TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.369788438E-001 -6.712505966E-002 5.941600800E+000 3.032518923E-001
 -2.316573858E-001 -6.712505966E-002 6.015024185E+000 1.042490676E-001
 -2.263359278E-001 -6.712505966E-002 6.106795311E+000 -8.517714590E-002
 -2.210144699E-001 -6.712505966E-002 6.220140934E+000 -2.433321774E-001
 -2.156930119E-001 -6.712505966E-002 6.348736286E+000 -4.065094292E-001
 -2.103715539E-001 -6.712505966E-002 6.485589504E+000 -5.310944319E-001
 -2.050500959E-001 -6.712505966E-002 6.631505489E+000 -6.457345486E-001
 -1.997286379E-001 -6.712505966E-002 6.782905579E+000 -7.481464148E-001
 -1.944071800E-001 -6.712505966E-002 6.930066586E+000 -8.189951181E-001
 -1.890857220E-001 -6.712505966E-002 7.083464146E+000 -8.863242269E-001
 -1.837642640E-001 -6.712505966E-002 7.227930546E+000 -9.333189130E-001
 -1.784428060E-001 -6.712505966E-002 7.367639065E+000 -9.673955441E-001
 -1.731213480E-001 -6.712505966E-002 7.510541439E+000 -9.985896349E-001
 -1.677998900E-001 -6.712505966E-002 7.637538433E+000 -1.010364175E+000
 -1.624784321E-001 -6.712505966E-002 7.762742519E+000 -1.017413497E+000
 -1.571569741E-001 -6.712505966E-002 7.889861584E+000 -1.022390842E+000
 -1.518355161E-001 -6.712505966E-002 7.998259544E+000 -1.014830589E+000
 -1.465140581E-001 -6.712505966E-002 8.105631828E+000 -1.003991485E+000
 -1.411926001E-001 -6.712505966E-002 8.214104652E+000 -9.917460084E-001
 -1.358711421E-001 -6.712505966E-002 8.308554649E+000 -9.738748074E-001
 -1.305496842E-001 -6.712505966E-002 8.398608208E+000 -9.527578354E-001
 -1.252282262E-001 -6.712505966E-002 8.489102364E+000 -9.306938648E-001
 -1.199067682E-001 -6.712505966E-002 8.574254036E+000 -9.067922235E-001
 -1.145853102E-001 -6.712505966E-002 8.649273872E+000 -8.800025582E-001
 -1.092638522E-001 -6.712505966E-002 8.724425316E+000 -8.526442051E-001
 -1.039423943E-001 -6.712505966E-002 8.799655914E+000 -8.247157931E-001
 -9.862093627E-002 -6.712505966E-002 8.865672112E+000 -7.952566147E-001
 -9.329947084E-002 -6.712505966E-002 8.927698135E+000 -7.652574778E-001
 -8.797801286E-002 -6.712505966E-002 8.989754677E+000 -7.345598936E-001
 -8.265655488E-002 -6.712505966E-002 9.051819801E+000 -7.032824755E-001
 -7.733509690E-002 -6.712505966E-002 9.104862213E+000 -6.722224355E-001
 -7.201363891E-002 -6.712505966E-002 9.155617714E+000 -6.407181025E-001
 -6.669218093E-002 -6.712505966E-002 9.206311226E+000 -6.090630293E-001
 -6.137072667E-002 -6.712505966E-002 9.256992340E+000 -5.769119263E-001
 -5.604926869E-002 -6.712505966E-002 9.301793098E+000 -5.453478694E-001
 -5.072781071E-002 -6.712505966E-002 9.343233109E+000 -5.139684677E-001
 -4.540634900E-002 -6.712505966E-002 9.384663582E+000 -4.824416041E-001
 -4.008489102E-002 -6.712505966E-002 9.426081657E+000 -4.507087469E-001
 -3.476343304E-002 -6.712505966E-002 9.465730667E+000 -4.190650582E-001
 -2.944197692E-002 -6.712505966E-002 9.499072075E+000 -3.883408606E-001
 -2.412051894E-002 -6.712505966E-002 9.532398224E+000 -3.575333059E-001
 -1.879905909E-002 -6.712505966E-002 9.565689087E+000 -3.265321255E-001
 -1.347760204E-002 -6.712505966E-002 9.598993301E+000 -2.955265641E-001
 -8.156144060E-003 -6.712505966E-002 9.628475189E+000 -2.656162977E-001
 -2.834685380E-003 -6.712505966E-002 9.654704094E+000 -2.368676215E-001
 2.486772602E-003 -6.712505966E-002 9.680910110E+000 -2.080677748E-001
 7.808230817E-003 -6.712505966E-002 9.707067490E+000 -1.791589707E-001
 1.312968880E-002 -6.712505966E-002 9.733230591E+000 -1.502647102E-001
 1.845114678E-002 -6.712505966E-002 9.756567001E+000 -1.231356040E-001
 2.377260476E-002 -6.712505966E-002 9.778112411E+000 -9.708963335E-002
 2.909406275E-002 -6.712505966E-002 9.799664497E+000 -7.104390860E-002
 3.441552073E-002 -6.712505966E-002 9.821215630E+000 -4.499818757E-002
 3.973697871E-002 -6.712505966E-002 9.842748642E+000 -1.892320998E-002
 4.505843669E-002 -6.712505966E-002 9.862750053E+000 6.575459149E-003
 5.037989467E-002 -6.712505966E-002 9.880947113E+000 3.133620694E-002
 5.570135266E-002 -6.712505966E-002 9.899153709E+000 5.605123565E-002
 6.102281436E-002 -6.712505966E-002 9.917360306E+000 8.076627553E-002
 6.634426862E-002 -6.712505966E-002 9.935566902E+000 1.054812893E-001
 7.166572660E-002 -6.712505966E-002 9.953413010E+000 1.301266551E-001
 7.698718458E-002 -6.712505966E-002 9.967627525E+000 1.536253244E-001
 8.230864257E-002 -6.712505966E-002 9.981872559E+000 1.770991832E-001
 8.763010055E-002 -6.712505966E-002 9.996118546E+000 2.005730271E-001
 9.295155853E-002 -6.712505966E-002 1.001037025E+001 2.240256816E-001
 9.827301651E-002 -6.712505966E-002 1.002464104E+001 2.474139929E-001
 1.035944745E-001 -6.712505966E-002 1.003708363E+001 2.696289718E-001
 1.089159325E-001 -6.712505966E-002 1.004791927E+001 2.908002734E-001
 1.142373979E-001 -6.712505966E-002 1.005879688E+001 3.119104803E-001
 1.195588559E-001 -6.712505966E-002 1.006966496E+001 3.330249488E-001
 1.248803139E-001 -6.712505966E-002 1.008053970E+001 3.541230261E-001
 1.302017719E-001 -6.712505966E-002 1.009144878E+001 3.751656413E-001
 1.355232298E-001 -6.712505966E-002 1.010084629E+001 3.945114315E-001
 1.408446878E-001 -6.712505966E-002 1.010992527E+001 4.134635031E-001
 1.461661458E-001 -6.712505966E-002 1.011898994E+001 4.323887825E-001
 1.514876038E-001 -6.712505966E-002 1.012802982E+001 4.513117671E-001
 1.568090618E-001 -6.712505966E-002 1.013709164E+001 4.701903462E-001
 1.621305197E-001 -6.712505966E-002 1.014615536E+001 4.890641868E-001
 1.674519777E-001 -6.712505966E-002 1.015383720E+001 5.069778562E-001
 1.727734357E-001 -6.712505966E-002 1.016147041E+001 5.248324275E-001
 1.780948937E-001 -6.712505966E-002 1.016910076E+001 5.426869988E-001
 1.834163517E-001 -6.712505966E-002 1.017674065E+001 5.604791641E-001
 1.887378097E-001 -6.712505966E-002 1.018437958E+001 5.782724023E-001
 1.940592676E-001 -6.712505966E-002 1.019190121E+001 5.959706306E-001
 1.993807256E-001 -6.712505966E-002 1.019762707E+001 6.127188802E-001
 2.047021836E-001 -6.712505966E-002 1.020335388E+001 6.294670701E-001
 2.100236416E-001 -6.712505966E-002 1.020913506E+001 6.461377144E-001
 2.153450996E-001 -6.712505966E-002 1.021496964E+001 6.628088951E-001
 2.206665576E-001 -6.712505966E-002 1.022088528E+001 6.794431806E-001
 2.259880155E-001 -6.712505966E-002 1.022668362E+001 6.958684921E-001
 2.313094735E-001 -6.712505966E-002 1.023126793E+001 7.109413743E-001
 2.366309315E-001 -6.712505966E-002 1.023597813E+001 7.259777784E-001
 2.419523895E-001 -6.712505966E-002 1.024076843E+001 7.410208583E-001
 2.472738475E-001 -6.712505966E-002 1.024561214E+001 7.560364008E-001
 2.525953054E-001 -6.712505966E-002 1.025048828E+001 7.710348964E-001
 2.579167783E-001 -6.712505966E-002 1.025528622E+001 7.858752608E-001
 2.632382214E-001 -6.712505966E-002 1.025966835E+001 7.998346686E-001
 2.685596943E-001 -6.712505966E-002 1.026404953E+001 8.137941957E-001
 2.738811374E-001 -6.712505966E-002 1.026847458E+001 8.277296424E-001
 2.792026103E-001 -6.712505966E-002 1.027292156E+001 8.416531682E-001
 2.845240533E-001 -6.712505966E-002 1.027743912E+001 8.555770516E-001
 2.898455262E-001 -6.712505966E-002 1.028190327E+001 8.692877293E-001
 2.951669693E-001 -6.712505966E-002 1.028599548E+001 8.823937178E-001
 3.004884422E-001 -6.712505966E-002 1.029011440E+001 8.954845071E-001
 3.058098853E-001 -6.712505966E-002 1.029426003E+001 9.085682631E-001
 3.111313581E-001 -6.712505966E-002 1.029842281E+001 9.216520190E-001
 3.164528012E-001 -6.712505966E-002 1.030261993E+001 9.347106218E-001
 3.217742741E-001 -6.712505966E-002 1.030664635E+001 9.475987554E-001
 3.270957172E-001 -6.712505966E-002 1.031042576E+001 9.602078199E-001
 3.324171901E-001 -6.712505966E-002 1.031422138E+001 9.728031754E-001
 3.377386332E-001 -6.712505966E-002 1.031801796E+001 9.853993058E-001
 3.430601060E-001 -6.712505966E-002 1.032183552E+001 9.979620576E-001
 3.483815491E-001 -6.712505966E-002 1.032565594E+001 1.010521173E+000
 3.537030220E-001 -6.712505966E-002 1.032913017E+001 1.022796512E+000
 3.590244651E-001 -6.712505966E-002 1.033246899E+001 1.034919024E+000
 3.643459380E-001 -6.712505966E-002 1.033580971E+001 1.047041655E+000
 3.696673810E-001 -6.712505966E-002 1.033916855E+001 1.059143066E+000
 3.749888539E-001 -6.712505966E-002 1.034254074E+001 1.071230531E+000
 3.803102970E-001 -6.712505966E-002 1.034586143E+001 1.083262682E+000
 3.856317699E-001 -6.712505966E-002 1.034887886E+001 1.094891667E+000
 3.909532130E-001 -6.712505966E-002 1.035190678E+001 1.106520414E+000
 3.962746859E-001 -6.712505966E-002 1.035494328E+001 1.118143678E+000
 4.015961289E-001 -6.712505966E-002 1.035801220E+001 1.129745364E+000
 4.069176018E-001 -6.712505966E-002 1.036108112E+001 1.141346931E+000
 4.122390449E-001 -6.712505966E-002 1.036399364E+001 1.152648807E+000
 4.175605178E-001 -6.712505966E-002 1.036689854E+001 1.163856268E+000
 4.228819609E-001 -6.712505966E-002 1.036980343E+001 1.175063729E+000
 4.282034338E-001 -6.712505966E-002 1.037273598E+001 1.186264038E+000
 4.335248768E-001 -6.712505966E-002 1.037568092E+001 1.197461247E+000
 4.388463497E-001 -6.712505966E-002 1.037862015E+001 1.208488345E+000
 4.441677928E-001 -6.712505966E-002 1.038157654E+001 1.219408274E+000
 4.494892657E-001 -6.712505966E-002 1.038455582E+001 1.230332017E+000
 4.548107088E-001 -6.712505966E-002 1.038753700E+001 1.241255999E+000
 4.601321816E-001 -6.712505966E-002 1.039053249E+001 1.252182007E+000
 4.654536247E-001 -6.712505966E-002 1.039352798E+001 1.263091087E+000
 4.707750976E-001 -6.712505966E-002 1.039652538E+001 1.273990870E+000
 4.760965407E-001 -6.712505966E-002 1.039952660E+001 1.284887552E+000
 4.814180136E-001 -6.712505966E-002 1.040253162E+001 1.295784593E+000
 4.867394567E-001 -6.712505966E-002 1.040554428E+001 1.306679368E+000
 4.920609295E-001 -6.712505966E-002 1.040854359E+001 1.317562222E+000
 4.973823726E-001 -6.712505966E-002 1.041154385E+001 1.328444362E+000
 5.027038455E-001 -6.712505966E-002 1.041454029E+001 1.339330435E+000
 5.080252886E-001 -6.712505966E-002 1.041753483E+001 1.350218296E+000
 5.133467317E-001 -6.712505966E-002 1.042056084E+001 1.361187100E+000
 5.186682343E-001 -6.712505966E-002 1.042358303E+001 1.372200489E+000
 5.239896774E-001 -6.712505966E-002 1.042660618E+001 1.383212447E+000
 5.293111205E-001 -6.712505966E-002 1.042962742E+001 1.394223332E+000
 5.346325636E-001 -6.712505966E-002 1.043262863E+001 1.405336261E+000
 5.399540663E-001 -6.712505966E-002 1.043563271E+001 1.416537166E+000
 5.452755094E-001 -6.712505966E-002 1.043863583E+001 1.427737832E+000
 5.505969524E-001 -6.712505966E-002 1.044162369E+001 1.438938022E+000
 5.559183955E-001 -6.712505966E-002 1.044462872E+001 1.450274467E+000
 5.612398982E-001 -6.712505966E-002 1.044761848E+001 1.461673975E+000
 5.665613413E-001 -6.712505966E-002 1.045059776E+001 1.473077416E+000
 5.718827844E-001 -6.712505966E-002 1.045360470E+001 1.484523535E+000
 5.772042274E-001 -6.712505966E-002 1.045664883E+001 1.496207952E+000
 5.825257301E-001 -6.712505966E-002 1.045969200E+001 1.507888198E+000
 5.878471732E-001 -6.712505966E-002 1.046272087E+001 1.519569635E+000
 5.931686163E-001 -6.712505966E-002 1.046578693E+001 1.531605124E+000
 5.984900594E-001 -6.712505966E-002 1.046888924E+001 1.543673992E+000
 6.038115621E-001 -6.712505966E-002 1.047194195E+001 1.555741072E+000
 6.091330051E-001 -6.712505966E-002 1.047498798E+001 1.568232894E+000
 6.144544482E-001 -6.712505966E-002 1.047808933E+001 1.580757499E+000
 6.197758913E-001 -6.712505966E-002 1.048109436E+001 1.593400955E+000
 6.250973940E-001 -6.712505966E-002 1.048414040E+001 1.606420398E+000
 6.304188371E-001 -6.712505966E-002 1.048717880E+001 1.619436502E+000
 6.357402802E-001 -6.712505966E-002 1.049016857E+001 1.632934809E+000
 6.410617828E-001 -6.712505966E-002 1.049319553E+001 1.646506310E+000
 6.463832259E-001 -6.712505966E-002 1.049616909E+001 1.660534143E+000
 6.517046690E-001 -6.712505966E-002 1.049921131E+001 1.674688458E+000
 6.570261121E-001 -6.712505966E-002 1.050212479E+001 1.689411759E+000
 6.623476148E-001 -6.712505966E-002 1.050503635E+001 1.704408646E+000
 6.676690578E-001 -6.712505966E-002 1.050784206E+001 1.719828725E+000
 6.729905009E-001 -6.712505966E-002 1.051037216E+001 1.735750675E+000
 6.783119440E-001 -6.712505966E-002 1.051274872E+001 1.752025247E+000
 6.836334467E-001 -6.712505966E-002 1.051499557E+001 1.768749952E+000
 6.889548898E-001 -6.712505966E-002 1.051688194E+001 1.785902619E+000
 6.942763329E-001 -6.712505966E-002 1.051839256E+001 1.803591967E+000
 6.995977759E-001 -6.712505966E-002 1.051945972E+001 1.821847558E+000
 7.049192786E-001 -6.712505966E-002 1.052001476E+001 1.840685606E+000
 7.102407217E-001 -6.712505966E-002 1.051997375E+001 1.860105395E+000
 7.155621648E-001 -6.712505966E-002 1.051924133E+001 1.880101919E+000
 7.208836079E-001 -6.712505966E-002 1.051769829E+001 1.900623679E+000
 7.262051105E-001 -6.712505966E-002 1.051521873E+001 1.921605587E+000
 7.315265536E-001 -6.712505966E-002 1.051170444E+001 1.943055868E+000
 7.368479967E-001 -6.712505966E-002 1.050700188E+001 1.964863896E+000
 7.421694398E-001 -6.712505966E-002 1.050094223E+001 1.986920118E+000
 7.474909425E-001 -6.712505966E-002 1.049344254E+001 2.008888960E+000
 7.528123856E-001 -6.712505966E-002 1.048456764E+001 2.030750513E+000
 7.581338286E-001 -6.712505966E-002 1.047394276E+001 2.052509308E+000
 -3.008363545E-001 -6.380600482E-002 6.483179092E+000 2.228771925E+000
 -2.955148816E-001 -6.380600482E-002 6.381454945E+000 2.148408890E+000
 -2.901934385E-001 -6.380600482E-002 6.275121212E+000 2.049331188E+000
 -2.848719656E-001 -6.380600482E-002 6.163555622E+000 1.936748147E+000
 -2.795505226E-001 -6.380600482E-002 6.055538654E+000 1.805258155E+000
 -2.742290497E-001 -6.380600482E-002 5.975149632E+000 1.665280223E+000
 -2.689076066E-001 -6.380600482E-002 5.895293236E+000 1.509031653E+000
 -2.635861337E-001 -6.380600482E-002 5.823768616E+000 1.326644897E+000
 -2.582646906E-001 -6.380600482E-002 5.760658741E+000 1.116157413E+000
 -2.529432178E-001 -6.380600482E-002 5.737709522E+000 9.194911122E-001
 -2.476217598E-001 -6.380600482E-002 5.738120079E+000 7.049529552E-001
 -2.423003018E-001 -6.380600482E-002 5.755483627E+000 4.715033472E-001
 -2.369788438E-001 -6.380600482E-002 5.812095165E+000 2.623201907E-001
 -2.316573858E-001 -6.380600482E-002 5.894097805E+000 5.319405720E-002
 -2.263359278E-001 -6.380600482E-002 5.993852139E+000 -1.587116569E-001
 -2.210144699E-001 -6.380600482E-002 6.117911339E+000 -3.220118582E-001
 -2.156930119E-001 -6.380600482E-002 6.258761406E+000 -4.892710447E-001
 -2.103715539E-001 -6.380600482E-002 6.408903122E+000 -6.253806949E-001
 -2.050500959E-001 -6.380600482E-002 6.566462994E+000 -7.398346066E-001
 -1.997286379E-001 -6.380600482E-002 6.731575489E+000 -8.476377726E-001
 -1.944071800E-001 -6.380600482E-002 6.886326313E+000 -9.165654778E-001
 -1.890857220E-001 -6.380600482E-002 7.048223972E+000 -9.810439348E-001
 -1.837642640E-001 -6.380600482E-002 7.203652859E+000 -1.027829885E+000
 -1.784428060E-001 -6.380600482E-002 7.349851131E+000 -1.057265520E+000
 -1.731213480E-001 -6.380600482E-002 7.500226974E+000 -1.083871961E+000
 -1.677998900E-001 -6.380600482E-002 7.633398533E+000 -1.093494415E+000
 -1.624784321E-001 -6.380600482E-002 7.762925625E+000 -1.096661329E+000
 -1.571569741E-001 -6.380600482E-002 7.894572735E+000 -1.096292973E+000
 -1.518355161E-001 -6.380600482E-002 8.007517815E+000 -1.085534692E+000
 -1.465140581E-001 -6.380600482E-002 8.117276192E+000 -1.071301222E+000
 -1.411926001E-001 -6.380600482E-002 8.227961540E+000 -1.055083990E+000
 -1.358711421E-001 -6.380600482E-002 8.325374603E+000 -1.034046054E+000
 -1.305496842E-001 -6.380600482E-002 8.416614532E+000 -1.009861827E+000
 -1.252282262E-001 -6.380600482E-002 8.508154869E+000 -9.844017029E-001
 -1.199067682E-001 -6.380600482E-002 8.595026016E+000 -9.575760365E-001
 -1.145853102E-001 -6.380600482E-002 8.670413017E+000 -9.288958907E-001
 -1.092638522E-001 -6.380600482E-002 8.745909691E+000 -8.990182877E-001
 -1.039423943E-001 -6.380600482E-002 8.821441650E+000 -8.682193756E-001
 -9.862093627E-002 -6.380600482E-002 8.888059616E+000 -8.366382718E-001
 -9.329947084E-002 -6.380600482E-002 8.950012207E+000 -8.047257662E-001
 -8.797801286E-002 -6.380600482E-002 9.011983871E+000 -7.720086575E-001
 -8.265655488E-002 -6.380600482E-002 9.073991776E+000 -7.386863232E-001
 -7.733509690E-002 -6.380600482E-002 9.127257347E+000 -7.058432698E-001
 -7.201363891E-002 -6.380600482E-002 9.177946091E+000 -6.729776263E-001
 -6.669218093E-002 -6.380600482E-002 9.228580475E+000 -6.397397518E-001
 -6.137072667E-002 -6.380600482E-002 9.279355049E+000 -6.061919928E-001
 -5.604926869E-002 -6.380600482E-002 9.324458122E+000 -5.733125806E-001
 -5.072781071E-002 -6.380600482E-002 9.366131783E+000 -5.406840444E-001
 -4.540634900E-002 -6.380600482E-002 9.407851219E+000 -5.079565644E-001
 -4.008489102E-002 -6.380600482E-002 9.449665070E+000 -4.750824869E-001
 -3.476343304E-002 -6.380600482E-002 9.489944458E+000 -4.421848059E-001
 -2.944197692E-002 -6.380600482E-002 9.523552895E+000 -4.104488790E-001
 -2.412051894E-002 -6.380600482E-002 9.557343483E+000 -3.785621822E-001
 -1.879905909E-002 -6.380600482E-002 9.591128349E+000 -3.465270698E-001
 -1.347760204E-002 -6.380600482E-002 9.624917984E+000 -3.144499660E-001
 -8.156144060E-003 -6.380600482E-002 9.654808044E+000 -2.836620510E-001
 -2.834685380E-003 -6.380600482E-002 9.681119919E+000 -2.541753054E-001
 2.486772602E-003 -6.380600482E-002 9.707294464E+000 -2.245907336E-001
 7.808230817E-003 -6.380600482E-002 9.733386040E+000 -1.949700117E-001
 1.312968880E-002 -6.380600482E-002 9.759208679E+000 -1.652695090E-001
 1.845114678E-002 -6.380600482E-002 9.782030106E+000 -1.375175864E-001
 2.377260476E-002 -6.380600482E-002 9.803037643E+000 -1.110404134E-001
 2.909406275E-002 -6.380600482E-002 9.823888779E+000 -8.453094959E-002
 3.441552073E-002 -6.380600482E-002 9.844664574E+000 -5.800608918E-002
 3.973697871E-002 -6.380600482E-002 9.865441322E+000 -3.148122877E-002
 4.505843669E-002 -6.380600482E-002 9.884800911E+000 -5.586959422E-003
 5.037989467E-002 -6.380600482E-002 9.902390480E+000 1.959645376E-002
 5.570135266E-002 -6.380600482E-002 9.919981003E+000 4.477986693E-002
 6.102281436E-002 -6.380600482E-002 9.937571526E+000 6.996329874E-002
 6.634426862E-002 -6.380600482E-002 9.955188751E+000 9.514205903E-002
 7.166572660E-002 -6.380600482E-002 9.972567558E+000 1.201724336E-001
 7.698718458E-002 -6.380600482E-002 9.986524582E+000 1.441111416E-001
 8.230864257E-002 -6.380600482E-002 1.000048351E+001 1.680493802E-001
 8.763010055E-002 -6.380600482E-002 1.001474190E+001 1.919420660E-001
 9.295155853E-002 -6.380600482E-002 1.002900028E+001 2.158347666E-001
 9.827301651E-002 -6.380600482E-002 1.004285431E+001 2.396975011E-001
 1.035944745E-001 -6.380600482E-002 1.005493927E+001 2.621966898E-001
 1.089159325E-001 -6.380600482E-002 1.006546974E+001 2.836207449E-001
 1.142373979E-001 -6.380600482E-002 1.007624626E+001 3.050110042E-001
 1.195588559E-001 -6.380600482E-002 1.008673668E+001 3.263904750E-001
 1.248803139E-001 -6.380600482E-002 1.009731388E+001 3.477319181E-001
 1.302017719E-001 -6.380600482E-002 1.010796261E+001 3.690534234E-001
 1.355232298E-001 -6.380600482E-002 1.011720467E+001 3.884918392E-001
 1.408446878E-001 -6.380600482E-002 1.012608433E+001 4.075836837E-001
 1.461661458E-001 -6.380600482E-002 1.013501263E+001 4.266653955E-001
 1.514876038E-001 -6.380600482E-002 1.014403152E+001 4.457254410E-001
 1.568090618E-001 -6.380600482E-002 1.015299606E+001 4.647734761E-001
 1.621305197E-001 -6.380600482E-002 1.016201019E+001 4.837807417E-001
 1.674519777E-001 -6.380600482E-002 1.016976452E+001 5.018758178E-001
 1.727734357E-001 -6.380600482E-002 1.017751694E+001 5.199305415E-001
 1.780948937E-001 -6.380600482E-002 1.018526745E+001 5.379827023E-001
 1.834163517E-001 -6.380600482E-002 1.019304848E+001 5.559957027E-001
 1.887378097E-001 -6.380600482E-002 1.020081139E+001 5.739882588E-001
 1.940592676E-001 -6.380600482E-002 1.020836163E+001 5.918358564E-001
 1.993807256E-001 -6.380600482E-002 1.021410751E+001 6.087901592E-001
 2.047021836E-001 -6.380600482E-002 1.021982288E+001 6.256879568E-001
 2.100236416E-001 -6.380600482E-002 1.022553635E+001 6.425786614E-001
 2.153450996E-001 -6.380600482E-002 1.023126125E+001 6.594235897E-001
 2.206665576E-001 -6.380600482E-002 1.023693943E+001 6.762444377E-001
 2.259880155E-001 -6.380600482E-002 1.024242592E+001 6.927711964E-001
 2.313094735E-001 -6.380600482E-002 1.024672031E+001 7.079076767E-001
 2.366309315E-001 -6.380600482E-002 1.025103855E+001 7.230154276E-001
 2.419523895E-001 -6.380600482E-002 1.025536251E+001 7.381190062E-001
 2.472738475E-001 -6.380600482E-002 1.025971889E+001 7.531986833E-001
 2.525953054E-001 -6.380600482E-002 1.026411629E+001 7.682790160E-001
 2.579167783E-001 -6.380600482E-002 1.026848412E+001 7.831247449E-001
 2.632382214E-001 -6.380600482E-002 1.027231407E+001 7.971230149E-001
 2.685596943E-001 -6.380600482E-002 1.027623177E+001 8.110947609E-001
 2.738811374E-001 -6.380600482E-002 1.028026295E+001 8.250734806E-001
 2.792026103E-001 -6.380600482E-002 1.028434563E+001 8.390285373E-001
 2.845240533E-001 -6.380600482E-002 1.028843784E+001 8.529788852E-001
 2.898455262E-001 -6.380600482E-002 1.029253292E+001 8.667032123E-001
 2.951669693E-001 -6.380600482E-002 1.029636097E+001 8.798229694E-001
 3.004884422E-001 -6.380600482E-002 1.030020618E+001 8.929369450E-001
 3.058098853E-001 -6.380600482E-002 1.030410290E+001 9.060402513E-001
 3.111313581E-001 -6.380600482E-002 1.030810070E+001 9.191521406E-001
 3.164528012E-001 -6.380600482E-002 1.031214428E+001 9.322431087E-001
 3.217742741E-001 -6.380600482E-002 1.031600666E+001 9.451515079E-001
 3.270957172E-001 -6.380600482E-002 1.031968021E+001 9.578027725E-001
 3.324171901E-001 -6.380600482E-002 1.032340527E+001 9.704501629E-001
 3.377386332E-001 -6.380600482E-002 1.032714176E+001 9.830835462E-001
 3.430601060E-001 -6.380600482E-002 1.033089161E+001 9.956998825E-001
 3.483815491E-001 -6.380600482E-002 1.033464527E+001 1.008319020E+000
 3.537030220E-001 -6.380600482E-002 1.033806229E+001 1.020614147E+000
 3.590244651E-001 -6.380600482E-002 1.034133625E+001 1.032798290E+000
 3.643459380E-001 -6.380600482E-002 1.034462738E+001 1.044962287E+000
 3.696673810E-001 -6.380600482E-002 1.034792900E+001 1.057112932E+000
 3.749888539E-001 -6.380600482E-002 1.035123825E+001 1.069262147E+000
 3.803102970E-001 -6.380600482E-002 1.035450077E+001 1.081306219E+000
 3.856317699E-001 -6.380600482E-002 1.035741997E+001 1.092978358E+000
 3.909532130E-001 -6.380600482E-002 1.036036205E+001 1.104633451E+000
 3.962746859E-001 -6.380600482E-002 1.036332035E+001 1.116280079E+000
 4.015961289E-001 -6.380600482E-002 1.036629105E+001 1.127924085E+000
 4.069176018E-001 -6.380600482E-002 1.036929512E+001 1.139545083E+000
 4.122390449E-001 -6.380600482E-002 1.037210751E+001 1.150837779E+000
 4.175605178E-001 -6.380600482E-002 1.037489414E+001 1.162044764E+000
 4.228819609E-001 -6.380600482E-002 1.037770844E+001 1.173251748E+000
 4.282034338E-001 -6.380600482E-002 1.038053894E+001 1.184461832E+000
 4.335248768E-001 -6.380600482E-002 1.038340855E+001 1.195662498E+000
 4.388463497E-001 -6.380600482E-002 1.038628769E+001 1.206670403E+000
 4.441677928E-001 -6.380600482E-002 1.038917828E+001 1.217574954E+000
 4.494892657E-001 -6.380600482E-002 1.039207935E+001 1.228483915E+000
 4.548107088E-001 -6.380600482E-002 1.039501381E+001 1.239398718E+000
 4.601321816E-001 -6.380600482E-002 1.039796257E+001 1.250316978E+000
 4.654536247E-001 -6.380600482E-002 1.040092468E+001 1.261224747E+000
 4.707750976E-001 -6.380600482E-002 1.040389061E+001 1.272127867E+000
 4.760965407E-001 -6.380600482E-002 1.040686417E+001 1.283028126E+000
 4.814180136E-001 -6.380600482E-002 1.040983772E+001 1.293928385E+000
 4.867394567E-001 -6.380600482E-002 1.041283417E+001 1.304826617E+000
 4.920609295E-001 -6.380600482E-002 1.041582966E+001 1.315698385E+000
 4.973823726E-001 -6.380600482E-002 1.041882515E+001 1.326569319E+000
 5.027038455E-001 -6.380600482E-002 1.042181873E+001 1.337446094E+000
 5.080252886E-001 -6.380600482E-002 1.042481232E+001 1.348324537E+000
 5.133467317E-001 -6.380600482E-002 1.042785072E+001 1.359293938E+000
 5.186682343E-001 -6.380600482E-002 1.043089581E+001 1.370306969E+000
 5.239896774E-001 -6.380600482E-002 1.043394756E+001 1.381319165E+000
 5.293111205E-001 -6.380600482E-002 1.043698883E+001 1.392331839E+000
 5.346325636E-001 -6.380600482E-002 1.044001865E+001 1.403453588E+000
 5.399540663E-001 -6.380600482E-002 1.044304943E+001 1.414657712E+000
 5.452755094E-001 -6.380600482E-002 1.044606590E+001 1.425861597E+000
 5.505969524E-001 -6.380600482E-002 1.044908333E+001 1.437065363E+000
 5.559183955E-001 -6.380600482E-002 1.045212460E+001 1.448397517E+000
 5.612398982E-001 -6.380600482E-002 1.045515060E+001 1.459786654E+000
 5.665613413E-001 -6.380600482E-002 1.045817852E+001 1.471173763E+000
 5.718827844E-001 -6.380600482E-002 1.046120834E+001 1.482616782E+000
 5.772042274E-001 -6.380600482E-002 1.046432590E+001 1.494283319E+000
