TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -8.797801286E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -5.384884775E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -5.384884775E-002 2.963410616E-001 -9.518006444E-002
 2.419523895E-001 -5.384884775E-002 1.781579614E+000 -7.755800616E-003
 2.472738475E-001 -5.384884775E-002 3.296681643E+000 8.478339016E-002
 2.525953054E-001 -5.384884775E-002 4.600592136E+000 1.674882621E-001
 2.579167783E-001 -5.384884775E-002 5.737276077E+000 2.428859621E-001
 2.632382214E-001 -5.384884775E-002 6.664697170E+000 3.065481186E-001
 2.685596943E-001 -5.384884775E-002 7.352329254E+000 3.567009866E-001
 2.738811374E-001 -5.384884775E-002 7.799775124E+000 3.923133016E-001
 2.792026103E-001 -5.384884775E-002 8.089040756E+000 4.186230600E-001
 2.845240533E-001 -5.384884775E-002 8.270138741E+000 4.382511675E-001
 2.898455262E-001 -5.384884775E-002 8.386046410E+000 4.535045326E-001
 2.951669693E-001 -5.384884775E-002 8.452491760E+000 4.650757611E-001
 3.004884422E-001 -5.384884775E-002 8.489434242E+000 4.746819139E-001
 3.058098853E-001 -5.384884775E-002 8.515611649E+000 4.835791886E-001
 3.111313581E-001 -5.384884775E-002 8.537257195E+000 4.921593368E-001
 3.164528012E-001 -5.384884775E-002 8.556680679E+000 5.005712509E-001
 3.217742741E-001 -5.384884775E-002 8.574191093E+000 5.088236928E-001
 3.270957172E-001 -5.384884775E-002 8.590905190E+000 5.169572234E-001
 3.324171901E-001 -5.384884775E-002 8.607340813E+000 5.250427127E-001
 3.377386332E-001 -5.384884775E-002 8.623402596E+000 5.330826044E-001
 3.430601060E-001 -5.384884775E-002 8.639377594E+000 5.411096215E-001
 3.483815491E-001 -5.384884775E-002 8.655227661E+000 5.490785837E-001
 3.537030220E-001 -5.384884775E-002 8.670032501E+000 5.567978024E-001
 3.590244651E-001 -5.384884775E-002 8.684631348E+000 5.644622445E-001
 3.643459380E-001 -5.384884775E-002 8.699284554E+000 5.720852017E-001
 3.696673810E-001 -5.384884775E-002 8.713959694E+000 5.796810985E-001
 3.749888539E-001 -5.384884775E-002 8.728649139E+000 5.872778296E-001
 3.803102970E-001 -5.384884775E-002 8.743224144E+000 5.946030617E-001
 3.856317699E-001 -5.384884775E-002 8.757411957E+000 6.014300585E-001
 3.909532130E-001 -5.384884775E-002 8.771681786E+000 6.082563400E-001
 3.962746859E-001 -5.384884775E-002 8.785971642E+000 6.150814295E-001
 4.015961289E-001 -5.384884775E-002 8.800292015E+000 6.219095588E-001
 4.069176018E-001 -5.384884775E-002 8.814680099E+000 6.287382841E-001
 4.122390449E-001 -5.384884775E-002 8.829195976E+000 6.354407668E-001
 4.175605178E-001 -5.384884775E-002 8.843737602E+000 6.421447992E-001
 4.228819609E-001 -5.384884775E-002 8.858292580E+000 6.488508582E-001
 4.282034338E-001 -5.384884775E-002 8.872840881E+000 6.555599570E-001
 4.335248768E-001 -5.384884775E-002 8.887411118E+000 6.622716188E-001
 4.388463497E-001 -5.384884775E-002 8.901949883E+000 6.692689061E-001
 4.441677928E-001 -5.384884775E-002 8.916466713E+000 6.763305068E-001
 4.494892657E-001 -5.384884775E-002 8.930979729E+000 6.833766699E-001
 4.548107088E-001 -5.384884775E-002 8.945499420E+000 6.904138923E-001
 4.601321816E-001 -5.384884775E-002 8.960000992E+000 6.974345446E-001
 4.654536247E-001 -5.384884775E-002 8.974065781E+000 7.046790123E-001
 4.707750976E-001 -5.384884775E-002 8.988102913E+000 7.119352221E-001
 4.760965407E-001 -5.384884775E-002 9.002144814E+000 7.191833854E-001
 4.814180136E-001 -5.384884775E-002 9.016193390E+000 7.264056802E-001
 4.867394567E-001 -5.384884775E-002 9.030200958E+000 7.335924506E-001
 4.920609295E-001 -5.384884775E-002 9.044089317E+000 7.406593561E-001
 4.973823726E-001 -5.384884775E-002 9.057978630E+000 7.477262020E-001
 5.027038455E-001 -5.384884775E-002 9.071876526E+000 7.548060417E-001
 5.080252886E-001 -5.384884775E-002 9.085775375E+000 7.618864179E-001
 5.133467317E-001 -5.384884775E-002 9.099863052E+000 7.691076398E-001
 5.186682343E-001 -5.384884775E-002 9.113995552E+000 7.763617039E-001
 5.239896774E-001 -5.384884775E-002 9.128114700E+000 7.836235166E-001
 5.293111205E-001 -5.384884775E-002 9.142222404E+000 7.908915877E-001
 5.346325636E-001 -5.384884775E-002 9.156418800E+000 7.983952761E-001
 5.399540663E-001 -5.384884775E-002 9.170655251E+000 8.060102463E-001
 5.452755094E-001 -5.384884775E-002 9.184892654E+000 8.136258125E-001
 5.505969524E-001 -5.384884775E-002 9.199100494E+000 8.212541342E-001
 5.559183955E-001 -5.384884775E-002 9.213438988E+000 8.291391134E-001
 5.612398982E-001 -5.384884775E-002 9.227771759E+000 8.370943666E-001
 5.665613413E-001 -5.384884775E-002 9.242097855E+000 8.450548053E-001
 5.718827844E-001 -5.384884775E-002 9.256487846E+000 8.531461954E-001
 5.772042274E-001 -5.384884775E-002 9.271063805E+000 8.615537286E-001
 5.825257301E-001 -5.384884775E-002 9.285631180E+000 8.699662089E-001
 5.878471732E-001 -5.384884775E-002 9.300154686E+000 8.784038424E-001
 5.931686163E-001 -5.384884775E-002 9.314971924E+000 8.873814940E-001
 5.984900594E-001 -5.384884775E-002 9.329713821E+000 8.964067101E-001
 6.038115621E-001 -5.384884775E-002 9.344468117E+000 9.054269791E-001
 6.091330051E-001 -5.384884775E-002 9.359431267E+000 9.150815606E-001
 6.144544482E-001 -5.384884775E-002 9.374391556E+000 9.247682095E-001
 6.197758913E-001 -5.384884775E-002 9.389324188E+000 9.346089959E-001
 6.250973940E-001 -5.384884775E-002 9.404442787E+000 9.450271130E-001
 6.304188371E-001 -5.384884775E-002 9.419538498E+000 9.554497004E-001
 6.357402802E-001 -5.384884775E-002 9.434668541E+000 9.664213657E-001
 6.410617828E-001 -5.384884775E-002 9.449960709E+000 9.776248932E-001
 6.463832259E-001 -5.384884775E-002 9.465189934E+000 9.892070889E-001
 6.517046690E-001 -5.384884775E-002 9.480628014E+000 1.001253366E+000
 6.570261121E-001 -5.384884775E-002 9.496012688E+000 1.013697028E+000
 6.623476148E-001 -5.384884775E-002 9.511640549E+000 1.026660800E+000
 6.676690578E-001 -5.384884775E-002 9.527263641E+000 1.040295959E+000
 6.729905009E-001 -5.384884775E-002 9.543106079E+000 1.054391742E+000
 6.783119440E-001 -5.384884775E-002 9.558991432E+000 1.069276810E+000
 6.836334467E-001 -5.384884775E-002 9.574873924E+000 1.085109472E+000
 6.889548898E-001 -5.384884775E-002 9.590596199E+000 1.101819754E+000
 6.942763329E-001 -5.384884775E-002 9.606025696E+000 1.119475126E+000
 6.995977759E-001 -5.384884775E-002 9.621220589E+000 1.138016820E+000
 7.049192786E-001 -5.384884775E-002 9.635923386E+000 1.157700896E+000
 7.102407217E-001 -5.384884775E-002 9.649982452E+000 1.178550124E+000
 7.155621648E-001 -5.384884775E-002 9.663195610E+000 1.200528026E+000
 7.208836079E-001 -5.384884775E-002 9.675267220E+000 1.223804951E+000
 7.262051105E-001 -5.384884775E-002 9.686181068E+000 1.248272181E+000
 7.315265536E-001 -5.384884775E-002 9.695636749E+000 1.273774147E+000
 7.368479967E-001 -5.384884775E-002 9.703232765E+000 1.300043106E+000
 7.421694398E-001 -5.384884775E-002 9.708740234E+000 1.327071548E+000
 7.474909425E-001 -5.384884775E-002 9.711896896E+000 1.354371667E+000
 7.528123856E-001 -5.384884775E-002 9.712855339E+000 1.381700635E+000
 7.581338286E-001 -5.384884775E-002 9.711420059E+000 1.408284783E+000
 -3.008363545E-001 -5.052979290E-002 4.749656677E+000 7.735733986E+000
 -2.955148816E-001 -5.052979290E-002 4.400322914E+000 7.768142700E+000
 -2.901934385E-001 -5.052979290E-002 4.031053066E+000 7.768452644E+000
 -2.848719656E-001 -5.052979290E-002 3.666591644E+000 7.734877586E+000
 -2.795505226E-001 -5.052979290E-002 3.265603542E+000 7.664163589E+000
 -2.742290497E-001 -5.052979290E-002 2.824970245E+000 7.543985367E+000
 -2.689076066E-001 -5.052979290E-002 2.342295885E+000 7.356568813E+000
 -2.635861337E-001 -5.052979290E-002 1.846248150E+000 7.080964088E+000
 -2.582646906E-001 -5.052979290E-002 1.439726830E+000 6.746461391E+000
 -2.529432178E-001 -5.052979290E-002 1.033318043E+000 6.309038639E+000
 -2.476217598E-001 -5.052979290E-002 6.254419684E-001 5.778217793E+000
 -2.423003018E-001 -5.052979290E-002 3.940854073E-001 5.244814396E+000
 -2.369788438E-001 -5.052979290E-002 2.125040293E-001 4.629547119E+000
 -2.316573858E-001 -5.052979290E-002 1.200243011E-001 4.008640289E+000
 -2.263359278E-001 -5.052979290E-002 1.485458612E-001 3.418102741E+000
 -2.210144699E-001 -5.052979290E-002 2.340962291E-001 2.810868740E+000
 -2.156930119E-001 -5.052979290E-002 4.153325260E-001 2.310912848E+000
 -2.103715539E-001 -5.052979290E-002 6.423638463E-001 1.796040297E+000
 -2.050500959E-001 -5.052979290E-002 8.998158574E-001 1.415133834E+000
 -1.997286379E-001 -5.052979290E-002 1.185697198E+000 1.055528998E+000
 -1.944071800E-001 -5.052979290E-002 1.478401542E+000 7.616322041E-001
 -1.890857220E-001 -5.052979290E-002 1.766488194E+000 5.226557255E-001
 -1.837642640E-001 -5.052979290E-002 2.072468281E+000 2.974905074E-001
 -1.784428060E-001 -5.052979290E-002 2.333018541E+000 1.392894387E-001
 -1.731213480E-001 -5.052979290E-002 2.604524136E+000 -1.086118724E-002
 -1.677998900E-001 -5.052979290E-002 2.865621328E+000 -1.370625645E-001
 -1.624784321E-001 -5.052979290E-002 3.103304863E+000 -2.294196337E-001
 -1.571569741E-001 -5.052979290E-002 3.346446991E+000 -3.159345388E-001
 -1.518355161E-001 -5.052979290E-002 3.568058252E+000 -3.822353184E-001
 -1.465140581E-001 -5.052979290E-002 3.764566422E+000 -4.297740757E-001
 -1.411926001E-001 -5.052979290E-002 3.956756353E+000 -4.723685682E-001
 -1.358711421E-001 -5.052979290E-002 4.108688831E+000 -5.005897880E-001
 -1.305496842E-001 -5.052979290E-002 3.781682253E+000 -4.523438513E-001
 -1.252282262E-001 -5.052979290E-002 9.369198680E-001 -6.670550257E-002
 -1.199067682E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -5.052979290E-002 7.555330992E-001 -8.502613008E-002
 2.951669693E-001 -5.052979290E-002 2.682962656E+000 5.113878846E-002
 3.004884422E-001 -5.052979290E-002 4.328998089E+000 1.703287959E-001
 3.058098853E-001 -5.052979290E-002 5.673155785E+000 2.700169683E-001
 3.111313581E-001 -5.052979290E-002 6.683026791E+000 3.477902114E-001
 3.164528012E-001 -5.052979290E-002 7.419815540E+000 4.067737162E-001
 3.217742741E-001 -5.052979290E-002 7.940211296E+000 4.514205158E-001
 3.270957172E-001 -5.052979290E-002 8.266824722E+000 4.821506441E-001
 3.324171901E-001 -5.052979290E-002 8.456636429E+000 5.033149719E-001
 3.377386332E-001 -5.052979290E-002 8.559139252E+000 5.179601312E-001
 3.430601060E-001 -5.052979290E-002 8.613944054E+000 5.289561152E-001
 3.483815491E-001 -5.052979290E-002 8.646657944E+000 5.383145213E-001
 3.537030220E-001 -5.052979290E-002 8.669769287E+000 5.467861891E-001
 3.590244651E-001 -5.052979290E-002 8.688380241E+000 5.548636913E-001
 3.643459380E-001 -5.052979290E-002 8.704957962E+000 5.627667308E-001
 3.696673810E-001 -5.052979290E-002 8.720566750E+000 5.705388784E-001
 3.749888539E-001 -5.052979290E-002 8.735901833E+000 5.782755017E-001
 3.803102970E-001 -5.052979290E-002 8.750786781E+000 5.856558084E-001
 3.856317699E-001 -5.052979290E-002 8.765092850E+000 5.924941301E-001
 3.909532130E-001 -5.052979290E-002 8.779351234E+000 5.993292928E-001
 3.962746859E-001 -5.052979290E-002 8.793494225E+000 6.061435938E-001
 4.015961289E-001 -5.052979290E-002 8.807657242E+000 6.129594445E-001
 4.069176018E-001 -5.052979290E-002 8.821826935E+000 6.197779775E-001
 4.122390449E-001 -5.052979290E-002 8.836222649E+000 6.264449358E-001
 4.175605178E-001 -5.052979290E-002 8.850641251E+000 6.331207752E-001
 4.228819609E-001 -5.052979290E-002 8.865055084E+000 6.398019195E-001
 4.282034338E-001 -5.052979290E-002 8.879514694E+000 6.464871764E-001
 4.335248768E-001 -5.052979290E-002 8.893974304E+000 6.531791091E-001
 4.388463497E-001 -5.052979290E-002 8.908435822E+000 6.602194905E-001
 4.441677928E-001 -5.052979290E-002 8.922925949E+000 6.673309803E-001
 4.494892657E-001 -5.052979290E-002 8.937385559E+000 6.744168401E-001
 4.548107088E-001 -5.052979290E-002 8.951878548E+000 6.814977527E-001
 4.601321816E-001 -5.052979290E-002 8.966352463E+000 6.885553002E-001
 4.654536247E-001 -5.052979290E-002 8.980304718E+000 6.958629489E-001
 4.707750976E-001 -5.052979290E-002 8.994258881E+000 7.031714320E-001
 4.760965407E-001 -5.052979290E-002 9.008221626E+000 7.104640603E-001
 4.814180136E-001 -5.052979290E-002 9.022188187E+000 7.177437544E-001
 4.867394567E-001 -5.052979290E-002 9.036134720E+000 7.249509096E-001
 4.920609295E-001 -5.052979290E-002 9.049942017E+000 7.319799662E-001
 4.973823726E-001 -5.052979290E-002 9.063757896E+000 7.390196323E-001
 5.027038455E-001 -5.052979290E-002 9.077588081E+000 7.460666299E-001
 5.080252886E-001 -5.052979290E-002 9.091444016E+000 7.531249523E-001
 5.133467317E-001 -5.052979290E-002 9.105534554E+000 7.603240609E-001
 5.186682343E-001 -5.052979290E-002 9.119648933E+000 7.675558329E-001
 5.239896774E-001 -5.052979290E-002 9.133766174E+000 7.747942209E-001
 5.293111205E-001 -5.052979290E-002 9.147884369E+000 7.820413113E-001
 5.346325636E-001 -5.052979290E-002 9.162096977E+000 7.895398736E-001
 5.399540663E-001 -5.052979290E-002 9.176336288E+000 7.971355319E-001
 5.452755094E-001 -5.052979290E-002 9.190565109E+000 8.047375083E-001
 5.505969524E-001 -5.052979290E-002 9.204806328E+000 8.123444319E-001
 5.559183955E-001 -5.052979290E-002 9.219171524E+000 8.202072382E-001
 5.612398982E-001 -5.052979290E-002 9.233548164E+000 8.281132579E-001
 5.665613413E-001 -5.052979290E-002 9.247902870E+000 8.360409141E-001
 5.718827844E-001 -5.052979290E-002 9.262351990E+000 8.440921307E-001
 5.772042274E-001 -5.052979290E-002 9.276996613E+000 8.524485826E-001
 5.825257301E-001 -5.052979290E-002 9.291641235E+000 8.608059883E-001
 5.878471732E-001 -5.052979290E-002 9.306232452E+000 8.692021370E-001
 5.931686163E-001 -5.052979290E-002 9.321163177E+000 8.781374097E-001
 5.984900594E-001 -5.052979290E-002 9.336025238E+000 8.871103525E-001
 6.038115621E-001 -5.052979290E-002 9.350893974E+000 8.960797191E-001
 6.091330051E-001 -5.052979290E-002 9.366009712E+000 9.056941271E-001
 6.144544482E-001 -5.052979290E-002 9.381121635E+000 9.153310061E-001
 6.197758913E-001 -5.052979290E-002 9.396214485E+000 9.251313210E-001
 6.250973940E-001 -5.052979290E-002 9.411523819E+000 9.355008006E-001
 6.304188371E-001 -5.052979290E-002 9.426800728E+000 9.458804727E-001
 6.357402802E-001 -5.052979290E-002 9.442193031E+000 9.568021894E-001
 6.410617828E-001 -5.052979290E-002 9.457664490E+000 9.679762125E-001
 6.463832259E-001 -5.052979290E-002 9.473193169E+000 9.795041084E-001
 6.517046690E-001 -5.052979290E-002 9.488830566E+000 9.915361404E-001
 6.570261121E-001 -5.052979290E-002 9.504547119E+000 1.003923893E+000
 6.623476148E-001 -5.052979290E-002 9.520416260E+000 1.016875148E+000
 6.676690578E-001 -5.052979290E-002 9.536366463E+000 1.030423522E+000
 6.729905009E-001 -5.052979290E-002 9.552487373E+000 1.044441223E+000
 6.783119440E-001 -5.052979290E-002 9.568731308E+000 1.059499383E+000
 6.836334467E-001 -5.052979290E-002 9.585061073E+000 1.075270057E+000
 6.889548898E-001 -5.052979290E-002 9.601440430E+000 1.091964245E+000
 6.942763329E-001 -5.052979290E-002 9.617573738E+000 1.109681606E+000
 6.995977759E-001 -5.052979290E-002 9.633404732E+000 1.128608584E+000
 7.049192786E-001 -5.052979290E-002 9.648838043E+000 1.148606300E+000
 7.102407217E-001 -5.052979290E-002 9.663689613E+000 1.169793367E+000
 7.155621648E-001 -5.052979290E-002 9.677798271E+000 1.192353964E+000
 7.208836079E-001 -5.052979290E-002 9.690710068E+000 1.216335893E+000
 7.262051105E-001 -5.052979290E-002 9.702354431E+000 1.241696000E+000
 7.315265536E-001 -5.052979290E-002 9.712448120E+000 1.268239141E+000
 7.368479967E-001 -5.052979290E-002 9.720597267E+000 1.295834422E+000
 7.421694398E-001 -5.052979290E-002 9.726214409E+000 1.324444652E+000
