TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 7.690549374E+000 2.675415576E-001
 2.909406275E-002 -1.003156006E-001 7.737078190E+000 2.801312506E-001
 3.441552073E-002 -1.003156006E-001 7.783606529E+000 2.927209437E-001
 3.973697871E-002 -1.003156006E-001 7.830047607E+000 3.050157428E-001
 4.505843669E-002 -1.003156006E-001 7.874564648E+000 3.176471293E-001
 5.037989467E-002 -1.003156006E-001 7.915525913E+000 3.311564624E-001
 5.570135266E-002 -1.003156006E-001 7.956545830E+000 3.449277580E-001
 6.102281436E-002 -1.003156006E-001 7.997579575E+000 3.587609828E-001
 6.634426862E-002 -1.003156006E-001 8.038560867E+000 3.723600209E-001
 7.166572660E-002 -1.003156006E-001 8.079509735E+000 3.858132958E-001
 7.698718458E-002 -1.003156006E-001 8.116077423E+000 3.999897242E-001
 8.230864257E-002 -1.003156006E-001 8.152277946E+000 4.142266512E-001
 8.763010055E-002 -1.003156006E-001 8.188499451E+000 4.286246896E-001
 9.295155853E-002 -1.003156006E-001 8.224700928E+000 4.428649247E-001
 9.827301651E-002 -1.003156006E-001 8.260890007E+000 4.570094943E-001
 1.035944745E-001 -1.003156006E-001 8.295825958E+000 4.712493718E-001
 1.089159325E-001 -1.003156006E-001 8.328064919E+000 4.856942594E-001
 1.142373979E-001 -1.003156006E-001 8.360303879E+000 5.001391768E-001
 1.195588559E-001 -1.003156006E-001 8.392527580E+000 5.143101811E-001
 1.248803139E-001 -1.003156006E-001 8.424757004E+000 5.285722613E-001
 1.302017719E-001 -1.003156006E-001 8.456989288E+000 5.429096222E-001
 1.355232298E-001 -1.003156006E-001 8.487429619E+000 5.573228002E-001
 1.408446878E-001 -1.003156006E-001 8.516475677E+000 5.717062354E-001
 1.461661458E-001 -1.003156006E-001 8.545514107E+000 5.859358311E-001
 1.514876038E-001 -1.003156006E-001 8.574552536E+000 6.001654863E-001
 1.568090618E-001 -1.003156006E-001 8.603590012E+000 6.143951416E-001
 1.621305197E-001 -1.003156006E-001 8.632637024E+000 6.286243796E-001
 1.674519777E-001 -1.003156006E-001 8.659794807E+000 6.427779794E-001
 1.727734357E-001 -1.003156006E-001 8.686119080E+000 6.570212841E-001
 1.780948937E-001 -1.003156006E-001 8.712442398E+000 6.712645888E-001
 1.834163517E-001 -1.003156006E-001 8.738765717E+000 6.855078936E-001
 1.887378097E-001 -1.003156006E-001 8.765089035E+000 6.996518373E-001
 1.940592676E-001 -1.003156006E-001 8.791409492E+000 7.136597037E-001
 1.993807256E-001 -1.003156006E-001 8.815988541E+000 7.275840044E-001
 2.047021836E-001 -1.003156006E-001 8.839972496E+000 7.414797544E-001
 2.100236416E-001 -1.003156006E-001 8.863957405E+000 7.553621531E-001
 2.153450996E-001 -1.003156006E-001 8.887963295E+000 7.690705061E-001
 2.206665576E-001 -1.003156006E-001 8.911958694E+000 7.828592658E-001
 2.259880155E-001 -1.003156006E-001 8.935955048E+000 7.966480255E-001
 2.313094735E-001 -1.003156006E-001 8.958660126E+000 8.102757931E-001
 2.366309315E-001 -1.003156006E-001 8.980966568E+000 8.237380385E-001
 2.419523895E-001 -1.003156006E-001 9.003276825E+000 8.371711969E-001
 2.472738475E-001 -1.003156006E-001 9.025595665E+000 8.506051302E-001
 2.525953054E-001 -1.003156006E-001 9.047922134E+000 8.640396595E-001
 2.579167783E-001 -1.003156006E-001 9.070254326E+000 8.773862123E-001
 2.632382214E-001 -1.003156006E-001 9.091532707E+000 8.906822801E-001
 2.685596943E-001 -1.003156006E-001 9.112518311E+000 9.039831758E-001
 2.738811374E-001 -1.003156006E-001 9.133503914E+000 9.173374772E-001
 2.792026103E-001 -1.003156006E-001 9.154489517E+000 9.306448102E-001
 2.845240533E-001 -1.003156006E-001 9.175475121E+000 9.438636899E-001
 2.898455262E-001 -1.003156006E-001 9.196460724E+000 9.570826292E-001
 2.951669693E-001 -1.003156006E-001 9.216469765E+000 9.702634215E-001
 3.004884422E-001 -1.003156006E-001 9.236309052E+000 9.834136963E-001
 3.058098853E-001 -1.003156006E-001 9.256154060E+000 9.964818358E-001
 3.111313581E-001 -1.003156006E-001 9.275999069E+000 1.009549975E+000
 3.164528012E-001 -1.003156006E-001 9.295844078E+000 1.022618055E+000
 3.217742741E-001 -1.003156006E-001 9.315690994E+000 1.035671234E+000
 3.270957172E-001 -1.003156006E-001 9.334739685E+000 1.048672676E+000
 3.324171901E-001 -1.003156006E-001 9.353789330E+000 1.061684608E+000
 3.377386332E-001 -1.003156006E-001 9.372838020E+000 1.074696541E+000
 3.430601060E-001 -1.003156006E-001 9.391887665E+000 1.087704659E+000
 3.483815491E-001 -1.003156006E-001 9.410929680E+000 1.100630164E+000
 3.537030220E-001 -1.003156006E-001 9.429793358E+000 1.113586068E+000
 3.590244651E-001 -1.003156006E-001 9.448225021E+000 1.126615405E+000
 3.643459380E-001 -1.003156006E-001 9.466656685E+000 1.139644146E+000
 3.696673810E-001 -1.003156006E-001 9.485078812E+000 1.152606964E+000
 3.749888539E-001 -1.003156006E-001 9.503503799E+000 1.165582776E+000
 3.803102970E-001 -1.003156006E-001 9.521929741E+000 1.178574800E+000
 3.856317699E-001 -1.003156006E-001 9.540065765E+000 1.191627741E+000
 3.909532130E-001 -1.003156006E-001 9.558085442E+000 1.204673171E+000
 3.962746859E-001 -1.003156006E-001 9.576107025E+000 1.217718601E+000
 4.015961289E-001 -1.003156006E-001 9.594133377E+000 1.230762005E+000
 4.069176018E-001 -1.003156006E-001 9.612157822E+000 1.243803144E+000
 4.122390449E-001 -1.003156006E-001 9.630102158E+000 1.256907821E+000
 4.175605178E-001 -1.003156006E-001 9.647957802E+000 1.270167708E+000
 4.228819609E-001 -1.003156006E-001 9.665836334E+000 1.283432245E+000
 4.282034338E-001 -1.003156006E-001 9.683707237E+000 1.296695471E+000
 4.335248768E-001 -1.003156006E-001 9.701535225E+000 1.309949279E+000
 4.388463497E-001 -1.003156006E-001 9.719361305E+000 1.323309422E+000
 4.441677928E-001 -1.003156006E-001 9.737180710E+000 1.336976290E+000
 4.494892657E-001 -1.003156006E-001 9.754978180E+000 1.350643873E+000
 4.548107088E-001 -1.003156006E-001 9.772724152E+000 1.364312649E+000
 4.601321816E-001 -1.003156006E-001 9.790511131E+000 1.377980471E+000
 4.654536247E-001 -1.003156006E-001 9.808317184E+000 1.391844034E+000
 4.707750976E-001 -1.003156006E-001 9.826109886E+000 1.406040072E+000
 4.760965407E-001 -1.003156006E-001 9.843852997E+000 1.420244575E+000
 4.814180136E-001 -1.003156006E-001 9.861596107E+000 1.434449315E+000
 4.867394567E-001 -1.003156006E-001 9.879339218E+000 1.448653817E+000
 4.920609295E-001 -1.003156006E-001 9.897145271E+000 1.463332534E+000
 4.973823726E-001 -1.003156006E-001 9.914958954E+000 1.478155971E+000
 5.027038455E-001 -1.003156006E-001 9.932772636E+000 1.492979527E+000
 5.080252886E-001 -1.003156006E-001 9.950582504E+000 1.507803440E+000
 5.133467317E-001 -1.003156006E-001 9.968309402E+000 1.522978902E+000
 5.186682343E-001 -1.003156006E-001 9.986221313E+000 1.538553119E+000
 5.239896774E-001 -1.003156006E-001 1.000416279E+001 1.554123402E+000
 5.293111205E-001 -1.003156006E-001 1.002203560E+001 1.569702148E+000
 5.346325636E-001 -1.003156006E-001 1.003985214E+001 1.585660100E+000
 5.399540663E-001 -1.003156006E-001 1.005783939E+001 1.602085471E+000
 5.452755094E-001 -1.003156006E-001 1.007592010E+001 1.618506193E+000
 5.505969524E-001 -1.003156006E-001 1.009383583E+001 1.634934902E+000
 5.559183955E-001 -1.003156006E-001 1.011179352E+001 1.652055860E+000
 5.612398982E-001 -1.003156006E-001 1.013000488E+001 1.669410586E+000
 5.665613413E-001 -1.003156006E-001 1.014817142E+001 1.686762214E+000
 5.718827844E-001 -1.003156006E-001 1.016623306E+001 1.704525471E+000
 5.772042274E-001 -1.003156006E-001 1.018459034E+001 1.722888231E+000
 5.825257301E-001 -1.003156006E-001 1.020298672E+001 1.741258502E+000
 5.878471732E-001 -1.003156006E-001 1.022130108E+001 1.760091186E+000
 5.931686163E-001 -1.003156006E-001 1.023987770E+001 1.779574871E+000
 5.984900594E-001 -1.003156006E-001 1.025849628E+001 1.799000502E+000
 6.038115621E-001 -1.003156006E-001 1.027733803E+001 1.819348693E+000
 6.091330051E-001 -1.003156006E-001 1.029614449E+001 1.839901805E+000
 6.144544482E-001 -1.003156006E-001 1.031519985E+001 1.861094236E+000
 6.197758913E-001 -1.003156006E-001 1.033412647E+001 1.882870913E+000
 6.250973940E-001 -1.003156006E-001 1.035308552E+001 1.905128717E+000
 6.304188371E-001 -1.003156006E-001 1.037215710E+001 1.928275466E+000
 6.357402802E-001 -1.003156006E-001 1.039083385E+001 1.951796532E+000
 6.410617828E-001 -1.003156006E-001 1.040964508E+001 1.976130009E+000
 6.463832259E-001 -1.003156006E-001 1.042834663E+001 2.000981808E+000
 6.517046690E-001 -1.003156006E-001 1.044705963E+001 2.026336908E+000
 6.570261121E-001 -1.003156006E-001 1.046524048E+001 2.052634954E+000
 6.623476148E-001 -1.003156006E-001 1.048340607E+001 2.079709768E+000
 6.676690578E-001 -1.003156006E-001 1.050140095E+001 2.107423306E+000
 6.729905009E-001 -1.003156006E-001 1.051892757E+001 2.136349440E+000
 6.783119440E-001 -1.003156006E-001 1.053600407E+001 2.165877104E+000
 6.836334467E-001 -1.003156006E-001 1.055285931E+001 2.196247101E+000
 6.889548898E-001 -1.003156006E-001 1.056935024E+001 2.227760077E+000
 6.942763329E-001 -1.003156006E-001 1.058512878E+001 2.260188103E+000
 6.995977759E-001 -1.003156006E-001 1.060041523E+001 2.293468237E+000
 7.049192786E-001 -1.003156006E-001 1.061509132E+001 2.327576160E+000
 7.102407217E-001 -1.003156006E-001 1.062906265E+001 2.362794399E+000
 7.155621648E-001 -1.003156006E-001 1.064200211E+001 2.398977995E+000
 7.208836079E-001 -1.003156006E-001 1.065397167E+001 2.435923100E+000
 7.262051105E-001 -1.003156006E-001 1.066508007E+001 2.473707676E+000
 7.315265536E-001 -1.003156006E-001 1.067499447E+001 2.512404680E+000
 7.368479967E-001 -1.003156006E-001 1.068344879E+001 2.552113056E+000
 7.421694398E-001 -1.003156006E-001 1.069078445E+001 2.592544317E+000
 7.474909425E-001 -1.003156006E-001 1.069695950E+001 2.632871389E+000
 7.528123856E-001 -1.003156006E-001 1.070147038E+001 2.674285412E+000
 7.581338286E-001 -1.003156006E-001 1.070464325E+001 2.716172695E+000
 -3.008363545E-001 -9.699654579E-002 4.672749996E+000 4.256978512E+000
 -2.955148816E-001 -9.699654579E-002 4.571702957E+000 4.165531158E+000
 -2.901934385E-001 -9.699654579E-002 4.476387024E+000 4.061569214E+000
 -2.848719656E-001 -9.699654579E-002 4.396071434E+000 3.953249216E+000
 -2.795505226E-001 -9.699654579E-002 4.311971664E+000 3.837263107E+000
 -2.742290497E-001 -9.699654579E-002 4.231283665E+000 3.708172798E+000
 -2.689076066E-001 -9.699654579E-002 4.153655052E+000 3.562012911E+000
 -2.635861337E-001 -9.699654579E-002 4.082299709E+000 3.411112785E+000
 -2.582646906E-001 -9.699654579E-002 4.033408642E+000 3.264096975E+000
 -2.529432178E-001 -9.699654579E-002 3.992672205E+000 3.102108002E+000
 -2.476217598E-001 -9.699654579E-002 3.957938910E+000 2.927321911E+000
 -2.423003018E-001 -9.699654579E-002 3.933884144E+000 2.750666142E+000
 -2.369788438E-001 -9.699654579E-002 3.932774782E+000 2.584271908E+000
 -2.316573858E-001 -9.699654579E-002 3.943464041E+000 2.409384727E+000
 -2.263359278E-001 -9.699654579E-002 3.958356619E+000 2.223945141E+000
 -2.210144699E-001 -9.699654579E-002 3.996047735E+000 2.061263800E+000
 -2.156930119E-001 -9.699654579E-002 4.047410965E+000 1.897247553E+000
 -2.103715539E-001 -9.699654579E-002 4.102411270E+000 1.727092147E+000
 -2.050500959E-001 -9.699654579E-002 4.173028946E+000 1.578644037E+000
 -1.997286379E-001 -9.699654579E-002 4.254253864E+000 1.436744928E+000
 -1.944071800E-001 -9.699654579E-002 4.337846756E+000 1.292728066E+000
 -1.890857220E-001 -9.699654579E-002 4.433547020E+000 1.168509364E+000
 -1.837642640E-001 -9.699654579E-002 4.531334877E+000 1.053063273E+000
 -1.784428060E-001 -9.699654579E-002 4.634011745E+000 9.373459220E-001
 -1.731213480E-001 -9.699654579E-002 4.737357616E+000 8.408633471E-001
 -1.677998900E-001 -9.699654579E-002 4.844891071E+000 7.529979348E-001
 -1.624784321E-001 -9.699654579E-002 4.953403950E+000 6.644468307E-001
 -1.571569741E-001 -9.699654579E-002 5.063346386E+000 5.900187492E-001
 -1.518355161E-001 -9.699654579E-002 5.170334816E+000 5.263859034E-001
 -1.465140581E-001 -9.699654579E-002 5.279865265E+000 4.635867476E-001
 -1.411926001E-001 -9.699654579E-002 5.387319088E+000 4.056468010E-001
 -1.358711421E-001 -9.699654579E-002 5.489972591E+000 3.629809618E-001
 -1.305496842E-001 -9.699654579E-002 5.594003201E+000 3.210081756E-001
 -1.252282262E-001 -9.699654579E-002 5.698324203E+000 2.787719667E-001
 -1.199067682E-001 -9.699654579E-002 5.797351360E+000 2.492464632E-001
 -1.145853102E-001 -9.699654579E-002 5.892694950E+000 2.228218466E-001
 -1.092638522E-001 -9.699654579E-002 5.988729954E+000 1.969345808E-001
 -1.039423943E-001 -9.699654579E-002 6.085974693E+000 1.722090095E-001
 -9.862093627E-002 -9.699654579E-002 6.172585964E+000 1.586733907E-001
 -9.329947084E-002 -9.699654579E-002 6.259848118E+000 1.457893997E-001
 -8.797801286E-002 -9.699654579E-002 6.347764492E+000 1.335617453E-001
 -8.265655488E-002 -9.699654579E-002 6.434732914E+000 1.209488735E-001
 -7.733509690E-002 -9.699654579E-002 6.512278557E+000 1.169992760E-001
 -7.201363891E-002 -9.699654579E-002 6.590332985E+000 1.136908606E-001
 -6.669218093E-002 -9.699654579E-002 6.668416977E+000 1.103600189E-001
 -6.137072667E-002 -9.699654579E-002 6.746687412E+000 1.071446389E-001
 -5.604926869E-002 -9.699654579E-002 6.817813396E+000 1.095472500E-001
 -5.072781071E-002 -9.699654579E-002 6.886660576E+000 1.126981825E-001
 -4.540634900E-002 -9.699654579E-002 6.955507755E+000 1.158491224E-001
 -4.008489102E-002 -9.699654579E-002 7.024647713E+000 1.195133775E-001
 -3.476343304E-002 -9.699654579E-002 7.091355324E+000 1.248199418E-001
 -2.944197692E-002 -9.699654579E-002 7.151957035E+000 1.330143958E-001
 -2.412051894E-002 -9.699654579E-002 7.212502956E+000 1.410816312E-001
 -1.879905909E-002 -9.699654579E-002 7.273096561E+000 1.492569000E-001
 -1.347760204E-002 -9.699654579E-002 7.333790302E+000 1.576589942E-001
 -8.156144060E-003 -9.699654579E-002 7.390232563E+000 1.675737798E-001
 -2.834685380E-003 -9.699654579E-002 7.443313122E+000 1.786845475E-001
 2.486772602E-003 -9.699654579E-002 7.496462822E+000 1.900017112E-001
 7.808230817E-003 -9.699654579E-002 7.549624443E+000 2.013566345E-001
 1.312968880E-002 -9.699654579E-002 7.602735043E+000 2.125569582E-001
 1.845114678E-002 -9.699654579E-002 7.652133465E+000 2.247759700E-001
 2.377260476E-002 -9.699654579E-002 7.698764801E+000 2.377544343E-001
 2.909406275E-002 -9.699654579E-002 7.745458126E+000 2.509686947E-001
 3.441552073E-002 -9.699654579E-002 7.792161942E+000 2.642228007E-001
 3.973697871E-002 -9.699654579E-002 7.838794708E+000 2.772065997E-001
 4.505843669E-002 -9.699654579E-002 7.883430481E+000 2.906236649E-001
 5.037989467E-002 -9.699654579E-002 7.924522877E+000 3.048096299E-001
 5.570135266E-002 -9.699654579E-002 7.965624332E+000 3.190436065E-001
 6.102281436E-002 -9.699654579E-002 8.006760597E+000 3.334581554E-001
 6.634426862E-002 -9.699654579E-002 8.047842979E+000 3.475917578E-001
 7.166572660E-002 -9.699654579E-002 8.088925362E+000 3.617254198E-001
 7.698718458E-002 -9.699654579E-002 8.125454903E+000 3.764818013E-001
 8.230864257E-002 -9.699654579E-002 8.161701202E+000 3.912768960E-001
 8.763010055E-002 -9.699654579E-002 8.197937965E+000 4.059745669E-001
 9.295155853E-002 -9.699654579E-002 8.234173775E+000 4.206528962E-001
 9.827301651E-002 -9.699654579E-002 8.270411491E+000 4.353569150E-001
 1.035944745E-001 -9.699654579E-002 8.305288315E+000 4.501214325E-001
 1.089159325E-001 -9.699654579E-002 8.337526321E+000 4.650031924E-001
 1.142373979E-001 -9.699654579E-002 8.369760513E+000 4.797258675E-001
 1.195588559E-001 -9.699654579E-002 8.401992798E+000 4.943458140E-001
 1.248803139E-001 -9.699654579E-002 8.434226036E+000 5.089657903E-001
 1.302017719E-001 -9.699654579E-002 8.466460228E+000 5.236669183E-001
 1.355232298E-001 -9.699654579E-002 8.496812820E+000 5.384586453E-001
 1.408446878E-001 -9.699654579E-002 8.525853157E+000 5.530592203E-001
 1.461661458E-001 -9.699654579E-002 8.554903030E+000 5.676594973E-001
 1.514876038E-001 -9.699654579E-002 8.583960533E+000 5.822595954E-001
 1.568090618E-001 -9.699654579E-002 8.613018036E+000 5.968596339E-001
 1.621305197E-001 -9.699654579E-002 8.642067909E+000 6.113128066E-001
 1.674519777E-001 -9.699654579E-002 8.669129372E+000 6.257486343E-001
 1.727734357E-001 -9.699654579E-002 8.695431709E+000 6.402143240E-001
 1.780948937E-001 -9.699654579E-002 8.721733093E+000 6.547663808E-001
 1.834163517E-001 -9.699654579E-002 8.748035431E+000 6.692783833E-001
 1.887378097E-001 -9.699654579E-002 8.774338722E+000 6.836228371E-001
 1.940592676E-001 -9.699654579E-002 8.800642967E+000 6.979672313E-001
 1.993807256E-001 -9.699654579E-002 8.825098038E+000 7.121641636E-001
 2.047021836E-001 -9.699654579E-002 8.849025726E+000 7.263190746E-001
 2.100236416E-001 -9.699654579E-002 8.872982025E+000 7.402989268E-001
 2.153450996E-001 -9.699654579E-002 8.896938324E+000 7.542763948E-001
 2.206665576E-001 -9.699654579E-002 8.920894623E+000 7.682538629E-001
 2.259880155E-001 -9.699654579E-002 8.944850922E+000 7.822313309E-001
 2.313094735E-001 -9.699654579E-002 8.967486382E+000 7.959318161E-001
 2.366309315E-001 -9.699654579E-002 8.989780426E+000 8.095659614E-001
 2.419523895E-001 -9.699654579E-002 9.012075424E+000 8.232001066E-001
 2.472738475E-001 -9.699654579E-002 9.034369469E+000 8.368342519E-001
 2.525953054E-001 -9.699654579E-002 9.056671143E+000 8.503760695E-001
 2.579167783E-001 -9.699654579E-002 9.078975677E+000 8.638662100E-001
 2.632382214E-001 -9.699654579E-002 9.100182533E+000 8.773541451E-001
 2.685596943E-001 -9.699654579E-002 9.121146202E+000 8.908417225E-001
 2.738811374E-001 -9.699654579E-002 9.142112732E+000 9.042584896E-001
 2.792026103E-001 -9.699654579E-002 9.163082123E+000 9.176154137E-001
 2.845240533E-001 -9.699654579E-002 9.184050560E+000 9.309722781E-001
 2.898455262E-001 -9.699654579E-002 9.205018044E+000 9.443763494E-001
 2.951669693E-001 -9.699654579E-002 9.224962234E+000 9.576506615E-001
 3.004884422E-001 -9.699654579E-002 9.244791985E+000 9.708660841E-001
 3.058098853E-001 -9.699654579E-002 9.264626503E+000 9.840818048E-001
 3.111313581E-001 -9.699654579E-002 9.284460068E+000 9.972975850E-001
 3.164528012E-001 -9.699654579E-002 9.304297447E+000 1.010464072E+000
 3.217742741E-001 -9.699654579E-002 9.324104309E+000 1.023573160E+000
 3.270957172E-001 -9.699654579E-002 9.343145370E+000 1.036665320E+000
 3.324171901E-001 -9.699654579E-002 9.362185478E+000 1.049757481E+000
 3.377386332E-001 -9.699654579E-002 9.381224632E+000 1.062811852E+000
 3.430601060E-001 -9.699654579E-002 9.400262833E+000 1.075839162E+000
 3.483815491E-001 -9.699654579E-002 9.419301987E+000 1.088882208E+000
 3.537030220E-001 -9.699654579E-002 9.438139915E+000 1.101951361E+000
 3.590244651E-001 -9.699654579E-002 9.456567764E+000 1.115039945E+000
 3.643459380E-001 -9.699654579E-002 9.474993706E+000 1.128098965E+000
 3.696673810E-001 -9.699654579E-002 9.493426323E+000 1.141157508E+000
 3.749888539E-001 -9.699654579E-002 9.511862755E+000 1.154215932E+000
 3.803102970E-001 -9.699654579E-002 9.530292511E+000 1.167234421E+000
 3.856317699E-001 -9.699654579E-002 9.548415184E+000 1.180290818E+000
 3.909532130E-001 -9.699654579E-002 9.566451073E+000 1.193365932E+000
 3.962746859E-001 -9.699654579E-002 9.584493637E+000 1.206454039E+000
 4.015961289E-001 -9.699654579E-002 9.602525711E+000 1.219521403E+000
 4.069176018E-001 -9.699654579E-002 9.620552063E+000 1.232580185E+000
 4.122390449E-001 -9.699654579E-002 9.638533592E+000 1.245729089E+000
 4.175605178E-001 -9.699654579E-002 9.656451225E+000 1.259002686E+000
 4.228819609E-001 -9.699654579E-002 9.674331665E+000 1.272272587E+000
 4.282034338E-001 -9.699654579E-002 9.692206383E+000 1.285542011E+000
 4.335248768E-001 -9.699654579E-002 9.710080147E+000 1.298811316E+000
 4.388463497E-001 -9.699654579E-002 9.727975845E+000 1.312195182E+000
 4.441677928E-001 -9.699654579E-002 9.745836258E+000 1.325865626E+000
 4.494892657E-001 -9.699654579E-002 9.763698578E+000 1.339531541E+000
 4.548107088E-001 -9.699654579E-002 9.781559944E+000 1.353197217E+000
 4.601321816E-001 -9.699654579E-002 9.799400330E+000 1.366863728E+000
 4.654536247E-001 -9.699654579E-002 9.817207336E+000 1.380739808E+000
 4.707750976E-001 -9.699654579E-002 9.835046768E+000 1.394927979E+000
