TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 5.080252886E-001 -9.035843611E-002 9.434052467E+000 7.873116136E-001
 5.133467317E-001 -9.035843611E-002 9.437523842E+000 7.918241024E-001
 5.186682343E-001 -9.035843611E-002 9.440880775E+000 7.962795496E-001
 5.239896774E-001 -9.035843611E-002 9.444254875E+000 8.007022142E-001
 5.293111205E-001 -9.035843611E-002 9.447621346E+000 8.051399589E-001
 5.346325636E-001 -9.035843611E-002 9.450893402E+000 8.095501661E-001
 5.399540663E-001 -9.035843611E-002 9.454055786E+000 8.138894439E-001
 5.452755094E-001 -9.035843611E-002 9.457223892E+000 8.182165027E-001
 5.505969524E-001 -9.035843611E-002 9.460389137E+000 8.225487471E-001
 5.559183955E-001 -9.035843611E-002 9.463413239E+000 8.268424869E-001
 5.612398982E-001 -9.035843611E-002 9.466382980E+000 8.310885429E-001
 5.665613413E-001 -9.035843611E-002 9.469353676E+000 8.353345394E-001
 5.718827844E-001 -9.035843611E-002 9.472269058E+000 8.395785689E-001
 5.772042274E-001 -9.035843611E-002 9.475059509E+000 8.437491059E-001
 5.825257301E-001 -9.035843611E-002 9.477849960E+000 8.479196429E-001
 5.878471732E-001 -9.035843611E-002 9.480601311E+000 8.521000743E-001
 5.931686163E-001 -9.035843611E-002 9.483234406E+000 8.562104702E-001
 5.984900594E-001 -9.035843611E-002 9.485870361E+000 8.603179455E-001
 6.038115621E-001 -9.035843611E-002 9.488418579E+000 8.644376993E-001
 6.091330051E-001 -9.035843611E-002 9.490922928E+000 8.684971333E-001
 6.144544482E-001 -9.035843611E-002 9.493381500E+000 8.725906014E-001
 6.197758913E-001 -9.035843611E-002 9.495735168E+000 8.766198754E-001
 6.250973940E-001 -9.035843611E-002 9.498055458E+000 8.806707859E-001
 6.304188371E-001 -9.035843611E-002 9.500277519E+000 8.846613765E-001
 6.357402802E-001 -9.035843611E-002 9.502442360E+000 8.886708021E-001
 6.410617828E-001 -9.035843611E-002 9.504498482E+000 8.926106691E-001
 6.463832259E-001 -9.035843611E-002 9.506496429E+000 8.965769410E-001
 6.517046690E-001 -9.035843611E-002 9.508386612E+000 9.004552364E-001
 6.570261121E-001 -9.035843611E-002 9.510157585E+000 9.043070078E-001
 6.623476148E-001 -9.035843611E-002 9.511838913E+000 9.081231952E-001
 6.676690578E-001 -9.035843611E-002 9.513370514E+000 9.118595123E-001
 6.729905009E-001 -9.035843611E-002 9.514809608E+000 9.155268073E-001
 6.783119440E-001 -9.035843611E-002 9.516142845E+000 9.191724062E-001
 6.836334467E-001 -9.035843611E-002 9.517378807E+000 9.227524400E-001
 6.889548898E-001 -9.035843611E-002 9.518465042E+000 9.262202978E-001
 6.942763329E-001 -9.035843611E-002 9.519408226E+000 9.296256304E-001
 6.995977759E-001 -9.035843611E-002 9.520219803E+000 9.329406619E-001
 7.049192786E-001 -9.035843611E-002 9.520923615E+000 9.361249208E-001
 7.102407217E-001 -9.035843611E-002 9.521499634E+000 9.391804338E-001
 7.155621648E-001 -9.035843611E-002 9.521920204E+000 9.420503974E-001
 7.208836079E-001 -9.035843611E-002 9.522205353E+000 9.447489381E-001
 7.262051105E-001 -9.035843611E-002 9.522363663E+000 9.472578764E-001
 7.315265536E-001 -9.035843611E-002 9.522456169E+000 9.495517015E-001
 7.368479967E-001 -9.035843611E-002 9.522496223E+000 9.516350031E-001
 7.421694398E-001 -9.035843611E-002 9.522444725E+000 9.534334540E-001
 7.474909425E-001 -9.035843611E-002 9.522337914E+000 9.549004436E-001
 7.528123856E-001 -9.035843611E-002 9.522265434E+000 9.561141133E-001
 7.581338286E-001 -9.035843611E-002 9.522289276E+000 9.571085572E-001
 -3.008363545E-001 -8.703938872E-002 6.440512180E+000 3.392979622E+000
 -2.955148816E-001 -8.703938872E-002 6.323908806E+000 3.328006268E+000
 -2.901934385E-001 -8.703938872E-002 6.200677395E+000 3.248749256E+000
 -2.848719656E-001 -8.703938872E-002 6.075916290E+000 3.157295704E+000
 -2.795505226E-001 -8.703938872E-002 5.955571175E+000 3.048085451E+000
 -2.742290497E-001 -8.703938872E-002 5.858894825E+000 2.931302309E+000
 -2.689076066E-001 -8.703938872E-002 5.760678291E+000 2.805931807E+000
 -2.635861337E-001 -8.703938872E-002 5.664182186E+000 2.659727335E+000
 -2.582646906E-001 -8.703938872E-002 5.573224545E+000 2.497544527E+000
 -2.529432178E-001 -8.703938872E-002 5.511654854E+000 2.335050106E+000
 -2.476217598E-001 -8.703938872E-002 5.467841148E+000 2.165562868E+000
 -2.423003018E-001 -8.703938872E-002 5.431586742E+000 1.979739308E+000
 -2.369788438E-001 -8.703938872E-002 5.409606457E+000 1.790535212E+000
 -2.316573858E-001 -8.703938872E-002 5.415244102E+000 1.618712425E+000
 -2.263359278E-001 -8.703938872E-002 5.435559750E+000 1.437880993E+000
 -2.210144699E-001 -8.703938872E-002 5.466001034E+000 1.250700712E+000
 -2.156930119E-001 -8.703938872E-002 5.520388126E+000 1.095514655E+000
 -2.103715539E-001 -8.703938872E-002 5.583440304E+000 9.355874062E-001
 -2.050500959E-001 -8.703938872E-002 5.658387184E+000 7.788698077E-001
 -1.997286379E-001 -8.703938872E-002 5.743612289E+000 6.520567536E-001
 -1.944071800E-001 -8.703938872E-002 5.835905552E+000 5.243273377E-001
 -1.890857220E-001 -8.703938872E-002 5.934291363E+000 4.063550234E-001
 -1.837642640E-001 -8.703938872E-002 6.033960342E+000 3.110899329E-001
 -1.784428060E-001 -8.703938872E-002 6.140317440E+000 2.168521285E-001
 -1.731213480E-001 -8.703938872E-002 6.243848324E+000 1.348053217E-001
 -1.677998900E-001 -8.703938872E-002 6.347630978E+000 6.952621043E-002
 -1.624784321E-001 -8.703938872E-002 6.452944756E+000 4.635778721E-003
 -1.571569741E-001 -8.703938872E-002 6.557566166E+000 -5.072952434E-002
 -1.518355161E-001 -8.703938872E-002 6.655281067E+000 -9.132609516E-002
 -1.465140581E-001 -8.703938872E-002 6.755502701E+000 -1.303296834E-001
 -1.411926001E-001 -8.703938872E-002 6.854866505E+000 -1.672988534E-001
 -1.358711421E-001 -8.703938872E-002 6.943799973E+000 -1.889512539E-001
 -1.305496842E-001 -8.703938872E-002 7.032618999E+000 -2.107165903E-001
 -1.252282262E-001 -8.703938872E-002 7.123404503E+000 -2.305482924E-001
 -1.199067682E-001 -8.703938872E-002 7.205704689E+000 -2.430899441E-001
 -1.145853102E-001 -8.703938872E-002 7.284009933E+000 -2.506418228E-001
 -1.092638522E-001 -8.703938872E-002 7.362840176E+000 -2.575274706E-001
 -1.039423943E-001 -8.703938872E-002 7.441971302E+000 -2.642463148E-001
 -9.862093627E-002 -8.703938872E-002 7.510205269E+000 -2.629123330E-001
 -9.329947084E-002 -8.703938872E-002 7.577456951E+000 -2.614738047E-001
 -8.797801286E-002 -8.703938872E-002 7.645064831E+000 -2.593633235E-001
 -8.265655488E-002 -8.703938872E-002 7.713019848E+000 -2.565959990E-001
 -7.733509690E-002 -8.703938872E-002 7.770084381E+000 -2.491852194E-001
 -7.201363891E-002 -8.703938872E-002 7.827238560E+000 -2.409588248E-001
 -6.669218093E-002 -8.703938872E-002 7.884504318E+000 -2.324539125E-001
 -6.137072667E-002 -8.703938872E-002 7.941770077E+000 -2.239489853E-001
 -5.604926869E-002 -8.703938872E-002 7.991784096E+000 -2.128583789E-001
 -5.072781071E-002 -8.703938872E-002 8.039621353E+000 -2.010094523E-001
 -4.540634900E-002 -8.703938872E-002 8.087458611E+000 -1.891605109E-001
 -4.008489102E-002 -8.703938872E-002 8.135395050E+000 -1.769266874E-001
 -3.476343304E-002 -8.703938872E-002 8.180908203E+000 -1.639131904E-001
 -2.944197692E-002 -8.703938872E-002 8.220518112E+000 -1.498963684E-001
 -2.412051894E-002 -8.703938872E-002 8.260128021E+000 -1.358795464E-001
 -1.879905909E-002 -8.703938872E-002 8.299777985E+000 -1.215638816E-001
 -1.347760204E-002 -8.703938872E-002 8.339419365E+000 -1.073100939E-001
 -8.156144060E-003 -8.703938872E-002 8.375009537E+000 -9.284649044E-002
 -2.834685380E-003 -8.703938872E-002 8.407598495E+000 -7.818452269E-002
 2.486772602E-003 -8.703938872E-002 8.440191269E+000 -6.318362802E-002
 7.808230817E-003 -8.703938872E-002 8.472784042E+000 -4.818272591E-002
 1.312968880E-002 -8.703938872E-002 8.505374908E+000 -3.335833549E-002
 1.845114678E-002 -8.703938872E-002 8.534543037E+000 -1.876126416E-002
 2.377260476E-002 -8.703938872E-002 8.561491966E+000 -4.055646714E-003
 2.909406275E-002 -8.703938872E-002 8.588438034E+000 1.071979851E-002
 3.441552073E-002 -8.703938872E-002 8.615384102E+000 2.549524419E-002
 3.973697871E-002 -8.703938872E-002 8.642331123E+000 4.024678096E-002
 4.505843669E-002 -8.703938872E-002 8.667366028E+000 5.465215445E-002
 5.037989467E-002 -8.703938872E-002 8.689645767E+000 6.899917871E-002
 5.570135266E-002 -8.703938872E-002 8.711918831E+000 8.341020346E-002
 6.102281436E-002 -8.703938872E-002 8.734192848E+000 9.782123566E-002
 6.634426862E-002 -8.703938872E-002 8.756465912E+000 1.122304276E-001
 7.166572660E-002 -8.703938872E-002 8.778719902E+000 1.264108866E-001
 7.698718458E-002 -8.703938872E-002 8.796873093E+000 1.398942024E-001
 8.230864257E-002 -8.703938872E-002 8.815007210E+000 1.534593403E-001
 8.763010055E-002 -8.703938872E-002 8.833127022E+000 1.670762748E-001
 9.295155853E-002 -8.703938872E-002 8.851261139E+000 1.806376278E-001
 9.827301651E-002 -8.703938872E-002 8.869432449E+000 1.940536797E-001
 1.035944745E-001 -8.703938872E-002 8.886269569E+000 2.069954276E-001
 1.089159325E-001 -8.703938872E-002 8.901279449E+000 2.192869335E-001
 1.142373979E-001 -8.703938872E-002 8.916288376E+000 2.315784544E-001
 1.195588559E-001 -8.703938872E-002 8.931343079E+000 2.437508106E-001
 1.248803139E-001 -8.703938872E-002 8.946379662E+000 2.559685111E-001
 1.302017719E-001 -8.703938872E-002 8.961417198E+000 2.681862414E-001
 1.355232298E-001 -8.703938872E-002 8.974904060E+000 2.798309922E-001
 1.408446878E-001 -8.703938872E-002 8.987695694E+000 2.911403179E-001
 1.461661458E-001 -8.703938872E-002 9.000504494E+000 3.023873866E-001
 1.514876038E-001 -8.703938872E-002 9.013313293E+000 3.136344254E-001
 1.568090618E-001 -8.703938872E-002 9.026139259E+000 3.248832226E-001
 1.621305197E-001 -8.703938872E-002 9.038982391E+000 3.360734880E-001
 1.674519777E-001 -8.703938872E-002 9.050103188E+000 3.466941118E-001
 1.727734357E-001 -8.703938872E-002 9.060856819E+000 3.572255373E-001
 1.780948937E-001 -8.703938872E-002 9.071598053E+000 3.677949607E-001
 1.834163517E-001 -8.703938872E-002 9.082357407E+000 3.783089519E-001
 1.887378097E-001 -8.703938872E-002 9.093146324E+000 3.887352347E-001
 1.940592676E-001 -8.703938872E-002 9.103936195E+000 3.991614878E-001
 1.993807256E-001 -8.703938872E-002 9.113030434E+000 4.088109434E-001
 2.047021836E-001 -8.703938872E-002 9.121952057E+000 4.183133841E-001
 2.100236416E-001 -8.703938872E-002 9.130908966E+000 4.277560711E-001
 2.153450996E-001 -8.703938872E-002 9.139866829E+000 4.371987879E-001
 2.206665576E-001 -8.703938872E-002 9.148843765E+000 4.466465414E-001
 2.259880155E-001 -8.703938872E-002 9.157864571E+000 4.560201168E-001
 2.313094735E-001 -8.703938872E-002 9.165727615E+000 4.645850956E-001
 2.366309315E-001 -8.703938872E-002 9.173481941E+000 4.730798900E-001
 2.419523895E-001 -8.703938872E-002 9.181230545E+000 4.815837741E-001
 2.472738475E-001 -8.703938872E-002 9.189017296E+000 4.900290370E-001
 2.525953054E-001 -8.703938872E-002 9.196813583E+000 4.984574914E-001
 2.579167783E-001 -8.703938872E-002 9.204610825E+000 5.068859458E-001
 2.632382214E-001 -8.703938872E-002 9.211436272E+000 5.147561431E-001
 2.685596943E-001 -8.703938872E-002 9.218252182E+000 5.225142241E-001
 2.738811374E-001 -8.703938872E-002 9.225080490E+000 5.302757621E-001
 2.792026103E-001 -8.703938872E-002 9.231914520E+000 5.380390882E-001
 2.845240533E-001 -8.703938872E-002 9.238766670E+000 5.457717180E-001
 2.898455262E-001 -8.703938872E-002 9.245639801E+000 5.534349680E-001
 2.951669693E-001 -8.703938872E-002 9.251611710E+000 5.604999661E-001
 3.004884422E-001 -8.703938872E-002 9.257584572E+000 5.675649643E-001
 3.058098853E-001 -8.703938872E-002 9.263594627E+000 5.745855570E-001
 3.111313581E-001 -8.703938872E-002 9.269624710E+000 5.815817118E-001
 3.164528012E-001 -8.703938872E-002 9.275654793E+000 5.885778069E-001
 3.217742741E-001 -8.703938872E-002 9.281559944E+000 5.954973698E-001
 3.270957172E-001 -8.703938872E-002 9.286990166E+000 6.019265652E-001
 3.324171901E-001 -8.703938872E-002 9.292426109E+000 6.083567142E-001
 3.377386332E-001 -8.703938872E-002 9.297862053E+000 6.147868633E-001
 3.430601060E-001 -8.703938872E-002 9.303314209E+000 6.211982965E-001
 3.483815491E-001 -8.703938872E-002 9.308797836E+000 6.275708675E-001
 3.537030220E-001 -8.703938872E-002 9.314044952E+000 6.337675452E-001
 3.590244651E-001 -8.703938872E-002 9.319012642E+000 6.397572756E-001
 3.643459380E-001 -8.703938872E-002 9.324007034E+000 6.457113624E-001
 3.696673810E-001 -8.703938872E-002 9.329014778E+000 6.516497731E-001
 3.749888539E-001 -8.703938872E-002 9.334021568E+000 6.575881839E-001
 3.803102970E-001 -8.703938872E-002 9.339038849E+000 6.635238528E-001
 3.856317699E-001 -8.703938872E-002 9.343683243E+000 6.691305041E-001
 3.909532130E-001 -8.703938872E-002 9.348276138E+000 6.747168899E-001
 3.962746859E-001 -8.703938872E-002 9.352869987E+000 6.803032756E-001
 4.015961289E-001 -8.703938872E-002 9.357481003E+000 6.858661175E-001
 4.069176018E-001 -8.703938872E-002 9.362110138E+000 6.914043427E-001
 4.122390449E-001 -8.703938872E-002 9.366531372E+000 6.967952251E-001
 4.175605178E-001 -8.703938872E-002 9.370774269E+000 7.020611167E-001
 4.228819609E-001 -8.703938872E-002 9.375048637E+000 7.072895169E-001
 4.282034338E-001 -8.703938872E-002 9.379326820E+000 7.125146985E-001
 4.335248768E-001 -8.703938872E-002 9.383604050E+000 7.177398801E-001
 4.388463497E-001 -8.703938872E-002 9.387772560E+000 7.228665352E-001
 4.441677928E-001 -8.703938872E-002 9.391778946E+000 7.278426886E-001
 4.494892657E-001 -8.703938872E-002 9.395785332E+000 7.328188419E-001
 4.548107088E-001 -8.703938872E-002 9.399790764E+000 7.377949357E-001
 4.601321816E-001 -8.703938872E-002 9.403820992E+000 7.427392006E-001
 4.654536247E-001 -8.703938872E-002 9.407721519E+000 7.476007938E-001
 4.707750976E-001 -8.703938872E-002 9.411490440E+000 7.523851395E-001
 4.760965407E-001 -8.703938872E-002 9.415268898E+000 7.571552396E-001
 4.814180136E-001 -8.703938872E-002 9.419051170E+000 7.619177699E-001
 4.867394567E-001 -8.703938872E-002 9.422831535E+000 7.666833401E-001
 4.920609295E-001 -8.703938872E-002 9.426394463E+000 7.713335752E-001
 4.973823726E-001 -8.703938872E-002 9.429944038E+000 7.759339213E-001
 5.027038455E-001 -8.703938872E-002 9.433494568E+000 7.805328369E-001
 5.080252886E-001 -8.703938872E-002 9.437044144E+000 7.851316929E-001
 5.133467317E-001 -8.703938872E-002 9.440495491E+000 7.896676064E-001
 5.186682343E-001 -8.703938872E-002 9.443839073E+000 7.941484451E-001
 5.239896774E-001 -8.703938872E-002 9.447183609E+000 7.986292839E-001
 5.293111205E-001 -8.703938872E-002 9.450531960E+000 8.031025529E-001
 5.346325636E-001 -8.703938872E-002 9.453802109E+000 8.075122833E-001
 5.399540663E-001 -8.703938872E-002 9.456949234E+000 8.118886352E-001
 5.452755094E-001 -8.703938872E-002 9.460090637E+000 8.162793517E-001
 5.505969524E-001 -8.703938872E-002 9.463245392E+000 8.206366897E-001
 5.559183955E-001 -8.703938872E-002 9.466265678E+000 8.249431252E-001
 5.612398982E-001 -8.703938872E-002 9.469214439E+000 8.292376399E-001
 5.665613413E-001 -8.703938872E-002 9.472165108E+000 8.335281014E-001
 5.718827844E-001 -8.703938872E-002 9.475079536E+000 8.377909064E-001
 5.772042274E-001 -8.703938872E-002 9.477848053E+000 8.419992328E-001
 5.825257301E-001 -8.703938872E-002 9.480607033E+000 8.462262750E-001
 5.878471732E-001 -8.703938872E-002 9.483359337E+000 8.504288793E-001
 5.931686163E-001 -8.703938872E-002 9.485963821E+000 8.545727134E-001
 5.984900594E-001 -8.703938872E-002 9.488545418E+000 8.587440252E-001
 6.038115621E-001 -8.703938872E-002 9.491106987E+000 8.628708720E-001
 6.091330051E-001 -8.703938872E-002 9.493542671E+000 8.669824004E-001
 6.144544482E-001 -8.703938872E-002 9.495971680E+000 8.710978627E-001
 6.197758913E-001 -8.703938872E-002 9.498304367E+000 8.751614094E-001
 6.250973940E-001 -8.703938872E-002 9.500597954E+000 8.792384267E-001
 6.304188371E-001 -8.703938872E-002 9.502814293E+000 8.833046556E-001
 6.357402802E-001 -8.703938872E-002 9.504983902E+000 8.873572350E-001
 6.410617828E-001 -8.703938872E-002 9.507019997E+000 8.913781643E-001
 6.463832259E-001 -8.703938872E-002 9.509011269E+000 8.953899741E-001
 6.517046690E-001 -8.703938872E-002 9.510843277E+000 8.993250728E-001
 6.570261121E-001 -8.703938872E-002 9.512607574E+000 9.032255411E-001
 6.623476148E-001 -8.703938872E-002 9.514263153E+000 9.071056843E-001
 6.676690578E-001 -8.703938872E-002 9.515796661E+000 9.109191298E-001
 6.729905009E-001 -8.703938872E-002 9.517203331E+000 9.147056341E-001
 6.783119440E-001 -8.703938872E-002 9.518515587E+000 9.184185266E-001
 6.836334467E-001 -8.703938872E-002 9.519682884E+000 9.220638275E-001
 6.889548898E-001 -8.703938872E-002 9.520692825E+000 9.256274700E-001
 6.942763329E-001 -8.703938872E-002 9.521591187E+000 9.290930629E-001
 6.995977759E-001 -8.703938872E-002 9.522351265E+000 9.324693084E-001
 7.049192786E-001 -8.703938872E-002 9.522972107E+000 9.357376099E-001
 7.102407217E-001 -8.703938872E-002 9.523443222E+000 9.388908148E-001
 7.155621648E-001 -8.703938872E-002 9.523755074E+000 9.418762326E-001
 7.208836079E-001 -8.703938872E-002 9.523926735E+000 9.446715117E-001
 7.262051105E-001 -8.703938872E-002 9.523979187E+000 9.472528696E-001
 7.315265536E-001 -8.703938872E-002 9.523911476E+000 9.496068358E-001
 7.368479967E-001 -8.703938872E-002 9.523737907E+000 9.517074227E-001
 7.421694398E-001 -8.703938872E-002 9.523530960E+000 9.535046220E-001
 7.474909425E-001 -8.703938872E-002 9.523267746E+000 9.550488591E-001
 7.528123856E-001 -8.703938872E-002 9.523004532E+000 9.562195539E-001
 7.581338286E-001 -8.703938872E-002 9.522765160E+000 9.570821524E-001
 -3.008363545E-001 -8.372033387E-002 6.398302555E+000 3.470287323E+000
 -2.955148816E-001 -8.372033387E-002 6.278606415E+000 3.403550863E+000
 -2.901934385E-001 -8.372033387E-002 6.152637482E+000 3.324578285E+000
 -2.848719656E-001 -8.372033387E-002 6.021175861E+000 3.232741594E+000
 -2.795505226E-001 -8.372033387E-002 5.888720512E+000 3.122970819E+000
 -2.742290497E-001 -8.372033387E-002 5.771813869E+000 3.000618696E+000
 -2.689076066E-001 -8.372033387E-002 5.672718525E+000 2.865308285E+000
 -2.635861337E-001 -8.372033387E-002 5.573934555E+000 2.718146801E+000
 -2.582646906E-001 -8.372033387E-002 5.477573872E+000 2.548058510E+000
 -2.529432178E-001 -8.372033387E-002 5.400850296E+000 2.367419243E+000
 -2.476217598E-001 -8.372033387E-002 5.351593494E+000 2.193265438E+000
 -2.423003018E-001 -8.372033387E-002 5.315511227E+000 2.002115488E+000
 -2.369788438E-001 -8.372033387E-002 5.291462898E+000 1.793316841E+000
 -2.316573858E-001 -8.372033387E-002 5.302206516E+000 1.608469605E+000
 -2.263359278E-001 -8.372033387E-002 5.324984074E+000 1.419330597E+000
 -2.210144699E-001 -8.372033387E-002 5.357119560E+000 1.223673940E+000
 -2.156930119E-001 -8.372033387E-002 5.417431355E+000 1.055816174E+000
 -2.103715539E-001 -8.372033387E-002 5.489127636E+000 8.911158442E-001
 -2.050500959E-001 -8.372033387E-002 5.568667889E+000 7.242187262E-001
 -1.997286379E-001 -8.372033387E-002 5.661896229E+000 5.939953327E-001
 -1.944071800E-001 -8.372033387E-002 5.763031960E+000 4.635839462E-001
 -1.890857220E-001 -8.372033387E-002 5.867138863E+000 3.410761952E-001
 -1.837642640E-001 -8.372033387E-002 5.974626541E+000 2.452380657E-001
 -1.784428060E-001 -8.372033387E-002 6.085944176E+000 1.502385288E-001
 -1.731213480E-001 -8.372033387E-002 6.197644711E+000 6.578106433E-002
 -1.677998900E-001 -8.372033387E-002 6.306699753E+000 2.433564980E-003
 -1.624784321E-001 -8.372033387E-002 6.417359829E+000 -6.125168875E-002
 -1.571569741E-001 -8.372033387E-002 6.528529167E+000 -1.163324341E-001
 -1.518355161E-001 -8.372033387E-002 6.629939079E+000 -1.553313732E-001
 -1.465140581E-001 -8.372033387E-002 6.734518528E+000 -1.920188665E-001
 -1.411926001E-001 -8.372033387E-002 6.838071346E+000 -2.279673815E-001
 -1.358711421E-001 -8.372033387E-002 6.929744720E+000 -2.473977357E-001
 -1.305496842E-001 -8.372033387E-002 7.021579266E+000 -2.668037117E-001
 -1.252282262E-001 -8.372033387E-002 7.114964962E+000 -2.845083475E-001
 -1.199067682E-001 -8.372033387E-002 7.200111866E+000 -2.953565717E-001
 -1.145853102E-001 -8.372033387E-002 7.280179977E+000 -3.009702265E-001
 -1.092638522E-001 -8.372033387E-002 7.360772133E+000 -3.058418632E-001
 -1.039423943E-001 -8.372033387E-002 7.441773415E+000 -3.104371428E-001
 -9.862093627E-002 -8.372033387E-002 7.511569500E+000 -3.075680137E-001
 -9.329947084E-002 -8.372033387E-002 7.579978466E+000 -3.042798936E-001
 -8.797801286E-002 -8.372033387E-002 7.648765087E+000 -3.001949787E-001
 -8.265655488E-002 -8.372033387E-002 7.717730045E+000 -2.957340777E-001
 -7.733509690E-002 -8.372033387E-002 7.775732517E+000 -2.870075107E-001
 -7.201363891E-002 -8.372033387E-002 7.833567142E+000 -2.772044539E-001
 -6.669218093E-002 -8.372033387E-002 7.891431332E+000 -2.674121261E-001
 -6.137072667E-002 -8.372033387E-002 7.949450016E+000 -2.573668659E-001
 -5.604926869E-002 -8.372033387E-002 8.000149727E+000 -2.447911650E-001
 -5.072781071E-002 -8.372033387E-002 8.048374176E+000 -2.316616625E-001
 -4.540634900E-002 -8.372033387E-002 8.096584320E+000 -2.185903937E-001
 -4.008489102E-002 -8.372033387E-002 8.144918442E+000 -2.049767375E-001
 -3.476343304E-002 -8.372033387E-002 8.190759659E+000 -1.910109520E-001
 -2.944197692E-002 -8.372033387E-002 8.230504036E+000 -1.761838049E-001
 -2.412051894E-002 -8.372033387E-002 8.270298958E+000 -1.608570069E-001
 -1.879905909E-002 -8.372033387E-002 8.310094833E+000 -1.455089897E-001
 -1.347760204E-002 -8.372033387E-002 8.349891663E+000 -1.301609725E-001
 -8.156144060E-003 -8.372033387E-002 8.385560036E+000 -1.148320809E-001
 -2.834685380E-003 -8.372033387E-002 8.418169022E+000 -9.922707826E-002
 2.486772602E-003 -8.372033387E-002 8.450792313E+000 -8.362204581E-002
 7.808230817E-003 -8.372033387E-002 8.483414650E+000 -6.801701337E-002
 1.312968880E-002 -8.372033387E-002 8.516035080E+000 -5.232548714E-002
 1.845114678E-002 -8.372033387E-002 8.545160294E+000 -3.669903427E-002
 2.377260476E-002 -8.372033387E-002 8.572088242E+000 -2.141090296E-002
 2.909406275E-002 -8.372033387E-002 8.599020004E+000 -6.176722702E-003
 3.441552073E-002 -8.372033387E-002 8.625951767E+000 9.057456627E-003
 3.973697871E-002 -8.372033387E-002 8.652874947E+000 2.440857328E-002
 4.505843669E-002 -8.372033387E-002 8.677801132E+000 3.966619074E-002
 5.037989467E-002 -8.372033387E-002 8.700012207E+000 5.459956080E-002
 5.570135266E-002 -8.372033387E-002 8.722238541E+000 6.939495355E-002
 6.102281436E-002 -8.372033387E-002 8.744464874E+000 8.419036120E-002
 6.634426862E-002 -8.372033387E-002 8.766690254E+000 9.898574650E-002
 7.166572660E-002 -8.372033387E-002 8.788790703E+000 1.139058024E-001
 7.698718458E-002 -8.372033387E-002 8.806768417E+000 1.279421151E-001
 8.230864257E-002 -8.372033387E-002 8.824779510E+000 1.418638974E-001
 8.763010055E-002 -8.372033387E-002 8.842790604E+000 1.557856798E-001
 9.295155853E-002 -8.372033387E-002 8.860807419E+000 1.697078049E-001
 9.827301651E-002 -8.372033387E-002 8.878832817E+000 1.836303771E-001
 1.035944745E-001 -8.372033387E-002 8.895492554E+000 1.968594640E-001
 1.089159325E-001 -8.372033387E-002 8.910374641E+000 2.094176561E-001
 1.142373979E-001 -8.372033387E-002 8.925250053E+000 2.219916433E-001
 1.195588559E-001 -8.372033387E-002 8.940125465E+000 2.345656157E-001
 1.248803139E-001 -8.372033387E-002 8.955030441E+000 2.470682710E-001
 1.302017719E-001 -8.372033387E-002 8.969963074E+000 2.595026791E-001
 1.355232298E-001 -8.372033387E-002 8.983310699E+000 2.713125646E-001
 1.408446878E-001 -8.372033387E-002 8.996009827E+000 2.828676105E-001
 1.461661458E-001 -8.372033387E-002 9.008724213E+000 2.943706214E-001
 1.514876038E-001 -8.372033387E-002 9.021458626E+000 3.058009744E-001
 1.568090618E-001 -8.372033387E-002 9.034193039E+000 3.172315657E-001
 1.621305197E-001 -8.372033387E-002 9.046914101E+000 3.287066221E-001
 1.674519777E-001 -8.372033387E-002 9.057827950E+000 3.396021128E-001
 1.727734357E-001 -8.372033387E-002 9.068481445E+000 3.503459394E-001
 1.780948937E-001 -8.372033387E-002 9.079140663E+000 3.610906303E-001
 1.834163517E-001 -8.372033387E-002 9.089799881E+000 3.718353212E-001
 1.887378097E-001 -8.372033387E-002 9.100487709E+000 3.824940920E-001
 1.940592676E-001 -8.372033387E-002 9.111192703E+000 3.931019902E-001
 1.993807256E-001 -8.372033387E-002 9.120117188E+000 4.028594792E-001
 2.047021836E-001 -8.372033387E-002 9.128894806E+000 4.125469923E-001
 2.100236416E-001 -8.372033387E-002 9.137731552E+000 4.221414030E-001
 2.153450996E-001 -8.372033387E-002 9.146577835E+000 4.317227602E-001
 2.206665576E-001 -8.372033387E-002 9.155423164E+000 4.413041472E-001
 2.259880155E-001 -8.372033387E-002 9.164298058E+000 4.508662820E-001
 2.313094735E-001 -8.372033387E-002 9.172023773E+000 4.595071375E-001
 2.366309315E-001 -8.372033387E-002 9.179675102E+000 4.681208134E-001
 2.419523895E-001 -8.372033387E-002 9.187325478E+000 4.767366350E-001
 2.472738475E-001 -8.372033387E-002 9.195006371E+000 4.853065908E-001
 2.525953054E-001 -8.372033387E-002 9.202713013E+000 4.938387275E-001
 2.579167783E-001 -8.372033387E-002 9.210419655E+000 5.023709536E-001
