TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 4.867394567E-001 7.891330868E-002 -5.749677658E+000 1.264063001E+000
 4.920609295E-001 7.891330868E-002 -5.792559147E+000 1.262977123E+000
 4.973823726E-001 7.891330868E-002 -5.834983349E+000 1.261862040E+000
 5.027038455E-001 7.891330868E-002 -5.877410412E+000 1.260730863E+000
 5.080252886E-001 7.891330868E-002 -5.919972897E+000 1.258665919E+000
 5.133467317E-001 7.891330868E-002 -5.958700657E+000 1.253830671E+000
 5.186682343E-001 7.891330868E-002 -5.994421959E+000 1.246822715E+000
 5.239896774E-001 7.891330868E-002 -6.030464172E+000 1.238896012E+000
 5.293111205E-001 7.891330868E-002 -6.066374779E+000 1.231346011E+000
 5.346325636E-001 7.891330868E-002 -6.098424911E+000 1.221042633E+000
 5.399540663E-001 7.891330868E-002 -6.126567841E+000 1.206621408E+000
 5.452755094E-001 7.891330868E-002 -6.154860973E+000 1.191855788E+000
 5.505969524E-001 7.891330868E-002 -6.183154106E+000 1.177090168E+000
 5.559183955E-001 7.891330868E-002 -6.205833435E+000 1.156678796E+000
 5.612398982E-001 7.891330868E-002 -6.225747108E+000 1.133475900E+000
 5.665613413E-001 7.891330868E-002 -6.245660305E+000 1.110273242E+000
 5.718827844E-001 7.891330868E-002 -6.264904499E+000 1.084898710E+000
 5.772042274E-001 7.891330868E-002 -6.278051376E+000 1.053096294E+000
 5.825257301E-001 7.891330868E-002 -6.290904045E+000 1.021594048E+000
 5.878471732E-001 7.891330868E-002 -6.304466248E+000 9.893675447E-001
 5.931686163E-001 7.891330868E-002 -6.311621666E+000 9.486455917E-001
 5.984900594E-001 7.891330868E-002 -6.317855358E+000 9.083880186E-001
 6.038115621E-001 7.891330868E-002 -6.324500561E+000 8.664119840E-001
 6.091330051E-001 7.891330868E-002 -6.326153755E+000 8.164283037E-001
 6.144544482E-001 7.891330868E-002 -6.327278137E+000 7.667114735E-001
 6.197758913E-001 7.891330868E-002 -6.327208042E+000 7.115986347E-001
 6.250973940E-001 7.891330868E-002 -6.324237347E+000 6.528411508E-001
 6.304188371E-001 7.891330868E-002 -6.318459034E+000 5.919644833E-001
 6.357402802E-001 7.891330868E-002 -6.311044216E+000 5.245927572E-001
 6.410617828E-001 7.891330868E-002 -6.301437855E+000 4.547889233E-001
 6.463832259E-001 7.891330868E-002 -6.290783882E+000 3.790299892E-001
 6.517046690E-001 7.891330868E-002 -6.279595375E+000 2.989066243E-001
 6.570261121E-001 7.891330868E-002 -6.267427921E+000 2.144940048E-001
 6.623476148E-001 7.891330868E-002 -6.255142212E+000 1.233573109E-001
 6.676690578E-001 7.891330868E-002 -6.237418175E+000 2.979242988E-002
 6.729905009E-001 7.891330868E-002 -6.220172405E+000 -6.826195866E-002
 6.783119440E-001 7.891330868E-002 -6.204206944E+000 -1.717645675E-001
 6.836334467E-001 7.891330868E-002 -6.189542770E+000 -2.807407379E-001
 6.889548898E-001 7.891330868E-002 -6.176674366E+000 -3.934767246E-001
 6.942763329E-001 7.891330868E-002 -6.165324211E+000 -5.102590919E-001
 6.995977759E-001 7.891330868E-002 -6.155455112E+000 -6.304315925E-001
 7.049192786E-001 7.891330868E-002 -6.146271229E+000 -7.528676391E-001
 7.102407217E-001 7.891330868E-002 -6.140790939E+000 -8.774601221E-001
 7.155621648E-001 7.891330868E-002 -6.139957428E+000 -1.002966046E+000
 7.208836079E-001 7.891330868E-002 -6.143497944E+000 -1.128322124E+000
 7.262051105E-001 7.891330868E-002 -6.148361206E+000 -1.251278043E+000
 7.315265536E-001 7.891330868E-002 -6.157454967E+000 -1.370597720E+000
 7.368479967E-001 7.891330868E-002 -6.171824455E+000 -1.484824777E+000
 7.421694398E-001 7.891330868E-002 -6.189980984E+000 -1.593111277E+000
 7.474909425E-001 7.891330868E-002 -6.210939884E+000 -1.693359852E+000
 7.528123856E-001 7.891330868E-002 -6.229086876E+000 -1.784005404E+000
 7.581338286E-001 7.891330868E-002 -6.252288342E+000 -1.863484740E+000
 -3.008363545E-001 8.223235607E-002 7.431647301E+000 7.921081543E+000
 -2.955148816E-001 8.223235607E-002 7.475196838E+000 8.034898758E+000
 -2.901934385E-001 8.223235607E-002 7.522123814E+000 8.152423859E+000
 -2.848719656E-001 8.223235607E-002 7.580688000E+000 8.275320053E+000
 -2.795505226E-001 8.223235607E-002 7.646127701E+000 8.400869370E+000
 -2.742290497E-001 8.223235607E-002 7.723525524E+000 8.522492409E+000
 -2.689076066E-001 8.223235607E-002 7.807919979E+000 8.632123947E+000
 -2.635861337E-001 8.223235607E-002 7.901050091E+000 8.741341591E+000
 -2.582646906E-001 8.223235607E-002 8.007713318E+000 8.850713730E+000
 -2.529432178E-001 8.223235607E-002 8.121081352E+000 8.957725525E+000
 -2.476217598E-001 8.223235607E-002 8.234211922E+000 9.041191101E+000
 -2.423003018E-001 8.223235607E-002 8.357543945E+000 9.129583359E+000
 -2.369788438E-001 8.223235607E-002 8.490346909E+000 9.222048759E+000
 -2.316573858E-001 8.223235607E-002 8.634012222E+000 9.311967850E+000
 -2.263359278E-001 8.223235607E-002 8.775304794E+000 9.380175591E+000
 -2.210144699E-001 8.223235607E-002 8.899985313E+000 9.405685425E+000
 -2.156930119E-001 8.223235607E-002 8.889746666E+000 9.252827644E+000
 -2.103715539E-001 8.223235607E-002 8.736166954E+000 8.925461769E+000
 -2.050500959E-001 8.223235607E-002 8.451259613E+000 8.445205688E+000
 -1.997286379E-001 8.223235607E-002 7.705593586E+000 7.555704117E+000
 -1.944071800E-001 8.223235607E-002 6.766758919E+000 6.492212772E+000
 -1.890857220E-001 8.223235607E-002 5.615141869E+000 5.278080463E+000
 -1.837642640E-001 8.223235607E-002 4.307844162E+000 4.071790695E+000
 -1.784428060E-001 8.223235607E-002 2.982072353E+000 2.889583111E+000
 -1.731213480E-001 8.223235607E-002 1.805258751E+000 1.884099483E+000
 -1.677998900E-001 8.223235607E-002 9.597448707E-001 1.254624009E+000
 -1.624784321E-001 8.223235607E-002 1.860503554E-001 6.904515624E-001
 -1.571569741E-001 8.223235607E-002 -4.410460591E-001 2.528603375E-001
 -1.518355161E-001 8.223235607E-002 -7.385661602E-001 8.611690998E-002
 -1.465140581E-001 8.223235607E-002 -9.950073361E-001 -5.045794323E-002
 -1.411926001E-001 8.223235607E-002 -1.202175736E+000 -1.524221003E-001
 -1.358711421E-001 8.223235607E-002 -1.297556758E+000 -1.822401732E-001
 -1.305496842E-001 8.223235607E-002 -1.377059817E+000 -2.032232136E-001
 -1.252282262E-001 8.223235607E-002 -1.451278687E+000 -2.212659568E-001
 -1.199067682E-001 8.223235607E-002 -1.497413635E+000 -2.248969376E-001
 -1.145853102E-001 8.223235607E-002 -1.527015924E+000 -2.200378031E-001
 -1.092638522E-001 8.223235607E-002 -1.554681897E+000 -2.143082917E-001
 -1.039423943E-001 8.223235607E-002 -1.578960896E+000 -2.070563734E-001
 -9.862093627E-002 8.223235607E-002 -1.595078349E+000 -1.955053657E-001
 -9.329947084E-002 8.223235607E-002 -1.608228207E+000 -1.826933026E-001
 -8.797801286E-002 8.223235607E-002 -1.620986819E+000 -1.697632074E-001
 -8.265655488E-002 8.223235607E-002 -1.632568955E+000 -1.564769149E-001
 -7.733509690E-002 8.223235607E-002 -1.642350078E+000 -1.426330656E-001
 -7.201363891E-002 8.223235607E-002 -1.652066469E+000 -1.287689358E-001
 -6.669218093E-002 8.223235607E-002 -1.661547661E+000 -1.148865893E-001
 -6.137072667E-002 8.223235607E-002 -1.671007395E+000 -1.010025963E-001
 -5.604926869E-002 8.223235607E-002 -1.680943727E+000 -8.831835538E-002
 -5.072781071E-002 8.223235607E-002 -1.691151977E+000 -7.613234222E-002
 -4.540634900E-002 8.223235607E-002 -1.701232314E+000 -6.394396722E-002
 -4.008489102E-002 8.223235607E-002 -1.711183906E+000 -5.175364390E-002
 -3.476343304E-002 8.223235607E-002 -1.721808672E+000 -4.032524675E-002
 -2.944197692E-002 8.223235607E-002 -1.733657718E+000 -3.048570082E-002
 -2.412051894E-002 8.223235607E-002 -1.745441675E+000 -2.061787806E-002
 -1.879905909E-002 8.223235607E-002 -1.757337332E+000 -1.079853717E-002
 -1.347760204E-002 8.223235607E-002 -1.769332290E+000 -1.022313489E-003
 -8.156144060E-003 8.223235607E-002 -1.782323360E+000 8.026577532E-003
 -2.834685380E-003 8.223235607E-002 -1.796062112E+000 1.652963273E-002
 2.486772602E-003 8.223235607E-002 -1.810019016E+000 2.493761480E-002
 7.808230817E-003 8.223235607E-002 -1.823991299E+000 3.333888575E-002
 1.312968880E-002 8.223235607E-002 -1.837850094E+000 4.178962484E-002
 1.845114678E-002 8.223235607E-002 -1.852945328E+000 5.015270039E-002
 2.377260476E-002 8.223235607E-002 -1.868965864E+000 5.837461725E-002
 2.909406275E-002 8.223235607E-002 -1.885031104E+000 6.656903028E-002
 3.441552073E-002 8.223235607E-002 -1.901096225E+000 7.476343960E-002
 3.973697871E-002 8.223235607E-002 -1.917158008E+000 8.295992017E-002
 4.505843669E-002 8.223235607E-002 -1.934226155E+000 9.150998294E-002
 5.037989467E-002 8.223235607E-002 -1.952897906E+000 1.003269181E-001
 5.570135266E-002 8.223235607E-002 -1.971587539E+000 1.091222093E-001
 6.102281436E-002 8.223235607E-002 -1.990277290E+000 1.179175153E-001
 6.634426862E-002 8.223235607E-002 -2.008966923E+000 1.267127991E-001
 7.166572660E-002 8.223235607E-002 -2.027667999E+000 1.356547773E-001
 7.698718458E-002 8.223235607E-002 -2.049666882E+000 1.454067081E-001
 8.230864257E-002 8.223235607E-002 -2.071691036E+000 1.550796777E-001
 8.763010055E-002 8.223235607E-002 -2.093725681E+000 1.647205949E-001
 9.295155853E-002 8.223235607E-002 -2.115741730E+000 1.744185388E-001
 9.827301651E-002 8.223235607E-002 -2.137719154E+000 1.842378676E-001
 1.035944745E-001 8.223235607E-002 -2.161617041E+000 1.944663376E-001
 1.089159325E-001 8.223235607E-002 -2.187833309E+000 2.051886171E-001
 1.142373979E-001 8.223235607E-002 -2.214049578E+000 2.159135938E-001
 1.195588559E-001 8.223235607E-002 -2.240259886E+000 2.268687636E-001
 1.248803139E-001 8.223235607E-002 -2.266472101E+000 2.377580106E-001
 1.302017719E-001 8.223235607E-002 -2.292685032E+000 2.486084253E-001
 1.355232298E-001 8.223235607E-002 -2.322418928E+000 2.602007985E-001
 1.408446878E-001 8.223235607E-002 -2.353549957E+000 2.723418176E-001
 1.461661458E-001 8.223235607E-002 -2.384629011E+000 2.845037282E-001
 1.514876038E-001 8.223235607E-002 -2.415618658E+000 2.966636419E-001
 1.568090618E-001 8.223235607E-002 -2.446608067E+000 3.088235259E-001
 1.621305197E-001 8.223235607E-002 -2.477618456E+000 3.212844729E-001
 1.674519777E-001 8.223235607E-002 -2.513317823E+000 3.348693550E-001
 1.727734357E-001 8.223235607E-002 -2.549714565E+000 3.486211002E-001
 1.780948937E-001 8.223235607E-002 -2.586119413E+000 3.624407053E-001
 1.834163517E-001 8.223235607E-002 -2.622558832E+000 3.765454292E-001
 1.887378097E-001 8.223235607E-002 -2.658989668E+000 3.905781507E-001
 1.940592676E-001 8.223235607E-002 -2.695418119E+000 4.045914710E-001
 1.993807256E-001 8.223235607E-002 -2.737362146E+000 4.201459587E-001
 2.047021836E-001 8.223235607E-002 -2.779488802E+000 4.359871745E-001
 2.100236416E-001 8.223235607E-002 -2.821575165E+000 4.518266618E-001
 2.153450996E-001 8.223235607E-002 -2.863661766E+000 4.676661789E-001
 2.206665576E-001 8.223235607E-002 -2.905745745E+000 4.838590622E-001
 2.259880155E-001 8.223235607E-002 -2.947829247E+000 5.001152158E-001
 2.313094735E-001 8.223235607E-002 -2.995720148E+000 5.177683234E-001
 2.366309315E-001 8.223235607E-002 -3.043798447E+000 5.355873704E-001
 2.419523895E-001 8.223235607E-002 -3.091831684E+000 5.537281036E-001
 2.472738475E-001 8.223235607E-002 -3.139864683E+000 5.718688965E-001
 2.525953054E-001 8.223235607E-002 -3.187656879E+000 5.899910331E-001
 2.579167783E-001 8.223235607E-002 -3.235332489E+000 6.084370017E-001
 2.632382214E-001 8.223235607E-002 -3.288707972E+000 6.280680299E-001
 2.685596943E-001 8.223235607E-002 -3.342103720E+000 6.477028728E-001
 2.738811374E-001 8.223235607E-002 -3.395455599E+000 6.674249172E-001
 2.792026103E-001 8.223235607E-002 -3.448641539E+000 6.874805093E-001
 2.845240533E-001 8.223235607E-002 -3.501861095E+000 7.074677348E-001
 2.898455262E-001 8.223235607E-002 -3.555429935E+000 7.274950147E-001
 2.951669693E-001 8.223235607E-002 -3.613302469E+000 7.482843399E-001
 3.004884422E-001 8.223235607E-002 -3.670804024E+000 7.691301703E-001
 3.058098853E-001 8.223235607E-002 -3.728305101E+000 7.899759412E-001
 3.111313581E-001 8.223235607E-002 -3.785718441E+000 8.109048605E-001
 3.164528012E-001 8.223235607E-002 -3.842849255E+000 8.320988417E-001
 3.217742741E-001 8.223235607E-002 -3.900802135E+000 8.531745672E-001
 3.270957172E-001 8.223235607E-002 -3.961503983E+000 8.738541603E-001
 3.324171901E-001 8.223235607E-002 -4.021857262E+000 8.947101235E-001
 3.377386332E-001 8.223235607E-002 -4.082112312E+000 9.156154394E-001
 3.430601060E-001 8.223235607E-002 -4.142122269E+000 9.364756346E-001
 3.483815491E-001 8.223235607E-002 -4.201836586E+000 9.573869705E-001
 3.537030220E-001 8.223235607E-002 -4.262288094E+000 9.776206017E-001
 3.590244651E-001 8.223235607E-002 -4.323741436E+000 9.970715046E-001
 3.643459380E-001 8.223235607E-002 -4.385195732E+000 1.016522527E+000
 3.696673810E-001 8.223235607E-002 -4.446211338E+000 1.036038637E+000
 3.749888539E-001 8.223235607E-002 -4.507268906E+000 1.055548668E+000
 3.803102970E-001 8.223235607E-002 -4.568326473E+000 1.075058579E+000
 3.856317699E-001 8.223235607E-002 -4.629527569E+000 1.092268229E+000
 3.909532130E-001 8.223235607E-002 -4.690230370E+000 1.109262466E+000
 3.962746859E-001 8.223235607E-002 -4.750787258E+000 1.126227498E+000
 4.015961289E-001 8.223235607E-002 -4.811326027E+000 1.143188477E+000
 4.069176018E-001 8.223235607E-002 -4.871361732E+000 1.160035372E+000
 4.122390449E-001 8.223235607E-002 -4.930477619E+000 1.174927473E+000
 4.175605178E-001 8.223235607E-002 -4.988964081E+000 1.188480735E+000
 4.228819609E-001 8.223235607E-002 -5.047204971E+000 1.201811671E+000
 4.282034338E-001 8.223235607E-002 -5.105302334E+000 1.215012193E+000
 4.335248768E-001 8.223235607E-002 -5.163413525E+000 1.228225350E+000
 4.388463497E-001 8.223235607E-002 -5.220025539E+000 1.239620686E+000
 4.441677928E-001 8.223235607E-002 -5.274198532E+000 1.248354435E+000
 4.494892657E-001 8.223235607E-002 -5.328305244E+000 1.257078290E+000
 4.548107088E-001 8.223235607E-002 -5.382411480E+000 1.265802026E+000
 4.601321816E-001 8.223235607E-002 -5.436269283E+000 1.274007678E+000
 4.654536247E-001 8.223235607E-002 -5.487330914E+000 1.279663682E+000
 4.707750976E-001 8.223235607E-002 -5.536100388E+000 1.283264160E+000
 4.760965407E-001 8.223235607E-002 -5.584819317E+000 1.286423564E+000
 4.814180136E-001 8.223235607E-002 -5.633518219E+000 1.289399147E+000
 4.867394567E-001 8.223235607E-002 -5.682233810E+000 1.292526960E+000
 4.920609295E-001 8.223235607E-002 -5.725352764E+000 1.291198015E+000
 4.973823726E-001 8.223235607E-002 -5.767980099E+000 1.288685441E+000
 5.027038455E-001 8.223235607E-002 -5.810482025E+000 1.286166787E+000
 5.080252886E-001 8.223235607E-002 -5.852651596E+000 1.283632159E+000
 5.133467317E-001 8.223235607E-002 -5.891417503E+000 1.277374268E+000
 5.186682343E-001 8.223235607E-002 -5.927054405E+000 1.269211292E+000
 5.239896774E-001 8.223235607E-002 -5.962670803E+000 1.261132121E+000
 5.293111205E-001 8.223235607E-002 -5.998476028E+000 1.252266526E+000
 5.346325636E-001 8.223235607E-002 -6.030850887E+000 1.240168571E+000
 5.399540663E-001 8.223235607E-002 -6.059016705E+000 1.224560857E+000
 5.452755094E-001 8.223235607E-002 -6.087216377E+000 1.208868623E+000
 5.505969524E-001 8.223235607E-002 -6.115549564E+000 1.192839742E+000
 5.559183955E-001 8.223235607E-002 -6.138684750E+000 1.171383142E+000
 5.612398982E-001 8.223235607E-002 -6.159563541E+000 1.146755576E+000
 5.665613413E-001 8.223235607E-002 -6.180677891E+000 1.121780038E+000
 5.718827844E-001 8.223235607E-002 -6.200131416E+000 1.095835447E+000
 5.772042274E-001 8.223235607E-002 -6.214324951E+000 1.062964678E+000
 5.825257301E-001 8.223235607E-002 -6.229300022E+000 1.029295683E+000
 5.878471732E-001 8.223235607E-002 -6.243173599E+000 9.963998199E-001
 5.931686163E-001 8.223235607E-002 -6.251181126E+000 9.548228979E-001
 5.984900594E-001 8.223235607E-002 -6.260015011E+000 9.126312733E-001
 6.038115621E-001 8.223235607E-002 -6.266718388E+000 8.696533442E-001
 6.091330051E-001 8.223235607E-002 -6.270020485E+000 8.188380599E-001
 6.144544482E-001 8.223235607E-002 -6.272956371E+000 7.682074904E-001
 6.197758913E-001 8.223235607E-002 -6.273521900E+000 7.116545439E-001
 6.250973940E-001 8.223235607E-002 -6.272262096E+000 6.523373723E-001
 6.304188371E-001 8.223235607E-002 -6.270516872E+000 5.889374614E-001
 6.357402802E-001 8.223235607E-002 -6.266561031E+000 5.205563903E-001
 6.410617828E-001 8.223235607E-002 -6.262594223E+000 4.481292069E-001
 6.463832259E-001 8.223235607E-002 -6.254109859E+000 3.722995818E-001
 6.517046690E-001 8.223235607E-002 -6.243328094E+000 2.911351323E-001
 6.570261121E-001 8.223235607E-002 -6.232239723E+000 2.066341043E-001
 6.623476148E-001 8.223235607E-002 -6.221295834E+000 1.159533113E-001
 6.676690578E-001 8.223235607E-002 -6.210987568E+000 2.086436376E-002
 6.729905009E-001 8.223235607E-002 -6.201133251E+000 -7.849521190E-002
 6.783119440E-001 8.223235607E-002 -6.188183308E+000 -1.811827570E-001
 6.836334467E-001 8.223235607E-002 -6.175960541E+000 -2.885173559E-001
 6.889548898E-001 8.223235607E-002 -6.165127754E+000 -4.001683295E-001
 6.942763329E-001 8.223235607E-002 -6.155983925E+000 -5.156499147E-001
 6.995977759E-001 8.223235607E-002 -6.149662495E+000 -6.338713169E-001
 7.049192786E-001 8.223235607E-002 -6.145857334E+000 -7.546821237E-001
 7.102407217E-001 8.223235607E-002 -6.144942760E+000 -8.772204518E-001
 7.155621648E-001 8.223235607E-002 -6.147592545E+000 -1.000461340E+000
 7.208836079E-001 8.223235607E-002 -6.154394150E+000 -1.123076439E+000
 7.262051105E-001 8.223235607E-002 -6.165603638E+000 -1.243702531E+000
 7.315265536E-001 8.223235607E-002 -6.180476189E+000 -1.361486435E+000
 7.368479967E-001 8.223235607E-002 -6.198596001E+000 -1.474512458E+000
 7.421694398E-001 8.223235607E-002 -6.216447353E+000 -1.580343723E+000
 7.474909425E-001 8.223235607E-002 -6.236767292E+000 -1.680016875E+000
 7.528123856E-001 8.223235607E-002 -6.263116360E+000 -1.770591140E+000
 7.581338286E-001 8.223235607E-002 -6.280222416E+000 -1.848912835E+000
 -3.008363545E-001 8.555141091E-002 7.505551815E+000 7.894198418E+000
 -2.955148816E-001 8.555141091E-002 7.545846939E+000 8.004608154E+000
 -2.901934385E-001 8.555141091E-002 7.597144127E+000 8.121447563E+000
 -2.848719656E-001 8.555141091E-002 7.652035236E+000 8.240908623E+000
 -2.795505226E-001 8.555141091E-002 7.721713543E+000 8.362709045E+000
 -2.742290497E-001 8.555141091E-002 7.794983387E+000 8.468853951E+000
 -2.689076066E-001 8.555141091E-002 7.876534462E+000 8.574334145E+000
 -2.635861337E-001 8.555141091E-002 7.970226765E+000 8.682065964E+000
 -2.582646906E-001 8.555141091E-002 8.070150375E+000 8.790511131E+000
 -2.529432178E-001 8.555141091E-002 8.176833153E+000 8.884473801E+000
 -2.476217598E-001 8.555141091E-002 8.289481163E+000 8.966380119E+000
 -2.423003018E-001 8.555141091E-002 8.407765388E+000 9.048112869E+000
 -2.369788438E-001 8.555141091E-002 8.536011696E+000 9.137314796E+000
 -2.316573858E-001 8.555141091E-002 8.671148300E+000 9.221960068E+000
 -2.263359278E-001 8.555141091E-002 8.814049721E+000 9.303265572E+000
 -2.210144699E-001 8.555141091E-002 8.953790665E+000 9.359911919E+000
 -2.156930119E-001 8.555141091E-002 8.965715408E+000 9.239089966E+000
 -2.103715539E-001 8.555141091E-002 8.909190178E+000 9.030068398E+000
 -2.050500959E-001 8.555141091E-002 8.733803749E+000 8.687854767E+000
 -1.997286379E-001 8.555141091E-002 8.144121170E+000 7.949214935E+000
 -1.944071800E-001 8.555141091E-002 7.420048714E+000 7.079705715E+000
 -1.890857220E-001 8.555141091E-002 6.449038029E+000 6.025794506E+000
 -1.837642640E-001 8.555141091E-002 5.229772091E+000 4.860112667E+000
 -1.784428060E-001 8.555141091E-002 3.950222492E+000 3.662188292E+000
 -1.731213480E-001 8.555141091E-002 2.754682779E+000 2.623934746E+000
 -1.677998900E-001 8.555141091E-002 1.752460122E+000 1.838703513E+000
 -1.624784321E-001 8.555141091E-002 8.469552994E-001 1.151983380E+000
 -1.571569741E-001 8.555141091E-002 6.955637038E-002 5.791711211E-001
 -1.518355161E-001 8.555141091E-002 -3.219183385E-001 3.417181671E-001
 -1.465140581E-001 8.555141091E-002 -6.999151111E-001 1.144884527E-001
 -1.411926001E-001 8.555141091E-002 -9.855364561E-001 -4.402421787E-002
 -1.358711421E-001 8.555141091E-002 -1.125984550E+000 -1.010269150E-001
 -1.305496842E-001 8.555141091E-002 -1.240236640E+000 -1.419038028E-001
 -1.252282262E-001 8.555141091E-002 -1.349679589E+000 -1.798202395E-001
 -1.199067682E-001 8.555141091E-002 -1.417148352E+000 -1.946842372E-001
 -1.145853102E-001 8.555141091E-002 -1.459708929E+000 -1.958712935E-001
 -1.092638522E-001 8.555141091E-002 -1.500386119E+000 -1.961649656E-001
 -1.039423943E-001 8.555141091E-002 -1.534850836E+000 -1.935116202E-001
 -9.862093627E-002 8.555141091E-002 -1.555695891E+000 -1.838309914E-001
 -9.329947084E-002 8.555141091E-002 -1.573208928E+000 -1.726451069E-001
 -8.797801286E-002 8.555141091E-002 -1.589944005E+000 -1.611340344E-001
 -8.265655488E-002 8.555141091E-002 -1.606043220E+000 -1.493988484E-001
 -7.733509690E-002 8.555141091E-002 -1.617080092E+000 -1.358298808E-001
 -7.201363891E-002 8.555141091E-002 -1.628136754E+000 -1.222588941E-001
 -6.669218093E-002 8.555141091E-002 -1.639040351E+000 -1.086466163E-001
 -6.137072667E-002 8.555141091E-002 -1.649516582E+000 -9.491904080E-002
 -5.604926869E-002 8.555141091E-002 -1.659841299E+000 -8.223200589E-002
 -5.072781071E-002 8.555141091E-002 -1.670123816E+000 -6.988199800E-002
 -4.540634900E-002 8.555141091E-002 -1.680422306E+000 -5.757215992E-002
 -4.008489102E-002 8.555141091E-002 -1.690720797E+000 -4.526232556E-002
 -3.476343304E-002 8.555141091E-002 -1.701344728E+000 -3.356048837E-002
 -2.944197692E-002 8.555141091E-002 -1.712971807E+000 -2.347069420E-002
 -2.412051894E-002 8.555141091E-002 -1.724479079E+000 -1.338820811E-002
 -1.879905909E-002 8.555141091E-002 -1.735968947E+000 -3.306439146E-003
 -1.347760204E-002 8.555141091E-002 -1.747547030E+000 6.733706687E-003
 -8.156144060E-003 8.555141091E-002 -1.760259151E+000 1.596346125E-002
 -2.834685380E-003 8.555141091E-002 -1.773660898E+000 2.466310374E-002
 2.486772602E-003 8.555141091E-002 -1.786943436E+000 3.342016786E-002
 7.808230817E-003 8.555141091E-002 -1.800293565E+000 4.214468226E-002
 1.312968880E-002 8.555141091E-002 -1.813802123E+000 5.079289526E-002
 1.845114678E-002 8.555141091E-002 -1.828587413E+000 5.935279652E-002
 2.377260476E-002 8.555141091E-002 -1.844192624E+000 6.785598397E-002
 2.909406275E-002 8.555141091E-002 -1.859744310E+000 7.639566809E-002
 3.441552073E-002 8.555141091E-002 -1.875315428E+000 8.492206782E-002
 3.973697871E-002 8.555141091E-002 -1.890938997E+000 9.341270477E-002
 4.505843669E-002 8.555141091E-002 -1.907711506E+000 1.021806747E-001
 5.037989467E-002 8.555141091E-002 -1.926084757E+000 1.113350317E-001
 5.570135266E-002 8.555141091E-002 -1.944449067E+000 1.205007359E-001
 6.102281436E-002 8.555141091E-002 -1.962735891E+000 1.297645271E-001
 6.634426862E-002 8.555141091E-002 -1.981093049E+000 1.389391273E-001
 7.166572660E-002 8.555141091E-002 -1.999506593E+000 1.481279880E-001
 7.698718458E-002 8.555141091E-002 -2.021344185E+000 1.581823379E-001
 8.230864257E-002 8.555141091E-002 -2.043166637E+000 1.682820618E-001
 8.763010055E-002 8.555141091E-002 -2.064938784E+000 1.785330176E-001
 9.295155853E-002 8.555141091E-002 -2.086710930E+000 1.887839586E-001
 9.827301651E-002 8.555141091E-002 -2.108510256E+000 1.989530772E-001
 1.035944745E-001 8.555141091E-002 -2.132175922E+000 2.094874829E-001
 1.089159325E-001 8.555141091E-002 -2.158264637E+000 2.207386345E-001
 1.142373979E-001 8.555141091E-002 -2.184348345E+000 2.320642769E-001
 1.195588559E-001 8.555141091E-002 -2.210372210E+000 2.433878332E-001
 1.248803139E-001 8.555141091E-002 -2.236360550E+000 2.547101676E-001
 1.302017719E-001 8.555141091E-002 -2.262337208E+000 2.661424577E-001
 1.355232298E-001 8.555141091E-002 -2.291721582E+000 2.785030007E-001
 1.408446878E-001 8.555141091E-002 -2.322605371E+000 2.911966145E-001
 1.461661458E-001 8.555141091E-002 -2.353488207E+000 3.037640154E-001
 1.514876038E-001 8.555141091E-002 -2.384371758E+000 3.164184093E-001
 1.568090618E-001 8.555141091E-002 -2.415257454E+000 3.293087184E-001
 1.621305197E-001 8.555141091E-002 -2.446142912E+000 3.421990275E-001
 1.674519777E-001 8.555141091E-002 -2.481552124E+000 3.562010229E-001
 1.727734357E-001 8.555141091E-002 -2.517819166E+000 3.705147505E-001
 1.780948937E-001 8.555141091E-002 -2.554098845E+000 3.850997388E-001
 1.834163517E-001 8.555141091E-002 -2.590378523E+000 3.996847272E-001
 1.887378097E-001 8.555141091E-002 -2.626597881E+000 4.142673910E-001
 1.940592676E-001 8.555141091E-002 -2.662702084E+000 4.289952219E-001
 1.993807256E-001 8.555141091E-002 -2.704008102E+000 4.453119636E-001
 2.047021836E-001 8.555141091E-002 -2.745859623E+000 4.617395699E-001
 2.100236416E-001 8.555141091E-002 -2.787718773E+000 4.780781865E-001
 2.153450996E-001 8.555141091E-002 -2.829556942E+000 4.946591854E-001
 2.206665576E-001 8.555141091E-002 -2.871378183E+000 5.114320517E-001
 2.259880155E-001 8.555141091E-002 -2.913199663E+000 5.282049775E-001
 2.313094735E-001 8.555141091E-002 -2.960523605E+000 5.463237762E-001
 2.366309315E-001 8.555141091E-002 -3.008167267E+000 5.649060011E-001
 2.419523895E-001 8.555141091E-002 -3.055778265E+000 5.835741162E-001
