TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 7.970248699E+000 1.372440308E-001
 2.909406275E-002 -1.003156006E-001 8.004880905E+000 1.467069536E-001
 3.441552073E-002 -1.003156006E-001 8.039513588E+000 1.561698765E-001
 3.973697871E-002 -1.003156006E-001 8.074090004E+000 1.653672457E-001
 4.505843669E-002 -1.003156006E-001 8.106792450E+000 1.747242659E-001
 5.037989467E-002 -1.003156006E-001 8.136263847E+000 1.845887601E-001
 5.570135266E-002 -1.003156006E-001 8.165770531E+000 1.947236806E-001
 6.102281436E-002 -1.003156006E-001 8.195281029E+000 2.048910260E-001
 6.634426862E-002 -1.003156006E-001 8.224766731E+000 2.148609459E-001
 7.166572660E-002 -1.003156006E-001 8.254231453E+000 2.246775329E-001
 7.698718458E-002 -1.003156006E-001 8.279592514E+000 2.347434312E-001
 8.230864257E-002 -1.003156006E-001 8.304691315E+000 2.448252589E-001
 8.763010055E-002 -1.003156006E-001 8.329792976E+000 2.550866604E-001
 9.295155853E-002 -1.003156006E-001 8.354892731E+000 2.651986480E-001
 9.827301651E-002 -1.003156006E-001 8.379989624E+000 2.751998603E-001
 1.035944745E-001 -1.003156006E-001 8.403897285E+000 2.851495445E-001
 1.089159325E-001 -1.003156006E-001 8.425441742E+000 2.949969172E-001
 1.142373979E-001 -1.003156006E-001 8.446986198E+000 3.048442900E-001
 1.195588559E-001 -1.003156006E-001 8.468544006E+000 3.144733310E-001
 1.248803139E-001 -1.003156006E-001 8.490096092E+000 3.241938353E-001
 1.302017719E-001 -1.003156006E-001 8.511646271E+000 3.339476585E-001
 1.355232298E-001 -1.003156006E-001 8.531542778E+000 3.435586095E-001
 1.408446878E-001 -1.003156006E-001 8.550251961E+000 3.530142009E-001
 1.461661458E-001 -1.003156006E-001 8.568976402E+000 3.623063862E-001
 1.514876038E-001 -1.003156006E-001 8.587700844E+000 3.715985715E-001
 1.568090618E-001 -1.003156006E-001 8.606425285E+000 3.808907270E-001
 1.621305197E-001 -1.003156006E-001 8.625149727E+000 3.901829123E-001
 1.674519777E-001 -1.003156006E-001 8.642188072E+000 3.991921246E-001
 1.727734357E-001 -1.003156006E-001 8.658538818E+000 4.080997109E-001
 1.780948937E-001 -1.003156006E-001 8.674889565E+000 4.170072675E-001
 1.834163517E-001 -1.003156006E-001 8.691240311E+000 4.259148538E-001
 1.887378097E-001 -1.003156006E-001 8.707597733E+000 4.347677231E-001
 1.940592676E-001 -1.003156006E-001 8.723976135E+000 4.434736967E-001
 1.993807256E-001 -1.003156006E-001 8.738827705E+000 4.518804550E-001
 2.047021836E-001 -1.003156006E-001 8.753207207E+000 4.601947963E-001
 2.100236416E-001 -1.003156006E-001 8.767587662E+000 4.685091376E-001
 2.153450996E-001 -1.003156006E-001 8.781994820E+000 4.767078757E-001
 2.206665576E-001 -1.003156006E-001 8.796396255E+000 4.849293828E-001
 2.259880155E-001 -1.003156006E-001 8.810797691E+000 4.931509197E-001
 2.313094735E-001 -1.003156006E-001 8.823982239E+000 5.010358691E-001
 2.366309315E-001 -1.003156006E-001 8.836846352E+000 5.087414980E-001
 2.419523895E-001 -1.003156006E-001 8.849724770E+000 5.163952112E-001
 2.472738475E-001 -1.003156006E-001 8.862603188E+000 5.240489841E-001
 2.525953054E-001 -1.003156006E-001 8.875492096E+000 5.317055583E-001
 2.579167783E-001 -1.003156006E-001 8.888396263E+000 5.393067598E-001
 2.632382214E-001 -1.003156006E-001 8.900308609E+000 5.465514064E-001
 2.685596943E-001 -1.003156006E-001 8.911963463E+000 5.537539124E-001
 2.738811374E-001 -1.003156006E-001 8.923608780E+000 5.609851480E-001
 2.792026103E-001 -1.003156006E-001 8.935260773E+000 5.681949854E-001
 2.845240533E-001 -1.003156006E-001 8.946943283E+000 5.753000975E-001
 2.898455262E-001 -1.003156006E-001 8.958624840E+000 5.824052691E-001
 2.951669693E-001 -1.003156006E-001 8.969386101E+000 5.892045498E-001
 3.004884422E-001 -1.003156006E-001 8.980010033E+000 5.959559679E-001
 3.058098853E-001 -1.003156006E-001 8.990674019E+000 6.026074290E-001
 3.111313581E-001 -1.003156006E-001 9.001338959E+000 6.092588902E-001
 3.164528012E-001 -1.003156006E-001 9.012003899E+000 6.159103513E-001
 3.217742741E-001 -1.003156006E-001 9.022642136E+000 6.225642562E-001
 3.270957172E-001 -1.003156006E-001 9.032542229E+000 6.288439631E-001
 3.324171901E-001 -1.003156006E-001 9.042449951E+000 6.351191998E-001
 3.377386332E-001 -1.003156006E-001 9.052356720E+000 6.413943768E-001
 3.430601060E-001 -1.003156006E-001 9.062264442E+000 6.476696134E-001
 3.483815491E-001 -1.003156006E-001 9.072200775E+000 6.538748145E-001
 3.537030220E-001 -1.003156006E-001 9.081953049E+000 6.600009203E-001
 3.590244651E-001 -1.003156006E-001 9.091287613E+000 6.659844518E-001
 3.643459380E-001 -1.003156006E-001 9.100621223E+000 6.719681025E-001
 3.696673810E-001 -1.003156006E-001 9.109975815E+000 6.778949499E-001
 3.749888539E-001 -1.003156006E-001 9.119324684E+000 6.838385463E-001
 3.803102970E-001 -1.003156006E-001 9.128672600E+000 6.897820830E-001
 3.856317699E-001 -1.003156006E-001 9.137619972E+000 6.956115961E-001
 3.909532130E-001 -1.003156006E-001 9.146460533E+000 7.013548017E-001
 3.962746859E-001 -1.003156006E-001 9.155305862E+000 7.070854306E-001
 4.015961289E-001 -1.003156006E-001 9.164155006E+000 7.128167152E-001
 4.069176018E-001 -1.003156006E-001 9.173021317E+000 7.185512185E-001
 4.122390449E-001 -1.003156006E-001 9.181727409E+000 7.241794467E-001
 4.175605178E-001 -1.003156006E-001 9.190171242E+000 7.297447920E-001
 4.228819609E-001 -1.003156006E-001 9.198609352E+000 7.353214025E-001
 4.282034338E-001 -1.003156006E-001 9.207048416E+000 7.408980727E-001
 4.335248768E-001 -1.003156006E-001 9.215506554E+000 7.464236021E-001
 4.388463497E-001 -1.003156006E-001 9.223873138E+000 7.519221306E-001
 4.441677928E-001 -1.003156006E-001 9.231997490E+000 7.573609948E-001
 4.494892657E-001 -1.003156006E-001 9.240121841E+000 7.627972364E-001
 4.548107088E-001 -1.003156006E-001 9.248255730E+000 7.682040334E-001
 4.601321816E-001 -1.003156006E-001 9.256385803E+000 7.736235261E-001
 4.654536247E-001 -1.003156006E-001 9.264410019E+000 7.790326476E-001
 4.707750976E-001 -1.003156006E-001 9.272274017E+000 7.844161391E-001
 4.760965407E-001 -1.003156006E-001 9.280141830E+000 7.897703648E-001
 4.814180136E-001 -1.003156006E-001 9.288010597E+000 7.951247096E-001
 4.867394567E-001 -1.003156006E-001 9.295877457E+000 8.004851341E-001
 4.920609295E-001 -1.003156006E-001 9.303560257E+000 8.058566451E-001
 4.973823726E-001 -1.003156006E-001 9.311191559E+000 8.112140894E-001
 5.027038455E-001 -1.003156006E-001 9.318831444E+000 8.165719509E-001
 5.080252886E-001 -1.003156006E-001 9.326471329E+000 8.219298720E-001
 5.133467317E-001 -1.003156006E-001 9.334007263E+000 8.272776008E-001
 5.186682343E-001 -1.003156006E-001 9.341435432E+000 8.326717019E-001
 5.239896774E-001 -1.003156006E-001 9.348862648E+000 8.380657434E-001
 5.293111205E-001 -1.003156006E-001 9.356287956E+000 8.434528708E-001
 5.346325636E-001 -1.003156006E-001 9.363615036E+000 8.488375545E-001
 5.399540663E-001 -1.003156006E-001 9.370844841E+000 8.542877436E-001
 5.452755094E-001 -1.003156006E-001 9.378079414E+000 8.597475290E-001
 5.505969524E-001 -1.003156006E-001 9.385303497E+000 8.651826978E-001
 5.559183955E-001 -1.003156006E-001 9.392391205E+000 8.706647158E-001
 5.612398982E-001 -1.003156006E-001 9.399447441E+000 8.762100935E-001
 5.665613413E-001 -1.003156006E-001 9.406502724E+000 8.817511201E-001
 5.718827844E-001 -1.003156006E-001 9.413491249E+000 8.872860074E-001
 5.772042274E-001 -1.003156006E-001 9.420397758E+000 8.929291964E-001
 5.825257301E-001 -1.003156006E-001 9.427303314E+000 8.985728025E-001
 5.878471732E-001 -1.003156006E-001 9.434157372E+000 9.042445421E-001
 5.931686163E-001 -1.003156006E-001 9.440957069E+000 9.099965096E-001
 5.984900594E-001 -1.003156006E-001 9.447770119E+000 9.157544374E-001
 6.038115621E-001 -1.003156006E-001 9.454498291E+000 9.216338396E-001
 6.091330051E-001 -1.003156006E-001 9.461207390E+000 9.275212884E-001
 6.144544482E-001 -1.003156006E-001 9.467843056E+000 9.335119128E-001
 6.197758913E-001 -1.003156006E-001 9.474406242E+000 9.395646453E-001
 6.250973940E-001 -1.003156006E-001 9.480899811E+000 9.456596971E-001
 6.304188371E-001 -1.003156006E-001 9.487284660E+000 9.518851638E-001
 6.357402802E-001 -1.003156006E-001 9.493565559E+000 9.581150413E-001
 6.410617828E-001 -1.003156006E-001 9.499762535E+000 9.644396901E-001
 6.463832259E-001 -1.003156006E-001 9.505836487E+000 9.708377123E-001
 6.517046690E-001 -1.003156006E-001 9.511832237E+000 9.772856832E-001
 6.570261121E-001 -1.003156006E-001 9.517608643E+000 9.837903976E-001
 6.623476148E-001 -1.003156006E-001 9.523267746E+000 9.903638363E-001
 6.676690578E-001 -1.003156006E-001 9.528808594E+000 9.970198870E-001
 6.729905009E-001 -1.003156006E-001 9.534111023E+000 1.003748775E+000
 6.783119440E-001 -1.003156006E-001 9.539270401E+000 1.010503650E+000
 6.836334467E-001 -1.003156006E-001 9.544279099E+000 1.017333388E+000
 6.889548898E-001 -1.003156006E-001 9.549083710E+000 1.024220347E+000
 6.942763329E-001 -1.003156006E-001 9.553673744E+000 1.031145453E+000
 6.995977759E-001 -1.003156006E-001 9.558064461E+000 1.038103104E+000
 7.049192786E-001 -1.003156006E-001 9.562241554E+000 1.045071363E+000
 7.102407217E-001 -1.003156006E-001 9.566155434E+000 1.052026510E+000
 7.155621648E-001 -1.003156006E-001 9.569809914E+000 1.058966994E+000
 7.208836079E-001 -1.003156006E-001 9.573229790E+000 1.065840364E+000
 7.262051105E-001 -1.003156006E-001 9.576414108E+000 1.072638512E+000
 7.315265536E-001 -1.003156006E-001 9.579334259E+000 1.079364061E+000
 7.368479967E-001 -1.003156006E-001 9.581912994E+000 1.085911393E+000
 7.421694398E-001 -1.003156006E-001 9.584253311E+000 1.092361689E+000
 7.474909425E-001 -1.003156006E-001 9.586458206E+000 1.098564148E+000
 7.528123856E-001 -1.003156006E-001 9.588400841E+000 1.104593039E+000
 7.581338286E-001 -1.003156006E-001 9.590125084E+000 1.110369086E+000
 -3.008363545E-001 -9.699654579E-002 5.992334843E+000 4.133183479E+000
 -2.955148816E-001 -9.699654579E-002 5.860980511E+000 4.065630913E+000
 -2.901934385E-001 -9.699654579E-002 5.735383987E+000 3.983010769E+000
 -2.848719656E-001 -9.699654579E-002 5.625066757E+000 3.891861439E+000
 -2.795505226E-001 -9.699654579E-002 5.508761406E+000 3.791481972E+000
 -2.742290497E-001 -9.699654579E-002 5.394165993E+000 3.675845623E+000
 -2.689076066E-001 -9.699654579E-002 5.279936790E+000 3.539392948E+000
 -2.635861337E-001 -9.699654579E-002 5.174854279E+000 3.396706104E+000
 -2.582646906E-001 -9.699654579E-002 5.093927860E+000 3.254770517E+000
 -2.529432178E-001 -9.699654579E-002 5.021054745E+000 3.094338417E+000
 -2.476217598E-001 -9.699654579E-002 4.953125477E+000 2.918155670E+000
 -2.423003018E-001 -9.699654579E-002 4.899630070E+000 2.739450455E+000
 -2.369788438E-001 -9.699654579E-002 4.871822357E+000 2.569337130E+000
 -2.316573858E-001 -9.699654579E-002 4.856542587E+000 2.388709307E+000
 -2.263359278E-001 -9.699654579E-002 4.845512867E+000 2.196026564E+000
 -2.210144699E-001 -9.699654579E-002 4.862915516E+000 2.028104067E+000
 -2.156930119E-001 -9.699654579E-002 4.894827366E+000 1.857255816E+000
 -2.103715539E-001 -9.699654579E-002 4.930326939E+000 1.678987384E+000
 -2.050500959E-001 -9.699654579E-002 4.985009670E+000 1.525042653E+000
 -1.997286379E-001 -9.699654579E-002 5.050989628E+000 1.377146125E+000
 -1.944071800E-001 -9.699654579E-002 5.119569778E+000 1.227160811E+000
 -1.890857220E-001 -9.699654579E-002 5.202336788E+000 1.098900080E+000
 -1.837642640E-001 -9.699654579E-002 5.286596775E+000 9.794641733E-001
 -1.784428060E-001 -9.699654579E-002 5.377055168E+000 8.595365882E-001
 -1.731213480E-001 -9.699654579E-002 5.468271732E+000 7.608354092E-001
 -1.677998900E-001 -9.699654579E-002 5.564335346E+000 6.709526181E-001
 -1.624784321E-001 -9.699654579E-002 5.661198616E+000 5.800654292E-001
 -1.571569741E-001 -9.699654579E-002 5.759786129E+000 5.046132803E-001
 -1.518355161E-001 -9.699654579E-002 5.855376244E+000 4.400644600E-001
 -1.465140581E-001 -9.699654579E-002 5.953182697E+000 3.762553632E-001
 -1.411926001E-001 -9.699654579E-002 6.049128532E+000 3.179880381E-001
 -1.358711421E-001 -9.699654579E-002 6.140002728E+000 2.750859261E-001
 -1.305496842E-001 -9.699654579E-002 6.232430935E+000 2.329891026E-001
 -1.252282262E-001 -9.699654579E-002 6.324994087E+000 1.906372458E-001
 -1.199067682E-001 -9.699654579E-002 6.411771774E+000 1.612802595E-001
 -1.145853102E-001 -9.699654579E-002 6.495107174E+000 1.348864734E-001
 -1.092638522E-001 -9.699654579E-002 6.579039097E+000 1.089828089E-001
 -1.039423943E-001 -9.699654579E-002 6.664066315E+000 8.454729617E-002
 -9.862093627E-002 -9.699654579E-002 6.738256931E+000 7.089361548E-002
 -9.329947084E-002 -9.699654579E-002 6.813012123E+000 5.785428360E-002
 -8.797801286E-002 -9.699654579E-002 6.888366222E+000 4.546635598E-002
 -8.265655488E-002 -9.699654579E-002 6.962715626E+000 3.288076445E-002
 -7.733509690E-002 -9.699654579E-002 7.027579784E+000 2.830398083E-002
 -7.201363891E-002 -9.699654579E-002 7.092946529E+000 2.442048304E-002
 -6.669218093E-002 -9.699654579E-002 7.158324242E+000 2.052941173E-002
 -6.137072667E-002 -9.699654579E-002 7.223879337E+000 1.671004482E-002
 -5.604926869E-002 -9.699654579E-002 7.282152653E+000 1.802496612E-002
 -5.072781071E-002 -9.699654579E-002 7.338384151E+000 1.991857588E-002
 -4.540634900E-002 -9.699654579E-002 7.394615173E+000 2.181218751E-002
 -4.008489102E-002 -9.699654579E-002 7.451097965E+000 2.419692650E-002
 -3.476343304E-002 -9.699654579E-002 7.505047321E+000 2.809683047E-002
 -2.944197692E-002 -9.699654579E-002 7.553150654E+000 3.437199444E-002
 -2.412051894E-002 -9.699654579E-002 7.601199150E+000 4.049929231E-002
 -1.879905909E-002 -9.699654579E-002 7.649296284E+000 4.675779119E-002
 -1.347760204E-002 -9.699654579E-002 7.697476864E+000 5.324262381E-002
 -8.156144060E-003 -9.699654579E-002 7.741419792E+000 6.092526019E-002
 -2.834685380E-003 -9.699654579E-002 7.782224178E+000 6.949494779E-002
 2.486772602E-003 -9.699654579E-002 7.823080540E+000 7.827201486E-002
 7.808230817E-003 -9.699654579E-002 7.863943577E+000 8.707623929E-002
 1.312968880E-002 -9.699654579E-002 7.904770851E+000 9.573769569E-002
 1.845114678E-002 -9.699654579E-002 7.941988945E+000 1.050843671E-001
 2.377260476E-002 -9.699654579E-002 7.976687431E+000 1.149094850E-001
 2.909406275E-002 -9.699654579E-002 8.011428833E+000 1.249753907E-001
 3.441552073E-002 -9.699654579E-002 8.046175003E+000 1.350719184E-001
 3.973697871E-002 -9.699654579E-002 8.080875397E+000 1.449071169E-001
 4.505843669E-002 -9.699654579E-002 8.113628387E+000 1.549899876E-001
 5.037989467E-002 -9.699654579E-002 8.143164635E+000 1.654821485E-001
 5.570135266E-002 -9.699654579E-002 8.172707558E+000 1.760459393E-001
 6.102281436E-002 -9.699654579E-002 8.202267647E+000 1.867716610E-001
 6.634426862E-002 -9.699654579E-002 8.231800079E+000 1.972194463E-001
 7.166572660E-002 -9.699654579E-002 8.261331558E+000 2.076672316E-001
 7.698718458E-002 -9.699654579E-002 8.286602974E+000 2.182501853E-001
 8.230864257E-002 -9.699654579E-002 8.311688423E+000 2.288390398E-001
 8.763010055E-002 -9.699654579E-002 8.336773872E+000 2.393733114E-001
 9.295155853E-002 -9.699654579E-002 8.361860275E+000 2.498828620E-001
 9.827301651E-002 -9.699654579E-002 8.386946678E+000 2.603924274E-001
 1.035944745E-001 -9.699654579E-002 8.410749435E+000 2.708044648E-001
 1.089159325E-001 -9.699654579E-002 8.432245255E+000 2.810410857E-001
 1.142373979E-001 -9.699654579E-002 8.453752518E+000 2.911618352E-001
 1.195588559E-001 -9.699654579E-002 8.475270271E+000 3.011659384E-001
 1.248803139E-001 -9.699654579E-002 8.496788025E+000 3.111700416E-001
 1.302017719E-001 -9.699654579E-002 8.518295288E+000 3.212834895E-001
 1.355232298E-001 -9.699654579E-002 8.538066864E+000 3.312327266E-001
 1.408446878E-001 -9.699654579E-002 8.556740761E+000 3.408695757E-001
 1.461661458E-001 -9.699654579E-002 8.575416565E+000 3.504920602E-001
 1.514876038E-001 -9.699654579E-002 8.594107628E+000 3.601157665E-001
 1.568090618E-001 -9.699654579E-002 8.612801552E+000 3.697396517E-001
 1.621305197E-001 -9.699654579E-002 8.631504059E+000 3.792636096E-001
 1.674519777E-001 -9.699654579E-002 8.648429871E+000 3.884391487E-001
 1.727734357E-001 -9.699654579E-002 8.664728165E+000 3.975540102E-001
 1.780948937E-001 -9.699654579E-002 8.681015015E+000 4.067357779E-001
 1.834163517E-001 -9.699654579E-002 8.697304726E+000 4.159009755E-001
 1.887378097E-001 -9.699654579E-002 8.713624001E+000 4.248937964E-001
 1.940592676E-001 -9.699654579E-002 8.729943275E+000 4.338866174E-001
 1.993807256E-001 -9.699654579E-002 8.744656563E+000 4.425201714E-001
 2.047021836E-001 -9.699654579E-002 8.758959770E+000 4.510616958E-001
 2.100236416E-001 -9.699654579E-002 8.773298264E+000 4.594765007E-001
 2.153450996E-001 -9.699654579E-002 8.787644386E+000 4.678619802E-001
 2.206665576E-001 -9.699654579E-002 8.801991463E+000 4.762474298E-001
 2.259880155E-001 -9.699654579E-002 8.816331863E+000 4.846526086E-001
 2.313094735E-001 -9.699654579E-002 8.829421043E+000 4.926322103E-001
 2.366309315E-001 -9.699654579E-002 8.842246056E+000 5.004768372E-001
 2.419523895E-001 -9.699654579E-002 8.855072021E+000 5.083214045E-001
 2.472738475E-001 -9.699654579E-002 8.867897034E+000 5.161660314E-001
 2.525953054E-001 -9.699654579E-002 8.880739212E+000 5.239496827E-001
 2.579167783E-001 -9.699654579E-002 8.893602371E+000 5.316581726E-001
 2.632382214E-001 -9.699654579E-002 8.905405998E+000 5.390635729E-001
 2.685596943E-001 -9.699654579E-002 8.917003632E+000 5.464099646E-001
 2.738811374E-001 -9.699654579E-002 8.928614616E+000 5.537163615E-001
 2.792026103E-001 -9.699654579E-002 8.940249443E+000 5.609440804E-001
 2.845240533E-001 -9.699654579E-002 8.951874733E+000 5.681999326E-001
 2.898455262E-001 -9.699654579E-002 8.963496208E+000 5.754716992E-001
 2.951669693E-001 -9.699654579E-002 8.974163055E+000 5.823665261E-001
 3.004884422E-001 -9.699654579E-002 8.984759331E+000 5.891569257E-001
 3.058098853E-001 -9.699654579E-002 8.995366096E+000 5.959511399E-001
 3.111313581E-001 -9.699654579E-002 9.005971909E+000 6.027454734E-001
 3.164528012E-001 -9.699654579E-002 9.016589165E+000 6.095142961E-001
 3.217742741E-001 -9.699654579E-002 9.027186394E+000 6.161845922E-001
 3.270957172E-001 -9.699654579E-002 9.037045479E+000 6.225326657E-001
 3.324171901E-001 -9.699654579E-002 9.046903610E+000 6.288807988E-001
 3.377386332E-001 -9.699654579E-002 9.056769371E+000 6.352137923E-001
 3.430601060E-001 -9.699654579E-002 9.066649437E+000 6.415151954E-001
 3.483815491E-001 -9.699654579E-002 9.076528549E+000 6.478165984E-001
 3.537030220E-001 -9.699654579E-002 9.086201668E+000 6.540405154E-001
 3.590244651E-001 -9.699654579E-002 9.095494270E+000 6.600999236E-001
 3.643459380E-001 -9.699654579E-002 9.104803085E+000 6.661123633E-001
 3.696673810E-001 -9.699654579E-002 9.114110947E+000 6.721247435E-001
 3.749888539E-001 -9.699654579E-002 9.123432159E+000 6.781398058E-001
 3.803102970E-001 -9.699654579E-002 9.132764816E+000 6.841282845E-001
 3.856317699E-001 -9.699654579E-002 9.141693115E+000 6.899526715E-001
 3.909532130E-001 -9.699654579E-002 9.150508881E+000 6.957633495E-001
 3.962746859E-001 -9.699654579E-002 9.159320831E+000 7.015863061E-001
 4.015961289E-001 -9.699654579E-002 9.168143272E+000 7.073790431E-001
 4.069176018E-001 -9.699654579E-002 9.176978111E+000 7.131386399E-001
 4.122390449E-001 -9.699654579E-002 9.185620308E+000 7.188385725E-001
 4.175605178E-001 -9.699654579E-002 9.194017410E+000 7.244624496E-001
 4.228819609E-001 -9.699654579E-002 9.202428818E+000 7.300544977E-001
 4.282034338E-001 -9.699654579E-002 9.210848808E+000 7.356275916E-001
 4.335248768E-001 -9.699654579E-002 9.219264030E+000 7.412090898E-001
 4.388463497E-001 -9.699654579E-002 9.227574348E+000 7.467772365E-001
 4.441677928E-001 -9.699654579E-002 9.235670090E+000 7.522457242E-001
 4.494892657E-001 -9.699654579E-002 9.243774414E+000 7.577082515E-001
 4.548107088E-001 -9.699654579E-002 9.251891136E+000 7.631726861E-001
 4.601321816E-001 -9.699654579E-002 9.260007858E+000 7.686342597E-001
 4.654536247E-001 -9.699654579E-002 9.268026352E+000 7.740427852E-001
 4.707750976E-001 -9.699654579E-002 9.275887489E+000 7.794461846E-001
