TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.035944745E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 5.567992851E-002 -1.619798392E-001 1.101716608E-001
 2.100236416E-001 5.567992851E-002 -5.558066964E-001 1.325843930E-001
 2.153450996E-001 5.567992851E-002 -8.368380666E-001 1.517100930E-001
 2.206665576E-001 5.567992851E-002 -9.864962697E-001 1.646920592E-001
 2.259880155E-001 5.567992851E-002 -1.074221611E+000 1.747804880E-001
 2.313094735E-001 5.567992851E-002 -1.148547292E+000 1.846712977E-001
 2.366309315E-001 5.567992851E-002 -1.205583096E+000 1.940969229E-001
 2.419523895E-001 5.567992851E-002 -1.253869534E+000 2.032552212E-001
 2.472738475E-001 5.567992851E-002 -1.297220945E+000 2.125267237E-001
 2.525953054E-001 5.567992851E-002 -1.337056279E+000 2.219480723E-001
 2.579167783E-001 5.567992851E-002 -1.377700567E+000 2.317225784E-001
 2.632382214E-001 5.567992851E-002 -1.423776746E+000 2.419600785E-001
 2.685596943E-001 5.567992851E-002 -1.467701793E+000 2.521650791E-001
 2.738811374E-001 5.567992851E-002 -1.509218335E+000 2.623914778E-001
 2.792026103E-001 5.567992851E-002 -1.548969984E+000 2.726356387E-001
 2.845240533E-001 5.567992851E-002 -1.587423086E+000 2.829039693E-001
 2.898455262E-001 5.567992851E-002 -1.625982761E+000 2.932945192E-001
 2.951669693E-001 5.567992851E-002 -1.665464997E+000 3.036865294E-001
 3.004884422E-001 5.567992851E-002 -1.703716874E+000 3.140255809E-001
 3.058098853E-001 5.567992851E-002 -1.740584612E+000 3.242806494E-001
 3.111313581E-001 5.567992851E-002 -1.776428580E+000 3.344680965E-001
 3.164528012E-001 5.567992851E-002 -1.810791492E+000 3.446146548E-001
 3.217742741E-001 5.567992851E-002 -1.844635844E+000 3.545554578E-001
 3.270957172E-001 5.567992851E-002 -1.878108144E+000 3.643521369E-001
 3.324171901E-001 5.567992851E-002 -1.910217285E+000 3.740207553E-001
 3.377386332E-001 5.567992851E-002 -1.941807508E+000 3.836496472E-001
 3.430601060E-001 5.567992851E-002 -1.972617269E+000 3.931973279E-001
 3.483815491E-001 5.567992851E-002 -2.002425194E+000 4.026794136E-001
 3.537030220E-001 5.567992851E-002 -2.031901360E+000 4.122065008E-001
 3.590244651E-001 5.567992851E-002 -2.061019897E+000 4.216957390E-001
 3.643459380E-001 5.567992851E-002 -2.089513779E+000 4.311136007E-001
 3.696673810E-001 5.567992851E-002 -2.117360830E+000 4.404375255E-001
 3.749888539E-001 5.567992851E-002 -2.144579172E+000 4.496986568E-001
 3.803102970E-001 5.567992851E-002 -2.171296835E+000 4.589552283E-001
 3.856317699E-001 5.567992851E-002 -2.196853399E+000 4.682118595E-001
 3.909532130E-001 5.567992851E-002 -2.222204685E+000 4.774101973E-001
 3.962746859E-001 5.567992851E-002 -2.247183561E+000 4.865203202E-001
 4.015961289E-001 5.567992851E-002 -2.271791935E+000 4.955443442E-001
 4.069176018E-001 5.567992851E-002 -2.296235561E+000 5.045248270E-001
 4.122390449E-001 5.567992851E-002 -2.319250345E+000 5.132650733E-001
 4.175605178E-001 5.567992851E-002 -2.342013359E+000 5.219483376E-001
 4.228819609E-001 5.567992851E-002 -2.364691973E+000 5.305581689E-001
 4.282034338E-001 5.567992851E-002 -2.387285948E+000 5.391199589E-001
 4.335248768E-001 5.567992851E-002 -2.409658194E+000 5.475896001E-001
 4.388463497E-001 5.567992851E-002 -2.430745125E+000 5.557336211E-001
 4.441677928E-001 5.567992851E-002 -2.451501369E+000 5.637210011E-001
 4.494892657E-001 5.567992851E-002 -2.472208500E+000 5.716401935E-001
 4.548107088E-001 5.567992851E-002 -2.492893934E+000 5.795055032E-001
 4.601321816E-001 5.567992851E-002 -2.513623476E+000 5.872931480E-001
 4.654536247E-001 5.567992851E-002 -2.532873631E+000 5.946947932E-001
 4.707750976E-001 5.567992851E-002 -2.551947832E+000 6.019150019E-001
 4.760965407E-001 5.567992851E-002 -2.570991755E+000 6.091335416E-001
 4.814180136E-001 5.567992851E-002 -2.590245008E+000 6.161958575E-001
 4.867394567E-001 5.567992851E-002 -2.609057903E+000 6.231862307E-001
 4.920609295E-001 5.567992851E-002 -2.626204491E+000 6.297102571E-001
 4.973823726E-001 5.567992851E-002 -2.643343687E+000 6.361989379E-001
 5.027038455E-001 5.567992851E-002 -2.660648823E+000 6.425762177E-001
 5.080252886E-001 5.567992851E-002 -2.678110361E+000 6.488484740E-001
 5.133467317E-001 5.567992851E-002 -2.693526268E+000 6.545137167E-001
 5.186682343E-001 5.567992851E-002 -2.708606958E+000 6.598416567E-001
 5.239896774E-001 5.567992851E-002 -2.723621607E+000 6.651811600E-001
 5.293111205E-001 5.567992851E-002 -2.738975525E+000 6.702703238E-001
 5.346325636E-001 5.567992851E-002 -2.752304077E+000 6.747340560E-001
 5.399540663E-001 5.567992851E-002 -2.764859676E+000 6.786968708E-001
 5.452755094E-001 5.567992851E-002 -2.777585745E+000 6.825158000E-001
 5.505969524E-001 5.567992851E-002 -2.790259600E+000 6.862699389E-001
 5.559183955E-001 5.567992851E-002 -2.800317287E+000 6.886919737E-001
 5.612398982E-001 5.567992851E-002 -2.809691429E+000 6.909583807E-001
 5.665613413E-001 5.567992851E-002 -2.819406033E+000 6.928977966E-001
 5.718827844E-001 5.567992851E-002 -2.828161955E+000 6.943688393E-001
 5.772042274E-001 5.567992851E-002 -2.834336519E+000 6.942992806E-001
 5.825257301E-001 5.567992851E-002 -2.840685368E+000 6.940255165E-001
 5.878471732E-001 5.567992851E-002 -2.846961737E+000 6.936443448E-001
 5.931686163E-001 5.567992851E-002 -2.849521160E+000 6.905342937E-001
 5.984900594E-001 5.567992851E-002 -2.851801634E+000 6.875146627E-001
 6.038115621E-001 5.567992851E-002 -2.854538202E+000 6.839329004E-001
 6.091330051E-001 5.567992851E-002 -2.853357553E+000 6.772819757E-001
 6.144544482E-001 5.567992851E-002 -2.852160215E+000 6.702179909E-001
 6.197758913E-001 5.567992851E-002 -2.850131512E+000 6.624182463E-001
 6.250973940E-001 5.567992851E-002 -2.844926357E+000 6.511713266E-001
 6.304188371E-001 5.567992851E-002 -2.839886665E+000 6.397639513E-001
 6.357402802E-001 5.567992851E-002 -2.832015514E+000 6.250733137E-001
 6.410617828E-001 5.567992851E-002 -2.823648691E+000 6.085031629E-001
 6.463832259E-001 5.567992851E-002 -2.813159704E+000 5.898116827E-001
 6.517046690E-001 5.567992851E-002 -2.801971912E+000 5.679944158E-001
 6.570261121E-001 5.567992851E-002 -2.788977861E+000 5.435280800E-001
 6.623476148E-001 5.567992851E-002 -2.775159597E+000 5.162305236E-001
 6.676690578E-001 5.567992851E-002 -2.760249615E+000 4.843208194E-001
 6.729905009E-001 5.567992851E-002 -2.744954824E+000 4.496120512E-001
 6.783119440E-001 5.567992851E-002 -2.728888035E+000 4.103417993E-001
 6.836334467E-001 5.567992851E-002 -2.711548567E+000 3.668060005E-001
 6.889548898E-001 5.567992851E-002 -2.694113970E+000 3.187334836E-001
 6.942763329E-001 5.567992851E-002 -2.677669287E+000 2.658362091E-001
 6.995977759E-001 5.567992851E-002 -2.663026571E+000 2.084325105E-001
 7.049192786E-001 5.567992851E-002 -2.649025679E+000 1.469368935E-001
 7.102407217E-001 5.567992851E-002 -2.636842966E+000 8.086732030E-002
 7.155621648E-001 5.567992851E-002 -2.628036737E+000 1.016065758E-002
 7.208836079E-001 5.567992851E-002 -2.623866558E+000 -6.492538005E-002
 7.262051105E-001 5.567992851E-002 -2.624615908E+000 -1.436263025E-001
 7.315265536E-001 5.567992851E-002 -2.631984472E+000 -2.247802764E-001
 7.368479967E-001 5.567992851E-002 -2.646560669E+000 -3.079642057E-001
 7.421694398E-001 5.567992851E-002 -2.667539835E+000 -3.906694055E-001
 7.474909425E-001 5.567992851E-002 -2.698046923E+000 -4.711276591E-001
 7.528123856E-001 5.567992851E-002 -2.737839222E+000 -5.478368402E-001
 7.581338286E-001 5.567992851E-002 -2.785949469E+000 -6.173841953E-001
 -3.008363545E-001 5.899898335E-002 7.727575302E+000 5.779900551E+000
 -2.955148816E-001 5.899898335E-002 7.760970116E+000 5.902212143E+000
 -2.901934385E-001 5.899898335E-002 7.801425934E+000 6.031966209E+000
 -2.848719656E-001 5.899898335E-002 7.857019424E+000 6.168399334E+000
 -2.795505226E-001 5.899898335E-002 7.930650234E+000 6.311385155E+000
 -2.742290497E-001 5.899898335E-002 8.023018837E+000 6.458268166E+000
 -2.689076066E-001 5.899898335E-002 8.123566628E+000 6.580592155E+000
 -2.635861337E-001 5.899898335E-002 8.245594978E+000 6.700367451E+000
 -2.582646906E-001 5.899898335E-002 8.389883041E+000 6.816143036E+000
 -2.529432178E-001 5.899898335E-002 8.548537254E+000 6.922631741E+000
 -2.476217598E-001 5.899898335E-002 8.705519676E+000 6.994524479E+000
 -2.423003018E-001 5.899898335E-002 8.879197121E+000 7.055478573E+000
 -2.369788438E-001 5.899898335E-002 9.059012413E+000 7.094892502E+000
 -2.316573858E-001 5.899898335E-002 9.219830513E+000 7.109472752E+000
 -2.263359278E-001 5.899898335E-002 9.394186020E+000 7.122022152E+000
 -2.210144699E-001 5.899898335E-002 9.560557365E+000 7.123693943E+000
 -2.156930119E-001 5.899898335E-002 9.713752747E+000 7.101412296E+000
 -2.103715539E-001 5.899898335E-002 9.765542030E+000 6.982432842E+000
 -2.050500959E-001 5.899898335E-002 9.538483620E+000 6.650082111E+000
 -1.997286379E-001 5.899898335E-002 9.089254379E+000 6.147468567E+000
 -1.944071800E-001 5.899898335E-002 7.874283314E+000 5.191145897E+000
 -1.890857220E-001 5.899898335E-002 6.298902512E+000 4.032544613E+000
 -1.837642640E-001 5.899898335E-002 4.388861656E+000 2.761131048E+000
 -1.784428060E-001 5.899898335E-002 2.578243494E+000 1.694228888E+000
 -1.731213480E-001 5.899898335E-002 9.108859301E-001 7.520430088E-001
 -1.677998900E-001 5.899898335E-002 -1.268971860E-001 2.253650427E-001
 -1.624784321E-001 5.899898335E-002 -7.520322204E-001 -4.809420928E-002
 -1.571569741E-001 5.899898335E-002 -1.187272787E+000 -2.159064859E-001
 -1.518355161E-001 5.899898335E-002 -1.414998412E+000 -2.821916342E-001
 -1.465140581E-001 5.899898335E-002 -1.553174138E+000 -3.080610335E-001
 -1.411926001E-001 5.899898335E-002 -1.649174571E+000 -3.176927269E-001
 -1.358711421E-001 5.899898335E-002 -1.708027601E+000 -3.162480295E-001
 -1.305496842E-001 5.899898335E-002 -1.743186831E+000 -3.081831634E-001
 -1.252282262E-001 5.899898335E-002 -1.770374060E+000 -2.976910472E-001
 -1.199067682E-001 5.899898335E-002 -1.789355159E+000 -2.855018675E-001
 -1.145853102E-001 5.899898335E-002 -1.799674749E+000 -2.733122706E-001
 -1.092638522E-001 5.899898335E-002 -1.807392001E+000 -2.605267465E-001
 -1.039423943E-001 5.899898335E-002 -1.812132835E+000 -2.471173257E-001
 -9.862093627E-002 5.899898335E-002 -1.812982440E+000 -2.342821360E-001
 -9.329947084E-002 5.899898335E-002 -1.811048508E+000 -2.218542844E-001
 -8.797801286E-002 5.899898335E-002 -1.806905985E+000 -2.091478854E-001
 -8.265655488E-002 5.899898335E-002 -1.800330520E+000 -1.961859018E-001
 -7.733509690E-002 5.899898335E-002 -1.791235805E+000 -1.841619015E-001
 -7.201363891E-002 5.899898335E-002 -1.779543400E+000 -1.724062264E-001
 -6.669218093E-002 5.899898335E-002 -1.764204860E+000 -1.604481786E-001
 -6.137072667E-002 5.899898335E-002 -1.743738890E+000 -1.482157111E-001
 -5.604926869E-002 5.899898335E-002 -1.718641877E+000 -1.365101784E-001
 -5.072781071E-002 5.899898335E-002 -1.686513305E+000 -1.250484139E-001
 -4.540634900E-002 5.899898335E-002 -1.639711142E+000 -1.129433215E-001
 -4.008489102E-002 5.899898335E-002 -1.567113996E+000 -9.997882694E-002
 -3.476343304E-002 5.899898335E-002 -1.440867543E+000 -8.503045887E-002
 -2.944197692E-002 5.899898335E-002 -1.277267694E+000 -6.974728405E-002
 -2.412051894E-002 5.899898335E-002 -1.011144757E+000 -5.211972445E-002
 -1.879905909E-002 5.899898335E-002 -5.990787148E-001 -3.068365343E-002
 -1.347760204E-002 5.899898335E-002 -1.811686605E-001 -1.173637901E-002
 -8.156144060E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 5.899898335E-002 -2.800718248E-001 7.109951973E-002
 1.302017719E-001 5.899898335E-002 -5.214886069E-001 7.982514054E-002
 1.355232298E-001 5.899898335E-002 -7.743149400E-001 9.019266069E-002
 1.408446878E-001 5.899898335E-002 -9.382268190E-001 9.893154353E-002
 1.461661458E-001 5.899898335E-002 -1.031026840E+000 1.055509746E-001
 1.514876038E-001 5.899898335E-002 -1.081337929E+000 1.111489758E-001
 1.568090618E-001 5.899898335E-002 -1.106769443E+000 1.160791293E-001
 1.621305197E-001 5.899898335E-002 -1.119343877E+000 1.207031608E-001
 1.674519777E-001 5.899898335E-002 -1.136211276E+000 1.255420893E-001
 1.727734357E-001 5.899898335E-002 -1.146370173E+000 1.303908825E-001
 1.780948937E-001 5.899898335E-002 -1.152481318E+000 1.353034526E-001
 1.834163517E-001 5.899898335E-002 -1.155974984E+000 1.403903961E-001
 1.887378097E-001 5.899898335E-002 -1.157389879E+000 1.456569284E-001
 1.940592676E-001 5.899898335E-002 -1.160910368E+000 1.512465030E-001
 1.993807256E-001 5.899898335E-002 -1.179587603E+000 1.580456495E-001
 2.047021836E-001 5.899898335E-002 -1.197087049E+000 1.649630517E-001
 2.100236416E-001 5.899898335E-002 -1.213530898E+000 1.722883284E-001
 2.153450996E-001 5.899898335E-002 -1.229423881E+000 1.797851324E-001
 2.206665576E-001 5.899898335E-002 -1.244802117E+000 1.878345907E-001
 2.259880155E-001 5.899898335E-002 -1.262797475E+000 1.961003691E-001
 2.313094735E-001 5.899898335E-002 -1.293109894E+000 2.053469121E-001
 2.366309315E-001 5.899898335E-002 -1.322424412E+000 2.146798968E-001
 2.419523895E-001 5.899898335E-002 -1.350892663E+000 2.244121283E-001
 2.472738475E-001 5.899898335E-002 -1.378448606E+000 2.344229221E-001
 2.525953054E-001 5.899898335E-002 -1.405411124E+000 2.444543540E-001
 2.579167783E-001 5.899898335E-002 -1.433843732E+000 2.547467351E-001
 2.632382214E-001 5.899898335E-002 -1.467891335E+000 2.647822797E-001
 2.685596943E-001 5.899898335E-002 -1.501437783E+000 2.747996449E-001
 2.738811374E-001 5.899898335E-002 -1.533635974E+000 2.849040329E-001
 2.792026103E-001 5.899898335E-002 -1.564647675E+000 2.950807214E-001
 2.845240533E-001 5.899898335E-002 -1.595499873E+000 3.052239716E-001
 2.898455262E-001 5.899898335E-002 -1.626080871E+000 3.153612912E-001
 2.951669693E-001 5.899898335E-002 -1.658914089E+000 3.252962530E-001
 3.004884422E-001 5.899898335E-002 -1.690310240E+000 3.351435959E-001
 3.058098853E-001 5.899898335E-002 -1.721367955E+000 3.449932933E-001
 3.111313581E-001 5.899898335E-002 -1.751719713E+000 3.548012674E-001
 3.164528012E-001 5.899898335E-002 -1.780709863E+000 3.645857871E-001
 3.217742741E-001 5.899898335E-002 -1.810105205E+000 3.741841614E-001
 3.270957172E-001 5.899898335E-002 -1.838823795E+000 3.835013509E-001
 3.324171901E-001 5.899898335E-002 -1.867543578E+000 3.928077817E-001
 3.377386332E-001 5.899898335E-002 -1.895475030E+000 4.020876586E-001
 3.430601060E-001 5.899898335E-002 -1.922764778E+000 4.112851918E-001
 3.483815491E-001 5.899898335E-002 -1.949370503E+000 4.204726219E-001
 3.537030220E-001 5.899898335E-002 -1.976328254E+000 4.296785891E-001
 3.590244651E-001 5.899898335E-002 -2.002616644E+000 4.387848973E-001
 3.643459380E-001 5.899898335E-002 -2.028889179E+000 4.478900731E-001
 3.696673810E-001 5.899898335E-002 -2.054675579E+000 4.569586515E-001
 3.749888539E-001 5.899898335E-002 -2.080115557E+000 4.659699202E-001
 3.803102970E-001 5.899898335E-002 -2.104857683E+000 4.749438465E-001
 3.856317699E-001 5.899898335E-002 -2.129229307E+000 4.839205146E-001
 3.909532130E-001 5.899898335E-002 -2.153178215E+000 4.927926958E-001
 3.962746859E-001 5.899898335E-002 -2.177002907E+000 5.016365647E-001
 4.015961289E-001 5.899898335E-002 -2.200479269E+000 5.104049444E-001
 4.069176018E-001 5.899898335E-002 -2.223926306E+000 5.191670060E-001
 4.122390449E-001 5.899898335E-002 -2.246347189E+000 5.276570916E-001
 4.175605178E-001 5.899898335E-002 -2.268564939E+000 5.360880494E-001
 4.228819609E-001 5.899898335E-002 -2.290729046E+000 5.444747806E-001
 4.282034338E-001 5.899898335E-002 -2.312826872E+000 5.528067350E-001
 4.335248768E-001 5.899898335E-002 -2.334836245E+000 5.611097217E-001
 4.388463497E-001 5.899898335E-002 -2.355788946E+000 5.690280795E-001
 4.441677928E-001 5.899898335E-002 -2.376397133E+000 5.768321157E-001
 4.494892657E-001 5.899898335E-002 -2.397073746E+000 5.845291018E-001
 4.548107088E-001 5.899898335E-002 -2.417742252E+000 5.922095776E-001
 4.601321816E-001 5.899898335E-002 -2.438375950E+000 5.998298526E-001
 4.654536247E-001 5.899898335E-002 -2.457808018E+000 6.069981456E-001
 4.707750976E-001 5.899898335E-002 -2.476977110E+000 6.140536070E-001
 4.760965407E-001 5.899898335E-002 -2.496325731E+000 6.209723353E-001
 4.814180136E-001 5.899898335E-002 -2.515641689E+000 6.278946996E-001
 4.867394567E-001 5.899898335E-002 -2.534736633E+000 6.346368194E-001
 4.920609295E-001 5.899898335E-002 -2.552131176E+000 6.408951879E-001
 4.973823726E-001 5.899898335E-002 -2.569611311E+000 6.470922232E-001
 5.027038455E-001 5.899898335E-002 -2.587309599E+000 6.531331539E-001
 5.080252886E-001 5.899898335E-002 -2.605007648E+000 6.591740251E-001
 5.133467317E-001 5.899898335E-002 -2.620929003E+000 6.644329429E-001
 5.186682343E-001 5.899898335E-002 -2.636231899E+000 6.694827676E-001
 5.239896774E-001 5.899898335E-002 -2.651667356E+000 6.744279265E-001
 5.293111205E-001 5.899898335E-002 -2.667328596E+000 6.791947484E-001
 5.346325636E-001 5.899898335E-002 -2.681092024E+000 6.833212972E-001
 5.399540663E-001 5.899898335E-002 -2.694121838E+000 6.867526770E-001
 5.452755094E-001 5.899898335E-002 -2.707084656E+000 6.901668906E-001
 5.505969524E-001 5.899898335E-002 -2.720154285E+000 6.934276819E-001
 5.559183955E-001 5.899898335E-002 -2.730722904E+000 6.953550577E-001
 5.612398982E-001 5.899898335E-002 -2.740556717E+000 6.970234513E-001
 5.665613413E-001 5.899898335E-002 -2.750678778E+000 6.983972788E-001
 5.718827844E-001 5.899898335E-002 -2.759932280E+000 6.993322968E-001
 5.772042274E-001 5.899898335E-002 -2.766519785E+000 6.985816956E-001
 5.825257301E-001 5.899898335E-002 -2.773313522E+000 6.975862384E-001
 5.878471732E-001 5.899898335E-002 -2.780043602E+000 6.965576410E-001
 5.931686163E-001 5.899898335E-002 -2.783148766E+000 6.927239895E-001
 5.984900594E-001 5.899898335E-002 -2.785970211E+000 6.888477802E-001
 6.038115621E-001 5.899898335E-002 -2.789110422E+000 6.845692992E-001
 6.091330051E-001 5.899898335E-002 -2.788738489E+000 6.769211888E-001
 6.144544482E-001 5.899898335E-002 -2.787889004E+000 6.693282723E-001
 6.197758913E-001 5.899898335E-002 -2.786638260E+000 6.604917049E-001
 6.250973940E-001 5.899898335E-002 -2.782276392E+000 6.484372020E-001
 6.304188371E-001 5.899898335E-002 -2.777993679E+000 6.363160610E-001
 6.357402802E-001 5.899898335E-002 -2.771427155E+000 6.205205321E-001
 6.410617828E-001 5.899898335E-002 -2.763887644E+000 6.035237908E-001
 6.463832259E-001 5.899898335E-002 -2.755321980E+000 5.835777521E-001
 6.517046690E-001 5.899898335E-002 -2.745143890E+000 5.614174604E-001
 6.570261121E-001 5.899898335E-002 -2.734539032E+000 5.357536077E-001
 6.623476148E-001 5.899898335E-002 -2.722665310E+000 5.079960227E-001
 6.676690578E-001 5.899898335E-002 -2.710300446E+000 4.751084447E-001
 6.729905009E-001 5.899898335E-002 -2.696110964E+000 4.397680759E-001
 6.783119440E-001 5.899898335E-002 -2.681661367E+000 4.007287323E-001
 6.836334467E-001 5.899898335E-002 -2.667367697E+000 3.569992185E-001
 6.889548898E-001 5.899898335E-002 -2.653961182E+000 3.085893393E-001
 6.942763329E-001 5.899898335E-002 -2.640735626E+000 2.567066848E-001
 6.995977759E-001 5.899898335E-002 -2.627852201E+000 2.006732970E-001
 7.049192786E-001 5.899898335E-002 -2.617094278E+000 1.401838660E-001
 7.102407217E-001 5.899898335E-002 -2.609062910E+000 7.560678571E-002
 7.155621648E-001 5.899898335E-002 -2.604542494E+000 7.089393679E-003
 7.208836079E-001 5.899898335E-002 -2.604185343E+000 -6.500990689E-002
 7.262051105E-001 5.899898335E-002 -2.608467579E+000 -1.400664896E-001
 7.315265536E-001 5.899898335E-002 -2.618201494E+000 -2.174410671E-001
 7.368479967E-001 5.899898335E-002 -2.635338306E+000 -2.956108153E-001
 7.421694398E-001 5.899898335E-002 -2.660536051E+000 -3.739725053E-001
 7.474909425E-001 5.899898335E-002 -2.691098928E+000 -4.489964843E-001
 7.528123856E-001 5.899898335E-002 -2.732492924E+000 -5.201742649E-001
 7.581338286E-001 5.899898335E-002 -2.779052973E+000 -5.846797824E-001
 -3.008363545E-001 6.231803447E-002 7.805140018E+000 5.757368088E+000
 -2.955148816E-001 6.231803447E-002 7.837190628E+000 5.875856400E+000
 -2.901934385E-001 6.231803447E-002 7.883302212E+000 6.001795292E+000
 -2.848719656E-001 6.231803447E-002 7.943519115E+000 6.134267330E+000
 -2.795505226E-001 6.231803447E-002 8.017107964E+000 6.273341656E+000
 -2.742290497E-001 6.231803447E-002 8.101222038E+000 6.391379833E+000
 -2.689076066E-001 6.231803447E-002 8.201086998E+000 6.507018089E+000
 -2.635861337E-001 6.231803447E-002 8.316805840E+000 6.623331070E+000
 -2.582646906E-001 6.231803447E-002 8.455166817E+000 6.735685349E+000
 -2.529432178E-001 6.231803447E-002 8.597119331E+000 6.821490765E+000
 -2.476217598E-001 6.231803447E-002 8.748269081E+000 6.892200947E+000
 -2.423003018E-001 6.231803447E-002 8.914713860E+000 6.953995228E+000
 -2.369788438E-001 6.231803447E-002 9.074855804E+000 6.989056110E+000
 -2.316573858E-001 6.231803447E-002 9.229756355E+000 7.006302834E+000
 -2.263359278E-001 6.231803447E-002 9.393448830E+000 7.016246796E+000
 -2.210144699E-001 6.231803447E-002 9.548404694E+000 7.023151875E+000
 -2.156930119E-001 6.231803447E-002 9.709784508E+000 7.022766590E+000
 -2.103715539E-001 6.231803447E-002 9.801856041E+000 6.953711987E+000
 -2.050500959E-001 6.231803447E-002 9.776388168E+000 6.785621166E+000
 -1.997286379E-001 6.231803447E-002 9.579236984E+000 6.481189251E+000
 -1.944071800E-001 6.231803447E-002 8.830424309E+000 5.828795433E+000
 -1.890857220E-001 6.231803447E-002 7.751729012E+000 4.963668823E+000
 -1.837642640E-001 6.231803447E-002 6.297347546E+000 3.937869549E+000
 -1.784428060E-001 6.231803447E-002 4.520867348E+000 2.809149027E+000
 -1.731213480E-001 6.231803447E-002 2.697394133E+000 1.693096399E+000
 -1.677998900E-001 6.231803447E-002 1.321648359E+000 9.483358860E-001
 -1.624784321E-001 6.231803447E-002 2.847838402E-001 4.311701655E-001
 -1.571569741E-001 6.231803447E-002 -5.326644778E-001 4.685034975E-002
 -1.518355161E-001 6.231803447E-002 -9.400178194E-001 -1.107006222E-001
 -1.465140581E-001 6.231803447E-002 -1.207282066E+000 -1.945468038E-001
 -1.411926001E-001 6.231803447E-002 -1.422609210E+000 -2.537724674E-001
 -1.358711421E-001 6.231803447E-002 -1.538044810E+000 -2.731110156E-001
 -1.305496842E-001 6.231803447E-002 -1.609678507E+000 -2.773382366E-001
 -1.252282262E-001 6.231803447E-002 -1.666107059E+000 -2.763057053E-001
