TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.738811374E-001 6.231803447E-002 -8.535341263E+000 8.367407322E-001
 2.792026103E-001 6.231803447E-002 -8.614421844E+000 8.096161485E-001
 2.845240533E-001 6.231803447E-002 -8.690921783E+000 7.780069709E-001
 2.898455262E-001 6.231803447E-002 -8.739266396E+000 7.480722666E-001
 2.951669693E-001 6.231803447E-002 -8.722136497E+000 7.179946303E-001
 3.004884422E-001 6.231803447E-002 -8.704726219E+000 6.887973547E-001
 3.058098853E-001 6.231803447E-002 -8.688116074E+000 6.555310488E-001
 3.111313581E-001 6.231803447E-002 -8.671620369E+000 6.214479804E-001
 3.164528012E-001 6.231803447E-002 -8.655997276E+000 5.838652849E-001
 3.217742741E-001 6.231803447E-002 -8.601782799E+000 5.423871875E-001
 3.270957172E-001 6.231803447E-002 -8.504243851E+000 4.955694675E-001
 3.324171901E-001 6.231803447E-002 -8.408287048E+000 4.466715753E-001
 3.377386332E-001 6.231803447E-002 -8.313331604E+000 3.961984515E-001
 3.430601060E-001 6.231803447E-002 -8.220315933E+000 3.426485956E-001
 3.483815491E-001 6.231803447E-002 -8.127074242E+000 2.896587849E-001
 3.537030220E-001 6.231803447E-002 -7.977340698E+000 2.245131731E-001
 3.590244651E-001 6.231803447E-002 -7.807956696E+000 1.568809152E-001
 3.643459380E-001 6.231803447E-002 -7.641588688E+000 8.500540257E-002
 3.696673810E-001 6.231803447E-002 -7.476306438E+000 1.193270087E-002
 3.749888539E-001 6.231803447E-002 -7.313078880E+000 -6.337608397E-002
 3.803102970E-001 6.231803447E-002 -7.135957718E+000 -1.463088393E-001
 3.856317699E-001 6.231803447E-002 -6.892285347E+000 -2.472180873E-001
 3.909532130E-001 6.231803447E-002 -6.653908253E+000 -3.543720543E-001
 3.962746859E-001 6.231803447E-002 -6.415759087E+000 -4.611755908E-001
 4.015961289E-001 6.231803447E-002 -6.181207657E+000 -5.722436309E-001
 4.069176018E-001 6.231803447E-002 -5.948744297E+000 -6.857904792E-001
 4.122390449E-001 6.231803447E-002 -5.633239269E+000 -8.154250383E-001
 4.175605178E-001 6.231803447E-002 -5.305243969E+000 -9.543067813E-001
 4.228819609E-001 6.231803447E-002 -4.977187634E+000 -1.093034983E+000
 4.282034338E-001 6.231803447E-002 -4.653748989E+000 -1.237716198E+000
 4.335248768E-001 6.231803447E-002 -4.332230091E+000 -1.384868026E+000
 4.388463497E-001 6.231803447E-002 -3.942323685E+000 -1.553804755E+000
 4.441677928E-001 6.231803447E-002 -3.521682024E+000 -1.740134835E+000
 4.494892657E-001 6.231803447E-002 -3.100997210E+000 -1.926366568E+000
 4.548107088E-001 6.231803447E-002 -2.683173180E+000 -2.119628906E+000
 4.601321816E-001 6.231803447E-002 -2.266816616E+000 -2.316508055E+000
 4.654536247E-001 6.231803447E-002 -1.766215444E+000 -2.548767567E+000
 4.707750976E-001 6.231803447E-002 -1.244450688E+000 -2.799805164E+000
 4.760965407E-001 6.231803447E-002 -7.231187224E-001 -3.050355911E+000
 4.814180136E-001 6.231803447E-002 -2.056058496E-001 -3.305682898E+000
 4.867394567E-001 6.231803447E-002 3.174672425E-001 -3.562839746E+000
 4.920609295E-001 6.231803447E-002 9.205732346E-001 -3.797553062E+000
 4.973823726E-001 6.231803447E-002 1.514488816E+000 -4.039099216E+000
 5.027038455E-001 6.231803447E-002 2.107401848E+000 -4.280867577E+000
 5.080252886E-001 6.231803447E-002 2.696045876E+000 -4.524397850E+000
 5.133467317E-001 6.231803447E-002 3.324124813E+000 -4.740657806E+000
 5.186682343E-001 6.231803447E-002 3.971203089E+000 -4.943663120E+000
 5.239896774E-001 6.231803447E-002 4.613065720E+000 -5.150020123E+000
 5.293111205E-001 6.231803447E-002 5.253693581E+000 -5.357172966E+000
 5.346325636E-001 6.231803447E-002 5.917427063E+000 -5.542036533E+000
 5.399540663E-001 6.231803447E-002 6.589615345E+000 -5.711538792E+000
 5.452755094E-001 6.231803447E-002 7.260048866E+000 -5.880044937E+000
 5.505969524E-001 6.231803447E-002 7.925006390E+000 -6.048529148E+000
 5.559183955E-001 6.231803447E-002 8.572137833E+000 -6.157781124E+000
 5.612398982E-001 6.231803447E-002 9.215878487E+000 -6.248571396E+000
 5.665613413E-001 6.231803447E-002 9.853553772E+000 -6.335808754E+000
 5.718827844E-001 6.231803447E-002 1.047976112E+001 -6.406467438E+000
 5.772042274E-001 6.231803447E-002 1.105891895E+001 -6.409101009E+000
 5.825257301E-001 6.231803447E-002 1.163051605E+001 -6.404145718E+000
 5.878471732E-001 6.231803447E-002 1.220270443E+001 -6.399788857E+000
 5.931686163E-001 6.231803447E-002 1.268771267E+001 -6.315891743E+000
 5.984900594E-001 6.231803447E-002 1.316331768E+001 -6.223570824E+000
 6.038115621E-001 6.231803447E-002 1.363507748E+001 -6.126116753E+000
 6.091330051E-001 6.231803447E-002 1.401831627E+001 -5.966163635E+000
 6.144544482E-001 6.231803447E-002 1.439946842E+001 -5.808820248E+000
 6.197758913E-001 6.231803447E-002 1.475297451E+001 -5.625822544E+000
 6.250973940E-001 6.231803447E-002 1.504084682E+001 -5.409839153E+000
 6.304188371E-001 6.231803447E-002 1.532820511E+001 -5.192768097E+000
 6.357402802E-001 6.231803447E-002 1.554480934E+001 -4.929286480E+000
 6.410617828E-001 6.231803447E-002 1.574863338E+001 -4.668004036E+000
 6.463832259E-001 6.231803447E-002 1.590093994E+001 -4.365064144E+000
 6.517046690E-001 6.231803447E-002 1.603005600E+001 -4.055796146E+000
 6.570261121E-001 6.231803447E-002 1.610894012E+001 -3.716556311E+000
 6.623476148E-001 6.231803447E-002 1.616912270E+001 -3.371293783E+000
 6.676690578E-001 6.231803447E-002 1.618566895E+001 -2.996554852E+000
 6.729905009E-001 6.231803447E-002 1.617895508E+001 -2.609023094E+000
 6.783119440E-001 6.231803447E-002 1.614848518E+001 -2.205179453E+000
 6.836334467E-001 6.231803447E-002 1.608763695E+001 -1.785938025E+000
 6.889548898E-001 6.231803447E-002 1.599576855E+001 -1.349283576E+000
 6.942763329E-001 6.231803447E-002 1.588267136E+001 -8.909582496E-001
 6.995977759E-001 6.231803447E-002 1.575116825E+001 -4.123811722E-001
 7.049192786E-001 6.231803447E-002 1.560222816E+001 8.770760894E-002
 7.102407217E-001 6.231803447E-002 1.543736553E+001 6.101766229E-001
 7.155621648E-001 6.231803447E-002 1.525717640E+001 1.156326175E+000
 7.208836079E-001 6.231803447E-002 1.506450844E+001 1.725045681E+000
 7.262051105E-001 6.231803447E-002 1.486260033E+001 2.316071033E+000
 7.315265536E-001 6.231803447E-002 1.465407467E+001 2.928752899E+000
 7.368479967E-001 6.231803447E-002 1.444121170E+001 3.562107563E+000
 7.421694398E-001 6.231803447E-002 1.422818184E+001 4.215286255E+000
 7.474909425E-001 6.231803447E-002 1.401744747E+001 4.884593964E+000
 7.528123856E-001 6.231803447E-002 1.380524445E+001 5.563948154E+000
 7.581338286E-001 6.231803447E-002 1.360487270E+001 6.254836082E+000
 -3.008363545E-001 6.563708931E-002 5.467403889E+000 7.850838184E+000
 -2.955148816E-001 6.563708931E-002 5.469709396E+000 7.965212822E+000
 -2.901934385E-001 6.563708931E-002 5.478323936E+000 8.085577011E+000
 -2.848719656E-001 6.563708931E-002 5.496607780E+000 8.212427139E+000
 -2.795505226E-001 6.563708931E-002 5.526431084E+000 8.330714226E+000
 -2.742290497E-001 6.563708931E-002 5.563548565E+000 8.447139740E+000
 -2.689076066E-001 6.563708931E-002 5.614511490E+000 8.565896034E+000
 -2.635861337E-001 6.563708931E-002 5.677310944E+000 8.685401917E+000
 -2.582646906E-001 6.563708931E-002 5.748798370E+000 8.805603981E+000
 -2.529432178E-001 6.563708931E-002 5.831285954E+000 8.923233986E+000
 -2.476217598E-001 6.563708931E-002 5.928669930E+000 9.044998169E+000
 -2.423003018E-001 6.563708931E-002 6.037399292E+000 9.149349213E+000
 -2.369788438E-001 6.563708931E-002 6.051133633E+000 9.033104897E+000
 -2.316573858E-001 6.563708931E-002 5.988732338E+000 8.762797356E+000
 -2.263359278E-001 6.563708931E-002 5.701319218E+000 8.133068085E+000
 -2.210144699E-001 6.563708931E-002 4.930083275E+000 6.871168613E+000
 -2.156930119E-001 6.563708931E-002 3.962830782E+000 5.365727425E+000
 -2.103715539E-001 6.563708931E-002 2.734312773E+000 3.742277622E+000
 -2.050500959E-001 6.563708931E-002 1.481708765E+000 2.210305691E+000
 -1.997286379E-001 6.563708931E-002 3.919095099E-001 9.580851793E-001
 -1.944071800E-001 6.563708931E-002 -1.929846257E-001 4.288084805E-001
 -1.890857220E-001 6.563708931E-002 -6.438297629E-001 5.742817372E-002
 -1.837642640E-001 6.563708931E-002 -8.724747300E-001 -5.475342274E-002
 -1.784428060E-001 6.563708931E-002 -9.928161502E-001 -4.495068640E-002
 -1.731213480E-001 6.563708931E-002 -1.097981095E+000 -2.385575511E-002
 -1.677998900E-001 6.563708931E-002 -1.202472568E+000 -8.566160686E-003
 -1.624784321E-001 6.563708931E-002 -1.304744124E+000 4.255692009E-003
 -1.571569741E-001 6.563708931E-002 -1.405888438E+000 1.480524801E-002
 -1.518355161E-001 6.563708931E-002 -1.505541801E+000 -4.211837426E-003
 -1.465140581E-001 6.563708931E-002 -1.603848696E+000 -2.660379931E-002
 -1.411926001E-001 6.563708931E-002 -1.700205803E+000 -4.826311395E-002
 -1.358711421E-001 6.563708931E-002 -1.772814512E+000 -9.167554229E-002
 -1.305496842E-001 6.563708931E-002 -1.836268544E+000 -1.399764419E-001
 -1.252282262E-001 6.563708931E-002 -1.897472262E+000 -1.846806109E-001
 -1.199067682E-001 6.563708931E-002 -1.933513522E+000 -2.390582860E-001
 -1.145853102E-001 6.563708931E-002 -1.914753914E+000 -3.123329580E-001
 -1.092638522E-001 6.563708931E-002 -1.891958833E+000 -3.808263838E-001
 -1.039423943E-001 6.563708931E-002 -1.866124511E+000 -4.456008375E-001
 -9.862093627E-002 6.563708931E-002 -1.737041354E+000 -5.060527921E-001
 -9.329947084E-002 6.563708931E-002 -1.560960770E+000 -5.625995994E-001
 -8.797801286E-002 6.563708931E-002 -1.378471851E+000 -6.115798354E-001
 -8.265655488E-002 6.563708931E-002 -1.186107993E+000 -6.478629112E-001
 -7.733509690E-002 6.563708931E-002 -8.653257489E-001 -6.535540223E-001
 -7.201363891E-002 6.563708931E-002 -5.090098381E-001 -6.478244662E-001
 -6.669218093E-002 6.563708931E-002 -1.516434401E-001 -6.374377012E-001
 -6.137072667E-002 6.563708931E-002 2.071173191E-001 -6.239792109E-001
 -5.604926869E-002 6.563708931E-002 5.966779590E-001 -5.963803530E-001
 -5.072781071E-002 6.563708931E-002 1.002846479E+000 -5.634893775E-001
 -4.540634900E-002 6.563708931E-002 1.409406662E+000 -5.303417444E-001
 -4.008489102E-002 6.563708931E-002 1.815771222E+000 -4.968209267E-001
 -3.476343304E-002 6.563708931E-002 2.210024595E+000 -4.558790326E-001
 -2.944197692E-002 6.563708931E-002 2.562498331E+000 -3.934699595E-001
 -2.412051894E-002 6.563708931E-002 2.915025234E+000 -3.310455680E-001
 -1.879905909E-002 6.563708931E-002 3.268505096E+000 -2.726401687E-001
 -1.347760204E-002 6.563708931E-002 3.622095823E+000 -2.146625668E-001
 -8.156144060E-003 6.563708931E-002 3.882109880E+000 -1.608889550E-001
 -2.834685380E-003 6.563708931E-002 4.062103748E+000 -1.075698212E-001
 2.486772602E-003 6.563708931E-002 4.241513252E+000 -5.640492216E-002
 7.808230817E-003 6.563708931E-002 4.420054436E+000 -8.435819298E-003
 1.312968880E-002 6.563708931E-002 4.598590851E+000 3.953202069E-002
 1.845114678E-002 6.563708931E-002 4.630825520E+000 7.616541535E-002
 2.377260476E-002 6.563708931E-002 4.574555397E+000 1.085969731E-001
 2.909406275E-002 6.563708931E-002 4.518405437E+000 1.411685050E-001
 3.441552073E-002 6.563708931E-002 4.461485386E+000 1.728459001E-001
 3.973697871E-002 6.563708931E-002 4.402727127E+000 2.023920566E-001
 4.505843669E-002 6.563708931E-002 4.272291183E+000 2.212750018E-001
 5.037989467E-002 6.563708931E-002 4.059933662E+000 2.279708982E-001
 5.570135266E-002 6.563708931E-002 3.847777843E+000 2.347533554E-001
 6.102281436E-002 6.563708931E-002 3.637471199E+000 2.423277944E-001
 6.634426862E-002 6.563708931E-002 3.425827265E+000 2.493294030E-001
 7.166572660E-002 6.563708931E-002 3.215276003E+000 2.526509464E-001
 7.698718458E-002 6.563708931E-002 3.014485121E+000 2.230978012E-001
 8.230864257E-002 6.563708931E-002 2.815030813E+000 1.917811930E-001
 8.763010055E-002 6.563708931E-002 2.615197659E+000 1.603522599E-001
 9.295155853E-002 6.563708931E-002 2.414714098E+000 1.289275587E-001
 9.827301651E-002 6.563708931E-002 2.215412378E+000 9.618744999E-002
 1.035944745E-001 6.563708931E-002 2.077663898E+000 7.420680672E-002
 1.089159325E-001 6.563708931E-002 1.990247726E+000 6.149835140E-002
 1.142373979E-001 6.563708931E-002 1.893744826E+000 4.824886099E-002
 1.195588559E-001 6.563708931E-002 1.795337915E+000 3.515614942E-002
 1.248803139E-001 6.563708931E-002 1.693527222E+000 2.223256230E-002
 1.302017719E-001 6.563708931E-002 1.583843231E+000 9.236550890E-003
 1.355232298E-001 6.563708931E-002 1.306904793E+000 7.088347524E-002
 1.408446878E-001 6.563708931E-002 9.718924761E-001 1.556568444E-001
 1.461661458E-001 6.563708931E-002 6.265922785E-001 2.444100380E-001
 1.514876038E-001 6.563708931E-002 2.689855099E-001 3.375188410E-001
 1.568090618E-001 6.563708931E-002 -1.108952388E-001 4.385110140E-001
 1.621305197E-001 6.563708931E-002 -4.935085475E-001 5.397000313E-001
 1.674519777E-001 6.563708931E-002 -1.172467709E+000 6.659650803E-001
 1.727734357E-001 6.563708931E-002 -1.851436138E+000 7.922834158E-001
 1.780948937E-001 6.563708931E-002 -2.530246496E+000 9.209370613E-001
 1.834163517E-001 6.563708931E-002 -3.208038568E+000 1.050505638E+000
 1.887378097E-001 6.563708931E-002 -3.880567074E+000 1.180421948E+000
 1.940592676E-001 6.563708931E-002 -4.533641338E+000 1.300715566E+000
 1.993807256E-001 6.563708931E-002 -5.034448624E+000 1.317845225E+000
 2.047021836E-001 6.563708931E-002 -5.496718407E+000 1.322243214E+000
 2.100236416E-001 6.563708931E-002 -5.956214905E+000 1.325988889E+000
 2.153450996E-001 6.563708931E-002 -6.383233070E+000 1.318249345E+000
 2.206665576E-001 6.563708931E-002 -6.813620567E+000 1.311700940E+000
 2.259880155E-001 6.563708931E-002 -7.190221310E+000 1.292304516E+000
 2.313094735E-001 6.563708931E-002 -7.384530067E+000 1.247692823E+000
 2.366309315E-001 6.563708931E-002 -7.574682236E+000 1.200476050E+000
 2.419523895E-001 6.563708931E-002 -7.756304264E+000 1.148067594E+000
 2.472738475E-001 6.563708931E-002 -7.935834885E+000 1.094738364E+000
 2.525953054E-001 6.563708931E-002 -8.105528831E+000 1.034797907E+000
 2.579167783E-001 6.563708931E-002 -8.258783340E+000 9.802699089E-001
 2.632382214E-001 6.563708931E-002 -8.333995819E+000 9.475048780E-001
 2.685596943E-001 6.563708931E-002 -8.408306122E+000 9.133822918E-001
 2.738811374E-001 6.563708931E-002 -8.482266426E+000 8.784240484E-001
 2.792026103E-001 6.563708931E-002 -8.555048943E+000 8.406473398E-001
 2.845240533E-001 6.563708931E-002 -8.627640724E+000 8.027861714E-001
 2.898455262E-001 6.563708931E-002 -8.675976753E+000 7.617787719E-001
 2.951669693E-001 6.563708931E-002 -8.660093307E+000 7.249586582E-001
 3.004884422E-001 6.563708931E-002 -8.645227432E+000 6.850200295E-001
 3.058098853E-001 6.563708931E-002 -8.631014824E+000 6.431924701E-001
 3.111313581E-001 6.563708931E-002 -8.617210388E+000 6.003921628E-001
 3.164528012E-001 6.563708931E-002 -8.604961395E+000 5.535099506E-001
 3.217742741E-001 6.563708931E-002 -8.558155060E+000 5.045831203E-001
 3.270957172E-001 6.563708931E-002 -8.466922760E+000 4.492073357E-001
 3.324171901E-001 6.563708931E-002 -8.376749039E+000 3.927111626E-001
 3.377386332E-001 6.563708931E-002 -8.287511826E+000 3.348878920E-001
 3.430601060E-001 6.563708931E-002 -8.200981140E+000 2.732269466E-001
 3.483815491E-001 6.563708931E-002 -8.114450455E+000 2.115663439E-001
 3.537030220E-001 6.563708931E-002 -7.974715233E+000 1.389581263E-001
 3.590244651E-001 6.563708931E-002 -7.813294888E+000 6.187397242E-002
 3.643459380E-001 6.563708931E-002 -7.652673721E+000 -1.628279313E-002
 3.696673810E-001 6.563708931E-002 -7.495693684E+000 -9.931761026E-002
 3.749888539E-001 6.563708931E-002 -7.338714123E+000 -1.823502481E-001
 3.803102970E-001 6.563708931E-002 -7.172137737E+000 -2.723380327E-001
 3.856317699E-001 6.563708931E-002 -6.939033031E+000 -3.847106099E-001
 3.909532130E-001 6.563708931E-002 -6.705929279E+000 -4.970825613E-001
 3.962746859E-001 6.563708931E-002 -6.478435040E+000 -6.162391901E-001
 4.015961289E-001 6.563708931E-002 -6.251049519E+000 -7.355244756E-001
 4.069176018E-001 6.563708931E-002 -6.025353909E+000 -8.568533063E-001
 4.122390449E-001 6.563708931E-002 -5.724852085E+000 -9.991744757E-001
 4.175605178E-001 6.563708931E-002 -5.402854443E+000 -1.145973682E+000
 4.228819609E-001 6.563708931E-002 -5.085357666E+000 -1.298825383E+000
 4.282034338E-001 6.563708931E-002 -4.769998074E+000 -1.454555750E+000
 4.335248768E-001 6.563708931E-002 -4.454330921E+000 -1.610091090E+000
 4.388463497E-001 6.563708931E-002 -4.077361584E+000 -1.795826316E+000
 4.441677928E-001 6.563708931E-002 -3.661409378E+000 -1.993842840E+000
 4.494892657E-001 6.563708931E-002 -3.247076988E+000 -2.195035934E+000
 4.548107088E-001 6.563708931E-002 -2.836623192E+000 -2.403817415E+000
 4.601321816E-001 6.563708931E-002 -2.425742865E+000 -2.611769438E+000
 4.654536247E-001 6.563708931E-002 -1.940274000E+000 -2.856154919E+000
 4.707750976E-001 6.563708931E-002 -1.427760243E+000 -3.116133928E+000
 4.760965407E-001 6.563708931E-002 -9.152492881E-001 -3.376111269E+000
 4.814180136E-001 6.563708931E-002 -4.102303386E-001 -3.643785954E+000
 4.867394567E-001 6.563708931E-002 9.878007323E-002 -3.911303759E+000
 4.920609295E-001 6.563708931E-002 6.875293255E-001 -4.154760361E+000
 4.973823726E-001 6.563708931E-002 1.266792178E+000 -4.405179024E+000
 5.027038455E-001 6.563708931E-002 1.845469475E+000 -4.654947758E+000
 5.080252886E-001 6.563708931E-002 2.419573784E+000 -4.907101154E+000
 5.133467317E-001 6.563708931E-002 3.031368017E+000 -5.132126808E+000
 5.186682343E-001 6.563708931E-002 3.664875031E+000 -5.341555119E+000
 5.239896774E-001 6.563708931E-002 4.294315338E+000 -5.553360462E+000
 5.293111205E-001 6.563708931E-002 4.920969486E+000 -5.766798973E+000
 5.346325636E-001 6.563708931E-002 5.569996357E+000 -5.954955578E+000
 5.399540663E-001 6.563708931E-002 6.227006912E+000 -6.123410225E+000
 5.452755094E-001 6.563708931E-002 6.882164001E+000 -6.291343689E+000
 5.505969524E-001 6.563708931E-002 7.533447266E+000 -6.458317280E+000
 5.559183955E-001 6.563708931E-002 8.160904884E+000 -6.560642719E+000
 5.612398982E-001 6.563708931E-002 8.789486885E+000 -6.642758369E+000
 5.665613413E-001 6.563708931E-002 9.412075996E+000 -6.721634388E+000
 5.718827844E-001 6.563708931E-002 1.001784325E+001 -6.780326366E+000
 5.772042274E-001 6.563708931E-002 1.057811928E+001 -6.765906334E+000
 5.825257301E-001 6.563708931E-002 1.112791538E+001 -6.741331100E+000
 5.878471732E-001 6.563708931E-002 1.168287373E+001 -6.721760750E+000
 5.931686163E-001 6.563708931E-002 1.215451717E+001 -6.621616364E+000
 5.984900594E-001 6.563708931E-002 1.261076260E+001 -6.503489494E+000
 6.038115621E-001 6.563708931E-002 1.307026100E+001 -6.389691830E+000
 6.091330051E-001 6.563708931E-002 1.344314384E+001 -6.212483883E+000
 6.144544482E-001 6.563708931E-002 1.380789948E+001 -6.026223660E+000
 6.197758913E-001 6.563708931E-002 1.415251446E+001 -5.830875874E+000
 6.250973940E-001 6.563708931E-002 1.442689323E+001 -5.586151600E+000
 6.304188371E-001 6.563708931E-002 1.470269012E+001 -5.344456196E+000
 6.357402802E-001 6.563708931E-002 1.490674686E+001 -5.060050011E+000
 6.410617828E-001 6.563708931E-002 1.509821606E+001 -4.766802311E+000
 6.463832259E-001 6.563708931E-002 1.523913288E+001 -4.446707249E+000
 6.517046690E-001 6.563708931E-002 1.536191750E+001 -4.115482807E+000
 6.570261121E-001 6.563708931E-002 1.543588829E+001 -3.753703356E+000
 6.623476148E-001 6.563708931E-002 1.549306870E+001 -3.381507397E+000
 6.676690578E-001 6.563708931E-002 1.551874542E+001 -2.994081497E+000
 6.729905009E-001 6.563708931E-002 1.550612068E+001 -2.586958408E+000
 6.783119440E-001 6.563708931E-002 1.546981621E+001 -2.170381784E+000
 6.836334467E-001 6.563708931E-002 1.541201115E+001 -1.735572100E+000
 6.889548898E-001 6.563708931E-002 1.533292961E+001 -1.283386588E+000
 6.942763329E-001 6.563708931E-002 1.523310852E+001 -8.125165701E-001
 6.995977759E-001 6.563708931E-002 1.510963058E+001 -3.248902559E-001
 7.049192786E-001 6.563708931E-002 1.496969223E+001 1.832208633E-001
 7.102407217E-001 6.563708931E-002 1.481611633E+001 7.133502364E-001
 7.155621648E-001 6.563708931E-002 1.465054321E+001 1.265684009E+000
 7.208836079E-001 6.563708931E-002 1.447475815E+001 1.840188861E+000
 7.262051105E-001 6.563708931E-002 1.429090786E+001 2.436332941E+000
 7.315265536E-001 6.563708931E-002 1.410351563E+001 3.054306269E+000
 7.368479967E-001 6.563708931E-002 1.391201782E+001 3.690213680E+000
 7.421694398E-001 6.563708931E-002 1.371592712E+001 4.341609001E+000
 7.474909425E-001 6.563708931E-002 1.352046299E+001 5.009073257E+000
 7.528123856E-001 6.563708931E-002 1.333251381E+001 5.688602924E+000
 7.581338286E-001 6.563708931E-002 1.314408588E+001 6.375274658E+000
 -3.008363545E-001 6.895614415E-002 5.536251545E+000 7.853744984E+000
 -2.955148816E-001 6.895614415E-002 5.538494110E+000 7.965254784E+000
 -2.901934385E-001 6.895614415E-002 5.549648285E+000 8.082478523E+000
 -2.848719656E-001 6.895614415E-002 5.570220947E+000 8.194967270E+000
 -2.795505226E-001 6.895614415E-002 5.597299576E+000 8.306261063E+000
 -2.742290497E-001 6.895614415E-002 5.637710094E+000 8.419501305E+000
 -2.689076066E-001 6.895614415E-002 5.686313152E+000 8.535163879E+000
 -2.635861337E-001 6.895614415E-002 5.749082088E+000 8.650453568E+000
 -2.582646906E-001 6.895614415E-002 5.814401627E+000 8.755710602E+000
 -2.529432178E-001 6.895614415E-002 5.892697334E+000 8.869424820E+000
 -2.476217598E-001 6.895614415E-002 5.985793114E+000 8.988852501E+000
 -2.423003018E-001 6.895614415E-002 6.079035282E+000 9.063990593E+000
 -2.369788438E-001 6.895614415E-002 6.126742363E+000 9.024746895E+000
 -2.316573858E-001 6.895614415E-002 6.116074562E+000 8.855116844E+000
 -2.263359278E-001 6.895614415E-002 5.873246670E+000 8.323162079E+000
 -2.210144699E-001 6.895614415E-002 5.294726849E+000 7.319583416E+000
 -2.156930119E-001 6.895614415E-002 4.542878151E+000 6.083827496E+000
 -2.103715539E-001 6.895614415E-002 3.363979578E+000 4.507761478E+000
 -2.050500959E-001 6.895614415E-002 2.125676870E+000 2.927268744E+000
 -1.997286379E-001 6.895614415E-002 1.020933390E+000 1.623887062E+000
 -1.944071800E-001 6.895614415E-002 2.576159537E-001 8.707427979E-001
 -1.890857220E-001 6.895614415E-002 -3.911634684E-001 2.637970448E-001
 -1.837642640E-001 6.895614415E-002 -6.817080975E-001 8.929869533E-002
 -1.784428060E-001 6.895614415E-002 -8.543287516E-001 5.063759163E-002
 -1.731213480E-001 6.895614415E-002 -9.957082868E-001 4.151060432E-002
 -1.677998900E-001 6.895614415E-002 -1.107951403E+000 5.551486835E-002
 -1.624784321E-001 6.895614415E-002 -1.216869354E+000 6.903216988E-002
 -1.571569741E-001 6.895614415E-002 -1.322299123E+000 8.243789524E-002
 -1.518355161E-001 6.895614415E-002 -1.429047465E+000 5.909991264E-002
 -1.465140581E-001 6.895614415E-002 -1.533316255E+000 3.492243588E-002
 -1.411926001E-001 6.895614415E-002 -1.634878755E+000 1.154053956E-002
 -1.358711421E-001 6.895614415E-002 -1.712116480E+000 -4.311364517E-002
 -1.305496842E-001 6.895614415E-002 -1.780630350E+000 -1.003775522E-001
 -1.252282262E-001 6.895614415E-002 -1.847340465E+000 -1.549043655E-001
 -1.199067682E-001 6.895614415E-002 -1.887498736E+000 -2.236221731E-001
 -1.145853102E-001 6.895614415E-002 -1.882725358E+000 -3.139548004E-001
 -1.092638522E-001 6.895614415E-002 -1.875209451E+000 -4.011408091E-001
 -1.039423943E-001 6.895614415E-002 -1.862887621E+000 -4.810385406E-001
 -9.862093627E-002 6.895614415E-002 -1.750893950E+000 -5.700066686E-001
 -9.329947084E-002 6.895614415E-002 -1.597861886E+000 -6.564469934E-001
 -8.797801286E-002 6.895614415E-002 -1.438405991E+000 -7.332451940E-001
 -8.265655488E-002 6.895614415E-002 -1.276790857E+000 -8.068439960E-001
 -7.733509690E-002 6.895614415E-002 -9.635276198E-001 -8.342420459E-001
 -7.201363891E-002 6.895614415E-002 -6.199089289E-001 -8.537818193E-001
 -6.669218093E-002 6.895614415E-002 -2.724870145E-001 -8.636118770E-001
 -6.137072667E-002 6.895614415E-002 7.592212409E-002 -8.722178340E-001
 -5.604926869E-002 6.895614415E-002 4.617461264E-001 -8.518960476E-001
 -5.072781071E-002 6.895614415E-002 8.651360273E-001 -8.208588362E-001
 -4.540634900E-002 6.895614415E-002 1.268962502E+000 -7.894453406E-001
 -4.008489102E-002 6.895614415E-002 1.673141718E+000 -7.579606771E-001
 -3.476343304E-002 6.895614415E-002 2.063870907E+000 -7.141908407E-001
 -2.944197692E-002 6.895614415E-002 2.408237219E+000 -6.314550042E-001
 -2.412051894E-002 6.895614415E-002 2.753759384E+000 -5.515959859E-001
 -1.879905909E-002 6.895614415E-002 3.100243807E+000 -4.741321802E-001
 -1.347760204E-002 6.895614415E-002 3.447078228E+000 -3.969694674E-001
 -8.156144060E-003 6.895614415E-002 3.705825806E+000 -3.201617897E-001
 -2.834685380E-003 6.895614415E-002 3.890471935E+000 -2.396396846E-001
 2.486772602E-003 6.895614415E-002 4.075038433E+000 -1.599377990E-001
 7.808230817E-003 6.895614415E-002 4.259190559E+000 -8.449147642E-002
 1.312968880E-002 6.895614415E-002 4.443363190E+000 -8.838969283E-003
 1.845114678E-002 6.895614415E-002 4.487435341E+000 5.604194477E-002
 2.377260476E-002 6.895614415E-002 4.444036007E+000 1.106673554E-001
 2.909406275E-002 6.895614415E-002 4.400444031E+000 1.647012681E-001
 3.441552073E-002 6.895614415E-002 4.356852055E+000 2.187351733E-001
