TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.890857220E-001 -4.389168695E-002 4.063709259E+000 -6.501508951E-001
 -1.837642640E-001 -4.389168695E-002 4.352232456E+000 -7.751842737E-001
 -1.784428060E-001 -4.389168695E-002 4.593674183E+000 -8.535738587E-001
 -1.731213480E-001 -4.389168695E-002 4.831645966E+000 -9.160483479E-001
 -1.677998900E-001 -4.389168695E-002 3.470655918E+000 -6.305061579E-001
 -1.624784321E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -4.389168695E-002 8.326567411E-001 -1.095868945E-001
 3.803102970E-001 -4.389168695E-002 2.709083796E+000 4.976174235E-002
 3.856317699E-001 -4.389168695E-002 4.446942329E+000 1.995572895E-001
 3.909532130E-001 -4.389168695E-002 5.930531979E+000 3.296242356E-001
 3.962746859E-001 -4.389168695E-002 7.129716873E+000 4.369607568E-001
 4.015961289E-001 -4.389168695E-002 7.989502430E+000 5.162183046E-001
 4.069176018E-001 -4.389168695E-002 8.588676453E+000 5.737040639E-001
 4.122390449E-001 -4.389168695E-002 8.957187653E+000 6.111637354E-001
 4.175605178E-001 -4.389168695E-002 9.151508331E+000 6.335811019E-001
 4.228819609E-001 -4.389168695E-002 9.251599312E+000 6.478338838E-001
 4.282034338E-001 -4.389168695E-002 9.302531242E+000 6.577888727E-001
 4.335248768E-001 -4.389168695E-002 9.329116821E+000 6.655707359E-001
 4.388463497E-001 -4.389168695E-002 9.344372749E+000 6.720557809E-001
 4.441677928E-001 -4.389168695E-002 9.355010986E+000 6.781136394E-001
 4.494892657E-001 -4.389168695E-002 9.364007950E+000 6.840259433E-001
 4.548107088E-001 -4.389168695E-002 9.372045517E+000 6.898491979E-001
 4.601321816E-001 -4.389168695E-002 9.379269600E+000 6.955940723E-001
 4.654536247E-001 -4.389168695E-002 9.386207581E+000 7.013064623E-001
 4.707750976E-001 -4.389168695E-002 9.392914772E+000 7.069938183E-001
 4.760965407E-001 -4.389168695E-002 9.399462700E+000 7.126554251E-001
 4.814180136E-001 -4.389168695E-002 9.405964851E+000 7.182988524E-001
 4.867394567E-001 -4.389168695E-002 9.412301064E+000 7.239055634E-001
 4.920609295E-001 -4.389168695E-002 9.418480873E+000 7.294579744E-001
 4.973823726E-001 -4.389168695E-002 9.424650192E+000 7.350018024E-001
 5.027038455E-001 -4.389168695E-002 9.430818558E+000 7.405368090E-001
 5.080252886E-001 -4.389168695E-002 9.437002182E+000 7.460705042E-001
 5.133467317E-001 -4.389168695E-002 9.443086624E+000 7.515633106E-001
 5.186682343E-001 -4.389168695E-002 9.449165344E+000 7.570486069E-001
 5.239896774E-001 -4.389168695E-002 9.455295563E+000 7.625370622E-001
 5.293111205E-001 -4.389168695E-002 9.461431503E+000 7.680186629E-001
 5.346325636E-001 -4.389168695E-002 9.467506409E+000 7.735208273E-001
 5.399540663E-001 -4.389168695E-002 9.473617554E+000 7.790288925E-001
 5.452755094E-001 -4.389168695E-002 9.479726791E+000 7.845314145E-001
 5.505969524E-001 -4.389168695E-002 9.485836983E+000 7.900319695E-001
 5.559183955E-001 -4.389168695E-002 9.491927147E+000 7.955846786E-001
 5.612398982E-001 -4.389168695E-002 9.498015404E+000 8.011385798E-001
 5.665613413E-001 -4.389168695E-002 9.504101753E+000 8.066892028E-001
 5.718827844E-001 -4.389168695E-002 9.510202408E+000 8.122742176E-001
 5.772042274E-001 -4.389168695E-002 9.516319275E+000 8.179145455E-001
 5.825257301E-001 -4.389168695E-002 9.522431374E+000 8.235564828E-001
 5.878471732E-001 -4.389168695E-002 9.528540611E+000 8.292128444E-001
 5.931686163E-001 -4.389168695E-002 9.534667969E+000 8.350514770E-001
 5.984900594E-001 -4.389168695E-002 9.540819168E+000 8.408907056E-001
 6.038115621E-001 -4.389168695E-002 9.546948433E+000 8.467330337E-001
 6.091330051E-001 -4.389168695E-002 9.553024292E+000 8.528379202E-001
 6.144544482E-001 -4.389168695E-002 9.559076309E+000 8.589311242E-001
 6.197758913E-001 -4.389168695E-002 9.565102577E+000 8.650812507E-001
 6.250973940E-001 -4.389168695E-002 9.571061134E+000 8.714177608E-001
 6.304188371E-001 -4.389168695E-002 9.577011108E+000 8.777493238E-001
 6.357402802E-001 -4.389168695E-002 9.582870483E+000 8.842337132E-001
 6.410617828E-001 -4.389168695E-002 9.588693619E+000 8.907939196E-001
 6.463832259E-001 -4.389168695E-002 9.594470978E+000 8.974420428E-001
 6.517046690E-001 -4.389168695E-002 9.600169182E+000 9.042362571E-001
 6.570261121E-001 -4.389168695E-002 9.605852127E+000 9.111188650E-001
 6.623476148E-001 -4.389168695E-002 9.611441612E+000 9.181761742E-001
 6.676690578E-001 -4.389168695E-002 9.617016792E+000 9.253903627E-001
 6.729905009E-001 -4.389168695E-002 9.622522354E+000 9.327555895E-001
 6.783119440E-001 -4.389168695E-002 9.627949715E+000 9.404138923E-001
 6.836334467E-001 -4.389168695E-002 9.633304596E+000 9.482909441E-001
 6.889548898E-001 -4.389168695E-002 9.638541222E+000 9.564720988E-001
 6.942763329E-001 -4.389168695E-002 9.643597603E+000 9.650402665E-001
 6.995977759E-001 -4.389168695E-002 9.648445129E+000 9.739677310E-001
 7.049192786E-001 -4.389168695E-002 9.652879715E+000 9.832568169E-001
 7.102407217E-001 -4.389168695E-002 9.656815529E+000 9.929359555E-001
 7.155621648E-001 -4.389168695E-002 9.660222054E+000 1.002956390E+000
 7.208836079E-001 -4.389168695E-002 9.662967682E+000 1.013345838E+000
 7.262051105E-001 -4.389168695E-002 9.664784431E+000 1.023986697E+000
 7.315265536E-001 -4.389168695E-002 9.665675163E+000 1.034787536E+000
 7.368479967E-001 -4.389168695E-002 9.665279388E+000 1.045580983E+000
 7.421694398E-001 -4.389168695E-002 9.663740158E+000 1.056052208E+000
 7.474909425E-001 -4.389168695E-002 9.661020279E+000 1.065850854E+000
 7.528123856E-001 -4.389168695E-002 9.657011032E+000 1.074684262E+000
 7.581338286E-001 -4.389168695E-002 9.652112007E+000 1.082263231E+000
 -3.008363545E-001 -4.057263210E-002 5.814069271E+000 5.905696392E+000
 -2.955148816E-001 -4.057263210E-002 5.533795834E+000 5.945147514E+000
 -2.901934385E-001 -4.057263210E-002 5.216345310E+000 5.966768265E+000
 -2.848719656E-001 -4.057263210E-002 4.855940342E+000 5.966160297E+000
 -2.795505226E-001 -4.057263210E-002 4.444148540E+000 5.917325497E+000
 -2.742290497E-001 -4.057263210E-002 3.985136986E+000 5.819047451E+000
 -2.689076066E-001 -4.057263210E-002 3.573609829E+000 5.647558212E+000
 -2.635861337E-001 -4.057263210E-002 3.125156641E+000 5.401188374E+000
 -2.582646906E-001 -4.057263210E-002 2.652095556E+000 5.044400215E+000
 -2.529432178E-001 -4.057263210E-002 2.202463627E+000 4.569995880E+000
 -2.476217598E-001 -4.057263210E-002 1.901058793E+000 4.038684845E+000
 -2.423003018E-001 -4.057263210E-002 1.642097473E+000 3.378602505E+000
 -2.369788438E-001 -4.057263210E-002 1.549840093E+000 2.716295958E+000
 -2.316573858E-001 -4.057263210E-002 1.574408889E+000 2.011714458E+000
 -2.263359278E-001 -4.057263210E-002 1.728696465E+000 1.375646472E+000
 -2.210144699E-001 -4.057263210E-002 1.987156987E+000 8.293425441E-001
 -2.156930119E-001 -4.057263210E-002 2.299498320E+000 3.736242950E-001
 -2.103715539E-001 -4.057263210E-002 2.647222519E+000 1.970579103E-002
 -2.050500959E-001 -4.057263210E-002 3.011853933E+000 -2.858827710E-001
 -1.997286379E-001 -4.057263210E-002 3.327953100E+000 -5.100369453E-001
 -1.944071800E-001 -4.057263210E-002 3.656896353E+000 -7.061759233E-001
 -1.890857220E-001 -4.057263210E-002 3.951135635E+000 -8.322027922E-001
 -1.837642640E-001 -4.057263210E-002 3.891520500E+000 -8.513904214E-001
 -1.784428060E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 -4.057263210E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 -4.057263210E-002 7.292016149E-001 -1.324060857E-001
 4.175605178E-001 -4.057263210E-002 2.701837301E+000 4.667948559E-002
 4.228819609E-001 -4.057263210E-002 4.470122337E+000 2.089891583E-001
 4.282034338E-001 -4.057263210E-002 5.980698586E+000 3.498195708E-001
 4.335248768E-001 -4.057263210E-002 7.192025185E+000 4.648178816E-001
 4.388463497E-001 -4.057263210E-002 8.110697746E+000 5.535188913E-001
 4.441677928E-001 -4.057263210E-002 8.692474365E+000 6.120417118E-001
 4.494892657E-001 -4.057263210E-002 9.036250114E+000 6.488316059E-001
 4.548107088E-001 -4.057263210E-002 9.221607208E+000 6.711347103E-001
 4.601321816E-001 -4.057263210E-002 9.313029289E+000 6.847426891E-001
 4.654536247E-001 -4.057263210E-002 9.358694077E+000 6.940932274E-001
 4.707750976E-001 -4.057263210E-002 9.382689476E+000 7.014248371E-001
 4.760965407E-001 -4.057263210E-002 9.397271156E+000 7.078695893E-001
 4.814180136E-001 -4.057263210E-002 9.407818794E+000 7.139286399E-001
 4.867394567E-001 -4.057263210E-002 9.416048050E+000 7.197334170E-001
 4.920609295E-001 -4.057263210E-002 9.423424721E+000 7.254180312E-001
 4.973823726E-001 -4.057263210E-002 9.430409431E+000 7.310606837E-001
 5.027038455E-001 -4.057263210E-002 9.436975479E+000 7.366553545E-001
 5.080252886E-001 -4.057263210E-002 9.443425179E+000 7.422338128E-001
 5.133467317E-001 -4.057263210E-002 9.449625015E+000 7.477509975E-001
 5.186682343E-001 -4.057263210E-002 9.455757141E+000 7.532560229E-001
 5.239896774E-001 -4.057263210E-002 9.461841583E+000 7.587518692E-001
 5.293111205E-001 -4.057263210E-002 9.467906952E+000 7.642440200E-001
 5.346325636E-001 -4.057263210E-002 9.473890305E+000 7.697537541E-001
 5.399540663E-001 -4.057263210E-002 9.479871750E+000 7.752614617E-001
 5.452755094E-001 -4.057263210E-002 9.485869408E+000 7.807659507E-001
 5.505969524E-001 -4.057263210E-002 9.491866112E+000 7.862665057E-001
 5.559183955E-001 -4.057263210E-002 9.497825623E+000 7.918155193E-001
 5.612398982E-001 -4.057263210E-002 9.503797531E+000 7.973650694E-001
 5.665613413E-001 -4.057263210E-002 9.509770393E+000 8.029122353E-001
 5.718827844E-001 -4.057263210E-002 9.515798569E+000 8.084933162E-001
 5.772042274E-001 -4.057263210E-002 9.521829605E+000 8.141160607E-001
 5.825257301E-001 -4.057263210E-002 9.527852058E+000 8.197437525E-001
 5.878471732E-001 -4.057263210E-002 9.533914566E+000 8.253976107E-001
 5.931686163E-001 -4.057263210E-002 9.540025711E+000 8.312348723E-001
 5.984900594E-001 -4.057263210E-002 9.546121597E+000 8.370721340E-001
 6.038115621E-001 -4.057263210E-002 9.552208900E+000 8.429252505E-001
 6.091330051E-001 -4.057263210E-002 9.558280945E+000 8.490476012E-001
 6.144544482E-001 -4.057263210E-002 9.564348221E+000 8.551669717E-001
 6.197758913E-001 -4.057263210E-002 9.570371628E+000 8.613433838E-001
 6.250973940E-001 -4.057263210E-002 9.576303482E+000 8.677037954E-001
 6.304188371E-001 -4.057263210E-002 9.582228661E+000 8.740584850E-001
 6.357402802E-001 -4.057263210E-002 9.588105202E+000 8.805745244E-001
