TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 6.091330051E-001 -4.057263210E-002 9.657500267E+000 8.633517623E-001
 6.144544482E-001 -4.057263210E-002 9.657026291E+000 8.673676848E-001
 6.197758913E-001 -4.057263210E-002 9.656466484E+000 8.713406324E-001
 6.250973940E-001 -4.057263210E-002 9.655637741E+000 8.752447963E-001
 6.304188371E-001 -4.057263210E-002 9.654828072E+000 8.791307211E-001
 6.357402802E-001 -4.057263210E-002 9.653812408E+000 8.829076290E-001
 6.410617828E-001 -4.057263210E-002 9.652684212E+000 8.866492510E-001
 6.463832259E-001 -4.057263210E-002 9.651459694E+000 8.902869821E-001
 6.517046690E-001 -4.057263210E-002 9.650032997E+000 8.938140273E-001
 6.570261121E-001 -4.057263210E-002 9.648528099E+000 8.972831368E-001
 6.623476148E-001 -4.057263210E-002 9.646844864E+000 9.005928040E-001
 6.676690578E-001 -4.057263210E-002 9.645032883E+000 9.038535953E-001
 6.729905009E-001 -4.057263210E-002 9.643111229E+000 9.069823027E-001
 6.783119440E-001 -4.057263210E-002 9.640992165E+000 9.100133777E-001
 6.836334467E-001 -4.057263210E-002 9.638728142E+000 9.129730463E-001
 6.889548898E-001 -4.057263210E-002 9.636273384E+000 9.158356190E-001
 6.942763329E-001 -4.057263210E-002 9.633534431E+000 9.185636044E-001
 6.995977759E-001 -4.057263210E-002 9.630542755E+000 9.211513400E-001
 7.049192786E-001 -4.057263210E-002 9.627266884E+000 9.236185551E-001
 7.102407217E-001 -4.057263210E-002 9.623623848E+000 9.258244634E-001
 7.155621648E-001 -4.057263210E-002 9.619544983E+000 9.277766943E-001
 7.208836079E-001 -4.057263210E-002 9.615083694E+000 9.294506311E-001
 7.262051105E-001 -4.057263210E-002 9.610082626E+000 9.306398630E-001
 7.315265536E-001 -4.057263210E-002 9.604564667E+000 9.313111305E-001
 7.368479967E-001 -4.057263210E-002 9.598403931E+000 9.311107993E-001
 7.421694398E-001 -4.057263210E-002 9.591850281E+000 9.299980402E-001
 7.474909425E-001 -4.057263210E-002 9.584857941E+000 9.275119901E-001
 7.528123856E-001 -4.057263210E-002 9.577901840E+000 9.235203266E-001
 7.581338286E-001 -4.057263210E-002 9.571294785E+000 9.179282188E-001
 -3.008363545E-001 -3.725357726E-002 6.433555603E+000 4.309436321E+000
 -2.955148816E-001 -3.725357726E-002 6.202650070E+000 4.324155331E+000
 -2.901934385E-001 -3.725357726E-002 5.942966461E+000 4.324613571E+000
 -2.848719656E-001 -3.725357726E-002 5.650228024E+000 4.302807808E+000
 -2.795505226E-001 -3.725357726E-002 5.319972038E+000 4.240589619E+000
 -2.742290497E-001 -3.725357726E-002 4.940533638E+000 4.134316444E+000
 -2.689076066E-001 -3.725357726E-002 4.522940159E+000 3.950746536E+000
 -2.635861337E-001 -3.725357726E-002 4.167860985E+000 3.696390152E+000
 -2.582646906E-001 -3.725357726E-002 3.797477007E+000 3.351146936E+000
 -2.529432178E-001 -3.725357726E-002 3.423998117E+000 2.867717266E+000
 -2.476217598E-001 -3.725357726E-002 3.191729784E+000 2.331130266E+000
 -2.423003018E-001 -3.725357726E-002 3.067364931E+000 1.728762388E+000
 -2.369788438E-001 -3.725357726E-002 3.063553572E+000 1.082913876E+000
 -2.316573858E-001 -3.725357726E-002 3.215746880E+000 5.185330510E-001
 -2.263359278E-001 -3.725357726E-002 3.462637901E+000 -2.609824389E-002
 -2.210144699E-001 -3.725357726E-002 3.766759396E+000 -4.427249432E-001
 -2.156930119E-001 -3.725357726E-002 4.126450062E+000 -8.119983673E-001
 -2.103715539E-001 -3.725357726E-002 4.483154297E+000 -1.062271833E+000
 -2.050500959E-001 -3.725357726E-002 4.866583347E+000 -1.275006056E+000
 -1.997286379E-001 -3.725357726E-002 5.170590401E+000 -1.392777085E+000
 -1.944071800E-001 -3.725357726E-002 2.098459244E+000 -5.131900907E-001
 -1.890857220E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 -3.725357726E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 -3.725357726E-002 1.340184331E+000 -6.024062261E-002
 4.548107088E-001 -3.725357726E-002 3.049343586E+000 1.038617566E-001
 4.601321816E-001 -3.725357726E-002 4.673717022E+000 2.611546814E-001
 4.654536247E-001 -3.725357726E-002 6.172791481E+000 4.078033268E-001
 4.707750976E-001 -3.725357726E-002 7.403002739E+000 5.299268365E-001
 4.760965407E-001 -3.725357726E-002 8.324847221E+000 6.232305765E-001
 4.814180136E-001 -3.725357726E-002 8.924869537E+000 6.859183311E-001
 4.867394567E-001 -3.725357726E-002 9.283314705E+000 7.255226374E-001
 4.920609295E-001 -3.725357726E-002 9.478290558E+000 7.492191792E-001
 4.973823726E-001 -3.725357726E-002 9.573611259E+000 7.632627487E-001
 5.027038455E-001 -3.725357726E-002 9.618809700E+000 7.724128366E-001
 5.080252886E-001 -3.725357726E-002 9.640760422E+000 7.792722583E-001
 5.133467317E-001 -3.725357726E-002 9.651618958E+000 7.849054933E-001
 5.186682343E-001 -3.725357726E-002 9.656362534E+000 7.899313569E-001
 5.239896774E-001 -3.725357726E-002 9.659581184E+000 7.947986722E-001
 5.293111205E-001 -3.725357726E-002 9.661881447E+000 7.995643616E-001
 5.346325636E-001 -3.725357726E-002 9.663054466E+000 8.041493893E-001
 5.399540663E-001 -3.725357726E-002 9.663991928E+000 8.086884618E-001
 5.452755094E-001 -3.725357726E-002 9.664656639E+000 8.131856322E-001
 5.505969524E-001 -3.725357726E-002 9.665119171E+000 8.176507950E-001
 5.559183955E-001 -3.725357726E-002 9.665213585E+000 8.220047951E-001
 5.612398982E-001 -3.725357726E-002 9.665239334E+000 8.263328075E-001
 5.665613413E-001 -3.725357726E-002 9.665223122E+000 8.306385279E-001
 5.718827844E-001 -3.725357726E-002 9.665091515E+000 8.348771334E-001
 5.772042274E-001 -3.725357726E-002 9.664795876E+000 8.390408158E-001
 5.825257301E-001 -3.725357726E-002 9.664525986E+000 8.431899548E-001
 5.878471732E-001 -3.725357726E-002 9.664249420E+000 8.473284245E-001
 5.931686163E-001 -3.725357726E-002 9.663805962E+000 8.514346480E-001
 5.984900594E-001 -3.725357726E-002 9.663377762E+000 8.555175662E-001
 6.038115621E-001 -3.725357726E-002 9.662980080E+000 8.595983386E-001
 6.091330051E-001 -3.725357726E-002 9.662316322E+000 8.636990786E-001
 6.144544482E-001 -3.725357726E-002 9.661670685E+000 8.677645922E-001
 6.197758913E-001 -3.725357726E-002 9.660943985E+000 8.718051314E-001
 6.250973940E-001 -3.725357726E-002 9.659993172E+000 8.757996559E-001
 6.304188371E-001 -3.725357726E-002 9.659063339E+000 8.797617555E-001
 6.357402802E-001 -3.725357726E-002 9.657861710E+000 8.836321235E-001
 6.410617828E-001 -3.725357726E-002 9.656583786E+000 8.874332309E-001
 6.463832259E-001 -3.725357726E-002 9.655228615E+000 8.911592960E-001
 6.517046690E-001 -3.725357726E-002 9.653663635E+000 8.947910666E-001
 6.570261121E-001 -3.725357726E-002 9.652053833E+000 8.983308673E-001
 6.623476148E-001 -3.725357726E-002 9.650232315E+000 9.017397761E-001
 6.676690578E-001 -3.725357726E-002 9.648318291E+000 9.050800204E-001
 6.729905009E-001 -3.725357726E-002 9.646265030E+000 9.083064795E-001
 6.783119440E-001 -3.725357726E-002 9.644028664E+000 9.114435315E-001
 6.836334467E-001 -3.725357726E-002 9.641662598E+000 9.145123959E-001
 6.889548898E-001 -3.725357726E-002 9.639083862E+000 9.174830914E-001
 6.942763329E-001 -3.725357726E-002 9.636237144E+000 9.203518629E-001
 6.995977759E-001 -3.725357726E-002 9.633125305E+000 9.231105447E-001
 7.049192786E-001 -3.725357726E-002 9.629739761E+000 9.257528782E-001
 7.102407217E-001 -3.725357726E-002 9.625954628E+000 9.282540679E-001
 7.155621648E-001 -3.725357726E-002 9.621703148E+000 9.304800630E-001
 7.208836079E-001 -3.725357726E-002 9.616982460E+000 9.324522018E-001
 7.262051105E-001 -3.725357726E-002 9.611654282E+000 9.340298772E-001
 7.315265536E-001 -3.725357726E-002 9.605697632E+000 9.350873232E-001
 7.368479967E-001 -3.725357726E-002 9.598969460E+000 9.352853298E-001
 7.421694398E-001 -3.725357726E-002 9.591589928E+000 9.344351888E-001
 7.474909425E-001 -3.725357726E-002 9.583696365E+000 9.321411848E-001
 7.528123856E-001 -3.725357726E-002 9.575667381E+000 9.281776547E-001
 7.581338286E-001 -3.725357726E-002 9.567920685E+000 9.221614599E-001
 -3.008363545E-001 -3.393452242E-002 6.446688175E+000 4.457689762E+000
 -2.955148816E-001 -3.393452242E-002 6.192818642E+000 4.495159626E+000
 -2.901934385E-001 -3.393452242E-002 5.926681042E+000 4.514932156E+000
 -2.848719656E-001 -3.393452242E-002 5.625823975E+000 4.505128860E+000
 -2.795505226E-001 -3.393452242E-002 5.278040886E+000 4.463433743E+000
 -2.742290497E-001 -3.393452242E-002 4.884578228E+000 4.374294758E+000
 -2.689076066E-001 -3.393452242E-002 4.431121826E+000 4.215023994E+000
 -2.635861337E-001 -3.393452242E-002 3.944926739E+000 3.951391459E+000
 -2.582646906E-001 -3.393452242E-002 3.538804293E+000 3.598844290E+000
 -2.529432178E-001 -3.393452242E-002 3.132111549E+000 3.092976570E+000
 -2.476217598E-001 -3.393452242E-002 2.779601574E+000 2.437352657E+000
 -2.423003018E-001 -3.393452242E-002 2.659658670E+000 1.776125789E+000
 -2.369788438E-001 -3.393452242E-002 2.657700777E+000 9.948427677E-001
 -2.316573858E-001 -3.393452242E-002 2.848103523E+000 3.848840296E-001
 -2.263359278E-001 -3.393452242E-002 3.169374228E+000 -2.454531491E-001
 -2.210144699E-001 -3.393452242E-002 3.524509907E+000 -6.710522175E-001
 -2.156930119E-001 -3.393452242E-002 3.957946062E+000 -1.069069862E+000
 -2.103715539E-001 -3.393452242E-002 4.335886955E+000 -1.301925421E+000
 -2.050500959E-001 -3.393452242E-002 1.150786638E+000 -2.948603034E-001
 -1.997286379E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -3.393452242E-002 0.000000000E+000 0.000000000E+000
