TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 9.012981415E+000 -1.865655766E-003
 2.377260476E-002 -1.003156006E-001 9.034400940E+000 1.292409282E-002
 2.909406275E-002 -1.003156006E-001 9.055807114E+000 2.795996517E-002
 3.441552073E-002 -1.003156006E-001 9.077213287E+000 4.299583659E-002
 3.973697871E-002 -1.003156006E-001 9.098629951E+000 5.781636015E-002
 4.505843669E-002 -1.003156006E-001 9.118583679E+000 7.237057388E-002
 5.037989467E-002 -1.003156006E-001 9.135950089E+000 8.664023876E-002
 5.570135266E-002 -1.003156006E-001 9.153287888E+000 1.011240035E-001
 6.102281436E-002 -1.003156006E-001 9.170622826E+000 1.156354621E-001
 6.634426862E-002 -1.003156006E-001 9.187977791E+000 1.299876869E-001
 7.166572660E-002 -1.003156006E-001 9.205349922E+000 1.442187279E-001
 7.698718458E-002 -1.003156006E-001 9.219483376E+000 1.577602625E-001
 8.230864257E-002 -1.003156006E-001 9.233403206E+000 1.712564379E-001
 8.763010055E-002 -1.003156006E-001 9.247285843E+000 1.848913282E-001
 9.295155853E-002 -1.003156006E-001 9.261199951E+000 1.984092146E-001
 9.827301651E-002 -1.003156006E-001 9.275135994E+000 2.118417919E-001
 1.035944745E-001 -1.003156006E-001 9.288153648E+000 2.249568552E-001
 1.089159325E-001 -1.003156006E-001 9.299331665E+000 2.374369502E-001
 1.142373979E-001 -1.003156006E-001 9.310510635E+000 2.499170601E-001
 1.195588559E-001 -1.003156006E-001 9.321753502E+000 2.622273564E-001
 1.248803139E-001 -1.003156006E-001 9.332969666E+000 2.746072412E-001
 1.302017719E-001 -1.003156006E-001 9.344175339E+000 2.870152295E-001
 1.355232298E-001 -1.003156006E-001 9.354128838E+000 2.989011705E-001
 1.408446878E-001 -1.003156006E-001 9.363192558E+000 3.103665113E-001
 1.461661458E-001 -1.003156006E-001 9.372306824E+000 3.217097223E-001
 1.514876038E-001 -1.003156006E-001 9.381421089E+000 3.330529630E-001
 1.568090618E-001 -1.003156006E-001 9.390536308E+000 3.443961740E-001
 1.621305197E-001 -1.003156006E-001 9.399650574E+000 3.557393849E-001
 1.674519777E-001 -1.003156006E-001 9.407517433E+000 3.664318919E-001
 1.727734357E-001 -1.003156006E-001 9.414864540E+000 3.768740594E-001
 1.780948937E-001 -1.003156006E-001 9.422210693E+000 3.873162568E-001
 1.834163517E-001 -1.003156006E-001 9.429556847E+000 3.977584243E-001
 1.887378097E-001 -1.003156006E-001 9.436924934E+000 4.081569612E-001
 1.940592676E-001 -1.003156006E-001 9.444346428E+000 4.184462130E-001
 1.993807256E-001 -1.003156006E-001 9.450617790E+000 4.280951619E-001
 2.047021836E-001 -1.003156006E-001 9.456530571E+000 4.375443459E-001
 2.100236416E-001 -1.003156006E-001 9.462443352E+000 4.469935596E-001
 2.153450996E-001 -1.003156006E-001 9.468414307E+000 4.563522339E-001
 2.206665576E-001 -1.003156006E-001 9.474371910E+000 4.657320678E-001
 2.259880155E-001 -1.003156006E-001 9.480329514E+000 4.751119018E-001
 2.313094735E-001 -1.003156006E-001 9.485389709E+000 4.838618040E-001
 2.366309315E-001 -1.003156006E-001 9.490240097E+000 4.923689067E-001
 2.419523895E-001 -1.003156006E-001 9.495117188E+000 5.008397698E-001
 2.472738475E-001 -1.003156006E-001 9.499994278E+000 5.093106627E-001
 2.525953054E-001 -1.003156006E-001 9.504896164E+000 5.177884698E-001
 2.579167783E-001 -1.003156006E-001 9.509829521E+000 5.262237787E-001
 2.632382214E-001 -1.003156006E-001 9.514064789E+000 5.340660810E-001
 2.685596943E-001 -1.003156006E-001 9.518101692E+000 5.417917371E-001
 2.738811374E-001 -1.003156006E-001 9.522120476E+000 5.495405197E-001
 2.792026103E-001 -1.003156006E-001 9.526153564E+000 5.572717190E-001
 2.845240533E-001 -1.003156006E-001 9.530242920E+000 5.649271607E-001
 2.898455262E-001 -1.003156006E-001 9.534332275E+000 5.725826621E-001
 2.951669693E-001 -1.003156006E-001 9.537736893E+000 5.796945691E-001
 3.004884422E-001 -1.003156006E-001 9.541039467E+000 5.867209435E-001
 3.058098853E-001 -1.003156006E-001 9.544411659E+000 5.936744213E-001
 3.111313581E-001 -1.003156006E-001 9.547783852E+000 6.006279588E-001
 3.164528012E-001 -1.003156006E-001 9.551155090E+000 6.075814366E-001
 3.217742741E-001 -1.003156006E-001 9.554505348E+000 6.145269275E-001
 3.270957172E-001 -1.003156006E-001 9.557335854E+000 6.208742857E-001
 3.324171901E-001 -1.003156006E-001 9.560175896E+000 6.272203922E-001
 3.377386332E-001 -1.003156006E-001 9.563014984E+000 6.335664392E-001
 3.430601060E-001 -1.003156006E-001 9.565855026E+000 6.399125457E-001
 3.483815491E-001 -1.003156006E-001 9.568748474E+000 6.462051272E-001
 3.537030220E-001 -1.003156006E-001 9.571508408E+000 6.523502469E-001
 3.590244651E-001 -1.003156006E-001 9.573950768E+000 6.581897736E-001
 3.643459380E-001 -1.003156006E-001 9.576392174E+000 6.640293002E-001
 3.696673810E-001 -1.003156006E-001 9.578876495E+000 6.698235869E-001
 3.749888539E-001 -1.003156006E-001 9.581348419E+000 6.756311655E-001
 3.803102970E-001 -1.003156006E-001 9.583819389E+000 6.814396381E-001
 3.856317699E-001 -1.003156006E-001 9.585969925E+000 6.869689226E-001
 3.909532130E-001 -1.003156006E-001 9.588058472E+000 6.923670769E-001
 3.962746859E-001 -1.003156006E-001 9.590156555E+000 6.977558136E-001
 4.015961289E-001 -1.003156006E-001 9.592256546E+000 7.031461000E-001
 4.069176018E-001 -1.003156006E-001 9.594367027E+000 7.085407376E-001
 4.122390449E-001 -1.003156006E-001 9.596366882E+000 7.137512565E-001
 4.175605178E-001 -1.003156006E-001 9.598131180E+000 7.187715173E-001
 4.228819609E-001 -1.003156006E-001 9.599884987E+000 7.238032222E-001
 4.282034338E-001 -1.003156006E-001 9.601637840E+000 7.288349867E-001
 4.335248768E-001 -1.003156006E-001 9.603437424E+000 7.338192463E-001
 4.388463497E-001 -1.003156006E-001 9.605151176E+000 7.387186885E-001
 4.441677928E-001 -1.003156006E-001 9.606632233E+000 7.434021235E-001
 4.494892657E-001 -1.003156006E-001 9.608117104E+000 7.480819821E-001
 4.548107088E-001 -1.003156006E-001 9.609631538E+000 7.527319789E-001
 4.601321816E-001 -1.003156006E-001 9.611131668E+000 7.573958635E-001
 4.654536247E-001 -1.003156006E-001 9.612519264E+000 7.619600892E-001
 4.707750976E-001 -1.003156006E-001 9.613744736E+000 7.663587332E-001
 4.760965407E-001 -1.003156006E-001 9.614998817E+000 7.707248926E-001
 4.814180136E-001 -1.003156006E-001 9.616252899E+000 7.750910521E-001
 4.867394567E-001 -1.003156006E-001 9.617502213E+000 7.794631720E-001
 4.920609295E-001 -1.003156006E-001 9.618535995E+000 7.836541533E-001
 4.973823726E-001 -1.003156006E-001 9.619529724E+000 7.877745032E-001
 5.027038455E-001 -1.003156006E-001 9.620528221E+000 7.918983698E-001
 5.080252886E-001 -1.003156006E-001 9.621526718E+000 7.960222363E-001
 5.133467317E-001 -1.003156006E-001 9.622442245E+000 8.000048399E-001
 5.186682343E-001 -1.003156006E-001 9.623190880E+000 8.038955331E-001
 5.239896774E-001 -1.003156006E-001 9.623939514E+000 8.077861071E-001
 5.293111205E-001 -1.003156006E-001 9.624696732E+000 8.116675615E-001
 5.346325636E-001 -1.003156006E-001 9.625388145E+000 8.154122233E-001
 5.399540663E-001 -1.003156006E-001 9.625916481E+000 8.190658689E-001
 5.452755094E-001 -1.003156006E-001 9.626430511E+000 8.227306604E-001
 5.505969524E-001 -1.003156006E-001 9.626977921E+000 8.263683319E-001
 5.559183955E-001 -1.003156006E-001 9.627388954E+000 8.298224807E-001
 5.612398982E-001 -1.003156006E-001 9.627690315E+000 8.332638741E-001
 5.665613413E-001 -1.003156006E-001 9.627999306E+000 8.367009759E-001
 5.718827844E-001 -1.003156006E-001 9.628298759E+000 8.400102854E-001
 5.772042274E-001 -1.003156006E-001 9.628419876E+000 8.432304859E-001
 5.825257301E-001 -1.003156006E-001 9.628538132E+000 8.464514017E-001
 5.878471732E-001 -1.003156006E-001 9.628625870E+000 8.495653868E-001
 5.931686163E-001 -1.003156006E-001 9.628601074E+000 8.525814414E-001
 5.984900594E-001 -1.003156006E-001 9.628574371E+000 8.556154370E-001
 6.038115621E-001 -1.003156006E-001 9.628412247E+000 8.584983945E-001
 6.091330051E-001 -1.003156006E-001 9.628252983E+000 8.613358140E-001
 6.144544482E-001 -1.003156006E-001 9.627964020E+000 8.640873432E-001
 6.197758913E-001 -1.003156006E-001 9.627626419E+000 8.667207956E-001
 6.250973940E-001 -1.003156006E-001 9.627239227E+000 8.692721128E-001
 6.304188371E-001 -1.003156006E-001 9.626716614E+000 8.716814518E-001
 6.357402802E-001 -1.003156006E-001 9.626193047E+000 8.739779592E-001
 6.410617828E-001 -1.003156006E-001 9.625567436E+000 8.761740923E-001
 6.463832259E-001 -1.003156006E-001 9.624861717E+000 8.782398105E-001
 6.517046690E-001 -1.003156006E-001 9.624104500E+000 8.802193999E-001
 6.570261121E-001 -1.003156006E-001 9.623293877E+000 8.819733858E-001
 6.623476148E-001 -1.003156006E-001 9.622419357E+000 8.836034536E-001
 6.676690578E-001 -1.003156006E-001 9.621470451E+000 8.851082921E-001
 6.729905009E-001 -1.003156006E-001 9.620469093E+000 8.863716722E-001
 6.783119440E-001 -1.003156006E-001 9.619460106E+000 8.874931335E-001
 6.836334467E-001 -1.003156006E-001 9.618393898E+000 8.884612322E-001
 6.889548898E-001 -1.003156006E-001 9.617291451E+000 8.892230392E-001
 6.942763329E-001 -1.003156006E-001 9.616175652E+000 8.897764087E-001
 6.995977759E-001 -1.003156006E-001 9.615046501E+000 8.901374936E-001
 7.049192786E-001 -1.003156006E-001 9.613923073E+000 8.902960420E-001
 7.102407217E-001 -1.003156006E-001 9.612824440E+000 8.902077079E-001
 7.155621648E-001 -1.003156006E-001 9.611755371E+000 8.898685575E-001
 7.208836079E-001 -1.003156006E-001 9.610759735E+000 8.893063664E-001
 7.262051105E-001 -1.003156006E-001 9.609841347E+000 8.885177970E-001
 7.315265536E-001 -1.003156006E-001 9.608998299E+000 8.874725103E-001
 7.368479967E-001 -1.003156006E-001 9.608325958E+000 8.860914111E-001
 7.421694398E-001 -1.003156006E-001 9.607747078E+000 8.844674826E-001
 7.474909425E-001 -1.003156006E-001 9.607415199E+000 8.827003837E-001
 7.528123856E-001 -1.003156006E-001 9.607261658E+000 8.806439638E-001
 7.581338286E-001 -1.003156006E-001 9.607357025E+000 8.783432841E-001
 -3.008363545E-001 -9.699654579E-002 7.009499550E+000 2.440871000E+000
 -2.955148816E-001 -9.699654579E-002 6.924685001E+000 2.374734163E+000
 -2.901934385E-001 -9.699654579E-002 6.846080780E+000 2.298302889E+000
 -2.848719656E-001 -9.699654579E-002 6.780004501E+000 2.217879295E+000
 -2.795505226E-001 -9.699654579E-002 6.710874081E+000 2.129914045E+000
 -2.742290497E-001 -9.699654579E-002 6.645226479E+000 2.030985117E+000
 -2.689076066E-001 -9.699654579E-002 6.582933426E+000 1.916897058E+000
 -2.635861337E-001 -9.699654579E-002 6.528090477E+000 1.799497724E+000
 -2.582646906E-001 -9.699654579E-002 6.490993977E+000 1.686200976E+000
 -2.529432178E-001 -9.699654579E-002 6.462524414E+000 1.560565591E+000
 -2.476217598E-001 -9.699654579E-002 6.440088272E+000 1.424137950E+000
 -2.423003018E-001 -9.699654579E-002 6.428363323E+000 1.287935138E+000
 -2.369788438E-001 -9.699654579E-002 6.434055328E+000 1.161962390E+000
 -2.316573858E-001 -9.699654579E-002 6.450518608E+000 1.030167222E+000
 -2.263359278E-001 -9.699654579E-002 6.471837997E+000 8.901848197E-001
 -2.210144699E-001 -9.699654579E-002 6.510375977E+000 7.725933790E-001
 -2.156930119E-001 -9.699654579E-002 6.560154915E+000 6.550886631E-001
 -2.103715539E-001 -9.699654579E-002 6.613684654E+000 5.326287746E-001
 -2.050500959E-001 -9.699654579E-002 6.677544117E+000 4.308628142E-001
 -1.997286379E-001 -9.699654579E-002 6.748856068E+000 3.353260159E-001
 -1.944071800E-001 -9.699654579E-002 6.822406292E+000 2.386179864E-001
 -1.890857220E-001 -9.699654579E-002 6.903109074E+000 1.601033807E-001
 -1.837642640E-001 -9.699654579E-002 6.983616829E+000 8.841669559E-002
 -1.784428060E-001 -9.699654579E-002 7.068725109E+000 1.735251211E-002
 -1.731213480E-001 -9.699654579E-002 7.151037216E+000 -3.786197305E-002
 -1.677998900E-001 -9.699654579E-002 7.235515594E+000 -8.570290357E-002
 -1.624784321E-001 -9.699654579E-002 7.320746899E+000 -1.341298968E-001
 -1.571569741E-001 -9.699654579E-002 7.404685974E+000 -1.708413810E-001
 -1.518355161E-001 -9.699654579E-002 7.484588623E+000 -1.998969316E-001
 -1.465140581E-001 -9.699654579E-002 7.566005707E+000 -2.280423790E-001
 -1.411926001E-001 -9.699654579E-002 7.645129681E+000 -2.524424493E-001
 -1.358711421E-001 -9.699654579E-002 7.717944622E+000 -2.663326263E-001
 -1.305496842E-001 -9.699654579E-002 7.791775227E+000 -2.793782055E-001
 -1.252282262E-001 -9.699654579E-002 7.865753651E+000 -2.925938368E-001
 -1.199067682E-001 -9.699654579E-002 7.933286667E+000 -2.971882522E-001
 -1.145853102E-001 -9.699654579E-002 7.997737408E+000 -3.001741767E-001
 -1.092638522E-001 -9.699654579E-002 8.062555313E+000 -3.026896119E-001
 -1.039423943E-001 -9.699654579E-002 8.127951622E+000 -3.039485812E-001
 -9.862093627E-002 -9.699654579E-002 8.183465004E+000 -2.990665436E-001
 -9.329947084E-002 -9.699654579E-002 8.239303589E+000 -2.936256528E-001
 -8.797801286E-002 -9.699654579E-002 8.295483589E+000 -2.875952125E-001
 -8.265655488E-002 -9.699654579E-002 8.350951195E+000 -2.818980217E-001
 -7.733509690E-002 -9.699654579E-002 8.397943497E+000 -2.718518674E-001
 -7.201363891E-002 -9.699654579E-002 8.445193291E+000 -2.612030506E-001
 -6.669218093E-002 -9.699654579E-002 8.492454529E+000 -2.505588830E-001
 -6.137072667E-002 -9.699654579E-002 8.539835930E+000 -2.398287654E-001
 -5.604926869E-002 -9.699654579E-002 8.580828667E+000 -2.265011072E-001
 -5.072781071E-002 -9.699654579E-002 8.620162964E+000 -2.130950689E-001
 -4.540634900E-002 -9.699654579E-002 8.659497261E+000 -1.996890306E-001
 -4.008489102E-002 -9.699654579E-002 8.698936462E+000 -1.858653426E-001
 -3.476343304E-002 -9.699654579E-002 8.736182213E+000 -1.713511646E-001
 -2.944197692E-002 -9.699654579E-002 8.768536568E+000 -1.560826749E-001
 -2.412051894E-002 -9.699654579E-002 8.800876617E+000 -1.409356445E-001
 -1.879905909E-002 -9.699654579E-002 8.833230019E+000 -1.256811917E-001
 -1.347760204E-002 -9.699654579E-002 8.865604401E+000 -1.102383658E-001
 -8.156144060E-003 -9.699654579E-002 8.894502640E+000 -9.469726682E-002
 -2.834685380E-003 -9.699654579E-002 8.920812607E+000 -7.908294350E-002
 2.486772602E-003 -9.699654579E-002 8.947121620E+000 -6.330000609E-002
 7.808230817E-003 -9.699654579E-002 8.973429680E+000 -4.749424383E-002
 1.312968880E-002 -9.699654579E-002 8.999739647E+000 -3.180544823E-002
 1.845114678E-002 -9.699654579E-002 9.023154259E+000 -1.632924378E-002
 2.377260476E-002 -9.699654579E-002 9.044535637E+000 -1.002379810E-003
 2.909406275E-002 -9.699654579E-002 9.065899849E+000 1.451629400E-002
 3.441552073E-002 -9.699654579E-002 9.087262154E+000 3.005998582E-002
 3.973697871E-002 -9.699654579E-002 9.108642578E+000 4.539459199E-002
 4.505843669E-002 -9.699654579E-002 9.128484726E+000 6.051639467E-002
 5.037989467E-002 -9.699654579E-002 9.145771027E+000 7.528456300E-002
 5.570135266E-002 -9.699654579E-002 9.163048744E+000 9.010765702E-002
 6.102281436E-002 -9.699654579E-002 9.180304527E+000 1.050596982E-001
 6.634426862E-002 -9.699654579E-002 9.197596550E+000 1.197922900E-001
 7.166572660E-002 -9.699654579E-002 9.214889526E+000 1.345248967E-001
 7.698718458E-002 -9.699654579E-002 9.228839874E+000 1.484521627E-001
 8.230864257E-002 -9.699654579E-002 9.242637634E+000 1.623427868E-001
 8.763010055E-002 -9.699654579E-002 9.256450653E+000 1.761866957E-001
 9.295155853E-002 -9.699654579E-002 9.270267487E+000 1.900152117E-001
 9.827301651E-002 -9.699654579E-002 9.284084320E+000 2.038437277E-001
 1.035944745E-001 -9.699654579E-002 9.296916962E+000 2.172973007E-001
 1.089159325E-001 -9.699654579E-002 9.307966232E+000 2.300723046E-001
 1.142373979E-001 -9.699654579E-002 9.319053650E+000 2.427571267E-001
 1.195588559E-001 -9.699654579E-002 9.330178261E+000 2.553548217E-001
 1.248803139E-001 -9.699654579E-002 9.341301918E+000 2.679525316E-001
 1.302017719E-001 -9.699654579E-002 9.352392197E+000 2.806309164E-001
 1.355232298E-001 -9.699654579E-002 9.362170219E+000 2.927523553E-001
 1.408446878E-001 -9.699654579E-002 9.371166229E+000 3.043521941E-001
 1.461661458E-001 -9.699654579E-002 9.380166054E+000 3.159430325E-001
 1.514876038E-001 -9.699654579E-002 9.389173508E+000 3.275375962E-001
 1.568090618E-001 -9.699654579E-002 9.398181915E+000 3.391324282E-001
 1.621305197E-001 -9.699654579E-002 9.407223701E+000 3.506492674E-001
 1.674519777E-001 -9.699654579E-002 9.414955139E+000 3.614507318E-001
 1.727734357E-001 -9.699654579E-002 9.422206879E+000 3.720436692E-001
 1.780948937E-001 -9.699654579E-002 9.429430962E+000 3.826893866E-001
 1.834163517E-001 -9.699654579E-002 9.436662674E+000 3.933204710E-001
 1.887378097E-001 -9.699654579E-002 9.443959236E+000 4.038234055E-001
 1.940592676E-001 -9.699654579E-002 9.451256752E+000 4.143263400E-001
 1.993807256E-001 -9.699654579E-002 9.457350731E+000 4.241234362E-001
 2.047021836E-001 -9.699654579E-002 9.463132858E+000 4.337378740E-001
 2.100236416E-001 -9.699654579E-002 9.468980789E+000 4.432562292E-001
 2.153450996E-001 -9.699654579E-002 9.474842072E+000 4.527546167E-001
 2.206665576E-001 -9.699654579E-002 9.480703354E+000 4.622530341E-001
 2.259880155E-001 -9.699654579E-002 9.486556053E+000 4.717637300E-001
 2.313094735E-001 -9.699654579E-002 9.491507530E+000 4.805620611E-001
 2.366309315E-001 -9.699654579E-002 9.496281624E+000 4.891721904E-001
 2.419523895E-001 -9.699654579E-002 9.501056671E+000 4.977822900E-001
 2.472738475E-001 -9.699654579E-002 9.505830765E+000 5.063924193E-001
 2.525953054E-001 -9.699654579E-002 9.510639191E+000 5.149562955E-001
 2.579167783E-001 -9.699654579E-002 9.515487671E+000 5.234670639E-001
 2.632382214E-001 -9.699654579E-002 9.519564629E+000 5.314079523E-001
 2.685596943E-001 -9.699654579E-002 9.523488998E+000 5.392364860E-001
 2.738811374E-001 -9.699654579E-002 9.527438164E+000 5.470339656E-001
 2.792026103E-001 -9.699654579E-002 9.531430244E+000 5.547751188E-001
 2.845240533E-001 -9.699654579E-002 9.535408020E+000 5.625351071E-001
 2.898455262E-001 -9.699654579E-002 9.539375305E+000 5.703086257E-001
 2.951669693E-001 -9.699654579E-002 9.542647362E+000 5.774716735E-001
 3.004884422E-001 -9.699654579E-002 9.545892715E+000 5.845237970E-001
 3.058098853E-001 -9.699654579E-002 9.549164772E+000 5.915834308E-001
 3.111313581E-001 -9.699654579E-002 9.552436829E+000 5.986431241E-001
 3.164528012E-001 -9.699654579E-002 9.555727005E+000 6.056822538E-001
 3.217742741E-001 -9.699654579E-002 9.559034348E+000 6.126295328E-001
 3.270957172E-001 -9.699654579E-002 9.561787605E+000 6.190246940E-001
 3.324171901E-001 -9.699654579E-002 9.564541817E+000 6.254198551E-001
 3.377386332E-001 -9.699654579E-002 9.567310333E+000 6.318014264E-001
 3.430601060E-001 -9.699654579E-002 9.570102692E+000 6.381621957E-001
 3.483815491E-001 -9.699654579E-002 9.572895050E+000 6.445229650E-001
 3.537030220E-001 -9.699654579E-002 9.575531960E+000 6.507267952E-001
 3.590244651E-001 -9.699654579E-002 9.577895164E+000 6.566193104E-001
 3.643459380E-001 -9.699654579E-002 9.580292702E+000 6.624769568E-001
 3.696673810E-001 -9.699654579E-002 9.582689285E+000 6.683346033E-001
 3.749888539E-001 -9.699654579E-002 9.585107803E+000 6.741983891E-001
 3.803102970E-001 -9.699654579E-002 9.587547302E+000 6.800404787E-001
 3.856317699E-001 -9.699654579E-002 9.589682579E+000 6.855571270E-001
 3.909532130E-001 -9.699654579E-002 9.591720581E+000 6.910111308E-001
 3.962746859E-001 -9.699654579E-002 9.593748093E+000 6.964765787E-001
 4.015961289E-001 -9.699654579E-002 9.595798492E+000 7.019158006E-001
 4.069176018E-001 -9.699654579E-002 9.597874641E+000 7.073285580E-001
 4.122390449E-001 -9.699654579E-002 9.599782944E+000 7.125923634E-001
 4.175605178E-001 -9.699654579E-002 9.601477623E+000 7.176648974E-001
 4.228819609E-001 -9.699654579E-002 9.603202820E+000 7.227072716E-001
 4.282034338E-001 -9.699654579E-002 9.604944229E+000 7.277333736E-001
 4.335248768E-001 -9.699654579E-002 9.606678963E+000 7.327660322E-001
 4.388463497E-001 -9.699654579E-002 9.608302116E+000 7.377223372E-001
 4.441677928E-001 -9.699654579E-002 9.609741211E+000 7.424326539E-001
 4.494892657E-001 -9.699654579E-002 9.611190796E+000 7.471387982E-001
 4.548107088E-001 -9.699654579E-002 9.612648010E+000 7.518479228E-001
 4.601321816E-001 -9.699654579E-002 9.614108086E+000 7.565532923E-001
