TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.412051894E-002 -7.044411451E-002 7.263292313E+000 -1.581413150E-001
 -1.879905909E-002 -7.044411451E-002 7.330609798E+000 -1.417664737E-001
 -1.347760204E-002 -7.044411451E-002 7.397941113E+000 -1.252813190E-001
 -8.156144060E-003 -7.044411451E-002 7.460592270E+000 -1.084199846E-001
 -2.834685380E-003 -7.044411451E-002 7.519391537E+000 -9.101320803E-002
 2.486772602E-003 -7.044411451E-002 7.578212738E+000 -7.359682769E-002
 7.808230817E-003 -7.044411451E-002 7.637040138E+000 -5.618020147E-002
 1.312968880E-002 -7.044411451E-002 7.695864677E+000 -3.859754279E-002
 1.845114678E-002 -7.044411451E-002 7.750741005E+000 -2.101854980E-002
 2.377260476E-002 -7.044411451E-002 7.803164005E+000 -3.484583227E-003
 2.909406275E-002 -7.044411451E-002 7.855587959E+000 1.401985995E-002
 3.441552073E-002 -7.044411451E-002 7.908010006E+000 3.157562762E-002
 3.973697871E-002 -7.044411451E-002 7.960431099E+000 4.915520549E-002
 4.505843669E-002 -7.044411451E-002 8.010601044E+000 6.690547615E-002
 5.037989467E-002 -7.044411451E-002 8.058050156E+000 8.486208320E-002
 5.570135266E-002 -7.044411451E-002 8.105500221E+000 1.028186902E-001
 6.102281436E-002 -7.044411451E-002 8.152949333E+000 1.207663640E-001
 6.634426862E-002 -7.044411451E-002 8.200399399E+000 1.387037188E-001
 7.166572660E-002 -7.044411451E-002 8.247445107E+000 1.566672027E-001
 7.698718458E-002 -7.044411451E-002 8.289806366E+000 1.749345064E-001
 8.230864257E-002 -7.044411451E-002 8.332176208E+000 1.931569427E-001
 8.763010055E-002 -7.044411451E-002 8.374563217E+000 2.112958580E-001
 9.295155853E-002 -7.044411451E-002 8.416949272E+000 2.294347733E-001
 9.827301651E-002 -7.044411451E-002 8.459335327E+000 2.475737035E-001
 1.035944745E-001 -7.044411451E-002 8.499697685E+000 2.650891840E-001
 1.089159325E-001 -7.044411451E-002 8.538162231E+000 2.820323706E-001
 1.142373979E-001 -7.044411451E-002 8.576625824E+000 2.989756167E-001
 1.195588559E-001 -7.044411451E-002 8.615098953E+000 3.159005642E-001
 1.248803139E-001 -7.044411451E-002 8.653605461E+000 3.327520192E-001
 1.302017719E-001 -7.044411451E-002 8.692112923E+000 3.496034741E-001
 1.355232298E-001 -7.044411451E-002 8.729093552E+000 3.660118580E-001
 1.408446878E-001 -7.044411451E-002 8.765700340E+000 3.822510839E-001
 1.461661458E-001 -7.044411451E-002 8.802314758E+000 3.984896541E-001
 1.514876038E-001 -7.044411451E-002 8.838930130E+000 4.147281945E-001
 1.568090618E-001 -7.044411451E-002 8.875539780E+000 4.309072495E-001
 1.621305197E-001 -7.044411451E-002 8.912148476E+000 4.470824599E-001
 1.674519777E-001 -7.044411451E-002 8.946949959E+000 4.638255835E-001
 1.727734357E-001 -7.044411451E-002 8.981666565E+000 4.804923236E-001
 1.780948937E-001 -7.044411451E-002 9.016386986E+000 4.971504211E-001
 1.834163517E-001 -7.044411451E-002 9.051105499E+000 5.137971044E-001
 1.887378097E-001 -7.044411451E-002 9.085803032E+000 5.303531885E-001
 1.940592676E-001 -7.044411451E-002 9.120396614E+000 5.469058156E-001
 1.993807256E-001 -7.044411451E-002 9.152770996E+000 5.633576512E-001
 2.047021836E-001 -7.044411451E-002 9.185167313E+000 5.797465444E-001
 2.100236416E-001 -7.044411451E-002 9.217565536E+000 5.961377025E-001
 2.153450996E-001 -7.044411451E-002 9.249976158E+000 6.124807000E-001
 2.206665576E-001 -7.044411451E-002 9.282399178E+000 6.287752390E-001
 2.259880155E-001 -7.044411451E-002 9.314699173E+000 6.450119615E-001
 2.313094735E-001 -7.044411451E-002 9.345646858E+000 6.605596542E-001
 2.366309315E-001 -7.044411451E-002 9.376618385E+000 6.760925055E-001
 2.419523895E-001 -7.044411451E-002 9.407590866E+000 6.916253567E-001
 2.472738475E-001 -7.044411451E-002 9.438620567E+000 7.071090341E-001
 2.525953054E-001 -7.044411451E-002 9.469652176E+000 7.225915194E-001
 2.579167783E-001 -7.044411451E-002 9.500664711E+000 7.379724383E-001
 2.632382214E-001 -7.044411451E-002 9.531509399E+000 7.526083589E-001
 2.685596943E-001 -7.044411451E-002 9.562354088E+000 7.672443390E-001
 2.738811374E-001 -7.044411451E-002 9.593215942E+000 7.818924189E-001
 2.792026103E-001 -7.044411451E-002 9.624102592E+000 7.965566516E-001
 2.845240533E-001 -7.044411451E-002 9.654989243E+000 8.112212420E-001
 2.898455262E-001 -7.044411451E-002 9.686079025E+000 8.259065747E-001
 2.951669693E-001 -7.044411451E-002 9.717874527E+000 8.405941129E-001
 3.004884422E-001 -7.044411451E-002 9.749670029E+000 8.552817106E-001
 3.058098853E-001 -7.044411451E-002 9.781426430E+000 8.700227737E-001
 3.111313581E-001 -7.044411451E-002 9.813178062E+000 8.847721815E-001
 3.164528012E-001 -7.044411451E-002 9.844927788E+000 8.995177746E-001
 3.217742741E-001 -7.044411451E-002 9.876843452E+000 9.146588445E-001
 3.270957172E-001 -7.044411451E-002 9.909133911E+000 9.304106832E-001
 3.324171901E-001 -7.044411451E-002 9.941411018E+000 9.461659789E-001
 3.377386332E-001 -7.044411451E-002 9.973646164E+000 9.619318247E-001
 3.430601060E-001 -7.044411451E-002 1.000588322E+001 9.776980877E-001
 3.483815491E-001 -7.044411451E-002 1.003810310E+001 9.934740067E-001
 3.537030220E-001 -7.044411451E-002 1.007049847E+001 1.009522438E+000
 3.590244651E-001 -7.044411451E-002 1.010300827E+001 1.025712252E+000
 3.643459380E-001 -7.044411451E-002 1.013550949E+001 1.041941643E+000
 3.696673810E-001 -7.044411451E-002 1.016800308E+001 1.058203697E+000
 3.749888539E-001 -7.044411451E-002 1.020049572E+001 1.074465275E+000
 3.803102970E-001 -7.044411451E-002 1.023308945E+001 1.090808868E+000
 3.856317699E-001 -7.044411451E-002 1.026683331E+001 1.107506275E+000
 3.909532130E-001 -7.044411451E-002 1.030057716E+001 1.124203682E+000
 3.962746859E-001 -7.044411451E-002 1.033427334E+001 1.141012549E+000
 4.015961289E-001 -7.044411451E-002 1.036795616E+001 1.157853365E+000
 4.069176018E-001 -7.044411451E-002 1.040163898E+001 1.174693704E+000
 4.122390449E-001 -7.044411451E-002 1.043647289E+001 1.192394614E+000
 4.175605178E-001 -7.044411451E-002 1.047177887E+001 1.210384727E+000
 4.228819609E-001 -7.044411451E-002 1.050708771E+001 1.228367686E+000
 4.282034338E-001 -7.044411451E-002 1.054229546E+001 1.246502995E+000
 4.335248768E-001 -7.044411451E-002 1.057749748E+001 1.264646530E+000
 4.388463497E-001 -7.044411451E-002 1.061369991E+001 1.283395290E+000
 4.441677928E-001 -7.044411451E-002 1.065055084E+001 1.302788496E+000
 4.494892657E-001 -7.044411451E-002 1.068739033E+001 1.322172523E+000
 4.548107088E-001 -7.044411451E-002 1.072422028E+001 1.341575027E+000
 4.601321816E-001 -7.044411451E-002 1.076094055E+001 1.361170530E+000
 4.654536247E-001 -7.044411451E-002 1.079915142E+001 1.381505013E+000
 4.707750976E-001 -7.044411451E-002 1.083810234E+001 1.402264118E+000
 4.760965407E-001 -7.044411451E-002 1.087693691E+001 1.423279285E+000
 4.814180136E-001 -7.044411451E-002 1.091577148E+001 1.444294572E+000
 4.867394567E-001 -7.044411451E-002 1.095457458E+001 1.465383768E+000
 4.920609295E-001 -7.044411451E-002 1.099625397E+001 1.488265395E+000
 4.973823726E-001 -7.044411451E-002 1.103798962E+001 1.511064649E+000
 5.027038455E-001 -7.044411451E-002 1.107964325E+001 1.533984542E+000
 5.080252886E-001 -7.044411451E-002 1.112110901E+001 1.557186127E+000
 5.133467317E-001 -7.044411451E-002 1.116467571E+001 1.581937551E+000
 5.186682343E-001 -7.044411451E-002 1.120936012E+001 1.607786655E+000
 5.239896774E-001 -7.044411451E-002 1.125381374E+001 1.633886814E+000
 5.293111205E-001 -7.044411451E-002 1.129826736E+001 1.659986973E+000
 5.346325636E-001 -7.044411451E-002 1.134425640E+001 1.687722683E+000
 5.399540663E-001 -7.044411451E-002 1.139165783E+001 1.716995120E+000
 5.452755094E-001 -7.044411451E-002 1.143905735E+001 1.746267200E+000
 5.505969524E-001 -7.044411451E-002 1.148614407E+001 1.775837064E+000
 5.559183955E-001 -7.044411451E-002 1.153540897E+001 1.807908177E+000
 5.612398982E-001 -7.044411451E-002 1.158576870E+001 1.840928674E+000
 5.665613413E-001 -7.044411451E-002 1.163592339E+001 1.874131799E+000
 5.718827844E-001 -7.044411451E-002 1.168656826E+001 1.908097267E+000
 5.772042274E-001 -7.044411451E-002 1.174023533E+001 1.945408583E+000
 5.825257301E-001 -7.044411451E-002 1.179313564E+001 1.983297586E+000
 5.878471732E-001 -7.044411451E-002 1.184654808E+001 2.020799637E+000
 5.931686163E-001 -7.044411451E-002 1.190306187E+001 2.062826395E+000
 5.984900594E-001 -7.044411451E-002 1.195909882E+001 2.105640888E+000
 6.038115621E-001 -7.044411451E-002 1.201559925E+001 2.148190022E+000
 6.091330051E-001 -7.044411451E-002 1.207502079E+001 2.196137667E+000
 6.144544482E-001 -7.044411451E-002 1.213395119E+001 2.244415045E+000
 6.197758913E-001 -7.044411451E-002 1.219485569E+001 2.294332743E+000
 6.250973940E-001 -7.044411451E-002 1.225658226E+001 2.348461390E+000
 6.304188371E-001 -7.044411451E-002 1.231924438E+001 2.402390480E+000
 6.357402802E-001 -7.044411451E-002 1.238411713E+001 2.462764025E+000
 6.410617828E-001 -7.044411451E-002 1.244967747E+001 2.523131609E+000
 6.463832259E-001 -7.044411451E-002 1.251709270E+001 2.590000153E+000
 6.517046690E-001 -7.044411451E-002 1.258524227E+001 2.658230782E+000
 6.570261121E-001 -7.044411451E-002 1.265506840E+001 2.733139753E+000
 6.623476148E-001 -7.044411451E-002 1.272538948E+001 2.811440945E+000
 6.676690578E-001 -7.044411451E-002 1.279728317E+001 2.893384933E+000
 6.729905009E-001 -7.044411451E-002 1.286856270E+001 2.981919765E+000
 6.783119440E-001 -7.044411451E-002 1.294015694E+001 3.076473475E+000
 6.836334467E-001 -7.044411451E-002 1.301055622E+001 3.176565647E+000
 6.889548898E-001 -7.044411451E-002 1.308057404E+001 3.283428907E+000
 6.942763329E-001 -7.044411451E-002 1.315027618E+001 3.396025419E+000
 6.995977759E-001 -7.044411451E-002 1.321742058E+001 3.515792608E+000
 7.049192786E-001 -7.044411451E-002 1.328187370E+001 3.643420935E+000
 7.102407217E-001 -7.044411451E-002 1.334291172E+001 3.779198885E+000
 7.155621648E-001 -7.044411451E-002 1.339954758E+001 3.923242807E+000
 7.208836079E-001 -7.044411451E-002 1.345073700E+001 4.075587749E+000
 7.262051105E-001 -7.044411451E-002 1.349524593E+001 4.236083984E+000
 7.315265536E-001 -7.044411451E-002 1.353176785E+001 4.404602051E+000
 7.368479967E-001 -7.044411451E-002 1.355899143E+001 4.579752922E+000
 7.421694398E-001 -7.044411451E-002 1.357680893E+001 4.760671616E+000
 7.474909425E-001 -7.044411451E-002 1.358204556E+001 4.947894096E+000
 7.528123856E-001 -7.044411451E-002 1.357605743E+001 5.140072346E+000
 7.581338286E-001 -7.044411451E-002 1.355725765E+001 5.333007336E+000
 -3.008363545E-001 -6.712505966E-002 3.808795929E+000 4.576914310E+000
 -2.955148816E-001 -6.712505966E-002 3.675414801E+000 4.478624821E+000
 -2.901934385E-001 -6.712505966E-002 3.534926414E+000 4.370061398E+000
 -2.848719656E-001 -6.712505966E-002 3.391328335E+000 4.240588665E+000
 -2.795505226E-001 -6.712505966E-002 3.272980213E+000 4.104045868E+000
 -2.742290497E-001 -6.712505966E-002 3.150235176E+000 3.947121382E+000
 -2.689076066E-001 -6.712505966E-002 3.029680014E+000 3.764263153E+000
 -2.635861337E-001 -6.712505966E-002 2.907613754E+000 3.560790062E+000
 -2.582646906E-001 -6.712505966E-002 2.812293768E+000 3.339023113E+000
 -2.529432178E-001 -6.712505966E-002 2.744974136E+000 3.112068892E+000
 -2.476217598E-001 -6.712505966E-002 2.689295530E+000 2.853778839E+000
 -2.423003018E-001 -6.712505966E-002 2.648591757E+000 2.581158876E+000
 -2.369788438E-001 -6.712505966E-002 2.662468195E+000 2.327033997E+000
 -2.316573858E-001 -6.712505966E-002 2.692970753E+000 2.054102898E+000
 -2.263359278E-001 -6.712505966E-002 2.747881889E+000 1.787521124E+000
 -2.210144699E-001 -6.712505966E-002 2.838305712E+000 1.549020290E+000
 -2.156930119E-001 -6.712505966E-002 2.944657326E+000 1.300368428E+000
 -2.103715539E-001 -6.712505966E-002 3.072252274E+000 1.092799783E+000
 -2.050500959E-001 -6.712505966E-002 3.212840796E+000 8.923607469E-001
 -1.997286379E-001 -6.712505966E-002 3.364580870E+000 7.038523555E-001
 -1.944071800E-001 -6.712505966E-002 3.524171591E+000 5.521231890E-001
 -1.890857220E-001 -6.712505966E-002 3.692204952E+000 4.017117620E-001
 -1.837642640E-001 -6.712505966E-002 3.857921124E+000 2.786172032E-001
 -1.784428060E-001 -6.712505966E-002 4.023345470E+000 1.718508303E-001
 -1.731213480E-001 -6.712505966E-002 4.193738937E+000 6.718352437E-002
 -1.677998900E-001 -6.712505966E-002 4.353456020E+000 -7.743036840E-003
 -1.624784321E-001 -6.712505966E-002 4.513293266E+000 -7.656603307E-002
 -1.571569741E-001 -6.712505966E-002 4.676160336E+000 -1.436841339E-001
 -1.518355161E-001 -6.712505966E-002 4.822379589E+000 -1.878032982E-001
 -1.465140581E-001 -6.712505966E-002 4.968866825E+000 -2.278762758E-001
 -1.411926001E-001 -6.712505966E-002 5.117159843E+000 -2.666543424E-001
 -1.358711421E-001 -6.712505966E-002 5.251458645E+000 -2.923885286E-001
 -1.305496842E-001 -6.712505966E-002 5.382058144E+000 -3.124758303E-001
 -1.252282262E-001 -6.712505966E-002 5.513589382E+000 -3.316245377E-001
 -1.199067682E-001 -6.712505966E-002 5.639555931E+000 -3.459807932E-001
 -1.145853102E-001 -6.712505966E-002 5.754820347E+000 -3.522463441E-001
 -1.092638522E-001 -6.712505966E-002 5.870514393E+000 -3.578730524E-001
 -1.039423943E-001 -6.712505966E-002 5.986624241E+000 -3.627223670E-001
 -9.862093627E-002 -6.712505966E-002 6.092120171E+000 -3.616052866E-001
 -9.329947084E-002 -6.712505966E-002 6.193091869E+000 -3.580404818E-001
 -8.797801286E-002 -6.712505966E-002 6.294423580E+000 -3.535986841E-001
 -8.265655488E-002 -6.712505966E-002 6.396102905E+000 -3.485286832E-001
 -7.733509690E-002 -6.712505966E-002 6.486887455E+000 -3.397302926E-001
 -7.201363891E-002 -6.712505966E-002 6.575224876E+000 -3.294661045E-001
 -6.669218093E-002 -6.712505966E-002 6.663667679E+000 -3.190373182E-001
 -6.137072667E-002 -6.712505966E-002 6.752318859E+000 -3.079741299E-001
 -5.604926869E-002 -6.712505966E-002 6.833732605E+000 -2.948533595E-001
 -5.072781071E-002 -6.712505966E-002 6.911239147E+000 -2.803879380E-001
 -4.540634900E-002 -6.712505966E-002 6.988802433E+000 -2.657351792E-001
 -4.008489102E-002 -6.712505966E-002 7.066443443E+000 -2.508257031E-001
 -3.476343304E-002 -6.712505966E-002 7.141897678E+000 -2.352428436E-001
 -2.944197692E-002 -6.712505966E-002 7.209447861E+000 -2.179324776E-001
 -2.412051894E-002 -6.712505966E-002 7.277017117E+000 -2.005245835E-001
 -1.879905909E-002 -6.712505966E-002 7.344635010E+000 -1.828671098E-001
 -1.347760204E-002 -6.712505966E-002 7.412253857E+000 -1.652067006E-001
 -8.156144060E-003 -6.712505966E-002 7.475159168E+000 -1.470635086E-001
 -2.834685380E-003 -6.712505966E-002 7.534032822E+000 -1.287810504E-001
 2.486772602E-003 -6.712505966E-002 7.592911243E+000 -1.104309484E-001
 7.808230817E-003 -6.712505966E-002 7.651799202E+000 -9.194074571E-002
 1.312968880E-002 -6.712505966E-002 7.710685730E+000 -7.346586138E-002
 1.845114678E-002 -6.712505966E-002 7.765595913E+000 -5.518618599E-002
 2.377260476E-002 -6.712505966E-002 7.818042278E+000 -3.698536754E-002
 2.909406275E-002 -6.712505966E-002 7.870488644E+000 -1.878499053E-002
 3.441552073E-002 -6.712505966E-002 7.922934532E+000 -5.846124259E-004
 3.973697871E-002 -6.712505966E-002 7.975386620E+000 1.766805351E-002
 4.505843669E-002 -6.712505966E-002 8.025554657E+000 3.609309345E-002
 5.037989467E-002 -6.712505966E-002 8.073040962E+000 5.466528982E-002
 5.570135266E-002 -6.712505966E-002 8.120512962E+000 7.316587865E-002
 6.102281436E-002 -6.712505966E-002 8.167985916E+000 9.166647494E-002
 6.634426862E-002 -6.712505966E-002 8.215458870E+000 1.101705283E-001
 7.166572660E-002 -6.712505966E-002 8.262449265E+000 1.287587583E-001
 7.698718458E-002 -6.712505966E-002 8.304633141E+000 1.475504637E-001
 8.230864257E-002 -6.712505966E-002 8.346827507E+000 1.662972420E-001
 8.763010055E-002 -6.712505966E-002 8.389022827E+000 1.850440800E-001
 9.295155853E-002 -6.712505966E-002 8.431221008E+000 2.037798762E-001
 9.827301651E-002 -6.712505966E-002 8.473439217E+000 2.224194407E-001
 1.035944745E-001 -6.712505966E-002 8.513468742E+000 2.403173894E-001
 1.089159325E-001 -6.712505966E-002 8.551606178E+000 2.575744092E-001
 1.142373979E-001 -6.712505966E-002 8.589796066E+000 2.747625709E-001
 1.195588559E-001 -6.712505966E-002 8.627999306E+000 2.919530272E-001
 1.248803139E-001 -6.712505966E-002 8.666222572E+000 3.091407716E-001
 1.302017719E-001 -6.712505966E-002 8.704497337E+000 3.262553215E-001
 1.355232298E-001 -6.712505966E-002 8.741301537E+000 3.428257406E-001
 1.408446878E-001 -6.712505966E-002 8.777800560E+000 3.592613339E-001
 1.461661458E-001 -6.712505966E-002 8.814312935E+000 3.756618500E-001
 1.514876038E-001 -6.712505966E-002 8.850852966E+000 3.920644820E-001
 1.568090618E-001 -6.712505966E-002 8.887400627E+000 4.084263146E-001
 1.621305197E-001 -6.712505966E-002 8.923952103E+000 4.247744679E-001
 1.674519777E-001 -6.712505966E-002 8.958666801E+000 4.417610466E-001
 1.727734357E-001 -6.712505966E-002 8.993383408E+000 4.586780965E-001
 1.780948937E-001 -6.712505966E-002 9.028111458E+000 4.755947590E-001
 1.834163517E-001 -6.712505966E-002 9.062833786E+000 4.924455285E-001
 1.887378097E-001 -6.712505966E-002 9.097552299E+000 5.092689395E-001
 1.940592676E-001 -6.712505966E-002 9.132089615E+000 5.260790586E-001
 1.993807256E-001 -6.712505966E-002 9.164408684E+000 5.427201390E-001
 2.047021836E-001 -6.712505966E-002 9.196727753E+000 5.593612194E-001
 2.100236416E-001 -6.712505966E-002 9.229063988E+000 5.759283900E-001
 2.153450996E-001 -6.712505966E-002 9.261405945E+000 5.924773216E-001
 2.206665576E-001 -6.712505966E-002 9.293760300E+000 6.089971662E-001
 2.259880155E-001 -6.712505966E-002 9.325945854E+000 6.253616810E-001
 2.313094735E-001 -6.712505966E-002 9.356739044E+000 6.410208941E-001
 2.366309315E-001 -6.712505966E-002 9.387584686E+000 6.566346884E-001
 2.419523895E-001 -6.712505966E-002 9.418436050E+000 6.722447872E-001
 2.472738475E-001 -6.712505966E-002 9.449315071E+000 6.878328919E-001
 2.525953054E-001 -6.712505966E-002 9.480224609E+000 7.033953071E-001
 2.579167783E-001 -6.712505966E-002 9.511100769E+000 7.187964320E-001
 2.632382214E-001 -6.712505966E-002 9.541844368E+000 7.333745360E-001
 2.685596943E-001 -6.712505966E-002 9.572583199E+000 7.479495406E-001
 2.738811374E-001 -6.712505966E-002 9.603343964E+000 7.625417709E-001
 2.792026103E-001 -6.712505966E-002 9.634127617E+000 7.771508694E-001
 2.845240533E-001 -6.712505966E-002 9.664917946E+000 7.917577028E-001
 2.898455262E-001 -6.712505966E-002 9.695999146E+000 8.063786626E-001
 2.951669693E-001 -6.712505966E-002 9.727856636E+000 8.209506273E-001
 3.004884422E-001 -6.712505966E-002 9.759693146E+000 8.355525136E-001
 3.058098853E-001 -6.712505966E-002 9.791510582E+000 8.501870036E-001
 3.111313581E-001 -6.712505966E-002 9.823337555E+000 8.648206592E-001
 3.164528012E-001 -6.712505966E-002 9.855122566E+000 8.795076609E-001
 3.217742741E-001 -6.712505966E-002 9.887143135E+000 8.946208954E-001
 3.270957172E-001 -6.712505966E-002 9.919504166E+000 9.103655219E-001
 3.324171901E-001 -6.712505966E-002 9.951837540E+000 9.261181951E-001
 3.377386332E-001 -6.712505966E-002 9.984174728E+000 9.418745041E-001
 3.430601060E-001 -6.712505966E-002 1.001647091E+001 9.576367736E-001
 3.483815491E-001 -6.712505966E-002 1.004875278E+001 9.734009504E-001
 3.537030220E-001 -6.712505966E-002 1.008119488E+001 9.893730879E-001
 3.590244651E-001 -6.712505966E-002 1.011370754E+001 1.005491614E+000
 3.643459380E-001 -6.712505966E-002 1.014622211E+001 1.021606803E+000
 3.696673810E-001 -6.712505966E-002 1.017873287E+001 1.037753820E+000
 3.749888539E-001 -6.712505966E-002 1.021124077E+001 1.053941011E+000
 3.803102970E-001 -6.712505966E-002 1.024392796E+001 1.070157290E+000
 3.856317699E-001 -6.712505966E-002 1.027775097E+001 1.086671233E+000
 3.909532130E-001 -6.712505966E-002 1.031155968E+001 1.103218317E+000
 3.962746859E-001 -6.712505966E-002 1.034536648E+001 1.119771600E+000
 4.015961289E-001 -6.712505966E-002 1.037911797E+001 1.136458874E+000
 4.069176018E-001 -6.712505966E-002 1.041287041E+001 1.153146267E+000
 4.122390449E-001 -6.712505966E-002 1.044795036E+001 1.170645952E+000
 4.175605178E-001 -6.712505966E-002 1.048338223E+001 1.188478112E+000
 4.228819609E-001 -6.712505966E-002 1.051881218E+001 1.206309438E+000
 4.282034338E-001 -6.712505966E-002 1.055418587E+001 1.224223971E+000
 4.335248768E-001 -6.712505966E-002 1.058951283E+001 1.242205381E+000
 4.388463497E-001 -6.712505966E-002 1.062591076E+001 1.260797381E+000
 4.441677928E-001 -6.712505966E-002 1.066292000E+001 1.279929042E+000
 4.494892657E-001 -6.712505966E-002 1.069990063E+001 1.299094796E+000
 4.548107088E-001 -6.712505966E-002 1.073687744E+001 1.318257928E+000
 4.601321816E-001 -6.712505966E-002 1.077374935E+001 1.337621927E+000
 4.654536247E-001 -6.712505966E-002 1.081221485E+001 1.357681632E+000
 4.707750976E-001 -6.712505966E-002 1.085133839E+001 1.378099084E+000
 4.760965407E-001 -6.712505966E-002 1.089036846E+001 1.398754597E+000
 4.814180136E-001 -6.712505966E-002 1.092939949E+001 1.419410348E+000
 4.867394567E-001 -6.712505966E-002 1.096848869E+001 1.440236211E+000
 4.920609295E-001 -6.712505966E-002 1.101050663E+001 1.462655544E+000
 4.973823726E-001 -6.712505966E-002 1.105257988E+001 1.484981298E+000
 5.027038455E-001 -6.712505966E-002 1.109451866E+001 1.507530689E+000
 5.080252886E-001 -6.712505966E-002 1.113636112E+001 1.530241728E+000
 5.133467317E-001 -6.712505966E-002 1.118052483E+001 1.554555535E+000
 5.186682343E-001 -6.712505966E-002 1.122561741E+001 1.580041409E+000
 5.239896774E-001 -6.712505966E-002 1.127063751E+001 1.605601549E+000
 5.293111205E-001 -6.712505966E-002 1.131560898E+001 1.631137371E+000
 5.346325636E-001 -6.712505966E-002 1.136200047E+001 1.658673048E+000
 5.399540663E-001 -6.712505966E-002 1.140998268E+001 1.687428594E+000
 5.452755094E-001 -6.712505966E-002 1.145794201E+001 1.716207266E+000
 5.505969524E-001 -6.712505966E-002 1.150558281E+001 1.745323300E+000
 5.559183955E-001 -6.712505966E-002 1.155580044E+001 1.776700854E+000
 5.612398982E-001 -6.712505966E-002 1.160675430E+001 1.809258580E+000
 5.665613413E-001 -6.712505966E-002 1.165745640E+001 1.842082024E+000
 5.718827844E-001 -6.712505966E-002 1.170911503E+001 1.875309587E+000
 5.772042274E-001 -6.712505966E-002 1.176352978E+001 1.912155032E+000
 5.825257301E-001 -6.712505966E-002 1.181780338E+001 1.949103475E+000
 5.878471732E-001 -6.712505966E-002 1.187192535E+001 1.986072063E+000
 5.931686163E-001 -6.712505966E-002 1.192925262E+001 2.027595520E+000
 5.984900594E-001 -6.712505966E-002 1.198714066E+001 2.069346428E+000
 6.038115621E-001 -6.712505966E-002 1.204453373E+001 2.111383200E+000
 6.091330051E-001 -6.712505966E-002 1.210507965E+001 2.158705235E+000
 6.144544482E-001 -6.712505966E-002 1.216643429E+001 2.206021070E+000
 6.197758913E-001 -6.712505966E-002 1.222749519E+001 2.255463600E+000
 6.250973940E-001 -6.712505966E-002 1.229177189E+001 2.309051037E+000
 6.304188371E-001 -6.712505966E-002 1.235590458E+001 2.362668514E+000
 6.357402802E-001 -6.712505966E-002 1.242229176E+001 2.422324419E+000
 6.410617828E-001 -6.712505966E-002 1.248962593E+001 2.482606649E+000
 6.463832259E-001 -6.712505966E-002 1.255881214E+001 2.548202038E+000
 6.517046690E-001 -6.712505966E-002 1.262933159E+001 2.615079165E+000
 6.570261121E-001 -6.712505966E-002 1.270124435E+001 2.689007282E+000
 6.623476148E-001 -6.712505966E-002 1.277487850E+001 2.766004324E+000
 6.676690578E-001 -6.712505966E-002 1.284973907E+001 2.848393202E+000
 6.729905009E-001 -6.712505966E-002 1.292425632E+001 2.937695026E+000
 6.783119440E-001 -6.712505966E-002 1.299942684E+001 3.031558037E+000
 6.836334467E-001 -6.712505966E-002 1.307538223E+001 3.131354570E+000
 6.889548898E-001 -6.712505966E-002 1.314974403E+001 3.237560511E+000
 6.942763329E-001 -6.712505966E-002 1.322314739E+001 3.351392508E+000
 6.995977759E-001 -6.712505966E-002 1.329486752E+001 3.473190308E+000
 7.049192786E-001 -6.712505966E-002 1.336417484E+001 3.603328466E+000
 7.102407217E-001 -6.712505966E-002 1.343055439E+001 3.741990566E+000
 7.155621648E-001 -6.712505966E-002 1.349261284E+001 3.889158249E+000
 7.208836079E-001 -6.712505966E-002 1.354888821E+001 4.045501709E+000
 7.262051105E-001 -6.712505966E-002 1.359836483E+001 4.210127831E+000
 7.315265536E-001 -6.712505966E-002 1.363996887E+001 4.383137226E+000
 7.368479967E-001 -6.712505966E-002 1.367255211E+001 4.564483166E+000
 7.421694398E-001 -6.712505966E-002 1.369411564E+001 4.753440857E+000
 7.474909425E-001 -6.712505966E-002 1.370235729E+001 4.947672844E+000
 7.528123856E-001 -6.712505966E-002 1.369931793E+001 5.145532608E+000
 7.581338286E-001 -6.712505966E-002 1.368080902E+001 5.349611759E+000
 -3.008363545E-001 -6.380600482E-002 3.753964663E+000 4.658720493E+000
 -2.955148816E-001 -6.380600482E-002 3.617196560E+000 4.566483498E+000
 -2.901934385E-001 -6.380600482E-002 3.472112656E+000 4.454635620E+000
 -2.848719656E-001 -6.380600482E-002 3.318618536E+000 4.329597950E+000
 -2.795505226E-001 -6.380600482E-002 3.166360378E+000 4.183721066E+000
 -2.742290497E-001 -6.380600482E-002 3.040905237E+000 4.022591591E+000
 -2.689076066E-001 -6.380600482E-002 2.911844730E+000 3.844021082E+000
 -2.635861337E-001 -6.380600482E-002 2.785025120E+000 3.634554863E+000
