TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.834685380E-003 8.887046576E-002 1.478385830E+001 1.114948750E+000
 2.486772602E-003 8.887046576E-002 1.471084118E+001 1.058960557E+000
 7.808230817E-003 8.887046576E-002 1.463782310E+001 1.002972484E+000
 1.312968880E-002 8.887046576E-002 1.456436348E+001 9.470375776E-001
 1.845114678E-002 8.887046576E-002 1.449012184E+001 8.968278170E-001
 2.377260476E-002 8.887046576E-002 1.441989994E+001 8.505450487E-001
 2.909406275E-002 8.887046576E-002 1.435069084E+001 8.042762280E-001
 3.441552073E-002 8.887046576E-002 1.428148174E+001 7.580074668E-001
 3.973697871E-002 8.887046576E-002 1.421075249E+001 7.117176652E-001
 4.505843669E-002 8.887046576E-002 1.413467407E+001 6.683550477E-001
 5.037989467E-002 8.887046576E-002 1.406042957E+001 6.297495365E-001
 5.570135266E-002 8.887046576E-002 1.399169540E+001 5.912996531E-001
 6.102281436E-002 8.887046576E-002 1.392296124E+001 5.528497100E-001
 6.634426862E-002 8.887046576E-002 1.385422802E+001 5.143998265E-001
 7.166572660E-002 8.887046576E-002 1.378060627E+001 4.758119285E-001
 7.698718458E-002 8.887046576E-002 1.370251751E+001 4.435704350E-001
 8.230864257E-002 8.887046576E-002 1.363206196E+001 4.115473032E-001
 8.763010055E-002 8.887046576E-002 1.355908871E+001 3.794003129E-001
 9.295155853E-002 8.887046576E-002 1.348283386E+001 3.470919132E-001
 9.827301651E-002 8.887046576E-002 1.340657902E+001 3.147835135E-001
 1.035944745E-001 8.887046576E-002 1.333561420E+001 2.845923007E-001
 1.089159325E-001 8.887046576E-002 1.325615883E+001 2.573924065E-001
 1.142373979E-001 8.887046576E-002 1.317266273E+001 2.301585823E-001
 1.195588559E-001 8.887046576E-002 1.308916664E+001 2.029247880E-001
 1.248803139E-001 8.887046576E-002 1.301274490E+001 1.757503301E-001
 1.302017719E-001 8.887046576E-002 1.294505787E+001 1.486491263E-001
 1.355232298E-001 8.887046576E-002 1.287104225E+001 1.246431470E-001
 1.408446878E-001 8.887046576E-002 1.279367352E+001 1.022768393E-001
 1.461661458E-001 8.887046576E-002 1.271975231E+001 7.989227027E-002
 1.514876038E-001 8.887046576E-002 1.266149044E+001 5.742468685E-002
 1.568090618E-001 8.887046576E-002 1.259803200E+001 3.498465568E-002
 1.621305197E-001 8.887046576E-002 1.253166389E+001 1.256004721E-002
 1.674519777E-001 8.887046576E-002 1.246130180E+001 -6.515532732E-003
 1.727734357E-001 8.887046576E-002 1.240665150E+001 -2.507682703E-002
 1.780948937E-001 8.887046576E-002 1.234155941E+001 -4.382462427E-002
 1.834163517E-001 8.887046576E-002 1.226805496E+001 -6.272270530E-002
 1.887378097E-001 8.887046576E-002 1.219469261E+001 -8.162190765E-002
 1.940592676E-001 8.887046576E-002 1.213931656E+001 -1.006637514E-001
 1.993807256E-001 8.887046576E-002 1.207767868E+001 -1.165722609E-001
 2.047021836E-001 8.887046576E-002 1.201499176E+001 -1.319562793E-001
 2.100236416E-001 8.887046576E-002 1.195314884E+001 -1.473542899E-001
 2.153450996E-001 8.887046576E-002 1.190678024E+001 -1.630093753E-001
 2.206665576E-001 8.887046576E-002 1.185649776E+001 -1.785994470E-001
 2.259880155E-001 8.887046576E-002 1.180621529E+001 -1.941895336E-001
 2.313094735E-001 8.887046576E-002 1.175577736E+001 -2.065729350E-001
 2.366309315E-001 8.887046576E-002 1.171708584E+001 -2.191030085E-001
 2.419523895E-001 8.887046576E-002 1.165758038E+001 -2.317132056E-001
 2.472738475E-001 8.887046576E-002 1.159675980E+001 -2.443284690E-001
 2.525953054E-001 8.887046576E-002 1.154132843E+001 -2.570199370E-001
 2.579167783E-001 8.887046576E-002 1.149788666E+001 -2.698809803E-001
 2.632382214E-001 8.887046576E-002 1.144998455E+001 -2.796880007E-001
 2.685596943E-001 8.887046576E-002 1.140161991E+001 -2.891778052E-001
 2.738811374E-001 8.887046576E-002 1.136082363E+001 -2.989352345E-001
 2.792026103E-001 8.887046576E-002 1.132765675E+001 -3.089625239E-001
 2.845240533E-001 8.887046576E-002 1.129448986E+001 -3.189897537E-001
 2.898455262E-001 8.887046576E-002 1.125760365E+001 -3.288855255E-001
 2.951669693E-001 8.887046576E-002 1.121979427E+001 -3.359185159E-001
 3.004884422E-001 8.887046576E-002 1.116975307E+001 -3.429287374E-001
 3.058098853E-001 8.887046576E-002 1.111971283E+001 -3.499389291E-001
 3.111313581E-001 8.887046576E-002 1.106967258E+001 -3.569491506E-001
 3.164528012E-001 8.887046576E-002 1.103485966E+001 -3.643754125E-001
 3.217742741E-001 8.887046576E-002 1.099985790E+001 -3.713873029E-001
 3.270957172E-001 8.887046576E-002 1.096154499E+001 -3.757072389E-001
 3.324171901E-001 8.887046576E-002 1.092656040E+001 -3.801683187E-001
 3.377386332E-001 8.887046576E-002 1.090123081E+001 -3.850390315E-001
 3.430601060E-001 8.887046576E-002 1.087590218E+001 -3.899097443E-001
 3.483815491E-001 8.887046576E-002 1.085057354E+001 -3.947804570E-001
 3.537030220E-001 8.887046576E-002 1.081193447E+001 -3.984798789E-001
 3.590244651E-001 8.887046576E-002 1.076885986E+001 -4.005815089E-001
 3.643459380E-001 8.887046576E-002 1.072578526E+001 -4.026831090E-001
 3.696673810E-001 8.887046576E-002 1.068271160E+001 -4.047847092E-001
 3.749888539E-001 8.887046576E-002 1.065164566E+001 -4.072809517E-001
 3.803102970E-001 8.887046576E-002 1.062240601E+001 -4.098371267E-001
 3.856317699E-001 8.887046576E-002 1.059017944E+001 -4.104222655E-001
 3.909532130E-001 8.887046576E-002 1.055991173E+001 -4.108087122E-001
 3.962746859E-001 8.887046576E-002 1.053879166E+001 -4.116123021E-001
 4.015961289E-001 8.887046576E-002 1.051767254E+001 -4.124158919E-001
 4.069176018E-001 8.887046576E-002 1.049655247E+001 -4.132194519E-001
 4.122390449E-001 8.887046576E-002 1.046246624E+001 -4.130477011E-001
 4.175605178E-001 8.887046576E-002 1.042320251E+001 -4.119643867E-001
 4.228819609E-001 8.887046576E-002 1.038393974E+001 -4.108810425E-001
 4.282034338E-001 8.887046576E-002 1.034467697E+001 -4.097977281E-001
 4.335248768E-001 8.887046576E-002 1.031730652E+001 -4.091147482E-001
 4.388463497E-001 8.887046576E-002 1.028928280E+001 -4.080297351E-001
 4.441677928E-001 8.887046576E-002 1.025934315E+001 -4.062116742E-001
 4.494892657E-001 8.887046576E-002 1.023354244E+001 -4.045647979E-001
 4.548107088E-001 8.887046576E-002 1.021428585E+001 -4.031885862E-001
 4.601321816E-001 8.887046576E-002 1.019068336E+001 -4.016326070E-001
 4.654536247E-001 8.887046576E-002 1.016568947E+001 -3.997068405E-001
 4.707750976E-001 8.887046576E-002 1.014692593E+001 -3.976971507E-001
 4.760965407E-001 8.887046576E-002 1.012905979E+001 -3.957370520E-001
 4.814180136E-001 8.887046576E-002 1.009214115E+001 -3.934601843E-001
 4.867394567E-001 8.887046576E-002 1.005871296E+001 -3.912771940E-001
 4.920609295E-001 8.887046576E-002 1.002998161E+001 -3.888388276E-001
 4.973823726E-001 8.887046576E-002 9.995779991E+000 -3.861297369E-001
 5.027038455E-001 8.887046576E-002 9.961579323E+000 -3.834206164E-001
 5.080252886E-001 8.887046576E-002 9.935074806E+000 -3.809897602E-001
 5.133467317E-001 8.887046576E-002 9.908900261E+000 -3.784182668E-001
 5.186682343E-001 8.887046576E-002 9.882001877E+000 -3.756549656E-001
 5.239896774E-001 8.887046576E-002 9.856150627E+000 -3.729326129E-001
 5.293111205E-001 8.887046576E-002 9.831521034E+000 -3.702579439E-001
 5.346325636E-001 8.887046576E-002 9.806639671E+000 -3.674432039E-001
 5.399540663E-001 8.887046576E-002 9.781927109E+000 -3.644569218E-001
 5.452755094E-001 8.887046576E-002 9.760962486E+000 -3.616393805E-001
 5.505969524E-001 8.887046576E-002 9.737223625E+000 -3.586969078E-001
 5.559183955E-001 8.887046576E-002 9.712754250E+000 -3.555265665E-001
 5.612398982E-001 8.887046576E-002 9.688706398E+000 -3.523753881E-001
 5.665613413E-001 8.887046576E-002 9.664751053E+000 -3.492444158E-001
 5.718827844E-001 8.887046576E-002 9.639935493E+000 -3.459628224E-001
 5.772042274E-001 8.887046576E-002 9.611699104E+000 -3.426398933E-001
 5.825257301E-001 8.887046576E-002 9.581575394E+000 -3.393492401E-001
 5.878471732E-001 8.887046576E-002 9.555173874E+000 -3.360012472E-001
 5.931686163E-001 8.887046576E-002 9.521715164E+000 -3.327277303E-001
 5.984900594E-001 8.887046576E-002 9.486411095E+000 -3.294450045E-001
 6.038115621E-001 8.887046576E-002 9.456501961E+000 -3.261639178E-001
 6.091330051E-001 8.887046576E-002 9.420885086E+000 -3.228041530E-001
 6.144544482E-001 8.887046576E-002 9.393564224E+000 -3.195647299E-001
 6.197758913E-001 8.887046576E-002 9.362910271E+000 -3.159716129E-001
 6.250973940E-001 8.887046576E-002 9.349907875E+000 -3.127039075E-001
 6.304188371E-001 8.887046576E-002 9.332041740E+000 -3.090457916E-001
 6.357402802E-001 8.887046576E-002 9.326052666E+000 -3.055217862E-001
 6.410617828E-001 8.887046576E-002 9.268517494E+000 -3.014644384E-001
 6.463832259E-001 8.887046576E-002 9.227745056E+000 -2.980877757E-001
 6.517046690E-001 8.887046576E-002 9.190360069E+000 -2.952917218E-001
 6.570261121E-001 8.887046576E-002 9.165999413E+000 -2.928129733E-001
 6.623476148E-001 8.887046576E-002 9.159826279E+000 -2.904717624E-001
 6.676690578E-001 8.887046576E-002 9.153800964E+000 -2.879606187E-001
 6.729905009E-001 8.887046576E-002 9.131172180E+000 -2.853764594E-001
 6.783119440E-001 8.887046576E-002 9.094642639E+000 -2.831980288E-001
 6.836334467E-001 8.887046576E-002 9.058234215E+000 -2.813268602E-001
 6.889548898E-001 8.887046576E-002 9.028550148E+000 -2.801497877E-001
 6.942763329E-001 8.887046576E-002 9.003004074E+000 -2.796159685E-001
 6.995977759E-001 8.887046576E-002 8.977442741E+000 -2.796623707E-001
 7.049192786E-001 8.887046576E-002 8.950957298E+000 -2.803085744E-001
 7.102407217E-001 8.887046576E-002 8.923743248E+000 -2.815618813E-001
 7.155621648E-001 8.887046576E-002 8.895812988E+000 -2.834657431E-001
 7.208836079E-001 8.887046576E-002 8.868960381E+000 -2.857957184E-001
 7.262051105E-001 8.887046576E-002 8.841427803E+000 -2.887404561E-001
 7.315265536E-001 8.887046576E-002 8.818444252E+000 -2.920507491E-001
 7.368479967E-001 8.887046576E-002 8.775813103E+000 -2.953597009E-001
 7.421694398E-001 8.887046576E-002 8.726078033E+000 -2.988379300E-001
 7.474909425E-001 8.887046576E-002 8.689741135E+000 -3.018518686E-001
 7.528123856E-001 8.887046576E-002 8.657320023E+000 -3.046136200E-001
 7.581338286E-001 8.887046576E-002 8.599056244E+000 -3.052124679E-001
 -3.008363545E-001 9.218952060E-002 1.210487461E+001 8.596676826E+000
 -2.955148816E-001 9.218952060E-002 1.232534599E+001 8.666743279E+000
 -2.901934385E-001 9.218952060E-002 1.256121540E+001 8.725647926E+000
 -2.848719656E-001 9.218952060E-002 1.281252003E+001 8.767934799E+000
 -2.795505226E-001 9.218952060E-002 1.305204105E+001 8.775994301E+000
 -2.742290497E-001 9.218952060E-002 1.330752182E+001 8.779844284E+000
 -2.689076066E-001 9.218952060E-002 1.358119488E+001 8.766327858E+000
 -2.635861337E-001 9.218952060E-002 1.387786865E+001 8.722515106E+000
 -2.582646906E-001 9.218952060E-002 1.416205788E+001 8.659859657E+000
 -2.529432178E-001 9.218952060E-002 1.442501163E+001 8.565747261E+000
 -2.476217598E-001 9.218952060E-002 1.470416260E+001 8.450712204E+000
 -2.423003018E-001 9.218952060E-002 1.499195385E+001 8.302978516E+000
 -2.369788438E-001 9.218952060E-002 1.524077225E+001 8.134057999E+000
 -2.316573858E-001 9.218952060E-002 1.547255516E+001 7.945859432E+000
 -2.263359278E-001 9.218952060E-002 1.570807076E+001 7.739531994E+000
 -2.210144699E-001 9.218952060E-002 1.591464424E+001 7.507955074E+000
 -2.156930119E-001 9.218952060E-002 1.608160019E+001 7.270494938E+000
 -2.103715539E-001 9.218952060E-002 1.625026131E+001 7.020927429E+000
 -2.050500959E-001 9.218952060E-002 1.638713646E+001 6.760425091E+000
 -1.997286379E-001 9.218952060E-002 1.648889160E+001 6.506235123E+000
 -1.944071800E-001 9.218952060E-002 1.658653831E+001 6.243174553E+000
 -1.890857220E-001 9.218952060E-002 1.665602112E+001 5.983804703E+000
 -1.837642640E-001 9.218952060E-002 1.670211029E+001 5.737642288E+000
 -1.784428060E-001 9.218952060E-002 1.674106979E+001 5.483163834E+000
 -1.731213480E-001 9.218952060E-002 1.676066017E+001 5.246477127E+000
 -1.677998900E-001 9.218952060E-002 1.675822449E+001 5.018823147E+000
 -1.624784321E-001 9.218952060E-002 1.675561333E+001 4.789410114E+000
 -1.571569741E-001 9.218952060E-002 1.673558044E+001 4.570356369E+000
 -1.518355161E-001 9.218952060E-002 1.670363045E+001 4.370794296E+000
 -1.465140581E-001 9.218952060E-002 1.666660309E+001 4.168572426E+000
 -1.411926001E-001 9.218952060E-002 1.662792778E+001 3.972256184E+000
 -1.358711421E-001 9.218952060E-002 1.657460976E+001 3.800714016E+000
 -1.305496842E-001 9.218952060E-002 1.651951981E+001 3.628144979E+000
 -1.252282262E-001 9.218952060E-002 1.646299171E+001 3.454791784E+000
 -1.199067682E-001 9.218952060E-002 1.639870262E+001 3.300240278E+000
 -1.145853102E-001 9.218952060E-002 1.633262062E+001 3.154671431E+000
 -1.092638522E-001 9.218952060E-002 1.626524925E+001 3.008873940E+000
 -1.039423943E-001 9.218952060E-002 1.619683266E+001 2.862890005E+000
 -9.862093627E-002 9.218952060E-002 1.612616348E+001 2.740673065E+000
 -9.329947084E-002 9.218952060E-002 1.605265045E+001 2.619038582E+000
 -8.797801286E-002 9.218952060E-002 1.597913647E+001 2.497404337E+000
 -8.265655488E-002 9.218952060E-002 1.590498829E+001 2.375579596E+000
 -7.733509690E-002 9.218952060E-002 1.583000374E+001 2.274521828E+000
 -7.201363891E-002 9.218952060E-002 1.575553131E+001 2.173443794E+000
 -6.669218093E-002 9.218952060E-002 1.568086910E+001 2.072373152E+000
 -6.137072667E-002 9.218952060E-002 1.560386086E+001 1.971396089E+000
 -5.604926869E-002 9.218952060E-002 1.552864170E+001 1.883945704E+000
 -5.072781071E-002 9.218952060E-002 1.545393562E+001 1.800385118E+000
 -4.540634900E-002 9.218952060E-002 1.537772465E+001 1.716940284E+000
 -4.008489102E-002 9.218952060E-002 1.530203819E+001 1.633455038E+000
 -3.476343304E-002 9.218952060E-002 1.522722626E+001 1.554225326E+000
 -2.944197692E-002 9.218952060E-002 1.515425587E+001 1.485236526E+000
 -2.412051894E-002 9.218952060E-002 1.507971287E+001 1.416438222E+000
 -1.879905909E-002 9.218952060E-002 1.500517082E+001 1.347639918E+000
 -1.347760204E-002 9.218952060E-002 1.493070507E+001 1.278832436E+000
 -8.156144060E-003 9.218952060E-002 1.485929298E+001 1.216755867E+000
 -2.834685380E-003 9.218952060E-002 1.478852367E+001 1.160282254E+000
 2.486772602E-003 9.218952060E-002 1.471775532E+001 1.103808641E+000
 7.808230817E-003 9.218952060E-002 1.464698601E+001 1.047335029E+000
 1.312968880E-002 9.218952060E-002 1.457601261E+001 9.908320308E-001
 1.845114678E-002 9.218952060E-002 1.450742149E+001 9.401490688E-001
 2.377260476E-002 9.218952060E-002 1.444121552E+001 8.935109377E-001
 2.909406275E-002 9.218952060E-002 1.437500954E+001 8.468727469E-001
 3.441552073E-002 9.218952060E-002 1.430880260E+001 8.002346158E-001
 3.973697871E-002 9.218952060E-002 1.424259663E+001 7.535964847E-001
 4.505843669E-002 9.218952060E-002 1.417630100E+001 7.100802660E-001
 5.037989467E-002 9.218952060E-002 1.411403084E+001 6.715261340E-001
 5.570135266E-002 9.218952060E-002 1.405176067E+001 6.329720020E-001
 6.102281436E-002 9.218952060E-002 1.398949146E+001 5.944178700E-001
 6.634426862E-002 9.218952060E-002 1.392679214E+001 5.558323860E-001
 7.166572660E-002 9.218952060E-002 1.386417007E+001 5.172203779E-001
 7.698718458E-002 9.218952060E-002 1.380207348E+001 4.848091304E-001
 8.230864257E-002 9.218952060E-002 1.373944664E+001 4.526333213E-001
 8.763010055E-002 9.218952060E-002 1.367681980E+001 4.204575419E-001
 9.295155853E-002 9.218952060E-002 1.361419201E+001 3.882817328E-001
 9.827301651E-002 9.218952060E-002 1.355290127E+001 3.560786545E-001
 1.035944745E-001 9.218952060E-002 1.349292374E+001 3.256812096E-001
 1.089159325E-001 9.218952060E-002 1.343114376E+001 2.984054983E-001
 1.142373979E-001 9.218952060E-002 1.336596680E+001 2.710941136E-001
 1.195588559E-001 9.218952060E-002 1.329936218E+001 2.437677234E-001
 1.248803139E-001 9.218952060E-002 1.323970509E+001 2.165143490E-001
 1.302017719E-001 9.218952060E-002 1.318165016E+001 1.892778128E-001
 1.355232298E-001 9.218952060E-002 1.311902237E+001 1.647988260E-001
 1.408446878E-001 9.218952060E-002 1.305367470E+001 1.419594437E-001
 1.461661458E-001 9.218952060E-002 1.299446678E+001 1.191195473E-001
 1.514876038E-001 9.218952060E-002 1.294340229E+001 9.627894312E-002
 1.568090618E-001 9.218952060E-002 1.289170742E+001 7.343839854E-002
 1.621305197E-001 9.218952060E-002 1.283406258E+001 5.059836060E-002
 1.674519777E-001 9.218952060E-002 1.277276230E+001 3.071100265E-002
 1.727734357E-001 9.218952060E-002 1.272421551E+001 1.161499042E-002
 1.780948937E-001 9.218952060E-002 1.266321373E+001 -7.734002080E-003
 1.834163517E-001 9.218952060E-002 1.260061836E+001 -2.711533941E-002
 1.887378097E-001 9.218952060E-002 1.253812027E+001 -4.649761692E-002
 1.940592676E-001 9.218952060E-002 1.248772526E+001 -6.599713862E-002
 1.993807256E-001 9.218952060E-002 1.243064594E+001 -8.263672888E-002
 2.047021836E-001 9.218952060E-002 1.237213707E+001 -9.866446257E-002
 2.100236416E-001 9.218952060E-002 1.231362820E+001 -1.146921888E-001
 2.153450996E-001 9.218952060E-002 1.226669502E+001 -1.308562160E-001
 2.206665576E-001 9.218952060E-002 1.221878529E+001 -1.470087320E-001
 2.259880155E-001 9.218952060E-002 1.217087555E+001 -1.631612480E-001
 2.313094735E-001 9.218952060E-002 1.211653996E+001 -1.763875932E-001
 2.366309315E-001 9.218952060E-002 1.207681656E+001 -1.893011928E-001
 2.419523895E-001 9.218952060E-002 1.203598785E+001 -2.022562474E-001
 2.472738475E-001 9.218952060E-002 1.197894955E+001 -2.153255492E-001
 2.525953054E-001 9.218952060E-002 1.192191124E+001 -2.283948511E-001
 2.579167783E-001 9.218952060E-002 1.187776184E+001 -2.416958958E-001
 2.632382214E-001 9.218952060E-002 1.182829094E+001 -2.522549927E-001
 2.685596943E-001 9.218952060E-002 1.177788162E+001 -2.623988092E-001
 2.738811374E-001 9.218952060E-002 1.172747135E+001 -2.725425661E-001
 2.792026103E-001 9.218952060E-002 1.168973827E+001 -2.828928828E-001
 2.845240533E-001 9.218952060E-002 1.165022755E+001 -2.932142019E-001
 2.898455262E-001 9.218952060E-002 1.161071682E+001 -3.035355508E-001
 2.951669693E-001 9.218952060E-002 1.156737232E+001 -3.109143078E-001
 3.004884422E-001 9.218952060E-002 1.153747463E+001 -3.184749186E-001
 3.058098853E-001 9.218952060E-002 1.149523735E+001 -3.259606361E-001
 3.111313581E-001 9.218952060E-002 1.144419193E+001 -3.333929479E-001
 3.164528012E-001 9.218952060E-002 1.139652348E+001 -3.408882618E-001
 3.217742741E-001 9.218952060E-002 1.135850620E+001 -3.482826352E-001
 3.270957172E-001 9.218952060E-002 1.131517601E+001 -3.529862463E-001
 3.324171901E-001 9.218952060E-002 1.127184677E+001 -3.576898575E-001
 3.377386332E-001 9.218952060E-002 1.123450756E+001 -3.625347316E-001
 3.430601060E-001 9.218952060E-002 1.120204067E+001 -3.674945235E-001
 3.483815491E-001 9.218952060E-002 1.116850090E+001 -3.724289834E-001
 3.537030220E-001 9.218952060E-002 1.113308716E+001 -3.763393462E-001
 3.590244651E-001 9.218952060E-002 1.110303783E+001 -3.788689375E-001
 3.643459380E-001 9.218952060E-002 1.107777691E+001 -3.815714121E-001
 3.696673810E-001 9.218952060E-002 1.103206253E+001 -3.840877414E-001
 3.749888539E-001 9.218952060E-002 1.098634815E+001 -3.866041005E-001
 3.803102970E-001 9.218952060E-002 1.095077896E+001 -3.893521726E-001
 3.856317699E-001 9.218952060E-002 1.091354752E+001 -3.903321922E-001
 3.909532130E-001 9.218952060E-002 1.087550354E+001 -3.909325302E-001
 3.962746859E-001 9.218952060E-002 1.083599472E+001 -3.914963901E-001
 4.015961289E-001 9.218952060E-002 1.080582142E+001 -3.922928572E-001
 4.069176018E-001 9.218952060E-002 1.077564716E+001 -3.930893242E-001
 4.122390449E-001 9.218952060E-002 1.074362946E+001 -3.930901885E-001
 4.175605178E-001 9.218952060E-002 1.071366310E+001 -3.923198581E-001
 4.228819609E-001 9.218952060E-002 1.069186115E+001 -3.918243647E-001
 4.282034338E-001 9.218952060E-002 1.067005920E+001 -3.913288414E-001
 4.335248768E-001 9.218952060E-002 1.063792610E+001 -3.907607794E-001
 4.388463497E-001 9.218952060E-002 1.060251617E+001 -3.899267912E-001
 4.441677928E-001 9.218952060E-002 1.056475067E+001 -3.883428574E-001
 4.494892657E-001 9.218952060E-002 1.052545929E+001 -3.867239058E-001
 4.548107088E-001 9.218952060E-002 1.048616695E+001 -3.851049542E-001
 4.601321816E-001 9.218952060E-002 1.045736885E+001 -3.837265968E-001
 4.654536247E-001 9.218952060E-002 1.042745399E+001 -3.820203543E-001
 4.707750976E-001 9.218952060E-002 1.039600849E+001 -3.798907101E-001
 4.760965407E-001 9.218952060E-002 1.036839485E+001 -3.778642118E-001
 4.814180136E-001 9.218952060E-002 1.034306908E+001 -3.758991957E-001
 4.867394567E-001 9.218952060E-002 1.031619072E+001 -3.738924861E-001
 4.920609295E-001 9.218952060E-002 1.028759098E+001 -3.714689612E-001
 4.973823726E-001 9.218952060E-002 1.026573467E+001 -3.692061305E-001
 5.027038455E-001 9.218952060E-002 1.024542427E+001 -3.669991493E-001
 5.080252886E-001 9.218952060E-002 1.022511387E+001 -3.647921979E-001
 5.133467317E-001 9.218952060E-002 1.020253468E+001 -3.623621166E-001
 5.186682343E-001 9.218952060E-002 1.017570591E+001 -3.597935140E-001
 5.239896774E-001 9.218952060E-002 1.014221001E+001 -3.571547866E-001
 5.293111205E-001 9.218952060E-002 1.010871410E+001 -3.545160592E-001
 5.346325636E-001 9.218952060E-002 1.007955551E+001 -3.518472016E-001
 5.399540663E-001 9.218952060E-002 1.004869843E+001 -3.489091098E-001
 5.452755094E-001 9.218952060E-002 1.001767921E+001 -3.459642529E-001
 5.505969524E-001 9.218952060E-002 9.987957001E+000 -3.430734873E-001
 5.559183955E-001 9.218952060E-002 9.959478378E+000 -3.400759101E-001
 5.612398982E-001 9.218952060E-002 9.931654930E+000 -3.369016349E-001
 5.665613413E-001 9.218952060E-002 9.903772354E+000 -3.337343931E-001
 5.718827844E-001 9.218952060E-002 9.874746323E+000 -3.306087255E-001
 5.772042274E-001 9.218952060E-002 9.848802567E+000 -3.273952901E-001
 5.825257301E-001 9.218952060E-002 9.825087547E+000 -3.242012262E-001
 5.878471732E-001 9.218952060E-002 9.796400070E+000 -3.209665418E-001
 5.931686163E-001 9.218952060E-002 9.775137901E+000 -3.179734945E-001
 5.984900594E-001 9.218952060E-002 9.756098747E+000 -3.150339425E-001
 6.038115621E-001 9.218952060E-002 9.736624718E+000 -3.120716512E-001
 6.091330051E-001 9.218952060E-002 9.686320305E+000 -3.085028529E-001
 6.144544482E-001 9.218952060E-002 9.644930840E+000 -3.050307333E-001
 6.197758913E-001 9.218952060E-002 9.594341278E+000 -3.010275364E-001
 6.250973940E-001 9.218952060E-002 9.558948517E+000 -2.973216772E-001
 6.304188371E-001 9.218952060E-002 9.524996758E+000 -2.933078706E-001
 6.357402802E-001 9.218952060E-002 9.504641533E+000 -2.895271480E-001
 6.410617828E-001 9.218952060E-002 9.490725517E+000 -2.859411538E-001
 6.463832259E-001 9.218952060E-002 9.483950615E+000 -2.826539874E-001
 6.517046690E-001 9.218952060E-002 9.439519882E+000 -2.795304358E-001
 6.570261121E-001 9.218952060E-002 9.399810791E+000 -2.768572569E-001
 6.623476148E-001 9.218952060E-002 9.367336273E+000 -2.742672861E-001
 6.676690578E-001 9.218952060E-002 9.341867447E+000 -2.716493905E-001
 6.729905009E-001 9.218952060E-002 9.322242737E+000 -2.691417634E-001
 6.783119440E-001 9.218952060E-002 9.304080009E+000 -2.667798102E-001
 6.836334467E-001 9.218952060E-002 9.290760040E+000 -2.646598220E-001
 6.889548898E-001 9.218952060E-002 9.272895813E+000 -2.630147040E-001
 6.942763329E-001 9.218952060E-002 9.252038956E+000 -2.619386613E-001
 6.995977759E-001 9.218952060E-002 9.221931458E+000 -2.615914941E-001
 7.049192786E-001 9.218952060E-002 9.193375587E+000 -2.618689537E-001
 7.102407217E-001 9.218952060E-002 9.167549133E+000 -2.626475692E-001
 7.155621648E-001 9.218952060E-002 9.131620407E+000 -2.641090751E-001
 7.208836079E-001 9.218952060E-002 9.092044830E+000 -2.659008205E-001
 7.262051105E-001 9.218952060E-002 9.053205490E+000 -2.678841054E-001
 7.315265536E-001 9.218952060E-002 9.014310837E+000 -2.701727450E-001
 7.368479967E-001 9.218952060E-002 8.981095314E+000 -2.724728286E-001
 7.421694398E-001 9.218952060E-002 8.954496384E+000 -2.747880220E-001
 7.474909425E-001 9.218952060E-002 8.908477783E+000 -2.763686478E-001
 7.528123856E-001 9.218952060E-002 8.857318878E+000 -2.767657340E-001
 7.581338286E-001 9.218952060E-002 8.824152946E+000 -2.763915062E-001
 -3.008363545E-001 9.550857544E-002 1.215284061E+001 8.471521378E+000
 -2.955148816E-001 9.550857544E-002 1.236375332E+001 8.539360046E+000
 -2.901934385E-001 9.550857544E-002 1.259991264E+001 8.589025497E+000
 -2.848719656E-001 9.550857544E-002 1.282012367E+001 8.606719971E+000
 -2.795505226E-001 9.550857544E-002 1.305049610E+001 8.621124268E+000
 -2.742290497E-001 9.550857544E-002 1.330188942E+001 8.619211197E+000
 -2.689076066E-001 9.550857544E-002 1.357006550E+001 8.594585419E+000
 -2.635861337E-001 9.550857544E-002 1.385817432E+001 8.561641693E+000
 -2.582646906E-001 9.550857544E-002 1.410113621E+001 8.488540649E+000
 -2.529432178E-001 9.550857544E-002 1.436205769E+001 8.395719528E+000
 -2.476217598E-001 9.550857544E-002 1.462891579E+001 8.280557632E+000
 -2.423003018E-001 9.550857544E-002 1.490587521E+001 8.146981239E+000
 -2.369788438E-001 9.550857544E-002 1.512694359E+001 7.988215446E+000
 -2.316573858E-001 9.550857544E-002 1.535368443E+001 7.807063103E+000
 -2.263359278E-001 9.550857544E-002 1.558467293E+001 7.603632450E+000
 -2.210144699E-001 9.550857544E-002 1.576691818E+001 7.392531872E+000
 -2.156930119E-001 9.550857544E-002 1.593622398E+001 7.167346478E+000
