TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -6.137072667E-002 7.891330868E-002 -9.924040437E-001 -1.109742522E-001
 -5.604926869E-002 7.891330868E-002 -1.027220368E+000 -1.033839658E-001
 -5.072781071E-002 7.891330868E-002 -1.056797028E+000 -9.455723315E-002
 -4.540634900E-002 7.891330868E-002 -1.085086584E+000 -8.549439162E-002
 -4.008489102E-002 7.891330868E-002 -1.110565543E+000 -7.591597736E-002
 -3.476343304E-002 7.891330868E-002 -1.134271860E+000 -6.662519276E-002
 -2.944197692E-002 7.891330868E-002 -1.152220607E+000 -5.796201527E-002
 -2.412051894E-002 7.891330868E-002 -1.168810368E+000 -4.914520308E-002
 -1.879905909E-002 7.891330868E-002 -1.185162544E+000 -4.027001187E-002
 -1.347760204E-002 7.891330868E-002 -1.200945020E+000 -3.130598739E-002
 -8.156144060E-003 7.891330868E-002 -1.214674115E+000 -2.327050641E-002
 -2.834685380E-003 7.891330868E-002 -1.228197575E+000 -1.602608897E-002
 2.486772602E-003 7.891330868E-002 -1.242095590E+000 -8.803109638E-003
 7.808230817E-003 7.891330868E-002 -1.255611300E+000 -1.558246440E-003
 1.312968880E-002 7.891330868E-002 -1.268543363E+000 5.720041227E-003
 1.845114678E-002 7.891330868E-002 -1.280865550E+000 1.225774083E-002
 2.377260476E-002 7.891330868E-002 -1.292808414E+000 1.833459176E-002
 2.909406275E-002 7.891330868E-002 -1.304705024E+000 2.441568673E-002
 3.441552073E-002 7.891330868E-002 -1.316518068E+000 3.050443530E-002
 3.973697871E-002 7.891330868E-002 -1.328358412E+000 3.659068421E-002
 4.505843669E-002 7.891330868E-002 -1.339635253E+000 4.260326922E-002
 5.037989467E-002 7.891330868E-002 -1.350194216E+000 4.852203280E-002
 5.570135266E-002 7.891330868E-002 -1.360753179E+000 5.444080010E-002
 6.102281436E-002 7.891330868E-002 -1.371246934E+000 6.036630645E-002
 6.634426862E-002 7.891330868E-002 -1.381862998E+000 6.627917290E-002
 7.166572660E-002 7.891330868E-002 -1.392431498E+000 7.222158462E-002
 7.698718458E-002 7.891330868E-002 -1.402068973E+000 7.874368131E-002
 8.230864257E-002 7.891330868E-002 -1.411706328E+000 8.526577801E-002
 8.763010055E-002 7.891330868E-002 -1.421632886E+000 9.177025408E-002
 9.295155853E-002 7.891330868E-002 -1.431567192E+000 9.827426821E-002
 9.827301651E-002 7.891330868E-002 -1.441341281E+000 1.047880352E-001
 1.035944745E-001 7.891330868E-002 -1.451032877E+000 1.116484702E-001
 1.089159325E-001 7.891330868E-002 -1.460726976E+000 1.189010367E-001
 1.142373979E-001 7.891330868E-002 -1.470478654E+000 1.261592209E-001
 1.195588559E-001 7.891330868E-002 -1.480146527E+000 1.334197670E-001
 1.248803139E-001 7.891330868E-002 -1.489781976E+000 1.406811923E-001
 1.302017719E-001 7.891330868E-002 -1.499525309E+000 1.479419768E-001
 1.355232298E-001 7.891330868E-002 -1.509439588E+000 1.553252637E-001
 1.408446878E-001 7.891330868E-002 -1.519388676E+000 1.627502739E-001
 1.461661458E-001 7.891330868E-002 -1.529337645E+000 1.701752841E-001
 1.514876038E-001 7.891330868E-002 -1.539250255E+000 1.776035577E-001
 1.568090618E-001 7.891330868E-002 -1.549152732E+000 1.850327551E-001
 1.621305197E-001 7.891330868E-002 -1.559055090E+000 1.924619675E-001
 1.674519777E-001 7.891330868E-002 -1.568876982E+000 1.992135942E-001
 1.727734357E-001 7.891330868E-002 -1.578450441E+000 2.058615685E-001
 1.780948937E-001 7.891330868E-002 -1.587878108E+000 2.124899924E-001
 1.834163517E-001 7.891330868E-002 -1.597305775E+000 2.191184014E-001
 1.887378097E-001 7.891330868E-002 -1.606587768E+000 2.257211357E-001
 1.940592676E-001 7.891330868E-002 -1.615758300E+000 2.323041856E-001
 1.993807256E-001 7.891330868E-002 -1.624066353E+000 2.376330942E-001
 2.047021836E-001 7.891330868E-002 -1.632318497E+000 2.429150492E-001
 2.100236416E-001 7.891330868E-002 -1.640244484E+000 2.480973750E-001
 2.153450996E-001 7.891330868E-002 -1.648170471E+000 2.532796860E-001
 2.206665576E-001 7.891330868E-002 -1.656008959E+000 2.584442794E-001
 2.259880155E-001 7.891330868E-002 -1.663561344E+000 2.635181248E-001
 2.313094735E-001 7.891330868E-002 -1.669174194E+000 2.674351931E-001
 2.366309315E-001 7.891330868E-002 -1.674786925E+000 2.713522613E-001
 2.419523895E-001 7.891330868E-002 -1.680300117E+000 2.752250433E-001
 2.472738475E-001 7.891330868E-002 -1.685549021E+000 2.789805233E-001
 2.525953054E-001 7.891330868E-002 -1.690797925E+000 2.827360034E-001
 2.579167783E-001 7.891330868E-002 -1.696020007E+000 2.865006328E-001
 2.632382214E-001 7.891330868E-002 -1.698810697E+000 2.897736132E-001
 2.685596943E-001 7.891330868E-002 -1.701549292E+000 2.930255830E-001
 2.738811374E-001 7.891330868E-002 -1.704287767E+000 2.962775528E-001
 2.792026103E-001 7.891330868E-002 -1.706827879E+000 2.994240224E-001
 2.845240533E-001 7.891330868E-002 -1.709223390E+000 3.024935126E-001
 2.898455262E-001 7.891330868E-002 -1.711401701E+000 3.055915833E-001
 2.951669693E-001 7.891330868E-002 -1.711703897E+000 3.088805974E-001
 3.004884422E-001 7.891330868E-002 -1.711754084E+000 3.120359778E-001
 3.058098853E-001 7.891330868E-002 -1.711725712E+000 3.151657879E-001
 3.111313581E-001 7.891330868E-002 -1.711697221E+000 3.182956278E-001
 3.164528012E-001 7.891330868E-002 -1.711373568E+000 3.212572038E-001
 3.217742741E-001 7.891330868E-002 -1.710598469E+000 3.243424892E-001
 3.270957172E-001 7.891330868E-002 -1.708645105E+000 3.277830780E-001
 3.324171901E-001 7.891330868E-002 -1.706492662E+000 3.311454952E-001
 3.377386332E-001 7.891330868E-002 -1.704234600E+000 3.344662786E-001
 3.430601060E-001 7.891330868E-002 -1.701933503E+000 3.377700746E-001
 3.483815491E-001 7.891330868E-002 -1.699482083E+000 3.410132229E-001
 3.537030220E-001 7.891330868E-002 -1.696432471E+000 3.446582258E-001
 3.590244651E-001 7.891330868E-002 -1.693063855E+000 3.486896455E-001
 3.643459380E-001 7.891330868E-002 -1.689679146E+000 3.527181745E-001
 3.696673810E-001 7.891330868E-002 -1.685989499E+000 3.566919267E-001
 3.749888539E-001 7.891330868E-002 -1.682319880E+000 3.606693149E-001
 3.803102970E-001 7.891330868E-002 -1.678688765E+000 3.646535575E-001
 3.856317699E-001 7.891330868E-002 -1.674626112E+000 3.695150614E-001
 3.909532130E-001 7.891330868E-002 -1.670445323E+000 3.743554056E-001
 3.962746859E-001 7.891330868E-002 -1.666264415E+000 3.791957498E-001
 4.015961289E-001 7.891330868E-002 -1.661925435E+000 3.840350509E-001
 4.069176018E-001 7.891330868E-002 -1.657403111E+000 3.888731897E-001
 4.122390449E-001 7.891330868E-002 -1.653146148E+000 3.941812813E-001
 4.175605178E-001 7.891330868E-002 -1.648977041E+000 3.997713625E-001
 4.228819609E-001 7.891330868E-002 -1.644505382E+000 4.053947031E-001
 4.282034338E-001 7.891330868E-002 -1.640033722E+000 4.110180736E-001
 4.335248768E-001 7.891330868E-002 -1.635516286E+000 4.166106582E-001
 4.388463497E-001 7.891330868E-002 -1.630931616E+000 4.223973751E-001
 4.441677928E-001 7.891330868E-002 -1.626664996E+000 4.283633828E-001
 4.494892657E-001 7.891330868E-002 -1.622496009E+000 4.343172908E-001
 4.548107088E-001 7.891330868E-002 -1.618071556E+000 4.403028488E-001
 4.601321816E-001 7.891330868E-002 -1.613509059E+000 4.463055134E-001
 4.654536247E-001 7.891330868E-002 -1.609286547E+000 4.520635307E-001
 4.707750976E-001 7.891330868E-002 -1.605150700E+000 4.576533139E-001
 4.760965407E-001 7.891330868E-002 -1.600786448E+000 4.632546902E-001
 4.814180136E-001 7.891330868E-002 -1.596422195E+000 4.688560963E-001
 4.867394567E-001 7.891330868E-002 -1.591941953E+000 4.744249582E-001
 4.920609295E-001 7.891330868E-002 -1.587441802E+000 4.787348211E-001
 4.973823726E-001 7.891330868E-002 -1.583052754E+000 4.829637110E-001
 5.027038455E-001 7.891330868E-002 -1.578663588E+000 4.871926010E-001
 5.080252886E-001 7.891330868E-002 -1.573936105E+000 4.913901091E-001
 5.133467317E-001 7.891330868E-002 -1.569068789E+000 4.942265749E-001
 5.186682343E-001 7.891330868E-002 -1.564093947E+000 4.959988594E-001
 5.239896774E-001 7.891330868E-002 -1.558922410E+000 4.976834059E-001
 5.293111205E-001 7.891330868E-002 -1.553834081E+000 4.994050264E-001
 5.346325636E-001 7.891330868E-002 -1.548348427E+000 4.995550215E-001
 5.399540663E-001 7.891330868E-002 -1.542341709E+000 4.977911413E-001
 5.452755094E-001 7.891330868E-002 -1.536306858E+000 4.959706664E-001
 5.505969524E-001 7.891330868E-002 -1.530272126E+000 4.941501617E-001
 5.559183955E-001 7.891330868E-002 -1.523335934E+000 4.894549847E-001
 5.612398982E-001 7.891330868E-002 -1.515950561E+000 4.833410084E-001
 5.665613413E-001 7.891330868E-002 -1.508565307E+000 4.772271216E-001
 5.718827844E-001 7.891330868E-002 -1.500982165E+000 4.701340199E-001
 5.772042274E-001 7.891330868E-002 -1.492042065E+000 4.590614438E-001
 5.825257301E-001 7.891330868E-002 -1.483022690E+000 4.480407536E-001
 5.878471732E-001 7.891330868E-002 -1.474203944E+000 4.368884563E-001
 5.931686163E-001 7.891330868E-002 -1.463882446E+000 4.205718338E-001
 5.984900594E-001 7.891330868E-002 -1.453180671E+000 4.042632282E-001
 6.038115621E-001 7.891330868E-002 -1.442789316E+000 3.872640729E-001
 6.091330051E-001 7.891330868E-002 -1.431051016E+000 3.655131757E-001
 6.144544482E-001 7.891330868E-002 -1.419012785E+000 3.437817395E-001
 6.197758913E-001 7.891330868E-002 -1.406924963E+000 3.190901577E-001
 6.250973940E-001 7.891330868E-002 -1.393932581E+000 2.921129167E-001
 6.304188371E-001 7.891330868E-002 -1.380015731E+000 2.637757361E-001
 6.357402802E-001 7.891330868E-002 -1.366157770E+000 2.318332493E-001
 6.410617828E-001 7.891330868E-002 -1.350812674E+000 1.982651353E-001
 6.463832259E-001 7.891330868E-002 -1.335199594E+000 1.612423807E-001
 6.517046690E-001 7.891330868E-002 -1.319283843E+000 1.216134056E-001
 6.570261121E-001 7.891330868E-002 -1.302216649E+000 7.940140367E-002
 6.623476148E-001 7.891330868E-002 -1.285029054E+000 3.310568631E-002
 6.676690578E-001 7.891330868E-002 -1.265745521E+000 -1.479128841E-002
 6.729905009E-001 7.891330868E-002 -1.246129274E+000 -6.544108689E-002
 6.783119440E-001 7.891330868E-002 -1.226246119E+000 -1.195824370E-001
 6.836334467E-001 7.891330868E-002 -1.205730677E+000 -1.773140430E-001
 6.889548898E-001 7.891330868E-002 -1.185191274E+000 -2.379407585E-001
 6.942763329E-001 7.891330868E-002 -1.163936019E+000 -3.016998470E-001
 6.995977759E-001 7.891330868E-002 -1.141826153E+000 -3.684232533E-001
 7.049192786E-001 7.891330868E-002 -1.118784666E+000 -4.378831685E-001
 7.102407217E-001 7.891330868E-002 -1.095419765E+000 -5.105141401E-001
 7.155621648E-001 7.891330868E-002 -1.071981192E+000 -5.862820148E-001
 7.208836079E-001 7.891330868E-002 -1.047813177E+000 -6.652194262E-001
 7.262051105E-001 7.891330868E-002 -1.022135496E+000 -7.463028431E-001
 7.315265536E-001 7.891330868E-002 -9.958230257E-001 -8.299720883E-001
 7.368479967E-001 7.891330868E-002 -9.690019488E-001 -9.165006876E-001
 7.421694398E-001 7.891330868E-002 -9.404462576E-001 -1.005501986E+000
 7.474909425E-001 7.891330868E-002 -9.103384614E-001 -1.096990824E+000
 7.528123856E-001 7.891330868E-002 -8.781614900E-001 -1.190355778E+000
 7.581338286E-001 7.891330868E-002 -8.426755071E-001 -1.287366629E+000
 -3.008363545E-001 8.223235607E-002 8.313189507E+000 5.100674629E+000
 -2.955148816E-001 8.223235607E-002 8.355046272E+000 5.179044724E+000
 -2.901934385E-001 8.223235607E-002 8.400393486E+000 5.260091305E+000
 -2.848719656E-001 8.223235607E-002 8.456769943E+000 5.344004154E+000
 -2.795505226E-001 8.223235607E-002 8.519763947E+000 5.429116249E+000
 -2.742290497E-001 8.223235607E-002 8.592726707E+000 5.508561611E+000
 -2.689076066E-001 8.223235607E-002 8.669322014E+000 5.575506210E+000
 -2.635861337E-001 8.223235607E-002 8.753387451E+000 5.640011311E+000
 -2.582646906E-001 8.223235607E-002 8.849596024E+000 5.701717854E+000
 -2.529432178E-001 8.223235607E-002 8.951744080E+000 5.760319233E+000
 -2.476217598E-001 8.223235607E-002 9.048220634E+000 5.798090458E+000
 -2.423003018E-001 8.223235607E-002 9.153297424E+000 5.831797600E+000
 -2.369788438E-001 8.223235607E-002 9.264334679E+000 5.859264851E+000
 -2.316573858E-001 8.223235607E-002 9.369452477E+000 5.873131752E+000
 -2.263359278E-001 8.223235607E-002 9.472682953E+000 5.878339291E+000
 -2.210144699E-001 8.223235607E-002 9.581084251E+000 5.879246235E+000
 -2.156930119E-001 8.223235607E-002 9.676911354E+000 5.868486881E+000
 -2.103715539E-001 8.223235607E-002 9.770173073E+000 5.851107597E+000
 -2.050500959E-001 8.223235607E-002 9.865542412E+000 5.831522465E+000
 -1.997286379E-001 8.223235607E-002 9.952675819E+000 5.812053204E+000
 -1.944071800E-001 8.223235607E-002 1.004362202E+001 5.791721821E+000
 -1.890857220E-001 8.223235607E-002 1.013083267E+001 5.764128208E+000
 -1.837642640E-001 8.223235607E-002 1.018826294E+001 5.714153767E+000
 -1.784428060E-001 8.223235607E-002 1.022976780E+001 5.648690701E+000
 -1.731213480E-001 8.223235607E-002 1.020336056E+001 5.541434288E+000
 -1.677998900E-001 8.223235607E-002 1.005040455E+001 5.359594345E+000
 -1.624784321E-001 8.223235607E-002 9.846407890E+000 5.147020817E+000
 -1.571569741E-001 8.223235607E-002 9.533453941E+000 4.878388405E+000
 -1.518355161E-001 8.223235607E-002 8.906542778E+000 4.458733559E+000
 -1.465140581E-001 8.223235607E-002 8.180362701E+000 3.990044832E+000
 -1.411926001E-001 8.223235607E-002 7.322075844E+000 3.464236736E+000
 -1.358711421E-001 8.223235607E-002 6.296965599E+000 2.921076298E+000
 -1.305496842E-001 8.223235607E-002 5.233326912E+000 2.373777151E+000
 -1.252282262E-001 8.223235607E-002 4.156531811E+000 1.825064659E+000
 -1.199067682E-001 8.223235607E-002 3.238757372E+000 1.395555854E+000
 -1.145853102E-001 8.223235607E-002 2.429249048E+000 1.045200348E+000
 -1.092638522E-001 8.223235607E-002 1.657103539E+000 7.145414948E-001
 -1.039423943E-001 8.223235607E-002 9.516868591E-001 4.190600514E-001
 -9.862093627E-002 8.223235607E-002 5.287895203E-001 2.664526105E-001
 -9.329947084E-002 8.223235607E-002 2.180358022E-001 1.655611843E-001
 -8.797801286E-002 8.223235607E-002 -8.396496624E-002 6.876324862E-002
 -8.265655488E-002 8.223235607E-002 -3.452587426E-001 -1.050024107E-002
 -7.733509690E-002 8.223235607E-002 -4.705777764E-001 -3.072144277E-002
 -7.201363891E-002 8.223235607E-002 -5.898744464E-001 -4.830347002E-002
 -6.669218093E-002 8.223235607E-002 -6.942227483E-001 -6.084658578E-002
 -6.137072667E-002 8.223235607E-002 -7.969783545E-001 -7.285280526E-002
 -5.604926869E-002 8.223235607E-002 -8.649939299E-001 -7.421210408E-002
 -5.072781071E-002 8.223235607E-002 -9.112433791E-001 -6.941124052E-002
 -4.540634900E-002 8.223235607E-002 -9.562991858E-001 -6.424313784E-002
 -4.008489102E-002 8.223235607E-002 -1.000080228E+000 -5.868320167E-002
 -3.476343304E-002 8.223235607E-002 -1.032609105E+000 -5.124417320E-002
 -2.944197692E-002 8.223235607E-002 -1.056822181E+000 -4.354850948E-002
 -2.412051894E-002 8.223235607E-002 -1.081848383E+000 -3.598221391E-002
 -1.879905909E-002 8.223235607E-002 -1.105483413E+000 -2.819456533E-002
 -1.347760204E-002 8.223235607E-002 -1.127884150E+000 -2.021056972E-002
 -8.156144060E-003 8.223235607E-002 -1.147663832E+000 -1.292838342E-002
 -2.834685380E-003 8.223235607E-002 -1.165482879E+000 -6.171216257E-003
 2.486772602E-003 8.223235607E-002 -1.181821346E+000 7.743407041E-004
 7.808230817E-003 8.223235607E-002 -1.198059916E+000 7.732608821E-003
 1.312968880E-002 8.223235607E-002 -1.215059400E+000 1.459405385E-002
 1.845114678E-002 8.223235607E-002 -1.230641723E+000 2.077396400E-002
 2.377260476E-002 8.223235607E-002 -1.244560003E+000 2.662644349E-002
 2.909406275E-002 8.223235607E-002 -1.258263111E+000 3.250779584E-002
 3.441552073E-002 8.223235607E-002 -1.271966100E+000 3.838915005E-002
 3.973697871E-002 8.223235607E-002 -1.285682201E+000 4.426875710E-002
 4.505843669E-002 8.223235607E-002 -1.299165606E+000 5.002272129E-002
 5.037989467E-002 8.223235607E-002 -1.311019540E+000 5.579029769E-002
 5.570135266E-002 8.223235607E-002 -1.322782636E+000 6.157075241E-002
 6.102281436E-002 8.223235607E-002 -1.334545851E+000 6.735121459E-002
 6.634426862E-002 8.223235607E-002 -1.346308947E+000 7.313166559E-002
 7.166572660E-002 8.223235607E-002 -1.358534217E+000 7.886251807E-002
 7.698718458E-002 8.223235607E-002 -1.369168758E+000 8.529253304E-002
 8.230864257E-002 8.223235607E-002 -1.379612088E+000 9.174752980E-002
 8.763010055E-002 8.223235607E-002 -1.389985323E+000 9.821168333E-002
 9.295155853E-002 8.223235607E-002 -1.400487304E+000 1.046590135E-001
 9.827301651E-002 8.223235607E-002 -1.411279798E+000 1.110683754E-001
 1.035944745E-001 8.223235607E-002 -1.421648860E+000 1.178618670E-001
 1.089159325E-001 8.223235607E-002 -1.431509495E+000 1.251166314E-001
 1.142373979E-001 8.223235607E-002 -1.441370130E+000 1.323713958E-001
 1.195588559E-001 8.223235607E-002 -1.451443315E+000 1.396052986E-001
 1.248803139E-001 8.223235607E-002 -1.461452961E+000 1.468454152E-001
 1.302017719E-001 8.223235607E-002 -1.471430659E+000 1.540886760E-001
 1.355232298E-001 8.223235607E-002 -1.481228590E+000 1.614593863E-001
 1.408446878E-001 8.223235607E-002 -1.490919828E+000 1.688692570E-001
 1.461661458E-001 8.223235607E-002 -1.500558853E+000 1.762760878E-001
 1.514876038E-001 8.223235607E-002 -1.510099292E+000 1.836788803E-001
 1.568090618E-001 8.223235607E-002 -1.519639850E+000 1.910816729E-001
 1.621305197E-001 8.223235607E-002 -1.529174805E+000 1.984522939E-001
 1.674519777E-001 8.223235607E-002 -1.538160324E+000 2.050966322E-001
 1.727734357E-001 8.223235607E-002 -1.547065139E+000 2.116343379E-001
 1.780948937E-001 8.223235607E-002 -1.555929661E+000 2.181616127E-001
 1.834163517E-001 8.223235607E-002 -1.564603090E+000 2.246394604E-001
 1.887378097E-001 8.223235607E-002 -1.573328495E+000 2.311307788E-001
 1.940592676E-001 8.223235607E-002 -1.582062006E+000 2.376241833E-001
 1.993807256E-001 8.223235607E-002 -1.589684606E+000 2.427854836E-001
 2.047021836E-001 8.223235607E-002 -1.596951485E+000 2.477783561E-001
 2.100236416E-001 8.223235607E-002 -1.604187727E+000 2.527649999E-001
 2.153450996E-001 8.223235607E-002 -1.611423850E+000 2.577516735E-001
 2.206665576E-001 8.223235607E-002 -1.618395090E+000 2.626335621E-001
 2.259880155E-001 8.223235607E-002 -1.625311494E+000 2.674938142E-001
 2.313094735E-001 8.223235607E-002 -1.630432129E+000 2.712254822E-001
 2.366309315E-001 8.223235607E-002 -1.635405183E+000 2.748776674E-001
 2.419523895E-001 8.223235607E-002 -1.640111923E+000 2.784029841E-001
 2.472738475E-001 8.223235607E-002 -1.644818783E+000 2.819282711E-001
 2.525953054E-001 8.223235607E-002 -1.649426699E+000 2.854276001E-001
 2.579167783E-001 8.223235607E-002 -1.653772950E+000 2.887966037E-001
 2.632382214E-001 8.223235607E-002 -1.655958295E+000 2.917757034E-001
 2.685596943E-001 8.223235607E-002 -1.658137679E+000 2.947538793E-001
 2.738811374E-001 8.223235607E-002 -1.660256386E+000 2.976980805E-001
 2.792026103E-001 8.223235607E-002 -1.662112832E+000 3.004959226E-001
 2.845240533E-001 8.223235607E-002 -1.664015174E+000 3.033193052E-001
 2.898455262E-001 8.223235607E-002 -1.665779233E+000 3.061622679E-001
 2.951669693E-001 8.223235607E-002 -1.665472865E+000 3.091371953E-001
 3.004884422E-001 8.223235607E-002 -1.664995551E+000 3.120307922E-001
 3.058098853E-001 8.223235607E-002 -1.664518356E+000 3.149243593E-001
 3.111313581E-001 8.223235607E-002 -1.663975000E+000 3.177784681E-001
 3.164528012E-001 8.223235607E-002 -1.663192272E+000 3.204895556E-001
 3.217742741E-001 8.223235607E-002 -1.662034631E+000 3.233288229E-001
 3.270957172E-001 8.223235607E-002 -1.659634709E+000 3.265928924E-001
 3.324171901E-001 8.223235607E-002 -1.657000422E+000 3.297617137E-001
 3.377386332E-001 8.223235607E-002 -1.654291749E+000 3.329003453E-001
 3.430601060E-001 8.223235607E-002 -1.651535392E+000 3.360189199E-001
 3.483815491E-001 8.223235607E-002 -1.648650646E+000 3.390827179E-001
 3.537030220E-001 8.223235607E-002 -1.645170569E+000 3.425462246E-001
 3.590244651E-001 8.223235607E-002 -1.641331434E+000 3.464694917E-001
 3.643459380E-001 8.223235607E-002 -1.637492299E+000 3.503927886E-001
 3.696673810E-001 8.223235607E-002 -1.633391023E+000 3.542659283E-001
 3.749888539E-001 8.223235607E-002 -1.629301190E+000 3.581412733E-001
 3.803102970E-001 8.223235607E-002 -1.625211358E+000 3.620165884E-001
 3.856317699E-001 8.223235607E-002 -1.620805860E+000 3.668164313E-001
 3.909532130E-001 8.223235607E-002 -1.616163135E+000 3.716310263E-001
 3.962746859E-001 8.223235607E-002 -1.611492038E+000 3.764287233E-001
 4.015961289E-001 8.223235607E-002 -1.606817126E+000 3.812263310E-001
 4.069176018E-001 8.223235607E-002 -1.601785541E+000 3.860186934E-001
 4.122390449E-001 8.223235607E-002 -1.596978188E+000 3.912857771E-001
 4.175605178E-001 8.223235607E-002 -1.592324376E+000 3.968780637E-001
 4.228819609E-001 8.223235607E-002 -1.587439418E+000 4.024940729E-001
 4.282034338E-001 8.223235607E-002 -1.582404375E+000 4.081255198E-001
 4.335248768E-001 8.223235607E-002 -1.577392578E+000 4.137545228E-001
 4.388463497E-001 8.223235607E-002 -1.572663069E+000 4.195431173E-001
 4.441677928E-001 8.223235607E-002 -1.567925811E+000 4.255253375E-001
 4.494892657E-001 8.223235607E-002 -1.563175917E+000 4.314970672E-001
 4.548107088E-001 8.223235607E-002 -1.558426142E+000 4.374687374E-001
 4.601321816E-001 8.223235607E-002 -1.553324938E+000 4.434837103E-001
 4.654536247E-001 8.223235607E-002 -1.548481226E+000 4.492560625E-001
 4.707750976E-001 8.223235607E-002 -1.543898702E+000 4.548224211E-001
 4.760965407E-001 8.223235607E-002 -1.539112687E+000 4.604018331E-001
 4.814180136E-001 8.223235607E-002 -1.534239173E+000 4.659869373E-001
 4.867394567E-001 8.223235607E-002 -1.529429555E+000 4.715678990E-001
 4.920609295E-001 8.223235607E-002 -1.524784803E+000 4.759051502E-001
 4.973823726E-001 8.223235607E-002 -1.519894600E+000 4.800876379E-001
 5.027038455E-001 8.223235607E-002 -1.514996171E+000 4.842631221E-001
 5.080252886E-001 8.223235607E-002 -1.510060906E+000 4.884075224E-001
 5.133467317E-001 8.223235607E-002 -1.504737496E+000 4.911777079E-001
 5.186682343E-001 8.223235607E-002 -1.499474406E+000 4.928151071E-001
 5.239896774E-001 8.223235607E-002 -1.494224906E+000 4.944568872E-001
 5.293111205E-001 8.223235607E-002 -1.488801241E+000 4.960426688E-001
 5.346325636E-001 8.223235607E-002 -1.483009458E+000 4.960158467E-001
 5.399540663E-001 8.223235607E-002 -1.476867199E+000 4.940821230E-001
 5.452755094E-001 8.223235607E-002 -1.470722437E+000 4.921447933E-001
 5.505969524E-001 8.223235607E-002 -1.464545131E+000 4.901601374E-001
 5.559183955E-001 8.223235607E-002 -1.457601547E+000 4.853035510E-001
 5.612398982E-001 8.223235607E-002 -1.450309753E+000 4.789515138E-001
 5.665613413E-001 8.223235607E-002 -1.443040967E+000 4.725408256E-001
 5.718827844E-001 8.223235607E-002 -1.435469508E+000 4.652970433E-001
 5.772042274E-001 8.223235607E-002 -1.426834464E+000 4.540238678E-001
 5.825257301E-001 8.223235607E-002 -1.418432593E+000 4.425972402E-001
 5.878471732E-001 8.223235607E-002 -1.409713626E+000 4.312312603E-001
 5.931686163E-001 8.223235607E-002 -1.399804354E+000 4.147218466E-001
 5.984900594E-001 8.223235607E-002 -1.390268207E+000 3.981178403E-001
 6.038115621E-001 8.223235607E-002 -1.380005836E+000 3.806697428E-001
 6.091330051E-001 8.223235607E-002 -1.369243860E+000 3.588556349E-001
 6.144544482E-001 8.223235607E-002 -1.358265162E+000 3.370555639E-001
 6.197758913E-001 8.223235607E-002 -1.346878409E+000 3.117893040E-001
 6.250973940E-001 8.223235607E-002 -1.334720492E+000 2.847327590E-001
 6.304188371E-001 8.223235607E-002 -1.322861314E+000 2.554622293E-001
 6.357402802E-001 8.223235607E-002 -1.309727311E+000 2.230345458E-001
 6.410617828E-001 8.223235607E-002 -1.296890259E+000 1.883039773E-001
 6.463832259E-001 8.223235607E-002 -1.282697082E+000 1.514169276E-001
 6.517046690E-001 8.223235607E-002 -1.267386794E+000 1.111935228E-001
 6.570261121E-001 8.223235607E-002 -1.251724839E+000 6.895048171E-002
 6.623476148E-001 8.223235607E-002 -1.235723019E+000 2.283016406E-002
 6.676690578E-001 8.223235607E-002 -1.219658613E+000 -2.615280263E-002
 6.729905009E-001 8.223235607E-002 -1.203098416E+000 -7.794451714E-002
 6.783119440E-001 8.223235607E-002 -1.185022950E+000 -1.319095939E-001
 6.836334467E-001 8.223235607E-002 -1.166882992E+000 -1.894648224E-001
 6.889548898E-001 8.223235607E-002 -1.148078442E+000 -2.501635253E-001
 6.942763329E-001 8.223235607E-002 -1.128653526E+000 -3.139472306E-001
 6.995977759E-001 8.223235607E-002 -1.109370947E+000 -3.807594180E-001
 7.049192786E-001 8.223235607E-002 -1.089620471E+000 -4.506675303E-001
 7.102407217E-001 8.223235607E-002 -1.069446802E+000 -5.235997438E-001
 7.155621648E-001 8.223235607E-002 -1.048886538E+000 -5.996202826E-001
 7.208836079E-001 8.223235607E-002 -1.027855635E+000 -6.788091660E-001
 7.262051105E-001 8.223235607E-002 -1.006471038E+000 -7.609126568E-001
 7.315265536E-001 8.223235607E-002 -9.839712381E-001 -8.456972241E-001
 7.368479967E-001 8.223235607E-002 -9.605135918E-001 -9.330708981E-001
 7.421694398E-001 8.223235607E-002 -9.362291694E-001 -1.022591591E+000
 7.474909425E-001 8.223235607E-002 -9.099617600E-001 -1.114507794E+000
 7.528123856E-001 8.223235607E-002 -8.820237517E-001 -1.210496545E+000
 7.581338286E-001 8.223235607E-002 -8.499693274E-001 -1.307676673E+000
 -3.008363545E-001 8.555141091E-002 8.364573479E+000 5.074423790E+000
