TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 6.995977759E-001 1.054657325E-001 9.031454086E+000 -1.981077641E-001
 7.049192786E-001 1.054657325E-001 9.003124237E+000 -2.040001154E-001
 7.102407217E-001 1.054657325E-001 8.976146698E+000 -2.108202428E-001
 7.155621648E-001 1.054657325E-001 8.948364258E+000 -2.185681760E-001
 7.208836079E-001 1.054657325E-001 8.922411919E+000 -2.268991023E-001
 7.262051105E-001 1.054657325E-001 8.890378952E+000 -2.356553823E-001
 7.315265536E-001 1.054657325E-001 8.835783958E+000 -2.452225685E-001
 7.368479967E-001 1.054657325E-001 8.793308258E+000 -2.544187307E-001
 7.421694398E-001 1.054657325E-001 8.752197266E+000 -2.638888061E-001
 7.474909425E-001 1.054657325E-001 8.721758842E+000 -2.734076977E-001
 7.528123856E-001 1.054657325E-001 8.671783447E+000 -2.824546099E-001
 7.581338286E-001 1.054657325E-001 8.616004944E+000 -2.901114225E-001
 -3.008363545E-001 1.087847874E-001 1.230735683E+001 9.168684959E+000
 -2.955148816E-001 1.087847874E-001 1.251506233E+001 9.226218224E+000
 -2.901934385E-001 1.087847874E-001 1.273734093E+001 9.287460327E+000
 -2.848719656E-001 1.087847874E-001 1.297284126E+001 9.340248108E+000
 -2.795505226E-001 1.087847874E-001 1.323560619E+001 9.389669418E+000
 -2.742290497E-001 1.087847874E-001 1.350374126E+001 9.420684814E+000
 -2.689076066E-001 1.087847874E-001 1.376646519E+001 9.420788765E+000
 -2.635861337E-001 1.087847874E-001 1.404090118E+001 9.406609535E+000
 -2.582646906E-001 1.087847874E-001 1.433660412E+001 9.388352394E+000
 -2.529432178E-001 1.087847874E-001 1.465769386E+001 9.346423149E+000
 -2.476217598E-001 1.087847874E-001 1.496021271E+001 9.267583847E+000
 -2.423003018E-001 1.087847874E-001 1.525653267E+001 9.172189713E+000
 -2.369788438E-001 1.087847874E-001 1.557167530E+001 9.048126221E+000
 -2.316573858E-001 1.087847874E-001 1.590692425E+001 8.917895317E+000
 -2.263359278E-001 1.087847874E-001 1.619479561E+001 8.733921051E+000
 -2.210144699E-001 1.087847874E-001 1.648527527E+001 8.520386696E+000
 -2.156930119E-001 1.087847874E-001 1.678940773E+001 8.301241875E+000
 -2.103715539E-001 1.087847874E-001 1.706997490E+001 8.037444115E+000
 -2.050500959E-001 1.087847874E-001 1.730641174E+001 7.743472576E+000
 -1.997286379E-001 1.087847874E-001 1.754907990E+001 7.427350998E+000
 -1.944071800E-001 1.087847874E-001 1.777780914E+001 7.092099190E+000
 -1.890857220E-001 1.087847874E-001 1.792833519E+001 6.726873875E+000
 -1.837642640E-001 1.087847874E-001 1.807905006E+001 6.351552486E+000
 -1.784428060E-001 1.087847874E-001 1.822343254E+001 5.958654404E+000
 -1.731213480E-001 1.087847874E-001 1.825012207E+001 5.571964264E+000
 -1.677998900E-001 1.087847874E-001 1.826973152E+001 5.165695667E+000
 -1.624784321E-001 1.087847874E-001 1.829299164E+001 4.753871918E+000
 -1.571569741E-001 1.087847874E-001 1.821104622E+001 4.375805855E+000
 -1.518355161E-001 1.087847874E-001 1.811554909E+001 4.022158623E+000
 -1.465140581E-001 1.087847874E-001 1.800518227E+001 3.654099941E+000
 -1.411926001E-001 1.087847874E-001 1.786005211E+001 3.330244303E+000
 -1.358711421E-001 1.087847874E-001 1.767776299E+001 3.073997021E+000
 -1.305496842E-001 1.087847874E-001 1.747292900E+001 2.812010765E+000
 -1.252282262E-001 1.087847874E-001 1.727945518E+001 2.552915812E+000
 -1.199067682E-001 1.087847874E-001 1.708547974E+001 2.393612146E+000
 -1.145853102E-001 1.087847874E-001 1.687908745E+001 2.251664639E+000
 -1.092638522E-001 1.087847874E-001 1.667269516E+001 2.109717369E+000
 -1.039423943E-001 1.087847874E-001 1.646712494E+001 1.975536108E+000
 -9.862093627E-002 1.087847874E-001 1.630398750E+001 1.911790967E+000
 -9.329947084E-002 1.087847874E-001 1.614206123E+001 1.846754074E+000
 -8.797801286E-002 1.087847874E-001 1.597974300E+001 1.782134056E+000
 -8.265655488E-002 1.087847874E-001 1.581452084E+001 1.729062438E+000
 -7.733509690E-002 1.087847874E-001 1.570575428E+001 1.702394843E+000
 -7.201363891E-002 1.087847874E-001 1.559746933E+001 1.673296690E+000
 -6.669218093E-002 1.087847874E-001 1.548884583E+001 1.645906806E+000
 -6.137072667E-002 1.087847874E-001 1.537960148E+001 1.621651173E+000
 -5.604926869E-002 1.087847874E-001 1.530508709E+001 1.594257474E+000
 -5.072781071E-002 1.087847874E-001 1.523780823E+001 1.566210032E+000
 -4.540634900E-002 1.087847874E-001 1.517156315E+001 1.540593028E+000
 -4.008489102E-002 1.087847874E-001 1.510467529E+001 1.513465762E+000
 -3.476343304E-002 1.087847874E-001 1.504294968E+001 1.482238770E+000
 -2.944197692E-002 1.087847874E-001 1.499262714E+001 1.441954136E+000
 -2.412051894E-002 1.087847874E-001 1.494350910E+001 1.402266145E+000
 -1.879905909E-002 1.087847874E-001 1.489476776E+001 1.362764359E+000
 -1.347760204E-002 1.087847874E-001 1.484488487E+001 1.322697401E+000
 -8.156144060E-003 1.087847874E-001 1.479466248E+001 1.278173804E+000
 -2.834685380E-003 1.087847874E-001 1.474446011E+001 1.229858279E+000
 2.486772602E-003 1.087847874E-001 1.469462872E+001 1.181252480E+000
 7.808230817E-003 1.087847874E-001 1.464479733E+001 1.132646799E+000
 1.312968880E-002 1.087847874E-001 1.459465313E+001 1.084285975E+000
 1.845114678E-002 1.087847874E-001 1.454085636E+001 1.036969662E+000
 2.377260476E-002 1.087847874E-001 1.448379135E+001 9.902031422E-001
 2.909406275E-002 1.087847874E-001 1.442630482E+001 9.431408644E-001
 3.441552073E-002 1.087847874E-001 1.436881733E+001 8.960785866E-001
 3.973697871E-002 1.087847874E-001 1.431167316E+001 8.492565155E-001
 4.505843669E-002 1.087847874E-001 1.425351429E+001 8.055801988E-001
 5.037989467E-002 1.087847874E-001 1.419215679E+001 7.682941556E-001
 5.570135266E-002 1.087847874E-001 1.412876987E+001 7.307935953E-001
 6.102281436E-002 1.087847874E-001 1.406535339E+001 6.932899356E-001
 6.634426862E-002 1.087847874E-001 1.400285244E+001 6.558830142E-001
 7.166572660E-002 1.087847874E-001 1.394184494E+001 6.186339855E-001
 7.698718458E-002 1.087847874E-001 1.388023663E+001 5.906903744E-001
 8.230864257E-002 1.087847874E-001 1.381853867E+001 5.641167164E-001
 8.763010055E-002 1.087847874E-001 1.375334930E+001 5.376385450E-001
 9.295155853E-002 1.087847874E-001 1.368993950E+001 5.111116767E-001
 9.827301651E-002 1.087847874E-001 1.362950802E+001 4.845033288E-001
 1.035944745E-001 1.087847874E-001 1.356910324E+001 4.597601891E-001
 1.089159325E-001 1.087847874E-001 1.350877285E+001 4.404121041E-001
 1.142373979E-001 1.087847874E-001 1.344844246E+001 4.210639894E-001
 1.195588559E-001 1.087847874E-001 1.339293861E+001 4.015583992E-001
 1.248803139E-001 1.087847874E-001 1.333574009E+001 3.821081221E-001
 1.302017719E-001 1.087847874E-001 1.327854156E+001 3.626578450E-001
 1.355232298E-001 1.087847874E-001 1.321998787E+001 3.445986509E-001
 1.408446878E-001 1.087847874E-001 1.316003609E+001 3.279729784E-001
 1.461661458E-001 1.087847874E-001 1.311155319E+001 3.111276031E-001
 1.514876038E-001 1.087847874E-001 1.306569290E+001 2.942319810E-001
 1.568090618E-001 1.087847874E-001 1.301983356E+001 2.773363590E-001
 1.621305197E-001 1.087847874E-001 1.297054100E+001 2.605065107E-001
 1.674519777E-001 1.087847874E-001 1.291539764E+001 2.438783199E-001
 1.727734357E-001 1.087847874E-001 1.287247944E+001 2.271887362E-001
 1.780948937E-001 1.087847874E-001 1.282143688E+001 2.103045881E-001
 1.834163517E-001 1.087847874E-001 1.276646996E+001 1.933264881E-001
 1.887378097E-001 1.087847874E-001 1.271150303E+001 1.763484031E-001
 1.940592676E-001 1.087847874E-001 1.266185760E+001 1.593634635E-001
 1.993807256E-001 1.087847874E-001 1.261272907E+001 1.425472498E-001
 2.047021836E-001 1.087847874E-001 1.256152248E+001 1.258206069E-001
 2.100236416E-001 1.087847874E-001 1.250347519E+001 1.091516763E-001
 2.153450996E-001 1.087847874E-001 1.244542789E+001 9.248274565E-002
 2.206665576E-001 1.087847874E-001 1.240040493E+001 7.570392638E-002
 2.259880155E-001 1.087847874E-001 1.235563755E+001 5.892295390E-002
 2.313094735E-001 1.087847874E-001 1.230615997E+001 4.337630048E-002
 2.366309315E-001 1.087847874E-001 1.225439072E+001 2.843043767E-002
 2.419523895E-001 1.087847874E-001 1.220993423E+001 1.341027860E-002
 2.472738475E-001 1.087847874E-001 1.217290401E+001 -1.685309107E-003
 2.525953054E-001 1.087847874E-001 1.213587379E+001 -1.678089797E-002
 2.579167783E-001 1.087847874E-001 1.209175968E+001 -3.180457279E-002
 2.632382214E-001 1.087847874E-001 1.204490852E+001 -4.428093508E-002
 2.685596943E-001 1.087847874E-001 1.200961304E+001 -5.576239526E-002
 2.738811374E-001 1.087847874E-001 1.196666336E+001 -6.722693890E-002
 2.792026103E-001 1.087847874E-001 1.191343975E+001 -7.866892964E-002
 2.845240533E-001 1.087847874E-001 1.186021709E+001 -9.011086076E-002
 2.898455262E-001 1.087847874E-001 1.181444550E+001 -1.015941054E-001
 2.951669693E-001 1.087847874E-001 1.176883030E+001 -1.099948287E-001
 3.004884422E-001 1.087847874E-001 1.172214413E+001 -1.174007282E-001
 3.058098853E-001 1.087847874E-001 1.166996765E+001 -1.247105896E-001
 3.111313581E-001 1.087847874E-001 1.162127876E+001 -1.320814788E-001
 3.164528012E-001 1.087847874E-001 1.158089161E+001 -1.395974755E-001
 3.217742741E-001 1.087847874E-001 1.154050350E+001 -1.471135318E-001
 3.270957172E-001 1.087847874E-001 1.149697876E+001 -1.510147452E-001
 3.324171901E-001 1.087847874E-001 1.145350266E+001 -1.545927376E-001
 3.377386332E-001 1.087847874E-001 1.142236137E+001 -1.585097462E-001
 3.430601060E-001 1.087847874E-001 1.139121914E+001 -1.624267697E-001
 3.483815491E-001 1.087847874E-001 1.135946941E+001 -1.663270891E-001
 3.537030220E-001 1.087847874E-001 1.132165051E+001 -1.694616973E-001
 3.590244651E-001 1.087847874E-001 1.129134560E+001 -1.705320179E-001
 3.643459380E-001 1.087847874E-001 1.125392437E+001 -1.716853529E-001
 3.696673810E-001 1.087847874E-001 1.120798874E+001 -1.728294194E-001
 3.749888539E-001 1.087847874E-001 1.116205311E+001 -1.739734858E-001
 3.803102970E-001 1.087847874E-001 1.112170506E+001 -1.753028184E-001
 3.856317699E-001 1.087847874E-001 1.108425140E+001 -1.756031215E-001
 3.909532130E-001 1.087847874E-001 1.104549408E+001 -1.752750427E-001
 3.962746859E-001 1.087847874E-001 1.100133705E+001 -1.748037487E-001
 4.015961289E-001 1.087847874E-001 1.096133232E+001 -1.744425893E-001
 4.069176018E-001 1.087847874E-001 1.092783070E+001 -1.742539704E-001
 4.122390449E-001 1.087847874E-001 1.089362717E+001 -1.737921834E-001
 4.175605178E-001 1.087847874E-001 1.085784912E+001 -1.727182269E-001
 4.228819609E-001 1.087847874E-001 1.082507610E+001 -1.717188656E-001
 4.282034338E-001 1.087847874E-001 1.080000401E+001 -1.709106266E-001
 4.335248768E-001 1.087847874E-001 1.076930809E+001 -1.699628085E-001
 4.388463497E-001 1.087847874E-001 1.073755932E+001 -1.689420044E-001
 4.441677928E-001 1.087847874E-001 1.070638371E+001 -1.677486598E-001
 4.494892657E-001 1.087847874E-001 1.068282795E+001 -1.667870879E-001
 4.548107088E-001 1.087847874E-001 1.065927219E+001 -1.658255309E-001
 4.601321816E-001 1.087847874E-001 1.063571644E+001 -1.648639590E-001
 4.654536247E-001 1.087847874E-001 1.061083698E+001 -1.638957113E-001
 4.707750976E-001 1.087847874E-001 1.057648087E+001 -1.630457342E-001
 4.760965407E-001 1.087847874E-001 1.053969097E+001 -1.621942073E-001
 4.814180136E-001 1.087847874E-001 1.050290012E+001 -1.613426805E-001
 4.867394567E-001 1.087847874E-001 1.046811390E+001 -1.605228186E-001
 4.920609295E-001 1.087847874E-001 1.043703556E+001 -1.597849429E-001
 4.973823726E-001 1.087847874E-001 1.040212345E+001 -1.589552611E-001
 5.027038455E-001 1.087847874E-001 1.036721039E+001 -1.581255794E-001
 5.080252886E-001 1.087847874E-001 1.033443546E+001 -1.573534161E-001
 5.133467317E-001 1.087847874E-001 1.030424595E+001 -1.566938460E-001
 5.186682343E-001 1.087847874E-001 1.027296638E+001 -1.559879333E-001
 5.239896774E-001 1.087847874E-001 1.024073410E+001 -1.551838368E-001
 5.293111205E-001 1.087847874E-001 1.020974255E+001 -1.545076519E-001
 5.346325636E-001 1.087847874E-001 1.017911339E+001 -1.539879739E-001
 5.399540663E-001 1.087847874E-001 1.014953041E+001 -1.534504294E-001
 5.452755094E-001 1.087847874E-001 1.012106323E+001 -1.528338641E-001
 5.505969524E-001 1.087847874E-001 1.009054279E+001 -1.523627341E-001
 5.559183955E-001 1.087847874E-001 1.005989552E+001 -1.520883441E-001
 5.612398982E-001 1.087847874E-001 1.003626060E+001 -1.518940926E-001
 5.665613413E-001 1.087847874E-001 1.001088905E+001 -1.516848654E-001
 5.718827844E-001 1.087847874E-001 9.982788086E+000 -1.516767442E-001
 5.772042274E-001 1.087847874E-001 9.964509964E+000 -1.520070136E-001
 5.825257301E-001 1.087847874E-001 9.946231842E+000 -1.523372680E-001
 5.878471732E-001 1.087847874E-001 9.895710945E+000 -1.524694711E-001
 5.931686163E-001 1.087847874E-001 9.837776184E+000 -1.525603831E-001
 5.984900594E-001 1.087847874E-001 9.798361778E+000 -1.526961029E-001
 6.038115621E-001 1.087847874E-001 9.746937752E+000 -1.524384469E-001
 6.091330051E-001 1.087847874E-001 9.714591026E+000 -1.523785293E-001
 6.144544482E-001 1.087847874E-001 9.680048943E+000 -1.520016491E-001
 6.197758913E-001 1.087847874E-001 9.665891647E+000 -1.517719924E-001
 6.250973940E-001 1.087847874E-001 9.647640228E+000 -1.515382081E-001
 6.304188371E-001 1.087847874E-001 9.646715164E+000 -1.513728499E-001
 6.357402802E-001 1.087847874E-001 9.605084419E+000 -1.517028660E-001
 6.410617828E-001 1.087847874E-001 9.559607506E+000 -1.524169296E-001
 6.463832259E-001 1.087847874E-001 9.511141777E+000 -1.535413265E-001
 6.517046690E-001 1.087847874E-001 9.486485481E+000 -1.547576636E-001
 6.570261121E-001 1.087847874E-001 9.460589409E+000 -1.560188830E-001
 6.623476148E-001 1.087847874E-001 9.438344955E+000 -1.574247181E-001
 6.676690578E-001 1.087847874E-001 9.417535782E+000 -1.589686722E-001
 6.729905009E-001 1.087847874E-001 9.401195526E+000 -1.608111709E-001
 6.783119440E-001 1.087847874E-001 9.378806114E+000 -1.631460339E-001
 6.836334467E-001 1.087847874E-001 9.356657982E+000 -1.658681631E-001
 6.889548898E-001 1.087847874E-001 9.332336426E+000 -1.692423522E-001
 6.942763329E-001 1.087847874E-001 9.303765297E+000 -1.735103875E-001
 6.995977759E-001 1.087847874E-001 9.272739410E+000 -1.784182340E-001
 7.049192786E-001 1.087847874E-001 9.239204407E+000 -1.839714348E-001
 7.102407217E-001 1.087847874E-001 9.200192451E+000 -1.906523407E-001
 7.155621648E-001 1.087847874E-001 9.161962509E+000 -1.976639926E-001
 7.208836079E-001 1.087847874E-001 9.123953819E+000 -2.050919086E-001
 7.262051105E-001 1.087847874E-001 9.084770203E+000 -2.131150812E-001
 7.315265536E-001 1.087847874E-001 9.050429344E+000 -2.213621140E-001
 7.368479967E-001 1.087847874E-001 9.016343117E+000 -2.299532592E-001
 7.421694398E-001 1.087847874E-001 8.993550301E+000 -2.380593568E-001
 7.474909425E-001 1.087847874E-001 8.927669525E+000 -2.459254265E-001
 7.528123856E-001 1.087847874E-001 8.878285408E+000 -2.530560493E-001
 7.581338286E-001 1.087847874E-001 8.845128059E+000 -2.596209347E-001
 -3.008363545E-001 1.121038422E-001 1.235031700E+001 9.034009933E+000
 -2.955148816E-001 1.121038422E-001 1.254973602E+001 9.092321396E+000
 -2.901934385E-001 1.121038422E-001 1.276756668E+001 9.150949478E+000
 -2.848719656E-001 1.121038422E-001 1.301056862E+001 9.192758560E+000
 -2.795505226E-001 1.121038422E-001 1.326066113E+001 9.242613792E+000
 -2.742290497E-001 1.121038422E-001 1.350427818E+001 9.255101204E+000
 -2.689076066E-001 1.121038422E-001 1.375974083E+001 9.245045662E+000
 -2.635861337E-001 1.121038422E-001 1.403348923E+001 9.231704712E+000
 -2.582646906E-001 1.121038422E-001 1.431822681E+001 9.204956055E+000
 -2.529432178E-001 1.121038422E-001 1.462607956E+001 9.168518066E+000
 -2.476217598E-001 1.121038422E-001 1.489670563E+001 9.085268021E+000
 -2.423003018E-001 1.121038422E-001 1.518820286E+001 8.979859352E+000
 -2.369788438E-001 1.121038422E-001 1.549689674E+001 8.865617752E+000
 -2.316573858E-001 1.121038422E-001 1.580402851E+001 8.729479790E+000
 -2.263359278E-001 1.121038422E-001 1.607573128E+001 8.541416168E+000
 -2.210144699E-001 1.121038422E-001 1.635697746E+001 8.347179413E+000
 -2.156930119E-001 1.121038422E-001 1.665079880E+001 8.126661301E+000
 -2.103715539E-001 1.121038422E-001 1.689237213E+001 7.873066902E+000
 -2.050500959E-001 1.121038422E-001 1.712448692E+001 7.594464779E+000
 -1.997286379E-001 1.121038422E-001 1.736151695E+001 7.298386097E+000
 -1.944071800E-001 1.121038422E-001 1.756267929E+001 6.980856419E+000
 -1.890857220E-001 1.121038422E-001 1.770411873E+001 6.635777950E+000
 -1.837642640E-001 1.121038422E-001 1.784633636E+001 6.277148247E+000
 -1.784428060E-001 1.121038422E-001 1.797718048E+001 5.903901100E+000
 -1.731213480E-001 1.121038422E-001 1.800892067E+001 5.531178951E+000
 -1.677998900E-001 1.121038422E-001 1.804120827E+001 5.159970760E+000
 -1.624784321E-001 1.121038422E-001 1.806520844E+001 4.765842915E+000
 -1.571569741E-001 1.121038422E-001 1.799789619E+001 4.428708553E+000
 -1.518355161E-001 1.121038422E-001 1.790144539E+001 4.081333637E+000
 -1.465140581E-001 1.121038422E-001 1.780238533E+001 3.731275797E+000
 -1.411926001E-001 1.121038422E-001 1.767603683E+001 3.434043884E+000
 -1.358711421E-001 1.121038422E-001 1.750758362E+001 3.182322979E+000
 -1.305496842E-001 1.121038422E-001 1.733947945E+001 2.929686069E+000
 -1.252282262E-001 1.121038422E-001 1.715838051E+001 2.673741579E+000
 -1.199067682E-001 1.121038422E-001 1.696924019E+001 2.517157078E+000
 -1.145853102E-001 1.121038422E-001 1.678805923E+001 2.368853569E+000
 -1.092638522E-001 1.121038422E-001 1.659973526E+001 2.222351074E+000
 -1.039423943E-001 1.121038422E-001 1.640917015E+001 2.086691141E+000
 -9.862093627E-002 1.121038422E-001 1.625633812E+001 2.014689922E+000
 -9.329947084E-002 1.121038422E-001 1.610013580E+001 1.945666552E+000
 -8.797801286E-002 1.121038422E-001 1.594235897E+001 1.878034949E+000
 -8.265655488E-002 1.121038422E-001 1.579168892E+001 1.811919332E+000
 -7.733509690E-002 1.121038422E-001 1.568633080E+001 1.773872852E+000
 -7.201363891E-002 1.121038422E-001 1.557881260E+001 1.742160082E+000
 -6.669218093E-002 1.121038422E-001 1.547119427E+001 1.710744262E+000
 -6.137072667E-002 1.121038422E-001 1.536447239E+001 1.676698327E+000
 -5.604926869E-002 1.121038422E-001 1.528940487E+001 1.643093228E+000
 -5.072781071E-002 1.121038422E-001 1.522096443E+001 1.612394571E+000
 -4.540634900E-002 1.121038422E-001 1.515252304E+001 1.581695795E+000
 -4.008489102E-002 1.121038422E-001 1.508408260E+001 1.550997138E+000
 -3.476343304E-002 1.121038422E-001 1.502075195E+001 1.516863704E+000
 -2.944197692E-002 1.121038422E-001 1.496907139E+001 1.475919366E+000
 -2.412051894E-002 1.121038422E-001 1.491745186E+001 1.434992313E+000
 -1.879905909E-002 1.121038422E-001 1.486583328E+001 1.394065380E+000
 -1.347760204E-002 1.121038422E-001 1.481421375E+001 1.353138328E+000
 -8.156144060E-003 1.121038422E-001 1.476374435E+001 1.308613777E+000
 -2.834685380E-003 1.121038422E-001 1.471286678E+001 1.260825992E+000
 2.486772602E-003 1.121038422E-001 1.466198921E+001 1.213038206E+000
 7.808230817E-003 1.121038422E-001 1.461111164E+001 1.165250540E+000
 1.312968880E-002 1.121038422E-001 1.456028271E+001 1.117424846E+000
 1.845114678E-002 1.121038422E-001 1.450655556E+001 1.070090652E+000
 2.377260476E-002 1.121038422E-001 1.445049953E+001 1.024030447E+000
 2.909406275E-002 1.121038422E-001 1.439450169E+001 9.780113697E-001
 3.441552073E-002 1.121038422E-001 1.433850479E+001 9.319922924E-001
 3.973697871E-002 1.121038422E-001 1.428250694E+001 8.859731555E-001
 4.505843669E-002 1.121038422E-001 1.422456360E+001 8.422504067E-001
 5.037989467E-002 1.121038422E-001 1.416514206E+001 8.051689863E-001
 5.570135266E-002 1.121038422E-001 1.410619354E+001 7.681375146E-001
 6.102281436E-002 1.121038422E-001 1.404724407E+001 7.311060429E-001
 6.634426862E-002 1.121038422E-001 1.398829556E+001 6.940746307E-001
 7.166572660E-002 1.121038422E-001 1.392934704E+001 6.570431590E-001
 7.698718458E-002 1.121038422E-001 1.387166691E+001 6.287595034E-001
 8.230864257E-002 1.121038422E-001 1.381435776E+001 6.019265056E-001
 8.763010055E-002 1.121038422E-001 1.375704765E+001 5.750935078E-001
 9.295155853E-002 1.121038422E-001 1.369973850E+001 5.482604504E-001
 9.827301651E-002 1.121038422E-001 1.364242840E+001 5.214274526E-001
 1.035944745E-001 1.121038422E-001 1.358708858E+001 4.959308207E-001
 1.089159325E-001 1.121038422E-001 1.353439426E+001 4.758860171E-001
 1.142373979E-001 1.121038422E-001 1.348058128E+001 4.560190141E-001
 1.195588559E-001 1.121038422E-001 1.342676830E+001 4.361520708E-001
 1.248803139E-001 1.121038422E-001 1.337295532E+001 4.162850976E-001
 1.302017719E-001 1.121038422E-001 1.332167625E+001 3.960152864E-001
 1.355232298E-001 1.121038422E-001 1.327152634E+001 3.770888448E-001
 1.408446878E-001 1.121038422E-001 1.322244740E+001 3.597444594E-001
 1.461661458E-001 1.121038422E-001 1.317284203E+001 3.424246907E-001
 1.514876038E-001 1.121038422E-001 1.312095833E+001 3.252111673E-001
 1.568090618E-001 1.121038422E-001 1.307409000E+001 3.077636957E-001
 1.621305197E-001 1.121038422E-001 1.302722073E+001 2.903162241E-001
 1.674519777E-001 1.121038422E-001 1.297886086E+001 2.731393576E-001
 1.727734357E-001 1.121038422E-001 1.292944431E+001 2.561541200E-001
 1.780948937E-001 1.121038422E-001 1.288424587E+001 2.391634434E-001
 1.834163517E-001 1.121038422E-001 1.284470081E+001 2.221654952E-001
 1.887378097E-001 1.121038422E-001 1.280434132E+001 2.051685750E-001
 1.940592676E-001 1.121038422E-001 1.275924587E+001 1.881777644E-001
 1.993807256E-001 1.121038422E-001 1.271031570E+001 1.713529825E-001
 2.047021836E-001 1.121038422E-001 1.266969395E+001 1.545370370E-001
 2.100236416E-001 1.121038422E-001 1.263177872E+001 1.376982480E-001
 2.153450996E-001 1.121038422E-001 1.259220600E+001 1.208252236E-001
 2.206665576E-001 1.121038422E-001 1.254518509E+001 1.037984639E-001
 2.259880155E-001 1.121038422E-001 1.249935246E+001 8.680076897E-002
 2.313094735E-001 1.121038422E-001 1.245479870E+001 7.106574625E-002
 2.366309315E-001 1.121038422E-001 1.240583134E+001 5.593756214E-002
 2.419523895E-001 1.121038422E-001 1.235493946E+001 4.077517614E-002
 2.472738475E-001 1.121038422E-001 1.230404663E+001 2.561279014E-002
 2.525953054E-001 1.121038422E-001 1.225874901E+001 1.054980140E-002
 2.579167783E-001 1.121038422E-001 1.221648693E+001 -4.459286574E-003
 2.632382214E-001 1.121038422E-001 1.217063046E+001 -1.715159230E-002
 2.685596943E-001 1.121038422E-001 1.212288094E+001 -2.862389013E-002
 2.738811374E-001 1.121038422E-001 1.207683754E+001 -4.010556266E-002
 2.792026103E-001 1.121038422E-001 1.204003716E+001 -5.163846910E-002
 2.845240533E-001 1.121038422E-001 1.199900436E+001 -6.314788759E-002
 2.898455262E-001 1.121038422E-001 1.195672989E+001 -7.465048879E-002
 2.951669693E-001 1.121038422E-001 1.191127014E+001 -8.319555968E-002
 3.004884422E-001 1.121038422E-001 1.187350464E+001 -9.075745940E-002
 3.058098853E-001 1.121038422E-001 1.183910179E+001 -9.837812930E-002
 3.111313581E-001 1.121038422E-001 1.180469990E+001 -1.059988365E-001
 3.164528012E-001 1.121038422E-001 1.176009560E+001 -1.136750206E-001
 3.217742741E-001 1.121038422E-001 1.171521378E+001 -1.214081049E-001
 3.270957172E-001 1.121038422E-001 1.167266750E+001 -1.259493381E-001
 3.324171901E-001 1.121038422E-001 1.162555695E+001 -1.298957169E-001
 3.377386332E-001 1.121038422E-001 1.157844734E+001 -1.338420659E-001
 3.430601060E-001 1.121038422E-001 1.153133678E+001 -1.377884299E-001
 3.483815491E-001 1.121038422E-001 1.149246597E+001 -1.420260817E-001
 3.537030220E-001 1.121038422E-001 1.145356655E+001 -1.457777768E-001
 3.590244651E-001 1.121038422E-001 1.141299820E+001 -1.470998228E-001
 3.643459380E-001 1.121038422E-001 1.137242889E+001 -1.484218687E-001
 3.696673810E-001 1.121038422E-001 1.133835506E+001 -1.499592811E-001
 3.749888539E-001 1.121038422E-001 1.130253315E+001 -1.514387578E-001
 3.803102970E-001 1.121038422E-001 1.126652145E+001 -1.529119313E-001
 3.856317699E-001 1.121038422E-001 1.122913837E+001 -1.532686800E-001
 3.909532130E-001 1.121038422E-001 1.119525051E+001 -1.530698091E-001
 3.962746859E-001 1.121038422E-001 1.116769791E+001 -1.530390233E-001
 4.015961289E-001 1.121038422E-001 1.114014626E+001 -1.530082226E-001
 4.069176018E-001 1.121038422E-001 1.111259460E+001 -1.529774368E-001
 4.122390449E-001 1.121038422E-001 1.108435249E+001 -1.526935101E-001
 4.175605178E-001 1.121038422E-001 1.104608822E+001 -1.519648880E-001
 4.228819609E-001 1.121038422E-001 1.100733280E+001 -1.512392312E-001
 4.282034338E-001 1.121038422E-001 1.096857738E+001 -1.505135745E-001
 4.335248768E-001 1.121038422E-001 1.093022633E+001 -1.498035491E-001
 4.388463497E-001 1.121038422E-001 1.089804268E+001 -1.492831707E-001
 4.441677928E-001 1.121038422E-001 1.086497784E+001 -1.484858692E-001
 4.494892657E-001 1.121038422E-001 1.082749653E+001 -1.475798637E-001
 4.548107088E-001 1.121038422E-001 1.078965759E+001 -1.466650516E-001
 4.601321816E-001 1.121038422E-001 1.075857067E+001 -1.459164470E-001
 4.654536247E-001 1.121038422E-001 1.072735596E+001 -1.451631039E-001
 4.707750976E-001 1.121038422E-001 1.069540119E+001 -1.443879902E-001
 4.760965407E-001 1.121038422E-001 1.066248798E+001 -1.435977370E-001
 4.814180136E-001 1.121038422E-001 1.063186264E+001 -1.428436339E-001
 4.867394567E-001 1.121038422E-001 1.060155296E+001 -1.420945376E-001
