TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.035944745E-001 -8.372033387E-002 6.986326694E+000 2.848288715E-001
 1.089159325E-001 -8.372033387E-002 7.024958134E+000 2.941471636E-001
 1.142373979E-001 -8.372033387E-002 7.063591480E+000 3.034937978E-001
 1.195588559E-001 -8.372033387E-002 7.102224827E+000 3.128404319E-001
 1.248803139E-001 -8.372033387E-002 7.140850544E+000 3.220728934E-001
 1.302017719E-001 -8.372033387E-002 7.179470062E+000 3.312040269E-001
 1.355232298E-001 -8.372033387E-002 7.215549469E+000 3.406957686E-001
 1.408446878E-001 -8.372033387E-002 7.250584602E+000 3.503357470E-001
 1.461661458E-001 -8.372033387E-002 7.285604000E+000 3.598871529E-001
 1.514876038E-001 -8.372033387E-002 7.320603371E+000 3.693249524E-001
 1.568090618E-001 -8.372033387E-002 7.355603218E+000 3.787627518E-001
 1.621305197E-001 -8.372033387E-002 7.390614510E+000 3.882681429E-001
 1.674519777E-001 -8.372033387E-002 7.422634125E+000 3.981556594E-001
 1.727734357E-001 -8.372033387E-002 7.454163551E+000 4.080199003E-001
 1.780948937E-001 -8.372033387E-002 7.485695839E+000 4.178843200E-001
 1.834163517E-001 -8.372033387E-002 7.517228127E+000 4.277487099E-001
 1.887378097E-001 -8.372033387E-002 7.548750401E+000 4.374707043E-001
 1.940592676E-001 -8.372033387E-002 7.580267429E+000 4.471167028E-001
 1.993807256E-001 -8.372033387E-002 7.608942509E+000 4.566680193E-001
 2.047021836E-001 -8.372033387E-002 7.637378216E+000 4.662113786E-001
 2.100236416E-001 -8.372033387E-002 7.665832043E+000 4.755960405E-001
 2.153450996E-001 -8.372033387E-002 7.694287777E+000 4.849635363E-001
 2.206665576E-001 -8.372033387E-002 7.722743034E+000 4.943310320E-001
 2.259880155E-001 -8.372033387E-002 7.751217365E+000 5.036576986E-001
 2.313094735E-001 -8.372033387E-002 7.777640343E+000 5.126798153E-001
 2.366309315E-001 -8.372033387E-002 7.803948402E+000 5.217173696E-001
 2.419523895E-001 -8.372033387E-002 7.830255985E+000 5.307628512E-001
 2.472738475E-001 -8.372033387E-002 7.856572151E+000 5.397239327E-001
 2.525953054E-001 -8.372033387E-002 7.882895470E+000 5.486227870E-001
 2.579167783E-001 -8.372033387E-002 7.909218311E+000 5.575216413E-001
 2.632382214E-001 -8.372033387E-002 7.933888912E+000 5.662835836E-001
 2.685596943E-001 -8.372033387E-002 7.958539009E+000 5.749303699E-001
 2.738811374E-001 -8.372033387E-002 7.983198166E+000 5.835755467E-001
 2.792026103E-001 -8.372033387E-002 8.007865906E+000 5.922217369E-001
 2.845240533E-001 -8.372033387E-002 8.032538414E+000 6.008202434E-001
 2.898455262E-001 -8.372033387E-002 8.057155609E+000 6.093439460E-001
 2.951669693E-001 -8.372033387E-002 8.080618858E+000 6.178078055E-001
 3.004884422E-001 -8.372033387E-002 8.104081154E+000 6.262716651E-001
 3.058098853E-001 -8.372033387E-002 8.127537727E+000 6.346569061E-001
 3.111313581E-001 -8.372033387E-002 8.150993347E+000 6.430283189E-001
 3.164528012E-001 -8.372033387E-002 8.174448967E+000 6.513996124E-001
 3.217742741E-001 -8.372033387E-002 8.197701454E+000 6.597753167E-001
 3.270957172E-001 -8.372033387E-002 8.220168114E+000 6.682408452E-001
 3.324171901E-001 -8.372033387E-002 8.242636681E+000 6.767126918E-001
 3.377386332E-001 -8.372033387E-002 8.265104294E+000 6.851844788E-001
 3.430601060E-001 -8.372033387E-002 8.287564278E+000 6.935783625E-001
 3.483815491E-001 -8.372033387E-002 8.310023308E+000 7.019525170E-001
 3.537030220E-001 -8.372033387E-002 8.332026482E+000 7.103409171E-001
 3.590244651E-001 -8.372033387E-002 8.353569984E+000 7.187238336E-001
 3.643459380E-001 -8.372033387E-002 8.375120163E+000 7.270597219E-001
 3.696673810E-001 -8.372033387E-002 8.396675110E+000 7.353959680E-001
 3.749888539E-001 -8.372033387E-002 8.418239594E+000 7.437329888E-001
 3.803102970E-001 -8.372033387E-002 8.439807892E+000 7.520123720E-001
 3.856317699E-001 -8.372033387E-002 8.460927010E+000 7.602918148E-001
 3.909532130E-001 -8.372033387E-002 8.482018471E+000 7.685721517E-001
 3.962746859E-001 -8.372033387E-002 8.503106117E+000 7.768437266E-001
 4.015961289E-001 -8.372033387E-002 8.524189949E+000 7.851021290E-001
 4.069176018E-001 -8.372033387E-002 8.545273781E+000 7.933605909E-001
 4.122390449E-001 -8.372033387E-002 8.566259384E+000 8.017703891E-001
 4.175605178E-001 -8.372033387E-002 8.587135315E+000 8.102752566E-001
 4.228819609E-001 -8.372033387E-002 8.608009338E+000 8.187760115E-001
 4.282034338E-001 -8.372033387E-002 8.628888130E+000 8.272754550E-001
 4.335248768E-001 -8.372033387E-002 8.649749756E+000 8.357654214E-001
 4.388463497E-001 -8.372033387E-002 8.670512199E+000 8.444258571E-001
 4.441677928E-001 -8.372033387E-002 8.691179276E+000 8.533295989E-001
 4.494892657E-001 -8.372033387E-002 8.711847305E+000 8.622335792E-001
 4.548107088E-001 -8.372033387E-002 8.732481003E+000 8.711228967E-001
 4.601321816E-001 -8.372033387E-002 8.753115654E+000 8.800119758E-001
 4.654536247E-001 -8.372033387E-002 8.773663521E+000 8.891199827E-001
 4.707750976E-001 -8.372033387E-002 8.794107437E+000 8.984171748E-001
 4.760965407E-001 -8.372033387E-002 8.814532280E+000 9.077111483E-001
 4.814180136E-001 -8.372033387E-002 8.834959030E+000 9.170039892E-001
 4.867394567E-001 -8.372033387E-002 8.855377197E+000 9.262903929E-001
 4.920609295E-001 -8.372033387E-002 8.875797272E+000 9.359383583E-001
 4.973823726E-001 -8.372033387E-002 8.896249771E+000 9.456229806E-001
 5.027038455E-001 -8.372033387E-002 8.916702271E+000 9.553076029E-001
 5.080252886E-001 -8.372033387E-002 8.937088966E+000 9.650136828E-001
 5.133467317E-001 -8.372033387E-002 8.957589149E+000 9.750301838E-001
 5.186682343E-001 -8.372033387E-002 8.978198051E+000 9.853256941E-001
 5.239896774E-001 -8.372033387E-002 8.998760223E+000 9.956368208E-001
 5.293111205E-001 -8.372033387E-002 9.019325256E+000 1.005947113E+000
 5.346325636E-001 -8.372033387E-002 9.039998055E+000 1.016590476E+000
 5.399540663E-001 -8.372033387E-002 9.060751915E+000 1.027661920E+000
 5.452755094E-001 -8.372033387E-002 9.081419945E+000 1.038758516E+000
 5.505969524E-001 -8.372033387E-002 9.102126122E+000 1.049843907E+000
 5.559183955E-001 -8.372033387E-002 9.123019218E+000 1.061474681E+000
 5.612398982E-001 -8.372033387E-002 9.143855095E+000 1.073421836E+000
 5.665613413E-001 -8.372033387E-002 9.164690971E+000 1.085368752E+000
 5.718827844E-001 -8.372033387E-002 9.185613632E+000 1.097486615E+000
 5.772042274E-001 -8.372033387E-002 9.206624031E+000 1.110381722E+000
 5.825257301E-001 -8.372033387E-002 9.227635384E+000 1.123277068E+000
 5.878471732E-001 -8.372033387E-002 9.248679161E+000 1.136210680E+000
 5.931686163E-001 -8.372033387E-002 9.269863129E+000 1.150130391E+000
 5.984900594E-001 -8.372033387E-002 9.291039467E+000 1.164050102E+000
 6.038115621E-001 -8.372033387E-002 9.312376976E+000 1.178211570E+000
 6.091330051E-001 -8.372033387E-002 9.333735466E+000 1.193202853E+000
 6.144544482E-001 -8.372033387E-002 9.355178833E+000 1.208208799E+000
 6.197758913E-001 -8.372033387E-002 9.376873970E+000 1.224074244E+000
 6.250973940E-001 -8.372033387E-002 9.398516655E+000 1.240234852E+000
 6.304188371E-001 -8.372033387E-002 9.420294762E+000 1.257061362E+000
 6.357402802E-001 -8.372033387E-002 9.442255974E+000 1.274564028E+000
 6.410617828E-001 -8.372033387E-002 9.464005470E+000 1.292701721E+000
 6.463832259E-001 -8.372033387E-002 9.486019135E+000 1.311601281E+000
 6.517046690E-001 -8.372033387E-002 9.507759094E+000 1.331287026E+000
 6.570261121E-001 -8.372033387E-002 9.529689789E+000 1.351573229E+000
 6.623476148E-001 -8.372033387E-002 9.551187515E+000 1.372708797E+000
 6.676690578E-001 -8.372033387E-002 9.572462082E+000 1.394894242E+000
 6.729905009E-001 -8.372033387E-002 9.593358040E+000 1.417799711E+000
 6.783119440E-001 -8.372033387E-002 9.614086151E+000 1.441767335E+000
 6.836334467E-001 -8.372033387E-002 9.634222984E+000 1.466824412E+000
 6.889548898E-001 -8.372033387E-002 9.653957367E+000 1.492799640E+000
 6.942763329E-001 -8.372033387E-002 9.673165321E+000 1.519910932E+000
 6.995977759E-001 -8.372033387E-002 9.691703796E+000 1.548164129E+000
 7.049192786E-001 -8.372033387E-002 9.709318161E+000 1.577458620E+000
 7.102407217E-001 -8.372033387E-002 9.725946426E+000 1.607867599E+000
 7.155621648E-001 -8.372033387E-002 9.741355896E+000 1.639455914E+000
 7.208836079E-001 -8.372033387E-002 9.755338669E+000 1.672198296E+000
 7.262051105E-001 -8.372033387E-002 9.767958641E+000 1.706084132E+000
 7.315265536E-001 -8.372033387E-002 9.779007912E+000 1.740723968E+000
 7.368479967E-001 -8.372033387E-002 9.788302422E+000 1.775852561E+000
 7.421694398E-001 -8.372033387E-002 9.795804024E+000 1.811714649E+000
 7.474909425E-001 -8.372033387E-002 9.801120758E+000 1.847906113E+000
 7.528123856E-001 -8.372033387E-002 9.804247856E+000 1.884552121E+000
 7.581338286E-001 -8.372033387E-002 9.805133820E+000 1.920794368E+000
 -3.008363545E-001 -8.040127903E-002 3.475266695E+000 6.745182037E+000
 -2.955148816E-001 -8.040127903E-002 3.284149885E+000 6.652960777E+000
 -2.901934385E-001 -8.040127903E-002 3.088350296E+000 6.548459530E+000
 -2.848719656E-001 -8.040127903E-002 2.881838560E+000 6.420627117E+000
 -2.795505226E-001 -8.040127903E-002 2.667003870E+000 6.275545597E+000
 -2.742290497E-001 -8.040127903E-002 2.448533058E+000 6.100470066E+000
 -2.689076066E-001 -8.040127903E-002 2.269926071E+000 5.917965889E+000
 -2.635861337E-001 -8.040127903E-002 2.099403143E+000 5.703191280E+000
 -2.582646906E-001 -8.040127903E-002 1.930556417E+000 5.468958855E+000
 -2.529432178E-001 -8.040127903E-002 1.761261344E+000 5.199614525E+000
 -2.476217598E-001 -8.040127903E-002 1.651118279E+000 4.933136463E+000
 -2.423003018E-001 -8.040127903E-002 1.554534912E+000 4.654705524E+000
 -2.369788438E-001 -8.040127903E-002 1.468813419E+000 4.350576878E+000
 -2.316573858E-001 -8.040127903E-002 1.424738526E+000 4.051631451E+000
 -2.263359278E-001 -8.040127903E-002 1.416725278E+000 3.755221605E+000
 -2.210144699E-001 -8.040127903E-002 1.424124241E+000 3.443789721E+000
 -2.156930119E-001 -8.040127903E-002 1.465791464E+000 3.156040430E+000
 -2.103715539E-001 -8.040127903E-002 1.529426932E+000 2.878650188E+000
 -2.050500959E-001 -8.040127903E-002 1.607608676E+000 2.594292402E+000
 -1.997286379E-001 -8.040127903E-002 1.714997649E+000 2.355045319E+000
 -1.944071800E-001 -8.040127903E-002 1.832244992E+000 2.120742798E+000
 -1.890857220E-001 -8.040127903E-002 1.959933758E+000 1.890283823E+000
 -1.837642640E-001 -8.040127903E-002 2.100013494E+000 1.707488537E+000
 -1.784428060E-001 -8.040127903E-002 2.244100094E+000 1.523395181E+000
 -1.731213480E-001 -8.040127903E-002 2.395284653E+000 1.350816369E+000
 -1.677998900E-001 -8.040127903E-002 2.543451071E+000 1.213096976E+000
 -1.624784321E-001 -8.040127903E-002 2.695722103E+000 1.075770020E+000
 -1.571569741E-001 -8.040127903E-002 2.850695372E+000 9.468699694E-001
 -1.518355161E-001 -8.040127903E-002 2.997481346E+000 8.469691873E-001
 -1.465140581E-001 -8.040127903E-002 3.148607492E+000 7.489951253E-001
 -1.411926001E-001 -8.040127903E-002 3.300258160E+000 6.512539387E-001
 -1.358711421E-001 -8.040127903E-002 3.438515425E+000 5.825604200E-001
 -1.305496842E-001 -8.040127903E-002 3.577080727E+000 5.139727592E-001
 -1.252282262E-001 -8.040127903E-002 3.718526840E+000 4.474382997E-001
 -1.199067682E-001 -8.040127903E-002 3.850842237E+000 3.926681280E-001
 -1.145853102E-001 -8.040127903E-002 3.977190971E+000 3.486467302E-001
 -1.092638522E-001 -8.040127903E-002 4.104199886E+000 3.049416840E-001
 -1.039423943E-001 -8.040127903E-002 4.232464314E+000 2.622481585E-001
 -9.862093627E-002 -8.040127903E-002 4.346755028E+000 2.333278060E-001
 -9.329947084E-002 -8.040127903E-002 4.459077835E+000 2.066997141E-001
 -8.797801286E-002 -8.040127903E-002 4.572431564E+000 1.813303530E-001
 -8.265655488E-002 -8.040127903E-002 4.685654163E+000 1.558015943E-001
 -7.733509690E-002 -8.040127903E-002 4.785406590E+000 1.409083754E-001
 -7.201363891E-002 -8.040127903E-002 4.884332180E+000 1.269696206E-001
 -6.669218093E-002 -8.040127903E-002 4.983376503E+000 1.132186502E-001
 -6.137072667E-002 -8.040127903E-002 5.083059788E+000 1.004806831E-001
 -5.604926869E-002 -8.040127903E-002 5.172829628E+000 9.325637668E-002
 -5.072781071E-002 -8.040127903E-002 5.259201050E+000 8.836056292E-002
 -4.540634900E-002 -8.040127903E-002 5.345877171E+000 8.403585851E-002
 -4.008489102E-002 -8.040127903E-002 5.432553768E+000 7.971115410E-002
 -3.476343304E-002 -8.040127903E-002 5.516080379E+000 7.713773102E-002
 -2.944197692E-002 -8.040127903E-002 5.591086864E+000 7.848077267E-002
 -2.412051894E-002 -8.040127903E-002 5.666086197E+000 7.980492711E-002
 -1.879905909E-002 -8.040127903E-002 5.741099358E+000 8.116523176E-002
 -1.347760204E-002 -8.040127903E-002 5.816345215E+000 8.313825727E-002
 -8.156144060E-003 -8.040127903E-002 5.885780811E+000 8.692914248E-002
 -2.834685380E-003 -8.040127903E-002 5.950808525E+000 9.209904075E-002
 2.486772602E-003 -8.040127903E-002 6.015883446E+000 9.742789716E-002
 7.808230817E-003 -8.040127903E-002 6.080992699E+000 1.028751358E-001
 1.312968880E-002 -8.040127903E-002 6.146072865E+000 1.082214043E-001
 1.845114678E-002 -8.040127903E-002 6.206034184E+000 1.148818135E-001
 2.377260476E-002 -8.040127903E-002 6.262804508E+000 1.224082336E-001
 2.909406275E-002 -8.040127903E-002 6.319644928E+000 1.301976740E-001
 3.441552073E-002 -8.040127903E-002 6.376485348E+000 1.379871219E-001
 3.973697871E-002 -8.040127903E-002 6.433279514E+000 1.456016153E-001
 4.505843669E-002 -8.040127903E-002 6.487008095E+000 1.538359970E-001
 5.037989467E-002 -8.040127903E-002 6.536725998E+000 1.630295217E-001
 5.570135266E-002 -8.040127903E-002 6.586483479E+000 1.724122018E-001
 6.102281436E-002 -8.040127903E-002 6.636240482E+000 1.817948818E-001
 6.634426862E-002 -8.040127903E-002 6.685969830E+000 1.910438240E-001
 7.166572660E-002 -8.040127903E-002 6.735418320E+000 2.002026588E-001
 7.698718458E-002 -8.040127903E-002 6.778806210E+000 2.101316154E-001
 8.230864257E-002 -8.040127903E-002 6.822194099E+000 2.200605571E-001
 8.763010055E-002 -8.040127903E-002 6.865588188E+000 2.301047742E-001
 9.295155853E-002 -8.040127903E-002 6.908972263E+000 2.399614602E-001
 9.827301651E-002 -8.040127903E-002 6.952354908E+000 2.497953326E-001
 1.035944745E-001 -8.040127903E-002 6.993538857E+000 2.596257925E-001
 1.089159325E-001 -8.040127903E-002 7.032166481E+000 2.694522440E-001
 1.142373979E-001 -8.040127903E-002 7.070789814E+000 2.791608870E-001
 1.195588559E-001 -8.040127903E-002 7.109410763E+000 2.888016701E-001
 1.248803139E-001 -8.040127903E-002 7.148031712E+000 2.984424233E-001
 1.302017719E-001 -8.040127903E-002 7.186653137E+000 3.080891669E-001
 1.355232298E-001 -8.040127903E-002 7.222671509E+000 3.180132210E-001
 1.408446878E-001 -8.040127903E-002 7.257746696E+000 3.279790878E-001
 1.461661458E-001 -8.040127903E-002 7.292821884E+000 3.379449546E-001
 1.514876038E-001 -8.040127903E-002 7.327896595E+000 3.479108214E-001
 1.568090618E-001 -8.040127903E-002 7.362945557E+000 3.577330112E-001
 1.621305197E-001 -8.040127903E-002 7.397985458E+000 3.675078452E-001
 1.674519777E-001 -8.040127903E-002 7.429899693E+000 3.777684271E-001
 1.727734357E-001 -8.040127903E-002 7.461404800E+000 3.880865574E-001
 1.780948937E-001 -8.040127903E-002 7.492903709E+000 3.982118964E-001
 1.834163517E-001 -8.040127903E-002 7.524403095E+000 4.083372653E-001
 1.887378097E-001 -8.040127903E-002 7.555905819E+000 4.184624851E-001
 1.940592676E-001 -8.040127903E-002 7.587422848E+000 4.285033047E-001
 1.993807256E-001 -8.040127903E-002 7.615947247E+000 4.382577538E-001
 2.047021836E-001 -8.040127903E-002 7.644330025E+000 4.480045140E-001
 2.100236416E-001 -8.040127903E-002 7.672710419E+000 4.577692747E-001
 2.153450996E-001 -8.040127903E-002 7.701109886E+000 4.674034119E-001
 2.206665576E-001 -8.040127903E-002 7.729512691E+000 4.770137072E-001
 2.259880155E-001 -8.040127903E-002 7.757915497E+000 4.866240323E-001
 2.313094735E-001 -8.040127903E-002 7.784179688E+000 4.959170818E-001
 2.366309315E-001 -8.040127903E-002 7.810434818E+000 5.051236153E-001
 2.419523895E-001 -8.040127903E-002 7.836699486E+000 5.143313408E-001
 2.472738475E-001 -8.040127903E-002 7.862964153E+000 5.235391259E-001
 2.525953054E-001 -8.040127903E-002 7.889246464E+000 5.326204896E-001
 2.579167783E-001 -8.040127903E-002 7.915504456E+000 5.416858196E-001
 2.632382214E-001 -8.040127903E-002 7.940100670E+000 5.505714417E-001
 2.685596943E-001 -8.040127903E-002 7.964705467E+000 5.594059229E-001
 2.738811374E-001 -8.040127903E-002 7.989318371E+000 5.681844354E-001
 2.792026103E-001 -8.040127903E-002 8.013940811E+000 5.769634247E-001
 2.845240533E-001 -8.040127903E-002 8.038573265E+000 5.857350230E-001
 2.898455262E-001 -8.040127903E-002 8.063114166E+000 5.943909287E-001
 2.951669693E-001 -8.040127903E-002 8.086565018E+000 6.029563546E-001
 3.004884422E-001 -8.040127903E-002 8.110016823E+000 6.115217805E-001
 3.058098853E-001 -8.040127903E-002 8.133465767E+000 6.200296283E-001
 3.111313581E-001 -8.040127903E-002 8.156913757E+000 6.285101771E-001
 3.164528012E-001 -8.040127903E-002 8.180360794E+000 6.369906664E-001
 3.217742741E-001 -8.040127903E-002 8.203564644E+000 6.454871893E-001
 3.270957172E-001 -8.040127903E-002 8.226023674E+000 6.540697217E-001
 3.324171901E-001 -8.040127903E-002 8.248482704E+000 6.626533866E-001
 3.377386332E-001 -8.040127903E-002 8.270941734E+000 6.712369919E-001
 3.430601060E-001 -8.040127903E-002 8.293395042E+000 6.797335148E-001
 3.483815491E-001 -8.040127903E-002 8.315846443E+000 6.882231236E-001
 3.537030220E-001 -8.040127903E-002 8.337795258E+000 6.967086792E-001
 3.590244651E-001 -8.040127903E-002 8.359313965E+000 7.051542997E-001
 3.643459380E-001 -8.040127903E-002 8.380840302E+000 7.135723233E-001
 3.696673810E-001 -8.040127903E-002 8.402379990E+000 7.219907641E-001
 3.749888539E-001 -8.040127903E-002 8.423920631E+000 7.303957343E-001
 3.803102970E-001 -8.040127903E-002 8.445468903E+000 7.387472391E-001
 3.856317699E-001 -8.040127903E-002 8.466566086E+000 7.470630407E-001
 3.909532130E-001 -8.040127903E-002 8.487652779E+000 7.553780079E-001
 3.962746859E-001 -8.040127903E-002 8.508734703E+000 7.636721134E-001
 4.015961289E-001 -8.040127903E-002 8.529816628E+000 7.719624043E-001
 4.069176018E-001 -8.040127903E-002 8.550898552E+000 7.802530527E-001
 4.122390449E-001 -8.040127903E-002 8.571885109E+000 7.886935472E-001
 4.175605178E-001 -8.040127903E-002 8.592809677E+000 7.972210646E-001
 4.228819609E-001 -8.040127903E-002 8.613735199E+000 8.057485223E-001
 4.282034338E-001 -8.040127903E-002 8.634653091E+000 8.142727613E-001
 4.335248768E-001 -8.040127903E-002 8.655535698E+000 8.227808475E-001
 4.388463497E-001 -8.040127903E-002 8.676347733E+000 8.314896226E-001
 4.441677928E-001 -8.040127903E-002 8.697077751E+000 8.404285908E-001
 4.494892657E-001 -8.040127903E-002 8.717763901E+000 8.493487239E-001
 4.548107088E-001 -8.040127903E-002 8.738442421E+000 8.582654595E-001
 4.601321816E-001 -8.040127903E-002 8.759121895E+000 8.671823144E-001
 4.654536247E-001 -8.040127903E-002 8.779694557E+000 8.763178587E-001
 4.707750976E-001 -8.040127903E-002 8.800186157E+000 8.856232166E-001
 4.760965407E-001 -8.040127903E-002 8.820676804E+000 8.949285150E-001
 4.814180136E-001 -8.040127903E-002 8.841155052E+000 9.042316079E-001
 4.867394567E-001 -8.040127903E-002 8.861599922E+000 9.135289788E-001
 4.920609295E-001 -8.040127903E-002 8.882106781E+000 9.231615067E-001
 4.973823726E-001 -8.040127903E-002 8.902616501E+000 9.328244925E-001
 5.027038455E-001 -8.040127903E-002 8.923070908E+000 9.425139427E-001
 5.080252886E-001 -8.040127903E-002 8.943549156E+000 9.521917105E-001
 5.133467317E-001 -8.040127903E-002 8.964189529E+000 9.621779323E-001
 5.186682343E-001 -8.040127903E-002 8.984881401E+000 9.724538326E-001
 5.239896774E-001 -8.040127903E-002 9.005555153E+000 9.827370644E-001
 5.293111205E-001 -8.040127903E-002 9.026229858E+000 9.930167198E-001
 5.346325636E-001 -8.040127903E-002 9.046962738E+000 1.003652096E+000
 5.399540663E-001 -8.040127903E-002 9.067863464E+000 1.014680028E+000
 5.452755094E-001 -8.040127903E-002 9.088764191E+000 1.025707841E+000
 5.505969524E-001 -8.040127903E-002 9.109592438E+000 1.036756992E+000
 5.559183955E-001 -8.040127903E-002 9.130520821E+000 1.048380256E+000
 5.612398982E-001 -8.040127903E-002 9.151618958E+000 1.060255647E+000
 5.665613413E-001 -8.040127903E-002 9.172688484E+000 1.072138548E+000
 5.718827844E-001 -8.040127903E-002 9.193705559E+000 1.084217548E+000
 5.772042274E-001 -8.040127903E-002 9.214932442E+000 1.097077727E+000
 5.825257301E-001 -8.040127903E-002 9.236248016E+000 1.109923601E+000
 5.878471732E-001 -8.040127903E-002 9.257455826E+000 1.122787952E+000
 5.931686163E-001 -8.040127903E-002 9.278865814E+000 1.136704922E+000
 5.984900594E-001 -8.040127903E-002 9.300389290E+000 1.150620580E+000
 6.038115621E-001 -8.040127903E-002 9.321841240E+000 1.164697289E+000
 6.091330051E-001 -8.040127903E-002 9.343498230E+000 1.179740667E+000
 6.144544482E-001 -8.040127903E-002 9.365263939E+000 1.194803119E+000
 6.197758913E-001 -8.040127903E-002 9.386986732E+000 1.210548401E+000
 6.250973940E-001 -8.040127903E-002 9.409048080E+000 1.226856828E+000
 6.304188371E-001 -8.040127903E-002 9.431002617E+000 1.243573546E+000
 6.357402802E-001 -8.040127903E-002 9.453212738E+000 1.261118293E+000
 6.410617828E-001 -8.040127903E-002 9.475625038E+000 1.279141307E+000
 6.463832259E-001 -8.040127903E-002 9.497906685E+000 1.297896743E+000
 6.517046690E-001 -8.040127903E-002 9.520256042E+000 1.317574501E+000
 6.570261121E-001 -8.040127903E-002 9.542634964E+000 1.337886453E+000
 6.623476148E-001 -8.040127903E-002 9.564665794E+000 1.359452963E+000
 6.676690578E-001 -8.040127903E-002 9.586408615E+000 1.381757259E+000
 6.729905009E-001 -8.040127903E-002 9.608306885E+000 1.404822230E+000
 6.783119440E-001 -8.040127903E-002 9.629634857E+000 1.428764820E+000
 6.836334467E-001 -8.040127903E-002 9.650486946E+000 1.454041958E+000
 6.889548898E-001 -8.040127903E-002 9.670943260E+000 1.480472684E+000
 6.942763329E-001 -8.040127903E-002 9.690702438E+000 1.507933021E+000
 6.995977759E-001 -8.040127903E-002 9.709815979E+000 1.536616683E+000
 7.049192786E-001 -8.040127903E-002 9.728135109E+000 1.566524506E+000
 7.102407217E-001 -8.040127903E-002 9.745559692E+000 1.597699881E+000
 7.155621648E-001 -8.040127903E-002 9.761844635E+000 1.630076766E+000
 7.208836079E-001 -8.040127903E-002 9.776683807E+000 1.663709044E+000
 7.262051105E-001 -8.040127903E-002 9.789963722E+000 1.698405504E+000
 7.315265536E-001 -8.040127903E-002 9.801438332E+000 1.734044313E+000
 7.368479967E-001 -8.040127903E-002 9.811048508E+000 1.770665169E+000
 7.421694398E-001 -8.040127903E-002 9.818570137E+000 1.808018804E+000
 7.474909425E-001 -8.040127903E-002 9.824193954E+000 1.845283151E+000
 7.528123856E-001 -8.040127903E-002 9.827630043E+000 1.882939219E+000
 7.581338286E-001 -8.040127903E-002 9.828223228E+000 1.921095490E+000
 -3.008363545E-001 -7.708222419E-002 3.416638851E+000 6.868364334E+000
 -2.955148816E-001 -7.708222419E-002 3.215190411E+000 6.785327911E+000
 -2.901934385E-001 -7.708222419E-002 3.011034966E+000 6.677014828E+000
 -2.848719656E-001 -7.708222419E-002 2.800474405E+000 6.555191517E+000
 -2.795505226E-001 -7.708222419E-002 2.579733372E+000 6.404163837E+000
 -2.742290497E-001 -7.708222419E-002 2.349826813E+000 6.231358528E+000
 -2.689076066E-001 -7.708222419E-002 2.133759737E+000 6.030057430E+000
 -2.635861337E-001 -7.708222419E-002 1.953816533E+000 5.818845749E+000
 -2.582646906E-001 -7.708222419E-002 1.776966453E+000 5.571490765E+000
 -2.529432178E-001 -7.708222419E-002 1.602552533E+000 5.300795555E+000
 -2.476217598E-001 -7.708222419E-002 1.460635424E+000 5.007127285E+000
 -2.423003018E-001 -7.708222419E-002 1.367644429E+000 4.709708214E+000
 -2.369788438E-001 -7.708222419E-002 1.285386920E+000 4.394358635E+000
 -2.316573858E-001 -7.708222419E-002 1.226644874E+000 4.062325001E+000
 -2.263359278E-001 -7.708222419E-002 1.225266814E+000 3.757027864E+000
 -2.210144699E-001 -7.708222419E-002 1.235888720E+000 3.432030916E+000
 -2.156930119E-001 -7.708222419E-002 1.277916074E+000 3.121132612E+000
 -2.103715539E-001 -7.708222419E-002 1.353771925E+000 2.832251549E+000
 -2.050500959E-001 -7.708222419E-002 1.444655895E+000 2.535783291E+000
 -1.997286379E-001 -7.708222419E-002 1.559536338E+000 2.281864643E+000
 -1.944071800E-001 -7.708222419E-002 1.687557340E+000 2.041575909E+000
 -1.890857220E-001 -7.708222419E-002 1.830887794E+000 1.799383044E+000
 -1.837642640E-001 -7.708222419E-002 1.980468392E+000 1.614944577E+000
 -1.784428060E-001 -7.708222419E-002 2.135292292E+000 1.429700375E+000
 -1.731213480E-001 -7.708222419E-002 2.299017191E+000 1.252853751E+000
 -1.677998900E-001 -7.708222419E-002 2.455231190E+000 1.115586758E+000
 -1.624784321E-001 -7.708222419E-002 2.616586924E+000 9.791157842E-001
 -1.571569741E-001 -7.708222419E-002 2.780884743E+000 8.486263752E-001
 -1.518355161E-001 -7.708222419E-002 2.934001923E+000 7.505316138E-001
 -1.465140581E-001 -7.708222419E-002 3.091578007E+000 6.547284722E-001
 -1.411926001E-001 -7.708222419E-002 3.250271320E+000 5.592603087E-001
 -1.358711421E-001 -7.708222419E-002 3.394666672E+000 4.916903675E-001
 -1.305496842E-001 -7.708222419E-002 3.538166046E+000 4.259443283E-001
