TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -9.329947084E-002 1.087847874E-001 1.203784180E+001 1.439143538E+000
 -8.797801286E-002 1.087847874E-001 1.203549480E+001 1.379949212E+000
 -8.265655488E-002 1.087847874E-001 1.203168488E+001 1.320501566E+000
 -7.733509690E-002 1.087847874E-001 1.202339172E+001 1.266849875E+000
 -7.201363891E-002 1.087847874E-001 1.201538277E+001 1.213415504E+000
 -6.669218093E-002 1.087847874E-001 1.200717449E+001 1.159829259E+000
 -6.137072667E-002 1.087847874E-001 1.199861717E+001 1.105976224E+000
 -5.604926869E-002 1.087847874E-001 1.198692894E+001 1.056707501E+000
 -5.072781071E-002 1.087847874E-001 1.197462749E+001 1.008336544E+000
 -4.540634900E-002 1.087847874E-001 1.196194363E+001 9.596816301E-001
 -4.008489102E-002 1.087847874E-001 1.194948959E+001 9.111972451E-001
 -3.476343304E-002 1.087847874E-001 1.193596077E+001 8.641324639E-001
 -2.944197692E-002 1.087847874E-001 1.192015171E+001 8.200804591E-001
 -2.412051894E-002 1.087847874E-001 1.190401268E+001 7.757233977E-001
 -1.879905909E-002 1.087847874E-001 1.188776875E+001 7.312702537E-001
 -1.347760204E-002 1.087847874E-001 1.187184334E+001 6.871110797E-001
 -8.156144060E-003 1.087847874E-001 1.185380077E+001 6.452890038E-001
 -2.834685380E-003 1.087847874E-001 1.183387756E+001 6.051896214E-001
 2.486772602E-003 1.087847874E-001 1.181365871E+001 5.648152828E-001
 7.808230817E-003 1.087847874E-001 1.179343891E+001 5.244409442E-001
 1.312968880E-002 1.087847874E-001 1.177347279E+001 4.843015075E-001
 1.845114678E-002 1.087847874E-001 1.175151920E+001 4.472131133E-001
 2.377260476E-002 1.087847874E-001 1.172757626E+001 4.123996198E-001
 2.909406275E-002 1.087847874E-001 1.170334625E+001 3.774259090E-001
 3.441552073E-002 1.087847874E-001 1.167911720E+001 3.424521983E-001
 3.973697871E-002 1.087847874E-001 1.165512276E+001 3.076100349E-001
 4.505843669E-002 1.087847874E-001 1.163069344E+001 2.749118805E-001
 5.037989467E-002 1.087847874E-001 1.160469055E+001 2.464649081E-001
 5.570135266E-002 1.087847874E-001 1.157821465E+001 2.179187238E-001
 6.102281436E-002 1.087847874E-001 1.155173874E+001 1.893725246E-001
 6.634426862E-002 1.087847874E-001 1.152546597E+001 1.608688682E-001
 7.166572660E-002 1.087847874E-001 1.149955177E+001 1.324406713E-001
 7.698718458E-002 1.087847874E-001 1.147336674E+001 1.090119705E-001
 8.230864257E-002 1.087847874E-001 1.144714355E+001 8.625975251E-002
 8.763010055E-002 1.087847874E-001 1.142057323E+001 6.352479011E-002
 9.295155853E-002 1.087847874E-001 1.139417458E+001 4.078131914E-002
 9.827301651E-002 1.087847874E-001 1.136806870E+001 1.802334562E-002
 1.035944745E-001 1.087847874E-001 1.134217358E+001 -3.573193448E-003
 1.089159325E-001 1.087847874E-001 1.131686115E+001 -2.196202427E-002
 1.142373979E-001 1.087847874E-001 1.129154968E+001 -4.035088047E-002
 1.195588559E-001 1.087847874E-001 1.126638508E+001 -5.877676606E-002
 1.248803139E-001 1.087847874E-001 1.124118996E+001 -7.719491422E-002
 1.302017719E-001 1.087847874E-001 1.121599483E+001 -9.561306983E-002
 1.355232298E-001 1.087847874E-001 1.119131088E+001 -1.125045046E-001
 1.408446878E-001 1.087847874E-001 1.116713428E+001 -1.278811544E-001
 1.461661458E-001 1.087847874E-001 1.114314365E+001 -1.433240920E-001
 1.514876038E-001 1.087847874E-001 1.111920929E+001 -1.587874442E-001
 1.568090618E-001 1.087847874E-001 1.109527588E+001 -1.742507964E-001
 1.621305197E-001 1.087847874E-001 1.107126522E+001 -1.896866709E-001
 1.674519777E-001 1.087847874E-001 1.104764271E+001 -2.038329691E-001
 1.727734357E-001 1.087847874E-001 1.102443695E+001 -2.172532231E-001
 1.780948937E-001 1.087847874E-001 1.100122738E+001 -2.306783646E-001
 1.834163517E-001 1.087847874E-001 1.097801208E+001 -2.441113591E-001
 1.887378097E-001 1.087847874E-001 1.095479584E+001 -2.575443685E-001
 1.940592676E-001 1.087847874E-001 1.093167114E+001 -2.709934115E-001
 1.993807256E-001 1.087847874E-001 1.090868568E+001 -2.833793163E-001
 2.047021836E-001 1.087847874E-001 1.088570595E+001 -2.952364087E-001
 2.100236416E-001 1.087847874E-001 1.086265278E+001 -3.071015775E-001
 2.153450996E-001 1.087847874E-001 1.083960056E+001 -3.189667165E-001
 2.206665576E-001 1.087847874E-001 1.081669998E+001 -3.308151066E-001
 2.259880155E-001 1.087847874E-001 1.079381466E+001 -3.426618874E-001
 2.313094735E-001 1.087847874E-001 1.077068233E+001 -3.534862101E-001
 2.366309315E-001 1.087847874E-001 1.074743366E+001 -3.638344407E-001
 2.419523895E-001 1.087847874E-001 1.072425652E+001 -3.741582036E-001
 2.472738475E-001 1.087847874E-001 1.070117855E+001 -3.844482899E-001
 2.525953054E-001 1.087847874E-001 1.067808437E+001 -3.947438598E-001
 2.579167783E-001 1.087847874E-001 1.065492344E+001 -4.050621092E-001
 2.632382214E-001 1.087847874E-001 1.063129616E+001 -4.142961800E-001
 2.685596943E-001 1.087847874E-001 1.060766506E+001 -4.229779541E-001
 2.738811374E-001 1.087847874E-001 1.058403492E+001 -4.316611588E-001
 2.792026103E-001 1.087847874E-001 1.056040859E+001 -4.403615594E-001
 2.845240533E-001 1.087847874E-001 1.053678131E+001 -4.490619004E-001
 2.898455262E-001 1.087847874E-001 1.051328087E+001 -4.577086568E-001
 2.951669693E-001 1.087847874E-001 1.048927021E+001 -4.649488926E-001
 3.004884422E-001 1.087847874E-001 1.046506405E+001 -4.717791677E-001
 3.058098853E-001 1.087847874E-001 1.044075108E+001 -4.786499739E-001
 3.111313581E-001 1.087847874E-001 1.041649723E+001 -4.854984581E-001
 3.164528012E-001 1.087847874E-001 1.039243412E+001 -4.922752678E-001
 3.217742741E-001 1.087847874E-001 1.036837006E+001 -4.990521371E-001
 3.270957172E-001 1.087847874E-001 1.034366226E+001 -5.039641857E-001
 3.324171901E-001 1.087847874E-001 1.031890297E+001 -5.087267756E-001
 3.377386332E-001 1.087847874E-001 1.029440212E+001 -5.134192705E-001
 3.430601060E-001 1.087847874E-001 1.026991749E+001 -5.181070566E-001
 3.483815491E-001 1.087847874E-001 1.024538994E+001 -5.228066444E-001
 3.537030220E-001 1.087847874E-001 1.022066593E+001 -5.270871520E-001
 3.590244651E-001 1.087847874E-001 1.019574928E+001 -5.296952128E-001
 3.643459380E-001 1.087847874E-001 1.017092228E+001 -5.322896242E-001
 3.696673810E-001 1.087847874E-001 1.014610004E+001 -5.349109769E-001
 3.749888539E-001 1.087847874E-001 1.012127781E+001 -5.375323892E-001
 3.803102970E-001 1.087847874E-001 1.009659863E+001 -5.401279926E-001
 3.856317699E-001 1.087847874E-001 1.007184410E+001 -5.413268209E-001
 3.909532130E-001 1.087847874E-001 1.004691887E+001 -5.418494940E-001
 3.962746859E-001 1.087847874E-001 1.002186394E+001 -5.423902869E-001
 4.015961289E-001 1.087847874E-001 9.996905327E+000 -5.429176688E-001
 4.069176018E-001 1.087847874E-001 9.972172737E+000 -5.434134007E-001
 4.122390449E-001 1.087847874E-001 9.947351456E+000 -5.432266593E-001
 4.175605178E-001 1.087847874E-001 9.922341347E+000 -5.415830016E-001
 4.228819609E-001 1.087847874E-001 9.897396088E+000 -5.399351120E-001
 4.282034338E-001 1.087847874E-001 9.872720718E+000 -5.382695198E-001
 4.335248768E-001 1.087847874E-001 9.847855568E+000 -5.366163850E-001
 4.388463497E-001 1.087847874E-001 9.822973251E+000 -5.345153809E-001
 4.441677928E-001 1.087847874E-001 9.798069954E+000 -5.306231976E-001
 4.494892657E-001 1.087847874E-001 9.773499489E+000 -5.267433524E-001
 4.548107088E-001 1.087847874E-001 9.748928070E+000 -5.228635669E-001
 4.601321816E-001 1.087847874E-001 9.724357605E+000 -5.189837217E-001
 4.654536247E-001 1.087847874E-001 9.699752808E+000 -5.143413544E-001
 4.707750976E-001 1.087847874E-001 9.675525665E+000 -5.082240105E-001
 4.760965407E-001 1.087847874E-001 9.651291847E+000 -5.021383166E-001
 4.814180136E-001 1.087847874E-001 9.627057076E+000 -4.960525930E-001
 4.867394567E-001 1.087847874E-001 9.602914810E+000 -4.899853468E-001
 4.920609295E-001 1.087847874E-001 9.579460144E+000 -4.823456705E-001
 4.973823726E-001 1.087847874E-001 9.555871964E+000 -4.740525782E-001
 5.027038455E-001 1.087847874E-001 9.532283783E+000 -4.657594264E-001
 5.080252886E-001 1.087847874E-001 9.508843422E+000 -4.575228095E-001
 5.133467317E-001 1.087847874E-001 9.486110687E+000 -4.484797120E-001
 5.186682343E-001 1.087847874E-001 9.463643074E+000 -4.382345378E-001
 5.239896774E-001 1.087847874E-001 9.441021919E+000 -4.278924167E-001
 5.293111205E-001 1.087847874E-001 9.418618202E+000 -4.176872969E-001
 5.346325636E-001 1.087847874E-001 9.397001266E+000 -4.067596793E-001
 5.399540663E-001 1.087847874E-001 9.375744820E+000 -3.947786689E-001
 5.452755094E-001 1.087847874E-001 9.354364395E+000 -3.826656640E-001
 5.505969524E-001 1.087847874E-001 9.333238602E+000 -3.708260357E-001
 5.559183955E-001 1.087847874E-001 9.313281059E+000 -3.578073084E-001
 5.612398982E-001 1.087847874E-001 9.293269157E+000 -3.443019688E-001
 5.665613413E-001 1.087847874E-001 9.273288727E+000 -3.308600783E-001
 5.718827844E-001 1.087847874E-001 9.254252434E+000 -3.170061707E-001
 5.772042274E-001 1.087847874E-001 9.235575676E+000 -3.024984002E-001
 5.825257301E-001 1.087847874E-001 9.216862679E+000 -2.879974246E-001
 5.878471732E-001 1.087847874E-001 9.198889732E+000 -2.728815675E-001
 5.931686163E-001 1.087847874E-001 9.181186676E+000 -2.576795816E-001
 5.984900594E-001 1.087847874E-001 9.163716316E+000 -2.419635504E-001
 6.038115621E-001 1.087847874E-001 9.147086143E+000 -2.260839939E-001
 6.091330051E-001 1.087847874E-001 9.130502701E+000 -2.098822892E-001
 6.144544482E-001 1.087847874E-001 9.114875793E+000 -1.935583055E-001
 6.197758913E-001 1.087847874E-001 9.099390984E+000 -1.768705249E-001
 6.250973940E-001 1.087847874E-001 9.084730148E+000 -1.602481604E-001
 6.304188371E-001 1.087847874E-001 9.070283890E+000 -1.433167607E-001
 6.357402802E-001 1.087847874E-001 9.056483269E+000 -1.264115721E-001
 6.410617828E-001 1.087847874E-001 9.042881012E+000 -1.092697978E-001
 6.463832259E-001 1.087847874E-001 9.029975891E+000 -9.229514003E-002
 6.517046690E-001 1.087847874E-001 9.017477989E+000 -7.504174113E-002
 6.570261121E-001 1.087847874E-001 9.005388260E+000 -5.782419443E-002
 6.623476148E-001 1.087847874E-001 8.993852615E+000 -4.059118032E-002
 6.676690578E-001 1.087847874E-001 8.982600212E+000 -2.333786152E-002
 6.729905009E-001 1.087847874E-001 8.971805573E+000 -5.903318524E-003
 6.783119440E-001 1.087847874E-001 8.961410522E+000 1.142020896E-002
 6.836334467E-001 1.087847874E-001 8.951302528E+000 2.883194201E-002
 6.889548898E-001 1.087847874E-001 8.941546440E+000 4.631187767E-002
 6.942763329E-001 1.087847874E-001 8.932207108E+000 6.381243467E-002
 6.995977759E-001 1.087847874E-001 8.923144341E+000 8.135304600E-002
 7.049192786E-001 1.087847874E-001 8.914367676E+000 9.891158342E-002
 7.102407217E-001 1.087847874E-001 8.905995369E+000 1.165888011E-001
 7.155621648E-001 1.087847874E-001 8.897954941E+000 1.342615932E-001
 7.208836079E-001 1.087847874E-001 8.890213013E+000 1.519725919E-001
 7.262051105E-001 1.087847874E-001 8.882788658E+000 1.697950363E-001
 7.315265536E-001 1.087847874E-001 8.875823975E+000 1.877037287E-001
 7.368479967E-001 1.087847874E-001 8.869105339E+000 2.057444602E-001
 7.421694398E-001 1.087847874E-001 8.862850189E+000 2.237863094E-001
 7.474909425E-001 1.087847874E-001 8.856888771E+000 2.419612259E-001
 7.528123856E-001 1.087847874E-001 8.851335526E+000 2.601395845E-001
 7.581338286E-001 1.087847874E-001 8.846283913E+000 2.784480155E-001
 -3.008363545E-001 1.121038422E-001 9.911392212E+000 2.835417032E+000
 -2.955148816E-001 1.121038422E-001 9.967020035E+000 2.873158216E+000
 -2.901934385E-001 1.121038422E-001 1.002879810E+001 2.912182808E+000
 -2.848719656E-001 1.121038422E-001 1.010013390E+001 2.947055101E+000
 -2.795505226E-001 1.121038422E-001 1.017353249E+001 2.984767914E+000
 -2.742290497E-001 1.121038422E-001 1.024630451E+001 3.009580135E+000
 -2.689076066E-001 1.121038422E-001 1.032387924E+001 3.027876854E+000
 -2.635861337E-001 1.121038422E-001 1.040746689E+001 3.045801640E+000
 -2.582646906E-001 1.121038422E-001 1.049509716E+001 3.059529781E+000
 -2.529432178E-001 1.121038422E-001 1.058968544E+001 3.070404768E+000
 -2.476217598E-001 1.121038422E-001 1.067398262E+001 3.066873789E+000
 -2.423003018E-001 1.121038422E-001 1.076443291E+001 3.057010889E+000
 -2.369788438E-001 1.121038422E-001 1.085979652E+001 3.044699430E+000
 -2.316573858E-001 1.121038422E-001 1.095451641E+001 3.025999069E+000
 -2.263359278E-001 1.121038422E-001 1.103950596E+001 2.994241714E+000
 -2.210144699E-001 1.121038422E-001 1.112690735E+001 2.960947037E+000
 -2.156930119E-001 1.121038422E-001 1.121695328E+001 2.920989037E+000
 -2.103715539E-001 1.121038422E-001 1.129469776E+001 2.874352932E+000
 -2.050500959E-001 1.121038422E-001 1.137017918E+001 2.822575092E+000
 -1.997286379E-001 1.121038422E-001 1.144643497E+001 2.767381191E+000
 -1.944071800E-001 1.121038422E-001 1.151583004E+001 2.708060503E+000
 -1.890857220E-001 1.121038422E-001 1.157483006E+001 2.644447803E+000
 -1.837642640E-001 1.121038422E-001 1.163399315E+001 2.578565836E+000
 -1.784428060E-001 1.121038422E-001 1.169157982E+001 2.510356903E+000
 -1.731213480E-001 1.121038422E-001 1.173529720E+001 2.440968752E+000
 -1.677998900E-001 1.121038422E-001 1.177903366E+001 2.371712446E+000
 -1.624784321E-001 1.121038422E-001 1.182232380E+001 2.299348831E+000
 -1.571569741E-001 1.121038422E-001 1.185294056E+001 2.230015993E+000
 -1.518355161E-001 1.121038422E-001 1.188129330E+001 2.158430099E+000
 -1.465140581E-001 1.121038422E-001 1.190951061E+001 2.086391687E+000
 -1.411926001E-001 1.121038422E-001 1.193210983E+001 2.017312765E+000
 -1.358711421E-001 1.121038422E-001 1.194837475E+001 1.949208856E+000
 -1.305496842E-001 1.121038422E-001 1.196476936E+001 1.881044149E+000
 -1.252282262E-001 1.121038422E-001 1.198053932E+001 1.811749816E+000
 -1.199067682E-001 1.121038422E-001 1.198727798E+001 1.747356176E+000
 -1.145853102E-001 1.121038422E-001 1.199378586E+001 1.684183955E+000
 -1.092638522E-001 1.121038422E-001 1.199982071E+001 1.620380282E+000
 -1.039423943E-001 1.121038422E-001 1.200443268E+001 1.556760073E+000
 -9.862093627E-002 1.121038422E-001 1.200298691E+001 1.498688102E+000
 -9.329947084E-002 1.121038422E-001 1.200118446E+001 1.440245867E+000
 -8.797801286E-002 1.121038422E-001 1.199922276E+001 1.381636858E+000
 -8.265655488E-002 1.121038422E-001 1.199685669E+001 1.323879004E+000
 -7.733509690E-002 1.121038422E-001 1.198983479E+001 1.271376252E+000
 -7.201363891E-002 1.121038422E-001 1.198206520E+001 1.218223929E+000
 -6.669218093E-002 1.121038422E-001 1.197425079E+001 1.165032387E+000
 -6.137072667E-002 1.121038422E-001 1.196676922E+001 1.112129569E+000
 -5.604926869E-002 1.121038422E-001 1.195595264E+001 1.063668847E+000
 -5.072781071E-002 1.121038422E-001 1.194404697E+001 1.015644670E+000
 -4.540634900E-002 1.121038422E-001 1.193214130E+001 9.676203132E-001
 -4.008489102E-002 1.121038422E-001 1.192023659E+001 9.195960164E-001
 -3.476343304E-002 1.121038422E-001 1.190725613E+001 8.730182052E-001
 -2.944197692E-002 1.121038422E-001 1.189179420E+001 8.293020129E-001
 -2.412051894E-002 1.121038422E-001 1.187633991E+001 7.855776548E-001
 -1.879905909E-002 1.121038422E-001 1.186088657E+001 7.418532372E-001
 -1.347760204E-002 1.121038422E-001 1.184543324E+001 6.981288195E-001
 -8.156144060E-003 1.121038422E-001 1.182751465E+001 6.563822031E-001
 -2.834685380E-003 1.121038422E-001 1.180813885E+001 6.167889833E-001
 2.486772602E-003 1.121038422E-001 1.178876209E+001 5.771957636E-001
 7.808230817E-003 1.121038422E-001 1.176938629E+001 5.376025438E-001
 1.312968880E-002 1.121038422E-001 1.174996376E+001 4.979670942E-001
 1.845114678E-002 1.121038422E-001 1.172805119E+001 4.608228207E-001
 2.377260476E-002 1.121038422E-001 1.170482159E+001 4.264091551E-001
 2.909406275E-002 1.121038422E-001 1.168163300E+001 3.920182884E-001
 3.441552073E-002 1.121038422E-001 1.165844440E+001 3.576273918E-001
 3.973697871E-002 1.121038422E-001 1.163525581E+001 3.232365251E-001
 4.505843669E-002 1.121038422E-001 1.161094761E+001 2.904895842E-001
 5.037989467E-002 1.121038422E-001 1.158539963E+001 2.621382177E-001
 5.570135266E-002 1.121038422E-001 1.155996799E+001 2.338113189E-001
 6.102281436E-002 1.121038422E-001 1.153453732E+001 2.054844052E-001
 6.634426862E-002 1.121038422E-001 1.150910568E+001 1.771575212E-001
 7.166572660E-002 1.121038422E-001 1.148367500E+001 1.488306373E-001
 7.698718458E-002 1.121038422E-001 1.145786285E+001 1.252731383E-001
 8.230864257E-002 1.121038422E-001 1.143211651E+001 1.024780422E-001
 8.763010055E-002 1.121038422E-001 1.140637016E+001 7.968295366E-002
 9.295155853E-002 1.121038422E-001 1.138062382E+001 5.688786134E-002
 9.827301651E-002 1.121038422E-001 1.135487747E+001 3.409276903E-002
 1.035944745E-001 1.121038422E-001 1.132965183E+001 1.232429966E-002
 1.089159325E-001 1.121038422E-001 1.130482197E+001 -6.198762916E-003
 1.142373979E-001 1.121038422E-001 1.127985573E+001 -2.469545230E-002
 1.195588559E-001 1.121038422E-001 1.125489044E+001 -4.319211841E-002
 1.248803139E-001 1.121038422E-001 1.122992420E+001 -6.168878078E-002
 1.302017719E-001 1.121038422E-001 1.120529175E+001 -8.024997264E-002
 1.355232298E-001 1.121038422E-001 1.118108654E+001 -9.737462550E-002
 1.408446878E-001 1.121038422E-001 1.115730762E+001 -1.129006296E-001
 1.461661458E-001 1.121038422E-001 1.113348770E+001 -1.284151077E-001
 1.514876038E-001 1.121038422E-001 1.110956669E+001 -1.439008564E-001
 1.568090618E-001 1.121038422E-001 1.108588696E+001 -1.594552696E-001
 1.621305197E-001 1.121038422E-001 1.106220722E+001 -1.750096977E-001
 1.674519777E-001 1.121038422E-001 1.103886795E+001 -1.893131584E-001
 1.727734357E-001 1.121038422E-001 1.101576042E+001 -2.027651817E-001
 1.780948937E-001 1.121038422E-001 1.099272346E+001 -2.162297219E-001
 1.834163517E-001 1.121038422E-001 1.096980667E+001 -2.297154367E-001
 1.887378097E-001 1.121038422E-001 1.094685936E+001 -2.431958020E-001
 1.940592676E-001 1.121038422E-001 1.092383480E+001 -2.566624880E-001
 1.993807256E-001 1.121038422E-001 1.090084743E+001 -2.691003680E-001
 2.047021836E-001 1.121038422E-001 1.087800503E+001 -2.809424996E-001
 2.100236416E-001 1.121038422E-001 1.085520649E+001 -2.927797139E-001
 2.153450996E-001 1.121038422E-001 1.083240891E+001 -3.046169281E-001
 2.206665576E-001 1.121038422E-001 1.080961037E+001 -3.164669871E-001
 2.259880155E-001 1.121038422E-001 1.078683853E+001 -3.283158243E-001
 2.313094735E-001 1.121038422E-001 1.076398945E+001 -3.391368985E-001
 2.366309315E-001 1.121038422E-001 1.074094009E+001 -3.494342566E-001
 2.419523895E-001 1.121038422E-001 1.071786404E+001 -3.597402871E-001
 2.472738475E-001 1.121038422E-001 1.069478798E+001 -3.700463176E-001
 2.525953054E-001 1.121038422E-001 1.067181969E+001 -3.803170621E-001
 2.579167783E-001 1.121038422E-001 1.064893150E+001 -3.905618191E-001
 2.632382214E-001 1.121038422E-001 1.062562275E+001 -3.997490108E-001
 2.685596943E-001 1.121038422E-001 1.060210133E+001 -4.084044099E-001
 2.738811374E-001 1.121038422E-001 1.057859612E+001 -4.170527160E-001
 2.792026103E-001 1.121038422E-001 1.055528545E+001 -4.256185293E-001
 2.845240533E-001 1.121038422E-001 1.053187180E+001 -4.342276454E-001
 2.898455262E-001 1.121038422E-001 1.050845528E+001 -4.428384900E-001
 2.951669693E-001 1.121038422E-001 1.048447132E+001 -4.501412213E-001
 3.004884422E-001 1.121038422E-001 1.046044159E+001 -4.569055140E-001
 3.058098853E-001 1.121038422E-001 1.043649960E+001 -4.636362791E-001
 3.111313581E-001 1.121038422E-001 1.041255856E+001 -4.703671038E-001
 3.164528012E-001 1.121038422E-001 1.038862038E+001 -4.771084189E-001
 3.217742741E-001 1.121038422E-001 1.036475372E+001 -4.838400185E-001
 3.270957172E-001 1.121038422E-001 1.034046555E+001 -4.887412488E-001
 3.324171901E-001 1.121038422E-001 1.031598854E+001 -4.934569299E-001
 3.377386332E-001 1.121038422E-001 1.029151058E+001 -4.981725812E-001
 3.430601060E-001 1.121038422E-001 1.026703358E+001 -5.028882623E-001
 3.483815491E-001 1.121038422E-001 1.024281120E+001 -5.075375438E-001
 3.537030220E-001 1.121038422E-001 1.021854019E+001 -5.118082762E-001
 3.590244651E-001 1.121038422E-001 1.019388390E+001 -5.143999457E-001
 3.643459380E-001 1.121038422E-001 1.016922760E+001 -5.169916749E-001
 3.696673810E-001 1.121038422E-001 1.014471722E+001 -5.195572972E-001
 3.749888539E-001 1.121038422E-001 1.012020016E+001 -5.221240520E-001
 3.803102970E-001 1.121038422E-001 1.009568310E+001 -5.246907473E-001
 3.856317699E-001 1.121038422E-001 1.007093906E+001 -5.259537697E-001
 3.909532130E-001 1.121038422E-001 1.004616642E+001 -5.264551044E-001
 3.962746859E-001 1.121038422E-001 1.002161503E+001 -5.269255638E-001
 4.015961289E-001 1.121038422E-001 9.997063637E+000 -5.273960233E-001
 4.069176018E-001 1.121038422E-001 9.972512245E+000 -5.278664827E-001
 4.122390449E-001 1.121038422E-001 9.947815895E+000 -5.277276635E-001
 4.175605178E-001 1.121038422E-001 9.923158646E+000 -5.260778666E-001
 4.228819609E-001 1.121038422E-001 9.898501396E+000 -5.244483948E-001
 4.282034338E-001 1.121038422E-001 9.873844147E+000 -5.228189230E-001
 4.335248768E-001 1.121038422E-001 9.849187851E+000 -5.211894512E-001
 4.388463497E-001 1.121038422E-001 9.824890137E+000 -5.191611052E-001
 4.441677928E-001 1.121038422E-001 9.800571442E+000 -5.153365135E-001
 4.494892657E-001 1.121038422E-001 9.775996208E+000 -5.114946961E-001
 4.548107088E-001 1.121038422E-001 9.751421928E+000 -5.076528788E-001
 4.601321816E-001 1.121038422E-001 9.727201462E+000 -5.038349032E-001
 4.654536247E-001 1.121038422E-001 9.703111649E+000 -4.993146360E-001
 4.707750976E-001 1.121038422E-001 9.679195404E+000 -4.932928681E-001
 4.760965407E-001 1.121038422E-001 9.655170441E+000 -4.872492552E-001
 4.814180136E-001 1.121038422E-001 9.631300926E+000 -4.812370539E-001
 4.867394567E-001 1.121038422E-001 9.607491493E+000 -4.752368331E-001
 4.920609295E-001 1.121038422E-001 9.584113121E+000 -4.676305354E-001
 4.973823726E-001 1.121038422E-001 9.560882568E+000 -4.594731629E-001
 5.027038455E-001 1.121038422E-001 9.537918091E+000 -4.514167309E-001
 5.080252886E-001 1.121038422E-001 9.514760971E+000 -4.432869256E-001
 5.133467317E-001 1.121038422E-001 9.492040634E+000 -4.342141151E-001
 5.186682343E-001 1.121038422E-001 9.469807625E+000 -4.241165221E-001
 5.239896774E-001 1.121038422E-001 9.447935104E+000 -4.142456055E-001
 5.293111205E-001 1.121038422E-001 9.425715446E+000 -4.041562676E-001
 5.346325636E-001 1.121038422E-001 9.404147148E+000 -3.931618631E-001
 5.399540663E-001 1.121038422E-001 9.383177757E+000 -3.814902306E-001
 5.452755094E-001 1.121038422E-001 9.362292290E+000 -3.699077666E-001
 5.505969524E-001 1.121038422E-001 9.341228485E+000 -3.581338525E-001
 5.559183955E-001 1.121038422E-001 9.321434021E+000 -3.451612294E-001
 5.612398982E-001 1.121038422E-001 9.301652908E+000 -3.321343064E-001
 5.665613413E-001 1.121038422E-001 9.281831741E+000 -3.190227747E-001
 5.718827844E-001 1.121038422E-001 9.262972832E+000 -3.052869141E-001
 5.772042274E-001 1.121038422E-001 9.244321823E+000 -2.909269631E-001
 5.825257301E-001 1.121038422E-001 9.225705147E+000 -2.767757177E-001
 5.878471732E-001 1.121038422E-001 9.208129883E+000 -2.620041966E-001
 5.931686163E-001 1.121038422E-001 9.190651894E+000 -2.468019277E-001
 5.984900594E-001 1.121038422E-001 9.173573494E+000 -2.315818071E-001
 6.038115621E-001 1.121038422E-001 9.156965256E+000 -2.159160078E-001
 6.091330051E-001 1.121038422E-001 9.140440941E+000 -1.999677420E-001
 6.144544482E-001 1.121038422E-001 9.124860764E+000 -1.839170009E-001
 6.197758913E-001 1.121038422E-001 9.109343529E+000 -1.675557047E-001
 6.250973940E-001 1.121038422E-001 9.094809532E+000 -1.511481404E-001
 6.304188371E-001 1.121038422E-001 9.080389977E+000 -1.345813721E-001
 6.357402802E-001 1.121038422E-001 9.066810608E+000 -1.179250255E-001
 6.410617828E-001 1.121038422E-001 9.053479195E+000 -1.012315527E-001
 6.463832259E-001 1.121038422E-001 9.040667534E+000 -8.440239727E-002
 6.517046690E-001 1.121038422E-001 9.028199196E+000 -6.745120138E-002
 6.570261121E-001 1.121038422E-001 9.016043663E+000 -5.050896853E-002
 6.623476148E-001 1.121038422E-001 9.004531860E+000 -3.354439512E-002
 6.676690578E-001 1.121038422E-001 8.993307114E+000 -1.642733067E-002
 6.729905009E-001 1.121038422E-001 8.982469559E+000 6.522869808E-004
 6.783119440E-001 1.121038422E-001 8.972101212E+000 1.781337149E-002
 6.836334467E-001 1.121038422E-001 8.962008476E+000 3.497682512E-002
 6.889548898E-001 1.121038422E-001 8.952266693E+000 5.223153532E-002
 6.942763329E-001 1.121038422E-001 8.942957878E+000 6.954280287E-002
 6.995977759E-001 1.121038422E-001 8.933939934E+000 8.681697398E-002
 7.049192786E-001 1.121038422E-001 8.925189018E+000 1.041872054E-001
 7.102407217E-001 1.121038422E-001 8.916915894E+000 1.216298118E-001
 7.155621648E-001 1.121038422E-001 8.908909798E+000 1.391493231E-001
 7.208836079E-001 1.121038422E-001 8.901216507E+000 1.566636562E-001
 7.262051105E-001 1.121038422E-001 8.893972397E+000 1.742528677E-001
 7.315265536E-001 1.121038422E-001 8.887040138E+000 1.920287311E-001
 7.368479967E-001 1.121038422E-001 8.880375862E+000 2.096899599E-001
 7.421694398E-001 1.121038422E-001 8.874051094E+000 2.275336683E-001
 7.474909425E-001 1.121038422E-001 8.868193626E+000 2.454766035E-001
 7.528123856E-001 1.121038422E-001 8.862715721E+000 2.634344101E-001
 7.581338286E-001 1.121038422E-001 8.857695580E+000 2.815526724E-001
