TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.248803139E-001 -8.703938872E-002 8.763240814E+000 4.592143297E-001
 1.302017719E-001 -8.703938872E-002 8.800193787E+000 4.751230478E-001
 1.355232298E-001 -8.703938872E-002 8.835410118E+000 4.909243882E-001
 1.408446878E-001 -8.703938872E-002 8.869780540E+000 5.065793395E-001
 1.461661458E-001 -8.703938872E-002 8.904148102E+000 5.221852660E-001
 1.514876038E-001 -8.703938872E-002 8.938520432E+000 5.377908945E-001
 1.568090618E-001 -8.703938872E-002 8.972903252E+000 5.533958673E-001
 1.621305197E-001 -8.703938872E-002 9.007278442E+000 5.689161420E-001
 1.674519777E-001 -8.703938872E-002 9.039795876E+000 5.846327543E-001
 1.727734357E-001 -8.703938872E-002 9.071894646E+000 6.004097462E-001
 1.780948937E-001 -8.703938872E-002 9.103997231E+000 6.162292361E-001
 1.834163517E-001 -8.703938872E-002 9.136094093E+000 6.319743991E-001
 1.887378097E-001 -8.703938872E-002 9.168184280E+000 6.476437449E-001
 1.940592676E-001 -8.703938872E-002 9.200275421E+000 6.633131504E-001
 1.993807256E-001 -8.703938872E-002 9.230410576E+000 6.789116263E-001
 2.047021836E-001 -8.703938872E-002 9.260293007E+000 6.944150329E-001
 2.100236416E-001 -8.703938872E-002 9.290183067E+000 7.098671198E-001
 2.153450996E-001 -8.703938872E-002 9.320080757E+000 7.253197432E-001
 2.206665576E-001 -8.703938872E-002 9.349987984E+000 7.407730222E-001
 2.259880155E-001 -8.703938872E-002 9.379907608E+000 7.561146021E-001
 2.313094735E-001 -8.703938872E-002 9.408446312E+000 7.711555958E-001
 2.366309315E-001 -8.703938872E-002 9.436836243E+000 7.861677408E-001
 2.419523895E-001 -8.703938872E-002 9.465227127E+000 8.011798859E-001
 2.472738475E-001 -8.703938872E-002 9.493641853E+000 8.161134124E-001
 2.525953054E-001 -8.703938872E-002 9.522055626E+000 8.310536146E-001
 2.579167783E-001 -8.703938872E-002 9.550468445E+000 8.459938169E-001
 2.632382214E-001 -8.703938872E-002 9.578064919E+000 8.606375456E-001
 2.685596943E-001 -8.703938872E-002 9.605620384E+000 8.752277493E-001
 2.738811374E-001 -8.703938872E-002 9.633183479E+000 8.898195028E-001
 2.792026103E-001 -8.703938872E-002 9.660746574E+000 9.044113159E-001
 2.845240533E-001 -8.703938872E-002 9.688318253E+000 9.189753532E-001
 2.898455262E-001 -8.703938872E-002 9.715896606E+000 9.335136414E-001
 2.951669693E-001 -8.703938872E-002 9.743156433E+000 9.480069876E-001
 3.004884422E-001 -8.703938872E-002 9.770416260E+000 9.625003934E-001
 3.058098853E-001 -8.703938872E-002 9.797662735E+000 9.769797325E-001
 3.111313581E-001 -8.703938872E-002 9.824906349E+000 9.914562702E-001
 3.164528012E-001 -8.703938872E-002 9.852150917E+000 1.005932689E+000
 3.217742741E-001 -8.703938872E-002 9.879365921E+000 1.020459771E+000
 3.270957172E-001 -8.703938872E-002 9.906437874E+000 1.035256505E+000
 3.324171901E-001 -8.703938872E-002 9.933508873E+000 1.050053358E+000
 3.377386332E-001 -8.703938872E-002 9.960580826E+000 1.064850211E+000
 3.430601060E-001 -8.703938872E-002 9.987635612E+000 1.079636574E+000
 3.483815491E-001 -8.703938872E-002 1.001467609E+001 1.094413161E+000
 3.537030220E-001 -8.703938872E-002 1.004166222E+001 1.109297156E+000
 3.590244651E-001 -8.703938872E-002 1.006858158E+001 1.124314189E+000
 3.643459380E-001 -8.703938872E-002 1.009548187E+001 1.139343262E+000
 3.696673810E-001 -8.703938872E-002 1.012237930E+001 1.154373646E+000
 3.749888539E-001 -8.703938872E-002 1.014927769E+001 1.169404030E+000
 3.803102970E-001 -8.703938872E-002 1.017617130E+001 1.184436083E+000
 3.856317699E-001 -8.703938872E-002 1.020329475E+001 1.199756622E+000
 3.909532130E-001 -8.703938872E-002 1.023046398E+001 1.215098023E+000
 3.962746859E-001 -8.703938872E-002 1.025763702E+001 1.230435967E+000
 4.015961289E-001 -8.703938872E-002 1.028477478E+001 1.245806932E+000
 4.069176018E-001 -8.703938872E-002 1.031189537E+001 1.261193514E+000
 4.122390449E-001 -8.703938872E-002 1.033928013E+001 1.276868343E+000
 4.175605178E-001 -8.703938872E-002 1.036689281E+001 1.292809129E+000
 4.228819609E-001 -8.703938872E-002 1.039444256E+001 1.308806777E+000
 4.282034338E-001 -8.703938872E-002 1.042199326E+001 1.324804544E+000
 4.335248768E-001 -8.703938872E-002 1.044954300E+001 1.340801835E+000
 4.388463497E-001 -8.703938872E-002 1.047727585E+001 1.357065201E+000
 4.441677928E-001 -8.703938872E-002 1.050538254E+001 1.373692513E+000
 4.494892657E-001 -8.703938872E-002 1.053349113E+001 1.390318394E+000
 4.548107088E-001 -8.703938872E-002 1.056159496E+001 1.406949759E+000
 4.601321816E-001 -8.703938872E-002 1.058961296E+001 1.423672438E+000
 4.654536247E-001 -8.703938872E-002 1.061803532E+001 1.440727949E+000
 4.707750976E-001 -8.703938872E-002 1.064688206E+001 1.458133101E+000
 4.760965407E-001 -8.703938872E-002 1.067566490E+001 1.475619435E+000
 4.814180136E-001 -8.703938872E-002 1.070442295E+001 1.493138552E+000
 4.867394567E-001 -8.703938872E-002 1.073321342E+001 1.510616302E+000
 4.920609295E-001 -8.703938872E-002 1.076294041E+001 1.528859377E+000
 4.973823726E-001 -8.703938872E-002 1.079269123E+001 1.547384024E+000
 5.027038455E-001 -8.703938872E-002 1.082244205E+001 1.565908670E+000
 5.080252886E-001 -8.703938872E-002 1.085218048E+001 1.584420681E+000
 5.133467317E-001 -8.703938872E-002 1.088234234E+001 1.603655696E+000
 5.186682343E-001 -8.703938872E-002 1.091316223E+001 1.623462558E+000
 5.239896774E-001 -8.703938872E-002 1.094398022E+001 1.643269181E+000
 5.293111205E-001 -8.703938872E-002 1.097470093E+001 1.663145185E+000
 5.346325636E-001 -8.703938872E-002 1.100569630E+001 1.683732390E+000
 5.399540663E-001 -8.703938872E-002 1.103731251E+001 1.705101490E+000
 5.452755094E-001 -8.703938872E-002 1.106907272E+001 1.726385355E+000
 5.505969524E-001 -8.703938872E-002 1.110056782E+001 1.747825980E+000
 5.559183955E-001 -8.703938872E-002 1.113268661E+001 1.770245075E+000
 5.612398982E-001 -8.703938872E-002 1.116516590E+001 1.793139935E+000
 5.665613413E-001 -8.703938872E-002 1.119761181E+001 1.816051364E+000
 5.718827844E-001 -8.703938872E-002 1.123020744E+001 1.839332581E+000
 5.772042274E-001 -8.703938872E-002 1.126352978E+001 1.863852501E+000
 5.825257301E-001 -8.703938872E-002 1.129691124E+001 1.888349414E+000
 5.878471732E-001 -8.703938872E-002 1.133033752E+001 1.913035154E+000
 5.931686163E-001 -8.703938872E-002 1.136455631E+001 1.939249039E+000
 5.984900594E-001 -8.703938872E-002 1.139904404E+001 1.965391397E+000
 6.038115621E-001 -8.703938872E-002 1.143361092E+001 1.992154002E+000
 6.091330051E-001 -8.703938872E-002 1.146904373E+001 2.020090103E+000
 6.144544482E-001 -8.703938872E-002 1.150451851E+001 2.048019409E+000
 6.197758913E-001 -8.703938872E-002 1.154066563E+001 2.077584505E+000
 6.250973940E-001 -8.703938872E-002 1.157725048E+001 2.107416391E+000
 6.304188371E-001 -8.703938872E-002 1.161435413E+001 2.138371468E+000
 6.357402802E-001 -8.703938872E-002 1.165182209E+001 2.169890642E+000
 6.410617828E-001 -8.703938872E-002 1.168986416E+001 2.202812910E+000
 6.463832259E-001 -8.703938872E-002 1.172815514E+001 2.236264229E+000
 6.517046690E-001 -8.703938872E-002 1.176675224E+001 2.271552324E+000
 6.570261121E-001 -8.703938872E-002 1.180533695E+001 2.307559013E+000
 6.623476148E-001 -8.703938872E-002 1.184448624E+001 2.344720364E+000
 6.676690578E-001 -8.703938872E-002 1.188364220E+001 2.383020401E+000
 6.729905009E-001 -8.703938872E-002 1.192328835E+001 2.422507524E+000
 6.783119440E-001 -8.703938872E-002 1.196290302E+001 2.463168621E+000
 6.836334467E-001 -8.703938872E-002 1.200270748E+001 2.505391836E+000
 6.889548898E-001 -8.703938872E-002 1.204277515E+001 2.549345732E+000
 6.942763329E-001 -8.703938872E-002 1.208282089E+001 2.594760656E+000
 6.995977759E-001 -8.703938872E-002 1.212295818E+001 2.641747713E+000
 7.049192786E-001 -8.703938872E-002 1.216323280E+001 2.690385342E+000
 7.102407217E-001 -8.703938872E-002 1.220364189E+001 2.740747690E+000
 7.155621648E-001 -8.703938872E-002 1.224394131E+001 2.793198109E+000
 7.208836079E-001 -8.703938872E-002 1.228405666E+001 2.847654819E+000
 7.262051105E-001 -8.703938872E-002 1.232380772E+001 2.904156208E+000
 7.315265536E-001 -8.703938872E-002 1.236342716E+001 2.962751627E+000
 7.368479967E-001 -8.703938872E-002 1.240253830E+001 3.023610830E+000
 7.421694398E-001 -8.703938872E-002 1.244077969E+001 3.086519003E+000
 7.474909425E-001 -8.703938872E-002 1.247863674E+001 3.151977539E+000
 7.528123856E-001 -8.703938872E-002 1.251559925E+001 3.220188856E+000
 7.581338286E-001 -8.703938872E-002 1.255138397E+001 3.290733337E+000
 -3.008363545E-001 -8.372033387E-002 4.378658295E+000 4.290197849E+000
 -2.955148816E-001 -8.372033387E-002 4.280779362E+000 4.195472717E+000
 -2.901934385E-001 -8.372033387E-002 4.178870201E+000 4.090087891E+000
 -2.848719656E-001 -8.372033387E-002 4.073574543E+000 3.972578049E+000
 -2.795505226E-001 -8.372033387E-002 3.968885183E+000 3.840162039E+000
 -2.742290497E-001 -8.372033387E-002 3.877635241E+000 3.697139025E+000
 -2.689076066E-001 -8.372033387E-002 3.803778887E+000 3.544139385E+000
 -2.635861337E-001 -8.372033387E-002 3.730699539E+000 3.381338120E+000
 -2.582646906E-001 -8.372033387E-002 3.660900116E+000 3.197603703E+000
 -2.529432178E-001 -8.372033387E-002 3.607416391E+000 3.004727840E+000
 -2.476217598E-001 -8.372033387E-002 3.579915524E+000 2.819019794E+000
 -2.423003018E-001 -8.372033387E-002 3.564008236E+000 2.617902517E+000
 -2.369788438E-001 -8.372033387E-002 3.559308529E+000 2.400778770E+000
 -2.316573858E-001 -8.372033387E-002 3.587193012E+000 2.204021215E+000
 -2.263359278E-001 -8.372033387E-002 3.626721621E+000 2.004473686E+000
 -2.210144699E-001 -8.372033387E-002 3.675466061E+000 1.797986507E+000
 -2.156930119E-001 -8.372033387E-002 3.750442505E+000 1.616781473E+000
 -2.103715539E-001 -8.372033387E-002 3.836902142E+000 1.438832641E+000
 -2.050500959E-001 -8.372033387E-002 3.930530071E+000 1.257578373E+000
 -1.997286379E-001 -8.372033387E-002 4.039187908E+000 1.112191558E+000
 -1.944071800E-001 -8.372033387E-002 4.156008244E+000 9.660468102E-001
 -1.890857220E-001 -8.372033387E-002 4.276680470E+000 8.267434835E-001
 -1.837642640E-001 -8.372033387E-002 4.401445389E+000 7.140474916E-001
 -1.784428060E-001 -8.372033387E-002 4.530356884E+000 6.019157767E-001
 -1.731213480E-001 -8.372033387E-002 4.660335064E+000 4.998806119E-001
 -1.677998900E-001 -8.372033387E-002 4.789597988E+000 4.196436107E-001
 -1.624784321E-001 -8.372033387E-002 4.920231342E+000 3.387350738E-001
 -1.571569741E-001 -8.372033387E-002 5.052569866E+000 2.664262354E-001
 -1.518355161E-001 -8.372033387E-002 5.176329613E+000 2.116849571E-001
 -1.465140581E-001 -8.372033387E-002 5.303746700E+000 1.590018719E-001
 -1.411926001E-001 -8.372033387E-002 5.430405617E+000 1.070295274E-001
 -1.358711421E-001 -8.372033387E-002 5.546581268E+000 7.367993891E-002
 -1.305496842E-001 -8.372033387E-002 5.662776947E+000 4.030373693E-002
 -1.252282262E-001 -8.372033387E-002 5.780929089E+000 8.587964810E-003
 -1.199067682E-001 -8.372033387E-002 5.891369343E+000 -1.493640337E-002
 -1.145853102E-001 -8.372033387E-002 5.997093678E+000 -3.197065368E-002
 -1.092638522E-001 -8.372033387E-002 6.103416443E+000 -4.836356640E-002
 -1.039423943E-001 -8.372033387E-002 6.210288048E+000 -6.447338313E-002
 -9.862093627E-002 -8.372033387E-002 6.306322098E+000 -7.090389729E-002
 -9.329947084E-002 -8.372033387E-002 6.400832653E+000 -7.648502290E-002
 -8.797801286E-002 -8.372033387E-002 6.495871067E+000 -8.129316568E-002
 -8.265655488E-002 -8.372033387E-002 6.591129303E+000 -8.578006923E-002
 -7.733509690E-002 -8.372033387E-002 6.675303936E+000 -8.381646872E-002
 -7.201363891E-002 -8.372033387E-002 6.759342194E+000 -8.062574267E-002
 -6.669218093E-002 -8.372033387E-002 6.843416214E+000 -7.745566964E-002
 -6.137072667E-002 -8.372033387E-002 6.927699566E+000 -7.399404049E-002
 -5.604926869E-002 -8.372033387E-002 7.004522324E+000 -6.648252904E-002
 -5.072781071E-002 -8.372033387E-002 7.078643322E+000 -5.782527849E-002
 -4.540634900E-002 -8.372033387E-002 7.152730942E+000 -4.924638569E-002
 -4.008489102E-002 -8.372033387E-002 7.227051258E+000 -4.011856392E-002
 -3.476343304E-002 -8.372033387E-002 7.298779964E+000 -3.009681404E-002
 -2.944197692E-002 -8.372033387E-002 7.363843918E+000 -1.777593605E-002
 -2.412051894E-002 -8.372033387E-002 7.429076195E+000 -4.901688080E-003
 -1.879905909E-002 -8.372033387E-002 7.494312286E+000 7.986119948E-003
 -1.347760204E-002 -8.372033387E-002 7.559548378E+000 2.087392099E-002
 -8.156144060E-003 -8.372033387E-002 7.620242596E+000 3.465425968E-002
 -2.834685380E-003 -8.372033387E-002 7.677486897E+000 4.943532124E-002
 2.486772602E-003 -8.372033387E-002 7.734740257E+000 6.421456486E-002
 7.808230817E-003 -8.372033387E-002 7.791993141E+000 7.899381220E-002
 1.312968880E-002 -8.372033387E-002 7.849261284E+000 9.386113286E-002
 1.845114678E-002 -8.372033387E-002 7.902682781E+000 1.094376072E-001
 2.377260476E-002 -8.372033387E-002 7.953512192E+000 1.251314729E-001
 2.909406275E-002 -8.372033387E-002 8.004334450E+000 1.407696903E-001
 3.441552073E-002 -8.372033387E-002 8.055155754E+000 1.564078927E-001
 3.973697871E-002 -8.372033387E-002 8.105993271E+000 1.721592695E-001
 4.505843669E-002 -8.372033387E-002 8.154731750E+000 1.883339733E-001
 5.037989467E-002 -8.372033387E-002 8.200441360E+000 2.048545778E-001
 5.570135266E-002 -8.372033387E-002 8.246128082E+000 2.212351114E-001
 6.102281436E-002 -8.372033387E-002 8.291813850E+000 2.376156598E-001
 6.634426862E-002 -8.372033387E-002 8.337500572E+000 2.539961934E-001
 7.166572660E-002 -8.372033387E-002 8.383132935E+000 2.705231905E-001
 7.698718458E-002 -8.372033387E-002 8.423955917E+000 2.875162661E-001
 8.230864257E-002 -8.372033387E-002 8.464776993E+000 3.043872416E-001
 8.763010055E-002 -8.372033387E-002 8.505599022E+000 3.212581575E-001
 9.295155853E-002 -8.372033387E-002 8.546428680E+000 3.381276131E-001
 9.827301651E-002 -8.372033387E-002 8.587257385E+000 3.549970686E-001
 1.035944745E-001 -8.372033387E-002 8.626384735E+000 3.714938462E-001
 1.089159325E-001 -8.372033387E-002 8.663273811E+000 3.877908587E-001
 1.142373979E-001 -8.372033387E-002 8.700157166E+000 4.041270614E-001
 1.195588559E-001 -8.372033387E-002 8.737040520E+000 4.204632640E-001
 1.248803139E-001 -8.372033387E-002 8.773940086E+000 4.366928637E-001
 1.302017719E-001 -8.372033387E-002 8.810849190E+000 4.528618455E-001
 1.355232298E-001 -8.372033387E-002 8.845982552E+000 4.688684046E-001
 1.408446878E-001 -8.372033387E-002 8.880352974E+000 4.848051369E-001
 1.461661458E-001 -8.372033387E-002 8.914719582E+000 5.006678104E-001
 1.514876038E-001 -8.372033387E-002 8.949082375E+000 5.164716840E-001
 1.568090618E-001 -8.372033387E-002 8.983446121E+000 5.322755575E-001
 1.621305197E-001 -8.372033387E-002 9.017810822E+000 5.481039286E-001
 1.674519777E-001 -8.372033387E-002 9.050255775E+000 5.641431808E-001
 1.727734357E-001 -8.372033387E-002 9.082359314E+000 5.801786184E-001
 1.780948937E-001 -8.372033387E-002 9.114461899E+000 5.962139964E-001
 1.834163517E-001 -8.372033387E-002 9.146565437E+000 6.122493744E-001
 1.887378097E-001 -8.372033387E-002 9.178658485E+000 6.281614304E-001
 1.940592676E-001 -8.372033387E-002 9.210748672E+000 6.440405250E-001
 1.993807256E-001 -8.372033387E-002 9.240769386E+000 6.598059535E-001
 2.047021836E-001 -8.372033387E-002 9.270591736E+000 6.755544543E-001
 2.100236416E-001 -8.372033387E-002 9.300437927E+000 6.911787987E-001
 2.153450996E-001 -8.372033387E-002 9.330283165E+000 7.068030834E-001
 2.206665576E-001 -8.372033387E-002 9.360131264E+000 7.224274874E-001
 2.259880155E-001 -8.372033387E-002 9.390002251E+000 7.380021214E-001
 2.313094735E-001 -8.372033387E-002 9.418430328E+000 7.531514764E-001
 2.366309315E-001 -8.372033387E-002 9.446763039E+000 7.682788372E-001
 2.419523895E-001 -8.372033387E-002 9.475088120E+000 7.834256887E-001
 2.472738475E-001 -8.372033387E-002 9.503438950E+000 7.985054851E-001
 2.525953054E-001 -8.372033387E-002 9.531798363E+000 8.135605454E-001
 2.579167783E-001 -8.372033387E-002 9.560158730E+000 8.286156654E-001
 2.632382214E-001 -8.372033387E-002 9.587676048E+000 8.433038592E-001
 2.685596943E-001 -8.372033387E-002 9.615188599E+000 8.579438329E-001
 2.738811374E-001 -8.372033387E-002 9.642713547E+000 8.725865483E-001
 2.792026103E-001 -8.372033387E-002 9.670238495E+000 8.872294426E-001
 2.845240533E-001 -8.372033387E-002 9.697775841E+000 9.018478990E-001
 2.898455262E-001 -8.372033387E-002 9.725313187E+000 9.164440036E-001
 2.951669693E-001 -8.372033387E-002 9.752587318E+000 9.309570193E-001
 3.004884422E-001 -8.372033387E-002 9.779859543E+000 9.454698563E-001
 3.058098853E-001 -8.372033387E-002 9.807116508E+000 9.599691629E-001
 3.111313581E-001 -8.372033387E-002 9.834372520E+000 9.744685292E-001
 3.164528012E-001 -8.372033387E-002 9.861628532E+000 9.889677763E-001
 3.217742741E-001 -8.372033387E-002 9.888854027E+000 1.003524542E+000
 3.270957172E-001 -8.372033387E-002 9.915947914E+000 1.018344998E+000
 3.324171901E-001 -8.372033387E-002 9.943047523E+000 1.033170462E+000
 3.377386332E-001 -8.372033387E-002 9.970148087E+000 1.047995925E+000
 3.430601060E-001 -8.372033387E-002 9.997220993E+000 1.062800527E+000
 3.483815491E-001 -8.372033387E-002 1.002429295E+001 1.077604413E+000
 3.537030220E-001 -8.372033387E-002 1.005130005E+001 1.092503548E+000
 3.590244651E-001 -8.372033387E-002 1.007822895E+001 1.107510805E+000
 3.643459380E-001 -8.372033387E-002 1.010515022E+001 1.122526169E+000
 3.696673810E-001 -8.372033387E-002 1.013207436E+001 1.137539744E+000
 3.749888539E-001 -8.372033387E-002 1.015899944E+001 1.152553082E+000
 3.803102970E-001 -8.372033387E-002 1.018590355E+001 1.167579412E+000
 3.856317699E-001 -8.372033387E-002 1.021309853E+001 1.182852387E+000
 3.909532130E-001 -8.372033387E-002 1.024031544E+001 1.198144197E+000
 3.962746859E-001 -8.372033387E-002 1.026751041E+001 1.213460684E+000
 4.015961289E-001 -8.372033387E-002 1.029469013E+001 1.228795767E+000
 4.069176018E-001 -8.372033387E-002 1.032187557E+001 1.244123101E+000
 4.122390449E-001 -8.372033387E-002 1.034935665E+001 1.259750605E+000
 4.175605178E-001 -8.372033387E-002 1.037700558E+001 1.275665641E+000
 4.228819609E-001 -8.372033387E-002 1.040465164E+001 1.291575670E+000
 4.282034338E-001 -8.372033387E-002 1.043229866E+001 1.307485819E+000
 4.335248768E-001 -8.372033387E-002 1.045990372E+001 1.323433399E+000
 4.388463497E-001 -8.372033387E-002 1.048773575E+001 1.339645982E+000
 4.441677928E-001 -8.372033387E-002 1.051592541E+001 1.356188536E+000
 4.494892657E-001 -8.372033387E-002 1.054410267E+001 1.372746110E+000
 4.548107088E-001 -8.372033387E-002 1.057223320E+001 1.389361739E+000
 4.601321816E-001 -8.372033387E-002 1.060037708E+001 1.405961156E+000
 4.654536247E-001 -8.372033387E-002 1.062896824E+001 1.422876596E+000
 4.707750976E-001 -8.372033387E-002 1.065790176E+001 1.440192819E+000
 4.760965407E-001 -8.372033387E-002 1.068681431E+001 1.457541466E+000
 4.814180136E-001 -8.372033387E-002 1.071571636E+001 1.474879861E+000
 4.867394567E-001 -8.372033387E-002 1.074457169E+001 1.492273569E+000
 4.920609295E-001 -8.372033387E-002 1.077435112E+001 1.510514498E+000
 4.973823726E-001 -8.372033387E-002 1.080435085E+001 1.528770089E+000
 5.027038455E-001 -8.372033387E-002 1.083434296E+001 1.547032952E+000
 5.080252886E-001 -8.372033387E-002 1.086418152E+001 1.565462232E+000
 5.133467317E-001 -8.372033387E-002 1.089465046E+001 1.584519386E+000
 5.186682343E-001 -8.372033387E-002 1.092571449E+001 1.604169250E+000
 5.239896774E-001 -8.372033387E-002 1.095660496E+001 1.623955488E+000
 5.293111205E-001 -8.372033387E-002 1.098757553E+001 1.643677711E+000
 5.346325636E-001 -8.372033387E-002 1.101902294E+001 1.664007068E+000
 5.399540663E-001 -8.372033387E-002 1.105094528E+001 1.685215831E+000
 5.452755094E-001 -8.372033387E-002 1.108275127E+001 1.706505299E+000
 5.505969524E-001 -8.372033387E-002 1.111458111E+001 1.727778196E+000
 5.559183955E-001 -8.372033387E-002 1.114715290E+001 1.749945760E+000
 5.612398982E-001 -8.372033387E-002 1.117989922E+001 1.772728562E+000
 5.665613413E-001 -8.372033387E-002 1.121264362E+001 1.795511246E+000
 5.718827844E-001 -8.372033387E-002 1.124555111E+001 1.818588734E+000
 5.772042274E-001 -8.372033387E-002 1.127926731E+001 1.842953920E+000
 5.825257301E-001 -8.372033387E-002 1.131298447E+001 1.867319345E+000
 5.878471732E-001 -8.372033387E-002 1.134669209E+001 1.891762972E+000
 5.931686163E-001 -8.372033387E-002 1.138138294E+001 1.917845130E+000
 5.984900594E-001 -8.372033387E-002 1.141607761E+001 1.943896055E+000
 6.038115621E-001 -8.372033387E-002 1.145110703E+001 1.970284939E+000
 6.091330051E-001 -8.372033387E-002 1.148678017E+001 1.998073339E+000
 6.144544482E-001 -8.372033387E-002 1.152256775E+001 2.025832176E+000
 6.197758913E-001 -8.372033387E-002 1.155931473E+001 2.054874182E+000
 6.250973940E-001 -8.372033387E-002 1.159617519E+001 2.084463596E+000
 6.304188371E-001 -8.372033387E-002 1.163370514E+001 2.115031242E+000
 6.357402802E-001 -8.372033387E-002 1.167182159E+001 2.146538496E+000
 6.410617828E-001 -8.372033387E-002 1.171006680E+001 2.179155350E+000
 6.463832259E-001 -8.372033387E-002 1.174921513E+001 2.212715387E+000
 6.517046690E-001 -8.372033387E-002 1.178830433E+001 2.247647285E+000
 6.570261121E-001 -8.372033387E-002 1.182811165E+001 2.283157110E+000
 6.623476148E-001 -8.372033387E-002 1.186779881E+001 2.319962263E+000
 6.676690578E-001 -8.372033387E-002 1.190795898E+001 2.358237267E+000
 6.729905009E-001 -8.372033387E-002 1.194807243E+001 2.397591829E+000
 6.783119440E-001 -8.372033387E-002 1.198874187E+001 2.438287735E+000
 6.836334467E-001 -8.372033387E-002 1.202950382E+001 2.480692148E+000
 6.889548898E-001 -8.372033387E-002 1.207043266E+001 2.524354219E+000
 6.942763329E-001 -8.372033387E-002 1.211166286E+001 2.569542170E+000
 6.995977759E-001 -8.372033387E-002 1.215308571E+001 2.616381645E+000
 7.049192786E-001 -8.372033387E-002 1.219451141E+001 2.664952517E+000
 7.102407217E-001 -8.372033387E-002 1.223588467E+001 2.715368986E+000
 7.155621648E-001 -8.372033387E-002 1.227721596E+001 2.767877579E+000
 7.208836079E-001 -8.372033387E-002 1.231852722E+001 2.822581530E+000
 7.262051105E-001 -8.372033387E-002 1.235986137E+001 2.879412651E+000
 7.315265536E-001 -8.372033387E-002 1.240075970E+001 2.938100815E+000
 7.368479967E-001 -8.372033387E-002 1.244105434E+001 2.999092340E+000
 7.421694398E-001 -8.372033387E-002 1.248119736E+001 3.062367439E+000
 7.474909425E-001 -8.372033387E-002 1.252040386E+001 3.128361940E+000
 7.528123856E-001 -8.372033387E-002 1.255920124E+001 3.196894646E+000
 7.581338286E-001 -8.372033387E-002 1.259660912E+001 3.268179655E+000
 -3.008363545E-001 -8.040127903E-002 4.317540169E+000 4.356045723E+000
 -2.955148816E-001 -8.040127903E-002 4.214228630E+000 4.260660172E+000
 -2.901934385E-001 -8.040127903E-002 4.109736443E+000 4.156327724E+000
 -2.848719656E-001 -8.040127903E-002 4.001410007E+000 4.036166191E+000
 -2.795505226E-001 -8.040127903E-002 3.889966249E+000 3.903266907E+000
 -2.742290497E-001 -8.040127903E-002 3.779786348E+000 3.751025677E+000
 -2.689076066E-001 -8.040127903E-002 3.695250034E+000 3.597973347E+000
 -2.635861337E-001 -8.040127903E-002 3.621047258E+000 3.425076723E+000
 -2.582646906E-001 -8.040127903E-002 3.549934864E+000 3.239993334E+000
 -2.529432178E-001 -8.040127903E-002 3.483314037E+000 3.031215429E+000
 -2.476217598E-001 -8.040127903E-002 3.454553604E+000 2.829996347E+000
 -2.423003018E-001 -8.040127903E-002 3.437504053E+000 2.623219728E+000
 -2.369788438E-001 -8.040127903E-002 3.431061029E+000 2.399815798E+000
 -2.316573858E-001 -8.040127903E-002 3.452134609E+000 2.184554815E+000
 -2.263359278E-001 -8.040127903E-002 3.497915506E+000 1.976252198E+000
 -2.210144699E-001 -8.040127903E-002 3.556523323E+000 1.759833694E+000
 -2.156930119E-001 -8.040127903E-002 3.634685993E+000 1.564399958E+000
 -2.103715539E-001 -8.040127903E-002 3.726538181E+000 1.380702496E+000
 -2.050500959E-001 -8.040127903E-002 3.828628063E+000 1.194486976E+000
 -1.997286379E-001 -8.040127903E-002 3.944998026E+000 1.040244937E+000
 -1.944071800E-001 -8.040127903E-002 4.067532063E+000 8.910515904E-001
 -1.890857220E-001 -8.040127903E-002 4.196490765E+000 7.450671792E-001
 -1.837642640E-001 -8.040127903E-002 4.329044819E+000 6.325907111E-001
 -1.784428060E-001 -8.040127903E-002 4.464457035E+000 5.197350979E-001
 -1.731213480E-001 -8.040127903E-002 4.603682518E+000 4.152284861E-001
 -1.677998900E-001 -8.040127903E-002 4.738133907E+000 3.356976807E-001
 -1.624784321E-001 -8.040127903E-002 4.875353813E+000 2.566679716E-001
 -1.571569741E-001 -8.040127903E-002 5.013683319E+000 1.839049309E-001
 -1.518355161E-001 -8.040127903E-002 5.142101765E+000 1.310560852E-001
 -1.465140581E-001 -8.040127903E-002 5.273615837E+000 8.016729355E-002
 -1.411926001E-001 -8.040127903E-002 5.405518055E+000 2.952424623E-002
 -1.358711421E-001 -8.040127903E-002 5.524914265E+000 -1.972575672E-003
 -1.305496842E-001 -8.040127903E-002 5.644245625E+000 -3.323085234E-002
 -1.252282262E-001 -8.040127903E-002 5.765580177E+000 -6.262358278E-002
 -1.199067682E-001 -8.040127903E-002 5.879100323E+000 -8.474080265E-002
 -1.145853102E-001 -8.040127903E-002 5.987095356E+000 -9.958989918E-002
