TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 6.212801456E+000 3.401567936E-001
 2.909406275E-002 -1.003156006E-001 6.268186569E+000 3.427171707E-001
 3.441552073E-002 -1.003156006E-001 6.323572159E+000 3.452775776E-001
 3.973697871E-002 -1.003156006E-001 6.378805637E+000 3.475077152E-001
 4.505843669E-002 -1.003156006E-001 6.431678295E+000 3.505004048E-001
 5.037989467E-002 -1.003156006E-001 6.480499268E+000 3.551254869E-001
 5.570135266E-002 -1.003156006E-001 6.529445648E+000 3.600837886E-001
 6.102281436E-002 -1.003156006E-001 6.578409195E+000 3.650875092E-001
 6.634426862E-002 -1.003156006E-001 6.627278805E+000 3.698405027E-001
 7.166572660E-002 -1.003156006E-001 6.676076889E+000 3.744049370E-001
 7.698718458E-002 -1.003156006E-001 6.719683170E+000 3.806011677E-001
 8.230864257E-002 -1.003156006E-001 6.762943268E+000 3.869062960E-001
 8.763010055E-002 -1.003156006E-001 6.806264400E+000 3.934343755E-001
 9.295155853E-002 -1.003156006E-001 6.849533558E+000 3.997727633E-001
 9.827301651E-002 -1.003156006E-001 6.892764568E+000 4.059742391E-001
 1.035944745E-001 -1.003156006E-001 6.934465885E+000 4.125285745E-001
 1.089159325E-001 -1.003156006E-001 6.973089695E+000 4.197924137E-001
 1.142373979E-001 -1.003156006E-001 7.011713982E+000 4.270562828E-001
 1.195588559E-001 -1.003156006E-001 7.050274849E+000 4.340278804E-001
 1.248803139E-001 -1.003156006E-001 7.088861465E+000 4.411177635E-001
 1.302017719E-001 -1.003156006E-001 7.127458572E+000 4.482581615E-001
 1.355232298E-001 -1.003156006E-001 7.163860321E+000 4.558383822E-001
 1.408446878E-001 -1.003156006E-001 7.198648453E+000 4.636637270E-001
 1.461661458E-001 -1.003156006E-001 7.233397007E+000 4.712760150E-001
 1.514876038E-001 -1.003156006E-001 7.268145561E+000 4.788882732E-001
 1.568090618E-001 -1.003156006E-001 7.302894115E+000 4.865005612E-001
 1.621305197E-001 -1.003156006E-001 7.337643147E+000 4.941128194E-001
 1.674519777E-001 -1.003156006E-001 7.370115280E+000 5.019853115E-001
 1.727734357E-001 -1.003156006E-001 7.401651382E+000 5.100020170E-001
 1.780948937E-001 -1.003156006E-001 7.433187485E+000 5.180187225E-001
 1.834163517E-001 -1.003156006E-001 7.464723587E+000 5.260354877E-001
 1.887378097E-001 -1.003156006E-001 7.496247768E+000 5.339733362E-001
 1.940592676E-001 -1.003156006E-001 7.527744293E+000 5.417215824E-001
 1.993807256E-001 -1.003156006E-001 7.557210445E+000 5.497105718E-001
 2.047021836E-001 -1.003156006E-001 7.586040497E+000 5.577750206E-001
 2.100236416E-001 -1.003156006E-001 7.614870071E+000 5.658395290E-001
 2.153450996E-001 -1.003156006E-001 7.643684387E+000 5.737365484E-001
 2.206665576E-001 -1.003156006E-001 7.672502995E+000 5.816761851E-001
 2.259880155E-001 -1.003156006E-001 7.701321125E+000 5.896158218E-001
 2.313094735E-001 -1.003156006E-001 7.728495598E+000 5.977086425E-001
 2.366309315E-001 -1.003156006E-001 7.755187035E+000 6.057245135E-001
 2.419523895E-001 -1.003156006E-001 7.781872749E+000 6.136741042E-001
 2.472738475E-001 -1.003156006E-001 7.808557987E+000 6.216237545E-001
 2.525953054E-001 -1.003156006E-001 7.835265160E+000 6.295722723E-001
 2.579167783E-001 -1.003156006E-001 7.861963272E+000 6.374393106E-001
 2.632382214E-001 -1.003156006E-001 7.887265682E+000 6.453613639E-001
 2.685596943E-001 -1.003156006E-001 7.912221909E+000 6.533535719E-001
 2.738811374E-001 -1.003156006E-001 7.937182426E+000 6.613899469E-001
 2.792026103E-001 -1.003156006E-001 7.962139606E+000 6.693924665E-001
 2.845240533E-001 -1.003156006E-001 7.987083435E+000 6.772587895E-001
 2.898455262E-001 -1.003156006E-001 8.012027740E+000 6.851251721E-001
 2.951669693E-001 -1.003156006E-001 8.035747528E+000 6.930946708E-001
 3.004884422E-001 -1.003156006E-001 8.059279442E+000 7.010729313E-001
 3.058098853E-001 -1.003156006E-001 8.082803726E+000 7.089228630E-001
 3.111313581E-001 -1.003156006E-001 8.106328964E+000 7.167727947E-001
 3.164528012E-001 -1.003156006E-001 8.129854202E+000 7.246227264E-001
 3.217742741E-001 -1.003156006E-001 8.153355598E+000 7.324852347E-001
 3.270957172E-001 -1.003156006E-001 8.175853729E+000 7.403796911E-001
 3.324171901E-001 -1.003156006E-001 8.198353767E+000 7.482697368E-001
 3.377386332E-001 -1.003156006E-001 8.220853806E+000 7.561596632E-001
 3.430601060E-001 -1.003156006E-001 8.243353844E+000 7.640497088E-001
 3.483815491E-001 -1.003156006E-001 8.265836716E+000 7.718454599E-001
 3.537030220E-001 -1.003156006E-001 8.288079262E+000 7.796918154E-001
 3.590244651E-001 -1.003156006E-001 8.309795380E+000 7.876829505E-001
 3.643459380E-001 -1.003156006E-001 8.331511497E+000 7.956741452E-001
 3.696673810E-001 -1.003156006E-001 8.353202820E+000 8.035942912E-001
 3.749888539E-001 -1.003156006E-001 8.374901772E+000 8.115347028E-001
 3.803102970E-001 -1.003156006E-001 8.396601677E+000 8.194778562E-001
 3.856317699E-001 -1.003156006E-001 8.417857170E+000 8.276154995E-001
 3.909532130E-001 -1.003156006E-001 8.438942909E+000 8.357593417E-001
 3.962746859E-001 -1.003156006E-001 8.460023880E+000 8.438923955E-001
 4.015961289E-001 -1.003156006E-001 8.481106758E+000 8.520243764E-001
 4.069176018E-001 -1.003156006E-001 8.502195358E+000 8.601542115E-001
 4.122390449E-001 -1.003156006E-001 8.523077011E+000 8.683472872E-001
 4.175605178E-001 -1.003156006E-001 8.543715477E+000 8.767328262E-001
 4.228819609E-001 -1.003156006E-001 8.564365387E+000 8.851302266E-001
 4.282034338E-001 -1.003156006E-001 8.585015297E+000 8.935276866E-001
 4.335248768E-001 -1.003156006E-001 8.605617523E+000 9.018778801E-001
 4.388463497E-001 -1.003156006E-001 8.626149178E+000 9.103272557E-001
 4.441677928E-001 -1.003156006E-001 8.646497726E+000 9.190446734E-001
 4.494892657E-001 -1.003156006E-001 8.666840553E+000 9.277595282E-001
 4.548107088E-001 -1.003156006E-001 8.687140465E+000 9.364556670E-001
 4.601321816E-001 -1.003156006E-001 8.707460403E+000 9.451609254E-001
 4.654536247E-001 -1.003156006E-001 8.727733612E+000 9.540443420E-001
 4.707750976E-001 -1.003156006E-001 8.747908592E+000 9.631999731E-001
 4.760965407E-001 -1.003156006E-001 8.768024445E+000 9.723477960E-001
 4.814180136E-001 -1.003156006E-001 8.788141251E+000 9.814956784E-001
 4.867394567E-001 -1.003156006E-001 8.808266640E+000 9.906447530E-001
 4.920609295E-001 -1.003156006E-001 8.828356743E+000 1.000223517E+000
 4.973823726E-001 -1.003156006E-001 8.848393440E+000 1.009920478E+000
 5.027038455E-001 -1.003156006E-001 8.868432045E+000 1.019610405E+000
 5.080252886E-001 -1.003156006E-001 8.888469696E+000 1.029300332E+000
 5.133467317E-001 -1.003156006E-001 8.908398628E+000 1.039283276E+000
 5.186682343E-001 -1.003156006E-001 8.928411484E+000 1.049618602E+000
 5.239896774E-001 -1.003156006E-001 8.948424339E+000 1.059953690E+000
 5.293111205E-001 -1.003156006E-001 8.968406677E+000 1.070288301E+000
 5.346325636E-001 -1.003156006E-001 8.988265991E+000 1.080946445E+000
 5.399540663E-001 -1.003156006E-001 9.008234978E+000 1.092014790E+000
 5.452755094E-001 -1.003156006E-001 9.028250694E+000 1.103086472E+000
 5.505969524E-001 -1.003156006E-001 9.048157692E+000 1.114149690E+000
 5.559183955E-001 -1.003156006E-001 9.068004608E+000 1.125809550E+000
 5.612398982E-001 -1.003156006E-001 9.088032722E+000 1.137691379E+000
 5.665613413E-001 -1.003156006E-001 9.108039856E+000 1.149568200E+000
 5.718827844E-001 -1.003156006E-001 9.127886772E+000 1.161764979E+000
 5.772042274E-001 -1.003156006E-001 9.147938728E+000 1.174510956E+000
 5.825257301E-001 -1.003156006E-001 9.167997360E+000 1.187259674E+000
 5.878471732E-001 -1.003156006E-001 9.187995911E+000 1.200384617E+000
 5.931686163E-001 -1.003156006E-001 9.208123207E+000 1.214032769E+000
 5.984900594E-001 -1.003156006E-001 9.228314400E+000 1.227645159E+000
 6.038115621E-001 -1.003156006E-001 9.248616219E+000 1.242058992E+000
 6.091330051E-001 -1.003156006E-001 9.268864632E+000 1.256629705E+000
 6.144544482E-001 -1.003156006E-001 9.289235115E+000 1.271760225E+000
 6.197758913E-001 -1.003156006E-001 9.309516907E+000 1.287412643E+000
 6.250973940E-001 -1.003156006E-001 9.329718590E+000 1.303437233E+000
 6.304188371E-001 -1.003156006E-001 9.349954605E+000 1.320271850E+000
 6.357402802E-001 -1.003156006E-001 9.369853973E+000 1.337432742E+000
 6.410617828E-001 -1.003156006E-001 9.389778137E+000 1.355196238E+000
 6.463832259E-001 -1.003156006E-001 9.409551620E+000 1.373550177E+000
 6.517046690E-001 -1.003156006E-001 9.429232597E+000 1.392319322E+000
 6.570261121E-001 -1.003156006E-001 9.448361397E+000 1.411925554E+000
 6.623476148E-001 -1.003156006E-001 9.467311859E+000 1.432140946E+000
 6.676690578E-001 -1.003156006E-001 9.486099243E+000 1.452990890E+000
 6.729905009E-001 -1.003156006E-001 9.504270554E+000 1.474832416E+000
 6.783119440E-001 -1.003156006E-001 9.521994591E+000 1.497198701E+000
 6.836334467E-001 -1.003156006E-001 9.539402008E+000 1.520296931E+000
 6.889548898E-001 -1.003156006E-001 9.556229591E+000 1.544269681E+000
 6.942763329E-001 -1.003156006E-001 9.572388649E+000 1.569021225E+000
 6.995977759E-001 -1.003156006E-001 9.587918282E+000 1.594505548E+000
 7.049192786E-001 -1.003156006E-001 9.602704048E+000 1.620685816E+000
 7.102407217E-001 -1.003156006E-001 9.616532326E+000 1.647653699E+000
 7.155621648E-001 -1.003156006E-001 9.629336357E+000 1.675395846E+000
 7.208836079E-001 -1.003156006E-001 9.641076088E+000 1.703647137E+000
 7.262051105E-001 -1.003156006E-001 9.651733398E+000 1.732410431E+000
 7.315265536E-001 -1.003156006E-001 9.661186218E+000 1.761780262E+000
 7.368479967E-001 -1.003156006E-001 9.668850899E+000 1.791680694E+000
 7.421694398E-001 -1.003156006E-001 9.675332069E+000 1.822054386E+000
 7.474909425E-001 -1.003156006E-001 9.680495262E+000 1.852035284E+000
 7.528123856E-001 -1.003156006E-001 9.684045792E+000 1.882392764E+000
 7.581338286E-001 -1.003156006E-001 9.685941696E+000 1.912708163E+000
 -3.008363545E-001 -9.699654579E-002 3.713299990E+000 6.227971077E+000
 -2.955148816E-001 -9.699654579E-002 3.547800541E+000 6.134526253E+000
 -2.901934385E-001 -9.699654579E-002 3.389037609E+000 6.023601055E+000
 -2.848719656E-001 -9.699654579E-002 3.248282671E+000 5.902820110E+000
 -2.795505226E-001 -9.699654579E-002 3.100511074E+000 5.771463871E+000
 -2.742290497E-001 -9.699654579E-002 2.954466105E+000 5.622210503E+000
 -2.689076066E-001 -9.699654579E-002 2.808337212E+000 5.448877811E+000
 -2.635861337E-001 -9.699654579E-002 2.672304392E+000 5.268108368E+000
 -2.582646906E-001 -9.699654579E-002 2.565146923E+000 5.087623119E+000
 -2.529432178E-001 -9.699654579E-002 2.466260195E+000 4.885187626E+000
 -2.476217598E-001 -9.699654579E-002 2.372150898E+000 4.664206028E+000
 -2.423003018E-001 -9.699654579E-002 2.294163465E+000 4.439124107E+000
 -2.369788438E-001 -9.699654579E-002 2.246817589E+000 4.222145081E+000
 -2.316573858E-001 -9.699654579E-002 2.213190556E+000 3.991572380E+000
 -2.263359278E-001 -9.699654579E-002 2.183143616E+000 3.746412754E+000
 -2.210144699E-001 -9.699654579E-002 2.189075947E+000 3.525937080E+000
 -2.156930119E-001 -9.699654579E-002 2.212069750E+000 3.299899340E+000
 -2.103715539E-001 -9.699654579E-002 2.238358736E+000 3.064437628E+000
 -2.050500959E-001 -9.699654579E-002 2.290952206E+000 2.855539083E+000
 -1.997286379E-001 -9.699654579E-002 2.358241796E+000 2.652437449E+000
 -1.944071800E-001 -9.699654579E-002 2.428370953E+000 2.446343660E+000
 -1.890857220E-001 -9.699654579E-002 2.519456625E+000 2.264674425E+000
 -1.837642640E-001 -9.699654579E-002 2.614026546E+000 2.093720675E+000
 -1.784428060E-001 -9.699654579E-002 2.715950251E+000 1.921312094E+000
 -1.731213480E-001 -9.699654579E-002 2.821838617E+000 1.774773836E+000
 -1.677998900E-001 -9.699654579E-002 2.934873343E+000 1.638386846E+000
 -1.624784321E-001 -9.699654579E-002 3.048748016E+000 1.500735283E+000
 -1.571569741E-001 -9.699654579E-002 3.167453289E+000 1.381756783E+000
 -1.518355161E-001 -9.699654579E-002 3.284526110E+000 1.276831269E+000
 -1.465140581E-001 -9.699654579E-002 3.404517412E+000 1.172367930E+000
 -1.411926001E-001 -9.699654579E-002 3.523212433E+000 1.075032234E+000
 -1.358711421E-001 -9.699654579E-002 3.638494492E+000 9.977495074E-001
 -1.305496842E-001 -9.699654579E-002 3.755824804E+000 9.211441875E-001
 -1.252282262E-001 -9.699654579E-002 3.873302698E+000 8.441823721E-001
 -1.199067682E-001 -9.699654579E-002 3.986284256E+000 7.847092748E-001
 -1.145853102E-001 -9.699654579E-002 4.095515728E+000 7.297015786E-001
 -1.092638522E-001 -9.699654579E-002 4.205614090E+000 6.751945019E-001
 -1.039423943E-001 -9.699654579E-002 4.317399979E+000 6.222506762E-001
 -9.862093627E-002 -9.699654579E-002 4.417850018E+000 5.852805376E-001
 -9.329947084E-002 -9.699654579E-002 4.519163132E+000 5.489693880E-001
 -8.797801286E-002 -9.699654579E-002 4.621384144E+000 5.133516788E-001
 -8.265655488E-002 -9.699654579E-002 4.722296715E+000 4.776685834E-001
 -7.733509690E-002 -9.699654579E-002 4.812945366E+000 4.543590844E-001
 -7.201363891E-002 -9.699654579E-002 4.904386044E+000 4.318103492E-001
 -6.669218093E-002 -9.699654579E-002 4.995842934E+000 4.092466831E-001
 -6.137072667E-002 -9.699654579E-002 5.087547779E+000 3.867453337E-001
 -5.604926869E-002 -9.699654579E-002 5.171160221E+000 3.725513220E-001
 -5.072781071E-002 -9.699654579E-002 5.252265930E+000 3.596030772E-001
 -4.540634900E-002 -9.699654579E-002 5.333371162E+000 3.466548324E-001
 -4.008489102E-002 -9.699654579E-002 5.414912224E+000 3.342768550E-001
 -3.476343304E-002 -9.699654579E-002 5.493612766E+000 3.244536817E-001
 -2.944197692E-002 -9.699654579E-002 5.565419197E+000 3.191490769E-001
 -2.412051894E-002 -9.699654579E-002 5.637121201E+000 3.136738837E-001
 -1.879905909E-002 -9.699654579E-002 5.708915710E+000 3.083491325E-001
 -1.347760204E-002 -9.699654579E-002 5.780874252E+000 3.032910228E-001
 -8.156144060E-003 -9.699654579E-002 5.847763062E+000 3.009079099E-001
 -2.834685380E-003 -9.699654579E-002 5.910859585E+000 3.005256355E-001
 2.486772602E-003 -9.699654579E-002 5.974080086E+000 3.003930151E-001
 7.808230817E-003 -9.699654579E-002 6.037318230E+000 3.002950847E-001
 1.312968880E-002 -9.699654579E-002 6.100469112E+000 3.000230193E-001
 1.845114678E-002 -9.699654579E-002 6.159178734E+000 3.016765416E-001
 2.377260476E-002 -9.699654579E-002 6.214756489E+000 3.046876192E-001
 2.909406275E-002 -9.699654579E-002 6.270459652E+000 3.079943955E-001
 3.441552073E-002 -9.699654579E-002 6.326179504E+000 3.113403916E-001
 3.973697871E-002 -9.699654579E-002 6.381762505E+000 3.143629432E-001
 4.505843669E-002 -9.699654579E-002 6.434916019E+000 3.182810247E-001
 5.037989467E-002 -9.699654579E-002 6.484010220E+000 3.236961067E-001
 5.570135266E-002 -9.699654579E-002 6.533133030E+000 3.291961849E-001
 6.102281436E-002 -9.699654579E-002 6.582326412E+000 3.349013925E-001
 6.634426862E-002 -9.699654579E-002 6.631401062E+000 3.402598798E-001
 7.166572660E-002 -9.699654579E-002 6.680475712E+000 3.456183672E-001
 7.698718458E-002 -9.699654579E-002 6.724137306E+000 3.525048494E-001
 8.230864257E-002 -9.699654579E-002 6.767548084E+000 3.594621122E-001
 8.763010055E-002 -9.699654579E-002 6.810939312E+000 3.663384318E-001
 9.295155853E-002 -9.699654579E-002 6.854325294E+000 3.731932938E-001
 9.827301651E-002 -9.699654579E-002 6.897711754E+000 3.800481558E-001
 1.035944745E-001 -9.699654579E-002 6.939437866E+000 3.872318566E-001
 1.089159325E-001 -9.699654579E-002 6.978145123E+000 3.950136900E-001
 1.142373979E-001 -9.699654579E-002 7.016822338E+000 4.026368558E-001
 1.195588559E-001 -9.699654579E-002 7.055472374E+000 4.101106226E-001
 1.248803139E-001 -9.699654579E-002 7.094121933E+000 4.175844193E-001
 1.302017719E-001 -9.699654579E-002 7.132797241E+000 4.251955748E-001
 1.355232298E-001 -9.699654579E-002 7.169164181E+000 4.332590401E-001
 1.408446878E-001 -9.699654579E-002 7.203976631E+000 4.413309693E-001
 1.461661458E-001 -9.699654579E-002 7.238786221E+000 4.493889213E-001
 1.514876038E-001 -9.699654579E-002 7.273616791E+000 4.574442208E-001
 1.568090618E-001 -9.699654579E-002 7.308447361E+000 4.654994607E-001
 1.621305197E-001 -9.699654579E-002 7.343252659E+000 4.734149277E-001
 1.674519777E-001 -9.699654579E-002 7.375641346E+000 4.815545976E-001
 1.727734357E-001 -9.699654579E-002 7.407186508E+000 4.898472130E-001
 1.780948937E-001 -9.699654579E-002 7.438742638E+000 4.982358515E-001
 1.834163517E-001 -9.699654579E-002 7.470295906E+000 5.065962672E-001
 1.887378097E-001 -9.699654579E-002 7.501821995E+000 5.147320032E-001
 1.940592676E-001 -9.699654579E-002 7.533348560E+000 5.228677392E-001
 1.993807256E-001 -9.699654579E-002 7.562733650E+000 5.311934948E-001
 2.047021836E-001 -9.699654579E-002 7.591561794E+000 5.395687819E-001
 2.100236416E-001 -9.699654579E-002 7.620379925E+000 5.477678776E-001
 2.153450996E-001 -9.699654579E-002 7.649195671E+000 5.559329391E-001
 2.206665576E-001 -9.699654579E-002 7.678011894E+000 5.640979409E-001
 2.259880155E-001 -9.699654579E-002 7.706829071E+000 5.722825527E-001
 2.313094735E-001 -9.699654579E-002 7.733928204E+000 5.805307031E-001
 2.366309315E-001 -9.699654579E-002 7.760637760E+000 5.887426138E-001
 2.419523895E-001 -9.699654579E-002 7.787346840E+000 5.969545245E-001
 2.472738475E-001 -9.699654579E-002 7.814056396E+000 6.051664352E-001
 2.525953054E-001 -9.699654579E-002 7.840757370E+000 6.132891178E-001
 2.579167783E-001 -9.699654579E-002 7.867449760E+000 6.213138103E-001
 2.632382214E-001 -9.699654579E-002 7.892687798E+000 6.294825673E-001
 2.685596943E-001 -9.699654579E-002 7.917637348E+000 6.376799345E-001
 2.738811374E-001 -9.699654579E-002 7.942583561E+000 6.458182335E-001
 2.792026103E-001 -9.699654579E-002 7.967523575E+000 6.538549066E-001
 2.845240533E-001 -9.699654579E-002 7.992465496E+000 6.619238257E-001
 2.898455262E-001 -9.699654579E-002 8.017409325E+000 6.700199842E-001
 2.951669693E-001 -9.699654579E-002 8.041064262E+000 6.781387329E-001
 3.004884422E-001 -9.699654579E-002 8.064582825E+000 6.861776710E-001
 3.058098853E-001 -9.699654579E-002 8.088117599E+000 6.942167878E-001
 3.111313581E-001 -9.699654579E-002 8.111652374E+000 7.022559643E-001
 3.164528012E-001 -9.699654579E-002 8.135185242E+000 7.102569938E-001
 3.217742741E-001 -9.699654579E-002 8.158651352E+000 7.181661129E-001
 3.270957172E-001 -9.699654579E-002 8.181149483E+000 7.261579633E-001
 3.324171901E-001 -9.699654579E-002 8.203646660E+000 7.341498733E-001
 3.377386332E-001 -9.699654579E-002 8.226140976E+000 7.421149015E-001
 3.430601060E-001 -9.699654579E-002 8.248631477E+000 7.500457168E-001
 3.483815491E-001 -9.699654579E-002 8.271121025E+000 7.579764724E-001
 3.537030220E-001 -9.699654579E-002 8.293351173E+000 7.659699321E-001
 3.590244651E-001 -9.699654579E-002 8.315083504E+000 7.740550041E-001
 3.643459380E-001 -9.699654579E-002 8.336800575E+000 7.820869684E-001
 3.696673810E-001 -9.699654579E-002 8.358516693E+000 7.901189327E-001
 3.749888539E-001 -9.699654579E-002 8.380245209E+000 7.981483936E-001
 3.803102970E-001 -9.699654579E-002 8.401962280E+000 8.061423898E-001
 3.856317699E-001 -9.699654579E-002 8.423197746E+000 8.142888546E-001
 3.909532130E-001 -9.699654579E-002 8.444320679E+000 8.225027323E-001
 3.962746859E-001 -9.699654579E-002 8.465451241E+000 8.307319283E-001
 4.015961289E-001 -9.699654579E-002 8.486564636E+000 8.389273882E-001
 4.069176018E-001 -9.699654579E-002 8.507660866E+000 8.470905423E-001
 4.122390449E-001 -9.699654579E-002 8.528577805E+000 8.553765416E-001
 4.175605178E-001 -9.699654579E-002 8.549263954E+000 8.638213277E-001
 4.228819609E-001 -9.699654579E-002 8.569921494E+000 8.722374439E-001
 4.282034338E-001 -9.699654579E-002 8.590565681E+000 8.806388974E-001
 4.335248768E-001 -9.699654579E-002 8.611214638E+000 8.890458345E-001
 4.388463497E-001 -9.699654579E-002 8.631810188E+000 8.975703716E-001
 4.441677928E-001 -9.699654579E-002 8.652198792E+000 9.063124657E-001
 4.494892657E-001 -9.699654579E-002 8.672581673E+000 9.150490165E-001
 4.548107088E-001 -9.699654579E-002 8.692966461E+000 9.237824678E-001
 4.601321816E-001 -9.699654579E-002 8.713345528E+000 9.325132370E-001
 4.654536247E-001 -9.699654579E-002 8.733615875E+000 9.414073825E-001
 4.707750976E-001 -9.699654579E-002 8.753832817E+000 9.505685568E-001
