TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 3.749888539E-001 1.121038422E-001 1.132380867E+001 -4.563226998E-001
 3.803102970E-001 1.121038422E-001 1.128817558E+001 -4.620799422E-001
 3.856317699E-001 1.121038422E-001 1.125274372E+001 -4.665506184E-001
 3.909532130E-001 1.121038422E-001 1.121759987E+001 -4.702681601E-001
 3.962746859E-001 1.121038422E-001 1.118268204E+001 -4.740198553E-001
 4.015961289E-001 1.121038422E-001 1.114776421E+001 -4.777715206E-001
 4.069176018E-001 1.121038422E-001 1.111284637E+001 -4.815232158E-001
 4.122390449E-001 1.121038422E-001 1.107804203E+001 -4.846981168E-001
 4.175605178E-001 1.121038422E-001 1.104355431E+001 -4.864311218E-001
 4.228819609E-001 1.121038422E-001 1.100906563E+001 -4.881641269E-001
 4.282034338E-001 1.121038422E-001 1.097457695E+001 -4.898971617E-001
 4.335248768E-001 1.121038422E-001 1.094011879E+001 -4.916373789E-001
 4.388463497E-001 1.121038422E-001 1.090612793E+001 -4.931424856E-001
 4.441677928E-001 1.121038422E-001 1.087264824E+001 -4.930056930E-001
 4.494892657E-001 1.121038422E-001 1.083893299E+001 -4.927875400E-001
 4.548107088E-001 1.121038422E-001 1.080519199E+001 -4.925604463E-001
 4.601321816E-001 1.121038422E-001 1.077182579E+001 -4.924630225E-001
 4.654536247E-001 1.121038422E-001 1.073871040E+001 -4.918147326E-001
 4.707750976E-001 1.121038422E-001 1.070614052E+001 -4.899267256E-001
 4.760965407E-001 1.121038422E-001 1.067352486E+001 -4.880168140E-001
 4.814180136E-001 1.121038422E-001 1.064103222E+001 -4.861655831E-001
 4.867394567E-001 1.121038422E-001 1.060855198E+001 -4.843201339E-001
 4.920609295E-001 1.121038422E-001 1.057675934E+001 -4.813387990E-001
 4.973823726E-001 1.121038422E-001 1.054521942E+001 -4.779480994E-001
 5.027038455E-001 1.121038422E-001 1.051393032E+001 -4.747176468E-001
 5.080252886E-001 1.121038422E-001 1.048243904E+001 -4.713577926E-001
 5.133467317E-001 1.121038422E-001 1.045141983E+001 -4.674108326E-001
 5.186682343E-001 1.121038422E-001 1.042096519E+001 -4.628248811E-001
 5.239896774E-001 1.121038422E-001 1.039071655E+001 -4.584293365E-001
 5.293111205E-001 1.121038422E-001 1.036025524E+001 -4.538368881E-001
 5.346325636E-001 1.121038422E-001 1.033030796E+001 -4.487340152E-001
 5.399540663E-001 1.121038422E-001 1.030084705E+001 -4.432776868E-001
 5.452755094E-001 1.121038422E-001 1.027142429E+001 -4.378879964E-001
 5.505969524E-001 1.121038422E-001 1.024190903E+001 -4.323354363E-001
 5.559183955E-001 1.121038422E-001 1.021318150E+001 -4.262033105E-001
 5.612398982E-001 1.121038422E-001 1.018447590E+001 -4.200884998E-001
 5.665613413E-001 1.121038422E-001 1.015576363E+001 -4.138705730E-001
 5.718827844E-001 1.121038422E-001 1.012747383E+001 -4.073779881E-001
 5.772042274E-001 1.121038422E-001 1.009938526E+001 -4.005762339E-001
 5.825257301E-001 1.121038422E-001 1.007125664E+001 -3.938932121E-001
 5.878471732E-001 1.121038422E-001 1.004352474E+001 -3.868853450E-001
 5.931686163E-001 1.121038422E-001 1.001592922E+001 -3.796491921E-001
 5.984900594E-001 1.121038422E-001 9.988436699E+000 -3.723979592E-001
 6.038115621E-001 1.121038422E-001 9.960972786E+000 -3.648698330E-001
 6.091330051E-001 1.121038422E-001 9.933424950E+000 -3.572354615E-001
 6.144544482E-001 1.121038422E-001 9.906209946E+000 -3.494229615E-001
 6.197758913E-001 1.121038422E-001 9.879083633E+000 -3.414834440E-001
 6.250973940E-001 1.121038422E-001 9.852370262E+000 -3.333449960E-001
 6.304188371E-001 1.121038422E-001 9.825723648E+000 -3.251222968E-001
 6.357402802E-001 1.121038422E-001 9.799430847E+000 -3.166774511E-001
 6.410617828E-001 1.121038422E-001 9.773234367E+000 -3.081691563E-001
 6.463832259E-001 1.121038422E-001 9.747235298E+000 -2.994702160E-001
 6.517046690E-001 1.121038422E-001 9.721152306E+000 -2.907274067E-001
 6.570261121E-001 1.121038422E-001 9.695161819E+000 -2.819163203E-001
 6.623476148E-001 1.121038422E-001 9.669326782E+000 -2.729326487E-001
 6.676690578E-001 1.121038422E-001 9.643507957E+000 -2.638267577E-001
 6.729905009E-001 1.121038422E-001 9.617749214E+000 -2.546039224E-001
 6.783119440E-001 1.121038422E-001 9.591981888E+000 -2.451796830E-001
 6.836334467E-001 1.121038422E-001 9.566197395E+000 -2.356305867E-001
 6.889548898E-001 1.121038422E-001 9.540372849E+000 -2.259144783E-001
 6.942763329E-001 1.121038422E-001 9.514475822E+000 -2.159690410E-001
 6.995977759E-001 1.121038422E-001 9.488546371E+000 -2.058452666E-001
 7.049192786E-001 1.121038422E-001 9.462528229E+000 -1.955475211E-001
 7.102407217E-001 1.121038422E-001 9.436342239E+000 -1.848663241E-001
 7.155621648E-001 1.121038422E-001 9.409998894E+000 -1.739469171E-001
 7.208836079E-001 1.121038422E-001 9.383596420E+000 -1.626737565E-001
 7.262051105E-001 1.121038422E-001 9.356963158E+000 -1.508635581E-001
 7.315265536E-001 1.121038422E-001 9.330062866E+000 -1.386515796E-001
 7.368479967E-001 1.121038422E-001 9.303244591E+000 -1.260173619E-001
 7.421694398E-001 1.121038422E-001 9.276188850E+000 -1.128011122E-001
 7.474909425E-001 1.121038422E-001 9.249034882E+000 -9.886305034E-002
 7.528123856E-001 1.121038422E-001 9.221829414E+000 -8.429159969E-002
 7.581338286E-001 1.121038422E-001 9.194502831E+000 -6.886012852E-002
 -3.008363545E-001 1.154228970E-001 1.201627064E+001 6.968189240E+000
 -2.955148816E-001 1.154228970E-001 1.217135620E+001 6.989510536E+000
 -2.901934385E-001 1.154228970E-001 1.233111286E+001 7.007151604E+000
 -2.848719656E-001 1.154228970E-001 1.250868225E+001 7.016042709E+000
 -2.795505226E-001 1.154228970E-001 1.267904663E+001 7.011528015E+000
 -2.742290497E-001 1.154228970E-001 1.284742928E+001 6.988326073E+000
 -2.689076066E-001 1.154228970E-001 1.301840210E+001 6.960357666E+000
 -2.635861337E-001 1.154228970E-001 1.319885635E+001 6.922798157E+000
 -2.582646906E-001 1.154228970E-001 1.339049149E+001 6.868648529E+000
 -2.529432178E-001 1.154228970E-001 1.356592464E+001 6.801745415E+000
 -2.476217598E-001 1.154228970E-001 1.373447609E+001 6.718223572E+000
 -2.423003018E-001 1.154228970E-001 1.390410614E+001 6.626308918E+000
 -2.369788438E-001 1.154228970E-001 1.407748032E+001 6.526928425E+000
 -2.316573858E-001 1.154228970E-001 1.423906422E+001 6.407243729E+000
 -2.263359278E-001 1.154228970E-001 1.437974834E+001 6.281690121E+000
 -2.210144699E-001 1.154228970E-001 1.452043629E+001 6.143972874E+000
 -2.156930119E-001 1.154228970E-001 1.466688061E+001 5.997252941E+000
 -2.103715539E-001 1.154228970E-001 1.477654171E+001 5.846521378E+000
 -2.050500959E-001 1.154228970E-001 1.488133526E+001 5.687599182E+000
 -1.997286379E-001 1.154228970E-001 1.498524094E+001 5.524174213E+000
 -1.944071800E-001 1.154228970E-001 1.507105350E+001 5.355979443E+000
 -1.890857220E-001 1.154228970E-001 1.514140606E+001 5.191524982E+000
 -1.837642640E-001 1.154228970E-001 1.520933819E+001 5.020682335E+000
 -1.784428060E-001 1.154228970E-001 1.526775265E+001 4.850323677E+000
 -1.731213480E-001 1.154228970E-001 1.530282784E+001 4.686283112E+000
 -1.677998900E-001 1.154228970E-001 1.533580399E+001 4.518385887E+000
 -1.624784321E-001 1.154228970E-001 1.536906338E+001 4.348814487E+000
 -1.571569741E-001 1.154228970E-001 1.537659645E+001 4.191679001E+000
 -1.518355161E-001 1.154228970E-001 1.538417530E+001 4.036485672E+000
 -1.465140581E-001 1.154228970E-001 1.538900852E+001 3.878078699E+000
 -1.411926001E-001 1.154228970E-001 1.538218117E+001 3.728123426E+000
 -1.358711421E-001 1.154228970E-001 1.536668587E+001 3.587288857E+000
 -1.305496842E-001 1.154228970E-001 1.534849358E+001 3.444208145E+000
 -1.252282262E-001 1.154228970E-001 1.533122635E+001 3.301897287E+000
 -1.199067682E-001 1.154228970E-001 1.530185604E+001 3.178026676E+000
 -1.145853102E-001 1.154228970E-001 1.526814079E+001 3.053229570E+000
 -1.092638522E-001 1.154228970E-001 1.523438740E+001 2.928411007E+000
 -1.039423943E-001 1.154228970E-001 1.520076561E+001 2.806945086E+000
 -9.862093627E-002 1.154228970E-001 1.515887737E+001 2.700781822E+000
 -9.329947084E-002 1.154228970E-001 1.511659336E+001 2.594380856E+000
 -8.797801286E-002 1.154228970E-001 1.507436085E+001 2.487794161E+000
 -8.265655488E-002 1.154228970E-001 1.503036213E+001 2.382747412E+000
 -7.733509690E-002 1.154228970E-001 1.498306942E+001 2.292479753E+000
 -7.201363891E-002 1.154228970E-001 1.493650341E+001 2.202308655E+000
 -6.669218093E-002 1.154228970E-001 1.488993835E+001 2.112137318E+000
 -6.137072667E-002 1.154228970E-001 1.484152126E+001 2.021720886E+000
 -5.604926869E-002 1.154228970E-001 1.479216766E+001 1.942918658E+000
 -5.072781071E-002 1.154228970E-001 1.474326134E+001 1.866385818E+000
 -4.540634900E-002 1.154228970E-001 1.469507980E+001 1.789874792E+000
 -4.008489102E-002 1.154228970E-001 1.464546680E+001 1.713320494E+000
 -3.476343304E-002 1.154228970E-001 1.459573364E+001 1.640223980E+000
 -2.944197692E-002 1.154228970E-001 1.454617977E+001 1.574857354E+000
 -2.412051894E-002 1.154228970E-001 1.449690628E+001 1.509486079E+000
 -1.879905909E-002 1.154228970E-001 1.444766998E+001 1.444114208E+000
 -1.347760204E-002 1.154228970E-001 1.439794254E+001 1.378750443E+000
 -8.156144060E-003 1.154228970E-001 1.434848595E+001 1.318342686E+000
 -2.834685380E-003 1.154228970E-001 1.429926872E+001 1.262301683E+000
 2.486772602E-003 1.154228970E-001 1.425014210E+001 1.206256270E+000
 7.808230817E-003 1.154228970E-001 1.420094490E+001 1.150214314E+000
 1.312968880E-002 1.154228970E-001 1.415167618E+001 1.094175816E+000
 1.845114678E-002 1.154228970E-001 1.410273552E+001 1.042252779E+000
 2.377260476E-002 1.154228970E-001 1.405410385E+001 9.941999912E-001
 2.909406275E-002 1.154228970E-001 1.400547314E+001 9.461473227E-001
 3.441552073E-002 1.154228970E-001 1.395700645E+001 8.980836272E-001
 3.973697871E-002 1.154228970E-001 1.390841198E+001 8.500283957E-001
 4.505843669E-002 1.154228970E-001 1.386002445E+001 8.039166927E-001
 5.037989467E-002 1.154228970E-001 1.381217766E+001 7.629288435E-001
 5.570135266E-002 1.154228970E-001 1.376433086E+001 7.219409943E-001
 6.102281436E-002 1.154228970E-001 1.371704197E+001 6.808943748E-001
 6.634426862E-002 1.154228970E-001 1.366930199E+001 6.398953795E-001
 7.166572660E-002 1.154228970E-001 1.362156105E+001 5.988963246E-001
 7.698718458E-002 1.154228970E-001 1.357465363E+001 5.631271601E-001
 8.230864257E-002 1.154228970E-001 1.352791691E+001 5.284319520E-001
 8.763010055E-002 1.154228970E-001 1.348176956E+001 4.936387241E-001
 9.295155853E-002 1.154228970E-001 1.343570518E+001 4.588315487E-001
 9.827301651E-002 1.154228970E-001 1.338918877E+001 4.240997732E-001
 1.035944745E-001 1.154228970E-001 1.334286499E+001 3.905037940E-001
 1.089159325E-001 1.154228970E-001 1.329752064E+001 3.612257540E-001
 1.142373979E-001 1.154228970E-001 1.325275517E+001 3.318272531E-001
 1.195588559E-001 1.154228970E-001 1.320802402E+001 3.024218678E-001
 1.248803139E-001 1.154228970E-001 1.316329193E+001 2.730164826E-001
 1.302017719E-001 1.154228970E-001 1.311855984E+001 2.436110824E-001
 1.355232298E-001 1.154228970E-001 1.307404423E+001 2.163385153E-001
 1.408446878E-001 1.154228970E-001 1.303074360E+001 1.916137785E-001
 1.461661458E-001 1.154228970E-001 1.298736572E+001 1.668683589E-001
 1.514876038E-001 1.154228970E-001 1.294394684E+001 1.421120912E-001
 1.568090618E-001 1.154228970E-001 1.290052891E+001 1.173558086E-001
 1.621305197E-001 1.154228970E-001 1.285725784E+001 9.256254882E-002
 1.674519777E-001 1.154228970E-001 1.281503582E+001 6.991018355E-002
 1.727734357E-001 1.154228970E-001 1.277324772E+001 4.909247160E-002
 1.780948937E-001 1.154228970E-001 1.273127556E+001 2.832678705E-002
 1.834163517E-001 1.154228970E-001 1.268930435E+001 7.561105303E-003
 1.887378097E-001 1.154228970E-001 1.264757824E+001 -1.327439584E-002
 1.940592676E-001 1.154228970E-001 1.260608578E+001 -3.417617455E-002
 1.993807256E-001 1.154228970E-001 1.256525230E+001 -5.302904174E-002
 2.047021836E-001 1.154228970E-001 1.252486801E+001 -7.048592716E-002
 2.100236416E-001 1.154228970E-001 1.248448277E+001 -8.794281632E-002
 2.153450996E-001 1.154228970E-001 1.244442081E+001 -1.054915041E-001
 2.206665576E-001 1.154228970E-001 1.240423775E+001 -1.230058447E-001
 2.259880155E-001 1.154228970E-001 1.236405468E+001 -1.405202001E-001
 2.313094735E-001 1.154228970E-001 1.232446766E+001 -1.562275440E-001
 2.366309315E-001 1.154228970E-001 1.228536034E+001 -1.707676798E-001
 2.419523895E-001 1.154228970E-001 1.224659538E+001 -1.854042113E-001
 2.472738475E-001 1.154228970E-001 1.220783138E+001 -2.000407279E-001
 2.525953054E-001 1.154228970E-001 1.216906643E+001 -2.146772444E-001
 2.579167783E-001 1.154228970E-001 1.213030148E+001 -2.293138057E-001
 2.632382214E-001 1.154228970E-001 1.209208298E+001 -2.424132973E-001
 2.685596943E-001 1.154228970E-001 1.205419540E+001 -2.545512915E-001
 2.738811374E-001 1.154228970E-001 1.201630688E+001 -2.666892111E-001
 2.792026103E-001 1.154228970E-001 1.197841930E+001 -2.788272202E-001
 2.845240533E-001 1.154228970E-001 1.194055939E+001 -2.909728885E-001
 2.898455262E-001 1.154228970E-001 1.190304089E+001 -3.032114506E-001
 2.951669693E-001 1.154228970E-001 1.186593151E+001 -3.138901591E-001
 3.004884422E-001 1.154228970E-001 1.182901001E+001 -3.238535225E-001
 3.058098853E-001 1.154228970E-001 1.179206085E+001 -3.338113427E-001
 3.111313581E-001 1.154228970E-001 1.175515652E+001 -3.437779546E-001
 3.164528012E-001 1.154228970E-001 1.171840763E+001 -3.537748456E-001
 3.217742741E-001 1.154228970E-001 1.168165874E+001 -3.637717366E-001
 3.270957172E-001 1.154228970E-001 1.164524937E+001 -3.719257116E-001
 3.324171901E-001 1.154228970E-001 1.160895538E+001 -3.797500432E-001
 3.377386332E-001 1.154228970E-001 1.157298851E+001 -3.876286447E-001
 3.430601060E-001 1.154228970E-001 1.153702259E+001 -3.955072463E-001
 3.483815491E-001 1.154228970E-001 1.150105572E+001 -4.033858180E-001
 3.537030220E-001 1.154228970E-001 1.146496201E+001 -4.109503329E-001
 3.590244651E-001 1.154228970E-001 1.142944431E+001 -4.167247117E-001
 3.643459380E-001 1.154228970E-001 1.139396763E+001 -4.225282073E-001
 3.696673810E-001 1.154228970E-001 1.135843182E+001 -4.283488989E-001
 3.749888539E-001 1.154228970E-001 1.132289600E+001 -4.341696501E-001
 3.803102970E-001 1.154228970E-001 1.128750992E+001 -4.400165379E-001
 3.856317699E-001 1.154228970E-001 1.125255394E+001 -4.446823299E-001
 3.909532130E-001 1.154228970E-001 1.121767044E+001 -4.484964907E-001
 3.962746859E-001 1.154228970E-001 1.118262577E+001 -4.522816837E-001
 4.015961289E-001 1.154228970E-001 1.114762115E+001 -4.560740292E-001
 4.069176018E-001 1.154228970E-001 1.111295986E+001 -4.599283338E-001
 4.122390449E-001 1.154228970E-001 1.107840729E+001 -4.632625580E-001
 4.175605178E-001 1.154228970E-001 1.104417324E+001 -4.650582373E-001
 4.228819609E-001 1.154228970E-001 1.100994015E+001 -4.668539166E-001
 4.282034338E-001 1.154228970E-001 1.097592640E+001 -4.687039852E-001
 4.335248768E-001 1.154228970E-001 1.094183445E+001 -4.705345631E-001
 4.388463497E-001 1.154228970E-001 1.090783119E+001 -4.720806181E-001
 4.441677928E-001 1.154228970E-001 1.087435150E+001 -4.719438255E-001
 4.494892657E-001 1.154228970E-001 1.084114170E+001 -4.718999863E-001
 4.548107088E-001 1.154228970E-001 1.080804443E+001 -4.718948603E-001
 4.601321816E-001 1.154228970E-001 1.077485466E+001 -4.718581736E-001
 4.654536247E-001 1.154228970E-001 1.074172878E+001 -4.712339640E-001
 4.707750976E-001 1.154228970E-001 1.070937252E+001 -4.694475532E-001
 4.760965407E-001 1.154228970E-001 1.067715454E+001 -4.677268565E-001
 4.814180136E-001 1.154228970E-001 1.064493656E+001 -4.660061598E-001
 4.867394567E-001 1.154228970E-001 1.061271954E+001 -4.642854631E-001
 4.920609295E-001 1.154228970E-001 1.058111095E+001 -4.614250660E-001
 4.973823726E-001 1.154228970E-001 1.054987240E+001 -4.582269788E-001
 5.027038455E-001 1.154228970E-001 1.051861763E+001 -4.550333619E-001
 5.080252886E-001 1.154228970E-001 1.048733711E+001 -4.518473446E-001
 5.133467317E-001 1.154228970E-001 1.045661354E+001 -4.481253624E-001
 5.186682343E-001 1.154228970E-001 1.042636395E+001 -4.437299967E-001
 5.239896774E-001 1.154228970E-001 1.039611435E+001 -4.393346906E-001
 5.293111205E-001 1.154228970E-001 1.036586475E+001 -4.349394143E-001
 5.346325636E-001 1.154228970E-001 1.033621025E+001 -4.300687313E-001
 5.399540663E-001 1.154228970E-001 1.030690098E+001 -4.247691035E-001
 5.452755094E-001 1.154228970E-001 1.027753735E+001 -4.194806516E-001
 5.505969524E-001 1.154228970E-001 1.024817848E+001 -4.141041636E-001
 5.559183955E-001 1.154228970E-001 1.021948624E+001 -4.081742764E-001
 5.612398982E-001 1.154228970E-001 1.019079494E+001 -4.022752643E-001
 5.665613413E-001 1.154228970E-001 1.016209316E+001 -3.962205648E-001
 5.718827844E-001 1.154228970E-001 1.013384914E+001 -3.897328675E-001
 5.772042274E-001 1.154228970E-001 1.010561371E+001 -3.833598495E-001
 5.825257301E-001 1.154228970E-001 1.007750988E+001 -3.766636252E-001
 5.878471732E-001 1.154228970E-001 1.004975605E+001 -3.697377741E-001
 5.931686163E-001 1.154228970E-001 1.002206707E+001 -3.626863360E-001
 5.984900594E-001 1.154228970E-001 9.994580269E+000 -3.555344045E-001
 6.038115621E-001 1.154228970E-001 9.967362404E+000 -3.480304778E-001
 6.091330051E-001 1.154228970E-001 9.940235138E+000 -3.405595124E-001
 6.144544482E-001 1.154228970E-001 9.913405418E+000 -3.327722847E-001
 6.197758913E-001 1.154228970E-001 9.886293411E+000 -3.248947859E-001
 6.250973940E-001 1.154228970E-001 9.859513283E+000 -3.169311881E-001
 6.304188371E-001 1.154228970E-001 9.832905769E+000 -3.087465167E-001
 6.357402802E-001 1.154228970E-001 9.806579590E+000 -3.004540205E-001
 6.410617828E-001 1.154228970E-001 9.780413628E+000 -2.920142412E-001
 6.463832259E-001 1.154228970E-001 9.754432678E+000 -2.833908796E-001
 6.517046690E-001 1.154228970E-001 9.728607178E+000 -2.746724188E-001
 6.570261121E-001 1.154228970E-001 9.702848434E+000 -2.658280432E-001
 6.623476148E-001 1.154228970E-001 9.677216530E+000 -2.568167448E-001
 6.676690578E-001 1.154228970E-001 9.651492119E+000 -2.477489114E-001
 6.729905009E-001 1.154228970E-001 9.625794411E+000 -2.385826707E-001
 6.783119440E-001 1.154228970E-001 9.600114822E+000 -2.291752100E-001
 6.836334467E-001 1.154228970E-001 9.574398994E+000 -2.196374834E-001
 6.889548898E-001 1.154228970E-001 9.548744202E+000 -2.099156529E-001
 6.942763329E-001 1.154228970E-001 9.522993088E+000 -1.999270171E-001
 6.995977759E-001 1.154228970E-001 9.497161865E+000 -1.897767186E-001
 7.049192786E-001 1.154228970E-001 9.471346855E+000 -1.793676466E-001
 7.102407217E-001 1.154228970E-001 9.445323944E+000 -1.685895324E-001
 7.155621648E-001 1.154228970E-001 9.419186592E+000 -1.575395614E-001
 7.208836079E-001 1.154228970E-001 9.392942429E+000 -1.462274045E-001
 7.262051105E-001 1.154228970E-001 9.366417885E+000 -1.343967617E-001
 7.315265536E-001 1.154228970E-001 9.339995384E+000 -1.220821738E-001
 7.368479967E-001 1.154228970E-001 9.313470840E+000 -1.094193384E-001
 7.421694398E-001 1.154228970E-001 9.286674500E+000 -9.591524303E-002
 7.474909425E-001 1.154228970E-001 9.259803772E+000 -8.193466812E-002
 7.528123856E-001 1.154228970E-001 9.233029366E+000 -6.750759482E-002
 7.581338286E-001 1.154228970E-001 9.206265450E+000 -5.210422724E-002
 -3.008363545E-001 1.187419519E-001 1.202878284E+001 6.875728607E+000
 -2.955148816E-001 1.187419519E-001 1.218105888E+001 6.899033070E+000
 -2.901934385E-001 1.187419519E-001 1.234430790E+001 6.906697750E+000
 -2.848719656E-001 1.187419519E-001 1.251401424E+001 6.916933537E+000
 -2.795505226E-001 1.187419519E-001 1.266713047E+001 6.905506134E+000
 -2.742290497E-001 1.187419519E-001 1.282707310E+001 6.880897045E+000
 -2.689076066E-001 1.187419519E-001 1.299806881E+001 6.852863312E+000
 -2.635861337E-001 1.187419519E-001 1.317411327E+001 6.809984684E+000
 -2.582646906E-001 1.187419519E-001 1.336014366E+001 6.762954235E+000
 -2.529432178E-001 1.187419519E-001 1.351809025E+001 6.696314812E+000
 -2.476217598E-001 1.187419519E-001 1.367730045E+001 6.614977360E+000
 -2.423003018E-001 1.187419519E-001 1.384619999E+001 6.528748989E+000
 -2.369788438E-001 1.187419519E-001 1.401727867E+001 6.425550461E+000
 -2.316573858E-001 1.187419519E-001 1.415852261E+001 6.313291073E+000
 -2.263359278E-001 1.187419519E-001 1.429933739E+001 6.191455364E+000
 -2.210144699E-001 1.187419519E-001 1.443978024E+001 6.059043407E+000
 -2.156930119E-001 1.187419519E-001 1.457447147E+001 5.921428204E+000
 -2.103715539E-001 1.187419519E-001 1.467899418E+001 5.775374413E+000
 -2.050500959E-001 1.187419519E-001 1.478582764E+001 5.626801491E+000
 -1.997286379E-001 1.187419519E-001 1.489031219E+001 5.466310978E+000
 -1.944071800E-001 1.187419519E-001 1.497013664E+001 5.310965061E+000
 -1.890857220E-001 1.187419519E-001 1.503807926E+001 5.148970127E+000
 -1.837642640E-001 1.187419519E-001 1.510679150E+001 4.985529423E+000
 -1.784428060E-001 1.187419519E-001 1.516267109E+001 4.819258690E+000
 -1.731213480E-001 1.187419519E-001 1.520041561E+001 4.660124302E+000
 -1.677998900E-001 1.187419519E-001 1.523729801E+001 4.499404430E+000
 -1.624784321E-001 1.187419519E-001 1.527092648E+001 4.335202694E+000
 -1.571569741E-001 1.187419519E-001 1.528166199E+001 4.186173439E+000
 -1.518355161E-001 1.187419519E-001 1.528835583E+001 4.031811237E+000
 -1.465140581E-001 1.187419519E-001 1.529502106E+001 3.877411127E+000
 -1.411926001E-001 1.187419519E-001 1.529156399E+001 3.734490871E+000
 -1.358711421E-001 1.187419519E-001 1.527815342E+001 3.595987558E+000
 -1.305496842E-001 1.187419519E-001 1.526504230E+001 3.457137823E+000
 -1.252282262E-001 1.187419519E-001 1.524991226E+001 3.316606283E+000
 -1.199067682E-001 1.187419519E-001 1.522031593E+001 3.193536520E+000
 -1.145853102E-001 1.187419519E-001 1.519253731E+001 3.072128296E+000
 -1.092638522E-001 1.187419519E-001 1.516329956E+001 2.949887514E+000
 -1.039423943E-001 1.187419519E-001 1.513057804E+001 2.829418182E+000
 -9.862093627E-002 1.187419519E-001 1.509127235E+001 2.724199295E+000
 -9.329947084E-002 1.187419519E-001 1.505214882E+001 2.619047403E+000
 -8.797801286E-002 1.187419519E-001 1.501194477E+001 2.513500214E+000
 -8.265655488E-002 1.187419519E-001 1.497122860E+001 2.409968138E+000
 -7.733509690E-002 1.187419519E-001 1.492695999E+001 2.320442915E+000
 -7.201363891E-002 1.187419519E-001 1.488151169E+001 2.230669975E+000
 -6.669218093E-002 1.187419519E-001 1.483538055E+001 2.140753508E+000
 -6.137072667E-002 1.187419519E-001 1.479055214E+001 2.051110983E+000
 -5.604926869E-002 1.187419519E-001 1.474435139E+001 1.972751617E+000
 -5.072781071E-002 1.187419519E-001 1.469677162E+001 1.896386623E+000
 -4.540634900E-002 1.187419519E-001 1.464858532E+001 1.819958687E+000
 -4.008489102E-002 1.187419519E-001 1.460072803E+001 1.743564963E+000
 -3.476343304E-002 1.187419519E-001 1.455381870E+001 1.670664072E+000
 -2.944197692E-002 1.187419519E-001 1.450598812E+001 1.605344892E+000
 -2.412051894E-002 1.187419519E-001 1.445746899E+001 1.539998055E+000
 -1.879905909E-002 1.187419519E-001 1.440895081E+001 1.474651098E+000
 -1.347760204E-002 1.187419519E-001 1.436059380E+001 1.409310699E+000
 -8.156144060E-003 1.187419519E-001 1.431323910E+001 1.348846436E+000
 -2.834685380E-003 1.187419519E-001 1.426498985E+001 1.292771220E+000
 2.486772602E-003 1.187419519E-001 1.421665859E+001 1.236696124E+000
 7.808230817E-003 1.187419519E-001 1.416832638E+001 1.180621028E+000
 1.312968880E-002 1.187419519E-001 1.412001705E+001 1.124545932E+000
 1.845114678E-002 1.187419519E-001 1.407280636E+001 1.072461367E+000
 2.377260476E-002 1.187419519E-001 1.402500725E+001 1.024345756E+000
 2.909406275E-002 1.187419519E-001 1.397716618E+001 9.762316942E-001
 3.441552073E-002 1.187419519E-001 1.392932510E+001 9.281176329E-001
 3.973697871E-002 1.187419519E-001 1.388148403E+001 8.800035119E-001
 4.505843669E-002 1.187419519E-001 1.383453941E+001 8.336694837E-001
 5.037989467E-002 1.187419519E-001 1.378773308E+001 7.925565243E-001
 5.570135266E-002 1.187419519E-001 1.374060154E+001 7.514710426E-001
 6.102281436E-002 1.187419519E-001 1.369347000E+001 7.103855610E-001
 6.634426862E-002 1.187419519E-001 1.364633942E+001 6.693000793E-001
 7.166572660E-002 1.187419519E-001 1.359983540E+001 6.281617284E-001
 7.698718458E-002 1.187419519E-001 1.355409908E+001 5.920572877E-001
 8.230864257E-002 1.187419519E-001 1.350826550E+001 5.571833849E-001
 8.763010055E-002 1.187419519E-001 1.346216393E+001 5.223483443E-001
 9.295155853E-002 1.187419519E-001 1.341606236E+001 4.875132740E-001
 9.827301651E-002 1.187419519E-001 1.337051201E+001 4.525981843E-001
 1.035944745E-001 1.187419519E-001 1.332526970E+001 4.186505079E-001
 1.089159325E-001 1.187419519E-001 1.328088474E+001 3.891302943E-001
 1.142373979E-001 1.187419519E-001 1.323649883E+001 3.596100509E-001
 1.195588559E-001 1.187419519E-001 1.319174480E+001 3.301637173E-001
 1.248803139E-001 1.187419519E-001 1.314745808E+001 3.006238639E-001
 1.302017719E-001 1.187419519E-001 1.310324574E+001 2.710688412E-001
 1.355232298E-001 1.187419519E-001 1.305949783E+001 2.434369475E-001
 1.408446878E-001 1.187419519E-001 1.301642418E+001 2.185945511E-001
 1.461661458E-001 1.187419519E-001 1.297335052E+001 1.937521547E-001
 1.514876038E-001 1.187419519E-001 1.293080425E+001 1.687777042E-001
 1.568090618E-001 1.187419519E-001 1.288804245E+001 1.438574344E-001
 1.621305197E-001 1.187419519E-001 1.284515762E+001 1.189677194E-001
