TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 3.856317699E-001 1.054657325E-001 -1.423702335E+001 1.452935576E+000
 3.909532130E-001 1.054657325E-001 -1.424496460E+001 1.414340377E+000
 3.962746859E-001 1.054657325E-001 -1.425386620E+001 1.373728275E+000
 4.015961289E-001 1.054657325E-001 -1.426276875E+001 1.333116412E+000
 4.069176018E-001 1.054657325E-001 -1.427167034E+001 1.292504311E+000
 4.122390449E-001 1.054657325E-001 -1.427326202E+001 1.249756694E+000
 4.175605178E-001 1.054657325E-001 -1.426056194E+001 1.202170730E+000
 4.228819609E-001 1.054657325E-001 -1.424786186E+001 1.154585004E+000
 4.282034338E-001 1.054657325E-001 -1.423516178E+001 1.106998920E+000
 4.335248768E-001 1.054657325E-001 -1.422294998E+001 1.058573365E+000
 4.388463497E-001 1.054657325E-001 -1.420766640E+001 1.006654024E+000
 4.441677928E-001 1.054657325E-001 -1.417697811E+001 9.505004287E-001
 4.494892657E-001 1.054657325E-001 -1.414549160E+001 8.955947757E-001
 4.548107088E-001 1.054657325E-001 -1.411414242E+001 8.404743075E-001
 4.601321816E-001 1.054657325E-001 -1.408422279E+001 7.831185460E-001
 4.654536247E-001 1.054657325E-001 -1.404749203E+001 7.236971855E-001
 4.707750976E-001 1.054657325E-001 -1.399813843E+001 6.604475975E-001
 4.760965407E-001 1.054657325E-001 -1.394974804E+001 5.959345698E-001
 4.814180136E-001 1.054657325E-001 -1.390180779E+001 5.308299661E-001
 4.867394567E-001 1.054657325E-001 -1.385322857E+001 4.665643871E-001
 4.920609295E-001 1.054657325E-001 -1.379133797E+001 3.974532783E-001
 4.973823726E-001 1.054657325E-001 -1.372651291E+001 3.250676095E-001
 5.027038455E-001 1.054657325E-001 -1.366278553E+001 2.513870299E-001
 5.080252886E-001 1.054657325E-001 -1.359831715E+001 1.785818487E-001
 5.133467317E-001 1.054657325E-001 -1.352545452E+001 1.043795869E-001
 5.186682343E-001 1.054657325E-001 -1.344597721E+001 2.458135784E-002
 5.239896774E-001 1.054657325E-001 -1.336707211E+001 -5.581495911E-002
 5.293111205E-001 1.054657325E-001 -1.328816605E+001 -1.362112761E-001
 5.346325636E-001 1.054657325E-001 -1.320038509E+001 -2.175080478E-001
 5.399540663E-001 1.054657325E-001 -1.310781193E+001 -3.046851456E-001
 5.452755094E-001 1.054657325E-001 -1.301523972E+001 -3.918612599E-001
 5.505969524E-001 1.054657325E-001 -1.292174149E+001 -4.782467186E-001
 5.559183955E-001 1.054657325E-001 -1.281692314E+001 -5.686212778E-001
 5.612398982E-001 1.054657325E-001 -1.271211815E+001 -6.614655852E-001
 5.665613413E-001 1.054657325E-001 -1.260630703E+001 -7.535654306E-001
 5.718827844E-001 1.054657325E-001 -1.249145126E+001 -8.465132117E-001
 5.772042274E-001 1.054657325E-001 -1.237484741E+001 -9.438481927E-001
 5.825257301E-001 1.054657325E-001 -1.225586033E+001 -1.039576054E+000
 5.878471732E-001 1.054657325E-001 -1.213071728E+001 -1.138220668E+000
 5.931686163E-001 1.054657325E-001 -1.200286293E+001 -1.238952875E+000
 5.984900594E-001 1.054657325E-001 -1.187383842E+001 -1.339343429E+000
 6.038115621E-001 1.054657325E-001 -1.174020767E+001 -1.445518851E+000
 6.091330051E-001 1.054657325E-001 -1.160543060E+001 -1.551049352E+000
 6.144544482E-001 1.054657325E-001 -1.146984100E+001 -1.660805106E+000
 6.197758913E-001 1.054657325E-001 -1.133192348E+001 -1.771560431E+000
 6.250973940E-001 1.054657325E-001 -1.118365765E+001 -1.882030249E+000
 6.304188371E-001 1.054657325E-001 -1.103514099E+001 -1.993940592E+000
 6.357402802E-001 1.054657325E-001 -1.088729286E+001 -2.108521938E+000
 6.410617828E-001 1.054657325E-001 -1.073977375E+001 -2.224037647E+000
 6.463832259E-001 1.054657325E-001 -1.059453487E+001 -2.341959238E+000
 6.517046690E-001 1.054657325E-001 -1.045024872E+001 -2.460346460E+000
 6.570261121E-001 1.054657325E-001 -1.030700111E+001 -2.580999136E+000
 6.623476148E-001 1.054657325E-001 -1.016562462E+001 -2.701726437E+000
 6.676690578E-001 1.054657325E-001 -1.001981354E+001 -2.822651625E+000
 6.729905009E-001 1.054657325E-001 -9.878715515E+000 -2.943107605E+000
 6.783119440E-001 1.054657325E-001 -9.741087914E+000 -3.065352678E+000
 6.836334467E-001 1.054657325E-001 -9.606974602E+000 -3.187524319E+000
 6.889548898E-001 1.054657325E-001 -9.478435516E+000 -3.308210611E+000
 6.942763329E-001 1.054657325E-001 -9.356570244E+000 -3.427719831E+000
 6.995977759E-001 1.054657325E-001 -9.239568710E+000 -3.547207594E+000
 7.049192786E-001 1.054657325E-001 -9.129542351E+000 -3.662531853E+000
 7.102407217E-001 1.054657325E-001 -9.029370308E+000 -3.773008585E+000
 7.155621648E-001 1.054657325E-001 -8.937584877E+000 -3.879873037E+000
 7.208836079E-001 1.054657325E-001 -8.854133606E+000 -3.981384754E+000
 7.262051105E-001 1.054657325E-001 -8.778923035E+000 -4.075364113E+000
 7.315265536E-001 1.054657325E-001 -8.710027695E+000 -4.162503242E+000
 7.368479967E-001 1.054657325E-001 -8.650798798E+000 -4.239130974E+000
 7.421694398E-001 1.054657325E-001 -8.599698067E+000 -4.308760166E+000
 7.474909425E-001 1.054657325E-001 -8.564333916E+000 -4.361568451E+000
 7.528123856E-001 1.054657325E-001 -8.535815239E+000 -4.400330544E+000
 7.581338286E-001 1.054657325E-001 -8.508774757E+000 -4.420841217E+000
 -3.008363545E-001 1.087847874E-001 6.571096897E+000 9.935342789E+000
 -2.955148816E-001 1.087847874E-001 6.600276947E+000 1.003959846E+001
 -2.901934385E-001 1.087847874E-001 6.632491112E+000 1.014820290E+001
 -2.848719656E-001 1.087847874E-001 6.669812202E+000 1.025748253E+001
 -2.795505226E-001 1.087847874E-001 6.714673042E+000 1.037115765E+001
 -2.742290497E-001 1.087847874E-001 6.764638424E+000 1.048074627E+001
 -2.689076066E-001 1.087847874E-001 6.819285870E+000 1.058214664E+001
 -2.635861337E-001 1.087847874E-001 6.878787518E+000 1.068455887E+001
 -2.582646906E-001 1.087847874E-001 6.943529129E+000 1.079515076E+001
 -2.529432178E-001 1.087847874E-001 7.018480301E+000 1.091523552E+001
 -2.476217598E-001 1.087847874E-001 7.099557400E+000 1.102325821E+001
 -2.423003018E-001 1.087847874E-001 7.184558868E+000 1.112789440E+001
 -2.369788438E-001 1.087847874E-001 7.268290997E+000 1.120457363E+001
 -2.316573858E-001 1.087847874E-001 7.337970734E+000 1.123647976E+001
 -2.263359278E-001 1.087847874E-001 7.293829441E+000 1.104306030E+001
 -2.210144699E-001 1.087847874E-001 7.170642376E+000 1.071232796E+001
 -2.156930119E-001 1.087847874E-001 6.984845638E+000 1.027555275E+001
 -2.103715539E-001 1.087847874E-001 6.538151741E+000 9.470343590E+000
 -2.050500959E-001 1.087847874E-001 5.896216869E+000 8.427532196E+000
 -1.997286379E-001 1.087847874E-001 5.157034397E+000 7.264160156E+000
 -1.944071800E-001 1.087847874E-001 4.311918736E+000 6.016179562E+000
 -1.890857220E-001 1.087847874E-001 3.360785961E+000 4.757000446E+000
 -1.837642640E-001 1.087847874E-001 2.414303064E+000 3.514183998E+000
 -1.784428060E-001 1.087847874E-001 1.492205381E+000 2.325977087E+000
 -1.731213480E-001 1.087847874E-001 8.357293606E-001 1.545031548E+000
 -1.677998900E-001 1.087847874E-001 2.372985631E-001 8.376533389E-001
 -1.624784321E-001 1.087847874E-001 -3.372911513E-001 1.587565690E-001
 -1.571569741E-001 1.087847874E-001 -6.272680163E-001 -1.740552634E-001
 -1.518355161E-001 1.087847874E-001 -8.957976699E-001 -4.732198417E-001
 -1.465140581E-001 1.087847874E-001 -1.126732588E+000 -7.375273705E-001
 -1.411926001E-001 1.087847874E-001 -1.287690997E+000 -8.983186483E-001
 -1.358711421E-001 1.087847874E-001 -1.383994341E+000 -9.501093626E-001
 -1.305496842E-001 1.087847874E-001 -1.453026533E+000 -9.849401116E-001
 -1.252282262E-001 1.087847874E-001 -1.536240816E+000 -1.028590679E+000
 -1.199067682E-001 1.087847874E-001 -1.600351810E+000 -9.562448859E-001
 -1.145853102E-001 1.087847874E-001 -1.653476834E+000 -8.690198660E-001
 -1.092638522E-001 1.087847874E-001 -1.706601977E+000 -7.817948461E-001
 -1.039423943E-001 1.087847874E-001 -1.759386301E+000 -6.874956489E-001
 -9.862093627E-002 1.087847874E-001 -1.854538441E+000 -5.354828238E-001
 -9.329947084E-002 1.087847874E-001 -1.950339913E+000 -3.824029267E-001
 -8.797801286E-002 1.087847874E-001 -2.045948029E+000 -2.296406031E-001
 -8.265655488E-002 1.087847874E-001 -2.142388105E+000 -8.312179893E-002
 -7.733509690E-002 1.087847874E-001 -2.299747705E+000 9.154494852E-002
 -7.201363891E-002 1.087847874E-001 -2.457230330E+000 2.688973248E-001
 -6.669218093E-002 1.087847874E-001 -2.614626884E+000 4.443701506E-001
 -6.137072667E-002 1.087847874E-001 -2.771870613E+000 6.165098548E-001
 -5.604926869E-002 1.087847874E-001 -2.958662748E+000 7.924512625E-001
 -5.072781071E-002 1.087847874E-001 -3.151335001E+000 9.691492319E-001
 -4.540634900E-002 1.087847874E-001 -3.348696709E+000 1.144603252E+000
 -4.008489102E-002 1.087847874E-001 -3.543219566E+000 1.320810318E+000
 -3.476343304E-002 1.087847874E-001 -3.735844374E+000 1.485973239E+000
 -2.944197692E-002 1.087847874E-001 -3.924404144E+000 1.627482891E+000
 -2.412051894E-002 1.087847874E-001 -4.120746613E+000 1.770569205E+000
 -1.879905909E-002 1.087847874E-001 -4.319538593E+000 1.914151549E+000
 -1.347760204E-002 1.087847874E-001 -4.510852814E+000 2.056219339E+000
 -8.156144060E-003 1.087847874E-001 -4.687208176E+000 2.164402485E+000
 -2.834685380E-003 1.087847874E-001 -4.854627609E+000 2.245944738E+000
 2.486772602E-003 1.087847874E-001 -5.027217865E+000 2.328969240E+000
 7.808230817E-003 1.087847874E-001 -5.199808598E+000 2.411993980E+000
 1.312968880E-002 1.087847874E-001 -5.367994785E+000 2.493756056E+000
 1.845114678E-002 1.087847874E-001 -5.527099133E+000 2.543352604E+000
 2.377260476E-002 1.087847874E-001 -5.682350159E+000 2.566874743E+000
 2.909406275E-002 1.087847874E-001 -5.839566708E+000 2.590437174E+000
 3.441552073E-002 1.087847874E-001 -5.996783257E+000 2.613999367E+000
 3.973697871E-002 1.087847874E-001 -6.152388573E+000 2.637528896E+000
 4.505843669E-002 1.087847874E-001 -6.308962345E+000 2.650894642E+000
 5.037989467E-002 1.087847874E-001 -6.471978188E+000 2.642299891E+000
 5.570135266E-002 1.087847874E-001 -6.636480331E+000 2.632590294E+000
 6.102281436E-002 1.087847874E-001 -6.800982475E+000 2.622880697E+000
 6.634426862E-002 1.087847874E-001 -6.964842796E+000 2.613652229E+000
 7.166572660E-002 1.087847874E-001 -7.127589226E+000 2.605259657E+000
 7.698718458E-002 1.087847874E-001 -7.303288460E+000 2.588295221E+000
 8.230864257E-002 1.087847874E-001 -7.480769157E+000 2.570151806E+000
 8.763010055E-002 1.087847874E-001 -7.659550190E+000 2.551270962E+000
 9.295155853E-002 1.087847874E-001 -7.837685108E+000 2.532756805E+000
 9.827301651E-002 1.087847874E-001 -8.014723778E+000 2.514864445E+000
 1.035944745E-001 1.087847874E-001 -8.192962646E+000 2.497329473E+000
 1.089159325E-001 1.087847874E-001 -8.374550819E+000 2.480792284E+000
 1.142373979E-001 1.087847874E-001 -8.556139946E+000 2.464255333E+000
 1.195588559E-001 1.087847874E-001 -8.736846924E+000 2.447626829E+000
 1.248803139E-001 1.087847874E-001 -8.917771339E+000 2.431020975E+000
 1.302017719E-001 1.087847874E-001 -9.098696709E+000 2.414415359E+000
 1.355232298E-001 1.087847874E-001 -9.275938034E+000 2.399653912E+000
 1.408446878E-001 1.087847874E-001 -9.449499130E+000 2.386735678E+000
 1.461661458E-001 1.087847874E-001 -9.621828079E+000 2.372914553E+000
 1.514876038E-001 1.087847874E-001 -9.793802261E+000 2.358833075E+000
 1.568090618E-001 1.087847874E-001 -9.965775490E+000 2.344751835E+000
 1.621305197E-001 1.087847874E-001 -1.013822556E+001 2.331019163E+000
 1.674519777E-001 1.087847874E-001 -1.030196190E+001 2.319742203E+000
 1.727734357E-001 1.087847874E-001 -1.045931816E+001 2.308321476E+000
 1.780948937E-001 1.087847874E-001 -1.061634731E+001 2.296847820E+000
 1.834163517E-001 1.087847874E-001 -1.077297878E+001 2.285309792E+000
 1.887378097E-001 1.087847874E-001 -1.092961121E+001 2.273771763E+000
 1.940592676E-001 1.087847874E-001 -1.108571339E+001 2.261350632E+000
 1.993807256E-001 1.087847874E-001 -1.122915363E+001 2.248875618E+000
 2.047021836E-001 1.087847874E-001 -1.136663246E+001 2.236962080E+000
 2.100236416E-001 1.087847874E-001 -1.150437641E+001 2.226047039E+000
 2.153450996E-001 1.087847874E-001 -1.164212036E+001 2.215132236E+000
 2.206665576E-001 1.087847874E-001 -1.177932549E+001 2.202186108E+000
 2.259880155E-001 1.087847874E-001 -1.191648865E+001 2.189081192E+000
 2.313094735E-001 1.087847874E-001 -1.203956509E+001 2.175994873E+000
 2.366309315E-001 1.087847874E-001 -1.215601540E+001 2.162917137E+000
 2.419523895E-001 1.087847874E-001 -1.227240753E+001 2.148766994E+000
 2.472738475E-001 1.087847874E-001 -1.238872528E+001 2.133244276E+000
 2.525953054E-001 1.087847874E-001 -1.250505257E+001 2.117898941E+000
 2.579167783E-001 1.087847874E-001 -1.262143421E+001 2.103557587E+000
 2.632382214E-001 1.087847874E-001 -1.272257996E+001 2.088228941E+000
 2.685596943E-001 1.087847874E-001 -1.281746387E+001 2.069960117E+000
 2.738811374E-001 1.087847874E-001 -1.291215897E+001 2.051682949E+000
 2.792026103E-001 1.087847874E-001 -1.300591946E+001 2.033361673E+000
 2.845240533E-001 1.087847874E-001 -1.309967995E+001 2.015040636E+000
 2.898455262E-001 1.087847874E-001 -1.319360256E+001 1.995044827E+000
 2.951669693E-001 1.087847874E-001 -1.327119446E+001 1.972517967E+000
 3.004884422E-001 1.087847874E-001 -1.334372520E+001 1.949630022E+000
 3.058098853E-001 1.087847874E-001 -1.341596508E+001 1.927994490E+000
 3.111313581E-001 1.087847874E-001 -1.348837090E+001 1.905647755E+000
 3.164528012E-001 1.087847874E-001 -1.356125069E+001 1.881252050E+000
 3.217742741E-001 1.087847874E-001 -1.363413048E+001 1.856856108E+000
 3.270957172E-001 1.087847874E-001 -1.368701363E+001 1.829645634E+000
 3.324171901E-001 1.087847874E-001 -1.373824215E+001 1.802201986E+000
 3.377386332E-001 1.087847874E-001 -1.379011536E+001 1.772018671E+000
 3.430601060E-001 1.087847874E-001 -1.384201813E+001 1.741711497E+000
 3.483815491E-001 1.087847874E-001 -1.389383030E+001 1.711785913E+000
 3.537030220E-001 1.087847874E-001 -1.394076252E+001 1.682065368E+000
 3.590244651E-001 1.087847874E-001 -1.397102451E+001 1.647194743E+000
 3.643459380E-001 1.087847874E-001 -1.400123119E+001 1.611454248E+000
 3.696673810E-001 1.087847874E-001 -1.403028488E+001 1.575700998E+000
 3.749888539E-001 1.087847874E-001 -1.405933857E+001 1.539947510E+000
 3.803102970E-001 1.087847874E-001 -1.408887863E+001 1.502660394E+000
 3.856317699E-001 1.087847874E-001 -1.410444164E+001 1.461471558E+000
 3.909532130E-001 1.087847874E-001 -1.411249733E+001 1.419546723E+000
 3.962746859E-001 1.087847874E-001 -1.411990261E+001 1.378979206E+000
 4.015961289E-001 1.087847874E-001 -1.412779427E+001 1.337395787E+000
 4.069176018E-001 1.087847874E-001 -1.413672924E+001 1.293631315E+000
 4.122390449E-001 1.087847874E-001 -1.413914490E+001 1.248074412E+000
 4.175605178E-001 1.087847874E-001 -1.412751198E+001 1.198654652E+000
 4.228819609E-001 1.087847874E-001 -1.411625671E+001 1.148588061E+000
 4.282034338E-001 1.087847874E-001 -1.410639286E+001 1.096131206E+000
 4.335248768E-001 1.087847874E-001 -1.409551048E+001 1.045422196E+000
 4.388463497E-001 1.087847874E-001 -1.408071709E+001 9.936376810E-001
 4.441677928E-001 1.087847874E-001 -1.405035496E+001 9.369745851E-001
 4.494892657E-001 1.087847874E-001 -1.402171803E+001 8.776135445E-001
 4.548107088E-001 1.087847874E-001 -1.399308109E+001 8.182528019E-001
 4.601321816E-001 1.087847874E-001 -1.396444416E+001 7.588917017E-001
 4.654536247E-001 1.087847874E-001 -1.392901897E+001 6.982336640E-001
 4.707750976E-001 1.087847874E-001 -1.388168144E+001 6.318863630E-001
 4.760965407E-001 1.087847874E-001 -1.383339787E+001 5.656486750E-001
 4.814180136E-001 1.087847874E-001 -1.378511333E+001 4.994106293E-001
 4.867394567E-001 1.087847874E-001 -1.373741341E+001 4.324072897E-001
 4.920609295E-001 1.087847874E-001 -1.367866039E+001 3.585189879E-001
 4.973823726E-001 1.087847874E-001 -1.361384964E+001 2.849994004E-001
 5.027038455E-001 1.087847874E-001 -1.354903793E+001 2.114793658E-001
 5.080252886E-001 1.087847874E-001 -1.348518372E+001 1.368472427E-001
 5.133467317E-001 1.087847874E-001 -1.341615105E+001 5.735063180E-002
 5.186682343E-001 1.087847874E-001 -1.333769798E+001 -2.407229133E-002
 5.239896774E-001 1.087847874E-001 -1.325814915E+001 -1.043489575E-001
 5.293111205E-001 1.087847874E-001 -1.318011761E+001 -1.862102151E-001
 5.346325636E-001 1.087847874E-001 -1.309693146E+001 -2.727440298E-001
 5.399540663E-001 1.087847874E-001 -1.300567913E+001 -3.609610498E-001
 5.452755094E-001 1.087847874E-001 -1.291329002E+001 -4.481799304E-001
 5.505969524E-001 1.087847874E-001 -1.282318592E+001 -5.374014974E-001
 5.559183955E-001 1.087847874E-001 -1.272377205E+001 -6.321747899E-001
 5.612398982E-001 1.087847874E-001 -1.262076092E+001 -7.255285978E-001
 5.665613413E-001 1.087847874E-001 -1.251824951E+001 -8.192669153E-001
 5.718827844E-001 1.087847874E-001 -1.241164303E+001 -9.179985523E-001
 5.772042274E-001 1.087847874E-001 -1.230002594E+001 -1.017051220E+000
 5.825257301E-001 1.087847874E-001 -1.218762779E+001 -1.115862489E+000
 5.878471732E-001 1.087847874E-001 -1.206383038E+001 -1.216798186E+000
 5.931686163E-001 1.087847874E-001 -1.193831539E+001 -1.319140434E+000
 5.984900594E-001 1.087847874E-001 -1.180935669E+001 -1.421058416E+000
 6.038115621E-001 1.087847874E-001 -1.167699051E+001 -1.527943134E+000
 6.091330051E-001 1.087847874E-001 -1.154342747E+001 -1.634154677E+000
 6.144544482E-001 1.087847874E-001 -1.140819645E+001 -1.744864702E+000
 6.197758913E-001 1.087847874E-001 -1.127180862E+001 -1.855932355E+000
 6.250973940E-001 1.087847874E-001 -1.113579941E+001 -1.970096707E+000
 6.304188371E-001 1.087847874E-001 -1.099892998E+001 -2.085192442E+000
 6.357402802E-001 1.087847874E-001 -1.085477829E+001 -2.200030565E+000
 6.410617828E-001 1.087847874E-001 -1.070804977E+001 -2.315268517E+000
 6.463832259E-001 1.087847874E-001 -1.056388092E+001 -2.431753874E+000
 6.517046690E-001 1.087847874E-001 -1.042023087E+001 -2.550003052E+000
 6.570261121E-001 1.087847874E-001 -1.027820969E+001 -2.668983459E+000
 6.623476148E-001 1.087847874E-001 -1.013876057E+001 -2.788657904E+000
 6.676690578E-001 1.087847874E-001 -1.000086403E+001 -2.908469439E+000
 6.729905009E-001 1.087847874E-001 -9.864636421E+000 -3.029605627E+000
 6.783119440E-001 1.087847874E-001 -9.732697487E+000 -3.149105310E+000
 6.836334467E-001 1.087847874E-001 -9.603119850E+000 -3.268411398E+000
 6.889548898E-001 1.087847874E-001 -9.477108955E+000 -3.387140989E+000
 6.942763329E-001 1.087847874E-001 -9.357315063E+000 -3.503218412E+000
 6.995977759E-001 1.087847874E-001 -9.242201805E+000 -3.617175817E+000
 7.049192786E-001 1.087847874E-001 -9.132384300E+000 -3.728232145E+000
 7.102407217E-001 1.087847874E-001 -9.031135559E+000 -3.835036755E+000
 7.155621648E-001 1.087847874E-001 -8.937794685E+000 -3.935365915E+000
 7.208836079E-001 1.087847874E-001 -8.851248741E+000 -4.030403614E+000
 7.262051105E-001 1.087847874E-001 -8.772553444E+000 -4.120248318E+000
 7.315265536E-001 1.087847874E-001 -8.704829216E+000 -4.200690746E+000
 7.368479967E-001 1.087847874E-001 -8.644271851E+000 -4.276017666E+000
 7.421694398E-001 1.087847874E-001 -8.594512939E+000 -4.338178635E+000
 7.474909425E-001 1.087847874E-001 -8.547973633E+000 -4.385979652E+000
 7.528123856E-001 1.087847874E-001 -8.510275841E+000 -4.417737961E+000
 7.581338286E-001 1.087847874E-001 -8.485441208E+000 -4.429790497E+000
 -3.008363545E-001 1.121038422E-001 6.639250278E+000 9.917511940E+000
 -2.955148816E-001 1.121038422E-001 6.666120529E+000 1.002008247E+001
 -2.901934385E-001 1.121038422E-001 6.697652817E+000 1.012697315E+001
 -2.848719656E-001 1.121038422E-001 6.739328861E+000 1.023524475E+001
 -2.795505226E-001 1.121038422E-001 6.781074047E+000 1.034655094E+001
 -2.742290497E-001 1.121038422E-001 6.829200268E+000 1.044618225E+001
 -2.689076066E-001 1.121038422E-001 6.884170055E+000 1.054366684E+001
 -2.635861337E-001 1.121038422E-001 6.943381310E+000 1.064601803E+001
 -2.582646906E-001 1.121038422E-001 7.007490158E+000 1.074938965E+001
 -2.529432178E-001 1.121038422E-001 7.078991413E+000 1.086515427E+001
 -2.476217598E-001 1.121038422E-001 7.157063007E+000 1.097435474E+001
 -2.423003018E-001 1.121038422E-001 7.244906902E+000 1.107763290E+001
 -2.369788438E-001 1.121038422E-001 7.329078197E+000 1.116398144E+001
 -2.316573858E-001 1.121038422E-001 7.400867939E+000 1.120979404E+001
 -2.263359278E-001 1.121038422E-001 7.366907597E+000 1.103546333E+001
 -2.210144699E-001 1.121038422E-001 7.297171593E+000 1.079675961E+001
 -2.156930119E-001 1.121038422E-001 7.153923035E+000 1.043148708E+001
 -2.103715539E-001 1.121038422E-001 6.786951542E+000 9.761067390E+000
 -2.050500959E-001 1.121038422E-001 6.211599350E+000 8.801076889E+000
 -1.997286379E-001 1.121038422E-001 5.560388565E+000 7.746765137E+000
 -1.944071800E-001 1.121038422E-001 4.769506931E+000 6.568573952E+000
 -1.890857220E-001 1.121038422E-001 3.850209236E+000 5.321401119E+000
 -1.837642640E-001 1.121038422E-001 2.910407782E+000 4.064289570E+000
 -1.784428060E-001 1.121038422E-001 2.007881165E+000 2.891313791E+000
 -1.731213480E-001 1.121038422E-001 1.309787512E+000 2.057621479E+000
 -1.677998900E-001 1.121038422E-001 6.084487438E-001 1.219816446E+000
 -1.624784321E-001 1.121038422E-001 -2.520983666E-002 4.677900672E-001
 -1.571569741E-001 1.121038422E-001 -4.122485816E-001 3.970535100E-002
 -1.518355161E-001 1.121038422E-001 -7.066744566E-001 -2.857120931E-001
 -1.465140581E-001 1.121038422E-001 -9.905027747E-001 -6.004081964E-001
 -1.411926001E-001 1.121038422E-001 -1.213917613E+000 -8.125129938E-001
 -1.358711421E-001 1.121038422E-001 -1.329627752E+000 -8.768913150E-001
 -1.305496842E-001 1.121038422E-001 -1.442396879E+000 -9.389221072E-001
 -1.252282262E-001 1.121038422E-001 -1.540040851E+000 -9.915465117E-001
 -1.199067682E-001 1.121038422E-001 -1.606440902E+000 -9.142384529E-001
 -1.145853102E-001 1.121038422E-001 -1.676566958E+000 -8.252337575E-001
 -1.092638522E-001 1.121038422E-001 -1.741804242E+000 -7.367408276E-001
 -1.039423943E-001 1.121038422E-001 -1.807461262E+000 -6.392322779E-001
 -9.862093627E-002 1.121038422E-001 -1.910255075E+000 -4.779603183E-001
 -9.329947084E-002 1.121038422E-001 -2.011750221E+000 -3.199453354E-001
 -8.797801286E-002 1.121038422E-001 -2.112654448E+000 -1.634130925E-001
 -8.265655488E-002 1.121038422E-001 -2.220493555E+000 -2.083812375E-003
 -7.733509690E-002 1.121038422E-001 -2.379087210E+000 1.842833012E-001
 -7.201363891E-002 1.121038422E-001 -2.539954424E+000 3.643679023E-001
 -6.669218093E-002 1.121038422E-001 -2.700952291E+000 5.440920591E-001
 -6.137072667E-002 1.121038422E-001 -2.860954762E+000 7.265655994E-001
 -5.604926869E-002 1.121038422E-001 -3.041716576E+000 9.062955976E-001
 -5.072781071E-002 1.121038422E-001 -3.231916189E+000 1.084652781E+000
 -4.540634900E-002 1.121038422E-001 -3.422115803E+000 1.263010025E+000
 -4.008489102E-002 1.121038422E-001 -3.612315178E+000 1.441367149E+000
 -3.476343304E-002 1.121038422E-001 -3.798762560E+000 1.607403994E+000
 -2.944197692E-002 1.121038422E-001 -3.979708910E+000 1.747358441E+000
 -2.412051894E-002 1.121038422E-001 -4.159901619E+000 1.887173295E+000
 -1.879905909E-002 1.121038422E-001 -4.340094090E+000 2.026988029E+000
 -1.347760204E-002 1.121038422E-001 -4.520287037E+000 2.166802883E+000
 -8.156144060E-003 1.121038422E-001 -4.694648743E+000 2.274791718E+000
 -2.834685380E-003 1.121038422E-001 -4.852580070E+000 2.353613615E+000
 2.486772602E-003 1.121038422E-001 -5.010510921E+000 2.432435513E+000
 7.808230817E-003 1.121038422E-001 -5.168442249E+000 2.511257410E+000
 1.312968880E-002 1.121038422E-001 -5.327140331E+000 2.590299368E+000
 1.845114678E-002 1.121038422E-001 -5.486370087E+000 2.640503883E+000
 2.377260476E-002 1.121038422E-001 -5.636762142E+000 2.663927078E+000
 2.909406275E-002 1.121038422E-001 -5.786877155E+000 2.687344790E+000
 3.441552073E-002 1.121038422E-001 -5.936991692E+000 2.710762262E+000
 3.973697871E-002 1.121038422E-001 -6.087106228E+000 2.734179974E+000
 4.505843669E-002 1.121038422E-001 -6.242929459E+000 2.748032093E+000
 5.037989467E-002 1.121038422E-001 -6.404529572E+000 2.740499020E+000
 5.570135266E-002 1.121038422E-001 -6.565769672E+000 2.733235598E+000
 6.102281436E-002 1.121038422E-001 -6.727010250E+000 2.725972414E+000
 6.634426862E-002 1.121038422E-001 -6.888250351E+000 2.718708992E+000
 7.166572660E-002 1.121038422E-001 -7.049490929E+000 2.711445570E+000
 7.698718458E-002 1.121038422E-001 -7.223447800E+000 2.695480585E+000
 8.230864257E-002 1.121038422E-001 -7.398673534E+000 2.678287983E+000
 8.763010055E-002 1.121038422E-001 -7.573898792E+000 2.661095142E+000
 9.295155853E-002 1.121038422E-001 -7.749124527E+000 2.643902302E+000
 9.827301651E-002 1.121038422E-001 -7.924349785E+000 2.626709700E+000
 1.035944745E-001 1.121038422E-001 -8.099195480E+000 2.610121489E+000
 1.089159325E-001 1.121038422E-001 -8.277473450E+000 2.593174934E+000
 1.142373979E-001 1.121038422E-001 -8.456512451E+000 2.576308966E+000
 1.195588559E-001 1.121038422E-001 -8.635551453E+000 2.559442997E+000
 1.248803139E-001 1.121038422E-001 -8.814589500E+000 2.542576790E+000
 1.302017719E-001 1.121038422E-001 -8.991802216E+000 2.525517941E+000
 1.355232298E-001 1.121038422E-001 -9.165652275E+000 2.509450197E+000
