TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 4.441677928E-001 -6.712505966E-002 1.046212864E+001 1.174737692E+000
 4.494892657E-001 -6.712505966E-002 1.046262836E+001 1.184858561E+000
 4.548107088E-001 -6.712505966E-002 1.046312714E+001 1.194978714E+000
 4.601321816E-001 -6.712505966E-002 1.046362686E+001 1.205093026E+000
 4.654536247E-001 -6.712505966E-002 1.046401978E+001 1.215211630E+000
 4.707750976E-001 -6.712505966E-002 1.046436787E+001 1.225325227E+000
 4.760965407E-001 -6.712505966E-002 1.046472168E+001 1.235423088E+000
 4.814180136E-001 -6.712505966E-002 1.046507645E+001 1.245521307E+000
 4.867394567E-001 -6.712505966E-002 1.046543026E+001 1.255603909E+000
 4.920609295E-001 -6.712505966E-002 1.046562672E+001 1.265547752E+000
 4.973823726E-001 -6.712505966E-002 1.046582127E+001 1.275492072E+000
 5.027038455E-001 -6.712505966E-002 1.046602535E+001 1.285433531E+000
 5.080252886E-001 -6.712505966E-002 1.046623230E+001 1.295373559E+000
 5.133467317E-001 -6.712505966E-002 1.046643925E+001 1.305262089E+000
 5.186682343E-001 -6.712505966E-002 1.046664619E+001 1.315124869E+000
 5.239896774E-001 -6.712505966E-002 1.046685410E+001 1.324987769E+000
 5.293111205E-001 -6.712505966E-002 1.046706486E+001 1.334850907E+000
 5.346325636E-001 -6.712505966E-002 1.046728420E+001 1.344738722E+000
 5.399540663E-001 -6.712505966E-002 1.046750927E+001 1.354647517E+000
 5.452755094E-001 -6.712505966E-002 1.046773529E+001 1.364556193E+000
 5.505969524E-001 -6.712505966E-002 1.046795559E+001 1.374463677E+000
 5.559183955E-001 -6.712505966E-002 1.046816540E+001 1.384434342E+000
 5.612398982E-001 -6.712505966E-002 1.046836185E+001 1.394430041E+000
 5.665613413E-001 -6.712505966E-002 1.046855354E+001 1.404425383E+000
 5.718827844E-001 -6.712505966E-002 1.046875000E+001 1.414443254E+000
 5.772042274E-001 -6.712505966E-002 1.046892262E+001 1.424566507E+000
 5.825257301E-001 -6.712505966E-002 1.046910000E+001 1.434687972E+000
 5.878471732E-001 -6.712505966E-002 1.046927357E+001 1.444807410E+000
 5.931686163E-001 -6.712505966E-002 1.046941280E+001 1.455086708E+000
 5.984900594E-001 -6.712505966E-002 1.046955967E+001 1.465385675E+000
 6.038115621E-001 -6.712505966E-002 1.046968842E+001 1.475676298E+000
 6.091330051E-001 -6.712505966E-002 1.046975517E+001 1.486156583E+000
 6.144544482E-001 -6.712505966E-002 1.046983624E+001 1.496659756E+000
 6.197758913E-001 -6.712505966E-002 1.046986866E+001 1.507201910E+000
 6.250973940E-001 -6.712505966E-002 1.046986389E+001 1.517918110E+000
 6.304188371E-001 -6.712505966E-002 1.046985626E+001 1.528631687E+000
 6.357402802E-001 -6.712505966E-002 1.046978188E+001 1.539557934E+000
 6.410617828E-001 -6.712505966E-002 1.046970749E+001 1.550518513E+000
 6.463832259E-001 -6.712505966E-002 1.046958637E+001 1.561688900E+000
 6.517046690E-001 -6.712505966E-002 1.046947765E+001 1.572923064E+000
 6.570261121E-001 -6.712505966E-002 1.046926308E+001 1.584408283E+000
 6.623476148E-001 -6.712505966E-002 1.046900749E+001 1.596006989E+000
 6.676690578E-001 -6.712505966E-002 1.046866035E+001 1.607782841E+000
 6.729905009E-001 -6.712505966E-002 1.046814060E+001 1.619733214E+000
 6.783119440E-001 -6.712505966E-002 1.046752167E+001 1.631806374E+000
 6.836334467E-001 -6.712505966E-002 1.046679401E+001 1.644042611E+000
 6.889548898E-001 -6.712505966E-002 1.046586514E+001 1.656401634E+000
 6.942763329E-001 -6.712505966E-002 1.046471786E+001 1.668936372E+000
 6.995977759E-001 -6.712505966E-002 1.046333027E+001 1.681648850E+000
 7.049192786E-001 -6.712505966E-002 1.046166992E+001 1.694536805E+000
 7.102407217E-001 -6.712505966E-002 1.045970917E+001 1.707594156E+000
 7.155621648E-001 -6.712505966E-002 1.045741177E+001 1.720797181E+000
 7.208836079E-001 -6.712505966E-002 1.045473766E+001 1.734112620E+000
 7.262051105E-001 -6.712505966E-002 1.045164967E+001 1.747491598E+000
 7.315265536E-001 -6.712505966E-002 1.044811344E+001 1.760916948E+000
 7.368479967E-001 -6.712505966E-002 1.044408989E+001 1.774325132E+000
 7.421694398E-001 -6.712505966E-002 1.043953705E+001 1.787642956E+000
 7.474909425E-001 -6.712505966E-002 1.043447590E+001 1.800724506E+000
 7.528123856E-001 -6.712505966E-002 1.042896461E+001 1.813571215E+000
 7.581338286E-001 -6.712505966E-002 1.042286396E+001 1.826115251E+000
 -3.008363545E-001 -6.380600482E-002 7.015660286E+000 1.640298247E+000
 -2.955148816E-001 -6.380600482E-002 6.925820827E+000 1.562037945E+000
 -2.901934385E-001 -6.380600482E-002 6.832630634E+000 1.465636611E+000
 -2.848719656E-001 -6.380600482E-002 6.735188007E+000 1.356088519E+000
 -2.795505226E-001 -6.380600482E-002 6.642383575E+000 1.228729725E+000
 -2.742290497E-001 -6.380600482E-002 6.576015949E+000 1.095064998E+000
 -2.689076066E-001 -6.380600482E-002 6.511139393E+000 9.459965825E-001
 -2.635861337E-001 -6.380600482E-002 6.455998898E+000 7.724690437E-001
 -2.582646906E-001 -6.380600482E-002 6.410897255E+000 5.730201006E-001
 -2.529432178E-001 -6.380600482E-002 6.403592110E+000 3.892442584E-001
 -2.476217598E-001 -6.380600482E-002 6.419876575E+000 1.896522045E-001
 -2.423003018E-001 -6.380600482E-002 6.454292297E+000 -2.703686431E-002
 -2.369788438E-001 -6.380600482E-002 6.523581505E+000 -2.167062163E-001
 -2.316573858E-001 -6.380600482E-002 6.616996288E+000 -4.040862322E-001
 -2.263359278E-001 -6.380600482E-002 6.727656364E+000 -5.924561620E-001
 -2.210144699E-001 -6.380600482E-002 6.857651711E+000 -7.325716615E-001
 -2.156930119E-001 -6.380600482E-002 7.004065037E+000 -8.748298287E-001
 -2.103715539E-001 -6.380600482E-002 7.156127453E+000 -9.861852527E-001
 -2.050500959E-001 -6.380600482E-002 7.312708378E+000 -1.076045752E+000
 -1.997286379E-001 -6.380600482E-002 7.475763321E+000 -1.158698678E+000
 -1.944071800E-001 -6.380600482E-002 7.624886036E+000 -1.206182003E+000
 -1.890857220E-001 -6.380600482E-002 7.780481815E+000 -1.248853445E+000
 -1.837642640E-001 -6.380600482E-002 7.928271770E+000 -1.275729895E+000
 -1.784428060E-001 -6.380600482E-002 8.065956116E+000 -1.287305593E+000
 -1.731213480E-001 -6.380600482E-002 8.207112312E+000 -1.295806170E+000
 -1.677998900E-001 -6.380600482E-002 8.330102921E+000 -1.289917350E+000
 -1.624784321E-001 -6.380600482E-002 8.448845863E+000 -1.278271198E+000
 -1.571569741E-001 -6.380600482E-002 8.569223404E+000 -1.263028145E+000
 -1.518355161E-001 -6.380600482E-002 8.670913696E+000 -1.240189075E+000
 -1.465140581E-001 -6.380600482E-002 8.769237518E+000 -1.214514136E+000
 -1.411926001E-001 -6.380600482E-002 8.868246078E+000 -1.186913252E+000
 -1.358711421E-001 -6.380600482E-002 8.954388618E+000 -1.156185269E+000
 -1.305496842E-001 -6.380600482E-002 9.034595490E+000 -1.123180509E+000
 -1.252282262E-001 -6.380600482E-002 9.115029335E+000 -1.088957906E+000
 -1.199067682E-001 -6.380600482E-002 9.191128731E+000 -1.053994298E+000
 -1.145853102E-001 -6.380600482E-002 9.256499290E+000 -1.018638849E+000
 -1.092638522E-001 -6.380600482E-002 9.321945190E+000 -9.821451306E-001
 -1.039423943E-001 -6.380600482E-002 9.387751579E+000 -9.448151588E-001
 -9.862093627E-002 -6.380600482E-002 9.445255280E+000 -9.079571962E-001
 -9.329947084E-002 -6.380600482E-002 9.498835564E+000 -8.714343905E-001
 -8.797801286E-002 -6.380600482E-002 9.552322388E+000 -8.341736197E-001
 -8.265655488E-002 -6.380600482E-002 9.606209755E+000 -7.963917255E-001
 -7.733509690E-002 -6.380600482E-002 9.652015686E+000 -7.599150538E-001
 -7.201363891E-002 -6.380600482E-002 9.695642471E+000 -7.236703634E-001
 -6.669218093E-002 -6.380600482E-002 9.739188194E+000 -6.870822310E-001
 -6.137072667E-002 -6.380600482E-002 9.782757759E+000 -6.502019167E-001
 -5.604926869E-002 -6.380600482E-002 9.820875168E+000 -6.143913269E-001
 -5.072781071E-002 -6.380600482E-002 9.855396271E+000 -5.790529251E-001
 -4.540634900E-002 -6.380600482E-002 9.889842987E+000 -5.436111689E-001
 -4.008489102E-002 -6.380600482E-002 9.924057961E+000 -5.080111623E-001
 -3.476343304E-002 -6.380600482E-002 9.956318855E+000 -4.725794792E-001
 -2.944197692E-002 -6.380600482E-002 9.982411385E+000 -4.390913546E-001
 -2.412051894E-002 -6.380600482E-002 1.000790882E+001 -4.054452181E-001
 -1.879905909E-002 -6.380600482E-002 1.003322601E+001 -3.716688156E-001
 -1.347760204E-002 -6.380600482E-002 1.005846977E+001 -3.378513157E-001
 -8.156144060E-003 -6.380600482E-002 1.007983685E+001 -3.056368232E-001
 -2.834685380E-003 -6.380600482E-002 1.009851933E+001 -2.750032246E-001
 2.486772602E-003 -6.380600482E-002 1.011710262E+001 -2.442988753E-001
 7.808230817E-003 -6.380600482E-002 1.013554096E+001 -2.135679424E-001
 1.312968880E-002 -6.380600482E-002 1.015350628E+001 -1.827838123E-001
 1.845114678E-002 -6.380600482E-002 1.016939640E+001 -1.538362950E-001
 2.377260476E-002 -6.380600482E-002 1.018403816E+001 -1.260717660E-001
 2.909406275E-002 -6.380600482E-002 1.019853592E+001 -9.828118980E-002
 3.441552073E-002 -6.380600482E-002 1.021296883E+001 -7.047903538E-002
 3.973697871E-002 -6.380600482E-002 1.022740269E+001 -4.267688468E-002
 4.505843669E-002 -6.380600482E-002 1.024059010E+001 -1.566068083E-002
 5.037989467E-002 -6.380600482E-002 1.025223541E+001 1.046147011E-002
 5.570135266E-002 -6.380600482E-002 1.026388073E+001 3.658362105E-002
 6.102281436E-002 -6.380600482E-002 1.027552605E+001 6.270579249E-002
 6.634426862E-002 -6.380600482E-002 1.028719425E+001 8.882503211E-002
 7.166572660E-002 -6.380600482E-002 1.029878330E+001 1.146902367E-001
 7.698718458E-002 -6.380600482E-002 1.030784893E+001 1.385465413E-001
 8.230864257E-002 -6.380600482E-002 1.031691456E+001 1.624028534E-001
 8.763010055E-002 -6.380600482E-002 1.032638550E+001 1.862322390E-001
 9.295155853E-002 -6.380600482E-002 1.033586788E+001 2.100608200E-001
 9.827301651E-002 -6.380600482E-002 1.034453678E+001 2.338684201E-001
 1.035944745E-001 -6.380600482E-002 1.035215092E+001 2.560092807E-001
 1.089159325E-001 -6.380600482E-002 1.035888290E+001 2.768283784E-001
 1.142373979E-001 -6.380600482E-002 1.036589527E+001 2.976381481E-001
 1.195588559E-001 -6.380600482E-002 1.037220860E+001 3.184296191E-001
 1.248803139E-001 -6.380600482E-002 1.037841415E+001 3.391995728E-001
 1.302017719E-001 -6.380600482E-002 1.038466263E+001 3.599583209E-001
 1.355232298E-001 -6.380600482E-002 1.039013290E+001 3.792388737E-001
 1.408446878E-001 -6.380600482E-002 1.039494896E+001 3.982259631E-001
 1.461661458E-001 -6.380600482E-002 1.039978790E+001 4.172070324E-001
 1.514876038E-001 -6.380600482E-002 1.040467167E+001 4.361678064E-001
 1.568090618E-001 -6.380600482E-002 1.040906239E+001 4.550990164E-001
 1.621305197E-001 -6.380600482E-002 1.041351700E+001 4.739854038E-001
 1.674519777E-001 -6.380600482E-002 1.041631413E+001 4.919709265E-001
 1.727734357E-001 -6.380600482E-002 1.041891098E+001 5.099058151E-001
 1.780948937E-001 -6.380600482E-002 1.042148113E+001 5.278374553E-001
 1.834163517E-001 -6.380600482E-002 1.042414570E+001 5.457254648E-001
 1.887378097E-001 -6.380600482E-002 1.042692471E+001 5.636018515E-001
 1.940592676E-001 -6.380600482E-002 1.042957973E+001 5.812547803E-001
 1.993807256E-001 -6.380600482E-002 1.043057632E+001 5.974156260E-001
 2.047021836E-001 -6.380600482E-002 1.043199730E+001 6.135611534E-001
 2.100236416E-001 -6.380600482E-002 1.043347263E+001 6.297053695E-001
 2.153450996E-001 -6.380600482E-002 1.043501663E+001 6.458243728E-001
 2.206665576E-001 -6.380600482E-002 1.043690014E+001 6.619537473E-001
 2.259880155E-001 -6.380600482E-002 1.043882751E+001 6.778297424E-001
 2.313094735E-001 -6.380600482E-002 1.044022369E+001 6.924185753E-001
 2.366309315E-001 -6.380600482E-002 1.044187546E+001 7.070044279E-001
 2.419523895E-001 -6.380600482E-002 1.044361019E+001 7.215933204E-001
 2.472738475E-001 -6.380600482E-002 1.044538403E+001 7.361695170E-001
 2.525953054E-001 -6.380600482E-002 1.044722176E+001 7.507500648E-001
 2.579167783E-001 -6.380600482E-002 1.044906521E+001 7.651709318E-001
 2.632382214E-001 -6.380600482E-002 1.045042896E+001 7.789973021E-001
 2.685596943E-001 -6.380600482E-002 1.045183754E+001 7.927878499E-001
 2.738811374E-001 -6.380600482E-002 1.045326042E+001 8.065763116E-001
 2.792026103E-001 -6.380600482E-002 1.045471191E+001 8.203337193E-001
 2.845240533E-001 -6.380600482E-002 1.045617390E+001 8.340812325E-001
 2.898455262E-001 -6.380600482E-002 1.045742607E+001 8.475340605E-001
 2.951669693E-001 -6.380600482E-002 1.045817757E+001 8.602221608E-001
 3.004884422E-001 -6.380600482E-002 1.045894146E+001 8.729038239E-001
 3.058098853E-001 -6.380600482E-002 1.045973206E+001 8.855692148E-001
 3.111313581E-001 -6.380600482E-002 1.046046734E+001 8.982329965E-001
 3.164528012E-001 -6.380600482E-002 1.046124935E+001 9.108743668E-001
 3.217742741E-001 -6.380600482E-002 1.046190834E+001 9.231840372E-001
 3.270957172E-001 -6.380600482E-002 1.046241951E+001 9.350538254E-001
 3.324171901E-001 -6.380600482E-002 1.046290684E+001 9.469163418E-001
 3.377386332E-001 -6.380600482E-002 1.046340656E+001 9.587705731E-001
 3.430601060E-001 -6.380600482E-002 1.046392536E+001 9.706122279E-001
 3.483815491E-001 -6.380600482E-002 1.046443653E+001 9.824564457E-001
 3.537030220E-001 -6.380600482E-002 1.046473503E+001 9.938853979E-001
 3.590244651E-001 -6.380600482E-002 1.046494579E+001 1.005165458E+000
 3.643459380E-001 -6.380600482E-002 1.046517754E+001 1.016432166E+000
 3.696673810E-001 -6.380600482E-002 1.046542740E+001 1.027688503E+000
 3.749888539E-001 -6.380600482E-002 1.046568871E+001 1.038946986E+000
 3.803102970E-001 -6.380600482E-002 1.046595383E+001 1.050076365E+000
 3.856317699E-001 -6.380600482E-002 1.046603012E+001 1.060677409E+000
 3.909532130E-001 -6.380600482E-002 1.046613503E+001 1.071277618E+000
 3.962746859E-001 -6.380600482E-002 1.046626663E+001 1.081878781E+000
 4.015961289E-001 -6.380600482E-002 1.046642494E+001 1.092482924E+000
 4.069176018E-001 -6.380600482E-002 1.046662903E+001 1.103085518E+000
 4.122390449E-001 -6.380600482E-002 1.046688652E+001 1.113355875E+000
 4.175605178E-001 -6.380600482E-002 1.046717072E+001 1.123550296E+000
 4.228819609E-001 -6.380600482E-002 1.046747971E+001 1.133752346E+000
 4.282034338E-001 -6.380600482E-002 1.046781445E+001 1.143958807E+000
 4.335248768E-001 -6.380600482E-002 1.046817493E+001 1.154174209E+000
 4.388463497E-001 -6.380600482E-002 1.046859646E+001 1.164331794E+000
 4.441677928E-001 -6.380600482E-002 1.046905136E+001 1.174456000E+000
 4.494892657E-001 -6.380600482E-002 1.046950722E+001 1.184577584E+000
 4.548107088E-001 -6.380600482E-002 1.046998978E+001 1.194702148E+000
 4.601321816E-001 -6.380600482E-002 1.047047615E+001 1.204823256E+000
 4.654536247E-001 -6.380600482E-002 1.047084141E+001 1.214962602E+000
 4.707750976E-001 -6.380600482E-002 1.047116375E+001 1.225107074E+000
 4.760965407E-001 -6.380600482E-002 1.047149754E+001 1.235229969E+000
 4.814180136E-001 -6.380600482E-002 1.047183037E+001 1.245352864E+000
 4.867394567E-001 -6.380600482E-002 1.047216415E+001 1.255455971E+000
 4.920609295E-001 -6.380600482E-002 1.047233868E+001 1.265403628E+000
 4.973823726E-001 -6.380600482E-002 1.047251129E+001 1.275351763E+000
 5.027038455E-001 -6.380600482E-002 1.047269535E+001 1.285297394E+000
 5.080252886E-001 -6.380600482E-002 1.047288322E+001 1.295241952E+000
 5.133467317E-001 -6.380600482E-002 1.047308445E+001 1.305126309E+000
 5.186682343E-001 -6.380600482E-002 1.047329140E+001 1.314986706E+000
 5.239896774E-001 -6.380600482E-002 1.047349834E+001 1.324846983E+000
 5.293111205E-001 -6.380600482E-002 1.047370434E+001 1.334708214E+000
 5.346325636E-001 -6.380600482E-002 1.047392654E+001 1.344598293E+000
 5.399540663E-001 -6.380600482E-002 1.047416019E+001 1.354509473E+000
 5.452755094E-001 -6.380600482E-002 1.047438812E+001 1.364419818E+000
 5.505969524E-001 -6.380600482E-002 1.047461605E+001 1.374330044E+000
 5.559183955E-001 -6.380600482E-002 1.047483635E+001 1.384304047E+000
 5.612398982E-001 -6.380600482E-002 1.047504330E+001 1.394301653E+000
 5.665613413E-001 -6.380600482E-002 1.047525215E+001 1.404298782E+000
 5.718827844E-001 -6.380600482E-002 1.047545719E+001 1.414319158E+000
 5.772042274E-001 -6.380600482E-002 1.047566032E+001 1.424445987E+000
 5.825257301E-001 -6.380600482E-002 1.047586823E+001 1.434573412E+000
 5.878471732E-001 -6.380600482E-002 1.047605515E+001 1.444698215E+000
 5.931686163E-001 -6.380600482E-002 1.047622967E+001 1.454993606E+000
 5.984900594E-001 -6.380600482E-002 1.047640705E+001 1.465304732E+000
 6.038115621E-001 -6.380600482E-002 1.047657108E+001 1.475612521E+000
 6.091330051E-001 -6.380600482E-002 1.047668839E+001 1.486121893E+000
 6.144544482E-001 -6.380600482E-002 1.047678661E+001 1.496636510E+000
 6.197758913E-001 -6.380600482E-002 1.047687817E+001 1.507209778E+000
 6.250973940E-001 -6.380600482E-002 1.047690296E+001 1.517946959E+000
 6.304188371E-001 -6.380600482E-002 1.047693443E+001 1.528688669E+000
 6.357402802E-001 -6.380600482E-002 1.047691059E+001 1.539626241E+000
 6.410617828E-001 -6.380600482E-002 1.047687817E+001 1.550608158E+000
 6.463832259E-001 -6.380600482E-002 1.047679806E+001 1.561773896E+000
 6.517046690E-001 -6.380600482E-002 1.047671032E+001 1.573039770E+000
 6.570261121E-001 -6.380600482E-002 1.047654057E+001 1.584533811E+000
 6.623476148E-001 -6.380600482E-002 1.047633934E+001 1.596142530E+000
 6.676690578E-001 -6.380600482E-002 1.047608662E+001 1.607965231E+000
 6.729905009E-001 -6.380600482E-002 1.047572613E+001 1.619968891E+000
 6.783119440E-001 -6.380600482E-002 1.047523975E+001 1.632132888E+000
 6.836334467E-001 -6.380600482E-002 1.047458839E+001 1.644470572E+000
 6.889548898E-001 -6.380600482E-002 1.047374630E+001 1.657009482E+000
 6.942763329E-001 -6.380600482E-002 1.047276402E+001 1.669682741E+000
 6.995977759E-001 -6.380600482E-002 1.047151852E+001 1.682549834E+000
 7.049192786E-001 -6.380600482E-002 1.046999168E+001 1.695613742E+000
 7.102407217E-001 -6.380600482E-002 1.046814442E+001 1.708869696E+000
 7.155621648E-001 -6.380600482E-002 1.046592999E+001 1.722299099E+000
 7.208836079E-001 -6.380600482E-002 1.046331310E+001 1.735882044E+000
 7.262051105E-001 -6.380600482E-002 1.046024895E+001 1.749570727E+000
 7.315265536E-001 -6.380600482E-002 1.045669079E+001 1.763329148E+000
 7.368479967E-001 -6.380600482E-002 1.045257664E+001 1.777057171E+000
 7.421694398E-001 -6.380600482E-002 1.044792080E+001 1.790664315E+000
 7.474909425E-001 -6.380600482E-002 1.044276237E+001 1.804109931E+000
 7.528123856E-001 -6.380600482E-002 1.043697453E+001 1.817295194E+000
 7.581338286E-001 -6.380600482E-002 1.043080139E+001 1.830061197E+000
 -3.008363545E-001 -6.048695371E-002 6.965866089E+000 1.697208285E+000
 -2.955148816E-001 -6.048695371E-002 6.871582985E+000 1.619774818E+000
 -2.901934385E-001 -6.048695371E-002 6.772959232E+000 1.529512525E+000
 -2.848719656E-001 -6.048695371E-002 6.671463013E+000 1.418985009E+000
 -2.795505226E-001 -6.048695371E-002 6.567522526E+000 1.285869360E+000
 -2.742290497E-001 -6.048695371E-002 6.472404003E+000 1.140976191E+000
 -2.689076066E-001 -6.048695371E-002 6.402339458E+000 9.860543609E-001
 -2.635861337E-001 -6.048695371E-002 6.344324112E+000 8.044973016E-001
 -2.582646906E-001 -6.048695371E-002 6.294329643E+000 5.994896293E-001
 -2.529432178E-001 -6.048695371E-002 6.273348331E+000 3.826474547E-001
 -2.476217598E-001 -6.048695371E-002 6.289978981E+000 1.747712493E-001
 -2.423003018E-001 -6.048695371E-002 6.326941013E+000 -5.168560892E-002
 -2.369788438E-001 -6.048695371E-002 6.395806789E+000 -2.734793723E-001
 -2.316573858E-001 -6.048695371E-002 6.499104023E+000 -4.685877562E-001
 -2.263359278E-001 -6.048695371E-002 6.622334003E+000 -6.701098680E-001
 -2.210144699E-001 -6.048695371E-002 6.765335560E+000 -8.236845136E-001
 -2.156930119E-001 -6.048695371E-002 6.925604820E+000 -9.683673978E-001
 -2.103715539E-001 -6.048695371E-002 7.093075275E+000 -1.089764595E+000
 -2.050500959E-001 -6.048695371E-002 7.259624958E+000 -1.177781463E+000
 -1.997286379E-001 -6.048695371E-002 7.437300205E+000 -1.261549830E+000
 -1.944071800E-001 -6.048695371E-002 7.596206188E+000 -1.305871010E+000
 -1.890857220E-001 -6.048695371E-002 7.760508060E+000 -1.344467998E+000
 -1.837642640E-001 -6.048695371E-002 7.918246746E+000 -1.368775845E+000
 -1.784428060E-001 -6.048695371E-002 8.061504364E+000 -1.376004100E+000
 -1.731213480E-001 -6.048695371E-002 8.207594872E+000 -1.379289269E+000
 -1.677998900E-001 -6.048695371E-002 8.337393761E+000 -1.369778156E+000
 -1.624784321E-001 -6.048695371E-002 8.459527969E+000 -1.352788448E+000
 -1.571569741E-001 -6.048695371E-002 8.583136559E+000 -1.332534790E+000
 -1.518355161E-001 -6.048695371E-002 8.689036369E+000 -1.306263924E+000
 -1.465140581E-001 -6.048695371E-002 8.789305687E+000 -1.276439190E+000
 -1.411926001E-001 -6.048695371E-002 8.890641212E+000 -1.244334102E+000
 -1.358711421E-001 -6.048695371E-002 8.980015755E+000 -1.210071683E+000
 -1.305496842E-001 -6.048695371E-002 9.062009811E+000 -1.174471617E+000
 -1.252282262E-001 -6.048695371E-002 9.144660950E+000 -1.137378216E+000
 -1.199067682E-001 -6.048695371E-002 9.223763466E+000 -1.099325061E+000
 -1.145853102E-001 -6.048695371E-002 9.291002274E+000 -1.061618567E+000
 -1.092638522E-001 -6.048695371E-002 9.358404160E+000 -1.022862077E+000
 -1.039423943E-001 -6.048695371E-002 9.425840378E+000 -9.833599925E-001
 -9.862093627E-002 -6.048695371E-002 9.485172272E+000 -9.444907904E-001
 -9.329947084E-002 -6.048695371E-002 9.538977623E+000 -9.059194922E-001
 -8.797801286E-002 -6.048695371E-002 9.592267990E+000 -8.668029904E-001
 -8.265655488E-002 -6.048695371E-002 9.644779205E+000 -8.270333409E-001
 -7.733509690E-002 -6.048695371E-002 9.688680649E+000 -7.887909412E-001
 -7.201363891E-002 -6.048695371E-002 9.729109764E+000 -7.508603930E-001
 -6.669218093E-002 -6.048695371E-002 9.768814087E+000 -7.126675248E-001
 -6.137072667E-002 -6.048695371E-002 9.807646751E+000 -6.740669608E-001
 -5.604926869E-002 -6.048695371E-002 9.840973854E+000 -6.365808845E-001
 -5.072781071E-002 -6.048695371E-002 9.869402885E+000 -5.998683572E-001
 -4.540634900E-002 -6.048695371E-002 9.892863274E+000 -5.627014041E-001
 -4.008489102E-002 -6.048695371E-002 9.902634621E+000 -5.246019363E-001
 -3.476343304E-002 -6.048695371E-002 9.875152588E+000 -4.851656556E-001
 -2.944197692E-002 -6.048695371E-002 9.801085472E+000 -4.465082586E-001
 -2.412051894E-002 -6.048695371E-002 9.632217407E+000 -4.044665396E-001
 -1.879905909E-002 -6.048695371E-002 9.354887009E+000 -3.589757085E-001
 -1.347760204E-002 -6.048695371E-002 8.915150642E+000 -3.094743490E-001
 -8.156144060E-003 -6.048695371E-002 8.419015884E+000 -2.633492053E-001
 -2.834685380E-003 -6.048695371E-002 7.909161091E+000 -2.219810337E-001
 2.486772602E-003 -6.048695371E-002 7.348560810E+000 -1.823158264E-001
 7.808230817E-003 -6.048695371E-002 6.695415497E+000 -1.438186467E-001
 1.312968880E-002 -6.048695371E-002 5.967690468E+000 -1.066478640E-001
 1.845114678E-002 -6.048695371E-002 5.469736099E+000 -8.001852036E-002
 2.377260476E-002 -6.048695371E-002 5.101699829E+000 -5.972074717E-002
 2.909406275E-002 -6.048695371E-002 4.734406948E+000 -3.980347514E-002
 3.441552073E-002 -6.048695371E-002 4.371650219E+000 -2.220937982E-002
 3.973697871E-002 -6.048695371E-002 3.989130497E+000 -6.058450323E-003
 4.505843669E-002 -6.048695371E-002 3.820745230E+000 6.252895109E-003
 5.037989467E-002 -6.048695371E-002 3.890266895E+000 1.652061567E-002
 5.570135266E-002 -6.048695371E-002 3.956228495E+000 2.786240727E-002
 6.102281436E-002 -6.048695371E-002 4.020105839E+000 3.983312845E-002
 6.634426862E-002 -6.048695371E-002 4.083982944E+000 5.180383101E-002
 7.166572660E-002 -6.048695371E-002 4.189558983E+000 6.432166696E-002
 7.698718458E-002 -6.048695371E-002 4.648358822E+000 7.922303677E-002
 8.230864257E-002 -6.048695371E-002 5.088962078E+000 9.692496061E-002
 8.763010055E-002 -6.048695371E-002 5.503709793E+000 1.157629564E-001
 9.295155853E-002 -6.048695371E-002 5.902877331E+000 1.356706917E-001
 9.827301651E-002 -6.048695371E-002 6.269382000E+000 1.577873081E-001
 1.035944745E-001 -6.048695371E-002 6.771169186E+000 1.823848039E-001
 1.089159325E-001 -6.048695371E-002 7.333233833E+000 2.082238197E-001
 1.142373979E-001 -6.048695371E-002 7.810941696E+000 2.347275317E-001
 1.195588559E-001 -6.048695371E-002 8.249063492E+000 2.619091868E-001
 1.248803139E-001 -6.048695371E-002 8.614173889E+000 2.892942131E-001
 1.302017719E-001 -6.048695371E-002 8.932430267E+000 3.158698678E-001
 1.355232298E-001 -6.048695371E-002 9.313391685E+000 3.437397778E-001
 1.408446878E-001 -6.048695371E-002 9.588559151E+000 3.691620827E-001
 1.461661458E-001 -6.048695371E-002 9.820849419E+000 3.945935667E-001
 1.514876038E-001 -6.048695371E-002 1.000089931E+001 4.188908637E-001
 1.568090618E-001 -6.048695371E-002 1.011856461E+001 4.413676262E-001
 1.621305197E-001 -6.048695371E-002 1.022883987E+001 4.639461339E-001
 1.674519777E-001 -6.048695371E-002 1.029683590E+001 4.843240380E-001
 1.727734357E-001 -6.048695371E-002 1.035459137E+001 5.045478344E-001
 1.780948937E-001 -6.048695371E-002 1.038862228E+001 5.238543153E-001
 1.834163517E-001 -6.048695371E-002 1.041076469E+001 5.427270532E-001
 1.887378097E-001 -6.048695371E-002 1.042851353E+001 5.614392757E-001
