TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -5.604926869E-002 7.559425384E-002 1.495626163E+001 1.345069051E+000
 -5.072781071E-002 7.559425384E-002 1.487997627E+001 1.262669206E+000
 -4.540634900E-002 7.559425384E-002 1.480352497E+001 1.180248618E+000
 -4.008489102E-002 7.559425384E-002 1.472605515E+001 1.097868681E+000
 -3.476343304E-002 7.559425384E-002 1.464866066E+001 1.019536614E+000
 -2.944197692E-002 7.559425384E-002 1.457284451E+001 9.532650709E-001
 -2.412051894E-002 7.559425384E-002 1.449522591E+001 8.870872855E-001
 -1.879905909E-002 7.559425384E-002 1.441722298E+001 8.209294081E-001
 -1.347760204E-002 7.559425384E-002 1.433922005E+001 7.547715306E-001
 -8.156144060E-003 7.559425384E-002 1.425410843E+001 6.965841651E-001
 -2.834685380E-003 7.559425384E-002 1.417199135E+001 6.451757550E-001
 2.486772602E-003 7.559425384E-002 1.408987427E+001 5.937674046E-001
 7.808230817E-003 7.559425384E-002 1.400736618E+001 5.423575640E-001
 1.312968880E-002 7.559425384E-002 1.391598701E+001 4.909137189E-001
 1.845114678E-002 7.559425384E-002 1.382701969E+001 4.465869367E-001
 2.377260476E-002 7.559425384E-002 1.373961163E+001 4.068574011E-001
 2.909406275E-002 7.559425384E-002 1.365457249E+001 3.671156168E-001
 3.441552073E-002 7.559425384E-002 1.356709099E+001 3.273864686E-001
 3.973697871E-002 7.559425384E-002 1.347746277E+001 2.876684666E-001
 4.505843669E-002 7.559425384E-002 1.338999557E+001 2.514253259E-001
 5.037989467E-002 7.559425384E-002 1.330533600E+001 2.196981013E-001
 5.570135266E-002 7.559425384E-002 1.322067547E+001 1.879708618E-001
 6.102281436E-002 7.559425384E-002 1.314118576E+001 1.561416239E-001
 6.634426862E-002 7.559425384E-002 1.305840778E+001 1.243772954E-001
 7.166572660E-002 7.559425384E-002 1.297602367E+001 9.287692606E-002
 7.698718458E-002 7.559425384E-002 1.290108871E+001 6.636431813E-002
 8.230864257E-002 7.559425384E-002 1.282957172E+001 3.969953209E-002
 8.763010055E-002 7.559425384E-002 1.276512051E+001 1.272027660E-002
 9.295155853E-002 7.559425384E-002 1.270067024E+001 -1.425897889E-002
 9.827301651E-002 7.559425384E-002 1.263562775E+001 -4.121191427E-002
 1.035944745E-001 7.559425384E-002 1.257297421E+001 -6.627414376E-002
 1.089159325E-001 7.559425384E-002 1.251275826E+001 -8.993564546E-002
 1.142373979E-001 7.559425384E-002 1.244834518E+001 -1.135978624E-001
 1.195588559E-001 7.559425384E-002 1.238393307E+001 -1.372600496E-001
 1.248803139E-001 7.559425384E-002 1.232470417E+001 -1.611159593E-001
 1.302017719E-001 7.559425384E-002 1.227259159E+001 -1.852378100E-001
 1.355232298E-001 7.559425384E-002 1.222501659E+001 -2.070105672E-001
 1.408446878E-001 7.559425384E-002 1.217889404E+001 -2.280309796E-001
 1.461661458E-001 7.559425384E-002 1.214093018E+001 -2.496447116E-001
 1.514876038E-001 7.559425384E-002 1.210474205E+001 -2.713874876E-001
 1.568090618E-001 7.559425384E-002 1.206785965E+001 -2.931260467E-001
 1.621305197E-001 7.559425384E-002 1.201885605E+001 -3.149284720E-001
 1.674519777E-001 7.559425384E-002 1.198096085E+001 -3.340187669E-001
 1.727734357E-001 7.559425384E-002 1.194330597E+001 -3.528253436E-001
 1.780948937E-001 7.559425384E-002 1.190578842E+001 -3.716409504E-001
 1.834163517E-001 7.559425384E-002 1.187875175E+001 -3.911534846E-001
 1.887378097E-001 7.559425384E-002 1.185095596E+001 -4.106154442E-001
 1.940592676E-001 7.559425384E-002 1.182315922E+001 -4.300774336E-001
 1.993807256E-001 7.559425384E-002 1.179917622E+001 -4.461403489E-001
 2.047021836E-001 7.559425384E-002 1.176607227E+001 -4.621243477E-001
 2.100236416E-001 7.559425384E-002 1.173296928E+001 -4.781083763E-001
 2.153450996E-001 7.559425384E-002 1.170606899E+001 -4.944852889E-001
 2.206665576E-001 7.559425384E-002 1.168483448E+001 -5.112210512E-001
 2.259880155E-001 7.559425384E-002 1.166369534E+001 -5.278766751E-001
 2.313094735E-001 7.559425384E-002 1.165019703E+001 -5.410146117E-001
 2.366309315E-001 7.559425384E-002 1.162835884E+001 -5.543243289E-001
 2.419523895E-001 7.559425384E-002 1.159835052E+001 -5.674079657E-001
 2.472738475E-001 7.559425384E-002 1.157062721E+001 -5.806338191E-001
 2.525953054E-001 7.559425384E-002 1.155258942E+001 -5.944626331E-001
 2.579167783E-001 7.559425384E-002 1.153466892E+001 -6.081007719E-001
 2.632382214E-001 7.559425384E-002 1.151930141E+001 -6.184884310E-001
 2.685596943E-001 7.559425384E-002 1.151336479E+001 -6.295670867E-001
 2.738811374E-001 7.559425384E-002 1.148394871E+001 -6.399481297E-001
 2.792026103E-001 7.559425384E-002 1.145437527E+001 -6.503245234E-001
 2.845240533E-001 7.559425384E-002 1.143512821E+001 -6.613433957E-001
 2.898455262E-001 7.559425384E-002 1.141680622E+001 -6.720319390E-001
 2.951669693E-001 7.559425384E-002 1.139869499E+001 -6.801575422E-001
 3.004884422E-001 7.559425384E-002 1.138908195E+001 -6.888210177E-001
 3.058098853E-001 7.559425384E-002 1.137374783E+001 -6.973631382E-001
 3.111313581E-001 7.559425384E-002 1.134281635E+001 -7.053945065E-001
 3.164528012E-001 7.559425384E-002 1.131824589E+001 -7.138537169E-001
 3.217742741E-001 7.559425384E-002 1.129641914E+001 -7.217921019E-001
 3.270957172E-001 7.559425384E-002 1.127381611E+001 -7.279663086E-001
 3.324171901E-001 7.559425384E-002 1.125682354E+001 -7.344477773E-001
 3.377386332E-001 7.559425384E-002 1.124445724E+001 -7.411825657E-001
 3.430601060E-001 7.559425384E-002 1.122199631E+001 -7.474685907E-001
 3.483815491E-001 7.559425384E-002 1.119212437E+001 -7.535383105E-001
 3.537030220E-001 7.559425384E-002 1.116549683E+001 -7.589792013E-001
 3.590244651E-001 7.559425384E-002 1.113834095E+001 -7.637123466E-001
 3.643459380E-001 7.559425384E-002 1.111344624E+001 -7.685951591E-001
 3.696673810E-001 7.559425384E-002 1.109456921E+001 -7.738757133E-001
 3.749888539E-001 7.559425384E-002 1.107569122E+001 -7.791563272E-001
 3.803102970E-001 7.559425384E-002 1.105296898E+001 -7.841969728E-001
 3.856317699E-001 7.559425384E-002 1.102187920E+001 -7.874567509E-001
 3.909532130E-001 7.559425384E-002 1.099021149E+001 -7.906808853E-001
 3.962746859E-001 7.559425384E-002 1.095854187E+001 -7.939050794E-001
 4.015961289E-001 7.559425384E-002 1.093219948E+001 -7.974564433E-001
 4.069176018E-001 7.559425384E-002 1.090597057E+001 -8.010148406E-001
 4.122390449E-001 7.559425384E-002 1.087859154E+001 -8.037054539E-001
 4.175605178E-001 7.559425384E-002 1.085617828E+001 -8.062425256E-001
 4.228819609E-001 7.559425384E-002 1.082765388E+001 -8.085232377E-001
 4.282034338E-001 7.559425384E-002 1.079447651E+001 -8.105993271E-001
 4.335248768E-001 7.559425384E-002 1.076312065E+001 -8.127685189E-001
 4.388463497E-001 7.559425384E-002 1.073204327E+001 -8.142790198E-001
 4.441677928E-001 7.559425384E-002 1.070041084E+001 -8.151001334E-001
 4.494892657E-001 7.559425384E-002 1.067074203E+001 -8.160200119E-001
 4.548107088E-001 7.559425384E-002 1.064275837E+001 -8.170245290E-001
 4.601321816E-001 7.559425384E-002 1.061445427E+001 -8.180130124E-001
 4.654536247E-001 7.559425384E-002 1.058610916E+001 -8.181499839E-001
 4.707750976E-001 7.559425384E-002 1.055276585E+001 -8.174995780E-001
 4.760965407E-001 7.559425384E-002 1.051942348E+001 -8.168491721E-001
 4.814180136E-001 7.559425384E-002 1.048646069E+001 -8.162131906E-001
 4.867394567E-001 7.559425384E-002 1.045446777E+001 -8.156141043E-001
 4.920609295E-001 7.559425384E-002 1.042194080E+001 -8.136370182E-001
 4.973823726E-001 7.559425384E-002 1.038970184E+001 -8.115973473E-001
 5.027038455E-001 7.559425384E-002 1.035893154E+001 -8.096199632E-001
 5.080252886E-001 7.559425384E-002 1.032759094E+001 -8.076184392E-001
 5.133467317E-001 7.559425384E-002 1.029597378E+001 -8.047547936E-001
 5.186682343E-001 7.559425384E-002 1.026595783E+001 -8.013136387E-001
 5.239896774E-001 7.559425384E-002 1.023360348E+001 -7.977705002E-001
 5.293111205E-001 7.559425384E-002 1.020069027E+001 -7.942029834E-001
 5.346325636E-001 7.559425384E-002 1.016820240E+001 -7.899551392E-001
 5.399540663E-001 7.559425384E-002 1.013554001E+001 -7.849187255E-001
 5.452755094E-001 7.559425384E-002 1.010275936E+001 -7.798727751E-001
 5.505969524E-001 7.559425384E-002 1.007047367E+001 -7.748670578E-001
 5.559183955E-001 7.559425384E-002 1.003822613E+001 -7.689200640E-001
 5.612398982E-001 7.559425384E-002 1.000602818E+001 -7.625080347E-001
 5.665613413E-001 7.559425384E-002 9.974034309E+000 -7.561182380E-001
 5.718827844E-001 7.559425384E-002 9.941990852E+000 -7.495073080E-001
 5.772042274E-001 7.559425384E-002 9.910141945E+000 -7.417493463E-001
 5.825257301E-001 7.559425384E-002 9.878620148E+000 -7.340425849E-001
 5.878471732E-001 7.559425384E-002 9.846827507E+000 -7.262935042E-001
 5.931686163E-001 7.559425384E-002 9.815392494E+000 -7.173286080E-001
 5.984900594E-001 7.559425384E-002 9.784088135E+000 -7.083573937E-001
 6.038115621E-001 7.559425384E-002 9.752694130E+000 -6.992691755E-001
 6.091330051E-001 7.559425384E-002 9.721632957E+000 -6.891404390E-001
 6.144544482E-001 7.559425384E-002 9.690529823E+000 -6.790491939E-001
 6.197758913E-001 7.559425384E-002 9.659688950E+000 -6.684271097E-001
 6.250973940E-001 7.559425384E-002 9.628880501E+000 -6.573747993E-001
 6.304188371E-001 7.559425384E-002 9.598369598E+000 -6.460608840E-001
 6.357402802E-001 7.559425384E-002 9.568259239E+000 -6.340142488E-001
 6.410617828E-001 7.559425384E-002 9.538180351E+000 -6.218537688E-001
 6.463832259E-001 7.559425384E-002 9.508764267E+000 -6.088858843E-001
 6.517046690E-001 7.559425384E-002 9.479276657E+000 -5.956856608E-001
 6.570261121E-001 7.559425384E-002 9.446536064E+000 -5.822771192E-001
 6.623476148E-001 7.559425384E-002 9.416752815E+000 -5.683819652E-001
 6.676690578E-001 7.559425384E-002 9.388456345E+000 -5.540754199E-001
 6.729905009E-001 7.559425384E-002 9.360907555E+000 -5.394319892E-001
 6.783119440E-001 7.559425384E-002 9.333536148E+000 -5.244323611E-001
 6.836334467E-001 7.559425384E-002 9.304652214E+000 -5.093395114E-001
 6.889548898E-001 7.559425384E-002 9.275110245E+000 -4.940598011E-001
 6.942763329E-001 7.559425384E-002 9.246956825E+000 -4.783931971E-001
 6.995977759E-001 7.559425384E-002 9.219053268E+000 -4.623700082E-001
 7.049192786E-001 7.559425384E-002 9.191448212E+000 -4.459387064E-001
 7.102407217E-001 7.559425384E-002 9.163890839E+000 -4.291176498E-001
 7.155621648E-001 7.559425384E-002 9.136263847E+000 -4.119035006E-001
 7.208836079E-001 7.559425384E-002 9.108615875E+000 -3.942295313E-001
 7.262051105E-001 7.559425384E-002 9.081143379E+000 -3.760262728E-001
 7.315265536E-001 7.559425384E-002 9.054334641E+000 -3.572317958E-001
 7.368479967E-001 7.559425384E-002 9.027571678E+000 -3.378364742E-001
 7.421694398E-001 7.559425384E-002 8.998776436E+000 -3.178521693E-001
 7.474909425E-001 7.559425384E-002 8.970764160E+000 -2.969896197E-001
 7.528123856E-001 7.559425384E-002 8.944898605E+000 -2.751065493E-001
 7.581338286E-001 7.559425384E-002 8.916587830E+000 -2.524676621E-001
 -3.008363545E-001 7.891330868E-002 1.136849308E+001 7.416667938E+000
 -2.955148816E-001 7.891330868E-002 1.155238342E+001 7.505708694E+000
 -2.901934385E-001 7.891330868E-002 1.175702286E+001 7.581851482E+000
 -2.848719656E-001 7.891330868E-002 1.197765446E+001 7.656257629E+000
 -2.795505226E-001 7.891330868E-002 1.222879887E+001 7.719888687E+000
 -2.742290497E-001 7.891330868E-002 1.250031948E+001 7.775184155E+000
 -2.689076066E-001 7.891330868E-002 1.276953030E+001 7.792293072E+000
 -2.635861337E-001 7.891330868E-002 1.304205322E+001 7.784117699E+000
 -2.582646906E-001 7.891330868E-002 1.333365631E+001 7.750513554E+000
 -2.529432178E-001 7.891330868E-002 1.364766407E+001 7.687478065E+000
 -2.476217598E-001 7.891330868E-002 1.393986607E+001 7.595649719E+000
 -2.423003018E-001 7.891330868E-002 1.421197414E+001 7.467025757E+000
 -2.369788438E-001 7.891330868E-002 1.449864674E+001 7.310107231E+000
 -2.316573858E-001 7.891330868E-002 1.476178169E+001 7.127609253E+000
 -2.263359278E-001 7.891330868E-002 1.498292255E+001 6.925619125E+000
 -2.210144699E-001 7.891330868E-002 1.520357227E+001 6.701385021E+000
 -2.156930119E-001 7.891330868E-002 1.538973904E+001 6.460063934E+000
 -2.103715539E-001 7.891330868E-002 1.553756618E+001 6.214755535E+000
 -2.050500959E-001 7.891330868E-002 1.568463230E+001 5.955333710E+000
 -1.997286379E-001 7.891330868E-002 1.578406906E+001 5.707075596E+000
 -1.944071800E-001 7.891330868E-002 1.586438179E+001 5.454988956E+000
 -1.890857220E-001 7.891330868E-002 1.594108963E+001 5.196203232E+000
 -1.837642640E-001 7.891330868E-002 1.597513676E+001 4.966321945E+000
 -1.784428060E-001 7.891330868E-002 1.600278282E+001 4.730457783E+000
 -1.731213480E-001 7.891330868E-002 1.602313995E+001 4.498432636E+000
 -1.677998900E-001 7.891330868E-002 1.601874924E+001 4.291771889E+000
 -1.624784321E-001 7.891330868E-002 1.601130676E+001 4.083326340E+000
 -1.571569741E-001 7.891330868E-002 1.599799538E+001 3.878612995E+000
 -1.518355161E-001 7.891330868E-002 1.596844292E+001 3.699566364E+000
 -1.465140581E-001 7.891330868E-002 1.593746376E+001 3.519204617E+000
 -1.411926001E-001 7.891330868E-002 1.590202904E+001 3.337332964E+000
 -1.358711421E-001 7.891330868E-002 1.585892391E+001 3.182576656E+000
 -1.305496842E-001 7.891330868E-002 1.581202507E+001 3.028179646E+000
 -1.252282262E-001 7.891330868E-002 1.576466846E+001 2.873453856E+000
 -1.199067682E-001 7.891330868E-002 1.571204281E+001 2.729899168E+000
 -1.145853102E-001 7.891330868E-002 1.565778637E+001 2.597444057E+000
 -1.092638522E-001 7.891330868E-002 1.560128498E+001 2.464670181E+000
 -1.039423943E-001 7.891330868E-002 1.554465866E+001 2.331878662E+000
 -9.862093627E-002 7.891330868E-002 1.548445129E+001 2.214670420E+000
 -9.329947084E-002 7.891330868E-002 1.542250252E+001 2.100203037E+000
 -8.797801286E-002 7.891330868E-002 1.535984230E+001 1.985658288E+000
 -8.265655488E-002 7.891330868E-002 1.529555035E+001 1.870936036E+000
 -7.733509690E-002 7.891330868E-002 1.522990799E+001 1.771595001E+000
 -7.201363891E-002 7.891330868E-002 1.516243362E+001 1.673709989E+000
 -6.669218093E-002 7.891330868E-002 1.509448147E+001 1.575762153E+000
 -6.137072667E-002 7.891330868E-002 1.502480030E+001 1.477576017E+000
 -5.604926869E-002 7.891330868E-002 1.495371246E+001 1.390779853E+000
 -5.072781071E-002 7.891330868E-002 1.488263416E+001 1.308595657E+000
 -4.540634900E-002 7.891330868E-002 1.481103516E+001 1.226407647E+000
 -4.008489102E-002 7.891330868E-002 1.473887539E+001 1.144215584E+000
 -3.476343304E-002 7.891330868E-002 1.466712093E+001 1.066130519E+000
 -2.944197692E-002 7.891330868E-002 1.459596252E+001 9.997084141E-001
 -2.412051894E-002 7.891330868E-002 1.452422523E+001 9.333542585E-001
 -1.879905909E-002 7.891330868E-002 1.445209122E+001 8.669587374E-001
 -1.347760204E-002 7.891330868E-002 1.437947559E+001 8.005558848E-001
 -8.156144060E-003 7.891330868E-002 1.430852318E+001 7.424640656E-001
 -2.834685380E-003 7.891330868E-002 1.423976994E+001 6.908944845E-001
 2.486772602E-003 7.891330868E-002 1.417147923E+001 6.392230988E-001
 7.808230817E-003 7.891330868E-002 1.410277939E+001 5.876420140E-001
 1.312968880E-002 7.891330868E-002 1.403337097E+001 5.362165570E-001
 1.845114678E-002 7.891330868E-002 1.396749401E+001 4.916954339E-001
 2.377260476E-002 7.891330868E-002 1.390393162E+001 4.517004490E-001
 2.909406275E-002 7.891330868E-002 1.384039879E+001 4.117023647E-001
 3.441552073E-002 7.891330868E-002 1.377652836E+001 3.717400730E-001
 3.973697871E-002 7.891330868E-002 1.371264744E+001 3.317789137E-001
 4.505843669E-002 7.891330868E-002 1.365049267E+001 2.950689793E-001
 5.037989467E-002 7.891330868E-002 1.359067345E+001 2.627581656E-001
 5.570135266E-002 7.891330868E-002 1.353085423E+001 2.304473370E-001
 6.102281436E-002 7.891330868E-002 1.347173500E+001 1.981154233E-001
 6.634426862E-002 7.891330868E-002 1.341263962E+001 1.657828540E-001
 7.166572660E-002 7.891330868E-002 1.335355568E+001 1.336130798E-001
 7.698718458E-002 7.891330868E-002 1.329481030E+001 1.059944257E-001
 8.230864257E-002 7.891330868E-002 1.323678112E+001 7.836756110E-002
 8.763010055E-002 7.891330868E-002 1.318652630E+001 5.065171048E-002
 9.295155853E-002 7.891330868E-002 1.313627052E+001 2.293586545E-002
 9.827301651E-002 7.891330868E-002 1.308261681E+001 -4.741081502E-003
 1.035944745E-001 7.891330868E-002 1.302660847E+001 -3.092300519E-002
 1.089159325E-001 7.891330868E-002 1.297950745E+001 -5.554119125E-002
 1.142373979E-001 7.891330868E-002 1.293003464E+001 -8.024834841E-002
 1.195588559E-001 7.891330868E-002 1.287560272E+001 -1.050128564E-001
 1.248803139E-001 7.891330868E-002 1.282117081E+001 -1.297773719E-001
 1.302017719E-001 7.891330868E-002 1.277334785E+001 -1.546351314E-001
 1.355232298E-001 7.891330868E-002 1.272426796E+001 -1.776103973E-001
 1.408446878E-001 7.891330868E-002 1.267429829E+001 -1.998899728E-001
 1.461661458E-001 7.891330868E-002 1.262502289E+001 -2.221837193E-001
 1.514876038E-001 7.891330868E-002 1.258661079E+001 -2.446994483E-001
 1.568090618E-001 7.891330868E-002 1.254558945E+001 -2.671618462E-001
 1.621305197E-001 7.891330868E-002 1.250410175E+001 -2.896147072E-001
 1.674519777E-001 7.891330868E-002 1.246558571E+001 -3.095601201E-001
 1.727734357E-001 7.891330868E-002 1.242295456E+001 -3.293707669E-001
 1.780948937E-001 7.891330868E-002 1.237590313E+001 -3.491498828E-001
 1.834163517E-001 7.891330868E-002 1.232885265E+001 -3.689289987E-001
 1.887378097E-001 7.891330868E-002 1.229034233E+001 -3.889281154E-001
 1.940592676E-001 7.891330868E-002 1.225334358E+001 -4.089661837E-001
 1.993807256E-001 7.891330868E-002 1.221387959E+001 -4.256155193E-001
 2.047021836E-001 7.891330868E-002 1.217889500E+001 -4.423067570E-001
 2.100236416E-001 7.891330868E-002 1.215149403E+001 -4.593312442E-001
 2.153450996E-001 7.891330868E-002 1.211877346E+001 -4.762766659E-001
 2.206665576E-001 7.891330868E-002 1.207586765E+001 -4.930707812E-001
 2.259880155E-001 7.891330868E-002 1.204055500E+001 -5.101320148E-001
 2.313094735E-001 7.891330868E-002 1.200374603E+001 -5.236262083E-001
 2.366309315E-001 7.891330868E-002 1.196691036E+001 -5.370662808E-001
 2.419523895E-001 7.891330868E-002 1.193604183E+001 -5.508202910E-001
 2.472738475E-001 7.891330868E-002 1.190941143E+001 -5.647973418E-001
 2.525953054E-001 7.891330868E-002 1.188278103E+001 -5.787743330E-001
 2.579167783E-001 7.891330868E-002 1.185005569E+001 -5.925776362E-001
 2.632382214E-001 7.891330868E-002 1.181441021E+001 -6.031814814E-001
 2.685596943E-001 7.891330868E-002 1.177847576E+001 -6.137651205E-001
 2.738811374E-001 7.891330868E-002 1.174188900E+001 -6.243030429E-001
 2.792026103E-001 7.891330868E-002 1.171217251E+001 -6.353212595E-001
 2.845240533E-001 7.891330868E-002 1.168318367E+001 -6.463901997E-001
 2.898455262E-001 7.891330868E-002 1.165409756E+001 -6.571857333E-001
 2.951669693E-001 7.891330868E-002 1.162963295E+001 -6.656520367E-001
 3.004884422E-001 7.891330868E-002 1.159383011E+001 -6.736820936E-001
 3.058098853E-001 7.891330868E-002 1.155782223E+001 -6.817026734E-001
 3.111313581E-001 7.891330868E-002 1.152320290E+001 -6.898187995E-001
 3.164528012E-001 7.891330868E-002 1.149206829E+001 -6.981743574E-001
 3.217742741E-001 7.891330868E-002 1.146076107E+001 -7.059127688E-001
 3.270957172E-001 7.891330868E-002 1.142894268E+001 -7.118179798E-001
 3.324171901E-001 7.891330868E-002 1.140382957E+001 -7.182901502E-001
 3.377386332E-001 7.891330868E-002 1.137536335E+001 -7.246017456E-001
 3.430601060E-001 7.891330868E-002 1.134009266E+001 -7.305814028E-001
 3.483815491E-001 7.891330868E-002 1.130656242E+001 -7.366985679E-001
 3.537030220E-001 7.891330868E-002 1.127374840E+001 -7.419741154E-001
 3.590244651E-001 7.891330868E-002 1.124087238E+001 -7.464687824E-001
 3.643459380E-001 7.891330868E-002 1.120953465E+001 -7.510630488E-001
 3.696673810E-001 7.891330868E-002 1.118061161E+001 -7.558135390E-001
 3.749888539E-001 7.891330868E-002 1.115168953E+001 -7.605640888E-001
 3.803102970E-001 7.891330868E-002 1.112127781E+001 -7.652717829E-001
 3.856317699E-001 7.891330868E-002 1.108783150E+001 -7.686004639E-001
 3.909532130E-001 7.891330868E-002 1.105417538E+001 -7.718840241E-001
 3.962746859E-001 7.891330868E-002 1.102051830E+001 -7.751676440E-001
 4.015961289E-001 7.891330868E-002 1.098825455E+001 -7.785669565E-001
 4.069176018E-001 7.891330868E-002 1.095633316E+001 -7.819948792E-001
 4.122390449E-001 7.891330868E-002 1.092404556E+001 -7.846139073E-001
 4.175605178E-001 7.891330868E-002 1.089291763E+001 -7.867947817E-001
 4.228819609E-001 7.891330868E-002 1.086306572E+001 -7.890408635E-001
 4.282034338E-001 7.891330868E-002 1.083082867E+001 -7.912048697E-001
 4.335248768E-001 7.891330868E-002 1.079760361E+001 -7.933389544E-001
 4.388463497E-001 7.891330868E-002 1.076466656E+001 -7.948626280E-001
 4.441677928E-001 7.891330868E-002 1.073161793E+001 -7.956599593E-001
 4.494892657E-001 7.891330868E-002 1.069851208E+001 -7.964554429E-001
 4.548107088E-001 7.891330868E-002 1.066605186E+001 -7.972722054E-001
 4.601321816E-001 7.891330868E-002 1.063360977E+001 -7.980895638E-001
 4.654536247E-001 7.891330868E-002 1.060093594E+001 -7.980929017E-001
 4.707750976E-001 7.891330868E-002 1.056907463E+001 -7.974988818E-001
 4.760965407E-001 7.891330868E-002 1.053757000E+001 -7.969183922E-001
 4.814180136E-001 7.891330868E-002 1.050472069E+001 -7.962806821E-001
 4.867394567E-001 7.891330868E-002 1.047188854E+001 -7.956434488E-001
 4.920609295E-001 7.891330868E-002 1.043910217E+001 -7.936947346E-001
 4.973823726E-001 7.891330868E-002 1.040619850E+001 -7.916236520E-001
 5.027038455E-001 7.891330868E-002 1.037335300E+001 -7.895532250E-001
 5.080252886E-001 7.891330868E-002 1.034074306E+001 -7.874857187E-001
 5.133467317E-001 7.891330868E-002 1.030808544E+001 -7.846081257E-001
 5.186682343E-001 7.891330868E-002 1.027545261E+001 -7.810527682E-001
 5.239896774E-001 7.891330868E-002 1.024320984E+001 -7.775143981E-001
 5.293111205E-001 7.891330868E-002 1.021088791E+001 -7.739725709E-001
 5.346325636E-001 7.891330868E-002 1.017841148E+001 -7.697554827E-001
 5.399540663E-001 7.891330868E-002 1.014642811E+001 -7.647743225E-001
 5.452755094E-001 7.891330868E-002 1.011438274E+001 -7.597941160E-001
 5.505969524E-001 7.891330868E-002 1.008209133E+001 -7.548172474E-001
 5.559183955E-001 7.891330868E-002 1.005008411E+001 -7.489425540E-001
 5.612398982E-001 7.891330868E-002 1.001801968E+001 -7.425765395E-001
 5.665613413E-001 7.891330868E-002 9.985955238E+000 -7.362105846E-001
 5.718827844E-001 7.891330868E-002 9.954182625E+000 -7.296611667E-001
 5.772042274E-001 7.891330868E-002 9.922582626E+000 -7.219877839E-001
 5.825257301E-001 7.891330868E-002 9.890831947E+000 -7.142762542E-001
 5.878471732E-001 7.891330868E-002 9.859335899E+000 -7.066288590E-001
 5.931686163E-001 7.891330868E-002 9.828215599E+000 -6.978024840E-001
 5.984900594E-001 7.891330868E-002 9.796920776E+000 -6.888313293E-001
 6.038115621E-001 7.891330868E-002 9.765868187E+000 -6.798808575E-001
 6.091330051E-001 7.891330868E-002 9.735114098E+000 -6.699453592E-001
 6.144544482E-001 7.891330868E-002 9.704310417E+000 -6.599089503E-001
 6.197758913E-001 7.891330868E-002 9.673746109E+000 -6.495335698E-001
 6.250973940E-001 7.891330868E-002 9.643320084E+000 -6.386098862E-001
 6.304188371E-001 7.891330868E-002 9.612687111E+000 -6.274334788E-001
 6.357402802E-001 7.891330868E-002 9.581773758E+000 -6.157229543E-001
 6.410617828E-001 7.891330868E-002 9.551512718E+000 -6.035435796E-001
 6.463832259E-001 7.891330868E-002 9.521431923E+000 -5.908995867E-001
 6.517046690E-001 7.891330868E-002 9.491890907E+000 -5.778030157E-001
 6.570261121E-001 7.891330868E-002 9.462793350E+000 -5.643104911E-001
 6.623476148E-001 7.891330868E-002 9.433977127E+000 -5.505276322E-001
 6.676690578E-001 7.891330868E-002 9.404384613E+000 -5.364856720E-001
 6.729905009E-001 7.891330868E-002 9.375391960E+000 -5.220631957E-001
 6.783119440E-001 7.891330868E-002 9.347097397E+000 -5.072667599E-001
 6.836334467E-001 7.891330868E-002 9.319325447E+000 -4.921314716E-001
 6.889548898E-001 7.891330868E-002 9.291649818E+000 -4.767868221E-001
 6.942763329E-001 7.891330868E-002 9.264021873E+000 -4.611716866E-001
 6.995977759E-001 7.891330868E-002 9.236382484E+000 -4.452063143E-001
 7.049192786E-001 7.891330868E-002 9.208748817E+000 -4.288310111E-001
 7.102407217E-001 7.891330868E-002 9.181149483E+000 -4.120326042E-001
 7.155621648E-001 7.891330868E-002 9.153596878E+000 -3.948055208E-001
 7.208836079E-001 7.891330868E-002 9.126094818E+000 -3.771040142E-001
 7.262051105E-001 7.891330868E-002 9.098625183E+000 -3.589301705E-001
 7.315265536E-001 7.891330868E-002 9.071191788E+000 -3.402231634E-001
 7.368479967E-001 7.891330868E-002 9.043969154E+000 -3.208835423E-001
 7.421694398E-001 7.891330868E-002 9.017043114E+000 -3.008461297E-001
 7.474909425E-001 7.891330868E-002 8.990468025E+000 -2.800657749E-001
 7.528123856E-001 7.891330868E-002 8.963350296E+000 -2.585457861E-001
 7.581338286E-001 7.891330868E-002 8.937271118E+000 -2.356705517E-001
 -3.008363545E-001 8.223235607E-002 1.141835499E+001 7.298974037E+000
 -2.955148816E-001 8.223235607E-002 1.160391045E+001 7.372923374E+000
 -2.901934385E-001 8.223235607E-002 1.179919910E+001 7.448714256E+000
 -2.848719656E-001 8.223235607E-002 1.202333736E+001 7.515810490E+000
 -2.795505226E-001 8.223235607E-002 1.226275253E+001 7.578166485E+000
 -2.742290497E-001 8.223235607E-002 1.252035809E+001 7.616008759E+000
