TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.199067682E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 2.912749723E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 2.912749723E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 2.912749723E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 2.912749723E-002 1.640367627E+000 -4.205139577E-001
 5.293111205E-001 2.912749723E-002 2.845086575E+000 -5.509386063E-001
 5.346325636E-001 2.912749723E-002 3.326473236E+000 -6.027173996E-001
 5.399540663E-001 2.912749723E-002 3.618505239E+000 -6.339215040E-001
 5.452755094E-001 2.912749723E-002 3.828483820E+000 -6.561192274E-001
 5.505969524E-001 2.912749723E-002 3.995903254E+000 -6.734666228E-001
 5.559183955E-001 2.912749723E-002 4.136383533E+000 -6.872878671E-001
 5.612398982E-001 2.912749723E-002 4.257349491E+000 -6.988736391E-001
 5.665613413E-001 2.912749723E-002 4.363862038E+000 -7.087438703E-001
 5.718827844E-001 2.912749723E-002 4.459444523E+000 -7.169809341E-001
 5.772042274E-001 2.912749723E-002 4.546234131E+000 -7.238614559E-001
 5.825257301E-001 2.912749723E-002 4.625421047E+000 -7.297474146E-001
 5.878471732E-001 2.912749723E-002 4.699281216E+000 -7.348231673E-001
 5.931686163E-001 2.912749723E-002 4.767442226E+000 -7.388611436E-001
 5.984900594E-001 2.912749723E-002 4.831419468E+000 -7.422585487E-001
 6.038115621E-001 2.912749723E-002 4.891015530E+000 -7.447787523E-001
 6.091330051E-001 2.912749723E-002 4.947009087E+000 -7.460106611E-001
 6.144544482E-001 2.912749723E-002 4.999680042E+000 -7.466361523E-001
 6.197758913E-001 2.912749723E-002 5.050161362E+000 -7.467080355E-001
 6.250973940E-001 2.912749723E-002 5.098381519E+000 -7.460168600E-001
 6.304188371E-001 2.912749723E-002 5.145152569E+000 -7.450039983E-001
 6.357402802E-001 2.912749723E-002 5.189815998E+000 -7.427752614E-001
 6.410617828E-001 2.912749723E-002 5.232656479E+000 -7.400321364E-001
 6.463832259E-001 2.912749723E-002 5.274484158E+000 -7.365646958E-001
 6.517046690E-001 2.912749723E-002 5.315208435E+000 -7.323084474E-001
 6.570261121E-001 2.912749723E-002 5.353847980E+000 -7.274087667E-001
 6.623476148E-001 2.912749723E-002 5.390092850E+000 -7.214492559E-001
 6.676690578E-001 2.912749723E-002 5.426472187E+000 -7.147859335E-001
 6.729905009E-001 2.912749723E-002 5.461096764E+000 -7.074099779E-001
 6.783119440E-001 2.912749723E-002 5.493514061E+000 -6.991068125E-001
 6.836334467E-001 2.912749723E-002 5.524606705E+000 -6.901410222E-001
 6.889548898E-001 2.912749723E-002 5.553729057E+000 -6.800949574E-001
 6.942763329E-001 2.912749723E-002 5.581001759E+000 -6.693630815E-001
 6.995977759E-001 2.912749723E-002 5.605417728E+000 -6.578578949E-001
 7.049192786E-001 2.912749723E-002 5.625236034E+000 -6.455903053E-001
 7.102407217E-001 2.912749723E-002 5.638652325E+000 -6.327098608E-001
 7.155621648E-001 2.912749723E-002 5.647329330E+000 -6.193917990E-001
 7.208836079E-001 2.912749723E-002 5.658048630E+000 -6.060397029E-001
 7.262051105E-001 2.912749723E-002 5.664290428E+000 -5.925406814E-001
 7.315265536E-001 2.912749723E-002 5.668604851E+000 -5.790190697E-001
 7.368479967E-001 2.912749723E-002 5.670320988E+000 -5.652461052E-001
 7.421694398E-001 2.912749723E-002 5.668299198E+000 -5.510742068E-001
 7.474909425E-001 2.912749723E-002 5.660528183E+000 -5.360423923E-001
 7.528123856E-001 2.912749723E-002 5.648974419E+000 -5.188450813E-001
 7.581338286E-001 2.912749723E-002 5.633523941E+000 -4.982206225E-001
 -3.008363545E-001 3.244655207E-002 9.358112335E+000 7.578040123E+000
 -2.955148816E-001 3.244655207E-002 9.467035294E+000 7.904015064E+000
 -2.901934385E-001 3.244655207E-002 9.603849411E+000 8.246232986E+000
 -2.848719656E-001 3.244655207E-002 9.793339729E+000 8.592559814E+000
 -2.795505226E-001 3.244655207E-002 1.002224922E+001 8.979337692E+000
 -2.742290497E-001 3.244655207E-002 1.034239769E+001 9.391151428E+000
 -2.689076066E-001 3.244655207E-002 1.077532196E+001 9.836943626E+000
 -2.635861337E-001 3.244655207E-002 1.134908581E+001 1.031580162E+001
 -2.582646906E-001 3.244655207E-002 1.201889420E+001 1.066863346E+001
 -2.529432178E-001 3.244655207E-002 1.283360291E+001 1.092002201E+001
 -2.476217598E-001 3.244655207E-002 1.386658287E+001 1.105781746E+001
 -2.423003018E-001 3.244655207E-002 1.482140541E+001 1.089801979E+001
 -2.369788438E-001 3.244655207E-002 1.588926506E+001 1.050533390E+001
 -2.316573858E-001 3.244655207E-002 1.668600655E+001 9.853571892E+000
 -2.263359278E-001 3.244655207E-002 1.734008980E+001 8.922064781E+000
 -2.210144699E-001 3.244655207E-002 1.758546257E+001 8.069789886E+000
 -2.156930119E-001 3.244655207E-002 1.605328560E+001 6.493640900E+000
 -2.103715539E-001 3.244655207E-002 2.515736818E+000 9.046365023E-001
 -2.050500959E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 3.244655207E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 3.244655207E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 3.244655207E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 3.244655207E-002 1.559784532E+000 -3.908050656E-001
 4.973823726E-001 3.244655207E-002 2.996730566E+000 -5.395271778E-001
 5.027038455E-001 3.244655207E-002 3.530270100E+000 -5.955718756E-001
 5.080252886E-001 3.244655207E-002 3.846191883E+000 -6.292524934E-001
 5.133467317E-001 3.244655207E-002 4.078026295E+000 -6.538805962E-001
 5.186682343E-001 3.244655207E-002 4.261188984E+000 -6.733204722E-001
 5.239896774E-001 3.244655207E-002 4.411592960E+000 -6.892183423E-001
 5.293111205E-001 3.244655207E-002 4.541957378E+000 -7.029231787E-001
 5.346325636E-001 3.244655207E-002 4.658369064E+000 -7.144314051E-001
 5.399540663E-001 3.244655207E-002 4.762455463E+000 -7.245119810E-001
 5.452755094E-001 3.244655207E-002 4.857419968E+000 -7.334983349E-001
 5.505969524E-001 3.244655207E-002 4.945343018E+000 -7.415491939E-001
 5.559183955E-001 3.244655207E-002 5.026826859E+000 -7.482551932E-001
 5.612398982E-001 3.244655207E-002 5.103845596E+000 -7.543810606E-001
 5.665613413E-001 3.244655207E-002 5.175041199E+000 -7.597010732E-001
 5.718827844E-001 3.244655207E-002 5.242738724E+000 -7.642017007E-001
 5.772042274E-001 3.244655207E-002 5.307172298E+000 -7.679306865E-001
 5.825257301E-001 3.244655207E-002 5.368062496E+000 -7.710672617E-001
 5.878471732E-001 3.244655207E-002 5.426671982E+000 -7.737841606E-001
 5.931686163E-001 3.244655207E-002 5.482601643E+000 -7.756184340E-001
 5.984900594E-001 3.244655207E-002 5.536807537E+000 -7.771636844E-001
 6.038115621E-001 3.244655207E-002 5.590641499E+000 -7.782481313E-001
 6.091330051E-001 3.244655207E-002 5.641816139E+000 -7.781361341E-001
 6.144544482E-001 3.244655207E-002 5.693093300E+000 -7.778006196E-001
 6.197758913E-001 3.244655207E-002 5.742578506E+000 -7.768526077E-001
 6.250973940E-001 3.244655207E-002 5.789672375E+000 -7.751392126E-001
 6.304188371E-001 3.244655207E-002 5.838086128E+000 -7.732143402E-001
 6.357402802E-001 3.244655207E-002 5.883661270E+000 -7.701355815E-001
 6.410617828E-001 3.244655207E-002 5.926951885E+000 -7.663998604E-001
 6.463832259E-001 3.244655207E-002 5.969997406E+000 -7.619981170E-001
 6.517046690E-001 3.244655207E-002 6.012663364E+000 -7.568002343E-001
 6.570261121E-001 3.244655207E-002 6.052879333E+000 -7.507799268E-001
 6.623476148E-001 3.244655207E-002 6.090470791E+000 -7.436397672E-001
 6.676690578E-001 3.244655207E-002 6.127028465E+000 -7.359851003E-001
 6.729905009E-001 3.244655207E-002 6.162016392E+000 -7.272585034E-001
 6.783119440E-001 3.244655207E-002 6.195385933E+000 -7.175287008E-001
 6.836334467E-001 3.244655207E-002 6.226737499E+000 -7.071181536E-001
 6.889548898E-001 3.244655207E-002 6.255824089E+000 -6.959105730E-001
 6.942763329E-001 3.244655207E-002 6.280207157E+000 -6.836363077E-001
 6.995977759E-001 3.244655207E-002 6.300613880E+000 -6.706064343E-001
 7.049192786E-001 3.244655207E-002 6.314733505E+000 -6.567722559E-001
 7.102407217E-001 3.244655207E-002 6.325447559E+000 -6.425822377E-001
 7.155621648E-001 3.244655207E-002 6.337043285E+000 -6.280413866E-001
 7.208836079E-001 3.244655207E-002 6.344340324E+000 -6.129200459E-001
 7.262051105E-001 3.244655207E-002 6.350209236E+000 -5.976315141E-001
 7.315265536E-001 3.244655207E-002 6.354708195E+000 -5.819517970E-001
 7.368479967E-001 3.244655207E-002 6.354621410E+000 -5.658180714E-001
 7.421694398E-001 3.244655207E-002 6.350678444E+000 -5.490723252E-001
 7.474909425E-001 3.244655207E-002 6.340902328E+000 -5.310568810E-001
