TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.674519777E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.293111205E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.346325636E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.399540663E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.452755094E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.505969524E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.559183955E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.612398982E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.665613413E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.718827844E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.772042274E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.825257301E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.878471732E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.931686163E-001 -2.065830864E-002 0.000000000E+000 0.000000000E+000
 5.984900594E-001 -2.065830864E-002 2.012811184E+000 5.258551240E-001
 6.038115621E-001 -2.065830864E-002 5.802269936E+000 9.799672365E-001
 6.091330051E-001 -2.065830864E-002 8.388506889E+000 1.298631310E+000
 6.144544482E-001 -2.065830864E-002 1.001493073E+001 1.506633759E+000
 6.197758913E-001 -2.065830864E-002 1.089274883E+001 1.627215028E+000
 6.250973940E-001 -2.065830864E-002 1.129568768E+001 1.692219615E+000
 6.304188371E-001 -2.065830864E-002 1.147838402E+001 1.730840564E+000
 6.357402802E-001 -2.065830864E-002 1.155399990E+001 1.757061601E+000
 6.410617828E-001 -2.065830864E-002 1.159585190E+001 1.779389024E+000
 6.463832259E-001 -2.065830864E-002 1.162837410E+001 1.800524712E+000
 6.517046690E-001 -2.065830864E-002 1.165830517E+001 1.821422696E+000
 6.570261121E-001 -2.065830864E-002 1.168746471E+001 1.842443347E+000
 6.623476148E-001 -2.065830864E-002 1.171701527E+001 1.863831520E+000
 6.676690578E-001 -2.065830864E-002 1.174708176E+001 1.885686874E+000
 6.729905009E-001 -2.065830864E-002 1.177780533E+001 1.908043981E+000
 6.783119440E-001 -2.065830864E-002 1.180959797E+001 1.931153059E+000
 6.836334467E-001 -2.065830864E-002 1.184194660E+001 1.954770923E+000
 6.889548898E-001 -2.065830864E-002 1.187542820E+001 1.979290247E+000
 6.942763329E-001 -2.065830864E-002 1.190980816E+001 2.004552603E+000
 6.995977759E-001 -2.065830864E-002 1.194498158E+001 2.030601740E+000
 7.049192786E-001 -2.065830864E-002 1.198105240E+001 2.057494640E+000
 7.102407217E-001 -2.065830864E-002 1.201801682E+001 2.085285664E+000
 7.155621648E-001 -2.065830864E-002 1.205596828E+001 2.113956451E+000
 7.208836079E-001 -2.065830864E-002 1.209503555E+001 2.143524170E+000
 7.262051105E-001 -2.065830864E-002 1.213508511E+001 2.174287081E+000
 7.315265536E-001 -2.065830864E-002 1.217537117E+001 2.205790758E+000
 7.368479967E-001 -2.065830864E-002 1.221515274E+001 2.237255573E+000
 7.421694398E-001 -2.065830864E-002 1.225422668E+001 2.266779900E+000
 7.474909425E-001 -2.065830864E-002 1.229391003E+001 2.291041374E+000
 7.528123856E-001 -2.065830864E-002 1.233971786E+001 2.307246208E+000
 7.581338286E-001 -2.065830864E-002 1.240004539E+001 2.318652630E+000
 -3.008363545E-001 -1.733925566E-002 5.096393108E+000 4.894238949E+000
 -2.955148816E-001 -1.733925566E-002 4.874541759E+000 4.945320606E+000
 -2.901934385E-001 -1.733925566E-002 4.620526791E+000 4.992539883E+000
 -2.848719656E-001 -1.733925566E-002 4.323346615E+000 5.044194698E+000
 -2.795505226E-001 -1.733925566E-002 3.971101999E+000 5.078737736E+000
 -2.742290497E-001 -1.733925566E-002 3.547231913E+000 5.102599621E+000
 -2.689076066E-001 -1.733925566E-002 3.022511959E+000 5.092985630E+000
 -2.635861337E-001 -1.733925566E-002 2.349111080E+000 5.011074066E+000
 -2.582646906E-001 -1.733925566E-002 1.457171202E+000 4.781511784E+000
 -2.529432178E-001 -1.733925566E-002 6.071320772E-001 4.260430336E+000
 -2.476217598E-001 -1.733925566E-002 -3.410031199E-001 3.236234188E+000
 -2.423003018E-001 -1.733925566E-002 -9.191718698E-001 1.697000265E+000
 -2.369788438E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.316573858E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.263359278E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.210144699E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.156930119E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.103715539E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.050500959E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.293111205E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.346325636E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.399540663E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.452755094E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.505969524E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.559183955E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.612398982E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.665613413E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.718827844E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.772042274E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.825257301E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.878471732E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.931686163E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 5.984900594E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.038115621E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.091330051E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.144544482E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.197758913E-001 -1.733925566E-002 0.000000000E+000 0.000000000E+000
 6.250973940E-001 -1.733925566E-002 9.872065187E-001 4.217443466E-001
 6.304188371E-001 -1.733925566E-002 5.308568478E+000 9.553145170E-001
 6.357402802E-001 -1.733925566E-002 8.247173309E+000 1.329923868E+000
 6.410617828E-001 -1.733925566E-002 1.003190804E+001 1.566149831E+000
 6.463832259E-001 -1.733925566E-002 1.099126911E+001 1.701594591E+000
 6.517046690E-001 -1.733925566E-002 1.143929100E+001 1.774282217E+000
 6.570261121E-001 -1.733925566E-002 1.162515354E+001 1.814523578E+000
 6.623476148E-001 -1.733925566E-002 1.170826435E+001 1.842109680E+000
 6.676690578E-001 -1.733925566E-002 1.175449181E+001 1.865443349E+000
 6.729905009E-001 -1.733925566E-002 1.179061985E+001 1.887868047E+000
 6.783119440E-001 -1.733925566E-002 1.182503605E+001 1.910731912E+000
 6.836334467E-001 -1.733925566E-002 1.185875034E+001 1.933968306E+000
 6.889548898E-001 -1.733925566E-002 1.189295864E+001 1.957945824E+000
 6.942763329E-001 -1.733925566E-002 1.192777538E+001 1.982620955E+000
 6.995977759E-001 -1.733925566E-002 1.196340561E+001 2.008074760E+000
 7.049192786E-001 -1.733925566E-002 1.199990940E+001 2.034419537E+000
 7.102407217E-001 -1.733925566E-002 1.203734589E+001 2.061635733E+000
 7.155621648E-001 -1.733925566E-002 1.207574940E+001 2.089771509E+000
 7.208836079E-001 -1.733925566E-002 1.211514950E+001 2.118941307E+000
 7.262051105E-001 -1.733925566E-002 1.215545368E+001 2.149379969E+000
 7.315265536E-001 -1.733925566E-002 1.219602394E+001 2.180966377E+000
 7.368479967E-001 -1.733925566E-002 1.223561478E+001 2.213146448E+000
 7.421694398E-001 -1.733925566E-002 1.227244091E+001 2.243678093E+000
 7.474909425E-001 -1.733925566E-002 1.230669117E+001 2.267283678E+000
 7.528123856E-001 -1.733925566E-002 1.234496307E+001 2.276599407E+000
 7.581338286E-001 -1.733925566E-002 1.240321827E+001 2.272634745E+000
 -3.008363545E-001 -1.402020175E-002 5.152101994E+000 5.017548561E+000
 -2.955148816E-001 -1.402020175E-002 4.921162128E+000 5.088019848E+000
 -2.901934385E-001 -1.402020175E-002 4.656113625E+000 5.172189236E+000
 -2.848719656E-001 -1.402020175E-002 4.338432789E+000 5.256989479E+000
 -2.795505226E-001 -1.402020175E-002 3.977608204E+000 5.341912746E+000
 -2.742290497E-001 -1.402020175E-002 3.550645590E+000 5.419039249E+000
 -2.689076066E-001 -1.402020175E-002 3.013144732E+000 5.467935562E+000
 -2.635861337E-001 -1.402020175E-002 2.322737455E+000 5.480355740E+000
 -2.582646906E-001 -1.402020175E-002 1.390808463E+000 5.376562119E+000
 -2.529432178E-001 -1.402020175E-002 6.759520620E-002 4.946387768E+000
 -2.476217598E-001 -1.402020175E-002 -1.129997492E+000 3.905784845E+000
 -2.423003018E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.369788438E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.316573858E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.263359278E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.210144699E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.156930119E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.103715539E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -2.050500959E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -1.402020175E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -1.402020175E-002 0.000000000E+000 0.000000000E+000
