TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 1.018567944E+001 -1.012039632E-001
 2.377260476E-002 -1.003156006E-001 1.019602203E+001 -7.838074118E-002
 2.909406275E-002 -1.003156006E-001 1.020627594E+001 -5.535280704E-002
 3.441552073E-002 -1.003156006E-001 1.021652985E+001 -3.232486919E-002
 3.973697871E-002 -1.003156006E-001 1.022686100E+001 -9.475455619E-003
 4.505843669E-002 -1.003156006E-001 1.023609447E+001 1.273440849E-002
 5.037989467E-002 -1.003156006E-001 1.024323082E+001 3.390931338E-002
 5.570135266E-002 -1.003156006E-001 1.025028419E+001 5.524483696E-002
 6.102281436E-002 -1.003156006E-001 1.025732040E+001 7.661301643E-002
 6.634426862E-002 -1.003156006E-001 1.026442719E+001 9.784531593E-002
 7.166572660E-002 -1.003156006E-001 1.027157974E+001 1.189876273E-001
 7.698718458E-002 -1.003156006E-001 1.027618313E+001 1.385904253E-001
 8.230864257E-002 -1.003156006E-001 1.028058720E+001 1.580731571E-001
 8.763010055E-002 -1.003156006E-001 1.028492546E+001 1.776537150E-001
 9.295155853E-002 -1.003156006E-001 1.028932476E+001 1.971429884E-001
 9.827301651E-002 -1.003156006E-001 1.029376411E+001 2.165734321E-001
 1.035944745E-001 -1.003156006E-001 1.029750729E+001 2.354520559E-001
 1.089159325E-001 -1.003156006E-001 1.029978085E+001 2.531677485E-001
 1.142373979E-001 -1.003156006E-001 1.030205441E+001 2.708834708E-001
 1.195588559E-001 -1.003156006E-001 1.030445099E+001 2.884582579E-001
 1.248803139E-001 -1.003156006E-001 1.030680466E+001 3.060829937E-001
 1.302017719E-001 -1.003156006E-001 1.030912781E+001 3.237421215E-001
 1.355232298E-001 -1.003156006E-001 1.031052113E+001 3.405314088E-001
 1.408446878E-001 -1.003156006E-001 1.031124687E+001 3.566192091E-001
 1.461661458E-001 -1.003156006E-001 1.031204987E+001 3.726243079E-001
 1.514876038E-001 -1.003156006E-001 1.031285286E+001 3.886294067E-001
 1.568090618E-001 -1.003156006E-001 1.031365585E+001 4.046345055E-001
 1.621305197E-001 -1.003156006E-001 1.031446075E+001 4.206418097E-001
 1.674519777E-001 -1.003156006E-001 1.031437111E+001 4.356716275E-001
 1.727734357E-001 -1.003156006E-001 1.031384754E+001 4.503248334E-001
 1.780948937E-001 -1.003156006E-001 1.031332397E+001 4.649780393E-001
 1.834163517E-001 -1.003156006E-001 1.031280041E+001 4.796312749E-001
 1.887378097E-001 -1.003156006E-001 1.031232071E+001 4.942383468E-001
 1.940592676E-001 -1.003156006E-001 1.031191254E+001 5.087701678E-001
 1.993807256E-001 -1.003156006E-001 1.031060410E+001 5.223519802E-001
 2.047021836E-001 -1.003156006E-001 1.030899715E+001 5.356182456E-001
 2.100236416E-001 -1.003156006E-001 1.030739212E+001 5.488821864E-001
 2.153450996E-001 -1.003156006E-001 1.030589390E+001 5.620597005E-001
 2.206665576E-001 -1.003156006E-001 1.030435276E+001 5.752725601E-001
 2.259880155E-001 -1.003156006E-001 1.030281067E+001 5.884853601E-001
 2.313094735E-001 -1.003156006E-001 1.030058670E+001 6.007976532E-001
 2.366309315E-001 -1.003156006E-001 1.029823208E+001 6.127770543E-001
 2.419523895E-001 -1.003156006E-001 1.029590321E+001 6.247372627E-001
 2.472738475E-001 -1.003156006E-001 1.029358101E+001 6.366998553E-001
 2.525953054E-001 -1.003156006E-001 1.029126835E+001 6.486663818E-001
 2.579167783E-001 -1.003156006E-001 1.028901291E+001 6.605889797E-001
 2.632382214E-001 -1.003156006E-001 1.028623676E+001 6.717044711E-001
 2.685596943E-001 -1.003156006E-001 1.028330231E+001 6.826157570E-001
 2.738811374E-001 -1.003156006E-001 1.028032970E+001 6.935546994E-001
 2.792026103E-001 -1.003156006E-001 1.027738857E+001 7.044709921E-001
 2.845240533E-001 -1.003156006E-001 1.027451706E+001 7.153371572E-001
 2.898455262E-001 -1.003156006E-001 1.027164555E+001 7.262033224E-001
 2.951669693E-001 -1.003156006E-001 1.026823044E+001 7.362997532E-001
 3.004884422E-001 -1.003156006E-001 1.026473999E+001 7.462563515E-001
 3.058098853E-001 -1.003156006E-001 1.026133156E+001 7.561637163E-001
 3.111313581E-001 -1.003156006E-001 1.025792217E+001 7.660711408E-001
 3.164528012E-001 -1.003156006E-001 1.025451374E+001 7.759785056E-001
 3.217742741E-001 -1.003156006E-001 1.025111103E+001 7.858743072E-001
 3.270957172E-001 -1.003156006E-001 1.024728394E+001 7.949554324E-001
 3.324171901E-001 -1.003156006E-001 1.024345112E+001 8.040397763E-001
 3.377386332E-001 -1.003156006E-001 1.023961926E+001 8.131240010E-001
 3.430601060E-001 -1.003156006E-001 1.023578644E+001 8.222083449E-001
 3.483815491E-001 -1.003156006E-001 1.023204422E+001 8.312389255E-001
 3.537030220E-001 -1.003156006E-001 1.022818184E+001 8.400691748E-001
 3.590244651E-001 -1.003156006E-001 1.022403431E+001 8.484319448E-001
 3.643459380E-001 -1.003156006E-001 1.021988678E+001 8.567947745E-001
 3.696673810E-001 -1.003156006E-001 1.021581364E+001 8.651097417E-001
 3.749888539E-001 -1.003156006E-001 1.021172428E+001 8.734354973E-001
 3.803102970E-001 -1.003156006E-001 1.020762062E+001 8.817700744E-001
 3.856317699E-001 -1.003156006E-001 1.020322037E+001 8.896846771E-001
 3.909532130E-001 -1.003156006E-001 1.019879150E+001 8.974068165E-001
 3.962746859E-001 -1.003156006E-001 1.019436455E+001 9.051269889E-001
 4.015961289E-001 -1.003156006E-001 1.018994999E+001 9.128545523E-001
 4.069176018E-001 -1.003156006E-001 1.018553925E+001 9.205833673E-001
 4.122390449E-001 -1.003156006E-001 1.018104935E+001 9.280494452E-001
 4.175605178E-001 -1.003156006E-001 1.017630482E+001 9.352031350E-001
 4.228819609E-001 -1.003156006E-001 1.017152977E+001 9.423775673E-001
 4.282034338E-001 -1.003156006E-001 1.016676140E+001 9.495474696E-001
 4.335248768E-001 -1.003156006E-001 1.016206551E+001 9.566672444E-001
 4.388463497E-001 -1.003156006E-001 1.015727615E+001 9.636539221E-001
 4.441677928E-001 -1.003156006E-001 1.015222359E+001 9.702652693E-001
 4.494892657E-001 -1.003156006E-001 1.014718819E+001 9.768655896E-001
 4.548107088E-001 -1.003156006E-001 1.014220428E+001 9.834318161E-001
 4.601321816E-001 -1.003156006E-001 1.013718510E+001 9.900214076E-001
 4.654536247E-001 -1.003156006E-001 1.013204288E+001 9.964380264E-001
 4.707750976E-001 -1.003156006E-001 1.012673283E+001 1.002552629E+000
 4.760965407E-001 -1.003156006E-001 1.012146473E+001 1.008636355E+000
 4.814180136E-001 -1.003156006E-001 1.011619568E+001 1.014720082E+000
 4.867394567E-001 -1.003156006E-001 1.011092758E+001 1.020803809E+000
 4.920609295E-001 -1.003156006E-001 1.010541439E+001 1.026552081E+000
 4.973823726E-001 -1.003156006E-001 1.009985352E+001 1.032191277E+000
 5.027038455E-001 -1.003156006E-001 1.009429264E+001 1.037830472E+000
 5.080252886E-001 -1.003156006E-001 1.008873081E+001 1.043469667E+000
 5.133467317E-001 -1.003156006E-001 1.008311558E+001 1.048855901E+000
 5.186682343E-001 -1.003156006E-001 1.007727051E+001 1.054038644E+000
 5.239896774E-001 -1.003156006E-001 1.007141590E+001 1.059227228E+000
 5.293111205E-001 -1.003156006E-001 1.006559181E+001 1.064397693E+000
 5.346325636E-001 -1.003156006E-001 1.005971336E+001 1.069337606E+000
 5.399540663E-001 -1.003156006E-001 1.005363083E+001 1.074059725E+000
 5.452755094E-001 -1.003156006E-001 1.004750824E+001 1.078801394E+000
 5.505969524E-001 -1.003156006E-001 1.004146194E+001 1.083506107E+000
 5.559183955E-001 -1.003156006E-001 1.003527641E+001 1.087868333E+000
 5.612398982E-001 -1.003156006E-001 1.002891541E+001 1.092162251E+000
 5.665613413E-001 -1.003156006E-001 1.002257633E+001 1.096449614E+000
 5.718827844E-001 -1.003156006E-001 1.001625538E+001 1.100535870E+000
 5.772042274E-001 -1.003156006E-001 1.000970364E+001 1.104395628E+000
 5.825257301E-001 -1.003156006E-001 1.000313473E+001 1.108256340E+000
 5.878471732E-001 -1.003156006E-001 9.996575356E+000 1.111932874E+000
 5.931686163E-001 -1.003156006E-001 9.989847183E+000 1.115381360E+000
 5.984900594E-001 -1.003156006E-001 9.983115196E+000 1.118871093E+000
 6.038115621E-001 -1.003156006E-001 9.976220131E+000 1.122052193E+000
 6.091330051E-001 -1.003156006E-001 9.969338417E+000 1.125161767E+000
 6.144544482E-001 -1.003156006E-001 9.962287903E+000 1.128059387E+000
 6.197758913E-001 -1.003156006E-001 9.955231667E+000 1.130746841E+000
 6.250973940E-001 -1.003156006E-001 9.948122025E+000 1.133268476E+000
 6.304188371E-001 -1.003156006E-001 9.940887451E+000 1.135497332E+000
 6.357402802E-001 -1.003156006E-001 9.933738708E+000 1.137550354E+000
 6.410617828E-001 -1.003156006E-001 9.926480293E+000 1.139356136E+000
 6.463832259E-001 -1.003156006E-001 9.919206619E+000 1.140947580E+000
 6.517046690E-001 -1.003156006E-001 9.911896706E+000 1.142373681E+000
 6.570261121E-001 -1.003156006E-001 9.904675484E+000 1.143446326E+000
 6.623476148E-001 -1.003156006E-001 9.897421837E+000 1.144288898E+000
 6.676690578E-001 -1.003156006E-001 9.890172005E+000 1.144919276E+000
 6.729905009E-001 -1.003156006E-001 9.883003235E+000 1.145175934E+000
 6.783119440E-001 -1.003156006E-001 9.875931740E+000 1.145244241E+000
 6.836334467E-001 -1.003156006E-001 9.868887901E+000 1.145074010E+000
 6.889548898E-001 -1.003156006E-001 9.861920357E+000 1.144596100E+000
 6.942763329E-001 -1.003156006E-001 9.855108261E+000 1.143859744E+000
 6.995977759E-001 -1.003156006E-001 9.848405838E+000 1.142899513E+000
 7.049192786E-001 -1.003156006E-001 9.841846466E+000 1.141724229E+000
 7.102407217E-001 -1.003156006E-001 9.835459709E+000 1.140282631E+000
 7.155621648E-001 -1.003156006E-001 9.829311371E+000 1.138601542E+000
 7.208836079E-001 -1.003156006E-001 9.823390961E+000 1.136750221E+000
 7.262051105E-001 -1.003156006E-001 9.817685127E+000 1.134723783E+000
 7.315265536E-001 -1.003156006E-001 9.812250137E+000 1.132515788E+000
 7.368479967E-001 -1.003156006E-001 9.807171822E+000 1.130136013E+000
 7.421694398E-001 -1.003156006E-001 9.802354813E+000 1.127643585E+000
 7.474909425E-001 -1.003156006E-001 9.797792435E+000 1.125221491E+000
 7.528123856E-001 -1.003156006E-001 9.793605804E+000 1.122691154E+000
 7.581338286E-001 -1.003156006E-001 9.789732933E+000 1.120174050E+000
 -3.008363545E-001 -9.699654579E-002 7.927002430E+000 7.217365503E-001
 -2.955148816E-001 -9.699654579E-002 7.892337322E+000 6.551996469E-001
 -2.901934385E-001 -9.699654579E-002 7.864304066E+000 5.828348994E-001
 -2.848719656E-001 -9.699654579E-002 7.846217155E+000 5.116055012E-001
 -2.795505226E-001 -9.699654579E-002 7.827994347E+000 4.347681701E-001
 -2.742290497E-001 -9.699654579E-002 7.815208435E+000 3.512883782E-001
 -2.689076066E-001 -9.699654579E-002 7.808866024E+000 2.586078942E-001
 -2.635861337E-001 -9.699654579E-002 7.807802200E+000 1.651336253E-001
 -2.582646906E-001 -9.699654579E-002 7.818347931E+000 7.992006093E-002
 -2.529432178E-001 -9.699654579E-002 7.837942600E+000 -1.142912917E-002
 -2.476217598E-001 -9.699654579E-002 7.864696503E+000 -1.083705872E-001
 -2.423003018E-001 -9.699654579E-002 7.898251057E+000 -2.028925121E-001
 -2.369788438E-001 -9.699654579E-002 7.941443920E+000 -2.849527001E-001
 -2.316573858E-001 -9.699654579E-002 7.993753433E+000 -3.680771291E-001
 -2.263359278E-001 -9.699654579E-002 8.051712990E+000 -4.557014704E-001
 -2.210144699E-001 -9.699654579E-002 8.115316391E+000 -5.231910944E-001
 -2.156930119E-001 -9.699654579E-002 8.186817169E+000 -5.870970488E-001
 -2.103715539E-001 -9.699654579E-002 8.262322426E+000 -6.532124281E-001
 -2.050500959E-001 -9.699654579E-002 8.339196205E+000 -7.023759484E-001
 -1.997286379E-001 -9.699654579E-002 8.419589996E+000 -7.447136045E-001
 -1.944071800E-001 -9.699654579E-002 8.501935005E+000 -7.873684764E-001
 -1.890857220E-001 -9.699654579E-002 8.584204674E+000 -8.154048920E-001
 -1.837642640E-001 -9.699654579E-002 8.664585114E+000 -8.382582068E-001
 -1.784428060E-001 -9.699654579E-002 8.747758865E+000 -8.595421314E-001
 -1.731213480E-001 -9.699654579E-002 8.824703217E+000 -8.704671264E-001
 -1.677998900E-001 -9.699654579E-002 8.900981903E+000 -8.754817247E-001
 -1.624784321E-001 -9.699654579E-002 8.978002548E+000 -8.805745840E-001
 -1.571569741E-001 -9.699654579E-002 9.050878525E+000 -8.778163195E-001
 -1.518355161E-001 -9.699654579E-002 9.118565559E+000 -8.705631495E-001
 -1.465140581E-001 -9.699654579E-002 9.187206268E+000 -8.620743752E-001
 -1.411926001E-001 -9.699654579E-002 9.253101349E+000 -8.517452478E-001
 -1.358711421E-001 -9.699654579E-002 9.311274529E+000 -8.354164958E-001
 -1.305496842E-001 -9.699654579E-002 9.369914055E+000 -8.182348609E-001
 -1.252282262E-001 -9.699654579E-002 9.428766251E+000 -8.011007905E-001
 -1.199067682E-001 -9.699654579E-002 9.480464935E+000 -7.794822454E-001
 -1.145853102E-001 -9.699654579E-002 9.529290199E+000 -7.575947642E-001
 -1.092638522E-001 -9.699654579E-002 9.578265190E+000 -7.352148890E-001
 -1.039423943E-001 -9.699654579E-002 9.627393723E+000 -7.118047476E-001
 -9.862093627E-002 -9.699654579E-002 9.667304993E+000 -6.866298318E-001
 -9.329947084E-002 -9.699654579E-002 9.707302094E+000 -6.609154344E-001
 -8.797801286E-002 -9.699654579E-002 9.747386932E+000 -6.346501708E-001
 -8.265655488E-002 -9.699654579E-002 9.787107468E+000 -6.088891029E-001
 -7.733509690E-002 -9.699654579E-002 9.819090843E+000 -5.822386146E-001
 -7.201363891E-002 -9.699654579E-002 9.851095200E+000 -5.550785661E-001
 -6.669218093E-002 -9.699654579E-002 9.883116722E+000 -5.279194117E-001
 -6.137072667E-002 -9.699654579E-002 9.915187836E+000 -5.006447434E-001
 -5.604926869E-002 -9.699654579E-002 9.941665649E+000 -4.731863439E-001
 -5.072781071E-002 -9.699654579E-002 9.966774940E+000 -4.461724758E-001
 -4.540634900E-002 -9.699654579E-002 9.991884232E+000 -4.191585779E-001
 -4.008489102E-002 -9.699654579E-002 1.001695442E+001 -3.917840719E-001
 -3.476343304E-002 -9.699654579E-002 1.004016399E+001 -3.644927144E-001
 -2.944197692E-002 -9.699654579E-002 1.005924892E+001 -3.380163312E-001
 -2.412051894E-002 -9.699654579E-002 1.007835484E+001 -3.116305172E-001
 -1.879905909E-002 -9.699654579E-002 1.009744263E+001 -2.851666808E-001
 -1.347760204E-002 -9.699654579E-002 1.011649418E+001 -2.585485578E-001
 -8.156144060E-003 -9.699654579E-002 1.013276005E+001 -2.328418195E-001
 -2.834685380E-003 -9.699654579E-002 1.014686203E+001 -2.078428417E-001
 2.486772602E-003 -9.699654579E-002 1.016091537E+001 -1.827107668E-001
 7.808230817E-003 -9.699654579E-002 1.017496014E+001 -1.575561911E-001
 1.312968880E-002 -9.699654579E-002 1.018904114E+001 -1.324991137E-001
 1.845114678E-002 -9.699654579E-002 1.020084953E+001 -1.084790304E-001
 2.377260476E-002 -9.699654579E-002 1.021099472E+001 -8.521829545E-002
 2.909406275E-002 -9.699654579E-002 1.022107124E+001 -6.181293353E-002
 3.441552073E-002 -9.699654579E-002 1.023113728E+001 -3.838485107E-002
 3.973697871E-002 -9.699654579E-002 1.024128056E+001 -1.512014214E-002
 4.505843669E-002 -9.699654579E-002 1.025024986E+001 7.527562324E-003
 5.037989467E-002 -9.699654579E-002 1.025717163E+001 2.909862250E-002
 5.570135266E-002 -9.699654579E-002 1.026407623E+001 5.070234835E-002
 6.102281436E-002 -9.699654579E-002 1.027092457E+001 7.241092622E-002
 6.634426862E-002 -9.699654579E-002 1.027786255E+001 9.395217150E-002
 7.166572660E-002 -9.699654579E-002 1.028480053E+001 1.154934317E-001
 7.698718458E-002 -9.699654579E-002 1.028912926E+001 1.353812367E-001
 8.230864257E-002 -9.699654579E-002 1.029330826E+001 1.551750749E-001
 8.763010055E-002 -9.699654579E-002 1.029752445E+001 1.749183089E-001
 9.295155853E-002 -9.699654579E-002 1.030174637E+001 1.946525276E-001
 9.827301651E-002 -9.699654579E-002 1.030596256E+001 2.143957019E-001
 1.035944745E-001 -9.699654579E-002 1.030943584E+001 2.335164398E-001
 1.089159325E-001 -9.699654579E-002 1.031149769E+001 2.514540255E-001
 1.142373979E-001 -9.699654579E-002 1.031363201E+001 2.693135142E-001
 1.195588559E-001 -9.699654579E-002 1.031582069E+001 2.871158719E-001
 1.248803139E-001 -9.699654579E-002 1.031800842E+001 3.049182296E-001
 1.302017719E-001 -9.699654579E-002 1.032015133E+001 3.227684796E-001
 1.355232298E-001 -9.699654579E-002 1.032131481E+001 3.397071362E-001
 1.408446878E-001 -9.699654579E-002 1.032193756E+001 3.558951020E-001
 1.461661458E-001 -9.699654579E-002 1.032256126E+001 3.720852435E-001
 1.514876038E-001 -9.699654579E-002 1.032318687E+001 3.882797956E-001
 1.568090618E-001 -9.699654579E-002 1.032381344E+001 4.044743776E-001
 1.621305197E-001 -9.699654579E-002 1.032450485E+001 4.205987751E-001
 1.674519777E-001 -9.699654579E-002 1.032423782E+001 4.357141852E-001
 1.727734357E-001 -9.699654579E-002 1.032359409E+001 4.504726231E-001
 1.780948937E-001 -9.699654579E-002 1.032290173E+001 4.652807415E-001
 1.834163517E-001 -9.699654579E-002 1.032223034E+001 4.800679982E-001
 1.887378097E-001 -9.699654579E-002 1.032164669E+001 4.947650433E-001
 1.940592676E-001 -9.699654579E-002 1.032106304E+001 5.094621181E-001
 1.993807256E-001 -9.699654579E-002 1.031954193E+001 5.231330395E-001
 2.047021836E-001 -9.699654579E-002 1.031776047E+001 5.365200043E-001
 2.100236416E-001 -9.699654579E-002 1.031608582E+001 5.498245358E-001
 2.153450996E-001 -9.699654579E-002 1.031441784E+001 5.631236434E-001
 2.206665576E-001 -9.699654579E-002 1.031275082E+001 5.764227509E-001
 2.259880155E-001 -9.699654579E-002 1.031108284E+001 5.897218585E-001
 2.313094735E-001 -9.699654579E-002 1.030875874E+001 6.020410657E-001
 2.366309315E-001 -9.699654579E-002 1.030628300E+001 6.141085029E-001
 2.419523895E-001 -9.699654579E-002 1.030380821E+001 6.261759400E-001
 2.472738475E-001 -9.699654579E-002 1.030133247E+001 6.382433176E-001
 2.525953054E-001 -9.699654579E-002 1.029891968E+001 6.502656341E-001
 2.579167783E-001 -9.699654579E-002 1.029654980E+001 6.622563601E-001
 2.632382214E-001 -9.699654579E-002 1.029359150E+001 6.734343767E-001
 2.685596943E-001 -9.699654579E-002 1.029050636E+001 6.844383478E-001
 2.738811374E-001 -9.699654579E-002 1.028746891E+001 6.954072714E-001
 2.792026103E-001 -9.699654579E-002 1.028448009E+001 7.063391209E-001
 2.845240533E-001 -9.699654579E-002 1.028148556E+001 7.172753811E-001
 2.898455262E-001 -9.699654579E-002 1.027846241E+001 7.282336950E-001
 2.951669693E-001 -9.699654579E-002 1.027491665E+001 7.383450866E-001
 3.004884422E-001 -9.699654579E-002 1.027136326E+001 7.483303547E-001
 3.058098853E-001 -9.699654579E-002 1.026781845E+001 7.583202124E-001
 3.111313581E-001 -9.699654579E-002 1.026427364E+001 7.683100700E-001
 3.164528012E-001 -9.699654579E-002 1.026076794E+001 7.782759666E-001
 3.217742741E-001 -9.699654579E-002 1.025729656E+001 7.881674767E-001
 3.270957172E-001 -9.699654579E-002 1.025335884E+001 7.972897887E-001
 3.324171901E-001 -9.699654579E-002 1.024942112E+001 8.064122200E-001
 3.377386332E-001 -9.699654579E-002 1.024551964E+001 8.155148029E-001
 3.430601060E-001 -9.699654579E-002 1.024164772E+001 8.246014714E-001
 3.483815491E-001 -9.699654579E-002 1.023776340E+001 8.336942792E-001
 3.537030220E-001 -9.699654579E-002 1.023374939E+001 8.425620794E-001
 3.590244651E-001 -9.699654579E-002 1.022951031E+001 8.509624600E-001
 3.643459380E-001 -9.699654579E-002 1.022531033E+001 8.593384624E-001
 3.696673810E-001 -9.699654579E-002 1.022111893E+001 8.677184582E-001
 3.749888539E-001 -9.699654579E-002 1.021693611E+001 8.761034608E-001
 3.803102970E-001 -9.699654579E-002 1.021279716E+001 8.844612241E-001
 3.856317699E-001 -9.699654579E-002 1.020838261E+001 8.923563361E-001
 3.909532130E-001 -9.699654579E-002 1.020387650E+001 9.001336098E-001
 3.962746859E-001 -9.699654579E-002 1.019934273E+001 9.079306722E-001
 4.015961289E-001 -9.699654579E-002 1.019485569E+001 9.156937003E-001
 4.069176018E-001 -9.699654579E-002 1.019039536E+001 9.234378934E-001
 4.122390449E-001 -9.699654579E-002 1.018576336E+001 9.309578538E-001
 4.175605178E-001 -9.699654579E-002 1.018089867E+001 9.381746054E-001
 4.228819609E-001 -9.699654579E-002 1.017609406E+001 9.453504682E-001
 4.282034338E-001 -9.699654579E-002 1.017130470E+001 9.525158405E-001
 4.335248768E-001 -9.699654579E-002 1.016651630E+001 9.596812129E-001
 4.388463497E-001 -9.699654579E-002 1.016158962E+001 9.667204022E-001
 4.441677928E-001 -9.699654579E-002 1.015648174E+001 9.733523130E-001
 4.494892657E-001 -9.699654579E-002 1.015138626E+001 9.799919724E-001
 4.548107088E-001 -9.699654579E-002 1.014628983E+001 9.866316319E-001
