TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.206665576E-001 6.231803447E-002 9.374816895E+000 -5.449263453E-001
 2.259880155E-001 6.231803447E-002 9.440153122E+000 -5.603266954E-001
 2.313094735E-001 6.231803447E-002 9.517949104E+000 -5.748504996E-001
 2.366309315E-001 6.231803447E-002 9.595729828E+000 -5.892760158E-001
 2.419523895E-001 6.231803447E-002 9.667212486E+000 -6.041973829E-001
 2.472738475E-001 6.231803447E-002 9.732905388E+000 -6.187595129E-001
 2.525953054E-001 6.231803447E-002 9.796664238E+000 -6.339380741E-001
 2.579167783E-001 6.231803447E-002 9.861855507E+000 -6.488168240E-001
 2.632382214E-001 6.231803447E-002 9.930326462E+000 -6.624030471E-001
 2.685596943E-001 6.231803447E-002 9.998654366E+000 -6.761640310E-001
 2.738811374E-001 6.231803447E-002 1.006229782E+001 -6.902580261E-001
 2.792026103E-001 6.231803447E-002 1.011411762E+001 -7.037695646E-001
 2.845240533E-001 6.231803447E-002 1.016882992E+001 -7.179834843E-001
 2.898455262E-001 6.231803447E-002 1.022645569E+001 -7.317929864E-001
 2.951669693E-001 6.231803447E-002 1.027538967E+001 -7.438351512E-001
 3.004884422E-001 6.231803447E-002 1.032436752E+001 -7.558860183E-001
 3.058098853E-001 6.231803447E-002 1.037747097E+001 -7.687458992E-001
 3.111313581E-001 6.231803447E-002 1.041149712E+001 -7.804766297E-001
 3.164528012E-001 6.231803447E-002 1.044818592E+001 -7.928150296E-001
 3.217742741E-001 6.231803447E-002 1.048838902E+001 -8.042623997E-001
 3.270957172E-001 6.231803447E-002 1.052781677E+001 -8.147383332E-001
 3.324171901E-001 6.231803447E-002 1.055388069E+001 -8.245136738E-001
 3.377386332E-001 6.231803447E-002 1.058333683E+001 -8.346991539E-001
 3.430601060E-001 6.231803447E-002 1.061497593E+001 -8.451486230E-001
 3.483815491E-001 6.231803447E-002 1.063202763E+001 -8.548685908E-001
 3.537030220E-001 6.231803447E-002 1.064988136E+001 -8.637949228E-001
 3.590244651E-001 6.231803447E-002 1.066825294E+001 -8.723934293E-001
 3.643459380E-001 6.231803447E-002 1.069463253E+001 -8.817992806E-001
 3.696673810E-001 6.231803447E-002 1.069955158E+001 -8.899716139E-001
 3.749888539E-001 6.231803447E-002 1.070528126E+001 -8.983207941E-001
 3.803102970E-001 6.231803447E-002 1.071457767E+001 -9.067801237E-001
 3.856317699E-001 6.231803447E-002 1.072617149E+001 -9.147350788E-001
 3.909532130E-001 6.231803447E-002 1.072804165E+001 -9.222843051E-001
 3.962746859E-001 6.231803447E-002 1.071794319E+001 -9.291293025E-001
 4.015961289E-001 6.231803447E-002 1.071591091E+001 -9.365399480E-001
 4.069176018E-001 6.231803447E-002 1.071518135E+001 -9.440419078E-001
 4.122390449E-001 6.231803447E-002 1.071556950E+001 -9.507161379E-001
 4.175605178E-001 6.231803447E-002 1.069708729E+001 -9.560937285E-001
 4.228819609E-001 6.231803447E-002 1.067860508E+001 -9.614713192E-001
 4.282034338E-001 6.231803447E-002 1.066645241E+001 -9.672710299E-001
 4.335248768E-001 6.231803447E-002 1.065477276E+001 -9.731022716E-001
 4.388463497E-001 6.231803447E-002 1.064196110E+001 -9.783056974E-001
 4.441677928E-001 6.231803447E-002 1.061776352E+001 -9.825296998E-001
 4.494892657E-001 6.231803447E-002 1.059356499E+001 -9.867537618E-001
 4.548107088E-001 6.231803447E-002 1.057252026E+001 -9.911492467E-001
 4.601321816E-001 6.231803447E-002 1.055190754E+001 -9.955682755E-001
 4.654536247E-001 6.231803447E-002 1.053171921E+001 -9.993044734E-001
 4.707750976E-001 6.231803447E-002 1.050632000E+001 -1.002454162E+000
 4.760965407E-001 6.231803447E-002 1.047910404E+001 -1.005484223E+000
 4.814180136E-001 6.231803447E-002 1.045279217E+001 -1.008522153E+000
 4.867394567E-001 6.231803447E-002 1.042672729E+001 -1.011475563E+000
 4.920609295E-001 6.231803447E-002 1.040006924E+001 -1.013579726E+000
 4.973823726E-001 6.231803447E-002 1.037470245E+001 -1.015702128E+000
 5.027038455E-001 6.231803447E-002 1.034674454E+001 -1.017676592E+000
 5.080252886E-001 6.231803447E-002 1.031825447E+001 -1.019574881E+000
 5.133467317E-001 6.231803447E-002 1.028924465E+001 -1.020715356E+000
 5.186682343E-001 6.231803447E-002 1.025996685E+001 -1.021547198E+000
 5.239896774E-001 6.231803447E-002 1.023097324E+001 -1.022275925E+000
 5.293111205E-001 6.231803447E-002 1.020195007E+001 -1.023015618E+000
 5.346325636E-001 6.231803447E-002 1.017243195E+001 -1.022964954E+000
 5.399540663E-001 6.231803447E-002 1.014205456E+001 -1.022267938E+000
 5.452755094E-001 6.231803447E-002 1.011147976E+001 -1.021560311E+000
 5.505969524E-001 6.231803447E-002 1.008099461E+001 -1.020779014E+000
 5.559183955E-001 6.231803447E-002 1.004990196E+001 -1.018916368E+000
 5.612398982E-001 6.231803447E-002 1.001861572E+001 -1.016687751E+000
 5.665613413E-001 6.231803447E-002 9.987418175E+000 -1.014388800E+000
 5.718827844E-001 6.231803447E-002 9.956043243E+000 -1.011797905E+000
 5.772042274E-001 6.231803447E-002 9.924120903E+000 -1.007874846E+000
 5.825257301E-001 6.231803447E-002 9.892277718E+000 -1.003898263E+000
 5.878471732E-001 6.231803447E-002 9.860349655E+000 -9.999206066E-001
 5.931686163E-001 6.231803447E-002 9.827786446E+000 -9.943838716E-001
 5.984900594E-001 6.231803447E-002 9.795142174E+000 -9.887318015E-001
 6.038115621E-001 6.231803447E-002 9.762616158E+000 -9.830363989E-001
 6.091330051E-001 6.231803447E-002 9.729722977E+000 -9.757144451E-001
 6.144544482E-001 6.231803447E-002 9.696644783E+000 -9.683004618E-001
 6.197758913E-001 6.231803447E-002 9.663774490E+000 -9.604654312E-001
 6.250973940E-001 6.231803447E-002 9.630565643E+000 -9.513013363E-001
 6.304188371E-001 6.231803447E-002 9.597373962E+000 -9.421379566E-001
 6.357402802E-001 6.231803447E-002 9.564139366E+000 -9.316965938E-001
 6.410617828E-001 6.231803447E-002 9.530697823E+000 -9.208647609E-001
 6.463832259E-001 6.231803447E-002 9.497325897E+000 -9.090972543E-001
 6.517046690E-001 6.231803447E-002 9.463754654E+000 -8.966852427E-001
 6.570261121E-001 6.231803447E-002 9.430024147E+000 -8.832435012E-001
 6.623476148E-001 6.231803447E-002 9.396039009E+000 -8.692495227E-001
 6.676690578E-001 6.231803447E-002 9.362118721E+000 -8.539804816E-001
 6.729905009E-001 6.231803447E-002 9.328311920E+000 -8.377326727E-001
 6.783119440E-001 6.231803447E-002 9.294714928E+000 -8.205334544E-001
 6.836334467E-001 6.231803447E-002 9.261293411E+000 -8.021658063E-001
 6.889548898E-001 6.231803447E-002 9.228184700E+000 -7.829358578E-001
 6.942763329E-001 6.231803447E-002 9.195512772E+000 -7.625717521E-001
 6.995977759E-001 6.231803447E-002 9.163208008E+000 -7.410845757E-001
 7.049192786E-001 6.231803447E-002 9.131353378E+000 -7.184875607E-001
 7.102407217E-001 6.231803447E-002 9.100026131E+000 -6.947808266E-001
 7.155621648E-001 6.231803447E-002 9.069326401E+000 -6.698853374E-001
 7.208836079E-001 6.231803447E-002 9.039222717E+000 -6.437976360E-001
 7.262051105E-001 6.231803447E-002 9.009853363E+000 -6.165419221E-001
 7.315265536E-001 6.231803447E-002 8.981311798E+000 -5.880873799E-001
 7.368479967E-001 6.231803447E-002 8.953621864E+000 -5.583467484E-001
 7.421694398E-001 6.231803447E-002 8.927066803E+000 -5.272905827E-001
 7.474909425E-001 6.231803447E-002 8.901709557E+000 -4.951096773E-001
 7.528123856E-001 6.231803447E-002 8.877683640E+000 -4.617463648E-001
 7.581338286E-001 6.231803447E-002 8.855390549E+000 -4.272908568E-001
 -3.008363545E-001 6.563708931E-002 1.035250664E+001 5.785655022E+000
 -2.955148816E-001 6.563708931E-002 1.049673367E+001 5.918421268E+000
 -2.901934385E-001 6.563708931E-002 1.066052532E+001 6.055581093E+000
 -2.848719656E-001 6.563708931E-002 1.085019302E+001 6.195003033E+000
 -2.795505226E-001 6.563708931E-002 1.105375004E+001 6.304892540E+000
 -2.742290497E-001 6.563708931E-002 1.126931477E+001 6.399659634E+000
 -2.689076066E-001 6.563708931E-002 1.151994419E+001 6.485117912E+000
 -2.635861337E-001 6.563708931E-002 1.180481243E+001 6.556836605E+000
 -2.582646906E-001 6.563708931E-002 1.211075211E+001 6.606564522E+000
 -2.529432178E-001 6.563708931E-002 1.240233898E+001 6.594217777E+000
 -2.476217598E-001 6.563708931E-002 1.271714020E+001 6.562891006E+000
 -2.423003018E-001 6.563708931E-002 1.306526947E+001 6.498346806E+000
 -2.369788438E-001 6.563708931E-002 1.335535622E+001 6.375707626E+000
 -2.316573858E-001 6.563708931E-002 1.365590954E+001 6.222123623E+000
 -2.263359278E-001 6.563708931E-002 1.395035267E+001 6.030775547E+000
 -2.210144699E-001 6.563708931E-002 1.417819023E+001 5.803966045E+000
 -2.156930119E-001 6.563708931E-002 1.440563679E+001 5.551719189E+000
 -2.103715539E-001 6.563708931E-002 1.457252502E+001 5.292002201E+000
 -2.050500959E-001 6.563708931E-002 1.470259190E+001 5.022667408E+000
 -1.997286379E-001 6.563708931E-002 1.481627083E+001 4.742741585E+000
 -1.944071800E-001 6.563708931E-002 1.487059498E+001 4.498138428E+000
 -1.890857220E-001 6.563708931E-002 1.491589546E+001 4.244834900E+000
 -1.837642640E-001 6.563708931E-002 1.493738079E+001 4.014390945E+000
 -1.784428060E-001 6.563708931E-002 1.494036770E+001 3.801309109E+000
 -1.731213480E-001 6.563708931E-002 1.493694687E+001 3.585070848E+000
 -1.677998900E-001 6.563708931E-002 1.491852856E+001 3.398432493E+000
 -1.624784321E-001 6.563708931E-002 1.489404488E+001 3.216584921E+000
 -1.571569741E-001 6.563708931E-002 1.486511612E+001 3.033360958E+000
 -1.518355161E-001 6.563708931E-002 1.482478142E+001 2.878376961E+000
 -1.465140581E-001 6.563708931E-002 1.478077126E+001 2.726938248E+000
 -1.411926001E-001 6.563708931E-002 1.473365593E+001 2.574750662E+000
 -1.358711421E-001 6.563708931E-002 1.468234158E+001 2.444124222E+000
 -1.305496842E-001 6.563708931E-002 1.462853241E+001 2.322453737E+000
 -1.252282262E-001 6.563708931E-002 1.457190228E+001 2.200525761E+000
 -1.199067682E-001 6.563708931E-002 1.451526260E+001 2.086437941E+000
 -1.145853102E-001 6.563708931E-002 1.446093273E+001 1.988698840E+000
 -1.092638522E-001 6.563708931E-002 1.440575123E+001 1.891168237E+000
 -1.039423943E-001 6.563708931E-002 1.434994221E+001 1.793903232E+000
 -9.862093627E-002 6.563708931E-002 1.429843807E+001 1.707958221E+000
 -9.329947084E-002 6.563708931E-002 1.424891949E+001 1.627261877E+000
 -8.797801286E-002 6.563708931E-002 1.419909286E+001 1.546767712E+000
 -8.265655488E-002 6.563708931E-002 1.414801025E+001 1.466740489E+000
 -7.733509690E-002 6.563708931E-002 1.410071754E+001 1.394325733E+000
 -7.201363891E-002 6.563708931E-002 1.405310917E+001 1.323916912E+000
 -6.669218093E-002 6.563708931E-002 1.400393295E+001 1.253615499E+000
 -6.137072667E-002 6.563708931E-002 1.395009613E+001 1.182978749E+000
 -5.604926869E-002 6.563708931E-002 1.388951778E+001 1.115492940E+000
 -5.072781071E-002 6.563708931E-002 1.382119465E+001 1.049562931E+000
 -4.540634900E-002 6.563708931E-002 1.373395729E+001 9.820299149E-001
 -4.008489102E-002 6.563708931E-002 1.362553120E+001 9.129741788E-001
 -3.476343304E-002 6.563708931E-002 1.351013756E+001 8.448582888E-001
 -2.944197692E-002 6.563708931E-002 1.334268665E+001 7.790667415E-001
 -2.412051894E-002 6.563708931E-002 1.317319775E+001 7.130447030E-001
 -1.879905909E-002 6.563708931E-002 1.297801304E+001 6.463264227E-001
 -1.347760204E-002 6.563708931E-002 1.277643204E+001 5.792310238E-001
 -8.156144060E-003 6.563708931E-002 1.254842091E+001 5.176828504E-001
 -2.834685380E-003 6.563708931E-002 1.233896065E+001 4.626271129E-001
 2.486772602E-003 6.563708931E-002 1.212361431E+001 4.079771042E-001
 7.808230817E-003 6.563708931E-002 1.189934158E+001 3.539422750E-001
 1.312968880E-002 6.563708931E-002 1.167506790E+001 2.999074161E-001
 1.845114678E-002 6.563708931E-002 1.148101616E+001 2.549365163E-001
 2.377260476E-002 6.563708931E-002 1.131795692E+001 2.150844336E-001
 2.909406275E-002 6.563708931E-002 1.115489674E+001 1.752323657E-001
 3.441552073E-002 6.563708931E-002 1.099217892E+001 1.356480718E-001
 3.973697871E-002 6.563708931E-002 1.083089352E+001 9.718708694E-002
 4.505843669E-002 6.563708931E-002 1.070781994E+001 6.324452907E-002
 5.037989467E-002 6.563708931E-002 1.062953186E+001 3.459760174E-002
 5.570135266E-002 6.563708931E-002 1.054987812E+001 5.703702103E-003
 6.102281436E-002 6.563708931E-002 1.046684456E+001 -2.380166389E-002
 6.634426862E-002 6.563708931E-002 1.038714886E+001 -5.270300433E-002
 7.166572660E-002 6.563708931E-002 1.031372452E+001 -8.090268821E-002
 7.698718458E-002 6.563708931E-002 1.029962540E+001 -1.024629697E-001
 8.230864257E-002 6.563708931E-002 1.027863693E+001 -1.247952133E-001
 8.763010055E-002 6.563708931E-002 1.025737476E+001 -1.470212042E-001
 9.295155853E-002 6.563708931E-002 1.023608303E+001 -1.692357361E-001
 9.827301651E-002 6.563708931E-002 1.020918465E+001 -1.923622936E-001
 1.035944745E-001 6.563708931E-002 1.020701694E+001 -2.127529234E-001
 1.089159325E-001 6.563708931E-002 1.022528934E+001 -2.308630496E-001
 1.142373979E-001 6.563708931E-002 1.023684025E+001 -2.496688515E-001
 1.195588559E-001 6.563708931E-002 1.024702549E+001 -2.683097422E-001
 1.248803139E-001 6.563708931E-002 1.025468826E+001 -2.873435318E-001
 1.302017719E-001 6.563708931E-002 1.025965214E+001 -3.068296015E-001
 1.355232298E-001 6.563708931E-002 1.029290676E+001 -3.235188127E-001
 1.408446878E-001 6.563708931E-002 1.032434464E+001 -3.401894867E-001
 1.461661458E-001 6.563708931E-002 1.035298920E+001 -3.567268848E-001
 1.514876038E-001 6.563708931E-002 1.037967300E+001 -3.737078905E-001
 1.568090618E-001 6.563708931E-002 1.040490150E+001 -3.910181820E-001
 1.621305197E-001 6.563708931E-002 1.042796516E+001 -4.082189202E-001
 1.674519777E-001 6.563708931E-002 1.046852112E+001 -4.235505462E-001
 1.727734357E-001 6.563708931E-002 1.050907803E+001 -4.388821721E-001
 1.780948937E-001 6.563708931E-002 1.054845238E+001 -4.549156129E-001
 1.834163517E-001 6.563708931E-002 1.057887077E+001 -4.706534147E-001
 1.887378097E-001 6.563708931E-002 1.060610676E+001 -4.867045879E-001
 1.940592676E-001 6.563708931E-002 1.063597870E+001 -5.029162169E-001
 1.993807256E-001 6.563708931E-002 1.068354416E+001 -5.178664923E-001
 2.047021836E-001 6.563708931E-002 1.071556854E+001 -5.326086283E-001
 2.100236416E-001 6.563708931E-002 1.074678326E+001 -5.473669767E-001
 2.153450996E-001 6.563708931E-002 1.078087616E+001 -5.626950860E-001
 2.206665576E-001 6.563708931E-002 1.080884457E+001 -5.777676702E-001
 2.259880155E-001 6.563708931E-002 1.082941628E+001 -5.926913023E-001
 2.313094735E-001 6.563708931E-002 1.086058235E+001 -6.061850786E-001
 2.366309315E-001 6.563708931E-002 1.089480591E+001 -6.201766729E-001
 2.419523895E-001 6.563708931E-002 1.091728592E+001 -6.339058876E-001
 2.472738475E-001 6.563708931E-002 1.093380451E+001 -6.474944353E-001
 2.525953054E-001 6.563708931E-002 1.095629883E+001 -6.617195606E-001
 2.579167783E-001 6.563708931E-002 1.098017979E+001 -6.756601334E-001
 2.632382214E-001 6.563708931E-002 1.099782658E+001 -6.880885959E-001
 2.685596943E-001 6.563708931E-002 1.100935268E+001 -7.001664639E-001
 2.738811374E-001 6.563708931E-002 1.102634621E+001 -7.127763033E-001
 2.792026103E-001 6.563708931E-002 1.104690361E+001 -7.257329822E-001
 2.845240533E-001 6.563708931E-002 1.104634666E+001 -7.378289104E-001
 2.898455262E-001 6.563708931E-002 1.105389786E+001 -7.499897480E-001
 2.951669693E-001 6.563708931E-002 1.106290817E+001 -7.606875896E-001
 3.004884422E-001 6.563708931E-002 1.108024216E+001 -7.721219063E-001
 3.058098853E-001 6.563708931E-002 1.107521057E+001 -7.825670242E-001
 3.111313581E-001 6.563708931E-002 1.107222748E+001 -7.932013273E-001
 3.164528012E-001 6.563708931E-002 1.107626247E+001 -8.042951226E-001
 3.217742741E-001 6.563708931E-002 1.108029747E+001 -8.144597411E-001
 3.270957172E-001 6.563708931E-002 1.107705402E+001 -8.232793212E-001
 3.324171901E-001 6.563708931E-002 1.106436157E+001 -8.316331506E-001
 3.377386332E-001 6.563708931E-002 1.105681038E+001 -8.403329849E-001
 3.430601060E-001 6.563708931E-002 1.105381584E+001 -8.493393660E-001
 3.483815491E-001 6.563708931E-002 1.104721165E+001 -8.581705689E-001
 3.537030220E-001 6.563708931E-002 1.102890682E+001 -8.656576872E-001
 3.590244651E-001 6.563708931E-002 1.101056671E+001 -8.727677464E-001
 3.643459380E-001 6.563708931E-002 1.099558926E+001 -8.800982237E-001
 3.696673810E-001 6.563708931E-002 1.098569584E+001 -8.877614737E-001
 3.749888539E-001 6.563708931E-002 1.096915531E+001 -8.950804472E-001
 3.803102970E-001 6.563708931E-002 1.094682598E+001 -9.020258188E-001
 3.856317699E-001 6.563708931E-002 1.092415619E+001 -9.082689881E-001
 3.909532130E-001 6.563708931E-002 1.090256500E+001 -9.145762920E-001
 3.962746859E-001 6.563708931E-002 1.088539791E+001 -9.211469293E-001
 4.015961289E-001 6.563708931E-002 1.086490917E+001 -9.275347590E-001
 4.069176018E-001 6.563708931E-002 1.083936310E+001 -9.336375594E-001
 4.122390449E-001 6.563708931E-002 1.081389904E+001 -9.388961792E-001
 4.175605178E-001 6.563708931E-002 1.078823566E+001 -9.439002275E-001
 4.228819609E-001 6.563708931E-002 1.076498890E+001 -9.490448833E-001
 4.282034338E-001 6.563708931E-002 1.074204636E+001 -9.542071819E-001
 4.335248768E-001 6.563708931E-002 1.071548748E+001 -9.591581821E-001
 4.388463497E-001 6.563708931E-002 1.068853092E+001 -9.635177851E-001
 4.441677928E-001 6.563708931E-002 1.066140556E+001 -9.675307870E-001
 4.494892657E-001 6.563708931E-002 1.063470840E+001 -9.715424180E-001
 4.548107088E-001 6.563708931E-002 1.060845280E+001 -9.755524993E-001
 4.601321816E-001 6.563708931E-002 1.058219624E+001 -9.795626402E-001
 4.654536247E-001 6.563708931E-002 1.055446625E+001 -9.827765822E-001
 4.707750976E-001 6.563708931E-002 1.052639866E+001 -9.856928587E-001
 4.760965407E-001 6.563708931E-002 1.049833679E+001 -9.886077642E-001
 4.814180136E-001 6.563708931E-002 1.047042942E+001 -9.914836287E-001
 4.867394567E-001 6.563708931E-002 1.044248581E+001 -9.943073392E-001
 4.920609295E-001 6.563708931E-002 1.041399097E+001 -9.962070584E-001
 4.973823726E-001 6.563708931E-002 1.038560963E+001 -9.980511069E-001
 5.027038455E-001 6.563708931E-002 1.035666752E+001 -9.998482466E-001
 5.080252886E-001 6.563708931E-002 1.032776260E+001 -1.001595140E+000
 5.133467317E-001 6.563708931E-002 1.029834557E+001 -1.002588511E+000
 5.186682343E-001 6.563708931E-002 1.026865673E+001 -1.003223896E+000
 5.239896774E-001 6.563708931E-002 1.023904037E+001 -1.003777981E+000
 5.293111205E-001 6.563708931E-002 1.020941353E+001 -1.004343748E+000
 5.346325636E-001 6.563708931E-002 1.017929935E+001 -1.004174232E+000
 5.399540663E-001 6.563708931E-002 1.014889908E+001 -1.003323913E+000
 5.452755094E-001 6.563708931E-002 1.011820412E+001 -1.002459645E+000
 5.505969524E-001 6.563708931E-002 1.008756542E+001 -1.001553059E+000
 5.559183955E-001 6.563708931E-002 1.005645657E+001 -9.995401502E-001
 5.612398982E-001 6.563708931E-002 1.002508163E+001 -9.971650243E-001
 5.665613413E-001 6.563708931E-002 9.993787766E+000 -9.947392344E-001
 5.718827844E-001 6.563708931E-002 9.962421417E+000 -9.919969440E-001
 5.772042274E-001 6.563708931E-002 9.930469513E+000 -9.879607558E-001
 5.825257301E-001 6.563708931E-002 9.898717880E+000 -9.838290215E-001
 5.878471732E-001 6.563708931E-002 9.866862297E+000 -9.797469378E-001
 5.931686163E-001 6.563708931E-002 9.834528923E+000 -9.741373658E-001
 5.984900594E-001 6.563708931E-002 9.802288055E+000 -9.683384299E-001
 6.038115621E-001 6.563708931E-002 9.770019531E+000 -9.625491500E-001
 6.091330051E-001 6.563708931E-002 9.737404823E+000 -9.551573992E-001
 6.144544482E-001 6.563708931E-002 9.704817772E+000 -9.476525187E-001
 6.197758913E-001 6.563708931E-002 9.672164917E+000 -9.397315979E-001
 6.250973940E-001 6.563708931E-002 9.639370918E+000 -9.305825830E-001
 6.304188371E-001 6.563708931E-002 9.606572151E+000 -9.214334488E-001
 6.357402802E-001 6.563708931E-002 9.573560715E+000 -9.109615684E-001
 6.410617828E-001 6.563708931E-002 9.540547371E+000 -9.002719522E-001
 6.463832259E-001 6.563708931E-002 9.507313728E+000 -8.884462118E-001
 6.517046690E-001 6.563708931E-002 9.474038124E+000 -8.762382269E-001
 6.570261121E-001 6.563708931E-002 9.440689087E+000 -8.626938462E-001
 6.623476148E-001 6.563708931E-002 9.407392502E+000 -8.486281037E-001
 6.676690578E-001 6.563708931E-002 9.374006271E+000 -8.333442211E-001
 6.729905009E-001 6.563708931E-002 9.340854645E+000 -8.171448112E-001
 6.783119440E-001 6.563708931E-002 9.307658195E+000 -8.000240922E-001
 6.836334467E-001 6.563708931E-002 9.274859428E+000 -7.819480896E-001
 6.889548898E-001 6.563708931E-002 9.242479324E+000 -7.628239393E-001
 6.942763329E-001 6.563708931E-002 9.210548401E+000 -7.426236868E-001
 6.995977759E-001 6.563708931E-002 9.179004669E+000 -7.213636637E-001
 7.049192786E-001 6.563708931E-002 9.147859573E+000 -6.991273165E-001
 7.102407217E-001 6.563708931E-002 9.117236137E+000 -6.757540107E-001
 7.155621648E-001 6.563708931E-002 9.087209702E+000 -6.512432098E-001
 7.208836079E-001 6.563708931E-002 9.057842255E+000 -6.255745888E-001
 7.262051105E-001 6.563708931E-002 9.029216766E+000 -5.987361670E-001
 7.315265536E-001 6.563708931E-002 9.001515388E+000 -5.707267523E-001
 7.368479967E-001 6.563708931E-002 8.974600792E+000 -5.417141914E-001
 7.421694398E-001 6.563708931E-002 8.948608398E+000 -5.114842057E-001
 7.474909425E-001 6.563708931E-002 8.923923492E+000 -4.800032973E-001
 7.528123856E-001 6.563708931E-002 8.900649071E+000 -4.476900995E-001
 7.581338286E-001 6.563708931E-002 8.878917694E+000 -4.141277373E-001
 -3.008363545E-001 6.895614415E-002 1.043485069E+001 5.706442356E+000
 -2.955148816E-001 6.895614415E-002 1.057641220E+001 5.833897591E+000
 -2.901934385E-001 6.895614415E-002 1.074084949E+001 5.962643147E+000
 -2.848719656E-001 6.895614415E-002 1.091943264E+001 6.072022915E+000
 -2.795505226E-001 6.895614415E-002 1.110735130E+001 6.168959141E+000
 -2.742290497E-001 6.895614415E-002 1.132537651E+001 6.253709316E+000
 -2.689076066E-001 6.895614415E-002 1.156613064E+001 6.334033489E+000
 -2.635861337E-001 6.895614415E-002 1.184204102E+001 6.398283005E+000
 -2.582646906E-001 6.895614415E-002 1.210772610E+001 6.417869091E+000
 -2.529432178E-001 6.895614415E-002 1.238888836E+001 6.407611847E+000
 -2.476217598E-001 6.895614415E-002 1.269304180E+001 6.376599312E+000
 -2.423003018E-001 6.895614415E-002 1.299809456E+001 6.302572250E+000
 -2.369788438E-001 6.895614415E-002 1.327213955E+001 6.190876961E+000
 -2.316573858E-001 6.895614415E-002 1.356115341E+001 6.048925400E+000
 -2.263359278E-001 6.895614415E-002 1.381810093E+001 5.871541023E+000
 -2.210144699E-001 6.895614415E-002 1.404038239E+001 5.665037155E+000
 -2.156930119E-001 6.895614415E-002 1.426213932E+001 5.434969902E+000
 -2.103715539E-001 6.895614415E-002 1.441193295E+001 5.197616577E+000
 -2.050500959E-001 6.895614415E-002 1.454522419E+001 4.946957111E+000
 -1.997286379E-001 6.895614415E-002 1.465568447E+001 4.693761349E+000
 -1.944071800E-001 6.895614415E-002 1.471899128E+001 4.461653233E+000
 -1.890857220E-001 6.895614415E-002 1.477565765E+001 4.221275806E+000
 -1.837642640E-001 6.895614415E-002 1.480339146E+001 4.003794670E+000
 -1.784428060E-001 6.895614415E-002 1.481659794E+001 3.797901392E+000
 -1.731213480E-001 6.895614415E-002 1.482446957E+001 3.588242054E+000
 -1.677998900E-001 6.895614415E-002 1.481374550E+001 3.409791946E+000
 -1.624784321E-001 6.895614415E-002 1.479625607E+001 3.232091665E+000
 -1.571569741E-001 6.895614415E-002 1.477499485E+001 3.052181244E+000
 -1.518355161E-001 6.895614415E-002 1.474141407E+001 2.902503014E+000
 -1.465140581E-001 6.895614415E-002 1.470322418E+001 2.753180742E+000
 -1.411926001E-001 6.895614415E-002 1.466247082E+001 2.602924109E+000
 -1.358711421E-001 6.895614415E-002 1.461805058E+001 2.475424767E+000
 -1.305496842E-001 6.895614415E-002 1.456999016E+001 2.354240656E+000
 -1.252282262E-001 6.895614415E-002 1.452032948E+001 2.232842922E+000
 -1.199067682E-001 6.895614415E-002 1.447050858E+001 2.120158911E+000
 -1.145853102E-001 6.895614415E-002 1.442132759E+001 2.022045612E+000
 -1.092638522E-001 6.895614415E-002 1.437100124E+001 1.923907995E+000
 -1.039423943E-001 6.895614415E-002 1.431895065E+001 1.826175570E+000
 -9.862093627E-002 6.895614415E-002 1.427046204E+001 1.740116596E+000
 -9.329947084E-002 6.895614415E-002 1.422261143E+001 1.658511043E+000
 -8.797801286E-002 6.895614415E-002 1.417392349E+001 1.577221155E+000
 -8.265655488E-002 6.895614415E-002 1.412497330E+001 1.496022701E+000
 -7.733509690E-002 6.895614415E-002 1.407979679E+001 1.423378944E+000
 -7.201363891E-002 6.895614415E-002 1.403561306E+001 1.352558017E+000
 -6.669218093E-002 6.895614415E-002 1.399094296E+001 1.282000780E+000
 -6.137072667E-002 6.895614415E-002 1.394640732E+001 1.211483240E+000
 -5.604926869E-002 6.895614415E-002 1.390344524E+001 1.145289779E+000
 -5.072781071E-002 6.895614415E-002 1.386144733E+001 1.081277847E+000
 -4.540634900E-002 6.895614415E-002 1.381892681E+001 1.017300129E+000
 -4.008489102E-002 6.895614415E-002 1.377579212E+001 9.532664418E-001
 -3.476343304E-002 6.895614415E-002 1.373001671E+001 8.903769255E-001
 -2.944197692E-002 6.895614415E-002 1.368256950E+001 8.317432404E-001
 -2.412051894E-002 6.895614415E-002 1.363268375E+001 7.729610801E-001
 -1.879905909E-002 6.895614415E-002 1.358096313E+001 7.140672803E-001
 -1.347760204E-002 6.895614415E-002 1.352369022E+001 6.548074484E-001
 -8.156144060E-003 6.895614415E-002 1.345153522E+001 5.990688205E-001
 -2.834685380E-003 6.895614415E-002 1.337729263E+001 5.468914509E-001
