TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.784428060E-001 9.882763028E-002 1.402553844E+001 3.778742075E+000
 -1.731213480E-001 9.882763028E-002 1.406685829E+001 3.640146971E+000
 -1.677998900E-001 9.882763028E-002 1.410043430E+001 3.502205133E+000
 -1.624784321E-001 9.882763028E-002 1.413272762E+001 3.362151146E+000
 -1.571569741E-001 9.882763028E-002 1.415400410E+001 3.230249405E+000
 -1.518355161E-001 9.882763028E-002 1.416664600E+001 3.101346493E+000
 -1.465140581E-001 9.882763028E-002 1.417908287E+001 2.972151279E+000
 -1.411926001E-001 9.882763028E-002 1.418485928E+001 2.843967199E+000
 -1.358711421E-001 9.882763028E-002 1.418018055E+001 2.726303339E+000
 -1.305496842E-001 9.882763028E-002 1.417430210E+001 2.607491016E+000
 -1.252282262E-001 9.882763028E-002 1.416826344E+001 2.488524914E+000
 -1.199067682E-001 9.882763028E-002 1.415344429E+001 2.380417824E+000
 -1.145853102E-001 9.882763028E-002 1.413376999E+001 2.273951769E+000
 -1.092638522E-001 9.882763028E-002 1.411409092E+001 2.167482376E+000
 -1.039423943E-001 9.882763028E-002 1.409385777E+001 2.060873508E+000
 -9.862093627E-002 9.882763028E-002 1.406427574E+001 1.967749238E+000
 -9.329947084E-002 9.882763028E-002 1.403507519E+001 1.874824882E+000
 -8.797801286E-002 9.882763028E-002 1.400547981E+001 1.781694055E+000
 -8.265655488E-002 9.882763028E-002 1.397411060E+001 1.688331246E+000
 -7.733509690E-002 9.882763028E-002 1.393725109E+001 1.608837128E+000
 -7.201363891E-002 9.882763028E-002 1.390039158E+001 1.529343009E+000
 -6.669218093E-002 9.882763028E-002 1.386260033E+001 1.449539185E+000
 -6.137072667E-002 9.882763028E-002 1.382502937E+001 1.369808555E+000
 -5.604926869E-002 9.882763028E-002 1.378516293E+001 1.300883770E+000
 -5.072781071E-002 9.882763028E-002 1.374400043E+001 1.234540701E+000
 -4.540634900E-002 9.882763028E-002 1.370221424E+001 1.168102980E+000
 -4.008489102E-002 9.882763028E-002 1.366042805E+001 1.101665139E+000
 -3.476343304E-002 9.882763028E-002 1.361937046E+001 1.038972020E+000
 -2.944197692E-002 9.882763028E-002 1.357716274E+001 9.845439196E-001
 -2.412051894E-002 9.882763028E-002 1.353474140E+001 9.301201105E-001
 -1.879905909E-002 9.882763028E-002 1.349232101E+001 8.756963015E-001
 -1.347760204E-002 9.882763028E-002 1.344989109E+001 8.212527633E-001
 -8.156144060E-003 9.882763028E-002 1.340797997E+001 7.724230289E-001
 -2.834685380E-003 9.882763028E-002 1.336690521E+001 7.280303836E-001
 2.486772602E-003 9.882763028E-002 1.332583046E+001 6.836377382E-001
 7.808230817E-003 9.882763028E-002 1.328475571E+001 6.392450333E-001
 1.312968880E-002 9.882763028E-002 1.324360275E+001 5.948718190E-001
 1.845114678E-002 9.882763028E-002 1.320344067E+001 5.549725294E-001
 2.377260476E-002 9.882763028E-002 1.316493225E+001 5.181971788E-001
 2.909406275E-002 9.882763028E-002 1.312645149E+001 4.814102948E-001
 3.441552073E-002 9.882763028E-002 1.308797169E+001 4.446234405E-001
 3.973697871E-002 9.882763028E-002 1.304949188E+001 4.078365564E-001
 4.505843669E-002 9.882763028E-002 1.301152706E+001 3.730883896E-001
 5.037989467E-002 9.882763028E-002 1.297558403E+001 3.416360319E-001
 5.570135266E-002 9.882763028E-002 1.293973446E+001 3.101421595E-001
 6.102281436E-002 9.882763028E-002 1.290388393E+001 2.786482871E-001
 6.634426862E-002 9.882763028E-002 1.286803341E+001 2.471544296E-001
 7.166572660E-002 9.882763028E-002 1.283213520E+001 2.156820148E-001
 7.698718458E-002 9.882763028E-002 1.279805374E+001 1.877600700E-001
 8.230864257E-002 9.882763028E-002 1.276415539E+001 1.600684822E-001
 8.763010055E-002 9.882763028E-002 1.273023891E+001 1.323735863E-001
 9.295155853E-002 9.882763028E-002 1.269632244E+001 1.046786755E-001
 9.827301651E-002 9.882763028E-002 1.266240692E+001 7.698377222E-002
 1.035944745E-001 9.882763028E-002 1.262911415E+001 5.014218017E-002
 1.089159325E-001 9.882763028E-002 1.259653664E+001 2.527120523E-002
 1.142373979E-001 9.882763028E-002 1.256386852E+001 4.210896441E-004
 1.195588559E-001 9.882763028E-002 1.253120041E+001 -2.442899160E-002
 1.248803139E-001 9.882763028E-002 1.249858952E+001 -4.929235205E-002
 1.302017719E-001 9.882763028E-002 1.246616840E+001 -7.419974357E-002
 1.355232298E-001 9.882763028E-002 1.243394947E+001 -9.765589982E-002
 1.408446878E-001 9.882763028E-002 1.240188026E+001 -1.200358644E-001
 1.461661458E-001 9.882763028E-002 1.236981106E+001 -1.424158365E-001
 1.514876038E-001 9.882763028E-002 1.233784199E+001 -1.647980362E-001
 1.568090618E-001 9.882763028E-002 1.230589199E+001 -1.871806532E-001
 1.621305197E-001 9.882763028E-002 1.227394199E+001 -2.095632851E-001
 1.674519777E-001 9.882763028E-002 1.224190998E+001 -2.301118076E-001
 1.727734357E-001 9.882763028E-002 1.220991611E+001 -2.498934567E-001
 1.780948937E-001 9.882763028E-002 1.217812920E+001 -2.696628571E-001
 1.834163517E-001 9.882763028E-002 1.214634323E+001 -2.894322574E-001
 1.887378097E-001 9.882763028E-002 1.211455631E+001 -3.092016578E-001
 1.940592676E-001 9.882763028E-002 1.208273888E+001 -3.289766610E-001
 1.993807256E-001 9.882763028E-002 1.205092430E+001 -3.466374278E-001
 2.047021836E-001 9.882763028E-002 1.201901054E+001 -3.636286259E-001
 2.100236416E-001 9.882763028E-002 1.198709679E+001 -3.806197941E-001
 2.153450996E-001 9.882763028E-002 1.195518303E+001 -3.976109624E-001
 2.206665576E-001 9.882763028E-002 1.192344952E+001 -4.145985842E-001
 2.259880155E-001 9.882763028E-002 1.189182854E+001 -4.315840006E-001
 2.313094735E-001 9.882763028E-002 1.186026478E+001 -4.463772774E-001
 2.366309315E-001 9.882763028E-002 1.182871914E+001 -4.605371952E-001
 2.419523895E-001 9.882763028E-002 1.179728699E+001 -4.747069776E-001
 2.472738475E-001 9.882763028E-002 1.176603413E+001 -4.888921380E-001
 2.525953054E-001 9.882763028E-002 1.173474884E+001 -5.030745864E-001
 2.579167783E-001 9.882763028E-002 1.170337963E+001 -5.172497630E-001
 2.632382214E-001 9.882763028E-002 1.167238235E+001 -5.293689370E-001
 2.685596943E-001 9.882763028E-002 1.164166832E+001 -5.410002470E-001
 2.738811374E-001 9.882763028E-002 1.161089134E+001 -5.526525974E-001
 2.792026103E-001 9.882763028E-002 1.158011436E+001 -5.643049479E-001
 2.845240533E-001 9.882763028E-002 1.154936218E+001 -5.759617090E-001
 2.898455262E-001 9.882763028E-002 1.151885509E+001 -5.876618028E-001
 2.951669693E-001 9.882763028E-002 1.148876572E+001 -5.974440575E-001
 3.004884422E-001 9.882763028E-002 1.145873928E+001 -6.069286466E-001
 3.058098853E-001 9.882763028E-002 1.142871380E+001 -6.164131165E-001
 3.111313581E-001 9.882763028E-002 1.139885139E+001 -6.259379387E-001
 3.164528012E-001 9.882763028E-002 1.136897469E+001 -6.354591846E-001
 3.217742741E-001 9.882763028E-002 1.133911037E+001 -6.449365020E-001
 3.270957172E-001 9.882763028E-002 1.130979443E+001 -6.525721550E-001
 3.324171901E-001 9.882763028E-002 1.128067207E+001 -6.602748036E-001
 3.377386332E-001 9.882763028E-002 1.125155926E+001 -6.679806709E-001
 3.430601060E-001 9.882763028E-002 1.122242832E+001 -6.756959558E-001
 3.483815491E-001 9.882763028E-002 1.119327927E+001 -6.834201813E-001
 3.537030220E-001 9.882763028E-002 1.116447163E+001 -6.907547712E-001
 3.590244651E-001 9.882763028E-002 1.113599586E+001 -6.970818639E-001
 3.643459380E-001 9.882763028E-002 1.110745049E+001 -7.033909559E-001
 3.696673810E-001 9.882763028E-002 1.107890034E+001 -7.096986175E-001
 3.749888539E-001 9.882763028E-002 1.105050945E+001 -7.160477638E-001
 3.803102970E-001 9.882763028E-002 1.102212906E+001 -7.223995924E-001
 3.856317699E-001 9.882763028E-002 1.099388313E+001 -7.278615236E-001
 3.909532130E-001 9.882763028E-002 1.096568108E+001 -7.330372334E-001
 3.962746859E-001 9.882763028E-002 1.093764210E+001 -7.382183075E-001
 4.015961289E-001 9.882763028E-002 1.090960407E+001 -7.433994412E-001
 4.069176018E-001 9.882763028E-002 1.088155842E+001 -7.485803962E-001
 4.122390449E-001 9.882763028E-002 1.085343075E+001 -7.532887459E-001
 4.175605178E-001 9.882763028E-002 1.082540703E+001 -7.572852969E-001
 4.228819609E-001 9.882763028E-002 1.079736519E+001 -7.612956166E-001
 4.282034338E-001 9.882763028E-002 1.076932335E+001 -7.653059363E-001
 4.335248768E-001 9.882763028E-002 1.074132252E+001 -7.693141103E-001
 4.388463497E-001 9.882763028E-002 1.071343040E+001 -7.729977965E-001
 4.441677928E-001 9.882763028E-002 1.068543911E+001 -7.758207321E-001
 4.494892657E-001 9.882763028E-002 1.065737820E+001 -7.786531448E-001
 4.548107088E-001 9.882763028E-002 1.062935638E+001 -7.814803720E-001
 4.601321816E-001 9.882763028E-002 1.060144806E+001 -7.842920423E-001
 4.654536247E-001 9.882763028E-002 1.057345581E+001 -7.866511941E-001
 4.707750976E-001 9.882763028E-002 1.054533005E+001 -7.882910967E-001
 4.760965407E-001 9.882763028E-002 1.051733303E+001 -7.899060249E-001
 4.814180136E-001 9.882763028E-002 1.048938084E+001 -7.915122509E-001
 4.867394567E-001 9.882763028E-002 1.046133423E+001 -7.931367755E-001
 4.920609295E-001 9.882763028E-002 1.043308544E+001 -7.938377261E-001
 4.973823726E-001 9.882763028E-002 1.040497780E+001 -7.942203879E-001
 5.027038455E-001 9.882763028E-002 1.037688541E+001 -7.945994735E-001
 5.080252886E-001 9.882763028E-002 1.034879398E+001 -7.949786186E-001
 5.133467317E-001 9.882763028E-002 1.032054043E+001 -7.948214412E-001
 5.186682343E-001 9.882763028E-002 1.029226208E+001 -7.939540148E-001
 5.239896774E-001 9.882763028E-002 1.026397133E+001 -7.931010127E-001
 5.293111205E-001 9.882763028E-002 1.023567963E+001 -7.922491431E-001
 5.346325636E-001 9.882763028E-002 1.020744228E+001 -7.908338308E-001
 5.399540663E-001 9.882763028E-002 1.017896938E+001 -7.886912227E-001
 5.452755094E-001 9.882763028E-002 1.015049744E+001 -7.865486741E-001
 5.505969524E-001 9.882763028E-002 1.012206554E+001 -7.844042182E-001
 5.559183955E-001 9.882763028E-002 1.009368801E+001 -7.813220024E-001
 5.612398982E-001 9.882763028E-002 1.006511211E+001 -7.778941989E-001
 5.665613413E-001 9.882763028E-002 1.003653717E+001 -7.744663954E-001
 5.718827844E-001 9.882763028E-002 1.000805950E+001 -7.705815434E-001
 5.772042274E-001 9.882763028E-002 9.979407310E+000 -7.659118772E-001
 5.825257301E-001 9.882763028E-002 9.950737953E+000 -7.612576485E-001
 5.878471732E-001 9.882763028E-002 9.921919823E+000 -7.561649084E-001
 5.931686163E-001 9.882763028E-002 9.893074036E+000 -7.504110336E-001
 5.984900594E-001 9.882763028E-002 9.864136696E+000 -7.446147203E-001
 6.038115621E-001 9.882763028E-002 9.835015297E+000 -7.379035950E-001
 6.091330051E-001 9.882763028E-002 9.805976868E+000 -7.309715748E-001
 6.144544482E-001 9.882763028E-002 9.776817322E+000 -7.234827876E-001
 6.197758913E-001 9.882763028E-002 9.747619629E+000 -7.152478695E-001
 6.250973940E-001 9.882763028E-002 9.718578339E+000 -7.067417502E-001
 6.304188371E-001 9.882763028E-002 9.689483643E+000 -6.972677112E-001
 6.357402802E-001 9.882763028E-002 9.660552979E+000 -6.873978376E-001
 6.410617828E-001 9.882763028E-002 9.631517410E+000 -6.770663857E-001
 6.463832259E-001 9.882763028E-002 9.602569580E+000 -6.659163237E-001
 6.517046690E-001 9.882763028E-002 9.573798180E+000 -6.544157267E-001
 6.570261121E-001 9.882763028E-002 9.545448303E+000 -6.419184804E-001
 6.623476148E-001 9.882763028E-002 9.517311096E+000 -6.289937496E-001
 6.676690578E-001 9.882763028E-002 9.489188194E+000 -6.153373718E-001
 6.729905009E-001 9.882763028E-002 9.461554527E+000 -6.008343697E-001
 6.783119440E-001 9.882763028E-002 9.434130669E+000 -5.857676268E-001
 6.836334467E-001 9.882763028E-002 9.406757355E+000 -5.701503158E-001
 6.889548898E-001 9.882763028E-002 9.379905701E+000 -5.538174510E-001
 6.942763329E-001 9.882763028E-002 9.353343010E+000 -5.366195440E-001
 6.995977759E-001 9.882763028E-002 9.327125549E+000 -5.187596679E-001
 7.049192786E-001 9.882763028E-002 9.301339149E+000 -5.002551675E-001
 7.102407217E-001 9.882763028E-002 9.276247978E+000 -4.810421765E-001
 7.155621648E-001 9.882763028E-002 9.251584053E+000 -4.608919919E-001
 7.208836079E-001 9.882763028E-002 9.227450371E+000 -4.402019083E-001
 7.262051105E-001 9.882763028E-002 9.203969955E+000 -4.189920127E-001
 7.315265536E-001 9.882763028E-002 9.180977821E+000 -3.970508873E-001
 7.368479967E-001 9.882763028E-002 9.158989906E+000 -3.742377758E-001
 7.421694398E-001 9.882763028E-002 9.137676239E+000 -3.507843614E-001
 7.474909425E-001 9.882763028E-002 9.117343903E+000 -3.268903196E-001
 7.528123856E-001 9.882763028E-002 9.097651482E+000 -3.025119901E-001
 7.581338286E-001 9.882763028E-002 9.079091072E+000 -2.775006294E-001
 -3.008363545E-001 1.021466851E-001 1.101693439E+001 5.132172108E+000
 -2.955148816E-001 1.021466851E-001 1.113592911E+001 5.176983356E+000
 -2.901934385E-001 1.021466851E-001 1.125879478E+001 5.208883762E+000
 -2.848719656E-001 1.021466851E-001 1.138912868E+001 5.242517471E+000
 -2.795505226E-001 1.021466851E-001 1.153013420E+001 5.267827988E+000
 -2.742290497E-001 1.021466851E-001 1.168589306E+001 5.285354614E+000
 -2.689076066E-001 1.021466851E-001 1.184730339E+001 5.297678947E+000
 -2.635861337E-001 1.021466851E-001 1.199444199E+001 5.288264751E+000
 -2.582646906E-001 1.021466851E-001 1.214989471E+001 5.265562534E+000
 -2.529432178E-001 1.021466851E-001 1.231624985E+001 5.235418797E+000
 -2.476217598E-001 1.021466851E-001 1.248697376E+001 5.196712971E+000
 -2.423003018E-001 1.021466851E-001 1.264040375E+001 5.135401726E+000
 -2.369788438E-001 1.021466851E-001 1.278993130E+001 5.064148426E+000
 -2.316573858E-001 1.021466851E-001 1.294501209E+001 4.985333920E+000
 -2.263359278E-001 1.021466851E-001 1.309520626E+001 4.889133453E+000
 -2.210144699E-001 1.021466851E-001 1.321900749E+001 4.784237862E+000
 -2.156930119E-001 1.021466851E-001 1.334610367E+001 4.672292709E+000
 -2.103715539E-001 1.021466851E-001 1.347263908E+001 4.548637867E+000
 -2.050500959E-001 1.021466851E-001 1.356624889E+001 4.424988747E+000
 -1.997286379E-001 1.021466851E-001 1.365828896E+001 4.292920589E+000
 -1.944071800E-001 1.021466851E-001 1.375238895E+001 4.156223297E+000
 -1.890857220E-001 1.021466851E-001 1.381729221E+001 4.022282600E+000
 -1.837642640E-001 1.021466851E-001 1.387928581E+001 3.885638237E+000
 -1.784428060E-001 1.021466851E-001 1.394047546E+001 3.746913671E+000
 -1.731213480E-001 1.021466851E-001 1.398078442E+001 3.615110874E+000
 -1.677998900E-001 1.021466851E-001 1.401671600E+001 3.481901407E+000
 -1.624784321E-001 1.021466851E-001 1.405212975E+001 3.346982718E+000
 -1.571569741E-001 1.021466851E-001 1.407317543E+001 3.217480421E+000
 -1.518355161E-001 1.021466851E-001 1.408795166E+001 3.092550278E+000
 -1.465140581E-001 1.021466851E-001 1.410124397E+001 2.965663433E+000
 -1.411926001E-001 1.021466851E-001 1.410964012E+001 2.843068361E+000
 -1.358711421E-001 1.021466851E-001 1.410689354E+001 2.728029251E+000
 -1.305496842E-001 1.021466851E-001 1.410299873E+001 2.611770153E+000
 -1.252282262E-001 1.021466851E-001 1.409916115E+001 2.495455503E+000
 -1.199067682E-001 1.021466851E-001 1.408481121E+001 2.388602495E+000
 -1.145853102E-001 1.021466851E-001 1.406841373E+001 2.284662008E+000
 -1.092638522E-001 1.021466851E-001 1.405187035E+001 2.180609703E+000
 -1.039423943E-001 1.021466851E-001 1.403284264E+001 2.075709581E+000
 -9.862093627E-002 1.021466851E-001 1.400550461E+001 1.984097362E+000
 -9.329947084E-002 1.021466851E-001 1.397809696E+001 1.892445803E+000
 -8.797801286E-002 1.021466851E-001 1.394990158E+001 1.800342202E+000
 -8.265655488E-002 1.021466851E-001 1.392135906E+001 1.709023595E+000
 -7.733509690E-002 1.021466851E-001 1.388711357E+001 1.630620837E+000
 -7.201363891E-002 1.021466851E-001 1.385147953E+001 1.551692963E+000
 -6.669218093E-002 1.021466851E-001 1.381553936E+001 1.472649813E+000
 -6.137072667E-002 1.021466851E-001 1.378009701E+001 1.393794417E+000
 -5.604926869E-002 1.021466851E-001 1.374205685E+001 1.325511694E+000
 -5.072781071E-002 1.021466851E-001 1.370248795E+001 1.259493828E+000
 -4.540634900E-002 1.021466851E-001 1.366291904E+001 1.193475842E+000
 -4.008489102E-002 1.021466851E-001 1.362335587E+001 1.127384901E+000
 -3.476343304E-002 1.021466851E-001 1.358287048E+001 1.064818978E+000
 -2.944197692E-002 1.021466851E-001 1.354216862E+001 1.010360360E+000
 -2.412051894E-002 1.021466851E-001 1.350154209E+001 9.559002519E-001
 -1.879905909E-002 1.021466851E-001 1.346091557E+001 9.014401436E-001
 -1.347760204E-002 1.021466851E-001 1.341983986E+001 8.469891548E-001
 -8.156144060E-003 1.021466851E-001 1.337891674E+001 7.980349064E-001
 -2.834685380E-003 1.021466851E-001 1.333883190E+001 7.534571290E-001
 2.486772602E-003 1.021466851E-001 1.329912853E+001 7.088003755E-001
 7.808230817E-003 1.021466851E-001 1.325942612E+001 6.641436219E-001
 1.312968880E-002 1.021466851E-001 1.321908092E+001 6.196193695E-001
 1.845114678E-002 1.021466851E-001 1.318000126E+001 5.793255568E-001
 2.377260476E-002 1.021466851E-001 1.314202118E+001 5.423512459E-001
 2.909406275E-002 1.021466851E-001 1.310448265E+001 5.052108169E-001
 3.441552073E-002 1.021466851E-001 1.306694317E+001 4.680703580E-001
 3.973697871E-002 1.021466851E-001 1.302902508E+001 4.310725927E-001
 4.505843669E-002 1.021466851E-001 1.299184132E+001 3.959136605E-001
 5.037989467E-002 1.021466851E-001 1.295626926E+001 3.642815650E-001
 5.570135266E-002 1.021466851E-001 1.292101669E+001 3.325083554E-001
 6.102281436E-002 1.021466851E-001 1.288579464E+001 3.007220328E-001
 6.634426862E-002 1.021466851E-001 1.285054588E+001 2.689474821E-001
 7.166572660E-002 1.021466851E-001 1.281502438E+001 2.372925878E-001
 7.698718458E-002 1.021466851E-001 1.278115177E+001 2.091694176E-001
 8.230864257E-002 1.021466851E-001 1.274770546E+001 1.812858880E-001
 8.763010055E-002 1.021466851E-001 1.271427631E+001 1.533954591E-001
 9.295155853E-002 1.021466851E-001 1.268084717E+001 1.255050302E-001
 9.827301651E-002 1.021466851E-001 1.264741802E+001 9.761460871E-002
 1.035944745E-001 1.021466851E-001 1.261424541E+001 7.065201551E-002
 1.089159325E-001 1.021466851E-001 1.258196545E+001 4.570509493E-002
 1.142373979E-001 1.021466851E-001 1.254966545E+001 2.075100318E-002
 1.195588559E-001 1.021466851E-001 1.251736546E+001 -4.203054588E-003
 1.248803139E-001 1.021466851E-001 1.248506546E+001 -2.915711142E-002
 1.302017719E-001 1.021466851E-001 1.245286369E+001 -5.413299054E-002
 1.355232298E-001 1.021466851E-001 1.242098331E+001 -7.771459967E-002
 1.408446878E-001 1.021466851E-001 1.238924026E+001 -1.001152098E-001
 1.461661458E-001 1.021466851E-001 1.235737038E+001 -1.225131899E-001
 1.514876038E-001 1.021466851E-001 1.232550049E+001 -1.449111700E-001
 1.568090618E-001 1.021466851E-001 1.229382133E+001 -1.673131287E-001
 1.621305197E-001 1.021466851E-001 1.226219368E+001 -1.897161305E-001
 1.674519777E-001 1.021466851E-001 1.223049355E+001 -2.103426605E-001
 1.727734357E-001 1.021466851E-001 1.219875908E+001 -2.301180810E-001
 1.780948937E-001 1.021466851E-001 1.216710091E+001 -2.498884797E-001
 1.834163517E-001 1.021466851E-001 1.213563347E+001 -2.696464658E-001
 1.887378097E-001 1.021466851E-001 1.210409832E+001 -2.894088030E-001
 1.940592676E-001 1.021466851E-001 1.207249928E+001 -3.091753721E-001
 1.993807256E-001 1.021466851E-001 1.204076481E+001 -3.269246817E-001
 2.047021836E-001 1.021466851E-001 1.200923634E+001 -3.439082503E-001
 2.100236416E-001 1.021466851E-001 1.197774315E+001 -3.608911335E-001
 2.153450996E-001 1.021466851E-001 1.194622803E+001 -3.778887987E-001
 2.206665576E-001 1.021466851E-001 1.191470242E+001 -3.948926926E-001
 2.259880155E-001 1.021466851E-001 1.188332844E+001 -4.118927121E-001
 2.313094735E-001 1.021466851E-001 1.185213947E+001 -4.268297255E-001
 2.366309315E-001 1.021466851E-001 1.182096386E+001 -4.410471916E-001
 2.419523895E-001 1.021466851E-001 1.178966141E+001 -4.552543461E-001
 2.472738475E-001 1.021466851E-001 1.175841808E+001 -4.694662690E-001
 2.525953054E-001 1.021466851E-001 1.172740936E+001 -4.836975038E-001
 2.579167783E-001 1.021466851E-001 1.169640064E+001 -4.979287684E-001
 2.632382214E-001 1.021466851E-001 1.166565323E+001 -5.102118850E-001
 2.685596943E-001 1.021466851E-001 1.163498688E+001 -5.218838453E-001
 2.738811374E-001 1.021466851E-001 1.160457706E+001 -5.336009264E-001
 2.792026103E-001 1.021466851E-001 1.157418156E+001 -5.453206301E-001
 2.845240533E-001 1.021466851E-001 1.154378605E+001 -5.570402741E-001
 2.898455262E-001 1.021466851E-001 1.151338863E+001 -5.687597394E-001
 2.951669693E-001 1.021466851E-001 1.148344898E+001 -5.786817074E-001
 3.004884422E-001 1.021466851E-001 1.145363808E+001 -5.882484317E-001
 3.058098853E-001 1.021466851E-001 1.142382717E+001 -5.978150964E-001
 3.111313581E-001 1.021466851E-001 1.139401627E+001 -6.073818207E-001
 3.164528012E-001 1.021466851E-001 1.136434650E+001 -6.169822812E-001
 3.217742741E-001 1.021466851E-001 1.133478546E+001 -6.266087890E-001
 3.270957172E-001 1.021466851E-001 1.130572224E+001 -6.343865991E-001
 3.324171901E-001 1.021466851E-001 1.127666569E+001 -6.421396732E-001
 3.377386332E-001 1.021466851E-001 1.124770069E+001 -6.499211192E-001
 3.430601060E-001 1.021466851E-001 1.121881199E+001 -6.577265263E-001
 3.483815491E-001 1.021466851E-001 1.118987560E+001 -6.655168533E-001
 3.537030220E-001 1.021466851E-001 1.116106415E+001 -6.729083061E-001
 3.590244651E-001 1.021466851E-001 1.113264751E+001 -6.792506576E-001
 3.643459380E-001 1.021466851E-001 1.110434151E+001 -6.856218576E-001
 3.696673810E-001 1.021466851E-001 1.107603455E+001 -6.919930577E-001
 3.749888539E-001 1.021466851E-001 1.104770660E+001 -6.983802319E-001
 3.803102970E-001 1.021466851E-001 1.101943016E+001 -7.047809958E-001
 3.856317699E-001 1.021466851E-001 1.099140930E+001 -7.103242278E-001
 3.909532130E-001 1.021466851E-001 1.096337986E+001 -7.155234218E-001
 3.962746859E-001 1.021466851E-001 1.093531704E+001 -7.207211256E-001
 4.015961289E-001 1.021466851E-001 1.090730286E+001 -7.259210348E-001
 4.069176018E-001 1.021466851E-001 1.087941456E+001 -7.311270833E-001
 4.122390449E-001 1.021466851E-001 1.085150719E+001 -7.358909845E-001
 4.175605178E-001 1.021466851E-001 1.082356262E+001 -7.398962379E-001
 4.228819609E-001 1.021466851E-001 1.079567528E+001 -7.438986301E-001
 4.282034338E-001 1.021466851E-001 1.076791763E+001 -7.478943467E-001
 4.335248768E-001 1.021466851E-001 1.074006939E+001 -7.518947721E-001
 4.388463497E-001 1.021466851E-001 1.071218014E+001 -7.556119561E-001
 4.441677928E-001 1.021466851E-001 1.068426323E+001 -7.584248781E-001
 4.494892657E-001 1.021466851E-001 1.065646076E+001 -7.612220049E-001
 4.548107088E-001 1.021466851E-001 1.062865829E+001 -7.640190721E-001
 4.601321816E-001 1.021466851E-001 1.060085201E+001 -7.668200731E-001
 4.654536247E-001 1.021466851E-001 1.057305527E+001 -7.691920400E-001
 4.707750976E-001 1.021466851E-001 1.054511356E+001 -7.708108425E-001
 4.760965407E-001 1.021466851E-001 1.051717186E+001 -7.724296451E-001
 4.814180136E-001 1.021466851E-001 1.048923111E+001 -7.740484476E-001
 4.867394567E-001 1.021466851E-001 1.046144390E+001 -7.756413221E-001
 4.920609295E-001 1.021466851E-001 1.043356133E+001 -7.763013840E-001
 4.973823726E-001 1.021466851E-001 1.040553284E+001 -7.766832709E-001
 5.027038455E-001 1.021466851E-001 1.037742519E+001 -7.770798206E-001
 5.080252886E-001 1.021466851E-001 1.034954262E+001 -7.774347663E-001
 5.133467317E-001 1.021466851E-001 1.032157898E+001 -7.772372961E-001
 5.186682343E-001 1.021466851E-001 1.029350185E+001 -7.763512135E-001
 5.239896774E-001 1.021466851E-001 1.026533508E+001 -7.754795551E-001
 5.293111205E-001 1.021466851E-001 1.023729992E+001 -7.745868564E-001
 5.346325636E-001 1.021466851E-001 1.020918941E+001 -7.731311321E-001
 5.399540663E-001 1.021466851E-001 1.018098736E+001 -7.709757686E-001
 5.452755094E-001 1.021466851E-001 1.015277863E+001 -7.688208222E-001
 5.505969524E-001 1.021466851E-001 1.012458515E+001 -7.666650414E-001
 5.559183955E-001 1.021466851E-001 1.009632969E+001 -7.635415196E-001
 5.612398982E-001 1.021466851E-001 1.006799030E+001 -7.601448298E-001
 5.665613413E-001 1.021466851E-001 1.003968048E+001 -7.567521930E-001
 5.718827844E-001 1.021466851E-001 1.001135349E+001 -7.528080940E-001
 5.772042274E-001 1.021466851E-001 9.982884407E+000 -7.482111454E-001
 5.825257301E-001 1.021466851E-001 9.954371452E+000 -7.435966134E-001
 5.878471732E-001 1.021466851E-001 9.925954819E+000 -7.384569049E-001
 5.931686163E-001 1.021466851E-001 9.897274017E+000 -7.326281071E-001
 5.984900594E-001 1.021466851E-001 9.868618965E+000 -7.268159389E-001
 6.038115621E-001 1.021466851E-001 9.839998245E+000 -7.200011611E-001
 6.091330051E-001 1.021466851E-001 9.811141014E+000 -7.130832672E-001
 6.144544482E-001 1.021466851E-001 9.782139778E+000 -7.055082917E-001
 6.197758913E-001 1.021466851E-001 9.753287315E+000 -6.975284219E-001
 6.250973940E-001 1.021466851E-001 9.724332809E+000 -6.888524890E-001
 6.304188371E-001 1.021466851E-001 9.695538521E+000 -6.796187162E-001
 6.357402802E-001 1.021466851E-001 9.667014122E+000 -6.698302627E-001
 6.410617828E-001 1.021466851E-001 9.638332367E+000 -6.593226790E-001
 6.463832259E-001 1.021466851E-001 9.610181808E+000 -6.481704116E-001
 6.517046690E-001 1.021466851E-001 9.581761360E+000 -6.366313100E-001
 6.570261121E-001 1.021466851E-001 9.553795815E+000 -6.244937181E-001
 6.623476148E-001 1.021466851E-001 9.525814056E+000 -6.115305424E-001
 6.676690578E-001 1.021466851E-001 9.498138428E+000 -5.981780291E-001
