TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.100236416E-001 -8.703938872E-002 9.066888809E+000 4.300169647E-001
 2.153450996E-001 -8.703938872E-002 9.077598572E+000 4.393013418E-001
 2.206665576E-001 -8.703938872E-002 9.088327408E+000 4.485898912E-001
 2.259880155E-001 -8.703938872E-002 9.099093437E+000 4.578034878E-001
 2.313094735E-001 -8.703938872E-002 9.108626366E+000 4.663180411E-001
 2.366309315E-001 -8.703938872E-002 9.118045807E+000 4.747734666E-001
 2.419523895E-001 -8.703938872E-002 9.127459526E+000 4.832394421E-001
 2.472738475E-001 -8.703938872E-002 9.136906624E+000 4.916420877E-001
 2.525953054E-001 -8.703938872E-002 9.146362305E+000 5.000259876E-001
 2.579167783E-001 -8.703938872E-002 9.155818939E+000 5.084099174E-001
 2.632382214E-001 -8.703938872E-002 9.164227486E+000 5.162737966E-001
 2.685596943E-001 -8.703938872E-002 9.172617912E+000 5.240231752E-001
 2.738811374E-001 -8.703938872E-002 9.181019783E+000 5.317755342E-001
 2.792026103E-001 -8.703938872E-002 9.189428329E+000 5.395296216E-001
 2.845240533E-001 -8.703938872E-002 9.197853088E+000 5.472522378E-001
 2.898455262E-001 -8.703938872E-002 9.206292152E+000 5.549023747E-001
 2.951669693E-001 -8.703938872E-002 9.213777542E+000 5.620119572E-001
 3.004884422E-001 -8.703938872E-002 9.221262932E+000 5.691215992E-001
 3.058098853E-001 -8.703938872E-002 9.228781700E+000 5.761835575E-001
 3.111313581E-001 -8.703938872E-002 9.236320496E+000 5.832183361E-001
 3.164528012E-001 -8.703938872E-002 9.243858337E+000 5.902529955E-001
 3.217742741E-001 -8.703938872E-002 9.251266479E+000 5.972124934E-001
 3.270957172E-001 -8.703938872E-002 9.258168221E+000 6.036829352E-001
 3.324171901E-001 -8.703938872E-002 9.265074730E+000 6.101537347E-001
 3.377386332E-001 -8.703938872E-002 9.271981239E+000 6.166245341E-001
 3.430601060E-001 -8.703938872E-002 9.278901100E+000 6.230773926E-001
 3.483815491E-001 -8.703938872E-002 9.285849571E+000 6.294912100E-001
 3.537030220E-001 -8.703938872E-002 9.292569160E+000 6.357531548E-001
 3.590244651E-001 -8.703938872E-002 9.299020767E+000 6.418367028E-001
 3.643459380E-001 -8.703938872E-002 9.305492401E+000 6.478846073E-001
 3.696673810E-001 -8.703938872E-002 9.311971664E+000 6.539161801E-001
 3.749888539E-001 -8.703938872E-002 9.318451881E+000 6.599476933E-001
 3.803102970E-001 -8.703938872E-002 9.324937820E+000 6.659760475E-001
 3.856317699E-001 -8.703938872E-002 9.331018448E+000 6.717385650E-001
 3.909532130E-001 -8.703938872E-002 9.337047577E+000 6.774881482E-001
 3.962746859E-001 -8.703938872E-002 9.343076706E+000 6.832377911E-001
 4.015961289E-001 -8.703938872E-002 9.349120140E+000 6.889623404E-001
 4.069176018E-001 -8.703938872E-002 9.355177879E+000 6.946598291E-001
 4.122390449E-001 -8.703938872E-002 9.361011505E+000 7.002265453E-001
 4.175605178E-001 -8.703938872E-002 9.366654396E+000 7.056829333E-001
 4.228819609E-001 -8.703938872E-002 9.372323990E+000 7.111008167E-001
 4.282034338E-001 -8.703938872E-002 9.377996445E+000 7.165151238E-001
 4.335248768E-001 -8.703938872E-002 9.383668900E+000 7.219293714E-001
 4.388463497E-001 -8.703938872E-002 9.389228821E+000 7.272596359E-001
 4.441677928E-001 -8.703938872E-002 9.394623756E+000 7.324603796E-001
 4.494892657E-001 -8.703938872E-002 9.400019646E+000 7.376612425E-001
 4.548107088E-001 -8.703938872E-002 9.405414581E+000 7.428619862E-001
 4.601321816E-001 -8.703938872E-002 9.410831451E+000 7.480311990E-001
 4.654536247E-001 -8.703938872E-002 9.416122437E+000 7.531340718E-001
 4.707750976E-001 -8.703938872E-002 9.421285629E+000 7.581765056E-001
 4.760965407E-001 -8.703938872E-002 9.426455498E+000 7.632057667E-001
 4.814180136E-001 -8.703938872E-002 9.431630135E+000 7.682278752E-001
 4.867394567E-001 -8.703938872E-002 9.436802864E+000 7.732525468E-001
 4.920609295E-001 -8.703938872E-002 9.441768646E+000 7.782031298E-001
 4.973823726E-001 -8.703938872E-002 9.446718216E+000 7.831115127E-001
 5.027038455E-001 -8.703938872E-002 9.451667786E+000 7.880182266E-001
 5.080252886E-001 -8.703938872E-002 9.456618309E+000 7.929248810E-001
 5.133467317E-001 -8.703938872E-002 9.461475372E+000 7.977930307E-001
 5.186682343E-001 -8.703938872E-002 9.466231346E+000 8.026289344E-001
 5.239896774E-001 -8.703938872E-002 9.470987320E+000 8.074647784E-001
 5.293111205E-001 -8.703938872E-002 9.475746155E+000 8.122936487E-001
 5.346325636E-001 -8.703938872E-002 9.480426788E+000 8.170794845E-001
 5.399540663E-001 -8.703938872E-002 9.484992027E+000 8.218565583E-001
 5.452755094E-001 -8.703938872E-002 9.489554405E+000 8.266466260E-001
 5.505969524E-001 -8.703938872E-002 9.494124413E+000 8.314060569E-001
 5.559183955E-001 -8.703938872E-002 9.498566628E+000 8.361475468E-001
 5.612398982E-001 -8.703938872E-002 9.502944946E+000 8.408929110E-001
 5.665613413E-001 -8.703938872E-002 9.507324219E+000 8.456343412E-001
 5.718827844E-001 -8.703938872E-002 9.511666298E+000 8.503608108E-001
 5.772042274E-001 -8.703938872E-002 9.515870094E+000 8.550751805E-001
 5.825257301E-001 -8.703938872E-002 9.520067215E+000 8.598086834E-001
 5.878471732E-001 -8.703938872E-002 9.524254799E+000 8.645229936E-001
 5.931686163E-001 -8.703938872E-002 9.528301239E+000 8.692284226E-001
 5.984900594E-001 -8.703938872E-002 9.532330513E+000 8.739633560E-001
 6.038115621E-001 -8.703938872E-002 9.536335945E+000 8.786681890E-001
 6.091330051E-001 -8.703938872E-002 9.540225029E+000 8.833985329E-001
 6.144544482E-001 -8.703938872E-002 9.544108391E+000 8.881335258E-001
 6.197758913E-001 -8.703938872E-002 9.547892570E+000 8.928603530E-001
 6.250973940E-001 -8.703938872E-002 9.551644325E+000 8.976114392E-001
 6.304188371E-001 -8.703938872E-002 9.555327415E+000 9.023848176E-001
 6.357402802E-001 -8.703938872E-002 9.558965683E+000 9.071623087E-001
 6.410617828E-001 -8.703938872E-002 9.562462807E+000 9.119493961E-001
 6.463832259E-001 -8.703938872E-002 9.565914154E+000 9.167432785E-001
 6.517046690E-001 -8.703938872E-002 9.569187164E+000 9.215071797E-001
 6.570261121E-001 -8.703938872E-002 9.572381973E+000 9.262546301E-001
 6.623476148E-001 -8.703938872E-002 9.575467110E+000 9.310113788E-001
 6.676690578E-001 -8.703938872E-002 9.578413963E+000 9.357308149E-001
 6.729905009E-001 -8.703938872E-002 9.581224442E+000 9.404551983E-001
 6.783119440E-001 -8.703938872E-002 9.583923340E+000 9.451289177E-001
 6.836334467E-001 -8.703938872E-002 9.586458206E+000 9.497711062E-001
 6.889548898E-001 -8.703938872E-002 9.588819504E+000 9.543676972E-001
 6.942763329E-001 -8.703938872E-002 9.591048241E+000 9.588916302E-001
 6.995977759E-001 -8.703938872E-002 9.593120575E+000 9.633575082E-001
 7.049192786E-001 -8.703938872E-002 9.595031738E+000 9.677456617E-001
 7.102407217E-001 -8.703938872E-002 9.596774101E+000 9.720495343E-001
 7.155621648E-001 -8.703938872E-002 9.598327637E+000 9.762203693E-001
 7.208836079E-001 -8.703938872E-002 9.599711418E+000 9.802299142E-001
 7.262051105E-001 -8.703938872E-002 9.600942612E+000 9.840523601E-001
 7.315265536E-001 -8.703938872E-002 9.602020264E+000 9.876738787E-001
 7.368479967E-001 -8.703938872E-002 9.602956772E+000 9.910684824E-001
 7.421694398E-001 -8.703938872E-002 9.603815079E+000 9.941785336E-001
 7.474909425E-001 -8.703938872E-002 9.604588509E+000 9.970557094E-001
 7.528123856E-001 -8.703938872E-002 9.605311394E+000 9.995776415E-001
 7.581338286E-001 -8.703938872E-002 9.606015205E+000 1.001806617E+000
 -3.008363545E-001 -8.372033387E-002 6.245893478E+000 3.767999887E+000
 -2.955148816E-001 -8.372033387E-002 6.118555069E+000 3.701215982E+000
 -2.901934385E-001 -8.372033387E-002 5.984306335E+000 3.621757746E+000
 -2.848719656E-001 -8.372033387E-002 5.843977451E+000 3.529006958E+000
 -2.795505226E-001 -8.372033387E-002 5.702132702E+000 3.417468786E+000
 -2.742290497E-001 -8.372033387E-002 5.576144218E+000 3.292297840E+000
 -2.689076066E-001 -8.372033387E-002 5.468332767E+000 3.152968168E+000
 -2.635861337E-001 -8.372033387E-002 5.360523701E+000 3.001190186E+000
 -2.582646906E-001 -8.372033387E-002 5.254599094E+000 2.825428724E+000
 -2.529432178E-001 -8.372033387E-002 5.168826580E+000 2.638161659E+000
 -2.476217598E-001 -8.372033387E-002 5.111433029E+000 2.457000732E+000
 -2.423003018E-001 -8.372033387E-002 5.067216396E+000 2.257699251E+000
 -2.369788438E-001 -8.372033387E-002 5.034834862E+000 2.039629459E+000
 -2.316573858E-001 -8.372033387E-002 5.040198803E+000 1.844915390E+000
 -2.263359278E-001 -8.372033387E-002 5.058083057E+000 1.645145893E+000
 -2.210144699E-001 -8.372033387E-002 5.085494995E+000 1.438293934E+000
 -2.156930119E-001 -8.372033387E-002 5.143237591E+000 1.259663701E+000
 -2.103715539E-001 -8.372033387E-002 5.212905884E+000 1.083855510E+000
 -2.050500959E-001 -8.372033387E-002 5.290676594E+000 9.054523110E-001
 -1.997286379E-001 -8.372033387E-002 5.384311199E+000 7.649998665E-001
 -1.944071800E-001 -8.372033387E-002 5.486252308E+000 6.240859032E-001
 -1.890857220E-001 -8.372033387E-002 5.591557026E+000 4.914108217E-001
 -1.837642640E-001 -8.372033387E-002 5.701321125E+000 3.866223991E-001
 -1.784428060E-001 -8.372033387E-002 5.815131187E+000 2.825810313E-001
 -1.731213480E-001 -8.372033387E-002 5.929695129E+000 1.896126568E-001
 -1.677998900E-001 -8.372033387E-002 6.042149544E+000 1.188728660E-001
 -1.624784321E-001 -8.372033387E-002 6.156274796E+000 4.773361608E-002
 -1.571569741E-001 -8.372033387E-002 6.271230698E+000 -1.443127356E-002
 -1.518355161E-001 -8.372033387E-002 6.376582146E+000 -5.949486420E-002
 -1.465140581E-001 -8.372033387E-002 6.485345840E+000 -1.022742316E-001
 -1.411926001E-001 -8.372033387E-002 6.593051434E+000 -1.442312002E-001
 -1.358711421E-001 -8.372033387E-002 6.688926697E+000 -1.684357226E-001
 -1.305496842E-001 -8.372033387E-002 6.784978867E+000 -1.926189214E-001
 -1.252282262E-001 -8.372033387E-002 6.882698536E+000 -2.150646001E-001
 -1.199067682E-001 -8.372033387E-002 6.971966267E+000 -2.299922705E-001
 -1.145853102E-001 -8.372033387E-002 7.056056499E+000 -2.392384261E-001
 -1.092638522E-001 -8.372033387E-002 7.140718460E+000 -2.477163076E-001
 -1.039423943E-001 -8.372033387E-002 7.225821495E+000 -2.559208572E-001
 -9.862093627E-002 -8.372033387E-002 7.299520493E+000 -2.559912205E-001
 -9.329947084E-002 -8.372033387E-002 7.371793747E+000 -2.555893362E-001
 -8.797801286E-002 -8.372033387E-002 7.444495678E+000 -2.543706000E-001
 -8.265655488E-002 -8.372033387E-002 7.517400742E+000 -2.527644336E-001
 -7.733509690E-002 -8.372033387E-002 7.579040051E+000 -2.462922186E-001
 -7.201363891E-002 -8.372033387E-002 7.640552044E+000 -2.386894673E-001
 -6.669218093E-002 -8.372033387E-002 7.702095509E+000 -2.310978025E-001
 -6.137072667E-002 -8.372033387E-002 7.763813496E+000 -2.232475281E-001
 -5.604926869E-002 -8.372033387E-002 7.817976952E+000 -2.124830186E-001
 -5.072781071E-002 -8.372033387E-002 7.869576931E+000 -2.010507584E-001
 -4.540634900E-002 -8.372033387E-002 7.921161652E+000 -1.896780431E-001
 -4.008489102E-002 -8.372033387E-002 7.972891808E+000 -1.777449548E-001
 -3.476343304E-002 -8.372033387E-002 8.022033691E+000 -1.653490365E-001
 -2.944197692E-002 -8.372033387E-002 8.064858437E+000 -1.518234313E-001
 -2.412051894E-002 -8.372033387E-002 8.107755661E+000 -1.377787888E-001
 -1.879905909E-002 -8.372033387E-002 8.150655746E+000 -1.237115562E-001
 -1.347760204E-002 -8.372033387E-002 8.193555832E+000 -1.096443310E-001
 -8.156144060E-003 -8.372033387E-002 8.232159615E+000 -9.544160962E-002
 -2.834685380E-003 -8.372033387E-002 8.267596245E+000 -8.083525300E-002
 2.486772602E-003 -8.372033387E-002 8.303045273E+000 -6.622923166E-002
 7.808230817E-003 -8.372033387E-002 8.338493347E+000 -5.162320659E-002
 1.312968880E-002 -8.372033387E-002 8.373941422E+000 -3.692690283E-002
 1.845114678E-002 -8.372033387E-002 8.405751228E+000 -2.213999443E-002
 2.377260476E-002 -8.372033387E-002 8.435269356E+000 -7.605681196E-003
 2.909406275E-002 -8.372033387E-002 8.464790344E+000 6.871849298E-003
 3.441552073E-002 -8.372033387E-002 8.494311333E+000 2.134937979E-002
 3.973697871E-002 -8.372033387E-002 8.523825645E+000 3.595108539E-002
 4.505843669E-002 -8.372033387E-002 8.551240921E+000 5.052353442E-002
 5.037989467E-002 -8.372033387E-002 8.575819969E+000 6.485403329E-002
 5.570135266E-002 -8.372033387E-002 8.600411415E+000 7.904136926E-002
 6.102281436E-002 -8.372033387E-002 8.625003815E+000 9.322871268E-002
 6.634426862E-002 -8.372033387E-002 8.649595261E+000 1.074160337E-001
 7.166572660E-002 -8.372033387E-002 8.674058914E+000 1.217371970E-001
 7.698718458E-002 -8.372033387E-002 8.694317818E+000 1.353134513E-001
 8.230864257E-002 -8.372033387E-002 8.714605331E+000 1.487720460E-001
 8.763010055E-002 -8.372033387E-002 8.734892845E+000 1.622306257E-001
 9.295155853E-002 -8.372033387E-002 8.755185127E+000 1.756896824E-001
 9.827301651E-002 -8.372033387E-002 8.775483131E+000 1.891494095E-001
 1.035944745E-001 -8.372033387E-002 8.794333458E+000 2.020227611E-001
 1.089159325E-001 -8.372033387E-002 8.811323166E+000 2.143702954E-001
 1.142373979E-001 -8.372033387E-002 8.828308105E+000 2.267342955E-001
 1.195588559E-001 -8.372033387E-002 8.845292091E+000 2.390982658E-001
 1.248803139E-001 -8.372033387E-002 8.862300873E+000 2.513842285E-001
 1.302017719E-001 -8.372033387E-002 8.879335403E+000 2.635937929E-001
 1.355232298E-001 -8.372033387E-002 8.894568443E+000 2.752374113E-001
 1.408446878E-001 -8.372033387E-002 8.909069061E+000 2.866505384E-001
 1.461661458E-001 -8.372033387E-002 8.923586845E+000 2.980073690E-001
 1.514876038E-001 -8.372033387E-002 8.938127518E+000 3.092835248E-001
 1.568090618E-001 -8.372033387E-002 8.952668190E+000 3.205609918E-001
 1.621305197E-001 -8.372033387E-002 8.967194557E+000 3.318863511E-001
 1.674519777E-001 -8.372033387E-002 8.979835510E+000 3.425373733E-001
 1.727734357E-001 -8.372033387E-002 8.992201805E+000 3.530216813E-001
 1.780948937E-001 -8.372033387E-002 9.004571915E+000 3.635067940E-001
 1.834163517E-001 -8.372033387E-002 9.016942024E+000 3.739918768E-001
 1.887378097E-001 -8.372033387E-002 9.029342651E+000 3.843937516E-001
 1.940592676E-001 -8.372033387E-002 9.041761398E+000 3.947448134E-001
 1.993807256E-001 -8.372033387E-002 9.052458763E+000 4.043411613E-001
 2.047021836E-001 -8.372033387E-002 9.063015938E+000 4.138758779E-001
 2.100236416E-001 -8.372033387E-002 9.073623657E+000 4.233165681E-001
 2.153450996E-001 -8.372033387E-002 9.084238052E+000 4.327431619E-001
 2.206665576E-001 -8.372033387E-002 9.094853401E+000 4.421697259E-001
 2.259880155E-001 -8.372033387E-002 9.105491638E+000 4.515772462E-001
 2.313094735E-001 -8.372033387E-002 9.114892960E+000 4.601815343E-001
 2.366309315E-001 -8.372033387E-002 9.124218941E+000 4.687679708E-001
 2.419523895E-001 -8.372033387E-002 9.133544922E+000 4.773559570E-001
 2.472738475E-001 -8.372033387E-002 9.142896652E+000 4.858946502E-001
 2.525953054E-001 -8.372033387E-002 9.152271271E+000 4.943915009E-001
 2.579167783E-001 -8.372033387E-002 9.161645889E+000 5.028883815E-001
 2.632382214E-001 -8.372033387E-002 9.169934273E+000 5.108389854E-001
 2.685596943E-001 -8.372033387E-002 9.178244591E+000 5.186986923E-001
 2.738811374E-001 -8.372033387E-002 9.186567307E+000 5.265555978E-001
 2.792026103E-001 -8.372033387E-002 9.194900513E+000 5.344151855E-001
 2.845240533E-001 -8.372033387E-002 9.203251839E+000 5.422420502E-001
 2.898455262E-001 -8.372033387E-002 9.211578369E+000 5.499804616E-001
 2.951669693E-001 -8.372033387E-002 9.218978882E+000 5.571742058E-001
 3.004884422E-001 -8.372033387E-002 9.226380348E+000 5.643679500E-001
 3.058098853E-001 -8.372033387E-002 9.233825684E+000 5.715044737E-001
 3.111313581E-001 -8.372033387E-002 9.241280556E+000 5.786277652E-001
 3.164528012E-001 -8.372033387E-002 9.248735428E+000 5.857510567E-001
 3.217742741E-001 -8.372033387E-002 9.256070137E+000 5.927404165E-001
 3.270957172E-001 -8.372033387E-002 9.262914658E+000 5.992696285E-001
 3.324171901E-001 -8.372033387E-002 9.269758224E+000 6.058000326E-001
 3.377386332E-001 -8.372033387E-002 9.276601791E+000 6.123304367E-001
 3.430601060E-001 -8.372033387E-002 9.283476830E+000 6.188217402E-001
 3.483815491E-001 -8.372033387E-002 9.290363312E+000 6.253005862E-001
 3.537030220E-001 -8.372033387E-002 9.297010422E+000 6.316125989E-001
 3.590244651E-001 -8.372033387E-002 9.303424835E+000 6.377440095E-001
 3.643459380E-001 -8.372033387E-002 9.309858322E+000 6.438392401E-001
 3.696673810E-001 -8.372033387E-002 9.316294670E+000 6.499351859E-001
 3.749888539E-001 -8.372033387E-002 9.322738647E+000 6.560337543E-001
 3.803102970E-001 -8.372033387E-002 9.329203606E+000 6.620925069E-001
 3.856317699E-001 -8.372033387E-002 9.335225105E+000 6.679028273E-001
 3.909532130E-001 -8.372033387E-002 9.341218948E+000 6.736986637E-001
 3.962746859E-001 -8.372033387E-002 9.347218513E+000 6.794844866E-001
 4.015961289E-001 -8.372033387E-002 9.353230476E+000 6.852453947E-001
 4.069176018E-001 -8.372033387E-002 9.359243393E+000 6.910063028E-001
 4.122390449E-001 -8.372033387E-002 9.365015030E+000 6.966206431E-001
 4.175605178E-001 -8.372033387E-002 9.370634079E+000 7.020960450E-001
 4.228819609E-001 -8.372033387E-002 9.376260757E+000 7.075657248E-001
 4.282034338E-001 -8.372033387E-002 9.381894112E+000 7.130374312E-001
 4.335248768E-001 -8.372033387E-002 9.387537956E+000 7.184932828E-001
 4.388463497E-001 -8.372033387E-002 9.393067360E+000 7.238366604E-001
 4.441677928E-001 -8.372033387E-002 9.398424149E+000 7.290675640E-001
 4.494892657E-001 -8.372033387E-002 9.403779984E+000 7.343001962E-001
 4.548107088E-001 -8.372033387E-002 9.409150124E+000 7.395122647E-001
 4.601321816E-001 -8.372033387E-002 9.414520264E+000 7.447227240E-001
 4.654536247E-001 -8.372033387E-002 9.419757843E+000 7.498679757E-001
 4.707750976E-001 -8.372033387E-002 9.424888611E+000 7.549382448E-001
 4.760965407E-001 -8.372033387E-002 9.430025101E+000 7.599943280E-001
 4.814180136E-001 -8.372033387E-002 9.435163498E+000 7.650507092E-001
 4.867394567E-001 -8.372033387E-002 9.440320969E+000 7.701029778E-001
 4.920609295E-001 -8.372033387E-002 9.445277214E+000 7.750572562E-001
 4.973823726E-001 -8.372033387E-002 9.450201988E+000 7.800136805E-001
 5.027038455E-001 -8.372033387E-002 9.455126762E+000 7.849701047E-001
 5.080252886E-001 -8.372033387E-002 9.460065842E+000 7.898983359E-001
 5.133467317E-001 -8.372033387E-002 9.464894295E+000 7.947905660E-001
 5.186682343E-001 -8.372033387E-002 9.469621658E+000 7.996543050E-001
 5.239896774E-001 -8.372033387E-002 9.474352837E+000 8.045074344E-001
 5.293111205E-001 -8.372033387E-002 9.479085922E+000 8.093589544E-001
 5.346325636E-001 -8.372033387E-002 9.483731270E+000 8.141955733E-001
 5.399540663E-001 -8.372033387E-002 9.488274574E+000 8.190034032E-001
 5.452755094E-001 -8.372033387E-002 9.492824554E+000 8.237917423E-001
 5.505969524E-001 -8.372033387E-002 9.497371674E+000 8.285894394E-001
 5.559183955E-001 -8.372033387E-002 9.501792908E+000 8.333837986E-001
 5.612398982E-001 -8.372033387E-002 9.506159782E+000 8.381478786E-001
 5.665613413E-001 -8.372033387E-002 9.510526657E+000 8.429119587E-001
 5.718827844E-001 -8.372033387E-002 9.514856339E+000 8.476851583E-001
 5.772042274E-001 -8.372033387E-002 9.519046783E+000 8.524384499E-001
 5.825257301E-001 -8.372033387E-002 9.523237228E+000 8.571918011E-001
 5.878471732E-001 -8.372033387E-002 9.527418137E+000 8.619503975E-001
 5.931686163E-001 -8.372033387E-002 9.531447411E+000 8.667024970E-001
 5.984900594E-001 -8.372033387E-002 9.535477638E+000 8.714521527E-001
 6.038115621E-001 -8.372033387E-002 9.539466858E+000 8.762238622E-001
 6.091330051E-001 -8.372033387E-002 9.543359756E+000 8.809797168E-001
 6.144544482E-001 -8.372033387E-002 9.547242165E+000 8.857495785E-001
 6.197758913E-001 -8.372033387E-002 9.551016808E+000 8.905479312E-001
 6.250973940E-001 -8.372033387E-002 9.554769516E+000 8.953337073E-001
 6.304188371E-001 -8.372033387E-002 9.558436394E+000 9.001404643E-001
 6.357402802E-001 -8.372033387E-002 9.562014580E+000 9.049744606E-001
 6.410617828E-001 -8.372033387E-002 9.565523148E+000 9.097850919E-001
 6.463832259E-001 -8.372033387E-002 9.568928719E+000 9.146381617E-001
 6.517046690E-001 -8.372033387E-002 9.572239876E+000 9.194702506E-001
 6.570261121E-001 -8.372033387E-002 9.575463295E+000 9.243333936E-001
 6.623476148E-001 -8.372033387E-002 9.578549385E+000 9.291528463E-001
 6.676690578E-001 -8.372033387E-002 9.581474304E+000 9.339586496E-001
 6.729905009E-001 -8.372033387E-002 9.584284782E+000 9.387297034E-001
 6.783119440E-001 -8.372033387E-002 9.586942673E+000 9.435010552E-001
 6.836334467E-001 -8.372033387E-002 9.589440346E+000 9.482248425E-001
 6.889548898E-001 -8.372033387E-002 9.591803551E+000 9.529171586E-001
 6.942763329E-001 -8.372033387E-002 9.593997955E+000 9.575705528E-001
 6.995977759E-001 -8.372033387E-002 9.596019745E+000 9.621671438E-001
 7.049192786E-001 -8.372033387E-002 9.597875595E+000 9.666675329E-001
 7.102407217E-001 -8.372033387E-002 9.599549294E+000 9.710665941E-001
 7.155621648E-001 -8.372033387E-002 9.601025581E+000 9.753317833E-001
 7.208836079E-001 -8.372033387E-002 9.602300644E+000 9.794253707E-001
 7.262051105E-001 -8.372033387E-002 9.603377342E+000 9.833518267E-001
 7.315265536E-001 -8.372033387E-002 9.604298592E+000 9.870678782E-001
 7.368479967E-001 -8.372033387E-002 9.605116844E+000 9.905398488E-001
 7.421694398E-001 -8.372033387E-002 9.605792999E+000 9.937564731E-001
 7.474909425E-001 -8.372033387E-002 9.606379509E+000 9.966534376E-001
 7.528123856E-001 -8.372033387E-002 9.606871605E+000 9.992143512E-001
 7.581338286E-001 -8.372033387E-002 9.607413292E+000 1.001427531E+000
 -3.008363545E-001 -8.040127903E-002 6.202775002E+000 3.853720665E+000
 -2.955148816E-001 -8.040127903E-002 6.068911552E+000 3.786505938E+000
 -2.901934385E-001 -8.040127903E-002 5.931845188E+000 3.709496021E+000
 -2.848719656E-001 -8.040127903E-002 5.787388802E+000 3.613258600E+000
 -2.795505226E-001 -8.040127903E-002 5.637255669E+000 3.502867937E+000
 -2.742290497E-001 -8.040127903E-002 5.486105919E+000 3.367989063E+000
 -2.689076066E-001 -8.040127903E-002 5.367180347E+000 3.230144262E+000
 -2.635861337E-001 -8.040127903E-002 5.256972790E+000 3.067496538E+000
 -2.582646906E-001 -8.040127903E-002 5.149899483E+000 2.889533520E+000
 -2.529432178E-001 -8.040127903E-002 5.045639992E+000 2.683829069E+000
 -2.476217598E-001 -8.040127903E-002 4.987855911E+000 2.486085176E+000
 -2.423003018E-001 -8.040127903E-002 4.941955566E+000 2.279963255E+000
 -2.369788438E-001 -8.040127903E-002 4.907696724E+000 2.055134058E+000
 -2.316573858E-001 -8.040127903E-002 4.905035019E+000 1.839398623E+000
 -2.263359278E-001 -8.040127903E-002 4.929539204E+000 1.630329490E+000
 -2.210144699E-001 -8.040127903E-002 4.967646599E+000 1.411944866E+000
 -2.156930119E-001 -8.040127903E-002 5.028374672E+000 1.217975974E+000
 -2.103715539E-001 -8.040127903E-002 5.104044437E+000 1.035696745E+000
 -2.050500959E-001 -8.040127903E-002 5.191504955E+000 8.506598473E-001
 -1.997286379E-001 -8.040127903E-002 5.293318748E+000 7.020485997E-001
 -1.944071800E-001 -8.040127903E-002 5.401424885E+000 5.581150651E-001
 -1.890857220E-001 -8.040127903E-002 5.516519547E+000 4.184517860E-001
 -1.837642640E-001 -8.040127903E-002 5.634157181E+000 3.144199550E-001
 -1.784428060E-001 -8.040127903E-002 5.754902840E+000 2.099093497E-001
 -1.731213480E-001 -8.040127903E-002 5.879312992E+000 1.148469523E-001
 -1.677998900E-001 -8.040127903E-002 5.997074604E+000 4.514436796E-002
 -1.624784321E-001 -8.040127903E-002 6.117868423E+000 -2.362460084E-002
 -1.571569741E-001 -8.040127903E-002 6.239017487E+000 -8.585614711E-002
 -1.518355161E-001 -8.040127903E-002 6.348979473E+000 -1.286422014E-001
 -1.465140581E-001 -8.040127903E-002 6.461721420E+000 -1.693062484E-001
 -1.411926001E-001 -8.040127903E-002 6.574782372E+000 -2.097008377E-001
 -1.358711421E-001 -8.040127903E-002 6.673511982E+000 -2.316008657E-001
 -1.305496842E-001 -8.040127903E-002 6.772486687E+000 -2.533838749E-001
 -1.252282262E-001 -8.040127903E-002 6.873136044E+000 -2.732190192E-001
 -1.199067682E-001 -8.040127903E-002 6.965287209E+000 -2.864671946E-001
 -1.145853102E-001 -8.040127903E-002 7.051359653E+000 -2.933742404E-001
 -1.092638522E-001 -8.040127903E-002 7.137842178E+000 -2.999347150E-001
 -1.039423943E-001 -8.040127903E-002 7.225032330E+000 -3.056020141E-001
 -9.862093627E-002 -8.040127903E-002 7.300286770E+000 -3.043017983E-001
 -9.329947084E-002 -8.040127903E-002 7.373825073E+000 -3.018105924E-001
 -8.797801286E-002 -8.040127903E-002 7.447860241E+000 -2.982637286E-001
 -8.265655488E-002 -8.040127903E-002 7.521826744E+000 -2.948629260E-001
 -7.733509690E-002 -8.040127903E-002 7.584699154E+000 -2.865501344E-001
 -7.201363891E-002 -8.040127903E-002 7.646870136E+000 -2.777314484E-001
 -6.669218093E-002 -8.040127903E-002 7.709086895E+000 -2.687706053E-001
 -6.137072667E-002 -8.040127903E-002 7.771566391E+000 -2.589942217E-001
 -5.604926869E-002 -8.040127903E-002 7.826274395E+000 -2.472468019E-001
 -5.072781071E-002 -8.040127903E-002 7.878258705E+000 -2.345352024E-001
 -4.540634900E-002 -8.040127903E-002 7.930348873E+000 -2.213735133E-001
 -4.008489102E-002 -8.040127903E-002 7.982438564E+000 -2.082118392E-001
 -3.476343304E-002 -8.040127903E-002 8.032032967E+000 -1.944485903E-001
