TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 9.833724022E+000 -6.534902845E-003
 2.377260476E-002 -1.003156006E-001 9.853476524E+000 1.554553211E-002
 2.909406275E-002 -1.003156006E-001 9.873183250E+000 3.786548972E-002
 3.441552073E-002 -1.003156006E-001 9.892889023E+000 6.018544734E-002
 3.973697871E-002 -1.003156006E-001 9.912635803E+000 8.229687810E-002
 4.505843669E-002 -1.003156006E-001 9.931097984E+000 1.040011644E-001
 5.037989467E-002 -1.003156006E-001 9.947094917E+000 1.251070648E-001
 5.570135266E-002 -1.003156006E-001 9.963044167E+000 1.463951617E-001
 6.102281436E-002 -1.003156006E-001 9.978981972E+000 1.677271724E-001
 6.634426862E-002 -1.003156006E-001 9.994962692E+000 1.888953000E-001
 7.166572660E-002 -1.003156006E-001 1.001096916E+001 2.099620253E-001
 7.698718458E-002 -1.003156006E-001 1.002395916E+001 2.300049365E-001
 8.230864257E-002 -1.003156006E-001 1.003669453E+001 2.499618679E-001
 8.763010055E-002 -1.003156006E-001 1.004938602E+001 2.700277567E-001
 9.295155853E-002 -1.003156006E-001 1.006212139E+001 2.899862826E-001
 9.827301651E-002 -1.003156006E-001 1.007488346E+001 3.098802269E-001
 1.035944745E-001 -1.003156006E-001 1.008682156E+001 3.293653429E-001
 1.089159325E-001 -1.003156006E-001 1.009698391E+001 3.479679525E-001
 1.142373979E-001 -1.003156006E-001 1.010714626E+001 3.665706217E-001
 1.195588559E-001 -1.003156006E-001 1.011740685E+001 3.849984109E-001
 1.248803139E-001 -1.003156006E-001 1.012763405E+001 4.034839571E-001
 1.302017719E-001 -1.003156006E-001 1.013783455E+001 4.220181406E-001
 1.355232298E-001 -1.003156006E-001 1.014693546E+001 4.398984909E-001
 1.408446878E-001 -1.003156006E-001 1.015521431E+001 4.572169781E-001
 1.461661458E-001 -1.003156006E-001 1.016354752E+001 4.744418859E-001
 1.514876038E-001 -1.003156006E-001 1.017187977E+001 4.916667640E-001
 1.568090618E-001 -1.003156006E-001 1.018021202E+001 5.088916421E-001
 1.621305197E-001 -1.003156006E-001 1.018855286E+001 5.261194706E-001
 1.674519777E-001 -1.003156006E-001 1.019580746E+001 5.425959229E-001
 1.727734357E-001 -1.003156006E-001 1.020253181E+001 5.588159561E-001
 1.780948937E-001 -1.003156006E-001 1.020925617E+001 5.750359893E-001
 1.834163517E-001 -1.003156006E-001 1.021598053E+001 5.912560225E-001
 1.887378097E-001 -1.003156006E-001 1.022274208E+001 6.074139476E-001
 1.940592676E-001 -1.003156006E-001 1.022955322E+001 6.234880686E-001
 1.993807256E-001 -1.003156006E-001 1.023528481E+001 6.388421655E-001
 2.047021836E-001 -1.003156006E-001 1.024064827E+001 6.539499760E-001
 2.100236416E-001 -1.003156006E-001 1.024601746E+001 6.690490246E-001
 2.153450996E-001 -1.003156006E-001 1.025147438E+001 6.840410233E-001
 2.206665576E-001 -1.003156006E-001 1.025689125E+001 6.990830898E-001
 2.259880155E-001 -1.003156006E-001 1.026230717E+001 7.141250968E-001
 2.313094735E-001 -1.003156006E-001 1.026693153E+001 7.284625173E-001
 2.366309315E-001 -1.003156006E-001 1.027137280E+001 7.425075173E-001
 2.419523895E-001 -1.003156006E-001 1.027583027E+001 7.565354109E-001
 2.472738475E-001 -1.003156006E-001 1.028029633E+001 7.705675960E-001
 2.525953054E-001 -1.003156006E-001 1.028477001E+001 7.846028209E-001
 2.579167783E-001 -1.003156006E-001 1.028929043E+001 7.985836864E-001
 2.632382214E-001 -1.003156006E-001 1.029320526E+001 8.119798899E-001
 2.685596943E-001 -1.003156006E-001 1.029694080E+001 8.252243996E-001
 2.738811374E-001 -1.003156006E-001 1.030064869E+001 8.385007381E-001
 2.792026103E-001 -1.003156006E-001 1.030438137E+001 8.517486453E-001
 2.845240533E-001 -1.003156006E-001 1.030815983E+001 8.649434447E-001
 2.898455262E-001 -1.003156006E-001 1.031193924E+001 8.781383634E-001
 2.951669693E-001 -1.003156006E-001 1.031512928E+001 8.907764554E-001
 3.004884422E-001 -1.003156006E-001 1.031823349E+001 9.033016562E-001
 3.058098853E-001 -1.003156006E-001 1.032139206E+001 9.157783985E-001
 3.111313581E-001 -1.003156006E-001 1.032454967E+001 9.282552600E-001
 3.164528012E-001 -1.003156006E-001 1.032770824E+001 9.407320619E-001
 3.217742741E-001 -1.003156006E-001 1.033087826E+001 9.531995654E-001
 3.270957172E-001 -1.003156006E-001 1.033360577E+001 9.650886655E-001
 3.324171901E-001 -1.003156006E-001 1.033632565E+001 9.769842625E-001
 3.377386332E-001 -1.003156006E-001 1.033904648E+001 9.888797998E-001
 3.430601060E-001 -1.003156006E-001 1.034176922E+001 1.000772834E+000
 3.483815491E-001 -1.003156006E-001 1.034454918E+001 1.012617707E+000
 3.537030220E-001 -1.003156006E-001 1.034722328E+001 1.024337411E+000
 3.590244651E-001 -1.003156006E-001 1.034964466E+001 1.035755277E+000
 3.643459380E-001 -1.003156006E-001 1.035206604E+001 1.047172546E+000
 3.696673810E-001 -1.003156006E-001 1.035453892E+001 1.058551550E+000
 3.749888539E-001 -1.003156006E-001 1.035700130E+001 1.069937944E+000
 3.803102970E-001 -1.003156006E-001 1.035945129E+001 1.081333995E+000
 3.856317699E-001 -1.003156006E-001 1.036172581E+001 1.092461348E+000
 3.909532130E-001 -1.003156006E-001 1.036398029E+001 1.103476405E+000
 3.962746859E-001 -1.003156006E-001 1.036623573E+001 1.114492059E+000
 4.015961289E-001 -1.003156006E-001 1.036849594E+001 1.125511765E+000
 4.069176018E-001 -1.003156006E-001 1.037075996E+001 1.136529803E+000
 4.122390449E-001 -1.003156006E-001 1.037301445E+001 1.147443175E+000
 4.175605178E-001 -1.003156006E-001 1.037519073E+001 1.158227205E+000
 4.228819609E-001 -1.003156006E-001 1.037735653E+001 1.169016957E+000
 4.282034338E-001 -1.003156006E-001 1.037952614E+001 1.179804921E+000
 4.335248768E-001 -1.003156006E-001 1.038171291E+001 1.190582037E+000
 4.388463497E-001 -1.003156006E-001 1.038388252E+001 1.201341987E+000
 4.441677928E-001 -1.003156006E-001 1.038599968E+001 1.212051988E+000
 4.494892657E-001 -1.003156006E-001 1.038811684E+001 1.222758412E+000
 4.548107088E-001 -1.003156006E-001 1.039023590E+001 1.233455896E+000
 4.601321816E-001 -1.003156006E-001 1.039235401E+001 1.244160414E+000
 4.654536247E-001 -1.003156006E-001 1.039443970E+001 1.254872084E+000
 4.707750976E-001 -1.003156006E-001 1.039646912E+001 1.265589476E+000
 4.760965407E-001 -1.003156006E-001 1.039849567E+001 1.276299834E+000
 4.814180136E-001 -1.003156006E-001 1.040052223E+001 1.287010193E+000
 4.867394567E-001 -1.003156006E-001 1.040254879E+001 1.297720551E+000
 4.920609295E-001 -1.003156006E-001 1.040451527E+001 1.308469176E+000
 4.973823726E-001 -1.003156006E-001 1.040646362E+001 1.319228411E+000
 5.027038455E-001 -1.003156006E-001 1.040841103E+001 1.329987645E+000
 5.080252886E-001 -1.003156006E-001 1.041035843E+001 1.340746522E+000
 5.133467317E-001 -1.003156006E-001 1.041226482E+001 1.351540685E+000
 5.186682343E-001 -1.003156006E-001 1.041416359E+001 1.362402320E+000
 5.239896774E-001 -1.003156006E-001 1.041606808E+001 1.373265862E+000
 5.293111205E-001 -1.003156006E-001 1.041796017E+001 1.384124994E+000
 5.346325636E-001 -1.003156006E-001 1.041981697E+001 1.395050645E+000
 5.399540663E-001 -1.003156006E-001 1.042167664E+001 1.406078577E+000
 5.452755094E-001 -1.003156006E-001 1.042355728E+001 1.417112827E+000
 5.505969524E-001 -1.003156006E-001 1.042540169E+001 1.428135753E+000
 5.559183955E-001 -1.003156006E-001 1.042721367E+001 1.439325213E+000
 5.612398982E-001 -1.003156006E-001 1.042906666E+001 1.450586319E+000
 5.665613413E-001 -1.003156006E-001 1.043091011E+001 1.461843848E+000
 5.718827844E-001 -1.003156006E-001 1.043271065E+001 1.473209739E+000
 5.772042274E-001 -1.003156006E-001 1.043454647E+001 1.484751344E+000
 5.825257301E-001 -1.003156006E-001 1.043639088E+001 1.496296048E+000
 5.878471732E-001 -1.003156006E-001 1.043819332E+001 1.507979631E+000
 5.931686163E-001 -1.003156006E-001 1.044002724E+001 1.519864321E+000
 5.984900594E-001 -1.003156006E-001 1.044187737E+001 1.531739116E+000
 6.038115621E-001 -1.003156006E-001 1.044373035E+001 1.543909669E+000
 6.091330051E-001 -1.003156006E-001 1.044556236E+001 1.556144357E+000
 6.144544482E-001 -1.003156006E-001 1.044741917E+001 1.568572283E+000
 6.197758913E-001 -1.003156006E-001 1.044920158E+001 1.581170559E+000
 6.250973940E-001 -1.003156006E-001 1.045096111E+001 1.593906045E+000
 6.304188371E-001 -1.003156006E-001 1.045269966E+001 1.606908083E+000
 6.357402802E-001 -1.003156006E-001 1.045429897E+001 1.619982243E+000
 6.410617828E-001 -1.003156006E-001 1.045589352E+001 1.633297086E+000
 6.463832259E-001 -1.003156006E-001 1.045742512E+001 1.646735787E+000
 6.517046690E-001 -1.003156006E-001 1.045893669E+001 1.660316586E+000
 6.570261121E-001 -1.003156006E-001 1.046025372E+001 1.674131393E+000
 6.623476148E-001 -1.003156006E-001 1.046153736E+001 1.688171387E+000
 6.676690578E-001 -1.003156006E-001 1.046274948E+001 1.702384114E+000
 6.729905009E-001 -1.003156006E-001 1.046378994E+001 1.716933727E+000
 6.783119440E-001 -1.003156006E-001 1.046468544E+001 1.731646657E+000
 6.836334467E-001 -1.003156006E-001 1.046550083E+001 1.746602058E+000
 6.889548898E-001 -1.003156006E-001 1.046619606E+001 1.761885881E+000
 6.942763329E-001 -1.003156006E-001 1.046668148E+001 1.777435899E+000
 6.995977759E-001 -1.003156006E-001 1.046702671E+001 1.793236136E+000
 7.049192786E-001 -1.003156006E-001 1.046720123E+001 1.809281349E+000
 7.102407217E-001 -1.003156006E-001 1.046719074E+001 1.825661182E+000
 7.155621648E-001 -1.003156006E-001 1.046690845E+001 1.842346072E+000
 7.208836079E-001 -1.003156006E-001 1.046637440E+001 1.859288335E+000
 7.262051105E-001 -1.003156006E-001 1.046563339E+001 1.876514316E+000
 7.315265536E-001 -1.003156006E-001 1.046460247E+001 1.894070268E+000
 7.368479967E-001 -1.003156006E-001 1.046323776E+001 1.912026763E+000
 7.421694398E-001 -1.003156006E-001 1.046162891E+001 1.930287957E+000
 7.474909425E-001 -1.003156006E-001 1.045967579E+001 1.948633552E+000
 7.528123856E-001 -1.003156006E-001 1.045737553E+001 1.967496634E+000
 7.581338286E-001 -1.003156006E-001 1.045477390E+001 1.986683011E+000
 -3.008363545E-001 -9.699654579E-002 7.272787571E+000 1.443336725E+000
 -2.955148816E-001 -9.699654579E-002 7.227061272E+000 1.370954990E+000
 -2.901934385E-001 -9.699654579E-002 7.187620163E+000 1.291162133E+000
 -2.848719656E-001 -9.699654579E-002 7.159283161E+000 1.211537480E+000
 -2.795505226E-001 -9.699654579E-002 7.130011559E+000 1.126027465E+000
 -2.742290497E-001 -9.699654579E-002 7.105823517E+000 1.032482982E+000
 -2.689076066E-001 -9.699654579E-002 7.087455273E+000 9.282094836E-001
 -2.635861337E-001 -9.699654579E-002 7.074274063E+000 8.220970631E-001
 -2.582646906E-001 -9.699654579E-002 7.075166225E+000 7.235642672E-001
 -2.529432178E-001 -9.699654579E-002 7.084953785E+000 6.169898510E-001
 -2.476217598E-001 -9.699654579E-002 7.101802826E+000 5.033592582E-001
 -2.423003018E-001 -9.699654579E-002 7.126045704E+000 3.910406828E-001
 -2.369788438E-001 -9.699654579E-002 7.162701130E+000 2.911309898E-001
 -2.316573858E-001 -9.699654579E-002 7.209141731E+000 1.886208951E-001
 -2.263359278E-001 -9.699654579E-002 7.260948658E+000 8.027029037E-002
 -2.210144699E-001 -9.699654579E-002 7.322008610E+000 -7.502136752E-003
 -2.156930119E-001 -9.699654579E-002 7.392335415E+000 -9.259863198E-002
 -2.103715539E-001 -9.699654579E-002 7.466625690E+000 -1.806811243E-001
 -2.050500959E-001 -9.699654579E-002 7.545241833E+000 -2.507143617E-001
 -1.997286379E-001 -9.699654579E-002 7.628921986E+000 -3.136921525E-001
 -1.944071800E-001 -9.699654579E-002 7.714673996E+000 -3.774028122E-001
 -1.890857220E-001 -9.699654579E-002 7.802780151E+000 -4.252043664E-001
 -1.837642640E-001 -9.699654579E-002 7.889833450E+000 -4.668111503E-001
 -1.784428060E-001 -9.699654579E-002 7.980030537E+000 -5.072637200E-001
 -1.731213480E-001 -9.699654579E-002 8.065421104E+000 -5.355061889E-001
 -1.677998900E-001 -9.699654579E-002 8.151074409E+000 -5.572137833E-001
 -1.624784321E-001 -9.699654579E-002 8.237533569E+000 -5.790760517E-001
 -1.571569741E-001 -9.699654579E-002 8.321004868E+000 -5.917783976E-001
 -1.518355161E-001 -9.699654579E-002 8.399650574E+000 -5.985767841E-001
 -1.465140581E-001 -9.699654579E-002 8.479648590E+000 -6.041483879E-001
 -1.411926001E-001 -9.699654579E-002 8.557007790E+000 -6.073141098E-001
 -1.358711421E-001 -9.699654579E-002 8.627133369E+000 -6.023927331E-001
 -1.305496842E-001 -9.699654579E-002 8.697910309E+000 -5.966633558E-001
 -1.252282262E-001 -9.699654579E-002 8.768940926E+000 -5.910152793E-001
 -1.199067682E-001 -9.699654579E-002 8.833148956E+000 -5.790653229E-001
 -1.145853102E-001 -9.699654579E-002 8.894217491E+000 -5.662482381E-001
 -1.092638522E-001 -9.699654579E-002 8.955558777E+000 -5.529069901E-001
 -1.039423943E-001 -9.699654579E-002 9.017317772E+000 -5.385205150E-001
 -9.862093627E-002 -9.699654579E-002 9.069410324E+000 -5.202935338E-001
 -9.329947084E-002 -9.699654579E-002 9.121719360E+000 -5.014846325E-001
 -8.797801286E-002 -9.699654579E-002 9.174244881E+000 -4.820902646E-001
 -8.265655488E-002 -9.699654579E-002 9.226300240E+000 -4.632015526E-001
 -7.733509690E-002 -9.699654579E-002 9.270114899E+000 -4.416944683E-001
 -7.201363891E-002 -9.699654579E-002 9.314060211E+000 -4.196508229E-001
 -6.669218093E-002 -9.699654579E-002 9.358029366E+000 -3.976132274E-001
 -6.137072667E-002 -9.699654579E-002 9.402077675E+000 -3.754524887E-001
 -5.604926869E-002 -9.699654579E-002 9.440137863E+000 -3.519092202E-001
 -5.072781071E-002 -9.699654579E-002 9.476580620E+000 -3.285668492E-001
 -4.540634900E-002 -9.699654579E-002 9.513024330E+000 -3.052245080E-001
 -4.008489102E-002 -9.699654579E-002 9.549501419E+000 -2.814798057E-001
 -3.476343304E-002 -9.699654579E-002 9.583988190E+000 -2.574338913E-001
 -2.944197692E-002 -9.699654579E-002 9.613823891E+000 -2.333921492E-001
 -2.412051894E-002 -9.699654579E-002 9.643661499E+000 -2.094465047E-001
 -1.879905909E-002 -9.699654579E-002 9.673497200E+000 -1.854193807E-001
 -1.347760204E-002 -9.699654579E-002 9.703328133E+000 -1.612201184E-001
 -8.156144060E-003 -9.699654579E-002 9.730022430E+000 -1.373931020E-001
 -2.834685380E-003 -9.699654579E-002 9.754232407E+000 -1.138610095E-001
 2.486772602E-003 -9.699654579E-002 9.778419495E+000 -9.017933905E-002
 7.808230817E-003 -9.699654579E-002 9.802602768E+000 -6.646993011E-002
 1.312968880E-002 -9.699654579E-002 9.826802254E+000 -4.287294298E-002
 1.845114678E-002 -9.699654579E-002 9.848395348E+000 -1.985195465E-002
 2.377260476E-002 -9.699654579E-002 9.868041992E+000 2.738827374E-003
 2.909406275E-002 -9.699654579E-002 9.887651443E+000 2.549324930E-002
 3.441552073E-002 -9.699654579E-002 9.907255173E+000 4.827556014E-002
 3.973697871E-002 -9.699654579E-002 9.926900864E+000 7.086985558E-002
 4.505843669E-002 -9.699654579E-002 9.945186615E+000 9.309703857E-002
 5.037989467E-002 -9.699654579E-002 9.961050034E+000 1.146702319E-001
 5.570135266E-002 -9.699654579E-002 9.976904869E+000 1.362759769E-001
 6.102281436E-002 -9.699654579E-002 9.992724419E+000 1.580067277E-001
 6.634426862E-002 -9.699654579E-002 1.000859928E+001 1.795437634E-001
 7.166572660E-002 -9.699654579E-002 1.002447319E+001 2.010808140E-001
 7.698718458E-002 -9.699654579E-002 1.003723526E+001 2.214818746E-001
 8.230864257E-002 -9.699654579E-002 1.004980469E+001 2.418120503E-001
 8.763010055E-002 -9.699654579E-002 1.006240177E+001 2.620761991E-001
 9.295155853E-002 -9.699654579E-002 1.007500458E+001 2.823269665E-001
 9.827301651E-002 -9.699654579E-002 1.008759975E+001 3.025957346E-001
 1.035944745E-001 -9.699654579E-002 1.009931087E+001 3.223902285E-001
 1.089159325E-001 -9.699654579E-002 1.010930252E+001 3.412626684E-001
 1.142373979E-001 -9.699654579E-002 1.011935425E+001 3.600352705E-001
 1.195588559E-001 -9.699654579E-002 1.012944508E+001 3.787442446E-001
 1.248803139E-001 -9.699654579E-002 1.013953495E+001 3.974532485E-001
 1.302017719E-001 -9.699654579E-002 1.014959526E+001 4.162122011E-001
 1.355232298E-001 -9.699654579E-002 1.015849876E+001 4.342877567E-001
 1.408446878E-001 -9.699654579E-002 1.016668987E+001 4.517345130E-001
 1.461661458E-001 -9.699654579E-002 1.017488670E+001 4.691836834E-001
 1.514876038E-001 -9.699654579E-002 1.018308926E+001 4.866352677E-001
 1.568090618E-001 -9.699654579E-002 1.019129276E+001 5.040867925E-001
 1.621305197E-001 -9.699654579E-002 1.019954681E+001 5.214478970E-001
 1.674519777E-001 -9.699654579E-002 1.020663261E+001 5.380621552E-001
 1.727734357E-001 -9.699654579E-002 1.021325779E+001 5.544121265E-001
 1.780948937E-001 -9.699654579E-002 1.021985054E+001 5.708144307E-001
 1.834163517E-001 -9.699654579E-002 1.022645855E+001 5.871922374E-001
 1.887378097E-001 -9.699654579E-002 1.023312855E+001 6.034677625E-001
 1.940592676E-001 -9.699654579E-002 1.023979855E+001 6.197433472E-001
 1.993807256E-001 -9.699654579E-002 1.024533367E+001 6.352282763E-001
 2.047021836E-001 -9.699654579E-002 1.025054455E+001 6.504874229E-001
 2.100236416E-001 -9.699654579E-002 1.025584793E+001 6.656395793E-001
 2.153450996E-001 -9.699654579E-002 1.026115227E+001 6.807908416E-001
 2.206665576E-001 -9.699654579E-002 1.026645565E+001 6.959420443E-001
 2.259880155E-001 -9.699654579E-002 1.027175999E+001 7.110933065E-001
 2.313094735E-001 -9.699654579E-002 1.027630424E+001 7.254453301E-001
 2.366309315E-001 -9.699654579E-002 1.028064632E+001 7.395948768E-001
 2.419523895E-001 -9.699654579E-002 1.028498936E+001 7.537444234E-001
 2.472738475E-001 -9.699654579E-002 1.028933239E+001 7.678940296E-001
 2.525953054E-001 -9.699654579E-002 1.029372787E+001 7.819871902E-001
 2.579167783E-001 -9.699654579E-002 1.029815292E+001 7.960495949E-001
 2.632382214E-001 -9.699654579E-002 1.030191803E+001 8.095293045E-001
 2.685596943E-001 -9.699654579E-002 1.030553627E+001 8.228793144E-001
 2.738811374E-001 -9.699654579E-002 1.030919361E+001 8.361867070E-001
 2.792026103E-001 -9.699654579E-002 1.031288433E+001 8.494588137E-001
 2.845240533E-001 -9.699654579E-002 1.031657410E+001 8.627309203E-001
 2.898455262E-001 -9.699654579E-002 1.032023907E+001 8.760306239E-001
 2.951669693E-001 -9.699654579E-002 1.032332706E+001 8.886945248E-001
 3.004884422E-001 -9.699654579E-002 1.032638264E+001 9.012570381E-001
 3.058098853E-001 -9.699654579E-002 1.032944107E+001 9.138213396E-001
 3.111313581E-001 -9.699654579E-002 1.033250046E+001 9.263857603E-001
 3.164528012E-001 -9.699654579E-002 1.033559322E+001 9.389205575E-001
 3.217742741E-001 -9.699654579E-002 1.033870316E+001 9.513978958E-001
 3.270957172E-001 -9.699654579E-002 1.034135532E+001 9.633330107E-001
 3.324171901E-001 -9.699654579E-002 1.034400845E+001 9.752682447E-001
 3.377386332E-001 -9.699654579E-002 1.034668922E+001 9.871814847E-001
 3.430601060E-001 -9.699654579E-002 1.034939098E+001 9.990790486E-001
 3.483815491E-001 -9.699654579E-002 1.035207939E+001 1.010985970E+000
 3.537030220E-001 -9.699654579E-002 1.035465431E+001 1.022747278E+000
 3.590244651E-001 -9.699654579E-002 1.035702133E+001 1.034192920E+000
 3.643459380E-001 -9.699654579E-002 1.035941315E+001 1.045622110E+000
 3.696673810E-001 -9.699654579E-002 1.036180973E+001 1.057055235E+000
 3.749888539E-001 -9.699654579E-002 1.036420822E+001 1.068490148E+000
 3.803102970E-001 -9.699654579E-002 1.036663723E+001 1.079901457E+000
 3.856317699E-001 -9.699654579E-002 1.036890316E+001 1.091016650E+000
 3.909532130E-001 -9.699654579E-002 1.037111568E+001 1.102051139E+000
 3.962746859E-001 -9.699654579E-002 1.037331009E+001 1.113094330E+000
 4.015961289E-001 -9.699654579E-002 1.037553310E+001 1.124123693E+000
 4.069176018E-001 -9.699654579E-002 1.037776852E+001 1.135147572E+000
 4.122390449E-001 -9.699654579E-002 1.037996387E+001 1.146075487E+000
 4.175605178E-001 -9.699654579E-002 1.038210487E+001 1.156870484E+000
 4.228819609E-001 -9.699654579E-002 1.038426208E+001 1.167658687E+000
 4.282034338E-001 -9.699654579E-002 1.038642216E+001 1.178445935E+000
 4.335248768E-001 -9.699654579E-002 1.038858318E+001 1.189233065E+000
 4.388463497E-001 -9.699654579E-002 1.039072418E+001 1.200003743E+000
 4.441677928E-001 -9.699654579E-002 1.039283562E+001 1.210720420E+000
 4.494892657E-001 -9.699654579E-002 1.039495087E+001 1.221437693E+000
 4.548107088E-001 -9.699654579E-002 1.039706612E+001 1.232154727E+000
