TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 5.133467317E-001 7.891330868E-002 9.172875404E+000 -1.394571662E-001
 5.186682343E-001 7.891330868E-002 9.158990860E+000 -1.202575564E-001
 5.239896774E-001 7.891330868E-002 9.145133018E+000 -1.014398262E-001
 5.293111205E-001 7.891330868E-002 9.131266594E+000 -8.248893917E-002
 5.346325636E-001 7.891330868E-002 9.118570328E+000 -6.333654374E-002
 5.399540663E-001 7.891330868E-002 9.107151985E+000 -4.432941601E-002
 5.452755094E-001 7.891330868E-002 9.095719337E+000 -2.537733316E-002
 5.505969524E-001 7.891330868E-002 9.084283829E+000 -6.423815154E-003
 5.559183955E-001 7.891330868E-002 9.074234009E+000 1.238379069E-002
 5.612398982E-001 7.891330868E-002 9.064904213E+000 3.122244589E-002
 5.665613413E-001 7.891330868E-002 9.055575371E+000 5.006089061E-002
 5.718827844E-001 7.891330868E-002 9.046459198E+000 6.861940026E-002
 5.772042274E-001 7.891330868E-002 9.038820267E+000 8.707529306E-002
 5.825257301E-001 7.891330868E-002 9.031227112E+000 1.056393236E-001
 5.878471732E-001 7.891330868E-002 9.023543358E+000 1.239870042E-001
 5.931686163E-001 7.891330868E-002 9.017087936E+000 1.419956535E-001
 5.984900594E-001 7.891330868E-002 9.010689735E+000 1.601565480E-001
 6.038115621E-001 7.891330868E-002 9.004344940E+000 1.781014502E-001
 6.091330051E-001 7.891330868E-002 8.998701096E+000 1.958103031E-001
 6.144544482E-001 7.891330868E-002 8.993044853E+000 2.135956138E-001
 6.197758913E-001 7.891330868E-002 8.987762451E+000 2.311484516E-001
 6.250973940E-001 7.891330868E-002 8.982712746E+000 2.486910820E-001
 6.304188371E-001 7.891330868E-002 8.976011276E+000 2.659952044E-001
 6.357402802E-001 7.891330868E-002 8.969161987E+000 2.831047475E-001
 6.410617828E-001 7.891330868E-002 8.962199211E+000 3.002611995E-001
 6.463832259E-001 7.891330868E-002 8.955731392E+000 3.173725009E-001
 6.517046690E-001 7.891330868E-002 8.950066566E+000 3.344962001E-001
 6.570261121E-001 7.891330868E-002 8.945784569E+000 3.519774377E-001
 6.623476148E-001 7.891330868E-002 8.942980766E+000 3.692869544E-001
 6.676690578E-001 7.891330868E-002 8.929119110E+000 3.846423328E-001
 6.729905009E-001 7.891330868E-002 8.917394638E+000 4.000504911E-001
 6.783119440E-001 7.891330868E-002 8.908268929E+000 4.154593349E-001
 6.836334467E-001 7.891330868E-002 8.900948524E+000 4.308306277E-001
 6.889548898E-001 7.891330868E-002 8.893835068E+000 4.458905160E-001
 6.942763329E-001 7.891330868E-002 8.886363029E+000 4.605777264E-001
 6.995977759E-001 7.891330868E-002 8.877346039E+000 4.746223390E-001
 7.049192786E-001 7.891330868E-002 8.862770081E+000 4.872115254E-001
 7.102407217E-001 7.891330868E-002 8.845167160E+000 4.987430573E-001
 7.155621648E-001 7.891330868E-002 8.829180717E+000 5.100317597E-001
 7.208836079E-001 7.891330868E-002 8.805527687E+000 5.193531513E-001
 7.262051105E-001 7.891330868E-002 8.773430824E+000 5.262941718E-001
 7.315265536E-001 7.891330868E-002 8.738780022E+000 5.317832828E-001
 7.368479967E-001 7.891330868E-002 8.707390785E+000 5.367760062E-001
 7.421694398E-001 7.891330868E-002 8.675347328E+000 5.405850410E-001
 7.474909425E-001 7.891330868E-002 8.641345024E+000 5.426824689E-001
 7.528123856E-001 7.891330868E-002 8.589845657E+000 5.406806469E-001
 7.581338286E-001 7.891330868E-002 8.553005219E+000 5.393425226E-001
 -3.008363545E-001 8.223235607E-002 9.529660225E+000 3.107190609E+000
 -2.955148816E-001 8.223235607E-002 9.593308449E+000 3.175870419E+000
 -2.901934385E-001 8.223235607E-002 9.661210060E+000 3.247495413E+000
 -2.848719656E-001 8.223235607E-002 9.743434906E+000 3.321783066E+000
 -2.795505226E-001 8.223235607E-002 9.833860397E+000 3.397280216E+000
 -2.742290497E-001 8.223235607E-002 9.937164307E+000 3.465374947E+000
 -2.689076066E-001 8.223235607E-002 1.004397774E+001 3.516140223E+000
 -2.635861337E-001 8.223235607E-002 1.016107273E+001 3.562639236E+000
 -2.582646906E-001 8.223235607E-002 1.029467773E+001 3.604192495E+000
 -2.529432178E-001 8.223235607E-002 1.043682766E+001 3.641876698E+000
 -2.476217598E-001 8.223235607E-002 1.056861973E+001 3.649070978E+000
 -2.423003018E-001 8.223235607E-002 1.071306896E+001 3.649316549E+000
 -2.369788438E-001 8.223235607E-002 1.086573601E+001 3.639918804E+000
 -2.316573858E-001 8.223235607E-002 1.100765228E+001 3.609254122E+000
 -2.263359278E-001 8.223235607E-002 1.114442062E+001 3.564244747E+000
 -2.210144699E-001 8.223235607E-002 1.128899288E+001 3.511513472E+000
 -2.156930119E-001 8.223235607E-002 1.141110420E+001 3.443359613E+000
 -2.103715539E-001 8.223235607E-002 1.152821159E+001 3.364228487E+000
 -2.050500959E-001 8.223235607E-002 1.164803505E+001 3.277962208E+000
 -1.997286379E-001 8.223235607E-002 1.173795509E+001 3.185812950E+000
 -1.944071800E-001 8.223235607E-002 1.182717514E+001 3.087862492E+000
 -1.890857220E-001 8.223235607E-002 1.191253471E+001 2.985102177E+000
 -1.837642640E-001 8.223235607E-002 1.197459030E+001 2.884528399E+000
 -1.784428060E-001 8.223235607E-002 1.203527164E+001 2.779023886E+000
 -1.731213480E-001 8.223235607E-002 1.208956146E+001 2.673904896E+000
 -1.677998900E-001 8.223235607E-002 1.212750149E+001 2.573447704E+000
 -1.624784321E-001 8.223235607E-002 1.216433716E+001 2.471058846E+000
 -1.571569741E-001 8.223235607E-002 1.219627380E+001 2.370284081E+000
 -1.518355161E-001 8.223235607E-002 1.221445942E+001 2.276419878E+000
 -1.465140581E-001 8.223235607E-002 1.223252964E+001 2.181702375E+000
 -1.411926001E-001 8.223235607E-002 1.224862194E+001 2.085400581E+000
 -1.358711421E-001 8.223235607E-002 1.225324249E+001 2.001142263E+000
 -1.305496842E-001 8.223235607E-002 1.225652504E+001 1.915800571E+000
 -1.252282262E-001 8.223235607E-002 1.225941944E+001 1.830145478E+000
 -1.199067682E-001 8.223235607E-002 1.225714779E+001 1.750417352E+000
 -1.145853102E-001 8.223235607E-002 1.225148392E+001 1.675512314E+000
 -1.092638522E-001 8.223235607E-002 1.224529743E+001 1.600317717E+000
 -1.039423943E-001 8.223235607E-002 1.223829079E+001 1.524667501E+000
 -9.862093627E-002 8.223235607E-002 1.222713661E+001 1.458089471E+000
 -9.329947084E-002 8.223235607E-002 1.221450424E+001 1.392316937E+000
 -8.797801286E-002 8.223235607E-002 1.220190239E+001 1.326496959E+000
 -8.265655488E-002 8.223235607E-002 1.218878937E+001 1.260438800E+000
 -7.733509690E-002 8.223235607E-002 1.217295074E+001 1.202169776E+000
 -7.201363891E-002 8.223235607E-002 1.215696621E+001 1.144405007E+000
 -6.669218093E-002 8.223235607E-002 1.214055824E+001 1.086515784E+000
 -6.137072667E-002 8.223235607E-002 1.212414551E+001 1.028625369E+000
 -5.604926869E-002 8.223235607E-002 1.210631084E+001 9.749281406E-001
 -5.072781071E-002 8.223235607E-002 1.208767986E+001 9.225175977E-001
 -4.540634900E-002 8.223235607E-002 1.206906033E+001 8.700945973E-001
 -4.008489102E-002 8.223235607E-002 1.205044460E+001 8.176588416E-001
 -3.476343304E-002 8.223235607E-002 1.203048611E+001 7.661141157E-001
 -2.944197692E-002 8.223235607E-002 1.200785542E+001 7.173210382E-001
 -2.412051894E-002 8.223235607E-002 1.198528576E+001 6.685999036E-001
 -1.879905909E-002 8.223235607E-002 1.196260643E+001 6.197509766E-001
 -1.347760204E-002 8.223235607E-002 1.193982983E+001 5.707868934E-001
 -8.156144060E-003 8.223235607E-002 1.191389084E+001 5.252445340E-001
 -2.834685380E-003 8.223235607E-002 1.188552475E+001 4.823289216E-001
 2.486772602E-003 8.223235607E-002 1.185677910E+001 4.391747415E-001
 7.808230817E-003 8.223235607E-002 1.182800388E+001 3.960027993E-001
 1.312968880E-002 8.223235607E-002 1.179943085E+001 3.529569507E-001
 1.845114678E-002 8.223235607E-002 1.176896191E+001 3.152296245E-001
 2.377260476E-002 8.223235607E-002 1.173694897E+001 2.808747888E-001
 2.909406275E-002 8.223235607E-002 1.170482349E+001 2.465050220E-001
 3.441552073E-002 8.223235607E-002 1.167269897E+001 2.121352553E-001
 3.973697871E-002 8.223235607E-002 1.164059162E+001 1.777679026E-001
 4.505843669E-002 8.223235607E-002 1.160904121E+001 1.466256082E-001
 5.037989467E-002 8.223235607E-002 1.157763004E+001 1.198547482E-001
 5.570135266E-002 8.223235607E-002 1.154616070E+001 9.309456497E-002
 6.102281436E-002 8.223235607E-002 1.151469040E+001 6.633435935E-002
 6.634426862E-002 8.223235607E-002 1.148322105E+001 3.957419097E-002
 7.166572660E-002 8.223235607E-002 1.145207024E+001 1.289232448E-002
 7.698718458E-002 8.223235607E-002 1.142252827E+001 -9.068981744E-003
 8.230864257E-002 8.223235607E-002 1.139291191E+001 -3.100669757E-002
 8.763010055E-002 8.223235607E-002 1.136324978E+001 -5.292953178E-002
 9.295155853E-002 8.223235607E-002 1.133366108E+001 -7.487611473E-002
 9.827301651E-002 8.223235607E-002 1.130419445E+001 -9.686142951E-002
 1.035944745E-001 8.223235607E-002 1.127518463E+001 -1.174766496E-001
 1.089159325E-001 8.223235607E-002 1.124673653E+001 -1.363997012E-001
 1.142373979E-001 8.223235607E-002 1.121830177E+001 -1.553251296E-001
 1.195588559E-001 8.223235607E-002 1.119000053E+001 -1.742769033E-001
 1.248803139E-001 8.223235607E-002 1.116167068E+001 -1.932230592E-001
 1.302017719E-001 8.223235607E-002 1.113330460E+001 -2.121620476E-001
 1.355232298E-001 8.223235607E-002 1.110496235E+001 -2.295511365E-001
 1.408446878E-001 8.223235607E-002 1.107675362E+001 -2.462948263E-001
 1.461661458E-001 8.223235607E-002 1.104850769E+001 -2.630417645E-001
 1.514876038E-001 8.223235607E-002 1.102023983E+001 -2.797905207E-001
 1.568090618E-001 8.223235607E-002 1.099198246E+001 -2.965366542E-001
 1.621305197E-001 8.223235607E-002 1.096384144E+001 -3.132528067E-001
 1.674519777E-001 8.223235607E-002 1.093477631E+001 -3.281196356E-001
 1.727734357E-001 8.223235607E-002 1.090556717E+001 -3.426967561E-001
 1.780948937E-001 8.223235607E-002 1.087640381E+001 -3.572458923E-001
 1.834163517E-001 8.223235607E-002 1.084735870E+001 -3.717244565E-001
 1.887378097E-001 8.223235607E-002 1.081829643E+001 -3.862126470E-001
 1.940592676E-001 8.223235607E-002 1.078920937E+001 -4.007163942E-001
 1.993807256E-001 8.223235607E-002 1.075852966E+001 -4.123632312E-001
 2.047021836E-001 8.223235607E-002 1.072780132E+001 -4.237733185E-001
 2.100236416E-001 8.223235607E-002 1.069707203E+001 -4.351833761E-001
 2.153450996E-001 8.223235607E-002 1.066634369E+001 -4.465934634E-001
 2.206665576E-001 8.223235607E-002 1.063586521E+001 -4.579028487E-001
 2.259880155E-001 8.223235607E-002 1.060540104E+001 -4.692067504E-001
 2.313094735E-001 8.223235607E-002 1.057392120E+001 -4.765011370E-001
 2.366309315E-001 8.223235607E-002 1.054251480E+001 -4.836207926E-001
 2.419523895E-001 8.223235607E-002 1.051130486E+001 -4.907291234E-001
 2.472738475E-001 8.223235607E-002 1.048009491E+001 -4.978401661E-001
 2.525953054E-001 8.223235607E-002 1.044888020E+001 -5.049692392E-001
 2.579167783E-001 8.223235607E-002 1.041792870E+001 -5.120798349E-001
 2.632382214E-001 8.223235607E-002 1.038720322E+001 -5.153332949E-001
 2.685596943E-001 8.223235607E-002 1.035647964E+001 -5.185472965E-001
 2.738811374E-001 8.223235607E-002 1.032584381E+001 -5.217692256E-001
 2.792026103E-001 8.223235607E-002 1.029540062E+001 -5.250084996E-001
 2.845240533E-001 8.223235607E-002 1.026493454E+001 -5.282458663E-001
 2.898455262E-001 8.223235607E-002 1.023446655E+001 -5.312754512E-001
 2.951669693E-001 8.223235607E-002 1.020459270E+001 -5.312851071E-001
 3.004884422E-001 8.223235607E-002 1.017476559E+001 -5.313121676E-001
 3.058098853E-001 8.223235607E-002 1.014493847E+001 -5.313392282E-001
 3.111313581E-001 8.223235607E-002 1.011520767E+001 -5.313787460E-001
 3.164528012E-001 8.223235607E-002 1.008565521E+001 -5.314412713E-001
 3.217742741E-001 8.223235607E-002 1.005620480E+001 -5.308052301E-001
 3.270957172E-001 8.223235607E-002 1.002710819E+001 -5.277400613E-001
 3.324171901E-001 8.223235607E-002 9.998254776E+000 -5.247252584E-001
 3.377386332E-001 8.223235607E-002 9.969429016E+000 -5.217164159E-001
 3.430601060E-001 8.223235607E-002 9.940607071E+000 -5.187307596E-001
 3.483815491E-001 8.223235607E-002 9.911913872E+000 -5.157723427E-001
 3.537030220E-001 8.223235607E-002 9.883652687E+000 -5.113577843E-001
 3.590244651E-001 8.223235607E-002 9.855657578E+000 -5.055008531E-001
 3.643459380E-001 8.223235607E-002 9.827663422E+000 -4.996438920E-001
 3.696673810E-001 8.223235607E-002 9.799960136E+000 -4.938323498E-001
 3.749888539E-001 8.223235607E-002 9.772214890E+000 -4.880142212E-001
 3.803102970E-001 8.223235607E-002 9.744443893E+000 -4.821920991E-001
 3.856317699E-001 8.223235607E-002 9.717287064E+000 -4.734432697E-001
 3.909532130E-001 8.223235607E-002 9.690296173E+000 -4.646080136E-001
 3.962746859E-001 8.223235607E-002 9.663305283E+000 -4.557739794E-001
 4.015961289E-001 8.223235607E-002 9.636370659E+000 -4.469521642E-001
 4.069176018E-001 8.223235607E-002 9.609751701E+000 -4.381991327E-001
 4.122390449E-001 8.223235607E-002 9.583750725E+000 -4.273867905E-001
 4.175605178E-001 8.223235607E-002 9.558184624E+000 -4.151190519E-001
 4.228819609E-001 8.223235607E-002 9.532928467E+000 -4.029988348E-001
 4.282034338E-001 8.223235607E-002 9.507776260E+000 -3.909286857E-001
 4.335248768E-001 8.223235607E-002 9.482624054E+000 -3.788585961E-001
 4.388463497E-001 8.223235607E-002 9.458438873E+000 -3.654105961E-001
 4.441677928E-001 8.223235607E-002 9.435588837E+000 -3.503255248E-001
 4.494892657E-001 8.223235607E-002 9.412738800E+000 -3.352403939E-001
 4.548107088E-001 8.223235607E-002 9.389888763E+000 -3.201553226E-001
 4.601321816E-001 8.223235607E-002 9.367404938E+000 -3.053828180E-001
 4.654536247E-001 8.223235607E-002 9.346364975E+000 -2.892996669E-001
 4.707750976E-001 8.223235607E-002 9.326553345E+000 -2.720948458E-001
 4.760965407E-001 8.223235607E-002 9.306934357E+000 -2.551376224E-001
 4.814180136E-001 8.223235607E-002 9.287384987E+000 -2.382703573E-001
 4.867394567E-001 8.223235607E-002 9.267744064E+000 -2.212854177E-001
 4.920609295E-001 8.223235607E-002 9.250729561E+000 -2.029996812E-001
 4.973823726E-001 8.223235607E-002 9.234132767E+000 -1.848166287E-001
 5.027038455E-001 8.223235607E-002 9.217486382E+000 -1.666461676E-001
 5.080252886E-001 8.223235607E-002 9.200833321E+000 -1.485057324E-001
 5.133467317E-001 8.223235607E-002 9.185753822E+000 -1.303204298E-001
 5.186682343E-001 8.223235607E-002 9.171867371E+000 -1.115938500E-001
 5.239896774E-001 8.223235607E-002 9.157962799E+000 -9.279244393E-002
 5.293111205E-001 8.223235607E-002 9.144138336E+000 -7.431558520E-002
 5.346325636E-001 8.223235607E-002 9.131381035E+000 -5.577156693E-002
 5.399540663E-001 8.223235607E-002 9.119919777E+000 -3.705836833E-002
 5.452755094E-001 8.223235607E-002 9.108452797E+000 -1.844878122E-002
 5.505969524E-001 8.223235607E-002 9.096984863E+000 1.446740644E-004
 5.559183955E-001 8.223235607E-002 9.086878777E+000 1.872874796E-002
 5.612398982E-001 8.223235607E-002 9.077412605E+000 3.714381158E-002
 5.665613413E-001 8.223235607E-002 9.067914009E+000 5.545955151E-002
 5.718827844E-001 8.223235607E-002 9.058793068E+000 7.392523438E-002
 5.772042274E-001 8.223235607E-002 9.051040649E+000 9.210763127E-002
 5.825257301E-001 8.223235607E-002 9.043213844E+000 1.101128832E-001
 5.878471732E-001 8.223235607E-002 9.035505295E+000 1.283309162E-001
 5.931686163E-001 8.223235607E-002 9.029040337E+000 1.461728364E-001
 5.984900594E-001 8.223235607E-002 9.022545815E+000 1.638745964E-001
 6.038115621E-001 8.223235607E-002 9.016252518E+000 1.817456186E-001
 6.091330051E-001 8.223235607E-002 9.010636330E+000 1.992602497E-001
 6.144544482E-001 8.223235607E-002 9.005014420E+000 2.168179601E-001
 6.197758913E-001 8.223235607E-002 8.999807358E+000 2.342470586E-001
 6.250973940E-001 8.223235607E-002 8.994811058E+000 2.516606152E-001
 6.304188371E-001 8.223235607E-002 8.990108490E+000 2.689655423E-001
 6.357402802E-001 8.223235607E-002 8.985900879E+000 2.864097357E-001
 6.410617828E-001 8.223235607E-002 8.982101440E+000 3.037256896E-001
 6.463832259E-001 8.223235607E-002 8.976714134E+000 3.208288848E-001
 6.517046690E-001 8.223235607E-002 8.970859528E+000 3.377190828E-001
 6.570261121E-001 8.223235607E-002 8.965863228E+000 3.547034264E-001
 6.623476148E-001 8.223235607E-002 8.962331772E+000 3.716337383E-001
 6.676690578E-001 8.223235607E-002 8.959836960E+000 3.884232640E-001
 6.729905009E-001 8.223235607E-002 8.958266258E+000 4.051276147E-001
 6.783119440E-001 8.223235607E-002 8.952949524E+000 4.209413528E-001
 6.836334467E-001 8.223235607E-002 8.944519997E+000 4.356829226E-001
 6.889548898E-001 8.223235607E-002 8.937758446E+000 4.504749477E-001
 6.942763329E-001 8.223235607E-002 8.931217194E+000 4.650007188E-001
 6.995977759E-001 8.223235607E-002 8.924679756E+000 4.790709615E-001
 7.049192786E-001 8.223235607E-002 8.917502403E+000 4.925562739E-001
 7.102407217E-001 8.223235607E-002 8.909051895E+000 5.053101778E-001
 7.155621648E-001 8.223235607E-002 8.899104118E+000 5.173075795E-001
 7.208836079E-001 8.223235607E-002 8.887905121E+000 5.284225941E-001
 7.262051105E-001 8.223235607E-002 8.877646446E+000 5.387419462E-001
 7.315265536E-001 8.223235607E-002 8.865407944E+000 5.477961898E-001
 7.368479967E-001 8.223235607E-002 8.848303795E+000 5.549137592E-001
 7.421694398E-001 8.223235607E-002 8.820262909E+000 5.590475202E-001
 7.474909425E-001 8.223235607E-002 8.792315483E+000 5.621507168E-001
 7.528123856E-001 8.223235607E-002 8.776782990E+000 5.656774044E-001
 7.581338286E-001 8.223235607E-002 8.722437859E+000 5.613067746E-001
 -3.008363545E-001 8.555141091E-002 9.575399399E+000 3.067142487E+000
 -2.955148816E-001 8.555141091E-002 9.634786606E+000 3.133163214E+000
 -2.901934385E-001 8.555141091E-002 9.707336426E+000 3.202794313E+000
 -2.848719656E-001 8.555141091E-002 9.784321785E+000 3.274457455E+000
 -2.795505226E-001 8.555141091E-002 9.878432274E+000 3.344486952E+000
 -2.742290497E-001 8.555141091E-002 9.971682549E+000 3.396298647E+000
 -2.689076066E-001 8.555141091E-002 1.007389641E+001 3.443180084E+000
 -2.635861337E-001 8.555141091E-002 1.019066906E+001 3.487681627E+000
 -2.582646906E-001 8.555141091E-002 1.031562805E+001 3.530629158E+000
 -2.529432178E-001 8.555141091E-002 1.044316769E+001 3.555087566E+000
 -2.476217598E-001 8.555141091E-002 1.057355213E+001 3.561185122E+000
 -2.423003018E-001 8.555141091E-002 1.071045876E+001 3.561519146E+000
 -2.369788438E-001 8.555141091E-002 1.085753441E+001 3.554477692E+000
 -2.316573858E-001 8.555141091E-002 1.098338985E+001 3.522207260E+000
 -2.263359278E-001 8.555141091E-002 1.111623478E+001 3.483383894E+000
 -2.210144699E-001 8.555141091E-002 1.125526237E+001 3.432885647E+000
 -2.156930119E-001 8.555141091E-002 1.136636066E+001 3.366344213E+000
 -2.103715539E-001 8.555141091E-002 1.148072529E+001 3.294626474E+000
 -2.050500959E-001 8.555141091E-002 1.159273052E+001 3.214885712E+000
 -1.997286379E-001 8.555141091E-002 1.168002605E+001 3.127230883E+000
 -1.944071800E-001 8.555141091E-002 1.176871681E+001 3.036359072E+000
 -1.890857220E-001 8.555141091E-002 1.184964561E+001 2.940382481E+000
 -1.837642640E-001 8.555141091E-002 1.191137123E+001 2.844144106E+000
 -1.784428060E-001 8.555141091E-002 1.197313213E+001 2.745279312E+000
 -1.731213480E-001 8.555141091E-002 1.202625275E+001 2.645027399E+000
 -1.677998900E-001 8.555141091E-002 1.206561470E+001 2.549211264E+000
 -1.624784321E-001 8.555141091E-002 1.210332870E+001 2.449962854E+000
 -1.571569741E-001 8.555141091E-002 1.213594055E+001 2.354376793E+000
 -1.518355161E-001 8.555141091E-002 1.215599537E+001 2.263133287E+000
 -1.465140581E-001 8.555141091E-002 1.217618942E+001 2.171750784E+000
 -1.411926001E-001 8.555141091E-002 1.219350052E+001 2.078892469E+000
 -1.358711421E-001 8.555141091E-002 1.220004272E+001 1.996766090E+000
 -1.305496842E-001 8.555141091E-002 1.220512962E+001 1.913297772E+000
 -1.252282262E-001 8.555141091E-002 1.220999718E+001 1.829626560E+000
 -1.199067682E-001 8.555141091E-002 1.220927429E+001 1.752035737E+000
 -1.145853102E-001 8.555141091E-002 1.220523930E+001 1.678378701E+000
 -1.092638522E-001 8.555141091E-002 1.220085907E+001 1.604505897E+000
 -1.039423943E-001 8.555141091E-002 1.219547367E+001 1.530004978E+000
 -9.862093627E-002 8.555141091E-002 1.218544006E+001 1.464522839E+000
 -9.329947084E-002 8.555141091E-002 1.217423534E+001 1.399498105E+000
 -8.797801286E-002 8.555141091E-002 1.216279411E+001 1.334358335E+000
 -8.265655488E-002 8.555141091E-002 1.215124702E+001 1.269115686E+000
 -7.733509690E-002 8.555141091E-002 1.213625813E+001 1.211424708E+000
 -7.201363891E-002 8.555141091E-002 1.212130451E+001 1.154069424E+000
 -6.669218093E-002 8.555141091E-002 1.210616970E+001 1.096650362E+000
 -6.137072667E-002 8.555141091E-002 1.209057522E+001 1.039069295E+000
 -5.604926869E-002 8.555141091E-002 1.207328987E+001 9.858171940E-001
 -5.072781071E-002 8.555141091E-002 1.205536842E+001 9.339001179E-001
 -4.540634900E-002 8.555141091E-002 1.203717422E+001 8.818041682E-001
 -4.008489102E-002 8.555141091E-002 1.201898003E+001 8.297082186E-001
 -3.476343304E-002 8.555141091E-002 1.199984550E+001 7.789279819E-001
 -2.944197692E-002 8.555141091E-002 1.197775841E+001 7.308328152E-001
 -2.412051894E-002 8.555141091E-002 1.195568752E+001 6.827203035E-001
 -1.879905909E-002 8.555141091E-002 1.193361855E+001 6.346067786E-001
 -1.347760204E-002 8.555141091E-002 1.191144562E+001 5.863740444E-001
 -8.156144060E-003 8.555141091E-002 1.188605976E+001 5.413162112E-001
 -2.834685380E-003 8.555141091E-002 1.185842896E+001 4.988822043E-001
 2.486772602E-003 8.555141091E-002 1.183102036E+001 4.565902650E-001
 7.808230817E-003 8.555141091E-002 1.180349159E+001 4.142218232E-001
 1.312968880E-002 8.555141091E-002 1.177567101E+001 3.716658652E-001
 1.845114678E-002 8.555141091E-002 1.174593639E+001 3.341436684E-001
 2.377260476E-002 8.555141091E-002 1.171494102E+001 2.999369800E-001
 2.909406275E-002 8.555141091E-002 1.168407822E+001 2.657511532E-001
 3.441552073E-002 8.555141091E-002 1.165317822E+001 2.315592766E-001
 3.973697871E-002 8.555141091E-002 1.162214279E+001 1.973462701E-001
 4.505843669E-002 8.555141091E-002 1.159123993E+001 1.661487669E-001
 5.037989467E-002 8.555141091E-002 1.156052685E+001 1.392533183E-001
 5.570135266E-002 8.555141091E-002 1.152984715E+001 1.123528406E-001
 6.102281436E-002 8.555141091E-002 1.149936867E+001 8.542139083E-002
 6.634426862E-002 8.555141091E-002 1.146869850E+001 5.851940438E-002
 7.166572660E-002 8.555141091E-002 1.143804264E+001 3.166566417E-002
 7.698718458E-002 8.555141091E-002 1.140880299E+001 9.598120116E-003
 8.230864257E-002 8.555141091E-002 1.137961769E+001 -1.248593628E-002
 8.763010055E-002 8.555141091E-002 1.135057735E+001 -3.461267799E-002
 9.295155853E-002 8.555141091E-002 1.132153702E+001 -5.673941970E-002
 9.827301651E-002 8.555141091E-002 1.129242706E+001 -7.884575427E-002
 1.035944745E-001 8.555141091E-002 1.126364136E+001 -9.960619360E-002
 1.089159325E-001 8.555141091E-002 1.123548126E+001 -1.185967475E-001
 1.142373979E-001 8.555141091E-002 1.120735455E+001 -1.375935674E-001
 1.195588559E-001 8.555141091E-002 1.117922115E+001 -1.565952003E-001
 1.248803139E-001 8.555141091E-002 1.115108681E+001 -1.755973697E-001
 1.302017719E-001 8.555141091E-002 1.112302399E+001 -1.946098953E-001
 1.355232298E-001 8.555141091E-002 1.109498882E+001 -2.120294124E-001
 1.408446878E-001 8.555141091E-002 1.106693077E+001 -2.287251204E-001
 1.461661458E-001 8.555141091E-002 1.103882980E+001 -2.454320490E-001
 1.514876038E-001 8.555141091E-002 1.101076508E+001 -2.621294260E-001
 1.568090618E-001 8.555141091E-002 1.098278713E+001 -2.788037360E-001
 1.621305197E-001 8.555141091E-002 1.095480824E+001 -2.954780459E-001
 1.674519777E-001 8.555141091E-002 1.092596149E+001 -3.103010356E-001
 1.727734357E-001 8.555141091E-002 1.089700222E+001 -3.247232735E-001
 1.780948937E-001 8.555141091E-002 1.086814880E+001 -3.390820622E-001
 1.834163517E-001 8.555141091E-002 1.083929634E+001 -3.534408510E-001
 1.887378097E-001 8.555141091E-002 1.081044769E+001 -3.678070903E-001
 1.940592676E-001 8.555141091E-002 1.078168392E+001 -3.821306229E-001
 1.993807256E-001 8.555141091E-002 1.075152302E+001 -3.937026262E-001
 2.047021836E-001 8.555141091E-002 1.072119427E+001 -4.049715698E-001
 2.100236416E-001 8.555141091E-002 1.069080162E+001 -4.162661135E-001
 2.153450996E-001 8.555141091E-002 1.066057587E+001 -4.274944365E-001
 2.206665576E-001 8.555141091E-002 1.063044453E+001 -4.386853874E-001
 2.259880155E-001 8.555141091E-002 1.060031319E+001 -4.498763382E-001
 2.313094735E-001 8.555141091E-002 1.056924343E+001 -4.573059976E-001
 2.366309315E-001 8.555141091E-002 1.053838348E+001 -4.644101262E-001
 2.419523895E-001 8.555141091E-002 1.050755692E+001 -4.715192318E-001
 2.472738475E-001 8.555141091E-002 1.047673893E+001 -4.786437452E-001
 2.525953054E-001 8.555141091E-002 1.044598293E+001 -4.857633412E-001
 2.579167783E-001 8.555141091E-002 1.041548920E+001 -4.928625524E-001
 2.632382214E-001 8.555141091E-002 1.038511086E+001 -4.963105917E-001
 2.685596943E-001 8.555141091E-002 1.035473728E+001 -4.995785654E-001
 2.738811374E-001 8.555141091E-002 1.032451344E+001 -5.028592944E-001
 2.792026103E-001 8.555141091E-002 1.029442978E+001 -5.061519742E-001
 2.845240533E-001 8.555141091E-002 1.026434612E+001 -5.094446540E-001
 2.898455262E-001 8.555141091E-002 1.023422718E+001 -5.126532316E-001
 2.951669693E-001 8.555141091E-002 1.020470047E+001 -5.127349496E-001
 3.004884422E-001 8.555141091E-002 1.017520714E+001 -5.128286481E-001
 3.058098853E-001 8.555141091E-002 1.014571285E+001 -5.129223466E-001
