TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 5.665613413E-001 6.563708931E-002 2.989765167E+000 1.887270510E-001
 5.718827844E-001 6.563708931E-002 2.946609259E+000 2.362200916E-001
 5.772042274E-001 6.563708931E-002 2.899827719E+000 2.802878320E-001
 5.825257301E-001 6.563708931E-002 2.851450920E+000 3.254927695E-001
 5.878471732E-001 6.563708931E-002 2.803762436E+000 3.702070117E-001
 5.931686163E-001 6.563708931E-002 2.746701241E+000 4.033810198E-001
 5.984900594E-001 6.563708931E-002 2.688525915E+000 4.369016588E-001
 6.038115621E-001 6.563708931E-002 2.630496264E+000 4.698847830E-001
 6.091330051E-001 6.563708931E-002 2.566486597E+000 4.879875183E-001
 6.144544482E-001 6.563708931E-002 2.502039671E+000 5.055952668E-001
 6.197758913E-001 6.563708931E-002 2.437387705E+000 5.188517570E-001
 6.250973940E-001 6.563708931E-002 2.371744633E+000 5.203866959E-001
 6.304188371E-001 6.563708931E-002 2.306148767E+000 5.219028592E-001
 6.357402802E-001 6.563708931E-002 2.242681026E+000 5.106127262E-001
 6.410617828E-001 6.563708931E-002 2.179529190E+000 4.972572923E-001
 6.463832259E-001 6.563708931E-002 2.119313240E+000 4.742152989E-001
 6.517046690E-001 6.563708931E-002 2.059954882E+000 4.479002357E-001
 6.570261121E-001 6.563708931E-002 2.003921986E+000 4.114251435E-001
 6.623476148E-001 6.563708931E-002 1.949373245E+000 3.712238371E-001
 6.676690578E-001 6.563708931E-002 1.894851685E+000 3.246787488E-001
 6.729905009E-001 6.563708931E-002 1.854245305E+000 2.725774050E-001
 6.783119440E-001 6.563708931E-002 1.817792773E+000 2.171333581E-001
 6.836334467E-001 6.563708931E-002 1.785377264E+000 1.571230292E-001
 6.889548898E-001 6.563708931E-002 1.756133318E+000 9.372805804E-002
 6.942763329E-001 6.563708931E-002 1.731260180E+000 2.785392478E-002
 6.995977759E-001 6.563708931E-002 1.718878627E+000 -3.896884993E-002
 7.049192786E-001 6.563708931E-002 1.713607311E+000 -1.068369895E-001
 7.102407217E-001 6.563708931E-002 1.713683486E+000 -1.747692823E-001
 7.155621648E-001 6.563708931E-002 1.719567895E+000 -2.417622656E-001
 7.208836079E-001 6.563708931E-002 1.731403232E+000 -3.068657815E-001
 7.262051105E-001 6.563708931E-002 1.748978257E+000 -3.691863418E-001
 7.315265536E-001 6.563708931E-002 1.771139622E+000 -4.282172620E-001
 7.368479967E-001 6.563708931E-002 1.800626755E+000 -4.829626977E-001
 7.421694398E-001 6.563708931E-002 1.837886572E+000 -5.325924158E-001
 7.474909425E-001 6.563708931E-002 1.877830744E+000 -5.770347714E-001
 7.528123856E-001 6.563708931E-002 1.921398520E+000 -6.164541245E-001
 7.581338286E-001 6.563708931E-002 1.971306682E+000 -6.498473287E-001
 -3.008363545E-001 6.895614415E-002 9.174802780E+000 3.246960640E+000
 -2.955148816E-001 6.895614415E-002 9.229717255E+000 3.345863342E+000
 -2.901934385E-001 6.895614415E-002 9.298568726E+000 3.449967146E+000
 -2.848719656E-001 6.895614415E-002 9.378746986E+000 3.543899298E+000
 -2.795505226E-001 6.895614415E-002 9.468085289E+000 3.633456945E+000
 -2.742290497E-001 6.895614415E-002 9.577805519E+000 3.721002102E+000
 -2.689076066E-001 6.895614415E-002 9.701560020E+000 3.810333967E+000
 -2.635861337E-001 6.895614415E-002 9.850277901E+000 3.895820856E+000
 -2.582646906E-001 6.895614415E-002 9.999191284E+000 3.951751471E+000
 -2.529432178E-001 6.895614415E-002 1.016361523E+001 3.992696524E+000
 -2.476217598E-001 6.895614415E-002 1.034475994E+001 4.025434494E+000
 -2.423003018E-001 6.895614415E-002 1.053234005E+001 4.031899929E+000
 -2.369788438E-001 6.895614415E-002 1.070868683E+001 4.011554241E+000
 -2.316573858E-001 6.895614415E-002 1.089745331E+001 3.976284504E+000
 -2.263359278E-001 6.895614415E-002 1.107285118E+001 3.915874481E+000
 -2.210144699E-001 6.895614415E-002 1.123370552E+001 3.835152149E+000
 -2.156930119E-001 6.895614415E-002 1.139789581E+001 3.740864754E+000
 -2.103715539E-001 6.895614415E-002 1.152598190E+001 3.632242441E+000
 -2.050500959E-001 6.895614415E-002 1.164939404E+001 3.514158726E+000
 -1.997286379E-001 6.895614415E-002 1.176114941E+001 3.389720201E+000
 -1.944071800E-001 6.895614415E-002 1.184621620E+001 3.263929605E+000
 -1.890857220E-001 6.895614415E-002 1.193028069E+001 3.132359743E+000
 -1.837642640E-001 6.895614415E-002 1.199177837E+001 3.003720760E+000
 -1.784428060E-001 6.895614415E-002 1.204223919E+001 2.876098394E+000
 -1.731213480E-001 6.895614415E-002 1.209134674E+001 2.745016098E+000
 -1.677998900E-001 6.895614415E-002 1.211931801E+001 2.626988649E+000
 -1.624784321E-001 6.895614415E-002 1.214334774E+001 2.507615328E+000
 -1.571569741E-001 6.895614415E-002 1.216635513E+001 2.386290789E+000
 -1.518355161E-001 6.895614415E-002 1.217488098E+001 2.279078484E+000
 -1.465140581E-001 6.895614415E-002 1.218117619E+001 2.170730352E+000
 -1.411926001E-001 6.895614415E-002 1.218669033E+001 2.061377048E+000
 -1.358711421E-001 6.895614415E-002 1.218281937E+001 1.960503340E+000
 -1.305496842E-001 6.895614415E-002 1.217543507E+001 1.860644460E+000
 -1.252282262E-001 6.895614415E-002 1.216728592E+001 1.760058045E+000
 -1.199067682E-001 6.895614415E-002 1.215336132E+001 1.663000941E+000
 -1.145853102E-001 6.895614415E-002 1.213030148E+001 1.571808338E+000
 -1.092638522E-001 6.895614415E-002 1.210664272E+001 1.480041981E+000
 -1.039423943E-001 6.895614415E-002 1.208181667E+001 1.387112379E+000
 -9.862093627E-002 6.895614415E-002 1.204778576E+001 1.306457758E+000
 -9.329947084E-002 6.895614415E-002 1.201003075E+001 1.229928255E+000
 -8.797801286E-002 6.895614415E-002 1.197132111E+001 1.152958155E+000
 -8.265655488E-002 6.895614415E-002 1.193225956E+001 1.075824738E+000
 -7.733509690E-002 6.895614415E-002 1.188951492E+001 1.014228702E+000
 -7.201363891E-002 6.895614415E-002 1.184602451E+001 9.559533000E-001
 -6.669218093E-002 6.895614415E-002 1.180152225E+001 8.976570964E-001
 -6.137072667E-002 6.895614415E-002 1.175723362E+001 8.393551707E-001
 -5.604926869E-002 6.895614415E-002 1.171423435E+001 7.909671664E-001
 -5.072781071E-002 6.895614415E-002 1.167214680E+001 7.476772666E-001
 -4.540634900E-002 6.895614415E-002 1.162954998E+001 7.045525908E-001
 -4.008489102E-002 6.895614415E-002 1.158717251E+001 6.614275575E-001
 -3.476343304E-002 6.895614415E-002 1.154540920E+001 6.207240224E-001
 -2.944197692E-002 6.895614415E-002 1.150648499E+001 5.874703526E-001
 -2.412051894E-002 6.895614415E-002 1.146741867E+001 5.542946458E-001
 -1.879905909E-002 6.895614415E-002 1.142823315E+001 5.211853385E-001
 -1.347760204E-002 6.895614415E-002 1.138908005E+001 4.880781174E-001
 -8.156144060E-003 6.895614415E-002 1.135156059E+001 4.587917626E-001
 -2.834685380E-003 6.895614415E-002 1.131560802E+001 4.325256944E-001
 2.486772602E-003 6.895614415E-002 1.127961922E+001 4.062716067E-001
 7.808230817E-003 6.895614415E-002 1.124344826E+001 3.800780773E-001
 1.312968880E-002 6.895614415E-002 1.120728683E+001 3.538814187E-001
 1.845114678E-002 6.895614415E-002 1.117165375E+001 3.297804296E-001
 2.377260476E-002 6.895614415E-002 1.113523960E+001 3.069148362E-001
 2.909406275E-002 6.895614415E-002 1.109866619E+001 2.840419114E-001
 3.441552073E-002 6.895614415E-002 1.106209183E+001 2.611689866E-001
 3.973697871E-002 6.895614415E-002 1.102498436E+001 2.382650822E-001
 4.505843669E-002 6.895614415E-002 1.097980881E+001 2.164445072E-001
 5.037989467E-002 6.895614415E-002 1.093300438E+001 1.962255836E-001
 5.570135266E-002 6.895614415E-002 1.088619995E+001 1.760066450E-001
 6.102281436E-002 6.895614415E-002 1.083939648E+001 1.557877064E-001
 6.634426862E-002 6.895614415E-002 1.079231262E+001 1.355562508E-001
 7.166572660E-002 6.895614415E-002 1.074417877E+001 1.157053560E-001
 7.698718458E-002 6.895614415E-002 1.067938519E+001 9.953373671E-002
 8.230864257E-002 6.895614415E-002 1.061383343E+001 8.334134519E-002
 8.763010055E-002 6.895614415E-002 1.054828262E+001 6.714896113E-002
 9.295155853E-002 6.895614415E-002 1.048801422E+001 5.110134184E-002
 9.827301651E-002 6.895614415E-002 1.043419361E+001 3.523042426E-002
 1.035944745E-001 6.895614415E-002 1.036821175E+001 2.157888003E-002
 1.089159325E-001 6.895614415E-002 1.029195786E+001 9.893032722E-003
 1.142373979E-001 6.895614415E-002 1.023313713E+001 -1.603249344E-003
 1.195588559E-001 6.895614415E-002 1.017191124E+001 -1.315197628E-002
 1.248803139E-001 6.895614415E-002 1.010325718E+001 -2.486265637E-002
 1.302017719E-001 6.895614415E-002 1.004848480E+001 -3.631656244E-002
 1.355232298E-001 6.895614415E-002 9.976412773E+000 -4.324350506E-002
 1.408446878E-001 6.895614415E-002 9.900012016E+000 -4.916503653E-002
 1.461661458E-001 6.895614415E-002 9.842510223E+000 -5.500080809E-002
 1.514876038E-001 6.895614415E-002 9.784622192E+000 -6.085786596E-002
 1.568090618E-001 6.895614415E-002 9.715871811E+000 -6.686937064E-002
 1.621305197E-001 6.895614415E-002 9.665395737E+000 -7.265243679E-002
 1.674519777E-001 6.895614415E-002 9.589331627E+000 -7.252771407E-002
 1.727734357E-001 6.895614415E-002 9.519542694E+000 -7.226673514E-002
 1.780948937E-001 6.895614415E-002 9.465779305E+000 -7.193076611E-002
 1.834163517E-001 6.895614415E-002 9.395922661E+000 -7.173120975E-002
 1.887378097E-001 6.895614415E-002 9.338123322E+000 -7.138109207E-002
 1.940592676E-001 6.895614415E-002 9.287769318E+000 -7.055104524E-002
 1.993807256E-001 6.895614415E-002 9.208629608E+000 -6.430774182E-002
 2.047021836E-001 6.895614415E-002 9.150898933E+000 -5.787695944E-002
 2.100236416E-001 6.895614415E-002 9.076706886E+000 -5.154546723E-002
 2.153450996E-001 6.895614415E-002 9.009917259E+000 -4.510467499E-002
 2.206665576E-001 6.895614415E-002 8.961851120E+000 -3.838741779E-002
 2.259880155E-001 6.895614415E-002 8.910002708E+000 -3.129574656E-002
 2.313094735E-001 6.895614415E-002 8.834679604E+000 -2.069068514E-002
 2.366309315E-001 6.895614415E-002 8.753848076E+000 -1.001754589E-002
 2.419523895E-001 6.895614415E-002 8.673697472E+000 6.702636019E-004
 2.472738475E-001 6.895614415E-002 8.620999336E+000 1.195049286E-002
 2.525953054E-001 6.895614415E-002 8.565806389E+000 2.317687683E-002
 2.579167783E-001 6.895614415E-002 8.502657890E+000 3.444717079E-002
 2.632382214E-001 6.895614415E-002 8.407914162E+000 4.562870786E-002
 2.685596943E-001 6.895614415E-002 8.313169479E+000 5.681030452E-002
 2.738811374E-001 6.895614415E-002 8.240467072E+000 6.867824495E-002
 2.792026103E-001 6.895614415E-002 8.175536156E+000 8.078832179E-002
 2.845240533E-001 6.895614415E-002 8.094511986E+000 9.268420190E-002
 2.898455262E-001 6.895614415E-002 8.028759003E+000 1.045642942E-001
 2.951669693E-001 6.895614415E-002 7.923283577E+000 1.128131226E-001
 3.004884422E-001 6.895614415E-002 7.828823090E+000 1.214585230E-001
 3.058098853E-001 6.895614415E-002 7.750448704E+000 1.306829453E-001
 3.111313581E-001 6.895614415E-002 7.651646137E+000 1.395674646E-001
 3.164528012E-001 6.895614415E-002 7.575481415E+000 1.494155973E-001
 3.217742741E-001 6.895614415E-002 7.491733551E+000 1.567904055E-001
 3.270957172E-001 6.895614415E-002 7.380708218E+000 1.595969349E-001
 3.324171901E-001 6.895614415E-002 7.289169312E+000 1.628725827E-001
 3.377386332E-001 6.895614415E-002 7.181536198E+000 1.659542769E-001
 3.430601060E-001 6.895614415E-002 7.078161716E+000 1.692898870E-001
 3.483815491E-001 6.895614415E-002 6.997021675E+000 1.734398156E-001
 3.537030220E-001 6.895614415E-002 6.898257256E+000 1.719295830E-001
 3.590244651E-001 6.895614415E-002 6.795400620E+000 1.674409062E-001
 3.643459380E-001 6.895614415E-002 6.690163136E+000 1.627806723E-001
 3.696673810E-001 6.895614415E-002 6.575131893E+000 1.581569165E-001
 3.749888539E-001 6.895614415E-002 6.476671219E+000 1.539022624E-001
 3.803102970E-001 6.895614415E-002 6.383696079E+000 1.489053816E-001
 3.856317699E-001 6.895614415E-002 6.285068035E+000 1.370760202E-001
 3.909532130E-001 6.895614415E-002 6.184232235E+000 1.242334396E-001
 3.962746859E-001 6.895614415E-002 6.074874401E+000 1.116885021E-001
 4.015961289E-001 6.895614415E-002 5.962700367E+000 9.933679551E-002
 4.069176018E-001 6.895614415E-002 5.861986160E+000 8.703601360E-002
 4.122390449E-001 6.895614415E-002 5.766932487E+000 7.109155506E-002
 4.175605178E-001 6.895614415E-002 5.670399189E+000 5.353145301E-002
 4.228819609E-001 6.895614415E-002 5.564441681E+000 3.494320437E-002
 4.282034338E-001 6.895614415E-002 5.454217911E+000 1.694696024E-002
 4.335248768E-001 6.895614415E-002 5.340678215E+000 -4.524252436E-004
 4.388463497E-001 6.895614415E-002 5.238111496E+000 -1.802794635E-002
 4.441677928E-001 6.895614415E-002 5.141930103E+000 -3.570495546E-002
 4.494892657E-001 6.895614415E-002 5.033809662E+000 -5.430547893E-002
 4.548107088E-001 6.895614415E-002 4.916021824E+000 -7.365363091E-002
 4.601321816E-001 6.895614415E-002 4.798233509E+000 -9.300188720E-002
 4.654536247E-001 6.895614415E-002 4.694568634E+000 -1.062213778E-001
 4.707750976E-001 6.895614415E-002 4.597595215E+000 -1.166200414E-001
 4.760965407E-001 6.895614415E-002 4.500622749E+000 -1.270186454E-001
 4.814180136E-001 6.895614415E-002 4.380893707E+000 -1.394851804E-001
 4.867394567E-001 6.895614415E-002 4.257444382E+000 -1.519399583E-001
 4.920609295E-001 6.895614415E-002 4.188121319E+000 -1.478412449E-001
 4.973823726E-001 6.895614415E-002 4.083662987E+000 -1.475508660E-001
 5.027038455E-001 6.895614415E-002 3.976983786E+000 -1.475011557E-001
 5.080252886E-001 6.895614415E-002 3.874596357E+000 -1.449451149E-001
 5.133467317E-001 6.895614415E-002 3.781597614E+000 -1.316677034E-001
 5.186682343E-001 6.895614415E-002 3.717200518E+000 -1.093801633E-001
 5.239896774E-001 6.895614415E-002 3.650654554E+000 -8.740489185E-002
 5.293111205E-001 6.895614415E-002 3.558594704E+000 -6.913354248E-002
 5.346325636E-001 6.895614415E-002 3.492053747E+000 -3.931886330E-002
 5.399540663E-001 6.895614415E-002 3.439328432E+000 -6.099615712E-004
 5.452755094E-001 6.895614415E-002 3.374023914E+000 3.640435264E-002
 5.505969524E-001 6.895614415E-002 3.308719397E+000 7.341866940E-002
 5.559183955E-001 6.895614415E-002 3.260966301E+000 1.189974621E-001
 5.612398982E-001 6.895614415E-002 3.218272924E+000 1.682516485E-001
 5.665613413E-001 6.895614415E-002 3.175580025E+000 2.175052762E-001
 5.718827844E-001 6.895614415E-002 3.122323275E+000 2.649620771E-001
 5.772042274E-001 6.895614415E-002 3.073036671E+000 3.112598062E-001
 5.825257301E-001 6.895614415E-002 3.025698185E+000 3.572899997E-001
 5.878471732E-001 6.895614415E-002 2.973923683E+000 4.039300084E-001
 5.931686163E-001 6.895614415E-002 2.916895390E+000 4.395910800E-001
 5.984900594E-001 6.895614415E-002 2.859528780E+000 4.741722941E-001
 6.038115621E-001 6.895614415E-002 2.801970005E+000 5.092214346E-001
 6.091330051E-001 6.895614415E-002 2.738640785E+000 5.284410119E-001
 6.144544482E-001 6.895614415E-002 2.675157547E+000 5.472322106E-001
 6.197758913E-001 6.895614415E-002 2.610980272E+000 5.607679486E-001
 6.250973940E-001 6.895614415E-002 2.545153856E+000 5.627285242E-001
 6.304188371E-001 6.895614415E-002 2.479345798E+000 5.647001863E-001
 6.357402802E-001 6.895614415E-002 2.414174795E+000 5.517483950E-001
 6.410617828E-001 6.895614415E-002 2.348420620E+000 5.380685329E-001
 6.463832259E-001 6.895614415E-002 2.284468174E+000 5.122080445E-001
 6.517046690E-001 6.895614415E-002 2.219784737E+000 4.842485487E-001
 6.570261121E-001 6.895614415E-002 2.164977312E+000 4.450550675E-001
 6.623476148E-001 6.895614415E-002 2.112783194E+000 4.024589956E-001
 6.676690578E-001 6.895614415E-002 2.063547850E+000 3.541488945E-001
 6.729905009E-001 6.895614415E-002 2.017381430E+000 2.983122170E-001
 6.783119440E-001 6.895614415E-002 1.974172473E+000 2.380225956E-001
 6.836334467E-001 6.895614415E-002 1.938376069E+000 1.745214015E-001
 6.889548898E-001 6.895614415E-002 1.913288116E+000 1.085228622E-001
 6.942763329E-001 6.895614415E-002 1.892816544E+000 3.908398375E-002
 6.995977759E-001 6.895614415E-002 1.876824975E+000 -3.215222433E-002
 7.049192786E-001 6.895614415E-002 1.866400957E+000 -1.042529717E-001
 7.102407217E-001 6.895614415E-002 1.862345695E+000 -1.762748212E-001
 7.155621648E-001 6.895614415E-002 1.865076661E+000 -2.472136021E-001
 7.208836079E-001 6.895614415E-002 1.874587297E+000 -3.161233664E-001
 7.262051105E-001 6.895614415E-002 1.890431404E+000 -3.821267486E-001
 7.315265536E-001 6.895614415E-002 1.911723375E+000 -4.444667995E-001
 7.368479967E-001 6.895614415E-002 1.937159657E+000 -5.025367737E-001
 7.421694398E-001 6.895614415E-002 1.965900421E+000 -5.559982061E-001
 7.474909425E-001 6.895614415E-002 2.006442308E+000 -6.034252644E-001
 7.528123856E-001 6.895614415E-002 2.046815634E+000 -6.449831128E-001
 7.581338286E-001 6.895614415E-002 2.097172499E+000 -6.799967885E-001
 -3.008363545E-001 7.227519900E-002 9.229544640E+000 3.220127583E+000
 -2.955148816E-001 7.227519900E-002 9.287475586E+000 3.314502478E+000
 -2.901934385E-001 7.227519900E-002 9.355179787E+000 3.403701782E+000
 -2.848719656E-001 7.227519900E-002 9.432599068E+000 3.486032724E+000
 -2.795505226E-001 7.227519900E-002 9.525226593E+000 3.567677498E+000
 -2.742290497E-001 7.227519900E-002 9.629629135E+000 3.651006937E+000
 -2.689076066E-001 7.227519900E-002 9.756567001E+000 3.733113050E+000
 -2.635861337E-001 7.227519900E-002 9.890054703E+000 3.805195808E+000
 -2.582646906E-001 7.227519900E-002 1.003098869E+001 3.849976778E+000
 -2.529432178E-001 7.227519900E-002 1.018496990E+001 3.889859676E+000
 -2.476217598E-001 7.227519900E-002 1.036100483E+001 3.920792818E+000
 -2.423003018E-001 7.227519900E-002 1.052536583E+001 3.919071198E+000
 -2.369788438E-001 7.227519900E-002 1.069194698E+001 3.900914192E+000
 -2.316573858E-001 7.227519900E-002 1.087358475E+001 3.870033026E+000
 -2.263359278E-001 7.227519900E-002 1.102918148E+001 3.810976028E+000
 -2.210144699E-001 7.227519900E-002 1.118393040E+001 3.737567663E+000
 -2.156930119E-001 7.227519900E-002 1.133772945E+001 3.652845621E+000
 -2.103715539E-001 7.227519900E-002 1.145851612E+001 3.553793192E+000
 -2.050500959E-001 7.227519900E-002 1.157940388E+001 3.444209576E+000
 -1.997286379E-001 7.227519900E-002 1.168429089E+001 3.329020262E+000
 -1.944071800E-001 7.227519900E-002 1.176934719E+001 3.210791588E+000
 -1.890857220E-001 7.227519900E-002 1.185364342E+001 3.087440968E+000
 -1.837642640E-001 7.227519900E-002 1.191308022E+001 2.966565609E+000
 -1.784428060E-001 7.227519900E-002 1.196557999E+001 2.845033646E+000
 -1.731213480E-001 7.227519900E-002 1.201653385E+001 2.720827103E+000
 -1.677998900E-001 7.227519900E-002 1.204492760E+001 2.607478619E+000
 -1.624784321E-001 7.227519900E-002 1.207186890E+001 2.492295742E+000
 -1.571569741E-001 7.227519900E-002 1.209712315E+001 2.376260519E+000
 -1.518355161E-001 7.227519900E-002 1.210663319E+001 2.271709204E+000
 -1.465140581E-001 7.227519900E-002 1.211541748E+001 2.166424274E+000
 -1.411926001E-001 7.227519900E-002 1.212311363E+001 2.060036421E+000
 -1.358711421E-001 7.227519900E-002 1.212003803E+001 1.961937308E+000
 -1.305496842E-001 7.227519900E-002 1.211501503E+001 1.865053535E+000
 -1.252282262E-001 7.227519900E-002 1.210881519E+001 1.766734242E+000
 -1.199067682E-001 7.227519900E-002 1.209667397E+001 1.672876596E+000
 -1.145853102E-001 7.227519900E-002 1.207644081E+001 1.584287286E+000
 -1.092638522E-001 7.227519900E-002 1.205555248E+001 1.495075345E+000
 -1.039423943E-001 7.227519900E-002 1.203387737E+001 1.405116558E+000
 -9.862093627E-002 7.227519900E-002 1.200235462E+001 1.326980472E+000
 -9.329947084E-002 7.227519900E-002 1.196751213E+001 1.252047181E+000
 -8.797801286E-002 7.227519900E-002 1.193168449E+001 1.176669240E+000
 -8.265655488E-002 7.227519900E-002 1.189524841E+001 1.101016283E+000
 -7.733509690E-002 7.227519900E-002 1.185429955E+001 1.040545106E+000
 -7.201363891E-002 7.227519900E-002 1.181223488E+001 9.824848175E-001
 -6.669218093E-002 7.227519900E-002 1.176964188E+001 9.243899584E-001
 -6.137072667E-002 7.227519900E-002 1.172641087E+001 8.662532568E-001
 -5.604926869E-002 7.227519900E-002 1.168425083E+001 8.179892898E-001
 -5.072781071E-002 7.227519900E-002 1.164231682E+001 7.743713856E-001
 -4.540634900E-002 7.227519900E-002 1.160045147E+001 7.307457924E-001
 -4.008489102E-002 7.227519900E-002 1.155810928E+001 6.872525811E-001
 -3.476343304E-002 7.227519900E-002 1.151649475E+001 6.461900473E-001
 -2.944197692E-002 7.227519900E-002 1.147733402E+001 6.124637723E-001
 -2.412051894E-002 7.227519900E-002 1.143798828E+001 5.788473487E-001
 -1.879905909E-002 7.227519900E-002 1.139887619E+001 5.452325940E-001
 -1.347760204E-002 7.227519900E-002 1.135974789E+001 5.116872191E-001
 -8.156144060E-003 7.227519900E-002 1.132232189E+001 4.819966257E-001
 -2.834685380E-003 7.227519900E-002 1.128634834E+001 4.553171694E-001
 2.486772602E-003 7.227519900E-002 1.125037384E+001 4.286642075E-001
 7.808230817E-003 7.227519900E-002 1.121439552E+001 4.020662308E-001
 1.312968880E-002 7.227519900E-002 1.117841911E+001 3.754535913E-001
 1.845114678E-002 7.227519900E-002 1.114380360E+001 3.511882424E-001
 2.377260476E-002 7.227519900E-002 1.111008358E+001 3.283887208E-001
 2.909406275E-002 7.227519900E-002 1.107640266E+001 3.056011498E-001
 3.441552073E-002 7.227519900E-002 1.104272079E+001 2.828136086E-001
 3.973697871E-002 7.227519900E-002 1.100903893E+001 2.600260377E-001
 4.505843669E-002 7.227519900E-002 1.097514534E+001 2.387231141E-001
 5.037989467E-002 7.227519900E-002 1.094094849E+001 2.192048132E-001
 5.570135266E-002 7.227519900E-002 1.090675068E+001 1.996864974E-001
 6.102281436E-002 7.227519900E-002 1.087255287E+001 1.801681817E-001
 6.634426862E-002 7.227519900E-002 1.083835602E+001 1.606498808E-001
 7.166572660E-002 7.227519900E-002 1.080401993E+001 1.414697319E-001
 7.698718458E-002 7.227519900E-002 1.076640415E+001 1.261737645E-001
 8.230864257E-002 7.227519900E-002 1.072794342E+001 1.108316556E-001
 8.763010055E-002 7.227519900E-002 1.068925858E+001 9.547729045E-002
 9.295155853E-002 7.227519900E-002 1.065204048E+001 8.020300418E-002
 9.827301651E-002 7.227519900E-002 1.061574078E+001 6.497889012E-002
 1.035944745E-001 7.227519900E-002 1.057388687E+001 5.175847933E-002
 1.089159325E-001 7.227519900E-002 1.052672386E+001 4.045320302E-002
 1.142373979E-001 7.227519900E-002 1.048688507E+001 2.938778140E-002
 1.195588559E-001 7.227519900E-002 1.044832325E+001 1.836417615E-002
 1.248803139E-001 7.227519900E-002 1.040880585E+001 7.307471242E-003
 1.302017719E-001 7.227519900E-002 1.036856937E+001 -3.759264946E-003
 1.355232298E-001 7.227519900E-002 1.031964397E+001 -1.065264829E-002
 1.408446878E-001 7.227519900E-002 1.026765633E+001 -1.648858562E-002
 1.461661458E-001 7.227519900E-002 1.021657562E+001 -2.230125293E-002
 1.514876038E-001 7.227519900E-002 1.017712975E+001 -2.781521343E-002
 1.568090618E-001 7.227519900E-002 1.013768387E+001 -3.332917765E-002
 1.621305197E-001 7.227519900E-002 1.009711361E+001 -3.887198493E-002
 1.674519777E-001 7.227519900E-002 1.004086113E+001 -3.879629448E-002
 1.727734357E-001 7.227519900E-002 9.983489990E+000 -3.846096247E-002
 1.780948937E-001 7.227519900E-002 9.926119804E+000 -3.812563047E-002
 1.834163517E-001 7.227519900E-002 9.882575989E+000 -3.746342286E-002
 1.887378097E-001 7.227519900E-002 9.842123032E+000 -3.672819212E-002
 1.940592676E-001 7.227519900E-002 9.800721169E+000 -3.581650928E-002
 1.993807256E-001 7.227519900E-002 9.740314484E+000 -2.920544520E-002
 2.047021836E-001 7.227519900E-002 9.678243637E+000 -2.262718417E-002
 2.100236416E-001 7.227519900E-002 9.616173744E+000 -1.604892500E-002
 2.153450996E-001 7.227519900E-002 9.572443008E+000 -9.030861780E-003
 2.206665576E-001 7.227519900E-002 9.532165527E+000 -1.930018421E-003
 2.259880155E-001 7.227519900E-002 9.489318848E+000 5.425193813E-003
 2.313094735E-001 7.227519900E-002 9.422824860E+000 1.667006128E-002
 2.366309315E-001 7.227519900E-002 9.354465485E+000 2.788608521E-002
 2.419523895E-001 7.227519900E-002 9.286105156E+000 3.910211101E-002
 2.472738475E-001 7.227519900E-002 9.244415283E+000 5.112124234E-002
 2.525953054E-001 7.227519900E-002 9.203032494E+000 6.314966828E-002
 2.579167783E-001 7.227519900E-002 9.158058167E+000 7.520004362E-002
 2.632382214E-001 7.227519900E-002 9.079343796E+000 8.747904748E-002
 2.685596943E-001 7.227519900E-002 9.000493050E+000 9.975267202E-002
 2.738811374E-001 7.227519900E-002 8.926543236E+000 1.122221723E-001
 2.792026103E-001 7.227519900E-002 8.879467964E+000 1.257661730E-001
 2.845240533E-001 7.227519900E-002 8.832391739E+000 1.393100917E-001
 2.898455262E-001 7.227519900E-002 8.776336670E+000 1.521130949E-001
 2.951669693E-001 7.227519900E-002 8.684070587E+000 1.616210341E-001
 3.004884422E-001 7.227519900E-002 8.591803551E+000 1.711290181E-001
 3.058098853E-001 7.227519900E-002 8.511697769E+000 1.812123209E-001
 3.111313581E-001 7.227519900E-002 8.455391884E+000 1.924218237E-001
 3.164528012E-001 7.227519900E-002 8.399086952E+000 2.036312521E-001
 3.217742741E-001 7.227519900E-002 8.325189590E+000 2.121949196E-001
 3.270957172E-001 7.227519900E-002 8.220611572E+000 2.157313377E-001
 3.324171901E-001 7.227519900E-002 8.115828514E+000 2.192579359E-001
 3.377386332E-001 7.227519900E-002 8.027179718E+000 2.235600054E-001
 3.430601060E-001 7.227519900E-002 7.957448483E+000 2.287714481E-001
 3.483815491E-001 7.227519900E-002 7.887717724E+000 2.339828461E-001
 3.537030220E-001 7.227519900E-002 7.792488098E+000 2.330939472E-001
 3.590244651E-001 7.227519900E-002 7.678339958E+000 2.285621166E-001
 3.643459380E-001 7.227519900E-002 7.564191341E+000 2.240302712E-001
