TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 7.262051105E-001 1.087847874E-001 8.971541405E+000 -4.605823457E-001
 7.315265536E-001 1.087847874E-001 8.954230309E+000 -4.405651987E-001
 7.368479967E-001 1.087847874E-001 8.937475204E+000 -4.199558794E-001
 7.421694398E-001 1.087847874E-001 8.921895027E+000 -3.990076482E-001
 7.474909425E-001 1.087847874E-001 8.907130241E+000 -3.775616586E-001
 7.528123856E-001 1.087847874E-001 8.893384933E+000 -3.559634387E-001
 7.581338286E-001 1.087847874E-001 8.880827904E+000 -3.339622021E-001
 -3.008363545E-001 1.121038422E-001 9.853580475E+000 2.560839653E+000
 -2.955148816E-001 1.121038422E-001 9.903753281E+000 2.599937916E+000
 -2.901934385E-001 1.121038422E-001 9.959686279E+000 2.640717268E+000
 -2.848719656E-001 1.121038422E-001 1.002500534E+001 2.678235292E+000
 -2.795505226E-001 1.121038422E-001 1.009205341E+001 2.718645096E+000
 -2.742290497E-001 1.121038422E-001 1.015954208E+001 2.746795416E+000
 -2.689076066E-001 1.121038422E-001 1.023204517E+001 2.769014597E+000
 -2.635861337E-001 1.121038422E-001 1.031028843E+001 2.791305780E+000
 -2.582646906E-001 1.121038422E-001 1.039265060E+001 2.809929132E+000
 -2.529432178E-001 1.121038422E-001 1.048196507E+001 2.826387644E+000
 -2.476217598E-001 1.121038422E-001 1.056243706E+001 2.828260899E+000
 -2.423003018E-001 1.121038422E-001 1.064925861E+001 2.824567556E+000
 -2.369788438E-001 1.121038422E-001 1.074093246E+001 2.818870783E+000
 -2.316573858E-001 1.121038422E-001 1.083252239E+001 2.807081699E+000
 -2.263359278E-001 1.121038422E-001 1.091576958E+001 2.782059193E+000
 -2.210144699E-001 1.121038422E-001 1.100140858E+001 2.755734444E+000
 -2.156930119E-001 1.121038422E-001 1.109006500E+001 2.723252535E+000
 -2.103715539E-001 1.121038422E-001 1.116750145E+001 2.683441401E+000
 -2.050500959E-001 1.121038422E-001 1.124311638E+001 2.638524771E+000
 -1.997286379E-001 1.121038422E-001 1.131971455E+001 2.590366840E+000
 -1.944071800E-001 1.121038422E-001 1.139008904E+001 2.537739515E+000
 -1.890857220E-001 1.121038422E-001 1.145078659E+001 2.480148792E+000
 -1.837642640E-001 1.121038422E-001 1.151184464E+001 2.420401335E+000
 -1.784428060E-001 1.121038422E-001 1.157161427E+001 2.358276606E+000
 -1.731213480E-001 1.121038422E-001 1.161804008E+001 2.293906927E+000
 -1.677998900E-001 1.121038422E-001 1.166447449E+001 2.229681969E+000
 -1.624784321E-001 1.121038422E-001 1.171074104E+001 2.162425756E+000
 -1.571569741E-001 1.121038422E-001 1.174440193E+001 2.097025156E+000
 -1.518355161E-001 1.121038422E-001 1.177600670E+001 2.029210567E+000
 -1.465140581E-001 1.121038422E-001 1.180752087E+001 1.960950851E+000
 -1.411926001E-001 1.121038422E-001 1.183323765E+001 1.895074368E+000
 -1.358711421E-001 1.121038422E-001 1.185259628E+001 1.829620123E+000
 -1.305496842E-001 1.121038422E-001 1.187208652E+001 1.764119864E+000
 -1.252282262E-001 1.121038422E-001 1.189105701E+001 1.697421908E+000
 -1.199067682E-001 1.121038422E-001 1.190041161E+001 1.634875059E+000
 -1.145853102E-001 1.121038422E-001 1.190940380E+001 1.573562622E+000
 -1.092638522E-001 1.121038422E-001 1.191796207E+001 1.511560559E+000
 -1.039423943E-001 1.121038422E-001 1.192503452E+001 1.449648976E+000
 -9.862093627E-002 1.121038422E-001 1.192522717E+001 1.393181205E+000
 -9.329947084E-002 1.121038422E-001 1.192504787E+001 1.336288571E+000
 -8.797801286E-002 1.121038422E-001 1.192469883E+001 1.279202461E+000
 -8.265655488E-002 1.121038422E-001 1.192389488E+001 1.223056436E+000
 -7.733509690E-002 1.121038422E-001 1.191781139E+001 1.172726393E+000
 -7.201363891E-002 1.121038422E-001 1.191085434E+001 1.121690512E+000
 -6.669218093E-002 1.121038422E-001 1.190384579E+001 1.070613861E+000
 -6.137072667E-002 1.121038422E-001 1.189722061E+001 1.019846439E+000
 -5.604926869E-002 1.121038422E-001 1.188730145E+001 9.744520783E-001
 -5.072781071E-002 1.121038422E-001 1.187617016E+001 9.297207594E-001
 -4.540634900E-002 1.121038422E-001 1.186503983E+001 8.849893808E-001
 -4.008489102E-002 1.121038422E-001 1.185390854E+001 8.402580619E-001
 -3.476343304E-002 1.121038422E-001 1.184204388E+001 7.973368168E-001
 -2.944197692E-002 1.121038422E-001 1.182835484E+001 7.581318617E-001
 -2.412051894E-002 1.121038422E-001 1.181466770E+001 7.189167142E-001
 -1.879905909E-002 1.121038422E-001 1.180098152E+001 6.797016263E-001
 -1.347760204E-002 1.121038422E-001 1.178729534E+001 6.404865384E-001
 -8.156144060E-003 1.121038422E-001 1.177231312E+001 6.036883593E-001
 -2.834685380E-003 1.121038422E-001 1.175689697E+001 5.691190362E-001
 2.486772602E-003 1.121038422E-001 1.174148083E+001 5.345496535E-001
 7.808230817E-003 1.121038422E-001 1.172606564E+001 4.999803305E-001
 1.312968880E-002 1.121038422E-001 1.171060753E+001 4.653972089E-001
 1.845114678E-002 1.121038422E-001 1.169414520E+001 4.327916801E-001
 2.377260476E-002 1.121038422E-001 1.167743492E+001 4.021017849E-001
 2.909406275E-002 1.121038422E-001 1.166074848E+001 3.714197874E-001
 3.441552073E-002 1.121038422E-001 1.164406300E+001 3.407377899E-001
 3.973697871E-002 1.121038422E-001 1.162737656E+001 3.100557923E-001
 4.505843669E-002 1.121038422E-001 1.161011219E+001 2.802797556E-001
 5.037989467E-002 1.121038422E-001 1.159226799E+001 2.528736591E-001
 5.570135266E-002 1.121038422E-001 1.157448196E+001 2.254888713E-001
 6.102281436E-002 1.121038422E-001 1.155669594E+001 1.981040686E-001
 6.634426862E-002 1.121038422E-001 1.153890896E+001 1.707193106E-001
 7.166572660E-002 1.121038422E-001 1.152112293E+001 1.433345228E-001
 7.698718458E-002 1.121038422E-001 1.150236988E+001 1.185375303E-001
 8.230864257E-002 1.121038422E-001 1.148352432E+001 9.417580813E-002
 8.763010055E-002 1.121038422E-001 1.146467876E+001 6.981408596E-002
 9.295155853E-002 1.121038422E-001 1.144583321E+001 4.545236751E-002
 9.827301651E-002 1.121038422E-001 1.142698765E+001 2.109064721E-002
 1.035944745E-001 1.121038422E-001 1.140814877E+001 -2.495199209E-003
 1.089159325E-001 1.121038422E-001 1.138855553E+001 -2.390403487E-002
 1.142373979E-001 1.121038422E-001 1.136885452E+001 -4.534491152E-002
 1.195588559E-001 1.121038422E-001 1.134915352E+001 -6.678576022E-002
 1.248803139E-001 1.121038422E-001 1.132945156E+001 -8.822660148E-002
 1.302017719E-001 1.121038422E-001 1.131001186E+001 -1.095904931E-001
 1.355232298E-001 1.121038422E-001 1.129027653E+001 -1.296805143E-001
 1.408446878E-001 1.121038422E-001 1.127018070E+001 -1.483621001E-001
 1.461661458E-001 1.121038422E-001 1.125004768E+001 -1.670524329E-001
 1.514876038E-001 1.121038422E-001 1.122980881E+001 -1.857668459E-001
 1.568090618E-001 1.121038422E-001 1.120981693E+001 -2.044247240E-001
 1.621305197E-001 1.121038422E-001 1.118982506E+001 -2.230825871E-001
 1.674519777E-001 1.121038422E-001 1.116954708E+001 -2.402846068E-001
 1.727734357E-001 1.121038422E-001 1.114907265E+001 -2.564869821E-001
 1.780948937E-001 1.121038422E-001 1.112869740E+001 -2.726730108E-001
 1.834163517E-001 1.121038422E-001 1.110848045E+001 -2.888327539E-001
 1.887378097E-001 1.121038422E-001 1.108822727E+001 -3.049985766E-001
 1.940592676E-001 1.121038422E-001 1.106786537E+001 -3.211823702E-001
 1.993807256E-001 1.121038422E-001 1.104731369E+001 -3.359285593E-001
 2.047021836E-001 1.121038422E-001 1.102683353E+001 -3.498394191E-001
 2.100236416E-001 1.121038422E-001 1.100641441E+001 -3.637451530E-001
 2.153450996E-001 1.121038422E-001 1.098599434E+001 -3.776509166E-001
 2.206665576E-001 1.121038422E-001 1.096557140E+001 -3.915751576E-001
 2.259880155E-001 1.121038422E-001 1.094518852E+001 -4.054963589E-001
 2.313094735E-001 1.121038422E-001 1.092492199E+001 -4.181168377E-001
 2.366309315E-001 1.121038422E-001 1.090451908E+001 -4.300419986E-001
 2.419523895E-001 1.121038422E-001 1.088408089E+001 -4.419688880E-001
 2.472738475E-001 1.121038422E-001 1.086364174E+001 -4.538957775E-001
 2.525953054E-001 1.121038422E-001 1.084333706E+001 -4.658161700E-001
 2.579167783E-001 1.121038422E-001 1.082312489E+001 -4.777321517E-001
 2.632382214E-001 1.121038422E-001 1.080286503E+001 -4.885244668E-001
 2.685596943E-001 1.121038422E-001 1.078258228E+001 -4.987475872E-001
 2.738811374E-001 1.121038422E-001 1.076231766E+001 -5.089697838E-001
 2.792026103E-001 1.121038422E-001 1.074223518E+001 -5.191839337E-001
 2.845240533E-001 1.121038422E-001 1.072205925E+001 -5.294021964E-001
 2.898455262E-001 1.121038422E-001 1.070187569E+001 -5.396208763E-001
 2.951669693E-001 1.121038422E-001 1.068163204E+001 -5.487443209E-001
 3.004884422E-001 1.121038422E-001 1.066148758E+001 -5.574591160E-001
 3.058098853E-001 1.121038422E-001 1.064140606E+001 -5.661713481E-001
 3.111313581E-001 1.121038422E-001 1.062132359E+001 -5.748836398E-001
 3.164528012E-001 1.121038422E-001 1.060124016E+001 -5.836051702E-001
 3.217742741E-001 1.121038422E-001 1.058120823E+001 -5.923326612E-001
 3.270957172E-001 1.121038422E-001 1.056121540E+001 -5.998670459E-001
 3.324171901E-001 1.121038422E-001 1.054113674E+001 -6.072579622E-001
 3.377386332E-001 1.121038422E-001 1.052105904E+001 -6.146488190E-001
 3.430601060E-001 1.121038422E-001 1.050098038E+001 -6.220397353E-001
 3.483815491E-001 1.121038422E-001 1.048106003E+001 -6.294198632E-001
 3.537030220E-001 1.121038422E-001 1.046113777E+001 -6.365913749E-001
 3.590244651E-001 1.121038422E-001 1.044111824E+001 -6.428055763E-001
 3.643459380E-001 1.121038422E-001 1.042109871E+001 -6.490198374E-001
 3.696673810E-001 1.121038422E-001 1.040116215E+001 -6.552224159E-001
 3.749888539E-001 1.121038422E-001 1.038121605E+001 -6.614264846E-001
 3.803102970E-001 1.121038422E-001 1.036126995E+001 -6.676305532E-001
 3.856317699E-001 1.121038422E-001 1.034119606E+001 -6.731633544E-001
 3.909532130E-001 1.121038422E-001 1.032110119E+001 -6.782966256E-001
 3.962746859E-001 1.121038422E-001 1.030110741E+001 -6.834068298E-001
 4.015961289E-001 1.121038422E-001 1.028111458E+001 -6.885169744E-001
 4.069176018E-001 1.121038422E-001 1.026112080E+001 -6.936271787E-001
 4.122390449E-001 1.121038422E-001 1.024102497E+001 -6.984505057E-001
 4.175605178E-001 1.121038422E-001 1.022083473E+001 -7.025367618E-001
 4.228819609E-001 1.121038422E-001 1.020064545E+001 -7.066299915E-001
 4.282034338E-001 1.121038422E-001 1.018045616E+001 -7.107232213E-001
 4.335248768E-001 1.121038422E-001 1.016026688E+001 -7.148164511E-001
 4.388463497E-001 1.121038422E-001 1.014019489E+001 -7.186920643E-001
 4.441677928E-001 1.121038422E-001 1.011988354E+001 -7.217541933E-001
 4.494892657E-001 1.121038422E-001 1.009945774E+001 -7.248523235E-001
 4.548107088E-001 1.121038422E-001 1.007903099E+001 -7.279504538E-001
 4.601321816E-001 1.121038422E-001 1.005876160E+001 -7.309992909E-001
 4.654536247E-001 1.121038422E-001 1.003841019E+001 -7.337359786E-001
 4.707750976E-001 1.121038422E-001 1.001784229E+001 -7.358133793E-001
 4.760965407E-001 1.121038422E-001 9.997233391E+000 -7.379058003E-001
 4.814180136E-001 1.121038422E-001 9.976690292E+000 -7.399747372E-001
 4.867394567E-001 1.121038422E-001 9.956170082E+000 -7.420359254E-001
 4.920609295E-001 1.121038422E-001 9.935402870E+000 -7.433788180E-001
 4.973823726E-001 1.121038422E-001 9.914550781E+000 -7.444728613E-001
 5.027038455E-001 1.121038422E-001 9.893834114E+000 -7.455213666E-001
 5.080252886E-001 1.121038422E-001 9.873016357E+000 -7.466037869E-001
 5.133467317E-001 1.121038422E-001 9.852047920E+000 -7.472196817E-001
 5.186682343E-001 1.121038422E-001 9.830924034E+000 -7.473213673E-001
 5.239896774E-001 1.121038422E-001 9.810004234E+000 -7.473695874E-001
 5.293111205E-001 1.121038422E-001 9.788883209E+000 -7.474704981E-001
 5.346325636E-001 1.121038422E-001 9.767612457E+000 -7.470369339E-001
 5.399540663E-001 1.121038422E-001 9.746271133E+000 -7.461551428E-001
 5.452755094E-001 1.121038422E-001 9.724994659E+000 -7.452652454E-001
 5.505969524E-001 1.121038422E-001 9.703576088E+000 -7.443932891E-001
 5.559183955E-001 1.121038422E-001 9.681932449E+000 -7.425916195E-001
 5.612398982E-001 1.121038422E-001 9.660276413E+000 -7.407684922E-001
 5.665613413E-001 1.121038422E-001 9.638559341E+000 -7.389427423E-001
 5.718827844E-001 1.121038422E-001 9.616702080E+000 -7.364003062E-001
 5.772042274E-001 1.121038422E-001 9.594548225E+000 -7.335984707E-001
 5.825257301E-001 1.121038422E-001 9.572517395E+000 -7.308202982E-001
 5.878471732E-001 1.121038422E-001 9.550296783E+000 -7.271542549E-001
 5.931686163E-001 1.121038422E-001 9.527802467E+000 -7.233361602E-001
 5.984900594E-001 1.121038422E-001 9.505384445E+000 -7.191743851E-001
 6.038115621E-001 1.121038422E-001 9.482719421E+000 -7.144767046E-001
 6.091330051E-001 1.121038422E-001 9.459843636E+000 -7.096779346E-001
 6.144544482E-001 1.121038422E-001 9.437098503E+000 -7.040148377E-001
 6.197758913E-001 1.121038422E-001 9.414075851E+000 -6.982323527E-001
 6.250973940E-001 1.121038422E-001 9.391241074E+000 -6.914944649E-001
 6.304188371E-001 1.121038422E-001 9.368274689E+000 -6.845932603E-001
 6.357402802E-001 1.121038422E-001 9.345425606E+000 -6.767737865E-001
 6.410617828E-001 1.121038422E-001 9.322622299E+000 -6.686550975E-001
 6.463832259E-001 1.121038422E-001 9.299798965E+000 -6.598546505E-001
 6.517046690E-001 1.121038422E-001 9.276938438E+000 -6.505704522E-001
 6.570261121E-001 1.121038422E-001 9.254189491E+000 -6.408717632E-001
 6.623476148E-001 1.121038422E-001 9.231703758E+000 -6.302148700E-001
 6.676690578E-001 1.121038422E-001 9.209132195E+000 -6.190140247E-001
 6.729905009E-001 1.121038422E-001 9.186857224E+000 -6.072007418E-001
 6.783119440E-001 1.121038422E-001 9.164808273E+000 -5.944965482E-001
 6.836334467E-001 1.121038422E-001 9.142999649E+000 -5.812843442E-001
 6.889548898E-001 1.121038422E-001 9.121390343E+000 -5.673287511E-001
 6.942763329E-001 1.121038422E-001 9.100213051E+000 -5.524680018E-001
 6.995977759E-001 1.121038422E-001 9.079516411E+000 -5.371056795E-001
 7.049192786E-001 1.121038422E-001 9.059062958E+000 -5.210953951E-001
 7.102407217E-001 1.121038422E-001 9.039351463E+000 -5.040841103E-001
 7.155621648E-001 1.121038422E-001 9.020067215E+000 -4.864556491E-001
 7.208836079E-001 1.121038422E-001 9.001472473E+000 -4.683497846E-001
 7.262051105E-001 1.121038422E-001 8.983798981E+000 -4.494588077E-001
 7.315265536E-001 1.121038422E-001 8.966708183E+000 -4.297808707E-001
 7.368479967E-001 1.121038422E-001 8.950394630E+000 -4.101363719E-001
 7.421694398E-001 1.121038422E-001 8.934821129E+000 -3.897297084E-001
 7.474909425E-001 1.121038422E-001 8.920358658E+000 -3.688281178E-001
 7.528123856E-001 1.121038422E-001 8.906801224E+000 -3.477677107E-001
 7.581338286E-001 1.121038422E-001 8.894331932E+000 -3.262206316E-001
 -3.008363545E-001 1.154228970E-001 9.877406120E+000 2.528714657E+000
 -2.955148816E-001 1.154228970E-001 9.929298401E+000 2.566911936E+000
 -2.901934385E-001 1.154228970E-001 9.983602524E+000 2.604823828E+000
 -2.848719656E-001 1.154228970E-001 1.004667473E+001 2.643579721E+000
 -2.795505226E-001 1.154228970E-001 1.010986519E+001 2.675281048E+000
 -2.742290497E-001 1.154228970E-001 1.017696476E+001 2.699560642E+000
 -2.689076066E-001 1.154228970E-001 1.024604702E+001 2.722802401E+000
 -2.635861337E-001 1.154228970E-001 1.032094860E+001 2.744475842E+000
 -2.582646906E-001 1.154228970E-001 1.040406227E+001 2.762430668E+000
 -2.529432178E-001 1.154228970E-001 1.048348427E+001 2.771391153E+000
 -2.476217598E-001 1.154228970E-001 1.056456470E+001 2.772483349E+000
 -2.423003018E-001 1.154228970E-001 1.064791203E+001 2.770666599E+000
 -2.369788438E-001 1.154228970E-001 1.073439693E+001 2.766729593E+000
 -2.316573858E-001 1.154228970E-001 1.082070923E+001 2.751990080E+000
 -2.263359278E-001 1.154228970E-001 1.090036488E+001 2.730236530E+000
 -2.210144699E-001 1.154228970E-001 1.098277569E+001 2.703526497E+000
 -2.156930119E-001 1.154228970E-001 1.106966305E+001 2.674653530E+000
 -2.103715539E-001 1.154228970E-001 1.114242268E+001 2.635510206E+000
 -2.050500959E-001 1.154228970E-001 1.121531105E+001 2.592076063E+000
 -1.997286379E-001 1.154228970E-001 1.128888798E+001 2.546548605E+000
 -1.944071800E-001 1.154228970E-001 1.135586262E+001 2.494984627E+000
 -1.890857220E-001 1.154228970E-001 1.141597271E+001 2.441583633E+000
 -1.837642640E-001 1.154228970E-001 1.147653675E+001 2.384944916E+000
 -1.784428060E-001 1.154228970E-001 1.153293514E+001 2.326321125E+000
 -1.731213480E-001 1.154228970E-001 1.157851601E+001 2.265176535E+000
 -1.677998900E-001 1.154228970E-001 1.162409210E+001 2.201943159E+000
 -1.624784321E-001 1.154228970E-001 1.167010975E+001 2.138153553E+000
 -1.571569741E-001 1.154228970E-001 1.170285606E+001 2.073811769E+000
 -1.518355161E-001 1.154228970E-001 1.173530865E+001 2.010149002E+000
 -1.465140581E-001 1.154228970E-001 1.176738262E+001 1.944632888E+000
 -1.411926001E-001 1.154228970E-001 1.179277325E+001 1.879892349E+000
 -1.358711421E-001 1.154228970E-001 1.181276894E+001 1.816833854E+000
 -1.305496842E-001 1.154228970E-001 1.183225346E+001 1.752366900E+000
 -1.252282262E-001 1.154228970E-001 1.185188770E+001 1.688314319E+000
 -1.199067682E-001 1.154228970E-001 1.186223602E+001 1.628816485E+000
 -1.145853102E-001 1.154228970E-001 1.187119102E+001 1.567878127E+000
 -1.092638522E-001 1.154228970E-001 1.188012409E+001 1.506896496E+000
 -1.039423943E-001 1.154228970E-001 1.188820744E+001 1.447396159E+000
 -9.862093627E-002 1.154228970E-001 1.188909340E+001 1.391954184E+000
 -9.329947084E-002 1.154228970E-001 1.188985538E+001 1.336307287E+000
 -8.797801286E-002 1.154228970E-001 1.189070797E+001 1.280592442E+000
 -8.265655488E-002 1.154228970E-001 1.189036179E+001 1.225145340E+000
 -7.733509690E-002 1.154228970E-001 1.188466549E+001 1.175127864E+000
 -7.201363891E-002 1.154228970E-001 1.187924099E+001 1.125330687E+000
 -6.669218093E-002 1.154228970E-001 1.187381744E+001 1.075533509E+000
 -6.137072667E-002 1.154228970E-001 1.186764050E+001 1.025128126E+000
 -5.604926869E-002 1.154228970E-001 1.185789204E+001 9.798813462E-001
 -5.072781071E-002 1.154228970E-001 1.184780121E+001 9.357548952E-001
 -4.540634900E-002 1.154228970E-001 1.183803177E+001 8.918158412E-001
 -4.008489102E-002 1.154228970E-001 1.182759476E+001 8.474884033E-001
 -3.476343304E-002 1.154228970E-001 1.181624126E+001 8.048385382E-001
 -2.944197692E-002 1.154228970E-001 1.180313206E+001 7.659060955E-001
 -2.412051894E-002 1.154228970E-001 1.179016685E+001 7.270386219E-001
 -1.879905909E-002 1.154228970E-001 1.177720737E+001 6.881739497E-001
 -1.347760204E-002 1.154228970E-001 1.176401234E+001 6.492028832E-001
 -8.156144060E-003 1.154228970E-001 1.174985600E+001 6.127076149E-001
 -2.834685380E-003 1.154228970E-001 1.173488235E+001 5.783150792E-001
 2.486772602E-003 1.154228970E-001 1.171995449E+001 5.439406037E-001
 7.808230817E-003 1.154228970E-001 1.170498562E+001 5.095497370E-001
 1.312968880E-002 1.154228970E-001 1.168998528E+001 4.751472175E-001
 1.845114678E-002 1.154228970E-001 1.167427826E+001 4.427589774E-001
 2.377260476E-002 1.154228970E-001 1.165792847E+001 4.121985435E-001
 2.909406275E-002 1.154228970E-001 1.164157963E+001 3.816381097E-001
 3.441552073E-002 1.154228970E-001 1.162529373E+001 3.511013985E-001
 3.973697871E-002 1.154228970E-001 1.160896015E+001 3.205465972E-001
 4.505843669E-002 1.154228970E-001 1.159228992E+001 2.909193933E-001
 5.037989467E-002 1.154228970E-001 1.157477093E+001 2.636321485E-001
 5.570135266E-002 1.154228970E-001 1.155725288E+001 2.363449037E-001
 6.102281436E-002 1.154228970E-001 1.153995895E+001 2.091460973E-001
 6.634426862E-002 1.154228970E-001 1.152248478E+001 1.818762571E-001
 7.166572660E-002 1.154228970E-001 1.150501060E+001 1.546063870E-001
 7.698718458E-002 1.154228970E-001 1.148657894E+001 1.298477501E-001
 8.230864257E-002 1.154228970E-001 1.146796417E+001 1.055712104E-001
 8.763010055E-002 1.154228970E-001 1.144960403E+001 8.138933778E-002
 9.295155853E-002 1.154228970E-001 1.143128777E+001 5.722360685E-002
 9.827301651E-002 1.154228970E-001 1.141275692E+001 3.297832981E-002
 1.035944745E-001 1.154228970E-001 1.139400482E+001 9.346331470E-003
 1.089159325E-001 1.154228970E-001 1.137450409E+001 -1.203538664E-002
 1.142373979E-001 1.154228970E-001 1.135526848E+001 -3.333869949E-002
 1.195588559E-001 1.154228970E-001 1.133605766E+001 -5.463469401E-002
 1.248803139E-001 1.154228970E-001 1.131684685E+001 -7.593068480E-002
 1.302017719E-001 1.154228970E-001 1.129763222E+001 -9.722790122E-002
 1.355232298E-001 1.154228970E-001 1.127793217E+001 -1.173879802E-001
 1.408446878E-001 1.154228970E-001 1.125811005E+001 -1.360068768E-001
 1.461661458E-001 1.154228970E-001 1.123828793E+001 -1.546330452E-001
 1.514876038E-001 1.154228970E-001 1.121846676E+001 -1.732702851E-001
 1.568090618E-001 1.154228970E-001 1.119864464E+001 -1.919075102E-001
 1.621305197E-001 1.154228970E-001 1.117889214E+001 -2.105276585E-001
 1.674519777E-001 1.154228970E-001 1.115906715E+001 -2.277329564E-001
 1.727734357E-001 1.154228970E-001 1.113893795E+001 -2.438958585E-001
 1.780948937E-001 1.154228970E-001 1.111872005E+001 -2.600751519E-001
 1.834163517E-001 1.154228970E-001 1.109850216E+001 -2.762544453E-001
 1.887378097E-001 1.154228970E-001 1.107841110E+001 -2.924102545E-001
 1.940592676E-001 1.154228970E-001 1.105846786E+001 -3.085387349E-001
 1.993807256E-001 1.154228970E-001 1.103832054E+001 -3.233265579E-001
 2.047021836E-001 1.154228970E-001 1.101803875E+001 -3.372367918E-001
 2.100236416E-001 1.154228970E-001 1.099775696E+001 -3.511470556E-001
 2.153450996E-001 1.154228970E-001 1.097762489E+001 -3.650412560E-001
 2.206665576E-001 1.154228970E-001 1.095745659E+001 -3.789393008E-001
 2.259880155E-001 1.154228970E-001 1.093728828E+001 -3.928373158E-001
 2.313094735E-001 1.154228970E-001 1.091702747E+001 -4.055246115E-001
 2.366309315E-001 1.154228970E-001 1.089673901E+001 -4.174442589E-001
 2.419523895E-001 1.154228970E-001 1.087664509E+001 -4.293544292E-001
 2.472738475E-001 1.154228970E-001 1.085655212E+001 -4.412646294E-001
 2.525953054E-001 1.154228970E-001 1.083645916E+001 -4.531748295E-001
 2.579167783E-001 1.154228970E-001 1.081636524E+001 -4.650850594E-001
 2.632382214E-001 1.154228970E-001 1.079625416E+001 -4.759375751E-001
 2.685596943E-001 1.154228970E-001 1.077616882E+001 -4.861711562E-001
 2.738811374E-001 1.154228970E-001 1.075608349E+001 -4.964046776E-001
 2.792026103E-001 1.154228970E-001 1.073599815E+001 -5.066382289E-001
 2.845240533E-001 1.154228970E-001 1.071591473E+001 -5.168716311E-001
 2.898455262E-001 1.154228970E-001 1.069604492E+001 -5.270910859E-001
 2.951669693E-001 1.154228970E-001 1.067609787E+001 -5.362702012E-001
 3.004884422E-001 1.154228970E-001 1.065611839E+001 -5.449945331E-001
 3.058098853E-001 1.154228970E-001 1.063610554E+001 -5.537207127E-001
 3.111313581E-001 1.154228970E-001 1.061611938E+001 -5.624454021E-001
 3.164528012E-001 1.154228970E-001 1.059623051E+001 -5.711641908E-001
 3.217742741E-001 1.154228970E-001 1.057634258E+001 -5.798830390E-001
 3.270957172E-001 1.154228970E-001 1.055637169E+001 -5.874614716E-001
 3.324171901E-001 1.154228970E-001 1.053639889E+001 -5.948452353E-001
 3.377386332E-001 1.154228970E-001 1.051659203E+001 -6.022177339E-001
 3.430601060E-001 1.154228970E-001 1.049678421E+001 -6.095902920E-001
 3.483815491E-001 1.154228970E-001 1.047697258E+001 -6.169630289E-001
 3.537030220E-001 1.154228970E-001 1.045705414E+001 -6.241729856E-001
 3.590244651E-001 1.154228970E-001 1.043714333E+001 -6.303721070E-001
 3.643459380E-001 1.154228970E-001 1.041728306E+001 -6.365653276E-001
 3.696673810E-001 1.154228970E-001 1.039742374E+001 -6.427745819E-001
 3.749888539E-001 1.154228970E-001 1.037756538E+001 -6.489838958E-001
 3.803102970E-001 1.154228970E-001 1.035776329E+001 -6.551848054E-001
 3.856317699E-001 1.154228970E-001 1.033795547E+001 -6.607169509E-001
 3.909532130E-001 1.154228970E-001 1.031801891E+001 -6.658316851E-001
 3.962746859E-001 1.154228970E-001 1.029802704E+001 -6.709585190E-001
 4.015961289E-001 1.154228970E-001 1.027803898E+001 -6.760844588E-001
 4.069176018E-001 1.154228970E-001 1.025821590E+001 -6.811742783E-001
 4.122390449E-001 1.154228970E-001 1.023832607E+001 -6.859941483E-001
 4.175605178E-001 1.154228970E-001 1.021824551E+001 -6.900579333E-001
 4.228819609E-001 1.154228970E-001 1.019816589E+001 -6.941216588E-001
 4.282034338E-001 1.154228970E-001 1.017814922E+001 -6.981682777E-001
 4.335248768E-001 1.154228970E-001 1.015812874E+001 -7.022157311E-001
 4.388463497E-001 1.154228970E-001 1.013806534E+001 -7.061111331E-001
 4.441677928E-001 1.154228970E-001 1.011775875E+001 -7.091715336E-001
 4.494892657E-001 1.154228970E-001 1.009756088E+001 -7.121978402E-001
 4.548107088E-001 1.154228970E-001 1.007742882E+001 -7.152034640E-001
 4.601321816E-001 1.154228970E-001 1.005723667E+001 -7.182278633E-001
 4.654536247E-001 1.154228970E-001 1.003688908E+001 -7.209772468E-001
 4.707750976E-001 1.154228970E-001 1.001641846E+001 -7.230209708E-001
 4.760965407E-001 1.154228970E-001 9.996035576E+000 -7.250339389E-001
 4.814180136E-001 1.154228970E-001 9.975652695E+000 -7.270469069E-001
 4.867394567E-001 1.154228970E-001 9.955257416E+000 -7.290644646E-001
 4.920609295E-001 1.154228970E-001 9.934591293E+000 -7.303755879E-001
 4.973823726E-001 1.154228970E-001 9.913943291E+000 -7.314009070E-001
 5.027038455E-001 1.154228970E-001 9.893295288E+000 -7.324262857E-001
 5.080252886E-001 1.154228970E-001 9.872648239E+000 -7.334516048E-001
