TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 6.897346973E+000 3.195535839E-001
 2.909406275E-002 -1.003156006E-001 6.950598717E+000 3.277886212E-001
 3.441552073E-002 -1.003156006E-001 7.003850460E+000 3.360236883E-001
 3.973697871E-002 -1.003156006E-001 7.056989193E+000 3.439796865E-001
 4.505843669E-002 -1.003156006E-001 7.108213425E+000 3.524715900E-001
 5.037989467E-002 -1.003156006E-001 7.156049728E+000 3.621735275E-001
 5.570135266E-002 -1.003156006E-001 7.203975201E+000 3.721399009E-001
 6.102281436E-002 -1.003156006E-001 7.251916409E+000 3.821532130E-001
 6.634426862E-002 -1.003156006E-001 7.299785137E+000 3.919521272E-001
 7.166572660E-002 -1.003156006E-001 7.347604275E+000 4.016024172E-001
 7.698718458E-002 -1.003156006E-001 7.391193867E+000 4.124483764E-001
 8.230864257E-002 -1.003156006E-001 7.434470177E+000 4.233828187E-001
 8.763010055E-002 -1.003156006E-001 7.477788925E+000 4.344868660E-001
 9.295155853E-002 -1.003156006E-001 7.521069527E+000 4.454380274E-001
 9.827301651E-002 -1.003156006E-001 7.564324379E+000 4.562864006E-001
 1.035944745E-001 -1.003156006E-001 7.606360435E+000 4.673837125E-001
 1.089159325E-001 -1.003156006E-001 7.645872593E+000 4.789964557E-001
 1.142373979E-001 -1.003156006E-001 7.685384750E+000 4.906092286E-001
 1.195588559E-001 -1.003156006E-001 7.724848747E+000 5.019766688E-001
 1.248803139E-001 -1.003156006E-001 7.764330864E+000 5.134353042E-001
 1.302017719E-001 -1.003156006E-001 7.803823471E+000 5.249478221E-001
 1.355232298E-001 -1.003156006E-001 7.841607094E+000 5.367697477E-001
 1.408446878E-001 -1.003156006E-001 7.878099918E+000 5.487554073E-001
 1.461661458E-001 -1.003156006E-001 7.914563656E+000 5.605875254E-001
 1.514876038E-001 -1.003156006E-001 7.951027393E+000 5.724197030E-001
 1.568090618E-001 -1.003156006E-001 7.987491131E+000 5.842518210E-001
 1.621305197E-001 -1.003156006E-001 8.023957253E+000 5.960834622E-001
 1.674519777E-001 -1.003156006E-001 8.058728218E+000 6.081269979E-001
 1.727734357E-001 -1.003156006E-001 8.092785835E+000 6.203234196E-001
 1.780948937E-001 -1.003156006E-001 8.126843452E+000 6.325198412E-001
 1.834163517E-001 -1.003156006E-001 8.160901070E+000 6.447162628E-001
 1.887378097E-001 -1.003156006E-001 8.194945335E+000 6.568437219E-001
 1.940592676E-001 -1.003156006E-001 8.228965759E+000 6.688428521E-001
 1.993807256E-001 -1.003156006E-001 8.261559486E+000 6.810972095E-001
 2.047021836E-001 -1.003156006E-001 8.293688774E+000 6.934346557E-001
 2.100236416E-001 -1.003156006E-001 8.325818062E+000 7.057721019E-001
 2.153450996E-001 -1.003156006E-001 8.357922554E+000 7.179771066E-001
 2.206665576E-001 -1.003156006E-001 8.390036583E+000 7.302305698E-001
 2.259880155E-001 -1.003156006E-001 8.422150612E+000 7.424839735E-001
 2.313094735E-001 -1.003156006E-001 8.453251839E+000 7.549713850E-001
 2.366309315E-001 -1.003156006E-001 8.484025002E+000 7.674509287E-001
 2.419523895E-001 -1.003156006E-001 8.514788628E+000 7.798990011E-001
 2.472738475E-001 -1.003156006E-001 8.545555115E+000 7.923465371E-001
 2.525953054E-001 -1.003156006E-001 8.576331139E+000 8.047923446E-001
 2.579167783E-001 -1.003156006E-001 8.607088089E+000 8.171823621E-001
 2.632382214E-001 -1.003156006E-001 8.637079239E+000 8.298472762E-001
 2.685596943E-001 -1.003156006E-001 8.666876793E+000 8.426072598E-001
 2.738811374E-001 -1.003156006E-001 8.696688652E+000 8.553954959E-001
 2.792026103E-001 -1.003156006E-001 8.726489067E+000 8.681609631E-001
 2.845240533E-001 -1.003156006E-001 8.756259918E+000 8.808653355E-001
 2.898455262E-001 -1.003156006E-001 8.786030769E+000 8.935697675E-001
 2.951669693E-001 -1.003156006E-001 8.815324783E+000 9.065671563E-001
 3.004884422E-001 -1.003156006E-001 8.844537735E+000 9.196088910E-001
 3.058098853E-001 -1.003156006E-001 8.873717308E+000 9.326264858E-001
 3.111313581E-001 -1.003156006E-001 8.902897835E+000 9.456441402E-001
 3.164528012E-001 -1.003156006E-001 8.932078362E+000 9.586617351E-001
 3.217742741E-001 -1.003156006E-001 8.961257935E+000 9.716861248E-001
 3.270957172E-001 -1.003156006E-001 8.990415573E+000 9.851638675E-001
 3.324171901E-001 -1.003156006E-001 9.019574165E+000 9.986414313E-001
 3.377386332E-001 -1.003156006E-001 9.048732758E+000 1.012118816E+000
 3.430601060E-001 -1.003156006E-001 9.077891350E+000 1.025596380E+000
 3.483815491E-001 -1.003156006E-001 9.106972694E+000 1.039097667E+000
 3.537030220E-001 -1.003156006E-001 9.136160851E+000 1.052846193E+000
 3.590244651E-001 -1.003156006E-001 9.165600777E+000 1.067159414E+000
 3.643459380E-001 -1.003156006E-001 9.195040703E+000 1.081472635E+000
 3.696673810E-001 -1.003156006E-001 9.224370956E+000 1.095837235E+000
 3.749888539E-001 -1.003156006E-001 9.253728867E+000 1.110189438E+000
 3.803102970E-001 -1.003156006E-001 9.283101082E+000 1.124534369E+000
 3.856317699E-001 -1.003156006E-001 9.312893867E+000 1.139641643E+000
 3.909532130E-001 -1.003156006E-001 9.342693329E+000 1.155082107E+000
 3.962746859E-001 -1.003156006E-001 9.372480392E+000 1.170529962E+000
 4.015961289E-001 -1.003156006E-001 9.402263641E+000 1.185967684E+000
 4.069176018E-001 -1.003156006E-001 9.432043076E+000 1.201399803E+000
 4.122390449E-001 -1.003156006E-001 9.461977005E+000 1.217399359E+000
 4.175605178E-001 -1.003156006E-001 9.492418289E+000 1.234106064E+000
 4.228819609E-001 -1.003156006E-001 9.522926331E+000 1.250765681E+000
 4.282034338E-001 -1.003156006E-001 9.553426743E+000 1.267430902E+000
 4.335248768E-001 -1.003156006E-001 9.583733559E+000 1.284232497E+000
 4.388463497E-001 -1.003156006E-001 9.614346504E+000 1.301426172E+000
 4.441677928E-001 -1.003156006E-001 9.645797729E+000 1.319698691E+000
 4.494892657E-001 -1.003156006E-001 9.677203178E+000 1.338005662E+000
 4.548107088E-001 -1.003156006E-001 9.708430290E+000 1.356444955E+000
 4.601321816E-001 -1.003156006E-001 9.739766121E+000 1.374802947E+000
 4.654536247E-001 -1.003156006E-001 9.771655083E+000 1.393875718E+000
 4.707750976E-001 -1.003156006E-001 9.804292679E+000 1.414178014E+000
 4.760965407E-001 -1.003156006E-001 9.836710930E+000 1.434634805E+000
 4.814180136E-001 -1.003156006E-001 9.869128227E+000 1.455091715E+000
 4.867394567E-001 -1.003156006E-001 9.901553154E+000 1.475543261E+000
 4.920609295E-001 -1.003156006E-001 9.935164452E+000 1.497796297E+000
 4.973823726E-001 -1.003156006E-001 9.968952179E+000 1.520640016E+000
 5.027038455E-001 -1.003156006E-001 1.000273514E+001 1.543474436E+000
 5.080252886E-001 -1.003156006E-001 1.003651714E+001 1.566308856E+000
 5.133467317E-001 -1.003156006E-001 1.007046604E+001 1.590674400E+000
 5.186682343E-001 -1.003156006E-001 1.010566711E+001 1.616424203E+000
 5.239896774E-001 -1.003156006E-001 1.014090919E+001 1.642158508E+000
 5.293111205E-001 -1.003156006E-001 1.017596054E+001 1.667965055E+000
 5.346325636E-001 -1.003156006E-001 1.021111012E+001 1.695426702E+000
 5.399540663E-001 -1.003156006E-001 1.024748135E+001 1.724621415E+000
 5.452755094E-001 -1.003156006E-001 1.028413773E+001 1.753747582E+000
 5.505969524E-001 -1.003156006E-001 1.032021618E+001 1.783011436E+000
 5.559183955E-001 -1.003156006E-001 1.035684776E+001 1.815194845E+000
 5.612398982E-001 -1.003156006E-001 1.039477444E+001 1.848180413E+000
 5.665613413E-001 -1.003156006E-001 1.043251705E+001 1.881179810E+000
 5.718827844E-001 -1.003156006E-001 1.046978664E+001 1.916005611E+000
 5.772042274E-001 -1.003156006E-001 1.050863838E+001 1.953263402E+000
 5.825257301E-001 -1.003156006E-001 1.054759693E+001 1.990531445E+000
 5.878471732E-001 -1.003156006E-001 1.058622456E+001 2.029787540E+000
 5.931686163E-001 -1.003156006E-001 1.062588024E+001 2.071695566E+000
 5.984900594E-001 -1.003156006E-001 1.066575241E+001 2.113268852E+000
 6.038115621E-001 -1.003156006E-001 1.070642281E+001 2.158765554E+000
 6.091330051E-001 -1.003156006E-001 1.074678230E+001 2.205107927E+000
 6.144544482E-001 -1.003156006E-001 1.078820419E+001 2.254162312E+000
 6.197758913E-001 -1.003156006E-001 1.082909870E+001 2.305784464E+000
 6.250973940E-001 -1.003156006E-001 1.086992073E+001 2.359393120E+000
 6.304188371E-001 -1.003156006E-001 1.091116047E+001 2.416996241E+000
 6.357402802E-001 -1.003156006E-001 1.095076561E+001 2.476321220E+000
 6.410617828E-001 -1.003156006E-001 1.099076748E+001 2.538972616E+000
 6.463832259E-001 -1.003156006E-001 1.103025532E+001 2.604450464E+000
 6.517046690E-001 -1.003156006E-001 1.106953335E+001 2.672193766E+000
 6.570261121E-001 -1.003156006E-001 1.110617638E+001 2.744331360E+000
 6.623476148E-001 -1.003156006E-001 1.114214134E+001 2.819864750E+000
 6.676690578E-001 -1.003156006E-001 1.117719460E+001 2.898603916E+000
 6.729905009E-001 -1.003156006E-001 1.120911407E+001 2.982721329E+000
 6.783119440E-001 -1.003156006E-001 1.123849583E+001 3.069514036E+000
 6.836334467E-001 -1.003156006E-001 1.126609039E+001 3.160193443E+000
 6.889548898E-001 -1.003156006E-001 1.129055595E+001 3.255797625E+000
 6.942763329E-001 -1.003156006E-001 1.131074619E+001 3.355460644E+000
 6.995977759E-001 -1.003156006E-001 1.132750607E+001 3.458758593E+000
 7.049192786E-001 -1.003156006E-001 1.133995342E+001 3.565634012E+000
 7.102407217E-001 -1.003156006E-001 1.134715176E+001 3.676634073E+000
 7.155621648E-001 -1.003156006E-001 1.134777737E+001 3.791447878E+000
 7.208836079E-001 -1.003156006E-001 1.134210873E+001 3.908567905E+000
 7.262051105E-001 -1.003156006E-001 1.133018970E+001 4.028195381E+000
 7.315265536E-001 -1.003156006E-001 1.131068134E+001 4.150440216E+000
 7.368479967E-001 -1.003156006E-001 1.128079224E+001 4.274664879E+000
 7.421694398E-001 -1.003156006E-001 1.124342537E+001 4.400481701E+000
 7.474909425E-001 -1.003156006E-001 1.119930649E+001 4.522898197E+000
 7.528123856E-001 -1.003156006E-001 1.114449692E+001 4.646304607E+000
 7.581338286E-001 -1.003156006E-001 1.108036613E+001 4.768064976E+000
 -3.008363545E-001 -9.699654579E-002 3.665252209E+000 4.679377079E+000
 -2.955148816E-001 -9.699654579E-002 3.568865776E+000 4.579917908E+000
 -2.901934385E-001 -9.699654579E-002 3.478852749E+000 4.469477177E+000
 -2.848719656E-001 -9.699654579E-002 3.402503729E+000 4.355056286E+000
 -2.795505226E-001 -9.699654579E-002 3.322792530E+000 4.232933521E+000
 -2.742290497E-001 -9.699654579E-002 3.246505737E+000 4.098814011E+000
 -2.689076066E-001 -9.699654579E-002 3.173143148E+000 3.948585749E+000
 -2.635861337E-001 -9.699654579E-002 3.106740236E+000 3.794253349E+000
 -2.582646906E-001 -9.699654579E-002 3.060691357E+000 3.643462896E+000
 -2.529432178E-001 -9.699654579E-002 3.022581339E+000 3.478339911E+000
 -2.476217598E-001 -9.699654579E-002 2.989843607E+000 3.300840616E+000
 -2.423003018E-001 -9.699654579E-002 2.968210220E+000 3.121789932E+000
 -2.369788438E-001 -9.699654579E-002 2.968071222E+000 2.951763153E+000
 -2.316573858E-001 -9.699654579E-002 2.979143620E+000 2.773395777E+000
 -2.263359278E-001 -9.699654579E-002 2.994138956E+000 2.584884644E+000
 -2.210144699E-001 -9.699654579E-002 3.031994104E+000 2.418284893E+000
 -2.156930119E-001 -9.699654579E-002 3.082888603E+000 2.249828339E+000
 -2.103715539E-001 -9.699654579E-002 3.137126684E+000 2.075203180E+000
 -2.050500959E-001 -9.699654579E-002 3.207242966E+000 1.921540618E+000
 -1.997286379E-001 -9.699654579E-002 3.287494183E+000 1.773522258E+000
 -1.944071800E-001 -9.699654579E-002 3.369996786E+000 1.623532057E+000
 -1.890857220E-001 -9.699654579E-002 3.465136051E+000 1.492724180E+000
 -1.837642640E-001 -9.699654579E-002 3.562178612E+000 1.370104671E+000
 -1.784428060E-001 -9.699654579E-002 3.664440632E+000 1.246958613E+000
 -1.731213480E-001 -9.699654579E-002 3.768020868E+000 1.142883420E+000
 -1.677998900E-001 -9.699654579E-002 3.876169443E+000 1.046884298E+000
 -1.624784321E-001 -9.699654579E-002 3.985140800E+000 9.500498176E-001
 -1.571569741E-001 -9.699654579E-002 4.096269131E+000 8.673308492E-001
 -1.518355161E-001 -9.699654579E-002 4.205070972E+000 7.951884866E-001
 -1.465140581E-001 -9.699654579E-002 4.316187382E+000 7.236775160E-001
 -1.411926001E-001 -9.699654579E-002 4.425679207E+000 6.573360562E-001
 -1.358711421E-001 -9.699654579E-002 4.531223774E+000 6.062106490E-001
 -1.305496842E-001 -9.699654579E-002 4.638247013E+000 5.557302237E-001
 -1.252282262E-001 -9.699654579E-002 4.745464325E+000 5.049822927E-001
 -1.199067682E-001 -9.699654579E-002 4.848067284E+000 4.672637284E-001
 -1.145853102E-001 -9.699654579E-002 4.947347641E+000 4.327709675E-001
 -1.092638522E-001 -9.699654579E-002 5.047304153E+000 3.987420201E-001
 -1.039423943E-001 -9.699654579E-002 5.148500919E+000 3.659277260E-001
 -9.862093627E-002 -9.699654579E-002 5.239858627E+000 3.448741138E-001
 -9.329947084E-002 -9.699654579E-002 5.331881523E+000 3.244056106E-001
 -8.797801286E-002 -9.699654579E-002 5.424589157E+000 3.045408130E-001
 -8.265655488E-002 -9.699654579E-002 5.516294003E+000 2.844648659E-001
 -7.733509690E-002 -9.699654579E-002 5.599197388E+000 2.736006677E-001
 -7.201363891E-002 -9.699654579E-002 5.682676315E+000 2.633640170E-001
 -6.669218093E-002 -9.699654579E-002 5.766174316E+000 2.531104684E-001
 -6.137072667E-002 -9.699654579E-002 5.849862576E+000 2.429361343E-001
 -5.604926869E-002 -9.699654579E-002 5.926752090E+000 2.389216274E-001
 -5.072781071E-002 -9.699654579E-002 6.001508236E+000 2.357897013E-001
 -4.540634900E-002 -9.699654579E-002 6.076263905E+000 2.326577902E-001
 -4.008489102E-002 -9.699654579E-002 6.151349068E+000 2.300092876E-001
 -3.476343304E-002 -9.699654579E-002 6.224071503E+000 2.292422056E-001
 -2.944197692E-002 -9.699654579E-002 6.290977478E+000 2.318077236E-001
 -2.412051894E-002 -9.699654579E-002 6.357810497E+000 2.342391908E-001
 -1.879905909E-002 -9.699654579E-002 6.424706936E+000 2.367871404E-001
 -1.347760204E-002 -9.699654579E-002 6.491723537E+000 2.395563573E-001
 -8.156144060E-003 -9.699654579E-002 6.554560184E+000 2.442387342E-001
 -2.834685380E-003 -9.699654579E-002 6.614194393E+000 2.503870726E-001
 2.486772602E-003 -9.699654579E-002 6.673917294E+000 2.567394376E-001
 7.808230817E-003 -9.699654579E-002 6.733654499E+000 2.631239891E-001
 1.312968880E-002 -9.699654579E-002 6.793327332E+000 2.693617642E-001
 1.845114678E-002 -9.699654579E-002 6.849353313E+000 2.769768834E-001
 2.377260476E-002 -9.699654579E-002 6.902744770E+000 2.855870128E-001
 2.909406275E-002 -9.699654579E-002 6.956224442E+000 2.944350839E-001
 3.441552073E-002 -9.699654579E-002 7.009717464E+000 3.033183217E-001
 3.973697871E-002 -9.699654579E-002 7.063111782E+000 3.119360805E-001
 4.505843669E-002 -9.699654579E-002 7.114532471E+000 3.211925030E-001
 5.037989467E-002 -9.699654579E-002 7.162567139E+000 3.315445185E-001
 5.570135266E-002 -9.699654579E-002 7.210619926E+000 3.419561386E-001
 6.102281436E-002 -9.699654579E-002 7.258723736E+000 3.525384665E-001
 6.634426862E-002 -9.699654579E-002 7.306744099E+000 3.628423512E-001
 7.166572660E-002 -9.699654579E-002 7.354764462E+000 3.731462359E-001
 7.698718458E-002 -9.699654579E-002 7.398384571E+000 3.845544159E-001
 8.230864257E-002 -9.699654579E-002 7.441771030E+000 3.960212469E-001
 8.763010055E-002 -9.699654579E-002 7.485140324E+000 4.074077904E-001
 9.295155853E-002 -9.699654579E-002 7.528506756E+000 4.187816978E-001
 9.827301651E-002 -9.699654579E-002 7.571875095E+000 4.301635921E-001
 1.035944745E-001 -9.699654579E-002 7.613919258E+000 4.417708516E-001
 1.089159325E-001 -9.699654579E-002 7.653489113E+000 4.537993968E-001
 1.142373979E-001 -9.699654579E-002 7.693036556E+000 4.656902254E-001
 1.195588559E-001 -9.699654579E-002 7.732566833E+000 4.774708748E-001
 1.248803139E-001 -9.699654579E-002 7.772097111E+000 4.892515242E-001
 1.302017719E-001 -9.699654579E-002 7.811642170E+000 5.011280775E-001
 1.355232298E-001 -9.699654579E-002 7.849394798E+000 5.133267641E-001
 1.408446878E-001 -9.699654579E-002 7.885907650E+000 5.255013108E-001
 1.461661458E-001 -9.699654579E-002 7.922422886E+000 5.376746655E-001
 1.514876038E-001 -9.699654579E-002 7.958950520E+000 5.498461723E-001
 1.568090618E-001 -9.699654579E-002 7.995477676E+000 5.620177388E-001
 1.621305197E-001 -9.699654579E-002 8.031982422E+000 5.740702152E-001
 1.674519777E-001 -9.699654579E-002 8.066699982E+000 5.863379836E-001
 1.727734357E-001 -9.699654579E-002 8.100770950E+000 5.987253189E-001
 1.780948937E-001 -9.699654579E-002 8.134853363E+000 6.111946702E-001
 1.834163517E-001 -9.699654579E-002 8.168931961E+000 6.236323714E-001
 1.887378097E-001 -9.699654579E-002 8.202985764E+000 6.359161735E-001
 1.940592676E-001 -9.699654579E-002 8.237040520E+000 6.481999755E-001
 1.993807256E-001 -9.699654579E-002 8.269592285E+000 6.606894732E-001
 2.047021836E-001 -9.699654579E-002 8.301736832E+000 6.732347608E-001
 2.100236416E-001 -9.699654579E-002 8.333865166E+000 6.856539249E-001
 2.153450996E-001 -9.699654579E-002 8.365991592E+000 6.980594993E-001
 2.206665576E-001 -9.699654579E-002 8.398118019E+000 7.104650736E-001
 2.259880155E-001 -9.699654579E-002 8.430244446E+000 7.228722572E-001
 2.313094735E-001 -9.699654579E-002 8.461314201E+000 7.354553342E-001
 2.366309315E-001 -9.699654579E-002 8.492125511E+000 7.480561733E-001
 2.419523895E-001 -9.699654579E-002 8.522937775E+000 7.606570721E-001
 2.472738475E-001 -9.699654579E-002 8.553749084E+000 7.732579112E-001
 2.525953054E-001 -9.699654579E-002 8.584541321E+000 7.857988477E-001
 2.579167783E-001 -9.699654579E-002 8.615318298E+000 7.982905507E-001
 2.632382214E-001 -9.699654579E-002 8.645313263E+000 8.110949993E-001
 2.685596943E-001 -9.699654579E-002 8.675144196E+000 8.239648342E-001
 2.738811374E-001 -9.699654579E-002 8.704962730E+000 8.367994428E-001
 2.792026103E-001 -9.699654579E-002 8.734763145E+000 8.495898843E-001
 2.845240533E-001 -9.699654579E-002 8.764568329E+000 8.623891473E-001
 2.898455262E-001 -9.699654579E-002 8.794380188E+000 8.752088547E-001
 2.951669693E-001 -9.699654579E-002 8.823678970E+000 8.882547021E-001
 3.004884422E-001 -9.699654579E-002 8.852906227E+000 9.013126493E-001
 3.058098853E-001 -9.699654579E-002 8.882137299E+000 9.143687487E-001
 3.111313581E-001 -9.699654579E-002 8.911368370E+000 9.274249077E-001
 3.164528012E-001 -9.699654579E-002 8.940587044E+000 9.404709935E-001
 3.217742741E-001 -9.699654579E-002 8.969782829E+000 9.535222650E-001
 3.270957172E-001 -9.699654579E-002 8.999008179E+000 9.669775963E-001
 3.324171901E-001 -9.699654579E-002 9.028234482E+000 9.804329872E-001
 3.377386332E-001 -9.699654579E-002 9.057435036E+000 9.938993454E-001
 3.430601060E-001 -9.699654579E-002 9.086613655E+000 1.007375717E+000
 3.483815491E-001 -9.699654579E-002 9.115797043E+000 1.020849586E+000
 3.537030220E-001 -9.699654579E-002 9.145124435E+000 1.034584165E+000
 3.590244651E-001 -9.699654579E-002 9.174683571E+000 1.048850536E+000
 3.643459380E-001 -9.699654579E-002 9.204179764E+000 1.063150406E+000
 3.696673810E-001 -9.699654579E-002 9.233675957E+000 1.077446818E+000
 3.749888539E-001 -9.699654579E-002 9.263169289E+000 1.091734886E+000
 3.803102970E-001 -9.699654579E-002 9.292602539E+000 1.106051087E+000
 3.856317699E-001 -9.699654579E-002 9.322415352E+000 1.121193409E+000
 3.909532130E-001 -9.699654579E-002 9.352364540E+000 1.136540055E+000
 3.962746859E-001 -9.699654579E-002 9.382361412E+000 1.151857853E+000
 4.015961289E-001 -9.699654579E-002 9.412272453E+000 1.167228818E+000
 4.069176018E-001 -9.699654579E-002 9.442124367E+000 1.182636142E+000
 4.122390449E-001 -9.699654579E-002 9.472338676E+000 1.198527694E+000
 4.175605178E-001 -9.699654579E-002 9.503034592E+000 1.215063453E+000
 4.228819609E-001 -9.699654579E-002 9.533598900E+000 1.231706738E+000
 4.282034338E-001 -9.699654579E-002 9.564120293E+000 1.248386383E+000
 4.335248768E-001 -9.699654579E-002 9.594645500E+000 1.265062094E+000
 4.388463497E-001 -9.699654579E-002 9.625617981E+000 1.282078385E+000
 4.441677928E-001 -9.699654579E-002 9.657251358E+000 1.300255537E+000
 4.494892657E-001 -9.699654579E-002 9.688856125E+000 1.318420529E+000
 4.548107088E-001 -9.699654579E-002 9.720457077E+000 1.336581588E+000
 4.601321816E-001 -9.699654579E-002 9.752010345E+000 1.354778528E+000
 4.654536247E-001 -9.699654579E-002 9.783932686E+000 1.373895645E+000
 4.707750976E-001 -9.699654579E-002 9.816744804E+000 1.394076467E+000
