TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.571569741E-001 -6.048695371E-002 6.199342728E+000 -7.527480125E-001
 -1.518355161E-001 -6.048695371E-002 6.344011784E+000 -7.689105868E-001
 -1.465140581E-001 -6.048695371E-002 6.483475208E+000 -7.785620689E-001
 -1.411926001E-001 -6.048695371E-002 6.624582767E+000 -7.856814265E-001
 -1.358711421E-001 -6.048695371E-002 6.752437115E+000 -7.853418589E-001
 -1.305496842E-001 -6.048695371E-002 6.871928692E+000 -7.802540660E-001
 -1.252282262E-001 -6.048695371E-002 6.992313862E+000 -7.734186649E-001
 -1.199067682E-001 -6.048695371E-002 7.108836174E+000 -7.638883591E-001
 -1.145853102E-001 -6.048695371E-002 7.211585045E+000 -7.495656013E-001
 -1.092638522E-001 -6.048695371E-002 7.314931870E+000 -7.339738011E-001
 -1.039423943E-001 -6.048695371E-002 7.418685436E+000 -7.175210714E-001
 -9.862093627E-002 -6.048695371E-002 7.512890816E+000 -6.981555820E-001
 -9.329947084E-002 -6.048695371E-002 7.601090431E+000 -6.768302917E-001
 -8.797801286E-002 -6.048695371E-002 7.689493179E+000 -6.548241377E-001
 -8.265655488E-002 -6.048695371E-002 7.778172970E+000 -6.320537329E-001
 -7.733509690E-002 -6.048695371E-002 7.856803894E+000 -6.082969904E-001
 -7.201363891E-002 -6.048695371E-002 7.931613922E+000 -5.838153958E-001
 -6.669218093E-002 -6.048695371E-002 8.006354332E+000 -5.590279698E-001
 -6.137072667E-002 -6.048695371E-002 8.080938339E+000 -5.337695479E-001
 -5.604926869E-002 -6.048695371E-002 8.148574829E+000 -5.078849196E-001
 -5.072781071E-002 -6.048695371E-002 8.210403442E+000 -4.815600514E-001
 -4.540634900E-002 -6.048695371E-002 8.269729614E+000 -4.548536539E-001
 -4.008489102E-002 -6.048695371E-002 8.322924614E+000 -4.275951385E-001
 -3.476343304E-002 -6.048695371E-002 8.358815193E+000 -3.993213475E-001
 -2.944197692E-002 -6.048695371E-002 8.367475510E+000 -3.698863983E-001
 -2.412051894E-002 -6.048695371E-002 8.322700500E+000 -3.384012282E-001
 -1.879905909E-002 -6.048695371E-002 8.209045410E+000 -3.045990169E-001
 -1.347760204E-002 -6.048695371E-002 7.978563309E+000 -2.677181363E-001
 -8.156144060E-003 -6.048695371E-002 7.691604137E+000 -2.318300903E-001
 -2.834685380E-003 -6.048695371E-002 7.371303082E+000 -1.979792416E-001
 2.486772602E-003 -6.048695371E-002 7.001647949E+000 -1.648989469E-001
 7.808230817E-003 -6.048695371E-002 6.536429882E+000 -1.319328845E-001
 1.312968880E-002 -6.048695371E-002 5.975157738E+000 -9.921347350E-002
 1.845114678E-002 -6.048695371E-002 5.587680817E+000 -7.455413043E-002
 2.377260476E-002 -6.048695371E-002 5.287466526E+000 -5.499754846E-002
 2.909406275E-002 -6.048695371E-002 4.986542225E+000 -3.558007255E-002
 3.441552073E-002 -6.048695371E-002 4.687510014E+000 -1.814378798E-002
 3.973697871E-002 -6.048695371E-002 4.350256443E+000 -1.839766861E-003
 4.505843669E-002 -6.048695371E-002 4.207854748E+000 1.110850740E-002
 5.037989467E-002 -6.048695371E-002 4.294015408E+000 2.254919522E-002
 5.570135266E-002 -6.048695371E-002 4.376840591E+000 3.509341180E-002
 6.102281436E-002 -6.048695371E-002 4.458599567E+000 4.799043015E-002
 6.634426862E-002 -6.048695371E-002 4.540358067E+000 6.088742986E-002
 7.166572660E-002 -6.048695371E-002 4.649265289E+000 7.454650849E-002
 7.698718458E-002 -6.048695371E-002 5.083267212E+000 9.092669934E-002
 8.230864257E-002 -6.048695371E-002 5.506944656E+000 1.109680459E-001
 8.763010055E-002 -6.048695371E-002 5.906633854E+000 1.321891695E-001
 9.295155853E-002 -6.048695371E-002 6.284450054E+000 1.542231292E-001
 9.827301651E-002 -6.048695371E-002 6.630544186E+000 1.781109273E-001
 1.035944745E-001 -6.048695371E-002 7.078507900E+000 2.036493272E-001
 1.089159325E-001 -6.048695371E-002 7.563848019E+000 2.302627712E-001
 1.142373979E-001 -6.048695371E-002 7.948031425E+000 2.559572160E-001
 1.195588559E-001 -6.048695371E-002 8.291376114E+000 2.820058167E-001
 1.248803139E-001 -6.048695371E-002 8.564854622E+000 3.080906570E-001
 1.302017719E-001 -6.048695371E-002 8.791478157E+000 3.331412971E-001
 1.355232298E-001 -6.048695371E-002 9.052269936E+000 3.585533500E-001
 1.408446878E-001 -6.048695371E-002 9.229866028E+000 3.815084398E-001
 1.461661458E-001 -6.048695371E-002 9.374224663E+000 4.042903185E-001
 1.514876038E-001 -6.048695371E-002 9.485875130E+000 4.262439311E-001
 1.568090618E-001 -6.048695371E-002 9.555025101E+000 4.466663599E-001
 1.621305197E-001 -6.048695371E-002 9.620681763E+000 4.670768976E-001
 1.674519777E-001 -6.048695371E-002 9.662948608E+000 4.869391322E-001
 1.727734357E-001 -6.048695371E-002 9.702255249E+000 5.067770481E-001
 1.780948937E-001 -6.048695371E-002 9.733635902E+000 5.263042450E-001
 1.834163517E-001 -6.048695371E-002 9.761101723E+000 5.456639528E-001
 1.887378097E-001 -6.048695371E-002 9.787468910E+000 5.649415255E-001
 1.940592676E-001 -6.048695371E-002 9.811292648E+000 5.840266943E-001
 1.993807256E-001 -6.048695371E-002 9.832881927E+000 6.025285721E-001
 2.047021836E-001 -6.048695371E-002 9.853380203E+000 6.208999753E-001
 2.100236416E-001 -6.048695371E-002 9.873897552E+000 6.392408013E-001
 2.153450996E-001 -6.048695371E-002 9.893819809E+000 6.575489044E-001
 2.206665576E-001 -6.048695371E-002 9.913816452E+000 6.758222580E-001
 2.259880155E-001 -6.048695371E-002 9.933142662E+000 6.937639713E-001
 2.313094735E-001 -6.048695371E-002 9.951224327E+000 7.105159163E-001
 2.366309315E-001 -6.048695371E-002 9.969178200E+000 7.272343040E-001
 2.419523895E-001 -6.048695371E-002 9.987108231E+000 7.439470291E-001
 2.472738475E-001 -6.048695371E-002 1.000504208E+001 7.606487274E-001
 2.525953054E-001 -6.048695371E-002 1.002301884E+001 7.773053050E-001
 2.579167783E-001 -6.048695371E-002 1.004088116E+001 7.937472463E-001
 2.632382214E-001 -6.048695371E-002 1.005835342E+001 8.094739914E-001
 2.685596943E-001 -6.048695371E-002 1.007585526E+001 8.251984119E-001
 2.738811374E-001 -6.048695371E-002 1.009345531E+001 8.409262896E-001
 2.792026103E-001 -6.048695371E-002 1.011111641E+001 8.566463590E-001
 2.845240533E-001 -6.048695371E-002 1.012878704E+001 8.723669052E-001
 2.898455262E-001 -6.048695371E-002 1.014655972E+001 8.878405690E-001
 2.951669693E-001 -6.048695371E-002 1.016429996E+001 9.028114676E-001
 3.004884422E-001 -6.048695371E-002 1.018210125E+001 9.178122878E-001
 3.058098853E-001 -6.048695371E-002 1.019994068E+001 9.328213334E-001
 3.111313581E-001 -6.048695371E-002 1.021780205E+001 9.478409290E-001
 3.164528012E-001 -6.048695371E-002 1.023567677E+001 9.628624320E-001
 3.217742741E-001 -6.048695371E-002 1.025377369E+001 9.779192209E-001
 3.270957172E-001 -6.048695371E-002 1.027206135E+001 9.929978251E-001
 3.324171901E-001 -6.048695371E-002 1.029033184E+001 1.008085489E+000
 3.377386332E-001 -6.048695371E-002 1.030860901E+001 1.023174763E+000
 3.430601060E-001 -6.048695371E-002 1.032686424E+001 1.038271070E+000
 3.483815491E-001 -6.048695371E-002 1.034512234E+001 1.053366542E+000
 3.537030220E-001 -6.048695371E-002 1.036332130E+001 1.068817616E+000
 3.590244651E-001 -6.048695371E-002 1.038150311E+001 1.084374905E+000
 3.643459380E-001 -6.048695371E-002 1.039967155E+001 1.099916101E+000
 3.696673810E-001 -6.048695371E-002 1.041784573E+001 1.115451574E+000
 3.749888539E-001 -6.048695371E-002 1.043602276E+001 1.130974412E+000
 3.803102970E-001 -6.048695371E-002 1.045413399E+001 1.146474004E+000
 3.856317699E-001 -6.048695371E-002 1.047203350E+001 1.161922336E+000
 3.909532130E-001 -6.048695371E-002 1.048997211E+001 1.177378535E+000
 3.962746859E-001 -6.048695371E-002 1.050791836E+001 1.192837119E+000
 4.015961289E-001 -6.048695371E-002 1.052589798E+001 1.208306193E+000
 4.069176018E-001 -6.048695371E-002 1.054387665E+001 1.223775387E+000
 4.122390449E-001 -6.048695371E-002 1.056229305E+001 1.238963842E+000
 4.175605178E-001 -6.048695371E-002 1.058079910E+001 1.254110336E+000
 4.228819609E-001 -6.048695371E-002 1.059930992E+001 1.269279599E+000
 4.282034338E-001 -6.048695371E-002 1.061783504E+001 1.284497023E+000
 4.335248768E-001 -6.048695371E-002 1.063636208E+001 1.299714804E+000
 4.388463497E-001 -6.048695371E-002 1.065570831E+001 1.315100193E+000
 4.441677928E-001 -6.048695371E-002 1.067541790E+001 1.330528378E+000
 4.494892657E-001 -6.048695371E-002 1.069511127E+001 1.346013665E+000
 4.548107088E-001 -6.048695371E-002 1.071479130E+001 1.361548901E+000
 4.601321816E-001 -6.048695371E-002 1.073446846E+001 1.377088904E+000
 4.654536247E-001 -6.048695371E-002 1.075507927E+001 1.393114805E+000
 4.707750976E-001 -6.048695371E-002 1.077597141E+001 1.409254551E+000
 4.760965407E-001 -6.048695371E-002 1.079683113E+001 1.425472975E+000
 4.814180136E-001 -6.048695371E-002 1.081766987E+001 1.441746473E+000
 4.867394567E-001 -6.048695371E-002 1.083867931E+001 1.458106637E+000
 4.920609295E-001 -6.048695371E-002 1.086097813E+001 1.475221157E+000
 4.973823726E-001 -6.048695371E-002 1.088327694E+001 1.492335439E+000
 5.027038455E-001 -6.048695371E-002 1.090550995E+001 1.509546638E+000
 5.080252886E-001 -6.048695371E-002 1.092769051E+001 1.526832700E+000
 5.133467317E-001 -6.048695371E-002 1.095097160E+001 1.545052409E+000
 5.186682343E-001 -6.048695371E-002 1.097453976E+001 1.563765168E+000
 5.239896774E-001 -6.048695371E-002 1.099810028E+001 1.582459092E+000
 5.293111205E-001 -6.048695371E-002 1.102158546E+001 1.601225734E+000
 5.346325636E-001 -6.048695371E-002 1.104580402E+001 1.620775104E+000
 5.399540663E-001 -6.048695371E-002 1.107055569E+001 1.640791416E+000
 5.452755094E-001 -6.048695371E-002 1.109517479E+001 1.660992026E+000
 5.505969524E-001 -6.048695371E-002 1.111982727E+001 1.681146860E+000
 5.559183955E-001 -6.048695371E-002 1.114579105E+001 1.702265143E+000
 5.612398982E-001 -6.048695371E-002 1.117206478E+001 1.723789811E+000
 5.665613413E-001 -6.048695371E-002 1.119833088E+001 1.745306373E+000
 5.718827844E-001 -6.048695371E-002 1.122483349E+001 1.767419815E+000
 5.772042274E-001 -6.048695371E-002 1.125296688E+001 1.790921688E+000
 5.825257301E-001 -6.048695371E-002 1.128112602E+001 1.814398885E+000
 5.878471732E-001 -6.048695371E-002 1.130911446E+001 1.838040471E+000
 5.931686163E-001 -6.048695371E-002 1.133902073E+001 1.863646626E+000
 5.984900594E-001 -6.048695371E-002 1.136871433E+001 1.889690399E+000
 6.038115621E-001 -6.048695371E-002 1.139854622E+001 1.915624380E+000
 6.091330051E-001 -6.048695371E-002 1.143006420E+001 1.943900466E+000
 6.144544482E-001 -6.048695371E-002 1.146148396E+001 1.972515106E+000
 6.197758913E-001 -6.048695371E-002 1.149338436E+001 2.001613140E+000
 6.250973940E-001 -6.048695371E-002 1.152644348E+001 2.033037186E+000
 6.304188371E-001 -6.048695371E-002 1.155950069E+001 2.064460993E+000
 6.357402802E-001 -6.048695371E-002 1.159381104E+001 2.098102331E+000
 6.410617828E-001 -6.048695371E-002 1.162838554E+001 2.132512093E+000
 6.463832259E-001 -6.048695371E-002 1.166416073E+001 2.168678045E+000
 6.517046690E-001 -6.048695371E-002 1.170034122E+001 2.206187963E+000
 6.570261121E-001 -6.048695371E-002 1.173788738E+001 2.245938063E+000
 6.623476148E-001 -6.048695371E-002 1.177596378E+001 2.286821842E+000
 6.676690578E-001 -6.048695371E-002 1.181536102E+001 2.331259727E+000
 6.729905009E-001 -6.048695371E-002 1.185494423E+001 2.377677679E+000
 6.783119440E-001 -6.048695371E-002 1.189569187E+001 2.426535606E+000
 6.836334467E-001 -6.048695371E-002 1.193686581E+001 2.477861881E+000
 6.889548898E-001 -6.048695371E-002 1.197817802E+001 2.532667160E+000
 6.942763329E-001 -6.048695371E-002 1.201960468E+001 2.590907812E+000
 6.995977759E-001 -6.048695371E-002 1.206081104E+001 2.652668715E+000
 7.049192786E-001 -6.048695371E-002 1.210163593E+001 2.717817783E+000
 7.102407217E-001 -6.048695371E-002 1.214230061E+001 2.786957741E+000
 7.155621648E-001 -6.048695371E-002 1.218191814E+001 2.860657215E+000
 7.208836079E-001 -6.048695371E-002 1.222019100E+001 2.939063311E+000
 7.262051105E-001 -6.048695371E-002 1.225651932E+001 3.022110701E+000
 7.315265536E-001 -6.048695371E-002 1.229034996E+001 3.109977961E+000
 7.368479967E-001 -6.048695371E-002 1.232144260E+001 3.202203989E+000
 7.421694398E-001 -6.048695371E-002 1.234913635E+001 3.298975229E+000
 7.474909425E-001 -6.048695371E-002 1.237250900E+001 3.400722265E+000
 7.528123856E-001 -6.048695371E-002 1.239133930E+001 3.506177902E+000
 7.581338286E-001 -6.048695371E-002 1.240523624E+001 3.615906477E+000
 -3.008363545E-001 -5.716790259E-002 4.989609718E+000 3.842496395E+000
 -2.955148816E-001 -5.716790259E-002 4.850591660E+000 3.760466337E+000
 -2.901934385E-001 -5.716790259E-002 4.705137253E+000 3.659944773E+000
 -2.848719656E-001 -5.716790259E-002 4.550261021E+000 3.545145273E+000
 -2.795505226E-001 -5.716790259E-002 4.387451649E+000 3.406257868E+000
 -2.742290497E-001 -5.716790259E-002 4.218607426E+000 3.232996941E+000
 -2.689076066E-001 -5.716790259E-002 4.074162483E+000 3.039263487E+000
 -2.635861337E-001 -5.716790259E-002 3.948966026E+000 2.828423262E+000
 -2.582646906E-001 -5.716790259E-002 3.829181671E+000 2.582967758E+000
 -2.529432178E-001 -5.716790259E-002 3.721208572E+000 2.294076681E+000
 -2.476217598E-001 -5.716790259E-002 3.677433729E+000 2.012440205E+000
 -2.423003018E-001 -5.716790259E-002 3.660178900E+000 1.707779646E+000
 -2.369788438E-001 -5.716790259E-002 3.669664860E+000 1.374947309E+000
 -2.316573858E-001 -5.716790259E-002 3.741237640E+000 1.090255737E+000
 -2.263359278E-001 -5.716790259E-002 3.840873957E+000 7.898616195E-001
 -2.210144699E-001 -5.716790259E-002 3.976713419E+000 5.227760673E-001
 -2.156930119E-001 -5.716790259E-002 4.136939049E+000 2.821248174E-001
 -2.103715539E-001 -5.716790259E-002 4.315991879E+000 5.298403278E-002
 -2.050500959E-001 -5.716790259E-002 4.504485130E+000 -1.208488420E-001
 -1.997286379E-001 -5.716790259E-002 4.708456039E+000 -2.927207053E-001
 -1.944071800E-001 -5.716790259E-002 4.903717518E+000 -4.184949994E-001
 -1.890857220E-001 -5.716790259E-002 5.103429794E+000 -5.300068259E-001
 -1.837642640E-001 -5.716790259E-002 5.304090023E+000 -6.264091134E-001
 -1.784428060E-001 -5.716790259E-002 5.488708019E+000 -6.913838983E-001
 -1.731213480E-001 -5.716790259E-002 5.677603245E+000 -7.529194355E-001
 -1.677998900E-001 -5.716790259E-002 5.853791237E+000 -7.954798937E-001
 -1.624784321E-001 -5.716790259E-002 6.019850731E+000 -8.241556883E-001
 -1.571569741E-001 -5.716790259E-002 6.188348293E+000 -8.498482108E-001
 -1.518355161E-001 -5.716790259E-002 6.339933395E+000 -8.619058728E-001
 -1.465140581E-001 -5.716790259E-002 6.483345985E+000 -8.671894073E-001
 -1.411926001E-001 -5.716790259E-002 6.628401279E+000 -8.695559502E-001
 -1.358711421E-001 -5.716790259E-002 6.761295795E+000 -8.659775257E-001
 -1.305496842E-001 -5.716790259E-002 6.883853436E+000 -8.570632935E-001
 -1.252282262E-001 -5.716790259E-002 7.007142544E+000 -8.467894793E-001
 -1.199067682E-001 -5.716790259E-002 7.127686024E+000 -8.339222074E-001
 -1.145853102E-001 -5.716790259E-002 7.232555866E+000 -8.165620565E-001
 -1.092638522E-001 -5.716790259E-002 7.337363243E+000 -7.983976007E-001
 -1.039423943E-001 -5.716790259E-002 7.442121029E+000 -7.787964344E-001
 -9.862093627E-002 -5.716790259E-002 7.536691189E+000 -7.568774223E-001
 -9.329947084E-002 -5.716790259E-002 7.622602940E+000 -7.328072786E-001
 -8.797801286E-002 -5.716790259E-002 7.703128338E+000 -7.076401711E-001
 -8.265655488E-002 -5.716790259E-002 7.761232376E+000 -6.798104644E-001
 -7.733509690E-002 -5.716790259E-002 7.708142281E+000 -6.436712146E-001
 -7.201363891E-002 -5.716790259E-002 7.386316299E+000 -5.875874758E-001
 -6.669218093E-002 -5.716790259E-002 6.382499695E+000 -4.825509489E-001
 -6.137072667E-002 -5.716790259E-002 4.370885849E+000 -3.188576102E-001
 -5.604926869E-002 -5.716790259E-002 1.753272057E+000 -1.347015798E-001
 -5.072781071E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -5.716790259E-002 1.506326556E+000 1.461087614E-001
 1.780948937E-001 -5.716790259E-002 3.163176775E+000 2.246381491E-001
 1.834163517E-001 -5.716790259E-002 4.574568272E+000 2.967745960E-001
 1.887378097E-001 -5.716790259E-002 5.810168743E+000 3.662537038E-001
 1.940592676E-001 -5.716790259E-002 6.862737656E+000 4.290060699E-001
 1.993807256E-001 -5.716790259E-002 7.812833309E+000 4.889482260E-001
 2.047021836E-001 -5.716790259E-002 8.558403015E+000 5.418652296E-001
 2.100236416E-001 -5.716790259E-002 9.080019951E+000 5.848721266E-001
 2.153450996E-001 -5.716790259E-002 9.421230316E+000 6.198146343E-001
 2.206665576E-001 -5.716790259E-002 9.639249802E+000 6.484593153E-001
 2.259880155E-001 -5.716790259E-002 9.784449577E+000 6.732379794E-001
 2.313094735E-001 -5.716790259E-002 9.882080078E+000 6.943755150E-001
 2.366309315E-001 -5.716790259E-002 9.940999031E+000 7.134290934E-001
 2.419523895E-001 -5.716790259E-002 9.979194641E+000 7.313842177E-001
 2.472738475E-001 -5.716790259E-002 1.000671196E+001 7.487180233E-001
 2.525953054E-001 -5.716790259E-002 1.002946663E+001 7.657567263E-001
 2.579167783E-001 -5.716790259E-002 1.005055428E+001 7.824397087E-001
 2.632382214E-001 -5.716790259E-002 1.006984901E+001 7.983472943E-001
 2.685596943E-001 -5.716790259E-002 1.008849144E+001 8.141681552E-001
 2.738811374E-001 -5.716790259E-002 1.010682678E+001 8.299593329E-001
 2.792026103E-001 -5.716790259E-002 1.012459373E+001 8.457252979E-001
 2.845240533E-001 -5.716790259E-002 1.014232826E+001 8.614884615E-001
 2.898455262E-001 -5.716790259E-002 1.015982246E+001 8.769400716E-001
 2.951669693E-001 -5.716790259E-002 1.017730999E+001 8.918645978E-001
 3.004884422E-001 -5.716790259E-002 1.019474697E+001 9.067675471E-001
 3.058098853E-001 -5.716790259E-002 1.021223545E+001 9.217066169E-001
 3.111313581E-001 -5.716790259E-002 1.022978687E+001 9.366739988E-001
 3.164528012E-001 -5.716790259E-002 1.024735737E+001 9.516466260E-001
 3.217742741E-001 -5.716790259E-002 1.026528072E+001 9.666625261E-001
 3.270957172E-001 -5.716790259E-002 1.028342533E+001 9.817054868E-001
 3.324171901E-001 -5.716790259E-002 1.030162525E+001 9.967602491E-001
 3.377386332E-001 -5.716790259E-002 1.031983948E+001 1.011825681E+000
 3.430601060E-001 -5.716790259E-002 1.033806324E+001 1.026894808E+000
 3.483815491E-001 -5.716790259E-002 1.035631371E+001 1.041973233E+000
 3.537030220E-001 -5.716790259E-002 1.037449265E+001 1.057480812E+000
 3.590244651E-001 -5.716790259E-002 1.039265442E+001 1.073066354E+000
 3.643459380E-001 -5.716790259E-002 1.041082668E+001 1.088649631E+000
 3.696673810E-001 -5.716790259E-002 1.042898750E+001 1.104216933E+000
 3.749888539E-001 -5.716790259E-002 1.044715595E+001 1.119780779E+000
 3.803102970E-001 -5.716790259E-002 1.046522141E+001 1.135294199E+000
 3.856317699E-001 -5.716790259E-002 1.048301983E+001 1.150726438E+000
 3.909532130E-001 -5.716790259E-002 1.050085640E+001 1.166167736E+000
 3.962746859E-001 -5.716790259E-002 1.051870537E+001 1.181614041E+000
 4.015961289E-001 -5.716790259E-002 1.053658581E+001 1.197066069E+000
 4.069176018E-001 -5.716790259E-002 1.055446720E+001 1.212516785E+000
 4.122390449E-001 -5.716790259E-002 1.057283592E+001 1.227558613E+000
 4.175605178E-001 -5.716790259E-002 1.059126091E+001 1.242547631E+000
 4.228819609E-001 -5.716790259E-002 1.060971069E+001 1.257613301E+000
 4.282034338E-001 -5.716790259E-002 1.062817478E+001 1.272687554E+000
 4.335248768E-001 -5.716790259E-002 1.064666367E+001 1.287826538E+000
 4.388463497E-001 -5.716790259E-002 1.066606808E+001 1.303038955E+000
 4.441677928E-001 -5.716790259E-002 1.068579292E+001 1.318331122E+000
 4.494892657E-001 -5.716790259E-002 1.070551777E+001 1.333663344E+000
 4.548107088E-001 -5.716790259E-002 1.072523785E+001 1.349028230E+000
 4.601321816E-001 -5.716790259E-002 1.074494171E+001 1.364459038E+000
 4.654536247E-001 -5.716790259E-002 1.076569080E+001 1.380255818E+000
 4.707750976E-001 -5.716790259E-002 1.078663731E+001 1.396260977E+000
 4.760965407E-001 -5.716790259E-002 1.080758286E+001 1.412268519E+000
 4.814180136E-001 -5.716790259E-002 1.082849312E+001 1.428376317E+000
 4.867394567E-001 -5.716790259E-002 1.084964657E+001 1.444616795E+000
 4.920609295E-001 -5.716790259E-002 1.087214756E+001 1.461463928E+000
 4.973823726E-001 -5.716790259E-002 1.089457989E+001 1.478400946E+000
 5.027038455E-001 -5.716790259E-002 1.091700649E+001 1.495337009E+000
 5.080252886E-001 -5.716790259E-002 1.093932343E+001 1.512436867E+000
 5.133467317E-001 -5.716790259E-002 1.096282959E+001 1.530541062E+000
 5.186682343E-001 -5.716790259E-002 1.098662472E+001 1.549050927E+000
 5.239896774E-001 -5.716790259E-002 1.101037216E+001 1.567604542E+000
 5.293111205E-001 -5.716790259E-002 1.103407669E+001 1.586188912E+000
 5.346325636E-001 -5.716790259E-002 1.105851746E+001 1.605577230E+000
 5.399540663E-001 -5.716790259E-002 1.108343887E+001 1.625365138E+000
 5.452755094E-001 -5.716790259E-002 1.110827065E+001 1.645300269E+000
 5.505969524E-001 -5.716790259E-002 1.113310814E+001 1.665227413E+000
 5.559183955E-001 -5.716790259E-002 1.115937424E+001 1.686060429E+000
 5.612398982E-001 -5.716790259E-002 1.118592167E+001 1.707229733E+000
 5.665613413E-001 -5.716790259E-002 1.121245384E+001 1.728407264E+000
 5.718827844E-001 -5.716790259E-002 1.123932743E+001 1.750224948E+000
 5.772042274E-001 -5.716790259E-002 1.126791859E+001 1.773308158E+000
 5.825257301E-001 -5.716790259E-002 1.129639149E+001 1.796519756E+000
 5.878471732E-001 -5.716790259E-002 1.132483196E+001 1.819766402E+000
 5.931686163E-001 -5.716790259E-002 1.135527515E+001 1.845028400E+000
 5.984900594E-001 -5.716790259E-002 1.138559818E+001 1.870634556E+000
 6.038115621E-001 -5.716790259E-002 1.141592216E+001 1.896240950E+000
 6.091330051E-001 -5.716790259E-002 1.144803143E+001 1.924137235E+000
 6.144544482E-001 -5.716790259E-002 1.148027897E+001 1.952207565E+000
 6.197758913E-001 -5.716790259E-002 1.151258755E+001 1.980980039E+000
 6.250973940E-001 -5.716790259E-002 1.154662704E+001 2.011932611E+000
 6.304188371E-001 -5.716790259E-002 1.158061886E+001 2.042907715E+000
 6.357402802E-001 -5.716790259E-002 1.161553097E+001 2.076188564E+000
 6.410617828E-001 -5.716790259E-002 1.165144062E+001 2.110163689E+000
 6.463832259E-001 -5.716790259E-002 1.168758392E+001 2.145971537E+000
 6.517046690E-001 -5.716790259E-002 1.172515488E+001 2.183232784E+000
 6.570261121E-001 -5.716790259E-002 1.176326656E+001 2.222519636E+000
 6.623476148E-001 -5.716790259E-002 1.180238152E+001 2.263116598E+000
