TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -9.862093627E-002 -8.372033387E-002 6.006876469E+000 -4.536422715E-002
 -9.329947084E-002 -8.372033387E-002 6.102123737E+000 -5.349651352E-002
 -8.797801286E-002 -8.372033387E-002 6.197943687E+000 -6.081353873E-002
 -8.265655488E-002 -8.372033387E-002 6.293992043E+000 -6.780525297E-002
 -7.733509690E-002 -8.372033387E-002 6.378253937E+000 -6.764894724E-002
 -7.201363891E-002 -8.372033387E-002 6.462343216E+000 -6.615519524E-002
 -6.669218093E-002 -8.372033387E-002 6.546478271E+000 -6.468642503E-002
 -6.137072667E-002 -8.372033387E-002 6.630847454E+000 -6.289473176E-002
 -5.604926869E-002 -8.372033387E-002 6.707223892E+000 -5.664378032E-002
 -5.072781071E-002 -8.372033387E-002 6.780666351E+000 -4.909040779E-002
 -4.540634900E-002 -8.372033387E-002 6.854070187E+000 -4.162634537E-002
 -4.008489102E-002 -8.372033387E-002 6.927722931E+000 -3.357980028E-002
 -3.476343304E-002 -8.372033387E-002 6.998623848E+000 -2.456121892E-002
 -2.944197692E-002 -8.372033387E-002 7.062345028E+000 -1.300636865E-002
 -2.412051894E-002 -8.372033387E-002 7.126253128E+000 -8.553567459E-004
 -1.879905909E-002 -8.372033387E-002 7.190164566E+000 1.130726095E-002
 -1.347760204E-002 -8.372033387E-002 7.254076004E+000 2.346987277E-002
 -8.156144060E-003 -8.372033387E-002 7.313144684E+000 3.661649302E-002
 -2.834685380E-003 -8.372033387E-002 7.368495941E+000 5.086271837E-002
 2.486772602E-003 -8.372033387E-002 7.423857212E+000 6.510689855E-002
 7.808230817E-003 -8.372033387E-002 7.479218960E+000 7.935107499E-002
 1.312968880E-002 -8.372033387E-002 7.534596443E+000 9.368730336E-002
 1.845114678E-002 -8.372033387E-002 7.585813046E+000 1.088723540E-001
 2.377260476E-002 -8.372033387E-002 7.634188175E+000 1.242363676E-001
 2.909406275E-002 -8.372033387E-002 7.682554245E+000 1.395401806E-001
 3.441552073E-002 -8.372033387E-002 7.730920792E+000 1.548439860E-001
 3.973697871E-002 -8.372033387E-002 7.779304028E+000 1.702677161E-001
 4.505843669E-002 -8.372033387E-002 7.825371265E+000 1.861495376E-001
 5.037989467E-002 -8.372033387E-002 7.868051529E+000 2.023949623E-001
 5.570135266E-002 -8.372033387E-002 7.910708904E+000 2.184896618E-001
 6.102281436E-002 -8.372033387E-002 7.953366756E+000 2.345843762E-001
 6.634426862E-002 -8.372033387E-002 7.996024132E+000 2.506790757E-001
 7.166572660E-002 -8.372033387E-002 8.038636208E+000 2.669248581E-001
 7.698718458E-002 -8.372033387E-002 8.075995445E+000 2.836050093E-001
 8.230864257E-002 -8.372033387E-002 8.113351822E+000 3.001576662E-001
 8.763010055E-002 -8.372033387E-002 8.150711060E+000 3.167100847E-001
 9.295155853E-002 -8.372033387E-002 8.188076973E+000 3.332614005E-001
 9.827301651E-002 -8.372033387E-002 8.225443840E+000 3.498127460E-001
 1.035944745E-001 -8.372033387E-002 8.260917664E+000 3.659924567E-001
 1.089159325E-001 -8.372033387E-002 8.293880463E+000 3.820124269E-001
 1.142373979E-001 -8.372033387E-002 8.326836586E+000 3.980853856E-001
 1.195588559E-001 -8.372033387E-002 8.359791756E+000 4.141583145E-001
 1.248803139E-001 -8.372033387E-002 8.392764091E+000 4.300984740E-001
 1.302017719E-001 -8.372033387E-002 8.425745010E+000 4.459741116E-001
 1.355232298E-001 -8.372033387E-002 8.456575394E+000 4.616276324E-001
 1.408446878E-001 -8.372033387E-002 8.486470222E+000 4.771843255E-001
 1.461661458E-001 -8.372033387E-002 8.516365051E+000 4.926444590E-001
 1.514876038E-001 -8.372033387E-002 8.546260834E+000 5.080394745E-001
 1.568090618E-001 -8.372033387E-002 8.576155663E+000 5.234344602E-001
 1.621305197E-001 -8.372033387E-002 8.606051445E+000 5.388512611E-001
 1.674519777E-001 -8.372033387E-002 8.633674622E+000 5.543224812E-001
 1.727734357E-001 -8.372033387E-002 8.660884857E+000 5.697621703E-001
 1.780948937E-001 -8.372033387E-002 8.688095093E+000 5.852019191E-001
 1.834163517E-001 -8.372033387E-002 8.715305328E+000 6.006416082E-001
 1.887378097E-001 -8.372033387E-002 8.742513657E+000 6.159292459E-001
 1.940592676E-001 -8.372033387E-002 8.769721031E+000 6.311867237E-001
 1.993807256E-001 -8.372033387E-002 8.794518471E+000 6.462270617E-001
 2.047021836E-001 -8.372033387E-002 8.819079399E+000 6.612309217E-001
 2.100236416E-001 -8.372033387E-002 8.843669891E+000 6.760924459E-001
 2.153450996E-001 -8.372033387E-002 8.868260384E+000 6.909539700E-001
 2.206665576E-001 -8.372033387E-002 8.892854691E+000 7.058158517E-001
 2.259880155E-001 -8.372033387E-002 8.917476654E+000 7.206096649E-001
 2.313094735E-001 -8.372033387E-002 8.940300941E+000 7.348837852E-001
 2.366309315E-001 -8.372033387E-002 8.963000298E+000 7.491285801E-001
 2.419523895E-001 -8.372033387E-002 8.985693932E+000 7.633930445E-001
 2.472738475E-001 -8.372033387E-002 9.008414268E+000 7.775678635E-001
 2.525953054E-001 -8.372033387E-002 9.031142235E+000 7.917159200E-001
 2.579167783E-001 -8.372033387E-002 9.053871155E+000 8.058639765E-001
 2.632382214E-001 -8.372033387E-002 9.075303078E+000 8.196327686E-001
 2.685596943E-001 -8.372033387E-002 9.096713066E+000 8.333154917E-001
 2.738811374E-001 -8.372033387E-002 9.118135452E+000 8.470005393E-001
 2.792026103E-001 -8.372033387E-002 9.139557838E+000 8.606857061E-001
 2.845240533E-001 -8.372033387E-002 9.160997391E+000 8.743132949E-001
 2.898455262E-001 -8.372033387E-002 9.182412148E+000 8.878971338E-001
 2.951669693E-001 -8.372033387E-002 9.202944756E+000 9.012730122E-001
 3.004884422E-001 -8.372033387E-002 9.223477364E+000 9.146441817E-001
 3.058098853E-001 -8.372033387E-002 9.244015694E+000 9.279542565E-001
 3.111313581E-001 -8.372033387E-002 9.264554024E+000 9.412643313E-001
 3.164528012E-001 -8.372033387E-002 9.285094261E+000 9.545744061E-001
 3.217742741E-001 -8.372033387E-002 9.305514336E+000 9.678591490E-001
 3.270957172E-001 -8.372033387E-002 9.325390816E+000 9.811685681E-001
 3.324171901E-001 -8.372033387E-002 9.345269203E+000 9.944890738E-001
 3.377386332E-001 -8.372033387E-002 9.365148544E+000 1.007812023E+000
 3.430601060E-001 -8.372033387E-002 9.385017395E+000 1.021071434E+000
 3.483815491E-001 -8.372033387E-002 9.404885292E+000 1.034330845E+000
 3.537030220E-001 -8.372033387E-002 9.424445152E+000 1.047648549E+000
 3.590244651E-001 -8.372033387E-002 9.443668365E+000 1.060999870E+000
 3.643459380E-001 -8.372033387E-002 9.462886810E+000 1.074325204E+000
 3.696673810E-001 -8.372033387E-002 9.482116699E+000 1.087649703E+000
 3.749888539E-001 -8.372033387E-002 9.501346588E+000 1.100972533E+000
 3.803102970E-001 -8.372033387E-002 9.520565033E+000 1.114238262E+000
 3.856317699E-001 -8.372033387E-002 9.539370537E+000 1.127579093E+000
 3.909532130E-001 -8.372033387E-002 9.558141708E+000 1.140926003E+000
 3.962746859E-001 -8.372033387E-002 9.576910973E+000 1.154254198E+000
 4.015961289E-001 -8.372033387E-002 9.595677376E+000 1.167569399E+000
 4.069176018E-001 -8.372033387E-002 9.614445686E+000 1.180892110E+000
 4.122390449E-001 -8.372033387E-002 9.633112907E+000 1.194268465E+000
 4.175605178E-001 -8.372033387E-002 9.651689529E+000 1.207684517E+000
 4.228819609E-001 -8.372033387E-002 9.670270920E+000 1.221100211E+000
 4.282034338E-001 -8.372033387E-002 9.688851357E+000 1.234516144E+000
 4.335248768E-001 -8.372033387E-002 9.707419395E+000 1.247928619E+000
 4.388463497E-001 -8.372033387E-002 9.726016045E+000 1.261437058E+000
 4.441677928E-001 -8.372033387E-002 9.744662285E+000 1.275082946E+000
 4.494892657E-001 -8.372033387E-002 9.763299942E+000 1.288733721E+000
 4.548107088E-001 -8.372033387E-002 9.781912804E+000 1.302398920E+000
 4.601321816E-001 -8.372033387E-002 9.800535202E+000 1.316058755E+000
 4.654536247E-001 -8.372033387E-002 9.819293976E+000 1.329925299E+000
 4.707750976E-001 -8.372033387E-002 9.838129044E+000 1.344024658E+000
 4.760965407E-001 -8.372033387E-002 9.856951714E+000 1.358131409E+000
 4.814180136E-001 -8.372033387E-002 9.875773430E+000 1.372230768E+000
 4.867394567E-001 -8.372033387E-002 9.894560814E+000 1.386349678E+000
 4.920609295E-001 -8.372033387E-002 9.913632393E+000 1.401014805E+000
 4.973823726E-001 -8.372033387E-002 9.932798386E+000 1.415727258E+000
 5.027038455E-001 -8.372033387E-002 9.951959610E+000 1.430441976E+000
 5.080252886E-001 -8.372033387E-002 9.971025467E+000 1.445209622E+000
 5.133467317E-001 -8.372033387E-002 9.990309715E+000 1.460391641E+000
 5.186682343E-001 -8.372033387E-002 1.000980186E+001 1.475970268E+000
 5.239896774E-001 -8.372033387E-002 1.002917194E+001 1.491600275E+000
 5.293111205E-001 -8.372033387E-002 1.004859924E+001 1.507206321E+000
 5.346325636E-001 -8.372033387E-002 1.006820393E+001 1.523205996E+000
 5.399540663E-001 -8.372033387E-002 1.008793259E+001 1.539764166E+000
 5.452755094E-001 -8.372033387E-002 1.010759354E+001 1.556349993E+000
 5.505969524E-001 -8.372033387E-002 1.012726021E+001 1.572933555E+000
 5.559183955E-001 -8.372033387E-002 1.014724350E+001 1.590150237E+000
 5.612398982E-001 -8.372033387E-002 1.016725540E+001 1.607759476E+000
 5.665613413E-001 -8.372033387E-002 1.018726730E+001 1.625368595E+000
 5.718827844E-001 -8.372033387E-002 1.020731163E+001 1.643184543E+000
 5.772042274E-001 -8.372033387E-002 1.022771168E+001 1.661945939E+000
 5.825257301E-001 -8.372033387E-002 1.024811172E+001 1.680707455E+000
 5.878471732E-001 -8.372033387E-002 1.026847935E+001 1.699519873E+000
 5.931686163E-001 -8.372033387E-002 1.028923416E+001 1.719584703E+000
 5.984900594E-001 -8.372033387E-002 1.031000805E+001 1.739635587E+000
 6.038115621E-001 -8.372033387E-002 1.033092499E+001 1.759966135E+000
 6.091330051E-001 -8.372033387E-002 1.035205650E+001 1.781361222E+000
 6.144544482E-001 -8.372033387E-002 1.037326241E+001 1.802757859E+000
 6.197758913E-001 -8.372033387E-002 1.039489841E+001 1.825228810E+000
 6.250973940E-001 -8.372033387E-002 1.041650867E+001 1.848095655E+000
 6.304188371E-001 -8.372033387E-002 1.043840885E+001 1.871805549E+000
 6.357402802E-001 -8.372033387E-002 1.046051693E+001 1.896300077E+000
 6.410617828E-001 -8.372033387E-002 1.048248291E+001 1.921642423E+000
 6.463832259E-001 -8.372033387E-002 1.050490856E+001 1.947888613E+000
 6.517046690E-001 -8.372033387E-002 1.052694035E+001 1.975199103E+000
 6.570261121E-001 -8.372033387E-002 1.054939651E+001 2.003119469E+000
 6.623476148E-001 -8.372033387E-002 1.057140923E+001 2.032028437E+000
 6.676690578E-001 -8.372033387E-002 1.059336948E+001 2.062257051E+000
 6.729905009E-001 -8.372033387E-002 1.061498737E+001 2.093365431E+000
 6.783119440E-001 -8.372033387E-002 1.063659000E+001 2.125728846E+000
 6.836334467E-001 -8.372033387E-002 1.065769005E+001 2.159536600E+000
 6.889548898E-001 -8.372033387E-002 1.067840958E+001 2.194450855E+000
 6.942763329E-001 -8.372033387E-002 1.069879913E+001 2.230681658E+000
 6.995977759E-001 -8.372033387E-002 1.071865845E+001 2.268334866E+000
 7.049192786E-001 -8.372033387E-002 1.073776722E+001 2.307392836E+000
 7.102407217E-001 -8.372033387E-002 1.075595188E+001 2.347871304E+000
 7.155621648E-001 -8.372033387E-002 1.077305317E+001 2.389970779E+000
 7.208836079E-001 -8.372033387E-002 1.078900814E+001 2.433719635E+000
 7.262051105E-001 -8.372033387E-002 1.080375862E+001 2.479027033E+000
 7.315265536E-001 -8.372033387E-002 1.081713676E+001 2.525351763E+000
 7.368479967E-001 -8.372033387E-002 1.082874966E+001 2.572941780E+000
 7.421694398E-001 -8.372033387E-002 1.083887482E+001 2.621916771E+000
 7.474909425E-001 -8.372033387E-002 1.084673595E+001 2.672005892E+000
 7.528123856E-001 -8.372033387E-002 1.085287762E+001 2.723208427E+000
 7.581338286E-001 -8.372033387E-002 1.085659885E+001 2.775085688E+000
 -3.008363545E-001 -8.040127903E-002 4.290610313E+000 4.756126881E+000
 -2.955148816E-001 -8.040127903E-002 4.166645050E+000 4.661753654E+000
 -2.901934385E-001 -8.040127903E-002 4.040894032E+000 4.557277679E+000
 -2.848719656E-001 -8.040127903E-002 3.909962893E+000 4.435524940E+000
 -2.795505226E-001 -8.040127903E-002 3.774863243E+000 4.299495220E+000
 -2.742290497E-001 -8.040127903E-002 3.640040159E+000 4.141983509E+000
 -2.689076066E-001 -8.040127903E-002 3.533587456E+000 3.982145071E+000
 -2.635861337E-001 -8.040127903E-002 3.438112497E+000 3.800112724E+000
 -2.582646906E-001 -8.040127903E-002 3.345370531E+000 3.604705334E+000
 -2.529432178E-001 -8.040127903E-002 3.256763935E+000 3.382930756E+000
 -2.476217598E-001 -8.040127903E-002 3.209392071E+000 3.167593956E+000
 -2.423003018E-001 -8.040127903E-002 3.175172091E+000 2.945840597E+000
 -2.369788438E-001 -8.040127903E-002 3.151698589E+000 2.705262423E+000
 -2.316573858E-001 -8.040127903E-002 3.158623457E+000 2.471920013E+000
 -2.263359278E-001 -8.040127903E-002 3.193091154E+000 2.245050192E+000
 -2.210144699E-001 -8.040127903E-002 3.241543055E+000 2.008581877E+000
 -2.156930119E-001 -8.040127903E-002 3.312350750E+000 1.793966770E+000
 -2.103715539E-001 -8.040127903E-002 3.398965836E+000 1.591986775E+000
 -2.050500959E-001 -8.040127903E-002 3.496627331E+000 1.386891842E+000
 -1.997286379E-001 -8.040127903E-002 3.611200333E+000 1.216470242E+000
 -1.944071800E-001 -8.040127903E-002 3.732510090E+000 1.051759958E+000
 -1.890857220E-001 -8.040127903E-002 3.860815287E+000 8.901390433E-001
 -1.837642640E-001 -8.040127903E-002 3.994581938E+000 7.650914192E-001
 -1.784428060E-001 -8.040127903E-002 4.131465912E+000 6.395992637E-001
 -1.731213480E-001 -8.040127903E-002 4.272618294E+000 5.229457617E-001
 -1.677998900E-001 -8.040127903E-002 4.409249783E+000 4.338124394E-001
 -1.624784321E-001 -8.040127903E-002 4.548841953E+000 3.450913727E-001
 -1.571569741E-001 -8.040127903E-002 4.689907551E+000 2.631158829E-001
 -1.518355161E-001 -8.040127903E-002 4.820701122E+000 2.030585259E-001
 -1.465140581E-001 -8.040127903E-002 4.954887867E+000 1.450673193E-001
 -1.411926001E-001 -8.040127903E-002 5.089504719E+000 8.733807504E-002
 -1.358711421E-001 -8.040127903E-002 5.211200237E+000 5.060527474E-002
 -1.305496842E-001 -8.040127903E-002 5.332738400E+000 1.418257412E-002
 -1.252282262E-001 -8.040127903E-002 5.456475258E+000 -2.024124376E-002
 -1.199067682E-001 -8.040127903E-002 5.571942806E+000 -4.668705538E-002
 -1.145853102E-001 -8.040127903E-002 5.681546688E+000 -6.507282704E-002
 -1.092638522E-001 -8.040127903E-002 5.791584492E+000 -8.327841759E-002
 -1.039423943E-001 -8.040127903E-002 5.902553558E+000 -1.004583538E-001
 -9.862093627E-002 -8.040127903E-002 6.001371384E+000 -1.082714126E-001
 -9.329947084E-002 -8.040127903E-002 6.098302364E+000 -1.142626256E-001
 -8.797801286E-002 -8.040127903E-002 6.195881844E+000 -1.192361861E-001
 -8.265655488E-002 -8.040127903E-002 6.293425083E+000 -1.242664307E-001
 -7.733509690E-002 -8.040127903E-002 6.379375935E+000 -1.222072765E-001
 -7.201363891E-002 -8.040127903E-002 6.464385033E+000 -1.194317639E-001
 -6.669218093E-002 -8.040127903E-002 6.549491405E+000 -1.164499074E-001
 -6.137072667E-002 -8.040127903E-002 6.634985924E+000 -1.126459837E-001
 -5.604926869E-002 -8.040127903E-002 6.712133408E+000 -1.053582206E-001
 -5.072781071E-002 -8.040127903E-002 6.786214352E+000 -9.642110020E-002
 -4.540634900E-002 -8.040127903E-002 6.860473633E+000 -8.702801168E-002
 -4.008489102E-002 -8.040127903E-002 6.934732914E+000 -7.763493806E-002
 -3.476343304E-002 -8.040127903E-002 7.006395340E+000 -6.709789485E-002
 -2.944197692E-002 -8.040127903E-002 7.070635319E+000 -5.405038223E-002
 -2.412051894E-002 -8.040127903E-002 7.134864807E+000 -4.104497656E-002
 -1.879905909E-002 -8.040127903E-002 7.199103832E+000 -2.800181694E-002
 -1.347760204E-002 -8.040127903E-002 7.263477325E+000 -1.443936583E-002
 -8.156144060E-003 -8.040127903E-002 7.322918892E+000 8.278653695E-006
 -2.834685380E-003 -8.040127903E-002 7.378448486E+000 1.515806746E-002
 2.486772602E-003 -8.040127903E-002 7.433996201E+000 3.043980896E-002
 7.808230817E-003 -8.040127903E-002 7.489559174E+000 4.582480714E-002
 1.312968880E-002 -8.040127903E-002 7.545109272E+000 6.112116948E-002
 1.845114678E-002 -8.040127903E-002 7.596377850E+000 7.686071843E-002
 2.377260476E-002 -8.040127903E-002 7.644843102E+000 9.291393310E-002
 2.909406275E-002 -8.040127903E-002 7.693332195E+000 1.091965586E-001
 3.441552073E-002 -8.040127903E-002 7.741821766E+000 1.254791766E-001
 3.973697871E-002 -8.040127903E-002 7.790294170E+000 1.416013986E-001
 4.505843669E-002 -8.040127903E-002 7.836359978E+000 1.579477489E-001
 5.037989467E-002 -8.040127903E-002 7.879108429E+000 1.746862978E-001
 5.570135266E-002 -8.040127903E-002 7.921881676E+000 1.915999204E-001
 6.102281436E-002 -8.040127903E-002 7.964654922E+000 2.085135579E-001
 6.634426862E-002 -8.040127903E-002 8.007409096E+000 2.252940685E-001
 7.166572660E-002 -8.040127903E-002 8.049996376E+000 2.420073301E-001
 7.698718458E-002 -8.040127903E-002 8.087350845E+000 2.591508925E-001
 8.230864257E-002 -8.040127903E-002 8.124705315E+000 2.762944400E-001
 8.763010055E-002 -8.040127903E-002 8.162059784E+000 2.935034633E-001
 9.295155853E-002 -8.040127903E-002 8.199415207E+000 3.105573356E-001
 9.827301651E-002 -8.040127903E-002 8.236769676E+000 3.276111782E-001
 1.035944745E-001 -8.040127903E-002 8.272097588E+000 3.444198668E-001
 1.089159325E-001 -8.040127903E-002 8.304957390E+000 3.609298766E-001
 1.142373979E-001 -8.040127903E-002 8.337841988E+000 3.773058355E-001
 1.195588559E-001 -8.040127903E-002 8.370733261E+000 3.936450779E-001
 1.248803139E-001 -8.040127903E-002 8.403623581E+000 4.099843204E-001
 1.302017719E-001 -8.040127903E-002 8.436514854E+000 4.263235629E-001
 1.355232298E-001 -8.040127903E-002 8.467232704E+000 4.422661662E-001
 1.408446878E-001 -8.040127903E-002 8.497110367E+000 4.580778480E-001
 1.461661458E-001 -8.040127903E-002 8.526988029E+000 4.738895595E-001
 1.514876038E-001 -8.040127903E-002 8.556866646E+000 4.897012413E-001
 1.568090618E-001 -8.040127903E-002 8.586745262E+000 5.053713918E-001
 1.621305197E-001 -8.040127903E-002 8.616623878E+000 5.210316181E-001
 1.674519777E-001 -8.040127903E-002 8.644143105E+000 5.368285775E-001
 1.727734357E-001 -8.040127903E-002 8.671317101E+000 5.526090860E-001
 1.780948937E-001 -8.040127903E-002 8.698491096E+000 5.682620406E-001
 1.834163517E-001 -8.040127903E-002 8.725664139E+000 5.839149952E-001
 1.887378097E-001 -8.040127903E-002 8.752850533E+000 5.995680690E-001
 1.940592676E-001 -8.040127903E-002 8.780041695E+000 6.151166558E-001
 1.993807256E-001 -8.040127903E-002 8.804692268E+000 6.303321719E-001
 2.047021836E-001 -8.040127903E-002 8.829187393E+000 6.455313563E-001
 2.100236416E-001 -8.040127903E-002 8.853685379E+000 6.607205272E-001
 2.153450996E-001 -8.040127903E-002 8.878212929E+000 6.757788062E-001
 2.206665576E-001 -8.040127903E-002 8.902736664E+000 6.908544898E-001
 2.259880155E-001 -8.040127903E-002 8.927260399E+000 7.059302330E-001
 2.313094735E-001 -8.040127903E-002 8.949911118E+000 7.203935385E-001
 2.366309315E-001 -8.040127903E-002 8.972538948E+000 7.347977161E-001
 2.419523895E-001 -8.040127903E-002 8.995166779E+000 7.492019534E-001
 2.472738475E-001 -8.040127903E-002 9.017800331E+000 7.635911107E-001
 2.525953054E-001 -8.040127903E-002 9.040468216E+000 7.778785229E-001
 2.579167783E-001 -8.040127903E-002 9.063133240E+000 7.921649814E-001
 2.632382214E-001 -8.040127903E-002 9.084461212E+000 8.060354590E-001
 2.685596943E-001 -8.040127903E-002 9.105811119E+000 8.198463321E-001
 2.738811374E-001 -8.040127903E-002 9.127170563E+000 8.336325288E-001
 2.792026103E-001 -8.040127903E-002 9.148544312E+000 8.474213481E-001
 2.845240533E-001 -8.040127903E-002 9.169927597E+000 8.611828089E-001
 2.898455262E-001 -8.040127903E-002 9.191264153E+000 8.748618364E-001
 2.951669693E-001 -8.040127903E-002 9.211774826E+000 8.883070946E-001
 3.004884422E-001 -8.040127903E-002 9.232286453E+000 9.017524719E-001
 3.058098853E-001 -8.040127903E-002 9.252805710E+000 9.151437879E-001
 3.111313581E-001 -8.040127903E-002 9.273325920E+000 9.285300374E-001
 3.164528012E-001 -8.040127903E-002 9.293846130E+000 9.419162869E-001
 3.217742741E-001 -8.040127903E-002 9.314226151E+000 9.552838802E-001
 3.270957172E-001 -8.040127903E-002 9.334103584E+000 9.686699510E-001
 3.324171901E-001 -8.040127903E-002 9.353982925E+000 9.820625186E-001
 3.377386332E-001 -8.040127903E-002 9.373861313E+000 9.954493046E-001
 3.430601060E-001 -8.040127903E-002 9.393731117E+000 1.008785963E+000
 3.483815491E-001 -8.040127903E-002 9.413600922E+000 1.022122502E+000
 3.537030220E-001 -8.040127903E-002 9.433135986E+000 1.035517097E+000
 3.590244651E-001 -8.040127903E-002 9.452355385E+000 1.048921227E+000
 3.643459380E-001 -8.040127903E-002 9.471583366E+000 1.062314510E+000
 3.696673810E-001 -8.040127903E-002 9.490812302E+000 1.075707555E+000
 3.749888539E-001 -8.040127903E-002 9.510038376E+000 1.089076161E+000
 3.803102970E-001 -8.040127903E-002 9.529258728E+000 1.102414131E+000
 3.856317699E-001 -8.040127903E-002 9.548041344E+000 1.115801811E+000
 3.909532130E-001 -8.040127903E-002 9.566807747E+000 1.129188299E+000
 3.962746859E-001 -8.040127903E-002 9.585571289E+000 1.142546177E+000
 4.015961289E-001 -8.040127903E-002 9.604334831E+000 1.155903935E+000
 4.069176018E-001 -8.040127903E-002 9.623099327E+000 1.169261813E+000
 4.122390449E-001 -8.040127903E-002 9.641762733E+000 1.182650685E+000
 4.175605178E-001 -8.040127903E-002 9.660357475E+000 1.196070910E+000
 4.228819609E-001 -8.040127903E-002 9.678952217E+000 1.209491014E+000
 4.282034338E-001 -8.040127903E-002 9.697541237E+000 1.222909927E+000
 4.335248768E-001 -8.040127903E-002 9.716121674E+000 1.236326814E+000
 4.388463497E-001 -8.040127903E-002 9.734752655E+000 1.249832153E+000
 4.441677928E-001 -8.040127903E-002 9.753441811E+000 1.263447404E+000
 4.494892657E-001 -8.040127903E-002 9.772101402E+000 1.277086973E+000
 4.548107088E-001 -8.040127903E-002 9.790760994E+000 1.290726423E+000
 4.601321816E-001 -8.040127903E-002 9.809421539E+000 1.304365158E+000
 4.654536247E-001 -8.040127903E-002 9.828196526E+000 1.318240285E+000
 4.707750976E-001 -8.040127903E-002 9.847110748E+000 1.332281947E+000
 4.760965407E-001 -8.040127903E-002 9.866024971E+000 1.346323252E+000
 4.814180136E-001 -8.040127903E-002 9.884906769E+000 1.360388398E+000
 4.867394567E-001 -8.040127903E-002 9.903757095E+000 1.374476194E+000
 4.920609295E-001 -8.040127903E-002 9.922997475E+000 1.389075041E+000
 4.973823726E-001 -8.040127903E-002 9.942251205E+000 1.403745055E+000
 5.027038455E-001 -8.040127903E-002 9.961429596E+000 1.418463945E+000
 5.080252886E-001 -8.040127903E-002 9.980637550E+000 1.433163285E+000
 5.133467317E-001 -8.040127903E-002 1.000011730E+001 1.448284030E+000
 5.186682343E-001 -8.040127903E-002 1.001970005E+001 1.463840246E+000
 5.239896774E-001 -8.040127903E-002 1.003927994E+001 1.479390264E+000
 5.293111205E-001 -8.040127903E-002 1.005885887E+001 1.494932294E+000
 5.346325636E-001 -8.040127903E-002 1.007848740E+001 1.510936975E+000
 5.399540663E-001 -8.040127903E-002 1.009841251E+001 1.527414441E+000
 5.452755094E-001 -8.040127903E-002 1.011835480E+001 1.543884873E+000
 5.505969524E-001 -8.040127903E-002 1.013817215E+001 1.560406208E+000
 5.559183955E-001 -8.040127903E-002 1.015824223E+001 1.577591062E+000
 5.612398982E-001 -8.040127903E-002 1.017852306E+001 1.595091105E+000
 5.665613413E-001 -8.040127903E-002 1.019877338E+001 1.612603068E+000
 5.718827844E-001 -8.040127903E-002 1.021903229E+001 1.630339384E+000
 5.772042274E-001 -8.040127903E-002 1.023970032E+001 1.649030089E+000
 5.825257301E-001 -8.040127903E-002 1.026036644E+001 1.667721510E+000
 5.878471732E-001 -8.040127903E-002 1.028100967E+001 1.686419249E+000
 5.931686163E-001 -8.040127903E-002 1.030207729E+001 1.706412554E+000
 5.984900594E-001 -8.040127903E-002 1.032317448E+001 1.726409078E+000
 6.038115621E-001 -8.040127903E-002 1.034431744E+001 1.746605992E+000
 6.091330051E-001 -8.040127903E-002 1.036579990E+001 1.768008471E+000
 6.144544482E-001 -8.040127903E-002 1.038741875E+001 1.789413929E+000
 6.197758913E-001 -8.040127903E-002 1.040908337E+001 1.811722517E+000
 6.250973940E-001 -8.040127903E-002 1.043128681E+001 1.834684968E+000
 6.304188371E-001 -8.040127903E-002 1.045330620E+001 1.858192921E+000
 6.357402802E-001 -8.040127903E-002 1.047579002E+001 1.882805586E+000
 6.410617828E-001 -8.040127903E-002 1.049849606E+001 1.907913089E+000
 6.463832259E-001 -8.040127903E-002 1.052118969E+001 1.933938861E+000
 6.517046690E-001 -8.040127903E-002 1.054413128E+001 1.961104393E+000
 6.570261121E-001 -8.040127903E-002 1.056706142E+001 1.988968611E+000
 6.623476148E-001 -8.040127903E-002 1.058983898E+001 2.018373728E+000
 6.676690578E-001 -8.040127903E-002 1.061230564E+001 2.048657179E+000
 6.729905009E-001 -8.040127903E-002 1.063500023E+001 2.079908609E+000
 6.783119440E-001 -8.040127903E-002 1.065733433E+001 2.112164021E+000
 6.836334467E-001 -8.040127903E-002 1.067926121E+001 2.146000147E+000
 6.889548898E-001 -8.040127903E-002 1.070096302E+001 2.181237936E+000
 6.942763329E-001 -8.040127903E-002 1.072209072E+001 2.217788458E+000
 6.995977759E-001 -8.040127903E-002 1.074269867E+001 2.255817175E+000
 7.049192786E-001 -8.040127903E-002 1.076272774E+001 2.295407534E+000
 7.102407217E-001 -8.040127903E-002 1.078197384E+001 2.336550713E+000
 7.155621648E-001 -8.040127903E-002 1.080022907E+001 2.379297256E+000
 7.208836079E-001 -8.040127903E-002 1.081724548E+001 2.423728228E+000
 7.262051105E-001 -8.040127903E-002 1.083288288E+001 2.469696045E+000
