TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.355232298E-001 9.550857544E-002 -1.498988986E+000 1.385191977E-001
 1.408446878E-001 9.550857544E-002 -1.500928283E+000 1.453960985E-001
 1.461661458E-001 9.550857544E-002 -1.502904773E+000 1.522450298E-001
 1.514876038E-001 9.550857544E-002 -1.505219221E+000 1.588400006E-001
 1.568090618E-001 9.550857544E-002 -1.507371068E+000 1.655572206E-001
 1.621305197E-001 9.550857544E-002 -1.509496212E+000 1.722944975E-001
 1.674519777E-001 9.550857544E-002 -1.509407043E+000 1.792529523E-001
 1.727734357E-001 9.550857544E-002 -1.508463979E+000 1.861541271E-001
 1.780948937E-001 9.550857544E-002 -1.507472515E+000 1.930081993E-001
 1.834163517E-001 9.550857544E-002 -1.506435633E+000 1.998591721E-001
 1.887378097E-001 9.550857544E-002 -1.505222321E+000 2.066980302E-001
 1.940592676E-001 9.550857544E-002 -1.504002810E+000 2.134247124E-001
 1.993807256E-001 9.550857544E-002 -1.501259446E+000 2.190933377E-001
 2.047021836E-001 9.550857544E-002 -1.498211741E+000 2.245583981E-001
 2.100236416E-001 9.550857544E-002 -1.495300412E+000 2.300570458E-001
 2.153450996E-001 9.550857544E-002 -1.492279530E+000 2.355286926E-001
 2.206665576E-001 9.550857544E-002 -1.488902450E+000 2.409125715E-001
 2.259880155E-001 9.550857544E-002 -1.485525489E+000 2.462964505E-001
 2.313094735E-001 9.550857544E-002 -1.481884003E+000 2.505568266E-001
 2.366309315E-001 9.550857544E-002 -1.478125095E+000 2.545819879E-001
 2.419523895E-001 9.550857544E-002 -1.473792553E+000 2.585706711E-001
 2.472738475E-001 9.550857544E-002 -1.469460011E+000 2.625593245E-001
 2.525953054E-001 9.550857544E-002 -1.465127468E+000 2.665480077E-001
 2.579167783E-001 9.550857544E-002 -1.460726023E+000 2.705117762E-001
 2.632382214E-001 9.550857544E-002 -1.455876946E+000 2.742062509E-001
 2.685596943E-001 9.550857544E-002 -1.451182127E+000 2.778684795E-001
 2.738811374E-001 9.550857544E-002 -1.446487427E+000 2.815306783E-001
 2.792026103E-001 9.550857544E-002 -1.441792727E+000 2.851928771E-001
 2.845240533E-001 9.550857544E-002 -1.436503887E+000 2.888524830E-001
 2.898455262E-001 9.550857544E-002 -1.431190968E+000 2.925119996E-001
 2.951669693E-001 9.550857544E-002 -1.426328659E+000 2.967558503E-001
 3.004884422E-001 9.550857544E-002 -1.421504498E+000 3.010491133E-001
 3.058098853E-001 9.550857544E-002 -1.416149259E+000 3.053845465E-001
 3.111313581E-001 9.550857544E-002 -1.410770535E+000 3.097218573E-001
 3.164528012E-001 9.550857544E-002 -1.405391932E+000 3.140591383E-001
 3.217742741E-001 9.550857544E-002 -1.400146961E+000 3.184758127E-001
 3.270957172E-001 9.550857544E-002 -1.395386457E+000 3.238991499E-001
 3.324171901E-001 9.550857544E-002 -1.390615463E+000 3.293147385E-001
 3.377386332E-001 9.550857544E-002 -1.385844588E+000 3.347302675E-001
 3.430601060E-001 9.550857544E-002 -1.381048441E+000 3.401521444E-001
 3.483815491E-001 9.550857544E-002 -1.375770569E+000 3.456936777E-001
 3.537030220E-001 9.550857544E-002 -1.371056914E+000 3.516767621E-001
 3.590244651E-001 9.550857544E-002 -1.367322803E+000 3.584263921E-001
 3.643459380E-001 9.550857544E-002 -1.363524079E+000 3.652025461E-001
 3.696673810E-001 9.550857544E-002 -1.359332919E+000 3.721396029E-001
 3.749888539E-001 9.550857544E-002 -1.355182290E+000 3.790600598E-001
 3.803102970E-001 9.550857544E-002 -1.351170540E+000 3.859235346E-001
 3.856317699E-001 9.550857544E-002 -1.348576069E+000 3.937022090E-001
 3.909532130E-001 9.550857544E-002 -1.346035480E+000 4.018411338E-001
 3.962746859E-001 9.550857544E-002 -1.343419433E+000 4.099305570E-001
 4.015961289E-001 9.550857544E-002 -1.340803504E+000 4.180199504E-001
 4.069176018E-001 9.550857544E-002 -1.337993026E+000 4.262158275E-001
 4.122390449E-001 9.550857544E-002 -1.335847378E+000 4.348953664E-001
 4.175605178E-001 9.550857544E-002 -1.334811211E+000 4.439898133E-001
 4.228819609E-001 9.550857544E-002 -1.333873153E+000 4.530248046E-001
 4.282034338E-001 9.550857544E-002 -1.332774162E+000 4.621571302E-001
 4.335248768E-001 9.550857544E-002 -1.331517458E+000 4.713848531E-001
 4.388463497E-001 9.550857544E-002 -1.330879688E+000 4.806551635E-001
 4.441677928E-001 9.550857544E-002 -1.331560850E+000 4.900159836E-001
 4.494892657E-001 9.550857544E-002 -1.331896901E+000 4.995803833E-001
 4.548107088E-001 9.550857544E-002 -1.332181692E+000 5.091750026E-001
 4.601321816E-001 9.550857544E-002 -1.332466364E+000 5.187697411E-001
 4.654536247E-001 9.550857544E-002 -1.333567142E+000 5.280127525E-001
 4.707750976E-001 9.550857544E-002 -1.335249662E+000 5.370419025E-001
 4.760965407E-001 9.550857544E-002 -1.336860657E+000 5.460364223E-001
 4.814180136E-001 9.550857544E-002 -1.338471651E+000 5.550310016E-001
 4.867394567E-001 9.550857544E-002 -1.339883089E+000 5.641240478E-001
 4.920609295E-001 9.550857544E-002 -1.341977596E+000 5.718982816E-001
 4.973823726E-001 9.550857544E-002 -1.344471812E+000 5.792704225E-001
 5.027038455E-001 9.550857544E-002 -1.347002149E+000 5.866299868E-001
 5.080252886E-001 9.550857544E-002 -1.349234939E+000 5.940938592E-001
 5.133467317E-001 9.550857544E-002 -1.351655722E+000 6.002094746E-001
 5.186682343E-001 9.550857544E-002 -1.354331136E+000 6.047999263E-001
 5.239896774E-001 9.550857544E-002 -1.357051611E+000 6.093814969E-001
 5.293111205E-001 9.550857544E-002 -1.359669924E+000 6.139829755E-001
 5.346325636E-001 9.550857544E-002 -1.362263918E+000 6.168541908E-001
 5.399540663E-001 9.550857544E-002 -1.364826679E+000 6.174815893E-001
 5.452755094E-001 9.550857544E-002 -1.367349029E+000 6.181080937E-001
 5.505969524E-001 9.550857544E-002 -1.369900584E+000 6.187352538E-001
 5.559183955E-001 9.550857544E-002 -1.372197270E+000 6.158779263E-001
 5.612398982E-001 9.550857544E-002 -1.374455452E+000 6.116673350E-001
 5.665613413E-001 9.550857544E-002 -1.376687050E+000 6.074556708E-001
 5.718827844E-001 9.550857544E-002 -1.378805757E+000 6.013860106E-001
 5.772042274E-001 9.550857544E-002 -1.380782962E+000 5.917219520E-001
 5.825257301E-001 9.550857544E-002 -1.382785559E+000 5.820639729E-001
 5.878471732E-001 9.550857544E-002 -1.384769082E+000 5.706208944E-001
 5.931686163E-001 9.550857544E-002 -1.386790037E+000 5.551434755E-001
 5.984900594E-001 9.550857544E-002 -1.388596416E+000 5.395767093E-001
 6.038115621E-001 9.550857544E-002 -1.391087174E+000 5.206680894E-001
 6.091330051E-001 9.550857544E-002 -1.392971635E+000 4.989150763E-001
 6.144544482E-001 9.550857544E-002 -1.395488143E+000 4.762872458E-001
 6.197758913E-001 9.550857544E-002 -1.398243785E+000 4.486865699E-001
 6.250973940E-001 9.550857544E-002 -1.399804592E+000 4.207250178E-001
 6.304188371E-001 9.550857544E-002 -1.402121067E+000 3.881915510E-001
 6.357402802E-001 9.550857544E-002 -1.403906703E+000 3.539086580E-001
 6.410617828E-001 9.550857544E-002 -1.406466484E+000 3.155314922E-001
 6.463832259E-001 9.550857544E-002 -1.409518957E+000 2.748569548E-001
 6.517046690E-001 9.550857544E-002 -1.412447691E+000 2.303571403E-001
 6.570261121E-001 9.550857544E-002 -1.416804075E+000 1.822872609E-001
 6.623476148E-001 9.550857544E-002 -1.419756055E+000 1.319058836E-001
 6.676690578E-001 9.550857544E-002 -1.423615575E+000 7.855877280E-002
 6.729905009E-001 9.550857544E-002 -1.428513408E+000 2.066298760E-002
 6.783119440E-001 9.550857544E-002 -1.433768034E+000 -4.070010409E-002
 6.836334467E-001 9.550857544E-002 -1.440233231E+000 -1.051588133E-001
 6.889548898E-001 9.550857544E-002 -1.448000431E+000 -1.743755788E-001
 6.942763329E-001 9.550857544E-002 -1.457004666E+000 -2.475187480E-001
 6.995977759E-001 9.550857544E-002 -1.467901587E+000 -3.240258396E-001
 7.049192786E-001 9.550857544E-002 -1.479490876E+000 -4.045052528E-001
 7.102407217E-001 9.550857544E-002 -1.492639065E+000 -4.889439046E-001
 7.155621648E-001 9.550857544E-002 -1.508101106E+000 -5.781199932E-001
 7.208836079E-001 9.550857544E-002 -1.526033282E+000 -6.709952354E-001
 7.262051105E-001 9.550857544E-002 -1.545112491E+000 -7.677621841E-001
 7.315265536E-001 9.550857544E-002 -1.568080664E+000 -8.683146834E-001
 7.368479967E-001 9.550857544E-002 -1.594364882E+000 -9.736837745E-001
 7.421694398E-001 9.550857544E-002 -1.620812774E+000 -1.081238389E+000
 7.474909425E-001 9.550857544E-002 -1.651887655E+000 -1.192931175E+000
 7.528123856E-001 9.550857544E-002 -1.687785983E+000 -1.309106112E+000
 7.581338286E-001 9.550857544E-002 -1.724297643E+000 -1.430274010E+000
 -3.008363545E-001 9.882763028E-002 8.502569199E+000 5.146453381E+000
 -2.955148816E-001 9.882763028E-002 8.544805527E+000 5.216166496E+000
 -2.901934385E-001 9.882763028E-002 8.589196205E+000 5.277959824E+000
 -2.848719656E-001 9.882763028E-002 8.637327194E+000 5.337651253E+000
 -2.795505226E-001 9.882763028E-002 8.692576408E+000 5.399158478E+000
 -2.742290497E-001 9.882763028E-002 8.753380775E+000 5.458198071E+000
 -2.689076066E-001 9.882763028E-002 8.821966171E+000 5.518856049E+000
 -2.635861337E-001 9.882763028E-002 8.890770912E+000 5.568700790E+000
 -2.582646906E-001 9.882763028E-002 8.962475777E+000 5.613233089E+000
 -2.529432178E-001 9.882763028E-002 9.038437843E+000 5.653978348E+000
 -2.476217598E-001 9.882763028E-002 9.121167183E+000 5.693714619E+000
 -2.423003018E-001 9.882763028E-002 9.201881409E+000 5.724245548E+000
 -2.369788438E-001 9.882763028E-002 9.282350540E+000 5.745600224E+000
 -2.316573858E-001 9.882763028E-002 9.365837097E+000 5.764164448E+000
 -2.263359278E-001 9.882763028E-002 9.451021194E+000 5.780114651E+000
 -2.210144699E-001 9.882763028E-002 9.528304100E+000 5.785172462E+000
 -2.156930119E-001 9.882763028E-002 9.606801033E+000 5.787542820E+000
 -2.103715539E-001 9.882763028E-002 9.686369896E+000 5.787844658E+000
 -2.050500959E-001 9.882763028E-002 9.757413864E+000 5.780267239E+000
 -1.997286379E-001 9.882763028E-002 9.826969147E+000 5.771724701E+000
 -1.944071800E-001 9.882763028E-002 9.897187233E+000 5.761074066E+000
 -1.890857220E-001 9.882763028E-002 9.963356018E+000 5.752749920E+000
 -1.837642640E-001 9.882763028E-002 1.003083611E+001 5.745275021E+000
 -1.784428060E-001 9.882763028E-002 1.009938717E+001 5.736635208E+000
 -1.731213480E-001 9.882763028E-002 1.015124512E+001 5.716650009E+000
 -1.677998900E-001 9.882763028E-002 1.019073677E+001 5.687057495E+000
 -1.624784321E-001 9.882763028E-002 1.022476006E+001 5.652462482E+000
 -1.571569741E-001 9.882763028E-002 1.020037556E+001 5.581862450E+000
 -1.518355161E-001 9.882763028E-002 1.010389328E+001 5.464806080E+000
 -1.465140581E-001 9.882763028E-002 9.999749184E+000 5.342864037E+000
 -1.411926001E-001 9.882763028E-002 9.755023003E+000 5.141138077E+000
 -1.358711421E-001 9.882763028E-002 9.345073700E+000 4.855032444E+000
 -1.305496842E-001 9.882763028E-002 8.892223358E+000 4.546523094E+000
 -1.252282262E-001 9.882763028E-002 8.417513847E+000 4.226598740E+000
 -1.199067682E-001 9.882763028E-002 7.766630650E+000 3.843714714E+000
 -1.145853102E-001 9.882763028E-002 6.981979847E+000 3.411895037E+000
 -1.092638522E-001 9.882763028E-002 6.192912579E+000 2.978438377E+000
 -1.039423943E-001 9.882763028E-002 5.387518406E+000 2.542931080E+000
 -9.862093627E-002 9.882763028E-002 4.628957748E+000 2.189736366E+000
 -9.329947084E-002 9.882763028E-002 3.864753246E+000 1.832482576E+000
 -8.797801286E-002 9.882763028E-002 3.108231306E+000 1.480754018E+000
 -8.265655488E-002 9.882763028E-002 2.405971289E+000 1.165560365E+000
 -7.733509690E-002 9.882763028E-002 1.951173186E+000 9.873551130E-001
 -7.201363891E-002 9.882763028E-002 1.496374965E+000 8.091499209E-001
 -6.669218093E-002 9.882763028E-002 1.074189186E+000 6.471906900E-001
 -6.137072667E-002 9.882763028E-002 6.496213078E-001 4.840447903E-001
 -5.604926869E-002 9.882763028E-002 3.875336647E-001 3.965415359E-001
 -5.072781071E-002 9.882763028E-002 1.818351448E-001 3.347346485E-001
 -4.540634900E-002 9.882763028E-002 -4.483840894E-003 2.814162672E-001
 -4.008489102E-002 9.882763028E-002 -1.925297081E-001 2.273414880E-001
 -3.476343304E-002 9.882763028E-002 -3.730983138E-001 1.756917089E-001
 -2.944197692E-002 9.882763028E-002 -4.739893675E-001 1.562847048E-001
 -2.412051894E-002 9.882763028E-002 -5.709419847E-001 1.383579373E-001
 -1.879905909E-002 9.882763028E-002 -6.678946614E-001 1.204311624E-001
 -1.347760204E-002 9.882763028E-002 -7.640271187E-001 1.027924493E-001
 -8.156144060E-003 9.882763028E-002 -8.324457407E-001 9.380549937E-002
 -2.834685380E-003 9.882763028E-002 -8.855763078E-001 8.953928947E-002
 2.486772602E-003 9.882763028E-002 -9.387068748E-001 8.527307957E-002
 7.808230817E-003 9.882763028E-002 -9.918373823E-001 8.100686967E-002
 1.312968880E-002 9.882763028E-002 -1.043987870E+000 7.701612264E-002
 1.845114678E-002 9.882763028E-002 -1.080016732E+000 7.681182027E-002
 2.377260476E-002 9.882763028E-002 -1.112114549E+000 7.733735442E-002
 2.909406275E-002 9.882763028E-002 -1.144465804E+000 7.780336589E-002
 3.441552073E-002 9.882763028E-002 -1.176817060E+000 7.826936990E-002
 3.973697871E-002 9.882763028E-002 -1.208959222E+000 7.878447324E-002
 4.505843669E-002 9.882763028E-002 -1.233912706E+000 8.056939393E-002
 5.037989467E-002 9.882763028E-002 -1.254173279E+000 8.276024461E-002
 5.570135266E-002 9.882763028E-002 -1.275163889E+000 8.478695154E-002
 6.102281436E-002 9.882763028E-002 -1.296154618E+000 8.681366593E-002
 6.634426862E-002 9.882763028E-002 -1.317145228E+000 8.884038031E-002
 7.166572660E-002 9.882763028E-002 -1.337555528E+000 9.099758416E-002
 7.698718458E-002 9.882763028E-002 -1.350798368E+000 9.430874139E-002
 8.230864257E-002 9.882763028E-002 -1.364199400E+000 9.754051268E-002
 8.763010055E-002 9.882763028E-002 -1.377279162E+000 1.008322835E-001
 9.295155853E-002 9.882763028E-002 -1.390352964E+000 1.041251495E-001
 9.827301651E-002 9.882763028E-002 -1.403426766E+000 1.074180156E-001
 1.035944745E-001 9.882763028E-002 -1.415742517E+000 1.109233424E-001
 1.089159325E-001 9.882763028E-002 -1.422955632E+000 1.158293486E-001
 1.142373979E-001 9.882763028E-002 -1.429826617E+000 1.208539531E-001
 1.195588559E-001 9.882763028E-002 -1.436697602E+000 1.258785576E-001
 1.248803139E-001 9.882763028E-002 -1.443730831E+000 1.308469325E-001
 1.302017719E-001 9.882763028E-002 -1.452013135E+000 1.353822351E-001
 1.355232298E-001 9.882763028E-002 -1.456799507E+000 1.410260946E-001
 1.408446878E-001 9.882763028E-002 -1.459179997E+000 1.474329084E-001
 1.461661458E-001 9.882763028E-002 -1.461560488E+000 1.538397223E-001
 1.514876038E-001 9.882763028E-002 -1.463997960E+000 1.602122635E-001
 1.568090618E-001 9.882763028E-002 -1.466675878E+000 1.664402485E-001
 1.621305197E-001 9.882763028E-002 -1.469353676E+000 1.726682484E-001
 1.674519777E-001 9.882763028E-002 -1.469206691E+000 1.792556643E-001
 1.727734357E-001 9.882763028E-002 -1.467985749E+000 1.859547794E-001
 1.780948937E-001 9.882763028E-002 -1.466752768E+000 1.924305111E-001
 1.834163517E-001 9.882763028E-002 -1.465519905E+000 1.989062428E-001
 1.887378097E-001 9.882763028E-002 -1.464286923E+000 2.053819746E-001
 1.940592676E-001 9.882763028E-002 -1.463054061E+000 2.118577063E-001
 1.993807256E-001 9.882763028E-002 -1.459890842E+000 2.174324691E-001
 2.047021836E-001 9.882763028E-002 -1.456138372E+000 2.227328569E-001
 2.100236416E-001 9.882763028E-002 -1.452385783E+000 2.280332446E-001
 2.153450996E-001 9.882763028E-002 -1.448633194E+000 2.333336323E-001
 2.206665576E-001 9.882763028E-002 -1.444738269E+000 2.385634780E-001
 2.259880155E-001 9.882763028E-002 -1.440658092E+000 2.437016815E-001
 2.313094735E-001 9.882763028E-002 -1.436089873E+000 2.478661686E-001
 2.366309315E-001 9.882763028E-002 -1.431396008E+000 2.517797649E-001
 2.419523895E-001 9.882763028E-002 -1.426587224E+000 2.556836903E-001
 2.472738475E-001 9.882763028E-002 -1.421309829E+000 2.595481575E-001
 2.525953054E-001 9.882763028E-002 -1.416230917E+000 2.634293139E-001
 2.579167783E-001 9.882763028E-002 -1.411188126E+000 2.673135400E-001
 2.632382214E-001 9.882763028E-002 -1.406224966E+000 2.710154653E-001
 2.685596943E-001 9.882763028E-002 -1.400682569E+000 2.746739984E-001
 2.738811374E-001 9.882763028E-002 -1.395110369E+000 2.783149779E-001
 2.792026103E-001 9.882763028E-002 -1.389467716E+000 2.819144428E-001
 2.845240533E-001 9.882763028E-002 -1.383825064E+000 2.855139375E-001
 2.898455262E-001 9.882763028E-002 -1.377656698E+000 2.891163826E-001
 2.951669693E-001 9.882763028E-002 -1.371912241E+000 2.933402956E-001
 3.004884422E-001 9.882763028E-002 -1.366231203E+000 2.976443172E-001
 3.058098853E-001 9.882763028E-002 -1.360653758E+000 3.019372821E-001
 3.111313581E-001 9.882763028E-002 -1.354758263E+000 3.062641025E-001
 3.164528012E-001 9.882763028E-002 -1.348738194E+000 3.106041253E-001
 3.217742741E-001 9.882763028E-002 -1.342764258E+000 3.149934709E-001
 3.270957172E-001 9.882763028E-002 -1.337795019E+000 3.204582930E-001
 3.324171901E-001 9.882763028E-002 -1.332457304E+000 3.260147572E-001
 3.377386332E-001 9.882763028E-002 -1.326981187E+000 3.316055834E-001
 3.430601060E-001 9.882763028E-002 -1.321504951E+000 3.371964395E-001
 3.483815491E-001 9.882763028E-002 -1.315977454E+000 3.427494466E-001
 3.537030220E-001 9.882763028E-002 -1.310577273E+000 3.488146365E-001
 3.590244651E-001 9.882763028E-002 -1.306204557E+000 3.557456434E-001
 3.643459380E-001 9.882763028E-002 -1.301940203E+000 3.626305163E-001
 3.696673810E-001 9.882763028E-002 -1.297675967E+000 3.695153594E-001
 3.749888539E-001 9.882763028E-002 -1.293066144E+000 3.765472770E-001
 3.803102970E-001 9.882763028E-002 -1.288314223E+000 3.836396337E-001
 3.856317699E-001 9.882763028E-002 -1.285063505E+000 3.915946782E-001
 3.909532130E-001 9.882763028E-002 -1.282242298E+000 3.997964263E-001
 3.962746859E-001 9.882763028E-002 -1.279079914E+000 4.081849158E-001
 4.015961289E-001 9.882763028E-002 -1.275808930E+000 4.166327417E-001
 4.069176018E-001 9.882763028E-002 -1.272682786E+000 4.250014424E-001
 4.122390449E-001 9.882763028E-002 -1.270470738E+000 4.336561561E-001
 4.175605178E-001 9.882763028E-002 -1.269072175E+000 4.429695904E-001
 4.228819609E-001 9.882763028E-002 -1.267594934E+000 4.523077905E-001
 4.282034338E-001 9.882763028E-002 -1.266051769E+000 4.616060257E-001
 4.335248768E-001 9.882763028E-002 -1.264508724E+000 4.709042013E-001
 4.388463497E-001 9.882763028E-002 -1.263073802E+000 4.805093706E-001
 4.441677928E-001 9.882763028E-002 -1.263047695E+000 4.901844561E-001
 4.494892657E-001 9.882763028E-002 -1.263244510E+000 4.997304678E-001
 4.548107088E-001 9.882763028E-002 -1.263368130E+000 5.093188286E-001
 4.601321816E-001 9.882763028E-002 -1.263123989E+000 5.191202164E-001
 4.654536247E-001 9.882763028E-002 -1.263533473E+000 5.286431909E-001
 4.707750976E-001 9.882763028E-002 -1.264897704E+000 5.377596617E-001
 4.760965407E-001 9.882763028E-002 -1.266100407E+000 5.469558239E-001
 4.814180136E-001 9.882763028E-002 -1.267228127E+000 5.561891198E-001
 4.867394567E-001 9.882763028E-002 -1.268436670E+000 5.653824806E-001
 4.920609295E-001 9.882763028E-002 -1.270511985E+000 5.731874704E-001
 4.973823726E-001 9.882763028E-002 -1.272581220E+000 5.807086825E-001
 5.027038455E-001 9.882763028E-002 -1.274548173E+000 5.882658362E-001
 5.080252886E-001 9.882763028E-002 -1.276540756E+000 5.958140492E-001
 5.133467317E-001 9.882763028E-002 -1.278945804E+000 6.019569039E-001
 5.186682343E-001 9.882763028E-002 -1.281391501E+000 6.065919995E-001
 5.239896774E-001 9.882763028E-002 -1.283836961E+000 6.112270355E-001
 5.293111205E-001 9.882763028E-002 -1.286282539E+000 6.158620715E-001
 5.346325636E-001 9.882763028E-002 -1.288708925E+000 6.187319756E-001
 5.399540663E-001 9.882763028E-002 -1.291160226E+000 6.193566322E-001
 5.452755094E-001 9.882763028E-002 -1.293611526E+000 6.199812293E-001
 5.505969524E-001 9.882763028E-002 -1.296062827E+000 6.206058264E-001
 5.559183955E-001 9.882763028E-002 -1.298467278E+000 6.176548600E-001
 5.612398982E-001 9.882763028E-002 -1.300842524E+000 6.134434342E-001
 5.665613413E-001 9.882763028E-002 -1.303217769E+000 6.092320681E-001
 5.718827844E-001 9.882763028E-002 -1.305678844E+000 6.028993130E-001
 5.772042274E-001 9.882763028E-002 -1.308071494E+000 5.933305025E-001
 5.825257301E-001 9.882763028E-002 -1.310455799E+000 5.837644339E-001
 5.878471732E-001 9.882763028E-002 -1.312668800E+000 5.718411207E-001
 5.931686163E-001 9.882763028E-002 -1.315471411E+000 5.566893220E-001
 5.984900594E-001 9.882763028E-002 -1.317895055E+000 5.413796902E-001
 6.038115621E-001 9.882763028E-002 -1.320502520E+000 5.217224956E-001
 6.091330051E-001 9.882763028E-002 -1.323449492E+000 5.007344484E-001
 6.144544482E-001 9.882763028E-002 -1.326372504E+000 4.774077535E-001
 6.197758913E-001 9.882763028E-002 -1.329473734E+000 4.502624273E-001
 6.250973940E-001 9.882763028E-002 -1.333109617E+000 4.220362008E-001
 6.304188371E-001 9.882763028E-002 -1.336990476E+000 3.891569078E-001
 6.357402802E-001 9.882763028E-002 -1.340519905E+000 3.545491397E-001
 6.410617828E-001 9.882763028E-002 -1.343926311E+000 3.173621595E-001
 6.463832259E-001 9.882763028E-002 -1.347353339E+000 2.760668397E-001
 6.517046690E-001 9.882763028E-002 -1.351358533E+000 2.331803739E-001
 6.570261121E-001 9.882763028E-002 -1.356540799E+000 1.851811707E-001
 6.623476148E-001 9.882763028E-002 -1.362638116E+000 1.352589279E-001
 6.676690578E-001 9.882763028E-002 -1.368653417E+000 8.158687502E-002
 6.729905009E-001 9.882763028E-002 -1.376498342E+000 2.357056737E-002
 6.783119440E-001 9.882763028E-002 -1.384122849E+000 -3.708239272E-002
 6.836334467E-001 9.882763028E-002 -1.392144918E+000 -1.008965448E-001
 6.889548898E-001 9.882763028E-002 -1.402666092E+000 -1.685650200E-001
 6.942763329E-001 9.882763028E-002 -1.414089799E+000 -2.408432364E-001
 6.995977759E-001 9.882763028E-002 -1.426604033E+000 -3.167447150E-001
 7.049192786E-001 9.882763028E-002 -1.441107512E+000 -3.960652947E-001
 7.102407217E-001 9.882763028E-002 -1.458484650E+000 -4.793645740E-001
 7.155621648E-001 9.882763028E-002 -1.477683663E+000 -5.675641298E-001
 7.208836079E-001 9.882763028E-002 -1.498920441E+000 -6.595441699E-001
 7.262051105E-001 9.882763028E-002 -1.522339344E+000 -7.539372444E-001
 7.315265536E-001 9.882763028E-002 -1.547745943E+000 -8.515170813E-001
 7.368479967E-001 9.882763028E-002 -1.576534033E+000 -9.544007778E-001
 7.421694398E-001 9.882763028E-002 -1.608800650E+000 -1.061087966E+000
 7.474909425E-001 9.882763028E-002 -1.645636439E+000 -1.171828032E+000
 7.528123856E-001 9.882763028E-002 -1.684409857E+000 -1.284336925E+000
 7.581338286E-001 9.882763028E-002 -1.728139400E+000 -1.401982069E+000
 -3.008363545E-001 1.021466851E-001 8.543736458E+000 5.126347542E+000
 -2.955148816E-001 1.021466851E-001 8.583302498E+000 5.187858582E+000
 -2.901934385E-001 1.021466851E-001 8.627669334E+000 5.245356560E+000
 -2.848719656E-001 1.021466851E-001 8.675317764E+000 5.305284500E+000
 -2.795505226E-001 1.021466851E-001 8.729019165E+000 5.363948822E+000
 -2.742290497E-001 1.021466851E-001 8.790667534E+000 5.422528744E+000
 -2.689076066E-001 1.021466851E-001 8.855516434E+000 5.478969574E+000
 -2.635861337E-001 1.021466851E-001 8.919211388E+000 5.524588108E+000
 -2.582646906E-001 1.021466851E-001 8.988686562E+000 5.566556454E+000
 -2.529432178E-001 1.021466851E-001 9.063982010E+000 5.607893944E+000
 -2.476217598E-001 1.021466851E-001 9.142859459E+000 5.646238327E+000
 -2.423003018E-001 1.021466851E-001 9.218720436E+000 5.672819614E+000
 -2.369788438E-001 1.021466851E-001 9.295454025E+000 5.695584774E+000
 -2.316573858E-001 1.021466851E-001 9.375431061E+000 5.716567993E+000
 -2.263359278E-001 1.021466851E-001 9.456683159E+000 5.730292797E+000
 -2.210144699E-001 1.021466851E-001 9.530896187E+000 5.736915588E+000
 -2.156930119E-001 1.021466851E-001 9.607457161E+000 5.741622448E+000
 -2.103715539E-001 1.021466851E-001 9.685594559E+000 5.742279530E+000
 -2.050500959E-001 1.021466851E-001 9.753127098E+000 5.737041950E+000
 -1.997286379E-001 1.021466851E-001 9.821369171E+000 5.728699684E+000
 -1.944071800E-001 1.021466851E-001 9.890865326E+000 5.719797134E+000
 -1.890857220E-001 1.021466851E-001 9.954744339E+000 5.711840630E+000
 -1.837642640E-001 1.021466851E-001 1.001940632E+001 5.703992844E+000
 -1.784428060E-001 1.021466851E-001 1.008518028E+001 5.696169376E+000
 -1.731213480E-001 1.021466851E-001 1.014251804E+001 5.683691978E+000
 -1.677998900E-001 1.021466851E-001 1.019528198E+001 5.666328430E+000
 -1.624784321E-001 1.021466851E-001 1.024302197E+001 5.644280434E+000
 -1.571569741E-001 1.021466851E-001 1.022914982E+001 5.580937862E+000
 -1.518355161E-001 1.021466851E-001 1.019454479E+001 5.504844189E+000
 -1.465140581E-001 1.021466851E-001 1.013410759E+001 5.411518097E+000
 -1.411926001E-001 1.021466851E-001 1.001122952E+001 5.283594608E+000
 -1.358711421E-001 1.021466851E-001 9.733035088E+000 5.069614887E+000
 -1.305496842E-001 1.021466851E-001 9.407111168E+000 4.828575134E+000
 -1.252282262E-001 1.021466851E-001 9.081188202E+000 4.587534904E+000
 -1.199067682E-001 1.021466851E-001 8.472814560E+000 4.223247528E+000
 -1.145853102E-001 1.021466851E-001 7.818510532E+000 3.839737177E+000
 -1.092638522E-001 1.021466851E-001 7.161904812E+000 3.455374002E+000
 -1.039423943E-001 1.021466851E-001 6.416567802E+000 3.041673660E+000
 -9.862093627E-002 1.021466851E-001 5.653976440E+000 2.668898106E+000
 -9.329947084E-002 1.021466851E-001 4.891371250E+000 2.295119286E+000
