TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 9.924137115E+000 -1.052078679E-001
 2.377260476E-002 -1.003156006E-001 9.934336662E+000 -8.437482268E-002
 2.909406275E-002 -1.003156006E-001 9.944456100E+000 -6.333724409E-002
 3.441552073E-002 -1.003156006E-001 9.954575539E+000 -4.229966551E-002
 3.973697871E-002 -1.003156006E-001 9.964764595E+000 -2.144071087E-002
 4.505843669E-002 -1.003156006E-001 9.973823547E+000 -1.196731464E-003
 5.037989467E-002 -1.003156006E-001 9.980767250E+000 1.808057912E-002
 5.570135266E-002 -1.003156006E-001 9.987630844E+000 3.752500936E-002
 6.102281436E-002 -1.003156006E-001 9.994481087E+000 5.699837953E-002
 6.634426862E-002 -1.003156006E-001 1.000139523E+001 7.633749396E-002
 7.166572660E-002 -1.003156006E-001 1.000835419E+001 9.558249265E-002
 7.698718458E-002 -1.003156006E-001 1.001273346E+001 1.133413017E-001
 8.230864257E-002 -1.003156006E-001 1.001692581E+001 1.309916228E-001
 8.763010055E-002 -1.003156006E-001 1.002104950E+001 1.487450749E-001
 9.295155853E-002 -1.003156006E-001 1.002523422E+001 1.664062887E-001
 9.827301651E-002 -1.003156006E-001 1.002945900E+001 1.840048432E-001
 1.035944745E-001 -1.003156006E-001 1.003297901E+001 2.010696828E-001
 1.089159325E-001 -1.003156006E-001 1.003504086E+001 2.170320004E-001
 1.142373979E-001 -1.003156006E-001 1.003710270E+001 2.329943329E-001
 1.195588559E-001 -1.003156006E-001 1.003927898E+001 2.488186061E-001
 1.248803139E-001 -1.003156006E-001 1.004141140E+001 2.646947503E-001
 1.302017719E-001 -1.003156006E-001 1.004352093E+001 2.806004286E-001
 1.355232298E-001 -1.003156006E-001 1.004466915E+001 2.956619263E-001
 1.408446878E-001 -1.003156006E-001 1.004513645E+001 3.100561500E-001
 1.461661458E-001 -1.003156006E-001 1.004568100E+001 3.243620396E-001
 1.514876038E-001 -1.003156006E-001 1.004622555E+001 3.386679590E-001
 1.568090618E-001 -1.003156006E-001 1.004677010E+001 3.529738486E-001
 1.621305197E-001 -1.003156006E-001 1.004731750E+001 3.672807217E-001
 1.674519777E-001 -1.003156006E-001 1.004695225E+001 3.806228340E-001
 1.727734357E-001 -1.003156006E-001 1.004616451E+001 3.935876489E-001
 1.780948937E-001 -1.003156006E-001 1.004537678E+001 4.065524638E-001
 1.834163517E-001 -1.003156006E-001 1.004458904E+001 4.195172787E-001
 1.887378097E-001 -1.003156006E-001 1.004383945E+001 4.324423075E-001
 1.940592676E-001 -1.003156006E-001 1.004316139E+001 4.452906847E-001
 1.993807256E-001 -1.003156006E-001 1.004157639E+001 4.571984410E-001
 2.047021836E-001 -1.003156006E-001 1.003969574E+001 4.688014984E-001
 2.100236416E-001 -1.003156006E-001 1.003781605E+001 4.804045558E-001
 2.153450996E-001 -1.003156006E-001 1.003603172E+001 4.919234514E-001
 2.206665576E-001 -1.003156006E-001 1.003421402E+001 5.034719706E-001
 2.259880155E-001 -1.003156006E-001 1.003239632E+001 5.150205493E-001
 2.313094735E-001 -1.003156006E-001 1.002987385E+001 5.256786942E-001
 2.366309315E-001 -1.003156006E-001 1.002721596E+001 5.360117555E-001
 2.419523895E-001 -1.003156006E-001 1.002458954E+001 5.463195443E-001
 2.472738475E-001 -1.003156006E-001 1.002196884E+001 5.566290617E-001
 2.525953054E-001 -1.003156006E-001 1.001936626E+001 5.669448376E-001
 2.579167783E-001 -1.003156006E-001 1.001681614E+001 5.772207379E-001
 2.632382214E-001 -1.003156006E-001 1.001372814E+001 5.866805315E-001
 2.685596943E-001 -1.003156006E-001 1.001047611E+001 5.959449410E-001
 2.738811374E-001 -1.003156006E-001 1.000719166E+001 6.052345634E-001
 2.792026103E-001 -1.003156006E-001 1.000393295E+001 6.145039797E-001
 2.845240533E-001 -1.003156006E-001 1.000074768E+001 6.237165928E-001
 2.898455262E-001 -1.003156006E-001 9.997561455E+000 6.329292655E-001
 2.951669693E-001 -1.003156006E-001 9.993810654E+000 6.413583755E-001
 3.004884422E-001 -1.003156006E-001 9.989979744E+000 6.496528387E-001
 3.058098853E-001 -1.003156006E-001 9.986235619E+000 6.578900218E-001
 3.111313581E-001 -1.003156006E-001 9.982490540E+000 6.661272049E-001
 3.164528012E-001 -1.003156006E-001 9.978746414E+000 6.743643880E-001
 3.217742741E-001 -1.003156006E-001 9.974996567E+000 6.825867891E-001
 3.270957172E-001 -1.003156006E-001 9.970801353E+000 6.899783611E-001
 3.324171901E-001 -1.003156006E-001 9.966605186E+000 6.973699927E-001
 3.377386332E-001 -1.003156006E-001 9.962409973E+000 7.047616243E-001
 3.430601060E-001 -1.003156006E-001 9.958214760E+000 7.121533155E-001
 3.483815491E-001 -1.003156006E-001 9.954107285E+000 7.194914818E-001
 3.537030220E-001 -1.003156006E-001 9.949872017E+000 7.266130447E-001
 3.590244651E-001 -1.003156006E-001 9.945328712E+000 7.332481742E-001
 3.643459380E-001 -1.003156006E-001 9.940785408E+000 7.398833632E-001
 3.696673810E-001 -1.003156006E-001 9.936316490E+000 7.464691997E-001
 3.749888539E-001 -1.003156006E-001 9.931828499E+000 7.530673742E-001
 3.803102970E-001 -1.003156006E-001 9.927330971E+000 7.596717477E-001
 3.856317699E-001 -1.003156006E-001 9.922497749E+000 7.658206820E-001
 3.909532130E-001 -1.003156006E-001 9.917625427E+000 7.717651725E-001
 3.962746859E-001 -1.003156006E-001 9.912761688E+000 7.777040005E-001
 4.015961289E-001 -1.003156006E-001 9.907905579E+000 7.836483121E-001
 4.069176018E-001 -1.003156006E-001 9.903054237E+000 7.895963192E-001
 4.122390449E-001 -1.003156006E-001 9.898104668E+000 7.952445745E-001
 4.175605178E-001 -1.003156006E-001 9.892863274E+000 8.005400896E-001
 4.228819609E-001 -1.003156006E-001 9.887592316E+000 8.058556318E-001
 4.282034338E-001 -1.003156006E-001 9.882324219E+000 8.111694455E-001
 4.335248768E-001 -1.003156006E-001 9.877145767E+000 8.164222836E-001
 4.388463497E-001 -1.003156006E-001 9.871857643E+000 8.215108514E-001
 4.441677928E-001 -1.003156006E-001 9.866268158E+000 8.261482716E-001
 4.494892657E-001 -1.003156006E-001 9.860693932E+000 8.307763338E-001
 4.548107088E-001 -1.003156006E-001 9.855183601E+000 8.353662491E-001
 4.601321816E-001 -1.003156006E-001 9.849635124E+000 8.399789929E-001
 4.654536247E-001 -1.003156006E-001 9.843946457E+000 8.443657756E-001
 4.707750976E-001 -1.003156006E-001 9.838068962E+000 8.483733535E-001
 4.760965407E-001 -1.003156006E-001 9.832252502E+000 8.523439765E-001
 4.814180136E-001 -1.003156006E-001 9.826436996E+000 8.563145399E-001
 4.867394567E-001 -1.003156006E-001 9.820617676E+000 8.602871299E-001
 4.920609295E-001 -1.003156006E-001 9.814529419E+000 8.638089895E-001
 4.973823726E-001 -1.003156006E-001 9.808404922E+000 8.671846390E-001
 5.027038455E-001 -1.003156006E-001 9.802282333E+000 8.705630898E-001
 5.080252886E-001 -1.003156006E-001 9.796158791E+000 8.739415407E-001
 5.133467317E-001 -1.003156006E-001 9.790002823E+000 8.769914508E-001
 5.186682343E-001 -1.003156006E-001 9.783592224E+000 8.797448874E-001
 5.239896774E-001 -1.003156006E-001 9.777175903E+000 8.825008273E-001
 5.293111205E-001 -1.003156006E-001 9.770793915E+000 8.852427602E-001
 5.346325636E-001 -1.003156006E-001 9.764399529E+000 8.876746297E-001
 5.399540663E-001 -1.003156006E-001 9.757786751E+000 8.897854090E-001
 5.452755094E-001 -1.003156006E-001 9.751126289E+000 8.919079900E-001
 5.505969524E-001 -1.003156006E-001 9.744563103E+000 8.940064311E-001
 5.559183955E-001 -1.003156006E-001 9.737924576E+000 8.956307769E-001
 5.612398982E-001 -1.003156006E-001 9.731081963E+000 8.971215487E-001
 5.665613413E-001 -1.003156006E-001 9.724267006E+000 8.986107111E-001
 5.718827844E-001 -1.003156006E-001 9.717545509E+000 8.998444080E-001
 5.772042274E-001 -1.003156006E-001 9.710605621E+000 9.007228613E-001
 5.825257301E-001 -1.003156006E-001 9.703650475E+000 9.015989900E-001
 5.878471732E-001 -1.003156006E-001 9.696758270E+000 9.022356868E-001
 5.931686163E-001 -1.003156006E-001 9.689748764E+000 9.025394917E-001
 5.984900594E-001 -1.003156006E-001 9.682714462E+000 9.028853178E-001
 6.038115621E-001 -1.003156006E-001 9.675599098E+000 9.027884603E-001
 6.091330051E-001 -1.003156006E-001 9.668526649E+000 9.026046395E-001
 6.144544482E-001 -1.003156006E-001 9.661338806E+000 9.021198153E-001
 6.197758913E-001 -1.003156006E-001 9.654210091E+000 9.013748765E-001
 6.250973940E-001 -1.003156006E-001 9.647087097E+000 9.004304409E-001
 6.304188371E-001 -1.003156006E-001 9.639921188E+000 8.991058469E-001
 6.357402802E-001 -1.003156006E-001 9.632900238E+000 8.976150155E-001
 6.410617828E-001 -1.003156006E-001 9.625836372E+000 8.958309293E-001
 6.463832259E-001 -1.003156006E-001 9.618812561E+000 8.937962651E-001
 6.517046690E-001 -1.003156006E-001 9.611804962E+000 8.915775418E-001
 6.570261121E-001 -1.003156006E-001 9.604981422E+000 8.890007734E-001
 6.623476148E-001 -1.003156006E-001 9.598184586E+000 8.861756921E-001
 6.676690578E-001 -1.003156006E-001 9.591429710E+000 8.831200600E-001
 6.729905009E-001 -1.003156006E-001 9.584831238E+000 8.796843290E-001
 6.783119440E-001 -1.003156006E-001 9.578355789E+000 8.760557175E-001
 6.836334467E-001 -1.003156006E-001 9.571936607E+000 8.721713424E-001
 6.889548898E-001 -1.003156006E-001 9.565629959E+000 8.679680228E-001
 6.942763329E-001 -1.003156006E-001 9.559478760E+000 8.634800911E-001
 6.995977759E-001 -1.003156006E-001 9.553441048E+000 8.587413430E-001
 7.049192786E-001 -1.003156006E-001 9.547551155E+000 8.537392020E-001
 7.102407217E-001 -1.003156006E-001 9.541828156E+000 8.484319448E-001
 7.155621648E-001 -1.003156006E-001 9.536314011E+000 8.427972198E-001
 7.208836079E-001 -1.003156006E-001 9.531021118E+000 8.369012475E-001
 7.262051105E-001 -1.003156006E-001 9.525934219E+000 8.307299614E-001
 7.315265536E-001 -1.003156006E-001 9.521091461E+000 8.242368102E-001
 7.368479967E-001 -1.003156006E-001 9.516609192E+000 8.173494935E-001
 7.421694398E-001 -1.003156006E-001 9.512366295E+000 8.101617098E-001
 7.474909425E-001 -1.003156006E-001 9.508504868E+000 8.028830290E-001
 7.528123856E-001 -1.003156006E-001 9.505017281E+000 7.952047586E-001
 7.581338286E-001 -1.003156006E-001 9.501940727E+000 7.872555852E-001
 -3.008363545E-001 -9.699654579E-002 7.826586723E+000 9.384503365E-001
 -2.955148816E-001 -9.699654579E-002 7.783308029E+000 8.734760880E-001
 -2.901934385E-001 -9.699654579E-002 7.746548653E+000 8.021286130E-001
 -2.848719656E-001 -9.699654579E-002 7.719983578E+000 7.309808135E-001
 -2.795505226E-001 -9.699654579E-002 7.692852497E+000 6.539524198E-001
 -2.742290497E-001 -9.699654579E-002 7.670750141E+000 5.696819425E-001
 -2.689076066E-001 -9.699654579E-002 7.654511452E+000 4.753017426E-001
 -2.635861337E-001 -9.699654579E-002 7.643912792E+000 3.798916638E-001
 -2.582646906E-001 -9.699654579E-002 7.645646572E+000 2.918496728E-001
 -2.529432178E-001 -9.699654579E-002 7.656388283E+000 1.967741251E-001
 -2.476217598E-001 -9.699654579E-002 7.674051762E+000 9.530482441E-002
 -2.423003018E-001 -9.699654579E-002 7.699129105E+000 -3.941600677E-003
 -2.369788438E-001 -9.699654579E-002 7.734836102E+000 -9.133898467E-002
 -2.316573858E-001 -9.699654579E-002 7.779865265E+000 -1.805440634E-001
 -2.263359278E-001 -9.699654579E-002 7.830366135E+000 -2.747685313E-001
 -2.210144699E-001 -9.699654579E-002 7.888276577E+000 -3.485707045E-001
 -2.156930119E-001 -9.699654579E-002 7.954551220E+000 -4.194046557E-001
 -2.103715539E-001 -9.699654579E-002 8.024770737E+000 -4.928650558E-001
 -2.050500959E-001 -9.699654579E-002 8.097615242E+000 -5.487201810E-001
 -1.997286379E-001 -9.699654579E-002 8.174520493E+000 -5.979098678E-001
 -1.944071800E-001 -9.699654579E-002 8.253392220E+000 -6.475019455E-001
 -1.890857220E-001 -9.699654579E-002 8.333126068E+000 -6.820482612E-001
 -1.837642640E-001 -9.699654579E-002 8.411179543E+000 -7.113453746E-001
 -1.784428060E-001 -9.699654579E-002 8.492319107E+000 -7.391578555E-001
 -1.731213480E-001 -9.699654579E-002 8.567665100E+000 -7.559371591E-001
 -1.677998900E-001 -9.699654579E-002 8.642767906E+000 -7.666639090E-001
 -1.624784321E-001 -9.699654579E-002 8.718623161E+000 -7.775702477E-001
 -1.571569741E-001 -9.699654579E-002 8.790700912E+000 -7.801408768E-001
 -1.518355161E-001 -9.699654579E-002 8.857810020E+000 -7.778710723E-001
 -1.465140581E-001 -9.699654579E-002 8.925908089E+000 -7.744588256E-001
 -1.411926001E-001 -9.699654579E-002 8.991321564E+000 -7.689196467E-001
 -1.358711421E-001 -9.699654579E-002 9.049253464E+000 -7.568930387E-001
 -1.305496842E-001 -9.699654579E-002 9.107718468E+000 -7.440034151E-001
 -1.252282262E-001 -9.699654579E-002 9.166392326E+000 -7.311891317E-001
 -1.199067682E-001 -9.699654579E-002 9.218024254E+000 -7.134360075E-001
 -1.145853102E-001 -9.699654579E-002 9.266814232E+000 -6.952486038E-001
 -1.092638522E-001 -9.699654579E-002 9.315774918E+000 -6.765847802E-001
 -1.039423943E-001 -9.699654579E-002 9.364912033E+000 -6.568550467E-001
 -9.862093627E-002 -9.699654579E-002 9.404849052E+000 -6.348927021E-001
 -9.329947084E-002 -9.699654579E-002 9.444897652E+000 -6.124014258E-001
 -8.797801286E-002 -9.699654579E-002 9.485059738E+000 -5.893630981E-001
 -8.265655488E-002 -9.699654579E-002 9.524800301E+000 -5.667943358E-001
 -7.733509690E-002 -9.699654579E-002 9.556809425E+000 -5.429899693E-001
 -7.201363891E-002 -9.699654579E-002 9.588863373E+000 -5.186646581E-001
 -6.669218093E-002 -9.699654579E-002 9.620935440E+000 -4.943409562E-001
 -6.137072667E-002 -9.699654579E-002 9.653082848E+000 -4.699109793E-001
 -5.604926869E-002 -9.699654579E-002 9.679582596E+000 -4.450598061E-001
 -5.072781071E-002 -9.699654579E-002 9.704715729E+000 -4.205858111E-001
 -4.540634900E-002 -9.699654579E-002 9.729849815E+000 -3.961117864E-001
 -4.008489102E-002 -9.699654579E-002 9.754958153E+000 -3.712765276E-001
 -3.476343304E-002 -9.699654579E-002 9.778170586E+000 -3.464508653E-001
 -2.944197692E-002 -9.699654579E-002 9.797233582E+000 -3.222760558E-001
 -2.412051894E-002 -9.699654579E-002 9.816316605E+000 -2.981970906E-001
 -1.879905909E-002 -9.699654579E-002 9.835382462E+000 -2.740345597E-001
 -1.347760204E-002 -9.699654579E-002 9.854416847E+000 -2.497151047E-001
 -8.156144060E-003 -9.699654579E-002 9.870610237E+000 -2.262167633E-001
 -2.834685380E-003 -9.699654579E-002 9.884634018E+000 -2.033455372E-001
 2.486772602E-003 -9.699654579E-002 9.898612022E+000 -1.803380549E-001
 7.808230817E-003 -9.699654579E-002 9.912582397E+000 -1.573093534E-001
 1.312968880E-002 -9.699654579E-002 9.926585197E+000 -1.343783587E-001
 1.845114678E-002 -9.699654579E-002 9.938272476E+000 -1.124110296E-001
 2.377260476E-002 -9.699654579E-002 9.948290825E+000 -9.113763273E-002
 2.909406275E-002 -9.699654579E-002 9.958244324E+000 -6.971424818E-002
 3.441552073E-002 -9.699654579E-002 9.968188286E+000 -4.826895520E-002
 3.973697871E-002 -9.699654579E-002 9.978204727E+000 -2.699070238E-002
 4.505843669E-002 -9.699654579E-002 9.987012863E+000 -6.301531568E-003
 5.037989467E-002 -9.699654579E-002 9.993749619E+000 1.337776612E-002
 5.570135266E-002 -9.699654579E-002 1.000046730E+001 3.309462965E-002
 6.102281436E-002 -9.699654579E-002 1.000713062E+001 5.291707814E-002
 6.634426862E-002 -9.699654579E-002 1.001388168E+001 7.256678492E-002
 7.166572660E-002 -9.699654579E-002 1.002063370E+001 9.221649915E-002
 7.698718458E-002 -9.699654579E-002 1.002473927E+001 1.102620736E-001
 8.230864257E-002 -9.699654579E-002 1.002870560E+001 1.282239556E-001
 8.763010055E-002 -9.699654579E-002 1.003270531E+001 1.461390704E-001
 9.295155853E-002 -9.699654579E-002 1.003670979E+001 1.640469879E-001
 9.827301651E-002 -9.699654579E-002 1.004071236E+001 1.819587052E-001
 1.035944745E-001 -9.699654579E-002 1.004396343E+001 1.992684156E-001
 1.089159325E-001 -9.699654579E-002 1.004581356E+001 2.154550403E-001
 1.142373979E-001 -9.699654579E-002 1.004773235E+001 2.315666676E-001
 1.195588559E-001 -9.699654579E-002 1.004970551E+001 2.476169467E-001
 1.248803139E-001 -9.699654579E-002 1.005167866E+001 2.636672258E-001
 1.302017719E-001 -9.699654579E-002 1.005360413E+001 2.797712982E-001
 1.355232298E-001 -9.699654579E-002 1.005451775E+001 2.949905097E-001
 1.408446878E-001 -9.699654579E-002 1.005487919E+001 3.094843924E-001
 1.461661458E-001 -9.699654579E-002 1.005524445E+001 3.239782453E-001
 1.514876038E-001 -9.699654579E-002 1.005561733E+001 3.384776711E-001
 1.568090618E-001 -9.699654579E-002 1.005599117E+001 3.529771268E-001
 1.621305197E-001 -9.699654579E-002 1.005642414E+001 3.674096167E-001
 1.674519777E-001 -9.699654579E-002 1.005588341E+001 3.808281422E-001
 1.727734357E-001 -9.699654579E-002 1.005496597E+001 3.939008117E-001
 1.780948937E-001 -9.699654579E-002 1.005400085E+001 4.070232809E-001
 1.834163517E-001 -9.699654579E-002 1.005305386E+001 4.201270938E-001
 1.887378097E-001 -9.699654579E-002 1.005219746E+001 4.331348538E-001
 1.940592676E-001 -9.699654579E-002 1.005134106E+001 4.461426437E-001
 1.993807256E-001 -9.699654579E-002 1.004953766E+001 4.581395984E-001
 2.047021836E-001 -9.699654579E-002 1.004748058E+001 4.698642492E-001
 2.100236416E-001 -9.699654579E-002 1.004552174E+001 4.815065563E-001
 2.153450996E-001 -9.699654579E-002 1.004357433E+001 4.931390285E-001
 2.206665576E-001 -9.699654579E-002 1.004162693E+001 5.047715306E-001
 2.259880155E-001 -9.699654579E-002 1.003967762E+001 5.164060593E-001
 2.313094735E-001 -9.699654579E-002 1.003704071E+001 5.270785093E-001
 2.366309315E-001 -9.699654579E-002 1.003426552E+001 5.375055075E-001
 2.419523895E-001 -9.699654579E-002 1.003149033E+001 5.479325056E-001
 2.472738475E-001 -9.699654579E-002 1.002871418E+001 5.583595037E-001
 2.525953054E-001 -9.699654579E-002 1.002599716E+001 5.687406659E-001
 2.579167783E-001 -9.699654579E-002 1.002332783E+001 5.790824890E-001
 2.632382214E-001 -9.699654579E-002 1.002004910E+001 5.886043310E-001
 2.685596943E-001 -9.699654579E-002 1.001664448E+001 5.979560614E-001
 2.738811374E-001 -9.699654579E-002 1.001328087E+001 6.072762609E-001
 2.792026103E-001 -9.699654579E-002 1.000997257E+001 6.165552139E-001
 2.845240533E-001 -9.699654579E-002 1.000665283E+001 6.258430481E-001
 2.898455262E-001 -9.699654579E-002 1.000330830E+001 6.351488233E-001
 2.951669693E-001 -9.699654579E-002 9.999413490E+000 6.435975432E-001
 3.004884422E-001 -9.699654579E-002 9.995516777E+000 6.519177556E-001
 3.058098853E-001 -9.699654579E-002 9.991635323E+000 6.602454185E-001
 3.111313581E-001 -9.699654579E-002 9.987754822E+000 6.685732007E-001
 3.164528012E-001 -9.699654579E-002 9.983907700E+000 6.768781543E-001
 3.217742741E-001 -9.699654579E-002 9.980096817E+000 6.850968003E-001
 3.270957172E-001 -9.699654579E-002 9.975792885E+000 6.925314665E-001
 3.324171901E-001 -9.699654579E-002 9.971488953E+000 6.999662519E-001
 3.377386332E-001 -9.699654579E-002 9.967216492E+000 7.073822021E-001
 3.430601060E-001 -9.699654579E-002 9.962972641E+000 7.147812247E-001
 3.483815491E-001 -9.699654579E-002 9.958723068E+000 7.221836448E-001
 3.537030220E-001 -9.699654579E-002 9.954328537E+000 7.293474078E-001
 3.590244651E-001 -9.699654579E-002 9.949684143E+000 7.360277176E-001
 3.643459380E-001 -9.699654579E-002 9.945084572E+000 7.426776886E-001
 3.696673810E-001 -9.699654579E-002 9.940489769E+000 7.493299246E-001
 3.749888539E-001 -9.699654579E-002 9.935910225E+000 7.559894323E-001
 3.803102970E-001 -9.699654579E-002 9.931370735E+000 7.626223564E-001
 3.856317699E-001 -9.699654579E-002 9.926521301E+000 7.687504292E-001
 3.909532130E-001 -9.699654579E-002 9.921566010E+000 7.747588158E-001
 3.962746859E-001 -9.699654579E-002 9.916585922E+000 7.807860970E-001
 4.015961289E-001 -9.699654579E-002 9.911651611E+000 7.867778540E-001
 4.069176018E-001 -9.699654579E-002 9.906751633E+000 7.927442789E-001
 4.122390449E-001 -9.699654579E-002 9.901648521E+000 7.984525561E-001
 4.175605178E-001 -9.699654579E-002 9.896277428E+000 8.038186431E-001
 4.228819609E-001 -9.699654579E-002 9.890970230E+000 8.091402054E-001
 4.282034338E-001 -9.699654579E-002 9.885686874E+000 8.144457936E-001
 4.335248768E-001 -9.699654579E-002 9.880399704E+000 8.197537065E-001
 4.388463497E-001 -9.699654579E-002 9.874950409E+000 8.249045610E-001
 4.441677928E-001 -9.699654579E-002 9.869288445E+000 8.295674324E-001
 4.494892657E-001 -9.699654579E-002 9.863641739E+000 8.342350721E-001
 4.548107088E-001 -9.699654579E-002 9.857996941E+000 8.389047384E-001
