TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 5.037989467E-002 1.054657325E-001 9.768312454E+000 1.618750811E+000
 5.570135266E-002 1.054657325E-001 9.742822647E+000 1.607789159E+000
 6.102281436E-002 1.054657325E-001 9.718499184E+000 1.597460628E+000
 6.634426862E-002 1.054657325E-001 9.693481445E+000 1.586755753E+000
 7.166572660E-002 1.054657325E-001 9.668464661E+000 1.576050758E+000
 7.698718458E-002 1.054657325E-001 9.602701187E+000 1.554114461E+000
 8.230864257E-002 1.054657325E-001 9.532765388E+000 1.531028152E+000
 8.763010055E-002 1.054657325E-001 9.473743439E+000 1.511939526E+000
 9.295155853E-002 1.054657325E-001 9.415987015E+000 1.493314147E+000
 9.827301651E-002 1.054657325E-001 9.349698067E+000 1.471563578E+000
 1.035944745E-001 1.054657325E-001 9.256554604E+000 1.445126772E+000
 1.089159325E-001 1.054657325E-001 9.099658012E+000 1.407565117E+000
 1.142373979E-001 1.054657325E-001 8.968547821E+000 1.377633452E+000
 1.195588559E-001 1.054657325E-001 8.840141296E+000 1.348501563E+000
 1.248803139E-001 1.054657325E-001 8.711734772E+000 1.319369555E+000
 1.302017719E-001 1.054657325E-001 8.581235886E+000 1.289618492E+000
 1.355232298E-001 1.054657325E-001 8.381567955E+000 1.246648073E+000
 1.408446878E-001 1.054657325E-001 8.155879974E+000 1.201094389E+000
 1.461661458E-001 1.054657325E-001 7.923577309E+000 1.154386878E+000
 1.514876038E-001 1.054657325E-001 7.690201759E+000 1.107492089E+000
 1.568090618E-001 1.054657325E-001 7.456826210E+000 1.060597301E+000
 1.621305197E-001 1.054657325E-001 7.239262104E+000 1.018147111E+000
 1.674519777E-001 1.054657325E-001 6.984817028E+000 9.687103033E-001
 1.727734357E-001 1.054657325E-001 6.702602386E+000 9.133259654E-001
 1.780948937E-001 1.054657325E-001 6.412704945E+000 8.567386866E-001
 1.834163517E-001 1.054657325E-001 6.122807980E+000 8.001514077E-001
 1.887378097E-001 1.054657325E-001 5.847971439E+000 7.459221482E-001
 1.940592676E-001 1.054657325E-001 5.574489594E+000 6.919050217E-001
 1.993807256E-001 1.054657325E-001 5.320284367E+000 6.443125010E-001
 2.047021836E-001 1.054657325E-001 5.073935986E+000 5.993382931E-001
 2.100236416E-001 1.054657325E-001 4.820277214E+000 5.512208939E-001
 2.153450996E-001 1.054657325E-001 4.556494236E+000 4.987502396E-001
 2.206665576E-001 1.054657325E-001 4.294966698E+000 4.472493827E-001
 2.259880155E-001 1.054657325E-001 4.039604187E+000 3.983994424E-001
 2.313094735E-001 1.054657325E-001 3.869926691E+000 3.756504059E-001
 2.366309315E-001 1.054657325E-001 3.700846910E+000 3.524471521E-001
 2.419523895E-001 1.054657325E-001 3.532100439E+000 3.294590712E-001
 2.472738475E-001 1.054657325E-001 3.366191387E+000 3.082696497E-001
 2.525953054E-001 1.054657325E-001 3.200282335E+000 2.870802581E-001
 2.579167783E-001 1.054657325E-001 3.016557217E+000 2.592455745E-001
 2.632382214E-001 1.054657325E-001 2.903348207E+000 2.561443746E-001
 2.685596943E-001 1.054657325E-001 2.818454742E+000 2.630623877E-001
 2.738811374E-001 1.054657325E-001 2.743846416E+000 2.733753622E-001
 2.792026103E-001 1.054657325E-001 2.663791656E+000 2.818906307E-001
 2.845240533E-001 1.054657325E-001 2.565716505E+000 2.844571769E-001
 2.898455262E-001 1.054657325E-001 2.467640877E+000 2.870237529E-001
 2.951669693E-001 1.054657325E-001 2.410177946E+000 3.037718236E-001
 3.004884422E-001 1.054657325E-001 2.362199306E+000 3.238319159E-001
 3.058098853E-001 1.054657325E-001 2.304995775E+000 3.415762484E-001
 3.111313581E-001 1.054657325E-001 2.247589111E+000 3.592698276E-001
 3.164528012E-001 1.054657325E-001 2.190182924E+000 3.769632876E-001
 3.217742741E-001 1.054657325E-001 2.134760857E+000 3.951549828E-001
 3.270957172E-001 1.054657325E-001 2.087619543E+000 4.108847082E-001
 3.324171901E-001 1.054657325E-001 2.040941238E+000 4.268361628E-001
 3.377386332E-001 1.054657325E-001 1.994263053E+000 4.427875578E-001
 3.430601060E-001 1.054657325E-001 1.947584748E+000 4.587390125E-001
 3.483815491E-001 1.054657325E-001 1.898170352E+000 4.742607474E-001
 3.537030220E-001 1.054657325E-001 1.847366571E+000 4.870375693E-001
 3.590244651E-001 1.054657325E-001 1.799548268E+000 4.929330051E-001
 3.643459380E-001 1.054657325E-001 1.751729727E+000 4.988285005E-001
 3.696673810E-001 1.054657325E-001 1.703952551E+000 5.047299862E-001
 3.749888539E-001 1.054657325E-001 1.654700637E+000 5.104149580E-001
 3.803102970E-001 1.054657325E-001 1.605449080E+000 5.160998702E-001
 3.856317699E-001 1.054657325E-001 1.560543418E+000 5.158011317E-001
 3.909532130E-001 1.054657325E-001 1.516891479E+000 5.127690434E-001
 3.962746859E-001 1.054657325E-001 1.471617579E+000 5.089719296E-001
 4.015961289E-001 1.054657325E-001 1.426343918E+000 5.051748157E-001
 4.069176018E-001 1.054657325E-001 1.381070018E+000 5.013777018E-001
 4.122390449E-001 1.054657325E-001 1.339587331E+000 4.962272346E-001
 4.175605178E-001 1.054657325E-001 1.303655386E+000 4.875933528E-001
 4.228819609E-001 1.054657325E-001 1.267932653E+000 4.790085256E-001
 4.282034338E-001 1.054657325E-001 1.232209802E+000 4.704236388E-001
 4.335248768E-001 1.054657325E-001 1.196133018E+000 4.615595043E-001
 4.388463497E-001 1.054657325E-001 1.160907507E+000 4.512029588E-001
 4.441677928E-001 1.054657325E-001 1.134280801E+000 4.404783845E-001
 4.494892657E-001 1.054657325E-001 1.108295560E+000 4.306119382E-001
 4.548107088E-001 1.054657325E-001 1.082207918E+000 4.206084013E-001
 4.601321816E-001 1.054657325E-001 1.055108666E+000 4.092517495E-001
 4.654536247E-001 1.054657325E-001 1.031542897E+000 3.987557888E-001
 4.707750976E-001 1.054657325E-001 1.014249563E+000 3.897874951E-001
 4.760965407E-001 1.054657325E-001 9.967973232E-001 3.803811371E-001
 4.814180136E-001 1.054657325E-001 9.792554379E-001 3.707279265E-001
 4.867394567E-001 1.054657325E-001 9.617927074E-001 3.612926602E-001
 4.920609295E-001 1.054657325E-001 9.499404430E-001 3.547567725E-001
 4.973823726E-001 1.054657325E-001 9.398527741E-001 3.486156762E-001
 5.027038455E-001 1.054657325E-001 9.297832251E-001 3.418904841E-001
 5.080252886E-001 1.054657325E-001 9.196997285E-001 3.356160820E-001
 5.133467317E-001 1.054657325E-001 9.118015766E-001 3.315846324E-001
 5.186682343E-001 1.054657325E-001 9.067660570E-001 3.292511106E-001
 5.239896774E-001 1.054657325E-001 9.018589854E-001 3.266950548E-001
 5.293111205E-001 1.054657325E-001 8.969118595E-001 3.242084384E-001
 5.346325636E-001 1.054657325E-001 8.929219246E-001 3.239886463E-001
 5.399540663E-001 1.054657325E-001 8.909012675E-001 3.252533972E-001
 5.452755094E-001 1.054657325E-001 8.888927102E-001 3.265099823E-001
 5.505969524E-001 1.054657325E-001 8.866432309E-001 3.279286027E-001
 5.559183955E-001 1.054657325E-001 8.851834536E-001 3.318187892E-001
 5.612398982E-001 1.054657325E-001 8.843418360E-001 3.360454142E-001
 5.665613413E-001 1.054657325E-001 8.832458258E-001 3.403248489E-001
 5.718827844E-001 1.054657325E-001 8.816251159E-001 3.456801772E-001
 5.772042274E-001 1.054657325E-001 8.805314898E-001 3.518317044E-001
 5.825257301E-001 1.054657325E-001 8.789291382E-001 3.579372764E-001
 5.878471732E-001 1.054657325E-001 8.767122626E-001 3.645448089E-001
 5.931686163E-001 1.054657325E-001 8.741101623E-001 3.713951707E-001
 5.984900594E-001 1.054657325E-001 8.712645769E-001 3.781966269E-001
 6.038115621E-001 1.054657325E-001 8.674037457E-001 3.849916756E-001
 6.091330051E-001 1.054657325E-001 8.627305627E-001 3.915205598E-001
 6.144544482E-001 1.054657325E-001 8.577148318E-001 3.977523446E-001
 6.197758913E-001 1.054657325E-001 8.518702388E-001 4.033750594E-001
 6.250973940E-001 1.054657325E-001 8.457104564E-001 4.077336490E-001
 6.304188371E-001 1.054657325E-001 8.392416239E-001 4.116787016E-001
 6.357402802E-001 1.054657325E-001 8.314201236E-001 4.141896665E-001
 6.410617828E-001 1.054657325E-001 8.232423663E-001 4.162387252E-001
 6.463832259E-001 1.054657325E-001 8.137409687E-001 4.164880514E-001
 6.517046690E-001 1.054657325E-001 8.037770987E-001 4.161274731E-001
 6.570261121E-001 1.054657325E-001 7.923910618E-001 4.137737453E-001
 6.623476148E-001 1.054657325E-001 7.805305719E-001 4.100828469E-001
 6.676690578E-001 1.054657325E-001 7.683497071E-001 4.049664736E-001
 6.729905009E-001 1.054657325E-001 7.550432086E-001 3.985050917E-001
 6.783119440E-001 1.054657325E-001 7.404494286E-001 3.899540603E-001
 6.836334467E-001 1.054657325E-001 7.250069380E-001 3.802224994E-001
 6.889548898E-001 1.054657325E-001 7.083374858E-001 3.690366745E-001
 6.942763329E-001 1.054657325E-001 6.902065277E-001 3.559874892E-001
 6.995977759E-001 1.054657325E-001 6.711001396E-001 3.413847089E-001
 7.049192786E-001 1.054657325E-001 6.507453322E-001 3.258198500E-001
 7.102407217E-001 1.054657325E-001 6.286996007E-001 3.086781204E-001
 7.155621648E-001 1.054657325E-001 6.052526832E-001 2.901409864E-001
 7.208836079E-001 1.054657325E-001 5.805087090E-001 2.706605494E-001
 7.262051105E-001 1.054657325E-001 5.541118383E-001 2.505725920E-001
 7.315265536E-001 1.054657325E-001 5.268940330E-001 2.295191288E-001
 7.368479967E-001 1.054657325E-001 4.979962111E-001 2.083249986E-001
 7.421694398E-001 1.054657325E-001 4.677900672E-001 1.868015528E-001
 7.474909425E-001 1.054657325E-001 4.352212250E-001 1.651433557E-001
 7.528123856E-001 1.054657325E-001 4.018987417E-001 1.434468031E-001
 7.581338286E-001 1.054657325E-001 3.681001365E-001 1.226945966E-001
 -3.008363545E-001 1.087847874E-001 9.366524696E+000 3.221346378E+000
 -2.955148816E-001 1.087847874E-001 9.415599823E+000 3.252576590E+000
 -2.901934385E-001 1.087847874E-001 9.469513893E+000 3.285324097E+000
 -2.848719656E-001 1.087847874E-001 9.527523041E+000 3.315803528E+000
 -2.795505226E-001 1.087847874E-001 9.594476700E+000 3.345759153E+000
 -2.742290497E-001 1.087847874E-001 9.662655830E+000 3.369279861E+000
 -2.689076066E-001 1.087847874E-001 9.730183601E+000 3.383366346E+000
 -2.635861337E-001 1.087847874E-001 9.800844193E+000 3.393352270E+000
 -2.582646906E-001 1.087847874E-001 9.877851486E+000 3.401718616E+000
 -2.529432178E-001 1.087847874E-001 9.962344170E+000 3.402249336E+000
 -2.476217598E-001 1.087847874E-001 1.003941345E+001 3.392018557E+000
 -2.423003018E-001 1.087847874E-001 1.011512756E+001 3.377355576E+000
 -2.369788438E-001 1.087847874E-001 1.019467545E+001 3.354308844E+000
 -2.316573858E-001 1.087847874E-001 1.027926159E+001 3.328453541E+000
 -2.263359278E-001 1.087847874E-001 1.034847736E+001 3.290704727E+000
 -2.210144699E-001 1.087847874E-001 1.041726208E+001 3.245980740E+000
 -2.156930119E-001 1.087847874E-001 1.048886490E+001 3.199104309E+000
 -2.103715539E-001 1.087847874E-001 1.055240250E+001 3.142946243E+000
 -2.050500959E-001 1.087847874E-001 1.060498333E+001 3.083056211E+000
 -1.997286379E-001 1.087847874E-001 1.065778065E+001 3.018159151E+000
 -1.944071800E-001 1.087847874E-001 1.070649624E+001 2.950310946E+000
 -1.890857220E-001 1.087847874E-001 1.074002171E+001 2.880369186E+000
 -1.837642640E-001 1.087847874E-001 1.077322197E+001 2.808507204E+000
 -1.784428060E-001 1.087847874E-001 1.080439281E+001 2.733693123E+000
 -1.731213480E-001 1.087847874E-001 1.081709766E+001 2.662394524E+000
 -1.677998900E-001 1.087847874E-001 1.082858467E+001 2.587985039E+000
 -1.624784321E-001 1.087847874E-001 1.084056664E+001 2.512949944E+000
 -1.571569741E-001 1.087847874E-001 1.083716106E+001 2.442356586E+000
 -1.518355161E-001 1.087847874E-001 1.083171082E+001 2.374804735E+000
 -1.465140581E-001 1.087847874E-001 1.082464027E+001 2.305122614E+000
 -1.411926001E-001 1.087847874E-001 1.081097984E+001 2.239906073E+000
 -1.358711421E-001 1.087847874E-001 1.079032040E+001 2.181652784E+000
 -1.305496842E-001 1.087847874E-001 1.076707935E+001 2.121291161E+000
 -1.252282262E-001 1.087847874E-001 1.074523544E+001 2.062070608E+000
 -1.199067682E-001 1.087847874E-001 1.071559715E+001 2.014707088E+000
 -1.145853102E-001 1.087847874E-001 1.068319702E+001 1.967913866E+000
 -1.092638522E-001 1.087847874E-001 1.065079689E+001 1.921120644E+000
 -1.039423943E-001 1.087847874E-001 1.061740112E+001 1.875547171E+000
 -9.862093627E-002 1.087847874E-001 1.057982540E+001 1.842167497E+000
 -9.329947084E-002 1.087847874E-001 1.054242229E+001 1.808817506E+000
 -8.797801286E-002 1.087847874E-001 1.050497818E+001 1.775460482E+000
 -8.265655488E-002 1.087847874E-001 1.046537971E+001 1.743202448E+000
 -7.733509690E-002 1.087847874E-001 1.042582035E+001 1.723522305E+000
 -7.201363891E-002 1.087847874E-001 1.038692284E+001 1.703755379E+000
 -6.669218093E-002 1.087847874E-001 1.034756470E+001 1.684049010E+000
 -6.137072667E-002 1.087847874E-001 1.030741978E+001 1.664445281E+000
 -5.604926869E-002 1.087847874E-001 1.027057934E+001 1.654796124E+000
 -5.072781071E-002 1.087847874E-001 1.023435307E+001 1.646999598E+000
 -4.540634900E-002 1.087847874E-001 1.019733524E+001 1.639604092E+000
 -4.008489102E-002 1.087847874E-001 1.016077900E+001 1.631975055E+000
 -3.476343304E-002 1.087847874E-001 1.012637997E+001 1.626886368E+000
 -2.944197692E-002 1.087847874E-001 1.009642029E+001 1.627024531E+000
 -2.412051894E-002 1.087847874E-001 1.006588745E+001 1.627785325E+000
 -1.879905909E-002 1.087847874E-001 1.003517437E+001 1.628743768E+000
 -1.347760204E-002 1.087847874E-001 1.000501919E+001 1.629094243E+000
 -8.156144060E-003 1.087847874E-001 9.979502678E+000 1.630893946E+000
 -2.834685380E-003 1.087847874E-001 9.957616806E+000 1.634132862E+000
 2.486772602E-003 1.087847874E-001 9.935811996E+000 1.637889504E+000
 7.808230817E-003 1.087847874E-001 9.914007187E+000 1.641646266E+000
 1.312968880E-002 1.087847874E-001 9.892132759E+000 1.644956350E+000
 1.845114678E-002 1.087847874E-001 9.873495102E+000 1.645964861E+000
 2.377260476E-002 1.087847874E-001 9.857782364E+000 1.645414948E+000
 2.909406275E-002 1.087847874E-001 9.842425346E+000 1.644959688E+000
 3.441552073E-002 1.087847874E-001 9.827067375E+000 1.644504309E+000
 3.973697871E-002 1.087847874E-001 9.811416626E+000 1.643970728E+000
 4.505843669E-002 1.087847874E-001 9.793668747E+000 1.640919685E+000
 5.037989467E-002 1.087847874E-001 9.772297859E+000 1.632788420E+000
 5.570135266E-002 1.087847874E-001 9.750016212E+000 1.623632789E+000
 6.102281436E-002 1.087847874E-001 9.727735519E+000 1.614477277E+000
 6.634426862E-002 1.087847874E-001 9.705837250E+000 1.605752230E+000
 7.166572660E-002 1.087847874E-001 9.684663773E+000 1.597844839E+000
 7.698718458E-002 1.087847874E-001 9.637479782E+000 1.583526850E+000
 8.230864257E-002 1.087847874E-001 9.586974144E+000 1.568382621E+000
 8.763010055E-002 1.087847874E-001 9.529913902E+000 1.550180674E+000
 9.295155853E-002 1.087847874E-001 9.476012230E+000 1.533452392E+000
 9.827301651E-002 1.087847874E-001 9.427621841E+000 1.519294620E+000
 1.035944745E-001 1.087847874E-001 9.360257149E+000 1.502199650E+000
 1.089159325E-001 1.087847874E-001 9.242348671E+000 1.477281094E+000
 1.142373979E-001 1.087847874E-001 9.124441147E+000 1.452362537E+000
 1.195588559E-001 1.087847874E-001 9.014239311E+000 1.430116892E+000
 1.248803139E-001 1.087847874E-001 8.903739929E+000 1.407768130E+000
 1.302017719E-001 1.087847874E-001 8.793240547E+000 1.385419488E+000
 1.355232298E-001 1.087847874E-001 8.629680634E+000 1.353244185E+000
 1.408446878E-001 1.087847874E-001 8.414972305E+000 1.311596751E+000
 1.461661458E-001 1.087847874E-001 8.222953796E+000 1.276327014E+000
 1.514876038E-001 1.087847874E-001 8.039529800E+000 1.243473172E+000
 1.568090618E-001 1.087847874E-001 7.856105328E+000 1.210619211E+000
 1.621305197E-001 1.087847874E-001 7.660953999E+000 1.174468994E+000
 1.674519777E-001 1.087847874E-001 7.409741879E+000 1.125679731E+000
 1.727734357E-001 1.087847874E-001 7.145025730E+000 1.073034883E+000
 1.780948937E-001 1.087847874E-001 6.879291534E+000 1.020238400E+000
 1.834163517E-001 1.087847874E-001 6.607780457E+000 9.665805697E-001
 1.887378097E-001 1.087847874E-001 6.336269855E+000 9.129227996E-001
 1.940592676E-001 1.087847874E-001 6.075757980E+000 8.619698882E-001
 1.993807256E-001 1.087847874E-001 5.815181732E+000 8.102964759E-001
 2.047021836E-001 1.087847874E-001 5.548080921E+000 7.571174502E-001
 2.100236416E-001 1.087847874E-001 5.282229424E+000 7.053828239E-001
 2.153450996E-001 1.087847874E-001 5.016378403E+000 6.536481977E-001
 2.206665576E-001 1.087847874E-001 4.747690678E+000 5.986354351E-001
 2.259880155E-001 1.087847874E-001 4.478529930E+000 5.430757403E-001
 2.313094735E-001 1.087847874E-001 4.270831108E+000 5.075830817E-001
 2.366309315E-001 1.087847874E-001 4.090751171E+000 4.811079800E-001
 2.419523895E-001 1.087847874E-001 3.900138378E+000 4.507039785E-001
 2.472738475E-001 1.087847874E-001 3.690903187E+000 4.133539498E-001
 2.525953054E-001 1.087847874E-001 3.486599445E+000 3.778433204E-001
 2.579167783E-001 1.087847874E-001 3.291534424E+000 3.457788825E-001
 2.632382214E-001 1.087847874E-001 3.174477577E+000 3.413161039E-001
 2.685596943E-001 1.087847874E-001 3.066759825E+000 3.406998217E-001
 2.738811374E-001 1.087847874E-001 2.957417488E+000 3.395471275E-001
 2.792026103E-001 1.087847874E-001 2.851421356E+000 3.399920166E-001
 2.845240533E-001 1.087847874E-001 2.746172190E+000 3.407932520E-001
 2.898455262E-001 1.087847874E-001 2.625868797E+000 3.360400498E-001
 2.951669693E-001 1.087847874E-001 2.547964334E+000 3.467150927E-001
 3.004884422E-001 1.087847874E-001 2.488129139E+000 3.638877273E-001
 3.058098853E-001 1.087847874E-001 2.433438540E+000 3.826789856E-001
 3.111313581E-001 1.087847874E-001 2.376300097E+000 4.007002711E-001
 3.164528012E-001 1.087847874E-001 2.307132959E+000 4.149361849E-001
 3.217742741E-001 1.087847874E-001 2.237965345E+000 4.291722178E-001
 3.270957172E-001 1.087847874E-001 2.187447548E+000 4.446409047E-001
 3.324171901E-001 1.087847874E-001 2.138251543E+000 4.601970911E-001
 3.377386332E-001 1.087847874E-001 2.084601641E+000 4.750538170E-001
 3.430601060E-001 1.087847874E-001 2.030253887E+000 4.898011088E-001
 3.483815491E-001 1.087847874E-001 1.977173567E+000 5.047472715E-001
 3.537030220E-001 1.087847874E-001 1.926232815E+000 5.178396702E-001
 3.590244651E-001 1.087847874E-001 1.876666784E+000 5.234783888E-001
 3.643459380E-001 1.087847874E-001 1.826013803E+000 5.289574862E-001
 3.696673810E-001 1.087847874E-001 1.776253581E+000 5.346599221E-001
 3.749888539E-001 1.087847874E-001 1.726726770E+000 5.404208302E-001
 3.803102970E-001 1.087847874E-001 1.675665975E+000 5.458887815E-001
 3.856317699E-001 1.087847874E-001 1.627224445E+000 5.446372032E-001
 3.909532130E-001 1.087847874E-001 1.581867456E+000 5.406565070E-001
 3.962746859E-001 1.087847874E-001 1.537416101E+000 5.370525122E-001
 4.015961289E-001 1.087847874E-001 1.492332697E+000 5.331856012E-001
 4.069176018E-001 1.087847874E-001 1.445019007E+000 5.283914208E-001
 4.122390449E-001 1.087847874E-001 1.401091099E+000 5.220374465E-001
 4.175605178E-001 1.087847874E-001 1.364127874E+000 5.124742985E-001
 4.228819609E-001 1.087847874E-001 1.326935053E+000 5.027299523E-001
 4.282034338E-001 1.087847874E-001 1.288168669E+000 4.917446375E-001
 4.335248768E-001 1.087847874E-001 1.250341058E+000 4.814995527E-001
 4.388463497E-001 1.087847874E-001 1.214841604E+000 4.711547196E-001
 4.441677928E-001 1.087847874E-001 1.188138008E+000 4.603272676E-001
 4.494892657E-001 1.087847874E-001 1.160243154E+000 4.479065537E-001
 4.548107088E-001 1.087847874E-001 1.132348418E+000 4.354858994E-001
 4.601321816E-001 1.087847874E-001 1.104453564E+000 4.230651855E-001
 4.654536247E-001 1.087847874E-001 1.080492616E+000 4.121896029E-001
 4.707750976E-001 1.087847874E-001 1.062672138E+000 4.017685652E-001
 4.760965407E-001 1.087847874E-001 1.045085430E+000 3.913738728E-001
 4.814180136E-001 1.087847874E-001 1.027678490E+000 3.809993863E-001
 4.867394567E-001 1.087847874E-001 1.010134101E+000 3.703722954E-001
 4.920609295E-001 1.087847874E-001 9.981183410E-001 3.618095219E-001
 4.973823726E-001 1.087847874E-001 9.883058667E-001 3.550843298E-001
 5.027038455E-001 1.087847874E-001 9.784933925E-001 3.483591080E-001
 5.080252886E-001 1.087847874E-001 9.686117768E-001 3.412611783E-001
 5.133467317E-001 1.087847874E-001 9.611280560E-001 3.353458047E-001
 5.186682343E-001 1.087847874E-001 9.564120770E-001 3.324931562E-001
 5.239896774E-001 1.087847874E-001 9.516224861E-001 3.299227655E-001
 5.293111205E-001 1.087847874E-001 9.469469786E-001 3.269154429E-001
 5.346325636E-001 1.087847874E-001 9.439859986E-001 3.255377412E-001
 5.399540663E-001 1.087847874E-001 9.421151280E-001 3.266236782E-001
 5.452755094E-001 1.087847874E-001 9.400783181E-001 3.278868794E-001
 5.505969524E-001 1.087847874E-001 9.384313822E-001 3.287337124E-001
 5.559183955E-001 1.087847874E-001 9.378531575E-001 3.324912190E-001
 5.612398982E-001 1.087847874E-001 9.368098974E-001 3.367860615E-001
 5.665613413E-001 1.087847874E-001 9.358297586E-001 3.410558105E-001
 5.718827844E-001 1.087847874E-001 9.351381660E-001 3.465993404E-001
 5.772042274E-001 1.087847874E-001 9.337781072E-001 3.529465497E-001
 5.825257301E-001 1.087847874E-001 9.326744080E-001 3.591846526E-001
 5.878471732E-001 1.087847874E-001 9.309566021E-001 3.660251200E-001
 5.931686163E-001 1.087847874E-001 9.293345809E-001 3.731287420E-001
 5.984900594E-001 1.087847874E-001 9.266057014E-001 3.800089061E-001
 6.038115621E-001 1.087847874E-001 9.236141443E-001 3.870886564E-001
 6.091330051E-001 1.087847874E-001 9.197980165E-001 3.938982487E-001
 6.144544482E-001 1.087847874E-001 9.153241515E-001 4.003174603E-001
 6.197758913E-001 1.087847874E-001 9.097532630E-001 4.062880576E-001
 6.250973940E-001 1.087847874E-001 9.036370516E-001 4.115608931E-001
 6.304188371E-001 1.087847874E-001 8.964951038E-001 4.162369072E-001
 6.357402802E-001 1.087847874E-001 8.894336820E-001 4.191765189E-001
 6.410617828E-001 1.087847874E-001 8.816128373E-001 4.213802218E-001
 6.463832259E-001 1.087847874E-001 8.729598522E-001 4.224019051E-001
 6.517046690E-001 1.087847874E-001 8.630551100E-001 4.220212996E-001
 6.570261121E-001 1.087847874E-001 8.523793817E-001 4.205444455E-001
 6.623476148E-001 1.087847874E-001 8.404695988E-001 4.173633754E-001
 6.676690578E-001 1.087847874E-001 8.278257847E-001 4.131997526E-001
 6.729905009E-001 1.087847874E-001 8.138651848E-001 4.068911672E-001
 6.783119440E-001 1.087847874E-001 7.988625169E-001 3.992912173E-001
 6.836334467E-001 1.087847874E-001 7.829501629E-001 3.902881145E-001
 6.889548898E-001 1.087847874E-001 7.660050392E-001 3.797097802E-001
 6.942763329E-001 1.087847874E-001 7.476783991E-001 3.672931790E-001
 6.995977759E-001 1.087847874E-001 7.282375097E-001 3.536510468E-001
 7.049192786E-001 1.087847874E-001 7.077996731E-001 3.389072120E-001
 7.102407217E-001 1.087847874E-001 6.858698726E-001 3.223792911E-001
 7.155621648E-001 1.087847874E-001 6.625511050E-001 3.049313426E-001
 7.208836079E-001 1.087847874E-001 6.378980279E-001 2.867283821E-001
 7.262051105E-001 1.087847874E-001 6.120015383E-001 2.674255073E-001
 7.315265536E-001 1.087847874E-001 5.840013027E-001 2.473315299E-001
 7.368479967E-001 1.087847874E-001 5.548864007E-001 2.266814262E-001
 7.421694398E-001 1.087847874E-001 5.235854387E-001 2.061031610E-001
 7.474909425E-001 1.087847874E-001 4.921658933E-001 1.851568967E-001
 7.528123856E-001 1.087847874E-001 4.592289925E-001 1.647171974E-001
 7.581338286E-001 1.087847874E-001 4.244042933E-001 1.444529146E-001
 -3.008363545E-001 1.121038422E-001 9.388453484E+000 3.189282894E+000
 -2.955148816E-001 1.121038422E-001 9.434969902E+000 3.220579147E+000
 -2.901934385E-001 1.121038422E-001 9.487215996E+000 3.252490759E+000
 -2.848719656E-001 1.121038422E-001 9.547973633E+000 3.279753685E+000
 -2.795505226E-001 1.121038422E-001 9.611001015E+000 3.309324265E+000
 -2.742290497E-001 1.121038422E-001 9.671844482E+000 3.326887608E+000
 -2.689076066E-001 1.121038422E-001 9.736657143E+000 3.338075161E+000
 -2.635861337E-001 1.121038422E-001 9.807125092E+000 3.348313093E+000
 -2.582646906E-001 1.121038422E-001 9.881066322E+000 3.354001999E+000
 -2.529432178E-001 1.121038422E-001 9.960814476E+000 3.356144905E+000
 -2.476217598E-001 1.121038422E-001 1.002943611E+001 3.345997810E+000
 -2.423003018E-001 1.121038422E-001 1.010310173E+001 3.328879118E+000
 -2.369788438E-001 1.121038422E-001 1.018128300E+001 3.308821440E+000
 -2.316573858E-001 1.121038422E-001 1.025774384E+001 3.282511950E+000
 -2.263359278E-001 1.121038422E-001 1.032301140E+001 3.244775057E+000
 -2.210144699E-001 1.121038422E-001 1.039054966E+001 3.205177784E+000
 -2.156930119E-001 1.121038422E-001 1.045982361E+001 3.158439159E+000
 -2.103715539E-001 1.121038422E-001 1.051509762E+001 3.106765985E+000
 -2.050500959E-001 1.121038422E-001 1.056736565E+001 3.050063610E+000
 -1.997286379E-001 1.121038422E-001 1.061996746E+001 2.989693642E+000
 -1.944071800E-001 1.121038422E-001 1.066423988E+001 2.926160812E+000
 -1.890857220E-001 1.121038422E-001 1.069660950E+001 2.859874487E+000
 -1.837642640E-001 1.121038422E-001 1.072861576E+001 2.790981770E+000
 -1.784428060E-001 1.121038422E-001 1.075816631E+001 2.719968081E+000
 -1.731213480E-001 1.121038422E-001 1.077174950E+001 2.650915861E+000
 -1.677998900E-001 1.121038422E-001 1.078536701E+001 2.581951857E+000
 -1.624784321E-001 1.121038422E-001 1.079757214E+001 2.509378195E+000
 -1.571569741E-001 1.121038422E-001 1.079536343E+001 2.444756746E+000
 -1.518355161E-001 1.121038422E-001 1.078967285E+001 2.378157377E+000
 -1.465140581E-001 1.121038422E-001 1.078361225E+001 2.311017036E+000
 -1.411926001E-001 1.121038422E-001 1.077180767E+001 2.250254393E+000
 -1.358711421E-001 1.121038422E-001 1.075246716E+001 2.193386793E+000
