TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 8.763010055E-002 1.121038422E-001 -2.343151331E+000 4.909247458E-001
 9.295155853E-002 1.121038422E-001 -2.376516819E+000 4.972558320E-001
 9.827301651E-002 1.121038422E-001 -2.409882069E+000 5.035869479E-001
 1.035944745E-001 1.121038422E-001 -2.443362236E+000 5.097648501E-001
 1.089159325E-001 1.121038422E-001 -2.478085279E+000 5.148916245E-001
 1.142373979E-001 1.121038422E-001 -2.512882948E+000 5.200002193E-001
 1.195588559E-001 1.121038422E-001 -2.547680616E+000 5.251088142E-001
 1.248803139E-001 1.121038422E-001 -2.582478046E+000 5.302174091E-001
 1.302017719E-001 1.121038422E-001 -2.617079258E+000 5.353740454E-001
 1.355232298E-001 1.121038422E-001 -2.651495218E+000 5.403940082E-001
 1.408446878E-001 1.121038422E-001 -2.685748816E+000 5.452588201E-001
 1.461661458E-001 1.121038422E-001 -2.720018148E+000 5.501458049E-001
 1.514876038E-001 1.121038422E-001 -2.754316092E+000 5.550726652E-001
 1.568090618E-001 1.121038422E-001 -2.788540840E+000 5.598974228E-001
 1.621305197E-001 1.121038422E-001 -2.822765589E+000 5.647221208E-001
 1.674519777E-001 1.121038422E-001 -2.856043816E+000 5.694329739E-001
 1.727734357E-001 1.121038422E-001 -2.888699293E+000 5.740689039E-001
 1.780948937E-001 1.121038422E-001 -2.921365261E+000 5.786297917E-001
 1.834163517E-001 1.121038422E-001 -2.954053640E+000 5.830334425E-001
 1.887378097E-001 1.121038422E-001 -2.986734390E+000 5.874891877E-001
 1.940592676E-001 1.121038422E-001 -3.019404173E+000 5.920247436E-001
 1.993807256E-001 1.121038422E-001 -3.050316334E+000 5.963466167E-001
 2.047021836E-001 1.121038422E-001 -3.080348492E+000 6.003320217E-001
 2.100236416E-001 1.121038422E-001 -3.110417366E+000 6.042133570E-001
 2.153450996E-001 1.121038422E-001 -3.140486240E+000 6.080946326E-001
 2.206665576E-001 1.121038422E-001 -3.170435667E+000 6.119742393E-001
 2.259880155E-001 1.121038422E-001 -3.200314283E+000 6.158234477E-001
 2.313094735E-001 1.121038422E-001 -3.228236914E+000 6.189280152E-001
 2.366309315E-001 1.121038422E-001 -3.255002022E+000 6.220087409E-001
 2.419523895E-001 1.121038422E-001 -3.281756163E+000 6.251211762E-001
 2.472738475E-001 1.121038422E-001 -3.308510065E+000 6.282335520E-001
 2.525953054E-001 1.121038422E-001 -3.335342407E+000 6.311194301E-001
 2.579167783E-001 1.121038422E-001 -3.362248659E+000 6.337912083E-001
 2.632382214E-001 1.121038422E-001 -3.386417150E+000 6.361186504E-001
 2.685596943E-001 1.121038422E-001 -3.409263372E+000 6.382797360E-001
 2.738811374E-001 1.121038422E-001 -3.432111740E+000 6.404346824E-001
 2.792026103E-001 1.121038422E-001 -3.455141306E+000 6.421127319E-001
 2.845240533E-001 1.121038422E-001 -3.478084326E+000 6.440184712E-001
 2.898455262E-001 1.121038422E-001 -3.501027584E+000 6.459242702E-001
 2.951669693E-001 1.121038422E-001 -3.520736933E+000 6.475387216E-001
 3.004884422E-001 1.121038422E-001 -3.539407253E+000 6.487333775E-001
 3.058098853E-001 1.121038422E-001 -3.558143854E+000 6.496910453E-001
 3.111313581E-001 1.121038422E-001 -3.576880693E+000 6.506487131E-001
 3.164528012E-001 1.121038422E-001 -3.595591545E+000 6.516058445E-001
 3.217742741E-001 1.121038422E-001 -3.614098549E+000 6.524476409E-001
 3.270957172E-001 1.121038422E-001 -3.628745317E+000 6.525343657E-001
 3.324171901E-001 1.121038422E-001 -3.642925024E+000 6.527914405E-001
 3.377386332E-001 1.121038422E-001 -3.657104492E+000 6.530484557E-001
 3.430601060E-001 1.121038422E-001 -3.671284199E+000 6.533055305E-001
 3.483815491E-001 1.121038422E-001 -3.685520887E+000 6.530361176E-001
 3.537030220E-001 1.121038422E-001 -3.698884249E+000 6.526036263E-001
 3.590244651E-001 1.121038422E-001 -3.708443880E+000 6.520267129E-001
 3.643459380E-001 1.121038422E-001 -3.718003750E+000 6.514497995E-001
 3.696673810E-001 1.121038422E-001 -3.727566481E+000 6.506620049E-001
 3.749888539E-001 1.121038422E-001 -3.737130642E+000 6.497754455E-001
 3.803102970E-001 1.121038422E-001 -3.746694565E+000 6.488888860E-001
 3.856317699E-001 1.121038422E-001 -3.753351450E+000 6.479287148E-001
 3.909532130E-001 1.121038422E-001 -3.758379459E+000 6.467648745E-001
 3.962746859E-001 1.121038422E-001 -3.763320446E+000 6.450729370E-001
 4.015961289E-001 1.121038422E-001 -3.768261433E+000 6.433809996E-001
 4.069176018E-001 1.121038422E-001 -3.773202658E+000 6.416890621E-001
 4.122390449E-001 1.121038422E-001 -3.776874304E+000 6.401777267E-001
 4.175605178E-001 1.121038422E-001 -3.777294159E+000 6.378836632E-001
 4.228819609E-001 1.121038422E-001 -3.777442455E+000 6.355478764E-001
 4.282034338E-001 1.121038422E-001 -3.777590990E+000 6.332120895E-001
 4.335248768E-001 1.121038422E-001 -3.777739286E+000 6.308763027E-001
 4.388463497E-001 1.121038422E-001 -3.776887894E+000 6.277282238E-001
 4.441677928E-001 1.121038422E-001 -3.772590876E+000 6.240529418E-001
 4.494892657E-001 1.121038422E-001 -3.768482447E+000 6.207901835E-001
 4.548107088E-001 1.121038422E-001 -3.764374495E+000 6.175274849E-001
 4.601321816E-001 1.121038422E-001 -3.759988785E+000 6.136586070E-001
 4.654536247E-001 1.121038422E-001 -3.754228354E+000 6.092430949E-001
 4.707750976E-001 1.121038422E-001 -3.745792866E+000 6.040169597E-001
 4.760965407E-001 1.121038422E-001 -3.737504959E+000 5.990477800E-001
 4.814180136E-001 1.121038422E-001 -3.729055882E+000 5.937982202E-001
 4.867394567E-001 1.121038422E-001 -3.720514297E+000 5.883876681E-001
 4.920609295E-001 1.121038422E-001 -3.709190845E+000 5.815461278E-001
 4.973823726E-001 1.121038422E-001 -3.696951389E+000 5.742333531E-001
 5.027038455E-001 1.121038422E-001 -3.684507847E+000 5.666065216E-001
 5.080252886E-001 1.121038422E-001 -3.672192335E+000 5.591767430E-001
 5.133467317E-001 1.121038422E-001 -3.658254385E+000 5.504428148E-001
 5.186682343E-001 1.121038422E-001 -3.642591953E+000 5.403231978E-001
 5.239896774E-001 1.121038422E-001 -3.626600266E+000 5.297203064E-001
 5.293111205E-001 1.121038422E-001 -3.610915899E+000 5.195682645E-001
 5.346325636E-001 1.121038422E-001 -3.593648434E+000 5.075204968E-001
 5.399540663E-001 1.121038422E-001 -3.575061798E+000 4.938818812E-001
 5.452755094E-001 1.121038422E-001 -3.556388378E+000 4.801160991E-001
 5.505969524E-001 1.121038422E-001 -3.537881374E+000 4.665932357E-001
 5.559183955E-001 1.121038422E-001 -3.517181873E+000 4.491242766E-001
 5.612398982E-001 1.121038422E-001 -3.496503592E+000 4.316585958E-001
 5.665613413E-001 1.121038422E-001 -3.475844383E+000 4.142160714E-001
 5.718827844E-001 1.121038422E-001 -3.453912497E+000 3.933631182E-001
 5.772042274E-001 1.121038422E-001 -3.432020187E+000 3.717235327E-001
 5.825257301E-001 1.121038422E-001 -3.409945726E+000 3.499913514E-001
 5.878471732E-001 1.121038422E-001 -3.386979818E+000 3.241104484E-001
 5.931686163E-001 1.121038422E-001 -3.364408255E+000 2.978331745E-001
 5.984900594E-001 1.121038422E-001 -3.341523886E+000 2.698769271E-001
 6.038115621E-001 1.121038422E-001 -3.316669703E+000 2.389651388E-001
 6.091330051E-001 1.121038422E-001 -3.292016983E+000 2.075279504E-001
 6.144544482E-001 1.121038422E-001 -3.266855240E+000 1.720755398E-001
 6.197758913E-001 1.121038422E-001 -3.242082596E+000 1.362317055E-001
 6.250973940E-001 1.121038422E-001 -3.217454433E+000 9.614316374E-002
 6.304188371E-001 1.121038422E-001 -3.193114042E+000 5.539695174E-002
 6.357402802E-001 1.121038422E-001 -3.169472694E+000 1.065920200E-002
 6.410617828E-001 1.121038422E-001 -3.146202803E+000 -3.541169316E-002
 6.463832259E-001 1.121038422E-001 -3.122333527E+000 -8.450688422E-002
 6.517046690E-001 1.121038422E-001 -3.098291159E+000 -1.363114864E-001
 6.570261121E-001 1.121038422E-001 -3.074817657E+000 -1.898284405E-001
 6.623476148E-001 1.121038422E-001 -3.052954197E+000 -2.473856509E-001
 6.676690578E-001 1.121038422E-001 -3.031746864E+000 -3.073210120E-001
 6.729905009E-001 1.121038422E-001 -3.011782646E+000 -3.698753417E-001
 6.783119440E-001 1.121038422E-001 -2.993482828E+000 -4.361866117E-001
 6.836334467E-001 1.121038422E-001 -2.976462126E+000 -5.045378208E-001
 6.889548898E-001 1.121038422E-001 -2.960676193E+000 -5.761298537E-001
 6.942763329E-001 1.121038422E-001 -2.947134256E+000 -6.514088511E-001
 6.995977759E-001 1.121038422E-001 -2.935766220E+000 -7.285556793E-001
 7.049192786E-001 1.121038422E-001 -2.925551176E+000 -8.084635139E-001
 7.102407217E-001 1.121038422E-001 -2.918609619E+000 -8.921403289E-001
 7.155621648E-001 1.121038422E-001 -2.913777828E+000 -9.780541658E-001
 7.208836079E-001 1.121038422E-001 -2.911802053E+000 -1.065792441E+000
 7.262051105E-001 1.121038422E-001 -2.914153814E+000 -1.156249642E+000
 7.315265536E-001 1.121038422E-001 -2.918279648E+000 -1.249636054E+000
 7.368479967E-001 1.121038422E-001 -2.924531221E+000 -1.342893839E+000
 7.421694398E-001 1.121038422E-001 -2.931677341E+000 -1.438064337E+000
 7.474909425E-001 1.121038422E-001 -2.943556786E+000 -1.534848452E+000
 7.528123856E-001 1.121038422E-001 -2.959985018E+000 -1.632534981E+000
 7.581338286E-001 1.121038422E-001 -2.977885008E+000 -1.731052756E+000
 -3.008363545E-001 1.154228970E-001 8.215913773E+000 8.284705162E+000
 -2.955148816E-001 1.154228970E-001 8.272695541E+000 8.375488281E+000
 -2.901934385E-001 1.154228970E-001 8.332005501E+000 8.466766357E+000
 -2.848719656E-001 1.154228970E-001 8.400378227E+000 8.562149048E+000
 -2.795505226E-001 1.154228970E-001 8.471491814E+000 8.649579048E+000
 -2.742290497E-001 1.154228970E-001 8.549688339E+000 8.731536865E+000
 -2.689076066E-001 1.154228970E-001 8.630048752E+000 8.813549042E+000
 -2.635861337E-001 1.154228970E-001 8.716753006E+000 8.896481514E+000
 -2.582646906E-001 1.154228970E-001 8.812833786E+000 8.979659081E+000
 -2.529432178E-001 1.154228970E-001 8.909489632E+000 9.052020073E+000
 -2.476217598E-001 1.154228970E-001 9.011069298E+000 9.117446899E+000
 -2.423003018E-001 1.154228970E-001 9.115894318E+000 9.180959702E+000
 -2.369788438E-001 1.154228970E-001 9.223937035E+000 9.243822098E+000
 -2.316573858E-001 1.154228970E-001 9.338339806E+000 9.304841995E+000
 -2.263359278E-001 1.154228970E-001 9.454209328E+000 9.365065575E+000
 -2.210144699E-001 1.154228970E-001 9.579068184E+000 9.430845261E+000
 -2.156930119E-001 1.154228970E-001 9.713980675E+000 9.502738953E+000
 -2.103715539E-001 1.154228970E-001 9.831272125E+000 9.532105446E+000
 -2.050500959E-001 1.154228970E-001 9.934956551E+000 9.536537170E+000
 -1.997286379E-001 1.154228970E-001 1.003153706E+001 9.527898788E+000
 -1.944071800E-001 1.154228970E-001 9.971849442E+000 9.346328735E+000
 -1.890857220E-001 1.154228970E-001 9.848739624E+000 9.096364021E+000
 -1.837642640E-001 1.154228970E-001 9.653976440E+000 8.773121834E+000
 -1.784428060E-001 1.154228970E-001 9.330643654E+000 8.339299202E+000
 -1.731213480E-001 1.154228970E-001 8.734177589E+000 7.687725544E+000
 -1.677998900E-001 1.154228970E-001 8.056355476E+000 6.968810558E+000
 -1.624784321E-001 1.154228970E-001 7.338974476E+000 6.218191147E+000
 -1.571569741E-001 1.154228970E-001 6.379017830E+000 5.384160995E+000
 -1.518355161E-001 1.154228970E-001 5.421091557E+000 4.548889160E+000
 -1.465140581E-001 1.154228970E-001 4.449414730E+000 3.720210314E+000
 -1.411926001E-001 1.154228970E-001 3.578205585E+000 3.036966801E+000
 -1.358711421E-001 1.154228970E-001 2.795443773E+000 2.466693163E+000
 -1.305496842E-001 1.154228970E-001 2.052922249E+000 1.937068343E+000
 -1.252282262E-001 1.154228970E-001 1.301140070E+000 1.398088813E+000
 -1.199067682E-001 1.154228970E-001 8.287083507E-001 1.105120778E+000
 -1.145853102E-001 1.154228970E-001 4.420797825E-001 8.790874481E-001
 -1.092638522E-001 1.154228970E-001 5.865194276E-002 6.555030346E-001
 -1.039423943E-001 1.154228970E-001 -3.239958882E-001 4.317087829E-001
 -9.862093627E-002 1.154228970E-001 -5.233436227E-001 3.395387828E-001
 -9.329947084E-002 1.154228970E-001 -7.149300575E-001 2.523383498E-001
 -8.797801286E-002 1.154228970E-001 -8.998639584E-001 1.690880209E-001
 -8.265655488E-002 1.154228970E-001 -1.062152624E+000 9.998763353E-002
 -7.733509690E-002 1.154228970E-001 -1.156868935E+000 7.646864653E-002
 -7.201363891E-002 1.154228970E-001 -1.255581617E+000 5.092266575E-002
 -6.669218093E-002 1.154228970E-001 -1.354294419E+000 2.537668496E-002
 -6.137072667E-002 1.154228970E-001 -1.440779090E+000 6.032581907E-003
 -5.604926869E-002 1.154228970E-001 -1.493576050E+000 1.263335533E-002
 -5.072781071E-002 1.154228970E-001 -1.544047832E+000 2.191600949E-002
 -4.540634900E-002 1.154228970E-001 -1.597428799E+000 2.974353731E-002
 -4.008489102E-002 1.154228970E-001 -1.644400120E+000 4.077707976E-002
 -3.476343304E-002 1.154228970E-001 -1.684205532E+000 5.759255961E-002
 -2.944197692E-002 1.154228970E-001 -1.711342931E+000 8.524521440E-002
 -2.412051894E-002 1.154228970E-001 -1.739214301E+000 1.125283912E-001
 -1.879905909E-002 1.154228970E-001 -1.767055035E+000 1.398270428E-001
 -1.347760204E-002 1.154228970E-001 -1.793772221E+000 1.676913351E-001
 -8.156144060E-003 1.154228970E-001 -1.817408800E+000 1.961000562E-001
 -2.834685380E-003 1.154228970E-001 -1.838528275E+000 2.249536663E-001
 2.486772602E-003 1.154228970E-001 -1.859691858E+000 2.537963986E-001
 7.808230817E-003 1.154228970E-001 -1.880808949E+000 2.826505601E-001
 1.312968880E-002 1.154228970E-001 -1.901903868E+000 3.115101755E-001
 1.845114678E-002 1.154228970E-001 -1.924559236E+000 3.356883526E-001
 2.377260476E-002 1.154228970E-001 -1.948576212E+000 3.557814062E-001
 2.909406275E-002 1.154228970E-001 -1.972593307E+000 3.758744299E-001
 3.441552073E-002 1.154228970E-001 -1.996546984E+000 3.960378766E-001
 3.973697871E-002 1.154228970E-001 -2.020547867E+000 4.161488116E-001
 4.505843669E-002 1.154228970E-001 -2.046077251E+000 4.336791039E-001
 5.037989467E-002 1.154228970E-001 -2.075279951E+000 4.450061917E-001
 5.570135266E-002 1.154228970E-001 -2.104482651E+000 4.563333094E-001
 6.102281436E-002 1.154228970E-001 -2.133315086E+000 4.679816067E-001
 6.634426862E-002 1.154228970E-001 -2.162441969E+000 4.793744683E-001
 7.166572660E-002 1.154228970E-001 -2.191568851E+000 4.907673299E-001
 7.698718458E-002 1.154228970E-001 -2.224029064E+000 4.980489910E-001
 8.230864257E-002 1.154228970E-001 -2.257083178E+000 5.045983791E-001
 8.763010055E-002 1.154228970E-001 -2.289803267E+000 5.113818645E-001
 9.295155853E-002 1.154228970E-001 -2.322454453E+000 5.182137489E-001
 9.827301651E-002 1.154228970E-001 -2.355415344E+000 5.248283148E-001
 1.035944745E-001 1.154228970E-001 -2.388756514E+000 5.311107039E-001
 1.089159325E-001 1.154228970E-001 -2.423394680E+000 5.362582803E-001
 1.142373979E-001 1.154228970E-001 -2.457830667E+000 5.414552689E-001
 1.195588559E-001 1.154228970E-001 -2.492238760E+000 5.466590524E-001
 1.248803139E-001 1.154228970E-001 -2.526647091E+000 5.518628359E-001
 1.302017719E-001 1.154228970E-001 -2.561072826E+000 5.570623279E-001
 1.355232298E-001 1.154228970E-001 -2.595496416E+000 5.620893240E-001
 1.408446878E-001 1.154228970E-001 -2.629673243E+000 5.668471456E-001
 1.461661458E-001 1.154228970E-001 -2.663834572E+000 5.716039538E-001
 1.514876038E-001 1.154228970E-001 -2.697842598E+000 5.763500333E-001
 1.568090618E-001 1.154228970E-001 -2.731850624E+000 5.810961127E-001
 1.621305197E-001 1.154228970E-001 -2.765850306E+000 5.858249068E-001
 1.674519777E-001 1.154228970E-001 -2.798995495E+000 5.902491808E-001
 1.727734357E-001 1.154228970E-001 -2.831512690E+000 5.945860147E-001
 1.780948937E-001 1.154228970E-001 -2.864015102E+000 5.989832282E-001
 1.834163517E-001 1.154228970E-001 -2.896517515E+000 6.033804417E-001
 1.887378097E-001 1.154228970E-001 -2.929043055E+000 6.076820493E-001
 1.940592676E-001 1.154228970E-001 -2.961603403E+000 6.118426323E-001
 1.993807256E-001 1.154228970E-001 -2.992554665E+000 6.157112122E-001
 2.047021836E-001 1.154228970E-001 -3.022499323E+000 6.193970442E-001
 2.100236416E-001 1.154228970E-001 -3.052443743E+000 6.230828762E-001
 2.153450996E-001 1.154228970E-001 -3.082448244E+000 6.266196966E-001
 2.206665576E-001 1.154228970E-001 -3.112454176E+000 6.301533580E-001
 2.259880155E-001 1.154228970E-001 -3.142460108E+000 6.336870193E-001
 2.313094735E-001 1.154228970E-001 -3.170489073E+000 6.368134618E-001
 2.366309315E-001 1.154228970E-001 -3.197333336E+000 6.396648288E-001
 2.419523895E-001 1.154228970E-001 -3.224319458E+000 6.421045661E-001
 2.472738475E-001 1.154228970E-001 -3.251305819E+000 6.445442438E-001
 2.525953054E-001 1.154228970E-001 -3.278291941E+000 6.469839811E-001
 2.579167783E-001 1.154228970E-001 -3.305278301E+000 6.494236588E-001
 2.632382214E-001 1.154228970E-001 -3.329677105E+000 6.514950395E-001
 2.685596943E-001 1.154228970E-001 -3.352471113E+000 6.531406641E-001
 2.738811374E-001 1.154228970E-001 -3.375264883E+000 6.547862291E-001
 2.792026103E-001 1.154228970E-001 -3.398058653E+000 6.564318538E-001
 2.845240533E-001 1.154228970E-001 -3.420852661E+000 6.580774784E-001
 2.898455262E-001 1.154228970E-001 -3.443846464E+000 6.592057943E-001
 2.951669693E-001 1.154228970E-001 -3.463716507E+000 6.599642038E-001
 3.004884422E-001 1.154228970E-001 -3.482284069E+000 6.605859995E-001
 3.058098853E-001 1.154228970E-001 -3.500806093E+000 6.613727808E-001
 3.111313581E-001 1.154228970E-001 -3.519353628E+000 6.620676517E-001
 3.164528012E-001 1.154228970E-001 -3.537999630E+000 6.624045968E-001
 3.217742741E-001 1.154228970E-001 -3.556645393E+000 6.627415419E-001
 3.270957172E-001 1.154228970E-001 -3.571456432E+000 6.627042890E-001
 3.324171901E-001 1.154228970E-001 -3.585674286E+000 6.626092196E-001
 3.377386332E-001 1.154228970E-001 -3.599961519E+000 6.618760228E-001
 3.430601060E-001 1.154228970E-001 -3.614250660E+000 6.611250639E-001
 3.483815491E-001 1.154228970E-001 -3.628530025E+000 6.604641676E-001
 3.537030220E-001 1.154228970E-001 -3.642046928E+000 6.600374579E-001
 3.590244651E-001 1.154228970E-001 -3.651612282E+000 6.590618491E-001
 3.643459380E-001 1.154228970E-001 -3.661181688E+000 6.578046083E-001
 3.696673810E-001 1.154228970E-001 -3.670579672E+000 6.565341353E-001
 3.749888539E-001 1.154228970E-001 -3.679865122E+000 6.552549601E-001
 3.803102970E-001 1.154228970E-001 -3.689153433E+000 6.537984014E-001
 3.856317699E-001 1.154228970E-001 -3.695555925E+000 6.516599655E-001
 3.909532130E-001 1.154228970E-001 -3.700188875E+000 6.497659683E-001
 3.962746859E-001 1.154228970E-001 -3.704848051E+000 6.480412483E-001
 4.015961289E-001 1.154228970E-001 -3.709507227E+000 6.463164687E-001
 4.069176018E-001 1.154228970E-001 -3.714055300E+000 6.438718438E-001
 4.122390449E-001 1.154228970E-001 -3.717349291E+000 6.412804127E-001
 4.175605178E-001 1.154228970E-001 -3.717345476E+000 6.384463906E-001
 4.228819609E-001 1.154228970E-001 -3.717341900E+000 6.356123686E-001
 4.282034338E-001 1.154228970E-001 -3.717299938E+000 6.326523423E-001
 4.335248768E-001 1.154228970E-001 -3.717212915E+000 6.295458078E-001
 4.388463497E-001 1.154228970E-001 -3.716422319E+000 6.263270974E-001
 4.441677928E-001 1.154228970E-001 -3.712074995E+000 6.225419641E-001
 4.494892657E-001 1.154228970E-001 -3.707545280E+000 6.183586121E-001
 4.548107088E-001 1.154228970E-001 -3.702851295E+000 6.138162613E-001
 4.601321816E-001 1.154228970E-001 -3.698317289E+000 6.096231341E-001
 4.654536247E-001 1.154228970E-001 -3.692608118E+000 6.052231193E-001
 4.707750976E-001 1.154228970E-001 -3.683991432E+000 5.996820331E-001
 4.760965407E-001 1.154228970E-001 -3.675132275E+000 5.937188864E-001
 4.814180136E-001 1.154228970E-001 -3.666273117E+000 5.877557397E-001
 4.867394567E-001 1.154228970E-001 -3.657494307E+000 5.819321275E-001
 4.920609295E-001 1.154228970E-001 -3.645997524E+000 5.748173594E-001
 4.973823726E-001 1.154228970E-001 -3.633303642E+000 5.668047667E-001
 5.027038455E-001 1.154228970E-001 -3.620609760E+000 5.587921739E-001
 5.080252886E-001 1.154228970E-001 -3.607915640E+000 5.507796407E-001
 5.133467317E-001 1.154228970E-001 -3.593591452E+000 5.415020585E-001
 5.186682343E-001 1.154228970E-001 -3.577502728E+000 5.307573080E-001
 5.239896774E-001 1.154228970E-001 -3.561414242E+000 5.200126767E-001
 5.293111205E-001 1.154228970E-001 -3.545325756E+000 5.092679858E-001
 5.346325636E-001 1.154228970E-001 -3.527629614E+000 4.966241419E-001
 5.399540663E-001 1.154228970E-001 -3.508740902E+000 4.825445116E-001
 5.452755094E-001 1.154228970E-001 -3.489852190E+000 4.684650302E-001
 5.505969524E-001 1.154228970E-001 -3.470991611E+000 4.543830752E-001
 5.559183955E-001 1.154228970E-001 -3.450053215E+000 4.365961850E-001
 5.612398982E-001 1.154228970E-001 -3.429032803E+000 4.187079668E-001
 5.665613413E-001 1.154228970E-001 -3.408240080E+000 4.011007249E-001
 5.718827844E-001 1.154228970E-001 -3.386106253E+000 3.797363937E-001
 5.772042274E-001 1.154228970E-001 -3.363549232E+000 3.577593565E-001
 5.825257301E-001 1.154228970E-001 -3.341327429E+000 3.357037902E-001
 5.878471732E-001 1.154228970E-001 -3.317893028E+000 3.094402254E-001
 5.931686163E-001 1.154228970E-001 -3.294964075E+000 2.831686437E-001
 5.984900594E-001 1.154228970E-001 -3.271280289E+000 2.545858622E-001
 6.038115621E-001 1.154228970E-001 -3.248218536E+000 2.236576080E-001
 6.091330051E-001 1.154228970E-001 -3.224799633E+000 1.917226911E-001
 6.144544482E-001 1.154228970E-001 -3.200583220E+000 1.564421356E-001
 6.197758913E-001 1.154228970E-001 -3.175518751E+000 1.201100796E-001
 6.250973940E-001 1.154228970E-001 -3.150339365E+000 8.072123677E-002
 6.304188371E-001 1.154228970E-001 -3.125870943E+000 3.960551694E-002
 6.357402802E-001 1.154228970E-001 -3.101840258E+000 -4.442921840E-003
 6.410617828E-001 1.154228970E-001 -3.078346729E+000 -5.033387989E-002
 6.463832259E-001 1.154228970E-001 -3.055720329E+000 -9.923755378E-002
 6.517046690E-001 1.154228970E-001 -3.033864498E+000 -1.505972296E-001
 6.570261121E-001 1.154228970E-001 -3.012603760E+000 -2.039065063E-001
 6.623476148E-001 1.154228970E-001 -2.991906404E+000 -2.610792518E-001
 6.676690578E-001 1.154228970E-001 -2.971157551E+000 -3.203445375E-001
 6.729905009E-001 1.154228970E-001 -2.951673269E+000 -3.817185163E-001
 6.783119440E-001 1.154228970E-001 -2.934211254E+000 -4.471414983E-001
 6.836334467E-001 1.154228970E-001 -2.917607546E+000 -5.150796771E-001
 6.889548898E-001 1.154228970E-001 -2.903302193E+000 -5.849661827E-001
 6.942763329E-001 1.154228970E-001 -2.891301870E+000 -6.589124203E-001
 6.995977759E-001 1.154228970E-001 -2.880468369E+000 -7.354429364E-001
 7.049192786E-001 1.154228970E-001 -2.872599363E+000 -8.136355281E-001
 7.102407217E-001 1.154228970E-001 -2.867892504E+000 -8.959420323E-001
 7.155621648E-001 1.154228970E-001 -2.865191936E+000 -9.804481864E-001
 7.208836079E-001 1.154228970E-001 -2.864676476E+000 -1.066173434E+000
 7.262051105E-001 1.154228970E-001 -2.865476370E+000 -1.155020833E+000
 7.315265536E-001 1.154228970E-001 -2.870963573E+000 -1.244899750E+000
 7.368479967E-001 1.154228970E-001 -2.878285170E+000 -1.336438537E+000
 7.421694398E-001 1.154228970E-001 -2.890861273E+000 -1.430807114E+000
 7.474909425E-001 1.154228970E-001 -2.905652761E+000 -1.526550651E+000
 7.528123856E-001 1.154228970E-001 -2.921775341E+000 -1.621199608E+000
 7.581338286E-001 1.154228970E-001 -2.941607475E+000 -1.716826439E+000
 -3.008363545E-001 1.187419519E-001 8.270785332E+000 8.250789642E+000
 -2.955148816E-001 1.187419519E-001 8.325442314E+000 8.341049194E+000
 -2.901934385E-001 1.187419519E-001 8.389851570E+000 8.430560112E+000
 -2.848719656E-001 1.187419519E-001 8.455371857E+000 8.522190094E+000
 -2.795505226E-001 1.187419519E-001 8.524135590E+000 8.601745605E+000
 -2.742290497E-001 1.187419519E-001 8.600032806E+000 8.680105209E+000
 -2.689076066E-001 1.187419519E-001 8.680439949E+000 8.762104988E+000
 -2.635861337E-001 1.187419519E-001 8.768466949E+000 8.841947556E+000
 -2.582646906E-001 1.187419519E-001 8.860175133E+000 8.924378395E+000
 -2.529432178E-001 1.187419519E-001 8.952656746E+000 8.990359306E+000
 -2.476217598E-001 1.187419519E-001 9.051213264E+000 9.053230286E+000
 -2.423003018E-001 1.187419519E-001 9.153597832E+000 9.118092537E+000
 -2.369788438E-001 1.187419519E-001 9.262672424E+000 9.179100990E+000
 -2.316573858E-001 1.187419519E-001 9.369296074E+000 9.231164932E+000
 -2.263359278E-001 1.187419519E-001 9.482684135E+000 9.289853096E+000
 -2.210144699E-001 1.187419519E-001 9.603549004E+000 9.353164673E+000
 -2.156930119E-001 1.187419519E-001 9.728372574E+000 9.416582108E+000
 -2.103715539E-001 1.187419519E-001 9.850372314E+000 9.456342697E+000
 -2.050500959E-001 1.187419519E-001 9.968986511E+000 9.488239288E+000
 -1.997286379E-001 1.187419519E-001 1.007028866E+001 9.488286972E+000
 -1.944071800E-001 1.187419519E-001 1.008487415E+001 9.389357567E+000
 -1.890857220E-001 1.187419519E-001 1.000946999E+001 9.190121651E+000
 -1.837642640E-001 1.187419519E-001 9.914238930E+000 8.969481468E+000
 -1.784428060E-001 1.187419519E-001 9.586200714E+000 8.538992882E+000
 -1.731213480E-001 1.187419519E-001 9.092536926E+000 7.972512245E+000
 -1.677998900E-001 1.187419519E-001 8.561828613E+000 7.375369072E+000
 -1.624784321E-001 1.187419519E-001 7.929441929E+000 6.699584484E+000
 -1.571569741E-001 1.187419519E-001 7.080388546E+000 5.924860477E+000
 -1.518355161E-001 1.187419519E-001 6.148245335E+000 5.106138229E+000
 -1.465140581E-001 1.187419519E-001 5.218052864E+000 4.288449287E+000
