TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 9.248469353E+000 -3.007088602E-002
 2.377260476E-002 -1.003156006E-001 9.267101288E+000 -1.395734679E-002
 2.909406275E-002 -1.003156006E-001 9.285702705E+000 2.390636597E-003
 3.441552073E-002 -1.003156006E-001 9.304304123E+000 1.873861998E-002
 3.973697871E-002 -1.003156006E-001 9.322933197E+000 3.488151729E-002
 4.505843669E-002 -1.003156006E-001 9.340184212E+000 5.066789687E-002
 5.037989467E-002 -1.003156006E-001 9.354979515E+000 6.600021571E-002
 5.570135266E-002 -1.003156006E-001 9.369730949E+000 8.153481036E-002
 6.102281436E-002 -1.003156006E-001 9.384477615E+000 9.709642082E-002
 6.634426862E-002 -1.003156006E-001 9.399255753E+000 1.125063822E-001
 7.166572660E-002 -1.003156006E-001 9.414059639E+000 1.278019249E-001
 7.698718458E-002 -1.003156006E-001 9.425801277E+000 1.422068924E-001
 8.230864257E-002 -1.003156006E-001 9.437339783E+000 1.565525532E-001
 8.763010055E-002 -1.003156006E-001 9.448830605E+000 1.710282713E-001
 9.295155853E-002 -1.003156006E-001 9.460361481E+000 1.853936464E-001
 9.827301651E-002 -1.003156006E-001 9.471920013E+000 1.996791363E-001
 1.035944745E-001 -1.003156006E-001 9.482616425E+000 2.135906070E-001
 1.089159325E-001 -1.003156006E-001 9.491579056E+000 2.267517596E-001
 1.142373979E-001 -1.003156006E-001 9.500542641E+000 2.399129421E-001
 1.195588559E-001 -1.003156006E-001 9.509583473E+000 2.529140413E-001
 1.248803139E-001 -1.003156006E-001 9.518592834E+000 2.659801543E-001
 1.302017719E-001 -1.003156006E-001 9.527588844E+000 2.790735662E-001
 1.355232298E-001 -1.003156006E-001 9.535415649E+000 2.915628254E-001
 1.408446878E-001 -1.003156006E-001 9.542411804E+000 3.035727143E-001
 1.461661458E-001 -1.003156006E-001 9.549468040E+000 3.154692054E-001
 1.514876038E-001 -1.003156006E-001 9.556525230E+000 3.273657262E-001
 1.568090618E-001 -1.003156006E-001 9.563581467E+000 3.392622173E-001
 1.621305197E-001 -1.003156006E-001 9.570637703E+000 3.511587381E-001
 1.674519777E-001 -1.003156006E-001 9.576544762E+000 3.623248935E-001
 1.727734357E-001 -1.003156006E-001 9.581964493E+000 3.732081652E-001
 1.780948937E-001 -1.003156006E-001 9.587384224E+000 3.840914369E-001
 1.834163517E-001 -1.003156006E-001 9.592803955E+000 3.949747086E-001
 1.887378097E-001 -1.003156006E-001 9.598249435E+000 4.058163762E-001
 1.940592676E-001 -1.003156006E-001 9.603756905E+000 4.165569246E-001
 1.993807256E-001 -1.003156006E-001 9.608193398E+000 4.265840948E-001
 2.047021836E-001 -1.003156006E-001 9.612295151E+000 4.363878667E-001
 2.100236416E-001 -1.003156006E-001 9.616396904E+000 4.461916387E-001
 2.153450996E-001 -1.003156006E-001 9.620566368E+000 4.559099078E-001
 2.206665576E-001 -1.003156006E-001 9.624718666E+000 4.656494260E-001
 2.259880155E-001 -1.003156006E-001 9.628871918E+000 4.753889143E-001
 2.313094735E-001 -1.003156006E-001 9.632196426E+000 4.844383597E-001
 2.366309315E-001 -1.003156006E-001 9.635337830E+000 4.932313263E-001
 2.419523895E-001 -1.003156006E-001 9.638508797E+000 5.019915700E-001
 2.472738475E-001 -1.003156006E-001 9.641678810E+000 5.107517838E-001
 2.525953054E-001 -1.003156006E-001 9.644871712E+000 5.195197463E-001
 2.579167783E-001 -1.003156006E-001 9.648098946E+000 5.282474756E-001
 2.632382214E-001 -1.003156006E-001 9.650684357E+000 5.363360643E-001
 2.685596943E-001 -1.003156006E-001 9.653082848E+000 5.442926288E-001
 2.738811374E-001 -1.003156006E-001 9.655460358E+000 5.522714257E-001
 2.792026103E-001 -1.003156006E-001 9.657854080E+000 5.602332354E-001
 2.845240533E-001 -1.003156006E-001 9.660310745E+000 5.681250095E-001
 2.898455262E-001 -1.003156006E-001 9.662768364E+000 5.760168433E-001
 2.951669693E-001 -1.003156006E-001 9.664587975E+000 5.833113194E-001
 3.004884422E-001 -1.003156006E-001 9.666314125E+000 5.905112028E-001
 3.058098853E-001 -1.003156006E-001 9.668115616E+000 5.976446271E-001
 3.111313581E-001 -1.003156006E-001 9.669918060E+000 6.047781110E-001
 3.164528012E-001 -1.003156006E-001 9.671720505E+000 6.119115353E-001
 3.217742741E-001 -1.003156006E-001 9.673502922E+000 6.190350056E-001
 3.270957172E-001 -1.003156006E-001 9.674811363E+000 6.255127788E-001
 3.324171901E-001 -1.003156006E-001 9.676125526E+000 6.319897771E-001
 3.377386332E-001 -1.003156006E-001 9.677440643E+000 6.384667158E-001
 3.430601060E-001 -1.003156006E-001 9.678754807E+000 6.449436545E-001
 3.483815491E-001 -1.003156006E-001 9.680130005E+000 6.513714194E-001
 3.537030220E-001 -1.003156006E-001 9.681382179E+000 6.576414704E-001
 3.590244651E-001 -1.003156006E-001 9.682340622E+000 6.635789275E-001
 3.643459380E-001 -1.003156006E-001 9.683300018E+000 6.695164442E-001
 3.696673810E-001 -1.003156006E-001 9.684305191E+000 6.754111052E-001
 3.749888539E-001 -1.003156006E-001 9.685297966E+000 6.813181043E-001
 3.803102970E-001 -1.003156006E-001 9.686287880E+000 6.872265339E-001
 3.856317699E-001 -1.003156006E-001 9.686972618E+000 6.928301454E-001
 3.909532130E-001 -1.003156006E-001 9.687604904E+000 6.982952952E-001
 3.962746859E-001 -1.003156006E-001 9.688245773E+000 7.037518620E-001
 4.015961289E-001 -1.003156006E-001 9.688889503E+000 7.092101574E-001
 4.069176018E-001 -1.003156006E-001 9.689538002E+000 7.146728635E-001
 4.122390449E-001 -1.003156006E-001 9.690085411E+000 7.199397087E-001
 4.175605178E-001 -1.003156006E-001 9.690402031E+000 7.249965072E-001
 4.228819609E-001 -1.003156006E-001 9.690705299E+000 7.300649285E-001
 4.282034338E-001 -1.003156006E-001 9.691008568E+000 7.351334095E-001
 4.335248768E-001 -1.003156006E-001 9.691364288E+000 7.401548624E-001
 4.388463497E-001 -1.003156006E-001 9.691634178E+000 7.450836897E-001
 4.441677928E-001 -1.003156006E-001 9.691672325E+000 7.497738600E-001
 4.494892657E-001 -1.003156006E-001 9.691715240E+000 7.544599175E-001
 4.548107088E-001 -1.003156006E-001 9.691790581E+000 7.591155171E-001
 4.601321816E-001 -1.003156006E-001 9.691849709E+000 7.637857199E-001
 4.654536247E-001 -1.003156006E-001 9.691793442E+000 7.683439851E-001
 4.707750976E-001 -1.003156006E-001 9.691572189E+000 7.727161646E-001
 4.760965407E-001 -1.003156006E-001 9.691382408E+000 7.770547271E-001
 4.814180136E-001 -1.003156006E-001 9.691193581E+000 7.813933492E-001
 4.867394567E-001 -1.003156006E-001 9.690999031E+000 7.857376933E-001
 4.920609295E-001 -1.003156006E-001 9.690578461E+000 7.898734212E-001
 4.973823726E-001 -1.003156006E-001 9.690115929E+000 7.939299941E-001
 5.027038455E-001 -1.003156006E-001 9.689659119E+000 7.979905009E-001
 5.080252886E-001 -1.003156006E-001 9.689201355E+000 8.020509481E-001
 5.133467317E-001 -1.003156006E-001 9.688660622E+000 8.059471250E-001
 5.186682343E-001 -1.003156006E-001 9.687932968E+000 8.097322583E-001
 5.239896774E-001 -1.003156006E-001 9.687206268E+000 8.135173321E-001
 5.293111205E-001 -1.003156006E-001 9.686490059E+000 8.172918558E-001
 5.346325636E-001 -1.003156006E-001 9.685707092E+000 8.209052682E-001
 5.399540663E-001 -1.003156006E-001 9.684740067E+000 8.244041800E-001
 5.452755094E-001 -1.003156006E-001 9.683755875E+000 8.279157281E-001
 5.505969524E-001 -1.003156006E-001 9.682812691E+000 8.313971162E-001
 5.559183955E-001 -1.003156006E-001 9.681720734E+000 8.346545100E-001
 5.612398982E-001 -1.003156006E-001 9.680499077E+000 8.378902078E-001
 5.665613413E-001 -1.003156006E-001 9.679286957E+000 8.411210775E-001
 5.718827844E-001 -1.003156006E-001 9.678067207E+000 8.441988230E-001
 5.772042274E-001 -1.003156006E-001 9.676641464E+000 8.471565843E-001
 5.825257301E-001 -1.003156006E-001 9.675211906E+000 8.501152992E-001
 5.878471732E-001 -1.003156006E-001 9.673748016E+000 8.529399037E-001
 5.931686163E-001 -1.003156006E-001 9.672149658E+000 8.556344509E-001
 5.984900594E-001 -1.003156006E-001 9.670545578E+000 8.583512902E-001
 6.038115621E-001 -1.003156006E-001 9.668783188E+000 8.608658314E-001
 6.091330051E-001 -1.003156006E-001 9.667022705E+000 8.633227944E-001
 6.144544482E-001 -1.003156006E-001 9.665111542E+000 8.656595945E-001
 6.197758913E-001 -1.003156006E-001 9.663146973E+000 8.678416610E-001
 6.250973940E-001 -1.003156006E-001 9.661131859E+000 8.699160814E-001
 6.304188371E-001 -1.003156006E-001 9.658964157E+000 8.717976809E-001
 6.357402802E-001 -1.003156006E-001 9.656812668E+000 8.735386133E-001
 6.410617828E-001 -1.003156006E-001 9.654544830E+000 8.751397729E-001
 6.463832259E-001 -1.003156006E-001 9.652196884E+000 8.765702248E-001
 6.517046690E-001 -1.003156006E-001 9.649795532E+000 8.778864741E-001
 6.570261121E-001 -1.003156006E-001 9.647363663E+000 8.789153099E-001
 6.623476148E-001 -1.003156006E-001 9.644868851E+000 8.797798157E-001
 6.676690578E-001 -1.003156006E-001 9.642302513E+000 8.804772496E-001
 6.729905009E-001 -1.003156006E-001 9.639707565E+000 8.808646202E-001
 6.783119440E-001 -1.003156006E-001 9.637125969E+000 8.810727000E-001
 6.836334467E-001 -1.003156006E-001 9.634495735E+000 8.810798526E-001
 6.889548898E-001 -1.003156006E-001 9.631852150E+000 8.808215857E-001
 6.942763329E-001 -1.003156006E-001 9.629228592E+000 8.803048134E-001
 6.995977759E-001 -1.003156006E-001 9.626618385E+000 8.795478940E-001
 7.049192786E-001 -1.003156006E-001 9.624048233E+000 8.785420656E-001
 7.102407217E-001 -1.003156006E-001 9.621548653E+000 8.772381544E-001
 7.155621648E-001 -1.003156006E-001 9.619129181E+000 8.756310940E-001
 7.208836079E-001 -1.003156006E-001 9.616835594E+000 8.737651706E-001
 7.262051105E-001 -1.003156006E-001 9.614670753E+000 8.716366887E-001
 7.315265536E-001 -1.003156006E-001 9.612640381E+000 8.692088723E-001
 7.368479967E-001 -1.003156006E-001 9.610867500E+000 8.664054275E-001
 7.421694398E-001 -1.003156006E-001 9.609244347E+000 8.633275032E-001
 7.474909425E-001 -1.003156006E-001 9.607935905E+000 8.601185083E-001
 7.528123856E-001 -1.003156006E-001 9.606879234E+000 8.565860391E-001
 7.581338286E-001 -1.003156006E-001 9.606150627E+000 8.528007269E-001
 -3.008363545E-001 -9.699654579E-002 7.227191925E+000 2.071478367E+000
 -2.955148816E-001 -9.699654579E-002 7.152513504E+000 2.005738020E+000
 -2.901934385E-001 -9.699654579E-002 7.084143639E+000 1.930694461E+000
 -2.848719656E-001 -9.699654579E-002 7.027736187E+000 1.852608085E+000
 -2.795505226E-001 -9.699654579E-002 6.968886375E+000 1.767373323E+000
 -2.742290497E-001 -9.699654579E-002 6.913870811E+000 1.672101378E+000
 -2.689076066E-001 -9.699654579E-002 6.862792492E+000 1.562901616E+000
 -2.635861337E-001 -9.699654579E-002 6.818748474E+000 1.451028109E+000
 -2.582646906E-001 -9.699654579E-002 6.791039944E+000 1.344053388E+000
 -2.529432178E-001 -9.699654579E-002 6.771998882E+000 1.226064801E+000
 -2.476217598E-001 -9.699654579E-002 6.759133339E+000 1.098380446E+000
 -2.423003018E-001 -9.699654579E-002 6.756230831E+000 9.714269638E-001
 -2.369788438E-001 -9.699654579E-002 6.769198418E+000 8.549290895E-001
 -2.316573858E-001 -9.699654579E-002 6.792474270E+000 7.335854173E-001
 -2.263359278E-001 -9.699654579E-002 6.820809841E+000 6.048125029E-001
 -2.210144699E-001 -9.699654579E-002 6.864040852E+000 4.979184866E-001
 -2.156930119E-001 -9.699654579E-002 6.917728424E+000 3.917998075E-001
 -2.103715539E-001 -9.699654579E-002 6.975265980E+000 2.812849879E-001
 -2.050500959E-001 -9.699654579E-002 7.041294575E+000 1.907255650E-001
 -1.997286379E-001 -9.699654579E-002 7.113958836E+000 1.064647660E-001
 -1.944071800E-001 -9.699654579E-002 7.188801289E+000 2.122034505E-002
 -1.890857220E-001 -9.699654579E-002 7.269288540E+000 -4.651189968E-002
 -1.837642640E-001 -9.699654579E-002 7.349200249E+000 -1.078048125E-001
 -1.784428060E-001 -9.699654579E-002 7.433358669E+000 -1.682218462E-001
 -1.731213480E-001 -9.699654579E-002 7.513874054E+000 -2.139041126E-001
 -1.677998900E-001 -9.699654579E-002 7.595921516E+000 -2.525033057E-001
 -1.624784321E-001 -9.699654579E-002 7.678728104E+000 -2.915963531E-001
 -1.571569741E-001 -9.699654579E-002 7.759639740E+000 -3.198634684E-001
 -1.518355161E-001 -9.699654579E-002 7.836312771E+000 -3.412324786E-001
 -1.465140581E-001 -9.699654579E-002 7.914358616E+000 -3.616601229E-001
 -1.411926001E-001 -9.699654579E-002 7.990023613E+000 -3.787320256E-001
 -1.358711421E-001 -9.699654579E-002 8.059113503E+000 -3.863177001E-001
 -1.305496842E-001 -9.699654579E-002 8.129099846E+000 -3.930447698E-001
 -1.252282262E-001 -9.699654579E-002 8.199233055E+000 -3.999214768E-001
 -1.199067682E-001 -9.699654579E-002 8.262740135E+000 -3.990845680E-001
 -1.145853102E-001 -9.699654579E-002 8.323225975E+000 -3.969272673E-001
 -1.092638522E-001 -9.699654579E-002 8.384029388E+000 -3.943005800E-001
 -1.039423943E-001 -9.699654579E-002 8.445304871E+000 -3.904593587E-001
 -9.862093627E-002 -9.699654579E-002 8.496877670E+000 -3.814639449E-001
 -9.329947084E-002 -9.699654579E-002 8.548721313E+000 -3.719212115E-001
 -8.797801286E-002 -9.699654579E-002 8.600849152E+000 -3.618022799E-001
 -8.265655488E-002 -9.699654579E-002 8.652332306E+000 -3.520465791E-001
 -7.733509690E-002 -9.699654579E-002 8.695554733E+000 -3.387367725E-001
 -7.201363891E-002 -9.699654579E-002 8.738981247E+000 -3.248451650E-001
 -6.669218093E-002 -9.699654579E-002 8.782418251E+000 -3.109574616E-001
 -6.137072667E-002 -9.699654579E-002 8.825953484E+000 -2.969793081E-001
 -5.604926869E-002 -9.699654579E-002 8.863294601E+000 -2.809501588E-001
 -5.072781071E-002 -9.699654579E-002 8.899058342E+000 -2.649521828E-001
 -4.540634900E-002 -9.699654579E-002 8.934823036E+000 -2.489542067E-001
 -4.008489102E-002 -9.699654579E-002 8.970658302E+000 -2.325545102E-001
 -3.476343304E-002 -9.699654579E-002 9.004373550E+000 -2.156430781E-001
 -2.944197692E-002 -9.699654579E-002 9.033393860E+000 -1.983303130E-001
 -2.412051894E-002 -9.699654579E-002 9.062407494E+000 -1.811331809E-001
 -1.879905909E-002 -9.699654579E-002 9.091426849E+000 -1.638339162E-001
 -1.347760204E-002 -9.699654579E-002 9.120454788E+000 -1.463543326E-001
 -8.156144060E-003 -9.699654579E-002 9.146170616E+000 -1.290113479E-001
 -2.834685380E-003 -9.699654579E-002 9.169411659E+000 -1.117704213E-001
 2.486772602E-003 -9.699654579E-002 9.192640305E+000 -9.436906874E-002
 7.808230817E-003 -9.699654579E-002 9.215867043E+000 -7.694567740E-002
 1.312968880E-002 -9.699654579E-002 9.239103317E+000 -5.963394418E-002
 1.845114678E-002 -9.699654579E-002 9.259593964E+000 -4.272574559E-002
 2.377260476E-002 -9.699654579E-002 9.278152466E+000 -2.610174380E-002
 2.909406275E-002 -9.699654579E-002 9.296683311E+000 -9.296449833E-003
 3.441552073E-002 -9.699654579E-002 9.315209389E+000 7.532753516E-003
 3.973697871E-002 -9.699654579E-002 9.333766937E+000 2.416395023E-002
 4.505843669E-002 -9.699654579E-002 9.350871086E+000 4.048503563E-002
 5.037989467E-002 -9.699654579E-002 9.365553856E+000 5.628946796E-002
 5.570135266E-002 -9.699654579E-002 9.380226135E+000 7.214514166E-002
 6.102281436E-002 -9.699654579E-002 9.394867897E+000 8.812307566E-002
 6.634426862E-002 -9.699654579E-002 9.409559250E+000 1.038936898E-001
 7.166572660E-002 -9.699654579E-002 9.424250603E+000 1.196643114E-001
 7.698718458E-002 -9.699654579E-002 9.435787201E+000 1.344282627E-001
 8.230864257E-002 -9.699654579E-002 9.447176933E+000 1.491456926E-001
 8.763010055E-002 -9.699654579E-002 9.458584785E+000 1.638173461E-001
 9.295155853E-002 -9.699654579E-002 9.469997406E+000 1.784760356E-001
 9.827301651E-002 -9.699654579E-002 9.481410027E+000 1.931347251E-001
 1.035944745E-001 -9.699654579E-002 9.491898537E+000 2.073593587E-001
 1.089159325E-001 -9.699654579E-002 9.500710487E+000 2.207961828E-001
 1.142373979E-001 -9.699654579E-002 9.509565353E+000 2.341476977E-001
 1.195588559E-001 -9.699654579E-002 9.518462181E+000 2.474182248E-001
 1.248803139E-001 -9.699654579E-002 9.527358055E+000 2.606887519E-001
 1.302017719E-001 -9.699654579E-002 9.536216736E+000 2.740339339E-001
 1.355232298E-001 -9.699654579E-002 9.543848991E+000 2.867371738E-001
 1.408446878E-001 -9.699654579E-002 9.550762177E+000 2.988715172E-001
 1.461661458E-001 -9.699654579E-002 9.557679176E+000 3.109982014E-001
 1.514876038E-001 -9.699654579E-002 9.564610481E+000 3.231295645E-001
 1.568090618E-001 -9.699654579E-002 9.571541786E+000 3.352611363E-001
 1.621305197E-001 -9.699654579E-002 9.578513145E+000 3.473189473E-001
 1.674519777E-001 -9.699654579E-002 9.584272385E+000 3.585819602E-001
 1.727734357E-001 -9.699654579E-002 9.589581490E+000 3.696033955E-001
 1.780948937E-001 -9.699654579E-002 9.594859123E+000 3.806748986E-001
 1.834163517E-001 -9.699654579E-002 9.600145340E+000 3.917319179E-001
 1.887378097E-001 -9.699654579E-002 9.605506897E+000 4.026703537E-001
 1.940592676E-001 -9.699654579E-002 9.610867500E+000 4.136087894E-001
 1.993807256E-001 -9.699654579E-002 9.615109444E+000 4.237667918E-001
 2.047021836E-001 -9.699654579E-002 9.619061470E+000 4.337219596E-001
 2.100236416E-001 -9.699654579E-002 9.623085022E+000 4.435873926E-001
 2.153450996E-001 -9.699654579E-002 9.627122879E+000 4.534351230E-001
 2.206665576E-001 -9.699654579E-002 9.631161690E+000 4.632828534E-001
 2.259880155E-001 -9.699654579E-002 9.635191917E+000 4.731410444E-001
 2.313094735E-001 -9.699654579E-002 9.638399124E+000 4.822286665E-001
 2.366309315E-001 -9.699654579E-002 9.641454697E+000 4.911172390E-001
 2.419523895E-001 -9.699654579E-002 9.644509315E+000 5.000057817E-001
 2.472738475E-001 -9.699654579E-002 9.647563934E+000 5.088943243E-001
 2.525953054E-001 -9.699654579E-002 9.650658607E+000 5.177395344E-001
 2.579167783E-001 -9.699654579E-002 9.653796196E+000 5.265365243E-001
 2.632382214E-001 -9.699654579E-002 9.656216621E+000 5.347111821E-001
 2.685596943E-001 -9.699654579E-002 9.658495903E+000 5.427626371E-001
 2.738811374E-001 -9.699654579E-002 9.660801888E+000 5.507847667E-001
 2.792026103E-001 -9.699654579E-002 9.663156509E+000 5.587559342E-001
 2.845240533E-001 -9.699654579E-002 9.665495872E+000 5.667434931E-001
 2.898455262E-001 -9.699654579E-002 9.667822838E+000 5.747443438E-001
 2.951669693E-001 -9.699654579E-002 9.669507027E+000 5.820806623E-001
 3.004884422E-001 -9.699654579E-002 9.671175957E+000 5.893048048E-001
 3.058098853E-001 -9.699654579E-002 9.672866821E+000 5.965358019E-001
 3.111313581E-001 -9.699654579E-002 9.674556732E+000 6.037667990E-001
 3.164528012E-001 -9.699654579E-002 9.676269531E+000 6.109784245E-001
 3.217742741E-001 -9.699654579E-002 9.678007126E+000 6.181004643E-001
 3.270957172E-001 -9.699654579E-002 9.679242134E+000 6.246212125E-001
 3.324171901E-001 -9.699654579E-002 9.680476189E+000 6.311419010E-001
 3.377386332E-001 -9.699654579E-002 9.681729317E+000 6.376494169E-001
 3.430601060E-001 -9.699654579E-002 9.683005333E+000 6.441390514E-001
 3.483815491E-001 -9.699654579E-002 9.684281349E+000 6.506286860E-001
 3.537030220E-001 -9.699654579E-002 9.685416222E+000 6.569494605E-001
 3.590244651E-001 -9.699654579E-002 9.686302185E+000 6.629359722E-001
 3.643459380E-001 -9.699654579E-002 9.687224388E+000 6.688902974E-001
 3.696673810E-001 -9.699654579E-002 9.688146591E+000 6.748445630E-001
 3.749888539E-001 -9.699654579E-002 9.689079285E+000 6.808050275E-001
 3.803102970E-001 -9.699654579E-002 9.690035820E+000 6.867445111E-001
 3.856317699E-001 -9.699654579E-002 9.690707207E+000 6.923342943E-001
 3.909532130E-001 -9.699654579E-002 9.691283226E+000 6.978532076E-001
 3.962746859E-001 -9.699654579E-002 9.691846848E+000 7.033836842E-001
 4.015961289E-001 -9.699654579E-002 9.692438126E+000 7.088884115E-001
 4.069176018E-001 -9.699654579E-002 9.693055153E+000 7.143681049E-001
 4.122390449E-001 -9.699654579E-002 9.693509102E+000 7.196854353E-001
 4.175605178E-001 -9.699654579E-002 9.693752289E+000 7.247936130E-001
 4.228819609E-001 -9.699654579E-002 9.694030762E+000 7.298718095E-001
 4.282034338E-001 -9.699654579E-002 9.694327354E+000 7.349343896E-001
 4.335248768E-001 -9.699654579E-002 9.694616318E+000 7.400029302E-001
 4.388463497E-001 -9.699654579E-002 9.694792747E+000 7.449868321E-001
 4.441677928E-001 -9.699654579E-002 9.694788933E+000 7.497038841E-001
 4.494892657E-001 -9.699654579E-002 9.694794655E+000 7.544174194E-001
 4.548107088E-001 -9.699654579E-002 9.694804192E+000 7.591338158E-001
 4.601321816E-001 -9.699654579E-002 9.694817543E+000 7.638458610E-001
