TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 3.909532130E-001 6.895614415E-002 1.091809940E+001 -9.513810277E-001
 3.962746859E-001 6.895614415E-002 1.088737583E+001 -9.583898783E-001
 4.015961289E-001 6.895614415E-002 1.085673046E+001 -9.653738737E-001
 4.069176018E-001 6.895614415E-002 1.082622337E+001 -9.723152518E-001
 4.122390449E-001 6.895614415E-002 1.079519749E+001 -9.777234197E-001
 4.175605178E-001 6.895614415E-002 1.076412678E+001 -9.825644493E-001
 4.228819609E-001 6.895614415E-002 1.073313713E+001 -9.873909354E-001
 4.282034338E-001 6.895614415E-002 1.070171261E+001 -9.921921492E-001
 4.335248768E-001 6.895614415E-002 1.067039871E+001 -9.969560504E-001
 4.388463497E-001 6.895614415E-002 1.063894749E+001 -1.000429392E+000
 4.441677928E-001 6.895614415E-002 1.060735989E+001 -1.002994657E+000
 4.494892657E-001 6.895614415E-002 1.057590580E+001 -1.005551457E+000
 4.548107088E-001 6.895614415E-002 1.054448318E+001 -1.008106351E+000
 4.601321816E-001 6.895614415E-002 1.051293087E+001 -1.010657668E+000
 4.654536247E-001 6.895614415E-002 1.048124981E+001 -1.011836648E+000
 4.707750976E-001 6.895614415E-002 1.044953823E+001 -1.012356639E+000
 4.760965407E-001 6.895614415E-002 1.041782188E+001 -1.012876987E+000
 4.814180136E-001 6.895614415E-002 1.038624287E+001 -1.013391495E+000
 4.867394567E-001 6.895614415E-002 1.035466385E+001 -1.013875008E+000
 4.920609295E-001 6.895614415E-002 1.032309914E+001 -1.012581229E+000
 4.973823726E-001 6.895614415E-002 1.029164219E+001 -1.011284351E+000
 5.027038455E-001 6.895614415E-002 1.025991631E+001 -1.009974122E+000
 5.080252886E-001 6.895614415E-002 1.022811127E+001 -1.008657575E+000
 5.133467317E-001 6.895614415E-002 1.019641590E+001 -1.006269336E+000
 5.186682343E-001 6.895614415E-002 1.016472054E+001 -1.003256559E+000
 5.239896774E-001 6.895614415E-002 1.013303852E+001 -1.000244141E+000
 5.293111205E-001 6.895614415E-002 1.010143185E+001 -9.972335100E-001
 5.346325636E-001 6.895614415E-002 1.006982994E+001 -9.934151173E-001
 5.399540663E-001 6.895614415E-002 1.003831482E+001 -9.888605475E-001
 5.452755094E-001 6.895614415E-002 1.000685120E+001 -9.843032956E-001
 5.505969524E-001 6.895614415E-002 9.975346565E+000 -9.797459245E-001
 5.559183955E-001 6.895614415E-002 9.943718910E+000 -9.741619825E-001
 5.612398982E-001 6.895614415E-002 9.912064552E+000 -9.681412578E-001
 5.665613413E-001 6.895614415E-002 9.880416870E+000 -9.621202946E-001
 5.718827844E-001 6.895614415E-002 9.848940849E+000 -9.558562636E-001
 5.772042274E-001 6.895614415E-002 9.817429543E+000 -9.483953714E-001
 5.825257301E-001 6.895614415E-002 9.785839081E+000 -9.409381151E-001
 5.878471732E-001 6.895614415E-002 9.754388809E+000 -9.334743023E-001
 5.931686163E-001 6.895614415E-002 9.722924232E+000 -9.247113466E-001
 5.984900594E-001 6.895614415E-002 9.691519737E+000 -9.158328772E-001
 6.038115621E-001 6.895614415E-002 9.660093307E+000 -9.069540501E-001
 6.091330051E-001 6.895614415E-002 9.628711700E+000 -8.967441916E-001
 6.144544482E-001 6.895614415E-002 9.597430229E+000 -8.865031004E-001
 6.197758913E-001 6.895614415E-002 9.566079140E+000 -8.758414984E-001
 6.250973940E-001 6.895614415E-002 9.534812927E+000 -8.642964363E-001
 6.304188371E-001 6.895614415E-002 9.503482819E+000 -8.527212739E-001
 6.357402802E-001 6.895614415E-002 9.472206116E+000 -8.399873972E-001
 6.410617828E-001 6.895614415E-002 9.440860748E+000 -8.271297216E-001
 6.463832259E-001 6.895614415E-002 9.409580231E+000 -8.132393360E-001
 6.517046690E-001 6.895614415E-002 9.378253937E+000 -7.990650535E-001
 6.570261121E-001 6.895614415E-002 9.346915245E+000 -7.838007808E-001
 6.623476148E-001 6.895614415E-002 9.315459251E+000 -7.680025101E-001
 6.676690578E-001 6.895614415E-002 9.284173012E+000 -7.515698075E-001
 6.729905009E-001 6.895614415E-002 9.253314972E+000 -7.340437770E-001
 6.783119440E-001 6.895614415E-002 9.222791672E+000 -7.158254385E-001
 6.836334467E-001 6.895614415E-002 9.192574501E+000 -6.968001127E-001
 6.889548898E-001 6.895614415E-002 9.162418365E+000 -6.770613194E-001
 6.942763329E-001 6.895614415E-002 9.132774353E+000 -6.565278172E-001
 6.995977759E-001 6.895614415E-002 9.103598595E+000 -6.351256371E-001
 7.049192786E-001 6.895614415E-002 9.074864388E+000 -6.128217578E-001
 7.102407217E-001 6.895614415E-002 9.046588898E+000 -5.896090865E-001
 7.155621648E-001 6.895614415E-002 9.018815041E+000 -5.654855967E-001
 7.208836079E-001 6.895614415E-002 8.991587639E+000 -5.404304862E-001
 7.262051105E-001 6.895614415E-002 8.964982033E+000 -5.144242048E-001
 7.315265536E-001 6.895614415E-002 8.939080238E+000 -4.874368608E-001
 7.368479967E-001 6.895614415E-002 8.913999557E+000 -4.594235718E-001
 7.421694398E-001 6.895614415E-002 8.889863014E+000 -4.305047989E-001
 7.474909425E-001 6.895614415E-002 8.866632462E+000 -4.006267786E-001
 7.528123856E-001 6.895614415E-002 8.844698906E+000 -3.695463836E-001
 7.581338286E-001 6.895614415E-002 8.823797226E+000 -3.377957940E-001
 -3.008363545E-001 7.227519900E-002 1.059255409E+001 5.876854420E+000
 -2.955148816E-001 7.227519900E-002 1.074299812E+001 5.996125698E+000
 -2.901934385E-001 7.227519900E-002 1.090738773E+001 6.103109360E+000
 -2.848719656E-001 7.227519900E-002 1.108108902E+001 6.193456650E+000
 -2.795505226E-001 7.227519900E-002 1.127850533E+001 6.273848057E+000
 -2.742290497E-001 7.227519900E-002 1.149427128E+001 6.351191521E+000
 -2.689076066E-001 7.227519900E-002 1.174364853E+001 6.414442062E+000
 -2.635861337E-001 7.227519900E-002 1.200079060E+001 6.459851742E+000
 -2.582646906E-001 7.227519900E-002 1.225317478E+001 6.457858086E+000
 -2.529432178E-001 7.227519900E-002 1.252251720E+001 6.442464352E+000
 -2.476217598E-001 7.227519900E-002 1.282124805E+001 6.400327206E+000
 -2.423003018E-001 7.227519900E-002 1.308683681E+001 6.315815449E+000
 -2.369788438E-001 7.227519900E-002 1.334490490E+001 6.202640057E+000
 -2.316573858E-001 7.227519900E-002 1.361937141E+001 6.061557770E+000
 -2.263359278E-001 7.227519900E-002 1.383925629E+001 5.891879559E+000
 -2.210144699E-001 7.227519900E-002 1.404690742E+001 5.700500488E+000
 -2.156930119E-001 7.227519900E-002 1.424811172E+001 5.493066788E+000
 -2.103715539E-001 7.227519900E-002 1.438969326E+001 5.284419060E+000
 -2.050500959E-001 7.227519900E-002 1.452481651E+001 5.060055256E+000
 -1.997286379E-001 7.227519900E-002 1.463560200E+001 4.836621761E+000
 -1.944071800E-001 7.227519900E-002 1.471616554E+001 4.621655464E+000
 -1.890857220E-001 7.227519900E-002 1.479272175E+001 4.399954319E+000
 -1.837642640E-001 7.227519900E-002 1.483713150E+001 4.194448471E+000
 -1.784428060E-001 7.227519900E-002 1.487133408E+001 3.991733313E+000
 -1.731213480E-001 7.227519900E-002 1.490213680E+001 3.785619974E+000
 -1.677998900E-001 7.227519900E-002 1.490584278E+001 3.604517221E+000
 -1.624784321E-001 7.227519900E-002 1.490650845E+001 3.421255112E+000
 -1.571569741E-001 7.227519900E-002 1.490458202E+001 3.237113476E+000
 -1.518355161E-001 7.227519900E-002 1.488350105E+001 3.076875687E+000
 -1.465140581E-001 7.227519900E-002 1.486065388E+001 2.915683746E+000
 -1.411926001E-001 7.227519900E-002 1.483577061E+001 2.753391743E+000
 -1.358711421E-001 7.227519900E-002 1.479899311E+001 2.611836433E+000
 -1.305496842E-001 7.227519900E-002 1.475968647E+001 2.474047899E+000
 -1.252282262E-001 7.227519900E-002 1.471744061E+001 2.335280180E+000
 -1.199067682E-001 7.227519900E-002 1.467181110E+001 2.206835270E+000
 -1.145853102E-001 7.227519900E-002 1.462119675E+001 2.092139721E+000
 -1.092638522E-001 7.227519900E-002 1.456925011E+001 1.977277517E+000
 -1.039423943E-001 7.227519900E-002 1.451603794E+001 1.862257004E+000
 -9.862093627E-002 7.227519900E-002 1.446107674E+001 1.763736367E+000
 -9.329947084E-002 7.227519900E-002 1.440522766E+001 1.670231104E+000
 -8.797801286E-002 7.227519900E-002 1.434814072E+001 1.576803446E+000
 -8.265655488E-002 7.227519900E-002 1.429045773E+001 1.483412862E+000
 -7.733509690E-002 7.227519900E-002 1.423454475E+001 1.405121326E+000
 -7.201363891E-002 7.227519900E-002 1.417857265E+001 1.329512477E+000
 -6.669218093E-002 7.227519900E-002 1.412201977E+001 1.254052281E+000
 -6.137072667E-002 7.227519900E-002 1.406489563E+001 1.178738713E+000
 -5.604926869E-002 7.227519900E-002 1.401085472E+001 1.112324119E+000
 -5.072781071E-002 7.227519900E-002 1.395775700E+001 1.050306916E+000
 -4.540634900E-002 7.227519900E-002 1.390462589E+001 9.882798791E-001
 -4.008489102E-002 7.227519900E-002 1.385089779E+001 9.264806509E-001
 -3.476343304E-002 7.227519900E-002 1.379817009E+001 8.670084476E-001
 -2.944197692E-002 7.227519900E-002 1.374881077E+001 8.148939610E-001
 -2.412051894E-002 7.227519900E-002 1.369915295E+001 7.629095316E-001
 -1.879905909E-002 7.227519900E-002 1.364933968E+001 7.109048367E-001
 -1.347760204E-002 7.227519900E-002 1.359928513E+001 6.589829922E-001
 -8.156144060E-003 7.227519900E-002 1.355118656E+001 6.112883091E-001
 -2.834685380E-003 7.227519900E-002 1.350489902E+001 5.670068860E-001
 2.486772602E-003 7.227519900E-002 1.345846748E+001 5.227532983E-001
 7.808230817E-003 7.227519900E-002 1.341172123E+001 4.785600007E-001
 1.312968880E-002 7.227519900E-002 1.336505890E+001 4.343507886E-001
 1.845114678E-002 7.227519900E-002 1.331980991E+001 3.933578134E-001
 2.377260476E-002 7.227519900E-002 1.327454472E+001 3.544263840E-001
 2.909406275E-002 7.227519900E-002 1.322849560E+001 3.155063391E-001
 3.441552073E-002 7.227519900E-002 1.318244648E+001 2.765862942E-001
 3.973697871E-002 7.227519900E-002 1.313639736E+001 2.376662195E-001
 4.505843669E-002 7.227519900E-002 1.309098244E+001 2.004761398E-001
 5.037989467E-002 7.227519900E-002 1.304201317E+001 1.654461622E-001
 5.570135266E-002 7.227519900E-002 1.299301052E+001 1.304159760E-001
 6.102281436E-002 7.227519900E-002 1.294400787E+001 9.538576007E-002
 6.634426862E-002 7.227519900E-002 1.289500618E+001 6.035559252E-002
 7.166572660E-002 7.227519900E-002 1.284941196E+001 2.565836161E-002
 7.698718458E-002 7.227519900E-002 1.280133152E+001 -4.668803886E-003
 8.230864257E-002 7.227519900E-002 1.275185776E+001 -3.498551250E-002
 8.763010055E-002 7.227519900E-002 1.270035648E+001 -6.528697908E-002
 9.295155853E-002 7.227519900E-002 1.265510368E+001 -9.563539177E-002
 9.827301651E-002 7.227519900E-002 1.261150169E+001 -1.259962171E-001
 1.035944745E-001 7.227519900E-002 1.256741047E+001 -1.536475867E-001
 1.089159325E-001 7.227519900E-002 1.252326012E+001 -1.786206663E-001
 1.142373979E-001 7.227519900E-002 1.248986435E+001 -2.038878351E-001
 1.195588559E-001 7.227519900E-002 1.245646954E+001 -2.291549593E-001
 1.248803139E-001 7.227519900E-002 1.241401672E+001 -2.544182837E-001
 1.302017719E-001 7.227519900E-002 1.237366295E+001 -2.797628939E-001
 1.355232298E-001 7.227519900E-002 1.233583069E+001 -3.014750779E-001
 1.408446878E-001 7.227519900E-002 1.229783058E+001 -3.221646249E-001
 1.461661458E-001 7.227519900E-002 1.226277065E+001 -3.429532647E-001
 1.514876038E-001 7.227519900E-002 1.223515034E+001 -3.639927804E-001
 1.568090618E-001 7.227519900E-002 1.220752907E+001 -3.850322664E-001
 1.621305197E-001 7.227519900E-002 1.217711544E+001 -4.060526490E-001
 1.674519777E-001 7.227519900E-002 1.214240265E+001 -4.233966172E-001
 1.727734357E-001 7.227519900E-002 1.210763931E+001 -4.405182600E-001
 1.780948937E-001 7.227519900E-002 1.207326889E+001 -4.576552510E-001
 1.834163517E-001 7.227519900E-002 1.204772949E+001 -4.751368761E-001
 1.887378097E-001 7.227519900E-002 1.202219105E+001 -4.926185012E-001
 1.940592676E-001 7.227519900E-002 1.199660206E+001 -5.100349188E-001
 1.993807256E-001 7.227519900E-002 1.196387005E+001 -5.244879127E-001
 2.047021836E-001 7.227519900E-002 1.193107891E+001 -5.389381647E-001
 2.100236416E-001 7.227519900E-002 1.189886761E+001 -5.534148216E-001
 2.153450996E-001 7.227519900E-002 1.187373447E+001 -5.682126880E-001
 2.206665576E-001 7.227519900E-002 1.184860039E+001 -5.830106139E-001
 2.259880155E-001 7.227519900E-002 1.182204914E+001 -5.976762772E-001
 2.313094735E-001 7.227519900E-002 1.179116631E+001 -6.104401350E-001
 2.366309315E-001 7.227519900E-002 1.176028347E+001 -6.232040524E-001
 2.419523895E-001 7.227519900E-002 1.173069859E+001 -6.360379457E-001
 2.472738475E-001 7.227519900E-002 1.170546150E+001 -6.491062641E-001
 2.525953054E-001 7.227519900E-002 1.168022442E+001 -6.621745825E-001
 2.579167783E-001 7.227519900E-002 1.165233612E+001 -6.750996113E-001
 2.632382214E-001 7.227519900E-002 1.162293816E+001 -6.870809793E-001
 2.685596943E-001 7.227519900E-002 1.159353924E+001 -6.990624666E-001
 2.738811374E-001 7.227519900E-002 1.156557369E+001 -7.111256719E-001
 2.792026103E-001 7.227519900E-002 1.153964233E+001 -7.233052254E-001
 2.845240533E-001 7.227519900E-002 1.151371002E+001 -7.354846597E-001
 2.898455262E-001 7.227519900E-002 1.148513031E+001 -7.474458814E-001
 2.951669693E-001 7.227519900E-002 1.145614433E+001 -7.587118745E-001
 3.004884422E-001 7.227519900E-002 1.142715836E+001 -7.699779272E-001
 3.058098853E-001 7.227519900E-002 1.139911747E+001 -7.812899947E-001
 3.111313581E-001 7.227519900E-002 1.137173843E+001 -7.926343679E-001
 3.164528012E-001 7.227519900E-002 1.134431553E+001 -8.039766550E-001
 3.217742741E-001 7.227519900E-002 1.131519794E+001 -8.148692846E-001
 3.270957172E-001 7.227519900E-002 1.128586006E+001 -8.250184655E-001
 3.324171901E-001 7.227519900E-002 1.125652122E+001 -8.351676464E-001
 3.377386332E-001 7.227519900E-002 1.122754097E+001 -8.453108072E-001
 3.430601060E-001 7.227519900E-002 1.119869614E+001 -8.554517627E-001
 3.483815491E-001 7.227519900E-002 1.116985130E+001 -8.655926585E-001
 3.537030220E-001 7.227519900E-002 1.114007473E+001 -8.748689890E-001
 3.590244651E-001 7.227519900E-002 1.111005306E+001 -8.836396933E-001
 3.643459380E-001 7.227519900E-002 1.108002472E+001 -8.924128413E-001
 3.696673810E-001 7.227519900E-002 1.105010986E+001 -9.011368752E-001
 3.749888539E-001 7.227519900E-002 1.102022362E+001 -9.098483324E-001
 3.803102970E-001 7.227519900E-002 1.099028778E+001 -9.184550643E-001
 3.856317699E-001 7.227519900E-002 1.095954990E+001 -9.253949523E-001
 3.909532130E-001 7.227519900E-002 1.092867851E+001 -9.323161840E-001
 3.962746859E-001 7.227519900E-002 1.089780712E+001 -9.392374158E-001
 4.015961289E-001 7.227519900E-002 1.086705399E+001 -9.461007118E-001
 4.069176018E-001 7.227519900E-002 1.083632565E+001 -9.529520273E-001
 4.122390449E-001 7.227519900E-002 1.080512905E+001 -9.583758712E-001
 4.175605178E-001 7.227519900E-002 1.077386379E+001 -9.631237388E-001
 4.228819609E-001 7.227519900E-002 1.074237156E+001 -9.678543806E-001
 4.282034338E-001 7.227519900E-002 1.071075916E+001 -9.725813270E-001
 4.335248768E-001 7.227519900E-002 1.067929363E+001 -9.772682786E-001
 4.388463497E-001 7.227519900E-002 1.064768028E+001 -9.807839990E-001
 4.441677928E-001 7.227519900E-002 1.061591434E+001 -9.833250046E-001
 4.494892657E-001 7.227519900E-002 1.058428860E+001 -9.858527780E-001
 4.548107088E-001 7.227519900E-002 1.055269527E+001 -9.883774519E-001
 4.601321816E-001 7.227519900E-002 1.052106380E+001 -9.909003377E-001
 4.654536247E-001 7.227519900E-002 1.048914814E+001 -9.921239018E-001
 4.707750976E-001 7.227519900E-002 1.045719242E+001 -9.926154017E-001
 4.760965407E-001 7.227519900E-002 1.042523766E+001 -9.931068420E-001
 4.814180136E-001 7.227519900E-002 1.039341736E+001 -9.935951829E-001
 4.867394567E-001 7.227519900E-002 1.036163139E+001 -9.940826893E-001
 4.920609295E-001 7.227519900E-002 1.032983017E+001 -9.927985668E-001
 4.973823726E-001 7.227519900E-002 1.029815388E+001 -9.914819598E-001
 5.027038455E-001 7.227519900E-002 1.026650906E+001 -9.901654124E-001
 5.080252886E-001 7.227519900E-002 1.023476791E+001 -9.888477921E-001
 5.133467317E-001 7.227519900E-002 1.020298004E+001 -9.865139723E-001
 5.186682343E-001 7.227519900E-002 1.017115879E+001 -9.835019112E-001
 5.239896774E-001 7.227519900E-002 1.013933754E+001 -9.804899096E-001
 5.293111205E-001 7.227519900E-002 1.010767460E+001 -9.774829149E-001
 5.346325636E-001 7.227519900E-002 1.007604980E+001 -9.737026691E-001
 5.399540663E-001 7.227519900E-002 1.004443645E+001 -9.691441059E-001
 5.452755094E-001 7.227519900E-002 1.001298904E+001 -9.645851851E-001
 5.505969524E-001 7.227519900E-002 9.981462479E+000 -9.600264430E-001
 5.559183955E-001 7.227519900E-002 9.949930191E+000 -9.544667006E-001
 5.612398982E-001 7.227519900E-002 9.918570518E+000 -9.484342933E-001
 5.665613413E-001 7.227519900E-002 9.887210846E+000 -9.424018860E-001
 5.718827844E-001 7.227519900E-002 9.855849266E+000 -9.361491799E-001
 5.772042274E-001 7.227519900E-002 9.824479103E+000 -9.286915064E-001
 5.825257301E-001 7.227519900E-002 9.793108940E+000 -9.212337732E-001
 5.878471732E-001 7.227519900E-002 9.761825562E+000 -9.137800336E-001
 5.931686163E-001 7.227519900E-002 9.730665207E+000 -9.050322771E-001
 5.984900594E-001 7.227519900E-002 9.699392319E+000 -8.961650729E-001
 6.038115621E-001 7.227519900E-002 9.668265343E+000 -8.873190880E-001
 6.091330051E-001 7.227519900E-002 9.637244225E+000 -8.771381974E-001
 6.144544482E-001 7.227519900E-002 9.606101036E+000 -8.669124842E-001
 6.197758913E-001 7.227519900E-002 9.575181961E+000 -8.562936783E-001
 6.250973940E-001 7.227519900E-002 9.544158936E+000 -8.447873592E-001
 6.304188371E-001 7.227519900E-002 9.513171196E+000 -8.332419991E-001
 6.357402802E-001 7.227519900E-002 9.482114792E+000 -8.205904961E-001
 6.410617828E-001 7.227519900E-002 9.450943947E+000 -8.078798652E-001
 6.463832259E-001 7.227519900E-002 9.419849396E+000 -7.940638661E-001
 6.517046690E-001 7.227519900E-002 9.388698578E+000 -7.798637152E-001
 6.570261121E-001 7.227519900E-002 9.357686043E+000 -7.647455931E-001
 6.623476148E-001 7.227519900E-002 9.326929092E+000 -7.489587069E-001
 6.676690578E-001 7.227519900E-002 9.296275139E+000 -7.324343920E-001
 6.729905009E-001 7.227519900E-002 9.265744209E+000 -7.152342796E-001
 6.783119440E-001 7.227519900E-002 9.235616684E+000 -6.972189546E-001
 6.836334467E-001 7.227519900E-002 9.205787659E+000 -6.783816218E-001
 6.889548898E-001 7.227519900E-002 9.176413536E+000 -6.588319540E-001
 6.942763329E-001 7.227519900E-002 9.147395134E+000 -6.384218335E-001
 6.995977759E-001 7.227519900E-002 9.118760109E+000 -6.171665788E-001
 7.049192786E-001 7.227519900E-002 9.090502739E+000 -5.951028466E-001
 7.102407217E-001 7.227519900E-002 9.062690735E+000 -5.722206831E-001
 7.155621648E-001 7.227519900E-002 9.035451889E+000 -5.484561324E-001
 7.208836079E-001 7.227519900E-002 9.008822441E+000 -5.237737894E-001
 7.262051105E-001 7.227519900E-002 8.982805252E+000 -4.982377589E-001
 7.315265536E-001 7.227519900E-002 8.957477570E+000 -4.717812240E-001
 7.368479967E-001 7.227519900E-002 8.932989120E+000 -4.443644285E-001
 7.421694398E-001 7.227519900E-002 8.909495354E+000 -4.159388542E-001
 7.474909425E-001 7.227519900E-002 8.886853218E+000 -3.865171671E-001
 7.528123856E-001 7.227519900E-002 8.865367889E+000 -3.564687669E-001
 7.581338286E-001 7.227519900E-002 8.845168114E+000 -3.253915012E-001
 -3.008363545E-001 7.559425384E-002 1.066260242E+001 5.800994873E+000
 -2.955148816E-001 7.559425384E-002 1.080856609E+001 5.903337955E+000
 -2.901934385E-001 7.559425384E-002 1.096247292E+001 5.990139008E+000
 -2.848719656E-001 7.559425384E-002 1.113537025E+001 6.069487095E+000
 -2.795505226E-001 7.559425384E-002 1.132418633E+001 6.146520615E+000
 -2.742290497E-001 7.559425384E-002 1.154283810E+001 6.215985775E+000
 -2.689076066E-001 7.559425384E-002 1.178184795E+001 6.279794216E+000
 -2.635861337E-001 7.559425384E-002 1.200478363E+001 6.294411182E+000
 -2.582646906E-001 7.559425384E-002 1.224643707E+001 6.297138214E+000
 -2.529432178E-001 7.559425384E-002 1.251000118E+001 6.280360699E+000
 -2.476217598E-001 7.559425384E-002 1.278388023E+001 6.235405445E+000
 -2.423003018E-001 7.559425384E-002 1.302274513E+001 6.155060291E+000
 -2.369788438E-001 7.559425384E-002 1.327348518E+001 6.050595284E+000
 -2.316573858E-001 7.559425384E-002 1.352981377E+001 5.916988373E+000
 -2.263359278E-001 7.559425384E-002 1.373075771E+001 5.757091522E+000
 -2.210144699E-001 7.559425384E-002 1.393238640E+001 5.581489563E+000
 -2.156930119E-001 7.559425384E-002 1.411807346E+001 5.390468121E+000
 -2.103715539E-001 7.559425384E-002 1.425873280E+001 5.194205761E+000
 -2.050500959E-001 7.559425384E-002 1.439685059E+001 4.985946655E+000
 -1.997286379E-001 7.559425384E-002 1.450207138E+001 4.777245045E+000
 -1.944071800E-001 7.559425384E-002 1.458576298E+001 4.571993828E+000
 -1.890857220E-001 7.559425384E-002 1.466682625E+001 4.360364437E+000
 -1.837642640E-001 7.559425384E-002 1.471291733E+001 4.166462421E+000
 -1.784428060E-001 7.559425384E-002 1.475254726E+001 3.970933914E+000
 -1.731213480E-001 7.559425384E-002 1.478734493E+001 3.775051594E+000
 -1.677998900E-001 7.559425384E-002 1.479636002E+001 3.598944426E+000
 -1.624784321E-001 7.559425384E-002 1.480321312E+001 3.421168089E+000
 -1.571569741E-001 7.559425384E-002 1.480582809E+001 3.244069815E+000
 -1.518355161E-001 7.559425384E-002 1.478959846E+001 3.087667704E+000
 -1.465140581E-001 7.559425384E-002 1.477238274E+001 2.930346251E+000
 -1.411926001E-001 7.559425384E-002 1.475155258E+001 2.770922422E+000
 -1.358711421E-001 7.559425384E-002 1.471932411E+001 2.633811712E+000
 -1.305496842E-001 7.559425384E-002 1.468367100E+001 2.498013973E+000
 -1.252282262E-001 7.559425384E-002 1.464678860E+001 2.361533880E+000
 -1.199067682E-001 7.559425384E-002 1.460514736E+001 2.235742569E+000
 -1.145853102E-001 7.559425384E-002 1.455918789E+001 2.122348547E+000
 -1.092638522E-001 7.559425384E-002 1.451183033E+001 2.008632898E+000
 -1.039423943E-001 7.559425384E-002 1.446320152E+001 1.894497395E+000
 -9.862093627E-002 7.559425384E-002 1.441239166E+001 1.797177553E+000
 -9.329947084E-002 7.559425384E-002 1.436076450E+001 1.704023719E+000
 -8.797801286E-002 7.559425384E-002 1.430784607E+001 1.610870123E+000
 -8.265655488E-002 7.559425384E-002 1.425443649E+001 1.517627239E+000
 -7.733509690E-002 7.559425384E-002 1.420151520E+001 1.439617038E+000
 -7.201363891E-002 7.559425384E-002 1.414891338E+001 1.363719344E+000
 -6.669218093E-002 7.559425384E-002 1.409538841E+001 1.287981033E+000
 -6.137072667E-002 7.559425384E-002 1.404165745E+001 1.212278247E+000
 -5.604926869E-002 7.559425384E-002 1.399031353E+001 1.145720363E+000
 -5.072781071E-002 7.559425384E-002 1.393938351E+001 1.083227992E+000
 -4.540634900E-002 7.559425384E-002 1.388841152E+001 1.020725250E+000
 -4.008489102E-002 7.559425384E-002 1.383689213E+001 9.583907127E-001
 -3.476343304E-002 7.559425384E-002 1.378613091E+001 8.985636234E-001
 -2.944197692E-002 7.559425384E-002 1.373836517E+001 8.459873796E-001
 -2.412051894E-002 7.559425384E-002 1.369017220E+001 7.935582995E-001
 -1.879905909E-002 7.559425384E-002 1.364188576E+001 7.411609888E-001
 -1.347760204E-002 7.559425384E-002 1.359360027E+001 6.887636185E-001
 -8.156144060E-003 7.559425384E-002 1.354695415E+001 6.406461596E-001
 -2.834685380E-003 7.559425384E-002 1.350196743E+001 5.959221125E-001
 2.486772602E-003 7.559425384E-002 1.345698071E+001 5.511980057E-001
 7.808230817E-003 7.559425384E-002 1.341198254E+001 5.064801574E-001
 1.312968880E-002 7.559425384E-002 1.336673450E+001 4.618987739E-001
 1.845114678E-002 7.559425384E-002 1.332348728E+001 4.206255972E-001
 2.377260476E-002 7.559425384E-002 1.328152943E+001 3.814822733E-001
 2.909406275E-002 7.559425384E-002 1.323959732E+001 3.423208594E-001
 3.441552073E-002 7.559425384E-002 1.319763756E+001 3.031786084E-001
 3.973697871E-002 7.559425384E-002 1.315565205E+001 2.640525699E-001
 4.505843669E-002 7.559425384E-002 1.311437607E+001 2.267099172E-001
 5.037989467E-002 7.559425384E-002 1.307401848E+001 1.916795522E-001
 5.570135266E-002 7.559425384E-002 1.303365993E+001 1.566491872E-001
 6.102281436E-002 7.559425384E-002 1.299341774E+001 1.216081753E-001
 6.634426862E-002 7.559425384E-002 1.295310307E+001 8.657386154E-002
 7.166572660E-002 7.559425384E-002 1.291278839E+001 5.177124217E-002
 7.698718458E-002 7.559425384E-002 1.287246227E+001 2.127862535E-002
 8.230864257E-002 7.559425384E-002 1.283244514E+001 -9.219423868E-003
 8.763010055E-002 7.559425384E-002 1.279309177E+001 -3.972918540E-002
 9.295155853E-002 7.559425384E-002 1.275373840E+001 -7.023894787E-002
 9.827301651E-002 7.559425384E-002 1.271431828E+001 -1.007475257E-001
 1.035944745E-001 7.559425384E-002 1.267484570E+001 -1.288384646E-001
 1.089159325E-001 7.559425384E-002 1.263632584E+001 -1.543756127E-001
 1.142373979E-001 7.559425384E-002 1.259728336E+001 -1.799125373E-001
 1.195588559E-001 7.559425384E-002 1.255824184E+001 -2.054494172E-001
 1.248803139E-001 7.559425384E-002 1.251944351E+001 -2.310083807E-001
 1.302017719E-001 7.559425384E-002 1.248099518E+001 -2.565991879E-001
 1.355232298E-001 7.559425384E-002 1.244318581E+001 -2.787761390E-001
 1.408446878E-001 7.559425384E-002 1.240557957E+001 -2.998642325E-001
 1.461661458E-001 7.559425384E-002 1.236938095E+001 -3.210334182E-001
 1.514876038E-001 7.559425384E-002 1.233351517E+001 -3.422217965E-001
 1.568090618E-001 7.559425384E-002 1.229764557E+001 -3.634101152E-001
 1.621305197E-001 7.559425384E-002 1.226086521E+001 -3.846202195E-001
 1.674519777E-001 7.559425384E-002 1.222562504E+001 -4.023954868E-001
 1.727734357E-001 7.559425384E-002 1.219050789E+001 -4.198457003E-001
