TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 6.557252407E+000 3.039071858E-001
 2.909406275E-002 -1.003156006E-001 6.609154224E+000 3.068116009E-001
 3.441552073E-002 -1.003156006E-001 6.661055565E+000 3.097160161E-001
 3.973697871E-002 -1.003156006E-001 6.712813854E+000 3.122868240E-001
 4.505843669E-002 -1.003156006E-001 6.762175083E+000 3.155703247E-001
 5.037989467E-002 -1.003156006E-001 6.807447433E+000 3.203920722E-001
 5.570135266E-002 -1.003156006E-001 6.852837563E+000 3.255534470E-001
 6.102281436E-002 -1.003156006E-001 6.898242474E+000 3.307571709E-001
 6.634426862E-002 -1.003156006E-001 6.943561077E+000 3.357108533E-001
 7.166572660E-002 -1.003156006E-001 6.988812447E+000 3.404719830E-001
 7.698718458E-002 -1.003156006E-001 7.028843880E+000 3.467131257E-001
 8.230864257E-002 -1.003156006E-001 7.068537235E+000 3.530499339E-001
 8.763010055E-002 -1.003156006E-001 7.108287811E+000 3.596146107E-001
 9.295155853E-002 -1.003156006E-001 7.147990704E+000 3.659884036E-001
 9.827301651E-002 -1.003156006E-001 7.187658787E+000 3.722218275E-001
 1.035944745E-001 -1.003156006E-001 7.225787640E+000 3.787519336E-001
 1.089159325E-001 -1.003156006E-001 7.260846138E+000 3.858738840E-001
 1.142373979E-001 -1.003156006E-001 7.295904636E+000 3.929958344E-001
 1.195588559E-001 -1.003156006E-001 7.330912590E+000 3.998292089E-001
 1.248803139E-001 -1.003156006E-001 7.365941525E+000 4.067822993E-001
 1.302017719E-001 -1.003156006E-001 7.400978088E+000 4.137811959E-001
 1.355232298E-001 -1.003156006E-001 7.433820724E+000 4.211244583E-001
 1.408446878E-001 -1.003156006E-001 7.465066433E+000 4.286459386E-001
 1.461661458E-001 -1.003156006E-001 7.496281624E+000 4.359527528E-001
 1.514876038E-001 -1.003156006E-001 7.527496815E+000 4.432595372E-001
 1.568090618E-001 -1.003156006E-001 7.558712006E+000 4.505663514E-001
 1.621305197E-001 -1.003156006E-001 7.589927197E+000 4.578731358E-001
 1.674519777E-001 -1.003156006E-001 7.618890762E+000 4.653602839E-001
 1.727734357E-001 -1.003156006E-001 7.646935940E+000 4.729442000E-001
 1.780948937E-001 -1.003156006E-001 7.674981594E+000 4.805281162E-001
 1.834163517E-001 -1.003156006E-001 7.703026772E+000 4.881120324E-001
 1.887378097E-001 -1.003156006E-001 7.731063843E+000 4.956221879E-001
 1.940592676E-001 -1.003156006E-001 7.759079933E+000 5.029401183E-001
 1.993807256E-001 -1.003156006E-001 7.785068512E+000 5.104144812E-001
 2.047021836E-001 -1.003156006E-001 7.810428143E+000 5.179373026E-001
 2.100236416E-001 -1.003156006E-001 7.835787773E+000 5.254601836E-001
 2.153450996E-001 -1.003156006E-001 7.861140728E+000 5.328239799E-001
 2.206665576E-001 -1.003156006E-001 7.886495590E+000 5.402218699E-001
 2.259880155E-001 -1.003156006E-001 7.911849976E+000 5.476198196E-001
 2.313094735E-001 -1.003156006E-001 7.935549259E+000 5.550659299E-001
 2.366309315E-001 -1.003156006E-001 7.958775997E+000 5.624086857E-001
 2.419523895E-001 -1.003156006E-001 7.982001781E+000 5.696817636E-001
 2.472738475E-001 -1.003156006E-001 8.005227089E+000 5.769548416E-001
 2.525953054E-001 -1.003156006E-001 8.028471947E+000 5.842278004E-001
 2.579167783E-001 -1.003156006E-001 8.051715851E+000 5.914233327E-001
 2.632382214E-001 -1.003156006E-001 8.073574066E+000 5.985655785E-001
 2.685596943E-001 -1.003156006E-001 8.095088959E+000 6.057552099E-001
 2.738811374E-001 -1.003156006E-001 8.116604805E+000 6.129850745E-001
 2.792026103E-001 -1.003156006E-001 8.138120651E+000 6.201846600E-001
 2.845240533E-001 -1.003156006E-001 8.159632683E+000 6.272448897E-001
 2.898455262E-001 -1.003156006E-001 8.181145668E+000 6.343052387E-001
 2.951669693E-001 -1.003156006E-001 8.201425552E+000 6.413751245E-001
 3.004884422E-001 -1.003156006E-001 8.221519470E+000 6.484423876E-001
 3.058098853E-001 -1.003156006E-001 8.241619110E+000 6.553760171E-001
 3.111313581E-001 -1.003156006E-001 8.261717796E+000 6.623097062E-001
 3.164528012E-001 -1.003156006E-001 8.281817436E+000 6.692433357E-001
 3.217742741E-001 -1.003156006E-001 8.301888466E+000 6.761907339E-001
 3.270957172E-001 -1.003156006E-001 8.320930481E+000 6.830583811E-001
 3.324171901E-001 -1.003156006E-001 8.339976311E+000 6.899191141E-001
 3.377386332E-001 -1.003156006E-001 8.359022141E+000 6.967797875E-001
 3.430601060E-001 -1.003156006E-001 8.378067970E+000 7.036405206E-001
 3.483815491E-001 -1.003156006E-001 8.397108078E+000 7.104054093E-001
 3.537030220E-001 -1.003156006E-001 8.415893555E+000 7.171834707E-001
 3.590244651E-001 -1.003156006E-001 8.434119225E+000 7.240297794E-001
 3.643459380E-001 -1.003156006E-001 8.452345848E+000 7.308760881E-001
 3.696673810E-001 -1.003156006E-001 8.470559120E+000 7.376468182E-001
 3.749888539E-001 -1.003156006E-001 8.488776207E+000 7.444401383E-001
 3.803102970E-001 -1.003156006E-001 8.506994247E+000 7.512339354E-001
 3.856317699E-001 -1.003156006E-001 8.524703026E+000 7.581353784E-001
 3.909532130E-001 -1.003156006E-001 8.542239189E+000 7.650063038E-001
 3.962746859E-001 -1.003156006E-001 8.559770584E+000 7.718623877E-001
 4.015961289E-001 -1.003156006E-001 8.577304840E+000 7.787181139E-001
 4.069176018E-001 -1.003156006E-001 8.594845772E+000 7.855726480E-001
 4.122390449E-001 -1.003156006E-001 8.612155914E+000 7.924225926E-001
 4.175605178E-001 -1.003156006E-001 8.629158020E+000 7.993802428E-001
 4.228819609E-001 -1.003156006E-001 8.646164894E+000 8.063516617E-001
 4.282034338E-001 -1.003156006E-001 8.663172722E+000 8.133231997E-001
 4.335248768E-001 -1.003156006E-001 8.680157661E+000 8.202346563E-001
 4.388463497E-001 -1.003156006E-001 8.697041512E+000 8.271982670E-001
 4.441677928E-001 -1.003156006E-001 8.713665009E+000 8.343093395E-001
 4.494892657E-001 -1.003156006E-001 8.730285645E+000 8.414173722E-001
 4.548107088E-001 -1.003156006E-001 8.746883392E+000 8.484957218E-001
 4.601321816E-001 -1.003156006E-001 8.763490677E+000 8.555873632E-001
 4.654536247E-001 -1.003156006E-001 8.780003548E+000 8.627883196E-001
 4.707750976E-001 -1.003156006E-001 8.796357155E+000 8.701484203E-001
 4.760965407E-001 -1.003156006E-001 8.812675476E+000 8.774850368E-001
 4.814180136E-001 -1.003156006E-001 8.828992844E+000 8.848217130E-001
 4.867394567E-001 -1.003156006E-001 8.845317841E+000 8.921629786E-001
 4.920609295E-001 -1.003156006E-001 8.861502647E+000 8.997767568E-001
 4.973823726E-001 -1.003156006E-001 8.877621651E+000 9.074546099E-001
 5.027038455E-001 -1.003156006E-001 8.893748283E+000 9.151279330E-001
 5.080252886E-001 -1.003156006E-001 8.909873962E+000 9.228011966E-001
 5.133467317E-001 -1.003156006E-001 8.925872803E+000 9.306420684E-001
 5.186682343E-001 -1.003156006E-001 8.941844940E+000 9.387212396E-001
 5.239896774E-001 -1.003156006E-001 8.957817078E+000 9.468002915E-001
 5.293111205E-001 -1.003156006E-001 8.973771095E+000 9.548744559E-001
 5.346325636E-001 -1.003156006E-001 8.989591599E+000 9.631342292E-001
 5.399540663E-001 -1.003156006E-001 9.005414009E+000 9.716714025E-001
 5.452755094E-001 -1.003156006E-001 9.021262169E+000 9.802166224E-001
 5.505969524E-001 -1.003156006E-001 9.037046432E+000 9.887413979E-001
 5.559183955E-001 -1.003156006E-001 9.052707672E+000 9.976354241E-001
 5.612398982E-001 -1.003156006E-001 9.068451881E+000 1.006694794E+000
 5.665613413E-001 -1.003156006E-001 9.084183693E+000 1.015748739E+000
 5.718827844E-001 -1.003156006E-001 9.099781036E+000 1.024977922E+000
 5.772042274E-001 -1.003156006E-001 9.115444183E+000 1.034584641E+000
 5.825257301E-001 -1.003156006E-001 9.131108284E+000 1.044192791E+000
 5.878471732E-001 -1.003156006E-001 9.146708488E+000 1.054027677E+000
 5.931686163E-001 -1.003156006E-001 9.162343979E+000 1.064199328E+000
 5.984900594E-001 -1.003156006E-001 9.178024292E+000 1.074358225E+000
 6.038115621E-001 -1.003156006E-001 9.193713188E+000 1.085036278E+000
 6.091330051E-001 -1.003156006E-001 9.209361076E+000 1.095805645E+000
 6.144544482E-001 -1.003156006E-001 9.225030899E+000 1.106948853E+000
 6.197758913E-001 -1.003156006E-001 9.240612030E+000 1.118421674E+000
 6.250973940E-001 -1.003156006E-001 9.256102562E+000 1.130125284E+000
 6.304188371E-001 -1.003156006E-001 9.271551132E+000 1.142360330E+000
 6.357402802E-001 -1.003156006E-001 9.286753654E+000 1.154784799E+000
 6.410617828E-001 -1.003156006E-001 9.301924706E+000 1.167595744E+000
 6.463832259E-001 -1.003156006E-001 9.316942215E+000 1.180792093E+000
 6.517046690E-001 -1.003156006E-001 9.331857681E+000 1.194249511E+000
 6.570261121E-001 -1.003156006E-001 9.346339226E+000 1.208216429E+000
 6.623476148E-001 -1.003156006E-001 9.360648155E+000 1.222560406E+000
 6.676690578E-001 -1.003156006E-001 9.374802589E+000 1.237313986E+000
 6.729905009E-001 -1.003156006E-001 9.388471603E+000 1.252664924E+000
 6.783119440E-001 -1.003156006E-001 9.401809692E+000 1.268328428E+000
 6.836334467E-001 -1.003156006E-001 9.414882660E+000 1.284446597E+000
 6.889548898E-001 -1.003156006E-001 9.427513123E+000 1.301073909E+000
 6.942763329E-001 -1.003156006E-001 9.439643860E+000 1.318174362E+000
 6.995977759E-001 -1.003156006E-001 9.451306343E+000 1.335705042E+000
 7.049192786E-001 -1.003156006E-001 9.462427139E+000 1.353632092E+000
 7.102407217E-001 -1.003156006E-001 9.472843170E+000 1.371992111E+000
 7.155621648E-001 -1.003156006E-001 9.482547760E+000 1.390776277E+000
 7.208836079E-001 -1.003156006E-001 9.491517067E+000 1.409805298E+000
 7.262051105E-001 -1.003156006E-001 9.499732971E+000 1.429070354E+000
 7.315265536E-001 -1.003156006E-001 9.507123947E+000 1.448631644E+000
 7.368479967E-001 -1.003156006E-001 9.513303757E+000 1.468377829E+000
 7.421694398E-001 -1.003156006E-001 9.518682480E+000 1.488333344E+000
 7.474909425E-001 -1.003156006E-001 9.523228645E+000 1.507920623E+000
 7.528123856E-001 -1.003156006E-001 9.526738167E+000 1.527599216E+000
 7.581338286E-001 -1.003156006E-001 9.529174805E+000 1.547091365E+000
 -3.008363545E-001 -9.699654579E-002 4.577355862E+000 6.266392231E+000
 -2.955148816E-001 -9.699654579E-002 4.389041424E+000 6.195302963E+000
 -2.901934385E-001 -9.699654579E-002 4.205842495E+000 6.103279114E+000
 -2.848719656E-001 -9.699654579E-002 4.041634083E+000 5.997465611E+000
 -2.795505226E-001 -9.699654579E-002 3.867965460E+000 5.880456924E+000
 -2.742290497E-001 -9.699654579E-002 3.694011450E+000 5.742903233E+000
 -2.689076066E-001 -9.699654579E-002 3.517057180E+000 5.577748299E+000
 -2.635861337E-001 -9.699654579E-002 3.351078033E+000 5.402794361E+000
 -2.582646906E-001 -9.699654579E-002 3.217534542E+000 5.224711895E+000
 -2.529432178E-001 -9.699654579E-002 3.091427565E+000 5.020808220E+000
 -2.476217598E-001 -9.699654579E-002 2.969128132E+000 4.795292854E+000
 -2.423003018E-001 -9.699654579E-002 2.865101814E+000 4.563888550E+000
 -2.369788438E-001 -9.699654579E-002 2.796105146E+000 4.339317799E+000
 -2.316573858E-001 -9.699654579E-002 2.741597652E+000 4.098560810E+000
 -2.263359278E-001 -9.699654579E-002 2.690285683E+000 3.841175556E+000
 -2.210144699E-001 -9.699654579E-002 2.681422234E+000 3.609946728E+000
 -2.156930119E-001 -9.699654579E-002 2.691253424E+000 3.371636152E+000
 -2.103715539E-001 -9.699654579E-002 2.704293489E+000 3.122572899E+000
 -2.050500959E-001 -9.699654579E-002 2.748000622E+000 2.902294636E+000
 -1.997286379E-001 -9.699654579E-002 2.808228254E+000 2.687942743E+000
 -1.944071800E-001 -9.699654579E-002 2.871523857E+000 2.470225573E+000
 -1.890857220E-001 -9.699654579E-002 2.958512068E+000 2.279027700E+000
 -1.837642640E-001 -9.699654579E-002 3.049397707E+000 2.099529743E+000
 -1.784428060E-001 -9.699654579E-002 3.148464441E+000 1.918282270E+000
 -1.731213480E-001 -9.699654579E-002 3.252077818E+000 1.765163302E+000
 -1.677998900E-001 -9.699654579E-002 3.363569498E+000 1.622931242E+000
 -1.624784321E-001 -9.699654579E-002 3.475919485E+000 1.479316354E+000
 -1.571569741E-001 -9.699654579E-002 3.593578100E+000 1.355829716E+000
 -1.518355161E-001 -9.699654579E-002 3.709476471E+000 1.247384548E+000
 -1.465140581E-001 -9.699654579E-002 3.828482866E+000 1.139436603E+000
 -1.411926001E-001 -9.699654579E-002 3.946146965E+000 1.039105415E+000
 -1.358711421E-001 -9.699654579E-002 4.060178280E+000 9.599660635E-001
 -1.305496842E-001 -9.699654579E-002 4.176399708E+000 8.815522194E-001
 -1.252282262E-001 -9.699654579E-002 4.292750359E+000 8.027680516E-001
 -1.199067682E-001 -9.699654579E-002 4.404307842E+000 7.423673868E-001
 -1.145853102E-001 -9.699654579E-002 4.511953354E+000 6.866203547E-001
 -1.092638522E-001 -9.699654579E-002 4.620493889E+000 6.313936710E-001
 -1.039423943E-001 -9.699654579E-002 4.730793476E+000 5.778493285E-001
 -9.862093627E-002 -9.699654579E-002 4.829208851E+000 5.408738852E-001
 -9.329947084E-002 -9.699654579E-002 4.928509712E+000 5.045822859E-001
 -8.797801286E-002 -9.699654579E-002 5.028746128E+000 4.690143168E-001
 -8.265655488E-002 -9.699654579E-002 5.127617359E+000 4.333999753E-001
 -7.733509690E-002 -9.699654579E-002 5.215778828E+000 4.104787707E-001
 -7.201363891E-002 -9.699654579E-002 5.304755211E+000 3.883551657E-001
 -6.669218093E-002 -9.699654579E-002 5.393745422E+000 3.662185371E-001
 -6.137072667E-002 -9.699654579E-002 5.482988834E+000 3.441417515E-001
 -5.604926869E-002 -9.699654579E-002 5.563800812E+000 3.305245936E-001
 -5.072781071E-002 -9.699654579E-002 5.642047405E+000 3.181495368E-001
 -4.540634900E-002 -9.699654579E-002 5.720293999E+000 3.057744801E-001
 -4.008489102E-002 -9.699654579E-002 5.798977375E+000 2.939880490E-001
 -3.476343304E-002 -9.699654579E-002 5.874707222E+000 2.847789824E-001
 -2.944197692E-002 -9.699654579E-002 5.943346024E+000 2.800606489E-001
 -2.412051894E-002 -9.699654579E-002 6.011879921E+000 2.751639783E-001
 -1.879905909E-002 -9.699654579E-002 6.080506802E+000 2.704252601E-001
 -1.347760204E-002 -9.699654579E-002 6.149296761E+000 2.659611702E-001
 -8.156144060E-003 -9.699654579E-002 6.212884903E+000 2.641152740E-001
 -2.834685380E-003 -9.699654579E-002 6.272610664E+000 2.642138898E-001
 2.486772602E-003 -9.699654579E-002 6.332457066E+000 2.645682693E-001
 7.808230817E-003 -9.699654579E-002 6.392319202E+000 2.649568319E-001
 1.312968880E-002 -9.699654579E-002 6.452098370E+000 2.651685476E-001
 1.845114678E-002 -9.699654579E-002 6.507349968E+000 2.672330439E-001
 2.377260476E-002 -9.699654579E-002 6.559431553E+000 2.705946565E-001
 2.909406275E-002 -9.699654579E-002 6.611631870E+000 2.742592096E-001
 3.441552073E-002 -9.699654579E-002 6.663847446E+000 2.779626846E-001
 3.973697871E-002 -9.699654579E-002 6.715933800E+000 2.813366652E-001
 4.505843669E-002 -9.699654579E-002 6.765552044E+000 2.855544388E-001
 5.037989467E-002 -9.699654579E-002 6.811075687E+000 2.911719084E-001
 5.570135266E-002 -9.699654579E-002 6.856627464E+000 2.968786955E-001
 6.102281436E-002 -9.699654579E-002 6.902243137E+000 3.027912676E-001
 6.634426862E-002 -9.699654579E-002 6.947749138E+000 3.083522916E-001
 7.166572660E-002 -9.699654579E-002 6.993255138E+000 3.139133453E-001
 7.698718458E-002 -9.699654579E-002 7.033322334E+000 3.208422959E-001
 8.230864257E-002 -9.699654579E-002 7.073148251E+000 3.278319836E-001
 8.763010055E-002 -9.699654579E-002 7.112958908E+000 3.347484171E-001
 9.295155853E-002 -9.699654579E-002 7.152762890E+000 3.416360319E-001
 9.827301651E-002 -9.699654579E-002 7.192566872E+000 3.485236466E-001
 1.035944745E-001 -9.699654579E-002 7.230701447E+000 3.556790948E-001
 1.089159325E-001 -9.699654579E-002 7.265821457E+000 3.633181751E-001
 1.142373979E-001 -9.699654579E-002 7.300919533E+000 3.708024919E-001
 1.195588559E-001 -9.699654579E-002 7.335995197E+000 3.781340122E-001
 1.248803139E-001 -9.699654579E-002 7.371070862E+000 3.854655325E-001
 1.302017719E-001 -9.699654579E-002 7.406167030E+000 3.929395378E-001
 1.355232298E-001 -9.699654579E-002 7.438955307E+000 4.007582664E-001
 1.408446878E-001 -9.699654579E-002 7.470214367E+000 4.085234106E-001
 1.461661458E-001 -9.699654579E-002 7.501471519E+000 4.162709713E-001
 1.514876038E-001 -9.699654579E-002 7.532747746E+000 4.240166843E-001
 1.568090618E-001 -9.699654579E-002 7.564025879E+000 4.317621887E-001
 1.621305197E-001 -9.699654579E-002 7.595284939E+000 4.393737912E-001
 1.674519777E-001 -9.699654579E-002 7.624157906E+000 4.471119642E-001
 1.727734357E-001 -9.699654579E-002 7.652203083E+000 4.549731910E-001
 1.780948937E-001 -9.699654579E-002 7.680255413E+000 4.629248977E-001
 1.834163517E-001 -9.699654579E-002 7.708306313E+000 4.708530009E-001
 1.887378097E-001 -9.699654579E-002 7.736338139E+000 4.785542786E-001
 1.940592676E-001 -9.699654579E-002 7.764370441E+000 4.862555563E-001
 1.993807256E-001 -9.699654579E-002 7.790264130E+000 4.940623939E-001
 2.047021836E-001 -9.699654579E-002 7.815607548E+000 5.018963814E-001
 2.100236416E-001 -9.699654579E-002 7.840949535E+000 5.095574856E-001
 2.153450996E-001 -9.699654579E-002 7.866291523E+000 5.171803832E-001
 2.206665576E-001 -9.699654579E-002 7.891633511E+000 5.248032212E-001
 2.259880155E-001 -9.699654579E-002 7.916975498E+000 5.324507952E-001
 2.313094735E-001 -9.699654579E-002 7.940588474E+000 5.400503278E-001
 2.366309315E-001 -9.699654579E-002 7.963819027E+000 5.475851297E-001
 2.419523895E-001 -9.699654579E-002 7.987049580E+000 5.551199913E-001
 2.472738475E-001 -9.699654579E-002 8.010279655E+000 5.626548529E-001
 2.525953054E-001 -9.699654579E-002 8.033508301E+000 5.701045394E-001
 2.579167783E-001 -9.699654579E-002 8.056735992E+000 5.774526000E-001
 2.632382214E-001 -9.699654579E-002 8.078514099E+000 5.848351717E-001
 2.685596943E-001 -9.699654579E-002 8.100008965E+000 5.922245383E-001
 2.738811374E-001 -9.699654579E-002 8.121504784E+000 5.995585322E-001
 2.792026103E-001 -9.699654579E-002 8.143001556E+000 6.067876816E-001
 2.845240533E-001 -9.699654579E-002 8.164498329E+000 6.140531898E-001
 2.898455262E-001 -9.699654579E-002 8.185994148E+000 6.213417649E-001
 2.951669693E-001 -9.699654579E-002 8.206197739E+000 6.285610795E-001
 3.004884422E-001 -9.699654579E-002 8.226273537E+000 6.356860399E-001
 3.058098853E-001 -9.699654579E-002 8.246366501E+000 6.428123116E-001
 3.111313581E-001 -9.699654579E-002 8.266459465E+000 6.499385834E-001
 3.164528012E-001 -9.699654579E-002 8.286552429E+000 6.570291519E-001
 3.217742741E-001 -9.699654579E-002 8.306583405E+000 6.640163064E-001
 3.270957172E-001 -9.699654579E-002 8.325617790E+000 6.709820628E-001
 3.324171901E-001 -9.699654579E-002 8.344651222E+000 6.779479384E-001
 3.377386332E-001 -9.699654579E-002 8.363685608E+000 6.848910451E-001
 3.430601060E-001 -9.699654579E-002 8.382719040E+000 6.917932630E-001
 3.483815491E-001 -9.699654579E-002 8.401752472E+000 6.986954212E-001
 3.537030220E-001 -9.699654579E-002 8.420508385E+000 7.056238651E-001
 3.590244651E-001 -9.699654579E-002 8.438740730E+000 7.125742435E-001
 3.643459380E-001 -9.699654579E-002 8.456963539E+000 7.194639444E-001
 3.696673810E-001 -9.699654579E-002 8.475187302E+000 7.263536453E-001
 3.749888539E-001 -9.699654579E-002 8.493419647E+000 7.332420349E-001
 3.803102970E-001 -9.699654579E-002 8.511647224E+000 7.400938272E-001
 3.856317699E-001 -9.699654579E-002 8.529333115E+000 7.470001578E-001
 3.909532130E-001 -9.699654579E-002 8.546888351E+000 7.539551258E-001
 3.962746859E-001 -9.699654579E-002 8.564447403E+000 7.609262466E-001
 4.015961289E-001 -9.699654579E-002 8.581997871E+000 7.678589821E-001
 4.069176018E-001 -9.699654579E-002 8.599537849E+000 7.747511268E-001
 4.122390449E-001 -9.699654579E-002 8.616849899E+000 7.817044854E-001
 4.175605178E-001 -9.699654579E-002 8.633870125E+000 7.887363434E-001
 4.228819609E-001 -9.699654579E-002 8.650877953E+000 7.957308888E-001
 4.282034338E-001 -9.699654579E-002 8.667877197E+000 8.027042150E-001
 4.335248768E-001 -9.699654579E-002 8.684880257E+000 8.096865416E-001
 4.388463497E-001 -9.699654579E-002 8.701785088E+000 8.167417645E-001
 4.441677928E-001 -9.699654579E-002 8.718426704E+000 8.238876462E-001
 4.494892657E-001 -9.699654579E-002 8.735065460E+000 8.310261965E-001
 4.548107088E-001 -9.699654579E-002 8.751708031E+000 8.381629586E-001
 4.601321816E-001 -9.699654579E-002 8.768348694E+000 8.452963829E-001
 4.654536247E-001 -9.699654579E-002 8.784855843E+000 8.525038362E-001
 4.707750976E-001 -9.699654579E-002 8.801234245E+000 8.598801494E-001
