TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 9.370296478E+000 5.946997181E-002
 2.377260476E-002 -1.003156006E-001 9.396779060E+000 7.970965654E-002
 2.909406275E-002 -1.003156006E-001 9.423251152E+000 1.002158523E-001
 3.441552073E-002 -1.003156006E-001 9.449723244E+000 1.207220480E-001
 3.973697871E-002 -1.003156006E-001 9.476204872E+000 1.409962773E-001
 4.505843669E-002 -1.003156006E-001 9.501239777E+000 1.610437036E-001
 5.037989467E-002 -1.003156006E-001 9.523516655E+000 1.808504313E-001
 5.570135266E-002 -1.003156006E-001 9.545770645E+000 2.008592188E-001
 6.102281436E-002 -1.003156006E-001 9.568020821E+000 2.209187001E-001
 6.634426862E-002 -1.003156006E-001 9.590289116E+000 2.407935858E-001
 7.166572660E-002 -1.003156006E-001 9.612570763E+000 2.605562210E-001
 7.698718458E-002 -1.003156006E-001 9.631457329E+000 2.797087729E-001
 8.230864257E-002 -1.003156006E-001 9.650053978E+000 2.988091111E-001
 8.763010055E-002 -1.003156006E-001 9.668622017E+000 3.180305362E-001
 9.295155853E-002 -1.003156006E-001 9.687218666E+000 3.371309638E-001
 9.827301651E-002 -1.003156006E-001 9.705833435E+000 3.561598659E-001
 1.035944745E-001 -1.003156006E-001 9.723513603E+000 3.748916686E-001
 1.089159325E-001 -1.003156006E-001 9.739166260E+000 3.929783702E-001
 1.142373979E-001 -1.003156006E-001 9.754818916E+000 4.110651314E-001
 1.195588559E-001 -1.003156006E-001 9.770545006E+000 4.289501607E-001
 1.248803139E-001 -1.003156006E-001 9.786248207E+000 4.469006360E-001
 1.302017719E-001 -1.003156006E-001 9.801929474E+000 4.649088979E-001
 1.355232298E-001 -1.003156006E-001 9.816345215E+000 4.824353755E-001
 1.408446878E-001 -1.003156006E-001 9.829795837E+000 4.995208681E-001
 1.461661458E-001 -1.003156006E-001 9.843284607E+000 5.164993405E-001
 1.514876038E-001 -1.003156006E-001 9.856773376E+000 5.334778428E-001
 1.568090618E-001 -1.003156006E-001 9.870262146E+000 5.504563451E-001
 1.621305197E-001 -1.003156006E-001 9.883759499E+000 5.674371719E-001
 1.674519777E-001 -1.003156006E-001 9.895958900E+000 5.838381052E-001
 1.727734357E-001 -1.003156006E-001 9.907542229E+000 6.000768542E-001
 1.780948937E-001 -1.003156006E-001 9.919125557E+000 6.163155437E-001
 1.834163517E-001 -1.003156006E-001 9.930708885E+000 6.325542927E-001
 1.887378097E-001 -1.003156006E-001 9.942319870E+000 6.487177014E-001
 1.940592676E-001 -1.003156006E-001 9.953967094E+000 6.647842526E-001
 1.993807256E-001 -1.003156006E-001 9.964338303E+000 6.802774072E-001
 2.047021836E-001 -1.003156006E-001 9.974269867E+000 6.955729723E-001
 2.100236416E-001 -1.003156006E-001 9.984209061E+000 7.108563781E-001
 2.153450996E-001 -1.003156006E-001 9.994219780E+000 7.260137796E-001
 2.206665576E-001 -1.003156006E-001 1.000419617E+001 7.412306666E-001
 2.259880155E-001 -1.003156006E-001 1.001417255E+001 7.564483881E-001
 2.313094735E-001 -1.003156006E-001 1.002321720E+001 7.710787654E-001
 2.366309315E-001 -1.003156006E-001 1.003202057E+001 7.854381800E-001
 2.419523895E-001 -1.003156006E-001 1.004083538E+001 7.997787595E-001
 2.472738475E-001 -1.003156006E-001 1.004965973E+001 8.141230345E-001
 2.525953054E-001 -1.003156006E-001 1.005848885E+001 8.284693956E-001
 2.579167783E-001 -1.003156006E-001 1.006735802E+001 8.427501321E-001
 2.632382214E-001 -1.003156006E-001 1.007549667E+001 8.565731049E-001
 2.685596943E-001 -1.003156006E-001 1.008342361E+001 8.702803850E-001
 2.738811374E-001 -1.003156006E-001 1.009133053E+001 8.840237856E-001
 2.792026103E-001 -1.003156006E-001 1.009925556E+001 8.977336287E-001
 2.845240533E-001 -1.003156006E-001 1.010721493E+001 9.113819003E-001
 2.898455262E-001 -1.003156006E-001 1.011517429E+001 9.250302315E-001
 2.951669693E-001 -1.003156006E-001 1.012243557E+001 9.382449985E-001
 3.004884422E-001 -1.003156006E-001 1.012958622E+001 9.513636827E-001
 3.058098853E-001 -1.003156006E-001 1.013677883E+001 9.644257426E-001
 3.111313581E-001 -1.003156006E-001 1.014397049E+001 9.774878025E-001
 3.164528012E-001 -1.003156006E-001 1.015116310E+001 9.905498028E-001
 3.217742741E-001 -1.003156006E-001 1.015836716E+001 1.003600240E+000
 3.270957172E-001 -1.003156006E-001 1.016501617E+001 1.016204834E+000
 3.324171901E-001 -1.003156006E-001 1.017165947E+001 1.028818607E+000
 3.377386332E-001 -1.003156006E-001 1.017830181E+001 1.041432381E+000
 3.430601060E-001 -1.003156006E-001 1.018494797E+001 1.054042101E+000
 3.483815491E-001 -1.003156006E-001 1.019163322E+001 1.066592097E+000
 3.537030220E-001 -1.003156006E-001 1.019818401E+001 1.079053998E+000
 3.590244651E-001 -1.003156006E-001 1.020440674E+001 1.091301799E+000
 3.643459380E-001 -1.003156006E-001 1.021063042E+001 1.103548169E+000
 3.696673810E-001 -1.003156006E-001 1.021689320E+001 1.115745306E+000
 3.749888539E-001 -1.003156006E-001 1.022314835E+001 1.127951145E+000
 3.803102970E-001 -1.003156006E-001 1.022939301E+001 1.140170455E+000
 3.856317699E-001 -1.003156006E-001 1.023541737E+001 1.152175069E+000
 3.909532130E-001 -1.003156006E-001 1.024139500E+001 1.164084315E+000
 3.962746859E-001 -1.003156006E-001 1.024737358E+001 1.175994277E+000
 4.015961289E-001 -1.003156006E-001 1.025335789E+001 1.187906981E+000
 4.069176018E-001 -1.003156006E-001 1.025934601E+001 1.199817181E+000
 4.122390449E-001 -1.003156006E-001 1.026531506E+001 1.211658597E+000
 4.175605178E-001 -1.003156006E-001 1.027121067E+001 1.223430037E+000
 4.228819609E-001 -1.003156006E-001 1.027710438E+001 1.235206008E+000
 4.282034338E-001 -1.003156006E-001 1.028299904E+001 1.246980429E+000
 4.335248768E-001 -1.003156006E-001 1.028889656E+001 1.258746624E+000
 4.388463497E-001 -1.003156006E-001 1.029478359E+001 1.270530820E+000
 4.441677928E-001 -1.003156006E-001 1.030063820E+001 1.282366872E+000
 4.494892657E-001 -1.003156006E-001 1.030648613E+001 1.294199824E+000
 4.548107088E-001 -1.003156006E-001 1.031232071E+001 1.306025982E+000
 4.601321816E-001 -1.003156006E-001 1.031816673E+001 1.317857623E+000
 4.654536247E-001 -1.003156006E-001 1.032398605E+001 1.329750896E+000
 4.707750976E-001 -1.003156006E-001 1.032974815E+001 1.341742396E+000
 4.760965407E-001 -1.003156006E-001 1.033549500E+001 1.353728771E+000
 4.814180136E-001 -1.003156006E-001 1.034124184E+001 1.365715146E+000
 4.867394567E-001 -1.003156006E-001 1.034698963E+001 1.377701521E+000
 4.920609295E-001 -1.003156006E-001 1.035268974E+001 1.389835119E+000
 4.973823726E-001 -1.003156006E-001 1.035837555E+001 1.402013779E+000
 5.027038455E-001 -1.003156006E-001 1.036406136E+001 1.414192557E+000
 5.080252886E-001 -1.003156006E-001 1.036974525E+001 1.426370978E+000
 5.133467317E-001 -1.003156006E-001 1.037537479E+001 1.438659072E+000
 5.186682343E-001 -1.003156006E-001 1.038103580E+001 1.451096773E+000
 5.239896774E-001 -1.003156006E-001 1.038670921E+001 1.463535309E+000
 5.293111205E-001 -1.003156006E-001 1.039235592E+001 1.475971818E+000
 5.346325636E-001 -1.003156006E-001 1.039796257E+001 1.488551021E+000
 5.399540663E-001 -1.003156006E-001 1.040361023E+001 1.501323223E+000
 5.452755094E-001 -1.003156006E-001 1.040929890E+001 1.514099479E+000
 5.505969524E-001 -1.003156006E-001 1.041491699E+001 1.526868582E+000
 5.559183955E-001 -1.003156006E-001 1.042052174E+001 1.539934874E+000
 5.612398982E-001 -1.003156006E-001 1.042621899E+001 1.553112984E+000
 5.665613413E-001 -1.003156006E-001 1.043189716E+001 1.566287756E+000
 5.718827844E-001 -1.003156006E-001 1.043752003E+001 1.579647303E+000
 5.772042274E-001 -1.003156006E-001 1.044324303E+001 1.593286753E+000
 5.825257301E-001 -1.003156006E-001 1.044898415E+001 1.606930375E+000
 5.878471732E-001 -1.003156006E-001 1.045467186E+001 1.620794892E+000
 5.931686163E-001 -1.003156006E-001 1.046045494E+001 1.634971261E+000
 5.984900594E-001 -1.003156006E-001 1.046625900E+001 1.649128199E+000
 6.038115621E-001 -1.003156006E-001 1.047212315E+001 1.663732767E+000
 6.091330051E-001 -1.003156006E-001 1.047796726E+001 1.678437471E+000
 6.144544482E-001 -1.003156006E-001 1.048389912E+001 1.693441153E+000
 6.197758913E-001 -1.003156006E-001 1.048974800E+001 1.708716750E+000
 6.250973940E-001 -1.003156006E-001 1.049559879E+001 1.724213958E+000
 6.304188371E-001 -1.003156006E-001 1.050147629E+001 1.740123153E+000
 6.357402802E-001 -1.003156006E-001 1.050715828E+001 1.756181002E+000
 6.410617828E-001 -1.003156006E-001 1.051289082E+001 1.772618294E+000
 6.463832259E-001 -1.003156006E-001 1.051855755E+001 1.789266348E+000
 6.517046690E-001 -1.003156006E-001 1.052422810E+001 1.806139827E+000
 6.570261121E-001 -1.003156006E-001 1.052965164E+001 1.823421478E+000
 6.623476148E-001 -1.003156006E-001 1.053507710E+001 1.841058850E+000
 6.676690578E-001 -1.003156006E-001 1.054042625E+001 1.858974934E+000
 6.729905009E-001 -1.003156006E-001 1.054558849E+001 1.877444029E+000
 6.783119440E-001 -1.003156006E-001 1.055056190E+001 1.896191597E+000
 6.836334467E-001 -1.003156006E-001 1.055546284E+001 1.915324807E+000
 6.889548898E-001 -1.003156006E-001 1.056025314E+001 1.934984088E+000
 6.942763329E-001 -1.003156006E-001 1.056477070E+001 1.955085635E+000
 6.995977759E-001 -1.003156006E-001 1.056912422E+001 1.975593567E+000
 7.049192786E-001 -1.003156006E-001 1.057326698E+001 1.996505737E+000
 7.102407217E-001 -1.003156006E-001 1.057720184E+001 2.017963409E+000
 7.155621648E-001 -1.003156006E-001 1.058077812E+001 2.039931059E+000
 7.208836079E-001 -1.003156006E-001 1.058402348E+001 2.062335491E+000
 7.262051105E-001 -1.003156006E-001 1.058701420E+001 2.085207224E+000
 7.315265536E-001 -1.003156006E-001 1.058962345E+001 2.108631849E+000
 7.368479967E-001 -1.003156006E-001 1.059180641E+001 2.132719040E+000
 7.421694398E-001 -1.003156006E-001 1.059366989E+001 2.157309771E+000
 7.474909425E-001 -1.003156006E-001 1.059504128E+001 2.182082415E+000
 7.528123856E-001 -1.003156006E-001 1.059597778E+001 2.207708359E+000
 7.581338286E-001 -1.003156006E-001 1.059652328E+001 2.233872175E+000
 -3.008363545E-001 -9.699654579E-002 6.648495197E+000 2.089367628E+000
 -2.955148816E-001 -9.699654579E-002 6.591907978E+000 2.011274576E+000
 -2.901934385E-001 -9.699654579E-002 6.541462898E+000 1.924746394E+000
 -2.848719656E-001 -9.699654579E-002 6.502938271E+000 1.837603211E+000
 -2.795505226E-001 -9.699654579E-002 6.462906361E+000 1.744250298E+000
 -2.742290497E-001 -9.699654579E-002 6.427670002E+000 1.641800404E+000
 -2.689076066E-001 -9.699654579E-002 6.397729874E+000 1.527358770E+000
 -2.635861337E-001 -9.699654579E-002 6.373083115E+000 1.410417557E+000
 -2.582646906E-001 -9.699654579E-002 6.364364624E+000 1.300340533E+000
 -2.529432178E-001 -9.699654579E-002 6.364362240E+000 1.180810094E+000
 -2.476217598E-001 -9.699654579E-002 6.371200085E+000 1.053040385E+000
 -2.423003018E-001 -9.699654579E-002 6.386004448E+000 9.258316159E-001
 -2.369788438E-001 -9.699654579E-002 6.415507317E+000 8.106431365E-001
 -2.316573858E-001 -9.699654579E-002 6.455265999E+000 6.915727854E-001
 -2.263359278E-001 -9.699654579E-002 6.500105381E+000 5.656193495E-001
 -2.210144699E-001 -9.699654579E-002 6.557112694E+000 4.606784880E-001
 -2.156930119E-001 -9.699654579E-002 6.624430180E+000 3.575710356E-001
 -2.103715539E-001 -9.699654579E-002 6.695641518E+000 2.508104444E-001
 -2.050500959E-001 -9.699654579E-002 6.773630142E+000 1.628201753E-001
 -1.997286379E-001 -9.699654579E-002 6.857960224E+000 8.180391043E-002
 -1.944071800E-001 -9.699654579E-002 6.944432735E+000 -2.822144888E-004
 -1.890857220E-001 -9.699654579E-002 7.035471439E+000 -6.562829763E-002
 -1.837642640E-001 -9.699654579E-002 7.126217365E+000 -1.241394877E-001
 -1.784428060E-001 -9.699654579E-002 7.220469475E+000 -1.818256825E-001
 -1.731213480E-001 -9.699654579E-002 7.311124325E+000 -2.255756259E-001
 -1.677998900E-001 -9.699654579E-002 7.402883530E+000 -2.622075975E-001
 -1.624784321E-001 -9.699654579E-002 7.495493889E+000 -2.990898788E-001
 -1.571569741E-001 -9.699654579E-002 7.586052895E+000 -3.256735802E-001
 -1.518355161E-001 -9.699654579E-002 7.672148228E+000 -3.452055156E-001
 -1.465140581E-001 -9.699654579E-002 7.759890556E+000 -3.635769486E-001
 -1.411926001E-001 -9.699654579E-002 7.845105171E+000 -3.790355027E-001
 -1.358711421E-001 -9.699654579E-002 7.923625946E+000 -3.847879469E-001
 -1.305496842E-001 -9.699654579E-002 8.002960205E+000 -3.897630274E-001
 -1.252282262E-001 -9.699654579E-002 8.082568169E+000 -3.948592842E-001
 -1.199067682E-001 -9.699654579E-002 8.155695915E+000 -3.921868801E-001
 -1.145853102E-001 -9.699654579E-002 8.225529671E+000 -3.881288171E-001
 -1.092638522E-001 -9.699654579E-002 8.295736313E+000 -3.835388422E-001
 -1.039423943E-001 -9.699654579E-002 8.366554260E+000 -3.778878748E-001
 -9.862093627E-002 -9.699654579E-002 8.427422523E+000 -3.666677177E-001
 -9.329947084E-002 -9.699654579E-002 8.488608360E+000 -3.548422158E-001
 -8.797801286E-002 -9.699654579E-002 8.550113678E+000 -3.424098492E-001
 -8.265655488E-002 -9.699654579E-002 8.611044884E+000 -3.304702044E-001
 -7.733509690E-002 -9.699654579E-002 8.663400650E+000 -3.144843578E-001
 -7.201363891E-002 -9.699654579E-002 8.715974808E+000 -2.979385257E-001
 -6.669218093E-002 -9.699654579E-002 8.768575668E+000 -2.814029753E-001
 -6.137072667E-002 -9.699654579E-002 8.821281433E+000 -2.647422254E-001
 -5.604926869E-002 -9.699654579E-002 8.867720604E+000 -2.457121015E-001
 -5.072781071E-002 -9.699654579E-002 8.912366867E+000 -2.266652435E-001
 -4.540634900E-002 -9.699654579E-002 8.957014084E+000 -2.076183707E-001
 -4.008489102E-002 -9.699654579E-002 9.001758575E+000 -1.881394237E-001
 -3.476343304E-002 -9.699654579E-002 9.044406891E+000 -1.680443734E-001
 -2.944197692E-002 -9.699654579E-002 9.082022667E+000 -1.472699046E-001
 -2.412051894E-002 -9.699654579E-002 9.119626999E+000 -1.265978217E-001
 -1.879905909E-002 -9.699654579E-002 9.157240868E+000 -1.058393195E-001
 -1.347760204E-002 -9.699654579E-002 9.194873810E+000 -8.489497751E-002
 -8.156144060E-003 -9.699654579E-002 9.229090691E+000 -6.387671083E-002
 -2.834685380E-003 -9.699654579E-002 9.260586739E+000 -4.279959202E-002
 2.486772602E-003 -9.699654579E-002 9.292081833E+000 -2.155916020E-002
 7.808230817E-003 -9.699654579E-002 9.323576927E+000 -2.877702937E-004
 1.312968880E-002 -9.699654579E-002 9.355072021E+000 2.086008526E-002
 1.845114678E-002 -9.699654579E-002 9.383687019E+000 4.181355983E-002
 2.377260476E-002 -9.699654579E-002 9.410139084E+000 6.262113154E-002
 2.909406275E-002 -9.699654579E-002 9.436578751E+000 8.360955864E-002
 3.441552073E-002 -9.699654579E-002 9.463016510E+000 1.046293974E-001
 3.973697871E-002 -9.699654579E-002 9.489468575E+000 1.254405826E-001
 4.505843669E-002 -9.699654579E-002 9.514399529E+000 1.460797489E-001
 5.037989467E-002 -9.699654579E-002 9.536607742E+000 1.664110273E-001
 5.570135266E-002 -9.699654579E-002 9.558811188E+000 1.867771745E-001
 6.102281436E-002 -9.699654579E-002 9.580996513E+000 2.072839439E-001
 6.634426862E-002 -9.699654579E-002 9.603210449E+000 2.275743484E-001
 7.166572660E-002 -9.699654579E-002 9.625423431E+000 2.478647679E-001
 7.698718458E-002 -9.699654579E-002 9.644125938E+000 2.674354613E-001
 8.230864257E-002 -9.699654579E-002 9.662603378E+000 2.869601846E-001
 8.763010055E-002 -9.699654579E-002 9.681100845E+000 3.064084053E-001
 9.295155853E-002 -9.699654579E-002 9.699603081E+000 3.258407116E-001
 9.827301651E-002 -9.699654579E-002 9.718099594E+000 3.452955484E-001
 1.035944745E-001 -9.699654579E-002 9.735588074E+000 3.643927872E-001
 1.089159325E-001 -9.699654579E-002 9.751107216E+000 3.827910423E-001
 1.142373979E-001 -9.699654579E-002 9.766673088E+000 4.010728896E-001
 1.195588559E-001 -9.699654579E-002 9.782267570E+000 4.192831218E-001
 1.248803139E-001 -9.699654579E-002 9.797861099E+000 4.374933243E-001
 1.302017719E-001 -9.699654579E-002 9.813433647E+000 4.557587206E-001
 1.355232298E-001 -9.699654579E-002 9.827677727E+000 4.735241234E-001
 1.408446878E-001 -9.699654579E-002 9.841060638E+000 4.907621741E-001
 1.461661458E-001 -9.699654579E-002 9.854451180E+000 5.080021620E-001
 1.514876038E-001 -9.699654579E-002 9.867848396E+000 5.252436399E-001
 1.568090618E-001 -9.699654579E-002 9.881244659E+000 5.424851775E-001
 1.621305197E-001 -9.699654579E-002 9.894679070E+000 5.596197248E-001
 1.674519777E-001 -9.699654579E-002 9.906725883E+000 5.762029290E-001
 1.727734357E-001 -9.699654579E-002 9.918228149E+000 5.925984383E-001
 1.780948937E-001 -9.699654579E-002 9.929707527E+000 6.090537906E-001
 1.834163517E-001 -9.699654579E-002 9.941198349E+000 6.254802346E-001
 1.887378097E-001 -9.699654579E-002 9.952734947E+000 6.417874098E-001
 1.940592676E-001 -9.699654579E-002 9.964271545E+000 6.580945849E-001
 1.993807256E-001 -9.699654579E-002 9.974460602E+000 6.737574339E-001
 2.047021836E-001 -9.699654579E-002 9.984261513E+000 6.892343163E-001
 2.100236416E-001 -9.699654579E-002 9.994140625E+000 7.045837641E-001
 2.153450996E-001 -9.699654579E-002 1.000402069E+001 7.199332714E-001
 2.206665576E-001 -9.699654579E-002 1.001389980E+001 7.352827191E-001
 2.259880155E-001 -9.699654579E-002 1.002377987E+001 7.506321669E-001
 2.313094735E-001 -9.699654579E-002 1.003274822E+001 7.652881145E-001
 2.366309315E-001 -9.699654579E-002 1.004147243E+001 7.797723413E-001
 2.419523895E-001 -9.699654579E-002 1.005019569E+001 7.942565680E-001
 2.472738475E-001 -9.699654579E-002 1.005891895E+001 8.087407947E-001
 2.525953054E-001 -9.699654579E-002 1.006768513E+001 8.231569529E-001
 2.579167783E-001 -9.699654579E-002 1.007647419E+001 8.375382423E-001
 2.632382214E-001 -9.699654579E-002 1.008448410E+001 8.514741063E-001
 2.685596943E-001 -9.699654579E-002 1.009231758E+001 8.653100133E-001
 2.738811374E-001 -9.699654579E-002 1.010018349E+001 8.790935874E-001
 2.792026103E-001 -9.699654579E-002 1.010807323E+001 8.928366899E-001
 2.845240533E-001 -9.699654579E-002 1.011596394E+001 9.065796137E-001
 2.898455262E-001 -9.699654579E-002 1.012383461E+001 9.203537703E-001
 2.951669693E-001 -9.699654579E-002 1.013100624E+001 9.336113334E-001
 3.004884422E-001 -9.699654579E-002 1.013811970E+001 9.467769265E-001
 3.058098853E-001 -9.699654579E-002 1.014523506E+001 9.599435925E-001
 3.111313581E-001 -9.699654579E-002 1.015235043E+001 9.731103182E-001
 3.164528012E-001 -9.699654579E-002 1.015949345E+001 9.862403870E-001
 3.217742741E-001 -9.699654579E-002 1.016664028E+001 9.993144274E-001
 3.270957172E-001 -9.699654579E-002 1.017323017E+001 1.011982560E+000
 3.324171901E-001 -9.699654579E-002 1.017982101E+001 1.024650812E+000
 3.377386332E-001 -9.699654579E-002 1.018643284E+001 1.037289739E+000
 3.430601060E-001 -9.699654579E-002 1.019305801E+001 1.049908400E+000
 3.483815491E-001 -9.699654579E-002 1.019967461E+001 1.062540293E+000
 3.537030220E-001 -9.699654579E-002 1.020614052E+001 1.075067639E+000
 3.590244651E-001 -9.699654579E-002 1.021231842E+001 1.087354302E+000
 3.643459380E-001 -9.699654579E-002 1.021851444E+001 1.099619627E+000
 3.696673810E-001 -9.699654579E-002 1.022471809E+001 1.111888528E+000
 3.749888539E-001 -9.699654579E-002 1.023092270E+001 1.124158502E+000
 3.803102970E-001 -9.699654579E-002 1.023715305E+001 1.136396885E+000
 3.856317699E-001 -9.699654579E-002 1.024316502E+001 1.148392439E+000
 3.909532130E-001 -9.699654579E-002 1.024911022E+001 1.160322905E+000
 3.962746859E-001 -9.699654579E-002 1.025504112E+001 1.172262788E+000
 4.015961289E-001 -9.699654579E-002 1.026099491E+001 1.184187412E+000
 4.069176018E-001 -9.699654579E-002 1.026695728E+001 1.196106315E+000
 4.122390449E-001 -9.699654579E-002 1.027288723E+001 1.207966566E+000
 4.175605178E-001 -9.699654579E-002 1.027877045E+001 1.219745278E+000
 4.228819609E-001 -9.699654579E-002 1.028465748E+001 1.231520772E+000
 4.282034338E-001 -9.699654579E-002 1.029054546E+001 1.243295908E+000
 4.335248768E-001 -9.699654579E-002 1.029643250E+001 1.255071044E+000
 4.388463497E-001 -9.699654579E-002 1.030231571E+001 1.266867280E+000
 4.441677928E-001 -9.699654579E-002 1.030817795E+001 1.278709769E+000
 4.494892657E-001 -9.699654579E-002 1.031404400E+001 1.290551543E+000
 4.548107088E-001 -9.699654579E-002 1.031991005E+001 1.302393198E+000
 4.601321816E-001 -9.699654579E-002 1.032576942E+001 1.314231873E+000
