TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.419523895E-001 -7.708222419E-002 8.928760529E+000 7.271681428E-001
 2.472738475E-001 -7.708222419E-002 8.951748848E+000 7.415004969E-001
 2.525953054E-001 -7.708222419E-002 8.974753380E+000 7.558314204E-001
 2.579167783E-001 -7.708222419E-002 8.997741699E+000 7.700382471E-001
 2.632382214E-001 -7.708222419E-002 9.019429207E+000 7.838401198E-001
 2.685596943E-001 -7.708222419E-002 9.041116714E+000 7.976419926E-001
 2.738811374E-001 -7.708222419E-002 9.062828064E+000 8.113780022E-001
 2.792026103E-001 -7.708222419E-002 9.084545135E+000 8.250987530E-001
 2.845240533E-001 -7.708222419E-002 9.106266022E+000 8.388198018E-001
 2.898455262E-001 -7.708222419E-002 9.127905846E+000 8.524626493E-001
 2.951669693E-001 -7.708222419E-002 9.148704529E+000 8.658610582E-001
 3.004884422E-001 -7.708222419E-002 9.169504166E+000 8.792594671E-001
 3.058098853E-001 -7.708222419E-002 9.190307617E+000 8.926340342E-001
 3.111313581E-001 -7.708222419E-002 9.211117744E+000 9.059705138E-001
 3.164528012E-001 -7.708222419E-002 9.231928825E+000 9.193084836E-001
 3.217742741E-001 -7.708222419E-002 9.252542496E+000 9.326417446E-001
 3.270957172E-001 -7.708222419E-002 9.272644997E+000 9.459314346E-001
 3.324171901E-001 -7.708222419E-002 9.292748451E+000 9.592211843E-001
 3.377386332E-001 -7.708222419E-002 9.312851906E+000 9.725108743E-001
 3.430601060E-001 -7.708222419E-002 9.332950592E+000 9.857410192E-001
 3.483815491E-001 -7.708222419E-002 9.353050232E+000 9.989692569E-001
 3.537030220E-001 -7.708222419E-002 9.372781754E+000 1.012236953E+000
 3.590244651E-001 -7.708222419E-002 9.392222404E+000 1.025495768E+000
 3.643459380E-001 -7.708222419E-002 9.411670685E+000 1.038744450E+000
 3.696673810E-001 -7.708222419E-002 9.431120872E+000 1.051993847E+000
 3.749888539E-001 -7.708222419E-002 9.450568199E+000 1.065213442E+000
 3.803102970E-001 -7.708222419E-002 9.470011711E+000 1.078408480E+000
 3.856317699E-001 -7.708222419E-002 9.488986015E+000 1.091645718E+000
 3.909532130E-001 -7.708222419E-002 9.507960320E+000 1.104871750E+000
 3.962746859E-001 -7.708222419E-002 9.526934624E+000 1.118075728E+000
 4.015961289E-001 -7.708222419E-002 9.545908928E+000 1.131279707E+000
 4.069176018E-001 -7.708222419E-002 9.564889908E+000 1.144479513E+000
 4.122390449E-001 -7.708222419E-002 9.583742142E+000 1.157693624E+000
 4.175605178E-001 -7.708222419E-002 9.602521896E+000 1.170932889E+000
 4.228819609E-001 -7.708222419E-002 9.621302605E+000 1.184172869E+000
 4.282034338E-001 -7.708222419E-002 9.640075684E+000 1.197409630E+000
 4.335248768E-001 -7.708222419E-002 9.658847809E+000 1.210646033E+000
 4.388463497E-001 -7.708222419E-002 9.677664757E+000 1.223968029E+000
 4.441677928E-001 -7.708222419E-002 9.696510315E+000 1.237394929E+000
 4.494892657E-001 -7.708222419E-002 9.715349197E+000 1.250826836E+000
 4.548107088E-001 -7.708222419E-002 9.734190941E+000 1.264255881E+000
 4.601321816E-001 -7.708222419E-002 9.753014565E+000 1.277696013E+000
 4.654536247E-001 -7.708222419E-002 9.771977425E+000 1.291354418E+000
 4.707750976E-001 -7.708222419E-002 9.791050911E+000 1.305161357E+000
 4.760965407E-001 -7.708222419E-002 9.810109138E+000 1.318982244E+000
 4.814180136E-001 -7.708222419E-002 9.829148293E+000 1.332819581E+000
 4.867394567E-001 -7.708222419E-002 9.848187447E+000 1.346656919E+000
 4.920609295E-001 -7.708222419E-002 9.867667198E+000 1.361006737E+000
 4.973823726E-001 -7.708222419E-002 9.887100220E+000 1.375449061E+000
 5.027038455E-001 -7.708222419E-002 9.906532288E+000 1.389888048E+000
 5.080252886E-001 -7.708222419E-002 9.925956726E+000 1.404323697E+000
 5.133467317E-001 -7.708222419E-002 9.945553780E+000 1.419292569E+000
 5.186682343E-001 -7.708222419E-002 9.965413094E+000 1.434609890E+000
 5.239896774E-001 -7.708222419E-002 9.985295296E+000 1.449916482E+000
 5.293111205E-001 -7.708222419E-002 1.000504684E+001 1.465281010E+000
 5.346325636E-001 -7.708222419E-002 1.002499104E+001 1.481084943E+000
 5.399540663E-001 -7.708222419E-002 1.004516315E+001 1.497386575E+000
 5.452755094E-001 -7.708222419E-002 1.006520748E+001 1.513748050E+000
 5.505969524E-001 -7.708222419E-002 1.008531666E+001 1.530079246E+000
 5.559183955E-001 -7.708222419E-002 1.010577393E+001 1.547065496E+000
 5.612398982E-001 -7.708222419E-002 1.012624359E+001 1.564468861E+000
 5.665613413E-001 -7.708222419E-002 1.014668560E+001 1.581885457E+000
 5.718827844E-001 -7.708222419E-002 1.016730309E+001 1.599450946E+000
 5.772042274E-001 -7.708222419E-002 1.018827152E+001 1.618086457E+000
 5.825257301E-001 -7.708222419E-002 1.020920944E+001 1.636734009E+000
 5.878471732E-001 -7.708222419E-002 1.023014736E+001 1.655381441E+000
 5.931686163E-001 -7.708222419E-002 1.025151825E+001 1.675360918E+000
 5.984900594E-001 -7.708222419E-002 1.027290249E+001 1.695403814E+000
 6.038115621E-001 -7.708222419E-002 1.029432774E+001 1.715547562E+000
 6.091330051E-001 -7.708222419E-002 1.031611919E+001 1.737096667E+000
 6.144544482E-001 -7.708222419E-002 1.033790970E+001 1.758645892E+000
 6.197758913E-001 -7.708222419E-002 1.036009789E+001 1.780990005E+000
 6.250973940E-001 -7.708222419E-002 1.038228130E+001 1.804136515E+000
 6.304188371E-001 -7.708222419E-002 1.040488911E+001 1.827713728E+000
 6.357402802E-001 -7.708222419E-002 1.042759991E+001 1.852597833E+000
 6.410617828E-001 -7.708222419E-002 1.045057869E+001 1.877963781E+000
 6.463832259E-001 -7.708222419E-002 1.047383118E+001 1.904799581E+000
 6.517046690E-001 -7.708222419E-002 1.049682426E+001 1.932409406E+000
 6.570261121E-001 -7.708222419E-002 1.052020454E+001 1.961238980E+000
 6.623476148E-001 -7.708222419E-002 1.054338360E+001 1.991217852E+000
 6.676690578E-001 -7.708222419E-002 1.056674671E+001 2.022402287E+000
 6.729905009E-001 -7.708222419E-002 1.058972931E+001 2.054682732E+000
 6.783119440E-001 -7.708222419E-002 1.061238384E+001 2.088734388E+000
 6.836334467E-001 -7.708222419E-002 1.063453197E+001 2.124262810E+000
 6.889548898E-001 -7.708222419E-002 1.065624428E+001 2.161334515E+000
 6.942763329E-001 -7.708222419E-002 1.067769814E+001 2.199830770E+000
 6.995977759E-001 -7.708222419E-002 1.069847775E+001 2.240118742E+000
 7.049192786E-001 -7.708222419E-002 1.071828079E+001 2.282180071E+000
 7.102407217E-001 -7.708222419E-002 1.073699665E+001 2.326124430E+000
 7.155621648E-001 -7.708222419E-002 1.075445557E+001 2.371999979E+000
 7.208836079E-001 -7.708222419E-002 1.077029991E+001 2.419926643E+000
 7.262051105E-001 -7.708222419E-002 1.078437519E+001 2.469845057E+000
 7.315265536E-001 -7.708222419E-002 1.079670525E+001 2.521585703E+000
 7.368479967E-001 -7.708222419E-002 1.080685806E+001 2.574771881E+000
 7.421694398E-001 -7.708222419E-002 1.081414413E+001 2.629478693E+000
 7.474909425E-001 -7.708222419E-002 1.081895351E+001 2.685933828E+000
 7.528123856E-001 -7.708222419E-002 1.082077789E+001 2.742855787E+000
 7.581338286E-001 -7.708222419E-002 1.081981850E+001 2.800867796E+000
 -3.008363545E-001 -7.376316935E-002 4.098680019E+000 5.071740627E+000
 -2.955148816E-001 -7.376316935E-002 3.935786486E+000 4.978253841E+000
 -2.901934385E-001 -7.376316935E-002 3.788362503E+000 4.875769615E+000
 -2.848719656E-001 -7.376316935E-002 3.642882586E+000 4.752630711E+000
 -2.795505226E-001 -7.376316935E-002 3.493957758E+000 4.614501476E+000
 -2.742290497E-001 -7.376316935E-002 3.342339277E+000 4.452523232E+000
 -2.689076066E-001 -7.376316935E-002 3.185556650E+000 4.265599728E+000
 -2.635861337E-001 -7.376316935E-002 3.058362961E+000 4.067801476E+000
 -2.582646906E-001 -7.376316935E-002 2.953166962E+000 3.857082844E+000
 -2.529432178E-001 -7.376316935E-002 2.854150057E+000 3.617288828E+000
 -2.476217598E-001 -7.376316935E-002 2.760284901E+000 3.355041027E+000
 -2.423003018E-001 -7.376316935E-002 2.724208355E+000 3.105764389E+000
 -2.369788438E-001 -7.376316935E-002 2.702118158E+000 2.836596966E+000
 -2.316573858E-001 -7.376316935E-002 2.691735268E+000 2.550765514E+000
 -2.263359278E-001 -7.376316935E-002 2.732164145E+000 2.297404528E+000
 -2.210144699E-001 -7.376316935E-002 2.790109634E+000 2.036311150E+000
 -2.156930119E-001 -7.376316935E-002 2.870608330E+000 1.774283767E+000
 -2.103715539E-001 -7.376316935E-002 2.978563786E+000 1.555506945E+000
 -2.050500959E-001 -7.376316935E-002 3.097749710E+000 1.332290053E+000
 -1.997286379E-001 -7.376316935E-002 3.228894472E+000 1.136101961E+000
 -1.944071800E-001 -7.376316935E-002 3.370182037E+000 9.609420896E-001
 -1.890857220E-001 -7.376316935E-002 3.521733284E+000 7.858861685E-001
 -1.837642640E-001 -7.376316935E-002 3.672781706E+000 6.505084038E-001
 -1.784428060E-001 -7.376316935E-002 3.827806950E+000 5.210221410E-001
 -1.731213480E-001 -7.376316935E-002 3.990164280E+000 3.954276145E-001
 -1.677998900E-001 -7.376316935E-002 4.140857697E+000 3.056569695E-001
 -1.624784321E-001 -7.376316935E-002 4.295099258E+000 2.167007625E-001
 -1.571569741E-001 -7.376316935E-002 4.452895641E+000 1.315703839E-001
 -1.518355161E-001 -7.376316935E-002 4.594997406E+000 7.322172076E-002
 -1.465140581E-001 -7.376316935E-002 4.740092278E+000 1.692235470E-002
 -1.411926001E-001 -7.376316935E-002 4.887245655E+000 -3.843697533E-002
 -1.358711421E-001 -7.376316935E-002 5.019134045E+000 -7.522900403E-002
 -1.305496842E-001 -7.376316935E-002 5.150118351E+000 -1.077977195E-001
 -1.252282262E-001 -7.376316935E-002 5.281816483E+000 -1.399066448E-001
 -1.199067682E-001 -7.376316935E-002 5.407345295E+000 -1.638273746E-001
 -1.145853102E-001 -7.376316935E-002 5.522932529E+000 -1.799950600E-001
 -1.092638522E-001 -7.376316935E-002 5.639725685E+000 -1.944737583E-001
 -1.039423943E-001 -7.376316935E-002 5.756800175E+000 -2.087718546E-001
 -9.862093627E-002 -7.376316935E-002 5.861942768E+000 -2.142037302E-001
 -9.329947084E-002 -7.376316935E-002 5.963542938E+000 -2.174739242E-001
 -8.797801286E-002 -7.376316935E-002 6.065795898E+000 -2.195138931E-001
 -8.265655488E-002 -7.376316935E-002 6.168091774E+000 -2.215363979E-001
 -7.733509690E-002 -7.376316935E-002 6.258522034E+000 -2.171248049E-001
 -7.201363891E-002 -7.376316935E-002 6.346966267E+000 -2.118969113E-001
 -6.669218093E-002 -7.376316935E-002 6.435681343E+000 -2.059985548E-001
 -6.137072667E-002 -7.376316935E-002 6.524481297E+000 -1.998884231E-001
 -5.604926869E-002 -7.376316935E-002 6.604989529E+000 -1.904989779E-001
 -5.072781071E-002 -7.376316935E-002 6.681814194E+000 -1.793993115E-001
 -4.540634900E-002 -7.376316935E-002 6.758638859E+000 -1.682996303E-001
 -4.008489102E-002 -7.376316935E-002 6.835663319E+000 -1.565745622E-001
 -3.476343304E-002 -7.376316935E-002 6.910020828E+000 -1.440860182E-001
 -2.944197692E-002 -7.376316935E-002 6.976168156E+000 -1.293025613E-001
 -2.412051894E-002 -7.376316935E-002 7.042393208E+000 -1.141369566E-001
 -1.879905909E-002 -7.376316935E-002 7.108634472E+000 -9.897304326E-002
 -1.347760204E-002 -7.376316935E-002 7.174922943E+000 -8.367953449E-002
 -8.156144060E-003 -7.376316935E-002 7.236052036E+000 -6.744239479E-002
 -2.834685380E-003 -7.376316935E-002 7.292913437E+000 -5.071793124E-002
 2.486772602E-003 -7.376316935E-002 7.349770546E+000 -3.406691551E-002
 7.808230817E-003 -7.376316935E-002 7.406640053E+000 -1.721127331E-002
 1.312968880E-002 -7.376316935E-002 7.463512421E+000 -3.144566435E-004
 1.845114678E-002 -7.376316935E-002 7.515889168E+000 1.669300348E-002
 2.377260476E-002 -7.376316935E-002 7.565405369E+000 3.377088904E-002
 2.909406275E-002 -7.376316935E-002 7.614926815E+000 5.102339759E-002
 3.441552073E-002 -7.376316935E-002 7.664448738E+000 6.828479469E-002
 3.973697871E-002 -7.376316935E-002 7.713966846E+000 8.544033021E-002
 4.505843669E-002 -7.376316935E-002 7.760961533E+000 1.027918980E-001
 5.037989467E-002 -7.376316935E-002 7.804751396E+000 1.204470992E-001
 5.570135266E-002 -7.376316935E-002 7.848552704E+000 1.382120401E-001
 6.102281436E-002 -7.376316935E-002 7.892354488E+000 1.559769958E-001
 6.634426862E-002 -7.376316935E-002 7.936145782E+000 1.736478508E-001
 7.166572660E-002 -7.376316935E-002 7.979584217E+000 1.912899613E-001
 7.698718458E-002 -7.376316935E-002 8.017642975E+000 2.093794793E-001
 8.230864257E-002 -7.376316935E-002 8.055703163E+000 2.274689823E-001
 8.763010055E-002 -7.376316935E-002 8.093763351E+000 2.455307990E-001
 9.295155853E-002 -7.376316935E-002 8.131829262E+000 2.635251880E-001
 9.827301651E-002 -7.376316935E-002 8.169894218E+000 2.815195918E-001
 1.035944745E-001 -7.376316935E-002 8.205572128E+000 2.990520000E-001
 1.089159325E-001 -7.376316935E-002 8.238809586E+000 3.160599172E-001
 1.142373979E-001 -7.376316935E-002 8.272075653E+000 3.329800963E-001
 1.195588559E-001 -7.376316935E-002 8.305350304E+000 3.498997986E-001
 1.248803139E-001 -7.376316935E-002 8.338635445E+000 3.668189943E-001
 1.302017719E-001 -7.376316935E-002 8.371952057E+000 3.836340010E-001
 1.355232298E-001 -7.376316935E-002 8.402995110E+000 3.999211788E-001
 1.408446878E-001 -7.376316935E-002 8.433370590E+000 4.160647690E-001
 1.461661458E-001 -7.376316935E-002 8.463747978E+000 4.321722090E-001
 1.514876038E-001 -7.376316935E-002 8.494130135E+000 4.482013583E-001
 1.568090618E-001 -7.376316935E-002 8.524513245E+000 4.642305076E-001
 1.621305197E-001 -7.376316935E-002 8.554897308E+000 4.802599549E-001
 1.674519777E-001 -7.376316935E-002 8.582768440E+000 4.963729084E-001
 1.727734357E-001 -7.376316935E-002 8.610453606E+000 5.125090480E-001
 1.780948937E-001 -7.376316935E-002 8.638137817E+000 5.286451578E-001
 1.834163517E-001 -7.376316935E-002 8.665822029E+000 5.446590781E-001
 1.887378097E-001 -7.376316935E-002 8.693506241E+000 5.606449842E-001
 1.940592676E-001 -7.376316935E-002 8.721167564E+000 5.766278505E-001
 1.993807256E-001 -7.376316935E-002 8.745961189E+000 5.921434164E-001
 2.047021836E-001 -7.376316935E-002 8.770778656E+000 6.076176167E-001
 2.100236416E-001 -7.376316935E-002 8.795595169E+000 6.230918169E-001
 2.153450996E-001 -7.376316935E-002 8.820434570E+000 6.384847760E-001
 2.206665576E-001 -7.376316935E-002 8.845287323E+000 6.538244486E-001
 2.259880155E-001 -7.376316935E-002 8.870056152E+000 6.691350937E-001
 2.313094735E-001 -7.376316935E-002 8.892905235E+000 6.837232709E-001
 2.366309315E-001 -7.376316935E-002 8.915782928E+000 6.982724071E-001
 2.419523895E-001 -7.376316935E-002 8.938661575E+000 7.128215432E-001
 2.472738475E-001 -7.376316935E-002 8.961562157E+000 7.273164988E-001
 2.525953054E-001 -7.376316935E-002 8.984480858E+000 7.417637110E-001
 2.579167783E-001 -7.376316935E-002 9.007296562E+000 7.561728358E-001
 2.632382214E-001 -7.376316935E-002 9.028897285E+000 7.700908184E-001
 2.685596943E-001 -7.376316935E-002 9.050529480E+000 7.839732170E-001
 2.738811374E-001 -7.376316935E-002 9.072162628E+000 7.978554964E-001
 2.792026103E-001 -7.376316935E-002 9.093811989E+000 8.116989732E-001
 2.845240533E-001 -7.376316935E-002 9.115476608E+000 8.255034685E-001
 2.898455262E-001 -7.376316935E-002 9.136998177E+000 8.392633796E-001
 2.951669693E-001 -7.376316935E-002 9.157740593E+000 8.527520895E-001
 3.004884422E-001 -7.376316935E-002 9.178504944E+000 8.662170172E-001
 3.058098853E-001 -7.376316935E-002 9.199273109E+000 8.796828389E-001
 3.111313581E-001 -7.376316935E-002 9.220047951E+000 8.931201696E-001
 3.164528012E-001 -7.376316935E-002 9.240828514E+000 9.065259695E-001
 3.217742741E-001 -7.376316935E-002 9.261389732E+000 9.199315906E-001
 3.270957172E-001 -7.376316935E-002 9.281472206E+000 9.333119988E-001
 3.324171901E-001 -7.376316935E-002 9.301561356E+000 9.466642141E-001
 3.377386332E-001 -7.376316935E-002 9.321656227E+000 9.600168467E-001
 3.430601060E-001 -7.376316935E-002 9.341750145E+000 9.733452797E-001
 3.483815491E-001 -7.376316935E-002 9.361840248E+000 9.866408706E-001
 3.537030220E-001 -7.376316935E-002 9.381535530E+000 9.999730587E-001
 3.590244651E-001 -7.376316935E-002 9.400968552E+000 1.013310432E+000
 3.643459380E-001 -7.376316935E-002 9.420401573E+000 1.026617646E+000
 3.696673810E-001 -7.376316935E-002 9.439846039E+000 1.039922595E+000
 3.749888539E-001 -7.376316935E-002 9.459289551E+000 1.053210378E+000
 3.803102970E-001 -7.376316935E-002 9.478709221E+000 1.066464186E+000
 3.856317699E-001 -7.376316935E-002 9.497670174E+000 1.079735637E+000
 3.909532130E-001 -7.376316935E-002 9.516631126E+000 1.092998624E+000
 3.962746859E-001 -7.376316935E-002 9.535594940E+000 1.106239080E+000
 4.015961289E-001 -7.376316935E-002 9.554558754E+000 1.119479537E+000
 4.069176018E-001 -7.376316935E-002 9.573532104E+000 1.132715821E+000
 4.122390449E-001 -7.376316935E-002 9.592377663E+000 1.145948529E+000
 4.175605178E-001 -7.376316935E-002 9.611161232E+000 1.159192324E+000
 4.228819609E-001 -7.376316935E-002 9.629944801E+000 1.172435641E+000
 4.282034338E-001 -7.376316935E-002 9.648722649E+000 1.185676098E+000
 4.335248768E-001 -7.376316935E-002 9.667501450E+000 1.198916674E+000
 4.388463497E-001 -7.376316935E-002 9.686336517E+000 1.212234020E+000
 4.441677928E-001 -7.376316935E-002 9.705205917E+000 1.225640059E+000
 4.494892657E-001 -7.376316935E-002 9.724077225E+000 1.239046097E+000
 4.548107088E-001 -7.376316935E-002 9.742948532E+000 1.252452135E+000
 4.601321816E-001 -7.376316935E-002 9.761793137E+000 1.265879273E+000
 4.654536247E-001 -7.376316935E-002 9.780819893E+000 1.279503345E+000
 4.707750976E-001 -7.376316935E-002 9.799958229E+000 1.293248296E+000
 4.760965407E-001 -7.376316935E-002 9.819053650E+000 1.307040930E+000
 4.814180136E-001 -7.376316935E-002 9.838147163E+000 1.320837379E+000
 4.867394567E-001 -7.376316935E-002 9.857243538E+000 1.334629416E+000
 4.920609295E-001 -7.376316935E-002 9.876804352E+000 1.348950148E+000
 4.973823726E-001 -7.376316935E-002 9.896371841E+000 1.363292098E+000
 5.027038455E-001 -7.376316935E-002 9.915940285E+000 1.377634168E+000
 5.080252886E-001 -7.376316935E-002 9.935426712E+000 1.392036438E+000
 5.133467317E-001 -7.376316935E-002 9.955218315E+000 1.406946540E+000
 5.186682343E-001 -7.376316935E-002 9.975234032E+000 1.422204137E+000
 5.239896774E-001 -7.376316935E-002 9.995142937E+000 1.437513351E+000
 5.293111205E-001 -7.376316935E-002 1.001508617E+001 1.452805638E+000
 5.346325636E-001 -7.376316935E-002 1.003525639E+001 1.468540192E+000
 5.399540663E-001 -7.376316935E-002 1.005554581E+001 1.484801888E+000
 5.452755094E-001 -7.376316935E-002 1.007581520E+001 1.501074791E+000
 5.505969524E-001 -7.376316935E-002 1.009607983E+001 1.517337203E+000
 5.559183955E-001 -7.376316935E-002 1.011660767E+001 1.534303308E+000
 5.612398982E-001 -7.376316935E-002 1.013737392E+001 1.551555634E+000
 5.665613413E-001 -7.376316935E-002 1.015814114E+001 1.568807721E+000
 5.718827844E-001 -7.376316935E-002 1.017881393E+001 1.586343765E+000
 5.772042274E-001 -7.376316935E-002 1.020004845E+001 1.604875803E+000
 5.825257301E-001 -7.376316935E-002 1.022142124E+001 1.623353958E+000
 5.878471732E-001 -7.376316935E-002 1.024256420E+001 1.641921282E+000
 5.931686163E-001 -7.376316935E-002 1.026422882E+001 1.661804438E+000
 5.984900594E-001 -7.376316935E-002 1.028607464E+001 1.681745172E+000
 6.038115621E-001 -7.376316935E-002 1.030776596E+001 1.701753974E+000
 6.091330051E-001 -7.376316935E-002 1.032990170E+001 1.723275900E+000
 6.144544482E-001 -7.376316935E-002 1.035225201E+001 1.744780660E+000
 6.197758913E-001 -7.376316935E-002 1.037457085E+001 1.766982198E+000
 6.250973940E-001 -7.376316935E-002 1.039741516E+001 1.790167689E+000
 6.304188371E-001 -7.376316935E-002 1.042015266E+001 1.813534617E+000
 6.357402802E-001 -7.376316935E-002 1.044338512E+001 1.838529706E+000
 6.410617828E-001 -7.376316935E-002 1.046670151E+001 1.863685846E+000
 6.463832259E-001 -7.376316935E-002 1.049038887E+001 1.890469432E+000
 6.517046690E-001 -7.376316935E-002 1.051442623E+001 1.917839527E+000
 6.570261121E-001 -7.376316935E-002 1.053836823E+001 1.946502090E+000
 6.623476148E-001 -7.376316935E-002 1.056235600E+001 1.976563334E+000
 6.676690578E-001 -7.376316935E-002 1.058627319E+001 2.007715225E+000
 6.729905009E-001 -7.376316935E-002 1.061025620E+001 2.040515900E+000
 6.783119440E-001 -7.376316935E-002 1.063377190E+001 2.074506283E+000
 6.836334467E-001 -7.376316935E-002 1.065719223E+001 2.110058784E+000
 6.889548898E-001 -7.376316935E-002 1.068023205E+001 2.147286177E+000
 6.942763329E-001 -7.376316935E-002 1.070259190E+001 2.186179399E+000
 6.995977759E-001 -7.376316935E-002 1.072433376E+001 2.226974010E+000
 7.049192786E-001 -7.376316935E-002 1.074530220E+001 2.269741774E+000
 7.102407217E-001 -7.376316935E-002 1.076527691E+001 2.314520597E+000
 7.155621648E-001 -7.376316935E-002 1.078402805E+001 2.361322403E+000
 7.208836079E-001 -7.376316935E-002 1.080129623E+001 2.410136223E+000
 7.262051105E-001 -7.376316935E-002 1.081675816E+001 2.461036205E+000
 7.315265536E-001 -7.376316935E-002 1.083011150E+001 2.513952255E+000
 7.368479967E-001 -7.376316935E-002 1.084098339E+001 2.568807125E+000
 7.421694398E-001 -7.376316935E-002 1.084936237E+001 2.625731468E+000
 7.474909425E-001 -7.376316935E-002 1.085520935E+001 2.683527946E+000
 7.528123856E-001 -7.376316935E-002 1.085772991E+001 2.742802382E+000
 7.581338286E-001 -7.376316935E-002 1.085681152E+001 2.802896976E+000
 -3.008363545E-001 -7.044411451E-002 4.056176662E+000 5.165377617E+000
 -2.955148816E-001 -7.044411451E-002 3.886482716E+000 5.079740047E+000
 -2.901934385E-001 -7.044411451E-002 3.708858490E+000 4.971155643E+000
 -2.848719656E-001 -7.044411451E-002 3.553621292E+000 4.854294300E+000
 -2.795505226E-001 -7.044411451E-002 3.396855593E+000 4.713617802E+000
 -2.742290497E-001 -7.044411451E-002 3.237627506E+000 4.551037312E+000
 -2.689076066E-001 -7.044411451E-002 3.075980186E+000 4.364092350E+000
 -2.635861337E-001 -7.044411451E-002 2.915327787E+000 4.144533157E+000
 -2.582646906E-001 -7.044411451E-002 2.801685572E+000 3.926572800E+000
 -2.529432178E-001 -7.044411451E-002 2.698553085E+000 3.680266619E+000
 -2.476217598E-001 -7.044411451E-002 2.604404449E+000 3.407747746E+000
 -2.423003018E-001 -7.044411451E-002 2.546405077E+000 3.128343344E+000
 -2.369788438E-001 -7.044411451E-002 2.527810574E+000 2.846986771E+000
 -2.316573858E-001 -7.044411451E-002 2.524478197E+000 2.547432899E+000
 -2.263359278E-001 -7.044411451E-002 2.560980320E+000 2.263582468E+000
 -2.210144699E-001 -7.044411451E-002 2.630494356E+000 1.992145538E+000
 -2.156930119E-001 -7.044411451E-002 2.716858149E+000 1.707792163E+000
 -2.103715539E-001 -7.044411451E-002 2.835134506E+000 1.482855916E+000
 -2.050500959E-001 -7.044411451E-002 2.965891838E+000 1.253454328E+000
 -1.997286379E-001 -7.044411451E-002 3.108817339E+000 1.044579029E+000
 -1.944071800E-001 -7.044411451E-002 3.262411833E+000 8.672369123E-001
 -1.890857220E-001 -7.044411451E-002 3.425344467E+000 6.903827786E-001
 -1.837642640E-001 -7.044411451E-002 3.587244272E+000 5.495867133E-001
 -1.784428060E-001 -7.044411451E-002 3.751809120E+000 4.209714234E-001
 -1.731213480E-001 -7.044411451E-002 3.924421787E+000 2.950540185E-001
 -1.677998900E-001 -7.044411451E-002 4.083379269E+000 2.058581859E-001
 -1.624784321E-001 -7.044411451E-002 4.244660378E+000 1.190718114E-001
 -1.571569741E-001 -7.044411451E-002 4.410605907E+000 3.502563387E-002
 -1.518355161E-001 -7.044411451E-002 4.558650494E+000 -2.030524053E-002
 -1.465140581E-001 -7.044411451E-002 4.708229542E+000 -7.451990247E-002
 -1.411926001E-001 -7.044411451E-002 4.860930443E+000 -1.260272264E-001
 -1.358711421E-001 -7.044411451E-002 4.997828484E+000 -1.608211100E-001
 -1.305496842E-001 -7.044411451E-002 5.132060051E+000 -1.909987181E-001
 -1.252282262E-001 -7.044411451E-002 5.267895699E+000 -2.192300558E-001
 -1.199067682E-001 -7.044411451E-002 5.396622181E+000 -2.414443940E-001
 -1.145853102E-001 -7.044411451E-002 5.515050411E+000 -2.543945611E-001
 -1.092638522E-001 -7.044411451E-002 5.633960724E+000 -2.666001022E-001
 -1.039423943E-001 -7.044411451E-002 5.753520489E+000 -2.777844369E-001
 -9.862093627E-002 -7.044411451E-002 5.860851765E+000 -2.813214362E-001
 -9.329947084E-002 -7.044411451E-002 5.964042664E+000 -2.821723819E-001
 -8.797801286E-002 -7.044411451E-002 6.067725658E+000 -2.820024788E-001
 -8.265655488E-002 -7.044411451E-002 6.171538830E+000 -2.815767825E-001
 -7.733509690E-002 -7.044411451E-002 6.263393879E+000 -2.754593492E-001
 -7.201363891E-002 -7.044411451E-002 6.352764606E+000 -2.683768570E-001
 -6.669218093E-002 -7.044411451E-002 6.442439079E+000 -2.604694664E-001
 -6.137072667E-002 -7.044411451E-002 6.532147884E+000 -2.524820864E-001
 -5.604926869E-002 -7.044411451E-002 6.613766670E+000 -2.412574738E-001
 -5.072781071E-002 -7.044411451E-002 6.691157818E+000 -2.286751121E-001
 -4.540634900E-002 -7.044411451E-002 6.768670082E+000 -2.156941444E-001
 -4.008489102E-002 -7.044411451E-002 6.846253872E+000 -2.024770677E-001
 -3.476343304E-002 -7.044411451E-002 6.921300411E+000 -1.884580702E-001
 -2.944197692E-002 -7.044411451E-002 6.987854481E+000 -1.721202880E-001
 -2.412051894E-002 -7.044411451E-002 7.054396629E+000 -1.558377445E-001
 -1.879905909E-002 -7.044411451E-002 7.121004105E+000 -1.392357796E-001
 -1.347760204E-002 -7.044411451E-002 7.187635899E+000 -1.225142181E-001
 -8.156144060E-003 -7.044411451E-002 7.248977661E+000 -1.053402573E-001
