TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 7.537608147E+000 1.882313192E-001
 2.909406275E-002 -1.003156006E-001 7.577594757E+000 1.955822110E-001
 3.441552073E-002 -1.003156006E-001 7.617581367E+000 2.029331177E-001
 3.973697871E-002 -1.003156006E-001 7.657485008E+000 2.099975646E-001
 4.505843669E-002 -1.003156006E-001 7.695348740E+000 2.173924446E-001
 5.037989467E-002 -1.003156006E-001 7.729716301E+000 2.256114930E-001
 5.570135266E-002 -1.003156006E-001 7.764143467E+000 2.341233641E-001
 6.102281436E-002 -1.003156006E-001 7.798578262E+000 2.426701933E-001
 6.634426862E-002 -1.003156006E-001 7.832969189E+000 2.510035336E-001
 7.166572660E-002 -1.003156006E-001 7.867325783E+000 2.591707706E-001
 7.698718458E-002 -1.003156006E-001 7.897227764E+000 2.679687738E-001
 8.230864257E-002 -1.003156006E-001 7.926846027E+000 2.768070400E-001
 8.763010055E-002 -1.003156006E-001 7.956482887E+000 2.858406007E-001
 9.295155853E-002 -1.003156006E-001 7.986104012E+000 2.947117686E-001
 9.827301651E-002 -1.003156006E-001 8.015713692E+000 3.034624159E-001
 1.035944745E-001 -1.003156006E-001 8.044023514E+000 3.122718930E-001
 1.089159325E-001 -1.003156006E-001 8.069751740E+000 3.211982548E-001
 1.142373979E-001 -1.003156006E-001 8.095479965E+000 3.301246166E-001
 1.195588559E-001 -1.003156006E-001 8.121202469E+000 3.388114572E-001
 1.248803139E-001 -1.003156006E-001 8.146927834E+000 3.475987911E-001
 1.302017719E-001 -1.003156006E-001 8.172654152E+000 3.564225137E-001
 1.355232298E-001 -1.003156006E-001 8.196555138E+000 3.652567863E-001
 1.408446878E-001 -1.003156006E-001 8.219142914E+000 3.740412593E-001
 1.461661458E-001 -1.003156006E-001 8.241730690E+000 3.826455176E-001
 1.514876038E-001 -1.003156006E-001 8.264319420E+000 3.912497461E-001
 1.568090618E-001 -1.003156006E-001 8.286908150E+000 3.998540044E-001
 1.621305197E-001 -1.003156006E-001 8.309496880E+000 4.084582627E-001
 1.674519777E-001 -1.003156006E-001 8.330219269E+000 4.169235528E-001
 1.727734357E-001 -1.003156006E-001 8.350182533E+000 4.253465235E-001
 1.780948937E-001 -1.003156006E-001 8.370145798E+000 4.337694645E-001
 1.834163517E-001 -1.003156006E-001 8.390109062E+000 4.421924353E-001
 1.887378097E-001 -1.003156006E-001 8.410076141E+000 4.505554140E-001
 1.940592676E-001 -1.003156006E-001 8.430049896E+000 4.587563872E-001
 1.993807256E-001 -1.003156006E-001 8.448341370E+000 4.667956233E-001
 2.047021836E-001 -1.003156006E-001 8.466112137E+000 4.747849107E-001
 2.100236416E-001 -1.003156006E-001 8.483882904E+000 4.827742279E-001
 2.153450996E-001 -1.003156006E-001 8.501672745E+000 4.906361997E-001
 2.206665576E-001 -1.003156006E-001 8.519457817E+000 4.985229373E-001
 2.259880155E-001 -1.003156006E-001 8.537242889E+000 5.064096451E-001
 2.313094735E-001 -1.003156006E-001 8.553678513E+000 5.140752196E-001
 2.366309315E-001 -1.003156006E-001 8.569747925E+000 5.215850472E-001
 2.419523895E-001 -1.003156006E-001 8.585826874E+000 5.290371180E-001
 2.472738475E-001 -1.003156006E-001 8.601906776E+000 5.364891887E-001
 2.525953054E-001 -1.003156006E-001 8.617999077E+000 5.439431667E-001
 2.579167783E-001 -1.003156006E-001 8.634101868E+000 5.513358116E-001
 2.632382214E-001 -1.003156006E-001 8.649094582E+000 5.584649444E-001
 2.685596943E-001 -1.003156006E-001 8.663805008E+000 5.655801296E-001
 2.738811374E-001 -1.003156006E-001 8.678510666E+000 5.727267861E-001
 2.792026103E-001 -1.003156006E-001 8.693220139E+000 5.798500180E-001
 2.845240533E-001 -1.003156006E-001 8.707948685E+000 5.868577361E-001
 2.898455262E-001 -1.003156006E-001 8.722677231E+000 5.938655138E-001
 2.951669693E-001 -1.003156006E-001 8.736390114E+000 6.006683111E-001
 3.004884422E-001 -1.003156006E-001 8.749953270E+000 6.074383259E-001
 3.058098853E-001 -1.003156006E-001 8.763544083E+000 6.140973568E-001
 3.111313581E-001 -1.003156006E-001 8.777135849E+000 6.207565069E-001
 3.164528012E-001 -1.003156006E-001 8.790726662E+000 6.274155378E-001
 3.217742741E-001 -1.003156006E-001 8.804290771E+000 6.340813041E-001
 3.270957172E-001 -1.003156006E-001 8.817021370E+000 6.404662132E-001
 3.324171901E-001 -1.003156006E-001 8.829757690E+000 6.468454003E-001
 3.377386332E-001 -1.003156006E-001 8.842493057E+000 6.532245278E-001
 3.430601060E-001 -1.003156006E-001 8.855228424E+000 6.596037149E-001
 3.483815491E-001 -1.003156006E-001 8.867981911E+000 6.659049392E-001
 3.537030220E-001 -1.003156006E-001 8.880528450E+000 6.721543670E-001
 3.590244651E-001 -1.003156006E-001 8.892610550E+000 6.783248782E-001
 3.643459380E-001 -1.003156006E-001 8.904692650E+000 6.844954491E-001
 3.696673810E-001 -1.003156006E-001 8.916785240E+000 6.906039119E-001
 3.749888539E-001 -1.003156006E-001 8.928874969E+000 6.967304349E-001
 3.803102970E-001 -1.003156006E-001 8.940963745E+000 7.028568983E-001
 3.856317699E-001 -1.003156006E-001 8.952618599E+000 7.089343071E-001
 3.909532130E-001 -1.003156006E-001 8.964146614E+000 7.149419188E-001
 3.962746859E-001 -1.003156006E-001 8.975676537E+000 7.209359407E-001
 4.015961289E-001 -1.003156006E-001 8.987209320E+000 7.269303203E-001
 4.069176018E-001 -1.003156006E-001 8.998756409E+000 7.329265475E-001
 4.122390449E-001 -1.003156006E-001 9.010123253E+000 7.388473749E-001
 4.175605178E-001 -1.003156006E-001 9.021213531E+000 7.447561622E-001
 4.228819609E-001 -1.003156006E-001 9.032302856E+000 7.506766915E-001
 4.282034338E-001 -1.003156006E-001 9.043391228E+000 7.565972209E-001
 4.335248768E-001 -1.003156006E-001 9.054488182E+000 7.624645233E-001
 4.388463497E-001 -1.003156006E-001 9.065490723E+000 7.683289647E-001
 4.441677928E-001 -1.003156006E-001 9.076246262E+000 7.741972804E-001
 4.494892657E-001 -1.003156006E-001 9.087000847E+000 7.800629735E-001
 4.548107088E-001 -1.003156006E-001 9.097756386E+000 7.858992815E-001
 4.601321816E-001 -1.003156006E-001 9.108510971E+000 7.917481661E-001
 4.654536247E-001 -1.003156006E-001 9.119162560E+000 7.976230383E-001
 4.707750976E-001 -1.003156006E-001 9.129653931E+000 8.035280704E-001
 4.760965407E-001 -1.003156006E-001 9.140137672E+000 8.094053268E-001
 4.814180136E-001 -1.003156006E-001 9.150621414E+000 8.152826428E-001
 4.867394567E-001 -1.003156006E-001 9.161107063E+000 8.211657405E-001
 4.920609295E-001 -1.003156006E-001 9.171420097E+000 8.271378279E-001
 4.973823726E-001 -1.003156006E-001 9.181676865E+000 8.331187963E-001
 5.027038455E-001 -1.003156006E-001 9.191944122E+000 8.390989304E-001
 5.080252886E-001 -1.003156006E-001 9.202210426E+000 8.450790048E-001
 5.133467317E-001 -1.003156006E-001 9.212366104E+000 8.511015773E-001
 5.186682343E-001 -1.003156006E-001 9.222435951E+000 8.572270274E-001
 5.239896774E-001 -1.003156006E-001 9.232506752E+000 8.633523583E-001
 5.293111205E-001 -1.003156006E-001 9.242569923E+000 8.694715500E-001
 5.346325636E-001 -1.003156006E-001 9.252524376E+000 8.756437898E-001
 5.399540663E-001 -1.003156006E-001 9.262410164E+000 8.819446564E-001
 5.452755094E-001 -1.003156006E-001 9.272306442E+000 8.882547617E-001
 5.505969524E-001 -1.003156006E-001 9.282176971E+000 8.945412636E-001
 5.559183955E-001 -1.003156006E-001 9.291913033E+000 9.009695053E-001
 5.612398982E-001 -1.003156006E-001 9.301651001E+000 9.074918032E-001
 5.665613413E-001 -1.003156006E-001 9.311385155E+000 9.140095711E-001
 5.718827844E-001 -1.003156006E-001 9.321030617E+000 9.205728173E-001
 5.772042274E-001 -1.003156006E-001 9.330634117E+000 9.273236990E-001
 5.825257301E-001 -1.003156006E-001 9.340237617E+000 9.340750575E-001
 5.878471732E-001 -1.003156006E-001 9.349784851E+000 9.409120679E-001
 5.931686163E-001 -1.003156006E-001 9.359301567E+000 9.479030371E-001
 5.984900594E-001 -1.003156006E-001 9.368841171E+000 9.548954368E-001
 6.038115621E-001 -1.003156006E-001 9.378320694E+000 9.621237516E-001
 6.091330051E-001 -1.003156006E-001 9.387774467E+000 9.693835378E-001
 6.144544482E-001 -1.003156006E-001 9.397180557E+000 9.768244624E-001
 6.197758913E-001 -1.003156006E-001 9.406508446E+000 9.844039083E-001
 6.250973940E-001 -1.003156006E-001 9.415759087E+000 9.920789003E-001
 6.304188371E-001 -1.003156006E-001 9.424917221E+000 9.999990463E-001
 6.357402802E-001 -1.003156006E-001 9.433930397E+000 1.007976174E+000
 6.410617828E-001 -1.003156006E-001 9.442873001E+000 1.016129971E+000
 6.463832259E-001 -1.003156006E-001 9.451680183E+000 1.024446964E+000
 6.517046690E-001 -1.003156006E-001 9.460400581E+000 1.032872915E+000
 6.570261121E-001 -1.003156006E-001 9.468836784E+000 1.041482687E+000
 6.623476148E-001 -1.003156006E-001 9.477137566E+000 1.050246596E+000
 6.676690578E-001 -1.003156006E-001 9.485309601E+000 1.059185982E+000
 6.729905009E-001 -1.003156006E-001 9.493168831E+000 1.068343043E+000
 6.783119440E-001 -1.003156006E-001 9.500830650E+000 1.077605128E+000
 6.836334467E-001 -1.003156006E-001 9.508308411E+000 1.087047338E+000
 6.889548898E-001 -1.003156006E-001 9.515512466E+000 1.096668601E+000
 6.942763329E-001 -1.003156006E-001 9.522418022E+000 1.106448531E+000
 6.995977759E-001 -1.003156006E-001 9.529045105E+000 1.116368771E+000
 7.049192786E-001 -1.003156006E-001 9.535366058E+000 1.126403093E+000
 7.102407217E-001 -1.003156006E-001 9.541295052E+000 1.136542678E+000
 7.155621648E-001 -1.003156006E-001 9.546838760E+000 1.146784663E+000
 7.208836079E-001 -1.003156006E-001 9.552008629E+000 1.157040000E+000
 7.262051105E-001 -1.003156006E-001 9.556797028E+000 1.167298913E+000
 7.315265536E-001 -1.003156006E-001 9.561165810E+000 1.177580833E+000
 7.368479967E-001 -1.003156006E-001 9.564954758E+000 1.187772632E+000
 7.421694398E-001 -1.003156006E-001 9.568351746E+000 1.197944641E+000
 7.474909425E-001 -1.003156006E-001 9.571425438E+000 1.207828879E+000
 7.528123856E-001 -1.003156006E-001 9.574029922E+000 1.217601538E+000
 7.581338286E-001 -1.003156006E-001 9.576186180E+000 1.227126837E+000
 -3.008363545E-001 -9.699654579E-002 5.570128441E+000 4.805388927E+000
 -2.955148816E-001 -9.699654579E-002 5.420425892E+000 4.737215519E+000
 -2.901934385E-001 -9.699654579E-002 5.276372910E+000 4.652101040E+000
 -2.848719656E-001 -9.699654579E-002 5.148823738E+000 4.556769371E+000
 -2.795505226E-001 -9.699654579E-002 5.014182091E+000 4.451582909E+000
 -2.742290497E-001 -9.699654579E-002 4.880617619E+000 4.329507828E+000
 -2.689076066E-001 -9.699654579E-002 4.746344566E+000 4.184507370E+000
 -2.635861337E-001 -9.699654579E-002 4.621745586E+000 4.032006741E+000
 -2.582646906E-001 -9.699654579E-002 4.523562908E+000 3.878638983E+000
 -2.529432178E-001 -9.699654579E-002 4.433098793E+000 3.704313755E+000
 -2.476217598E-001 -9.699654579E-002 4.347060204E+000 3.512256622E+000
 -2.423003018E-001 -9.699654579E-002 4.276775360E+000 3.316560507E+000
 -2.369788438E-001 -9.699654579E-002 4.235348701E+000 3.128874540E+000
 -2.316573858E-001 -9.699654579E-002 4.207084656E+000 2.928744078E+000
 -2.263359278E-001 -9.699654579E-002 4.182742119E+000 2.714974642E+000
 -2.210144699E-001 -9.699654579E-002 4.191959858E+000 2.526903629E+000
 -2.156930119E-001 -9.699654579E-002 4.217222214E+000 2.334755421E+000
 -2.103715539E-001 -9.699654579E-002 4.246059418E+000 2.134094000E+000
 -2.050500959E-001 -9.699654579E-002 4.297336578E+000 1.959218383E+000
 -1.997286379E-001 -9.699654579E-002 4.361343384E+000 1.790379286E+000
 -1.944071800E-001 -9.699654579E-002 4.428094387E+000 1.619076490E+000
 -1.890857220E-001 -9.699654579E-002 4.511903286E+000 1.471017718E+000
 -1.837642640E-001 -9.699654579E-002 4.597899914E+000 1.332654953E+000
 -1.784428060E-001 -9.699654579E-002 4.690679073E+000 1.193433046E+000
 -1.731213480E-001 -9.699654579E-002 4.785600185E+000 1.077549219E+000
 -1.677998900E-001 -9.699654579E-002 4.886427879E+000 9.710637927E-001
 -1.624784321E-001 -9.699654579E-002 4.988070488E+000 8.634147644E-001
 -1.571569741E-001 -9.699654579E-002 5.092570782E+000 7.726675272E-001
 -1.518355161E-001 -9.699654579E-002 5.194454193E+000 6.941088438E-001
 -1.465140581E-001 -9.699654579E-002 5.298831463E+000 6.162198782E-001
 -1.411926001E-001 -9.699654579E-002 5.401527882E+000 5.445689559E-001
 -1.358711421E-001 -9.699654579E-002 5.499660492E+000 4.901964068E-001
 -1.305496842E-001 -9.699654579E-002 5.599562168E+000 4.366103113E-001
 -1.252282262E-001 -9.699654579E-002 5.699593067E+000 3.827353120E-001
 -1.199067682E-001 -9.699654579E-002 5.794102669E+000 3.435718715E-001
 -1.145853102E-001 -9.699654579E-002 5.885017395E+000 3.079043031E-001
 -1.092638522E-001 -9.699654579E-002 5.976622105E+000 2.727352679E-001
 -1.039423943E-001 -9.699654579E-002 6.069533825E+000 2.391083837E-001
 -9.862093627E-002 -9.699654579E-002 6.151311398E+000 2.180450261E-001
 -9.329947084E-002 -9.699654579E-002 6.233759403E+000 1.976149082E-001
 -8.797801286E-002 -9.699654579E-002 6.316917896E+000 1.778565943E-001
 -8.265655488E-002 -9.699654579E-002 6.398950577E+000 1.579566747E-001
 -7.733509690E-002 -9.699654579E-002 6.471105099E+000 1.475609392E-001
 -7.201363891E-002 -9.699654579E-002 6.543861389E+000 1.378960162E-001
 -6.669218093E-002 -9.699654579E-002 6.616629124E+000 1.282222867E-001
 -6.137072667E-002 -9.699654579E-002 6.689596176E+000 1.186168492E-001
 -5.604926869E-002 -9.699654579E-002 6.754855156E+000 1.152365208E-001
 -5.072781071E-002 -9.699654579E-002 6.817899227E+000 1.126496717E-001
 -4.540634900E-002 -9.699654579E-002 6.880943775E+000 1.100628227E-001
 -4.008489102E-002 -9.699654579E-002 6.944296837E+000 1.079984829E-001
 -3.476343304E-002 -9.699654579E-002 7.004984856E+000 1.077790037E-001
 -2.944197692E-002 -9.699654579E-002 7.059447765E+000 1.105819643E-001
 -2.412051894E-002 -9.699654579E-002 7.113839149E+000 1.132274866E-001
 -1.879905909E-002 -9.699654579E-002 7.168294430E+000 1.160127223E-001
 -1.347760204E-002 -9.699654579E-002 7.222858906E+000 1.190387458E-001
 -8.156144060E-003 -9.699654579E-002 7.272890091E+000 1.236971542E-001
 -2.834685380E-003 -9.699654579E-002 7.319565296E+000 1.295640171E-001
 2.486772602E-003 -9.699654579E-002 7.366314411E+000 1.356533617E-001
 7.808230817E-003 -9.699654579E-002 7.413073063E+000 1.417718530E-001
 1.312968880E-002 -9.699654579E-002 7.459780693E+000 1.477371901E-001
 1.845114678E-002 -9.699654579E-002 7.502590179E+000 1.547494233E-001
 2.377260476E-002 -9.699654579E-002 7.542678356E+000 1.624923497E-001
 2.909406275E-002 -9.699654579E-002 7.582833767E+000 1.704960912E-001
 3.441552073E-002 -9.699654579E-002 7.622997284E+000 1.785328537E-001
 3.973697871E-002 -9.699654579E-002 7.663088799E+000 1.862866879E-001
 4.505843669E-002 -9.699654579E-002 7.701067448E+000 1.944724917E-001
 5.037989467E-002 -9.699654579E-002 7.735555172E+000 2.033719867E-001
 5.570135266E-002 -9.699654579E-002 7.770056725E+000 2.123492956E-001
 6.102281436E-002 -9.699654579E-002 7.804589272E+000 2.215021849E-001
 6.634426862E-002 -9.699654579E-002 7.839068890E+000 2.303536236E-001
 7.166572660E-002 -9.699654579E-002 7.873548508E+000 2.392050475E-001
 7.698718458E-002 -9.699654579E-002 7.903398514E+000 2.485727817E-001
 8.230864257E-002 -9.699654579E-002 7.933046818E+000 2.579630017E-001
 8.763010055E-002 -9.699654579E-002 7.962690830E+000 2.672942877E-001
 9.295155853E-002 -9.699654579E-002 7.992333412E+000 2.765983045E-001
 9.827301651E-002 -9.699654579E-002 8.021975517E+000 2.859023511E-001
 1.035944745E-001 -9.699654579E-002 8.050213814E+000 2.952247560E-001
 1.089159325E-001 -9.699654579E-002 8.075927734E+000 3.045802116E-001
 1.142373979E-001 -9.699654579E-002 8.101643562E+000 3.138082623E-001
 1.195588559E-001 -9.699654579E-002 8.127359390E+000 3.229078650E-001
 1.248803139E-001 -9.699654579E-002 8.153075218E+000 3.320074677E-001
 1.302017719E-001 -9.699654579E-002 8.178790092E+000 3.412275910E-001
 1.355232298E-001 -9.699654579E-002 8.202588081E+000 3.504432142E-001
 1.408446878E-001 -9.699654579E-002 8.225155830E+000 3.594286442E-001
 1.461661458E-001 -9.699654579E-002 8.247722626E+000 3.683980405E-001
 1.514876038E-001 -9.699654579E-002 8.270306587E+000 3.773676753E-001
 1.568090618E-001 -9.699654579E-002 8.292892456E+000 3.863373399E-001
 1.621305197E-001 -9.699654579E-002 8.315479279E+000 3.951971829E-001
 1.674519777E-001 -9.699654579E-002 8.336095810E+000 4.038535655E-001
 1.727734357E-001 -9.699654579E-002 8.356021881E+000 4.125065207E-001
 1.780948937E-001 -9.699654579E-002 8.375941277E+000 4.212329388E-001
 1.834163517E-001 -9.699654579E-002 8.395863533E+000 4.299413562E-001
 1.887378097E-001 -9.699654579E-002 8.415800095E+000 4.384596050E-001
 1.940592676E-001 -9.699654579E-002 8.435736656E+000 4.469778240E-001
 1.993807256E-001 -9.699654579E-002 8.453901291E+000 4.552763104E-001
 2.047021836E-001 -9.699654579E-002 8.471612930E+000 4.635185897E-001
 2.100236416E-001 -9.699654579E-002 8.489348412E+000 4.716205299E-001
 2.153450996E-001 -9.699654579E-002 8.507089615E+000 4.796896875E-001
 2.206665576E-001 -9.699654579E-002 8.524831772E+000 4.877588749E-001
 2.259880155E-001 -9.699654579E-002 8.542569160E+000 4.958501458E-001
 2.313094735E-001 -9.699654579E-002 8.558910370E+000 5.036284328E-001
 2.366309315E-001 -9.699654579E-002 8.574953079E+000 5.112922192E-001
 2.419523895E-001 -9.699654579E-002 8.590996742E+000 5.189560652E-001
 2.472738475E-001 -9.699654579E-002 8.607039452E+000 5.266199112E-001
 2.525953054E-001 -9.699654579E-002 8.623094559E+000 5.342163444E-001
 2.579167783E-001 -9.699654579E-002 8.639163017E+000 5.417291522E-001
 2.632382214E-001 -9.699654579E-002 8.654058456E+000 5.490428209E-001
 2.685596943E-001 -9.699654579E-002 8.668725967E+000 5.563178062E-001
 2.738811374E-001 -9.699654579E-002 8.683401108E+000 5.635489225E-001
 2.792026103E-001 -9.699654579E-002 8.698094368E+000 5.706931353E-001
 2.845240533E-001 -9.699654579E-002 8.712780952E+000 5.778685808E-001
 2.898455262E-001 -9.699654579E-002 8.727464676E+000 5.850613713E-001
 2.951669693E-001 -9.699654579E-002 8.741091728E+000 5.919771791E-001
 3.004884422E-001 -9.699654579E-002 8.754631996E+000 5.987917185E-001
 3.058098853E-001 -9.699654579E-002 8.768181801E+000 6.056089997E-001
 3.111313581E-001 -9.699654579E-002 8.781732559E+000 6.124263406E-001
 3.164528012E-001 -9.699654579E-002 8.795290947E+000 6.192156076E-001
 3.217742741E-001 -9.699654579E-002 8.808814049E+000 6.259045005E-001
 3.270957172E-001 -9.699654579E-002 8.821516991E+000 6.323673129E-001
 3.324171901E-001 -9.699654579E-002 8.834219933E+000 6.388301849E-001
 3.377386332E-001 -9.699654579E-002 8.846927643E+000 6.452763677E-001
 3.430601060E-001 -9.699654579E-002 8.859643936E+000 6.516870260E-001
 3.483815491E-001 -9.699654579E-002 8.872361183E+000 6.580976248E-001
 3.537030220E-001 -9.699654579E-002 8.884846687E+000 6.644619107E-001
 3.590244651E-001 -9.699654579E-002 8.896904945E+000 6.707179546E-001
 3.643459380E-001 -9.699654579E-002 8.908971786E+000 6.769222021E-001
 3.696673810E-001 -9.699654579E-002 8.921038628E+000 6.831263900E-001
 3.749888539E-001 -9.699654579E-002 8.933114052E+000 6.893318892E-001
 3.803102970E-001 -9.699654579E-002 8.945195198E+000 6.955078840E-001
 3.856317699E-001 -9.699654579E-002 8.956830025E+000 7.015830278E-001
 3.909532130E-001 -9.699654579E-002 8.968346596E+000 7.076630592E-001
 3.962746859E-001 -9.699654579E-002 8.979860306E+000 7.137562037E-001
 4.015961289E-001 -9.699654579E-002 8.991379738E+000 7.198170424E-001
 4.069176018E-001 -9.699654579E-002 9.002904892E+000 7.258421183E-001
 4.122390449E-001 -9.699654579E-002 9.014227867E+000 7.318437099E-001
 4.175605178E-001 -9.699654579E-002 9.025292397E+000 7.378153801E-001
 4.228819609E-001 -9.699654579E-002 9.036361694E+000 7.437538505E-001
 4.282034338E-001 -9.699654579E-002 9.047434807E+000 7.496724725E-001
 4.335248768E-001 -9.699654579E-002 9.058506012E+000 7.556000352E-001
 4.388463497E-001 -9.699654579E-002 9.069474220E+000 7.615405321E-001
 4.441677928E-001 -9.699654579E-002 9.080214500E+000 7.674401999E-001
 4.494892657E-001 -9.699654579E-002 9.090958595E+000 7.733333111E-001
 4.548107088E-001 -9.699654579E-002 9.101713181E+000 7.792271972E-001
 4.601321816E-001 -9.699654579E-002 9.112468719E+000 7.851183414E-001
 4.654536247E-001 -9.699654579E-002 9.123113632E+000 7.909947634E-001
 4.707750976E-001 -9.699654579E-002 9.133609772E+000 7.969188094E-001
