TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 3.537030220E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 3.908465803E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 3.908465803E-002 3.798899651E+000 -4.052641988E-001
 4.335248768E-001 3.908465803E-002 5.197601318E+000 -5.405199528E-001
 4.388463497E-001 3.908465803E-002 5.875859737E+000 -6.083920598E-001
 4.441677928E-001 3.908465803E-002 6.330122948E+000 -6.555390358E-001
 4.494892657E-001 3.908465803E-002 6.678898811E+000 -6.930524707E-001
 4.548107088E-001 3.908465803E-002 6.966969967E+000 -7.251599431E-001
 4.601321816E-001 3.908465803E-002 7.218048096E+000 -7.538848519E-001
 4.654536247E-001 3.908465803E-002 7.449126720E+000 -7.807468772E-001
 4.707750976E-001 3.908465803E-002 7.662683964E+000 -8.060985804E-001
 4.760965407E-001 3.908465803E-002 7.864278793E+000 -8.304716349E-001
 4.814180136E-001 3.908465803E-002 8.056780815E+000 -8.542194366E-001
 4.867394567E-001 3.908465803E-002 8.244663239E+000 -8.776180148E-001
 4.920609295E-001 3.908465803E-002 8.430506706E+000 -9.006920457E-001
 4.973823726E-001 3.908465803E-002 8.607537270E+000 -9.230851531E-001
 5.027038455E-001 3.908465803E-002 8.775631905E+000 -9.446702600E-001
 5.080252886E-001 3.908465803E-002 8.934476852E+000 -9.655764103E-001
 5.133467317E-001 3.908465803E-002 9.074622154E+000 -9.841923118E-001
 5.186682343E-001 3.908465803E-002 9.203639984E+000 -1.001851559E+000
 5.239896774E-001 3.908465803E-002 9.311407089E+000 -1.017430305E+000
 5.293111205E-001 3.908465803E-002 9.406146049E+000 -1.031678438E+000
 5.346325636E-001 3.908465803E-002 9.486230850E+000 -1.044093847E+000
 5.399540663E-001 3.908465803E-002 9.550887108E+000 -1.054914594E+000
 5.452755094E-001 3.908465803E-002 9.595092773E+000 -1.063554645E+000
 5.505969524E-001 3.908465803E-002 9.633366585E+000 -1.071591735E+000
 5.559183955E-001 3.908465803E-002 9.642395973E+000 -1.076036930E+000
 5.612398982E-001 3.908465803E-002 9.650572777E+000 -1.080374360E+000
 5.665613413E-001 3.908465803E-002 9.645109177E+000 -1.083237648E+000
 5.718827844E-001 3.908465803E-002 9.631543159E+000 -1.084915757E+000
 5.772042274E-001 3.908465803E-002 9.617117882E+000 -1.086116314E+000
 5.825257301E-001 3.908465803E-002 9.596290588E+000 -1.086582422E+000
 5.878471732E-001 3.908465803E-002 9.573632240E+000 -1.086684585E+000
 5.931686163E-001 3.908465803E-002 9.549899101E+000 -1.086141825E+000
 5.984900594E-001 3.908465803E-002 9.524832726E+000 -1.085375667E+000
 6.038115621E-001 3.908465803E-002 9.498618126E+000 -1.084352851E+000
 6.091330051E-001 3.908465803E-002 9.471072197E+000 -1.082574844E+000
 6.144544482E-001 3.908465803E-002 9.443480492E+000 -1.080619216E+000
 6.197758913E-001 3.908465803E-002 9.415158272E+000 -1.078282714E+000
 6.250973940E-001 3.908465803E-002 9.385478020E+000 -1.075092793E+000
 6.304188371E-001 3.908465803E-002 9.355851173E+000 -1.071769476E+000
 6.357402802E-001 3.908465803E-002 9.325134277E+000 -1.067481160E+000
 6.410617828E-001 3.908465803E-002 9.294058800E+000 -1.062608600E+000
 6.463832259E-001 3.908465803E-002 9.262415886E+000 -1.057128429E+000
 6.517046690E-001 3.908465803E-002 9.229840279E+000 -1.050630450E+000
 6.570261121E-001 3.908465803E-002 9.197054863E+000 -1.043496370E+000
 6.623476148E-001 3.908465803E-002 9.163222313E+000 -1.035146713E+000
 6.676690578E-001 3.908465803E-002 9.129176140E+000 -1.025891066E+000
 6.729905009E-001 3.908465803E-002 9.094316483E+000 -1.015555024E+000
 6.783119440E-001 3.908465803E-002 9.058814049E+000 -1.003751874E+000
 6.836334467E-001 3.908465803E-002 9.022798538E+000 -9.909086823E-001
 6.889548898E-001 3.908465803E-002 8.985871315E+000 -9.765573740E-001
 6.942763329E-001 3.908465803E-002 8.948162079E+000 -9.601872563E-001
 6.995977759E-001 3.908465803E-002 8.909640312E+000 -9.420482516E-001
 7.049192786E-001 3.908465803E-002 8.870563507E+000 -9.216276407E-001
 7.102407217E-001 3.908465803E-002 8.831440926E+000 -8.983908892E-001
 7.155621648E-001 3.908465803E-002 8.792220116E+000 -8.725876212E-001
 7.208836079E-001 3.908465803E-002 8.753211021E+000 -8.439926505E-001
 7.262051105E-001 3.908465803E-002 8.715040207E+000 -8.117217422E-001
 7.315265536E-001 3.908465803E-002 8.677783012E+000 -7.762206793E-001
 7.368479967E-001 3.908465803E-002 8.642380714E+000 -7.365915775E-001
 7.421694398E-001 3.908465803E-002 8.609272957E+000 -6.933600903E-001
 7.474909425E-001 3.908465803E-002 8.579824448E+000 -6.462045312E-001
 7.528123856E-001 3.908465803E-002 8.554568291E+000 -5.958481431E-001
 7.581338286E-001 3.908465803E-002 8.534788132E+000 -5.432794690E-001
 -3.008363545E-001 4.240371287E-002 8.762110710E+000 3.242074013E+000
 -2.955148816E-001 4.240371287E-002 8.776745796E+000 3.398684502E+000
 -2.901934385E-001 4.240371287E-002 8.804603577E+000 3.573927879E+000
 -2.848719656E-001 4.240371287E-002 8.848433495E+000 3.771299601E+000
 -2.795505226E-001 4.240371287E-002 8.919379234E+000 3.996539116E+000
 -2.742290497E-001 4.240371287E-002 9.022775650E+000 4.216782093E+000
 -2.689076066E-001 4.240371287E-002 9.160197258E+000 4.431005478E+000
 -2.635861337E-001 4.240371287E-002 9.349894524E+000 4.658837318E+000
 -2.582646906E-001 4.240371287E-002 9.604998589E+000 4.897952080E+000
 -2.529432178E-001 4.240371287E-002 9.900894165E+000 5.085574627E+000
 -2.476217598E-001 4.240371287E-002 1.024021053E+001 5.219259739E+000
 -2.423003018E-001 4.240371287E-002 1.065274620E+001 5.316546440E+000
 -2.369788438E-001 4.240371287E-002 1.102812195E+001 5.306176186E+000
 -2.316573858E-001 4.240371287E-002 1.143408203E+001 5.240830898E+000
 -2.263359278E-001 4.240371287E-002 1.178440571E+001 5.106627941E+000
 -2.210144699E-001 4.240371287E-002 1.210878468E+001 4.920951843E+000
 -2.156930119E-001 4.240371287E-002 1.237128448E+001 4.705149174E+000
 -2.103715539E-001 4.240371287E-002 1.258748817E+001 4.468204975E+000
 -2.050500959E-001 4.240371287E-002 1.276375866E+001 4.224398136E+000
 -1.997286379E-001 4.240371287E-002 1.289328957E+001 3.991238117E+000
 -1.944071800E-001 4.240371287E-002 1.302147102E+001 3.755301714E+000
 -1.890857220E-001 4.240371287E-002 1.309125710E+001 3.546870947E+000
 -1.837642640E-001 4.240371287E-002 1.309090900E+001 3.315070629E+000
 -1.784428060E-001 4.240371287E-002 1.187763977E+001 2.831806898E+000
 -1.731213480E-001 4.240371287E-002 6.122613549E-001 1.544643790E-001
 -1.677998900E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 4.240371287E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 4.240371287E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 4.240371287E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 4.240371287E-002 3.416878223E+000 -3.457874358E-001
 3.962746859E-001 4.240371287E-002 5.075487137E+000 -4.964302480E-001
 4.015961289E-001 4.240371287E-002 5.807392120E+000 -5.662304163E-001
 4.069176018E-001 4.240371287E-002 6.283036232E+000 -6.136044860E-001
 4.122390449E-001 4.240371287E-002 6.654842854E+000 -6.517032981E-001
 4.175605178E-001 4.240371287E-002 6.959203720E+000 -6.841220260E-001
 4.228819609E-001 4.240371287E-002 7.218263149E+000 -7.126834989E-001
 4.282034338E-001 4.240371287E-002 7.449257851E+000 -7.390120029E-001
 4.335248768E-001 4.240371287E-002 7.659978867E+000 -7.636759281E-001
 4.388463497E-001 4.240371287E-002 7.864830017E+000 -7.874795198E-001
 4.441677928E-001 4.240371287E-002 8.059885025E+000 -8.106390238E-001
 4.494892657E-001 4.240371287E-002 8.247503281E+000 -8.333509564E-001
 4.548107088E-001 4.240371287E-002 8.429909706E+000 -8.556744456E-001
 4.601321816E-001 4.240371287E-002 8.606188774E+000 -8.777293563E-001
 4.654536247E-001 4.240371287E-002 8.783164024E+000 -8.995572329E-001
 4.707750976E-001 4.240371287E-002 8.947108269E+000 -9.204084277E-001
 4.760965407E-001 4.240371287E-002 9.102317810E+000 -9.405236244E-001
 4.814180136E-001 4.240371287E-002 9.236043930E+000 -9.587380886E-001
 4.867394567E-001 4.240371287E-002 9.358476639E+000 -9.758146405E-001
 4.920609295E-001 4.240371287E-002 9.467373848E+000 -9.913371205E-001
 4.973823726E-001 4.240371287E-002 9.558583260E+000 -1.005277991E+000
 5.027038455E-001 4.240371287E-002 9.636688232E+000 -1.018022418E+000
 5.080252886E-001 4.240371287E-002 9.697852135E+000 -1.029056311E+000
 5.133467317E-001 4.240371287E-002 9.743504524E+000 -1.038120031E+000
 5.186682343E-001 4.240371287E-002 9.780108452E+000 -1.046337724E+000
 5.239896774E-001 4.240371287E-002 9.790394783E+000 -1.051899672E+000
 5.293111205E-001 4.240371287E-002 9.800452232E+000 -1.057454348E+000
 5.346325636E-001 4.240371287E-002 9.794638634E+000 -1.060958385E+000
 5.399540663E-001 4.240371287E-002 9.782901764E+000 -1.063758254E+000
 5.452755094E-001 4.240371287E-002 9.770948410E+000 -1.066489935E+000
 5.505969524E-001 4.240371287E-002 9.751025200E+000 -1.068353891E+000
 5.559183955E-001 4.240371287E-002 9.729803085E+000 -1.069502950E+000
 5.612398982E-001 4.240371287E-002 9.708461761E+000 -1.070545435E+000
 5.665613413E-001 4.240371287E-002 9.685022354E+000 -1.071347117E+000
 5.718827844E-001 4.240371287E-002 9.660708427E+000 -1.071722865E+000
 5.772042274E-001 4.240371287E-002 9.635761261E+000 -1.071606278E+000
 5.825257301E-001 4.240371287E-002 9.610638618E+000 -1.071401358E+000
 5.878471732E-001 4.240371287E-002 9.584894180E+000 -1.071015596E+000
 5.931686163E-001 4.240371287E-002 9.558112144E+000 -1.069892406E+000
 5.984900594E-001 4.240371287E-002 9.531348228E+000 -1.068649650E+000
 6.038115621E-001 4.240371287E-002 9.504551888E+000 -1.067361712E+000
 6.091330051E-001 4.240371287E-002 9.476309776E+000 -1.065116644E+000
 6.144544482E-001 4.240371287E-002 9.448075294E+000 -1.062836766E+000
 6.197758913E-001 4.240371287E-002 9.419562340E+000 -1.060156703E+000
 6.250973940E-001 4.240371287E-002 9.389953613E+000 -1.056557298E+000
 6.304188371E-001 4.240371287E-002 9.360422134E+000 -1.052832961E+000
 6.357402802E-001 4.240371287E-002 9.329915047E+000 -1.048164129E+000
 6.410617828E-001 4.240371287E-002 9.298987389E+000 -1.042992115E+000
 6.463832259E-001 4.240371287E-002 9.267736435E+000 -1.037076116E+000
 6.517046690E-001 4.240371287E-002 9.235545158E+000 -1.030235410E+000
 6.570261121E-001 4.240371287E-002 9.203261375E+000 -1.022711396E+000
 6.623476148E-001 4.240371287E-002 9.170064926E+000 -1.013983965E+000
 6.676690578E-001 4.240371287E-002 9.136606216E+000 -1.004379869E+000
 6.729905009E-001 4.240371287E-002 9.102446556E+000 -9.937684536E-001
 6.783119440E-001 4.240371287E-002 9.067623138E+000 -9.816296697E-001
 6.836334467E-001 4.240371287E-002 9.032314301E+000 -9.684029222E-001
 6.889548898E-001 4.240371287E-002 8.996196747E+000 -9.536883235E-001
 6.942763329E-001 4.240371287E-002 8.959311485E+000 -9.372981787E-001
 6.995977759E-001 4.240371287E-002 8.921939850E+000 -9.187561274E-001
 7.049192786E-001 4.240371287E-002 8.884468079E+000 -8.978796005E-001
 7.102407217E-001 4.240371287E-002 8.846811295E+000 -8.745904565E-001
 7.155621648E-001 4.240371287E-002 8.809419632E+000 -8.490216732E-001
 7.208836079E-001 4.240371287E-002 8.772349358E+000 -8.205763698E-001
 7.262051105E-001 4.240371287E-002 8.736190796E+000 -7.888740897E-001
 7.315265536E-001 4.240371287E-002 8.701097488E+000 -7.542564273E-001
 7.368479967E-001 4.240371287E-002 8.667859077E+000 -7.159057856E-001
 7.421694398E-001 4.240371287E-002 8.637167931E+000 -6.743777990E-001
 7.474909425E-001 4.240371287E-002 8.609495163E+000 -6.298949718E-001
 7.528123856E-001 4.240371287E-002 8.586023331E+000 -5.822194815E-001
 7.581338286E-001 4.240371287E-002 8.567095757E+000 -5.329369903E-001
 -3.008363545E-001 4.572276771E-002 8.856200218E+000 3.234606266E+000
 -2.955148816E-001 4.572276771E-002 8.878155708E+000 3.387793779E+000
 -2.901934385E-001 4.572276771E-002 8.914532661E+000 3.559113026E+000
 -2.848719656E-001 4.572276771E-002 8.969625473E+000 3.751260281E+000
 -2.795505226E-001 4.572276771E-002 9.045557976E+000 3.938155174E+000
 -2.742290497E-001 4.572276771E-002 9.153933525E+000 4.123828888E+000
 -2.689076066E-001 4.572276771E-002 9.297414780E+000 4.325003147E+000
 -2.635861337E-001 4.572276771E-002 9.487440109E+000 4.538645744E+000
 -2.582646906E-001 4.572276771E-002 9.727921486E+000 4.745261669E+000
 -2.529432178E-001 4.572276771E-002 9.992628098E+000 4.883175850E+000
 -2.476217598E-001 4.572276771E-002 1.031114197E+001 5.009124279E+000
 -2.423003018E-001 4.572276771E-002 1.066902637E+001 5.081234455E+000
 -2.369788438E-001 4.572276771E-002 1.101073360E+001 5.072128296E+000
 -2.316573858E-001 4.572276771E-002 1.138907623E+001 5.023233891E+000
 -2.263359278E-001 4.572276771E-002 1.168878174E+001 4.902326584E+000
 -2.210144699E-001 4.572276771E-002 1.199930000E+001 4.743500233E+000
 -2.156930119E-001 4.572276771E-002 1.223802376E+001 4.555300713E+000
 -2.103715539E-001 4.572276771E-002 1.245507145E+001 4.344796658E+000
 -2.050500959E-001 4.572276771E-002 1.262115860E+001 4.131590843E+000
 -1.997286379E-001 4.572276771E-002 1.275498295E+001 3.915255070E+000
 -1.944071800E-001 4.572276771E-002 1.286632729E+001 3.696996689E+000
 -1.890857220E-001 4.572276771E-002 1.294103718E+001 3.499019146E+000
 -1.837642640E-001 4.572276771E-002 1.301995754E+001 3.295717478E+000
 -1.784428060E-001 4.572276771E-002 1.307105255E+001 3.120221138E+000
 -1.731213480E-001 4.572276771E-002 1.307647610E+001 2.937278032E+000
 -1.677998900E-001 4.572276771E-002 1.301844597E+001 2.747076511E+000
 -1.624784321E-001 4.572276771E-002 1.102399826E+001 2.205097914E+000
 -1.571569741E-001 4.572276771E-002 1.456300855E+000 2.849468589E-001
 -1.518355161E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 4.572276771E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 4.572276771E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 4.572276771E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 4.572276771E-002 0.000000000E+000 0.000000000E+000
