TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 4.015961289E-001 -6.712505966E-002 9.990387917E+000 8.326848149E-001
 4.069176018E-001 -6.712505966E-002 9.984620094E+000 8.393146992E-001
 4.122390449E-001 -6.712505966E-002 9.978399277E+000 8.454784155E-001
 4.175605178E-001 -6.712505966E-002 9.972138405E+000 8.514786959E-001
 4.228819609E-001 -6.712505966E-002 9.965900421E+000 8.574824333E-001
 4.282034338E-001 -6.712505966E-002 9.959693909E+000 8.634638786E-001
 4.335248768E-001 -6.712505966E-002 9.953519821E+000 8.694226146E-001
 4.388463497E-001 -6.712505966E-002 9.947093010E+000 8.749587536E-001
 4.441677928E-001 -6.712505966E-002 9.940549850E+000 8.802074194E-001
 4.494892657E-001 -6.712505966E-002 9.934049606E+000 8.854534626E-001
 4.548107088E-001 -6.712505966E-002 9.927568436E+000 8.907028437E-001
 4.601321816E-001 -6.712505966E-002 9.921142578E+000 8.959212899E-001
 4.654536247E-001 -6.712505966E-002 9.914481163E+000 9.007989168E-001
 4.707750976E-001 -6.712505966E-002 9.907726288E+000 9.055266380E-001
 4.760965407E-001 -6.712505966E-002 9.901015282E+000 9.102152586E-001
 4.814180136E-001 -6.712505966E-002 9.894304276E+000 9.149038196E-001
 4.867394567E-001 -6.712505966E-002 9.887604713E+000 9.195589423E-001
 4.920609295E-001 -6.712505966E-002 9.880512238E+000 9.237062335E-001
 4.973823726E-001 -6.712505966E-002 9.873402596E+000 9.278677702E-001
 5.027038455E-001 -6.712505966E-002 9.866327286E+000 9.320011139E-001
 5.080252886E-001 -6.712505966E-002 9.859280586E+000 9.361111522E-001
 5.133467317E-001 -6.712505966E-002 9.851930618E+000 9.398682714E-001
 5.186682343E-001 -6.712505966E-002 9.844475746E+000 9.434013367E-001
 5.239896774E-001 -6.712505966E-002 9.837036133E+000 9.469210505E-001
 5.293111205E-001 -6.712505966E-002 9.829598427E+000 9.504474401E-001
 5.346325636E-001 -6.712505966E-002 9.821990013E+000 9.536169767E-001
 5.399540663E-001 -6.712505966E-002 9.814160347E+000 9.565531611E-001
 5.452755094E-001 -6.712505966E-002 9.806336403E+000 9.594860673E-001
 5.505969524E-001 -6.712505966E-002 9.798575401E+000 9.623712301E-001
 5.559183955E-001 -6.712505966E-002 9.790490150E+000 9.648136497E-001
 5.612398982E-001 -6.712505966E-002 9.782324791E+000 9.670557380E-001
 5.665613413E-001 -6.712505966E-002 9.774208069E+000 9.692663550E-001
 5.718827844E-001 -6.712505966E-002 9.765970230E+000 9.713873267E-001
 5.772042274E-001 -6.712505966E-002 9.757482529E+000 9.729087353E-001
 5.825257301E-001 -6.712505966E-002 9.749020576E+000 9.744171500E-001
 5.878471732E-001 -6.712505966E-002 9.740574837E+000 9.759308100E-001
 5.931686163E-001 -6.712505966E-002 9.731900215E+000 9.767671824E-001
 5.984900594E-001 -6.712505966E-002 9.723172188E+000 9.775558114E-001
 6.038115621E-001 -6.712505966E-002 9.714507103E+000 9.783275723E-001
 6.091330051E-001 -6.712505966E-002 9.705678940E+000 9.783959985E-001
 6.144544482E-001 -6.712505966E-002 9.696765900E+000 9.784373641E-001
 6.197758913E-001 -6.712505966E-002 9.687964439E+000 9.782753587E-001
 6.250973940E-001 -6.712505966E-002 9.678977013E+000 9.775916934E-001
 6.304188371E-001 -6.712505966E-002 9.670006752E+000 9.769103527E-001
 6.357402802E-001 -6.712505966E-002 9.661041260E+000 9.756346941E-001
 6.410617828E-001 -6.712505966E-002 9.652009010E+000 9.742709994E-001
 6.463832259E-001 -6.712505966E-002 9.642986298E+000 9.724643230E-001
 6.517046690E-001 -6.712505966E-002 9.633902550E+000 9.705103636E-001
 6.570261121E-001 -6.712505966E-002 9.624891281E+000 9.680266976E-001
 6.623476148E-001 -6.712505966E-002 9.615825653E+000 9.652842879E-001
 6.676690578E-001 -6.712505966E-002 9.606784821E+000 9.621568322E-001
 6.729905009E-001 -6.712505966E-002 9.597898483E+000 9.586052299E-001
 6.783119440E-001 -6.712505966E-002 9.589059830E+000 9.547690153E-001
 6.836334467E-001 -6.712505966E-002 9.580286026E+000 9.505844712E-001
 6.889548898E-001 -6.712505966E-002 9.571678162E+000 9.460715652E-001
 6.942763329E-001 -6.712505966E-002 9.563181877E+000 9.411805272E-001
 6.995977759E-001 -6.712505966E-002 9.554803848E+000 9.359180331E-001
 7.049192786E-001 -6.712505966E-002 9.546540260E+000 9.302783012E-001
 7.102407217E-001 -6.712505966E-002 9.538382530E+000 9.242668152E-001
 7.155621648E-001 -6.712505966E-002 9.530362129E+000 9.178572297E-001
 7.208836079E-001 -6.712505966E-002 9.522488594E+000 9.110049009E-001
 7.262051105E-001 -6.712505966E-002 9.514792442E+000 9.037014842E-001
 7.315265536E-001 -6.712505966E-002 9.507297516E+000 8.959192634E-001
 7.368479967E-001 -6.712505966E-002 9.500014305E+000 8.875975013E-001
 7.421694398E-001 -6.712505966E-002 9.493024826E+000 8.786837459E-001
 7.474909425E-001 -6.712505966E-002 9.486501694E+000 8.691654801E-001
 7.528123856E-001 -6.712505966E-002 9.480422974E+000 8.591741920E-001
 7.581338286E-001 -6.712505966E-002 9.474917412E+000 8.483756185E-001
 -3.008363545E-001 -6.380600482E-002 7.453329563E+000 1.255393624E+000
 -2.955148816E-001 -6.380600482E-002 7.365554810E+000 1.181845665E+000
 -2.901934385E-001 -6.380600482E-002 7.275140285E+000 1.090224624E+000
 -2.848719656E-001 -6.380600482E-002 7.180854797E+000 9.857445955E-001
 -2.795505226E-001 -6.380600482E-002 7.092959404E+000 8.641983271E-001
 -2.742290497E-001 -6.380600482E-002 7.030314445E+000 7.371366024E-001
 -2.689076066E-001 -6.380600482E-002 6.969697952E+000 5.952329040E-001
 -2.635861337E-001 -6.380600482E-002 6.919661045E+000 4.294795990E-001
 -2.582646906E-001 -6.380600482E-002 6.879975319E+000 2.389095724E-001
 -2.529432178E-001 -6.380600482E-002 6.877868176E+000 6.623116881E-002
 -2.476217598E-001 -6.380600482E-002 6.898214340E+000 -1.210041195E-001
 -2.423003018E-001 -6.380600482E-002 6.937790871E+000 -3.242359757E-001
 -2.369788438E-001 -6.380600482E-002 7.009370804E+000 -4.984448254E-001
 -2.316573858E-001 -6.380600482E-002 7.104699135E+000 -6.697456837E-001
 -2.263359278E-001 -6.380600482E-002 7.216141224E+000 -8.401685953E-001
 -2.210144699E-001 -6.380600482E-002 7.343287468E+000 -9.631687403E-001
 -2.156930119E-001 -6.380600482E-002 7.486331463E+000 -1.086835504E+000
 -2.103715539E-001 -6.380600482E-002 7.632391453E+000 -1.180028915E+000
 -2.050500959E-001 -6.380600482E-002 7.781612873E+000 -1.252976179E+000
 -1.997286379E-001 -6.380600482E-002 7.936556339E+000 -1.318048120E+000
 -1.944071800E-001 -6.380600482E-002 8.076154709E+000 -1.351408005E+000
 -1.890857220E-001 -6.380600482E-002 8.221525192E+000 -1.379471064E+000
 -1.837642640E-001 -6.380600482E-002 8.358110428E+000 -1.392993093E+000
 -1.784428060E-001 -6.380600482E-002 8.483934402E+000 -1.392729878E+000
 -1.731213480E-001 -6.380600482E-002 8.613145828E+000 -1.389290094E+000
 -1.677998900E-001 -6.380600482E-002 8.723757744E+000 -1.373511791E+000
 -1.624784321E-001 -6.380600482E-002 8.830238342E+000 -1.352563500E+000
 -1.571569741E-001 -6.380600482E-002 8.938039780E+000 -1.328066111E+000
 -1.518355161E-001 -6.380600482E-002 9.027071953E+000 -1.297835708E+000
 -1.465140581E-001 -6.380600482E-002 9.112798691E+000 -1.265352964E+000
 -1.411926001E-001 -6.380600482E-002 9.198854446E+000 -1.230931282E+000
 -1.358711421E-001 -6.380600482E-002 9.272182465E+000 -1.194689631E+000
 -1.305496842E-001 -6.380600482E-002 9.339571953E+000 -1.156943798E+000
 -1.252282262E-001 -6.380600482E-002 9.406908989E+000 -1.118007660E+000
 -1.199067682E-001 -6.380600482E-002 9.469769478E+000 -1.078737736E+000
 -1.145853102E-001 -6.380600482E-002 9.522325516E+000 -1.040228963E+000
 -1.092638522E-001 -6.380600482E-002 9.574674606E+000 -1.000586987E+000
 -1.039423943E-001 -6.380600482E-002 9.626862526E+000 -9.601644874E-001
 -9.862093627E-002 -6.380600482E-002 9.671147346E+000 -9.211445451E-001
 -9.329947084E-002 -6.380600482E-002 9.711364746E+000 -8.828233480E-001
 -8.797801286E-002 -6.380600482E-002 9.751386642E+000 -8.438682556E-001
 -8.265655488E-002 -6.380600482E-002 9.791244507E+000 -8.044232130E-001
 -7.733509690E-002 -6.380600482E-002 9.824017525E+000 -7.671856880E-001
 -7.201363891E-002 -6.380600482E-002 9.854825020E+000 -7.304083705E-001
 -6.669218093E-002 -6.380600482E-002 9.885557175E+000 -6.933835745E-001
 -6.137072667E-002 -6.380600482E-002 9.916550636E+000 -6.561185122E-001
 -5.604926869E-002 -6.380600482E-002 9.942888260E+000 -6.204217076E-001
 -5.072781071E-002 -6.380600482E-002 9.966608047E+000 -5.855294466E-001
 -4.540634900E-002 -6.380600482E-002 9.990488052E+000 -5.505552292E-001
 -4.008489102E-002 -6.380600482E-002 1.001453304E+001 -5.154619813E-001
 -3.476343304E-002 -6.380600482E-002 1.003749752E+001 -4.807492793E-001
 -2.944197692E-002 -6.380600482E-002 1.005479050E+001 -4.484521747E-001
 -2.412051894E-002 -6.380600482E-002 1.007245255E+001 -4.160364270E-001
 -1.879905909E-002 -6.380600482E-002 1.009019279E+001 -3.835070729E-001
 -1.347760204E-002 -6.380600482E-002 1.010793495E+001 -3.509322703E-001
 -8.156144060E-003 -6.380600482E-002 1.012257195E+001 -3.202293217E-001
 -2.834685380E-003 -6.380600482E-002 1.013434029E+001 -2.912633121E-001
 2.486772602E-003 -6.380600482E-002 1.014591312E+001 -2.622145712E-001
 7.808230817E-003 -6.380600482E-002 1.015733624E+001 -2.331353128E-001
 1.312968880E-002 -6.380600482E-002 1.016825485E+001 -2.039904892E-001
 1.845114678E-002 -6.380600482E-002 1.017670059E+001 -1.769173741E-001
 2.377260476E-002 -6.380600482E-002 1.018375397E+001 -1.511512101E-001
 2.909406275E-002 -6.380600482E-002 1.019058800E+001 -1.253480613E-001
 3.441552073E-002 -6.380600482E-002 1.019735909E+001 -9.953419119E-002
 3.973697871E-002 -6.380600482E-002 1.020413017E+001 -7.372032106E-002
 4.505843669E-002 -6.380600482E-002 1.020916462E+001 -4.889649525E-002
 5.037989467E-002 -6.380600482E-002 1.021232605E+001 -2.520216256E-002
 5.570135266E-002 -6.380600482E-002 1.021548748E+001 -1.507828943E-003
 6.102281436E-002 -6.380600482E-002 1.021864891E+001 2.218652144E-002
 6.634426862E-002 -6.380600482E-002 1.022181034E+001 4.588083923E-002
 7.166572660E-002 -6.380600482E-002 1.022510338E+001 6.926956028E-002
 7.698718458E-002 -6.380600482E-002 1.022573948E+001 9.031233937E-002
 8.230864257E-002 -6.380600482E-002 1.022637558E+001 1.113551110E-001
 8.763010055E-002 -6.380600482E-002 1.022804356E+001 1.323890537E-001
 9.295155853E-002 -6.380600482E-002 1.023003578E+001 1.534202248E-001
 9.827301651E-002 -6.380600482E-002 1.023138714E+001 1.744458526E-001
 1.035944745E-001 -6.380600482E-002 1.023113346E+001 1.938208938E-001
 1.089159325E-001 -6.380600482E-002 1.022995567E+001 2.119189948E-001
 1.142373979E-001 -6.380600482E-002 1.022944260E+001 2.300202101E-001
 1.195588559E-001 -6.380600482E-002 1.022867298E+001 2.481107414E-001
 1.248803139E-001 -6.380600482E-002 1.022737980E+001 2.661758065E-001
 1.302017719E-001 -6.380600482E-002 1.022637749E+001 2.842239141E-001
 1.355232298E-001 -6.380600482E-002 1.022444439E+001 3.006708324E-001
 1.408446878E-001 -6.380600482E-002 1.022207832E+001 3.168095946E-001
 1.461661458E-001 -6.380600482E-002 1.021960640E+001 3.329471350E-001
 1.514876038E-001 -6.380600482E-002 1.021730804E+001 3.490680754E-001
 1.568090618E-001 -6.380600482E-002 1.021500301E+001 3.651648760E-001
 1.621305197E-001 -6.380600482E-002 1.021275425E+001 3.812221289E-001
 1.674519777E-001 -6.380600482E-002 1.020901012E+001 3.958519399E-001
 1.727734357E-001 -6.380600482E-002 1.020549393E+001 4.104530811E-001
 1.780948937E-001 -6.380600482E-002 1.020204163E+001 4.250582457E-001
 1.834163517E-001 -6.380600482E-002 1.019864368E+001 4.396317601E-001
 1.887378097E-001 -6.380600482E-002 1.019542027E+001 4.542114735E-001
 1.940592676E-001 -6.380600482E-002 1.019220352E+001 4.685553610E-001
 1.993807256E-001 -6.380600482E-002 1.018784332E+001 4.813793898E-001
 2.047021836E-001 -6.380600482E-002 1.018373013E+001 4.941785634E-001
 2.100236416E-001 -6.380600482E-002 1.017975330E+001 5.069825649E-001
 2.153450996E-001 -6.380600482E-002 1.017580032E+001 5.197649598E-001
 2.206665576E-001 -6.380600482E-002 1.017195797E+001 5.325534940E-001
 2.259880155E-001 -6.380600482E-002 1.016816425E+001 5.450831056E-001
 2.313094735E-001 -6.380600482E-002 1.016384220E+001 5.563687086E-001
 2.366309315E-001 -6.380600482E-002 1.015958786E+001 5.676319003E-001
 2.419523895E-001 -6.380600482E-002 1.015537930E+001 5.788990855E-001
 2.472738475E-001 -6.380600482E-002 1.015121555E+001 5.901448727E-001
 2.525953054E-001 -6.380600482E-002 1.014703751E+001 6.013936996E-001
 2.579167783E-001 -6.380600482E-002 1.014276314E+001 6.124215722E-001
 2.632382214E-001 -6.380600482E-002 1.013802242E+001 6.226384640E-001
 2.685596943E-001 -6.380600482E-002 1.013332176E+001 6.328313351E-001
 2.738811374E-001 -6.380600482E-002 1.012857723E+001 6.430113316E-001
 2.792026103E-001 -6.380600482E-002 1.012385559E+001 6.531711817E-001
 2.845240533E-001 -6.380600482E-002 1.011916542E+001 6.633123755E-001
 2.898455262E-001 -6.380600482E-002 1.011427879E+001 6.731382012E-001
 2.951669693E-001 -6.380600482E-002 1.010889435E+001 6.821541190E-001
 3.004884422E-001 -6.380600482E-002 1.010351658E+001 6.911675334E-001
 3.058098853E-001 -6.380600482E-002 1.009820652E+001 7.001543641E-001
 3.111313581E-001 -6.380600482E-002 1.009286880E+001 7.091415524E-001
 3.164528012E-001 -6.380600482E-002 1.008758259E+001 7.181044817E-001
 3.217742741E-001 -6.380600482E-002 1.008213615E+001 7.266138792E-001
 3.270957172E-001 -6.380600482E-002 1.007650566E+001 7.345581651E-001
 3.324171901E-001 -6.380600482E-002 1.007088757E+001 7.424972057E-001
 3.377386332E-001 -6.380600482E-002 1.006527901E+001 7.504333258E-001
 3.430601060E-001 -6.380600482E-002 1.005972385E+001 7.583549023E-001
 3.483815491E-001 -6.380600482E-002 1.005416775E+001 7.662765384E-001
 3.537030220E-001 -6.380600482E-002 1.004848957E+001 7.736783624E-001
 3.590244651E-001 -6.380600482E-002 1.004276562E+001 7.808908820E-001
 3.643459380E-001 -6.380600482E-002 1.003705597E+001 7.880958915E-001
 3.696673810E-001 -6.380600482E-002 1.003137207E+001 7.952880859E-001
 3.749888539E-001 -6.380600482E-002 1.002570438E+001 8.024826646E-001
 3.803102970E-001 -6.380600482E-002 1.002001095E+001 8.095836043E-001
 3.856317699E-001 -6.380600482E-002 1.001396561E+001 8.163349628E-001
 3.909532130E-001 -6.380600482E-002 1.000793648E+001 8.230662942E-001
 3.962746859E-001 -6.380600482E-002 1.000193214E+001 8.297704458E-001
 4.015961289E-001 -6.380600482E-002 9.995988846E+000 8.364837170E-001
 4.069176018E-001 -6.380600482E-002 9.990089417E+000 8.431542516E-001
 4.122390449E-001 -6.380600482E-002 9.983679771E+000 8.493362069E-001
 4.175605178E-001 -6.380600482E-002 9.977170944E+000 8.553883433E-001
 4.228819609E-001 -6.380600482E-002 9.970704079E+000 8.614127636E-001
 4.282034338E-001 -6.380600482E-002 9.964318275E+000 8.674491048E-001
 4.335248768E-001 -6.380600482E-002 9.957986832E+000 8.734523654E-001
 4.388463497E-001 -6.380600482E-002 9.951404572E+000 8.789840937E-001
 4.441677928E-001 -6.380600482E-002 9.944691658E+000 8.842684031E-001
 4.494892657E-001 -6.380600482E-002 9.938024521E+000 8.895304203E-001
 4.548107088E-001 -6.380600482E-002 9.931396484E+000 8.947983980E-001
 4.601321816E-001 -6.380600482E-002 9.924836159E+000 9.000555873E-001
 4.654536247E-001 -6.380600482E-002 9.918055534E+000 9.049544334E-001
 4.707750976E-001 -6.380600482E-002 9.911189079E+000 9.097337127E-001
 4.760965407E-001 -6.380600482E-002 9.904365540E+000 9.144720435E-001
 4.814180136E-001 -6.380600482E-002 9.897546768E+000 9.192059636E-001
 4.867394567E-001 -6.380600482E-002 9.890724182E+000 9.238912463E-001
 4.920609295E-001 -6.380600482E-002 9.883533478E+000 9.280980229E-001
 4.973823726E-001 -6.380600482E-002 9.876335144E+000 9.323115349E-001
 5.027038455E-001 -6.380600482E-002 9.869172096E+000 9.364965558E-001
 5.080252886E-001 -6.380600482E-002 9.862032890E+000 9.406609535E-001
 5.133467317E-001 -6.380600482E-002 9.854569435E+000 9.444593787E-001
 5.186682343E-001 -6.380600482E-002 9.847020149E+000 9.480481744E-001
 5.239896774E-001 -6.380600482E-002 9.839485168E+000 9.516369104E-001
 5.293111205E-001 -6.380600482E-002 9.831974030E+000 9.552152753E-001
 5.346325636E-001 -6.380600482E-002 9.824247360E+000 9.584403038E-001
 5.399540663E-001 -6.380600482E-002 9.816328049E+000 9.614380598E-001
 5.452755094E-001 -6.380600482E-002 9.808428764E+000 9.644202590E-001
 5.505969524E-001 -6.380600482E-002 9.800556183E+000 9.673807025E-001
 5.559183955E-001 -6.380600482E-002 9.792325974E+000 9.698894620E-001
 5.612398982E-001 -6.380600482E-002 9.784060478E+000 9.721848369E-001
 5.665613413E-001 -6.380600482E-002 9.775797844E+000 9.744780064E-001
 5.718827844E-001 -6.380600482E-002 9.767490387E+000 9.766261578E-001
 5.772042274E-001 -6.380600482E-002 9.758852005E+000 9.782220125E-001
 5.825257301E-001 -6.380600482E-002 9.750210762E+000 9.798194170E-001
 5.878471732E-001 -6.380600482E-002 9.741654396E+000 9.813748002E-001
 5.931686163E-001 -6.380600482E-002 9.732816696E+000 9.822524190E-001
 5.984900594E-001 -6.380600482E-002 9.723903656E+000 9.830946922E-001
 6.038115621E-001 -6.380600482E-002 9.715078354E+000 9.839061499E-001
 6.091330051E-001 -6.380600482E-002 9.706031799E+000 9.840154648E-001
 6.144544482E-001 -6.380600482E-002 9.696996689E+000 9.840748906E-001
 6.197758913E-001 -6.380600482E-002 9.687927246E+000 9.839586616E-001
 6.250973940E-001 -6.380600482E-002 9.678788185E+000 9.832773805E-001
 6.304188371E-001 -6.380600482E-002 9.669618607E+000 9.825955629E-001
 6.357402802E-001 -6.380600482E-002 9.660439491E+000 9.813473225E-001
 6.410617828E-001 -6.380600482E-002 9.651202202E+000 9.799629450E-001
 6.463832259E-001 -6.380600482E-002 9.642016411E+000 9.781593084E-001
 6.517046690E-001 -6.380600482E-002 9.632718086E+000 9.761027694E-001
 6.570261121E-001 -6.380600482E-002 9.623514175E+000 9.735926986E-001
 6.623476148E-001 -6.380600482E-002 9.614250183E+000 9.708484411E-001
 6.676690578E-001 -6.380600482E-002 9.605055809E+000 9.677154422E-001
 6.729905009E-001 -6.380600482E-002 9.595890999E+000 9.641795158E-001
 6.783119440E-001 -6.380600482E-002 9.586814880E+000 9.603069425E-001
 6.836334467E-001 -6.380600482E-002 9.577833176E+000 9.560514688E-001
 6.889548898E-001 -6.380600482E-002 9.568934441E+000 9.514132738E-001
 6.942763329E-001 -6.380600482E-002 9.560188293E+000 9.464921951E-001
 6.995977759E-001 -6.380600482E-002 9.551570892E+000 9.411826730E-001
 7.049192786E-001 -6.380600482E-002 9.543063164E+000 9.354970455E-001
 7.102407217E-001 -6.380600482E-002 9.534668922E+000 9.294192791E-001
 7.155621648E-001 -6.380600482E-002 9.526393890E+000 9.229229689E-001
 7.208836079E-001 -6.380600482E-002 9.518233299E+000 9.159840941E-001
 7.262051105E-001 -6.380600482E-002 9.510208130E+000 9.085689783E-001
 7.315265536E-001 -6.380600482E-002 9.502334595E+000 9.006257653E-001
 7.368479967E-001 -6.380600482E-002 9.494687080E+000 8.920935988E-001
 7.421694398E-001 -6.380600482E-002 9.487360001E+000 8.829292059E-001
 7.474909425E-001 -6.380600482E-002 9.480422020E+000 8.732151985E-001
 7.528123856E-001 -6.380600482E-002 9.473915100E+000 8.627578616E-001
 7.581338286E-001 -6.380600482E-002 9.468118668E+000 8.518002033E-001
 -3.008363545E-001 -6.048695371E-002 7.406798840E+000 1.310773492E+000
 -2.955148816E-001 -6.048695371E-002 7.314555645E+000 1.238258123E+000
 -2.901934385E-001 -6.048695371E-002 7.218572617E+000 1.152564645E+000
 -2.848719656E-001 -6.048695371E-002 7.120401859E+000 1.046558976E+000
 -2.795505226E-001 -6.048695371E-002 7.020595551E+000 9.185481668E-001
 -2.742290497E-001 -6.048695371E-002 6.931214809E+000 7.798820734E-001
 -2.689076066E-001 -6.048695371E-002 6.865956306E+000 6.318013072E-001
 -2.635861337E-001 -6.048695371E-002 6.812826633E+000 4.584873021E-001
 -2.582646906E-001 -6.048695371E-002 6.769091129E+000 2.619849443E-001
 -2.529432178E-001 -6.048695371E-002 6.755125046E+000 5.657659471E-002
 -2.476217598E-001 -6.048695371E-002 6.776473045E+000 -1.387550086E-001
 -2.423003018E-001 -6.048695371E-002 6.819087505E+000 -3.513830006E-001
 -2.369788438E-001 -6.048695371E-002 6.891616821E+000 -5.567471385E-001
 -2.316573858E-001 -6.048695371E-002 6.997115612E+000 -7.349511385E-001
 -2.263359278E-001 -6.048695371E-002 7.121718884E+000 -9.181213379E-001
 -2.210144699E-001 -6.048695371E-002 7.262229919E+000 -1.052590609E+000
 -2.156930119E-001 -6.048695371E-002 7.418857574E+000 -1.177592516E+000
 -2.103715539E-001 -6.048695371E-002 7.580924511E+000 -1.279138088E+000
 -2.050500959E-001 -6.048695371E-002 7.739861965E+000 -1.349772930E+000
 -1.997286379E-001 -6.048695371E-002 7.909333706E+000 -1.415550232E+000
 -1.944071800E-001 -6.048695371E-002 8.058042526E+000 -1.444931269E+000
 -1.890857220E-001 -6.048695371E-002 8.211948395E+000 -1.468623996E+000
 -1.837642640E-001 -6.048695371E-002 8.358208656E+000 -1.478935003E+000
 -1.784428060E-001 -6.048695371E-002 8.489789963E+000 -1.473989129E+000
 -1.731213480E-001 -6.048695371E-002 8.623604774E+000 -1.465234280E+000
 -1.677998900E-001 -6.048695371E-002 8.740770340E+000 -1.445377946E+000
 -1.624784321E-001 -6.048695371E-002 8.849942207E+000 -1.419121623E+000
 -1.571569741E-001 -6.048695371E-002 8.960170746E+000 -1.389578342E+000
 -1.518355161E-001 -6.048695371E-002 9.052286148E+000 -1.355639815E+000
 -1.465140581E-001 -6.048695371E-002 9.138744354E+000 -1.318949819E+000
 -1.411926001E-001 -6.048695371E-002 9.225411415E+000 -1.279949903E+000
 -1.358711421E-001 -6.048695371E-002 9.300092697E+000 -1.239981532E+000
 -1.305496842E-001 -6.048695371E-002 9.367392540E+000 -1.199554324E+000
 -1.252282262E-001 -6.048695371E-002 9.434411049E+000 -1.157638073E+000
 -1.199067682E-001 -6.048695371E-002 9.497597694E+000 -1.115125179E+000
 -1.145853102E-001 -6.048695371E-002 9.549527168E+000 -1.074188948E+000
 -1.092638522E-001 -6.048695371E-002 9.601406097E+000 -1.032295704E+000
 -1.039423943E-001 -6.048695371E-002 9.653337479E+000 -9.896793962E-001
 -9.862093627E-002 -6.048695371E-002 9.698320389E+000 -9.486941695E-001
 -9.329947084E-002 -6.048695371E-002 9.739237785E+000 -9.085994959E-001
 -8.797801286E-002 -6.048695371E-002 9.780541420E+000 -8.681628108E-001
 -8.265655488E-002 -6.048695371E-002 9.822371483E+000 -8.271887898E-001
 -7.733509690E-002 -6.048695371E-002 9.858204842E+000 -7.887373567E-001
 -7.201363891E-002 -6.048695371E-002 9.892118454E+000 -7.509255409E-001
 -6.669218093E-002 -6.048695371E-002 9.926647186E+000 -7.129637003E-001
 -6.137072667E-002 -6.048695371E-002 9.961508751E+000 -6.746509671E-001
 -5.604926869E-002 -6.048695371E-002 9.990372658E+000 -6.377916336E-001
 -5.072781071E-002 -6.048695371E-002 1.001257706E+001 -6.017625928E-001
 -4.540634900E-002 -6.048695371E-002 1.002681637E+001 -5.650995970E-001
 -4.008489102E-002 -6.048695371E-002 1.002065849E+001 -5.271242857E-001
 -3.476343304E-002 -6.048695371E-002 9.962004662E+000 -4.872809649E-001
 -2.944197692E-002 -6.048695371E-002 9.839408875E+000 -4.479130805E-001
 -2.412051894E-002 -6.048695371E-002 9.604776382E+000 -4.046591818E-001
 -1.879905909E-002 -6.048695371E-002 9.243174553E+000 -3.573123813E-001
 -1.347760204E-002 -6.048695371E-002 8.697996140E+000 -3.056838512E-001
 -8.156144060E-003 -6.048695371E-002 8.104092598E+000 -2.584624588E-001
 -2.834685380E-003 -6.048695371E-002 7.517066956E+000 -2.175222337E-001
 2.486772602E-003 -6.048695371E-002 6.884365082E+000 -1.786766350E-001
 7.808230817E-003 -6.048695371E-002 6.177103519E+000 -1.417360157E-001
 1.312968880E-002 -6.048695371E-002 5.412056923E+000 -1.067288592E-001
 1.845114678E-002 -6.048695371E-002 4.888809204E+000 -8.313062787E-002
 2.377260476E-002 -6.048695371E-002 4.507446289E+000 -6.557039917E-002
 2.909406275E-002 -6.048695371E-002 4.130226612E+000 -4.925585166E-002
 3.441552073E-002 -6.048695371E-002 3.755258799E+000 -3.476171941E-002
 3.973697871E-002 -6.048695371E-002 3.378141165E+000 -2.253330126E-002
 4.505843669E-002 -6.048695371E-002 3.201028585E+000 -1.348852739E-002
 5.037989467E-002 -6.048695371E-002 3.241544724E+000 -6.600764580E-003
 5.570135266E-002 -6.048695371E-002 3.281589270E+000 3.906359489E-004
 6.102281436E-002 -6.048695371E-002 3.315384150E+000 8.756386116E-003
 6.634426862E-002 -6.048695371E-002 3.351359844E+000 1.664249226E-002
 7.166572660E-002 -6.048695371E-002 3.433745861E+000 2.465014160E-002
 7.698718458E-002 -6.048695371E-002 3.839709044E+000 3.528212383E-002
 8.230864257E-002 -6.048695371E-002 4.237166882E+000 4.725582525E-002
 8.763010055E-002 -6.048695371E-002 4.611143589E+000 6.064849347E-002
 9.295155853E-002 -6.048695371E-002 4.975861073E+000 7.642933726E-002
 9.827301651E-002 -6.048695371E-002 5.316697121E+000 9.269563109E-002
 1.035944745E-001 -6.048695371E-002 5.807008743E+000 1.122272015E-001
 1.089159325E-001 -6.048695371E-002 6.358047962E+000 1.332749128E-001
 1.142373979E-001 -6.048695371E-002 6.867701054E+000 1.564137042E-001
 1.195588559E-001 -6.048695371E-002 7.342668056E+000 1.800933927E-001
 1.248803139E-001 -6.048695371E-002 7.742548466E+000 2.036842555E-001
 1.302017719E-001 -6.048695371E-002 8.124191284E+000 2.283524871E-001
 1.355232298E-001 -6.048695371E-002 8.561461449E+000 2.535172701E-001
 1.408446878E-001 -6.048695371E-002 8.939901352E+000 2.787925303E-001
 1.461661458E-001 -6.048695371E-002 9.266905785E+000 3.032889366E-001
