TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 1.014537621E+001 -1.068903878E-001
 2.377260476E-002 -1.003156006E-001 1.015518284E+001 -8.441608399E-002
 2.909406275E-002 -1.003156006E-001 1.016489887E+001 -6.173878908E-002
 3.441552073E-002 -1.003156006E-001 1.017461586E+001 -3.906149790E-002
 3.973697871E-002 -1.003156006E-001 1.018441105E+001 -1.656127907E-002
 4.505843669E-002 -1.003156006E-001 1.019311428E+001 5.291109439E-003
 5.037989467E-002 -1.003156006E-001 1.019973755E+001 2.609789930E-002
 5.570135266E-002 -1.003156006E-001 1.020627689E+001 4.706546664E-002
 6.102281436E-002 -1.003156006E-001 1.021280003E+001 6.806449592E-002
 6.634426862E-002 -1.003156006E-001 1.021939373E+001 8.892924339E-002
 7.166572660E-002 -1.003156006E-001 1.022603416E+001 1.097038016E-001
 7.698718458E-002 -1.003156006E-001 1.023014164E+001 1.289202869E-001
 8.230864257E-002 -1.003156006E-001 1.023405361E+001 1.480171829E-001
 8.763010055E-002 -1.003156006E-001 1.023789883E+001 1.672120541E-001
 9.295155853E-002 -1.003156006E-001 1.024180603E+001 1.863164753E-001
 9.827301651E-002 -1.003156006E-001 1.024575520E+001 2.053618282E-001
 1.035944745E-001 -1.003156006E-001 1.024901104E+001 2.238525599E-001
 1.089159325E-001 -1.003156006E-001 1.025081635E+001 2.411801666E-001
 1.142373979E-001 -1.003156006E-001 1.025262070E+001 2.585077882E-001
 1.195588559E-001 -1.003156006E-001 1.025454903E+001 2.756972015E-001
 1.248803139E-001 -1.003156006E-001 1.025643349E+001 2.929362953E-001
 1.302017719E-001 -1.003156006E-001 1.025828743E+001 3.102081418E-001
 1.355232298E-001 -1.003156006E-001 1.025922108E+001 3.266048431E-001
 1.408446878E-001 -1.003156006E-001 1.025949669E+001 3.423002362E-001
 1.461661458E-001 -1.003156006E-001 1.025985050E+001 3.579125106E-001
 1.514876038E-001 -1.003156006E-001 1.026020432E+001 3.735248148E-001
 1.568090618E-001 -1.003156006E-001 1.026055813E+001 3.891370893E-001
 1.621305197E-001 -1.003156006E-001 1.026091385E+001 4.047512412E-001
 1.674519777E-001 -1.003156006E-001 1.026037693E+001 4.193782508E-001
 1.727734357E-001 -1.003156006E-001 1.025941277E+001 4.336226583E-001
 1.780948937E-001 -1.003156006E-001 1.025844765E+001 4.478670657E-001
 1.834163517E-001 -1.003156006E-001 1.025748348E+001 4.621114731E-001
 1.887378097E-001 -1.003156006E-001 1.025656223E+001 4.763113856E-001
 1.940592676E-001 -1.003156006E-001 1.025571537E+001 4.904358387E-001
 1.993807256E-001 -1.003156006E-001 1.025397682E+001 5.035973787E-001
 2.047021836E-001 -1.003156006E-001 1.025194359E+001 5.164411068E-001
 2.100236416E-001 -1.003156006E-001 1.024991226E+001 5.292834044E-001
 2.153450996E-001 -1.003156006E-001 1.024798870E+001 5.420390964E-001
 2.206665576E-001 -1.003156006E-001 1.024602222E+001 5.548290610E-001
 2.259880155E-001 -1.003156006E-001 1.024405575E+001 5.676190853E-001
 2.313094735E-001 -1.003156006E-001 1.024141121E+001 5.795022845E-001
 2.366309315E-001 -1.003156006E-001 1.023863888E+001 5.910535455E-001
 2.419523895E-001 -1.003156006E-001 1.023589420E+001 6.025848389E-001
 2.472738475E-001 -1.003156006E-001 1.023315430E+001 6.141194701E-001
 2.525953054E-001 -1.003156006E-001 1.023042297E+001 6.256607175E-001
 2.579167783E-001 -1.003156006E-001 1.022774792E+001 6.371606588E-001
 2.632382214E-001 -1.003156006E-001 1.022455597E+001 6.478437185E-001
 2.685596943E-001 -1.003156006E-001 1.022120571E+001 6.583222747E-001
 2.738811374E-001 -1.003156006E-001 1.021781826E+001 6.688284874E-001
 2.792026103E-001 -1.003156006E-001 1.021446133E+001 6.793121696E-001
 2.845240533E-001 -1.003156006E-001 1.021117496E+001 6.897428632E-001
 2.898455262E-001 -1.003156006E-001 1.020788956E+001 7.001736760E-001
 2.951669693E-001 -1.003156006E-001 1.020406151E+001 7.098228335E-001
 3.004884422E-001 -1.003156006E-001 1.020015812E+001 7.193318009E-001
 3.058098853E-001 -1.003156006E-001 1.019633865E+001 7.287889719E-001
 3.111313581E-001 -1.003156006E-001 1.019251919E+001 7.382461429E-001
 3.164528012E-001 -1.003156006E-001 1.018869972E+001 7.477033138E-001
 3.217742741E-001 -1.003156006E-001 1.018488407E+001 7.571476102E-001
 3.270957172E-001 -1.003156006E-001 1.018064213E+001 7.657669783E-001
 3.324171901E-001 -1.003156006E-001 1.017639637E+001 7.743887901E-001
 3.377386332E-001 -1.003156006E-001 1.017215061E+001 7.830105424E-001
 3.430601060E-001 -1.003156006E-001 1.016790485E+001 7.916324139E-001
 3.483815491E-001 -1.003156006E-001 1.016374969E+001 8.002016544E-001
 3.537030220E-001 -1.003156006E-001 1.015947342E+001 8.085651994E-001
 3.590244651E-001 -1.003156006E-001 1.015490723E+001 8.164528608E-001
 3.643459380E-001 -1.003156006E-001 1.015034199E+001 8.243405223E-001
 3.696673810E-001 -1.003156006E-001 1.014585209E+001 8.321806192E-001
 3.749888539E-001 -1.003156006E-001 1.014134407E+001 8.400317430E-001
 3.803102970E-001 -1.003156006E-001 1.013682365E+001 8.478909731E-001
 3.856317699E-001 -1.003156006E-001 1.013199615E+001 8.553188443E-001
 3.909532130E-001 -1.003156006E-001 1.012713718E+001 8.625501990E-001
 3.962746859E-001 -1.003156006E-001 1.012228298E+001 8.697787523E-001
 4.015961289E-001 -1.003156006E-001 1.011744022E+001 8.770146966E-001
 4.069176018E-001 -1.003156006E-001 1.011260033E+001 8.842529058E-001
 4.122390449E-001 -1.003156006E-001 1.010767841E+001 8.912162185E-001
 4.175605178E-001 -1.003156006E-001 1.010248947E+001 8.978547454E-001
 4.228819609E-001 -1.003156006E-001 1.009727001E+001 9.045141935E-001
 4.282034338E-001 -1.003156006E-001 1.009205627E+001 9.111695886E-001
 4.335248768E-001 -1.003156006E-001 1.008692074E+001 9.177717566E-001
 4.388463497E-001 -1.003156006E-001 1.008168697E+001 9.242319465E-001
 4.441677928E-001 -1.003156006E-001 1.007617664E+001 9.302945137E-001
 4.494892657E-001 -1.003156006E-001 1.007068348E+001 9.363464117E-001
 4.548107088E-001 -1.003156006E-001 1.006524658E+001 9.423630238E-001
 4.601321816E-001 -1.003156006E-001 1.005977249E+001 9.484030008E-001
 4.654536247E-001 -1.003156006E-001 1.005417156E+001 9.542558789E-001
 4.707750976E-001 -1.003156006E-001 1.004839611E+001 9.597854614E-001
 4.760965407E-001 -1.003156006E-001 1.004266930E+001 9.652827382E-001
 4.814180136E-001 -1.003156006E-001 1.003694153E+001 9.707800150E-001
 4.867394567E-001 -1.003156006E-001 1.003121376E+001 9.762772918E-001
 4.920609295E-001 -1.003156006E-001 1.002523327E+001 9.814131260E-001
 4.973823726E-001 -1.003156006E-001 1.001920986E+001 9.864319563E-001
 5.027038455E-001 -1.003156006E-001 1.001318645E+001 9.914507866E-001
 5.080252886E-001 -1.003156006E-001 1.000716305E+001 9.964696169E-001
 5.133467317E-001 -1.003156006E-001 1.000108910E+001 1.001220942E+000
 5.186682343E-001 -1.003156006E-001 9.994779587E+000 1.005752206E+000
 5.239896774E-001 -1.003156006E-001 9.988461494E+000 1.010288477E+000
 5.293111205E-001 -1.003156006E-001 9.982174873E+000 1.014807343E+000
 5.346325636E-001 -1.003156006E-001 9.975838661E+000 1.019080639E+000
 5.399540663E-001 -1.003156006E-001 9.969291687E+000 1.023119450E+000
 5.452755094E-001 -1.003156006E-001 9.962704659E+000 1.027176857E+000
 5.505969524E-001 -1.003156006E-001 9.956196785E+000 1.031198502E+000
 5.559183955E-001 -1.003156006E-001 9.949552536E+000 1.034857988E+000
 5.612398982E-001 -1.003156006E-001 9.942725182E+000 1.038442969E+000
 5.665613413E-001 -1.003156006E-001 9.935921669E+000 1.042021632E+000
 5.718827844E-001 -1.003156006E-001 9.929141045E+000 1.045391321E+000
 5.772042274E-001 -1.003156006E-001 9.922127724E+000 1.048524261E+000
 5.825257301E-001 -1.003156006E-001 9.915098190E+000 1.051657915E+000
 5.878471732E-001 -1.003156006E-001 9.908075333E+000 1.054600716E+000
 5.931686163E-001 -1.003156006E-001 9.900882721E+000 1.057308197E+000
 5.984900594E-001 -1.003156006E-001 9.893685341E+000 1.060059309E+000
 6.038115621E-001 -1.003156006E-001 9.886317253E+000 1.062494874E+000
 6.091330051E-001 -1.003156006E-001 9.878959656E+000 1.064857125E+000
 6.144544482E-001 -1.003156006E-001 9.871433258E+000 1.067012668E+000
 6.197758913E-001 -1.003156006E-001 9.863890648E+000 1.068957925E+000
 6.250973940E-001 -1.003156006E-001 9.856289864E+000 1.070743561E+000
 6.304188371E-001 -1.003156006E-001 9.848550797E+000 1.072250128E+000
 6.357402802E-001 -1.003156006E-001 9.840882301E+000 1.073582411E+000
 6.410617828E-001 -1.003156006E-001 9.833090782E+000 1.074689865E+000
 6.463832259E-001 -1.003156006E-001 9.825261116E+000 1.075596571E+000
 6.517046690E-001 -1.003156006E-001 9.817381859E+000 1.076354623E+000
 6.570261121E-001 -1.003156006E-001 9.809537888E+000 1.076774359E+000
 6.623476148E-001 -1.003156006E-001 9.801624298E+000 1.076989412E+000
 6.676690578E-001 -1.003156006E-001 9.793673515E+000 1.077013135E+000
 6.729905009E-001 -1.003156006E-001 9.785711288E+000 1.076685905E+000
 6.783119440E-001 -1.003156006E-001 9.777778625E+000 1.076166153E+000
 6.836334467E-001 -1.003156006E-001 9.769798279E+000 1.075427413E+000
 6.889548898E-001 -1.003156006E-001 9.761777878E+000 1.074400306E+000
 6.942763329E-001 -1.003156006E-001 9.753781319E+000 1.073093653E+000
 6.995977759E-001 -1.003156006E-001 9.745773315E+000 1.071551800E+000
 7.049192786E-001 -1.003156006E-001 9.737776756E+000 1.069766402E+000
 7.102407217E-001 -1.003156006E-001 9.729778290E+000 1.067675710E+000
 7.155621648E-001 -1.003156006E-001 9.721814156E+000 1.065255642E+000
 7.208836079E-001 -1.003156006E-001 9.713906288E+000 1.062549710E+000
 7.262051105E-001 -1.003156006E-001 9.706025124E+000 1.059555054E+000
 7.315265536E-001 -1.003156006E-001 9.698185921E+000 1.056214571E+000
 7.368479967E-001 -1.003156006E-001 9.690416336E+000 1.052433610E+000
 7.421694398E-001 -1.003156006E-001 9.682677269E+000 1.048326373E+000
 7.474909425E-001 -1.003156006E-001 9.675158501E+000 1.043983459E+000
 7.528123856E-001 -1.003156006E-001 9.667694092E+000 1.039151907E+000
 7.581338286E-001 -1.003156006E-001 9.660351753E+000 1.033928275E+000
 -3.008363545E-001 -9.699654579E-002 7.933178425E+000 7.250288129E-001
 -2.955148816E-001 -9.699654579E-002 7.897552013E+000 6.590231061E-001
 -2.901934385E-001 -9.699654579E-002 7.868541718E+000 5.871977210E-001
 -2.848719656E-001 -9.699654579E-002 7.849460125E+000 5.163902044E-001
 -2.795505226E-001 -9.699654579E-002 7.830205917E+000 4.399415255E-001
 -2.742290497E-001 -9.699654579E-002 7.816339016E+000 3.568130136E-001
 -2.689076066E-001 -9.699654579E-002 7.808845520E+000 2.644177377E-001
 -2.635861337E-001 -9.699654579E-002 7.806699753E+000 1.712546051E-001
 -2.582646906E-001 -9.699654579E-002 7.816170216E+000 8.622367680E-002
 -2.529432178E-001 -9.699654579E-002 7.834682941E+000 -4.997248761E-003
 -2.476217598E-001 -9.699654579E-002 7.860310078E+000 -1.018725634E-001
 -2.423003018E-001 -9.699654579E-002 7.892805099E+000 -1.963014156E-001
 -2.369788438E-001 -9.699654579E-002 7.934977055E+000 -2.783825099E-001
 -2.316573858E-001 -9.699654579E-002 7.986249447E+000 -3.615744412E-001
 -2.263359278E-001 -9.699654579E-002 8.043154716E+000 -4.492796063E-001
 -2.210144699E-001 -9.699654579E-002 8.105812073E+000 -5.168371201E-001
 -2.156930119E-001 -9.699654579E-002 8.176362991E+000 -5.808752775E-001
 -2.103715539E-001 -9.699654579E-002 8.250915527E+000 -6.471543312E-001
 -2.050500959E-001 -9.699654579E-002 8.326904297E+000 -6.964493394E-001
 -1.997286379E-001 -9.699654579E-002 8.406429291E+000 -7.389706969E-001
 -1.944071800E-001 -9.699654579E-002 8.487900734E+000 -7.818045616E-001
 -1.890857220E-001 -9.699654579E-002 8.569346428E+000 -8.100141883E-001
 -1.837642640E-001 -9.699654579E-002 8.648904800E+000 -8.330813050E-001
 -1.784428060E-001 -9.699654579E-002 8.731284142E+000 -8.545711637E-001
 -1.731213480E-001 -9.699654579E-002 8.807442665E+000 -8.656879663E-001
 -1.677998900E-001 -9.699654579E-002 8.882964134E+000 -8.709051013E-001
 -1.624784321E-001 -9.699654579E-002 8.959227562E+000 -8.762146831E-001
 -1.571569741E-001 -9.699654579E-002 9.031355858E+000 -8.736596704E-001
 -1.518355161E-001 -9.699654579E-002 9.098321915E+000 -8.666213751E-001
 -1.465140581E-001 -9.699654579E-002 9.166229248E+000 -8.583657146E-001
 -1.411926001E-001 -9.699654579E-002 9.231395721E+000 -8.482480645E-001
 -1.358711421E-001 -9.699654579E-002 9.288866997E+000 -8.321509361E-001
 -1.305496842E-001 -9.699654579E-002 9.346807480E+000 -8.151972890E-001
 -1.252282262E-001 -9.699654579E-002 9.404954910E+000 -7.982946038E-001
 -1.199067682E-001 -9.699654579E-002 9.455951691E+000 -7.769199610E-001
 -1.145853102E-001 -9.699654579E-002 9.504096985E+000 -7.552757263E-001
 -1.092638522E-001 -9.699654579E-002 9.552387238E+000 -7.331439257E-001
 -1.039423943E-001 -9.699654579E-002 9.600821495E+000 -7.099779248E-001
 -9.862093627E-002 -9.699654579E-002 9.640070915E+000 -6.850709319E-001
 -9.329947084E-002 -9.699654579E-002 9.679404259E+000 -6.596290469E-001
 -8.797801286E-002 -9.699654579E-002 9.718824387E+000 -6.336392164E-001
 -8.265655488E-002 -9.699654579E-002 9.757874489E+000 -6.081475019E-001
 -7.733509690E-002 -9.699654579E-002 9.789222717E+000 -5.817894340E-001
 -7.201363891E-002 -9.699654579E-002 9.820590019E+000 -5.549215078E-001
 -6.669218093E-002 -9.699654579E-002 9.851973534E+000 -5.280544162E-001
 -6.137072667E-002 -9.699654579E-002 9.883405685E+000 -5.010735393E-001
 -5.604926869E-002 -9.699654579E-002 9.909259796E+000 -4.739251733E-001
 -5.072781071E-002 -9.699654579E-002 9.933759689E+000 -4.472199976E-001
 -4.540634900E-002 -9.699654579E-002 9.958259583E+000 -4.205148220E-001
 -4.008489102E-002 -9.699654579E-002 9.982718468E+000 -3.934512436E-001
 -3.476343304E-002 -9.699654579E-002 1.000531864E+001 -3.664771318E-001
 -2.944197692E-002 -9.699654579E-002 1.002381802E+001 -3.403278291E-001
 -2.412051894E-002 -9.699654579E-002 1.004233932E+001 -3.142696619E-001
 -1.879905909E-002 -9.699654579E-002 1.006084156E+001 -2.881327271E-001
 -1.347760204E-002 -9.699654579E-002 1.007930660E+001 -2.618421018E-001
 -8.156144060E-003 -9.699654579E-002 1.009499836E+001 -2.364723533E-001
 -2.834685380E-003 -9.699654579E-002 1.010854340E+001 -2.118148357E-001
 2.486772602E-003 -9.699654579E-002 1.012203884E+001 -1.870245636E-001
 7.808230817E-003 -9.699654579E-002 1.013552570E+001 -1.622122824E-001
 1.312968880E-002 -9.699654579E-002 1.014904976E+001 -1.374967545E-001
 1.845114678E-002 -9.699654579E-002 1.016030788E+001 -1.138260514E-001
 2.377260476E-002 -9.699654579E-002 1.016991329E+001 -9.091733396E-002
 2.909406275E-002 -9.699654579E-002 1.017945004E+001 -6.786399335E-002
 3.441552073E-002 -9.699654579E-002 1.018897533E+001 -4.478833452E-002
 3.973697871E-002 -9.699654579E-002 1.019857979E+001 -2.187546156E-002
 4.505843669E-002 -9.699654579E-002 1.020701599E+001 4.119195801E-004
 5.037989467E-002 -9.699654579E-002 1.021342278E+001 2.161255851E-002
 5.570135266E-002 -9.699654579E-002 1.021981239E+001 4.284673929E-002
 6.102281436E-002 -9.699654579E-002 1.022614288E+001 6.418494880E-002
 6.634426862E-002 -9.699654579E-002 1.023256683E+001 8.535610884E-002
 7.166572660E-002 -9.699654579E-002 1.023899078E+001 1.065272838E-001
 7.698718458E-002 -9.699654579E-002 1.024281979E+001 1.260247976E-001
 8.230864257E-002 -9.699654579E-002 1.024650478E+001 1.454291344E-001
 8.763010055E-002 -9.699654579E-002 1.025022602E+001 1.647844017E-001
 9.295155853E-002 -9.699654579E-002 1.025395298E+001 1.841312200E-001
 9.827301651E-002 -9.699654579E-002 1.025767422E+001 2.034855932E-001
 1.035944745E-001 -9.699654579E-002 1.026065922E+001 2.222149372E-001
 1.089159325E-001 -9.699654579E-002 1.026225090E+001 2.397616208E-001
 1.142373979E-001 -9.699654579E-002 1.026391506E+001 2.572320998E-001
 1.195588559E-001 -9.699654579E-002 1.026563358E+001 2.746452987E-001
 1.248803139E-001 -9.699654579E-002 1.026735210E+001 2.920584977E-001
 1.302017719E-001 -9.699654579E-002 1.026902485E+001 3.095202744E-001
 1.355232298E-001 -9.699654579E-002 1.026972675E+001 3.260652721E-001
 1.408446878E-001 -9.699654579E-002 1.026990032E+001 3.418592513E-001
 1.461661458E-001 -9.699654579E-002 1.027007389E+001 3.576550782E-001
 1.514876038E-001 -9.699654579E-002 1.027024937E+001 3.734556437E-001
 1.568090618E-001 -9.699654579E-002 1.027042580E+001 3.892562091E-001
 1.621305197E-001 -9.699654579E-002 1.027066612E+001 4.049881697E-001
 1.674519777E-001 -9.699654579E-002 1.026995564E+001 4.196982086E-001
 1.727734357E-001 -9.699654579E-002 1.026887131E+001 4.340487421E-001
 1.780948937E-001 -9.699654579E-002 1.026773739E+001 4.484509528E-001
 1.834163517E-001 -9.699654579E-002 1.026662350E+001 4.628318846E-001
 1.887378097E-001 -9.699654579E-002 1.026560116E+001 4.771201909E-001
 1.940592676E-001 -9.699654579E-002 1.026457787E+001 4.914084971E-001
 1.993807256E-001 -9.699654579E-002 1.026262856E+001 5.046592355E-001
 2.047021836E-001 -9.699654579E-002 1.026042366E+001 5.176247358E-001
 2.100236416E-001 -9.699654579E-002 1.025832462E+001 5.305055380E-001
 2.153450996E-001 -9.699654579E-002 1.025623417E+001 5.433797240E-001
 2.206665576E-001 -9.699654579E-002 1.025414371E+001 5.562538505E-001
 2.259880155E-001 -9.699654579E-002 1.025205231E+001 5.691280365E-001
 2.313094735E-001 -9.699654579E-002 1.024930477E+001 5.810186863E-001
 2.366309315E-001 -9.699654579E-002 1.024641132E+001 5.926567912E-001
 2.419523895E-001 -9.699654579E-002 1.024351788E+001 6.042948961E-001
 2.472738475E-001 -9.699654579E-002 1.024062443E+001 6.159330010E-001
 2.525953054E-001 -9.699654579E-002 1.023779202E+001 6.275271177E-001
 2.579167783E-001 -9.699654579E-002 1.023500538E+001 6.390888095E-001
 2.632382214E-001 -9.699654579E-002 1.023163319E+001 6.498292089E-001
 2.685596943E-001 -9.699654579E-002 1.022813606E+001 6.603950262E-001
 2.738811374E-001 -9.699654579E-002 1.022468472E+001 6.709276438E-001
 2.792026103E-001 -9.699654579E-002 1.022128391E+001 6.814233065E-001
 2.845240533E-001 -9.699654579E-002 1.021787643E+001 6.919243336E-001
 2.898455262E-001 -9.699654579E-002 1.021444035E+001 7.024457455E-001
 2.951669693E-001 -9.699654579E-002 1.021048260E+001 7.121095657E-001
 3.004884422E-001 -9.699654579E-002 1.020651817E+001 7.216464877E-001
 3.058098853E-001 -9.699654579E-002 1.020256042E+001 7.311892509E-001
 3.111313581E-001 -9.699654579E-002 1.019860172E+001 7.407320738E-001
 3.164528012E-001 -9.699654579E-002 1.019468307E+001 7.502507567E-001
 3.217742741E-001 -9.699654579E-002 1.019079971E+001 7.596914768E-001
 3.270957172E-001 -9.699654579E-002 1.018644714E+001 7.683541775E-001
 3.324171901E-001 -9.699654579E-002 1.018209457E+001 7.770168781E-001
 3.377386332E-001 -9.699654579E-002 1.017777729E+001 7.856599689E-001
 3.430601060E-001 -9.699654579E-002 1.017348957E+001 7.942867875E-001
 3.483815491E-001 -9.699654579E-002 1.016919231E+001 8.029192090E-001
 3.537030220E-001 -9.699654579E-002 1.016476059E+001 8.113216162E-001
 3.590244651E-001 -9.699654579E-002 1.016009998E+001 8.192493320E-001
 3.643459380E-001 -9.699654579E-002 1.015548038E+001 8.271511197E-001
 3.696673810E-001 -9.699654579E-002 1.015086842E+001 8.350562453E-001
 3.749888539E-001 -9.699654579E-002 1.014626694E+001 8.429663181E-001
 3.803102970E-001 -9.699654579E-002 1.014170837E+001 8.508496881E-001
 3.856317699E-001 -9.699654579E-002 1.013686562E+001 8.582576513E-001
 3.909532130E-001 -9.699654579E-002 1.013192749E+001 8.655463457E-001
 3.962746859E-001 -9.699654579E-002 1.012696266E+001 8.728548288E-001
 4.015961289E-001 -9.699654579E-002 1.012204456E+001 8.801287413E-001
 4.069176018E-001 -9.699654579E-002 1.011715508E+001 8.873822093E-001
 4.122390449E-001 -9.699654579E-002 1.011208439E+001 8.944013715E-001
 4.175605178E-001 -9.699654579E-002 1.010677052E+001 9.011051655E-001
 4.228819609E-001 -9.699654579E-002 1.010151863E+001 9.077666998E-001
 4.282034338E-001 -9.699654579E-002 1.009628391E+001 9.144164324E-001
 4.335248768E-001 -9.699654579E-002 1.009105015E+001 9.210661054E-001
 4.388463497E-001 -9.699654579E-002 1.008566856E+001 9.275819063E-001
 4.441677928E-001 -9.699654579E-002 1.008009720E+001 9.336656332E-001
 4.494892657E-001 -9.699654579E-002 1.007454014E+001 9.397577047E-001
 4.548107088E-001 -9.699654579E-002 1.006898403E+001 9.458497763E-001
