TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.518355161E-001 6.895614415E-002 1.665607262E+001 3.818049431E+000
 -1.465140581E-001 6.895614415E-002 1.659281921E+001 3.619912386E+000
 -1.411926001E-001 6.895614415E-002 1.652515793E+001 3.420711040E+000
 -1.358711421E-001 6.895614415E-002 1.645343208E+001 3.244602680E+000
 -1.305496842E-001 6.895614415E-002 1.637652588E+001 3.074311495E+000
 -1.252282262E-001 6.895614415E-002 1.629628372E+001 2.903367519E+000
 -1.199067682E-001 6.895614415E-002 1.621323776E+001 2.741839170E+000
 -1.145853102E-001 6.895614415E-002 1.612590218E+001 2.595856190E+000
 -1.092638522E-001 6.895614415E-002 1.603652000E+001 2.449510574E+000
 -1.039423943E-001 6.895614415E-002 1.594479561E+001 2.303050518E+000
 -9.862093627E-002 6.895614415E-002 1.584993935E+001 2.174383640E+000
 -9.329947084E-002 6.895614415E-002 1.575043297E+001 2.052068233E+000
 -8.797801286E-002 6.895614415E-002 1.564514256E+001 1.929306865E+000
 -8.265655488E-002 6.895614415E-002 1.553609848E+001 1.806126714E+000
 -7.733509690E-002 6.895614415E-002 1.538382244E+001 1.697172046E+000
 -7.201363891E-002 6.895614415E-002 1.522748661E+001 1.592137098E+000
 -6.669218093E-002 6.895614415E-002 1.503967667E+001 1.484642148E+000
 -6.137072667E-002 6.895614415E-002 1.481722832E+001 1.373434544E+000
 -5.604926869E-002 6.895614415E-002 1.454213047E+001 1.271796107E+000
 -5.072781071E-002 6.895614415E-002 1.426867867E+001 1.177987099E+000
 -4.540634900E-002 6.895614415E-002 1.396258068E+001 1.083516479E+000
 -4.008489102E-002 6.895614415E-002 1.362957191E+001 9.866557717E-001
 -3.476343304E-002 6.895614415E-002 1.326278210E+001 8.940882087E-001
 -2.944197692E-002 6.895614415E-002 1.294115639E+001 8.193238378E-001
 -2.412051894E-002 6.895614415E-002 1.261178684E+001 7.457365990E-001
 -1.879905909E-002 6.895614415E-002 1.227667809E+001 6.730219722E-001
 -1.347760204E-002 6.895614415E-002 1.192477798E+001 5.996405482E-001
 -8.156144060E-003 6.895614415E-002 1.160802460E+001 5.391297936E-001
 -2.834685380E-003 6.895614415E-002 1.133192444E+001 4.874896705E-001
 2.486772602E-003 6.895614415E-002 1.105646229E+001 4.361558557E-001
 7.808230817E-003 6.895614415E-002 1.078454494E+001 3.865243196E-001
 1.312968880E-002 6.895614415E-002 1.051245689E+001 3.368106782E-001
 1.845114678E-002 6.895614415E-002 1.028962898E+001 2.951251566E-001
 2.377260476E-002 6.895614415E-002 1.010467243E+001 2.599344254E-001
 2.909406275E-002 6.895614415E-002 9.921242714E+000 2.250687480E-001
 3.441552073E-002 6.895614415E-002 9.737812996E+000 1.902030557E-001
 3.973697871E-002 6.895614415E-002 9.554629326E+000 1.553859711E-001
 4.505843669E-002 6.895614415E-002 9.406245232E+000 1.252661496E-001
 5.037989467E-002 6.895614415E-002 9.290917397E+000 9.954864532E-002
 5.570135266E-002 6.895614415E-002 9.175928116E+000 7.385814935E-002
 6.102281436E-002 6.895614415E-002 9.061289787E+000 4.819549993E-002
 6.634426862E-002 6.895614415E-002 8.946650505E+000 2.253288589E-002
 7.166572660E-002 6.895614415E-002 8.833049774E+000 -3.056649119E-003
 7.698718458E-002 6.895614415E-002 8.769003868E+000 -2.248094045E-002
 8.230864257E-002 6.895614415E-002 8.707531929E+000 -4.162310809E-002
 8.763010055E-002 6.895614415E-002 8.646059990E+000 -6.076527387E-002
 9.295155853E-002 6.895614415E-002 8.577728271E+000 -8.065936714E-002
 9.827301651E-002 6.895614415E-002 8.506167412E+000 -1.009072959E-001
 1.035944745E-001 6.895614415E-002 8.458555222E+000 -1.188615113E-001
 1.089159325E-001 6.895614415E-002 8.430237770E+000 -1.349563748E-001
 1.142373979E-001 6.895614415E-002 8.394202232E+000 -1.517575979E-001
 1.195588559E-001 6.895614415E-002 8.361721992E+000 -1.683950871E-001
 1.248803139E-001 6.895614415E-002 8.328742027E+000 -1.851286888E-001
 1.302017719E-001 6.895614415E-002 8.285996437E+000 -2.028212696E-001
 1.355232298E-001 6.895614415E-002 8.276202202E+000 -2.174523324E-001
 1.408446878E-001 6.895614415E-002 8.272349358E+000 -2.315088809E-001
 1.461661458E-001 6.895614415E-002 8.259007454E+000 -2.463357896E-001
 1.514876038E-001 6.895614415E-002 8.249311447E+000 -2.610187531E-001
 1.568090618E-001 6.895614415E-002 8.237760544E+000 -2.759679854E-001
 1.621305197E-001 6.895614415E-002 8.218286514E+000 -2.916474342E-001
 1.674519777E-001 6.895614415E-002 8.235377312E+000 -3.046055734E-001
 1.727734357E-001 6.895614415E-002 8.246726990E+000 -3.179723918E-001
 1.780948937E-001 6.895614415E-002 8.255190849E+000 -3.316318095E-001
 1.834163517E-001 6.895614415E-002 8.267022133E+000 -3.451644480E-001
 1.887378097E-001 6.895614415E-002 8.268915176E+000 -3.595739603E-001
 1.940592676E-001 6.895614415E-002 8.270915985E+000 -3.740152121E-001
 1.993807256E-001 6.895614415E-002 8.302784920E+000 -3.865014315E-001
 2.047021836E-001 6.895614415E-002 8.327576637E+000 -3.995006979E-001
 2.100236416E-001 6.895614415E-002 8.355030060E+000 -4.123917222E-001
 2.153450996E-001 6.895614415E-002 8.376301765E+000 -4.258107245E-001
 2.206665576E-001 6.895614415E-002 8.392657280E+000 -4.396494627E-001
 2.259880155E-001 6.895614415E-002 8.411677361E+000 -4.532703757E-001
 2.313094735E-001 6.895614415E-002 8.449741364E+000 -4.651534557E-001
 2.366309315E-001 6.895614415E-002 8.488572121E+000 -4.769685864E-001
 2.419523895E-001 6.895614415E-002 8.524841309E+000 -4.890081286E-001
 2.472738475E-001 6.895614415E-002 8.554209709E+000 -5.016523004E-001
 2.525953054E-001 6.895614415E-002 8.583375931E+000 -5.142395496E-001
 2.579167783E-001 6.895614415E-002 8.610378265E+000 -5.267370343E-001
 2.632382214E-001 6.895614415E-002 8.655645370E+000 -5.373863578E-001
 2.685596943E-001 6.895614415E-002 8.700752258E+000 -5.480505228E-001
 2.738811374E-001 6.895614415E-002 8.737739563E+000 -5.594651699E-001
 2.792026103E-001 6.895614415E-002 8.772930145E+000 -5.706414580E-001
 2.845240533E-001 6.895614415E-002 8.803561211E+000 -5.817189217E-001
 2.898455262E-001 6.895614415E-002 8.835907936E+000 -5.929131508E-001
 2.951669693E-001 6.895614415E-002 8.883110046E+000 -6.021901369E-001
 3.004884422E-001 6.895614415E-002 8.926044464E+000 -6.119116545E-001
 3.058098853E-001 6.895614415E-002 8.963008881E+000 -6.214396358E-001
 3.111313581E-001 6.895614415E-002 8.995039940E+000 -6.304838657E-001
 3.164528012E-001 6.895614415E-002 9.025725365E+000 -6.403672695E-001
 3.217742741E-001 6.895614415E-002 9.061077118E+000 -6.491860747E-001
 3.270957172E-001 6.895614415E-002 9.103211403E+000 -6.563881040E-001
 3.324171901E-001 6.895614415E-002 9.138369560E+000 -6.636363268E-001
 3.377386332E-001 6.895614415E-002 9.165368080E+000 -6.701979637E-001
 3.430601060E-001 6.895614415E-002 9.192662239E+000 -6.771633625E-001
 3.483815491E-001 6.895614415E-002 9.220194817E+000 -6.844544411E-001
 3.537030220E-001 6.895614415E-002 9.253717422E+000 -6.902706027E-001
 3.590244651E-001 6.895614415E-002 9.289441109E+000 -6.957557201E-001
 3.643459380E-001 6.895614415E-002 9.310321808E+000 -7.002813816E-001
 3.696673810E-001 6.895614415E-002 9.330876350E+000 -7.047872543E-001
 3.749888539E-001 6.895614415E-002 9.353217125E+000 -7.099180222E-001
 3.803102970E-001 6.895614415E-002 9.376136780E+000 -7.148703337E-001
 3.856317699E-001 6.895614415E-002 9.404317856E+000 -7.183426023E-001
 3.909532130E-001 6.895614415E-002 9.428842545E+000 -7.218643427E-001
 3.962746859E-001 6.895614415E-002 9.441679001E+000 -7.245028615E-001
 4.015961289E-001 6.895614415E-002 9.455559731E+000 -7.273596525E-001
 4.069176018E-001 6.895614415E-002 9.471142769E+000 -7.305726409E-001
 4.122390449E-001 6.895614415E-002 9.489244461E+000 -7.325724959E-001
 4.175605178E-001 6.895614415E-002 9.509332657E+000 -7.343813181E-001
 4.228819609E-001 6.895614415E-002 9.528288841E+000 -7.362645864E-001
 4.282034338E-001 6.895614415E-002 9.532896042E+000 -7.371740937E-001
 4.335248768E-001 6.895614415E-002 9.540304184E+000 -7.384443879E-001
 4.388463497E-001 6.895614415E-002 9.549815178E+000 -7.391577363E-001
 4.441677928E-001 6.895614415E-002 9.559926033E+000 -7.393561602E-001
 4.494892657E-001 6.895614415E-002 9.572402954E+000 -7.398815751E-001
 4.548107088E-001 6.895614415E-002 9.585389137E+000 -7.404771447E-001
 4.601321816E-001 6.895614415E-002 9.591485977E+000 -7.406461835E-001
 4.654536247E-001 6.895614415E-002 9.592003822E+000 -7.398695946E-001
 4.707750976E-001 6.895614415E-002 9.592122078E+000 -7.387227416E-001
 4.760965407E-001 6.895614415E-002 9.592080116E+000 -7.375627160E-001
 4.814180136E-001 6.895614415E-002 9.596354485E+000 -7.367570996E-001
 4.867394567E-001 6.895614415E-002 9.600624084E+000 -7.359378934E-001
 4.920609295E-001 6.895614415E-002 9.605327606E+000 -7.343629599E-001
 4.973823726E-001 6.895614415E-002 9.612663269E+000 -7.329971194E-001
 5.027038455E-001 6.895614415E-002 9.606218338E+000 -7.308683991E-001
 5.080252886E-001 6.895614415E-002 9.596356392E+000 -7.285475731E-001
 5.133467317E-001 6.895614415E-002 9.589890480E+000 -7.258273363E-001
 5.186682343E-001 6.895614415E-002 9.582894325E+000 -7.227371335E-001
 5.239896774E-001 6.895614415E-002 9.576482773E+000 -7.196723819E-001
 5.293111205E-001 6.895614415E-002 9.572586060E+000 -7.167167068E-001
 5.346325636E-001 6.895614415E-002 9.568052292E+000 -7.131899595E-001
 5.399540663E-001 6.895614415E-002 9.565325737E+000 -7.092111111E-001
 5.452755094E-001 6.895614415E-002 9.563952446E+000 -7.052711844E-001
 5.505969524E-001 6.895614415E-002 9.558396339E+000 -7.011324167E-001
 5.559183955E-001 6.895614415E-002 9.539892197E+000 -6.955502629E-001
 5.612398982E-001 6.895614415E-002 9.520799637E+000 -6.896044612E-001
 5.665613413E-001 6.895614415E-002 9.501880646E+000 -6.836651564E-001
 5.718827844E-001 6.895614415E-002 9.486256599E+000 -6.776508689E-001
 5.772042274E-001 6.895614415E-002 9.469795227E+000 -6.705984473E-001
 5.825257301E-001 6.895614415E-002 9.452737808E+000 -6.635145545E-001
 5.878471732E-001 6.895614415E-002 9.436768532E+000 -6.564879417E-001
 5.931686163E-001 6.895614415E-002 9.419858932E+000 -6.484881043E-001
 5.984900594E-001 6.895614415E-002 9.402447701E+000 -6.403917670E-001
 6.038115621E-001 6.895614415E-002 9.385206223E+000 -6.322990656E-001
 6.091330051E-001 6.895614415E-002 9.365808487E+000 -6.233199835E-001
 6.144544482E-001 6.895614415E-002 9.343606949E+000 -6.142103672E-001
 6.197758913E-001 6.895614415E-002 9.322495461E+000 -6.049022675E-001
 6.250973940E-001 6.895614415E-002 9.296207428E+000 -5.948630571E-001
 6.304188371E-001 6.895614415E-002 9.273885727E+000 -5.850070715E-001
 6.357402802E-001 6.895614415E-002 9.246361732E+000 -5.744893551E-001
 6.410617828E-001 6.895614415E-002 9.226760864E+000 -5.643864870E-001
 6.463832259E-001 6.895614415E-002 9.205897331E+000 -5.540999770E-001
 6.517046690E-001 6.895614415E-002 9.194609642E+000 -5.442747474E-001
 6.570261121E-001 6.895614415E-002 9.168550491E+000 -5.332298875E-001
 6.623476148E-001 6.895614415E-002 9.126594543E+000 -5.212514997E-001
 6.676690578E-001 6.895614415E-002 9.088423729E+000 -5.089642406E-001
 6.729905009E-001 6.895614415E-002 9.066254616E+000 -4.969624579E-001
 6.783119440E-001 6.895614415E-002 9.053376198E+000 -4.855224490E-001
 6.836334467E-001 6.895614415E-002 9.048644066E+000 -4.745000601E-001
 6.889548898E-001 6.895614415E-002 9.008069038E+000 -4.626252055E-001
 6.942763329E-001 6.895614415E-002 8.974906921E+000 -4.506760240E-001
 6.995977759E-001 6.895614415E-002 8.948945045E+000 -4.387874007E-001
 7.049192786E-001 6.895614415E-002 8.926504135E+000 -4.270953834E-001
 7.102407217E-001 6.895614415E-002 8.903961182E+000 -4.157847166E-001
 7.155621648E-001 6.895614415E-002 8.879464149E+000 -4.047459662E-001
 7.208836079E-001 6.895614415E-002 8.852414131E+000 -3.937516809E-001
 7.262051105E-001 6.895614415E-002 8.823525429E+000 -3.827153146E-001
 7.315265536E-001 6.895614415E-002 8.795144081E+000 -3.715883195E-001
 7.368479967E-001 6.895614415E-002 8.771545410E+000 -3.603067994E-001
 7.421694398E-001 6.895614415E-002 8.741015434E+000 -3.486521542E-001
 7.474909425E-001 6.895614415E-002 8.695735931E+000 -3.364745080E-001
 7.528123856E-001 6.895614415E-002 8.668365479E+000 -3.235648572E-001
 7.581338286E-001 6.895614415E-002 8.612483025E+000 -3.097205162E-001
 -3.008363545E-001 7.227519900E-002 1.141714287E+001 8.190049171E+000
 -2.955148816E-001 7.227519900E-002 1.164242268E+001 8.323285103E+000
 -2.901934385E-001 7.227519900E-002 1.188407040E+001 8.437215805E+000
 -2.848719656E-001 7.227519900E-002 1.213444042E+001 8.526770592E+000
 -2.795505226E-001 7.227519900E-002 1.241433430E+001 8.597879410E+000
 -2.742290497E-001 7.227519900E-002 1.271796417E+001 8.660977364E+000
 -2.689076066E-001 7.227519900E-002 1.306322479E+001 8.697785378E+000
 -2.635861337E-001 7.227519900E-002 1.341497326E+001 8.709117889E+000
 -2.582646906E-001 7.227519900E-002 1.374920082E+001 8.658474922E+000
 -2.529432178E-001 7.227519900E-002 1.410259724E+001 8.586215019E+000
 -2.476217598E-001 7.227519900E-002 1.448791790E+001 8.471591949E+000
 -2.423003018E-001 7.227519900E-002 1.481951237E+001 8.309499741E+000
 -2.369788438E-001 7.227519900E-002 1.513385773E+001 8.111846924E+000
 -2.316573858E-001 7.227519900E-002 1.546189308E+001 7.873959541E+000
 -2.263359278E-001 7.227519900E-002 1.571422195E+001 7.612535954E+000
 -2.210144699E-001 7.227519900E-002 1.594632435E+001 7.326654911E+000
 -2.156930119E-001 7.227519900E-002 1.616719246E+001 7.022002220E+000
 -2.103715539E-001 7.227519900E-002 1.631278992E+001 6.728315353E+000
 -2.050500959E-001 7.227519900E-002 1.644693375E+001 6.415719986E+000
 -1.997286379E-001 7.227519900E-002 1.654927635E+001 6.109137058E+000
 -1.944071800E-001 7.227519900E-002 1.661366653E+001 5.819725513E+000
 -1.890857220E-001 7.227519900E-002 1.667115974E+001 5.522260666E+000
 -1.837642640E-001 7.227519900E-002 1.669057655E+001 5.254253387E+000
 -1.784428060E-001 7.227519900E-002 1.669710541E+001 4.992791176E+000
 -1.731213480E-001 7.227519900E-002 1.669805527E+001 4.727689266E+000
 -1.677998900E-001 7.227519900E-002 1.667235374E+001 4.502132893E+000
 -1.624784321E-001 7.227519900E-002 1.664171219E+001 4.274859428E+000
 -1.571569741E-001 7.227519900E-002 1.660701370E+001 4.047137260E+000
 -1.518355161E-001 7.227519900E-002 1.655637550E+001 3.852220058E+000
 -1.465140581E-001 7.227519900E-002 1.650315666E+001 3.656769037E+000
 -1.411926001E-001 7.227519900E-002 1.644700050E+001 3.460710764E+000
 -1.358711421E-001 7.227519900E-002 1.638208771E+001 3.288047075E+000
 -1.305496842E-001 7.227519900E-002 1.631520271E+001 3.119722605E+000
 -1.252282262E-001 7.227519900E-002 1.624476624E+001 2.950858831E+000
 -1.199067682E-001 7.227519900E-002 1.617115974E+001 2.792393684E+000
 -1.145853102E-001 7.227519900E-002 1.609248734E+001 2.647764206E+000
 -1.092638522E-001 7.227519900E-002 1.601208878E+001 2.502932072E+000
 -1.039423943E-001 7.227519900E-002 1.593006992E+001 2.357910395E+000
 -9.862093627E-002 7.227519900E-002 1.584450436E+001 2.231178761E+000
 -9.329947084E-002 7.227519900E-002 1.575716400E+001 2.109983444E+000
 -8.797801286E-002 7.227519900E-002 1.566818905E+001 1.988822222E+000
 -8.265655488E-002 7.227519900E-002 1.557843781E+001 1.867677212E+000
 -7.733509690E-002 7.227519900E-002 1.548791885E+001 1.765635490E+000
 -7.201363891E-002 7.227519900E-002 1.539533615E+001 1.666827679E+000
 -6.669218093E-002 7.227519900E-002 1.529956341E+001 1.567939162E+000
 -6.137072667E-002 7.227519900E-002 1.520068836E+001 1.468972206E+000
 -5.604926869E-002 7.227519900E-002 1.509822941E+001 1.382299304E+000
 -5.072781071E-002 7.227519900E-002 1.497125912E+001 1.299667239E+000
 -4.540634900E-002 7.227519900E-002 1.484078979E+001 1.216686606E+000
 -4.008489102E-002 7.227519900E-002 1.468845081E+001 1.132433534E+000
 -3.476343304E-002 7.227519900E-002 1.453223324E+001 1.051639199E+000
 -2.944197692E-002 7.227519900E-002 1.436669159E+001 9.822731018E-001
 -2.412051894E-002 7.227519900E-002 1.418310165E+001 9.122865796E-001
 -1.879905909E-002 7.227519900E-002 1.397726536E+001 8.405910730E-001
 -1.347760204E-002 7.227519900E-002 1.375449371E+001 7.684479356E-001
 -8.156144060E-003 7.227519900E-002 1.353267574E+001 7.048920393E-001
 -2.834685380E-003 7.227519900E-002 1.332294750E+001 6.485189795E-001
 2.486772602E-003 7.227519900E-002 1.310990810E+001 5.923352838E-001
 7.808230817E-003 7.227519900E-002 1.288967609E+001 5.365628600E-001
 1.312968880E-002 7.227519900E-002 1.267138004E+001 4.806797504E-001
 1.845114678E-002 7.227519900E-002 1.247583199E+001 4.324231148E-001
 2.377260476E-002 7.227519900E-002 1.229128456E+001 3.896071911E-001
 2.909406275E-002 7.227519900E-002 1.210365868E+001 3.472514153E-001
 3.441552073E-002 7.227519900E-002 1.191603279E+001 3.048956096E-001
 3.973697871E-002 7.227519900E-002 1.172840691E+001 2.625398338E-001
 4.505843669E-002 7.227519900E-002 1.156346416E+001 2.240994722E-001
 5.037989467E-002 7.227519900E-002 1.141939068E+001 1.921369433E-001
 5.570135266E-002 7.227519900E-002 1.127527142E+001 1.601894945E-001
 6.102281436E-002 7.227519900E-002 1.113115311E+001 1.282420158E-001
 6.634426862E-002 7.227519900E-002 1.098703480E+001 9.629458934E-002
 7.166572660E-002 7.227519900E-002 1.084864807E+001 6.394407153E-002
 7.698718458E-002 7.227519900E-002 1.075187397E+001 3.968717530E-002
 8.230864257E-002 7.227519900E-002 1.065518379E+001 1.564305648E-002
 8.763010055E-002 7.227519900E-002 1.055862331E+001 -8.067281917E-003
 9.295155853E-002 7.227519900E-002 1.046166897E+001 -3.278983012E-002
 9.827301651E-002 7.227519900E-002 1.036461449E+001 -5.776668340E-002
 1.035944745E-001 7.227519900E-002 1.028914070E+001 -7.977243513E-002
 1.089159325E-001 7.227519900E-002 1.023487377E+001 -9.888748825E-002
 1.142373979E-001 7.227519900E-002 1.017572308E+001 -1.192507222E-001
 1.195588559E-001 7.227519900E-002 1.011657238E+001 -1.396139264E-001
 1.248803139E-001 7.227519900E-002 1.005224895E+001 -1.598013639E-001
 1.302017719E-001 7.227519900E-002 9.987483978E+000 -1.806762516E-001
 1.355232298E-001 7.227519900E-002 9.950731277E+000 -1.982305199E-001
 1.408446878E-001 7.227519900E-002 9.921683311E+000 -2.147084624E-001
 1.461661458E-001 7.227519900E-002 9.891437531E+000 -2.315702885E-001
 1.514876038E-001 7.227519900E-002 9.858315468E+000 -2.493546605E-001
 1.568090618E-001 7.227519900E-002 9.825192451E+000 -2.671390474E-001
 1.621305197E-001 7.227519900E-002 9.789595604E+000 -2.849530578E-001
 1.674519777E-001 7.227519900E-002 9.778243065E+000 -3.001013994E-001
 1.727734357E-001 7.227519900E-002 9.768594742E+000 -3.150351644E-001
 1.780948937E-001 7.227519900E-002 9.758799553E+000 -3.300387859E-001
 1.834163517E-001 7.227519900E-002 9.746439934E+000 -3.462684751E-001
 1.887378097E-001 7.227519900E-002 9.734079361E+000 -3.624981344E-001
 1.940592676E-001 7.227519900E-002 9.721978188E+000 -3.786802292E-001
 1.993807256E-001 7.227519900E-002 9.726388931E+000 -3.925088942E-001
 2.047021836E-001 7.227519900E-002 9.730799675E+000 -4.063375592E-001
 2.100236416E-001 7.227519900E-002 9.735102654E+000 -4.202751815E-001
 2.153450996E-001 7.227519900E-002 9.738283157E+000 -4.353500009E-001
 2.206665576E-001 7.227519900E-002 9.741462708E+000 -4.504248500E-001
 2.259880155E-001 7.227519900E-002 9.742901802E+000 -4.653383791E-001
 2.313094735E-001 7.227519900E-002 9.755271912E+000 -4.776872098E-001
 2.366309315E-001 7.227519900E-002 9.767642975E+000 -4.900360405E-001
 2.419523895E-001 7.227519900E-002 9.780046463E+000 -5.026660562E-001
 2.472738475E-001 7.227519900E-002 9.792552948E+000 -5.161762238E-001
 2.525953054E-001 7.227519900E-002 9.805059433E+000 -5.296864510E-001
 2.579167783E-001 7.227519900E-002 9.810962677E+000 -5.428187251E-001
 2.632382214E-001 7.227519900E-002 9.826353073E+000 -5.535200238E-001
 2.685596943E-001 7.227519900E-002 9.841742516E+000 -5.642213225E-001
 2.738811374E-001 7.227519900E-002 9.857723236E+000 -5.753672719E-001
 2.792026103E-001 7.227519900E-002 9.874505043E+000 -5.871177912E-001
 2.845240533E-001 7.227519900E-002 9.891286850E+000 -5.988681912E-001
 2.898455262E-001 7.227519900E-002 9.897026062E+000 -6.098226905E-001
 2.951669693E-001 7.227519900E-002 9.912029266E+000 -6.186056733E-001
 3.004884422E-001 7.227519900E-002 9.927031517E+000 -6.273887157E-001
 3.058098853E-001 7.227519900E-002 9.943363190E+000 -6.366929412E-001
 3.111313581E-001 7.227519900E-002 9.960579872E+000 -6.463450193E-001
 3.164528012E-001 7.227519900E-002 9.976827621E+000 -6.559404135E-001
 3.217742741E-001 7.227519900E-002 9.981457710E+000 -6.640791893E-001
 3.270957172E-001 7.227519900E-002 9.992247581E+000 -6.702923179E-001
 3.324171901E-001 7.227519900E-002 1.000303841E+001 -6.765055060E-001
 3.377386332E-001 7.227519900E-002 1.001603031E+001 -6.832959652E-001
 3.430601060E-001 7.227519900E-002 1.002980232E+001 -6.902908683E-001
 3.483815491E-001 7.227519900E-002 1.004357433E+001 -6.972857714E-001
 3.537030220E-001 7.227519900E-002 1.004647827E+001 -7.021204233E-001
 3.590244651E-001 7.227519900E-002 1.005201530E+001 -7.060956955E-001
 3.643459380E-001 7.227519900E-002 1.005746269E+001 -7.100545764E-001
 3.696673810E-001 7.227519900E-002 1.006589413E+001 -7.145585418E-001
 3.749888539E-001 7.227519900E-002 1.007504559E+001 -7.191938758E-001
 3.803102970E-001 7.227519900E-002 1.008443069E+001 -7.237116098E-001
 3.856317699E-001 7.227519900E-002 1.008938122E+001 -7.262380123E-001
 3.909532130E-001 7.227519900E-002 1.008718300E+001 -7.283935547E-001
 3.962746859E-001 7.227519900E-002 1.008498383E+001 -7.305490375E-001
 4.015961289E-001 7.227519900E-002 1.008764648E+001 -7.332246304E-001
 4.069176018E-001 7.227519900E-002 1.009123707E+001 -7.359995246E-001
 4.122390449E-001 7.227519900E-002 1.009591293E+001 -7.375329733E-001
 4.175605178E-001 7.227519900E-002 1.010449505E+001 -7.389544845E-001
 4.228819609E-001 7.227519900E-002 1.009907150E+001 -7.396575212E-001
 4.282034338E-001 7.227519900E-002 1.008763504E+001 -7.400316000E-001
 4.335248768E-001 7.227519900E-002 1.008284378E+001 -7.408609390E-001
 4.388463497E-001 7.227519900E-002 1.007912540E+001 -7.410464883E-001
 4.441677928E-001 7.227519900E-002 1.007519531E+001 -7.406148314E-001
 4.494892657E-001 7.227519900E-002 1.007636070E+001 -7.405759096E-001
 4.548107088E-001 7.227519900E-002 1.007862282E+001 -7.406215072E-001
 4.601321816E-001 7.227519900E-002 1.007791233E+001 -7.405236959E-001
 4.654536247E-001 7.227519900E-002 1.006299400E+001 -7.391363978E-001
 4.707750976E-001 7.227519900E-002 1.004689407E+001 -7.373052239E-001
 4.760965407E-001 7.227519900E-002 1.003079510E+001 -7.354741096E-001
 4.814180136E-001 7.227519900E-002 1.002101040E+001 -7.340062857E-001
 4.867394567E-001 7.227519900E-002 1.001275158E+001 -7.326263189E-001
 4.920609295E-001 7.227519900E-002 1.000298405E+001 -7.303265333E-001
 4.973823726E-001 7.227519900E-002 9.998397827E+000 -7.282902002E-001
 5.027038455E-001 7.227519900E-002 9.995025635E+000 -7.263193130E-001
 5.080252886E-001 7.227519900E-002 9.983490944E+000 -7.239857316E-001
 5.133467317E-001 7.227519900E-002 9.962391853E+000 -7.205932140E-001
 5.186682343E-001 7.227519900E-002 9.939219475E+000 -7.167279124E-001
 5.239896774E-001 7.227519900E-002 9.916047096E+000 -7.128626704E-001
 5.293111205E-001 7.227519900E-002 9.898468018E+000 -7.091937065E-001
 5.346325636E-001 7.227519900E-002 9.881019592E+000 -7.049911022E-001
 5.399540663E-001 7.227519900E-002 9.862864494E+000 -7.002187967E-001
 5.452755094E-001 7.227519900E-002 9.849651337E+000 -6.956182718E-001
 5.505969524E-001 7.227519900E-002 9.834070206E+000 -6.909354925E-001
 5.559183955E-001 7.227519900E-002 9.817719460E+000 -6.854522228E-001
 5.612398982E-001 7.227519900E-002 9.804424286E+000 -6.797231436E-001
 5.665613413E-001 7.227519900E-002 9.791129112E+000 -6.739941239E-001
 5.718827844E-001 7.227519900E-002 9.773340225E+000 -6.679090261E-001
 5.772042274E-001 7.227519900E-002 9.746541023E+000 -6.604798436E-001
 5.825257301E-001 7.227519900E-002 9.719741821E+000 -6.530505419E-001
 5.878471732E-001 7.227519900E-002 9.693143845E+000 -6.456114650E-001
 5.931686163E-001 7.227519900E-002 9.667529106E+000 -6.372593045E-001
 5.984900594E-001 7.227519900E-002 9.642905235E+000 -6.288912296E-001
 6.038115621E-001 7.227519900E-002 9.617033005E+000 -6.204494238E-001
 6.091330051E-001 7.227519900E-002 9.591945648E+000 -6.112385988E-001
 6.144544482E-001 7.227519900E-002 9.569640160E+000 -6.021410823E-001
 6.197758913E-001 7.227519900E-002 9.542664528E+000 -5.925842524E-001
 6.250973940E-001 7.227519900E-002 9.522825241E+000 -5.827452540E-001
 6.304188371E-001 7.227519900E-002 9.501547813E+000 -5.728366971E-001
 6.357402802E-001 7.227519900E-002 9.464204788E+000 -5.615714192E-001
 6.410617828E-001 7.227519900E-002 9.424712181E+000 -5.503801107E-001
 6.463832259E-001 7.227519900E-002 9.378178596E+000 -5.387765169E-001
 6.517046690E-001 7.227519900E-002 9.348139763E+000 -5.279666781E-001
 6.570261121E-001 7.227519900E-002 9.323667526E+000 -5.171008110E-001
 6.623476148E-001 7.227519900E-002 9.303079605E+000 -5.059129596E-001
 6.676690578E-001 7.227519900E-002 9.295382500E+000 -4.944758117E-001
 6.729905009E-001 7.227519900E-002 9.247779846E+000 -4.815014601E-001
 6.783119440E-001 7.227519900E-002 9.209646225E+000 -4.693660140E-001
 6.836334467E-001 7.227519900E-002 9.187261581E+000 -4.579049647E-001
 6.889548898E-001 7.227519900E-002 9.166972160E+000 -4.464323819E-001
 6.942763329E-001 7.227519900E-002 9.151405334E+000 -4.347420633E-001
