TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.837642640E-001 1.021466851E-001 1.880390286E+000 2.862672806E+000
 -1.784428060E-001 1.021466851E-001 9.033283591E-001 1.682741523E+000
 -1.731213480E-001 1.021466851E-001 2.632564604E-001 9.824578762E-001
 -1.677998900E-001 1.021466851E-001 -2.541553676E-001 4.402308464E-001
 -1.624784321E-001 1.021466851E-001 -7.331284881E-001 -5.965097994E-002
 -1.571569741E-001 1.021466851E-001 -9.988639355E-001 -2.875584960E-001
 -1.518355161E-001 1.021466851E-001 -1.193784118E+000 -4.186217487E-001
 -1.465140581E-001 1.021466851E-001 -1.362900734E+000 -5.267335773E-001
 -1.411926001E-001 1.021466851E-001 -1.506365538E+000 -5.782790184E-001
 -1.358711421E-001 1.021466851E-001 -1.593592167E+000 -5.164240599E-001
 -1.305496842E-001 1.021466851E-001 -1.672884345E+000 -4.510089755E-001
 -1.252282262E-001 1.021466851E-001 -1.751636744E+000 -3.853140771E-001
 -1.199067682E-001 1.021466851E-001 -1.842067480E+000 -2.609926164E-001
 -1.145853102E-001 1.021466851E-001 -1.937721372E+000 -1.227278262E-001
 -1.092638522E-001 1.021466851E-001 -2.033274889E+000 1.515107416E-002
 -1.039423943E-001 1.021466851E-001 -2.130023003E+000 1.475187987E-001
 -9.862093627E-002 1.021466851E-001 -2.275743246E+000 3.011265695E-001
 -9.329947084E-002 1.021466851E-001 -2.421469688E+000 4.547212124E-001
 -8.797801286E-002 1.021466851E-001 -2.568474770E+000 6.053760648E-001
 -8.265655488E-002 1.021466851E-001 -2.717417240E+000 7.554448247E-001
 -7.733509690E-002 1.021466851E-001 -2.895249844E+000 8.967733979E-001
 -7.201363891E-002 1.021466851E-001 -3.077687263E+000 1.036005259E+000
 -6.669218093E-002 1.021466851E-001 -3.261211395E+000 1.174742222E+000
 -6.137072667E-002 1.021466851E-001 -3.442975283E+000 1.314280629E+000
 -5.604926869E-002 1.021466851E-001 -3.630707979E+000 1.425556302E+000
 -5.072781071E-002 1.021466851E-001 -3.823774576E+000 1.530190945E+000
 -4.540634900E-002 1.021466851E-001 -4.016840935E+000 1.634825587E+000
 -4.008489102E-002 1.021466851E-001 -4.208355904E+000 1.739210367E+000
 -3.476343304E-002 1.021466851E-001 -4.401876450E+000 1.828786254E+000
 -2.944197692E-002 1.021466851E-001 -4.591249466E+000 1.886030912E+000
 -2.412051894E-002 1.021466851E-001 -4.780313492E+000 1.943259954E+000
 -1.879905909E-002 1.021466851E-001 -4.969378471E+000 2.000489235E+000
 -1.347760204E-002 1.021466851E-001 -5.160745621E+000 2.057833910E+000
 -8.156144060E-003 1.021466851E-001 -5.355536938E+000 2.092773914E+000
 -2.834685380E-003 1.021466851E-001 -5.549664497E+000 2.110100746E+000
 2.486772602E-003 1.021466851E-001 -5.742237568E+000 2.127703190E+000
 7.808230817E-003 1.021466851E-001 -5.934810638E+000 2.145305634E+000
 1.312968880E-002 1.021466851E-001 -6.130063057E+000 2.162432909E+000
 1.845114678E-002 1.021466851E-001 -6.330790997E+000 2.167618513E+000
 2.377260476E-002 1.021466851E-001 -6.535377979E+000 2.163666964E+000
 2.909406275E-002 1.021466851E-001 -6.738189697E+000 2.160354614E+000
 3.441552073E-002 1.021466851E-001 -6.941001415E+000 2.157042265E+000
 3.973697871E-002 1.021466851E-001 -7.145374298E+000 2.153167963E+000
 4.505843669E-002 1.021466851E-001 -7.351867199E+000 2.147163153E+000
 5.037989467E-002 1.021466851E-001 -7.561774731E+000 2.137323618E+000
 5.570135266E-002 1.021466851E-001 -7.770075321E+000 2.127509832E+000
 6.102281436E-002 1.021466851E-001 -7.978203297E+000 2.117698431E+000
 6.634426862E-002 1.021466851E-001 -8.186517715E+000 2.107884169E+000
 7.166572660E-002 1.021466851E-001 -8.396167755E+000 2.098048925E+000
 7.698718458E-002 1.021466851E-001 -8.600832939E+000 2.088424683E+000
 8.230864257E-002 1.021466851E-001 -8.803544998E+000 2.078037500E+000
 8.763010055E-002 1.021466851E-001 -9.006124496E+000 2.067580938E+000
 9.295155853E-002 1.021466851E-001 -9.208703041E+000 2.057124376E+000
 9.827301651E-002 1.021466851E-001 -9.411281586E+000 2.046667814E+000
 1.035944745E-001 1.021466851E-001 -9.609766006E+000 2.037053108E+000
 1.089159325E-001 1.021466851E-001 -9.797059059E+000 2.027636766E+000
 1.142373979E-001 1.021466851E-001 -9.983893394E+000 2.018154144E+000
 1.195588559E-001 1.021466851E-001 -1.017072678E+001 2.008671284E+000
 1.248803139E-001 1.021466851E-001 -1.035756016E+001 1.999188662E+000
 1.302017719E-001 1.021466851E-001 -1.054395103E+001 1.989128113E+000
 1.355232298E-001 1.021466851E-001 -1.071844959E+001 1.978516698E+000
 1.408446878E-001 1.021466851E-001 -1.088401985E+001 1.968433499E+000
 1.461661458E-001 1.021466851E-001 -1.104994297E+001 1.959327459E+000
 1.514876038E-001 1.021466851E-001 -1.121586514E+001 1.950221419E+000
 1.568090618E-001 1.021466851E-001 -1.138123703E+001 1.939584732E+000
 1.621305197E-001 1.021466851E-001 -1.154642677E+001 1.928441048E+000
 1.674519777E-001 1.021466851E-001 -1.169484329E+001 1.917610765E+000
 1.727734357E-001 1.021466851E-001 -1.183544350E+001 1.906926513E+000
 1.780948937E-001 1.021466851E-001 -1.197597694E+001 1.895658135E+000
 1.834163517E-001 1.021466851E-001 -1.211630726E+001 1.882562041E+000
 1.887378097E-001 1.021466851E-001 -1.225672054E+001 1.870209098E+000
 1.940592676E-001 1.021466851E-001 -1.239718342E+001 1.858306170E+000
 1.993807256E-001 1.021466851E-001 -1.251796627E+001 1.845552564E+000
 2.047021836E-001 1.021466851E-001 -1.263172340E+001 1.830290914E+000
 2.100236416E-001 1.021466851E-001 -1.274551487E+001 1.814568639E+000
 2.153450996E-001 1.021466851E-001 -1.285877228E+001 1.798815608E+000
 2.206665576E-001 1.021466851E-001 -1.297148895E+001 1.783031344E+000
 2.259880155E-001 1.021466851E-001 -1.308426952E+001 1.765940189E+000
 2.313094735E-001 1.021466851E-001 -1.317623329E+001 1.745864987E+000
 2.366309315E-001 1.021466851E-001 -1.326108837E+001 1.725507975E+000
 2.419523895E-001 1.021466851E-001 -1.334570503E+001 1.706211686E+000
 2.472738475E-001 1.021466851E-001 -1.343041325E+001 1.686506271E+000
 2.525953054E-001 1.021466851E-001 -1.351568222E+001 1.664312720E+000
 2.579167783E-001 1.021466851E-001 -1.360095119E+001 1.642119169E+000
 2.632382214E-001 1.021466851E-001 -1.366499901E+001 1.616955519E+000
 2.685596943E-001 1.021466851E-001 -1.372263432E+001 1.590894103E+000
 2.738811374E-001 1.021466851E-001 -1.378077984E+001 1.562125087E+000
 2.792026103E-001 1.021466851E-001 -1.383899117E+001 1.533010960E+000
 2.845240533E-001 1.021466851E-001 -1.389720154E+001 1.503896952E+000
 2.898455262E-001 1.021466851E-001 -1.395536709E+001 1.475026846E+000
 2.951669693E-001 1.021466851E-001 -1.398908138E+001 1.441236496E+000
 3.004884422E-001 1.021466851E-001 -1.401730824E+001 1.405704260E+000
 3.058098853E-001 1.021466851E-001 -1.404553509E+001 1.370172262E+000
 3.111313581E-001 1.021466851E-001 -1.407376194E+001 1.334640026E+000
 3.164528012E-001 1.021466851E-001 -1.410254383E+001 1.297382832E+000
 3.217742741E-001 1.021466851E-001 -1.413187885E+001 1.258411527E+000
 3.270957172E-001 1.021466851E-001 -1.413184261E+001 1.214694858E+000
 3.324171901E-001 1.021466851E-001 -1.413160992E+001 1.170946002E+000
 3.377386332E-001 1.021466851E-001 -1.413201046E+001 1.125912547E+000
 3.430601060E-001 1.021466851E-001 -1.413302135E+001 1.079637647E+000
 3.483815491E-001 1.021466851E-001 -1.413376904E+001 1.033898473E+000
 3.537030220E-001 1.021466851E-001 -1.412660027E+001 9.865368009E-001
 3.590244651E-001 1.021466851E-001 -1.409960651E+001 9.339876771E-001
 3.643459380E-001 1.021466851E-001 -1.407415771E+001 8.788288236E-001
 3.696673810E-001 1.021466851E-001 -1.404870892E+001 8.236702681E-001
 3.749888539E-001 1.021466851E-001 -1.402208233E+001 7.685685158E-001
 3.803102970E-001 1.021466851E-001 -1.399535084E+001 7.126590014E-001
 3.856317699E-001 1.021466851E-001 -1.395006275E+001 6.500593424E-001
 3.909532130E-001 1.021466851E-001 -1.389604950E+001 5.875315070E-001
 3.962746859E-001 1.021466851E-001 -1.384171391E+001 5.254113674E-001
 4.015961289E-001 1.021466851E-001 -1.378796864E+001 4.625438750E-001
 4.069176018E-001 1.021466851E-001 -1.373658752E+001 3.966790140E-001
 4.122390449E-001 1.021466851E-001 -1.367511845E+001 3.289314806E-001
 4.175605178E-001 1.021466851E-001 -1.359686375E+001 2.580503821E-001
 4.228819609E-001 1.021466851E-001 -1.351940155E+001 1.863088012E-001
 4.282034338E-001 1.021466851E-001 -1.344443512E+001 1.118549332E-001
 4.335248768E-001 1.021466851E-001 -1.336778831E+001 3.922699019E-002
 4.388463497E-001 1.021466851E-001 -1.328458500E+001 -3.414557874E-002
 4.441677928E-001 1.021466851E-001 -1.318272114E+001 -1.110262051E-001
 4.494892657E-001 1.021466851E-001 -1.308360195E+001 -1.905643791E-001
 4.548107088E-001 1.021466851E-001 -1.298448277E+001 -2.701021135E-001
 4.601321816E-001 1.021466851E-001 -1.288536263E+001 -3.496402800E-001
 4.654536247E-001 1.021466851E-001 -1.277650452E+001 -4.304247499E-001
 4.707750976E-001 1.021466851E-001 -1.265126991E+001 -5.117568374E-001
 4.760965407E-001 1.021466851E-001 -1.252603531E+001 -5.930883884E-001
 4.814180136E-001 1.021466851E-001 -1.240080070E+001 -6.744204760E-001
 4.867394567E-001 1.021466851E-001 -1.227861786E+001 -7.584300041E-001
 4.920609295E-001 1.021466851E-001 -1.213976860E+001 -8.423610330E-001
 4.973823726E-001 1.021466851E-001 -1.199300098E+001 -9.238867760E-001
 5.027038455E-001 1.021466851E-001 -1.184500313E+001 -1.004353523E+000
 5.080252886E-001 1.021466851E-001 -1.170116329E+001 -1.088402748E+000
 5.133467317E-001 1.021466851E-001 -1.154875660E+001 -1.171647429E+000
 5.186682343E-001 1.021466851E-001 -1.138529396E+001 -1.253398299E+000
 5.239896774E-001 1.021466851E-001 -1.121984291E+001 -1.333530426E+000
 5.293111205E-001 1.021466851E-001 -1.105702782E+001 -1.415804863E+000
 5.346325636E-001 1.021466851E-001 -1.088767433E+001 -1.496885300E+000
 5.399540663E-001 1.021466851E-001 -1.071036243E+001 -1.576513648E+000
 5.452755094E-001 1.021466851E-001 -1.053251171E+001 -1.655717731E+000
 5.505969524E-001 1.021466851E-001 -1.035530281E+001 -1.735424280E+000
 5.559183955E-001 1.021466851E-001 -1.016982937E+001 -1.812800527E+000
 5.612398982E-001 1.021466851E-001 -9.981180191E+000 -1.888781309E+000
 5.665613413E-001 1.021466851E-001 -9.793142319E+000 -1.965251207E+000
 5.718827844E-001 1.021466851E-001 -9.601664543E+000 -2.040076494E+000
 5.772042274E-001 1.021466851E-001 -9.405550957E+000 -2.112189531E+000
 5.825257301E-001 1.021466851E-001 -9.209148407E+000 -2.184005022E+000
 5.878471732E-001 1.021466851E-001 -9.010786057E+000 -2.254744768E+000
 5.931686163E-001 1.021466851E-001 -8.809391975E+000 -2.322111845E+000
 5.984900594E-001 1.021466851E-001 -8.608051300E+000 -2.389633894E+000
 6.038115621E-001 1.021466851E-001 -8.404342651E+000 -2.454001904E+000
 6.091330051E-001 1.021466851E-001 -8.194924355E+000 -2.516404867E+000
 6.144544482E-001 1.021466851E-001 -7.982946396E+000 -2.575675964E+000
 6.197758913E-001 1.021466851E-001 -7.769609451E+000 -2.633597374E+000
 6.250973940E-001 1.021466851E-001 -7.557007790E+000 -2.688907623E+000
 6.304188371E-001 1.021466851E-001 -7.344428539E+000 -2.742184401E+000
 6.357402802E-001 1.021466851E-001 -7.132510662E+000 -2.793032408E+000
 6.410617828E-001 1.021466851E-001 -6.921977997E+000 -2.841844320E+000
 6.463832259E-001 1.021466851E-001 -6.712445259E+000 -2.887100458E+000
 6.517046690E-001 1.021466851E-001 -6.498115540E+000 -2.929855585E+000
 6.570261121E-001 1.021466851E-001 -6.284296989E+000 -2.968619823E+000
 6.623476148E-001 1.021466851E-001 -6.072745323E+000 -3.004979610E+000
 6.676690578E-001 1.021466851E-001 -5.862168312E+000 -3.039019823E+000
 6.729905009E-001 1.021466851E-001 -5.653891087E+000 -3.068793297E+000
 6.783119440E-001 1.021466851E-001 -5.447139740E+000 -3.095560551E+000
 6.836334467E-001 1.021466851E-001 -5.241863728E+000 -3.119710922E+000
 6.889548898E-001 1.021466851E-001 -5.038553238E+000 -3.140253305E+000
 6.942763329E-001 1.021466851E-001 -4.837638378E+000 -3.156496525E+000
 6.995977759E-001 1.021466851E-001 -4.638922215E+000 -3.169206858E+000
 7.049192786E-001 1.021466851E-001 -4.442307472E+000 -3.178866148E+000
 7.102407217E-001 1.021466851E-001 -4.248750210E+000 -3.184355021E+000
 7.155621648E-001 1.021466851E-001 -4.058764935E+000 -3.185325384E+000
 7.208836079E-001 1.021466851E-001 -3.872298717E+000 -3.182018280E+000
 7.262051105E-001 1.021466851E-001 -3.689046144E+000 -3.175215721E+000
 7.315265536E-001 1.021466851E-001 -3.510835171E+000 -3.162925005E+000
 7.368479967E-001 1.021466851E-001 -3.336909533E+000 -3.146862745E+000
 7.421694398E-001 1.021466851E-001 -3.164247990E+000 -3.125247717E+000
 7.474909425E-001 1.021466851E-001 -2.994812250E+000 -3.099715233E+000
 7.528123856E-001 1.021466851E-001 -2.831949234E+000 -3.068335056E+000
 7.581338286E-001 1.021466851E-001 -2.672822237E+000 -3.032950878E+000
 -3.008363545E-001 1.054657325E-001 6.965767384E+000 1.041010189E+001
 -2.955148816E-001 1.054657325E-001 7.006394386E+000 1.052835464E+001
 -2.901934385E-001 1.054657325E-001 7.049367905E+000 1.064752197E+001
 -2.848719656E-001 1.054657325E-001 7.099918365E+000 1.077123547E+001
 -2.795505226E-001 1.054657325E-001 7.160227776E+000 1.089560795E+001
 -2.742290497E-001 1.054657325E-001 7.223939896E+000 1.102387619E+001
 -2.689076066E-001 1.054657325E-001 7.293955326E+000 1.113995266E+001
 -2.635861337E-001 1.054657325E-001 7.373199940E+000 1.125504398E+001
 -2.582646906E-001 1.054657325E-001 7.456671715E+000 1.137592125E+001
 -2.529432178E-001 1.054657325E-001 7.545356274E+000 1.150339985E+001
 -2.476217598E-001 1.054657325E-001 7.650024891E+000 1.164153767E+001
 -2.423003018E-001 1.054657325E-001 7.755961418E+000 1.174828434E+001
 -2.369788438E-001 1.054657325E-001 7.857460499E+000 1.182471085E+001
 -2.316573858E-001 1.054657325E-001 7.943416119E+000 1.184312725E+001
 -2.263359278E-001 1.054657325E-001 7.915222168E+000 1.166131973E+001
 -2.210144699E-001 1.054657325E-001 7.756471157E+000 1.125485897E+001
 -2.156930119E-001 1.054657325E-001 7.503114700E+000 1.069604683E+001
 -2.103715539E-001 1.054657325E-001 7.123317719E+000 9.974882126E+000
 -2.050500959E-001 1.054657325E-001 6.315650463E+000 8.733767509E+000
 -1.997286379E-001 1.054657325E-001 5.458353996E+000 7.437212944E+000
 -1.944071800E-001 1.054657325E-001 4.496322632E+000 6.041876316E+000
 -1.890857220E-001 1.054657325E-001 3.457438946E+000 4.724933147E+000
 -1.837642640E-001 1.054657325E-001 2.418011904E+000 3.431510210E+000
 -1.784428060E-001 1.054657325E-001 1.405144334E+000 2.189615726E+000
 -1.731213480E-001 1.054657325E-001 7.521528006E-001 1.484067798E+000
 -1.677998900E-001 1.054657325E-001 1.218415350E-001 8.096031547E-001
 -1.624784321E-001 1.054657325E-001 -4.499831498E-001 2.041697502E-001
 -1.571569741E-001 1.054657325E-001 -8.144931197E-001 -1.186145097E-001
 -1.518355161E-001 1.054657325E-001 -1.043111682E+000 -2.801961303E-001
 -1.465140581E-001 1.054657325E-001 -1.271041751E+000 -4.411013126E-001
 -1.411926001E-001 1.054657325E-001 -1.432657361E+000 -5.035760403E-001
 -1.358711421E-001 1.054657325E-001 -1.536066651E+000 -4.489820004E-001
 -1.305496842E-001 1.054657325E-001 -1.639475822E+000 -3.943879902E-001
 -1.252282262E-001 1.054657325E-001 -1.728400230E+000 -3.332947493E-001
 -1.199067682E-001 1.054657325E-001 -1.827307343E+000 -2.026554793E-001
 -1.145853102E-001 1.054657325E-001 -1.928195715E+000 -5.978663638E-002
 -1.092638522E-001 1.054657325E-001 -2.028046846E+000 8.013831079E-002
 -1.039423943E-001 1.054657325E-001 -2.131736279E+000 2.228119969E-001
 -9.862093627E-002 1.054657325E-001 -2.275115728E+000 3.858799934E-001
 -9.329947084E-002 1.054657325E-001 -2.422048807E+000 5.433816910E-001
 -8.797801286E-002 1.054657325E-001 -2.568981886E+000 7.008831501E-001
 -8.265655488E-002 1.054657325E-001 -2.717029810E+000 8.586697578E-001
 -7.733509690E-002 1.054657325E-001 -2.892699003E+000 1.002309799E+000
 -7.201363891E-002 1.054657325E-001 -3.067556143E+000 1.145335793E+000
 -6.669218093E-002 1.054657325E-001 -3.241853714E+000 1.288273931E+000
 -6.137072667E-002 1.054657325E-001 -3.418206930E+000 1.430275917E+000
 -5.604926869E-002 1.054657325E-001 -3.603905916E+000 1.541281581E+000
 -5.072781071E-002 1.054657325E-001 -3.786728621E+000 1.646174788E+000
 -4.540634900E-002 1.054657325E-001 -3.969366550E+000 1.751072764E+000
 -4.008489102E-002 1.054657325E-001 -4.155594826E+000 1.855880022E+000
 -3.476343304E-002 1.054657325E-001 -4.343402386E+000 1.945665002E+000
 -2.944197692E-002 1.054657325E-001 -4.529069424E+000 2.003036261E+000
 -2.412051894E-002 1.054657325E-001 -4.713077545E+000 2.060396910E+000
 -1.879905909E-002 1.054657325E-001 -4.897424221E+000 2.117759705E+000
 -1.347760204E-002 1.054657325E-001 -5.084037304E+000 2.175137043E+000
 -8.156144060E-003 1.054657325E-001 -5.272760391E+000 2.210878372E+000
 -2.834685380E-003 1.054657325E-001 -5.463173389E+000 2.229292393E+000
 2.486772602E-003 1.054657325E-001 -5.653322220E+000 2.247786760E+000
 7.808230817E-003 1.054657325E-001 -5.843945980E+000 2.266136169E+000
 1.312968880E-002 1.054657325E-001 -6.034636021E+000 2.284465551E+000
 1.845114678E-002 1.054657325E-001 -6.231050014E+000 2.291212320E+000
 2.377260476E-002 1.054657325E-001 -6.432054520E+000 2.288670301E+000
 2.909406275E-002 1.054657325E-001 -6.633059502E+000 2.286128283E+000
 3.441552073E-002 1.054657325E-001 -6.834244728E+000 2.283508778E+000
 3.973697871E-002 1.054657325E-001 -7.035220146E+000 2.280979395E+000
 4.505843669E-002 1.054657325E-001 -7.237957954E+000 2.276045799E+000
 5.037989467E-002 1.054657325E-001 -7.444278717E+000 2.266222715E+000
 5.570135266E-002 1.054657325E-001 -7.650599480E+000 2.256399870E+000
 6.102281436E-002 1.054657325E-001 -7.856172562E+000 2.246590614E+000
 6.634426862E-002 1.054657325E-001 -8.062229156E+000 2.236772537E+000
 7.166572660E-002 1.054657325E-001 -8.268285751E+000 2.226954460E+000
 7.698718458E-002 1.054657325E-001 -8.469725609E+000 2.215910435E+000
 8.230864257E-002 1.054657325E-001 -8.670639038E+000 2.204726458E+000
 8.763010055E-002 1.054657325E-001 -8.870212555E+000 2.192841530E+000
 9.295155853E-002 1.054657325E-001 -9.069600105E+000 2.180859089E+000
 9.827301651E-002 1.054657325E-001 -9.270078659E+000 2.169447184E+000
 1.035944745E-001 1.054657325E-001 -9.466425896E+000 2.158297062E+000
 1.089159325E-001 1.054657325E-001 -9.652482986E+000 2.147799492E+000
 1.142373979E-001 1.054657325E-001 -9.837392807E+000 2.135802269E+000
 1.195588559E-001 1.054657325E-001 -1.002224636E+001 2.123731613E+000
 1.248803139E-001 1.054657325E-001 -1.020709991E+001 2.111660957E+000
 1.302017719E-001 1.054657325E-001 -1.039195251E+001 2.099590540E+000
 1.355232298E-001 1.054657325E-001 -1.056682110E+001 2.088480711E+000
 1.408446878E-001 1.054657325E-001 -1.073146057E+001 2.076174498E+000
 1.461661458E-001 1.054657325E-001 -1.089549351E+001 2.063799620E+000
 1.514876038E-001 1.054657325E-001 -1.105952549E+001 2.051424503E+000
 1.568090618E-001 1.054657325E-001 -1.122355747E+001 2.039049387E+000
 1.621305197E-001 1.054657325E-001 -1.138711643E+001 2.025446653E+000
 1.674519777E-001 1.054657325E-001 -1.153468990E+001 2.010924101E+000
 1.727734357E-001 1.054657325E-001 -1.167392063E+001 1.996402860E+000
 1.780948937E-001 1.054657325E-001 -1.181333542E+001 1.983181000E+000
 1.834163517E-001 1.054657325E-001 -1.195275688E+001 1.970010161E+000
 1.887378097E-001 1.054657325E-001 -1.209182072E+001 1.954311013E+000
 1.940592676E-001 1.054657325E-001 -1.223088264E+001 1.938593030E+000
 1.993807256E-001 1.054657325E-001 -1.235154629E+001 1.921882629E+000
 2.047021836E-001 1.054657325E-001 -1.246432877E+001 1.904747009E+000
 2.100236416E-001 1.054657325E-001 -1.257718086E+001 1.886194825E+000
 2.153450996E-001 1.054657325E-001 -1.269010162E+001 1.866241097E+000
 2.206665576E-001 1.054657325E-001 -1.280301857E+001 1.846356153E+000
 2.259880155E-001 1.054657325E-001 -1.291587257E+001 1.827753663E+000
 2.313094735E-001 1.054657325E-001 -1.300885677E+001 1.807485104E+000
 2.366309315E-001 1.054657325E-001 -1.309441280E+001 1.784014821E+000
 2.419523895E-001 1.054657325E-001 -1.317933655E+001 1.760522127E+000
 2.472738475E-001 1.054657325E-001 -1.326357079E+001 1.737004876E+000
 2.525953054E-001 1.054657325E-001 -1.334780407E+001 1.713487625E+000
 2.579167783E-001 1.054657325E-001 -1.343241882E+001 1.687766314E+000
 2.632382214E-001 1.054657325E-001 -1.349686146E+001 1.658190966E+000
 2.685596943E-001 1.054657325E-001 -1.355387402E+001 1.627544284E+000
 2.738811374E-001 1.054657325E-001 -1.361070061E+001 1.597889543E+000
 2.792026103E-001 1.054657325E-001 -1.366765499E+001 1.567551851E+000
 2.845240533E-001 1.054657325E-001 -1.372499847E+001 1.535146713E+000
 2.898455262E-001 1.054657325E-001 -1.378234291E+001 1.502741456E+000
 2.951669693E-001 1.054657325E-001 -1.381679249E+001 1.466619253E+000
 3.004884422E-001 1.054657325E-001 -1.384560108E+001 1.429280162E+000
 3.058098853E-001 1.054657325E-001 -1.387542534E+001 1.388788104E+000
 3.111313581E-001 1.054657325E-001 -1.390524864E+001 1.348295689E+000
 3.164528012E-001 1.054657325E-001 -1.393507290E+001 1.307803631E+000
 3.217742741E-001 1.054657325E-001 -1.396480751E+001 1.267590880E+000
 3.270957172E-001 1.054657325E-001 -1.396628952E+001 1.221016169E+000
 3.324171901E-001 1.054657325E-001 -1.396608639E+001 1.173752666E+000
 3.377386332E-001 1.054657325E-001 -1.396588326E+001 1.126489401E+000
 3.430601060E-001 1.054657325E-001 -1.396568012E+001 1.079225898E+000
 3.483815491E-001 1.054657325E-001 -1.396658325E+001 1.029600263E+000
 3.537030220E-001 1.054657325E-001 -1.396135044E+001 9.771920443E-001
 3.590244651E-001 1.054657325E-001 -1.393522739E+001 9.202956557E-001
 3.643459380E-001 1.054657325E-001 -1.390910339E+001 8.633989096E-001
 3.696673810E-001 1.054657325E-001 -1.388350010E+001 8.056568503E-001
 3.749888539E-001 1.054657325E-001 -1.385853863E+001 7.468727827E-001
 3.803102970E-001 1.054657325E-001 -1.383357716E+001 6.880890131E-001
 3.856317699E-001 1.054657325E-001 -1.378921413E+001 6.256631613E-001
 3.909532130E-001 1.054657325E-001 -1.373745823E+001 5.602745414E-001
 3.962746859E-001 1.054657325E-001 -1.368757439E+001 4.925128818E-001
 4.015961289E-001 1.054657325E-001 -1.363769054E+001 4.247516096E-001
 4.069176018E-001 1.054657325E-001 -1.358780670E+001 3.569899201E-001
 4.122390449E-001 1.054657325E-001 -1.352873611E+001 2.871679962E-001
 4.175605178E-001 1.054657325E-001 -1.345199203E+001 2.127903700E-001
 4.228819609E-001 1.054657325E-001 -1.337524796E+001 1.384131759E-001
 4.282034338E-001 1.054657325E-001 -1.329850388E+001 6.403555721E-002
 4.335248768E-001 1.054657325E-001 -1.322274494E+001 -1.142705418E-002
 4.388463497E-001 1.054657325E-001 -1.314392281E+001 -9.042428434E-002
 4.441677928E-001 1.054657325E-001 -1.304547024E+001 -1.721249968E-001
 4.494892657E-001 1.054657325E-001 -1.294546413E+001 -2.523523569E-001
 4.548107088E-001 1.054657325E-001 -1.284572983E+001 -3.328368664E-001
 4.601321816E-001 1.054657325E-001 -1.274883270E+001 -4.160144925E-001
 4.654536247E-001 1.054657325E-001 -1.264315414E+001 -4.995273948E-001
 4.707750976E-001 1.054657325E-001 -1.252111816E+001 -5.836660862E-001
 4.760965407E-001 1.054657325E-001 -1.240104675E+001 -6.695281863E-001
 4.814180136E-001 1.054657325E-001 -1.228187656E+001 -7.561811805E-001
 4.867394567E-001 1.054657325E-001 -1.216137314E+001 -8.416637182E-001
 4.920609295E-001 1.054657325E-001 -1.202279758E+001 -9.256178737E-001
 4.973823726E-001 1.054657325E-001 -1.188094902E+001 -1.011383176E+000
 5.027038455E-001 1.054657325E-001 -1.174105740E+001 -1.098835945E+000
 5.080252886E-001 1.054657325E-001 -1.159987354E+001 -1.185173750E+000
 5.133467317E-001 1.054657325E-001 -1.144744682E+001 -1.268415809E+000
 5.186682343E-001 1.054657325E-001 -1.128722286E+001 -1.352797627E+000
 5.239896774E-001 1.054657325E-001 -1.112779045E+001 -1.437819958E+000
 5.293111205E-001 1.054657325E-001 -1.096835709E+001 -1.522842407E+000
 5.346325636E-001 1.054657325E-001 -1.079914761E+001 -1.604211092E+000
 5.399540663E-001 1.054657325E-001 -1.062512302E+001 -1.686405420E+000
 5.452755094E-001 1.054657325E-001 -1.045110035E+001 -1.768598914E+000
 5.505969524E-001 1.054657325E-001 -1.027617455E+001 -1.850087166E+000
 5.559183955E-001 1.054657325E-001 -1.009130096E+001 -1.928206086E+000
 5.612398982E-001 1.054657325E-001 -9.906121254E+000 -2.006979942E+000
 5.665613413E-001 1.054657325E-001 -9.720285416E+000 -2.085222244E+000
 5.718827844E-001 1.054657325E-001 -9.528204918E+000 -2.159759998E+000
 5.772042274E-001 1.054657325E-001 -9.334270477E+000 -2.234139681E+000
 5.825257301E-001 1.054657325E-001 -9.139261246E+000 -2.307404280E+000
 5.878471732E-001 1.054657325E-001 -8.940270424E+000 -2.377721310E+000
 5.931686163E-001 1.054657325E-001 -8.739451408E+000 -2.446753979E+000
 5.984900594E-001 1.054657325E-001 -8.538264275E+000 -2.515046835E+000
 6.038115621E-001 1.054657325E-001 -8.333994865E+000 -2.579754353E+000
 6.091330051E-001 1.054657325E-001 -8.129965782E+000 -2.643610239E+000
 6.144544482E-001 1.054657325E-001 -7.924929619E+000 -2.705079317E+000
 6.197758913E-001 1.054657325E-001 -7.719461918E+000 -2.764790773E+000
 6.250973940E-001 1.054657325E-001 -7.506007671E+000 -2.819965601E+000
 6.304188371E-001 1.054657325E-001 -7.292570114E+000 -2.873698950E+000
