TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.834685380E-003 -6.048695371E-002 5.113965034E+000 -1.353569627E-001
 2.486772602E-003 -6.048695371E-002 4.897753239E+000 -1.171719879E-001
 7.808230817E-003 -6.048695371E-002 4.609115124E+000 -9.863834083E-002
 1.312968880E-002 -6.048695371E-002 4.239739418E+000 -7.980018109E-002
 1.845114678E-002 -6.048695371E-002 3.974416256E+000 -6.563409418E-002
 2.377260476E-002 -6.048695371E-002 3.762619495E+000 -5.379081517E-002
 2.909406275E-002 -6.048695371E-002 3.548460722E+000 -4.285706580E-002
 3.441552073E-002 -6.048695371E-002 3.319522142E+000 -3.280936927E-002
 3.973697871E-002 -6.048695371E-002 3.063121080E+000 -2.431654930E-002
 4.505843669E-002 -6.048695371E-002 2.956049919E+000 -1.738957688E-002
 5.037989467E-002 -6.048695371E-002 3.016519785E+000 -1.139075495E-002
 5.570135266E-002 -6.048695371E-002 3.076989412E+000 -5.391933955E-003
 6.102281436E-002 -6.048695371E-002 3.138123035E+000 1.376683591E-003
 6.634426862E-002 -6.048695371E-002 3.199223518E+000 8.106829599E-003
 7.166572660E-002 -6.048695371E-002 3.299512148E+000 1.510033105E-002
 7.698718458E-002 -6.048695371E-002 3.654274464E+000 2.539730631E-002
 8.230864257E-002 -6.048695371E-002 3.996037245E+000 3.650792316E-002
 8.763010055E-002 -6.048695371E-002 4.307120800E+000 4.900003597E-002
 9.295155853E-002 -6.048695371E-002 4.613424778E+000 6.318588555E-002
 9.827301651E-002 -6.048695371E-002 4.882892609E+000 7.696636021E-002
 1.035944745E-001 -6.048695371E-002 5.231394768E+000 9.250590950E-002
 1.089159325E-001 -6.048695371E-002 5.580863476E+000 1.089125499E-001
 1.142373979E-001 -6.048695371E-002 5.896385193E+000 1.258543283E-001
 1.195588559E-001 -6.048695371E-002 6.168238163E+000 1.425864547E-001
 1.248803139E-001 -6.048695371E-002 6.384285450E+000 1.586577594E-001
 1.302017719E-001 -6.048695371E-002 6.588793278E+000 1.751761585E-001
 1.355232298E-001 -6.048695371E-002 6.776710510E+000 1.914951354E-001
 1.408446878E-001 -6.048695371E-002 6.942478657E+000 2.077829242E-001
 1.461661458E-001 -6.048695371E-002 7.081240177E+000 2.233681679E-001
 1.514876038E-001 -6.048695371E-002 7.174304485E+000 2.378595322E-001
 1.568090618E-001 -6.048695371E-002 7.257936478E+000 2.521315515E-001
 1.621305197E-001 -6.048695371E-002 7.324451923E+000 2.659456134E-001
 1.674519777E-001 -6.048695371E-002 7.382352829E+000 2.801990807E-001
 1.727734357E-001 -6.048695371E-002 7.432054520E+000 2.941981256E-001
 1.780948937E-001 -6.048695371E-002 7.471116066E+000 3.077808917E-001
 1.834163517E-001 -6.048695371E-002 7.509598732E+000 3.213242888E-001
 1.887378097E-001 -6.048695371E-002 7.544658661E+000 3.346480727E-001
 1.940592676E-001 -6.048695371E-002 7.578712940E+000 3.478184938E-001
 1.993807256E-001 -6.048695371E-002 7.608527660E+000 3.603756130E-001
 2.047021836E-001 -6.048695371E-002 7.638052464E+000 3.728127778E-001
 2.100236416E-001 -6.048695371E-002 7.667079449E+000 3.851907551E-001
 2.153450996E-001 -6.048695371E-002 7.695854187E+000 3.975410759E-001
 2.206665576E-001 -6.048695371E-002 7.724517822E+000 4.098032713E-001
 2.259880155E-001 -6.048695371E-002 7.752596855E+000 4.219010472E-001
 2.313094735E-001 -6.048695371E-002 7.778549194E+000 4.333775043E-001
 2.366309315E-001 -6.048695371E-002 7.804552555E+000 4.447849989E-001
 2.419523895E-001 -6.048695371E-002 7.830525398E+000 4.561717212E-001
 2.472738475E-001 -6.048695371E-002 7.856528282E+000 4.675216377E-001
 2.525953054E-001 -6.048695371E-002 7.882574081E+000 4.788149595E-001
 2.579167783E-001 -6.048695371E-002 7.908231258E+000 4.898115098E-001
 2.632382214E-001 -6.048695371E-002 7.932641029E+000 4.999685585E-001
 2.685596943E-001 -6.048695371E-002 7.957061768E+000 5.101265311E-001
 2.738811374E-001 -6.048695371E-002 7.981529236E+000 5.202584863E-001
 2.792026103E-001 -6.048695371E-002 8.006027222E+000 5.303779840E-001
 2.845240533E-001 -6.048695371E-002 8.030549049E+000 5.404710770E-001
 2.898455262E-001 -6.048695371E-002 8.054958344E+000 5.504201651E-001
 2.951669693E-001 -6.048695371E-002 8.079120636E+000 5.600724816E-001
 3.004884422E-001 -6.048695371E-002 8.103263855E+000 5.697090030E-001
 3.058098853E-001 -6.048695371E-002 8.127402306E+000 5.793402195E-001
 3.111313581E-001 -6.048695371E-002 8.151518822E+000 5.889506340E-001
 3.164528012E-001 -6.048695371E-002 8.175632477E+000 5.985570550E-001
 3.217742741E-001 -6.048695371E-002 8.199295044E+000 6.085477471E-001
 3.270957172E-001 -6.048695371E-002 8.222488403E+000 6.189473867E-001
 3.324171901E-001 -6.048695371E-002 8.245659828E+000 6.292733550E-001
 3.377386332E-001 -6.048695371E-002 8.268836975E+000 6.395744085E-001
 3.430601060E-001 -6.048695371E-002 8.291997910E+000 6.498065591E-001
 3.483815491E-001 -6.048695371E-002 8.315151215E+000 6.600100994E-001
 3.537030220E-001 -6.048695371E-002 8.337069511E+000 6.700466871E-001
 3.590244651E-001 -6.048695371E-002 8.358646393E+000 6.800347567E-001
 3.643459380E-001 -6.048695371E-002 8.380240440E+000 6.899950504E-001
 3.696673810E-001 -6.048695371E-002 8.401854515E+000 6.999194622E-001
 3.749888539E-001 -6.048695371E-002 8.423496246E+000 7.098332047E-001
 3.803102970E-001 -6.048695371E-002 8.445045471E+000 7.195843458E-001
 3.856317699E-001 -6.048695371E-002 8.466164589E+000 7.289484143E-001
 3.909532130E-001 -6.048695371E-002 8.487301826E+000 7.383006811E-001
 3.962746859E-001 -6.048695371E-002 8.508450508E+000 7.476533651E-001
 4.015961289E-001 -6.048695371E-002 8.529611588E+000 7.569973469E-001
 4.069176018E-001 -6.048695371E-002 8.550777435E+000 7.663381100E-001
 4.122390449E-001 -6.048695371E-002 8.571895599E+000 7.758341432E-001
 4.175605178E-001 -6.048695371E-002 8.592998505E+000 7.853477597E-001
 4.228819609E-001 -6.048695371E-002 8.614099503E+000 7.948602438E-001
 4.282034338E-001 -6.048695371E-002 8.635173798E+000 8.043486476E-001
 4.335248768E-001 -6.048695371E-002 8.656249046E+000 8.138370514E-001
 4.388463497E-001 -6.048695371E-002 8.677052498E+000 8.235344887E-001
 4.441677928E-001 -6.048695371E-002 8.697739601E+000 8.333190084E-001
 4.494892657E-001 -6.048695371E-002 8.718423843E+000 8.430941701E-001
 4.548107088E-001 -6.048695371E-002 8.739095688E+000 8.528371453E-001
 4.601321816E-001 -6.048695371E-002 8.759768486E+000 8.625801206E-001
 4.654536247E-001 -6.048695371E-002 8.780113220E+000 8.723218441E-001
 4.707750976E-001 -6.048695371E-002 8.800371170E+000 8.820630908E-001
 4.760965407E-001 -6.048695371E-002 8.820634842E+000 8.918013573E-001
 4.814180136E-001 -6.048695371E-002 8.840914726E+000 9.015327096E-001
 4.867394567E-001 -6.048695371E-002 8.861224174E+000 9.112465978E-001
 4.920609295E-001 -6.048695371E-002 8.881732941E+000 9.208862185E-001
 4.973823726E-001 -6.048695371E-002 8.902241707E+000 9.305395484E-001
 5.027038455E-001 -6.048695371E-002 8.922743797E+000 9.402067065E-001
 5.080252886E-001 -6.048695371E-002 8.943228722E+000 9.499096274E-001
 5.133467317E-001 -6.048695371E-002 8.964061737E+000 9.600135684E-001
 5.186682343E-001 -6.048695371E-002 8.984964371E+000 9.702783823E-001
 5.239896774E-001 -6.048695371E-002 9.005849838E+000 9.805457592E-001
 5.293111205E-001 -6.048695371E-002 9.026723862E+000 9.908117056E-001
 5.346325636E-001 -6.048695371E-002 9.047605515E+000 1.001473546E+000
 5.399540663E-001 -6.048695371E-002 9.068530083E+000 1.012374520E+000
 5.452755094E-001 -6.048695371E-002 9.089426041E+000 1.023281336E+000
 5.505969524E-001 -6.048695371E-002 9.110307693E+000 1.034191251E+000
 5.559183955E-001 -6.048695371E-002 9.131311417E+000 1.045441508E+000
 5.612398982E-001 -6.048695371E-002 9.152304649E+000 1.056826830E+000
 5.665613413E-001 -6.048695371E-002 9.173299789E+000 1.068206429E+000
 5.718827844E-001 -6.048695371E-002 9.194327354E+000 1.079743862E+000
 5.772042274E-001 -6.048695371E-002 9.215639114E+000 1.091761231E+000
 5.825257301E-001 -6.048695371E-002 9.236965179E+000 1.103771687E+000
 5.878471732E-001 -6.048695371E-002 9.258204460E+000 1.115826011E+000
 5.931686163E-001 -6.048695371E-002 9.279794693E+000 1.128600121E+000
 5.984900594E-001 -6.048695371E-002 9.301317215E+000 1.141455531E+000
 6.038115621E-001 -6.048695371E-002 9.322878838E+000 1.154296994E+000
 6.091330051E-001 -6.048695371E-002 9.344677925E+000 1.167951107E+000
 6.144544482E-001 -6.048695371E-002 9.366376877E+000 1.181694984E+000
 6.197758913E-001 -6.048695371E-002 9.388215065E+000 1.195603609E+000
 6.250973940E-001 -6.048695371E-002 9.410127640E+000 1.210252047E+000
 6.304188371E-001 -6.048695371E-002 9.432028770E+000 1.224902034E+000
 6.357402802E-001 -6.048695371E-002 9.454157829E+000 1.240251184E+000
 6.410617828E-001 -6.048695371E-002 9.476245880E+000 1.255832791E+000
 6.463832259E-001 -6.048695371E-002 9.498635292E+000 1.271987796E+000
 6.517046690E-001 -6.048695371E-002 9.521036148E+000 1.288541675E+000
 6.570261121E-001 -6.048695371E-002 9.543701172E+000 1.305824518E+000
 6.623476148E-001 -6.048695371E-002 9.566495895E+000 1.323470712E+000
 6.676690578E-001 -6.048695371E-002 9.589475632E+000 1.342271686E+000
 6.729905009E-001 -6.048695371E-002 9.612421989E+000 1.361692786E+000
 6.783119440E-001 -6.048695371E-002 9.635605812E+000 1.381897807E+000
 6.836334467E-001 -6.048695371E-002 9.658614159E+000 1.402945876E+000
 6.889548898E-001 -6.048695371E-002 9.681354523E+000 1.425140619E+000
 6.942763329E-001 -6.048695371E-002 9.703775406E+000 1.448408246E+000
 6.995977759E-001 -6.048695371E-002 9.725706100E+000 1.472712874E+000
 7.049192786E-001 -6.048695371E-002 9.747278214E+000 1.498042822E+000
 7.102407217E-001 -6.048695371E-002 9.768249512E+000 1.524661779E+000
 7.155621648E-001 -6.048695371E-002 9.788322449E+000 1.552593589E+000
 7.208836079E-001 -6.048695371E-002 9.807364464E+000 1.581820011E+000
 7.262051105E-001 -6.048695371E-002 9.825175285E+000 1.612256646E+000
 7.315265536E-001 -6.048695371E-002 9.841430664E+000 1.643740892E+000
 7.368479967E-001 -6.048695371E-002 9.856025696E+000 1.676190734E+000
 7.421694398E-001 -6.048695371E-002 9.868908882E+000 1.709240913E+000
 7.474909425E-001 -6.048695371E-002 9.879555702E+000 1.742780685E+000
 7.528123856E-001 -6.048695371E-002 9.888175964E+000 1.776507258E+000
 7.581338286E-001 -6.048695371E-002 9.894675255E+000 1.810017467E+000
 -3.008363545E-001 -5.716790259E-002 2.671140671E+000 6.940066814E+000
 -2.955148816E-001 -5.716790259E-002 2.447842360E+000 6.866714001E+000
 -2.901934385E-001 -5.716790259E-002 2.210927248E+000 6.770478725E+000
 -2.848719656E-001 -5.716790259E-002 1.957520723E+000 6.659033298E+000
 -2.795505226E-001 -5.716790259E-002 1.687033653E+000 6.517104149E+000
 -2.742290497E-001 -5.716790259E-002 1.398717403E+000 6.332365990E+000
 -2.689076066E-001 -5.716790259E-002 1.139501929E+000 6.113737583E+000
 -2.635861337E-001 -5.716790259E-002 8.957443833E-001 5.867268562E+000
 -2.582646906E-001 -5.716790259E-002 6.484411955E-001 5.572554588E+000
 -2.529432178E-001 -5.716790259E-002 4.017027915E-001 5.218736172E+000
 -2.476217598E-001 -5.716790259E-002 2.436040640E-001 4.857392311E+000
 -2.423003018E-001 -5.716790259E-002 1.099452451E-001 4.453761578E+000
 -2.369788438E-001 -5.716790259E-002 2.280857647E-003 4.008417606E+000
 -2.316573858E-001 -5.716790259E-002 -9.602642618E-003 3.602492571E+000
 -2.263359278E-001 -5.716790259E-002 8.454933763E-003 3.167024136E+000
 -2.210144699E-001 -5.716790259E-002 8.489580452E-002 2.761754751E+000
 -2.156930119E-001 -5.716790259E-002 2.019593418E-001 2.377352715E+000
 -2.103715539E-001 -5.716790259E-002 3.484976292E-001 1.999615550E+000
 -2.050500959E-001 -5.716790259E-002 5.337123275E-001 1.678460240E+000
 -1.997286379E-001 -5.716790259E-002 7.412219644E-001 1.350349307E+000
 -1.944071800E-001 -5.716790259E-002 9.612376094E-001 1.105430365E+000
 -1.890857220E-001 -5.716790259E-002 1.193633676E+000 8.816581368E-001
 -1.837642640E-001 -5.716790259E-002 1.429985285E+000 6.814758778E-001
 -1.784428060E-001 -5.716790259E-002 1.652127862E+000 5.335858464E-001
 -1.731213480E-001 -5.716790259E-002 1.882953405E+000 3.894189596E-001
 -1.677998900E-001 -5.716790259E-002 2.098583937E+000 2.694688737E-001
 -1.624784321E-001 -5.716790259E-002 2.300587654E+000 1.673157960E-001
 -1.571569741E-001 -5.716790259E-002 2.506530523E+000 6.808899343E-002
 -1.518355161E-001 -5.716790259E-002 2.698517561E+000 -7.044158410E-003
 -1.465140581E-001 -5.716790259E-002 2.884040356E+000 -7.048140466E-002
 -1.411926001E-001 -5.716790259E-002 3.072826147E+000 -1.310133338E-001
 -1.358711421E-001 -5.716790259E-002 3.246531010E+000 -1.783578396E-001
 -1.305496842E-001 -5.716790259E-002 3.407541513E+000 -2.147906423E-001
 -1.252282262E-001 -5.716790259E-002 3.569658041E+000 -2.495029867E-001
 -1.199067682E-001 -5.716790259E-002 3.728870153E+000 -2.792359591E-001
 -1.145853102E-001 -5.716790259E-002 3.867783546E+000 -2.969167233E-001
 -1.092638522E-001 -5.716790259E-002 4.006531239E+000 -3.133967221E-001
 -1.039423943E-001 -5.716790259E-002 4.145308495E+000 -3.281322420E-001
 -9.862093627E-002 -5.716790259E-002 4.270858288E+000 -3.367850184E-001
 -9.329947084E-002 -5.716790259E-002 4.386013031E+000 -3.407686353E-001
 -8.797801286E-002 -5.716790259E-002 4.498682976E+000 -3.436674178E-001
 -8.265655488E-002 -5.716790259E-002 4.600956917E+000 -3.446517885E-001
 -7.733509690E-002 -5.716790259E-002 4.650669575E+000 -3.385352194E-001
 -7.201363891E-002 -5.716790259E-002 4.574213505E+000 -3.208687603E-001
 -6.669218093E-002 -5.716790259E-002 4.126735210E+000 -2.767097354E-001
 -6.137072667E-002 -5.716790259E-002 3.038791895E+000 -1.907077730E-001
 -5.604926869E-002 -5.716790259E-002 1.403532982E+000 -7.746134698E-002
 -5.072781071E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -5.716790259E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -5.716790259E-002 5.553709269E-001 -1.092892233E-002
 1.780948937E-001 -5.716790259E-002 1.868464231E+000 4.757397994E-002
 1.834163517E-001 -5.716790259E-002 3.059535265E+000 1.041998044E-001
 1.887378097E-001 -5.716790259E-002 4.088786602E+000 1.564385146E-001
 1.940592676E-001 -5.716790259E-002 5.000584602E+000 2.069765776E-001
 1.993807256E-001 -5.716790259E-002 5.845777512E+000 2.555906177E-001
 2.047021836E-001 -5.716790259E-002 6.460279942E+000 2.954677939E-001
 2.100236416E-001 -5.716790259E-002 6.918216228E+000 3.285191059E-001
 2.153450996E-001 -5.716790259E-002 7.236539364E+000 3.555096090E-001
 2.206665576E-001 -5.716790259E-002 7.453949451E+000 3.778001368E-001
 2.259880155E-001 -5.716790259E-002 7.603153706E+000 3.964259028E-001
 2.313094735E-001 -5.716790259E-002 7.707398415E+000 4.121956527E-001
 2.366309315E-001 -5.716790259E-002 7.773483753E+000 4.260113239E-001
 2.419523895E-001 -5.716790259E-002 7.816763878E+000 4.386687279E-001
 2.472738475E-001 -5.716790259E-002 7.852800846E+000 4.508423209E-001
 2.525953054E-001 -5.716790259E-002 7.884633064E+000 4.627217054E-001
 2.579167783E-001 -5.716790259E-002 7.912952423E+000 4.740186930E-001
 2.632382214E-001 -5.716790259E-002 7.938909054E+000 4.843687713E-001
 2.685596943E-001 -5.716790259E-002 7.964310646E+000 4.946560264E-001
 2.738811374E-001 -5.716790259E-002 7.989130497E+000 5.048922300E-001
 2.792026103E-001 -5.716790259E-002 8.013771057E+000 5.151130557E-001
 2.845240533E-001 -5.716790259E-002 8.038331032E+000 5.252968669E-001
 2.898455262E-001 -5.716790259E-002 8.062694550E+000 5.353037715E-001
 2.951669693E-001 -5.716790259E-002 8.086875916E+000 5.450050831E-001
 3.004884422E-001 -5.716790259E-002 8.111025810E+000 5.546777248E-001
 3.058098853E-001 -5.716790259E-002 8.135161400E+000 5.643427372E-001
 3.111313581E-001 -5.716790259E-002 8.159302711E+000 5.740126967E-001
 3.164528012E-001 -5.716790259E-002 8.183424950E+000 5.836626887E-001
 3.217742741E-001 -5.716790259E-002 8.207066536E+000 5.938137770E-001
 3.270957172E-001 -5.716790259E-002 8.230282784E+000 6.044065952E-001
 3.324171901E-001 -5.716790259E-002 8.253475189E+000 6.149075627E-001
 3.377386332E-001 -5.716790259E-002 8.276668549E+000 6.253783107E-001
 3.430601060E-001 -5.716790259E-002 8.299839973E+000 6.357906461E-001
 3.483815491E-001 -5.716790259E-002 8.323015213E+000 6.461804509E-001
 3.537030220E-001 -5.716790259E-002 8.344756126E+000 6.563321948E-001
 3.590244651E-001 -5.716790259E-002 8.366212845E+000 6.664102077E-001
 3.643459380E-001 -5.716790259E-002 8.387700081E+000 6.764724255E-001
 3.696673810E-001 -5.716790259E-002 8.409216881E+000 6.864880919E-001
 3.749888539E-001 -5.716790259E-002 8.430734634E+000 6.965059042E-001
 3.803102970E-001 -5.716790259E-002 8.452161789E+000 7.063179612E-001
 3.856317699E-001 -5.716790259E-002 8.473212242E+000 7.156842947E-001
 3.909532130E-001 -5.716790259E-002 8.494280815E+000 7.250458002E-001
 3.962746859E-001 -5.716790259E-002 8.515371323E+000 7.344103456E-001
 4.015961289E-001 -5.716790259E-002 8.536478043E+000 7.437717915E-001
 4.069176018E-001 -5.716790259E-002 8.557588577E+000 7.531324625E-001
 4.122390449E-001 -5.716790259E-002 8.578720093E+000 7.626630664E-001
 4.175605178E-001 -5.716790259E-002 8.599857330E+000 7.722115517E-001
 4.228819609E-001 -5.716790259E-002 8.620975494E+000 7.817495465E-001
 4.282034338E-001 -5.716790259E-002 8.642082214E+000 7.912809849E-001
 4.335248768E-001 -5.716790259E-002 8.663187027E+000 8.008012772E-001
 4.388463497E-001 -5.716790259E-002 8.683979034E+000 8.105775714E-001
 4.441677928E-001 -5.716790259E-002 8.704664230E+000 8.204350471E-001
 4.494892657E-001 -5.716790259E-002 8.725337982E+000 8.302587271E-001
 4.548107088E-001 -5.716790259E-002 8.746026039E+000 8.400830030E-001
 4.601321816E-001 -5.716790259E-002 8.766697884E+000 8.498618603E-001
 4.654536247E-001 -5.716790259E-002 8.786952972E+000 8.596187830E-001
 4.707750976E-001 -5.716790259E-002 8.807145119E+000 8.693662286E-001
 4.760965407E-001 -5.716790259E-002 8.827355385E+000 8.791161180E-001
 4.814180136E-001 -5.716790259E-002 8.847580910E+000 8.888642788E-001
 4.867394567E-001 -5.716790259E-002 8.867870331E+000 8.985727429E-001
 4.920609295E-001 -5.716790259E-002 8.888401985E+000 9.081108570E-001
 4.973823726E-001 -5.716790259E-002 8.908915520E+000 9.177045822E-001
 5.027038455E-001 -5.716790259E-002 8.929439545E+000 9.272923470E-001
 5.080252886E-001 -5.716790259E-002 8.949948311E+000 9.369217157E-001
 5.133467317E-001 -5.716790259E-002 8.970869064E+000 9.470158219E-001
 5.186682343E-001 -5.716790259E-002 8.991886139E+000 9.572517276E-001
 5.239896774E-001 -5.716790259E-002 9.012854576E+000 9.675008655E-001
 5.293111205E-001 -5.716790259E-002 9.033826828E+000 9.777489901E-001
 5.346325636E-001 -5.716790259E-002 9.054785728E+000 9.884217381E-001
 5.399540663E-001 -5.716790259E-002 9.075780869E+000 9.993146062E-001
 5.452755094E-001 -5.716790259E-002 9.096753120E+000 1.010211349E+000
 5.505969524E-001 -5.716790259E-002 9.117703438E+000 1.021111846E+000
 5.559183955E-001 -5.716790259E-002 9.138785362E+000 1.032325506E+000
 5.612398982E-001 -5.716790259E-002 9.159859657E+000 1.043654919E+000
 5.665613413E-001 -5.716790259E-002 9.180935860E+000 1.054977536E+000
 5.718827844E-001 -5.716790259E-002 9.202067375E+000 1.066477299E+000
 5.772042274E-001 -5.716790259E-002 9.223511696E+000 1.078428745E+000
 5.825257301E-001 -5.716790259E-002 9.244957924E+000 1.090380192E+000
 5.878471732E-001 -5.716790259E-002 9.266345024E+000 1.102365971E+000
 5.931686163E-001 -5.716790259E-002 9.288143158E+000 1.115077615E+000
 5.984900594E-001 -5.716790259E-002 9.309844017E+000 1.127880454E+000
 6.038115621E-001 -5.716790259E-002 9.331572533E+000 1.140670300E+000
 6.091330051E-001 -5.716790259E-002 9.353579521E+000 1.154277325E+000
 6.144544482E-001 -5.716790259E-002 9.375562668E+000 1.167948365E+000
 6.197758913E-001 -5.716790259E-002 9.397531509E+000 1.181803703E+000
 6.250973940E-001 -5.716790259E-002 9.419772148E+000 1.196395040E+000
 6.304188371E-001 -5.716790259E-002 9.441997528E+000 1.210988998E+000
 6.357402802E-001 -5.716790259E-002 9.464293480E+000 1.226291895E+000
 6.410617828E-001 -5.716790259E-002 9.486775398E+000 1.241861939E+000
 6.463832259E-001 -5.716790259E-002 9.509280205E+000 1.257951260E+000
 6.517046690E-001 -5.716790259E-002 9.532021523E+000 1.274555206E+000
 6.570261121E-001 -5.716790259E-002 9.554909706E+000 1.291739345E+000
 6.623476148E-001 -5.716790259E-002 9.577995300E+000 1.309371352E+000
 6.676690578E-001 -5.716790259E-002 9.601337433E+000 1.327993989E+000
 6.729905009E-001 -5.716790259E-002 9.624853134E+000 1.347257972E+000
 6.783119440E-001 -5.716790259E-002 9.648490906E+000 1.367393613E+000
 6.836334467E-001 -5.716790259E-002 9.672057152E+000 1.388773322E+000
 6.889548898E-001 -5.716790259E-002 9.695431709E+000 1.410986543E+000
 6.942763329E-001 -5.716790259E-002 9.718680382E+000 1.434309483E+000
 6.995977759E-001 -5.716790259E-002 9.741565704E+000 1.458878279E+000
 7.049192786E-001 -5.716790259E-002 9.763911247E+000 1.484702110E+000
 7.102407217E-001 -5.716790259E-002 9.785561562E+000 1.511793613E+000
 7.155621648E-001 -5.716790259E-002 9.806462288E+000 1.540269375E+000
 7.208836079E-001 -5.716790259E-002 9.826292038E+000 1.570194364E+000
 7.262051105E-001 -5.716790259E-002 9.844806671E+000 1.601462722E+000
 7.315265536E-001 -5.716790259E-002 9.861869812E+000 1.633927226E+000
 7.368479967E-001 -5.716790259E-002 9.877218246E+000 1.667466760E+000
 7.421694398E-001 -5.716790259E-002 9.890318871E+000 1.701751232E+000
 7.474909425E-001 -5.716790259E-002 9.901215553E+000 1.736815572E+000
 7.528123856E-001 -5.716790259E-002 9.909865379E+000 1.771762490E+000
 7.581338286E-001 -5.716790259E-002 9.916042328E+000 1.806779861E+000
 -3.008363545E-001 -5.384884775E-002 2.632103205E+000 7.083771229E+000
 -2.955148816E-001 -5.384884775E-002 2.386536837E+000 7.021308422E+000
 -2.901934385E-001 -5.384884775E-002 2.140198708E+000 6.938674450E+000
 -2.848719656E-001 -5.384884775E-002 1.877911448E+000 6.827228069E+000
 -2.795505226E-001 -5.384884775E-002 1.597948194E+000 6.682849407E+000
 -2.742290497E-001 -5.384884775E-002 1.298170090E+000 6.504374504E+000
 -2.689076066E-001 -5.384884775E-002 9.769297838E-001 6.285872936E+000
 -2.635861337E-001 -5.384884775E-002 7.106153369E-001 6.035620689E+000
 -2.582646906E-001 -5.384884775E-002 4.530687630E-001 5.725968361E+000
 -2.529432178E-001 -5.384884775E-002 1.949587464E-001 5.358129978E+000
 -2.476217598E-001 -5.384884775E-002 -2.112588286E-002 4.957784653E+000
 -2.423003018E-001 -5.384884775E-002 -1.561279744E-001 4.530968666E+000
