TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -1.145853102E-001 -6.712505966E-002 9.095881462E+000 -9.250645041E-001
 -1.092638522E-001 -6.712505966E-002 9.153627396E+000 -8.931348324E-001
 -1.039423943E-001 -6.712505966E-002 9.211369514E+000 -8.605009317E-001
 -9.862093627E-002 -6.712505966E-002 9.260684967E+000 -8.280315995E-001
 -9.329947084E-002 -6.712505966E-002 9.306425095E+000 -7.956334352E-001
 -8.797801286E-002 -6.712505966E-002 9.352128983E+000 -7.625522614E-001
 -8.265655488E-002 -6.712505966E-002 9.398216248E+000 -7.290291786E-001
 -7.733509690E-002 -6.712505966E-002 9.436196327E+000 -6.968966126E-001
 -7.201363891E-002 -6.712505966E-002 9.472268105E+000 -6.647000313E-001
 -6.669218093E-002 -6.712505966E-002 9.508699417E+000 -6.323928833E-001
 -6.137072667E-002 -6.712505966E-002 9.545051575E+000 -5.996065736E-001
 -5.604926869E-002 -6.712505966E-002 9.576051712E+000 -5.680475235E-001
 -5.072781071E-002 -6.712505966E-002 9.604393005E+000 -5.369890928E-001
 -4.540634900E-002 -6.712505966E-002 9.632697105E+000 -5.057877898E-001
 -4.008489102E-002 -6.712505966E-002 9.660949707E+000 -4.743936658E-001
 -3.476343304E-002 -6.712505966E-002 9.687594414E+000 -4.433937371E-001
 -2.944197692E-002 -6.712505966E-002 9.708439827E+000 -4.141778946E-001
 -2.412051894E-002 -6.712505966E-002 9.729242325E+000 -3.848944008E-001
 -1.879905909E-002 -6.712505966E-002 9.749924660E+000 -3.554244936E-001
 -1.347760204E-002 -6.712505966E-002 9.770566940E+000 -3.259465694E-001
 -8.156144060E-003 -6.712505966E-002 9.787690163E+000 -2.979643345E-001
 -2.834685380E-003 -6.712505966E-002 9.802096367E+000 -2.714309692E-001
 2.486772602E-003 -6.712505966E-002 9.816445351E+000 -2.448528558E-001
 7.808230817E-003 -6.712505966E-002 9.830679893E+000 -2.181837559E-001
 1.312968880E-002 -6.712505966E-002 9.844925880E+000 -1.915229112E-001
 1.845114678E-002 -6.712505966E-002 9.856645584E+000 -1.666517109E-001
 2.377260476E-002 -6.712505966E-002 9.866723061E+000 -1.428448856E-001
 2.909406275E-002 -6.712505966E-002 9.876796722E+000 -1.190379262E-001
 3.441552073E-002 -6.712505966E-002 9.886869431E+000 -9.523097426E-002
 3.973697871E-002 -6.712505966E-002 9.896892548E+000 -7.138530165E-002
 4.505843669E-002 -6.712505966E-002 9.905323029E+000 -4.843921214E-002
 5.037989467E-002 -6.712505966E-002 9.911953926E+000 -2.655866370E-002
 5.570135266E-002 -6.712505966E-002 9.918636322E+000 -4.728760105E-003
 6.102281436E-002 -6.712505966E-002 9.925319672E+000 1.710115932E-002
 6.634426862E-002 -6.712505966E-002 9.931994438E+000 3.893961012E-002
 7.166572660E-002 -6.712505966E-002 9.938306808E+000 6.058315933E-002
 7.698718458E-002 -6.712505966E-002 9.941583633E+000 8.007890731E-002
 8.230864257E-002 -6.712505966E-002 9.944866180E+000 9.954478592E-002
 8.763010055E-002 -6.712505966E-002 9.948101044E+000 1.190106571E-001
 9.295155853E-002 -6.712505966E-002 9.951335907E+000 1.384765357E-001
 9.827301651E-002 -6.712505966E-002 9.954682350E+000 1.578809470E-001
 1.035944745E-001 -6.712505966E-002 9.956842422E+000 1.758843511E-001
 1.089159325E-001 -6.712505966E-002 9.957994461E+000 1.926966608E-001
 1.142373979E-001 -6.712505966E-002 9.959248543E+000 2.094745785E-001
 1.195588559E-001 -6.712505966E-002 9.960487366E+000 2.262468189E-001
 1.248803139E-001 -6.712505966E-002 9.961621284E+000 2.430166602E-001
 1.302017719E-001 -6.712505966E-002 9.962878227E+000 2.597422004E-001
 1.355232298E-001 -6.712505966E-002 9.963042259E+000 2.750228345E-001
 1.408446878E-001 -6.712505966E-002 9.963010788E+000 2.900003791E-001
 1.461661458E-001 -6.712505966E-002 9.963052750E+000 3.049541712E-001
 1.514876038E-001 -6.712505966E-002 9.962970734E+000 3.199068904E-001
 1.568090618E-001 -6.712505966E-002 9.962951660E+000 3.348287642E-001
 1.621305197E-001 -6.712505966E-002 9.962968826E+000 3.497328162E-001
 1.674519777E-001 -6.712505966E-002 9.961394310E+000 3.632974625E-001
 1.727734357E-001 -6.712505966E-002 9.959898949E+000 3.768051565E-001
 1.780948937E-001 -6.712505966E-002 9.958365440E+000 3.903154433E-001
 1.834163517E-001 -6.712505966E-002 9.956892014E+000 4.037894607E-001
 1.887378097E-001 -6.712505966E-002 9.955459595E+000 4.172383249E-001
 1.940592676E-001 -6.712505966E-002 9.953916550E+000 4.305537939E-001
 1.993807256E-001 -6.712505966E-002 9.951111794E+000 4.423576891E-001
 2.047021836E-001 -6.712505966E-002 9.948307037E+000 4.541616142E-001
 2.100236416E-001 -6.712505966E-002 9.945573807E+000 4.659304619E-001
 2.153450996E-001 -6.712505966E-002 9.942878723E+000 4.776829481E-001
 2.206665576E-001 -6.712505966E-002 9.940315247E+000 4.894322455E-001
 2.259880155E-001 -6.712505966E-002 9.937709808E+000 5.009726286E-001
 2.313094735E-001 -6.712505966E-002 9.934382439E+000 5.112997293E-001
 2.366309315E-001 -6.712505966E-002 9.931101799E+000 5.215982199E-001
 2.419523895E-001 -6.712505966E-002 9.928000450E+000 5.319007635E-001
 2.472738475E-001 -6.712505966E-002 9.924928665E+000 5.421911478E-001
 2.525953054E-001 -6.712505966E-002 9.921884537E+000 5.524557829E-001
 2.579167783E-001 -6.712505966E-002 9.918723106E+000 5.625672340E-001
 2.632382214E-001 -6.712505966E-002 9.915133476E+000 5.718572140E-001
 2.685596943E-001 -6.712505966E-002 9.911620140E+000 5.811490417E-001
 2.738811374E-001 -6.712505966E-002 9.908116341E+000 5.904271007E-001
 2.792026103E-001 -6.712505966E-002 9.904632568E+000 5.996757746E-001
 2.845240533E-001 -6.712505966E-002 9.901222229E+000 6.089297533E-001
 2.898455262E-001 -6.712505966E-002 9.897783279E+000 6.178972721E-001
 2.951669693E-001 -6.712505966E-002 9.893786430E+000 6.260684729E-001
 3.004884422E-001 -6.712505966E-002 9.889805794E+000 6.342267394E-001
 3.058098853E-001 -6.712505966E-002 9.885855675E+000 6.423617005E-001
 3.111313581E-001 -6.712505966E-002 9.882058144E+000 6.505112052E-001
 3.164528012E-001 -6.712505966E-002 9.878311157E+000 6.586313844E-001
 3.217742741E-001 -6.712505966E-002 9.874398232E+000 6.663556099E-001
 3.270957172E-001 -6.712505966E-002 9.870239258E+000 6.735062003E-001
 3.324171901E-001 -6.712505966E-002 9.866142273E+000 6.806432009E-001
 3.377386332E-001 -6.712505966E-002 9.862119675E+000 6.877876520E-001
 3.430601060E-001 -6.712505966E-002 9.858127594E+000 6.949176788E-001
 3.483815491E-001 -6.712505966E-002 9.854151726E+000 7.020390034E-001
 3.537030220E-001 -6.712505966E-002 9.849993706E+000 7.087002993E-001
 3.590244651E-001 -6.712505966E-002 9.845799446E+000 7.151347399E-001
 3.643459380E-001 -6.712505966E-002 9.841642380E+000 7.215732336E-001
 3.696673810E-001 -6.712505966E-002 9.837495804E+000 7.280029058E-001
 3.749888539E-001 -6.712505966E-002 9.833372116E+000 7.344143987E-001
 3.803102970E-001 -6.712505966E-002 9.829185486E+000 7.407652736E-001
 3.856317699E-001 -6.712505966E-002 9.824628830E+000 7.467035651E-001
 3.909532130E-001 -6.712505966E-002 9.820098877E+000 7.526280880E-001
 3.962746859E-001 -6.712505966E-002 9.815568924E+000 7.585526109E-001
 4.015961289E-001 -6.712505966E-002 9.811080933E+000 7.644314170E-001
 4.069176018E-001 -6.712505966E-002 9.806595802E+000 7.703066468E-001
 4.122390449E-001 -6.712505966E-002 9.801646233E+000 7.757114172E-001
 4.175605178E-001 -6.712505966E-002 9.796598434E+000 7.809439301E-001
 4.228819609E-001 -6.712505966E-002 9.791547775E+000 7.861785293E-001
 4.282034338E-001 -6.712505966E-002 9.786528587E+000 7.913931012E-001
 4.335248768E-001 -6.712505966E-002 9.781548500E+000 7.965821028E-001
 4.388463497E-001 -6.712505966E-002 9.776310921E+000 8.013389707E-001
 4.441677928E-001 -6.712505966E-002 9.770956993E+000 8.058066368E-001
 4.494892657E-001 -6.712505966E-002 9.765617371E+000 8.102669120E-001
 4.548107088E-001 -6.712505966E-002 9.760273933E+000 8.147297502E-001
 4.601321816E-001 -6.712505966E-002 9.754990578E+000 8.191637397E-001
 4.654536247E-001 -6.712505966E-002 9.749480247E+000 8.232330084E-001
 4.707750976E-001 -6.712505966E-002 9.743876457E+000 8.271473646E-001
 4.760965407E-001 -6.712505966E-002 9.738326073E+000 8.310226202E-001
 4.814180136E-001 -6.712505966E-002 9.732776642E+000 8.348978758E-001
 4.867394567E-001 -6.712505966E-002 9.727230072E+000 8.387391567E-001
 4.920609295E-001 -6.712505966E-002 9.721318245E+000 8.420502543E-001
 4.973823726E-001 -6.712505966E-002 9.715392113E+000 8.453719616E-001
 5.027038455E-001 -6.712505966E-002 9.709500313E+000 8.486699462E-001
 5.080252886E-001 -6.712505966E-002 9.703644753E+000 8.519439101E-001
 5.133467317E-001 -6.712505966E-002 9.697507858E+000 8.548359871E-001
 5.186682343E-001 -6.712505966E-002 9.691283226E+000 8.574985862E-001
 5.239896774E-001 -6.712505966E-002 9.685081482E+000 8.601470590E-001
 5.293111205E-001 -6.712505966E-002 9.678901672E+000 8.628039360E-001
 5.346325636E-001 -6.712505966E-002 9.672599792E+000 8.650842309E-001
 5.399540663E-001 -6.712505966E-002 9.666103363E+000 8.671047091E-001
 5.452755094E-001 -6.712505966E-002 9.659612656E+000 8.691224456E-001
 5.505969524E-001 -6.712505966E-002 9.653202057E+000 8.710995913E-001
 5.559183955E-001 -6.712505966E-002 9.646542549E+000 8.725967407E-001
 5.612398982E-001 -6.712505966E-002 9.639833450E+000 8.738922477E-001
 5.665613413E-001 -6.712505966E-002 9.633179665E+000 8.751665950E-001
 5.718827844E-001 -6.712505966E-002 9.626429558E+000 8.763331771E-001
 5.772042274E-001 -6.712505966E-002 9.619556427E+000 8.769031167E-001
 5.825257301E-001 -6.712505966E-002 9.612716675E+000 8.774654269E-001
 5.878471732E-001 -6.712505966E-002 9.605895996E+000 8.780347705E-001
 5.931686163E-001 -6.712505966E-002 9.599009514E+000 8.779556155E-001
 5.984900594E-001 -6.712505966E-002 9.592090607E+000 8.778244257E-001
 6.038115621E-001 -6.712505966E-002 9.585225105E+000 8.776906133E-001
 6.091330051E-001 -6.712505966E-002 9.578360558E+000 8.769234419E-001
 6.144544482E-001 -6.712505966E-002 9.571434975E+000 8.761192560E-001
 6.197758913E-001 -6.712505966E-002 9.564637184E+000 8.751690388E-001
 6.250973940E-001 -6.712505966E-002 9.557793617E+000 8.737657666E-001
 6.304188371E-001 -6.712505966E-002 9.550963402E+000 8.723669052E-001
 6.357402802E-001 -6.712505966E-002 9.544243813E+000 8.705180883E-001
 6.410617828E-001 -6.712505966E-002 9.537495613E+000 8.685966730E-001
 6.463832259E-001 -6.712505966E-002 9.530819893E+000 8.663559556E-001
 6.517046690E-001 -6.712505966E-002 9.524127960E+000 8.640014529E-001
 6.570261121E-001 -6.712505966E-002 9.517539978E+000 8.612966537E-001
 6.623476148E-001 -6.712505966E-002 9.510940552E+000 8.584221005E-001
 6.676690578E-001 -6.712505966E-002 9.504382133E+000 8.553038836E-001
 6.729905009E-001 -6.712505966E-002 9.497937202E+000 8.519346714E-001
 6.783119440E-001 -6.712505966E-002 9.491526604E+000 8.483977914E-001
 6.836334467E-001 -6.712505966E-002 9.485142708E+000 8.446586728E-001
 6.889548898E-001 -6.712505966E-002 9.478827477E+000 8.407188654E-001
 6.942763329E-001 -6.712505966E-002 9.472522736E+000 8.365446925E-001
 6.995977759E-001 -6.712505966E-002 9.466213226E+000 8.321225643E-001
 7.049192786E-001 -6.712505966E-002 9.459871292E+000 8.274245858E-001
 7.102407217E-001 -6.712505966E-002 9.453486443E+000 8.224427700E-001
 7.155621648E-001 -6.712505966E-002 9.447055817E+000 8.171008229E-001
 7.208836079E-001 -6.712505966E-002 9.440580368E+000 8.113270998E-001
 7.262051105E-001 -6.712505966E-002 9.434090614E+000 8.050640821E-001
 7.315265536E-001 -6.712505966E-002 9.427636147E+000 7.982667089E-001
 7.368479967E-001 -6.712505966E-002 9.421213150E+000 7.908378243E-001
 7.421694398E-001 -6.712505966E-002 9.414939880E+000 7.826728225E-001
 7.474909425E-001 -6.712505966E-002 9.409034729E+000 7.736948133E-001
 7.528123856E-001 -6.712505966E-002 9.403556824E+000 7.641030550E-001
 7.581338286E-001 -6.712505966E-002 9.398628235E+000 7.534542084E-001
 -3.008363545E-001 -6.380600482E-002 7.255397797E+000 1.724077940E+000
 -2.955148816E-001 -6.380600482E-002 7.151413441E+000 1.655418992E+000
 -2.901934385E-001 -6.380600482E-002 7.042545795E+000 1.567692161E+000
 -2.848719656E-001 -6.380600482E-002 6.927974224E+000 1.466746092E+000
 -2.795505226E-001 -6.380600482E-002 6.818851948E+000 1.346842170E+000
 -2.742290497E-001 -6.380600482E-002 6.736304283E+000 1.217898965E+000
 -2.689076066E-001 -6.380600482E-002 6.654375076E+000 1.072535634E+000
 -2.635861337E-001 -6.380600482E-002 6.581426144E+000 9.002155066E-001
 -2.582646906E-001 -6.380600482E-002 6.517563820E+000 7.003691792E-001
 -2.529432178E-001 -6.380600482E-002 6.495392799E+000 5.168214440E-001
 -2.476217598E-001 -6.380600482E-002 6.494906425E+000 3.156675994E-001
 -2.423003018E-001 -6.380600482E-002 6.513546944E+000 9.555629641E-002
 -2.369788438E-001 -6.380600482E-002 6.569674015E+000 -9.716382623E-002
 -2.316573858E-001 -6.380600482E-002 6.651328087E+000 -2.895115614E-001
 -2.263359278E-001 -6.380600482E-002 6.750275612E+000 -4.823375046E-001
 -2.210144699E-001 -6.380600482E-002 6.870179176E+000 -6.270669699E-001
 -2.156930119E-001 -6.380600482E-002 7.006888390E+000 -7.741608620E-001
 -2.103715539E-001 -6.380600482E-002 7.149957180E+000 -8.890869021E-001
 -2.050500959E-001 -6.380600482E-002 7.298346519E+000 -9.828773737E-001
 -1.997286379E-001 -6.380600482E-002 7.453619957E+000 -1.068639517E+000
 -1.944071800E-001 -6.380600482E-002 7.595524788E+000 -1.119147420E+000
 -1.890857220E-001 -6.380600482E-002 7.744028091E+000 -1.164731860E+000
 -1.837642640E-001 -6.380600482E-002 7.884404182E+000 -1.194127679E+000
 -1.784428060E-001 -6.380600482E-002 8.015019417E+000 -1.208087325E+000
 -1.731213480E-001 -6.380600482E-002 8.149076462E+000 -1.218879580E+000
 -1.677998900E-001 -6.380600482E-002 8.264745712E+000 -1.214912176E+000
 -1.624784321E-001 -6.380600482E-002 8.376382828E+000 -1.205084205E+000
 -1.571569741E-001 -6.380600482E-002 8.489720345E+000 -1.191735029E+000
 -1.518355161E-001 -6.380600482E-002 8.584032059E+000 -1.170545101E+000
 -1.465140581E-001 -6.380600482E-002 8.675185204E+000 -1.146751881E+000
 -1.411926001E-001 -6.380600482E-002 8.767062187E+000 -1.120996356E+000
 -1.358711421E-001 -6.380600482E-002 8.846020699E+000 -1.092131972E+000
 -1.305496842E-001 -6.380600482E-002 8.919219971E+000 -1.061217308E+000
 -1.252282262E-001 -6.380600482E-002 8.992827415E+000 -1.029112101E+000
 -1.199067682E-001 -6.380600482E-002 9.062007904E+000 -9.962093234E-001
 -1.145853102E-001 -6.380600482E-002 9.120790482E+000 -9.631050229E-001
 -1.092638522E-001 -6.380600482E-002 9.179667473E+000 -9.288329482E-001
 -1.039423943E-001 -6.380600482E-002 9.239068031E+000 -8.937970996E-001
 -9.862093627E-002 -6.380600482E-002 9.290040016E+000 -8.593863249E-001
 -9.329947084E-002 -6.380600482E-002 9.337258339E+000 -8.253015876E-001
 -8.797801286E-002 -6.380600482E-002 9.384392738E+000 -7.905406356E-001
 -8.265655488E-002 -6.380600482E-002 9.431957245E+000 -7.552847266E-001
 -7.733509690E-002 -6.380600482E-002 9.471415520E+000 -7.216350436E-001
 -7.201363891E-002 -6.380600482E-002 9.508492470E+000 -6.882026792E-001
 -6.669218093E-002 -6.380600482E-002 9.545431137E+000 -6.544978023E-001
 -6.137072667E-002 -6.380600482E-002 9.581846237E+000 -6.204571724E-001
 -5.604926869E-002 -6.380600482E-002 9.612811089E+000 -5.876178741E-001
 -5.072781071E-002 -6.380600482E-002 9.640024185E+000 -5.553110838E-001
 -4.540634900E-002 -6.380600482E-002 9.666931152E+000 -5.228838921E-001
 -4.008489102E-002 -6.380600482E-002 9.693587303E+000 -4.903067052E-001
 -3.476343304E-002 -6.380600482E-002 9.718276024E+000 -4.579922557E-001
 -2.944197692E-002 -6.380600482E-002 9.737375259E+000 -4.278175235E-001
 -2.412051894E-002 -6.380600482E-002 9.756344795E+000 -3.975052834E-001
 -1.879905909E-002 -6.380600482E-002 9.775277138E+000 -3.670831025E-001
 -1.347760204E-002 -6.380600482E-002 9.794205666E+000 -3.366154134E-001
 -8.156144060E-003 -6.380600482E-002 9.810119629E+000 -3.078719378E-001
 -2.834685380E-003 -6.380600482E-002 9.823424339E+000 -2.807233036E-001
 2.486772602E-003 -6.380600482E-002 9.836677551E+000 -2.535029054E-001
 7.808230817E-003 -6.380600482E-002 9.849889755E+000 -2.262584865E-001
 1.312968880E-002 -6.380600482E-002 9.862938881E+000 -1.989625841E-001
 1.845114678E-002 -6.380600482E-002 9.873711586E+000 -1.735755503E-001
 2.377260476E-002 -6.380600482E-002 9.883140564E+000 -1.493825763E-001
 2.909406275E-002 -6.380600482E-002 9.892355919E+000 -1.251530647E-001
 3.441552073E-002 -6.380600482E-002 9.901519775E+000 -1.009145007E-001
 3.973697871E-002 -6.380600482E-002 9.910682678E+000 -7.667592913E-002
 4.505843669E-002 -6.380600482E-002 9.918058395E+000 -5.336300656E-002
 5.037989467E-002 -6.380600482E-002 9.924028397E+000 -3.110716864E-002
 5.570135266E-002 -6.380600482E-002 9.929848671E+000 -8.851243183E-003
 6.102281436E-002 -6.380600482E-002 9.935668945E+000 1.340469811E-002
 6.634426862E-002 -6.380600482E-002 9.941488266E+000 3.566060960E-002
 7.166572660E-002 -6.380600482E-002 9.947261810E+000 5.762879178E-002
 7.698718458E-002 -6.380600482E-002 9.950531960E+000 7.740522176E-002
 8.230864257E-002 -6.380600482E-002 9.953802109E+000 9.718165547E-002
 8.763010055E-002 -6.380600482E-002 9.957695007E+000 1.169426069E-001
 9.295155853E-002 -6.380600482E-002 9.961863518E+000 1.366967112E-001
 9.827301651E-002 -6.380600482E-002 9.965744972E+000 1.564481854E-001
 1.035944745E-001 -6.380600482E-002 9.967967987E+000 1.746233255E-001
 1.089159325E-001 -6.380600482E-002 9.969394684E+000 1.915849894E-001
 1.142373979E-001 -6.380600482E-002 9.971297264E+000 2.085444182E-001
 1.195588559E-001 -6.380600482E-002 9.973201752E+000 2.254954576E-001
 1.248803139E-001 -6.380600482E-002 9.974540710E+000 2.424234748E-001
 1.302017719E-001 -6.380600482E-002 9.975996017E+000 2.593303025E-001
 1.355232298E-001 -6.380600482E-002 9.976432800E+000 2.747308612E-001
 1.408446878E-001 -6.380600482E-002 9.976629257E+000 2.898457348E-001
 1.461661458E-001 -6.380600482E-002 9.976705551E+000 3.049590886E-001
 1.514876038E-001 -6.380600482E-002 9.976896286E+000 3.200489283E-001
 1.568090618E-001 -6.380600482E-002 9.977075577E+000 3.351324797E-001
 1.621305197E-001 -6.380600482E-002 9.977297783E+000 3.501283526E-001
 1.674519777E-001 -6.380600482E-002 9.976087570E+000 3.638322055E-001
 1.727734357E-001 -6.380600482E-002 9.974920273E+000 3.774900436E-001
 1.780948937E-001 -6.380600482E-002 9.973702431E+000 3.911474645E-001
 1.834163517E-001 -6.380600482E-002 9.972552299E+000 4.047701955E-001
 1.887378097E-001 -6.380600482E-002 9.971305847E+000 4.184088409E-001
 1.940592676E-001 -6.380600482E-002 9.969925880E+000 4.318258464E-001
 1.993807256E-001 -6.380600482E-002 9.967253685E+000 4.437800646E-001
 2.047021836E-001 -6.380600482E-002 9.964596748E+000 4.556815624E-001
 2.100236416E-001 -6.380600482E-002 9.961812019E+000 4.675775766E-001
 2.153450996E-001 -6.380600482E-002 9.959163666E+000 4.794405103E-001
 2.206665576E-001 -6.380600482E-002 9.956400871E+000 4.913004935E-001
 2.259880155E-001 -6.380600482E-002 9.953547478E+000 5.028892159E-001
 2.313094735E-001 -6.380600482E-002 9.950060844E+000 5.132720470E-001
 2.366309315E-001 -6.380600482E-002 9.946662903E+000 5.236312747E-001
 2.419523895E-001 -6.380600482E-002 9.943140984E+000 5.339854360E-001
 2.472738475E-001 -6.380600482E-002 9.939721107E+000 5.443148017E-001
 2.525953054E-001 -6.380600482E-002 9.936283112E+000 5.546480417E-001
 2.579167783E-001 -6.380600482E-002 9.932720184E+000 5.647707582E-001
 2.632382214E-001 -6.380600482E-002 9.928575516E+000 5.741347075E-001
 2.685596943E-001 -6.380600482E-002 9.924491882E+000 5.834727287E-001
 2.738811374E-001 -6.380600482E-002 9.920495987E+000 5.928009152E-001
 2.792026103E-001 -6.380600482E-002 9.916544914E+000 6.021103859E-001
 2.845240533E-001 -6.380600482E-002 9.912630081E+000 6.113948226E-001
 2.898455262E-001 -6.380600482E-002 9.908531189E+000 6.203702092E-001
 2.951669693E-001 -6.380600482E-002 9.904014587E+000 6.285639405E-001
 3.004884422E-001 -6.380600482E-002 9.899497986E+000 6.367568970E-001
 3.058098853E-001 -6.380600482E-002 9.895039558E+000 6.449155807E-001
 3.111313581E-001 -6.380600482E-002 9.890720367E+000 6.530862451E-001
 3.164528012E-001 -6.380600482E-002 9.886515617E+000 6.612364054E-001
 3.217742741E-001 -6.380600482E-002 9.882124901E+000 6.689361930E-001
 3.270957172E-001 -6.380600482E-002 9.877509117E+000 6.760823131E-001
 3.324171901E-001 -6.380600482E-002 9.873094559E+000 6.832327843E-001
 3.377386332E-001 -6.380600482E-002 9.868728638E+000 6.903846264E-001
 3.430601060E-001 -6.380600482E-002 9.864397049E+000 6.975179911E-001
 3.483815491E-001 -6.380600482E-002 9.860065460E+000 7.046512365E-001
 3.537030220E-001 -6.380600482E-002 9.855698586E+000 7.112967968E-001
 3.590244651E-001 -6.380600482E-002 9.851325035E+000 7.177674770E-001
 3.643459380E-001 -6.380600482E-002 9.846957207E+000 7.242304087E-001
 3.696673810E-001 -6.380600482E-002 9.842601776E+000 7.306756377E-001
 3.749888539E-001 -6.380600482E-002 9.838294983E+000 7.371254563E-001
 3.803102970E-001 -6.380600482E-002 9.833994865E+000 7.434835434E-001
 3.856317699E-001 -6.380600482E-002 9.829316139E+000 7.494921684E-001
 3.909532130E-001 -6.380600482E-002 9.824647903E+000 7.554829717E-001
 3.962746859E-001 -6.380600482E-002 9.819995880E+000 7.614421248E-001
 4.015961289E-001 -6.380600482E-002 9.815400124E+000 7.674082518E-001
 4.069176018E-001 -6.380600482E-002 9.810848236E+000 7.733342648E-001
 4.122390449E-001 -6.380600482E-002 9.805779457E+000 7.787612677E-001
 4.175605178E-001 -6.380600482E-002 9.800605774E+000 7.840606570E-001
 4.228819609E-001 -6.380600482E-002 9.795473099E+000 7.893291116E-001
 4.282034338E-001 -6.380600482E-002 9.790359497E+000 7.946033478E-001
 4.335248768E-001 -6.380600482E-002 9.785296440E+000 7.998471260E-001
 4.388463497E-001 -6.380600482E-002 9.779983521E+000 8.046060205E-001
 4.441677928E-001 -6.380600482E-002 9.774535179E+000 8.091160059E-001
 4.494892657E-001 -6.380600482E-002 9.769137383E+000 8.136020303E-001
 4.548107088E-001 -6.380600482E-002 9.763737679E+000 8.180899024E-001
 4.601321816E-001 -6.380600482E-002 9.758363724E+000 8.225662112E-001
 4.654536247E-001 -6.380600482E-002 9.752781868E+000 8.266569972E-001
 4.707750976E-001 -6.380600482E-002 9.747116089E+000 8.306210041E-001
 4.760965407E-001 -6.380600482E-002 9.741497040E+000 8.345488906E-001
 4.814180136E-001 -6.380600482E-002 9.735884666E+000 8.384700418E-001
 4.867394567E-001 -6.380600482E-002 9.730243683E+000 8.423395753E-001
 4.920609295E-001 -6.380600482E-002 9.724232674E+000 8.457061648E-001
 4.973823726E-001 -6.380600482E-002 9.718215942E+000 8.490764499E-001
 5.027038455E-001 -6.380600482E-002 9.712234497E+000 8.524224162E-001
 5.080252886E-001 -6.380600482E-002 9.706284523E+000 8.557465672E-001
 5.133467317E-001 -6.380600482E-002 9.700028419E+000 8.586716652E-001
 5.186682343E-001 -6.380600482E-002 9.693703651E+000 8.613819480E-001
 5.239896774E-001 -6.380600482E-002 9.687391281E+000 8.640890121E-001
 5.293111205E-001 -6.380600482E-002 9.681100845E+000 8.667915463E-001
 5.346325636E-001 -6.380600482E-002 9.674643517E+000 8.691057563E-001
 5.399540663E-001 -6.380600482E-002 9.668020248E+000 8.711686730E-001
 5.452755094E-001 -6.380600482E-002 9.661414146E+000 8.732226491E-001
 5.505969524E-001 -6.380600482E-002 9.654847145E+000 8.752549291E-001
 5.559183955E-001 -6.380600482E-002 9.648003578E+000 8.767881393E-001
 5.612398982E-001 -6.380600482E-002 9.641160011E+000 8.781141639E-001
 5.665613413E-001 -6.380600482E-002 9.634324074E+000 8.794365525E-001
 5.718827844E-001 -6.380600482E-002 9.627482414E+000 8.806167841E-001
 5.772042274E-001 -6.380600482E-002 9.620447159E+000 8.812228441E-001
 5.825257301E-001 -6.380600482E-002 9.613410950E+000 8.818289042E-001
 5.878471732E-001 -6.380600482E-002 9.606462479E+000 8.824155927E-001
 5.931686163E-001 -6.380600482E-002 9.599410057E+000 8.823376298E-001
 5.984900594E-001 -6.380600482E-002 9.592282295E+000 8.822138309E-001
 6.038115621E-001 -6.380600482E-002 9.585256577E+000 8.820810914E-001
 6.091330051E-001 -6.380600482E-002 9.578192711E+000 8.813049793E-001
 6.144544482E-001 -6.380600482E-002 9.571138382E+000 8.804890513E-001
 6.197758913E-001 -6.380600482E-002 9.564106941E+000 8.795259595E-001
 6.250973940E-001 -6.380600482E-002 9.557135582E+000 8.780949116E-001
 6.304188371E-001 -6.380600482E-002 9.550143242E+000 8.766587973E-001
 6.357402802E-001 -6.380600482E-002 9.543261528E+000 8.747955561E-001
 6.410617828E-001 -6.380600482E-002 9.536352158E+000 8.728157878E-001
 6.463832259E-001 -6.380600482E-002 9.529557228E+000 8.705528975E-001
 6.517046690E-001 -6.380600482E-002 9.522720337E+000 8.680967093E-001
 6.570261121E-001 -6.380600482E-002 9.516006470E+000 8.653589487E-001
 6.623476148E-001 -6.380600482E-002 9.509277344E+000 8.624657393E-001
 6.676690578E-001 -6.380600482E-002 9.502646446E+000 8.593356609E-001
 6.729905009E-001 -6.380600482E-002 9.496037483E+000 8.559672236E-001
 6.783119440E-001 -6.380600482E-002 9.489480972E+000 8.524091840E-001
 6.836334467E-001 -6.380600482E-002 9.482958794E+000 8.486340642E-001
 6.889548898E-001 -6.380600482E-002 9.476456642E+000 8.446553349E-001
 6.942763329E-001 -6.380600482E-002 9.470010757E+000 8.405099511E-001
 6.995977759E-001 -6.380600482E-002 9.463542938E+000 8.361224532E-001
 7.049192786E-001 -6.380600482E-002 9.457024574E+000 8.314764500E-001
