TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.514876038E-001 6.563708931E-002 -3.782870770E+000 8.832978010E-001
 1.568090618E-001 6.563708931E-002 -4.524585247E+000 9.847918153E-001
 1.621305197E-001 6.563708931E-002 -5.265963554E+000 1.085967422E+000
 1.674519777E-001 6.563708931E-002 -5.932929039E+000 1.142118096E+000
 1.727734357E-001 6.563708931E-002 -6.599637985E+000 1.198266268E+000
 1.780948937E-001 6.563708931E-002 -7.241115093E+000 1.248616934E+000
 1.834163517E-001 6.563708931E-002 -7.869351387E+000 1.296257615E+000
 1.887378097E-001 6.563708931E-002 -8.473802567E+000 1.339007974E+000
 1.940592676E-001 6.563708931E-002 -9.040743828E+000 1.374309063E+000
 1.993807256E-001 6.563708931E-002 -9.440416336E+000 1.383623838E+000
 2.047021836E-001 6.563708931E-002 -9.807862282E+000 1.385323524E+000
 2.100236416E-001 6.563708931E-002 -1.017154789E+001 1.386404753E+000
 2.153450996E-001 6.563708931E-002 -1.051230812E+001 1.381380200E+000
 2.206665576E-001 6.563708931E-002 -1.085543060E+001 1.376984715E+000
 2.259880155E-001 6.563708931E-002 -1.116370296E+001 1.368549109E+000
 2.313094735E-001 6.563708931E-002 -1.139125156E+001 1.368352890E+000
 2.366309315E-001 6.563708931E-002 -1.161508083E+001 1.366685510E+000
 2.419523895E-001 6.563708931E-002 -1.183132076E+001 1.362344384E+000
 2.472738475E-001 6.563708931E-002 -1.204396534E+001 1.357234716E+000
 2.525953054E-001 6.563708931E-002 -1.224902058E+001 1.348798275E+000
 2.579167783E-001 6.563708931E-002 -1.244291115E+001 1.342259407E+000
 2.632382214E-001 6.563708931E-002 -1.258064938E+001 1.342000365E+000
 2.685596943E-001 6.563708931E-002 -1.271643162E+001 1.340862036E+000
 2.738811374E-001 6.563708931E-002 -1.285149288E+001 1.338930130E+000
 2.792026103E-001 6.563708931E-002 -1.298482895E+001 1.335100293E+000
 2.845240533E-001 6.563708931E-002 -1.311703014E+001 1.331013918E+000
 2.898455262E-001 6.563708931E-002 -1.323297119E+001 1.324310184E+000
 2.951669693E-001 6.563708931E-002 -1.331042957E+001 1.319276452E+000
 3.004884422E-001 6.563708931E-002 -1.338754177E+001 1.312007785E+000
 3.058098853E-001 6.563708931E-002 -1.346393490E+001 1.303503275E+000
 3.111313581E-001 6.563708931E-002 -1.353988171E+001 1.294178367E+000
 3.164528012E-001 6.563708931E-002 -1.361571217E+001 1.282168269E+000
 3.217742741E-001 6.563708931E-002 -1.367036533E+001 1.268929243E+000
 3.270957172E-001 6.563708931E-002 -1.369606972E+001 1.251202583E+000
 3.324171901E-001 6.563708931E-002 -1.372150612E+001 1.232653022E+000
 3.377386332E-001 6.563708931E-002 -1.374708462E+001 1.213027358E+000
 3.430601060E-001 6.563708931E-002 -1.377301407E+001 1.190759182E+000
 3.483815491E-001 6.563708931E-002 -1.379893112E+001 1.168572903E+000
 3.537030220E-001 6.563708931E-002 -1.378035355E+001 1.133940816E+000
 3.590244651E-001 6.563708931E-002 -1.374354267E+001 1.094347358E+000
 3.643459380E-001 6.563708931E-002 -1.370763779E+001 1.053891063E+000
 3.696673810E-001 6.563708931E-002 -1.367510319E+001 1.010228276E+000
 3.749888539E-001 6.563708931E-002 -1.364256859E+001 9.665840268E-001
 3.803102970E-001 6.563708931E-002 -1.360424900E+001 9.184795618E-001
 3.856317699E-001 6.563708931E-002 -1.351857090E+001 8.564867377E-001
 3.909532130E-001 6.563708931E-002 -1.343297386E+001 7.944360971E-001
 3.962746859E-001 6.563708931E-002 -1.335413074E+001 7.274807096E-001
 4.015961289E-001 6.563708931E-002 -1.327528858E+001 6.605257392E-001
 4.069176018E-001 6.563708931E-002 -1.319903660E+001 5.922963023E-001
 4.122390449E-001 6.563708931E-002 -1.307521057E+001 5.055584311E-001
 4.175605178E-001 6.563708931E-002 -1.293693638E+001 4.145405293E-001
 4.228819609E-001 6.563708931E-002 -1.280503559E+001 3.193694949E-001
 4.282034338E-001 6.563708931E-002 -1.267576313E+001 2.224842161E-001
 4.335248768E-001 6.563708931E-002 -1.254626942E+001 1.258019358E-001
 4.388463497E-001 6.563708931E-002 -1.237880135E+001 2.631452633E-003
 4.441677928E-001 6.563708931E-002 -1.218435097E+001 -1.327098161E-001
 4.494892657E-001 6.563708931E-002 -1.199333477E+001 -2.702001333E-001
 4.548107088E-001 6.563708931E-002 -1.180972004E+001 -4.123156369E-001
 4.601321816E-001 6.563708931E-002 -1.162504864E+001 -5.537723303E-001
 4.654536247E-001 6.563708931E-002 -1.138750648E+001 -7.327125072E-001
 4.707750976E-001 6.563708931E-002 -1.113040924E+001 -9.273013473E-001
 4.760965407E-001 6.563708931E-002 -1.087331390E+001 -1.121889114E+000
 4.814180136E-001 6.563708931E-002 -1.062674427E+001 -1.323984742E+000
 4.867394567E-001 6.563708931E-002 -1.037559891E+001 -1.530954123E+000
 4.920609295E-001 6.563708931E-002 -1.003238678E+001 -1.795049191E+000
 4.973823726E-001 6.563708931E-002 -9.704263687E+000 -2.069154739E+000
 5.027038455E-001 6.563708931E-002 -9.374520302E+000 -2.342203140E+000
 5.080252886E-001 6.563708931E-002 -9.051037788E+000 -2.618863106E+000
 5.133467317E-001 6.563708931E-002 -8.666378021E+000 -2.943075657E+000
 5.186682343E-001 6.563708931E-002 -8.246397018E+000 -3.287144423E+000
 5.239896774E-001 6.563708931E-002 -7.838087559E+000 -3.637103558E+000
 5.293111205E-001 6.563708931E-002 -7.435382843E+000 -3.989893913E+000
 5.346325636E-001 6.563708931E-002 -6.966533661E+000 -4.356135368E+000
 5.399540663E-001 6.563708931E-002 -6.474182129E+000 -4.744314671E+000
 5.452755094E-001 6.563708931E-002 -5.983335495E+000 -5.131828308E+000
 5.505969524E-001 6.563708931E-002 -5.499145985E+000 -5.520125866E+000
 5.559183955E-001 6.563708931E-002 -4.966651440E+000 -5.864930153E+000
 5.612398982E-001 6.563708931E-002 -4.390575409E+000 -6.185376644E+000
 5.665613413E-001 6.563708931E-002 -3.831094980E+000 -6.510932446E+000
 5.718827844E-001 6.563708931E-002 -3.275529623E+000 -6.812458992E+000
 5.772042274E-001 6.563708931E-002 -2.662584066E+000 -6.985104084E+000
 5.825257301E-001 6.563708931E-002 -2.077040672E+000 -7.160844326E+000
 5.878471732E-001 6.563708931E-002 -1.477143526E+000 -7.334961891E+000
 5.931686163E-001 6.563708931E-002 -8.758634925E-001 -7.312954903E+000
 5.984900594E-001 6.563708931E-002 -2.905994654E-001 -7.269818783E+000
 6.038115621E-001 6.563708931E-002 3.005298078E-001 -7.228339672E+000
 6.091330051E-001 6.563708931E-002 8.199912310E-001 -6.977849483E+000
 6.144544482E-001 6.563708931E-002 1.330912948E+000 -6.709346294E+000
 6.197758913E-001 6.563708931E-002 1.812600136E+000 -6.406275749E+000
 6.250973940E-001 6.563708931E-002 2.198061466E+000 -5.974356174E+000
 6.304188371E-001 6.563708931E-002 2.584370375E+000 -5.546716213E+000
 6.357402802E-001 6.563708931E-002 2.868433714E+000 -5.065039158E+000
 6.410617828E-001 6.563708931E-002 3.134891272E+000 -4.571305275E+000
 6.463832259E-001 6.563708931E-002 3.337658167E+000 -4.079497337E+000
 6.517046690E-001 6.563708931E-002 3.517895699E+000 -3.584742069E+000
 6.570261121E-001 6.563708931E-002 3.647677660E+000 -3.099995375E+000
 6.623476148E-001 6.563708931E-002 3.760828972E+000 -2.620047569E+000
 6.676690578E-001 6.563708931E-002 3.833001137E+000 -2.153268099E+000
 6.729905009E-001 6.563708931E-002 3.891804934E+000 -1.693277836E+000
 6.783119440E-001 6.563708931E-002 3.925277233E+000 -1.238129616E+000
 6.836334467E-001 6.563708931E-002 3.940259695E+000 -7.769045830E-001
 6.889548898E-001 6.563708931E-002 3.932625771E+000 -3.064682186E-001
 6.942763329E-001 6.563708931E-002 3.905403614E+000 1.763854325E-001
 6.995977759E-001 6.563708931E-002 3.864812613E+000 6.680740714E-001
 7.049192786E-001 6.563708931E-002 3.813917637E+000 1.171295047E+000
 7.102407217E-001 6.563708931E-002 3.750216007E+000 1.687197447E+000
 7.155621648E-001 6.563708931E-002 3.675092936E+000 2.214670181E+000
 7.208836079E-001 6.563708931E-002 3.589640617E+000 2.751348019E+000
 7.262051105E-001 6.563708931E-002 3.495065689E+000 3.293618679E+000
 7.315265536E-001 6.563708931E-002 3.394968271E+000 3.838552713E+000
 7.368479967E-001 6.563708931E-002 3.291633368E+000 4.376362324E+000
 7.421694398E-001 6.563708931E-002 3.181463718E+000 4.901224613E+000
 7.474909425E-001 6.563708931E-002 3.064675331E+000 5.412147522E+000
 7.528123856E-001 6.563708931E-002 2.954498053E+000 5.898531437E+000
 7.581338286E-001 6.563708931E-002 2.838012457E+000 6.352672577E+000
 -3.008363545E-001 6.895614415E-002 5.265250683E+000 8.671032906E+000
 -2.955148816E-001 6.895614415E-002 5.257645130E+000 8.794970512E+000
 -2.901934385E-001 6.895614415E-002 5.258551121E+000 8.925308228E+000
 -2.848719656E-001 6.895614415E-002 5.269455910E+000 9.051525116E+000
 -2.795505226E-001 6.895614415E-002 5.287031174E+000 9.176042557E+000
 -2.742290497E-001 6.895614415E-002 5.316901207E+000 9.302642822E+000
 -2.689076066E-001 6.895614415E-002 5.353391171E+000 9.433028221E+000
 -2.635861337E-001 6.895614415E-002 5.401271343E+000 9.569052696E+000
 -2.582646906E-001 6.895614415E-002 5.457503796E+000 9.706934929E+000
 -2.529432178E-001 6.895614415E-002 5.527367592E+000 9.840507507E+000
 -2.476217598E-001 6.895614415E-002 5.601967335E+000 9.951366425E+000
 -2.423003018E-001 6.895614415E-002 5.631516457E+000 9.914483070E+000
 -2.369788438E-001 6.895614415E-002 5.544832230E+000 9.599769592E+000
 -2.316573858E-001 6.895614415E-002 5.327398300E+000 9.025897026E+000
 -2.263359278E-001 6.895614415E-002 4.775619984E+000 7.927837372E+000
 -2.210144699E-001 6.895614415E-002 3.839593172E+000 6.306327820E+000
 -2.156930119E-001 6.895614415E-002 2.755587339E+000 4.504970551E+000
 -2.103715539E-001 6.895614415E-002 1.637678742E+000 2.959251404E+000
 -2.050500959E-001 6.895614415E-002 6.001557112E-001 1.593141198E+000
 -1.997286379E-001 6.895614415E-002 -1.761118919E-001 6.352188587E-001
 -1.944071800E-001 6.895614415E-002 -5.654282570E-001 2.373673171E-001
 -1.890857220E-001 6.895614415E-002 -8.722685575E-001 -5.624956638E-002
 -1.837642640E-001 6.895614415E-002 -1.002141833E+000 -1.737779379E-001
 -1.784428060E-001 6.895614415E-002 -1.079913855E+000 -2.485143542E-001
 -1.731213480E-001 6.895614415E-002 -1.143548608E+000 -3.090884686E-001
 -1.677998900E-001 6.895614415E-002 -1.155038357E+000 -3.813909888E-001
 -1.624784321E-001 6.895614415E-002 -1.154235363E+000 -4.478574693E-001
 -1.571569741E-001 6.895614415E-002 -1.147469282E+000 -5.081585646E-001
 -1.518355161E-001 6.895614415E-002 -1.081877947E+000 -5.759111643E-001
 -1.465140581E-001 6.895614415E-002 -1.005167484E+000 -6.343650222E-001
 -1.411926001E-001 6.895614415E-002 -9.231850505E-001 -6.864864826E-001
 -1.358711421E-001 6.895614415E-002 -7.836756706E-001 -7.228580117E-001
 -1.305496842E-001 6.895614415E-002 -6.212137341E-001 -7.461763620E-001
 -1.252282262E-001 6.895614415E-002 -4.549209476E-001 -7.646858692E-001
 -1.199067682E-001 6.895614415E-002 -2.611058950E-001 -7.706534266E-001
 -1.145853102E-001 6.895614415E-002 -2.495297231E-002 -7.606024742E-001
 -1.092638522E-001 6.895614415E-002 2.134483010E-001 -7.481769919E-001
 -1.039423943E-001 6.895614415E-002 4.574959874E-001 -7.310273051E-001
 -9.862093627E-002 6.895614415E-002 7.225189209E-001 -6.903949976E-001
 -9.329947084E-002 6.895614415E-002 9.966396093E-001 -6.409836411E-001
 -8.797801286E-002 6.895614415E-002 1.273944020E+000 -5.918515921E-001
 -8.265655488E-002 6.895614415E-002 1.552199721E+000 -5.427967310E-001
 -7.733509690E-002 6.895614415E-002 1.792135119E+000 -4.855238497E-001
 -7.201363891E-002 6.895614415E-002 2.023662806E+000 -4.265683591E-001
 -6.669218093E-002 6.895614415E-002 2.257444859E+000 -3.713092208E-001
 -6.137072667E-002 6.895614415E-002 2.490879059E+000 -3.164416552E-001
 -5.604926869E-002 6.895614415E-002 2.678938866E+000 -2.599228323E-001
 -5.072781071E-002 6.895614415E-002 2.842922211E+000 -2.010882199E-001
 -4.540634900E-002 6.895614415E-002 3.008567095E+000 -1.470098048E-001
 -4.008489102E-002 6.895614415E-002 3.173772097E+000 -9.289836138E-002
 -3.476343304E-002 6.895614415E-002 3.315893888E+000 -4.387296736E-002
 -2.944197692E-002 6.895614415E-002 3.377275467E+000 2.212223597E-003
 -2.412051894E-002 6.895614415E-002 3.439076662E+000 4.575446248E-002
 -1.879905909E-002 6.895614415E-002 3.501222610E+000 8.720836788E-002
 -1.347760204E-002 6.895614415E-002 3.563098907E+000 1.283557564E-001
 -8.156144060E-003 6.895614415E-002 3.562551737E+000 1.544090956E-001
 -2.834685380E-003 6.895614415E-002 3.510046959E+000 1.714747995E-001
 2.486772602E-003 6.895614415E-002 3.457536936E+000 1.882329434E-001
 7.808230817E-003 6.895614415E-002 3.405001163E+000 2.034114897E-001
 1.312968880E-002 6.895614415E-002 3.352466583E+000 2.186733037E-001
 1.845114678E-002 6.895614415E-002 3.268008471E+000 2.201354504E-001
 2.377260476E-002 6.895614415E-002 3.164052248E+000 2.124273032E-001
 2.909406275E-002 6.895614415E-002 3.060155869E+000 2.046221197E-001
 3.441552073E-002 6.895614415E-002 2.956259489E+000 1.968169510E-001
 3.973697871E-002 6.895614415E-002 2.852212906E+000 1.890171468E-001
 4.505843669E-002 6.895614415E-002 2.742172241E+000 1.794072688E-001
 5.037989467E-002 6.895614415E-002 2.622389793E+000 1.684255302E-001
 5.570135266E-002 6.895614415E-002 2.502607346E+000 1.574437767E-001
 6.102281436E-002 6.895614415E-002 2.382812738E+000 1.464651227E-001
 6.634426862E-002 6.895614415E-002 2.262907505E+000 1.355150342E-001
 7.166572660E-002 6.895614415E-002 2.131292582E+000 1.288443059E-001
 7.698718458E-002 6.895614415E-002 1.888563871E+000 1.646212041E-001
 8.230864257E-002 6.895614415E-002 1.648265481E+000 1.997152269E-001
 8.763010055E-002 6.895614415E-002 1.407967091E+000 2.348092347E-001
 9.295155853E-002 6.895614415E-002 1.157020330E+000 2.728954554E-001
 9.827301651E-002 6.895614415E-002 8.960564137E-001 3.137964606E-001
 1.035944745E-001 6.895614415E-002 4.873346090E-001 3.843989670E-001
 1.089159325E-001 6.895614415E-002 -5.608378723E-002 4.823430777E-001
 1.142373979E-001 6.895614415E-002 -6.269306540E-001 5.884335041E-001
 1.195588559E-001 6.895614415E-002 -1.198007822E+000 6.948207021E-001
 1.248803139E-001 6.895614415E-002 -1.769427896E+000 8.016487360E-001
 1.302017719E-001 6.895614415E-002 -2.367039442E+000 9.166359901E-001
 1.355232298E-001 6.895614415E-002 -3.070814371E+000 1.021560788E+000
 1.408446878E-001 6.895614415E-002 -3.798476696E+000 1.124076128E+000
 1.461661458E-001 6.895614415E-002 -4.515707016E+000 1.225194097E+000
 1.514876038E-001 6.895614415E-002 -5.230999470E+000 1.326102972E+000
 1.568090618E-001 6.895614415E-002 -5.939682961E+000 1.426133394E+000
 1.621305197E-001 6.895614415E-002 -6.632798195E+000 1.523289800E+000
 1.674519777E-001 6.895614415E-002 -7.176134586E+000 1.553746819E+000
 1.727734357E-001 6.895614415E-002 -7.702256203E+000 1.579293013E+000
 1.780948937E-001 6.895614415E-002 -8.203547478E+000 1.598677039E+000
 1.834163517E-001 6.895614415E-002 -8.695456505E+000 1.616286039E+000
 1.887378097E-001 6.895614415E-002 -9.163023949E+000 1.627611160E+000
 1.940592676E-001 6.895614415E-002 -9.609413147E+000 1.634513140E+000
 1.993807256E-001 6.895614415E-002 -9.920248985E+000 1.622726440E+000
 2.047021836E-001 6.895614415E-002 -1.021067333E+001 1.605001569E+000
 2.100236416E-001 6.895614415E-002 -1.049599457E+001 1.586210608E+000
 2.153450996E-001 6.895614415E-002 -1.077541637E+001 1.565591693E+000
 2.206665576E-001 6.895614415E-002 -1.104438210E+001 1.541733503E+000
 2.259880155E-001 6.895614415E-002 -1.130691719E+001 1.519482732E+000
 2.313094735E-001 6.895614415E-002 -1.150520897E+001 1.509115458E+000
 2.366309315E-001 6.895614415E-002 -1.170000935E+001 1.497513294E+000
 2.419523895E-001 6.895614415E-002 -1.189422131E+001 1.485589743E+000
 2.472738475E-001 6.895614415E-002 -1.208387661E+001 1.471183538E+000
 2.525953054E-001 6.895614415E-002 -1.227356052E+001 1.456792116E+000
 2.579167783E-001 6.895614415E-002 -1.245192051E+001 1.442266464E+000
 2.632382214E-001 6.895614415E-002 -1.258030701E+001 1.435666800E+000
 2.685596943E-001 6.895614415E-002 -1.270869446E+001 1.429067135E+000
 2.738811374E-001 6.895614415E-002 -1.283558941E+001 1.419902921E+000
 2.792026103E-001 6.895614415E-002 -1.296215343E+001 1.410166025E+000
 2.845240533E-001 6.895614415E-002 -1.308741760E+001 1.399767876E+000
 2.898455262E-001 6.895614415E-002 -1.320088577E+001 1.387107611E+000
 2.951669693E-001 6.895614415E-002 -1.327597141E+001 1.375896931E+000
 3.004884422E-001 6.895614415E-002 -1.335112190E+001 1.362967849E+000
 3.058098853E-001 6.895614415E-002 -1.342629433E+001 1.348208189E+000
 3.111313581E-001 6.895614415E-002 -1.350086021E+001 1.333366632E+000
 3.164528012E-001 6.895614415E-002 -1.357570267E+001 1.315651655E+000
 3.217742741E-001 6.895614415E-002 -1.363172436E+001 1.296022892E+000
 3.270957172E-001 6.895614415E-002 -1.365721989E+001 1.274140596E+000
 3.324171901E-001 6.895614415E-002 -1.368350506E+001 1.248806357E+000
 3.377386332E-001 6.895614415E-002 -1.370942688E+001 1.223548532E+000
 3.430601060E-001 6.895614415E-002 -1.373577785E+001 1.196947455E+000
 3.483815491E-001 6.895614415E-002 -1.376295376E+001 1.167852998E+000
 3.537030220E-001 6.895614415E-002 -1.375016594E+001 1.129290104E+000
 3.590244651E-001 6.895614415E-002 -1.372036552E+001 1.083659530E+000
 3.643459380E-001 6.895614415E-002 -1.369244385E+001 1.036551952E+000
 3.696673810E-001 6.895614415E-002 -1.366444206E+001 9.895604849E-001
 3.749888539E-001 6.895614415E-002 -1.364065361E+001 9.394222498E-001
 3.803102970E-001 6.895614415E-002 -1.361169624E+001 8.868057728E-001
 3.856317699E-001 6.895614415E-002 -1.353295994E+001 8.202733397E-001
 3.909532130E-001 6.895614415E-002 -1.346140957E+001 7.488642931E-001
 3.962746859E-001 6.895614415E-002 -1.338930225E+001 6.779231429E-001
 4.015961289E-001 6.895614415E-002 -1.331840897E+001 6.061910391E-001
 4.069176018E-001 6.895614415E-002 -1.325352859E+001 5.304442644E-001
 4.122390449E-001 6.895614415E-002 -1.314078808E+001 4.391852915E-001
 4.175605178E-001 6.895614415E-002 -1.301450443E+001 3.404371738E-001
 4.228819609E-001 6.895614415E-002 -1.289424324E+001 2.377053201E-001
 4.282034338E-001 6.895614415E-002 -1.277280426E+001 1.354177743E-001
 4.335248768E-001 6.895614415E-002 -1.265530014E+001 3.026717529E-002
 4.388463497E-001 6.895614415E-002 -1.250027561E+001 -9.823992848E-002
 4.441677928E-001 6.895614415E-002 -1.231618977E+001 -2.406592369E-001
 4.494892657E-001 6.895614415E-002 -1.213897228E+001 -3.874463141E-001
 4.548107088E-001 6.895614415E-002 -1.196580601E+001 -5.368074775E-001
 4.601321816E-001 6.895614415E-002 -1.179263878E+001 -6.861695051E-001
 4.654536247E-001 6.895614415E-002 -1.157157040E+001 -8.736708164E-001
 4.707750976E-001 6.895614415E-002 -1.132604122E+001 -1.077479124E+000
 4.760965407E-001 6.895614415E-002 -1.108051300E+001 -1.281286240E+000
 4.814180136E-001 6.895614415E-002 -1.084671402E+001 -1.492723465E+000
 4.867394567E-001 6.895614415E-002 -1.061208439E+001 -1.706770182E+000
 4.920609295E-001 6.895614415E-002 -1.028688717E+001 -1.982425809E+000
 4.973823726E-001 6.895614415E-002 -9.980105400E+000 -2.268898964E+000
 5.027038455E-001 6.895614415E-002 -9.672854424E+000 -2.555075645E+000
 5.080252886E-001 6.895614415E-002 -9.366232872E+000 -2.841262817E+000
 5.133467317E-001 6.895614415E-002 -9.015265465E+000 -3.177176952E+000
 5.186682343E-001 6.895614415E-002 -8.625160217E+000 -3.534334660E+000
 5.239896774E-001 6.895614415E-002 -8.236772537E+000 -3.892224073E+000
 5.293111205E-001 6.895614415E-002 -7.868139267E+000 -4.258598328E+000
 5.346325636E-001 6.895614415E-002 -7.442239761E+000 -4.638081551E+000
 5.399540663E-001 6.895614415E-002 -6.981756210E+000 -5.034687519E+000
 5.452755094E-001 6.895614415E-002 -6.539515018E+000 -5.437676430E+000
 5.505969524E-001 6.895614415E-002 -6.097274303E+000 -5.840664864E+000
 5.559183955E-001 6.895614415E-002 -5.593526840E+000 -6.193628311E+000
 5.612398982E-001 6.895614415E-002 -5.068820953E+000 -6.526448727E+000
 5.665613413E-001 6.895614415E-002 -4.544121265E+000 -6.859265327E+000
 5.718827844E-001 6.895614415E-002 -4.044116974E+000 -7.173696995E+000
 5.772042274E-001 6.895614415E-002 -3.484844208E+000 -7.350255966E+000
 5.825257301E-001 6.895614415E-002 -2.910294056E+000 -7.524415493E+000
 5.878471732E-001 6.895614415E-002 -2.367945671E+000 -7.703636169E+000
 5.931686163E-001 6.895614415E-002 -1.805878878E+000 -7.674255848E+000
 5.984900594E-001 6.895614415E-002 -1.241933942E+000 -7.627635479E+000
 6.038115621E-001 6.895614415E-002 -6.828183532E-001 -7.580587387E+000
 6.091330051E-001 6.895614415E-002 -1.833471805E-001 -7.304033279E+000
 6.144544482E-001 6.895614415E-002 3.119592071E-001 -7.017458916E+000
 6.197758913E-001 6.895614415E-002 7.745071054E-001 -6.677733898E+000
 6.250973940E-001 6.895614415E-002 1.160008192E+000 -6.218345642E+000
 6.304188371E-001 6.895614415E-002 1.545503974E+000 -5.761050701E+000
 6.357402802E-001 6.895614415E-002 1.829486251E+000 -5.236152172E+000
 6.410617828E-001 6.895614415E-002 2.102333784E+000 -4.719471931E+000
 6.463832259E-001 6.895614415E-002 2.309723616E+000 -4.189526558E+000
 6.517046690E-001 6.895614415E-002 2.496895313E+000 -3.668499470E+000
 6.570261121E-001 6.895614415E-002 2.639577627E+000 -3.161863327E+000
 6.623476148E-001 6.895614415E-002 2.757089853E+000 -2.674241304E+000
 6.676690578E-001 6.895614415E-002 2.854257345E+000 -2.193015099E+000
 6.729905009E-001 6.895614415E-002 2.916396618E+000 -1.720520020E+000
 6.783119440E-001 6.895614415E-002 2.960085630E+000 -1.247076631E+000
 6.836334467E-001 6.895614415E-002 2.982702732E+000 -7.738812566E-001
 6.889548898E-001 6.895614415E-002 2.990021706E+000 -2.985322475E-001
 6.942763329E-001 6.895614415E-002 2.984131098E+000 1.893859059E-001
 6.995977759E-001 6.895614415E-002 2.962868214E+000 6.896581054E-001
 7.049192786E-001 6.895614415E-002 2.928895235E+000 1.201614738E+000
 7.102407217E-001 6.895614415E-002 2.884356260E+000 1.724925160E+000
 7.155621648E-001 6.895614415E-002 2.830773115E+000 2.258585691E+000
 7.208836079E-001 6.895614415E-002 2.769261837E+000 2.800096512E+000
 7.262051105E-001 6.895614415E-002 2.700919390E+000 3.345766544E+000
 7.315265536E-001 6.895614415E-002 2.626170874E+000 3.891984224E+000
 7.368479967E-001 6.895614415E-002 2.546214342E+000 4.434407711E+000
 7.421694398E-001 6.895614415E-002 2.465904951E+000 4.966646194E+000
 7.474909425E-001 6.895614415E-002 2.383869886E+000 5.474548817E+000
 7.528123856E-001 6.895614415E-002 2.296497822E+000 5.960905552E+000
 7.581338286E-001 6.895614415E-002 2.205749035E+000 6.410726547E+000
 -3.008363545E-001 7.227519900E-002 5.336228848E+000 8.679413795E+000
 -2.955148816E-001 7.227519900E-002 5.331779957E+000 8.800785065E+000
 -2.901934385E-001 7.227519900E-002 5.335507870E+000 8.921046257E+000
 -2.848719656E-001 7.227519900E-002 5.347042561E+000 9.038835526E+000
 -2.795505226E-001 7.227519900E-002 5.368465900E+000 9.159150124E+000
 -2.742290497E-001 7.227519900E-002 5.396428108E+000 9.282448769E+000
 -2.689076066E-001 7.227519900E-002 5.436337471E+000 9.408603668E+000
 -2.635861337E-001 7.227519900E-002 5.480210781E+000 9.537045479E+000
 -2.582646906E-001 7.227519900E-002 5.536336899E+000 9.666848183E+000
 -2.529432178E-001 7.227519900E-002 5.603216171E+000 9.801436424E+000
 -2.476217598E-001 7.227519900E-002 5.679121971E+000 9.923095703E+000
 -2.423003018E-001 7.227519900E-002 5.699757576E+000 9.874786377E+000
 -2.369788438E-001 7.227519900E-002 5.665864944E+000 9.686130524E+000
 -2.316573858E-001 7.227519900E-002 5.520384789E+000 9.251721382E+000
 -2.263359278E-001 7.227519900E-002 4.999164104E+000 8.233077049E+000
 -2.210144699E-001 7.227519900E-002 4.225868225E+000 6.837588787E+000
 -2.156930119E-001 7.227519900E-002 3.302533627E+000 5.266067028E+000
 -2.103715539E-001 7.227519900E-002 2.171848536E+000 3.660600901E+000
 -2.050500959E-001 7.227519900E-002 1.068230033E+000 2.152068615E+000
 -1.997286379E-001 7.227519900E-002 2.446358055E-001 1.114703417E+000
 -1.944071800E-001 7.227519900E-002 -2.791609764E-001 5.402824879E-001
 -1.890857220E-001 7.227519900E-002 -7.187335491E-001 7.767676562E-002
 -1.837642640E-001 7.227519900E-002 -8.820429444E-001 -8.269208670E-002
 -1.784428060E-001 7.227519900E-002 -9.922713041E-001 -1.911241561E-001
 -1.731213480E-001 7.227519900E-002 -1.085401773E+000 -2.827631235E-001
 -1.677998900E-001 7.227519900E-002 -1.105647326E+000 -3.681494594E-001
 -1.624784321E-001 7.227519900E-002 -1.119300842E+000 -4.479335845E-001
 -1.571569741E-001 7.227519900E-002 -1.125779629E+000 -5.237696171E-001
 -1.518355161E-001 7.227519900E-002 -1.067980170E+000 -6.034109592E-001
 -1.465140581E-001 7.227519900E-002 -1.006345272E+000 -6.789256930E-001
 -1.411926001E-001 7.227519900E-002 -9.395427704E-001 -7.488806248E-001
 -1.358711421E-001 7.227519900E-002 -8.072873354E-001 -7.981346250E-001
 -1.305496842E-001 7.227519900E-002 -6.623804569E-001 -8.423817754E-001
 -1.252282262E-001 7.227519900E-002 -5.089039207E-001 -8.767458797E-001
 -1.199067682E-001 7.227519900E-002 -3.265889585E-001 -8.976383805E-001
 -1.145853102E-001 7.227519900E-002 -1.043054685E-001 -8.989425898E-001
 -1.092638522E-001 7.227519900E-002 1.218880340E-001 -8.974307179E-001
 -1.039423943E-001 7.227519900E-002 3.524550498E-001 -8.927689195E-001
 -9.862093627E-002 7.227519900E-002 6.076321006E-001 -8.542127013E-001
 -9.329947084E-002 7.227519900E-002 8.712537289E-001 -8.053899407E-001
 -8.797801286E-002 7.227519900E-002 1.139118552E+000 -7.565754652E-001
