TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 7.698718458E-002 1.917033643E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 1.917033643E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 1.917033643E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 1.917033643E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.293111205E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.346325636E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.399540663E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.452755094E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.505969524E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.559183955E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.612398982E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.665613413E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.718827844E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.772042274E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.825257301E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.878471732E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.931686163E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 5.984900594E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 6.038115621E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 6.091330051E-001 1.917033643E-002 0.000000000E+000 0.000000000E+000
 6.144544482E-001 1.917033643E-002 5.299036503E-001 4.277073219E-002
 6.197758913E-001 1.917033643E-002 1.344304562E+000 -5.534666404E-002
 6.250973940E-001 1.917033643E-002 1.602085114E+000 -8.616661280E-002
 6.304188371E-001 1.917033643E-002 1.709227920E+000 -9.755378962E-002
 6.357402802E-001 1.917033643E-002 1.756842971E+000 -1.002978310E-001
 6.410617828E-001 1.917033643E-002 1.784078836E+000 -9.916764498E-002
 6.463832259E-001 1.917033643E-002 1.794943094E+000 -9.477949888E-002
 6.517046690E-001 1.917033643E-002 1.794746399E+000 -8.780039102E-002
 6.570261121E-001 1.917033643E-002 1.786415100E+000 -7.871422172E-002
 6.623476148E-001 1.917033643E-002 1.770596743E+000 -6.804133207E-002
 6.676690578E-001 1.917033643E-002 1.749149799E+000 -5.605025962E-002
 6.729905009E-001 1.917033643E-002 1.722648263E+000 -4.297467321E-002
 6.783119440E-001 1.917033643E-002 1.691478014E+000 -2.946554124E-002
 6.836334467E-001 1.917033643E-002 1.657500148E+000 -1.553721353E-002
 6.889548898E-001 1.917033643E-002 1.619842768E+000 -1.674736617E-003
 6.942763329E-001 1.917033643E-002 1.580116630E+000 1.171094552E-002
 6.995977759E-001 1.917033643E-002 1.539029717E+000 2.426023223E-002
 7.049192786E-001 1.917033643E-002 1.496861100E+000 3.549723700E-002
 7.102407217E-001 1.917033643E-002 1.454690576E+000 4.472050816E-002
 7.155621648E-001 1.917033643E-002 1.412912846E+000 5.130542070E-002
 7.208836079E-001 1.917033643E-002 1.371915340E+000 5.467354879E-002
 7.262051105E-001 1.917033643E-002 1.331764221E+000 5.334470794E-002
 7.315265536E-001 1.917033643E-002 1.292885184E+000 4.686137289E-002
 7.368479967E-001 1.917033643E-002 1.255153179E+000 3.361672536E-002
 7.421694398E-001 1.917033643E-002 1.216470480E+000 1.241282560E-002
 7.474909425E-001 1.917033643E-002 1.174037814E+000 -1.571498625E-002
 7.528123856E-001 1.917033643E-002 1.126062989E+000 -4.680185392E-002
 7.581338286E-001 1.917033643E-002 1.073911190E+000 -7.484655082E-002
 -3.008363545E-001 2.248939127E-002 8.005156517E+000 3.310290098E+000
 -2.955148816E-001 2.248939127E-002 7.943577290E+000 3.492712498E+000
 -2.901934385E-001 2.248939127E-002 7.879493713E+000 3.704213858E+000
 -2.848719656E-001 2.248939127E-002 7.823030949E+000 3.956565142E+000
 -2.795505226E-001 2.248939127E-002 7.781006813E+000 4.264784336E+000
 -2.742290497E-001 2.248939127E-002 7.758359909E+000 4.643708706E+000
 -2.689076066E-001 2.248939127E-002 7.775867939E+000 5.118784904E+000
 -2.635861337E-001 2.248939127E-002 7.894141674E+000 5.599576473E+000
 -2.582646906E-001 2.248939127E-002 8.133686066E+000 6.160579205E+000
 -2.529432178E-001 2.248939127E-002 8.600268364E+000 6.810070992E+000
 -2.476217598E-001 2.248939127E-002 9.308337212E+000 7.354595184E+000
 -2.423003018E-001 2.248939127E-002 1.025625420E+001 7.664039135E+000
 -2.369788438E-001 2.248939127E-002 1.125043678E+001 7.633271217E+000
 -2.316573858E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.263359278E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.210144699E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.156930119E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.103715539E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.050500959E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 2.248939127E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 2.248939127E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.377386332E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.430601060E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.483815491E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.537030220E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.590244651E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.643459380E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.696673810E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.749888539E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.803102970E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.856317699E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.909532130E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 3.962746859E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.015961289E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.069176018E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.122390449E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.175605178E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.228819609E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.282034338E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.335248768E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.388463497E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.441677928E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.494892657E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.548107088E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.601321816E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.654536247E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.707750976E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.760965407E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.814180136E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.867394567E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.920609295E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 4.973823726E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.027038455E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.080252886E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.133467317E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.186682343E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.239896774E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.293111205E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.346325636E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.399540663E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.452755094E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.505969524E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.559183955E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.612398982E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.665613413E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.718827844E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.772042274E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.825257301E-001 2.248939127E-002 0.000000000E+000 0.000000000E+000
 5.878471732E-001 2.248939127E-002 7.898856997E-001 9.007082321E-003
 5.931686163E-001 2.248939127E-002 1.358139157E+000 -5.956456810E-002
 5.984900594E-001 2.248939127E-002 1.579712033E+000 -8.772576600E-002
 6.038115621E-001 2.248939127E-002 1.697449803E+000 -1.029280871E-001
 6.091330051E-001 2.248939127E-002 1.769636631E+000 -1.115434468E-001
 6.144544482E-001 2.248939127E-002 1.825289249E+000 -1.169451624E-001
 6.197758913E-001 2.248939127E-002 1.864366412E+000 -1.190079525E-001
 6.250973940E-001 2.248939127E-002 1.890465379E+000 -1.183031797E-001
 6.304188371E-001 2.248939127E-002 1.913010955E+000 -1.156692430E-001
 6.357402802E-001 2.248939127E-002 1.920408130E+000 -1.097490713E-001
 6.410617828E-001 2.248939127E-002 1.924630523E+000 -1.023280993E-001
 6.463832259E-001 2.248939127E-002 1.920625567E+000 -9.251462668E-002
 6.517046690E-001 2.248939127E-002 1.909570336E+000 -8.079705387E-002
 6.570261121E-001 2.248939127E-002 1.893844604E+000 -6.790792197E-002
 6.623476148E-001 2.248939127E-002 1.871742249E+000 -5.383509398E-002
 6.676690578E-001 2.248939127E-002 1.845375657E+000 -3.885003552E-002
 6.729905009E-001 2.248939127E-002 1.814679980E+000 -2.321071178E-002
 6.783119440E-001 2.248939127E-002 1.779711604E+000 -7.477647625E-003
 6.836334467E-001 2.248939127E-002 1.742321849E+000 8.414432406E-003
 6.889548898E-001 2.248939127E-002 1.701539636E+000 2.372420020E-002
 6.942763329E-001 2.248939127E-002 1.658841848E+000 3.822241724E-002
 6.995977759E-001 2.248939127E-002 1.614706039E+000 5.158569291E-002
 7.049192786E-001 2.248939127E-002 1.569749951E+000 6.314954907E-002
 7.102407217E-001 2.248939127E-002 1.524380088E+000 7.227972895E-002
 7.155621648E-001 2.248939127E-002 1.479145169E+000 7.837425917E-002
 7.208836079E-001 2.248939127E-002 1.434054255E+000 8.091291785E-002
 7.262051105E-001 2.248939127E-002 1.389770985E+000 7.887107134E-002
 7.315265536E-001 2.248939127E-002 1.346699238E+000 7.156583667E-002
 7.368479967E-001 2.248939127E-002 1.304182053E+000 5.835867301E-002
 7.421694398E-001 2.248939127E-002 1.260960221E+000 3.855427355E-002
 7.474909425E-001 2.248939127E-002 1.215298653E+000 1.306976099E-002
 7.528123856E-001 2.248939127E-002 1.165859103E+000 -1.513370406E-002
 7.581338286E-001 2.248939127E-002 1.113696337E+000 -4.168974236E-002
 -3.008363545E-001 2.580844425E-002 8.111306190E+000 3.341281652E+000
 -2.955148816E-001 2.580844425E-002 8.063503265E+000 3.524119377E+000
 -2.901934385E-001 2.580844425E-002 8.018951416E+000 3.739444494E+000
 -2.848719656E-001 2.580844425E-002 7.990209103E+000 3.995282412E+000
 -2.795505226E-001 2.580844425E-002 7.969379425E+000 4.302812576E+000
 -2.742290497E-001 2.580844425E-002 7.986432076E+000 4.655969143E+000
 -2.689076066E-001 2.580844425E-002 8.061142921E+000 5.023669720E+000
 -2.635861337E-001 2.580844425E-002 8.209828377E+000 5.457763195E+000
 -2.582646906E-001 2.580844425E-002 8.491594315E+000 5.964275837E+000
 -2.529432178E-001 2.580844425E-002 8.944599152E+000 6.493941307E+000
 -2.476217598E-001 2.580844425E-002 9.537923813E+000 6.850109100E+000
 -2.423003018E-001 2.580844425E-002 1.038521671E+001 7.119670391E+000
 -2.369788438E-001 2.580844425E-002 1.116386986E+001 7.079688072E+000
 -2.316573858E-001 2.580844425E-002 1.195585632E+001 6.802439213E+000
 -2.263359278E-001 2.580844425E-002 8.562656403E+000 4.410307884E+000
 -2.210144699E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -2.156930119E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -2.103715539E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -2.050500959E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.997286379E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.944071800E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.890857220E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.837642640E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.784428060E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.731213480E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.677998900E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.624784321E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 2.580844425E-002 0.000000000E+000 0.000000000E+000
