TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 3.909532130E-001 -7.708222419E-002 1.032153797E+001 1.121274114E+000
 3.962746859E-001 -7.708222419E-002 1.032556343E+001 1.132976294E+000
 4.015961289E-001 -7.708222419E-002 1.032958889E+001 1.144678354E+000
 4.069176018E-001 -7.708222419E-002 1.033362770E+001 1.156378746E+000
 4.122390449E-001 -7.708222419E-002 1.033753109E+001 1.167858481E+000
 4.175605178E-001 -7.708222419E-002 1.034134007E+001 1.179227233E+000
 4.228819609E-001 -7.708222419E-002 1.034514427E+001 1.190598607E+000
 4.282034338E-001 -7.708222419E-002 1.034897614E+001 1.201955199E+000
 4.335248768E-001 -7.708222419E-002 1.035280895E+001 1.213310838E+000
 4.388463497E-001 -7.708222419E-002 1.035660362E+001 1.224555969E+000
 4.441677928E-001 -7.708222419E-002 1.036036682E+001 1.235681772E+000
 4.494892657E-001 -7.708222419E-002 1.036413670E+001 1.246807814E+000
 4.548107088E-001 -7.708222419E-002 1.036791134E+001 1.257934690E+000
 4.601321816E-001 -7.708222419E-002 1.037169456E+001 1.269059181E+000
 4.654536247E-001 -7.708222419E-002 1.037545967E+001 1.280161619E+000
 4.707750976E-001 -7.708222419E-002 1.037920666E+001 1.291249752E+000
 4.760965407E-001 -7.708222419E-002 1.038295364E+001 1.302335024E+000
 4.814180136E-001 -7.708222419E-002 1.038670158E+001 1.313418269E+000
 4.867394567E-001 -7.708222419E-002 1.039044952E+001 1.324501514E+000
 4.920609295E-001 -7.708222419E-002 1.039415646E+001 1.335598707E+000
 4.973823726E-001 -7.708222419E-002 1.039785576E+001 1.346696377E+000
 5.027038455E-001 -7.708222419E-002 1.040155983E+001 1.357794046E+000
 5.080252886E-001 -7.708222419E-002 1.040526676E+001 1.368891120E+000
 5.133467317E-001 -7.708222419E-002 1.040895271E+001 1.380043864E+000
 5.186682343E-001 -7.708222419E-002 1.041263580E+001 1.391245008E+000
 5.239896774E-001 -7.708222419E-002 1.041632271E+001 1.402446985E+000
 5.293111205E-001 -7.708222419E-002 1.041998959E+001 1.413644195E+000
 5.346325636E-001 -7.708222419E-002 1.042364120E+001 1.424916983E+000
 5.399540663E-001 -7.708222419E-002 1.042727470E+001 1.436276555E+000
 5.452755094E-001 -7.708222419E-002 1.043088341E+001 1.447630644E+000
 5.505969524E-001 -7.708222419E-002 1.043450642E+001 1.458987713E+000
 5.559183955E-001 -7.708222419E-002 1.043811321E+001 1.470464110E+000
 5.612398982E-001 -7.708222419E-002 1.044167995E+001 1.482000947E+000
 5.665613413E-001 -7.708222419E-002 1.044524384E+001 1.493537664E+000
 5.718827844E-001 -7.708222419E-002 1.044882107E+001 1.505110741E+000
 5.772042274E-001 -7.708222419E-002 1.045236874E+001 1.516878605E+000
 5.825257301E-001 -7.708222419E-002 1.045591164E+001 1.528646350E+000
 5.878471732E-001 -7.708222419E-002 1.045945454E+001 1.540413260E+000
 5.931686163E-001 -7.708222419E-002 1.046297264E+001 1.552450418E+000
 5.984900594E-001 -7.708222419E-002 1.046649170E+001 1.564501047E+000
 6.038115621E-001 -7.708222419E-002 1.047000694E+001 1.576574206E+000
 6.091330051E-001 -7.708222419E-002 1.047350025E+001 1.588956952E+000
 6.144544482E-001 -7.708222419E-002 1.047699261E+001 1.601339459E+000
 6.197758913E-001 -7.708222419E-002 1.048050308E+001 1.613919854E+000
 6.250973940E-001 -7.708222419E-002 1.048397636E+001 1.626673460E+000
 6.304188371E-001 -7.708222419E-002 1.048748112E+001 1.639546394E+000
 6.357402802E-001 -7.708222419E-002 1.049092865E+001 1.652710795E+000
 6.410617828E-001 -7.708222419E-002 1.049437809E+001 1.665992737E+000
 6.463832259E-001 -7.708222419E-002 1.049776268E+001 1.679600954E+000
 6.517046690E-001 -7.708222419E-002 1.050103664E+001 1.693344712E+000
 6.570261121E-001 -7.708222419E-002 1.050427532E+001 1.707368731E+000
 6.623476148E-001 -7.708222419E-002 1.050737762E+001 1.721583962E+000
 6.676690578E-001 -7.708222419E-002 1.051040077E+001 1.736045957E+000
 6.729905009E-001 -7.708222419E-002 1.051324272E+001 1.750673056E+000
 6.783119440E-001 -7.708222419E-002 1.051584625E+001 1.765602827E+000
 6.836334467E-001 -7.708222419E-002 1.051820564E+001 1.780765772E+000
 6.889548898E-001 -7.708222419E-002 1.052032852E+001 1.796184540E+000
 6.942763329E-001 -7.708222419E-002 1.052226067E+001 1.811858535E+000
 6.995977759E-001 -7.708222419E-002 1.052388382E+001 1.827806830E+000
 7.049192786E-001 -7.708222419E-002 1.052513504E+001 1.844001055E+000
 7.102407217E-001 -7.708222419E-002 1.052597237E+001 1.860436201E+000
 7.155621648E-001 -7.708222419E-002 1.052635479E+001 1.877095103E+000
 7.208836079E-001 -7.708222419E-002 1.052618694E+001 1.893943667E+000
 7.262051105E-001 -7.708222419E-002 1.052544403E+001 1.910937190E+000
 7.315265536E-001 -7.708222419E-002 1.052415371E+001 1.928011417E+000
 7.368479967E-001 -7.708222419E-002 1.052227306E+001 1.945034623E+000
 7.421694398E-001 -7.708222419E-002 1.051968479E+001 1.961887479E+000
 7.474909425E-001 -7.708222419E-002 1.051641750E+001 1.978616834E+000
 7.528123856E-001 -7.708222419E-002 1.051264000E+001 1.994919658E+000
 7.581338286E-001 -7.708222419E-002 1.050826263E+001 2.010887623E+000
 -3.008363545E-001 -7.376316935E-002 6.513706684E+000 2.164222240E+000
 -2.955148816E-001 -7.376316935E-002 6.423370361E+000 2.076902151E+000
 -2.901934385E-001 -7.376316935E-002 6.345203876E+000 1.985950351E+000
 -2.848719656E-001 -7.376316935E-002 6.272535324E+000 1.881197691E+000
 -2.795505226E-001 -7.376316935E-002 6.200519085E+000 1.765254140E+000
 -2.742290497E-001 -7.376316935E-002 6.131475449E+000 1.632233739E+000
 -2.689076066E-001 -7.376316935E-002 6.064155579E+000 1.480544925E+000
 -2.635861337E-001 -7.376316935E-002 6.019300461E+000 1.327274561E+000
 -2.582646906E-001 -7.376316935E-002 5.992730618E+000 1.169894576E+000
 -2.529432178E-001 -7.376316935E-002 5.976861477E+000 9.940333962E-001
 -2.476217598E-001 -7.376316935E-002 5.969706059E+000 8.036872745E-001
 -2.423003018E-001 -7.376316935E-002 5.999109745E+000 6.356890798E-001
 -2.369788438E-001 -7.376316935E-002 6.042763710E+000 4.580863714E-001
 -2.316573858E-001 -7.376316935E-002 6.098473072E+000 2.722198367E-001
 -2.263359278E-001 -7.376316935E-002 6.178990364E+000 1.194413975E-001
 -2.210144699E-001 -7.376316935E-002 6.272542953E+000 -3.427431360E-002
 -2.156930119E-001 -7.376316935E-002 6.381341934E+000 -1.836103350E-001
 -2.103715539E-001 -7.376316935E-002 6.499299049E+000 -2.990728319E-001
 -2.050500959E-001 -7.376316935E-002 6.625792503E+000 -4.152663350E-001
 -1.997286379E-001 -7.376316935E-002 6.754494667E+000 -5.103628635E-001
 -1.944071800E-001 -7.376316935E-002 6.885416031E+000 -5.884127617E-001
 -1.890857220E-001 -7.376316935E-002 7.023178577E+000 -6.638308167E-001
 -1.837642640E-001 -7.376316935E-002 7.150769711E+000 -7.127373815E-001
 -1.784428060E-001 -7.376316935E-002 7.279471397E+000 -7.566675544E-001
 -1.731213480E-001 -7.376316935E-002 7.412124157E+000 -7.962545753E-001
 -1.677998900E-001 -7.376316935E-002 7.528390408E+000 -8.148462176E-001
 -1.624784321E-001 -7.376316935E-002 7.646813393E+000 -8.320673704E-001
 -1.571569741E-001 -7.376316935E-002 7.766694546E+000 -8.458982110E-001
 -1.518355161E-001 -7.376316935E-002 7.869397640E+000 -8.460975885E-001
 -1.465140581E-001 -7.376316935E-002 7.973549843E+000 -8.442187309E-001
 -1.411926001E-001 -7.376316935E-002 8.078802109E+000 -8.411768675E-001
 -1.358711421E-001 -7.376316935E-002 8.169362068E+000 -8.300445080E-001
 -1.305496842E-001 -7.376316935E-002 8.258220673E+000 -8.163809776E-001
 -1.252282262E-001 -7.376316935E-002 8.347434998E+000 -8.022692204E-001
 -1.199067682E-001 -7.376316935E-002 8.430663109E+000 -7.844492197E-001
 -1.145853102E-001 -7.376316935E-002 8.505557060E+000 -7.641534209E-001
 -1.092638522E-001 -7.376316935E-002 8.580807686E+000 -7.424907088E-001
 -1.039423943E-001 -7.376316935E-002 8.656229973E+000 -7.206344604E-001
 -9.862093627E-002 -7.376316935E-002 8.721864700E+000 -6.959814429E-001
 -9.329947084E-002 -7.376316935E-002 8.784681320E+000 -6.707811356E-001
 -8.797801286E-002 -7.376316935E-002 8.847613335E+000 -6.446335316E-001
 -8.265655488E-002 -7.376316935E-002 8.910589218E+000 -6.184592843E-001
 -7.733509690E-002 -7.376316935E-002 8.964242935E+000 -5.909728408E-001
 -7.201363891E-002 -7.376316935E-002 9.016371727E+000 -5.634322166E-001
 -6.669218093E-002 -7.376316935E-002 9.068497658E+000 -5.353678465E-001
 -6.137072667E-002 -7.376316935E-002 9.120623589E+000 -5.071564913E-001
 -5.604926869E-002 -7.376316935E-002 9.166500092E+000 -4.789124429E-001
 -5.072781071E-002 -7.376316935E-002 9.209563255E+000 -4.505020976E-001
 -4.540634900E-002 -7.376316935E-002 9.252626419E+000 -4.220917225E-001
 -4.008489102E-002 -7.376316935E-002 9.295647621E+000 -3.932164311E-001
 -3.476343304E-002 -7.376316935E-002 9.336729050E+000 -3.645097613E-001
 -2.944197692E-002 -7.376316935E-002 9.371802330E+000 -3.363495767E-001
 -2.412051894E-002 -7.376316935E-002 9.406823158E+000 -3.079114854E-001
 -1.879905909E-002 -7.376316935E-002 9.441885948E+000 -2.794716954E-001
 -1.347760204E-002 -7.376316935E-002 9.476975441E+000 -2.509329319E-001
 -8.156144060E-003 -7.376316935E-002 9.508227348E+000 -2.231172621E-001
 -2.834685380E-003 -7.376316935E-002 9.536367416E+000 -1.961037964E-001
 2.486772602E-003 -7.376316935E-002 9.564529419E+000 -1.691423655E-001
 7.808230817E-003 -7.376316935E-002 9.592631340E+000 -1.420373768E-001
 1.312968880E-002 -7.376316935E-002 9.620719910E+000 -1.149026677E-001
 1.845114678E-002 -7.376316935E-002 9.645799637E+000 -8.913511783E-002
 2.377260476E-002 -7.376316935E-002 9.668950081E+000 -6.424338371E-002
 2.909406275E-002 -7.376316935E-002 9.692043304E+000 -3.924039751E-002
 3.441552073E-002 -7.376316935E-002 9.715132713E+000 -1.423044130E-002
 3.973697871E-002 -7.376316935E-002 9.738258362E+000 1.070958376E-002
 4.505843669E-002 -7.376316935E-002 9.759789467E+000 3.508581594E-002
 5.037989467E-002 -7.376316935E-002 9.779266357E+000 5.877219886E-002
 5.570135266E-002 -7.376316935E-002 9.798718452E+000 8.253394067E-002
 6.102281436E-002 -7.376316935E-002 9.818169594E+000 1.062956974E-001
 6.634426862E-002 -7.376316935E-002 9.837643623E+000 1.299920827E-001
 7.166572660E-002 -7.376316935E-002 9.856898308E+000 1.535889506E-001
 7.698718458E-002 -7.376316935E-002 9.872489929E+000 1.761809587E-001
 8.230864257E-002 -7.376316935E-002 9.888081551E+000 1.987729520E-001
 8.763010055E-002 -7.376316935E-002 9.903685570E+000 2.213391513E-001
 9.295155853E-002 -7.376316935E-002 9.919307709E+000 2.438657433E-001
 9.827301651E-002 -7.376316935E-002 9.934930801E+000 2.663923204E-001
 1.035944745E-001 -7.376316935E-002 9.948873520E+000 2.879963815E-001
 1.089159325E-001 -7.376316935E-002 9.961112022E+000 3.086063266E-001
 1.142373979E-001 -7.376316935E-002 9.973403931E+000 3.291563988E-001
 1.195588559E-001 -7.376316935E-002 9.985723495E+000 3.497066796E-001
 1.248803139E-001 -7.376316935E-002 9.998063087E+000 3.702571690E-001
 1.302017719E-001 -7.376316935E-002 1.001046944E+001 3.907305002E-001
 1.355232298E-001 -7.376316935E-002 1.002133942E+001 4.097682238E-001
 1.408446878E-001 -7.376316935E-002 1.003175068E+001 4.283886254E-001
 1.461661458E-001 -7.376316935E-002 1.004218483E+001 4.469855428E-001
 1.514876038E-001 -7.376316935E-002 1.005266285E+001 4.655386806E-001
 1.568090618E-001 -7.376316935E-002 1.006314182E+001 4.840918183E-001
 1.621305197E-001 -7.376316935E-002 1.007362652E+001 5.026440024E-001
 1.674519777E-001 -7.376316935E-002 1.008282661E+001 5.202592611E-001
 1.727734357E-001 -7.376316935E-002 1.009192181E+001 5.378123522E-001
 1.780948937E-001 -7.376316935E-002 1.010101604E+001 5.553677678E-001
 1.834163517E-001 -7.376316935E-002 1.011014175E+001 5.728488564E-001
 1.887378097E-001 -7.376316935E-002 1.011927223E+001 5.903168917E-001
 1.940592676E-001 -7.376316935E-002 1.012839222E+001 6.077793837E-001
 1.993807256E-001 -7.376316935E-002 1.013571835E+001 6.243109703E-001
 2.047021836E-001 -7.376316935E-002 1.014306641E+001 6.408163905E-001
 2.100236416E-001 -7.376316935E-002 1.015041447E+001 6.573218107E-001
 2.153450996E-001 -7.376316935E-002 1.015780163E+001 6.737669110E-001
 2.206665576E-001 -7.376316935E-002 1.016521072E+001 6.901783347E-001
 2.259880155E-001 -7.376316935E-002 1.017256546E+001 7.065371275E-001
 2.313094735E-001 -7.376316935E-002 1.017862415E+001 7.215851545E-001
 2.366309315E-001 -7.376316935E-002 1.018471146E+001 7.366145253E-001
 2.419523895E-001 -7.376316935E-002 1.019079971E+001 7.516438961E-001
 2.472738475E-001 -7.376316935E-002 1.019692898E+001 7.666388154E-001
 2.525953054E-001 -7.376316935E-002 1.020308876E+001 7.816078663E-001
 2.579167783E-001 -7.376316935E-002 1.020919132E+001 7.965041399E-001
 2.632382214E-001 -7.376316935E-002 1.021462154E+001 8.104878068E-001
 2.685596943E-001 -7.376316935E-002 1.022008896E+001 8.244552612E-001
 2.738811374E-001 -7.376316935E-002 1.022555637E+001 8.384225368E-001
 2.792026103E-001 -7.376316935E-002 1.023105717E+001 8.523644209E-001
 2.845240533E-001 -7.376316935E-002 1.023658466E+001 8.662844300E-001
 2.898455262E-001 -7.376316935E-002 1.024202728E+001 8.800929189E-001
 2.951669693E-001 -7.376316935E-002 1.024701977E+001 8.932629824E-001
 3.004884422E-001 -7.376316935E-002 1.025206089E+001 9.064233899E-001
 3.058098853E-001 -7.376316935E-002 1.025710487E+001 9.195843935E-001
 3.111313581E-001 -7.376316935E-002 1.026217461E+001 9.327268004E-001
 3.164528012E-001 -7.376316935E-002 1.026726723E+001 9.458517432E-001
 3.217742741E-001 -7.376316935E-002 1.027221107E+001 9.588367343E-001
 3.270957172E-001 -7.376316935E-002 1.027684784E+001 9.714950323E-001
 3.324171901E-001 -7.376316935E-002 1.028152275E+001 9.841372371E-001
 3.377386332E-001 -7.376316935E-002 1.028621006E+001 9.967809916E-001
 3.430601060E-001 -7.376316935E-002 1.029091454E+001 1.009405613E+000
 3.483815491E-001 -7.376316935E-002 1.029563904E+001 1.022008300E+000
 3.537030220E-001 -7.376316935E-002 1.030006695E+001 1.034378529E+000
 3.590244651E-001 -7.376316935E-002 1.030431461E+001 1.046577930E+000
 3.643459380E-001 -7.376316935E-002 1.030858612E+001 1.058756590E+000
 3.696673810E-001 -7.376316935E-002 1.031287670E+001 1.070939064E+000
 3.749888539E-001 -7.376316935E-002 1.031718159E+001 1.083106875E+000
 3.803102970E-001 -7.376316935E-002 1.032149220E+001 1.095233798E+000
 3.856317699E-001 -7.376316935E-002 1.032542992E+001 1.106997371E+000
 3.909532130E-001 -7.376316935E-002 1.032937908E+001 1.118751645E+000
 3.962746859E-001 -7.376316935E-002 1.033335304E+001 1.130485296E+000
 4.015961289E-001 -7.376316935E-002 1.033732796E+001 1.142219186E+000
 4.069176018E-001 -7.376316935E-002 1.034132099E+001 1.153950214E+000
 4.122390449E-001 -7.376316935E-002 1.034516811E+001 1.165440917E+000
 4.175605178E-001 -7.376316935E-002 1.034893131E+001 1.176826954E+000
 4.228819609E-001 -7.376316935E-002 1.035270119E+001 1.188210011E+000
 4.282034338E-001 -7.376316935E-002 1.035649204E+001 1.199582219E+000
 4.335248768E-001 -7.376316935E-002 1.036028194E+001 1.210954905E+000
 4.388463497E-001 -7.376316935E-002 1.036404228E+001 1.222198486E+000
 4.441677928E-001 -7.376316935E-002 1.036778831E+001 1.233325720E+000
 4.494892657E-001 -7.376316935E-002 1.037153721E+001 1.244454503E+000
 4.548107088E-001 -7.376316935E-002 1.037528610E+001 1.255583048E+000
 4.601321816E-001 -7.376316935E-002 1.037904930E+001 1.266709089E+000
 4.654536247E-001 -7.376316935E-002 1.038279533E+001 1.277816653E+000
 4.707750976E-001 -7.376316935E-002 1.038653088E+001 1.288913012E+000
 4.760965407E-001 -7.376316935E-002 1.039026833E+001 1.300003409E+000
 4.814180136E-001 -7.376316935E-002 1.039400578E+001 1.311093450E+000
 4.867394567E-001 -7.376316935E-002 1.039774227E+001 1.322183847E+000
 4.920609295E-001 -7.376316935E-002 1.040145016E+001 1.333282232E+000
 4.973823726E-001 -7.376316935E-002 1.040515804E+001 1.344380975E+000
 5.027038455E-001 -7.376316935E-002 1.040886688E+001 1.355479598E+000
 5.080252886E-001 -7.376316935E-002 1.041256905E+001 1.366577625E+000
 5.133467317E-001 -7.376316935E-002 1.041626930E+001 1.377738595E+000
 5.186682343E-001 -7.376316935E-002 1.041996765E+001 1.388944149E+000
 5.239896774E-001 -7.376316935E-002 1.042364979E+001 1.400148034E+000
 5.293111205E-001 -7.376316935E-002 1.042733669E+001 1.411352277E+000
 5.346325636E-001 -7.376316935E-002 1.043101501E+001 1.422637224E+000
 5.399540663E-001 -7.376316935E-002 1.043466187E+001 1.434003353E+000
 5.452755094E-001 -7.376316935E-002 1.043830585E+001 1.445368886E+000
 5.505969524E-001 -7.376316935E-002 1.044195461E+001 1.456732273E+000
 5.559183955E-001 -7.376316935E-002 1.044557095E+001 1.468211412E+000
 5.612398982E-001 -7.376316935E-002 1.044919491E+001 1.479749680E+000
 5.665613413E-001 -7.376316935E-002 1.045281696E+001 1.491287827E+000
 5.718827844E-001 -7.376316935E-002 1.045640659E+001 1.502861142E+000
 5.772042274E-001 -7.376316935E-002 1.046000862E+001 1.514631033E+000
 5.825257301E-001 -7.376316935E-002 1.046363926E+001 1.526402235E+000
 5.878471732E-001 -7.376316935E-002 1.046722507E+001 1.538171530E+000
 5.931686163E-001 -7.376316935E-002 1.047080803E+001 1.550217152E+000
 5.984900594E-001 -7.376316935E-002 1.047441673E+001 1.562287569E+000
 6.038115621E-001 -7.376316935E-002 1.047799587E+001 1.574358582E+000
 6.091330051E-001 -7.376316935E-002 1.048154545E+001 1.586762905E+000
 6.144544482E-001 -7.376316935E-002 1.048512936E+001 1.599180341E+000
 6.197758913E-001 -7.376316935E-002 1.048867035E+001 1.611741543E+000
 6.250973940E-001 -7.376316935E-002 1.049222565E+001 1.624542713E+000
 6.304188371E-001 -7.376316935E-002 1.049575710E+001 1.637377501E+000
 6.357402802E-001 -7.376316935E-002 1.049926662E+001 1.650592804E+000
 6.410617828E-001 -7.376316935E-002 1.050277424E+001 1.663846016E+000
 6.463832259E-001 -7.376316935E-002 1.050625229E+001 1.677486181E+000
 6.517046690E-001 -7.376316935E-002 1.050974464E+001 1.691266418E+000
 6.570261121E-001 -7.376316935E-002 1.051311684E+001 1.705300450E+000
 6.623476148E-001 -7.376316935E-002 1.051636600E+001 1.719608545E+000
 6.676690578E-001 -7.376316935E-002 1.051949883E+001 1.734119415E+000
 6.729905009E-001 -7.376316935E-002 1.052248573E+001 1.748952150E+000
 6.783119440E-001 -7.376316935E-002 1.052526760E+001 1.763957381E+000
 6.836334467E-001 -7.376316935E-002 1.052788258E+001 1.779248714E+000
 6.889548898E-001 -7.376316935E-002 1.053025818E+001 1.794834018E+000
 6.942763329E-001 -7.376316935E-002 1.053233051E+001 1.810674071E+000
 6.995977759E-001 -7.376316935E-002 1.053408241E+001 1.826820493E+000
 7.049192786E-001 -7.376316935E-002 1.053547573E+001 1.843272805E+000
 7.102407217E-001 -7.376316935E-002 1.053645706E+001 1.860009193E+000
 7.155621648E-001 -7.376316935E-002 1.053697300E+001 1.876996517E+000
 7.208836079E-001 -7.376316935E-002 1.053696251E+001 1.894186735E+000
 7.262051105E-001 -7.376316935E-002 1.053634262E+001 1.911539197E+000
 7.315265536E-001 -7.376316935E-002 1.053506184E+001 1.928973198E+000
 7.368479967E-001 -7.376316935E-002 1.053305531E+001 1.946392894E+000
 7.421694398E-001 -7.376316935E-002 1.053030109E+001 1.963784933E+000
 7.474909425E-001 -7.376316935E-002 1.052698421E+001 1.980900168E+000
 7.528123856E-001 -7.376316935E-002 1.052287769E+001 1.997672558E+000
 7.581338286E-001 -7.376316935E-002 1.051812649E+001 2.013921738E+000
 -3.008363545E-001 -7.044411451E-002 6.471348763E+000 2.217777967E+000
 -2.955148816E-001 -7.044411451E-002 6.374794483E+000 2.134726763E+000
 -2.901934385E-001 -7.044411451E-002 6.276958466E+000 2.034017086E+000
 -2.848719656E-001 -7.044411451E-002 6.196063995E+000 1.931512475E+000
 -2.795505226E-001 -7.044411451E-002 6.118967056E+000 1.812302113E+000
 -2.742290497E-001 -7.044411451E-002 6.044757843E+000 1.677155018E+000
 -2.689076066E-001 -7.044411451E-002 5.973953724E+000 1.524505138E+000
 -2.635861337E-001 -7.044411451E-002 5.910920143E+000 1.348967552E+000
 -2.582646906E-001 -7.044411451E-002 5.880009174E+000 1.184783101E+000
 -2.529432178E-001 -7.044411451E-002 5.862819672E+000 1.003316283E+000
 -2.476217598E-001 -7.044411451E-002 5.857684135E+000 8.058508039E-001
 -2.423003018E-001 -7.044411451E-002 5.879047394E+000 6.119862795E-001
 -2.369788438E-001 -7.044411451E-002 5.928096771E+000 4.270375669E-001
 -2.316573858E-001 -7.044411451E-002 5.991750717E+000 2.339048088E-001
 -2.263359278E-001 -7.044411451E-002 6.077208519E+000 6.024942920E-002
 -2.210144699E-001 -7.044411451E-002 6.180717945E+000 -9.760851413E-002
 -2.156930119E-001 -7.044411451E-002 6.298164845E+000 -2.602398396E-001
 -2.103715539E-001 -7.044411451E-002 6.424436569E+000 -3.779132366E-001
 -2.050500959E-001 -7.044411451E-002 6.560119629E+000 -4.958328009E-001
 -1.997286379E-001 -7.044411451E-002 6.699573517E+000 -5.970158577E-001
 -1.944071800E-001 -7.044411451E-002 6.839177608E+000 -6.734212041E-001
 -1.890857220E-001 -7.044411451E-002 6.985014439E+000 -7.472416162E-001
 -1.837642640E-001 -7.044411451E-002 7.121192455E+000 -7.971695065E-001
 -1.784428060E-001 -7.044411451E-002 7.256051064E+000 -8.381842375E-001
 -1.731213480E-001 -7.044411451E-002 7.395441532E+000 -8.755013943E-001
 -1.677998900E-001 -7.044411451E-002 7.517121792E+000 -8.917467594E-001
 -1.624784321E-001 -7.044411451E-002 7.639742374E+000 -9.057726860E-001
 -1.571569741E-001 -7.044411451E-002 7.764713764E+000 -9.168726206E-001
 -1.518355161E-001 -7.044411451E-002 7.870608807E+000 -9.136141539E-001
 -1.465140581E-001 -7.044411451E-002 7.977214336E+000 -9.092099667E-001
 -1.411926001E-001 -7.044411451E-002 8.085094452E+000 -9.022676349E-001
 -1.358711421E-001 -7.044411451E-002 8.178436279E+000 -8.885709047E-001
 -1.305496842E-001 -7.044411451E-002 8.268875122E+000 -8.725945354E-001
 -1.252282262E-001 -7.044411451E-002 8.359807014E+000 -8.549408317E-001
 -1.199067682E-001 -7.044411451E-002 8.444704056E+000 -8.352312446E-001
 -1.145853102E-001 -7.044411451E-002 8.520799637E+000 -8.122128844E-001
 -1.092638522E-001 -7.044411451E-002 8.597000122E+000 -7.885875702E-001
 -1.039423943E-001 -7.044411451E-002 8.673333168E+000 -7.641677260E-001
 -9.862093627E-002 -7.044411451E-002 8.740077972E+000 -7.377696633E-001
 -9.329947084E-002 -7.044411451E-002 8.803532600E+000 -7.106638551E-001
 -8.797801286E-002 -7.044411451E-002 8.867035866E+000 -6.827511191E-001
 -8.265655488E-002 -7.044411451E-002 8.930566788E+000 -6.546511054E-001
 -7.733509690E-002 -7.044411451E-002 8.984919548E+000 -6.256983876E-001
 -7.201363891E-002 -7.044411451E-002 9.037371635E+000 -5.967205167E-001
 -6.669218093E-002 -7.044411451E-002 9.089792252E+000 -5.671181083E-001
 -6.137072667E-002 -7.044411451E-002 9.142225266E+000 -5.374623537E-001
 -5.604926869E-002 -7.044411451E-002 9.188600540E+000 -5.077501535E-001
 -5.072781071E-002 -7.044411451E-002 9.231821060E+000 -4.782326818E-001
 -4.540634900E-002 -7.044411451E-002 9.275013924E+000 -4.484185576E-001
 -4.008489102E-002 -7.044411451E-002 9.318190575E+000 -4.184347093E-001
 -3.476343304E-002 -7.044411451E-002 9.359520912E+000 -3.885456622E-001
 -2.944197692E-002 -7.044411451E-002 9.394623756E+000 -3.592317700E-001
 -2.412051894E-002 -7.044411451E-002 9.429732323E+000 -3.299593031E-001
 -1.879905909E-002 -7.044411451E-002 9.464804649E+000 -3.004524708E-001
 -1.347760204E-002 -7.044411451E-002 9.499861717E+000 -2.708592117E-001
 -8.156144060E-003 -7.044411451E-002 9.531079292E+000 -2.423481196E-001
 -2.834685380E-003 -7.044411451E-002 9.558998108E+000 -2.145518363E-001
 2.486772602E-003 -7.044411451E-002 9.586931229E+000 -1.867468506E-001
 7.808230817E-003 -7.044411451E-002 9.614870071E+000 -1.589411646E-001
 1.312968880E-002 -7.044411451E-002 9.642764091E+000 -1.310046762E-001
 1.845114678E-002 -7.044411451E-002 9.667614937E+000 -1.045745090E-001
 2.377260476E-002 -7.044411451E-002 9.690544128E+000 -7.913838327E-002
 2.909406275E-002 -7.044411451E-002 9.713483810E+000 -5.372761935E-002
 3.441552073E-002 -7.044411451E-002 9.736408234E+000 -2.828184702E-002
 3.973697871E-002 -7.044411451E-002 9.759325027E+000 -2.814072184E-003
 4.505843669E-002 -7.044411451E-002 9.780627251E+000 2.207143046E-002
 5.037989467E-002 -7.044411451E-002 9.799936295E+000 4.623796791E-002
 5.570135266E-002 -7.044411451E-002 9.819245338E+000 7.040449977E-002
 6.102281436E-002 -7.044411451E-002 9.838558197E+000 9.454749525E-002
 6.634426862E-002 -7.044411451E-002 9.857870102E+000 1.186978072E-001
 7.166572660E-002 -7.044411451E-002 9.876882553E+000 1.427680850E-001
 7.698718458E-002 -7.044411451E-002 9.892139435E+000 1.658365726E-001
 8.230864257E-002 -7.044411451E-002 9.907412529E+000 1.888568401E-001
 8.763010055E-002 -7.044411451E-002 9.922706604E+000 2.118193656E-001
 9.295155853E-002 -7.044411451E-002 9.938000679E+000 2.347819060E-001
 9.827301651E-002 -7.044411451E-002 9.953295708E+000 2.577444613E-001
 1.035944745E-001 -7.044411451E-002 9.966853142E+000 2.796145976E-001
 1.089159325E-001 -7.044411451E-002 9.978692055E+000 3.004831374E-001
 1.142373979E-001 -7.044411451E-002 9.990527153E+000 3.213564157E-001
 1.195588559E-001 -7.044411451E-002 1.000238991E+001 3.422008455E-001
 1.248803139E-001 -7.044411451E-002 1.001430893E+001 3.629854620E-001
 1.302017719E-001 -7.044411451E-002 1.002622795E+001 3.837701082E-001
 1.355232298E-001 -7.044411451E-002 1.003657722E+001 4.029678702E-001
