TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 8.230864257E-002 6.895614415E-002 7.253172398E+000 -5.661584809E-002
 8.763010055E-002 6.895614415E-002 7.208734035E+000 -7.298541814E-002
 9.295155853E-002 6.895614415E-002 7.156704903E+000 -9.010779858E-002
 9.827301651E-002 6.895614415E-002 7.101086140E+000 -1.075861901E-001
 1.035944745E-001 6.895614415E-002 7.067386150E+000 -1.224190965E-001
 1.089159325E-001 6.895614415E-002 7.051462173E+000 -1.350257248E-001
 1.142373979E-001 6.895614415E-002 7.028773785E+000 -1.482139677E-001
 1.195588559E-001 6.895614415E-002 7.008888245E+000 -1.612174213E-001
 1.248803139E-001 6.895614415E-002 6.988237858E+000 -1.742929965E-001
 1.302017719E-001 6.895614415E-002 6.957211018E+000 -1.882040650E-001
 1.355232298E-001 6.895614415E-002 6.953140259E+000 -1.992245018E-001
 1.408446878E-001 6.895614415E-002 6.953931808E+000 -2.096667439E-001
 1.461661458E-001 6.895614415E-002 6.947048664E+000 -2.206514180E-001
 1.514876038E-001 6.895614415E-002 6.943192959E+000 -2.314828336E-001
 1.568090618E-001 6.895614415E-002 6.937077999E+000 -2.424884588E-001
 1.621305197E-001 6.895614415E-002 6.922755241E+000 -2.540396452E-001
 1.674519777E-001 6.895614415E-002 6.935828686E+000 -2.632929087E-001
 1.727734357E-001 6.895614415E-002 6.944475651E+000 -2.727936804E-001
 1.780948937E-001 6.895614415E-002 6.951365948E+000 -2.824612260E-001
 1.834163517E-001 6.895614415E-002 6.961526871E+000 -2.920150757E-001
 1.887378097E-001 6.895614415E-002 6.961485386E+000 -3.021529317E-001
 1.940592676E-001 6.895614415E-002 6.961034298E+000 -3.123030961E-001
 1.993807256E-001 6.895614415E-002 6.982556343E+000 -3.209913373E-001
 2.047021836E-001 6.895614415E-002 6.999956608E+000 -3.300244510E-001
 2.100236416E-001 6.895614415E-002 7.020597935E+000 -3.389939368E-001
 2.153450996E-001 6.895614415E-002 7.034720421E+000 -3.483068645E-001
 2.206665576E-001 6.895614415E-002 7.043630123E+000 -3.578945100E-001
 2.259880155E-001 6.895614415E-002 7.054593563E+000 -3.673580885E-001
 2.313094735E-001 6.895614415E-002 7.083102226E+000 -3.759500980E-001
 2.366309315E-001 6.895614415E-002 7.113376141E+000 -3.845221102E-001
 2.419523895E-001 6.895614415E-002 7.140742302E+000 -3.932356834E-001
 2.472738475E-001 6.895614415E-002 7.160176754E+000 -4.023353457E-001
 2.525953054E-001 6.895614415E-002 7.180411339E+000 -4.114154875E-001
 2.579167783E-001 6.895614415E-002 7.202681065E+000 -4.205915332E-001
 2.632382214E-001 6.895614415E-002 7.240015984E+000 -4.285655022E-001
 2.685596943E-001 6.895614415E-002 7.277141094E+000 -4.365484118E-001
 2.738811374E-001 6.895614415E-002 7.303631783E+000 -4.449827373E-001
 2.792026103E-001 6.895614415E-002 7.332229614E+000 -4.533412158E-001
 2.845240533E-001 6.895614415E-002 7.361310005E+000 -4.617852271E-001
 2.898455262E-001 6.895614415E-002 7.388177872E+000 -4.702800214E-001
 2.951669693E-001 6.895614415E-002 7.430133343E+000 -4.774227440E-001
 3.004884422E-001 6.895614415E-002 7.465054035E+000 -4.848097265E-001
 3.058098853E-001 6.895614415E-002 7.498541355E+000 -4.921644032E-001
 3.111313581E-001 6.895614415E-002 7.534205914E+000 -4.993425012E-001
 3.164528012E-001 6.895614415E-002 7.561827660E+000 -5.070673227E-001
 3.217742741E-001 6.895614415E-002 7.594903946E+000 -5.141122341E-001
 3.270957172E-001 6.895614415E-002 7.634528160E+000 -5.201017857E-001
 3.324171901E-001 6.895614415E-002 7.668049812E+000 -5.261372328E-001
 3.377386332E-001 6.895614415E-002 7.702163219E+000 -5.318639874E-001
 3.430601060E-001 6.895614415E-002 7.733077526E+000 -5.378726721E-001
 3.483815491E-001 6.895614415E-002 7.761390209E+000 -5.441105962E-001
 3.537030220E-001 6.895614415E-002 7.797589302E+000 -5.493320823E-001
 3.590244651E-001 6.895614415E-002 7.832080364E+000 -5.542579293E-001
 3.643459380E-001 6.895614415E-002 7.862154007E+000 -5.585843921E-001
 3.696673810E-001 6.895614415E-002 7.892124176E+000 -5.628963709E-001
 3.749888539E-001 6.895614415E-002 7.918823242E+000 -5.677146316E-001
 3.803102970E-001 6.895614415E-002 7.946457863E+000 -5.723983049E-001
 3.856317699E-001 6.895614415E-002 7.981286049E+000 -5.759691596E-001
 3.909532130E-001 6.895614415E-002 8.010108948E+000 -5.795865655E-001
 3.962746859E-001 6.895614415E-002 8.033430099E+000 -5.825729370E-001
 4.015961289E-001 6.895614415E-002 8.056479454E+000 -5.857573152E-001
 4.069176018E-001 6.895614415E-002 8.079087257E+000 -5.892655253E-001
 4.122390449E-001 6.895614415E-002 8.106669426E+000 -5.919905305E-001
 4.175605178E-001 6.895614415E-002 8.134703636E+000 -5.946372747E-001
 4.228819609E-001 6.895614415E-002 8.160180092E+000 -5.973364711E-001
 4.282034338E-001 6.895614415E-002 8.175454140E+000 -5.991503000E-001
 4.335248768E-001 6.895614415E-002 8.191441536E+000 -6.013149619E-001
 4.388463497E-001 6.895614415E-002 8.210319519E+000 -6.030439138E-001
 4.441677928E-001 6.895614415E-002 8.231029510E+000 -6.043475866E-001
 4.494892657E-001 6.895614415E-002 8.251535416E+000 -6.059833169E-001
 4.548107088E-001 6.895614415E-002 8.271996498E+000 -6.076912880E-001
 4.601321816E-001 6.895614415E-002 8.287279129E+000 -6.090008020E-001
 4.654536247E-001 6.895614415E-002 8.297643661E+000 -6.093581319E-001
 4.707750976E-001 6.895614415E-002 8.308907509E+000 -6.093353629E-001
 4.760965407E-001 6.895614415E-002 8.320139885E+000 -6.093001962E-001
 4.814180136E-001 6.895614415E-002 8.332248688E+000 -6.096025109E-001
 4.867394567E-001 6.895614415E-002 8.344398499E+000 -6.098878384E-001
 4.920609295E-001 6.895614415E-002 8.358948708E+000 -6.092203259E-001
 4.973823726E-001 6.895614415E-002 8.373482704E+000 -6.087457538E-001
 5.027038455E-001 6.895614415E-002 8.378761292E+000 -6.075663567E-001
 5.080252886E-001 6.895614415E-002 8.380720139E+000 -6.061790586E-001
 5.133467317E-001 6.895614415E-002 8.384332657E+000 -6.042122245E-001
 5.186682343E-001 6.895614415E-002 8.388331413E+000 -6.018088460E-001
 5.239896774E-001 6.895614415E-002 8.392393112E+000 -5.994220376E-001
 5.293111205E-001 6.895614415E-002 8.396735191E+000 -5.971084237E-001
 5.346325636E-001 6.895614415E-002 8.401515007E+000 -5.942194462E-001
 5.399540663E-001 6.895614415E-002 8.406531334E+000 -5.908361077E-001
 5.452755094E-001 6.895614415E-002 8.411457062E+000 -5.874689817E-001
 5.505969524E-001 6.895614415E-002 8.414065361E+000 -5.839464068E-001
 5.559183955E-001 6.895614415E-002 8.408926964E+000 -5.791031718E-001
 5.612398982E-001 6.895614415E-002 8.403967857E+000 -5.739378929E-001
 5.665613413E-001 6.895614415E-002 8.399014473E+000 -5.687707663E-001
 5.718827844E-001 6.895614415E-002 8.394165039E+000 -5.633909702E-001
 5.772042274E-001 6.895614415E-002 8.389201164E+000 -5.571308136E-001
 5.825257301E-001 6.895614415E-002 8.384615898E+000 -5.509213209E-001
 5.878471732E-001 6.895614415E-002 8.379342079E+000 -5.446197391E-001
 5.931686163E-001 6.895614415E-002 8.373848915E+000 -5.376012325E-001
 5.984900594E-001 6.895614415E-002 8.367641449E+000 -5.304801464E-001
 6.038115621E-001 6.895614415E-002 8.361711502E+000 -5.233742595E-001
 6.091330051E-001 6.895614415E-002 8.354682922E+000 -5.158269405E-001
 6.144544482E-001 6.895614415E-002 8.345465660E+000 -5.082195997E-001
 6.197758913E-001 6.895614415E-002 8.337014198E+000 -5.005563498E-001
 6.250973940E-001 6.895614415E-002 8.324311256E+000 -4.926405549E-001
 6.304188371E-001 6.895614415E-002 8.314682961E+000 -4.848039448E-001
 6.357402802E-001 6.895614415E-002 8.298644066E+000 -4.766335785E-001
 6.410617828E-001 6.895614415E-002 8.289567947E+000 -4.687499702E-001
 6.463832259E-001 6.895614415E-002 8.277277946E+000 -4.607073367E-001
 6.517046690E-001 6.895614415E-002 8.274409294E+000 -4.531381726E-001
 6.570261121E-001 6.895614415E-002 8.262971878E+000 -4.452517927E-001
 6.623476148E-001 6.895614415E-002 8.236264229E+000 -4.369270504E-001
 6.676690578E-001 6.895614415E-002 8.210145950E+000 -4.287892580E-001
 6.729905009E-001 6.895614415E-002 8.194879532E+000 -4.214387238E-001
 6.783119440E-001 6.895614415E-002 8.188302994E+000 -4.145722389E-001
 6.836334467E-001 6.895614415E-002 8.191337585E+000 -4.083141387E-001
 6.889548898E-001 6.895614415E-002 8.162927628E+000 -4.013376832E-001
 6.942763329E-001 6.895614415E-002 8.138176918E+000 -3.950456679E-001
 6.995977759E-001 6.895614415E-002 8.118077278E+000 -3.894797564E-001
 7.049192786E-001 6.895614415E-002 8.100231171E+000 -3.845325410E-001
 7.102407217E-001 6.895614415E-002 8.081510544E+000 -3.801984489E-001
 7.155621648E-001 6.895614415E-002 8.060241699E+000 -3.765726089E-001
 7.208836079E-001 6.895614415E-002 8.036037445E+000 -3.735841811E-001
 7.262051105E-001 6.895614415E-002 8.009645462E+000 -3.711270690E-001
 7.315265536E-001 6.895614415E-002 7.982942581E+000 -3.692134917E-001
 7.368479967E-001 6.895614415E-002 7.958586693E+000 -3.679180145E-001
 7.421694398E-001 6.895614415E-002 7.926259995E+000 -3.666755855E-001
 7.474909425E-001 6.895614415E-002 7.883398533E+000 -3.651069999E-001
 7.528123856E-001 6.895614415E-002 7.852879047E+000 -3.637275100E-001
 7.581338286E-001 6.895614415E-002 7.799252033E+000 -3.608253896E-001
 -3.008363545E-001 7.227519900E-002 1.162296009E+001 8.900257111E+000
 -2.955148816E-001 7.227519900E-002 1.186914635E+001 9.037131310E+000
 -2.901934385E-001 7.227519900E-002 1.213219261E+001 9.152816772E+000
 -2.848719656E-001 7.227519900E-002 1.240386105E+001 9.242229462E+000
 -2.795505226E-001 7.227519900E-002 1.270645523E+001 9.311055183E+000
 -2.742290497E-001 7.227519900E-002 1.303412819E+001 9.370602608E+000
 -2.689076066E-001 7.227519900E-002 1.340528107E+001 9.400940895E+000
 -2.635861337E-001 7.227519900E-002 1.378241348E+001 9.403995514E+000
 -2.582646906E-001 7.227519900E-002 1.413932514E+001 9.342068672E+000
 -2.529432178E-001 7.227519900E-002 1.451605988E+001 9.256931305E+000
 -2.476217598E-001 7.227519900E-002 1.492588806E+001 9.126769066E+000
 -2.423003018E-001 7.227519900E-002 1.527870560E+001 8.947506905E+000
 -2.369788438E-001 7.227519900E-002 1.561339855E+001 8.731164932E+000
 -2.316573858E-001 7.227519900E-002 1.596287918E+001 8.472726822E+000
 -2.263359278E-001 7.227519900E-002 1.623246384E+001 8.188674927E+000
 -2.210144699E-001 7.227519900E-002 1.648078728E+001 7.878221035E+000
 -2.156930119E-001 7.227519900E-002 1.671653938E+001 7.547139645E+000
 -2.103715539E-001 7.227519900E-002 1.686957741E+001 7.224914551E+000
 -2.050500959E-001 7.227519900E-002 1.700999451E+001 6.881535053E+000
 -1.997286379E-001 7.227519900E-002 1.711340523E+001 6.542917728E+000
 -1.944071800E-001 7.227519900E-002 1.717455673E+001 6.221576691E+000
 -1.890857220E-001 7.227519900E-002 1.722858047E+001 5.891135693E+000
 -1.837642640E-001 7.227519900E-002 1.723971367E+001 5.592930794E+000
 -1.784428060E-001 7.227519900E-002 1.723635674E+001 5.301645279E+000
 -1.731213480E-001 7.227519900E-002 1.722774124E+001 5.006245136E+000
 -1.677998900E-001 7.227519900E-002 1.718780327E+001 4.757490158E+000
 -1.624784321E-001 7.227519900E-002 1.714220619E+001 4.506593704E+000
 -1.571569741E-001 7.227519900E-002 1.709187126E+001 4.255153179E+000
 -1.518355161E-001 7.227519900E-002 1.702151680E+001 4.045120716E+000
 -1.465140581E-001 7.227519900E-002 1.694750786E+001 3.834450483E+000
 -1.411926001E-001 7.227519900E-002 1.686933327E+001 3.623052120E+000
 -1.358711421E-001 7.227519900E-002 1.678159332E+001 3.442945480E+000
 -1.305496842E-001 7.227519900E-002 1.669160080E+001 3.268709898E+000
 -1.252282262E-001 7.227519900E-002 1.659668541E+001 3.094436169E+000
 -1.199067682E-001 7.227519900E-002 1.650172043E+001 2.933587551E+000
 -1.145853102E-001 7.227519900E-002 1.640604782E+001 2.790766478E+000
 -1.092638522E-001 7.227519900E-002 1.630880547E+001 2.648239613E+000
 -1.039423943E-001 7.227519900E-002 1.621008682E+001 2.505989790E+000
 -9.862093627E-002 7.227519900E-002 1.611500168E+001 2.383099794E+000
 -9.329947084E-002 7.227519900E-002 1.602057076E+001 2.266166687E+000
 -8.797801286E-002 7.227519900E-002 1.592393780E+001 2.149541855E+000
 -8.265655488E-002 7.227519900E-002 1.582625389E+001 2.033064127E+000
 -7.733509690E-002 7.227519900E-002 1.571985435E+001 1.931470752E+000
 -7.201363891E-002 7.227519900E-002 1.560517406E+001 1.831738830E+000
 -6.669218093E-002 7.227519900E-002 1.548000717E+001 1.731077433E+000
 -6.137072667E-002 7.227519900E-002 1.534461784E+001 1.629509926E+000
 -5.604926869E-002 7.227519900E-002 1.518993473E+001 1.535864830E+000
 -5.072781071E-002 7.227519900E-002 1.498178673E+001 1.441685081E+000
 -4.540634900E-002 7.227519900E-002 1.476767540E+001 1.346841455E+000
 -4.008489102E-002 7.227519900E-002 1.451734352E+001 1.249526381E+000
 -3.476343304E-002 7.227519900E-002 1.426100063E+001 1.155352116E+000
 -2.944197692E-002 7.227519900E-002 1.399417305E+001 1.072252035E+000
 -2.412051894E-002 7.227519900E-002 1.370549774E+001 9.886657000E-001
 -1.879905909E-002 7.227519900E-002 1.339321899E+001 9.031932354E-001
 -1.347760204E-002 7.227519900E-002 1.306312656E+001 8.175572753E-001
 -8.156144060E-003 7.227519900E-002 1.274559116E+001 7.426132560E-001
 -2.834685380E-003 7.227519900E-002 1.245027065E+001 6.762833595E-001
 2.486772602E-003 7.227519900E-002 1.215200138E+001 6.103349328E-001
 7.808230817E-003 7.227519900E-002 1.184732151E+001 5.452157259E-001
 1.312968880E-002 7.227519900E-002 1.154433918E+001 4.798769057E-001
 1.845114678E-002 7.227519900E-002 1.128134251E+001 4.250563383E-001
 2.377260476E-002 7.227519900E-002 1.104280090E+001 3.779511452E-001
 2.909406275E-002 7.227519900E-002 1.080332184E+001 3.317057788E-001
 3.441552073E-002 7.227519900E-002 1.056384373E+001 2.854604423E-001
 3.973697871E-002 7.227519900E-002 1.032436466E+001 2.392151058E-001
 4.505843669E-002 7.227519900E-002 1.011853218E+001 1.982392222E-001
 5.037989467E-002 7.227519900E-002 9.957267761E+000 1.666591167E-001
 5.570135266E-002 7.227519900E-002 9.796074867E+000 1.351039261E-001
 6.102281436E-002 7.227519900E-002 9.634881973E+000 1.035486981E-001
 6.634426862E-002 7.227519900E-002 9.473689079E+000 7.199352235E-002
 7.166572660E-002 7.227519900E-002 9.312400818E+000 3.952795267E-002
 7.698718458E-002 7.227519900E-002 9.217746735E+000 1.757328399E-002
 8.230864257E-002 7.227519900E-002 9.125008583E+000 -4.083391745E-003
 8.763010055E-002 7.227519900E-002 9.035281181E+000 -2.527182922E-002
 9.295155853E-002 7.227519900E-002 8.936444283E+000 -4.787696525E-002
 9.827301651E-002 7.227519900E-002 8.835315704E+000 -7.083851844E-002
 1.035944745E-001 7.227519900E-002 8.763756752E+000 -8.983980119E-002
 1.089159325E-001 7.227519900E-002 8.720905304E+000 -1.049714461E-001
 1.142373979E-001 7.227519900E-002 8.664102554E+000 -1.214641929E-001
 1.195588559E-001 7.227519900E-002 8.607300758E+000 -1.379569173E-001
 1.248803139E-001 7.227519900E-002 8.552326202E+000 -1.541479081E-001
 1.302017719E-001 7.227519900E-002 8.491436958E+000 -1.711938381E-001
 1.355232298E-001 7.227519900E-002 8.462656021E+000 -1.845148951E-001
 1.408446878E-001 7.227519900E-002 8.444117546E+000 -1.966083646E-001
 1.461661458E-001 7.227519900E-002 8.421554565E+000 -2.090639770E-001
 1.514876038E-001 7.227519900E-002 8.389272690E+000 -2.223943621E-001
 1.568090618E-001 7.227519900E-002 8.356990814E+000 -2.357247472E-001
 1.621305197E-001 7.227519900E-002 8.324283600E+000 -2.490770370E-001
 1.674519777E-001 7.227519900E-002 8.320607185E+000 -2.598026991E-001
 1.727734357E-001 7.227519900E-002 8.319108009E+000 -2.703108788E-001
 1.780948937E-001 7.227519900E-002 8.316965103E+000 -2.808776498E-001
 1.834163517E-001 7.227519900E-002 8.303278923E+000 -2.924939096E-001
 1.887378097E-001 7.227519900E-002 8.289593697E+000 -3.041101992E-001
 1.940592676E-001 7.227519900E-002 8.276408195E+000 -3.156886399E-001
 1.993807256E-001 7.227519900E-002 8.287634850E+000 -3.254292607E-001
 2.047021836E-001 7.227519900E-002 8.298861504E+000 -3.351698816E-001
 2.100236416E-001 7.227519900E-002 8.309197426E+000 -3.449987471E-001
 2.153450996E-001 7.227519900E-002 8.310098648E+000 -3.557612300E-001
 2.206665576E-001 7.227519900E-002 8.311000824E+000 -3.665236831E-001
 2.259880155E-001 7.227519900E-002 8.312200546E+000 -3.772158921E-001
 2.313094735E-001 7.227519900E-002 8.331802368E+000 -3.864053488E-001
 2.366309315E-001 7.227519900E-002 8.351403236E+000 -3.955948055E-001
 2.419523895E-001 7.227519900E-002 8.369021416E+000 -4.050110281E-001
 2.472738475E-001 7.227519900E-002 8.380393982E+000 -4.151415527E-001
 2.525953054E-001 7.227519900E-002 8.391767502E+000 -4.252720773E-001
 2.579167783E-001 7.227519900E-002 8.401431084E+000 -4.352159798E-001
 2.632382214E-001 7.227519900E-002 8.425299644E+000 -4.435299039E-001
 2.685596943E-001 7.227519900E-002 8.449168205E+000 -4.518438578E-001
 2.738811374E-001 7.227519900E-002 8.470534325E+000 -4.605202675E-001
 2.792026103E-001 7.227519900E-002 8.488500595E+000 -4.696891904E-001
 2.845240533E-001 7.227519900E-002 8.506465912E+000 -4.788580537E-001
 2.898455262E-001 7.227519900E-002 8.519813538E+000 -4.875007570E-001
 2.951669693E-001 7.227519900E-002 8.544580460E+000 -4.945515692E-001
 3.004884422E-001 7.227519900E-002 8.569348335E+000 -5.016024113E-001
 3.058098853E-001 7.227519900E-002 8.591975212E+000 -5.091089010E-001
 3.111313581E-001 7.227519900E-002 8.613171577E+000 -5.169200301E-001
 3.164528012E-001 7.227519900E-002 8.633783340E+000 -5.246866345E-001
 3.217742741E-001 7.227519900E-002 8.647610664E+000 -5.314118266E-001
 3.270957172E-001 7.227519900E-002 8.668696404E+000 -5.368344188E-001
 3.324171901E-001 7.227519900E-002 8.689783096E+000 -5.422570705E-001
 3.377386332E-001 7.227519900E-002 8.710131645E+000 -5.481951237E-001
 3.430601060E-001 7.227519900E-002 8.730216980E+000 -5.543178320E-001
 3.483815491E-001 7.227519900E-002 8.750302315E+000 -5.604404211E-001
 3.537030220E-001 7.227519900E-002 8.762677193E+000 -5.649861097E-001
 3.590244651E-001 7.227519900E-002 8.778062820E+000 -5.689136982E-001
 3.643459380E-001 7.227519900E-002 8.793422699E+000 -5.728252530E-001
 3.696673810E-001 7.227519900E-002 8.809579849E+000 -5.772302151E-001
 3.749888539E-001 7.227519900E-002 8.825929642E+000 -5.817552209E-001
 3.803102970E-001 7.227519900E-002 8.842700005E+000 -5.861891508E-001
 3.856317699E-001 7.227519900E-002 8.857240677E+000 -5.890443921E-001
 3.909532130E-001 7.227519900E-002 8.865643501E+000 -5.915368199E-001
 3.962746859E-001 7.227519900E-002 8.874045372E+000 -5.940293074E-001
 4.015961289E-001 7.227519900E-002 8.884414673E+000 -5.970399976E-001
 4.069176018E-001 7.227519900E-002 8.895161629E+000 -6.001501679E-001
 4.122390449E-001 7.227519900E-002 8.909142494E+000 -6.024103165E-001
 4.175605178E-001 7.227519900E-002 8.925430298E+000 -6.047226787E-001
 4.228819609E-001 7.227519900E-002 8.931044579E+000 -6.063613892E-001
 4.282034338E-001 7.227519900E-002 8.932142258E+000 -6.076855659E-001
 4.335248768E-001 7.227519900E-002 8.935837746E+000 -6.094653010E-001
 4.388463497E-001 7.227519900E-002 8.941565514E+000 -6.107206941E-001
 4.441677928E-001 7.227519900E-002 8.948559761E+000 -6.114585996E-001
 4.494892657E-001 7.227519900E-002 8.957183838E+000 -6.125776768E-001
 4.548107088E-001 7.227519900E-002 8.966162682E+000 -6.137798429E-001
 4.601321816E-001 7.227519900E-002 8.973231316E+000 -6.148602366E-001
 4.654536247E-001 7.227519900E-002 8.970829010E+000 -6.147065759E-001
 4.707750976E-001 7.227519900E-002 8.968911171E+000 -6.140990853E-001
 4.760965407E-001 7.227519900E-002 8.966992378E+000 -6.134916544E-001
 4.814180136E-001 7.227519900E-002 8.967212677E+000 -6.131866574E-001
 4.867394567E-001 7.227519900E-002 8.967955589E+000 -6.129555106E-001
 4.920609295E-001 7.227519900E-002 8.969908714E+000 -6.115924120E-001
 4.973823726E-001 7.227519900E-002 8.973082542E+000 -6.104098558E-001
 5.027038455E-001 7.227519900E-002 8.976538658E+000 -6.092748046E-001
 5.080252886E-001 7.227519900E-002 8.974677086E+000 -6.078202724E-001
 5.133467317E-001 7.227519900E-002 8.966841698E+000 -6.052908897E-001
 5.186682343E-001 7.227519900E-002 8.958580017E+000 -6.022133231E-001
 5.239896774E-001 7.227519900E-002 8.950318336E+000 -5.991358161E-001
 5.293111205E-001 7.227519900E-002 8.944475174E+000 -5.962553024E-001
 5.346325636E-001 7.227519900E-002 8.938992500E+000 -5.927997231E-001
 5.399540663E-001 7.227519900E-002 8.933509827E+000 -5.887343287E-001
 5.452755094E-001 7.227519900E-002 8.929326057E+000 -5.847561955E-001
 5.505969524E-001 7.227519900E-002 8.924518585E+000 -5.807361603E-001
 5.559183955E-001 7.227519900E-002 8.919663429E+000 -5.759162903E-001
 5.612398982E-001 7.227519900E-002 8.914915085E+000 -5.706850290E-001
 5.665613413E-001 7.227519900E-002 8.910166740E+000 -5.654538274E-001
 5.718827844E-001 7.227519900E-002 8.902131081E+000 -5.599033237E-001
 5.772042274E-001 7.227519900E-002 8.887546539E+000 -5.531337261E-001
 5.825257301E-001 7.227519900E-002 8.872961998E+000 -5.463640094E-001
 5.878471732E-001 7.227519900E-002 8.858247757E+000 -5.395980477E-001
 5.931686163E-001 7.227519900E-002 8.844103813E+000 -5.322186351E-001
 5.984900594E-001 7.227519900E-002 8.831801414E+000 -5.248281360E-001
 6.038115621E-001 7.227519900E-002 8.817135811E+000 -5.173866749E-001
 6.091330051E-001 7.227519900E-002 8.802801132E+000 -5.096857548E-001
 6.144544482E-001 7.227519900E-002 8.793418884E+000 -5.021176934E-001
 6.197758913E-001 7.227519900E-002 8.774852753E+000 -4.942516387E-001
 6.250973940E-001 7.227519900E-002 8.768961906E+000 -4.866910279E-001
 6.304188371E-001 7.227519900E-002 8.760045052E+000 -4.790191352E-001
 6.357402802E-001 7.227519900E-002 8.736803055E+000 -4.705008268E-001
 6.410617828E-001 7.227519900E-002 8.709937096E+000 -4.618733227E-001
 6.463832259E-001 7.227519900E-002 8.670228958E+000 -4.524311721E-001
 6.517046690E-001 7.227519900E-002 8.646784782E+000 -4.438107014E-001
 6.570261121E-001 7.227519900E-002 8.627532959E+000 -4.353952408E-001
 6.623476148E-001 7.227519900E-002 8.612975121E+000 -4.273770750E-001
 6.676690578E-001 7.227519900E-002 8.618598938E+000 -4.202769697E-001
 6.729905009E-001 7.227519900E-002 8.581909180E+000 -4.115787446E-001
 6.783119440E-001 7.227519900E-002 8.548320770E+000 -4.032994509E-001
 6.836334467E-001 7.227519900E-002 8.530465126E+000 -3.959380984E-001
 6.889548898E-001 7.227519900E-002 8.514816284E+000 -3.888858855E-001
 6.942763329E-001 7.227519900E-002 8.505796432E+000 -3.825070858E-001
 6.995977759E-001 7.227519900E-002 8.496882439E+000 -3.765402436E-001
 7.049192786E-001 7.227519900E-002 8.478873253E+000 -3.707717359E-001
 7.102407217E-001 7.227519900E-002 8.451241493E+000 -3.654097021E-001
 7.155621648E-001 7.227519900E-002 8.425799370E+000 -3.608181179E-001
 7.208836079E-001 7.227519900E-002 8.402526855E+000 -3.569608033E-001
 7.262051105E-001 7.227519900E-002 8.368729591E+000 -3.534863889E-001
 7.315265536E-001 7.227519900E-002 8.329820633E+000 -3.503645658E-001
 7.368479967E-001 7.227519900E-002 8.293523788E+000 -3.475447595E-001
 7.421694398E-001 7.227519900E-002 8.264864922E+000 -3.449858129E-001
 7.474909425E-001 7.227519900E-002 8.230117798E+000 -3.426160812E-001
 7.528123856E-001 7.227519900E-002 8.179696083E+000 -3.391025364E-001
 7.581338286E-001 7.227519900E-002 8.146797180E+000 -3.352084458E-001
 -3.008363545E-001 7.559425384E-002 1.170680332E+001 8.773706436E+000
 -2.955148816E-001 7.559425384E-002 1.194220638E+001 8.887616158E+000
 -2.901934385E-001 7.559425384E-002 1.218479443E+001 8.977288246E+000
 -2.848719656E-001 7.559425384E-002 1.245235443E+001 9.051273346E+000
 -2.795505226E-001 7.559425384E-002 1.274182415E+001 9.117738724E+000
 -2.742290497E-001 7.559425384E-002 1.307147121E+001 9.165331841E+000
 -2.689076066E-001 7.559425384E-002 1.342821312E+001 9.199348450E+000
 -2.635861337E-001 7.559425384E-002 1.374886513E+001 9.168679237E+000
 -2.582646906E-001 7.559425384E-002 1.409210587E+001 9.116366386E+000
 -2.529432178E-001 7.559425384E-002 1.446046734E+001 9.030858040E+000
 -2.476217598E-001 7.559425384E-002 1.483546925E+001 8.903565407E+000
 -2.423003018E-001 7.559425384E-002 1.515245819E+001 8.736804962E+000
 -2.369788438E-001 7.559425384E-002 1.547942924E+001 8.534118652E+000
 -2.316573858E-001 7.559425384E-002 1.580653763E+001 8.290374756E+000
 -2.263359278E-001 7.559425384E-002 1.605279350E+001 8.024161339E+000
 -2.210144699E-001 7.559425384E-002 1.629648209E+001 7.736532211E+000
 -2.156930119E-001 7.559425384E-002 1.651509476E+001 7.430966377E+000
 -2.103715539E-001 7.559425384E-002 1.667103004E+001 7.126966000E+000
 -2.050500959E-001 7.559425384E-002 1.682042122E+001 6.806372166E+000
 -1.997286379E-001 7.559425384E-002 1.692094040E+001 6.490668297E+000
 -1.944071800E-001 7.559425384E-002 1.699050903E+001 6.183540344E+000
 -1.890857220E-001 7.559425384E-002 1.705393600E+001 5.867275238E+000
 -1.837642640E-001 7.559425384E-002 1.706918716E+001 5.585583687E+000
 -1.784428060E-001 7.559425384E-002 1.707438850E+001 5.303282738E+000
 -1.731213480E-001 7.559425384E-002 1.707282639E+001 5.021969318E+000
 -1.677998900E-001 7.559425384E-002 1.704142380E+001 4.778658390E+000
 -1.624784321E-001 7.559425384E-002 1.700642967E+001 4.533717155E+000
 -1.571569741E-001 7.559425384E-002 1.696589088E+001 4.291232109E+000
 -1.518355161E-001 7.559425384E-002 1.690699768E+001 4.085302830E+000
 -1.465140581E-001 7.559425384E-002 1.684618568E+001 3.878360271E+000
 -1.411926001E-001 7.559425384E-002 1.677871323E+001 3.669909954E+000
