TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -8.156144060E-003 5.236087367E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 5.236087367E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 5.236087367E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 5.236087367E-002 -4.759999514E-001 1.538187414E-001
 2.685596943E-001 5.236087367E-002 -1.244317889E+000 2.103023529E-001
 2.738811374E-001 5.236087367E-002 -1.677837491E+000 2.470342964E-001
 2.792026103E-001 5.236087367E-002 -1.950279951E+000 2.741594613E-001
 2.845240533E-001 5.236087367E-002 -2.157913446E+000 2.979757190E-001
 2.898455262E-001 5.236087367E-002 -2.346116543E+000 3.221457601E-001
 2.951669693E-001 5.236087367E-002 -2.530950785E+000 3.479109704E-001
 3.004884422E-001 5.236087367E-002 -2.697818756E+000 3.732017577E-001
 3.058098853E-001 5.236087367E-002 -2.853330374E+000 3.982677758E-001
 3.111313581E-001 5.236087367E-002 -3.000387907E+000 4.233964384E-001
 3.164528012E-001 5.236087367E-002 -3.140477180E+000 4.486057758E-001
 3.217742741E-001 5.236087367E-002 -3.282596111E+000 4.745566845E-001
 3.270957172E-001 5.236087367E-002 -3.423136234E+000 5.005766749E-001
 3.324171901E-001 5.236087367E-002 -3.556379795E+000 5.262336135E-001
 3.377386332E-001 5.236087367E-002 -3.684679508E+000 5.516170263E-001
 3.430601060E-001 5.236087367E-002 -3.808711529E+000 5.767888427E-001
 3.483815491E-001 5.236087367E-002 -3.927250147E+000 6.015912890E-001
 3.537030220E-001 5.236087367E-002 -4.041489601E+000 6.250195503E-001
 3.590244651E-001 5.236087367E-002 -4.152466774E+000 6.479180455E-001
 3.643459380E-001 5.236087367E-002 -4.258118153E+000 6.700978279E-001
 3.696673810E-001 5.236087367E-002 -4.361699581E+000 6.919429302E-001
 3.749888539E-001 5.236087367E-002 -4.460852146E+000 7.131346464E-001
 3.803102970E-001 5.236087367E-002 -4.555624485E+000 7.332865596E-001
 3.856317699E-001 5.236087367E-002 -4.641607285E+000 7.514141202E-001
 3.909532130E-001 5.236087367E-002 -4.725994110E+000 7.689385414E-001
 3.962746859E-001 5.236087367E-002 -4.807278633E+000 7.857518196E-001
 4.015961289E-001 5.236087367E-002 -4.886689663E+000 8.017971516E-001
 4.069176018E-001 5.236087367E-002 -4.964603424E+000 8.175001740E-001
 4.122390449E-001 5.236087367E-002 -5.026740551E+000 8.297650814E-001
 4.175605178E-001 5.236087367E-002 -5.086750031E+000 8.408880234E-001
 4.228819609E-001 5.236087367E-002 -5.145350456E+000 8.515016437E-001
 4.282034338E-001 5.236087367E-002 -5.202665806E+000 8.610644341E-001
 4.335248768E-001 5.236087367E-002 -5.259366035E+000 8.704420328E-001
 4.388463497E-001 5.236087367E-002 -5.300539970E+000 8.745421171E-001
 4.441677928E-001 5.236087367E-002 -5.338138580E+000 8.769521117E-001
 4.494892657E-001 5.236087367E-002 -5.374856472E+000 8.783866167E-001
 4.548107088E-001 5.236087367E-002 -5.410939693E+000 8.788761497E-001
 4.601321816E-001 5.236087367E-002 -5.446719646E+000 8.786376119E-001
 4.654536247E-001 5.236087367E-002 -5.462947369E+000 8.718813062E-001
 4.707750976E-001 5.236087367E-002 -5.476605415E+000 8.636721373E-001
 4.760965407E-001 5.236087367E-002 -5.490201950E+000 8.543894887E-001
 4.814180136E-001 5.236087367E-002 -5.503753185E+000 8.443214893E-001
 4.867394567E-001 5.236087367E-002 -5.510307789E+000 8.306363821E-001
 4.920609295E-001 5.236087367E-002 -5.494884014E+000 8.087708950E-001
 4.973823726E-001 5.236087367E-002 -5.479755878E+000 7.854787707E-001
 5.027038455E-001 5.236087367E-002 -5.464854240E+000 7.610440254E-001
 5.080252886E-001 5.236087367E-002 -5.450103283E+000 7.354512215E-001
 5.133467317E-001 5.236087367E-002 -5.411559105E+000 6.950171590E-001
 5.186682343E-001 5.236087367E-002 -5.368814945E+000 6.509369016E-001
 5.239896774E-001 5.236087367E-002 -5.327303410E+000 6.049243212E-001
 5.293111205E-001 5.236087367E-002 -5.286057472E+000 5.585181117E-001
 5.346325636E-001 5.236087367E-002 -5.224623680E+000 4.993786812E-001
 5.399540663E-001 5.236087367E-002 -5.154277325E+000 4.359121025E-001
 5.452755094E-001 5.236087367E-002 -5.087224483E+000 3.691063821E-001
 5.505969524E-001 5.236087367E-002 -5.020092964E+000 3.023799360E-001
 5.559183955E-001 5.236087367E-002 -4.925039768E+000 2.193008512E-001
 5.612398982E-001 5.236087367E-002 -4.825658321E+000 1.333552003E-001
 5.665613413E-001 5.236087367E-002 -4.729253292E+000 4.474575818E-002
 5.718827844E-001 5.236087367E-002 -4.621603966E+000 -5.032875016E-002
 5.772042274E-001 5.236087367E-002 -4.484780312E+000 -1.599435657E-001
 5.825257301E-001 5.236087367E-002 -4.352145672E+000 -2.730650008E-001
 5.878471732E-001 5.236087367E-002 -4.220376015E+000 -3.870030344E-001
 5.931686163E-001 5.236087367E-002 -4.039119720E+000 -5.207978487E-001
 5.984900594E-001 5.236087367E-002 -3.855599642E+000 -6.534730196E-001
 6.038115621E-001 5.236087367E-002 -3.680537701E+000 -7.926977873E-001
 6.091330051E-001 5.236087367E-002 -3.459282160E+000 -9.534425139E-001
 6.144544482E-001 5.236087367E-002 -3.242101669E+000 -1.119935632E+000
 6.197758913E-001 5.236087367E-002 -3.013907194E+000 -1.289597750E+000
 6.250973940E-001 5.236087367E-002 -2.755020857E+000 -1.486012578E+000
 6.304188371E-001 5.236087367E-002 -2.498484373E+000 -1.684490442E+000
 6.357402802E-001 5.236087367E-002 -2.211310625E+000 -1.895798922E+000
 6.410617828E-001 5.236087367E-002 -1.912618995E+000 -2.115798712E+000
 6.463832259E-001 5.236087367E-002 -1.598063111E+000 -2.336895704E+000
 6.517046690E-001 5.236087367E-002 -1.261740565E+000 -2.559124470E+000
 6.570261121E-001 5.236087367E-002 -9.109185338E-001 -2.774970055E+000
 6.623476148E-001 5.236087367E-002 -5.428452492E-001 -2.984351873E+000
 6.676690578E-001 5.236087367E-002 -1.558911800E-001 -3.174726725E+000
 6.729905009E-001 5.236087367E-002 2.409951091E-001 -3.353214502E+000
 6.783119440E-001 5.236087367E-002 6.522530317E-001 -3.505620003E+000
 6.836334467E-001 5.236087367E-002 1.070775151E+000 -3.632526159E+000
 6.889548898E-001 5.236087367E-002 1.492954969E+000 -3.731663942E+000
 6.942763329E-001 5.236087367E-002 1.915666103E+000 -3.795762300E+000
 6.995977759E-001 5.236087367E-002 2.335090637E+000 -3.824743032E+000
 7.049192786E-001 5.236087367E-002 2.748514891E+000 -3.815500021E+000
 7.102407217E-001 5.236087367E-002 3.153569460E+000 -3.765034437E+000
 7.155621648E-001 5.236087367E-002 3.546711683E+000 -3.670551300E+000
 7.208836079E-001 5.236087367E-002 3.926679134E+000 -3.524441004E+000
 7.262051105E-001 5.236087367E-002 4.294464111E+000 -3.330841303E+000
 7.315265536E-001 5.236087367E-002 4.649792194E+000 -3.092051029E+000
 7.368479967E-001 5.236087367E-002 4.989781857E+000 -2.810622454E+000
 7.421694398E-001 5.236087367E-002 5.311638355E+000 -2.485225916E+000
 7.474909425E-001 5.236087367E-002 5.618208408E+000 -2.126138926E+000
 7.528123856E-001 5.236087367E-002 5.900658131E+000 -1.735130906E+000
 7.581338286E-001 5.236087367E-002 6.162541866E+000 -1.321134448E+000
 -3.008363545E-001 5.567992851E-002 6.812133789E+000 6.691560745E+000
 -2.955148816E-001 5.567992851E-002 6.821140289E+000 6.820490360E+000
 -2.901934385E-001 5.567992851E-002 6.841620922E+000 6.956588268E+000
 -2.848719656E-001 5.567992851E-002 6.874727249E+000 7.100176811E+000
 -2.795505226E-001 5.567992851E-002 6.920706272E+000 7.251750946E+000
 -2.742290497E-001 5.567992851E-002 6.986836433E+000 7.410108566E+000
 -2.689076066E-001 5.567992851E-002 7.070506573E+000 7.564333916E+000
 -2.635861337E-001 5.567992851E-002 7.166228771E+000 7.699191570E+000
 -2.582646906E-001 5.567992851E-002 7.279393673E+000 7.834399700E+000
 -2.529432178E-001 5.567992851E-002 7.418044090E+000 7.962446213E+000
 -2.476217598E-001 5.567992851E-002 7.557363987E+000 8.063469887E+000
 -2.423003018E-001 5.567992851E-002 7.703564167E+000 8.159509659E+000
 -2.369788438E-001 5.567992851E-002 7.878383160E+000 8.264456749E+000
 -2.316573858E-001 5.567992851E-002 8.021526337E+000 8.294013023E+000
 -2.263359278E-001 5.567992851E-002 8.103760719E+000 8.212388992E+000
 -2.210144699E-001 5.567992851E-002 7.888451576E+000 7.801133156E+000
 -2.156930119E-001 5.567992851E-002 7.197179794E+000 6.912277699E+000
 -2.103715539E-001 5.567992851E-002 6.009561062E+000 5.584000111E+000
 -2.050500959E-001 5.567992851E-002 4.195457458E+000 3.868901014E+000
 -1.997286379E-001 5.567992851E-002 2.220242262E+000 2.104556561E+000
 -1.944071800E-001 5.567992851E-002 7.462431192E-001 9.453416467E-001
 -1.890857220E-001 5.567992851E-002 -3.368123472E-001 1.693456620E-001
 -1.837642640E-001 5.567992851E-002 -1.009284973E+000 -2.704327703E-001
 -1.784428060E-001 5.567992851E-002 -1.214483142E+000 -3.577489555E-001
 -1.731213480E-001 5.567992851E-002 -1.347056389E+000 -3.972829282E-001
 -1.677998900E-001 5.567992851E-002 -1.398149014E+000 -3.946116567E-001
 -1.624784321E-001 5.567992851E-002 -1.415871978E+000 -3.787265122E-001
 -1.571569741E-001 5.567992851E-002 -1.425151348E+000 -3.592765033E-001
 -1.518355161E-001 5.567992851E-002 -1.425715327E+000 -3.397357166E-001
 -1.465140581E-001 5.567992851E-002 -1.421798587E+000 -3.206380308E-001
 -1.411926001E-001 5.567992851E-002 -1.414780617E+000 -3.009548187E-001
 -1.358711421E-001 5.567992851E-002 -1.405653358E+000 -2.826400995E-001
 -1.305496842E-001 5.567992851E-002 -1.395252943E+000 -2.658041418E-001
 -1.252282262E-001 5.567992851E-002 -1.382195473E+000 -2.488416135E-001
 -1.199067682E-001 5.567992851E-002 -1.366560340E+000 -2.322157174E-001
 -1.145853102E-001 5.567992851E-002 -1.351317406E+000 -2.179254144E-001
 -1.092638522E-001 5.567992851E-002 -1.331041932E+000 -2.033676058E-001
 -1.039423943E-001 5.567992851E-002 -1.304104447E+000 -1.885292977E-001
 -9.862093627E-002 5.567992851E-002 -1.269773960E+000 -1.742534637E-001
 -9.329947084E-002 5.567992851E-002 -1.222615123E+000 -1.600134224E-001
 -8.797801286E-002 5.567992851E-002 -1.136880279E+000 -1.429164410E-001
 -8.265655488E-002 5.567992851E-002 -9.290543795E-001 -1.162783504E-001
 -7.733509690E-002 5.567992851E-002 -4.703100622E-001 -7.228422165E-002
 -7.201363891E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 5.567992851E-002 -1.789814681E-001 1.043137610E-001
 2.100236416E-001 5.567992851E-002 -6.923504472E-001 1.349289268E-001
 2.153450996E-001 5.567992851E-002 -1.089966893E+000 1.610186845E-001
 2.206665576E-001 5.567992851E-002 -1.331401706E+000 1.799051017E-001
 2.259880155E-001 5.567992851E-002 -1.496245861E+000 1.951538473E-001
 2.313094735E-001 5.567992851E-002 -1.643921256E+000 2.105363160E-001
 2.366309315E-001 5.567992851E-002 -1.766624928E+000 2.254212797E-001
 2.419523895E-001 5.567992851E-002 -1.875467896E+000 2.400343418E-001
 2.472738475E-001 5.567992851E-002 -1.977075815E+000 2.549225986E-001
 2.525953054E-001 5.567992851E-002 -2.073327780E+000 2.700889409E-001
 2.579167783E-001 5.567992851E-002 -2.173384905E+000 2.864814699E-001
 2.632382214E-001 5.567992851E-002 -2.287621975E+000 3.053710759E-001
 2.685596943E-001 5.567992851E-002 -2.398185492E+000 3.244755864E-001
 2.738811374E-001 5.567992851E-002 -2.505935907E+000 3.441196680E-001
 2.792026103E-001 5.567992851E-002 -2.611362219E+000 3.642070293E-001
 2.845240533E-001 5.567992851E-002 -2.715184927E+000 3.846173882E-001
 2.898455262E-001 5.567992851E-002 -2.824991226E+000 4.065694809E-001
 2.951669693E-001 5.567992851E-002 -2.942617655E+000 4.302894771E-001
 3.004884422E-001 5.567992851E-002 -3.058278561E+000 4.542810917E-001
 3.058098853E-001 5.567992851E-002 -3.171020985E+000 4.783594310E-001
 3.111313581E-001 5.567992851E-002 -3.281272650E+000 5.024724007E-001
 3.164528012E-001 5.567992851E-002 -3.389692307E+000 5.269662142E-001
 3.217742741E-001 5.567992851E-002 -3.499192476E+000 5.511358380E-001
 3.270957172E-001 5.567992851E-002 -3.610276699E+000 5.751536489E-001
 3.324171901E-001 5.567992851E-002 -3.717138529E+000 5.988575816E-001
 3.377386332E-001 5.567992851E-002 -3.822667599E+000 6.224764585E-001
 3.430601060E-001 5.567992851E-002 -3.925482273E+000 6.458438039E-001
 3.483815491E-001 5.567992851E-002 -4.025853634E+000 6.690424681E-001
 3.537030220E-001 5.567992851E-002 -4.121809483E+000 6.900874972E-001
 3.590244651E-001 5.567992851E-002 -4.215774059E+000 7.105838656E-001
 3.643459380E-001 5.567992851E-002 -4.307577133E+000 7.305936217E-001
 3.696673810E-001 5.567992851E-002 -4.396871090E+000 7.501853704E-001
 3.749888539E-001 5.567992851E-002 -4.484243393E+000 7.693059444E-001
 3.803102970E-001 5.567992851E-002 -4.568238258E+000 7.873567343E-001
 3.856317699E-001 5.567992851E-002 -4.644392490E+000 8.028590083E-001
 3.909532130E-001 5.567992851E-002 -4.719545841E+000 8.178800344E-001
 3.962746859E-001 5.567992851E-002 -4.793010712E+000 8.323066235E-001
 4.015961289E-001 5.567992851E-002 -4.864842415E+000 8.460611701E-001
 4.069176018E-001 5.567992851E-002 -4.935976028E+000 8.594504595E-001
 4.122390449E-001 5.567992851E-002 -4.992699623E+000 8.687732816E-001
 4.175605178E-001 5.567992851E-002 -5.047635078E+000 8.775401115E-001
 4.228819609E-001 5.567992851E-002 -5.101784229E+000 8.855167627E-001
 4.282034338E-001 5.567992851E-002 -5.155353546E+000 8.930484056E-001
 4.335248768E-001 5.567992851E-002 -5.207658768E+000 8.996731043E-001
 4.388463497E-001 5.567992851E-002 -5.246914387E+000 9.013079405E-001
 4.441677928E-001 5.567992851E-002 -5.282048702E+000 9.006814957E-001
 4.494892657E-001 5.567992851E-002 -5.316620350E+000 8.992480040E-001
 4.548107088E-001 5.567992851E-002 -5.350827694E+000 8.970965743E-001
 4.601321816E-001 5.567992851E-002 -5.384747982E+000 8.939807415E-001
 4.654536247E-001 5.567992851E-002 -5.400992393E+000 8.845296502E-001
 4.707750976E-001 5.567992851E-002 -5.413929462E+000 8.723887205E-001
 4.760965407E-001 5.567992851E-002 -5.426786900E+000 8.601562977E-001
 4.814180136E-001 5.567992851E-002 -5.439704895E+000 8.457590342E-001
 4.867394567E-001 5.567992851E-002 -5.447316170E+000 8.294721842E-001
 4.920609295E-001 5.567992851E-002 -5.432733059E+000 8.030425906E-001
 4.973823726E-001 5.567992851E-002 -5.418195248E+000 7.761192322E-001
 5.027038455E-001 5.567992851E-002 -5.404123306E+000 7.478036284E-001
 5.080252886E-001 5.567992851E-002 -5.390462399E+000 7.182592154E-001
 5.133467317E-001 5.567992851E-002 -5.355217457E+000 6.749216318E-001
 5.186682343E-001 5.567992851E-002 -5.315599442E+000 6.260645390E-001
 5.239896774E-001 5.567992851E-002 -5.275922775E+000 5.772770047E-001
 5.293111205E-001 5.567992851E-002 -5.238094330E+000 5.258545280E-001
 5.346325636E-001 5.567992851E-002 -5.180950165E+000 4.638331532E-001
 5.399540663E-001 5.567992851E-002 -5.116151810E+000 3.946745694E-001
 5.452755094E-001 5.567992851E-002 -5.052621365E+000 3.241872191E-001
 5.505969524E-001 5.567992851E-002 -4.989636898E+000 2.531007230E-001
 5.559183955E-001 5.567992851E-002 -4.902520180E+000 1.642544121E-001
 5.612398982E-001 5.567992851E-002 -4.809185505E+000 7.277616113E-002
 5.665613413E-001 5.567992851E-002 -4.719225407E+000 -2.191426232E-002
 5.718827844E-001 5.567992851E-002 -4.618898392E+000 -1.219732091E-001
 5.772042274E-001 5.567992851E-002 -4.492294788E+000 -2.402765006E-001
 5.825257301E-001 5.567992851E-002 -4.368437767E+000 -3.608951271E-001
 5.878471732E-001 5.567992851E-002 -4.245568275E+000 -4.825086594E-001
 5.931686163E-001 5.567992851E-002 -4.077950478E+000 -6.255086064E-001
 5.984900594E-001 5.567992851E-002 -3.905748367E+000 -7.670035958E-001
 6.038115621E-001 5.567992851E-002 -3.742562056E+000 -9.152074456E-001
 6.091330051E-001 5.567992851E-002 -3.534656763E+000 -1.085377574E+000
 6.144544482E-001 5.567992851E-002 -3.327771664E+000 -1.259493351E+000
 6.197758913E-001 5.567992851E-002 -3.112200737E+000 -1.438894987E+000
 6.250973940E-001 5.567992851E-002 -2.865571499E+000 -1.645080924E+000
 6.304188371E-001 5.567992851E-002 -2.621133327E+000 -1.853001356E+000
 6.357402802E-001 5.567992851E-002 -2.344531298E+000 -2.074400902E+000
 6.410617828E-001 5.567992851E-002 -2.061768532E+000 -2.307700872E+000
 6.463832259E-001 5.567992851E-002 -1.753707767E+000 -2.536168814E+000
 6.517046690E-001 5.567992851E-002 -1.432744384E+000 -2.771836996E+000
 6.570261121E-001 5.567992851E-002 -1.089382529E+000 -2.995698690E+000
 6.623476148E-001 5.567992851E-002 -7.320210934E-001 -3.214581966E+000
 6.676690578E-001 5.567992851E-002 -3.553287089E-001 -3.413866282E+000
 6.729905009E-001 5.567992851E-002 3.039660864E-002 -3.599773884E+000
 6.783119440E-001 5.567992851E-002 4.323786795E-001 -3.761767864E+000
 6.836334467E-001 5.567992851E-002 8.405258060E-001 -3.889511108E+000
 6.889548898E-001 5.567992851E-002 1.253767967E+000 -3.987021923E+000
 6.942763329E-001 5.567992851E-002 1.667806864E+000 -4.051677227E+000
 6.995977759E-001 5.567992851E-002 2.078082323E+000 -4.080065250E+000
 7.049192786E-001 5.567992851E-002 2.482683659E+000 -4.066954613E+000
 7.102407217E-001 5.567992851E-002 2.880334854E+000 -4.010883331E+000
 7.155621648E-001 5.567992851E-002 3.269481182E+000 -3.909100294E+000
 7.208836079E-001 5.567992851E-002 3.647577286E+000 -3.755691051E+000
 7.262051105E-001 5.567992851E-002 4.014781952E+000 -3.555035591E+000
 7.315265536E-001 5.567992851E-002 4.370223045E+000 -3.306861639E+000
 7.368479967E-001 5.567992851E-002 4.713187695E+000 -3.015384436E+000
 7.421694398E-001 5.567992851E-002 5.037809849E+000 -2.682270527E+000
 7.474909425E-001 5.567992851E-002 5.346477985E+000 -2.310564518E+000
 7.528123856E-001 5.567992851E-002 5.635081768E+000 -1.906743288E+000
 7.581338286E-001 5.567992851E-002 5.898461819E+000 -1.476489305E+000
 -3.008363545E-001 5.899898335E-002 6.892701626E+000 6.680374146E+000
 -2.955148816E-001 5.899898335E-002 6.908121109E+000 6.804923058E+000
 -2.901934385E-001 5.899898335E-002 6.929386139E+000 6.936777592E+000
 -2.848719656E-001 5.899898335E-002 6.963745594E+000 7.075815201E+000
 -2.795505226E-001 5.899898335E-002 7.013651848E+000 7.221959114E+000
 -2.742290497E-001 5.899898335E-002 7.079792976E+000 7.372789860E+000
 -2.689076066E-001 5.899898335E-002 7.154916763E+000 7.502869606E+000
 -2.635861337E-001 5.899898335E-002 7.248828888E+000 7.633071423E+000
 -2.582646906E-001 5.899898335E-002 7.362391949E+000 7.761993885E+000
 -2.529432178E-001 5.899898335E-002 7.489124298E+000 7.882987976E+000
 -2.476217598E-001 5.899898335E-002 7.614726067E+000 7.972386360E+000
 -2.423003018E-001 5.899898335E-002 7.753702641E+000 8.061674118E+000
 -2.369788438E-001 5.899898335E-002 7.908272743E+000 8.150819778E+000
 -2.316573858E-001 5.899898335E-002 8.060369492E+000 8.213229179E+000
