TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 1.002345276E+001 -1.092036888E-001
 2.377260476E-002 -1.003156006E-001 1.003318501E+001 -8.769112080E-002
 2.909406275E-002 -1.003156006E-001 1.004283142E+001 -6.597620249E-002
 3.441552073E-002 -1.003156006E-001 1.005247879E+001 -4.426128045E-002
 3.973697871E-002 -1.003156006E-001 1.006219959E+001 -2.272301540E-002
 4.505843669E-002 -1.003156006E-001 1.007081318E+001 -1.818621880E-003
 5.037989467E-002 -1.003156006E-001 1.007734108E+001 1.807729155E-002
 5.570135266E-002 -1.003156006E-001 1.008378506E+001 3.813649714E-002
 6.102281436E-002 -1.003156006E-001 1.009021378E+001 5.822519585E-002
 6.634426862E-002 -1.003156006E-001 1.009671021E+001 7.818099111E-002
 7.166572660E-002 -1.003156006E-001 1.010325432E+001 9.804495424E-002
 7.698718458E-002 -1.003156006E-001 1.010724926E+001 1.163696200E-001
 8.230864257E-002 -1.003156006E-001 1.011105537E+001 1.345800161E-001
 8.763010055E-002 -1.003156006E-001 1.011479092E+001 1.528907418E-001
 9.295155853E-002 -1.003156006E-001 1.011859035E+001 1.711107939E-001
 9.827301651E-002 -1.003156006E-001 1.012243176E+001 1.892700344E-001
 1.035944745E-001 -1.003156006E-001 1.012558079E+001 2.068805248E-001
 1.089159325E-001 -1.003156006E-001 1.012729359E+001 2.233517319E-001
 1.142373979E-001 -1.003156006E-001 1.012900639E+001 2.398229539E-001
 1.195588559E-001 -1.003156006E-001 1.013083839E+001 2.561570704E-001
 1.248803139E-001 -1.003156006E-001 1.013262653E+001 2.725419402E-001
 1.302017719E-001 -1.003156006E-001 1.013438797E+001 2.889572084E-001
 1.355232298E-001 -1.003156006E-001 1.013521862E+001 3.045122623E-001
 1.408446878E-001 -1.003156006E-001 1.013538551E+001 3.193848431E-001
 1.461661458E-001 -1.003156006E-001 1.013563347E+001 3.341717124E-001
 1.514876038E-001 -1.003156006E-001 1.013588047E+001 3.489585519E-001
 1.568090618E-001 -1.003156006E-001 1.013612747E+001 3.637454212E-001
 1.621305197E-001 -1.003156006E-001 1.013637733E+001 3.785335720E-001
 1.674519777E-001 -1.003156006E-001 1.013572884E+001 3.923416734E-001
 1.727734357E-001 -1.003156006E-001 1.013466072E+001 4.057666957E-001
 1.780948937E-001 -1.003156006E-001 1.013359165E+001 4.191917479E-001
 1.834163517E-001 -1.003156006E-001 1.013252354E+001 4.326167703E-001
 1.887378097E-001 -1.003156006E-001 1.013149548E+001 4.460015893E-001
 1.940592676E-001 -1.003156006E-001 1.013054276E+001 4.593122602E-001
 1.993807256E-001 -1.003156006E-001 1.012870026E+001 4.716673493E-001
 2.047021836E-001 -1.003156006E-001 1.012656784E+001 4.837109745E-001
 2.100236416E-001 -1.003156006E-001 1.012443542E+001 4.957545698E-001
 2.153450996E-001 -1.003156006E-001 1.012240505E+001 5.077137947E-001
 2.206665576E-001 -1.003156006E-001 1.012033749E+001 5.197041035E-001
 2.259880155E-001 -1.003156006E-001 1.011826897E+001 5.316944718E-001
 2.313094735E-001 -1.003156006E-001 1.011551476E+001 5.427832007E-001
 2.366309315E-001 -1.003156006E-001 1.011263275E+001 5.535426140E-001
 2.419523895E-001 -1.003156006E-001 1.010978222E+001 5.642784238E-001
 2.472738475E-001 -1.003156006E-001 1.010693550E+001 5.750160813E-001
 2.525953054E-001 -1.003156006E-001 1.010410213E+001 5.857591033E-001
 2.579167783E-001 -1.003156006E-001 1.010132313E+001 5.964625478E-001
 2.632382214E-001 -1.003156006E-001 1.009802437E+001 6.063455939E-001
 2.685596943E-001 -1.003156006E-001 1.009456635E+001 6.160287857E-001
 2.738811374E-001 -1.003156006E-001 1.009107304E+001 6.257372499E-001
 2.792026103E-001 -1.003156006E-001 1.008760738E+001 6.354253888E-001
 2.845240533E-001 -1.003156006E-001 1.008421516E+001 6.450596452E-001
 2.898455262E-001 -1.003156006E-001 1.008082390E+001 6.546939611E-001
 2.951669693E-001 -1.003156006E-001 1.007688522E+001 6.635419726E-001
 3.004884422E-001 -1.003156006E-001 1.007287025E+001 6.722531915E-001
 3.058098853E-001 -1.003156006E-001 1.006894207E+001 6.809102297E-001
 3.111313581E-001 -1.003156006E-001 1.006501293E+001 6.895673871E-001
 3.164528012E-001 -1.003156006E-001 1.006108475E+001 6.982244253E-001
 3.217742741E-001 -1.003156006E-001 1.005715466E+001 7.068674564E-001
 3.270957172E-001 -1.003156006E-001 1.005279732E+001 7.146806717E-001
 3.324171901E-001 -1.003156006E-001 1.004843807E+001 7.224947810E-001
 3.377386332E-001 -1.003156006E-001 1.004407978E+001 7.303088307E-001
 3.430601060E-001 -1.003156006E-001 1.003972054E+001 7.381229401E-001
 3.483815491E-001 -1.003156006E-001 1.003545094E+001 7.458849549E-001
 3.537030220E-001 -1.003156006E-001 1.003105927E+001 7.534334660E-001
 3.590244651E-001 -1.003156006E-001 1.002637291E+001 7.604977489E-001
 3.643459380E-001 -1.003156006E-001 1.002168751E+001 7.675620317E-001
 3.696673810E-001 -1.003156006E-001 1.001707649E+001 7.745788097E-001
 3.749888539E-001 -1.003156006E-001 1.001244640E+001 7.816071510E-001
 3.803102970E-001 -1.003156006E-001 1.000780678E+001 7.886422276E-001
 3.856317699E-001 -1.003156006E-001 1.000284863E+001 7.952312231E-001
 3.909532130E-001 -1.003156006E-001 9.997857094E+000 8.016198874E-001
 3.962746859E-001 -1.003156006E-001 9.992872238E+000 8.080039620E-001
 4.015961289E-001 -1.003156006E-001 9.987897873E+000 8.143941760E-001
 4.069176018E-001 -1.003156006E-001 9.982928276E+000 8.207876682E-001
 4.122390449E-001 -1.003156006E-001 9.977868080E+000 8.268926740E-001
 4.175605178E-001 -1.003156006E-001 9.972530365E+000 8.326567411E-001
 4.228819609E-001 -1.003156006E-001 9.967163086E+000 8.384407759E-001
 4.282034338E-001 -1.003156006E-001 9.961799622E+000 8.442223072E-001
 4.335248768E-001 -1.003156006E-001 9.956521034E+000 8.499464989E-001
 4.388463497E-001 -1.003156006E-001 9.951137543E+000 8.555151224E-001
 4.441677928E-001 -1.003156006E-001 9.945465088E+000 8.606540561E-001
 4.494892657E-001 -1.003156006E-001 9.939807892E+000 8.657831550E-001
 4.548107088E-001 -1.003156006E-001 9.934212685E+000 8.708754778E-001
 4.601321816E-001 -1.003156006E-001 9.928578377E+000 8.759905696E-001
 4.654536247E-001 -1.003156006E-001 9.922810555E+000 8.808944225E-001
 4.707750976E-001 -1.003156006E-001 9.916859627E+000 8.854402304E-001
 4.760965407E-001 -1.003156006E-001 9.910964966E+000 8.899508119E-001
 4.814180136E-001 -1.003156006E-001 9.905070305E+000 8.944613934E-001
 4.867394567E-001 -1.003156006E-001 9.899174690E+000 8.989729285E-001
 4.920609295E-001 -1.003156006E-001 9.893013954E+000 9.030669332E-001
 4.973823726E-001 -1.003156006E-001 9.886816025E+000 9.070250392E-001
 5.027038455E-001 -1.003156006E-001 9.880619049E+000 9.109848738E-001
 5.080252886E-001 -1.003156006E-001 9.874422073E+000 9.149447083E-001
 5.133467317E-001 -1.003156006E-001 9.868185997E+000 9.185975790E-001
 5.186682343E-001 -1.003156006E-001 9.861701965E+000 9.219810963E-001
 5.239896774E-001 -1.003156006E-001 9.855210304E+000 9.253679514E-001
 5.293111205E-001 -1.003156006E-001 9.848752975E+000 9.287394285E-001
 5.346325636E-001 -1.003156006E-001 9.842268944E+000 9.318217039E-001
 5.399540663E-001 -1.003156006E-001 9.835566521E+000 9.346127510E-001
 5.452755094E-001 -1.003156006E-001 9.828818321E+000 9.374181032E-001
 5.505969524E-001 -1.003156006E-001 9.822162628E+000 9.401947260E-001
 5.559183955E-001 -1.003156006E-001 9.815408707E+000 9.425327182E-001
 5.612398982E-001 -1.003156006E-001 9.808452606E+000 9.447570443E-001
 5.665613413E-001 -1.003156006E-001 9.801524162E+000 9.469780922E-001
 5.718827844E-001 -1.003156006E-001 9.794665337E+000 9.489560723E-001
 5.772042274E-001 -1.003156006E-001 9.787577629E+000 9.506153464E-001
 5.825257301E-001 -1.003156006E-001 9.780475616E+000 9.522730708E-001
 5.878471732E-001 -1.003156006E-001 9.773416519E+000 9.537034631E-001
 5.931686163E-001 -1.003156006E-001 9.766220093E+000 9.548264742E-001
 5.984900594E-001 -1.003156006E-001 9.759004593E+000 9.559944868E-001
 6.038115621E-001 -1.003156006E-001 9.751672745E+000 9.567501545E-001
 6.091330051E-001 -1.003156006E-001 9.744372368E+000 9.574208260E-001
 6.144544482E-001 -1.003156006E-001 9.736935616E+000 9.578112364E-001
 6.197758913E-001 -1.003156006E-001 9.729537010E+000 9.579492211E-001
 6.250973940E-001 -1.003156006E-001 9.722123146E+000 9.578919411E-001
 6.304188371E-001 -1.003156006E-001 9.714635849E+000 9.574703574E-001
 6.357402802E-001 -1.003156006E-001 9.707278252E+000 9.568731785E-001
 6.410617828E-001 -1.003156006E-001 9.699853897E+000 9.559878111E-001
 6.463832259E-001 -1.003156006E-001 9.692448616E+000 9.548541307E-001
 6.517046690E-001 -1.003156006E-001 9.685041428E+000 9.535353780E-001
 6.570261121E-001 -1.003156006E-001 9.677795410E+000 9.518460035E-001
 6.623476148E-001 -1.003156006E-001 9.670556068E+000 9.499049783E-001
 6.676690578E-001 -1.003156006E-001 9.663348198E+000 9.477311373E-001
 6.729905009E-001 -1.003156006E-001 9.656276703E+000 9.451656938E-001
 6.783119440E-001 -1.003156006E-001 9.649322510E+000 9.424019456E-001
 6.836334467E-001 -1.003156006E-001 9.642417908E+000 9.393792748E-001
 6.889548898E-001 -1.003156006E-001 9.635613441E+000 9.360311031E-001
 6.942763329E-001 -1.003156006E-001 9.628967285E+000 9.323956370E-001
 6.995977759E-001 -1.003156006E-001 9.622429848E+000 9.285139441E-001
 7.049192786E-001 -1.003156006E-001 9.616039276E+000 9.243755341E-001
 7.102407217E-001 -1.003156006E-001 9.609813690E+000 9.199362993E-001
 7.155621648E-001 -1.003156006E-001 9.603801727E+000 9.151858687E-001
 7.208836079E-001 -1.003156006E-001 9.598006248E+000 9.101916552E-001
 7.262051105E-001 -1.003156006E-001 9.592411041E+000 9.049422145E-001
 7.315265536E-001 -1.003156006E-001 9.587055206E+000 8.993988633E-001
 7.368479967E-001 -1.003156006E-001 9.582036972E+000 8.935045600E-001
 7.421694398E-001 -1.003156006E-001 9.577245712E+000 8.873460889E-001
 7.474909425E-001 -1.003156006E-001 9.572795868E+000 8.811170459E-001
 7.528123856E-001 -1.003156006E-001 9.568688393E+000 8.745349646E-001
 7.581338286E-001 -1.003156006E-001 9.564937592E+000 8.677234650E-001
 -3.008363545E-001 -9.699654579E-002 7.888132095E+000 8.249856830E-001
 -2.955148816E-001 -9.699654579E-002 7.848526478E+000 7.597391009E-001
 -2.901934385E-001 -9.699654579E-002 7.815499783E+000 6.884430647E-001
 -2.848719656E-001 -9.699654579E-002 7.792484760E+000 6.177207232E-001
 -2.795505226E-001 -9.699654579E-002 7.769041061E+000 5.412166119E-001
 -2.742290497E-001 -9.699654579E-002 7.750802517E+000 4.577548802E-001
 -2.689076066E-001 -9.699654579E-002 7.738661289E+000 3.646031916E-001
 -2.635861337E-001 -9.699654579E-002 7.732057571E+000 2.705873549E-001
 -2.582646906E-001 -9.699654579E-002 7.737418652E+000 1.842862070E-001
 -2.529432178E-001 -9.699654579E-002 7.751801491E+000 9.138033539E-002
 -2.476217598E-001 -9.699654579E-002 7.773170948E+000 -7.549442351E-003
 -2.423003018E-001 -9.699654579E-002 7.801695824E+000 -1.041167304E-001
 -2.369788438E-001 -9.699654579E-002 7.840359211E+000 -1.886433214E-001
 -2.316573858E-001 -9.699654579E-002 7.888211727E+000 -2.746268213E-001
 -2.263359278E-001 -9.699654579E-002 7.941633224E+000 -3.653809726E-001
 -2.210144699E-001 -9.699654579E-002 8.001629829E+000 -4.358488023E-001
 -2.156930119E-001 -9.699654579E-002 8.069722176E+000 -5.030805469E-001
 -2.103715539E-001 -9.699654579E-002 8.141789436E+000 -5.727465153E-001
 -2.050500959E-001 -9.699654579E-002 8.215858459E+000 -6.251001954E-001
 -1.997286379E-001 -9.699654579E-002 8.293702126E+000 -6.707501411E-001
 -1.944071800E-001 -9.699654579E-002 8.373504639E+000 -7.167472243E-001
 -1.890857220E-001 -9.699654579E-002 8.453730583E+000 -7.479475737E-001
 -1.837642640E-001 -9.699654579E-002 8.532168388E+000 -7.739883661E-001
 -1.784428060E-001 -9.699654579E-002 8.613563538E+000 -7.984861732E-001
 -1.731213480E-001 -9.699654579E-002 8.688930511E+000 -8.123003840E-001
 -1.677998900E-001 -9.699654579E-002 8.763857841E+000 -8.201498985E-001
 -1.624784321E-001 -9.699654579E-002 8.839541435E+000 -8.281412721E-001
 -1.571569741E-001 -9.699654579E-002 8.911252022E+000 -8.280459642E-001
 -1.518355161E-001 -9.699654579E-002 8.977903366E+000 -8.233132958E-001
 -1.465140581E-001 -9.699654579E-002 9.045508385E+000 -8.174078465E-001
 -1.411926001E-001 -9.699654579E-002 9.110400200E+000 -8.095066547E-001
 -1.358711421E-001 -9.699654579E-002 9.167710304E+000 -7.954096794E-001
 -1.305496842E-001 -9.699654579E-002 9.225517273E+000 -7.804508209E-001
 -1.252282262E-001 -9.699654579E-002 9.283533096E+000 -7.655568123E-001
 -1.199067682E-001 -9.699654579E-002 9.334455490E+000 -7.459876537E-001
 -1.145853102E-001 -9.699654579E-002 9.382542610E+000 -7.260727286E-001
 -1.092638522E-001 -9.699654579E-002 9.430786133E+000 -7.056781054E-001
 -1.039423943E-001 -9.699654579E-002 9.479180336E+000 -6.842315197E-001
 -9.862093627E-002 -9.699654579E-002 9.518403053E+000 -6.608340740E-001
 -9.329947084E-002 -9.699654579E-002 9.557722092E+000 -6.369072795E-001
 -8.797801286E-002 -9.699654579E-002 9.597137451E+000 -6.124348044E-001
 -8.265655488E-002 -9.699654579E-002 9.636157036E+000 -5.884436965E-001
 -7.733509690E-002 -9.699654579E-002 9.667481422E+000 -5.634324551E-001
 -7.201363891E-002 -9.699654579E-002 9.698835373E+000 -5.379062891E-001
 -6.669218093E-002 -9.699654579E-002 9.730205536E+000 -5.123812556E-001
 -6.137072667E-002 -9.699654579E-002 9.761634827E+000 -4.867471159E-001
 -5.604926869E-002 -9.699654579E-002 9.787464142E+000 -4.608392715E-001
 -5.072781071E-002 -9.699654579E-002 9.811944008E+000 -4.353433847E-001
 -4.540634900E-002 -9.699654579E-002 9.836422920E+000 -4.098474383E-001
 -4.008489102E-002 -9.699654579E-002 9.860867500E+000 -3.839931488E-001
 -3.476343304E-002 -9.699654579E-002 9.883436203E+000 -3.581950366E-001
 -2.944197692E-002 -9.699654579E-002 9.901898384E+000 -3.331460655E-001
 -2.412051894E-002 -9.699654579E-002 9.920381546E+000 -3.081907630E-001
 -1.879905909E-002 -9.699654579E-002 9.938845634E+000 -2.831540108E-001
 -1.347760204E-002 -9.699654579E-002 9.957275391E+000 -2.579624057E-001
 -8.156144060E-003 -9.699654579E-002 9.972907066E+000 -2.336533368E-001
 -2.834685380E-003 -9.699654579E-002 9.986392975E+000 -2.100211680E-001
 2.486772602E-003 -9.699654579E-002 9.999829292E+000 -1.862550825E-001
 7.808230817E-003 -9.699654579E-002 1.001325798E+001 -1.624676883E-001
 1.312968880E-002 -9.699654579E-002 1.002672195E+001 -1.387768388E-001
 1.845114678E-002 -9.699654579E-002 1.003790760E+001 -1.160979792E-001
 2.377260476E-002 -9.699654579E-002 1.004744720E+001 -9.415090084E-002
 2.909406275E-002 -9.699654579E-002 1.005691814E+001 -7.205703855E-002
 3.441552073E-002 -9.699654579E-002 1.006637955E+001 -4.994132742E-002
 3.973697871E-002 -9.699654579E-002 1.007591629E+001 -2.798967622E-002
 4.505843669E-002 -9.699654579E-002 1.008426952E+001 -6.648271345E-003
 5.037989467E-002 -9.699654579E-002 1.009058380E+001 1.364230737E-002
 5.570135266E-002 -9.699654579E-002 1.009687901E+001 3.396864235E-002
 6.102281436E-002 -9.699654579E-002 1.010311794E+001 5.439873040E-002
 6.634426862E-002 -9.699654579E-002 1.010944748E+001 7.466012239E-002
 7.166572660E-002 -9.699654579E-002 1.011577797E+001 9.492152929E-002
 7.698718458E-002 -9.699654579E-002 1.011949539E+001 1.135268956E-001
 8.230864257E-002 -9.699654579E-002 1.012307262E+001 1.320439279E-001
 8.763010055E-002 -9.699654579E-002 1.012668419E+001 1.505140066E-001
 9.295155853E-002 -9.699654579E-002 1.013030243E+001 1.689765751E-001
 9.827301651E-002 -9.699654579E-002 1.013391590E+001 1.874441206E-001
 1.035944745E-001 -9.699654579E-002 1.013679409E+001 2.052940577E-001
 1.089159325E-001 -9.699654579E-002 1.013829422E+001 2.219864130E-001
 1.142373979E-001 -9.699654579E-002 1.013986492E+001 2.386038601E-001
 1.195588559E-001 -9.699654579E-002 1.014149189E+001 2.551617026E-001
 1.248803139E-001 -9.699654579E-002 1.014311886E+001 2.717195749E-001
 1.302017719E-001 -9.699654579E-002 1.014469624E+001 2.883291245E-001
 1.355232298E-001 -9.699654579E-002 1.014529419E+001 3.040377498E-001
 1.408446878E-001 -9.699654579E-002 1.014536095E+001 3.190080822E-001
 1.461661458E-001 -9.699654579E-002 1.014542770E+001 3.339796066E-001
 1.514876038E-001 -9.699654579E-002 1.014549828E+001 3.489564061E-001
 1.568090618E-001 -9.699654579E-002 1.014556885E+001 3.639331758E-001
 1.621305197E-001 -9.699654579E-002 1.014570141E+001 3.788431287E-001
 1.674519777E-001 -9.699654579E-002 1.014488029E+001 3.927264810E-001
 1.727734357E-001 -9.699654579E-002 1.014368629E+001 4.062552452E-001
 1.780948937E-001 -9.699654579E-002 1.014244175E+001 4.198337197E-001
 1.834163517E-001 -9.699654579E-002 1.014121723E+001 4.333928525E-001
 1.887378097E-001 -9.699654579E-002 1.014008713E+001 4.468595982E-001
 1.940592676E-001 -9.699654579E-002 1.013895607E+001 4.603263438E-001
 1.993807256E-001 -9.699654579E-002 1.013690186E+001 4.727667272E-001
 2.047021836E-001 -9.699654579E-002 1.013459778E+001 4.849286973E-001
 2.100236416E-001 -9.699654579E-002 1.013239670E+001 4.970099926E-001
 2.153450996E-001 -9.699654579E-002 1.013020611E+001 5.090827942E-001
 2.206665576E-001 -9.699654579E-002 1.012801552E+001 5.211555362E-001
 2.259880155E-001 -9.699654579E-002 1.012582397E+001 5.332290530E-001
 2.313094735E-001 -9.699654579E-002 1.012296104E+001 5.443300009E-001
 2.366309315E-001 -9.699654579E-002 1.011995792E+001 5.551815033E-001
 2.419523895E-001 -9.699654579E-002 1.011695480E+001 5.660330057E-001
 2.472738475E-001 -9.699654579E-002 1.011395168E+001 5.768845081E-001
 2.525953054E-001 -9.699654579E-002 1.011100864E+001 5.876904726E-001
 2.579167783E-001 -9.699654579E-002 1.010811424E+001 5.984593034E-001
 2.632382214E-001 -9.699654579E-002 1.010462856E+001 6.084012389E-001
 2.685596943E-001 -9.699654579E-002 1.010101891E+001 6.181703210E-001
 2.738811374E-001 -9.699654579E-002 1.009745312E+001 6.279078126E-001
 2.792026103E-001 -9.699654579E-002 1.009394264E+001 6.376063228E-001
 2.845240533E-001 -9.699654579E-002 1.009042072E+001 6.473124027E-001
 2.898455262E-001 -9.699654579E-002 1.008687401E+001 6.570368409E-001
 2.951669693E-001 -9.699654579E-002 1.008279800E+001 6.659016013E-001
 3.004884422E-001 -9.699654579E-002 1.007872009E+001 6.746387482E-001
 3.058098853E-001 -9.699654579E-002 1.007465267E+001 6.833825707E-001
 3.111313581E-001 -9.699654579E-002 1.007058525E+001 6.921263933E-001
 3.164528012E-001 -9.699654579E-002 1.006655502E+001 7.008475661E-001
 3.217742741E-001 -9.699654579E-002 1.006256104E+001 7.094861269E-001
 3.270957172E-001 -9.699654579E-002 1.005809212E+001 7.173405290E-001
 3.324171901E-001 -9.699654579E-002 1.005362415E+001 7.251949906E-001
 3.377386332E-001 -9.699654579E-002 1.004918957E+001 7.330309153E-001
 3.430601060E-001 -9.699654579E-002 1.004478359E+001 7.408506274E-001
 3.483815491E-001 -9.699654579E-002 1.004037094E+001 7.486743331E-001
 3.537030220E-001 -9.699654579E-002 1.003582096E+001 7.562616467E-001
 3.590244651E-001 -9.699654579E-002 1.003103542E+001 7.633674741E-001
 3.643459380E-001 -9.699654579E-002 1.002629375E+001 7.704454064E-001
 3.696673810E-001 -9.699654579E-002 1.002155781E+001 7.775260806E-001
 3.749888539E-001 -9.699654579E-002 1.001683617E+001 7.846134305E-001
 3.803102970E-001 -9.699654579E-002 1.001215458E+001 7.916747928E-001
 3.856317699E-001 -9.699654579E-002 1.000718212E+001 7.982433438E-001
 3.909532130E-001 -9.699654579E-002 1.000210857E+001 8.046923876E-001
 3.962746859E-001 -9.699654579E-002 9.997009277E+000 8.111603260E-001
 4.015961289E-001 -9.699654579E-002 9.991957664E+000 8.175936937E-001
 4.069176018E-001 -9.699654579E-002 9.986936569E+000 8.240039945E-001
 4.122390449E-001 -9.699654579E-002 9.981724739E+000 8.301661015E-001
 4.175605178E-001 -9.699654579E-002 9.976256371E+000 8.359977007E-001
 4.228819609E-001 -9.699654579E-002 9.970852852E+000 8.417861462E-001
 4.282034338E-001 -9.699654579E-002 9.965469360E+000 8.475602865E-001
 4.335248768E-001 -9.699654579E-002 9.960083961E+000 8.533356190E-001
 4.388463497E-001 -9.699654579E-002 9.954543114E+000 8.589634299E-001
 4.441677928E-001 -9.699654579E-002 9.948801041E+000 8.641258478E-001
 4.494892657E-001 -9.699654579E-002 9.943074226E+000 8.692944646E-001
 4.548107088E-001 -9.699654579E-002 9.937350273E+000 8.744643331E-001
