TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 4.707750976E-001 -8.040127903E-002 9.615432739E+000 7.703675032E-001
 4.760965407E-001 -8.040127903E-002 9.612912178E+000 7.741504908E-001
 4.814180136E-001 -8.040127903E-002 9.610408783E+000 7.779209018E-001
 4.867394567E-001 -8.040127903E-002 9.607948303E+000 7.816606164E-001
 4.920609295E-001 -8.040127903E-002 9.605177879E+000 7.850013375E-001
 4.973823726E-001 -8.040127903E-002 9.602382660E+000 7.883043885E-001
 5.027038455E-001 -8.040127903E-002 9.599645615E+000 7.915679216E-001
 5.080252886E-001 -8.040127903E-002 9.596882820E+000 7.948495150E-001
 5.133467317E-001 -8.040127903E-002 9.593942642E+000 7.978827953E-001
 5.186682343E-001 -8.040127903E-002 9.590916634E+000 8.006746173E-001
 5.239896774E-001 -8.040127903E-002 9.587902069E+000 8.034594655E-001
 5.293111205E-001 -8.040127903E-002 9.584893227E+000 8.062479496E-001
 5.346325636E-001 -8.040127903E-002 9.581811905E+000 8.088022470E-001
 5.399540663E-001 -8.040127903E-002 9.578562737E+000 8.111119866E-001
 5.452755094E-001 -8.040127903E-002 9.575314522E+000 8.134216666E-001
 5.505969524E-001 -8.040127903E-002 9.572112083E+000 8.157102466E-001
 5.559183955E-001 -8.040127903E-002 9.568797112E+000 8.176552653E-001
 5.612398982E-001 -8.040127903E-002 9.565361023E+000 8.194540143E-001
 5.665613413E-001 -8.040127903E-002 9.561940193E+000 8.212476373E-001
 5.718827844E-001 -8.040127903E-002 9.558542252E+000 8.229345679E-001
 5.772042274E-001 -8.040127903E-002 9.555009842E+000 8.242113590E-001
 5.825257301E-001 -8.040127903E-002 9.551436424E+000 8.254953027E-001
 5.878471732E-001 -8.040127903E-002 9.547912598E+000 8.267701864E-001
 5.931686163E-001 -8.040127903E-002 9.544309616E+000 8.275660276E-001
 5.984900594E-001 -8.040127903E-002 9.540657043E+000 8.283608556E-001
 6.038115621E-001 -8.040127903E-002 9.537044525E+000 8.290939927E-001
 6.091330051E-001 -8.040127903E-002 9.533392906E+000 8.294462562E-001
 6.144544482E-001 -8.040127903E-002 9.529693604E+000 8.297882676E-001
 6.197758913E-001 -8.040127903E-002 9.526065826E+000 8.299056888E-001
 6.250973940E-001 -8.040127903E-002 9.522328377E+000 8.298189044E-001
 6.304188371E-001 -8.040127903E-002 9.518662453E+000 8.296230435E-001
 6.357402802E-001 -8.040127903E-002 9.514966011E+000 8.291796446E-001
 6.410617828E-001 -8.040127903E-002 9.511230469E+000 8.286051154E-001
 6.463832259E-001 -8.040127903E-002 9.507561684E+000 8.278445005E-001
 6.517046690E-001 -8.040127903E-002 9.503879547E+000 8.268486261E-001
 6.570261121E-001 -8.040127903E-002 9.500203133E+000 8.257045150E-001
 6.623476148E-001 -8.040127903E-002 9.496602058E+000 8.242809176E-001
 6.676690578E-001 -8.040127903E-002 9.493052483E+000 8.227002621E-001
 6.729905009E-001 -8.040127903E-002 9.489472389E+000 8.209707737E-001
 6.783119440E-001 -8.040127903E-002 9.485980034E+000 8.190641999E-001
 6.836334467E-001 -8.040127903E-002 9.482532501E+000 8.169105649E-001
 6.889548898E-001 -8.040127903E-002 9.479103088E+000 8.145531416E-001
 6.942763329E-001 -8.040127903E-002 9.475735664E+000 8.120015264E-001
 6.995977759E-001 -8.040127903E-002 9.472395897E+000 8.092260361E-001
 7.049192786E-001 -8.040127903E-002 9.469091415E+000 8.062165380E-001
 7.102407217E-001 -8.040127903E-002 9.465815544E+000 8.029575944E-001
 7.155621648E-001 -8.040127903E-002 9.462594032E+000 7.994307280E-001
 7.208836079E-001 -8.040127903E-002 9.459446907E+000 7.955853939E-001
 7.262051105E-001 -8.040127903E-002 9.456399918E+000 7.914186716E-001
 7.315265536E-001 -8.040127903E-002 9.453491211E+000 7.868984342E-001
 7.368479967E-001 -8.040127903E-002 9.450716972E+000 7.819909453E-001
 7.421694398E-001 -8.040127903E-002 9.448141098E+000 7.766827345E-001
 7.474909425E-001 -8.040127903E-002 9.445868492E+000 7.711024284E-001
 7.528123856E-001 -8.040127903E-002 9.443879128E+000 7.651197910E-001
 7.581338286E-001 -8.040127903E-002 9.442269325E+000 7.585908771E-001
 -3.008363545E-001 -7.708222419E-002 7.077920914E+000 2.148745060E+000
 -2.955148816E-001 -7.708222419E-002 6.986007690E+000 2.083689451E+000
 -2.901934385E-001 -7.708222419E-002 6.896660328E+000 2.003901720E+000
 -2.848719656E-001 -7.708222419E-002 6.805907726E+000 1.915325761E+000
 -2.795505226E-001 -7.708222419E-002 6.714320660E+000 1.808318496E+000
 -2.742290497E-001 -7.708222419E-002 6.621433735E+000 1.687078238E+000
 -2.689076066E-001 -7.708222419E-002 6.541576385E+000 1.551920772E+000
 -2.635861337E-001 -7.708222419E-002 6.484256268E+000 1.417896152E+000
 -2.582646906E-001 -7.708222419E-002 6.435744762E+000 1.264172554E+000
 -2.529432178E-001 -7.708222419E-002 6.393285275E+000 1.097839952E+000
 -2.476217598E-001 -7.708222419E-002 6.373740673E+000 9.249009490E-001
 -2.423003018E-001 -7.708222419E-002 6.382460594E+000 7.600404620E-001
 -2.369788438E-001 -7.708222419E-002 6.401023388E+000 5.876675248E-001
 -2.316573858E-001 -7.708222419E-002 6.436397076E+000 4.111866951E-001
 -2.263359278E-001 -7.708222419E-002 6.496891499E+000 2.625860870E-001
 -2.210144699E-001 -7.708222419E-002 6.568432331E+000 1.061909944E-001
 -2.156930119E-001 -7.708222419E-002 6.653154373E+000 -3.462392837E-002
 -2.103715539E-001 -7.708222419E-002 6.750399113E+000 -1.543793231E-001
 -2.050500959E-001 -7.708222419E-002 6.857165813E+000 -2.742301822E-001
 -1.997286379E-001 -7.708222419E-002 6.966025829E+000 -3.672230542E-001
 -1.944071800E-001 -7.708222419E-002 7.078332901E+000 -4.503152966E-001
 -1.890857220E-001 -7.708222419E-002 7.198756218E+000 -5.307979584E-001
 -1.837642640E-001 -7.708222419E-002 7.309104443E+000 -5.805569887E-001
 -1.784428060E-001 -7.708222419E-002 7.422450542E+000 -6.296750307E-001
 -1.731213480E-001 -7.708222419E-002 7.538476467E+000 -6.724198461E-001
 -1.677998900E-001 -7.708222419E-002 7.641329765E+000 -6.958712339E-001
 -1.624784321E-001 -7.708222419E-002 7.746556759E+000 -7.175391912E-001
 -1.571569741E-001 -7.708222419E-002 7.851630688E+000 -7.354583144E-001
 -1.518355161E-001 -7.708222419E-002 7.942265987E+000 -7.402042150E-001
 -1.465140581E-001 -7.708222419E-002 8.034549713E+000 -7.425997853E-001
 -1.411926001E-001 -7.708222419E-002 8.127291679E+000 -7.445377707E-001
 -1.358711421E-001 -7.708222419E-002 8.205689430E+000 -7.364518642E-001
 -1.305496842E-001 -7.708222419E-002 8.283164978E+000 -7.276757360E-001
 -1.252282262E-001 -7.708222419E-002 8.361348152E+000 -7.173113823E-001
 -1.199067682E-001 -7.708222419E-002 8.432313919E+000 -7.041295171E-001
 -1.145853102E-001 -7.708222419E-002 8.496679306E+000 -6.874005198E-001
 -1.092638522E-001 -7.708222419E-002 8.561129570E+000 -6.704614162E-001
 -1.039423943E-001 -7.708222419E-002 8.625919342E+000 -6.522362828E-001
 -9.862093627E-002 -7.708222419E-002 8.680367470E+000 -6.321732998E-001
 -9.329947084E-002 -7.708222419E-002 8.732884407E+000 -6.106630564E-001
 -8.797801286E-002 -7.708222419E-002 8.785502434E+000 -5.891729593E-001
 -8.265655488E-002 -7.708222419E-002 8.838231087E+000 -5.668729544E-001
 -7.733509690E-002 -7.708222419E-002 8.881590843E+000 -5.439094305E-001
 -7.201363891E-002 -7.708222419E-002 8.923947334E+000 -5.206122994E-001
 -6.669218093E-002 -7.708222419E-002 8.966320992E+000 -4.968487620E-001
 -6.137072667E-002 -7.708222419E-002 9.008714676E+000 -4.730863273E-001
 -5.604926869E-002 -7.708222419E-002 9.044979095E+000 -4.489799738E-001
 -5.072781071E-002 -7.708222419E-002 9.078766823E+000 -4.250285029E-001
 -4.540634900E-002 -7.708222419E-002 9.112551689E+000 -4.010157585E-001
 -4.008489102E-002 -7.708222419E-002 9.146315575E+000 -3.765684962E-001
 -3.476343304E-002 -7.708222419E-002 9.178088188E+000 -3.524104357E-001
 -2.944197692E-002 -7.708222419E-002 9.204390526E+000 -3.289375007E-001
 -2.412051894E-002 -7.708222419E-002 9.230648041E+000 -3.051980734E-001
 -1.879905909E-002 -7.708222419E-002 9.256917953E+000 -2.814584374E-001
 -1.347760204E-002 -7.708222419E-002 9.283244133E+000 -2.576826811E-001
 -8.156144060E-003 -7.708222419E-002 9.306054115E+000 -2.346319556E-001
 -2.834685380E-003 -7.708222419E-002 9.326210976E+000 -2.124255300E-001
 2.486772602E-003 -7.708222419E-002 9.346395493E+000 -1.902997494E-001
 7.808230817E-003 -7.708222419E-002 9.366546631E+000 -1.680750698E-001
 1.312968880E-002 -7.708222419E-002 9.386655807E+000 -1.457232237E-001
 1.845114678E-002 -7.708222419E-002 9.403938293E+000 -1.245510206E-001
 2.377260476E-002 -7.708222419E-002 9.419471741E+000 -1.041083410E-001
 2.909406275E-002 -7.708222419E-002 9.434993744E+000 -8.363376558E-002
 3.441552073E-002 -7.708222419E-002 9.450508118E+000 -6.313450634E-002
 3.973697871E-002 -7.708222419E-002 9.466031075E+000 -4.266209900E-002
 4.505843669E-002 -7.708222419E-002 9.479872704E+000 -2.284954302E-002
 5.037989467E-002 -7.708222419E-002 9.491582870E+000 -3.873367794E-003
 5.570135266E-002 -7.708222419E-002 9.503288269E+000 1.511384267E-002
 6.102281436E-002 -7.708222419E-002 9.514979362E+000 3.414009139E-002
 6.634426862E-002 -7.708222419E-002 9.526696205E+000 5.309811607E-002
 7.166572660E-002 -7.708222419E-002 9.538219452E+000 7.195886970E-002
 7.698718458E-002 -7.708222419E-002 9.546425819E+000 8.915479481E-002
 8.230864257E-002 -7.708222419E-002 9.554631233E+000 1.063507274E-001
 8.763010055E-002 -7.708222419E-002 9.562895775E+000 1.234556809E-001
 9.295155853E-002 -7.708222419E-002 9.571163177E+000 1.405549645E-001
 9.827301651E-002 -7.708222419E-002 9.579401970E+000 1.576994061E-001
 1.035944745E-001 -7.708222419E-002 9.586434364E+000 1.738658398E-001
 1.089159325E-001 -7.708222419E-002 9.592222214E+000 1.889344752E-001
 1.142373979E-001 -7.708222419E-002 9.598038673E+000 2.039726824E-001
 1.195588559E-001 -7.708222419E-002 9.603885651E+000 2.190133035E-001
 1.248803139E-001 -7.708222419E-002 9.609737396E+000 2.340542376E-001
 1.302017719E-001 -7.708222419E-002 9.615639687E+000 2.490319163E-001
 1.355232298E-001 -7.708222419E-002 9.620303154E+000 2.628809214E-001
 1.408446878E-001 -7.708222419E-002 9.624566078E+000 2.763781250E-001
 1.461661458E-001 -7.708222419E-002 9.628830910E+000 2.898723483E-001
 1.514876038E-001 -7.708222419E-002 9.633146286E+000 3.032901883E-001
 1.568090618E-001 -7.708222419E-002 9.637450218E+000 3.167257905E-001
 1.621305197E-001 -7.708222419E-002 9.641753197E+000 3.301621974E-001
 1.674519777E-001 -7.708222419E-002 9.644545555E+000 3.425540924E-001
 1.727734357E-001 -7.708222419E-002 9.647274971E+000 3.548080027E-001
 1.780948937E-001 -7.708222419E-002 9.650009155E+000 3.670623302E-001
 1.834163517E-001 -7.708222419E-002 9.652745247E+000 3.793140650E-001
 1.887378097E-001 -7.708222419E-002 9.655534744E+000 3.914725780E-001
 1.940592676E-001 -7.708222419E-002 9.658325195E+000 4.036310613E-001
 1.993807256E-001 -7.708222419E-002 9.659632683E+000 4.144887626E-001
 2.047021836E-001 -7.708222419E-002 9.660964966E+000 4.252827764E-001
 2.100236416E-001 -7.708222419E-002 9.662326813E+000 4.360536635E-001
 2.153450996E-001 -7.708222419E-002 9.663743973E+000 4.468353689E-001
 2.206665576E-001 -7.708222419E-002 9.665185928E+000 4.575920105E-001
 2.259880155E-001 -7.708222419E-002 9.666658401E+000 4.682795107E-001
 2.313094735E-001 -7.708222419E-002 9.667214394E+000 4.777940512E-001
 2.366309315E-001 -7.708222419E-002 9.667775154E+000 4.873049557E-001
 2.419523895E-001 -7.708222419E-002 9.668391228E+000 4.967666268E-001
 2.472738475E-001 -7.708222419E-002 9.669007301E+000 5.062283278E-001
 2.525953054E-001 -7.708222419E-002 9.669662476E+000 5.156981945E-001
 2.579167783E-001 -7.708222419E-002 9.670341492E+000 5.250743628E-001
 2.632382214E-001 -7.708222419E-002 9.670279503E+000 5.336128473E-001
 2.685596943E-001 -7.708222419E-002 9.670217514E+000 5.421513915E-001
 2.738811374E-001 -7.708222419E-002 9.670186996E+000 5.506587625E-001
 2.792026103E-001 -7.708222419E-002 9.670177460E+000 5.591441989E-001
 2.845240533E-001 -7.708222419E-002 9.670167923E+000 5.676295161E-001
 2.898455262E-001 -7.708222419E-002 9.670105934E+000 5.759845972E-001
 2.951669693E-001 -7.708222419E-002 9.669438362E+000 5.835264325E-001
 3.004884422E-001 -7.708222419E-002 9.668770790E+000 5.910683274E-001
 3.058098853E-001 -7.708222419E-002 9.668107986E+000 5.986069441E-001
 3.111313581E-001 -7.708222419E-002 9.667497635E+000 6.061079502E-001
 3.164528012E-001 -7.708222419E-002 9.666888237E+000 6.136088371E-001
 3.217742741E-001 -7.708222419E-002 9.666134834E+000 6.208755970E-001
 3.270957172E-001 -7.708222419E-002 9.665095329E+000 6.275236607E-001
 3.324171901E-001 -7.708222419E-002 9.664067268E+000 6.341698170E-001
 3.377386332E-001 -7.708222419E-002 9.663038254E+000 6.408158541E-001
 3.430601060E-001 -7.708222419E-002 9.662055969E+000 6.474377513E-001
 3.483815491E-001 -7.708222419E-002 9.661089897E+000 6.540508866E-001
 3.537030220E-001 -7.708222419E-002 9.659906387E+000 6.603332758E-001
 3.590244651E-001 -7.708222419E-002 9.658585548E+000 6.663509011E-001
 3.643459380E-001 -7.708222419E-002 9.657287598E+000 6.723522544E-001
 3.696673810E-001 -7.708222419E-002 9.655992508E+000 6.783576608E-001
 3.749888539E-001 -7.708222419E-002 9.654713631E+000 6.843508482E-001
 3.803102970E-001 -7.708222419E-002 9.653462410E+000 6.903091073E-001
 3.856317699E-001 -7.708222419E-002 9.651760101E+000 6.958167553E-001
 3.909532130E-001 -7.708222419E-002 9.650063515E+000 7.013196945E-001
 3.962746859E-001 -7.708222419E-002 9.648412704E+000 7.067789435E-001
 4.015961289E-001 -7.708222419E-002 9.646760941E+000 7.122381330E-001
 4.069176018E-001 -7.708222419E-002 9.645111084E+000 7.176988721E-001
 4.122390449E-001 -7.708222419E-002 9.643192291E+000 7.227856517E-001
 4.175605178E-001 -7.708222419E-002 9.641096115E+000 7.276963592E-001
 4.228819609E-001 -7.708222419E-002 9.638995171E+000 7.326100469E-001
 4.282034338E-001 -7.708222419E-002 9.636936188E+000 7.374929190E-001
 4.335248768E-001 -7.708222419E-002 9.634897232E+000 7.423610687E-001
 4.388463497E-001 -7.708222419E-002 9.632670403E+000 7.469544411E-001
 4.441677928E-001 -7.708222419E-002 9.630285263E+000 7.512586713E-001
 4.494892657E-001 -7.708222419E-002 9.627931595E+000 7.555449605E-001
 4.548107088E-001 -7.708222419E-002 9.625584602E+000 7.598356009E-001
 4.601321816E-001 -7.708222419E-002 9.623258591E+000 7.641180158E-001
 4.654536247E-001 -7.708222419E-002 9.620790482E+000 7.681122422E-001
 4.707750976E-001 -7.708222419E-002 9.618195534E+000 7.719296217E-001
 4.760965407E-001 -7.708222419E-002 9.615591049E+000 7.757543325E-001
 4.814180136E-001 -7.708222419E-002 9.613032341E+000 7.795450687E-001
 4.867394567E-001 -7.708222419E-002 9.610472679E+000 7.833358645E-001
 4.920609295E-001 -7.708222419E-002 9.607583046E+000 7.867190838E-001
 4.973823726E-001 -7.708222419E-002 9.604735374E+000 7.900388241E-001
 5.027038455E-001 -7.708222419E-002 9.601889610E+000 7.933568358E-001
 5.080252886E-001 -7.708222419E-002 9.599053383E+000 7.966791391E-001
 5.133467317E-001 -7.708222419E-002 9.596090317E+000 7.997103333E-001
 5.186682343E-001 -7.708222419E-002 9.592966080E+000 8.025604486E-001
 5.239896774E-001 -7.708222419E-002 9.589841843E+000 8.054104447E-001
 5.293111205E-001 -7.708222419E-002 9.586771011E+000 8.082290292E-001
 5.346325636E-001 -7.708222419E-002 9.583580017E+000 8.108132482E-001
 5.399540663E-001 -7.708222419E-002 9.580239296E+000 8.131549954E-001
 5.452755094E-001 -7.708222419E-002 9.576929092E+000 8.154808879E-001
 5.505969524E-001 -7.708222419E-002 9.573620796E+000 8.178061247E-001
 5.559183955E-001 -7.708222419E-002 9.570140839E+000 8.198014498E-001
 5.612398982E-001 -7.708222419E-002 9.566637039E+000 8.216141462E-001
 5.665613413E-001 -7.708222419E-002 9.563164711E+000 8.234146833E-001
 5.718827844E-001 -7.708222419E-002 9.559602737E+000 8.251520991E-001
 5.772042274E-001 -7.708222419E-002 9.555940628E+000 8.264479041E-001
 5.825257301E-001 -7.708222419E-002 9.552309036E+000 8.277360797E-001
 5.878471732E-001 -7.708222419E-002 9.548658371E+000 8.290289640E-001
 5.931686163E-001 -7.708222419E-002 9.544917107E+000 8.298432827E-001
 5.984900594E-001 -7.708222419E-002 9.541198730E+000 8.306371570E-001
 6.038115621E-001 -7.708222419E-002 9.537446022E+000 8.313993812E-001
 6.091330051E-001 -7.708222419E-002 9.533684731E+000 8.317408562E-001
 6.144544482E-001 -7.708222419E-002 9.529937744E+000 8.320838809E-001
 6.197758913E-001 -7.708222419E-002 9.526095390E+000 8.322063088E-001
 6.250973940E-001 -7.708222419E-002 9.522356033E+000 8.321470618E-001
 6.304188371E-001 -7.708222419E-002 9.518505096E+000 8.319651484E-001
 6.357402802E-001 -7.708222419E-002 9.514710426E+000 8.315047622E-001
 6.410617828E-001 -7.708222419E-002 9.510891914E+000 8.309479952E-001
 6.463832259E-001 -7.708222419E-002 9.507071495E+000 8.300970197E-001
 6.517046690E-001 -7.708222419E-002 9.503314972E+000 8.291178942E-001
 6.570261121E-001 -7.708222419E-002 9.499531746E+000 8.279433250E-001
 6.623476148E-001 -7.708222419E-002 9.495803833E+000 8.265503645E-001
 6.676690578E-001 -7.708222419E-002 9.492072105E+000 8.249743581E-001
 6.729905009E-001 -7.708222419E-002 9.488396645E+000 8.232279420E-001
 6.783119440E-001 -7.708222419E-002 9.484767914E+000 8.212326765E-001
 6.836334467E-001 -7.708222419E-002 9.481203079E+000 8.190495372E-001
 6.889548898E-001 -7.708222419E-002 9.477652550E+000 8.166828156E-001
 6.942763329E-001 -7.708222419E-002 9.474115372E+000 8.141223192E-001
 6.995977759E-001 -7.708222419E-002 9.470607758E+000 8.113381267E-001
 7.049192786E-001 -7.708222419E-002 9.467151642E+000 8.083186746E-001
 7.102407217E-001 -7.708222419E-002 9.463723183E+000 8.050379157E-001
 7.155621648E-001 -7.708222419E-002 9.460333824E+000 8.014743924E-001
 7.208836079E-001 -7.708222419E-002 9.456999779E+000 7.975862026E-001
 7.262051105E-001 -7.708222419E-002 9.453744888E+000 7.933387160E-001
 7.315265536E-001 -7.708222419E-002 9.450563431E+000 7.887015939E-001
 7.368479967E-001 -7.708222419E-002 9.447526932E+000 7.837386727E-001
 7.421694398E-001 -7.708222419E-002 9.444730759E+000 7.783375382E-001
 7.474909425E-001 -7.708222419E-002 9.442157745E+000 7.724658847E-001
 7.528123856E-001 -7.708222419E-002 9.439975739E+000 7.662078738E-001
 7.581338286E-001 -7.708222419E-002 9.438134193E+000 7.596241832E-001
 -3.008363545E-001 -7.376316935E-002 7.047149181E+000 2.214050531E+000
 -2.955148816E-001 -7.376316935E-002 6.934685230E+000 2.142450571E+000
 -2.901934385E-001 -7.376316935E-002 6.836759567E+000 2.066377401E+000
 -2.848719656E-001 -7.376316935E-002 6.741689205E+000 1.973277688E+000
 -2.795505226E-001 -7.376316935E-002 6.645468712E+000 1.868471861E+000
 -2.742290497E-001 -7.376316935E-002 6.550522327E+000 1.743634224E+000
 -2.689076066E-001 -7.376316935E-002 6.455122471E+000 1.598894954E+000
 -2.635861337E-001 -7.376316935E-002 6.386572361E+000 1.450309157E+000
 -2.582646906E-001 -7.376316935E-002 6.335576057E+000 1.294675469E+000
 -2.529432178E-001 -7.376316935E-002 6.294966221E+000 1.116739392E+000
 -2.476217598E-001 -7.376316935E-002 6.262261868E+000 9.231613278E-001
 -2.423003018E-001 -7.376316935E-002 6.271766186E+000 7.529184818E-001
 -2.369788438E-001 -7.376316935E-002 6.295613766E+000 5.691944361E-001
 -2.316573858E-001 -7.376316935E-002 6.331123829E+000 3.766003251E-001
 -2.263359278E-001 -7.376316935E-002 6.396055222E+000 2.186017185E-001
 -2.210144699E-001 -7.376316935E-002 6.475014210E+000 5.790011212E-002
 -2.156930119E-001 -7.376316935E-002 6.569893360E+000 -9.824949503E-002
 -2.103715539E-001 -7.376316935E-002 6.676019669E+000 -2.193703353E-001
 -2.050500959E-001 -7.376316935E-002 6.791184902E+000 -3.419268131E-001
 -1.997286379E-001 -7.376316935E-002 6.909267426E+000 -4.415872395E-001
 -1.944071800E-001 -7.376316935E-002 7.030665398E+000 -5.235791802E-001
 -1.890857220E-001 -7.376316935E-002 7.158964634E+000 -6.033383608E-001
 -1.837642640E-001 -7.376316935E-002 7.277044296E+000 -6.548355222E-001
 -1.784428060E-001 -7.376316935E-002 7.396817207E+000 -7.013299465E-001
 -1.731213480E-001 -7.376316935E-002 7.520295143E+000 -7.434217930E-001
 -1.677998900E-001 -7.376316935E-002 7.627418518E+000 -7.640400529E-001
 -1.624784321E-001 -7.376316935E-002 7.736841202E+000 -7.829763889E-001
 -1.571569741E-001 -7.376316935E-002 7.847399235E+000 -7.985034585E-001
 -1.518355161E-001 -7.376316935E-002 7.940618992E+000 -8.003206849E-001
 -1.465140581E-001 -7.376316935E-002 8.035320282E+000 -7.998123169E-001
 -1.411926001E-001 -7.376316935E-002 8.131051064E+000 -7.983113527E-001
 -1.358711421E-001 -7.376316935E-002 8.211764336E+000 -7.885745168E-001
 -1.305496842E-001 -7.376316935E-002 8.290904045E+000 -7.765433192E-001
 -1.252282262E-001 -7.376316935E-002 8.370392799E+000 -7.638989687E-001
 -1.199067682E-001 -7.376316935E-002 8.443625450E+000 -7.477547526E-001
 -1.145853102E-001 -7.376316935E-002 8.508658409E+000 -7.293241620E-001
 -1.092638522E-001 -7.376316935E-002 8.574022293E+000 -7.094275355E-001
 -1.039423943E-001 -7.376316935E-002 8.639499664E+000 -6.894206405E-001
 -9.862093627E-002 -7.376316935E-002 8.695106506E+000 -6.669898033E-001
 -9.329947084E-002 -7.376316935E-002 8.748051643E+000 -6.442338824E-001
 -8.797801286E-002 -7.376316935E-002 8.801088333E+000 -6.204767227E-001
 -8.265655488E-002 -7.376316935E-002 8.854141235E+000 -5.967209935E-001
 -7.733509690E-002 -7.376316935E-002 8.898146629E+000 -5.721031427E-001
 -7.201363891E-002 -7.376316935E-002 8.940809250E+000 -5.474999547E-001
 -6.669218093E-002 -7.376316935E-002 8.983470917E+000 -5.224271417E-001
 -6.137072667E-002 -7.376316935E-002 9.026131630E+000 -4.971494973E-001
 -5.604926869E-002 -7.376316935E-002 9.062672615E+000 -4.720856249E-001
 -5.072781071E-002 -7.376316935E-002 9.096636772E+000 -4.469183683E-001
 -4.540634900E-002 -7.376316935E-002 9.130600929E+000 -4.217511117E-001
 -4.008489102E-002 -7.376316935E-002 9.164523125E+000 -3.961517215E-001
 -3.476343304E-002 -7.376316935E-002 9.196496010E+000 -3.708387911E-001
 -2.944197692E-002 -7.376316935E-002 9.222779274E+000 -3.464612067E-001
 -2.412051894E-002 -7.376316935E-002 9.248999596E+000 -3.218127489E-001
 -1.879905909E-002 -7.376316935E-002 9.275239944E+000 -2.971629202E-001
 -1.347760204E-002 -7.376316935E-002 9.301485062E+000 -2.724241316E-001
 -8.156144060E-003 -7.376316935E-002 9.324178696E+000 -2.486211509E-001
 -2.834685380E-003 -7.376316935E-002 9.344140053E+000 -2.257433236E-001
 2.486772602E-003 -7.376316935E-002 9.364124298E+000 -2.029124200E-001
 7.808230817E-003 -7.376316935E-002 9.384041786E+000 -1.799446046E-001
 1.312968880E-002 -7.376316935E-002 9.403946877E+000 -1.569530964E-001
 1.845114678E-002 -7.376316935E-002 9.421025276E+000 -1.352565289E-001
 2.377260476E-002 -7.376316935E-002 9.436373711E+000 -1.143509895E-001
 2.909406275E-002 -7.376316935E-002 9.451656342E+000 -9.332642704E-002
 3.441552073E-002 -7.376316935E-002 9.466938972E+000 -7.230185717E-002
 3.973697871E-002 -7.376316935E-002 9.482254028E+000 -5.133651942E-002
 4.505843669E-002 -7.376316935E-002 9.495867729E+000 -3.110048175E-002
 5.037989467E-002 -7.376316935E-002 9.507369995E+000 -1.169753633E-002
 5.570135266E-002 -7.376316935E-002 9.518836975E+000 7.767224219E-003
 6.102281436E-002 -7.376316935E-002 9.530304909E+000 2.723199874E-002
 6.634426862E-002 -7.376316935E-002 9.541799545E+000 4.664865881E-002
 7.166572660E-002 -7.376316935E-002 9.553072929E+000 6.588292122E-002
 7.698718458E-002 -7.376316935E-002 9.561021805E+000 8.339139074E-002
 8.230864257E-002 -7.376316935E-002 9.568969727E+000 1.008998603E-001
 8.763010055E-002 -7.376316935E-002 9.576902390E+000 1.184267998E-001
 9.295155853E-002 -7.376316935E-002 9.584896088E+000 1.358849704E-001
 9.827301651E-002 -7.376316935E-002 9.592890739E+000 1.533431560E-001
 1.035944745E-001 -7.376316935E-002 9.599638939E+000 1.697175801E-001
 1.089159325E-001 -7.376316935E-002 9.605174065E+000 1.850086004E-001
 1.142373979E-001 -7.376316935E-002 9.610784531E+000 2.002440095E-001
 1.195588559E-001 -7.376316935E-002 9.616394997E+000 2.154793888E-001
 1.248803139E-001 -7.376316935E-002 9.621986389E+000 2.307160795E-001
 1.302017719E-001 -7.376316935E-002 9.627623558E+000 2.459133118E-001
 1.355232298E-001 -7.376316935E-002 9.632038116E+000 2.599046826E-001
 1.408446878E-001 -7.376316935E-002 9.636104584E+000 2.735721171E-001
 1.461661458E-001 -7.376316935E-002 9.640177727E+000 2.872318029E-001
 1.514876038E-001 -7.376316935E-002 9.644314766E+000 3.008298874E-001
 1.568090618E-001 -7.376316935E-002 9.648449898E+000 3.144294620E-001
 1.621305197E-001 -7.376316935E-002 9.652576447E+000 3.280377686E-001
 1.674519777E-001 -7.376316935E-002 9.655162811E+000 3.405526280E-001
 1.727734357E-001 -7.376316935E-002 9.657665253E+000 3.529879153E-001
 1.780948937E-001 -7.376316935E-002 9.660166740E+000 3.654232323E-001
 1.834163517E-001 -7.376316935E-002 9.662709236E+000 3.778088689E-001
 1.887378097E-001 -7.376316935E-002 9.665278435E+000 3.901604414E-001
 1.940592676E-001 -7.376316935E-002 9.667819977E+000 4.024863243E-001
 1.993807256E-001 -7.376316935E-002 9.668886185E+000 4.134256542E-001
 2.047021836E-001 -7.376316935E-002 9.670025826E+000 4.243348539E-001
 2.100236416E-001 -7.376316935E-002 9.671168327E+000 4.352445602E-001
 2.153450996E-001 -7.376316935E-002 9.672339439E+000 4.461303055E-001
