TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.845114678E-002 -1.003156006E-001 1.020041084E+001 -7.335710526E-002
 2.377260476E-002 -1.003156006E-001 1.021360874E+001 -5.010465160E-002
 2.909406275E-002 -1.003156006E-001 1.022672653E+001 -2.663893439E-002
 3.441552073E-002 -1.003156006E-001 1.023984432E+001 -3.173217643E-003
 3.973697871E-002 -1.003156006E-001 1.025303173E+001 2.010666952E-002
 4.505843669E-002 -1.003156006E-001 1.026508141E+001 4.280952737E-002
 5.037989467E-002 -1.003156006E-001 1.027494431E+001 6.458692998E-002
 5.570135266E-002 -1.003156006E-001 1.028473377E+001 8.652964979E-002
 6.102281436E-002 -1.003156006E-001 1.029450703E+001 1.085089222E-001
 6.634426862E-002 -1.003156006E-001 1.030434418E+001 1.303441674E-001
 7.166572660E-002 -1.003156006E-001 1.031422234E+001 1.520870924E-001
 7.698718458E-002 -1.003156006E-001 1.032142067E+001 1.724099517E-001
 8.230864257E-002 -1.003156006E-001 1.032840347E+001 1.926180571E-001
 8.763010055E-002 -1.003156006E-001 1.033532524E+001 2.129256129E-001
 9.295155853E-002 -1.003156006E-001 1.034230518E+001 2.331379503E-001
 9.827301651E-002 -1.003156006E-001 1.034932041E+001 2.532908916E-001
 1.035944745E-001 -1.003156006E-001 1.035561275E+001 2.729222775E-001
 1.089159325E-001 -1.003156006E-001 1.036036015E+001 2.914422452E-001
 1.142373979E-001 -1.003156006E-001 1.036510754E+001 3.099622428E-001
 1.195588559E-001 -1.003156006E-001 1.036997509E+001 3.283337653E-001
 1.248803139E-001 -1.003156006E-001 1.037480259E+001 3.467561305E-001
 1.302017719E-001 -1.003156006E-001 1.037959766E+001 3.652172685E-001
 1.355232298E-001 -1.003156006E-001 1.038344765E+001 3.828588724E-001
 1.408446878E-001 -1.003156006E-001 1.038660908E+001 3.998274803E-001
 1.461661458E-001 -1.003156006E-001 1.038984013E+001 4.167134166E-001
 1.514876038E-001 -1.003156006E-001 1.039307117E+001 4.335993826E-001
 1.568090618E-001 -1.003156006E-001 1.039630222E+001 4.504853189E-001
 1.621305197E-001 -1.003156006E-001 1.039954090E+001 4.673741460E-001
 1.674519777E-001 -1.003156006E-001 1.040186596E+001 4.833521843E-001
 1.727734357E-001 -1.003156006E-001 1.040374088E+001 4.989877045E-001
 1.780948937E-001 -1.003156006E-001 1.040561485E+001 5.146232247E-001
 1.834163517E-001 -1.003156006E-001 1.040748882E+001 5.302587152E-001
 1.887378097E-001 -1.003156006E-001 1.040940571E+001 5.458438396E-001
 1.940592676E-001 -1.003156006E-001 1.041138649E+001 5.613539219E-001
 1.993807256E-001 -1.003156006E-001 1.041243267E+001 5.759902000E-001
 2.047021836E-001 -1.003156006E-001 1.041316319E+001 5.903321505E-001
 2.100236416E-001 -1.003156006E-001 1.041389847E+001 6.046690941E-001
 2.153450996E-001 -1.003156006E-001 1.041473675E+001 6.189135909E-001
 2.206665576E-001 -1.003156006E-001 1.041553020E+001 6.331984997E-001
 2.259880155E-001 -1.003156006E-001 1.041632366E+001 6.474833488E-001
 2.313094735E-001 -1.003156006E-001 1.041641808E+001 6.609247923E-001
 2.366309315E-001 -1.003156006E-001 1.041637325E+001 6.740447879E-001
 2.419523895E-001 -1.003156006E-001 1.041635036E+001 6.871474385E-001
 2.472738475E-001 -1.003156006E-001 1.041633415E+001 7.002543211E-001
 2.525953054E-001 -1.003156006E-001 1.041632652E+001 7.133659124E-001
 2.579167783E-001 -1.003156006E-001 1.041637516E+001 7.264318466E-001
 2.632382214E-001 -1.003156006E-001 1.041589832E+001 7.387590408E-001
 2.685596943E-001 -1.003156006E-001 1.041526508E+001 7.508944273E-001
 2.738811374E-001 -1.003156006E-001 1.041459274E+001 7.630605102E-001
 2.792026103E-001 -1.003156006E-001 1.041395283E+001 7.752012014E-001
 2.845240533E-001 -1.003156006E-001 1.041337395E+001 7.872924805E-001
 2.898455262E-001 -1.003156006E-001 1.041279411E+001 7.993838191E-001
 2.951669693E-001 -1.003156006E-001 1.041168785E+001 8.107675314E-001
 3.004884422E-001 -1.003156006E-001 1.041050911E+001 8.220176697E-001
 3.058098853E-001 -1.003156006E-001 1.040940094E+001 8.332217932E-001
 3.111313581E-001 -1.003156006E-001 1.040829277E+001 8.444259763E-001
 3.164528012E-001 -1.003156006E-001 1.040718460E+001 8.556300998E-001
 3.217742741E-001 -1.003156006E-001 1.040608597E+001 8.668243885E-001
 3.270957172E-001 -1.003156006E-001 1.040458584E+001 8.772802353E-001
 3.324171901E-001 -1.003156006E-001 1.040307808E+001 8.877405524E-001
 3.377386332E-001 -1.003156006E-001 1.040157127E+001 8.982008696E-001
 3.430601060E-001 -1.003156006E-001 1.040006447E+001 9.086604118E-001
 3.483815491E-001 -1.003156006E-001 1.039863777E+001 9.190722108E-001
 3.537030220E-001 -1.003156006E-001 1.039710522E+001 9.293107390E-001
 3.590244651E-001 -1.003156006E-001 1.039532089E+001 9.391373992E-001
 3.643459380E-001 -1.003156006E-001 1.039353657E+001 9.489640594E-001
 3.696673810E-001 -1.003156006E-001 1.039181900E+001 9.587492943E-001
 3.749888539E-001 -1.003156006E-001 1.039008808E+001 9.685433507E-001
 3.803102970E-001 -1.003156006E-001 1.038834190E+001 9.783462882E-001
 3.856317699E-001 -1.003156006E-001 1.038636303E+001 9.877833128E-001
 3.909532130E-001 -1.003156006E-001 1.038436604E+001 9.970574975E-001
 3.962746859E-001 -1.003156006E-001 1.038236809E+001 1.006331563E+000
 4.015961289E-001 -1.003156006E-001 1.038037777E+001 1.015612125E+000
 4.069176018E-001 -1.003156006E-001 1.037838936E+001 1.024891496E+000
 4.122390449E-001 -1.003156006E-001 1.037635422E+001 1.033969522E+000
 4.175605178E-001 -1.003156006E-001 1.037414265E+001 1.042798400E+000
 4.228819609E-001 -1.003156006E-001 1.037190723E+001 1.051642418E+000
 4.282034338E-001 -1.003156006E-001 1.036967754E+001 1.060482383E+000
 4.335248768E-001 -1.003156006E-001 1.036749935E+001 1.069289684E+000
 4.388463497E-001 -1.003156006E-001 1.036526012E+001 1.078006029E+000
 4.441677928E-001 -1.003156006E-001 1.036284447E+001 1.086462021E+000
 4.494892657E-001 -1.003156006E-001 1.036044121E+001 1.094909310E+000
 4.548107088E-001 -1.003156006E-001 1.035807323E+001 1.103332996E+000
 4.601321816E-001 -1.003156006E-001 1.035567951E+001 1.111774087E+000
 4.654536247E-001 -1.003156006E-001 1.035319996E+001 1.120106936E+000
 4.707750976E-001 -1.003156006E-001 1.035060024E+001 1.128245950E+000
 4.760965407E-001 -1.003156006E-001 1.034802437E+001 1.136364222E+000
 4.814180136E-001 -1.003156006E-001 1.034544945E+001 1.144482613E+000
 4.867394567E-001 -1.003156006E-001 1.034287453E+001 1.152600884E+000
 4.920609295E-001 -1.003156006E-001 1.034012890E+001 1.160514712E+000
 4.973823726E-001 -1.003156006E-001 1.033734322E+001 1.168362021E+000
 5.027038455E-001 -1.003156006E-001 1.033455849E+001 1.176209450E+000
 5.080252886E-001 -1.003156006E-001 1.033177280E+001 1.184056759E+000
 5.133467317E-001 -1.003156006E-001 1.032894135E+001 1.191749930E+000
 5.186682343E-001 -1.003156006E-001 1.032595634E+001 1.199331641E+000
 5.239896774E-001 -1.003156006E-001 1.032296276E+001 1.206919193E+000
 5.293111205E-001 -1.003156006E-001 1.031998920E+001 1.214491963E+000
 5.346325636E-001 -1.003156006E-001 1.031696415E+001 1.221934080E+000
 5.399540663E-001 -1.003156006E-001 1.031380272E+001 1.229263067E+000
 5.452755094E-001 -1.003156006E-001 1.031061649E+001 1.236608267E+000
 5.505969524E-001 -1.003156006E-001 1.030747509E+001 1.243923783E+000
 5.559183955E-001 -1.003156006E-001 1.030422211E+001 1.251060963E+000
 5.612398982E-001 -1.003156006E-001 1.030085945E+001 1.258175373E+000
 5.665613413E-001 -1.003156006E-001 1.029751015E+001 1.265283942E+000
 5.718827844E-001 -1.003156006E-001 1.029415703E+001 1.272285461E+000
 5.772042274E-001 -1.003156006E-001 1.029064941E+001 1.279185891E+000
 5.825257301E-001 -1.003156006E-001 1.028712940E+001 1.286088228E+000
 5.878471732E-001 -1.003156006E-001 1.028360653E+001 1.292899847E+000
 5.931686163E-001 -1.003156006E-001 1.027995968E+001 1.299610615E+000
 5.984900594E-001 -1.003156006E-001 1.027632236E+001 1.306344509E+000
 6.038115621E-001 -1.003156006E-001 1.027256012E+001 1.312948942E+000
 6.091330051E-001 -1.003156006E-001 1.026879883E+001 1.319519401E+000
 6.144544482E-001 -1.003156006E-001 1.026490498E+001 1.325991035E+000
 6.197758913E-001 -1.003156006E-001 1.026098633E+001 1.332355499E+000
 6.250973940E-001 -1.003156006E-001 1.025700665E+001 1.338630676E+000
 6.304188371E-001 -1.003156006E-001 1.025291443E+001 1.344760418E+000
 6.357402802E-001 -1.003156006E-001 1.024884605E+001 1.350768089E+000
 6.410617828E-001 -1.003156006E-001 1.024467468E+001 1.356642962E+000
 6.463832259E-001 -1.003156006E-001 1.024046326E+001 1.362385869E+000
 6.517046690E-001 -1.003156006E-001 1.023620319E+001 1.368033171E+000
 6.570261121E-001 -1.003156006E-001 1.023194122E+001 1.373445749E+000
 6.623476148E-001 -1.003156006E-001 1.022762299E+001 1.378720880E+000
 6.676690578E-001 -1.003156006E-001 1.022327900E+001 1.383862853E+000
 6.729905009E-001 -1.003156006E-001 1.021893120E+001 1.388758302E+000
 6.783119440E-001 -1.003156006E-001 1.021461964E+001 1.393521547E+000
 6.836334467E-001 -1.003156006E-001 1.021029472E+001 1.398129463E+000
 6.889548898E-001 -1.003156006E-001 1.020597363E+001 1.402526259E+000
 6.942763329E-001 -1.003156006E-001 1.020172691E+001 1.406735182E+000
 6.995977759E-001 -1.003156006E-001 1.019752693E+001 1.410779476E+000
 7.049192786E-001 -1.003156006E-001 1.019339657E+001 1.414659500E+000
 7.102407217E-001 -1.003156006E-001 1.018934917E+001 1.418330669E+000
 7.155621648E-001 -1.003156006E-001 1.018544579E+001 1.421805143E+000
 7.208836079E-001 -1.003156006E-001 1.018168831E+001 1.425127983E+000
 7.262051105E-001 -1.003156006E-001 1.017806530E+001 1.428293586E+000
 7.315265536E-001 -1.003156006E-001 1.017463017E+001 1.431286573E+000
 7.368479967E-001 -1.003156006E-001 1.017144775E+001 1.434098005E+000
 7.421694398E-001 -1.003156006E-001 1.016846371E+001 1.436780930E+000
 7.474909425E-001 -1.003156006E-001 1.016569042E+001 1.439486861E+000
 7.528123856E-001 -1.003156006E-001 1.016322517E+001 1.442033172E+000
 7.581338286E-001 -1.003156006E-001 1.016102505E+001 1.444527388E+000
 -3.008363545E-001 -9.699654579E-002 7.804922104E+000 8.587657809E-001
 -2.955148816E-001 -9.699654579E-002 7.769537926E+000 7.903949022E-001
 -2.901934385E-001 -9.699654579E-002 7.740699291E+000 7.159012556E-001
 -2.848719656E-001 -9.699654579E-002 7.722057343E+000 6.424929500E-001
 -2.795505226E-001 -9.699654579E-002 7.703121662E+000 5.634708405E-001
 -2.742290497E-001 -9.699654579E-002 7.689633846E+000 4.775434732E-001
 -2.689076066E-001 -9.699654579E-002 7.682531357E+000 3.821866214E-001
 -2.635861337E-001 -9.699654579E-002 7.680607319E+000 2.857860029E-001
 -2.582646906E-001 -9.699654579E-002 7.690798283E+000 1.976697296E-001
 -2.529432178E-001 -9.699654579E-002 7.710031509E+000 1.030950546E-001
 -2.476217598E-001 -9.699654579E-002 7.736437798E+000 2.707708627E-003
 -2.423003018E-001 -9.699654579E-002 7.769692898E+000 -9.553674608E-002
 -2.369788438E-001 -9.699654579E-002 7.813138008E+000 -1.812001467E-001
 -2.316573858E-001 -9.699654579E-002 7.865860939E+000 -2.681993246E-001
 -2.263359278E-001 -9.699654579E-002 7.924218655E+000 -3.599811494E-001
 -2.210144699E-001 -9.699654579E-002 7.988865852E+000 -4.315099716E-001
 -2.156930119E-001 -9.699654579E-002 8.061703682E+000 -4.995409548E-001
 -2.103715539E-001 -9.699654579E-002 8.138553619E+000 -5.699012876E-001
 -2.050500959E-001 -9.699654579E-002 8.217263222E+000 -6.230272055E-001
 -1.997286379E-001 -9.699654579E-002 8.299769402E+000 -6.691639423E-001
 -1.944071800E-001 -9.699654579E-002 8.384264946E+000 -7.157037258E-001
 -1.890857220E-001 -9.699654579E-002 8.469106674E+000 -7.474076748E-001
 -1.837642640E-001 -9.699654579E-002 8.552223206E+000 -7.736860514E-001
 -1.784428060E-001 -9.699654579E-002 8.638169289E+000 -7.984894514E-001
 -1.731213480E-001 -9.699654579E-002 8.718151093E+000 -8.125509620E-001
 -1.677998900E-001 -9.699654579E-002 8.797617912E+000 -8.205494285E-001
 -1.624784321E-001 -9.699654579E-002 8.877852440E+000 -8.286231160E-001
 -1.571569741E-001 -9.699654579E-002 8.954145432E+000 -8.285842538E-001
 -1.518355161E-001 -9.699654579E-002 9.025271416E+000 -8.237453699E-001
 -1.465140581E-001 -9.699654579E-002 9.097444534E+000 -8.176438212E-001
 -1.411926001E-001 -9.699654579E-002 9.166878700E+000 -8.096159101E-001
 -1.358711421E-001 -9.699654579E-002 9.228630066E+000 -7.951391339E-001
 -1.305496842E-001 -9.699654579E-002 9.290879250E+000 -7.798225880E-001
 -1.252282262E-001 -9.699654579E-002 9.353368759E+000 -7.645565867E-001
 -1.199067682E-001 -9.699654579E-002 9.408758163E+000 -7.444265485E-001
 -1.145853102E-001 -9.699654579E-002 9.461191177E+000 -7.239149809E-001
 -1.092638522E-001 -9.699654579E-002 9.513800621E+000 -7.028961778E-001
 -1.039423943E-001 -9.699654579E-002 9.566629410E+000 -6.808453798E-001
 -9.862093627E-002 -9.699654579E-002 9.610101700E+000 -6.565966606E-001
 -9.329947084E-002 -9.699654579E-002 9.653685570E+000 -6.317936778E-001
 -8.797801286E-002 -9.699654579E-002 9.697383881E+000 -6.064288616E-001
 -8.265655488E-002 -9.699654579E-002 9.740706444E+000 -5.815764070E-001
 -7.733509690E-002 -9.699654579E-002 9.776144981E+000 -5.554645658E-001
 -7.201363891E-002 -9.699654579E-002 9.811628342E+000 -5.288387537E-001
 -6.669218093E-002 -9.699654579E-002 9.847133636E+000 -5.022150278E-001
 -6.137072667E-002 -9.699654579E-002 9.882700920E+000 -4.754722416E-001
 -5.604926869E-002 -9.699654579E-002 9.912579536E+000 -4.482813478E-001
 -5.072781071E-002 -9.699654579E-002 9.941022873E+000 -4.214876592E-001
 -4.540634900E-002 -9.699654579E-002 9.969466209E+000 -3.946939707E-001
 -4.008489102E-002 -9.699654579E-002 9.997886658E+000 -3.675286472E-001
 -3.476343304E-002 -9.699654579E-002 1.002441883E+001 -3.403586149E-001
 -2.944197692E-002 -9.699654579E-002 1.004668713E+001 -3.138241172E-001
 -2.412051894E-002 -9.699654579E-002 1.006897259E+001 -2.873805463E-001
 -1.879905909E-002 -9.699654579E-002 1.009124374E+001 -2.608591914E-001
 -1.347760204E-002 -9.699654579E-002 1.011348534E+001 -2.341792583E-001
 -8.156144060E-003 -9.699654579E-002 1.013285637E+001 -2.082892656E-001
 -2.834685380E-003 -9.699654579E-002 1.014997673E+001 -1.830186397E-001
 2.486772602E-003 -9.699654579E-002 1.016705418E+001 -1.576112062E-001
 7.808230817E-003 -9.699654579E-002 1.018412399E+001 -1.321796179E-001
 1.312968880E-002 -9.699654579E-002 1.020122623E+001 -1.068494618E-001
 1.845114678E-002 -9.699654579E-002 1.021598148E+001 -8.245243132E-002
 2.377260476E-002 -9.699654579E-002 1.022900200E+001 -5.874525011E-002
 2.909406275E-002 -9.699654579E-002 1.024196339E+001 -3.489004076E-002
 3.441552073E-002 -9.699654579E-002 1.025491428E+001 -1.101062726E-002
 3.973697871E-002 -9.699654579E-002 1.026793385E+001 1.270020101E-002
 4.505843669E-002 -9.699654579E-002 1.027974033E+001 3.586153686E-002
 5.037989467E-002 -9.699654579E-002 1.028940678E+001 5.805427581E-002
 5.570135266E-002 -9.699654579E-002 1.029905987E+001 8.027873188E-002
 6.102281436E-002 -9.699654579E-002 1.030866051E+001 1.026138067E-001
 6.634426862E-002 -9.699654579E-002 1.031834221E+001 1.247748286E-001
 7.166572660E-002 -9.699654579E-002 1.032802391E+001 1.469358653E-001
 7.698718458E-002 -9.699654579E-002 1.033495140E+001 1.675622016E-001
 8.230864257E-002 -9.699654579E-002 1.034171486E+001 1.880973130E-001
 8.763010055E-002 -9.699654579E-002 1.034851456E+001 2.085768878E-001
 9.295155853E-002 -9.699654579E-002 1.035532093E+001 2.290459126E-001
 9.827301651E-002 -9.699654579E-002 1.036211872E+001 2.495274097E-001
 1.035944745E-001 -9.699654579E-002 1.036814213E+001 2.694162428E-001
 1.089159325E-001 -9.699654579E-002 1.037267685E+001 2.881666720E-001
 1.142373979E-001 -9.699654579E-002 1.037728310E+001 3.068337440E-001
 1.195588559E-001 -9.699654579E-002 1.038193989E+001 3.254437447E-001
 1.248803139E-001 -9.699654579E-002 1.038659573E+001 3.440537453E-001
 1.302017719E-001 -9.699654579E-002 1.039121151E+001 3.627102077E-001
 1.355232298E-001 -9.699654579E-002 1.039483356E+001 3.805075288E-001
 1.408446878E-001 -9.699654579E-002 1.039788532E+001 3.975814879E-001
 1.461661458E-001 -9.699654579E-002 1.040094471E+001 4.146580994E-001
 1.514876038E-001 -9.699654579E-002 1.040401268E+001 4.317384660E-001
 1.568090618E-001 -9.699654579E-002 1.040708065E+001 4.488188624E-001
 1.621305197E-001 -9.699654579E-002 1.041021156E+001 4.658245146E-001
 1.674519777E-001 -9.699654579E-002 1.041235542E+001 4.819008708E-001
 1.727734357E-001 -9.699654579E-002 1.041410828E+001 4.976453781E-001
 1.780948937E-001 -9.699654579E-002 1.041582012E+001 5.134381652E-001
 1.834163517E-001 -9.699654579E-002 1.041755009E+001 5.292096138E-001
 1.887378097E-001 -9.699654579E-002 1.041935921E+001 5.448905230E-001
 1.940592676E-001 -9.699654579E-002 1.042116737E+001 5.605714321E-001
 1.993807256E-001 -9.699654579E-002 1.042199612E+001 5.753076673E-001
 2.047021836E-001 -9.699654579E-002 1.042254925E+001 5.897784829E-001
 2.100236416E-001 -9.699654579E-002 1.042320633E+001 6.041592360E-001
 2.153450996E-001 -9.699654579E-002 1.042386818E+001 6.185365915E-001
 2.206665576E-001 -9.699654579E-002 1.042453003E+001 6.329138875E-001
 2.259880155E-001 -9.699654579E-002 1.042519188E+001 6.472912431E-001
 2.313094735E-001 -9.699654579E-002 1.042519188E+001 6.607395411E-001
 2.366309315E-001 -9.699654579E-002 1.042502975E+001 6.739496589E-001
 2.419523895E-001 -9.699654579E-002 1.042486763E+001 6.871597767E-001
 2.472738475E-001 -9.699654579E-002 1.042470551E+001 7.003698945E-001
 2.525953054E-001 -9.699654579E-002 1.042460537E+001 7.135325670E-001
 2.579167783E-001 -9.699654579E-002 1.042454243E+001 7.266657948E-001
 2.632382214E-001 -9.699654579E-002 1.042389488E+001 7.390544415E-001
 2.685596943E-001 -9.699654579E-002 1.042311954E+001 7.512806654E-001
 2.738811374E-001 -9.699654579E-002 1.042238998E+001 7.634714246E-001
 2.792026103E-001 -9.699654579E-002 1.042170429E+001 7.756288648E-001
 2.845240533E-001 -9.699654579E-002 1.042101574E+001 7.877881527E-001
 2.898455262E-001 -9.699654579E-002 1.042029667E+001 7.999708056E-001
 2.951669693E-001 -9.699654579E-002 1.041907310E+001 8.113687634E-001
 3.004884422E-001 -9.699654579E-002 1.041783619E+001 8.226495981E-001
 3.058098853E-001 -9.699654579E-002 1.041660309E+001 8.339337111E-001
 3.111313581E-001 -9.699654579E-002 1.041537094E+001 8.452179432E-001
 3.164528012E-001 -9.699654579E-002 1.041417789E+001 8.564769626E-001
 3.217742741E-001 -9.699654579E-002 1.041301441E+001 8.676702976E-001
 3.270957172E-001 -9.699654579E-002 1.041142178E+001 8.781659603E-001
 3.324171901E-001 -9.699654579E-002 1.040983009E+001 8.886616826E-001
 3.377386332E-001 -9.699654579E-002 1.040827274E+001 8.991380930E-001
 3.430601060E-001 -9.699654579E-002 1.040674114E+001 9.095999599E-001
 3.483815491E-001 -9.699654579E-002 1.040519714E+001 9.200689793E-001
 3.537030220E-001 -9.699654579E-002 1.040353870E+001 9.303408861E-001
 3.590244651E-001 -9.699654579E-002 1.040168571E+001 9.401980042E-001
 3.643459380E-001 -9.699654579E-002 1.039986610E+001 9.500359893E-001
 3.696673810E-001 -9.699654579E-002 1.039804840E+001 9.598780870E-001
 3.749888539E-001 -9.699654579E-002 1.039623451E+001 9.697233438E-001
 3.803102970E-001 -9.699654579E-002 1.039445972E+001 9.795444012E-001
 3.856317699E-001 -9.699654579E-002 1.039247036E+001 9.889642596E-001
 3.909532130E-001 -9.699654579E-002 1.039040947E+001 9.982774854E-001
 3.962746859E-001 -9.699654579E-002 1.038832378E+001 1.007606268E+000
 4.015961289E-001 -9.699654579E-002 1.038628006E+001 1.016909599E+000
 4.069176018E-001 -9.699654579E-002 1.038425541E+001 1.026200652E+000
 4.122390449E-001 -9.699654579E-002 1.038211536E+001 1.035314441E+000
 4.175605178E-001 -9.699654579E-002 1.037981892E+001 1.044185758E+000
 4.228819609E-001 -9.699654579E-002 1.037756729E+001 1.053029180E+000
 4.282034338E-001 -9.699654579E-002 1.037532425E+001 1.061867118E+000
 4.335248768E-001 -9.699654579E-002 1.037308216E+001 1.070704818E+000
 4.388463497E-001 -9.699654579E-002 1.037075329E+001 1.079453707E+000
 4.441677928E-001 -9.699654579E-002 1.036830425E+001 1.087924838E+000
 4.494892657E-001 -9.699654579E-002 1.036585999E+001 1.096400380E+000
 4.548107088E-001 -9.699654579E-002 1.036341572E+001 1.104875684E+000
