TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 7.943361759E+000 2.855668068E-001
 2.909406275E-002 -1.003156006E-001 7.993725300E+000 2.984488904E-001
 3.441552073E-002 -1.003156006E-001 8.044088364E+000 3.113309741E-001
 3.973697871E-002 -1.003156006E-001 8.094367981E+000 3.239494562E-001
 4.505843669E-002 -1.003156006E-001 8.142889977E+000 3.369169235E-001
 5.037989467E-002 -1.003156006E-001 8.188232422E+000 3.507496119E-001
 5.570135266E-002 -1.003156006E-001 8.233635902E+000 3.648239076E-001
 6.102281436E-002 -1.003156006E-001 8.279051781E+000 3.789474368E-001
 6.634426862E-002 -1.003156006E-001 8.324415207E+000 3.928661346E-001
 7.166572660E-002 -1.003156006E-001 8.369745255E+000 4.066496193E-001
 7.698718458E-002 -1.003156006E-001 8.411155701E+000 4.211861491E-001
 8.230864257E-002 -1.003156006E-001 8.452259064E+000 4.357816577E-001
 8.763010055E-002 -1.003156006E-001 8.493386269E+000 4.505269825E-001
 9.295155853E-002 -1.003156006E-001 8.534490585E+000 4.651322067E-001
 9.827301651E-002 -1.003156006E-001 8.575580597E+000 4.796474278E-001
 1.035944745E-001 -1.003156006E-001 8.615567207E+000 4.942892790E-001
 1.089159325E-001 -1.003156006E-001 8.653225899E+000 5.091980100E-001
 1.142373979E-001 -1.003156006E-001 8.690885544E+000 5.241066813E-001
 1.195588559E-001 -1.003156006E-001 8.728522301E+000 5.387868285E-001
 1.248803139E-001 -1.003156006E-001 8.766166687E+000 5.535476208E-001
 1.302017719E-001 -1.003156006E-001 8.803816795E+000 5.683646798E-001
 1.355232298E-001 -1.003156006E-001 8.839941025E+000 5.833158493E-001
 1.408446878E-001 -1.003156006E-001 8.874898911E+000 5.983027816E-001
 1.461661458E-001 -1.003156006E-001 8.909842491E+000 6.131575704E-001
 1.514876038E-001 -1.003156006E-001 8.944787025E+000 6.280122995E-001
 1.568090618E-001 -1.003156006E-001 8.979730606E+000 6.428670883E-001
 1.621305197E-001 -1.003156006E-001 9.014679909E+000 6.577214003E-001
 1.674519777E-001 -1.003156006E-001 9.048118591E+000 6.726269722E-001
 1.727734357E-001 -1.003156006E-001 9.080908775E+000 6.876301765E-001
 1.780948937E-001 -1.003156006E-001 9.113698006E+000 7.026333809E-001
 1.834163517E-001 -1.003156006E-001 9.146488190E+000 7.176365256E-001
 1.887378097E-001 -1.003156006E-001 9.179271698E+000 7.325708866E-001
 1.940592676E-001 -1.003156006E-001 9.212044716E+000 7.473942637E-001
 1.993807256E-001 -1.003156006E-001 9.243524551E+000 7.622977495E-001
 2.047021836E-001 -1.003156006E-001 9.274574280E+000 7.772278190E-001
 2.100236416E-001 -1.003156006E-001 9.305624962E+000 7.921542525E-001
 2.153450996E-001 -1.003156006E-001 9.336672783E+000 8.069594502E-001
 2.206665576E-001 -1.003156006E-001 9.367720604E+000 8.218145967E-001
 2.259880155E-001 -1.003156006E-001 9.398769379E+000 8.366697431E-001
 2.313094735E-001 -1.003156006E-001 9.428964615E+000 8.515614271E-001
 2.366309315E-001 -1.003156006E-001 9.458887100E+000 8.663994074E-001
 2.419523895E-001 -1.003156006E-001 9.488806725E+000 8.812159300E-001
 2.472738475E-001 -1.003156006E-001 9.518731117E+000 8.960321546E-001
 2.525953054E-001 -1.003156006E-001 9.548663139E+000 9.108480215E-001
 2.579167783E-001 -1.003156006E-001 9.578584671E+000 9.256153703E-001
 2.632382214E-001 -1.003156006E-001 9.607913017E+000 9.405522346E-001
 2.685596943E-001 -1.003156006E-001 9.637084961E+000 9.555491805E-001
 2.738811374E-001 -1.003156006E-001 9.666267395E+000 9.705724120E-001
 2.792026103E-001 -1.003156006E-001 9.695441246E+000 9.855741262E-001
 2.845240533E-001 -1.003156006E-001 9.724595070E+000 1.000528693E+000
 2.898455262E-001 -1.003156006E-001 9.753749847E+000 1.015483379E+000
 2.951669693E-001 -1.003156006E-001 9.782509804E+000 1.030633688E+000
 3.004884422E-001 -1.003156006E-001 9.811199188E+000 1.045812964E+000
 3.058098853E-001 -1.003156006E-001 9.839868546E+000 1.060971618E+000
 3.111313581E-001 -1.003156006E-001 9.868536949E+000 1.076130390E+000
 3.164528012E-001 -1.003156006E-001 9.897205353E+000 1.091289163E+000
 3.217742741E-001 -1.003156006E-001 9.925872803E+000 1.106448889E+000
 3.270957172E-001 -1.003156006E-001 9.954488754E+000 1.121915817E+000
 3.324171901E-001 -1.003156006E-001 9.983109474E+000 1.137381911E+000
 3.377386332E-001 -1.003156006E-001 1.001172924E+001 1.152847886E+000
 3.430601060E-001 -1.003156006E-001 1.004034901E+001 1.168313980E+000
 3.483815491E-001 -1.003156006E-001 1.006891632E+001 1.183795452E+000
 3.537030220E-001 -1.003156006E-001 1.009755898E+001 1.199431181E+000
 3.590244651E-001 -1.003156006E-001 1.012638283E+001 1.215427995E+000
 3.643459380E-001 -1.003156006E-001 1.015520668E+001 1.231425047E+000
 3.696673810E-001 -1.003156006E-001 1.018396187E+001 1.247467875E+000
 3.749888539E-001 -1.003156006E-001 1.021273232E+001 1.263500571E+000
 3.803102970E-001 -1.003156006E-001 1.024151516E+001 1.279524446E+000
 3.856317699E-001 -1.003156006E-001 1.027068806E+001 1.296002865E+000
 3.909532130E-001 -1.003156006E-001 1.029990387E+001 1.312722325E+000
 3.962746859E-001 -1.003156006E-001 1.032911682E+001 1.329445004E+000
 4.015961289E-001 -1.003156006E-001 1.035832310E+001 1.346158504E+000
 4.069176018E-001 -1.003156006E-001 1.038752747E+001 1.362871289E+000
 4.122390449E-001 -1.003156006E-001 1.041692257E+001 1.380005121E+000
 4.175605178E-001 -1.003156006E-001 1.044680500E+001 1.397634029E+000
 4.228819609E-001 -1.003156006E-001 1.047674274E+001 1.415212870E+000
 4.282034338E-001 -1.003156006E-001 1.050666809E+001 1.432803154E+000
 4.335248768E-001 -1.003156006E-001 1.053645992E+001 1.450512052E+000
 4.388463497E-001 -1.003156006E-001 1.056651115E+001 1.468500137E+000
 4.441677928E-001 -1.003156006E-001 1.059729099E+001 1.487274289E+000
 4.494892657E-001 -1.003156006E-001 1.062802792E+001 1.506085038E+000
 4.548107088E-001 -1.003156006E-001 1.065863514E+001 1.525006175E+000
 4.601321816E-001 -1.003156006E-001 1.068933201E+001 1.543851137E+000
 4.654536247E-001 -1.003156006E-001 1.072045994E+001 1.563187599E+000
 4.707750976E-001 -1.003156006E-001 1.075218678E+001 1.583402753E+000
 4.760965407E-001 -1.003156006E-001 1.078377438E+001 1.603730202E+000
 4.814180136E-001 -1.003156006E-001 1.081536198E+001 1.624057770E+000
 4.867394567E-001 -1.003156006E-001 1.084695053E+001 1.644385219E+000
 4.920609295E-001 -1.003156006E-001 1.087943935E+001 1.665903449E+000
 4.973823726E-001 -1.003156006E-001 1.091210938E+001 1.687809825E+000
 5.027038455E-001 -1.003156006E-001 1.094477940E+001 1.709716320E+000
 5.080252886E-001 -1.003156006E-001 1.097745037E+001 1.731622696E+000
 5.133467317E-001 -1.003156006E-001 1.101030350E+001 1.754551172E+000
 5.186682343E-001 -1.003156006E-001 1.104409027E+001 1.778328180E+000
 5.239896774E-001 -1.003156006E-001 1.107792377E+001 1.802080631E+000
 5.293111205E-001 -1.003156006E-001 1.111161613E+001 1.825905323E+000
 5.346325636E-001 -1.003156006E-001 1.114550495E+001 1.850775599E+000
 5.399540663E-001 -1.003156006E-001 1.118029404E+001 1.876683950E+000
 5.452755094E-001 -1.003156006E-001 1.121528721E+001 1.902515411E+000
 5.505969524E-001 -1.003156006E-001 1.124989700E+001 1.928490877E+000
 5.559183955E-001 -1.003156006E-001 1.128513718E+001 1.956218958E+000
 5.612398982E-001 -1.003156006E-001 1.132122326E+001 1.984333754E+000
 5.665613413E-001 -1.003156006E-001 1.135719585E+001 2.012475014E+000
 5.718827844E-001 -1.003156006E-001 1.139312553E+001 2.041755915E+000
 5.772042274E-001 -1.003156006E-001 1.143021870E+001 2.072329521E+000
 5.825257301E-001 -1.003156006E-001 1.146739578E+001 2.102894306E+000
 5.878471732E-001 -1.003156006E-001 1.150461578E+001 2.134669304E+000
 5.931686163E-001 -1.003156006E-001 1.154279327E+001 2.167878628E+000
 5.984900594E-001 -1.003156006E-001 1.158103752E+001 2.200883627E+000
 6.038115621E-001 -1.003156006E-001 1.162027359E+001 2.236017704E+000
 6.091330051E-001 -1.003156006E-001 1.165947342E+001 2.271674633E+000
 6.144544482E-001 -1.003156006E-001 1.169960213E+001 2.308675051E+000
 6.197758913E-001 -1.003156006E-001 1.173976040E+001 2.347138882E+000
 6.250973940E-001 -1.003156006E-001 1.178020000E+001 2.386669874E+000
 6.304188371E-001 -1.003156006E-001 1.182138252E+001 2.428201675E+000
 6.357402802E-001 -1.003156006E-001 1.186192799E+001 2.470800638E+000
 6.410617828E-001 -1.003156006E-001 1.190318203E+001 2.515071154E+000
 6.463832259E-001 -1.003156006E-001 1.194453239E+001 2.560662270E+000
 6.517046690E-001 -1.003156006E-001 1.198614120E+001 2.607361317E+000
 6.570261121E-001 -1.003156006E-001 1.202714157E+001 2.656461477E+000
 6.623476148E-001 -1.003156006E-001 1.206846046E+001 2.707245350E+000
 6.676690578E-001 -1.003156006E-001 1.210983086E+001 2.759561062E+000
 6.729905009E-001 -1.003156006E-001 1.215081120E+001 2.814761639E+000
 6.783119440E-001 -1.003156006E-001 1.219118309E+001 2.871535301E+000
 6.836334467E-001 -1.003156006E-001 1.223155212E+001 2.930262566E+000
 6.889548898E-001 -1.003156006E-001 1.227169991E+001 2.991619587E+000
 6.942763329E-001 -1.003156006E-001 1.231092644E+001 3.055399656E+000
 6.995977759E-001 -1.003156006E-001 1.234961319E+001 3.121302128E+000
 7.049192786E-001 -1.003156006E-001 1.238750362E+001 3.189349413E+000
 7.102407217E-001 -1.003156006E-001 1.242448902E+001 3.260155201E+000
 7.155621648E-001 -1.003156006E-001 1.246000576E+001 3.333741426E+000
 7.208836079E-001 -1.003156006E-001 1.249397373E+001 3.409607172E+000
 7.262051105E-001 -1.003156006E-001 1.252660656E+001 3.487851381E+000
 7.315265536E-001 -1.003156006E-001 1.255744171E+001 3.568875313E+000
 7.368479967E-001 -1.003156006E-001 1.258581066E+001 3.653222561E+000
 7.421694398E-001 -1.003156006E-001 1.261244011E+001 3.740054131E+000
 7.474909425E-001 -1.003156006E-001 1.263632202E+001 3.827739000E+000
 7.528123856E-001 -1.003156006E-001 1.265755939E+001 3.919031620E+000
 7.581338286E-001 -1.003156006E-001 1.267610168E+001 4.012679100E+000
 -3.008363545E-001 -9.699654579E-002 4.572986603E+000 3.944776297E+000
 -2.955148816E-001 -9.699654579E-002 4.492435455E+000 3.851532221E+000
 -2.901934385E-001 -9.699654579E-002 4.418034077E+000 3.748055935E+000
 -2.848719656E-001 -9.699654579E-002 4.356935501E+000 3.641550303E+000
 -2.795505226E-001 -9.699654579E-002 4.292986393E+000 3.527877569E+000
 -2.742290497E-001 -9.699654579E-002 4.232773304E+000 3.402980804E+000
 -2.689076066E-001 -9.699654579E-002 4.176092625E+000 3.263103724E+000
 -2.635861337E-001 -9.699654579E-002 4.125716686E+000 3.119440317E+000
 -2.582646906E-001 -9.699654579E-002 4.094692707E+000 2.979975224E+000
 -2.529432178E-001 -9.699654579E-002 4.071884155E+000 2.827519178E+000
 -2.476217598E-001 -9.699654579E-002 4.055001259E+000 2.663830519E+000
 -2.423003018E-001 -9.699654579E-002 4.048124790E+000 2.499246359E+000
 -2.369788438E-001 -9.699654579E-002 4.060719013E+000 2.344842196E+000
 -2.316573858E-001 -9.699654579E-002 4.084358692E+000 2.183410883E+000
 -2.263359278E-001 -9.699654579E-002 4.112326622E+000 2.012771130E+000
 -2.210144699E-001 -9.699654579E-002 4.159992695E+000 1.863724828E+000
 -2.156930119E-001 -9.699654579E-002 4.219923019E+000 1.713905692E+000
 -2.103715539E-001 -9.699654579E-002 4.283387184E+000 1.558626413E+000
 -2.050500959E-001 -9.699654579E-002 4.360078812E+000 1.423830271E+000
 -1.997286379E-001 -9.699654579E-002 4.445903778E+000 1.295199275E+000
 -1.944071800E-001 -9.699654579E-002 4.533961296E+000 1.164846659E+000
 -1.890857220E-001 -9.699654579E-002 4.632352352E+000 1.052846551E+000
 -1.837642640E-001 -9.699654579E-002 4.732089996E+000 9.486600757E-001
 -1.784428060E-001 -9.699654579E-002 4.836430550E+000 8.443775177E-001
 -1.731213480E-001 -9.699654579E-002 4.940755844E+000 7.576940060E-001
 -1.677998900E-001 -9.699654579E-002 5.048696041E+000 6.788644791E-001
 -1.624784321E-001 -9.699654579E-002 5.157506943E+000 5.993776917E-001
 -1.571569741E-001 -9.699654579E-002 5.267271996E+000 5.329104662E-001
 -1.518355161E-001 -9.699654579E-002 5.374123573E+000 4.760897458E-001
 -1.465140581E-001 -9.699654579E-002 5.483149529E+000 4.200448692E-001
 -1.411926001E-001 -9.699654579E-002 5.590256214E+000 3.685215116E-001
 -1.358711421E-001 -9.699654579E-002 5.692668915E+000 3.307590783E-001
 -1.305496842E-001 -9.699654579E-002 5.796360493E+000 2.936748266E-001
 -1.252282262E-001 -9.699654579E-002 5.900288582E+000 2.563567460E-001
 -1.199067682E-001 -9.699654579E-002 5.999115944E+000 2.306356281E-001
 -1.145853102E-001 -9.699654579E-002 6.094606400E+000 2.076680511E-001
 -1.092638522E-001 -9.699654579E-002 6.190700054E+000 1.851862073E-001
 -1.039423943E-001 -9.699654579E-002 6.287861347E+000 1.638493538E-001
 -9.862093627E-002 -9.699654579E-002 6.375158787E+000 1.526456475E-001
 -9.329947084E-002 -9.699654579E-002 6.463032722E+000 1.420355439E-001
 -8.797801286E-002 -9.699654579E-002 6.551494598E+000 1.320309341E-001
 -8.265655488E-002 -9.699654579E-002 6.639070988E+000 1.217170209E-001
 -7.733509690E-002 -9.699654579E-002 6.717914104E+000 1.192712784E-001
 -7.201363891E-002 -9.699654579E-002 6.797231197E+000 1.174303144E-001
 -6.669218093E-002 -9.699654579E-002 6.876571655E+000 1.155721918E-001
 -6.137072667E-002 -9.699654579E-002 6.956084251E+000 1.138095632E-001
 -5.604926869E-002 -9.699654579E-002 7.028977394E+000 1.171917692E-001
 -5.072781071E-002 -9.699654579E-002 7.099819183E+000 1.212404743E-001
 -4.540634900E-002 -9.699654579E-002 7.170660973E+000 1.252891868E-001
 -4.008489102E-002 -9.699654579E-002 7.241771221E+000 1.298066676E-001
 -3.476343304E-002 -9.699654579E-002 7.310604572E+000 1.358736008E-001
 -2.944197692E-002 -9.699654579E-002 7.373835564E+000 1.446213126E-001
 -2.412051894E-002 -9.699654579E-002 7.437012196E+000 1.532455981E-001
 -1.879905909E-002 -9.699654579E-002 7.500236034E+000 1.619760841E-001
 -1.347760204E-002 -9.699654579E-002 7.563551903E+000 1.709174216E-001
 -8.156144060E-003 -9.699654579E-002 7.622920990E+000 1.812863052E-001
 -2.834685380E-003 -9.699654579E-002 7.679222107E+000 1.927649528E-001
 2.486772602E-003 -9.699654579E-002 7.735587120E+000 2.044341564E-001
 7.808230817E-003 -9.699654579E-002 7.791963100E+000 2.161356062E-001
 1.312968880E-002 -9.699654579E-002 7.848291874E+000 2.276973873E-001
 1.845114678E-002 -9.699654579E-002 7.901237011E+000 2.402231395E-001
 2.377260476E-002 -9.699654579E-002 7.951701164E+000 2.534555197E-001
 2.909406275E-002 -9.699654579E-002 8.002227783E+000 2.669056356E-001
 3.441552073E-002 -9.699654579E-002 8.052764893E+000 2.803900242E-001
 3.973697871E-002 -9.699654579E-002 8.103230476E+000 2.936284542E-001
 4.505843669E-002 -9.699654579E-002 8.151877403E+000 3.073049188E-001
 5.037989467E-002 -9.699654579E-002 8.197354317E+000 3.217445016E-001
 5.570135266E-002 -9.699654579E-002 8.242842674E+000 3.362339437E-001
 6.102281436E-002 -9.699654579E-002 8.288365364E+000 3.508839011E-001
 6.634426862E-002 -9.699654579E-002 8.333832741E+000 3.652776182E-001
 7.166572660E-002 -9.699654579E-002 8.379300117E+000 3.796713650E-001
 7.698718458E-002 -9.699654579E-002 8.420692444E+000 3.947205245E-001
 8.230864257E-002 -9.699654579E-002 8.461852074E+000 4.098071456E-001
 8.763010055E-002 -9.699654579E-002 8.503002167E+000 4.248143137E-001
 9.295155853E-002 -9.699654579E-002 8.544149399E+000 4.398073554E-001
 9.827301651E-002 -9.699654579E-002 8.585299492E+000 4.548147917E-001
 1.035944745E-001 -9.699654579E-002 8.625250816E+000 4.699178934E-001
 1.089159325E-001 -9.699654579E-002 8.662924767E+000 4.852028787E-001
 1.142373979E-001 -9.699654579E-002 8.700591087E+000 5.003574491E-001
 1.195588559E-001 -9.699654579E-002 8.738250732E+000 5.154173374E-001
 1.248803139E-001 -9.699654579E-002 8.775911331E+000 5.304772258E-001
 1.302017719E-001 -9.699654579E-002 8.813575745E+000 5.456162691E-001
 1.355232298E-001 -9.699654579E-002 8.849641800E+000 5.608944893E-001
 1.408446878E-001 -9.699654579E-002 8.884602547E+000 5.760539770E-001
 1.461661458E-001 -9.699654579E-002 8.919568062E+000 5.912131667E-001
 1.514876038E-001 -9.699654579E-002 8.954543114E+000 6.063717008E-001
 1.568090618E-001 -9.699654579E-002 8.989518166E+000 6.215302348E-001
 1.621305197E-001 -9.699654579E-002 9.024481773E+000 6.365758181E-001
 1.674519777E-001 -9.699654579E-002 9.057857513E+000 6.516911387E-001
 1.727734357E-001 -9.699654579E-002 9.090642929E+000 6.668644547E-001
 1.780948937E-001 -9.699654579E-002 9.123434067E+000 6.821116209E-001
 1.834163517E-001 -9.699654579E-002 9.156223297E+000 6.973274946E-001
 1.887378097E-001 -9.699654579E-002 9.189002991E+000 7.124089003E-001
 1.940592676E-001 -9.699654579E-002 9.221782684E+000 7.274903059E-001
 1.993807256E-001 -9.699654579E-002 9.253193855E+000 7.425966859E-001
 2.047021836E-001 -9.699654579E-002 9.284226418E+000 7.577099204E-001
 2.100236416E-001 -9.699654579E-002 9.315262794E+000 7.727062106E-001
 2.153450996E-001 -9.699654579E-002 9.346300125E+000 7.876952291E-001
 2.206665576E-001 -9.699654579E-002 9.377338409E+000 8.026842475E-001
 2.259880155E-001 -9.699654579E-002 9.408375740E+000 8.176732659E-001
 2.313094735E-001 -9.699654579E-002 9.438532829E+000 8.326295018E-001
 2.366309315E-001 -9.699654579E-002 9.468471527E+000 8.475666642E-001
 2.419523895E-001 -9.699654579E-002 9.498411179E+000 8.625038862E-001
 2.472738475E-001 -9.699654579E-002 9.528349876E+000 8.774411082E-001
 2.525953054E-001 -9.699654579E-002 9.558280945E+000 8.923272491E-001
 2.579167783E-001 -9.699654579E-002 9.588206291E+000 9.071781039E-001
 2.632382214E-001 -9.699654579E-002 9.617527962E+000 9.222247005E-001
 2.685596943E-001 -9.699654579E-002 9.646719933E+000 9.373134375E-001
 2.738811374E-001 -9.699654579E-002 9.675903320E+000 9.523706436E-001
 2.792026103E-001 -9.699654579E-002 9.705075264E+000 9.673949480E-001
 2.845240533E-001 -9.699654579E-002 9.734249115E+000 9.824230075E-001
 2.898455262E-001 -9.699654579E-002 9.763429642E+000 9.974709153E-001
 2.951669693E-001 -9.699654579E-002 9.792185783E+000 1.012659431E+000
 3.004884422E-001 -9.699654579E-002 9.820886612E+000 1.027853370E+000
 3.058098853E-001 -9.699654579E-002 9.849589348E+000 1.043046474E+000
 3.111313581E-001 -9.699654579E-002 9.878293037E+000 1.058239698E+000
 3.164528012E-001 -9.699654579E-002 9.906986237E+000 1.073422670E+000
 3.217742741E-001 -9.699654579E-002 9.935664177E+000 1.088605165E+000
 3.270957172E-001 -9.699654579E-002 9.964324951E+000 1.104058504E+000
 3.324171901E-001 -9.699654579E-002 9.992985725E+000 1.119511962E+000
 3.377386332E-001 -9.699654579E-002 1.002162933E+001 1.134972692E+000
 3.430601060E-001 -9.699654579E-002 1.005025864E+001 1.150439382E+000
 3.483815491E-001 -9.699654579E-002 1.007889366E+001 1.165903568E+000
 3.537030220E-001 -9.699654579E-002 1.010762405E+001 1.181525588E+000
 3.590244651E-001 -9.699654579E-002 1.013651466E+001 1.197483063E+000
 3.643459380E-001 -9.699654579E-002 1.016537285E+001 1.213465571E+000
 3.696673810E-001 -9.699654579E-002 1.019423008E+001 1.229444981E+000
 3.749888539E-001 -9.699654579E-002 1.022308636E+001 1.245420694E+000
 3.803102970E-001 -9.699654579E-002 1.025190258E+001 1.261422634E+000
 3.856317699E-001 -9.699654579E-002 1.028109455E+001 1.277922153E+000
 3.909532130E-001 -9.699654579E-002 1.031040573E+001 1.294547081E+000
 3.962746859E-001 -9.699654579E-002 1.033975315E+001 1.311137557E+000
 4.015961289E-001 -9.699654579E-002 1.036903954E+001 1.327786803E+000
 4.069176018E-001 -9.699654579E-002 1.039829445E+001 1.344468355E+000
 4.122390449E-001 -9.699654579E-002 1.042789841E+001 1.361481667E+000
 4.175605178E-001 -9.699654579E-002 1.045797634E+001 1.378944755E+000
 4.228819609E-001 -9.699654579E-002 1.048795223E+001 1.396511912E+000
 4.282034338E-001 -9.699654579E-002 1.051790237E+001 1.414105415E+000
 4.335248768E-001 -9.699654579E-002 1.054785252E+001 1.431698799E+000
 4.388463497E-001 -9.699654579E-002 1.057816696E+001 1.449527144E+000
 4.441677928E-001 -9.699654579E-002 1.060906887E+001 1.468226910E+000
 4.494892657E-001 -9.699654579E-002 1.063995743E+001 1.486909509E+000
 4.548107088E-001 -9.699654579E-002 1.067084503E+001 1.505591869E+000
 4.601321816E-001 -9.699654579E-002 1.070168781E+001 1.524312258E+000
 4.654536247E-001 -9.699654579E-002 1.073284245E+001 1.543679595E+000
 4.707750976E-001 -9.699654579E-002 1.076468658E+001 1.563800573E+000
