TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 5.239896774E-001 9.882763028E-002 1.004075718E+001 -8.094394803E-001
 5.293111205E-001 9.882763028E-002 1.001785564E+001 -8.092795610E-001
 5.346325636E-001 9.882763028E-002 9.994946480E+000 -8.085942268E-001
 5.399540663E-001 9.882763028E-002 9.971793175E+000 -8.072526455E-001
 5.452755094E-001 9.882763028E-002 9.948640823E+000 -8.059110641E-001
 5.505969524E-001 9.882763028E-002 9.925513268E+000 -8.045665026E-001
 5.559183955E-001 9.882763028E-002 9.902371407E+000 -8.023412228E-001
 5.612398982E-001 9.882763028E-002 9.879020691E+000 -7.998105288E-001
 5.665613413E-001 9.882763028E-002 9.855670929E+000 -7.972797751E-001
 5.718827844E-001 9.882763028E-002 9.832374573E+000 -7.943077087E-001
 5.772042274E-001 9.882763028E-002 9.808872223E+000 -7.906147242E-001
 5.825257301E-001 9.882763028E-002 9.785355568E+000 -7.869518399E-001
 5.878471732E-001 9.882763028E-002 9.761680603E+000 -7.828596234E-001
 5.931686163E-001 9.882763028E-002 9.737989426E+000 -7.781383395E-001
 5.984900594E-001 9.882763028E-002 9.714183807E+000 -7.733828425E-001
 6.038115621E-001 9.882763028E-002 9.690158844E+000 -7.677586079E-001
 6.091330051E-001 9.882763028E-002 9.666232109E+000 -7.619116902E-001
 6.144544482E-001 9.882763028E-002 9.642139435E+000 -7.555420399E-001
 6.197758913E-001 9.882763028E-002 9.617946625E+000 -7.484343052E-001
 6.250973940E-001 9.882763028E-002 9.593923569E+000 -7.410673499E-001
 6.304188371E-001 9.882763028E-002 9.569756508E+000 -7.327439785E-001
 6.357402802E-001 9.882763028E-002 9.545712471E+000 -7.240387797E-001
 6.410617828E-001 9.882763028E-002 9.521680832E+000 -7.148764729E-001
 6.463832259E-001 9.882763028E-002 9.497628212E+000 -7.048765421E-001
 6.517046690E-001 9.882763028E-002 9.473744392E+000 -6.945248246E-001
 6.570261121E-001 9.882763028E-002 9.450235367E+000 -6.831474304E-001
 6.623476148E-001 9.882763028E-002 9.426947594E+000 -6.713478565E-001
 6.676690578E-001 9.882763028E-002 9.403611183E+000 -6.587777138E-001
 6.729905009E-001 9.882763028E-002 9.380801201E+000 -6.453385353E-001
 6.783119440E-001 9.882763028E-002 9.358201981E+000 -6.313117743E-001
 6.836334467E-001 9.882763028E-002 9.335696220E+000 -6.167206168E-001
 6.889548898E-001 9.882763028E-002 9.313802719E+000 -6.013882160E-001
 6.942763329E-001 9.882763028E-002 9.292222977E+000 -5.851355195E-001
 6.995977759E-001 9.882763028E-002 9.271047592E+000 -5.681932569E-001
 7.049192786E-001 9.882763028E-002 9.250387192E+000 -5.505942702E-001
 7.102407217E-001 9.882763028E-002 9.230517387E+000 -5.322955847E-001
 7.155621648E-001 9.882763028E-002 9.211225510E+000 -5.130453706E-001
 7.208836079E-001 9.882763028E-002 9.192603111E+000 -4.932414591E-001
 7.262051105E-001 9.882763028E-002 9.174747467E+000 -4.730058908E-001
 7.315265536E-001 9.882763028E-002 9.157551765E+000 -4.520945549E-001
 7.368479967E-001 9.882763028E-002 9.141547203E+000 -4.304144084E-001
 7.421694398E-001 9.882763028E-002 9.126395226E+000 -4.082089961E-001
 7.474909425E-001 9.882763028E-002 9.112326622E+000 -3.857080340E-001
 7.528123856E-001 9.882763028E-002 9.099102974E+000 -3.629347980E-001
 7.581338286E-001 9.882763028E-002 9.087157249E+000 -3.397651613E-001
 -3.008363545E-001 1.021466851E-001 1.012486458E+001 3.307634115E+000
 -2.955148816E-001 1.021466851E-001 1.019645405E+001 3.356020451E+000
 -2.901934385E-001 1.021466851E-001 1.027305698E+001 3.396549225E+000
 -2.848719656E-001 1.021466851E-001 1.035449791E+001 3.439533234E+000
 -2.795505226E-001 1.021466851E-001 1.044450569E+001 3.478794813E+000
 -2.742290497E-001 1.021466851E-001 1.054585075E+001 3.515443563E+000
 -2.689076066E-001 1.021466851E-001 1.065178108E+001 3.549275160E+000
 -2.635861337E-001 1.021466851E-001 1.075208759E+001 3.566173792E+000
 -2.582646906E-001 1.021466851E-001 1.086038208E+001 3.575565100E+000
 -2.529432178E-001 1.021466851E-001 1.097746754E+001 3.581951141E+000
 -2.476217598E-001 1.021466851E-001 1.109910965E+001 3.583172083E+000
 -2.423003018E-001 1.021466851E-001 1.121303177E+001 3.565946817E+000
 -2.369788438E-001 1.021466851E-001 1.132641029E+001 3.541365623E+000
 -2.316573858E-001 1.021466851E-001 1.144497776E+001 3.512694359E+000
 -2.263359278E-001 1.021466851E-001 1.156348228E+001 3.471169710E+000
 -2.210144699E-001 1.021466851E-001 1.166584110E+001 3.418593645E+000
 -2.156930119E-001 1.021466851E-001 1.177187347E+001 3.361771584E+000
 -2.103715539E-001 1.021466851E-001 1.187985325E+001 3.296818018E+000
 -2.050500959E-001 1.021466851E-001 1.196504879E+001 3.225057840E+000
 -1.997286379E-001 1.021466851E-001 1.205089760E+001 3.146973372E+000
 -1.944071800E-001 1.021466851E-001 1.213917065E+001 3.066108942E+000
 -1.890857220E-001 1.021466851E-001 1.220573521E+001 2.980997562E+000
 -1.837642640E-001 1.021466851E-001 1.227087402E+001 2.893398523E+000
 -1.784428060E-001 1.021466851E-001 1.233584499E+001 2.803978682E+000
 -1.731213480E-001 1.021466851E-001 1.238372326E+001 2.715553284E+000
 -1.677998900E-001 1.021466851E-001 1.242858982E+001 2.625134706E+000
 -1.624784321E-001 1.021466851E-001 1.247340584E+001 2.533339262E+000
 -1.571569741E-001 1.021466851E-001 1.250626183E+001 2.443132639E+000
 -1.518355161E-001 1.021466851E-001 1.253361797E+001 2.355340242E+000
 -1.465140581E-001 1.021466851E-001 1.256011868E+001 2.265792131E+000
 -1.411926001E-001 1.021466851E-001 1.258223724E+001 2.178828001E+000
 -1.358711421E-001 1.021466851E-001 1.259489346E+001 2.096077442E+000
 -1.305496842E-001 1.021466851E-001 1.260682011E+001 2.012248755E+000
 -1.252282262E-001 1.021466851E-001 1.261878014E+001 1.928393364E+000
 -1.199067682E-001 1.021466851E-001 1.262196922E+001 1.850388646E+000
 -1.145853102E-001 1.021466851E-001 1.262333584E+001 1.774226189E+000
 -1.092638522E-001 1.021466851E-001 1.262462044E+001 1.697980762E+000
 -1.039423943E-001 1.021466851E-001 1.262416649E+001 1.620876908E+000
 -9.862093627E-002 1.021466851E-001 1.261655235E+001 1.552074552E+000
 -9.329947084E-002 1.021466851E-001 1.260892200E+001 1.483258843E+000
 -8.797801286E-002 1.021466851E-001 1.260078907E+001 1.414028883E+000
 -8.265655488E-002 1.021466851E-001 1.259229946E+001 1.345298171E+000
 -7.733509690E-002 1.021466851E-001 1.257830238E+001 1.284268498E+000
 -7.201363891E-002 1.021466851E-001 1.256350136E+001 1.222678423E+000
 -6.669218093E-002 1.021466851E-001 1.254851532E+001 1.160959244E+000
 -6.137072667E-002 1.021466851E-001 1.253382969E+001 1.099449396E+000
 -5.604926869E-002 1.021466851E-001 1.251536465E+001 1.044387817E+000
 -5.072781071E-002 1.021466851E-001 1.249545479E+001 9.904676080E-001
 -4.540634900E-002 1.021466851E-001 1.247554493E+001 9.365473390E-001
 -4.008489102E-002 1.021466851E-001 1.245565796E+001 8.825825453E-001
 -3.476343304E-002 1.021466851E-001 1.243426991E+001 8.309410214E-001
 -2.944197692E-002 1.021466851E-001 1.241079044E+001 7.849800587E-001
 -2.412051894E-002 1.021466851E-001 1.238735962E+001 7.390334606E-001
 -1.879905909E-002 1.021466851E-001 1.236392975E+001 6.930868030E-001
 -1.347760204E-002 1.021466851E-001 1.234016228E+001 6.470412016E-001
 -8.156144060E-003 1.021466851E-001 1.231532669E+001 6.052902937E-001
 -2.834685380E-003 1.021466851E-001 1.229019165E+001 5.670587420E-001
 2.486772602E-003 1.021466851E-001 1.226536560E+001 5.288360715E-001
 7.808230817E-003 1.021466851E-001 1.224053955E+001 4.906134307E-001
 1.312968880E-002 1.021466851E-001 1.221518517E+001 4.523755610E-001
 1.845114678E-002 1.021466851E-001 1.219011974E+001 4.176008403E-001
 2.377260476E-002 1.021466851E-001 1.216535568E+001 3.855185211E-001
 2.909406275E-002 1.021466851E-001 1.214094257E+001 3.533842564E-001
 3.441552073E-002 1.021466851E-001 1.211652946E+001 3.212500215E-001
 3.973697871E-002 1.021466851E-001 1.209181023E+001 2.891610563E-001
 4.505843669E-002 1.021466851E-001 1.206730080E+001 2.585283518E-001
 5.037989467E-002 1.021466851E-001 1.204332352E+001 2.306756973E-001
 5.570135266E-002 1.021466851E-001 1.201959324E+001 2.027933002E-001
 6.102281436E-002 1.021466851E-001 1.199588871E+001 1.749078780E-001
 6.634426862E-002 1.021466851E-001 1.197215748E+001 1.470255703E-001
 7.166572660E-002 1.021466851E-001 1.194822025E+001 1.191681549E-001
 7.698718458E-002 1.021466851E-001 1.192451096E+001 9.438613802E-002
 8.230864257E-002 1.021466851E-001 1.190104866E+001 6.988044828E-002
 8.763010055E-002 1.021466851E-001 1.187760448E+001 4.537408426E-002
 9.295155853E-002 1.021466851E-001 1.185416031E+001 2.086772211E-002
 9.827301651E-002 1.021466851E-001 1.183071518E+001 -3.638639115E-003
 1.035944745E-001 1.021466851E-001 1.180721378E+001 -2.721667849E-002
 1.089159325E-001 1.021466851E-001 1.178390026E+001 -4.871999100E-002
 1.142373979E-001 1.021466851E-001 1.176059055E+001 -7.023226470E-002
 1.195588559E-001 1.021466851E-001 1.173727989E+001 -9.174450487E-002
 1.248803139E-001 1.021466851E-001 1.171397018E+001 -1.132567525E-001
 1.302017719E-001 1.021466851E-001 1.169075394E+001 -1.347697973E-001
 1.355232298E-001 1.021466851E-001 1.166771603E+001 -1.548316032E-001
 1.408446878E-001 1.021466851E-001 1.164468479E+001 -1.737119704E-001
 1.461661458E-001 1.021466851E-001 1.162154293E+001 -1.925923675E-001
 1.514876038E-001 1.021466851E-001 1.159840107E+001 -2.114727646E-001
 1.568090618E-001 1.021466851E-001 1.157542992E+001 -2.303531319E-001
 1.621305197E-001 1.021466851E-001 1.155251122E+001 -2.492334992E-001
 1.674519777E-001 1.021466851E-001 1.152959633E+001 -2.665211260E-001
 1.727734357E-001 1.021466851E-001 1.150668335E+001 -2.830591202E-001
 1.780948937E-001 1.021466851E-001 1.148382378E+001 -2.995966673E-001
 1.834163517E-001 1.021466851E-001 1.146111870E+001 -3.161329031E-001
 1.887378097E-001 1.021466851E-001 1.143835449E+001 -3.326696455E-001
 1.940592676E-001 1.021466851E-001 1.141554642E+001 -3.492067456E-001
 1.993807256E-001 1.021466851E-001 1.139272690E+001 -3.641789854E-001
 2.047021836E-001 1.021466851E-001 1.137007046E+001 -3.785763085E-001
 2.100236416E-001 1.021466851E-001 1.134744453E+001 -3.929739892E-001
 2.153450996E-001 1.021466851E-001 1.132481384E+001 -4.073804617E-001
 2.206665576E-001 1.021466851E-001 1.130217838E+001 -4.217935503E-001
 2.259880155E-001 1.021466851E-001 1.127964592E+001 -4.362063110E-001
 2.313094735E-001 1.021466851E-001 1.125724220E+001 -4.491738975E-001
 2.366309315E-001 1.021466851E-001 1.123483372E+001 -4.616472721E-001
 2.419523895E-001 1.021466851E-001 1.121235085E+001 -4.741185009E-001
 2.472738475E-001 1.021466851E-001 1.118989849E+001 -4.865906239E-001
 2.525953054E-001 1.021466851E-001 1.116760921E+001 -4.990673959E-001
 2.579167783E-001 1.021466851E-001 1.114531898E+001 -5.115441680E-001
 2.632382214E-001 1.021466851E-001 1.112305450E+001 -5.227413177E-001
 2.685596943E-001 1.021466851E-001 1.110079765E+001 -5.335471034E-001
 2.738811374E-001 1.021466851E-001 1.107870007E+001 -5.443517566E-001
 2.792026103E-001 1.021466851E-001 1.105661678E+001 -5.551564097E-001
 2.845240533E-001 1.021466851E-001 1.103453445E+001 -5.659610033E-001
 2.898455262E-001 1.021466851E-001 1.101244259E+001 -5.767657161E-001
 2.951669693E-001 1.021466851E-001 1.099035645E+001 -5.863034725E-001
 3.004884422E-001 1.021466851E-001 1.096829224E+001 -5.955947638E-001
 3.058098853E-001 1.021466851E-001 1.094622898E+001 -6.048859954E-001
 3.111313581E-001 1.021466851E-001 1.092416477E+001 -6.141772866E-001
 3.164528012E-001 1.021466851E-001 1.090219402E+001 -6.234658957E-001
 3.217742741E-001 1.021466851E-001 1.088030720E+001 -6.327521205E-001
 3.270957172E-001 1.021466851E-001 1.085836601E+001 -6.406455040E-001
 3.324171901E-001 1.021466851E-001 1.083642483E+001 -6.485261917E-001
 3.377386332E-001 1.021466851E-001 1.081454563E+001 -6.564050317E-001
 3.430601060E-001 1.021466851E-001 1.079272556E+001 -6.642822027E-001
 3.483815491E-001 1.021466851E-001 1.077087593E+001 -6.721602082E-001
 3.537030220E-001 1.021466851E-001 1.074900341E+001 -6.796983480E-001
 3.590244651E-001 1.021466851E-001 1.072711754E+001 -6.863443255E-001
 3.643459380E-001 1.021466851E-001 1.070533562E+001 -6.929785013E-001
 3.696673810E-001 1.021466851E-001 1.068355370E+001 -6.996126771E-001
 3.749888539E-001 1.021466851E-001 1.066174507E+001 -7.062571049E-001
 3.803102970E-001 1.021466851E-001 1.063996792E+001 -7.129002213E-001
 3.856317699E-001 1.021466851E-001 1.061817360E+001 -7.186918259E-001
 3.909532130E-001 1.021466851E-001 1.059626770E+001 -7.241801620E-001
 3.962746859E-001 1.021466851E-001 1.057433987E+001 -7.296726704E-001
 4.015961289E-001 1.021466851E-001 1.055244827E+001 -7.351583242E-001
 4.069176018E-001 1.021466851E-001 1.053067970E+001 -7.406202555E-001
 4.122390449E-001 1.021466851E-001 1.050881577E+001 -7.456645966E-001
 4.175605178E-001 1.021466851E-001 1.048679066E+001 -7.500082850E-001
 4.228819609E-001 1.021466851E-001 1.046480560E+001 -7.543423772E-001
 4.282034338E-001 1.021466851E-001 1.044293976E+001 -7.586486936E-001
 4.335248768E-001 1.021466851E-001 1.042098999E+001 -7.629746795E-001
 4.388463497E-001 1.021466851E-001 1.039896870E+001 -7.670348287E-001
 4.441677928E-001 1.021466851E-001 1.037678623E+001 -7.702599764E-001
 4.494892657E-001 1.021466851E-001 1.035471153E+001 -7.734546065E-001
 4.548107088E-001 1.021466851E-001 1.033263683E+001 -7.766492963E-001
 4.601321816E-001 1.021466851E-001 1.031056118E+001 -7.798439264E-001
 4.654536247E-001 1.021466851E-001 1.028842545E+001 -7.826392055E-001
 4.707750976E-001 1.021466851E-001 1.026608944E+001 -7.847489715E-001
 4.760965407E-001 1.021466851E-001 1.024375343E+001 -7.868587375E-001
 4.814180136E-001 1.021466851E-001 1.022141743E+001 -7.889685035E-001
 4.867394567E-001 1.021466851E-001 1.019921112E+001 -7.910413146E-001
 4.920609295E-001 1.021466851E-001 1.017682838E+001 -7.922529578E-001
 4.973823726E-001 1.021466851E-001 1.015427208E+001 -7.932271957E-001
 5.027038455E-001 1.021466851E-001 1.013165379E+001 -7.942187190E-001
 5.080252886E-001 1.021466851E-001 1.010923195E+001 -7.951555848E-001
 5.133467317E-001 1.021466851E-001 1.008669472E+001 -7.955774665E-001
 5.186682343E-001 1.021466851E-001 1.006399345E+001 -7.953721285E-001
 5.239896774E-001 1.021466851E-001 1.004118633E+001 -7.951908708E-001
 5.293111205E-001 1.021466851E-001 1.001852417E+001 -7.949768305E-001
 5.346325636E-001 1.021466851E-001 9.995756149E+000 -7.942422032E-001
 5.399540663E-001 1.021466851E-001 9.972858429E+000 -7.928710580E-001
 5.452755094E-001 1.021466851E-001 9.949930191E+000 -7.915035486E-001
 5.505969524E-001 1.021466851E-001 9.927041054E+000 -7.901314497E-001
 5.559183955E-001 1.021466851E-001 9.904030800E+000 -7.878596187E-001
 5.612398982E-001 1.021466851E-001 9.880896568E+000 -7.853403091E-001
 5.665613413E-001 1.021466851E-001 9.857815742E+000 -7.828239202E-001
 5.718827844E-001 1.021466851E-001 9.834694862E+000 -7.797873020E-001
 5.772042274E-001 1.021466851E-001 9.811384201E+000 -7.761443853E-001
 5.825257301E-001 1.021466851E-001 9.788024902E+000 -7.724887133E-001
 5.878471732E-001 1.021466851E-001 9.764768600E+000 -7.683243752E-001
 5.931686163E-001 1.021466851E-001 9.741173744E+000 -7.635194659E-001
 5.984900594E-001 1.021466851E-001 9.717610359E+000 -7.587277889E-001
 6.038115621E-001 1.021466851E-001 9.694052696E+000 -7.529690862E-001
 6.091330051E-001 1.021466851E-001 9.670290947E+000 -7.471438646E-001
 6.144544482E-001 1.021466851E-001 9.646366119E+000 -7.406702638E-001
 6.197758913E-001 1.021466851E-001 9.622612000E+000 -7.337994576E-001
 6.250973940E-001 1.021466851E-001 9.598673820E+000 -7.262628675E-001
 6.304188371E-001 1.021466851E-001 9.574851990E+000 -7.181591988E-001
 6.357402802E-001 1.021466851E-001 9.551281929E+000 -7.095104456E-001
 6.410617828E-001 1.021466851E-001 9.527482033E+000 -7.001506686E-001
 6.463832259E-001 1.021466851E-001 9.504199982E+000 -6.901325583E-001
 6.517046690E-001 1.021466851E-001 9.480646133E+000 -6.797484756E-001
 6.570261121E-001 1.021466851E-001 9.457605362E+000 -6.687455177E-001
 6.623476148E-001 1.021466851E-001 9.434468269E+000 -6.568903327E-001
 6.676690578E-001 1.021466851E-001 9.411652565E+000 -6.446418762E-001
 6.729905009E-001 1.021466851E-001 9.389208794E+000 -6.314469576E-001
 6.783119440E-001 1.021466851E-001 9.367067337E+000 -6.176596284E-001
 6.836334467E-001 1.021466851E-001 9.345117569E+000 -6.032284498E-001
 6.889548898E-001 1.021466851E-001 9.323511124E+000 -5.879769325E-001
 6.942763329E-001 1.021466851E-001 9.302454948E+000 -5.719978809E-001
 6.995977759E-001 1.021466851E-001 9.281883240E+000 -5.554603338E-001
 7.049192786E-001 1.021466851E-001 9.261662483E+000 -5.382371545E-001
 7.102407217E-001 1.021466851E-001 9.242033005E+000 -5.201945901E-001
 7.155621648E-001 1.021466851E-001 9.223129272E+000 -5.014554858E-001
 7.208836079E-001 1.021466851E-001 9.204964638E+000 -4.821991324E-001
 7.262051105E-001 1.021466851E-001 9.187418938E+000 -4.623494744E-001
 7.315265536E-001 1.021466851E-001 9.170913696E+000 -4.418307543E-001
 7.368479967E-001 1.021466851E-001 9.155179977E+000 -4.205538332E-001
 7.421694398E-001 1.021466851E-001 9.140312195E+000 -3.992732465E-001
 7.474909425E-001 1.021466851E-001 9.126217842E+000 -3.775514662E-001
 7.528123856E-001 1.021466851E-001 9.113482475E+000 -3.551647961E-001
 7.581338286E-001 1.021466851E-001 9.101642609E+000 -3.326071203E-001
 -3.008363545E-001 1.054657325E-001 1.015417671E+001 3.264537573E+000
 -2.955148816E-001 1.054657325E-001 1.022447109E+001 3.305628300E+000
 -2.901934385E-001 1.054657325E-001 1.029724503E+001 3.346118450E+000
 -2.848719656E-001 1.054657325E-001 1.037898445E+001 3.386446953E+000
 -2.795505226E-001 1.054657325E-001 1.046965885E+001 3.422100782E+000
 -2.742290497E-001 1.054657325E-001 1.056622887E+001 3.459729195E+000
 -2.689076066E-001 1.054657325E-001 1.066158676E+001 3.483713150E+000
 -2.635861337E-001 1.054657325E-001 1.076201916E+001 3.496324778E+000
 -2.582646906E-001 1.054657325E-001 1.086716175E+001 3.507241011E+000
 -2.529432178E-001 1.054657325E-001 1.097745037E+001 3.515627384E+000
 -2.476217598E-001 1.054657325E-001 1.109409618E+001 3.512107849E+000
 -2.423003018E-001 1.054657325E-001 1.119855499E+001 3.493675709E+000
 -2.369788438E-001 1.054657325E-001 1.130994415E+001 3.472568512E+000
 -2.316573858E-001 1.054657325E-001 1.142654324E+001 3.441585302E+000
 -2.263359278E-001 1.054657325E-001 1.153270245E+001 3.401336670E+000
 -2.210144699E-001 1.054657325E-001 1.163383198E+001 3.352953672E+000
 -2.156930119E-001 1.054657325E-001 1.173704720E+001 3.297458410E+000
 -2.103715539E-001 1.054657325E-001 1.183513165E+001 3.237835169E+000
 -2.050500959E-001 1.054657325E-001 1.191989517E+001 3.168342829E+000
 -1.997286379E-001 1.054657325E-001 1.200509930E+001 3.096501589E+000
 -1.944071800E-001 1.054657325E-001 1.208875465E+001 3.019442081E+000
 -1.890857220E-001 1.054657325E-001 1.215285587E+001 2.939291477E+000
 -1.837642640E-001 1.054657325E-001 1.221723270E+001 2.855856419E+000
 -1.784428060E-001 1.054657325E-001 1.228251266E+001 2.769784689E+000
 -1.731213480E-001 1.054657325E-001 1.232886600E+001 2.683764219E+000
 -1.677998900E-001 1.054657325E-001 1.237420368E+001 2.597550869E+000
 -1.624784321E-001 1.054657325E-001 1.241895008E+001 2.508938074E+000
 -1.571569741E-001 1.054657325E-001 1.245191860E+001 2.424447536E+000
 -1.518355161E-001 1.054657325E-001 1.247939682E+001 2.338207483E+000
 -1.465140581E-001 1.054657325E-001 1.250686741E+001 2.251945734E+000
 -1.411926001E-001 1.054657325E-001 1.252900600E+001 2.166826725E+000
 -1.358711421E-001 1.054657325E-001 1.254317188E+001 2.086308241E+000
 -1.305496842E-001 1.054657325E-001 1.255733681E+001 2.005789995E+000
 -1.252282262E-001 1.054657325E-001 1.257015133E+001 1.923274517E+000
 -1.199067682E-001 1.054657325E-001 1.257431698E+001 1.847508073E+000
 -1.145853102E-001 1.054657325E-001 1.257677460E+001 1.772916794E+000
 -1.092638522E-001 1.054657325E-001 1.257852268E+001 1.697517633E+000
 -1.039423943E-001 1.054657325E-001 1.257986736E+001 1.623019695E+000
 -9.862093627E-002 1.054657325E-001 1.257393074E+001 1.555879951E+000
 -9.329947084E-002 1.054657325E-001 1.256690407E+001 1.487740278E+000
 -8.797801286E-002 1.054657325E-001 1.255987644E+001 1.419600725E+000
 -8.265655488E-002 1.054657325E-001 1.255266857E+001 1.352326632E+000
 -7.733509690E-002 1.054657325E-001 1.253939438E+001 1.291915536E+000
 -7.201363891E-002 1.054657325E-001 1.252600288E+001 1.231331706E+000
 -6.669218093E-002 1.054657325E-001 1.251261997E+001 1.170730710E+000
 -6.137072667E-002 1.054657325E-001 1.249887753E+001 1.109878898E+000
 -5.604926869E-002 1.054657325E-001 1.248067379E+001 1.055054903E+000
 -5.072781071E-002 1.054657325E-001 1.246222687E+001 1.001940846E+000
 -4.540634900E-002 1.054657325E-001 1.244381237E+001 9.488444924E-001
 -4.008489102E-002 1.054657325E-001 1.242488098E+001 8.954638839E-001
 -3.476343304E-002 1.054657325E-001 1.240453243E+001 8.443688750E-001
 -2.944197692E-002 1.054657325E-001 1.238188457E+001 7.987135649E-001
 -2.412051894E-002 1.054657325E-001 1.235953712E+001 7.531569600E-001
 -1.879905909E-002 1.054657325E-001 1.233713150E+001 7.075811625E-001
 -1.347760204E-002 1.054657325E-001 1.231431103E+001 6.618692279E-001
 -8.156144060E-003 1.054657325E-001 1.229072380E+001 6.203367114E-001
 -2.834685380E-003 1.054657325E-001 1.226651955E+001 5.821751356E-001
 2.486772602E-003 1.054657325E-001 1.224238014E+001 5.440187454E-001
 7.808230817E-003 1.054657325E-001 1.221812534E+001 5.058532357E-001
 1.312968880E-002 1.054657325E-001 1.219385147E+001 4.676862359E-001
 1.845114678E-002 1.054657325E-001 1.216972542E+001 4.328365624E-001
 2.377260476E-002 1.054657325E-001 1.214571953E+001 4.006672800E-001
 2.909406275E-002 1.054657325E-001 1.212171268E+001 3.684979975E-001
 3.441552073E-002 1.054657325E-001 1.209766960E+001 3.363318741E-001
 3.973697871E-002 1.054657325E-001 1.207367039E+001 3.041619956E-001
 4.505843669E-002 1.054657325E-001 1.204985332E+001 2.733871937E-001
 5.037989467E-002 1.054657325E-001 1.202641201E+001 2.454759628E-001
 5.570135266E-002 1.054657325E-001 1.200296974E+001 2.175647169E-001
 6.102281436E-002 1.054657325E-001 1.197965717E+001 1.896439493E-001
 6.634426862E-002 1.054657325E-001 1.195626068E+001 1.617294550E-001
 7.166572660E-002 1.054657325E-001 1.193286324E+001 1.338149458E-001
 7.698718458E-002 1.054657325E-001 1.190960407E+001 1.089426428E-001
 8.230864257E-002 1.054657325E-001 1.188636112E+001 8.442384005E-002
 8.763010055E-002 1.054657325E-001 1.186333466E+001 5.990207568E-002
 9.295155853E-002 1.054657325E-001 1.184033871E+001 3.537988663E-002
 9.827301651E-002 1.054657325E-001 1.181716537E+001 1.086012740E-002
 1.035944745E-001 1.054657325E-001 1.179399872E+001 -1.280509029E-002
 1.089159325E-001 1.054657325E-001 1.177084732E+001 -3.431870416E-002
 1.142373979E-001 1.054657325E-001 1.174793530E+001 -5.583439022E-002
 1.195588559E-001 1.054657325E-001 1.172503090E+001 -7.735013217E-002
 1.248803139E-001 1.054657325E-001 1.170212746E+001 -9.886586666E-002
 1.302017719E-001 1.054657325E-001 1.167922401E+001 -1.203816086E-001
 1.355232298E-001 1.054657325E-001 1.165624428E+001 -1.405147612E-001
 1.408446878E-001 1.054657325E-001 1.163344955E+001 -1.593986750E-001
 1.461661458E-001 1.054657325E-001 1.161064911E+001 -1.782933176E-001
 1.514876038E-001 1.054657325E-001 1.158784866E+001 -1.971879452E-001
 1.568090618E-001 1.054657325E-001 1.156504822E+001 -2.160825729E-001
 1.621305197E-001 1.054657325E-001 1.154238987E+001 -2.349744737E-001
 1.674519777E-001 1.054657325E-001 1.151980877E+001 -2.523428798E-001
 1.727734357E-001 1.054657325E-001 1.149721432E+001 -2.688913345E-001
 1.780948937E-001 1.054657325E-001 1.147451019E+001 -2.854424119E-001
 1.834163517E-001 1.054657325E-001 1.145179844E+001 -3.019936383E-001
 1.887378097E-001 1.054657325E-001 1.142931080E+001 -3.185395300E-001
 1.940592676E-001 1.054657325E-001 1.140682316E+001 -3.350854218E-001
 1.993807256E-001 1.054657325E-001 1.138430309E+001 -3.501421809E-001
 2.047021836E-001 1.054657325E-001 1.136176968E+001 -3.645549119E-001
 2.100236416E-001 1.054657325E-001 1.133934689E+001 -3.789672554E-001
 2.153450996E-001 1.054657325E-001 1.131702614E+001 -3.933792412E-001
 2.206665576E-001 1.054657325E-001 1.129470444E+001 -4.077911973E-001
 2.259880155E-001 1.054657325E-001 1.127228260E+001 -4.222035408E-001
 2.313094735E-001 1.054657325E-001 1.124989796E+001 -4.352383912E-001
 2.366309315E-001 1.054657325E-001 1.122769356E+001 -4.477176070E-001
 2.419523895E-001 1.054657325E-001 1.120547295E+001 -4.602053165E-001
 2.472738475E-001 1.054657325E-001 1.118323994E+001 -4.726999402E-001
 2.525953054E-001 1.054657325E-001 1.116100788E+001 -4.851945639E-001
 2.579167783E-001 1.054657325E-001 1.113892460E+001 -4.976904094E-001
 2.632382214E-001 1.054657325E-001 1.111689758E+001 -5.089610219E-001
 2.685596943E-001 1.054657325E-001 1.109487057E+001 -5.197787285E-001
 2.738811374E-001 1.054657325E-001 1.107279110E+001 -5.305973291E-001
 2.792026103E-001 1.054657325E-001 1.105074978E+001 -5.414153337E-001
 2.845240533E-001 1.054657325E-001 1.102882481E+001 -5.522309542E-001
 2.898455262E-001 1.054657325E-001 1.100689983E+001 -5.630466342E-001
 2.951669693E-001 1.054657325E-001 1.098492622E+001 -5.726446509E-001
 3.004884422E-001 1.054657325E-001 1.096295929E+001 -5.819332004E-001
 3.058098853E-001 1.054657325E-001 1.094115162E+001 -5.912172198E-001
