TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 7.421694398E-001 5.236087367E-002 4.205100536E+000 -4.617060721E-001
 7.474909425E-001 5.236087367E-002 4.195593834E+000 -4.836386144E-001
 7.528123856E-001 5.236087367E-002 4.185863018E+000 -5.061304569E-001
 7.581338286E-001 5.236087367E-002 4.166815758E+000 -5.286092162E-001
 -3.008363545E-001 5.567992851E-002 1.120441055E+001 1.022319794E+001
 -2.955148816E-001 5.567992851E-002 1.146027088E+001 1.043289280E+001
 -2.901934385E-001 5.567992851E-002 1.175854683E+001 1.063964653E+001
 -2.848719656E-001 5.567992851E-002 1.210569191E+001 1.084158421E+001
 -2.795505226E-001 5.567992851E-002 1.250322247E+001 1.104202938E+001
 -2.742290497E-001 5.567992851E-002 1.297115993E+001 1.122591782E+001
 -2.689076066E-001 5.567992851E-002 1.349028111E+001 1.136946964E+001
 -2.635861337E-001 5.567992851E-002 1.400198460E+001 1.142064095E+001
 -2.582646906E-001 5.567992851E-002 1.457403088E+001 1.142989826E+001
 -2.529432178E-001 5.567992851E-002 1.521956348E+001 1.136871433E+001
 -2.476217598E-001 5.567992851E-002 1.581747627E+001 1.119888592E+001
 -2.423003018E-001 5.567992851E-002 1.639057541E+001 1.094121265E+001
 -2.369788438E-001 5.567992851E-002 1.699597740E+001 1.058651066E+001
 -2.316573858E-001 5.567992851E-002 1.744349289E+001 1.016193390E+001
 -2.263359278E-001 5.567992851E-002 1.787190247E+001 9.669844627E+000
 -2.210144699E-001 5.567992851E-002 1.821655846E+001 9.149100304E+000
 -2.156930119E-001 5.567992851E-002 1.845385361E+001 8.615077972E+000
 -2.103715539E-001 5.567992851E-002 1.865054893E+001 8.051169395E+000
 -2.050500959E-001 5.567992851E-002 1.873292542E+001 7.553333282E+000
 -1.997286379E-001 5.567992851E-002 1.878236771E+001 7.028609753E+000
 -1.944071800E-001 5.567992851E-002 1.876014709E+001 6.567409992E+000
 -1.890857220E-001 5.567992851E-002 1.870409584E+001 6.124372005E+000
 -1.837642640E-001 5.567992851E-002 1.861828423E+001 5.692047119E+000
 -1.784428060E-001 5.567992851E-002 1.850274849E+001 5.328766346E+000
 -1.731213480E-001 5.567992851E-002 1.837808990E+001 4.964218616E+000
 -1.677998900E-001 5.567992851E-002 1.824307823E+001 4.638785839E+000
 -1.624784321E-001 5.567992851E-002 1.805104446E+001 4.334515572E+000
 -1.571569741E-001 5.567992851E-002 1.766348648E+001 3.984740734E+000
 -1.518355161E-001 5.567992851E-002 1.690865135E+001 3.594144821E+000
 -1.465140581E-001 5.567992851E-002 1.570559597E+001 3.143952608E+000
 -1.411926001E-001 5.567992851E-002 1.405946064E+001 2.624747992E+000
 -1.358711421E-001 5.567992851E-002 1.221804714E+001 2.129351616E+000
 -1.305496842E-001 5.567992851E-002 1.046774864E+001 1.710492492E+000
 -1.252282262E-001 5.567992851E-002 8.894627571E+000 1.355698109E+000
 -1.199067682E-001 5.567992851E-002 7.590510845E+000 1.074036121E+000
 -1.145853102E-001 5.567992851E-002 6.691849232E+000 8.964642286E-001
 -1.092638522E-001 5.567992851E-002 5.893042564E+000 7.447687387E-001
 -1.039423943E-001 5.567992851E-002 5.179509640E+000 6.155732274E-001
 -9.862093627E-002 5.567992851E-002 4.598988533E+000 5.178507566E-001
 -9.329947084E-002 5.567992851E-002 4.090437412E+000 4.384266436E-001
 -8.797801286E-002 5.567992851E-002 3.561065912E+000 3.634007573E-001
 -8.265655488E-002 5.567992851E-002 2.883852005E+000 2.823892832E-001
 -7.733509690E-002 5.567992851E-002 1.527638912E+000 1.564014703E-001
 -7.201363891E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 5.567992851E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 5.567992851E-002 8.614535332E-001 -1.384852380E-001
 2.100236416E-001 5.567992851E-002 1.457514763E+000 -1.730279475E-001
 2.153450996E-001 5.567992851E-002 1.740983129E+000 -1.918392777E-001
 2.206665576E-001 5.567992851E-002 1.912035108E+000 -2.051955611E-001
 2.259880155E-001 5.567992851E-002 2.034178972E+000 -2.160573304E-001
 2.313094735E-001 5.567992851E-002 2.143857956E+000 -2.257425636E-001
 2.366309315E-001 5.567992851E-002 2.233258486E+000 -2.345431000E-001
 2.419523895E-001 5.567992851E-002 2.309186935E+000 -2.426815182E-001
 2.472738475E-001 5.567992851E-002 2.376122236E+000 -2.504470050E-001
 2.525953054E-001 5.567992851E-002 2.435872316E+000 -2.579726577E-001
 2.579167783E-001 5.567992851E-002 2.492303848E+000 -2.652158141E-001
 2.632382214E-001 5.567992851E-002 2.550215483E+000 -2.720032036E-001
 2.685596943E-001 5.567992851E-002 2.603719473E+000 -2.786391079E-001
 2.738811374E-001 5.567992851E-002 2.653678894E+000 -2.851688862E-001
 2.792026103E-001 5.567992851E-002 2.700764179E+000 -2.916235030E-001
 2.845240533E-001 5.567992851E-002 2.744458437E+000 -2.979727387E-001
 2.898455262E-001 5.567992851E-002 2.789021492E+000 -3.040911257E-001
 2.951669693E-001 5.567992851E-002 2.835946798E+000 -3.098618090E-001
 3.004884422E-001 5.567992851E-002 2.880978823E+000 -3.155036271E-001
 3.058098853E-001 5.567992851E-002 2.923567295E+000 -3.211155534E-001
 3.111313581E-001 5.567992851E-002 2.963641167E+000 -3.266631961E-001
 3.164528012E-001 5.567992851E-002 3.003618956E+000 -3.321622908E-001
 3.217742741E-001 5.567992851E-002 3.043751478E+000 -3.372439146E-001
 3.270957172E-001 5.567992851E-002 3.083798409E+000 -3.419114351E-001
 3.324171901E-001 5.567992851E-002 3.124146700E+000 -3.465372920E-001
 3.377386332E-001 5.567992851E-002 3.162389040E+000 -3.510950804E-001
 3.430601060E-001 5.567992851E-002 3.198282480E+000 -3.555822074E-001
 3.483815491E-001 5.567992851E-002 3.233730793E+000 -3.600490093E-001
 3.537030220E-001 5.567992851E-002 3.271370411E+000 -3.638204634E-001
 3.590244651E-001 5.567992851E-002 3.308178186E+000 -3.674235344E-001
 3.643459380E-001 5.567992851E-002 3.344058752E+000 -3.709123731E-001
 3.696673810E-001 5.567992851E-002 3.377410173E+000 -3.743170798E-001
 3.749888539E-001 5.567992851E-002 3.411149979E+000 -3.777119219E-001
 3.803102970E-001 5.567992851E-002 3.443890810E+000 -3.807975948E-001
 3.856317699E-001 5.567992851E-002 3.478850842E+000 -3.834154606E-001
 3.909532130E-001 5.567992851E-002 3.510473967E+000 -3.858612478E-001
 3.962746859E-001 5.567992851E-002 3.543145180E+000 -3.882513344E-001
 4.015961289E-001 5.567992851E-002 3.571671963E+000 -3.905130327E-001
 4.069176018E-001 5.567992851E-002 3.601380587E+000 -3.927647471E-001
 4.122390449E-001 5.567992851E-002 3.632534504E+000 -3.944448531E-001
 4.175605178E-001 5.567992851E-002 3.663314342E+000 -3.960552216E-001
 4.228819609E-001 5.567992851E-002 3.690465450E+000 -3.975236714E-001
 4.282034338E-001 5.567992851E-002 3.719912291E+000 -3.989084959E-001
 4.335248768E-001 5.567992851E-002 3.744881153E+000 -4.001517296E-001
 4.388463497E-001 5.567992851E-002 3.772280931E+000 -4.011506140E-001
 4.441677928E-001 5.567992851E-002 3.798023224E+000 -4.019039273E-001
 4.494892657E-001 5.567992851E-002 3.825637817E+000 -4.026427269E-001
 4.548107088E-001 5.567992851E-002 3.848795652E+000 -4.032445252E-001
 4.601321816E-001 5.567992851E-002 3.871386290E+000 -4.038288891E-001
 4.654536247E-001 5.567992851E-002 3.896802425E+000 -4.042116106E-001
 4.707750976E-001 5.567992851E-002 3.923514128E+000 -4.045488536E-001
 4.760965407E-001 5.567992851E-002 3.947702169E+000 -4.048150778E-001
 4.814180136E-001 5.567992851E-002 3.969516516E+000 -4.050145149E-001
 4.867394567E-001 5.567992851E-002 3.992707253E+000 -4.051904678E-001
 4.920609295E-001 5.567992851E-002 4.019245625E+000 -4.052219391E-001
 4.973823726E-001 5.567992851E-002 4.045895100E+000 -4.052563012E-001
 5.027038455E-001 5.567992851E-002 4.067568779E+000 -4.051609933E-001
 5.080252886E-001 5.567992851E-002 4.089088440E+000 -4.050616324E-001
 5.133467317E-001 5.567992851E-002 4.113725662E+000 -4.047977626E-001
 5.186682343E-001 5.567992851E-002 4.140674591E+000 -4.045032859E-001
 5.239896774E-001 5.567992851E-002 4.165767193E+000 -4.041625559E-001
 5.293111205E-001 5.567992851E-002 4.187378407E+000 -4.037351906E-001
 5.346325636E-001 5.567992851E-002 4.210934639E+000 -4.031351805E-001
 5.399540663E-001 5.567992851E-002 4.231302261E+000 -4.023185074E-001
 5.452755094E-001 5.567992851E-002 4.258058071E+000 -4.015510082E-001
 5.505969524E-001 5.567992851E-002 4.281235695E+000 -4.006949961E-001
 5.559183955E-001 5.567992851E-002 4.304738522E+000 -3.995348215E-001
 5.612398982E-001 5.567992851E-002 4.327216148E+000 -3.982695341E-001
 5.665613413E-001 5.567992851E-002 4.346729755E+000 -3.969177604E-001
 5.718827844E-001 5.567992851E-002 4.367944717E+000 -3.955274522E-001
 5.772042274E-001 5.567992851E-002 4.388791084E+000 -3.937611878E-001
 5.825257301E-001 5.567992851E-002 4.413200855E+000 -3.919677734E-001
 5.878471732E-001 5.567992851E-002 4.434780121E+000 -3.900856674E-001
 5.931686163E-001 5.567992851E-002 4.456209183E+000 -3.879879713E-001
 5.984900594E-001 5.567992851E-002 4.477952003E+000 -3.858917058E-001
 6.038115621E-001 5.567992851E-002 4.497745991E+000 -3.837184608E-001
 6.091330051E-001 5.567992851E-002 4.518415928E+000 -3.815788329E-001
 6.144544482E-001 5.567992851E-002 4.536329746E+000 -3.792794049E-001
 6.197758913E-001 5.567992851E-002 4.556009293E+000 -3.771140873E-001
 6.250973940E-001 5.567992851E-002 4.574686050E+000 -3.749617934E-001
 6.304188371E-001 5.567992851E-002 4.592837334E+000 -3.727546930E-001
 6.357402802E-001 5.567992851E-002 4.611514091E+000 -3.707232475E-001
 6.410617828E-001 5.567992851E-002 4.629361629E+000 -3.686104119E-001
 6.463832259E-001 5.567992851E-002 4.646724701E+000 -3.666448295E-001
 6.517046690E-001 5.567992851E-002 4.662440300E+000 -3.645118177E-001
 6.570261121E-001 5.567992851E-002 4.676695347E+000 -3.628213108E-001
 6.623476148E-001 5.567992851E-002 4.688537598E+000 -3.610619307E-001
 6.676690578E-001 5.567992851E-002 4.696465015E+000 -3.599234521E-001
 6.729905009E-001 5.567992851E-002 4.702222824E+000 -3.591883779E-001
 6.783119440E-001 5.567992851E-002 4.705097675E+000 -3.593602180E-001
 6.836334467E-001 5.567992851E-002 4.711645603E+000 -3.603050709E-001
 6.889548898E-001 5.567992851E-002 4.719634533E+000 -3.619729578E-001
 6.942763329E-001 5.567992851E-002 4.724183559E+000 -3.649764955E-001
 6.995977759E-001 5.567992851E-002 4.728615761E+000 -3.692893684E-001
 7.049192786E-001 5.567992851E-002 4.733863831E+000 -3.749273419E-001
 7.102407217E-001 5.567992851E-002 4.742811203E+000 -3.814508021E-001
 7.155621648E-001 5.567992851E-002 4.749137402E+000 -3.896635175E-001
 7.208836079E-001 5.567992851E-002 4.753787041E+000 -3.998214602E-001
 7.262051105E-001 5.567992851E-002 4.756599426E+000 -4.119409323E-001
 7.315265536E-001 5.567992851E-002 4.756875515E+000 -4.261078238E-001
 7.368479967E-001 5.567992851E-002 4.754402637E+000 -4.420422614E-001
 7.421694398E-001 5.567992851E-002 4.749759674E+000 -4.591786861E-001
 7.474909425E-001 5.567992851E-002 4.740684509E+000 -4.781131744E-001
 7.528123856E-001 5.567992851E-002 4.725934505E+000 -4.973194897E-001
 7.581338286E-001 5.567992851E-002 4.707432747E+000 -5.169870853E-001
 -3.008363545E-001 5.899898335E-002 1.132395267E+001 1.004893589E+001
 -2.955148816E-001 5.899898335E-002 1.158821583E+001 1.023552418E+001
 -2.901934385E-001 5.899898335E-002 1.188254547E+001 1.042818642E+001
 -2.848719656E-001 5.899898335E-002 1.222316456E+001 1.061653996E+001
 -2.795505226E-001 5.899898335E-002 1.262002850E+001 1.079533482E+001
 -2.742290497E-001 5.899898335E-002 1.307982254E+001 1.095910454E+001
 -2.689076066E-001 5.899898335E-002 1.351837635E+001 1.104094982E+001
 -2.635861337E-001 5.899898335E-002 1.401359463E+001 1.108088493E+001
 -2.582646906E-001 5.899898335E-002 1.457019043E+001 1.107042027E+001
 -2.529432178E-001 5.899898335E-002 1.516232204E+001 1.101196194E+001
 -2.476217598E-001 5.899898335E-002 1.568004608E+001 1.084222889E+001
 -2.423003018E-001 5.899898335E-002 1.623018646E+001 1.059686756E+001
 -2.369788438E-001 5.899898335E-002 1.676662064E+001 1.027331066E+001
 -2.316573858E-001 5.899898335E-002 1.718204498E+001 9.889114380E+000
 -2.263359278E-001 5.899898335E-002 1.760141563E+001 9.435309410E+000
 -2.210144699E-001 5.899898335E-002 1.790660095E+001 8.970476151E+000
 -2.156930119E-001 5.899898335E-002 1.815330315E+001 8.478917122E+000
 -2.103715539E-001 5.899898335E-002 1.834749985E+001 7.972168922E+000
 -2.050500959E-001 5.899898335E-002 1.844941711E+001 7.500633240E+000
 -1.997286379E-001 5.899898335E-002 1.853085899E+001 7.008537769E+000
 -1.944071800E-001 5.899898335E-002 1.853575706E+001 6.583727360E+000
 -1.890857220E-001 5.899898335E-002 1.851201630E+001 6.158723831E+000
 -1.837642640E-001 5.899898335E-002 1.845504570E+001 5.752025604E+000
 -1.784428060E-001 5.899898335E-002 1.836394882E+001 5.396905899E+000
 -1.731213480E-001 5.899898335E-002 1.825996971E+001 5.038565159E+000
 -1.677998900E-001 5.899898335E-002 1.814053535E+001 4.722175598E+000
 -1.624784321E-001 5.899898335E-002 1.801429939E+001 4.432852268E+000
 -1.571569741E-001 5.899898335E-002 1.788249207E+001 4.143981934E+000
 -1.518355161E-001 5.899898335E-002 1.771611786E+001 3.887700796E+000
 -1.465140581E-001 5.899898335E-002 1.745465660E+001 3.628113747E+000
 -1.411926001E-001 5.899898335E-002 1.702346039E+001 3.334470749E+000
 -1.358711421E-001 5.899898335E-002 1.628727150E+001 3.011890650E+000
 -1.305496842E-001 5.899898335E-002 1.529344654E+001 2.674285412E+000
 -1.252282262E-001 5.899898335E-002 1.407681370E+001 2.307531834E+000
 -1.199067682E-001 5.899898335E-002 1.264697266E+001 1.934266090E+000
 -1.145853102E-001 5.899898335E-002 1.131200409E+001 1.631929278E+000
 -1.092638522E-001 5.899898335E-002 1.002020931E+001 1.354856253E+000
 -1.039423943E-001 5.899898335E-002 8.836333275E+000 1.111223459E+000
 -9.862093627E-002 5.899898335E-002 7.941483498E+000 9.375977516E-001
 -9.329947084E-002 5.899898335E-002 7.217785835E+000 8.027297258E-001
 -8.797801286E-002 5.899898335E-002 6.575949192E+000 6.869726181E-001
 -8.265655488E-002 5.899898335E-002 5.993599415E+000 5.853192806E-001
 -7.733509690E-002 5.899898335E-002 5.534707546E+000 5.086068511E-001
 -7.201363891E-002 5.899898335E-002 5.142982960E+000 4.458621740E-001
 -6.669218093E-002 5.899898335E-002 4.774591446E+000 3.887557089E-001
 -6.137072667E-002 5.899898335E-002 4.421938896E+000 3.361540139E-001
 -5.604926869E-002 5.899898335E-002 4.124434471E+000 2.939204574E-001
 -5.072781071E-002 5.899898335E-002 3.858007669E+000 2.576619983E-001
 -4.540634900E-002 5.899898335E-002 3.584631920E+000 2.229892612E-001
 -4.008489102E-002 5.899898335E-002 3.293970823E+000 1.895408481E-001
 -3.476343304E-002 5.899898335E-002 2.967108488E+000 1.573512703E-001
 -2.944197692E-002 5.899898335E-002 2.659460545E+000 1.303780675E-001
 -2.412051894E-002 5.899898335E-002 2.203963280E+000 9.983728826E-002
 -1.879905909E-002 5.899898335E-002 1.396907806E+000 5.934097990E-002
 -1.347760204E-002 5.899898335E-002 3.681845069E-001 1.760920696E-002
 -8.156144060E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 5.899898335E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 5.899898335E-002 4.772692621E-001 -6.766040623E-002
 1.248803139E-001 5.899898335E-002 1.049832582E+000 -8.727230132E-002
 1.302017719E-001 5.899898335E-002 1.456607699E+000 -1.043426991E-001
 1.355232298E-001 5.899898335E-002 1.790143013E+000 -1.188805401E-001
 1.408446878E-001 5.899898335E-002 1.999105215E+000 -1.305181682E-001
 1.461661458E-001 5.899898335E-002 2.136911392E+000 -1.403209120E-001
 1.514876038E-001 5.899898335E-002 2.241523981E+000 -1.492598206E-001
 1.568090618E-001 5.899898335E-002 2.324828386E+000 -1.578161567E-001
 1.621305197E-001 5.899898335E-002 2.394539118E+000 -1.661647558E-001
 1.674519777E-001 5.899898335E-002 2.474028826E+000 -1.741420925E-001
 1.727734357E-001 5.899898335E-002 2.541922569E+000 -1.818830073E-001
 1.780948937E-001 5.899898335E-002 2.601072550E+000 -1.895168126E-001
 1.834163517E-001 5.899898335E-002 2.653848886E+000 -1.970676035E-001
 1.887378097E-001 5.899898335E-002 2.701635838E+000 -2.045838833E-001
 1.940592676E-001 5.899898335E-002 2.746473789E+000 -2.120894790E-001
 1.993807256E-001 5.899898335E-002 2.799659729E+000 -2.191015035E-001
 2.047021836E-001 5.899898335E-002 2.848090410E+000 -2.261593938E-001
 2.100236416E-001 5.899898335E-002 2.893971682E+000 -2.331762165E-001
 2.153450996E-001 5.899898335E-002 2.935198307E+000 -2.402224094E-001
 2.206665576E-001 5.899898335E-002 2.974988222E+000 -2.472196519E-001
 2.259880155E-001 5.899898335E-002 3.013492584E+000 -2.542214096E-001
 2.313094735E-001 5.899898335E-002 3.058786392E+000 -2.607156038E-001
 2.366309315E-001 5.899898335E-002 3.101808310E+000 -2.672615647E-001
 2.419523895E-001 5.899898335E-002 3.142450571E+000 -2.737806439E-001
 2.472738475E-001 5.899898335E-002 3.181594610E+000 -2.803339958E-001
 2.525953054E-001 5.899898335E-002 3.217345238E+000 -2.869627476E-001
 2.579167783E-001 5.899898335E-002 3.254141331E+000 -2.934558988E-001
 2.632382214E-001 5.899898335E-002 3.297015190E+000 -2.994096577E-001
 2.685596943E-001 5.899898335E-002 3.336879492E+000 -3.054256439E-001
 2.738811374E-001 5.899898335E-002 3.375653982E+000 -3.114150465E-001
 2.792026103E-001 5.899898335E-002 3.412746429E+000 -3.174491823E-001
 2.845240533E-001 5.899898335E-002 3.448417664E+000 -3.234720528E-001
 2.898455262E-001 5.899898335E-002 3.484845877E+000 -3.293144107E-001
 2.951669693E-001 5.899898335E-002 3.524943113E+000 -3.346338272E-001
 3.004884422E-001 5.899898335E-002 3.565681458E+000 -3.399251103E-001
 3.058098853E-001 5.899898335E-002 3.602920055E+000 -3.452323675E-001
 3.111313581E-001 5.899898335E-002 3.639597893E+000 -3.505032659E-001
 3.164528012E-001 5.899898335E-002 3.673098326E+000 -3.558080494E-001
 3.217742741E-001 5.899898335E-002 3.709731340E+000 -3.606249392E-001
 3.270957172E-001 5.899898335E-002 3.749109983E+000 -3.649651706E-001
 3.324171901E-001 5.899898335E-002 3.784994602E+000 -3.692863584E-001
 3.377386332E-001 5.899898335E-002 3.821522474E+000 -3.735361993E-001
 3.430601060E-001 5.899898335E-002 3.854247332E+000 -3.777627051E-001
 3.483815491E-001 5.899898335E-002 3.885727167E+000 -3.819862306E-001
 3.537030220E-001 5.899898335E-002 3.921273232E+000 -3.854224980E-001
 3.590244651E-001 5.899898335E-002 3.957915306E+000 -3.886461854E-001
 3.643459380E-001 5.899898335E-002 3.990449190E+000 -3.918022215E-001
 3.696673810E-001 5.899898335E-002 4.023671150E+000 -3.948819935E-001
 3.749888539E-001 5.899898335E-002 4.054033279E+000 -3.978783190E-001
 3.803102970E-001 5.899898335E-002 4.083827496E+000 -4.006882608E-001
 3.856317699E-001 5.899898335E-002 4.115299702E+000 -4.028597474E-001
 3.909532130E-001 5.899898335E-002 4.147476196E+000 -4.049074352E-001
 3.962746859E-001 5.899898335E-002 4.177285194E+000 -4.069029987E-001
 4.015961289E-001 5.899898335E-002 4.204439163E+000 -4.088400006E-001
 4.069176018E-001 5.899898335E-002 4.232712269E+000 -4.107407928E-001
 4.122390449E-001 5.899898335E-002 4.262804031E+000 -4.120691717E-001
 4.175605178E-001 5.899898335E-002 4.293653011E+000 -4.133265018E-001
 4.228819609E-001 5.899898335E-002 4.318912029E+000 -4.144321978E-001
 4.282034338E-001 5.899898335E-002 4.346775055E+000 -4.155473411E-001
 4.335248768E-001 5.899898335E-002 4.373384476E+000 -4.165805578E-001
 4.388463497E-001 5.899898335E-002 4.401072025E+000 -4.173340499E-001
 4.441677928E-001 5.899898335E-002 4.428241253E+000 -4.179440737E-001
 4.494892657E-001 5.899898335E-002 4.452177048E+000 -4.184605479E-001
 4.548107088E-001 5.899898335E-002 4.482779026E+000 -4.190632105E-001
 4.601321816E-001 5.899898335E-002 4.506481171E+000 -4.195263982E-001
 4.654536247E-001 5.899898335E-002 4.533945084E+000 -4.198649824E-001
 4.707750976E-001 5.899898335E-002 4.558971405E+000 -4.200894833E-001
 4.760965407E-001 5.899898335E-002 4.583818913E+000 -4.202786088E-001
 4.814180136E-001 5.899898335E-002 4.612944603E+000 -4.205074608E-001
 4.867394567E-001 5.899898335E-002 4.636718273E+000 -4.206151068E-001
 4.920609295E-001 5.899898335E-002 4.664635181E+000 -4.206028283E-001
 4.973823726E-001 5.899898335E-002 4.688196659E+000 -4.204981625E-001
 5.027038455E-001 5.899898335E-002 4.710006237E+000 -4.203563333E-001
 5.080252886E-001 5.899898335E-002 4.737249374E+000 -4.202054143E-001
 5.133467317E-001 5.899898335E-002 4.762971878E+000 -4.198328555E-001
 5.186682343E-001 5.899898335E-002 4.789823055E+000 -4.194056094E-001
 5.239896774E-001 5.899898335E-002 4.812267780E+000 -4.188918769E-001
 5.293111205E-001 5.899898335E-002 4.834286690E+000 -4.183697701E-001
